,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-11-27.out.99,0.0,0.1382134,0.1509045,0.1521736,0.1509045,0.1483663,0.1394825,0.1344061,0.1280605,0.1191768,0.1115621,0.1039475,0.1014093,0.1026784,0.1026784,0.1077548,0.1115621,0.1191768,0.1141003,0.1141003,0.1052166,0.0836417,0.08618,0.0937946,0.1052166,0.1115621,0.1090239,0.1039475,0.1115621,0.1115621,0.121715,0.1382134,0.1839013,0.1420207,0.1509045,0.1509045,0.15725,0.2207054,0.1610573,0.1509045,0.1369443,0.1318679,0.1318679,0.1242532,0.1191768,0.121715,0.1014093,0.1141003,0.1115621,0.1153694,0.1115621,0.1052166,0.1064857,0.1141003,0.1077548,0.1064857,0.1115621,0.1128312,0.1128312,0.1128312,0.1166386,0.1204459,0.1344061,0.1534427,0.1648647
2020-11-27.out.100,0.0,0.1661338,0.15725,0.1369443,0.1280605,0.1242532,0.1255223,0.1394825,0.1775558,0.2181672,0.2181672,0.2486258,0.2537023,0.1978615,0.1661338,0.1610573,0.1648647,0.1547118,0.1623265,0.1635956,0.1724793,0.1724793,0.1623265,0.1623265,0.1724793,0.1712102,0.168672,0.1635956,0.1509045,0.1559809,0.1483663,0.1496354,0.1635956,0.1839013,0.1915159,0.1991306,0.1889777,0.204207,0.1851704,0.1877086,0.1940542,0.1826322,0.1788249,0.168672,0.1483663,0.1356752,0.1014093,0.1001401,0.0976019,0.0836417,0.08618,0.098871,0.1115621,0.1128312,0.1141003,0.1153694,0.121715,0.1204459,0.1191768,0.1141003,0.1026784,0.1090239,0.1077548,0.0963328,0.08618
2020-11-27.out.101,0.0,0.0925255,0.0937946,0.0963328,0.1242532,0.1229841,0.1052166,0.1039475,0.133137,0.1597882,0.15725,0.1585191,0.1724793,0.1661338,0.1559809,0.1864395,0.1369443,0.1280605,0.1369443,0.1496354,0.145828,0.1470972,0.1661338,0.1902468,0.1978615,0.1978615,0.1839013,0.1775558,0.180094,0.1737484,0.1699411,0.168672,0.1661338,0.1585191,0.1597882,0.1585191,0.1674029,0.1661338,0.1661338,0.1661338,0.1635956,0.1597882,0.1521736,0.1394825,0.1344061,0.1305987,0.1356752,0.1356752,0.1318679,0.1394825,0.133137,0.1280605,0.1547118,0.1179077,0.1179077,0.1141003,0.1153694,0.1496354,0.1674029,0.1382134,0.1229841,0.1204459,0.1166386,0.1280605,0.133137
2020-11-27.out.102,0.0,0.1674029,0.2003997,0.1344061,0.0912564,0.0976019,0.1039475,0.0874491,0.0937946,0.0925255,0.0976019,0.1026784,0.1026784,0.1090239,0.1052166,0.1166386,0.1115621,0.1090239,0.1369443,0.1432898,0.1496354,0.1534427,0.1496354,0.1470972,0.133137,0.1141003,0.1166386,0.1166386,0.1064857,0.1077548,0.1014093,0.0963328,0.1014093,0.1026784,0.0937946,0.0925255,0.074758,0.0696815,0.0722198,0.0874491,0.0684124,0.0811035,0.0823726,0.0734889,0.0823726,0.0887182,0.0811035,0.0772962,0.0709507,0.0696815,0.0620669,0.0544522,0.051914,0.0455685,0.040492,0.040492,0.0493758,0.0531831,0.0582596,0.0684124,0.0696815,0.0607978,0.0582596,0.0582596,0.0595287
2020-11-27.out.103,0.0,0.0544522,0.0481067,0.0544522,0.0481067,0.0531831,0.0442994,0.0468376,0.0430303,0.040492,0.0354156,0.0392229,0.0455685,0.0417612,0.0481067,0.0455685,0.051914,0.0493758,0.0531831,0.0544522,0.0531831,0.0468376,0.0455685,0.0544522,0.0493758,0.0481067,0.0481067,0.0506449,0.0544522,0.0506449,0.0468376,0.0430303,0.0366847,0.0290701,0.027801,0.0341465,0.0354156,0.040492,0.051914,0.0595287,0.0671433,0.0620669,0.0684124,0.063336,0.0646051,0.0646051,0.0620669,0.0658742,0.1775558,0.0937946,0.0544522,0.0798344,0.08618,0.0887182,0.0925255,0.0899873,0.1014093,0.1064857,0.1115621,0.1369443,0.1432898,0.1293296,0.1255223,0.1153694,0.1052166
2020-11-27.out.104,0.0,0.1014093,0.0976019,0.0976019,0.098871,0.1064857,0.1115621,0.1255223,0.1305987,0.1318679,0.1293296,0.1267914,0.1255223,0.1179077,0.121715,0.1229841,0.1280605,0.1229841,0.133137,0.204207,0.1953233,0.1826322,0.204207,0.2283201,0.2333965,0.1864395,0.1610573,0.1559809,0.1470972,0.1369443,0.1267914,0.1280605,0.1242532,0.1280605,0.1267914,0.1356752,0.1534427,0.1750175,0.1839013,0.1851704,0.1762866,0.1521736,0.1420207,0.15725,0.1635956,0.1674029,0.1737484,0.1788249,0.1712102,0.1826322,0.1839013,0.1851704,0.1775558,0.1788249,0.1775558,0.1724793,0.180094,0.1826322,0.1877086,0.1851704,0.1877086,0.1851704,0.180094,0.1813631,0.1750175
2020-11-27.out.105,0.0,0.1788249,0.1750175,0.1750175,0.1813631,0.1826322,0.1788249,0.1737484,0.1737484,0.1712102,0.1724793,0.1623265,0.1559809,0.1610573,0.15725,0.1597882,0.1534427,0.15725,0.1521736,0.1420207,0.1394825,0.1407516,0.145828,0.145828,0.1521736,0.1483663,0.1534427,0.1610573,0.1674029,0.1623265,0.1547118,0.1610573,0.1648647,0.1674029,0.1661338,0.1648647,0.1597882,0.1382134,0.133137,0.1267914,0.1344061,0.1318679,0.1318679,0.133137,0.1356752,0.1394825,0.1344061,0.1229841,0.121715,0.1280605,0.1318679,0.1318679,0.1344061,0.121715,0.1052166,0.1090239,0.0937946,0.08618,0.0887182,0.0937946,0.1014093,0.1026784,0.110293,0.1064857,0.1166386
2020-11-27.out.106,0.0,0.1166386,0.1229841,0.121715,0.1242532,0.1255223,0.1267914,0.1255223,0.1204459,0.133137,0.133137,0.1407516,0.145828,0.1470972,0.1470972,0.1369443,0.145828,0.1420207,0.1432898,0.1445589,0.145828,0.1407516,0.133137,0.1382134,0.1356752,0.1356752,0.1369443,0.1280605,0.133137,0.133137,0.1242532,0.133137,0.1255223,0.1280605,0.1305987,0.1407516,0.1394825,0.1407516,0.1420207,0.1356752,0.1382134,0.1382134,0.1394825,0.1382134,0.1407516,0.1432898,0.1382134,0.1369443,0.1382134,0.1293296,0.1267914,0.133137,0.1420207,0.1509045,0.1521736,0.1483663,0.1470972,0.1369443,0.1432898,0.1432898,0.1407516,0.1420207,0.1432898,0.1293296,0.1305987
2020-11-27.out.107,0.0,0.133137,0.1305987,0.1356752,0.1318679,0.1293296,0.1267914,0.1242532,0.1407516,0.1965924,0.1978615,0.1661338,0.1356752,0.1483663,0.1635956,0.1775558,0.1635956,0.1965924,0.1851704,0.1267914,0.1179077,0.1229841,0.1026784,0.2194363,0.1699411,0.1356752,0.1305987,0.1496354,0.1534427,0.15725,0.1712102,0.1724793,0.1750175,0.1762866,0.1712102,0.1585191,0.1483663,0.1407516,0.1356752,0.1382134,0.1394825,0.1318679,0.121715,0.1255223,0.1242532,0.1267914,0.1318679,0.1496354,0.1610573,0.1623265,0.1585191,0.1509045,0.1547118,0.1597882,0.1585191,0.1509045,0.1585191,0.1712102,0.1699411,0.180094,0.1750175,0.1597882,0.1623265,0.1864395,0.1978615
2020-11-27.out.108,0.0,0.1965924,0.2080144,0.2080144,0.2105526,0.2118217,0.2067452,0.2143599,0.2080144,0.204207,0.1991306,0.2130908,0.2359347,0.2778153,0.2727389,0.2651242,0.2600478,0.2549714,0.2460876,0.2346656,0.2295892,0.2181672,0.2194363,0.2168981,0.2245128,0.2422803,0.2917755,0.2587787,0.2575096,0.3031975,0.3260414,0.3285797,0.2930446,0.2676625,0.2448185,0.2181672,0.2118217,0.204207,0.1978615,0.1775558,0.1559809,0.121715,0.1242532,0.1559809,0.1610573,0.1635956,0.1648647,0.1635956,0.1623265,0.1534427,0.0760271,0.1242532,0.1293296,0.1318679,0.1356752,0.1369443,0.1356752,0.1394825,0.1356752,0.1153694,0.1128312,0.110293,0.1141003,0.1255223,0.1255223
2020-11-27.out.109,0.0,0.1318679,0.1382134,0.1420207,0.1509045,0.1534427,0.15725,0.1623265,0.1559809,0.1661338,0.1635956,0.1635956,0.2105526,0.2118217,0.2435494,0.3856895,0.4275701,0.3196959,0.3057357,0.3133504,0.1775558,0.1978615,0.1382134,0.1191768,0.1039475,0.1052166,0.1141003,0.1255223,0.1255223,0.1318679,0.1407516,0.1534427,0.1483663,0.1407516,0.1407516,0.1470972,0.1267914,0.133137,0.1559809,0.1547118,0.1661338,0.1877086,0.1927851,0.204207,0.1978615,0.1940542,0.1915159,0.1864395,0.1851704,0.1712102,0.1712102,0.1902468,0.2016688,0.1927851,0.1839013,0.1775558,0.1839013,0.1915159,0.1940542,0.1864395,0.1762866,0.1661338,0.1623265,0.168672,0.1661338
2020-11-27.out.110,0.0,0.1940542,0.1204459,0.145828,0.1394825,0.1318679,0.1293296,0.1445589,0.1661338,0.168672,0.1864395,0.1585191,0.1432898,0.1293296,0.133137,0.1470972,0.1559809,0.1635956,0.168672,0.1674029,0.15725,0.1509045,0.1534427,0.1496354,0.1483663,0.1585191,0.1585191,0.1648647,0.15725,0.1547118,0.1470972,0.1965924,0.2143599,0.2105526,0.1902468,0.204207,0.1978615,0.1699411,0.1953233,0.2105526,0.204207,0.2105526,0.2016688,0.1826322,0.1635956,0.1547118,0.1420207,0.145828,0.1369443,0.1305987,0.133137,0.1293296,0.1356752,0.1496354,0.1267914,0.110293,0.1483663,0.1839013,0.1509045,0.1077548,0.1470972,0.2663933,0.2803535,0.227051,0.15725
2020-11-27.out.111,0.0,0.1344061,0.110293,0.1432898,0.1851704,0.1775558,0.1674029,0.1623265,0.1445589,0.145828,0.145828,0.1344061,0.1179077,0.1153694,0.1026784,0.0887182,0.0798344,0.0760271,0.1064857,0.098871,0.098871,0.1039475,0.1115621,0.1344061,0.1496354,0.1191768,0.0811035,0.0646051,0.0506449,0.0455685,0.027801,0.0125717,-0.0051959,-0.0026576,0.0074952,0.0113026,-0.0013885,-0.006465,-0.0102723,-0.019156,-0.0026576,-0.0026576,-0.0013885,-0.0039267,0.0430303,0.0772962,0.0620669,0.0481067,0.051914,0.0658742,0.0607978,0.040492,0.074758,0.0544522,0.0430303,0.0087643,-0.019156,-0.0648439,-0.0762659,-0.1029172,-0.1041863,-0.0800732,-0.088957,-0.0584984,-0.077535
2020-11-27.out.112,0.0,-0.0661131,-0.0813424,-0.0813424,-0.0559602,-0.0331162,-0.0838806,-0.0940334,-0.0724586,-0.0597675,-0.0737277,-0.0813424,-0.0826115,-0.0788041,-0.088957,-0.0927643,-0.0914952,-0.088957,-0.0788041,-0.0826115,-0.088957,-0.088957,-0.1194156,-0.1232229,-0.1866784,-0.1892166,-0.1663726,-0.1536815,-0.1549506,-0.1536815,-0.1333758,-0.124492,-0.1194156,-0.1054554,-0.1054554,-0.1067245,-0.100379,-0.1054554,-0.1041863,-0.0965717,-0.0991099,-0.0965717,-0.1016481,-0.0991099,-0.1029172,-0.100379,-0.0978408,-0.1067245,-0.0978408,-0.0953025,-0.0800732,-0.0673822,-0.0623057,-0.0623057,-0.0623057,-0.0724586,-0.0724586,-0.0749968,-0.0813424,-0.0584984,-0.0394618,-0.0508838,0.0138408,-0.1041863,-0.1092627
2020-11-27.out.113,0.0,-0.0661131,-0.0965717,-0.0876879,-0.0762659,-0.0851497,-0.019156,-0.0140796,0.1039475,0.1623265,0.1788249,0.1877086,0.1585191,0.1547118,0.1407516,0.1826322,0.1255223,0.0925255,0.1280605,0.1039475,0.074758,0.0607978,0.0252627,0.0100334,0.0252627,0.0227245,0.0239936,-0.0229634,-0.0686513,-0.0864188,-0.0826115,-0.0851497,-0.0699204,-0.0661131,-0.0673822,-0.0876879,-0.0864188,-0.0914952,-0.1143392,-0.1206847,-0.1270303,-0.0407309,-0.0724586,-0.042,-0.0432691,-0.0407309,-0.0407309,-0.0546911,-0.0572293,-0.0661131,-0.0673822,-0.0635748,-0.0749968,-0.0673822,-0.0584984,-0.0648439,-0.0673822,-0.077535,-0.0724586,-0.0635748,-0.0432691,-0.0343853,-0.0242325,-0.0026576,-0.0026576
2020-11-27.out.114,0.0,0.0036879,-0.019156,-0.0343853,-0.042,-0.0496146,-0.0470764,-0.0445382,-0.0483455,-0.053422,-0.0610366,-0.0610366,-0.0610366,-0.0699204,-0.0826115,-0.0635748,-0.0762659,-0.0864188,-0.0902261,-0.0940334,-0.088957,-0.0927643,-0.1105319,-0.1067245,-0.1130701,-0.1041863,-0.0953025,-0.0699204,-0.0483455,-0.0331162,-0.0039267,0.016379,0.0125717,0.0151099,-0.0026576,-0.0077341,-0.0128105,-0.0140796,-0.019156,-0.0216943,-0.0331162,-0.0356545,-0.0267707,-0.0749968,-0.0318471,-0.0331162,-0.0407309,-0.0318471,-0.0293089,-0.0318471,-0.030578,-0.0255016,-0.0318471,-0.0343853,-0.0369236,-0.0343853,-0.030578,-0.0280398,-0.0267707,-0.0331162,-0.0331162,-0.0356545,-0.0331162,-0.0242325,-0.0204252
2020-11-27.out.115,0.0,-0.0229634,-0.0331162,-0.0267707,-0.0178869,-0.0140796,-0.0369236,-0.0521529,-0.0394618,-0.0128105,0.0011497,0.0125717,0.0493758,0.040492,0.0265319,0.0125717,0.0201863,0.0176481,0.0227245,0.0214554,0.016379,0.0151099,0.0087643,0.0062261,-0.0013885,-0.0178869,0.0214554,0.0265319,0.0100334,0.0100334,-0.0140796,-0.0178869,0.063336,0.0252627,0.0036879,-0.0001194,-0.0039267,-0.0026576,-0.0178869,-0.030578,-0.0318471,-0.0242325,-0.0229634,-0.0216943,-0.0293089,-0.030578,-0.0318471,-0.0229634,-0.030578,-0.0293089,-0.0229634,-0.0331162,-0.030578,-0.0255016,-0.0229634,-0.0280398,-0.0115414,-0.0102723,-0.0394618,-0.0496146,-0.0584984,-0.0673822,-0.0686513,-0.0648439,-0.0661131
2020-11-27.out.116,0.0,-0.0597675,-0.053422,-0.0508838,-0.0470764,-0.0458073,-0.0445382,-0.0407309,-0.0381927,-0.0432691,-0.0432691,-0.0432691,-0.0356545,-0.0407309,-0.0445382,-0.0280398,-0.0318471,-0.0318471,-0.0128105,-0.0013885,-5.3265674,-8.5843686,-2.5929079,-0.8275781,-8.7493527,-0.1524124,-0.0140796,0.0785653,0.0937946,0.1001401,0.110293,0.0925255,0.0976019,0.0722198,0.0531831,0.0595287,0.0620669,0.0569905,0.0544522,0.0722198,0.0976019,0.0963328,0.1077548,0.0925255,0.0798344,0.0658742,0.0544522,0.0442994,0.0493758,0.0328774,0.0151099,0.0074952,-0.0013885,-0.0026576,-0.0128105,-0.0102723,-0.0204252,-0.0318471,-0.0267707,-0.0216943,-0.0166178,-0.0077341,-0.0128105,-0.0102723,-0.0166178
2020-11-27.out.117,0.0,-0.0166178,-0.0128105,-0.0090032,-0.0077341,-0.0102723,-0.0102723,-0.0077341,0.004957,0.0100334,0.0100334,0.0125717,0.0024188,0.0138408,0.0176481,0.0176481,0.0189172,0.1255223,0.0646051,0.0468376,0.0620669,0.0595287,0.040492,0.0176481,0.0125717,0.0125717,0.0239936,0.0201863,0.0100334,0.004957,0.0011497,-0.0039267,-0.0178869,-0.0216943,0.0074952,-0.0204252,-0.0369236,-0.0432691,-0.0546911,-0.0584984,-0.0610366,-0.0496146,-0.0407309,-0.0343853,-0.019156,0.0239936,0.0125717,0.051914,0.074758,0.0937946,0.1001401,0.0696815,0.0544522,0.0696815,0.0557213,0.0671433,0.0671433,0.0341465,0.0455685,0.0811035,0.0734889,0.0531831,0.1191768,0.133137,0.0950637
2020-11-27.out.118,0.0,0.1001401,0.0836417,0.1115621,0.1014093,0.1039475,0.0887182,0.0836417,0.0976019,0.1191768,0.110293,0.0887182,0.0671433,0.0557213,0.0468376,0.0417612,0.0392229,0.0366847,0.040492,0.0392229,0.0328774,0.0442994,0.0557213,0.0531831,0.0366847,0.0316083,0.0455685,0.1382134,0.1394825,0.1255223,0.1115621,0.1166386,0.1077548,0.1141003,0.098871,0.0874491,0.0950637,0.1090239,0.1052166,0.0899873,0.0607978,0.0696815,0.0620669,0.0595287,0.0544522,0.0760271,0.040492,0.0176481,0.0189172,0.0303392,0.0239936,0.0760271,0.0531831,0.0798344,0.0557213,0.0316083,0.0468376,0.0582596,0.0823726,0.0595287,0.0366847,0.016379,-0.0090032,0.0036879,0.0722198
2020-11-27.out.119,0.0,0.0481067,0.0569905,0.0595287,0.051914,0.1064857,0.0849108,0.0671433,0.0455685,0.0214554,0.016379,-0.006465,0.016379,0.0392229,0.0531831,0.0468376,0.0544522,0.0620669,0.0379538,0.0252627,0.0392229,0.0493758,0.0493758,0.0722198,0.1255223,0.1039475,0.0899873,0.0760271,0.0506449,0.0544522,0.0303392,0.0227245,0.0455685,0.0595287,0.0430303,0.040492,0.0442994,0.0468376,0.0392229,0.0366847,0.0316083,0.027801,0.0062261,0.0176481,0.0125717,0.0113026,0.0176481,0.0113026,-0.0204252,-0.0051959,-0.0140796,-0.0178869,-0.0090032,-0.0115414,-0.0102723,0.0011497,0.0036879,-0.0026576,-0.0013885,0.0024188,0.0024188,-0.0178869,-0.0216943,0.0062261,-0.006465
2020-11-27.out.120,0.0,-0.0001194,0.0024188,-0.0051959,-0.0001194,-0.0051959,-0.0077341,-0.0039267,-0.0039267,0.0392229,0.040492,0.0557213,0.0430303,0.0557213,0.051914,0.040492,0.0316083,0.0620669,0.0696815,0.0976019,0.0798344,0.0785653,0.0569905,0.027801,0.0544522,0.063336,0.0544522,0.0379538,0.0481067,0.074758,0.0646051,0.0646051,0.0481067,0.0468376,0.0760271,0.0709507,0.1064857,0.121715,0.1204459,0.1141003,0.1001401,0.1141003,0.1242532,0.1128312,0.1229841,0.1153694,0.121715,0.1229841,0.0976019,0.0671433,0.0646051,0.0696815,0.0684124,0.0595287,0.0544522,0.0569905,0.0595287,0.0620669,0.0430303,0.0442994,0.0328774,-0.0013885,0.0062261,-0.0090032,0.0239936
2020-11-27.out.121,0.0,0.0316083,0.0341465,0.040492,0.0303392,0.0176481,-0.0026576,-0.0077341,-0.0115414,0.0011497,0.004957,0.0024188,0.0531831,0.0087643,0.0100334,0.0557213,0.0696815,0.0506449,0.0455685,0.0303392,0.0100334,0.0011497,-0.0026576,0.0138408,-0.006465,0.004957,0.0113026,0.0113026,0.0151099,0.004957,0.0125717,0.0087643,0.0100334,0.0062261,0.0100334,0.0087643,0.0036879,0.0176481,0.0062261,-0.0013885,0.0100334,0.0189172,0.0239936,0.0201863,0.0341465,0.0341465,0.098871,0.0899873,0.0684124,0.0544522,0.0493758,0.0430303,0.0392229,0.0214554,0.1115621,0.0709507,0.0671433,0.051914,0.0430303,0.0493758,0.0468376,0.0354156,0.0341465,0.040492,0.0328774
2020-11-27.out.122,0.0,0.0176481,0.0087643,0.0011497,0.0062261,0.0074952,0.0113026,0.0036879,0.0062261,-0.0026576,-0.0001194,0.0138408,0.0062261,-0.0013885,0.0100334,0.0138408,0.027801,0.0303392,0.0113026,0.0100334,-0.0102723,-0.0788041,-0.0242325,-0.006465,-0.0115414,0.0125717,0.0074952,0.0087643,-0.0216943,-0.0204252,-0.0280398,-0.0229634,-0.0369236,0.0239936,-0.0051959,-0.0229634,-0.0394618,-0.0546911,-0.0458073,-0.0331162,-0.0178869,-0.0153487,-0.0140796,-0.019156,-0.0166178,-0.0128105,-0.0280398,-0.0331162,-0.0293089,-0.0293089,-0.0242325,-0.0216943,-0.019156,-0.0077341,-0.0077341,0.0417612,0.0113026,0.0113026,0.0138408,0.0151099,0.0100334,0.0011497,0.0011497,0.0125717,0.0074952
2020-11-27.out.123,0.0,0.016379,0.0290701,-0.0001194,-0.0216943,-0.0280398,-0.0153487,-0.0128105,-0.0128105,-0.0128105,-0.030578,-0.0255016,-0.0102723,-0.0115414,-0.0090032,-0.0115414,0.0189172,0.0074952,-0.0216943,-0.0255016,-0.0318471,-0.0293089,0.0024188,-0.0229634,-0.0343853,-0.0394618,-0.042,-0.0356545,-0.0381927,-0.042,-0.0369236,-0.0331162,-0.0483455,-0.0356545,-0.0293089,-0.0204252,-0.0216943,-0.0216943,-0.0267707,-0.0229634,-0.0229634,-0.0077341,-0.0051959,-0.0267707,-0.0229634,-0.030578,-0.0496146,-0.0458073,-0.0280398,-0.0216943,-0.0204252,-0.0166178,-0.0204252,-0.0128105,-0.0178869,-0.0470764,-0.053422,-0.0546911,-0.0445382,-0.0508838,-0.0445382,-0.0343853,-0.0407309,-0.0090032,0.0658742
2020-11-27.out.124,0.0,0.0125717,0.0303392,0.016379,0.0354156,0.0531831,0.1318679,0.1255223,0.0925255,0.0874491,0.0531831,0.0214554,0.0062261,-0.0090032,-0.0229634,0.0151099,0.0227245,0.040492,0.051914,0.0442994,0.0354156,0.0201863,0.016379,0.0125717,0.0100334,-0.0267707,-0.042,-0.0369236,-0.0343853,-0.0331162,-0.0623057,-0.0470764,-0.0255016,-0.0166178,-0.0102723,0.0582596,0.0316083,0.0062261,-0.0013885,0.0036879,0.004957,0.0227245,0.0189172,0.0138408,0.0239936,0.0366847,0.0328774,0.0874491,0.1090239,0.1141003,0.1267914,0.1267914,0.1128312,0.0798344,0.0658742,0.0531831,0.1026784,0.0658742,0.0937946,0.1090239,0.0899873,0.063336,0.0937946,0.0607978,0.08618
2020-11-27.out.125,0.0,0.0811035,0.0899873,0.0544522,-0.006465,-0.0559602,-0.0267707,-0.0369236,-0.0394618,-0.0559602,-0.0826115,-0.0458073,-0.0445382,-0.0394618,-0.0673822,-0.0356545,-0.0483455,-0.0267707,-0.0343853,-0.0242325,-0.0128105,-0.0140796,-0.0090032,-0.0115414,-0.0140796,0.0036879,0.0036879,-0.0293089,-0.0229634,-0.0166178,-0.0407309,-0.0343853,-0.030578,-0.0356545,-0.0394618,-0.0255016,-0.019156,-0.0216943,-0.0356545,-0.053422,-0.0610366,-0.0445382,-0.0407309,-0.0584984,-0.0584984,-0.0508838,-0.0584984,-0.0597675,-0.0673822,-0.0737277,-0.0458073,-0.0280398,-0.0293089,-0.0381927,-0.0343853,-0.0369236,-0.0255016,0.0417612,0.0062261,-0.0102723,0.0024188,0.0189172,0.0468376,0.0481067,0.0468376
2020-11-27.out.126,0.0,0.0392229,0.040492,0.0303392,0.0265319,0.0176481,-0.006465,0.0024188,0.0189172,0.0074952,-0.0039267,-0.0039267,-0.0090032,0.0481067,0.0937946,0.1014093,0.0481067,0.0328774,0.0138408,0.0113026,0.004957,-0.0280398,-0.0458073,-0.0762659,-0.0737277,-0.0204252,-0.0166178,-0.0166178,-0.0445382,-0.0597675,-0.0661131,-0.0864188,-0.0864188,-0.0914952,-0.0838806,-0.0914952,-0.0800732,-0.077535,-0.0838806,-0.0445382,-0.0597675,-0.0394618,-0.0242325,-0.0407309,-0.0394618,-0.0242325,-0.006465,-0.0216943,-0.0140796,-0.006465,0.0341465,0.0760271,0.0734889,0.0468376,-0.0293089,-0.0166178,-0.0508838,-0.0876879,-0.1079936,-0.1156083,-0.1206847,-0.042,-0.0584984,-0.0851497,-0.0699204
2020-11-27.out.127,0.0,-0.0623057,-0.0711895,-0.0343853,-0.0343853,-0.0293089,-0.0267707,-0.0394618,-0.0051959,0.0557213,0.0671433,0.0785653,0.0506449,0.0290701,0.0138408,0.0024188,-0.0026576,0.0062261,-0.0102723,-0.019156,-0.0128105,0.0252627,0.016379,0.0607978,0.0290701,-0.0293089,-0.0496146,-0.0699204,-0.0851497,-0.0838806,-0.0749968,-0.0851497,-0.0838806,-0.0826115,-0.0940334,-0.1029172,-0.100379,-0.0876879,-0.0826115,-0.0800732,-0.0876879,-0.0800732,-0.0673822,-0.0686513,-0.0749968,-0.0724586,-0.077535,-0.0737277,-0.0699204,-0.1016481,-0.1181465,-0.1181465,-0.1168774,-0.1168774,-0.1219538,-0.0876879,-0.0876879,-0.1041863,-0.1029172,-0.1130701,-0.1016481,-0.088957,-0.0940334,-0.0699204,-0.0788041
2020-11-27.out.128,0.0,-0.0826115,-0.0838806,-0.0838806,-0.0800732,-0.0876879,-0.0978408,-0.1067245,-0.1194156,-0.100379,-0.1092627,-0.1282994,-0.1282994,-0.1498742,-0.1638344,-0.1841401,-0.2044459,-0.1981003,-0.194293,-0.1777946,-0.1625653,-0.147336,-0.1409905,-0.1409905,-0.1384522,-0.1409905,-0.1435287,-0.1409905,-0.1447978,-0.1460669,-0.1422596,-0.1409905,-0.1460669,-0.1549506,-0.1574889,-0.1625653,-0.1562198,-0.1574889,-0.1498742,-0.1346449,-0.1333758,-0.1333758,-0.1295685,-0.1295685,-0.1257612,-0.1194156,-0.1257612,-0.1219538,-0.124492,-0.1257612,-0.1257612,-0.124492,-0.1219538,-0.1308376,-0.1219538,-0.1219538,-0.124492,-0.1181465,-0.1168774,-0.1079936,-0.1054554,-0.100379,-0.1016481,-0.0940334,-0.0927643
2020-11-27.out.129,0.0,-0.0864188,-0.0864188,-0.0927643,-0.0978408,-0.0953025,-0.0953025,-0.0483455,0.004957,0.1128312,0.0455685,0.0265319,0.0379538,0.063336,0.0036879,0.0354156,0.0607978,0.0582596,0.0151099,-0.0051959,-0.0051959,-0.0115414,-0.0140796,-0.0153487,-0.0483455,-0.030578,-0.053422,0.0151099,-0.0039267,-0.006465,-0.0204252,-0.0445382,-0.0508838,-0.0635748,-0.0749968,-0.0559602,-0.0508838,-0.0521529,-0.0648439,-0.077535,-0.0737277,-0.0737277,-0.0788041,-0.0826115,-0.0914952,-0.1016481,-0.1054554,-0.111801,-0.111801,-0.1092627,-0.1168774,-0.1130701,-0.1130701,-0.0724586,-0.1054554,-0.1206847,-0.1270303,-0.1321067,-0.1346449,-0.1435287,-0.1409905,-0.1041863,-0.1105319,-0.1206847,-0.1232229
2020-11-27.out.130,0.0,-0.124492,-0.1194156,-0.1130701,0.0036879,-0.0077341,0.0011497,-0.006465,-0.0343853,-0.0445382,-0.0407309,-0.0394618,-0.042,-0.0508838,-0.0483455,-0.0483455,-0.0597675,-0.0661131,-0.0749968,-0.0724586,-0.0711895,-0.0749968,-0.0749968,-0.077535,-0.0813424,-0.0800732,-0.0851497,-0.0838806,-0.0800732,-0.0813424,-0.0851497,-0.0991099,-0.1029172,-0.0927643,-0.0902261,-0.1016481,-0.100379,-0.1016481,-0.1067245,-0.111801,-0.1054554,-0.1067245,-0.1206847,-0.0927643,-0.111801,-0.1194156,-0.1079936,-0.0991099,-0.0978408,-0.1029172,-0.0826115,-0.0623057,-0.0788041,-0.1016481,-0.1232229,-0.1333758,-0.1511433,-0.1638344,-0.1562198,-0.1498742,-0.1321067,-0.1308376,-0.135914,-0.135914,-0.1435287
