,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-09-15.out.90,11.0,-0.2268265,-0.238691,-0.2292117,0.2700237,0.8109953,1.1849567,0.6728787,0.8261516,0.8903666,-0.224384,-0.2321147,-0.2327785,-0.2400249,-0.2378568,-0.2495002,-0.2503533,-0.249434,-0.2494009,-0.2484194,-0.2457556,0.3168876,0.0850963,0.0679071,0.6846121,0.332269,0.8804209,-0.1766361,-0.1876779,-0.2048993,0.7685269,0.9153545,0.6792832,0.3749791,0.5375505,1.0123197,0.0284036,0.6039336,1.1665223,0.453805,0.1690364,0.4936261,-0.2022354,-0.1987033,-0.211225,-0.220343,-0.224206,-0.222464,-0.1990566,-0.1950883,-0.1983345,-0.1954926,-0.2013862,-0.1894872,-0.1913945,-0.2038897,-0.2209443,-0.2319264,-0.2217251,-0.1906381,-0.1924562,-0.1958195,-0.1515592,-0.1432322,-0.1528294
2020-09-15.out.91,11.0,-0.1482304,-0.1572061,-0.1657609,-0.163551,-0.1958103,-0.1734129,-0.1833344,-0.1527673,0.292523,0.1493778,0.6421592,0.2930584,-0.1809491,-0.1751865,-0.18655,-0.178706,-0.1877287,-0.1782507,-0.1648567,-0.1703458,-0.1742672,-0.1678613,-0.2037459,-0.2059571,-0.2035335,-0.2079737,-0.2093595,-0.2090339,-0.1979338,-0.2037281,-0.2118811,-0.2112504,-0.2277583,-0.2257265,-0.2396102,-0.2308888,-0.2224141,-0.2342316,-0.2432556,-0.2524919,-0.257766,-0.2471107,-0.2428499,-0.2396942,-0.2363144,-0.2467103,-0.2418009,-0.2421252,-0.2330543,-0.2336976,-0.2213843,-0.2210958,-0.2300357,-0.2141545,-0.2222248,-0.2275207,-0.2462742,-0.2439525,-0.2457374,-0.245374,-0.2401734,-0.2384493,-0.2332666,-0.2361529
2020-09-15.out.92,11.0,-0.2385281,-0.2385281,-0.2353506,-0.2286318,-0.2293312,-0.2306232,-0.2270235,-0.2260672,-0.222633,-0.2253439,-0.2311342,-0.2326028,-0.2308086,-0.2334599,-0.2404825,-0.2403806,-0.2368511,-0.241965,-0.2458863,-0.2495673,-0.2528745,-0.2476792,-0.2457784,-0.2544258,-0.2549129,-0.2572511,-0.2574609,-0.2555092,-0.2434197,-0.2478559,-0.2495547,-0.2584907,-0.2600612,-0.2636482,-0.2616773,-0.2573808,-0.2600486,-0.2616899,-0.2661758,-0.2709415,-0.2737589,-0.2713585,-0.2646488,-0.257396,-0.2463542,-0.2485884,-0.2516196,-0.2557646,-0.2600281,-0.2569433,-0.2621922,-0.262126,-0.2696013,-0.2795584,-0.2751208,-0.2695568,-0.2719116,-0.267451,-0.271862,-0.2675985,-0.2650009,-0.2744013,-0.265151,-0.2611596
2020-09-15.out.93,11.0,-0.2638731,-0.2628916,-0.2523798,-0.2457451,-0.2425524,-0.2376953,-0.2392413,-0.2464049,-0.250718,-0.2516577,-0.2363068,-0.2400004,-0.2408866,-0.244115,-0.2490383,-0.245974,-0.2384874,-0.243324,-0.2410976,-0.2430394,-0.2434067,-0.2434067,-0.2456536,-0.24678,-0.2446159,-0.2568874,-0.2635996,-0.2555293,-0.2471665,-0.2485603,-0.2488197,-0.2406131,-0.2375362,-0.2436839,-0.2379227,-0.2417448,-0.2371762,-0.2433609,-0.2368049,-0.2287551,-0.2282349,-0.2338843,-0.2343548,-0.2414396,-0.2306076,-0.2266698,-0.2266036,-0.2255764,-0.2196828,-0.223027,-0.2243924,-0.229546,-0.2315295,-0.2305023,-0.2350133,-0.225579,-0.222297,-0.2290754,-0.2199423,-0.2247497,-0.2230753,-0.2249595,-0.2246213,-0.2312421
2020-09-15.out.94,11.0,-0.2285492,-0.2255101,-0.2357928,-0.2298549,-0.2367477,-0.2377497,-0.2403474,-0.2376505,-0.232113,-0.2306127,-0.2337305,-0.2323864,-0.2366333,-0.2390085,-0.2364235,-0.2472516,-0.2424924,-0.2449742,-0.2471423,-0.2506236,-0.2487254,-0.2312546,-0.2133291,-0.2415413,-0.245544,-0.2554681,-0.2484455,-0.2535494,-0.2471053,-0.2603165,-0.2714828,-0.2582007,-0.2540477,-0.2435108,-0.2405253,-0.2350871,-0.2334101,-0.2286775,-0.2260607,-0.2222843,-0.2181824,-0.2162625,-0.2121123,-0.2078502,-0.2160132,-0.2318195,-0.2683132,-0.2609041,-0.2439026,-0.2403234,-0.2368687,-0.2347708,-0.2410965,-0.2562199,-0.2551391,-0.2519234,-0.24928,-0.2553794,-0.2600472,-0.260852,-0.2609347,-0.2589639,-0.2630175,-0.2641605
2020-09-15.out.95,11.0,-0.2632895,-0.2563953,-0.2516984,-0.2584781,-0.2612704,-0.2612373,-0.2569612,-0.2558474,-0.2532497,-0.2536998,-0.2532127,-0.2553451,-0.2572882,-0.2573465,-0.2544602,-0.2567528,-0.2551075,-0.2549586,-0.2573796,-0.2584438,-0.2557965,-0.2555867,-0.2559123,-0.2560281,-0.2557482,-0.2550513,-0.2560864,-0.2587542,-0.2567628,-0.258416,-0.2596735,-0.2574597,-0.2568786,-0.2595464,-0.2595259,-0.2588125,-0.261657,-0.258234,-0.2570096,-0.2543419,-0.2556568,-0.2612374,-0.2616087,-0.2642394,-0.2647748,-0.2643704,-0.261966,-0.2629475,-0.2615159,-0.2654995,-0.2621923,-0.259784,-0.2636596,-0.2619481,-0.264195,-0.2670024,-0.2649984,-0.2602888,-0.259592,-0.2634841,-0.2601439,-0.2613517,-0.2650467,-0.2641148
2020-09-15.out.96,11.0,-0.2636482,-0.2626714,-0.2603994,-0.2614967,-0.2598183,-0.2614967,-0.2604325,-0.262177,-0.264453,-0.2684366,-0.2668244,-0.265872,-0.2651956,-0.2644861,-0.2661645,-0.2644861,-0.2661976,-0.2690507,-0.2661149,-0.2651129,-0.2674881,-0.2635794,-0.2636125,-0.2648243,-0.2651751,-0.2616442,-0.2548314,-0.2515369,-0.2514786,-0.0651617,1.5012439,1.3786829,0.7188668,0.6502891,0.095795,0.2015135,0.9081923,1.0927952,0.3266987,-0.2053735,-0.2173677,-0.2194835,-0.2239337,-0.2273923,-0.2150712,-0.2127787,-0.2156893,-0.2233552,-0.223888,-0.2245353,-0.2026423,0.8787122,0.4640853,0.7968371,0.828232,0.9369042,-0.1899603,-0.2003384,-0.2078428,-0.2089923,-0.2056647,-0.2000636,-0.1987361,-0.0135356
2020-09-15.out.97,11.0,0.2903895,0.5241391,0.7090537,0.7500064,0.3663599,0.3273728,0.2852552,0.6283381,0.4931726,0.3627411,0.6823201,0.8949676,0.3049994,-0.0362841,-0.1547393,-0.1734814,-0.1809361,-0.1881685,-0.1856827,-0.1903452,-0.1955153,-0.1939183,-0.1855721,-0.1845906,-0.1900301,-0.0615617,0.6246253,0.3125355,0.7450323,0.1684685,0.4400133,0.4490246,0.5799101,-0.0546245,0.1109199,-0.1855531,-0.2037928,-0.1894439,-0.1802266,-0.1853928,-0.1903783,-0.1801287,-0.1900746,-0.195027,-0.1926722,-0.1869236,-0.1952711,-0.18693,-0.1760496,-0.1564213,-0.1451073,-0.1515335,-0.1511775,-0.1542443,-0.1527479,-0.1525712,-0.1568599,-0.1620552,-0.0604922,-0.188111,-0.1871573,-0.1862711,-0.1832068,-0.1852094
2020-09-15.out.98,11.0,-0.1797494,-0.1626427,-0.1692317,-0.1690345,-0.1834166,-0.1903578,-0.1881593,-0.1945385,-0.1905676,-0.1928741,-0.1848012,-0.1858986,-0.187933,-0.1901111,-0.1774266,-0.1777317,-0.1757025,-0.1691491,-0.1707117,-0.1777178,-0.1729229,-0.166854,-0.1690526,-0.1736768,-0.1803486,-0.1840767,-0.1840397,-0.186996,-0.1840879,-0.1767476,-0.1774406,-0.1805379,-0.1815247,-0.1961484,-0.1959055,-0.2049447,-0.2021002,-0.2040711,-0.2089257,-0.209516,-0.2171336,-0.227509,-0.230979,-0.2315932,-0.2324311,-0.2340969,-0.2372769,-0.238823,-0.2387899,-0.2377422,-0.2351445,-0.2290908,-0.2283814,-0.2283317,-0.2272305,-0.2248962,-0.2257619,-0.2257162,-0.2283138,-0.2310147,-0.227963,-0.230932,-0.2340445,-0.2361604
2020-09-15.out.99,11.0,-0.2378592,-0.2405191,-0.2400042,-0.2413901,-0.2417614,-0.240224,-0.2379977,-0.2391307,-0.2392591,-0.2391764,-0.2397462,-0.2449058,-0.2445219,-0.2463731,-0.2378249,-0.2357879,-0.2313834,-0.2309294,-0.2248962,-0.2190649,-0.2112871,-0.2099343,-0.2122891,-0.2117728,-0.2166796,-0.2191833,-0.2207789,-0.2169351,-0.209109,-0.2092374,-0.2069906,-0.2100879,-0.2085584,-0.2019111,-0.1983597,-0.1996298,-0.2038436,-0.1950181,-0.1954516,-0.1951465,-0.174988,-0.1803104,-0.1712533,-0.1600591,-0.1486955,-0.1484817,-0.1393968,-0.132701,-0.1439552,-0.1496514,-0.1670877,-0.1560459,-0.1599341,-0.1627416,-0.1808417,-0.1707813,-0.1723988,-0.1673776,-0.1892044,-0.197286,-0.1965765,-0.1702308,-0.1799529,-0.1963998
2020-09-15.out.100,11.0,-0.2025845,-0.1841501,-0.196775,-0.2011781,-0.1905076,-0.1902521,-0.1922317,-0.1943515,-0.1943184,-0.2033436,-0.1977731,-0.19619,-0.1972046,-0.1971106,-0.1972721,-0.1936725,-0.1940934,-0.1914144,-0.1923106,-0.1986442,-0.1978063,-0.1900994,-0.1904455,-0.1860536,-0.190701,-0.1807094,-0.1812574,-0.182272,-0.181307,-0.1819834,-0.180272,-0.1798841,-0.1805274,-0.1796413,-0.1762719,-0.1763341,-0.1740416,-0.1743632,-0.1710078,-0.1691362,-0.1733844,-0.1704407,-0.1702514,-0.16981,-0.1661646,-0.1781907,-0.1744309,-0.1717836,-0.1790782,-0.1792053,-0.1759438,-0.1741992,-0.1729623,-0.184435,-0.1816276,-0.1799109,-0.185418,-0.1919066,-0.1964077,-0.1931488,-0.1920198,-0.1753094,-0.1695482,-0.1754709
2020-09-15.out.101,11.0,-0.1828331,-0.1950001,-0.2067832,-0.2013768,-0.2086714,-0.2114511,-0.2115464,-0.2155518,-0.2199741,-0.2306269,-0.2337408,-0.2320955,-0.2309168,-0.2303357,-0.2371942,-0.2285098,-0.2124963,-0.2198226,-0.2271682,-0.237128,-0.2379163,-0.2433228,-0.2416979,-0.2420031,-0.2427291,-0.2415504,-0.2410355,-0.239324,-0.2416166,-0.2436662,-0.2443923,-0.2418072,-0.2339672,-0.2382889,-0.2407099,-0.2408078,-0.2400627,-0.240467,-0.2306727,-0.2348991,-0.2380587,-0.2430978,-0.2397906,-0.2313695,-0.2285899,-0.2198545,-0.2278334,-0.2056252,-0.2216625,-0.2185665,-0.2366106,-0.2332207,-0.215033,-0.2146491,-0.210434,-0.1940287,-0.2166896,-0.2222449,-0.2277964,-0.2289598,-0.2340738,-0.2302213,-0.2270081,-0.2210828
2020-09-15.out.102,11.0,-0.2223277,-0.2233753,-0.2359037,-0.2307897,-0.2202766,-0.2371267,-0.2319466,-0.2352537,-0.2331558,-0.2544904,-0.2354014,-0.2358083,-0.2341552,-0.2385458,-0.210027,-0.2222146,-0.2115413,-0.23377,-0.2361758,-0.2049383,-0.2234567,-0.2290095,-0.1910572,-0.2093977,-0.1989764,-0.236285,-0.2324298,-0.2171424,-0.1984511,-0.2321399,-0.2383691,-0.1889963,-0.2147545,-0.246358,-0.2535269,-0.2478941,-0.2317396,-0.2559274,-0.2574291,-0.2656404,-0.2564284,-0.2588368,-0.2485197,-0.2517315,-0.2489392,-0.2339773,-0.2376101,-0.2239514,-0.2508936,-0.2396471,-0.2543331,-0.2360144,-0.2403566,-0.2518625,-0.257302,-0.2546025,-0.2373507,-0.2444229,-0.250165,-0.2310746,-0.2381224,-0.221167,-0.2318349,-0.2503151
2020-09-15.out.103,11.0,-0.239436,-0.2357702,-0.241581,-0.2382038,-0.2477426,-0.2523443,-0.2496387,-0.2597713,-0.2443859,-0.2566256,-0.2556031,-0.2530134,-0.249472,-0.2361885,-0.2284425,-0.236303,-0.2527817,-0.2518168,-0.2517671,-0.2502668,-0.2548785,-0.2537481,-0.2523748,-0.2482754,-0.2349793,-0.2401468,-0.249603,-0.2558805,-0.2521981,-0.2554721,-0.2480073,-0.2326576,-0.2014877,-0.188269,-0.1820042,-0.1975637,-0.2042276,-0.2282135,-0.2409886,-0.2404863,-0.2431667,-0.2486519,-0.2514441,-0.2480669,-0.2540888,-0.2493588,-0.2503403,-0.2469835,-0.2466453,-0.2482323,-0.2450623,-0.2459689,-0.2397742,-0.2384671,-0.2389985,-0.2398351,-0.2371917,-0.2432785,-0.2501065,-0.2484904,-0.2477313,-0.250362,-0.2521436,-0.2582848
2020-09-15.out.104,11.0,-0.2642928,-0.2633861,-0.2615767,-0.2608189,-0.2595284,-0.2569638,-0.2578169,-0.258398,-0.2562173,-0.2521881,-0.2520392,-0.2529127,-0.2525998,-0.2518981,-0.2529915,-0.2641466,-0.2604681,-0.255846,-0.2594787,-0.2558003,-0.2538168,-0.2514912,-0.2511404,-0.2524932,-0.252572,-0.2484064,-0.2536553,-0.255251,-0.2594204,-0.2550577,-0.2591736,-0.258267,-0.2615985,-0.2611776,-0.2589182,-0.2599658,-0.2574635,-0.2577686,-0.2570922,-0.2544946,-0.258627,-0.2550731,-0.2539592,-0.2556833,-0.2562722,-0.2626562,-0.2546561,-0.2508744,-0.2529572,-0.2537825,-0.2609461,-0.2619481,-0.2606906,-0.2539235,-0.2559149,-0.2566701,-0.2595728,-0.2606079,-0.2600473,-0.2596059,-0.2602902,-0.2582049,-0.26324,-0.2594993
2020-09-15.out.105,11.0,-0.2598171,-0.2593961,-0.2584643,-0.2598958,-0.259545,-0.2587694,-0.2547614,-0.2566701,-0.2576925,-0.2546078,-0.2586614,-0.2565086,-0.2554609,-0.2574404,-0.2625292,-0.2605622,-0.2621784,-0.2567184,-0.2543636,-0.2543967,-0.2557038,-0.2523596,-0.2534569,-0.2524423,-0.2543636,-0.2537163,-0.254038,-0.2562643,-0.2553451,-0.2585774,-0.256623,-0.2563675,-0.2543762,-0.2566561,-0.2546064,-0.256206,-0.2518394,-0.2519757,-0.2538639,-0.249345,-0.2506521,-0.2512993,-0.2473284,-0.2530399,-0.2518612,-0.2654869,-0.2592665,-0.2695631,-0.2635961,-0.2663718,-0.2678034,-0.2639839,-0.262013,-0.2654029,-0.2631435,-0.2638655,-0.2574941,-0.2540838,-0.2611395,-0.2609297,-0.2636101,-0.2627113,-0.2604313,-0.2616762
2020-09-15.out.106,11.0,-0.2661468,-0.2653394,-0.2632567,-0.2635618,-0.2618503,-0.2598006,-0.2587199,-0.2603943,-0.2574955,-0.2550706,-0.2600104,-0.2600435,-0.2561222,-0.2574002,-0.2679536,-0.2632236,-0.2610912,-0.2569461,-0.2565749,-0.2592056,-0.2591394,-0.2577866,-0.2581083,-0.2581248,-0.2567516,-0.2630607,-0.2606041,-0.2609628,-0.2617345,-0.2654957,-0.2628523,-0.2693382,-0.2712925,-0.2685664,-0.2626908,-0.2643857,-0.2636889,-0.2637259,-0.2614664,-0.2649629,-0.2620932,-0.2595578,-0.2591368,-0.2579125,-0.2625241,-0.2605776,-0.2598808,-0.2579138,-0.2552004,-0.2575055,-0.2599635,-0.264401,-0.2601581,-0.2603348,-0.2638974,-0.2668333,-0.270231,-0.2671919,-0.2685818,-0.2635261,-0.2654805,-0.2644328,-0.2633977,-0.2664824
2020-09-15.out.107,11.0,-0.2641899,-0.2634473,-0.265356,-0.2627339,-0.2617563,-0.2581693,-0.2614764,-0.261675,-0.2617333,-0.2623514,-0.2607187,-0.25954,-0.2615566,-0.2621873,-0.2653382,-0.2634169,-0.2649795,-0.2633177,-0.2665295,-0.2650292,-0.2607657,-0.2626539,-0.2643528,-0.2612032,-0.2648855,-0.2711504,-0.2735012,-0.2698228,-0.2761359,-0.2717084,-0.2751684,-0.2733511,-0.2724649,-0.2748733,-0.2738752,-0.2678546,-0.2698216,-0.2669479,-0.2667216,-0.2692736,-0.2659664,-0.2658632,-0.268077,-0.2668857,-0.2666554,-0.267983,-0.2717568,-0.2682359,-0.2694351,-0.2678977,-0.2719388,-0.2736298,-0.2730448,-0.2722208,-0.2749051,-0.272287,-0.2683657,-0.2690752,-0.2720937,-0.2708528,-0.2721725,-0.2703657,1.1949895,0.8848579
2020-09-15.out.108,11.0,0.4099517,0.2897685,1.3036199,0.6865343,0.8834721,0.6254761,0.5450596,0.5311938,1.1637244,0.6961405,0.4092383,0.5948418,0.7661625,1.0245549,0.962907,0.8419865,0.3286372,1.3591288,0.5646575,0.9552259,0.6621429,0.9239404,0.6744256,0.6533274,0.4912291,0.4996985,1.1760694,0.7855379,0.7989497,0.7714901,0.5133545,0.3215703,0.7058522,0.1683,0.7281495,0.5940344,0.705514,0.8036924,-0.0009228,0.7894056,0.5805524,0.4207341,0.2609574,0.3009718,0.7567025,0.3456705,0.7920734,0.259935,0.356014,0.342086,0.3185643,0.4248803,0.7003325,0.3349972,0.4184885,0.4045604,0.0709555,0.1871181,0.2942721,0.781741,0.5329026,0.4545358,-0.1331241,-0.2344482
2020-09-15.out.109,11.0,-0.1359316,-0.2430895,-0.2247491,-0.2171494,-0.222023,-0.22244,-0.2368717,-0.2355329,-0.2361139,-0.2394668,-0.23729,-0.246394,-0.2360326,0.4147133,0.5150314,0.5233346,0.3746454,0.3471402,-0.1202908,-0.2406316,-0.2525927,-0.2547694,-0.260068,-0.2548852,-0.2807744,-0.2839901,-0.2779086,-0.2794342,-0.2732739,-0.2765684,-0.2794838,-0.2740661,-0.2758028,-0.2766281,-0.2787108,-0.2790034,-0.2773872,-0.2841987,-0.2754494,-0.2750907,-0.2735281,-0.2751608,-0.2788671,-0.2736261,-0.2758002,-0.2813085,-0.2744844,-0.2718663,-0.2736235,-0.274333,-0.2706214,-0.2765798,-0.276642,-0.2741232,-0.2778843,-0.2771291,-0.2752662,-0.2742721,-0.2769651,-0.2760332,-0.2765607,-0.2735878,-0.2730272,-0.2746229
2020-09-15.out.110,11.0,-0.2742847,-0.2699755,-0.2709775,-0.2746103,-0.2774064,-0.2773694,-0.2770809,-0.2766142,-0.2737036,-0.2737367,-0.2730894,-0.2764171,-0.277255,-0.278421,-0.2811306,-0.2819023,-0.2769625,-0.2757546,-0.2799684,-0.2778043,-0.2754952,-0.2817752,-0.2792564,-0.2808891,-0.2783702,-0.279034,-0.2786627,-0.2769843,-0.2783828,-0.2788037,-0.280725,-0.2781604,-0.2798388,-0.2788825,-0.2767871,-0.2778844,-0.2753199,-0.2759963,-0.2753325,-0.2783014,-0.2780459,-0.2744258,-0.2770896,-0.2807224,-0.2831804,-0.2822611,-0.2853585,-0.2820639,-0.2815146,-0.2786614,-0.2785787,-0.2809997,-0.2864875,-0.2800347,-0.2824021,-0.2860349,-0.2879078,-0.2892606,-0.2860197,-0.2867291,-0.280964,-0.2865219,-0.2816404,-0.2800117
2020-09-15.out.111,11.0,-0.2796861,-0.2777065,-0.2807542,-0.2963838,-0.2973614,-0.289548,-0.2869873,-0.290315,-0.2950563,-0.2846451,-0.2856471,-0.2864354,-0.2834791,-0.2840846,-0.28589,-0.2844023,-0.2866592,-0.2885347,-0.2863871,-0.2890344,-0.2880781,-0.2886135,-0.290049,-0.2936831,-0.2944131,-0.2944257,-0.2920835,-0.2900338,-0.2915024,-0.2941458,-0.2945541,-0.291969,-0.2982656,-0.2995701,-0.2972193,-0.2932736,-0.2911782,-0.2854666,-0.2862714,-0.2923748,-0.2925845,-0.2970221,-0.2984285,-0.2890345,-0.2886467,-0.2935052,-0.3068992,-0.2991023,-0.2990692,-0.2933259,-0.2924027,-0.2923239,-0.2864443,-0.2968568,-0.2996159,-0.3025723,-0.296829,-0.3005366,-0.3003142,-0.2970527,-0.2996835,-0.2999886,-0.296459,-0.2937456
2020-09-15.out.112,11.0,-0.2949203,-0.2942936,-0.3029118,-0.2939884,-0.2927767,-0.2921294,-0.2966814,-0.291729,-0.2903809,-0.2904179,-0.2890652,-0.2874933,-0.2985696,-0.3017497,-0.3016544,-0.3011064,-0.2978244,-0.3009092,-0.2972142,-0.3032474,-0.310129,-0.3003242,-0.3012931,-0.2963777,-0.3003116,-0.3037471,-0.3057842,-0.298473,-0.2964565,-0.3010707,-0.2968774,-0.2952778,-0.2952447,-0.293373,-0.2939667,-0.2942222,-0.2952943,-0.2983294,-0.2991138,-0.2969575,-0.2987147,-0.3007517,-0.297391,-0.2977418,-0.3001006,-0.3014407,-0.3093369,-0.3124965,-0.3259758,-0.3230553,-0.3223558,-0.3159156,-0.3166125,-0.3169964,-0.3240521,-0.3369464,-0.3269767,-0.3181613,-0.3156093,-0.3191963,-0.3215346,-0.3158535,-0.3162169,-0.3177887
2020-09-15.out.113,11.0,-0.3165439,-0.31816,-0.3118469,-0.3255195,-0.3171706,-0.3150475,-0.3153156,-0.31972,-0.3145948,-0.3185784,-0.3137339,-0.3166697,-0.3161548,-0.326613,-0.3180443,-0.3175421,-0.3201397,-0.3191265,-0.3191848,-0.3145705,-0.3129418,-0.31246,-0.3138128,-0.3250505,-0.3252372,-0.3198347,-0.3223827,-0.3253391,-0.3227414,-0.3241895,-0.3236772,-0.3187057,-0.3178778,-0.3188772,-0.3200433,-0.3136362,-0.3195536,-0.3253849,-0.3315008,-0.3367789,-0.328017,-0.3296623,-0.320913,-0.3203319,-0.3170374,-0.3309847,-0.3329225,-0.3255617,-0.3181195,-0.3250111,-0.328495,-0.3189905,-0.3191189,-0.315148,-0.3224962,-0.325849,-0.3223652,-0.3223817,-0.3204108,-0.315874,-0.3161957,-0.3187681,-0.3246042,-0.3232884
2020-09-15.out.114,11.0,-0.3242534,-0.3225889,-0.3195373,-0.3263361,-0.3212614,-0.3172652,-0.3186511,-0.31807,-0.3195512,-0.313935,-0.3182441,-0.3243805,-0.3228789,-0.3165697,-0.3176961,-0.316379,-0.3108376,-0.3132586,-0.313972,-0.3191521,-0.3241251,-0.3222164,-0.3151812,-0.3108264,-0.315391,-0.3110488,-0.3144386,-0.3108059,-0.3134823,-0.3173745,-0.3164261,-0.3146332,-0.3189754,-0.3178742,-0.3133884,-0.3141105,-0.3164235,-0.3159047,-0.3156326,-0.3203613,-0.3166498,-0.3146001,-0.3136312,-0.3146127,-0.3133427,-0.3144234,-0.3116643,-0.3122249,-0.3125008,-0.3149383,-0.3151481,-0.3174864,-0.326233,-0.3260563,-0.320679,-0.3063187,-0.2988778,-0.2985727,-0.2999129,-0.303946,-0.3110017,-0.3228789,-0.3199099,-0.3243144
2020-09-15.out.115,11.0,-0.3246043,-0.3296891,-0.3283859,-0.3257804,-0.3207352,-0.3214116,-0.3152752,-0.2761851,-0.2905545,-0.323708,-0.3132624,-0.3061128,-0.3214956,-0.3356447,-0.3342258,-0.3272707,-0.3239966,-0.3135385,-0.3163459,-0.3031538,-0.2948141,-0.3030485,-0.3081128,-0.3069824,-0.3076753,-0.3093511,-0.3194585,-0.3191534,-0.3247048,-0.300312,-0.2881985,-0.2610451,-0.2620458,-0.2867933,-0.2964467,-0.3013178,-0.3157317,-0.3174762,-0.3106429,-0.2807714,-0.2557365,-0.255111,-0.2481035,-0.2877163,-0.3003155,-0.3019126,-0.3165937,-0.314521,-0.3126951,-0.3119233,-0.2996875,-0.2912513,-0.301759,-0.3111173,-0.3192346,-0.3194001,-0.3208813,-0.3186179,-0.3082424,-0.3080949,-0.3100963,-0.3108263,-0.3116768,-0.3105146
2020-09-15.out.116,11.0,-0.3132407,-0.3142466,-0.2974244,-0.2886915,-0.300106,-0.3201361,-0.3433298,-0.3446091,-0.3453808,-0.3405363,-0.2512634,-0.2576248,-0.2087007,-0.2376646,-0.2883776,-0.3194736,-0.3190057,-0.3265128,-0.3437507,-0.3347612,-0.3259305,-0.3200714,-0.307964,-0.3094518,-0.3100342,-0.3142123,-0.3166537,-0.3146458,-0.3139363,-0.3119528,-0.3115485,-0.3146789,-0.3223793,-0.3288982,-0.324556,-0.3247301,-0.3272364,-0.3228293,-0.3179187,-0.3166943,-0.3206652,-0.3189206,-0.3225534,-0.3222509,-0.3117901,-0.3088007,-0.3165989,-0.3200384,-0.3262192,-0.3239724,-0.3209577,-0.3170782,-0.3151112,-0.3104996,-0.2974424,-0.2826202,-0.2855308,-0.2973418,-0.300719,-0.3033829,-0.307144,-0.3063684,-0.2998811,-0.3085782
2020-09-15.out.117,11.0,-0.2907135,-0.2744928,-0.2793043,-0.2856631,-0.2941503,-0.2916466,-0.2905202,-0.293638,-0.3014449,-0.3143902,-0.3104193,-0.3097886,-0.3160012,-0.3168443,-0.3175829,-0.3167298,-0.2964237,-0.2752658,-0.2749389,-0.2795153,-0.2964937,-0.2955857,-0.3010457,-0.2914281,-0.2981377,-0.2910694,-0.3028969,-0.3029339,-0.2996711,-0.2951674,-0.297184,-0.3029822,-0.2944122,-0.2947339,-0.2591951,-0.2685559,-0.2877621,-0.3019332,-0.3151962,-0.2923155,-0.2941414,-0.3100517,-0.3033064,-0.3137785,-0.3214001,-0.3238502,-0.3205431,-0.3097719,-0.2944705,-0.3110856,-0.3128301,-0.3117594,-0.31423,-0.3180851,-0.3171658,-0.2999279,-0.2827549,-0.2989616,-0.3003845,-0.2372703,-0.1904812,-0.2182102,-0.2754335,-0.2781304
2020-09-15.out.118,11.0,-0.2943663,-0.3230134,-0.3034704,-0.3010951,-0.2742522,-0.2932843,-0.3047954,-0.3015757,-0.3045499,-0.305857,-0.3052555,-0.3010734,-0.3070331,-0.3116017,-0.3103542,-0.3164576,-0.3162452,-0.3064051,-0.307885,-0.3013826,-0.3120174,-0.3091438,-0.3068347,-0.3115979,-0.3106786,-0.3103404,-0.3072775,-0.3095165,-0.3215285,-0.3092901,-0.3165682,-0.3210058,-0.3250263,-0.3237689,-0.3157291,-0.3168264,-0.3275605,-0.318604,-0.3146497,-0.3143115,-0.3090943,-0.3050611,-0.3013,-0.3012212,-0.3112102,-0.3154074,-0.3111314,-0.3088719,-0.3099653,-0.3166523,-0.3112102,-0.3110004,-0.3036892,-0.293746,-0.2852904,-0.296153,-0.3017666,-0.3095357,-0.3102704,-0.3088514,-0.3103366,-0.3193632,-0.3203155,-0.3147741
2020-09-15.out.119,11.0,-0.3147158,-0.3070294,-0.3014298,-0.2976481,-0.3009427,-0.3009631,-0.3018162,-0.3076601,-0.3076601,-0.3046416,-0.2522528,-0.2549913,-0.2617902,-0.2514325,-0.2825184,-0.2939098,-0.2979152,-0.2624566,-0.25233,-0.2701694,-0.2713798,-0.272579,-0.2851656,-0.2836844,-0.3002354,-0.2965113,-0.3136386,-0.3202669,-0.3213033,-0.3027709,-0.3112952,-0.3167487,-0.3122629,-0.305693,-0.3123787,-0.3200877,-0.3132014,-0.3129381,-0.3074999,-0.3164894,-0.3093398,-0.3099665,-0.306255,-0.29938,-0.3055786,-0.2956188,-0.2555624,-0.2829063,-0.2667769,-0.2358372,-0.2576959,-0.2733951,-0.3068741,-0.3013201,-0.2655081,-0.2640521,-0.2800973,-0.312264,-0.2615384,-0.2765777,-0.3002711,-0.3079423,-0.2917673,-0.2816969
