,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-06-01.out.89,2.0,-0.0475636,-0.166838,-0.1875509,-0.1326812,-0.1099087,-0.0601203,-0.1103705,-0.1490617,-0.2030195,-0.1623816,-0.16742,-0.2101533,-0.199486,-0.2246521,-0.2673879,-0.1978914,-0.2102916,-0.240574,-0.2603288,-0.2629314,-0.2487665,-0.2004344,-0.1110772,-0.024365,-0.1814752,-0.2502864,-0.2101136,0.009419,0.2064247,0.1457027,0.1568422,0.1428442,0.0949381,-0.0608049,-0.2057955,-0.1779879,-0.182899,-0.2298613,-0.1213781,0.0367623,0.0189321,-0.0376914,0.1082891,0.1052104,0.0979311,0.1001473,0.0818487,0.2425665,0.1800375,0.1390165,0.0309029,0.1574924,0.1163323,0.1555171,0.208218,0.2359224,0.2577616,0.1698529,0.30146,0.2665854,0.3134834,0.2500698,0.208055,0.0738875
2020-06-01.out.90,2.0,0.1982679,0.2475198,0.2405386,0.1749485,0.2575582,0.2357094,0.1106262,-0.0115498,0.0604571,0.2844429,0.3720249,0.374688,0.2133454,0.068777,0.0791181,0.339625,0.4275162,0.4745382,0.6382289,0.6370883,0.5543577,0.5062912,0.4805821,0.4314257,0.3755726,0.2140982,0.1054163,0.126854,0.3865945,0.2832147,0.2195666,0.1806656,0.1922526,0.2562982,0.1897844,0.1883177,0.1509087,0.1741495,0.1949839,0.124695,0.1218864,0.1081404,0.1408345,0.2911299,0.3972553,0.2938891,0.2924724,0.3250529,0.488963,0.6110493,0.4398391,0.4168958,0.4048437,0.4545042,0.5083619,0.7109282,0.8239672,0.6753723,0.5428669,0.602471,0.5088802,0.6064299,0.6055062,0.5673477
2020-06-01.out.91,2.0,0.4848762,0.3691352,0.3852175,0.2608936,0.3043965,0.4028795,0.4782887,0.3627854,0.3659356,0.299894,0.2568665,0.1698178,0.2367142,0.2146062,0.0987197,0.0189717,0.0740187,0.209812,0.248976,0.4092573,0.3782858,0.351188,0.3611096,0.3986719,0.5415639,0.5138238,0.5500968,0.4323604,0.3727258,0.3142116,0.3936328,0.4373923,0.4592094,0.505504,0.3654634,0.3676471,0.3207205,0.3597677,0.523251,0.5310668,0.535811,0.4292531,0.3694262,0.3983945,0.4508642,0.3896525,0.3812891,0.2946951,0.2689361,0.2084343,0.209017,0.255535,0.2461499,0.1455287,0.1001045,0.2222161,0.3841412,0.2945639,0.2085304,0.3008312,0.2208202,0.0734685,0.0458739,0.1193331
2020-06-01.out.92,2.0,0.1016808,0.2067975,0.1523747,0.1505391,0.0873496,0.1798667,0.2701546,0.3956145,0.4129323,0.4294908,0.3472284,0.3457079,0.3038814,0.1812944,0.2940235,0.223849,0.2190197,0.1786482,0.3799901,0.5059047,0.4766551,0.5048499,0.4360848,0.3523669,0.3234687,0.2889319,0.2643556,0.2329255,0.1616286,0.3221196,0.3497389,0.3262558,0.3253263,0.3158698,0.2551511,0.1836775,0.1538167,0.1360403,0.1360903,0.1852039,0.109244,0.1947773,0.1997027,0.2033212,0.1709642,0.105871,0.1160023,0.0200759,0.0301605,0.0343681,0.0845372,0.1018406,0.0878218,0.1794049,0.1995747,0.2588476,0.1890641,0.0968802,0.1229763,0.3095739,0.3137744,0.3669579,0.3069706,0.3607543
2020-06-01.out.93,2.0,0.4045306,0.4164086,0.3745107,0.2954479,0.3386917,0.2909558,0.2115378,0.1183634,0.2355035,0.2837401,0.3463405,0.3341963,0.3457053,0.3082742,0.3091082,0.2498639,0.1455358,0.0883116,0.1948202,0.3200313,0.3771737,0.3353719,0.3306557,0.2944392,0.2541495,0.2606624,0.3074642,0.2510318,0.2520905,0.2138144,0.1786449,0.2025399,0.3140161,0.3701043,0.2258132,0.2045144,0.1061094,0.1471694,0.3102838,0.2671252,0.2656443,0.2705768,0.3204113,0.2447294,0.1733331,0.1724738,0.134766,0.1999937,0.2397436,0.3451227,0.4527991,0.3973007,0.4511162,0.4982805,0.5382903,0.4514722,0.2925615,0.193716,0.3225171,0.5240571,0.5639668,0.5777057,0.6246355,0.5610303
2020-06-01.out.94,2.0,0.4605188,0.5261882,0.6092527,0.5369302,0.5269729,0.5270229,0.4851107,0.4975602,0.3945714,0.3763508,0.4389258,0.5164765,0.5173605,0.5706323,0.5180243,0.4655618,0.4942677,0.5300263,0.541912,0.5572377,0.4890942,0.4027516,0.3060197,0.3000999,0.2979623,0.3502644,0.3892264,0.2782536,0.2529888,0.2749338,0.4485025,0.3882599,0.3784273,0.326867,0.2745896,0.3740105,0.4000248,0.3441425,0.3795179,0.4238061,0.477795,0.5187128,0.5218663,0.653917,0.6574504,0.6581142,0.6716511,0.7126501,0.7816814,0.7613486,0.7304621,0.8052464,0.8244497,0.8789011,0.8736029,0.8835167,0.8289529,0.8589015,0.7841217,0.7269365,0.77365,0.7873031,0.8646576,0.93327
2020-06-01.out.95,2.0,0.9037827,0.9401979,0.9276841,0.9192012,0.8695758,0.8398293,0.8320564,0.8116378,0.7817672,0.7755531,0.7700347,0.7841217,0.7548292,0.7562212,0.8228168,0.8147484,0.7850869,0.7951683,0.78416,0.7557594,0.7538277,0.8111298,0.8456738,0.7935386,0.7437859,0.7018523,0.7573078,0.7330226,0.731176,0.7298373,0.6876087,0.7125195,0.7546194,0.7580749,0.6969016,0.7284206,0.7508093,0.7663168,0.7499675,0.7224047,0.7240883,0.7132859,0.6771084,0.6332041,0.7179022,0.7569382,0.7613557,0.7145928,0.7116524,0.7165706,0.7078279,0.6498866,0.6342479,0.6316842,0.6385803,0.5866893,0.5918531,0.5972332,0.5988271,0.5272814,0.5678692,0.5728693,0.5492621,0.5586725
2020-06-01.out.96,2.0,0.54199,0.5612401,0.4882524,0.5952261,0.5727913,0.5910678,0.602417,0.6161981,0.6190957,0.6193516,0.6138436,0.6020403,0.5830461,0.5740124,0.5946435,0.584062,0.5660369,0.5703192,0.5701523,0.5545207,0.551666,0.5478416,0.525992,0.5294755,0.5233894,0.5371243,0.5357395,0.5009546,0.4684268,0.4641445,0.4264932,0.4340219,0.4257871,0.3909516,0.4035154,0.4149887,0.406878,0.4243595,0.3915413,0.36683,0.3932632,0.3554099,0.3928943,0.395078,0.4170938,0.4300838,0.4378106,0.4530511,0.4490669,0.4596523,0.4461694,0.4258294,0.4162878,0.4046975,0.4317134,0.4650681,0.4987138,0.5453916,0.5148104,0.5036814,0.5088055,0.5426213,0.5883411,0.584516
2020-06-01.out.97,2.0,0.5722509,0.4946055,0.5374231,0.5735156,0.5471596,0.5207406,0.4680507,0.4996939,0.5256588,0.5288903,0.550732,0.6306437,0.6177531,0.6720375,0.7015281,0.7003174,0.6522977,0.5581321,0.5628055,0.5850343,0.6745584,0.7228801,0.6408737,0.6337328,0.6052782,0.6596906,0.6762881,0.6501984,0.6236514,0.6109564,0.5924311,0.5861281,0.5857053,0.5393613,0.592726,0.5891146,0.6695661,0.7297301,0.6748675,0.6205441,0.6326494,0.6270212,0.5947103,0.5892881,0.5600884,0.5309668,0.5137335,0.4833199,0.456428,0.4397065,0.4426931,0.416178,0.3773939,0.3829831,0.4148744,0.356418,0.4204642,0.430591,0.4079075,0.4371071,0.3980353,0.387574,0.3999709,0.4145048
2020-06-01.out.98,2.0,0.4082017,0.4196789,0.4087097,0.3906774,0.3772763,0.3697554,0.3563115,0.340005,0.3754297,0.4040402,0.4395468,0.4616444,0.4317271,0.4229064,0.3854682,0.3735799,0.3629484,0.2880686,0.2629454,0.2697057,0.2702215,0.2788752,0.2700045,0.2230325,0.253663,0.2484499,0.2220666,0.2176953,0.2131921,0.199791,0.1876468,0.153021,0.1511321,0.1509613,0.1666429,0.1785313,0.1945038,0.2282378,0.2258443,0.2298746,0.2000898,0.1728609,0.1647853,0.1494525,0.1325179,0.1021427,0.1096636,0.1184452,0.1177242,0.1274289,0.1500344,0.1459229,0.1215948,0.1418497,0.1365554,0.1620157,0.1464309,0.1339878,0.1716352,0.1798238,0.2500802,0.217933,0.2552472,0.355495
2020-06-01.out.99,2.0,0.4381802,0.5305232,0.5057871,0.5906131,0.655483,0.5587322,0.6785536,0.7207822,0.7716176,0.7946357,0.7560217,0.7850941,0.861597,0.7573182,0.7704322,0.7574813,0.8083602,0.701951,0.7466439,0.6804814,0.6601875,0.7315663,0.635054,0.5982016,0.6140462,0.8541891,0.7862061,0.7415451,0.7121753,0.5962316,0.7595805,0.7828181,0.8654143,0.9554359,1.0466533,0.9099116,0.9439905,0.8459622,0.6763095,0.7496661,0.8492852,0.763064,0.8454542,0.8502867,0.8604213,0.9631445,0.9723022,0.9593558,0.834233,0.7555431,0.7227386,0.6452237,0.6289218,0.6948315,0.6210527,0.5507184,0.6955421,0.7542823,0.7066387,0.6640302,0.5531613,0.4430906,0.4798969,0.5155775
2020-06-01.out.100,2.0,0.5537289,0.5122181,0.4451931,0.547789,0.4771208,0.4633884,0.3888172,0.4141469,0.4396962,0.4328501,0.3800713,0.3484392,0.2721779,0.2181422,0.3212102,0.3051207,0.3317638,0.3864704,0.3659239,0.3494122,0.4180175,0.4142352,0.3907099,0.3816334,0.403025,0.4542339,0.5661148,0.6881628,0.7208919,0.7499682,0.7239603,0.740561,0.8132356,0.7993194,0.822103,0.7864789,0.8637879,0.8593704,0.7273619,0.6738699,0.6888838,0.7677406,0.7606776,0.7147097,0.9113393,0.8700376,0.6833478,0.6930953,0.6334458,0.4854296,0.5915121,0.6291309,0.5080884,0.750163,0.9653107,0.989518,1.0067936,0.9752641,0.9596897,1.0052698,0.9950929,0.9483794,0.8897736,0.895889
2020-06-01.out.101,2.0,0.8527978,0.9692131,0.9717735,0.9251029,1.0461031,1.0311568,0.9250281,0.8630143,0.8330183,0.8524354,1.0020773,1.0383334,1.0288451,0.9793977,0.9838931,0.9891874,0.8159305,0.9526013,1.0143996,0.8845787,0.8977245,1.0730761,0.8853315,0.9050434,1.0120807,1.0428249,1.1218526,1.1123961,1.0590892,1.0054406,1.0215301,1.1575689,1.0785413,1.1066939,1.1310603,1.1421894,1.1227762,1.1084937,1.192741,1.2068988,1.2337906,1.2498372,1.1666948,1.150971,1.1726108,1.1064841,1.061951,1.076709,1.1353108,1.1487087,1.1954255,1.1170337,1.0393129,1.0854159,1.0949393,1.2175303,1.2242523,1.3667539,1.256936,1.4026794,1.4380151,1.4654461,1.3457533,1.4091455
2020-06-01.out.102,2.0,1.3524682,1.3219649,1.2617652,1.2861356,1.1913062,1.2461765,1.2873431,1.4764797,1.5865568,1.5450882,1.5156859,1.5122415,1.4649746,1.559296,1.5690396,1.5513594,1.4855698,1.4649849,1.5152313,1.4930095,1.5050687,1.5319105,1.5600943,1.5354362,1.5065815,1.4595269,1.4779281,1.5134626,1.5327056,1.6015668,1.5753069,1.5767807,1.5619909,1.5532983,1.5405214,1.5610712,1.5767417,1.5636777,1.5664863,1.5505248,1.5387137,1.5316618,1.5475843,1.5372549,1.485577,1.4820435,1.4436505,1.4780561,1.4821715,1.4788979,1.4903211,1.5311538,1.5176709,1.4539806,1.4385621,1.4914897,1.4982577,1.5098551,1.5183808,1.5142693,1.5139705,1.5692169,1.5669053,1.542329
2020-06-01.out.103,2.0,1.5768626,1.5545512,1.5573286,1.5205613,1.5625378,1.5679991,1.5707297,1.549303,1.4987618,1.509898,1.5341793,1.5396445,1.5179658,1.5147733,1.5102351,1.497881,1.5145174,1.516833,1.5052779,1.4496872,1.3612927,1.3643214,1.3245754,1.3242766,1.3644845,1.380496,1.406674,1.393347,1.3901584,1.3705323,1.4176004,1.4112935,1.401003,1.4384412,1.4648641,1.5038931,1.5316189,1.4929277,1.5320807,1.5400673,1.5381278,1.5419951,1.5505637,1.5602294,1.5477902,1.5181717,1.5302309,1.5395984,1.5471232,1.5683362,1.5687941,1.5546012,1.5585497,1.5515328,1.556036,1.5597325,1.5492712,1.5927104,1.6042617,1.6106927,1.6060264,1.5995604,1.6027489,1.5990524
2020-06-01.out.104,2.0,1.5924116,1.5882611,1.5923766,1.5929196,1.6017012,1.5948162,1.5330959,1.5684674,1.5757012,1.5485573,1.5476304,1.5324678,1.5525058,1.5460397,1.5154086,1.5247371,1.4985663,1.5425524,1.5286817,1.5312922,1.5490653,1.5513341,1.5396549,1.531843,1.5262499,1.5046491,1.4665042,1.4903315,1.4926861,1.4805411,1.4442006,1.4474781,1.4499996,1.4430678,1.487686,1.4590683,1.4999868,1.4730949,1.4767563,1.459108,1.472424,1.5302341,1.4978031,1.5351095,1.557463,1.5335616,1.5408266,1.5292715,1.5612024,1.5831721,1.5777466,1.5820789,1.6219068,1.596023,1.5930404,1.6042227,1.6610669,1.6764004,1.6987462,1.6673589,1.6819435,1.7105462,1.7357583,1.7104682
2020-06-01.out.105,2.0,1.7027843,1.7107631,1.7204216,1.6559214,1.6554284,1.6878204,1.6805938,1.6721531,1.6821487,1.6685028,1.6653493,1.6474099,1.6414869,1.6460673,1.6398923,1.642367,1.6385075,1.628632,1.6178797,1.5831721,1.5868685,1.5817522,1.570779,1.5863717,1.5725087,1.5604496,1.523136,1.5285154,1.4528049,1.4701513,1.4698213,1.4079237,1.3347276,1.3588459,1.3244371,1.2264152,1.1756538,1.2136396,1.2425047,1.2951946,1.2991821,1.2706112,1.2988125,1.2920944,1.2651214,1.269457,1.2643289,1.3456682,1.3893166,1.4307781,1.510022,1.5277516,1.5153625,1.5354933,1.5509931,1.5713688,1.563805,1.5622923,1.5390618,1.5724626,1.5522967,1.5628749,1.5538874,1.5806084
2020-06-01.out.106,2.0,1.5706478,1.5275074,1.56948,1.5819932,1.5990485,1.6010302,1.5914497,1.5974578,1.5405746,1.5543524,1.5697281,1.5816593,1.5414976,1.5573,1.5549454,1.5626294,1.5757791,1.5830441,1.5856546,1.5927987,1.5762871,1.5697742,1.5890243,1.5421406,1.5772172,1.5820036,1.5755375,1.579106,1.566042,1.5494874,1.5598208,1.558944,1.578893,1.5672995,1.5408338,1.5165446,1.5320092,1.5441113,1.539573,1.5406629,1.5009201,1.5286966,1.5439444,1.5402479,1.4929803,1.5215908,1.5281848,1.5268,1.5108813,1.4896599,1.4992872,1.4927283,1.4601693,1.4536642,1.4728604,1.4992872,1.5034026,1.5091978,1.4961766,1.5092406,1.507266,1.5257952,1.4956719,1.5300775
2020-06-01.out.107,2.0,1.5436534,1.5117614,1.5023978,1.5293637,1.5343209,1.5167187,1.4993723,1.5066373,1.4965988,1.4776118,1.4960558,1.5330251,1.5285258,1.5370554,1.5539789,1.5596149,1.5229327,1.5236465,1.5358304,1.5153306,1.5484826,1.5667558,1.5198689,1.5177664,1.5059202,1.4962968,1.5749445,1.5430525,1.5547395,1.5607828,1.5100395,1.4844546,1.4949549,1.5431415,1.5480987,1.553308,1.5525091,1.5878065,1.4838258,1.5076421,1.4871423,1.6254857,1.5557905,1.5930547,1.6111148,1.6182986,1.6052347,1.6853912,1.6008594,1.6140942,1.6105218,1.609265,1.6136753,1.5611595,1.5634361,1.6126276,1.5483086,1.5517569,1.4994931,1.5215057,1.5285187,1.5139848,1.4799053,1.4698317
2020-06-01.out.108,2.0,1.4956687,1.4867201,1.5055442,1.500079,1.583428,1.5361214,1.5167154,1.5249502,1.5338987,1.5651119,1.5620864,1.5278048,1.4974296,1.4004736,1.4195886,1.4604213,1.4774806,1.4296271,1.4379898,1.4927711,1.5362104,1.5851499,1.5473817,1.4808399,1.519648,1.5078058,1.5291084,1.5170064,1.4981863,1.5174293,1.4914643,1.5427583,1.5869543,1.5929163,1.6063103,1.665296,1.7792723,1.6758425,1.6653889,1.6807997,1.6791239,1.6889104,1.684667,1.6596289,1.6145489,1.4796046,1.5651372,1.5964777,1.6661378,1.736089,1.7212134,1.6890773,1.6133311,1.5479221,1.4703643,1.6039635,1.5686772,1.6125743,1.6938637,1.6795818,1.7205853,1.7387306,1.755328,1.7594863
2020-06-01.out.109,2.0,1.7029831,1.7252438,1.6414797,1.6409718,1.8344336,1.8451899,1.7175494,1.5910593,1.6843688,1.8226694,1.8340926,1.7136464,1.7238557,1.933322,1.9186562,1.900383,1.9126052,1.9426402,1.9691903,1.8863961,2.0175089,1.9679835,1.9838171,1.8347604,1.8991262,1.9581041,1.9515101,1.8033803,1.9542446,1.9610017,1.9215148,1.9318482,1.8991613,1.8816447,1.8369058,1.8653026,1.8409393,1.7926247,1.7773302,1.823415,1.7553177,1.8248498,1.7416249,1.7304147,1.7761195,1.6989846,1.6827281,1.7761195,1.6862116,1.5450986,1.5662304,1.4436505,1.4946886,1.5672852,1.6024898,1.6026177,1.5386747,1.441129,1.4526412,1.5221305,1.4613807,1.4620516,1.588584,1.452638
2020-06-01.out.110,2.0,1.4835563,1.4827184,1.5043971,1.4154589,1.4284839,1.4297447,1.4454152,1.5024654,1.5565329,1.472296,1.4559584,1.4647362,1.4233955,1.4436894,1.4333171,1.4120534,1.3127858,1.2935428,1.2680429,1.2142664,1.1894342,1.0793999,1.241155,1.2604369,1.2608169,1.2970262,1.3402914,1.3609971,1.4102003,1.3535262,1.3098311,1.3691539,1.3554222,1.3229451,1.2316985,1.3494102,1.3215174,1.2758126,1.2843383,1.2590482,1.2282079,1.1675463,1.298791,1.2540059,1.253711,1.2366206,1.2838382,1.2835361,1.3355901,1.2919839,1.4122593,1.4296096,1.4365836,1.3465594,1.4322161,1.4790999,1.5415301,1.5264454,1.5051467,1.5197663,1.5325393,1.4655708,1.4622894,1.3861281
2020-06-01.out.111,2.0,1.3799062,1.3371029,1.497377,1.5489659,1.4965709,1.4625063,1.5082501,1.5064853,1.5081222,1.5253945,1.4739335,1.4979629,1.4252421,1.3257543,1.3746619,1.2805925,1.3177358,1.2650953,1.2566125,1.2450612,1.2764407,1.1983016,1.1474226,1.1083053,1.169063,1.0843182,1.0215476,0.9755836,0.9557015,0.9323431,0.907344,0.93403,0.907852,0.9394094,0.9593201,0.9074363,0.9317176,0.9628178,0.9048368,0.8792876,0.9501617,0.9210472,0.9449986,0.9502935,0.9973896,1.0441175,1.061052,1.0439395,1.1207938,1.1120901,1.0931531,1.0281092,0.9721885,0.9285291,0.9129443,0.8915598,0.6310873,0.5726841,0.5515484,0.6587956,0.5407357,0.4662964,0.571665,0.4828548
2020-06-01.out.112,2.0,0.5928787,0.661775,0.5980879,0.6930771,0.7723997,0.738491,0.7386969,0.8399534,0.8659216,0.8186254,0.8111402,0.989201,1.0959194,1.1197819,1.1186458,1.0213697,1.0500795,1.0769571,1.1662044,1.1519998,1.0743258,1.047938,1.059323,1.1788852,1.1472492,1.2268978,1.2187943,1.2448872,1.2086668,1.1673723,1.0762504,1.0714601,1.1250658,1.1215362,1.2852938,1.5195532,1.4348156,1.4181402,1.5209523,1.4924126,1.547194,1.3912094,1.4368363,1.3798712,1.3127786,1.3472232,1.1349841,0.9255958,0.8218217,0.5647436,0.7086697,0.8438168,0.9114634,0.9770107,0.8045605,0.8543281,0.9890244,1.0360718,0.8599063,1.338222,1.1772445,1.2122782,1.1654763,1.0827554
2020-06-01.out.113,2.0,1.0641704,1.1708882,1.0976738,1.0542632,1.3267949,1.2047151,1.0015408,1.0175881,1.2075769,1.1557002,1.2939228,1.382644,1.3720482,1.1466984,1.1064516,0.9104189,0.7987082,0.7083391,0.703215,0.6153667,0.547181,0.5951157,0.4165644,0.3583744,0.1674269,0.2080433,0.1103624,0.138717,0.1607796,0.2994172,0.4348669,0.4975349,0.4089695,0.0066734,-0.010897,-0.0041393,0.0872814,0.1926891,0.1661343,0.2219315,0.3173007,0.3290904,0.4778236,0.4394727,0.4587508,0.5068173,0.3512835,0.21484,0.1616461,0.1182393,0.4243316,0.2365408,0.2244738,0.2477121,0.2184196,0.2233807,0.332616,0.4334399,0.5592981,0.8943808,1.4225526,1.548588,1.3353967,1.3593903
2020-06-01.out.114,2.0,1.2411674,1.2153336,1.5369789,1.8917229,2.1831533,2.2654579,2.0256631,1.7586849,1.8164456,1.7255654,1.8444949,2.2148673,2.2699007,2.2378457,2.1993637,2.1120694,2.0252409,2.2262691,2.2837772,2.2526459,2.3979665,2.4366973,2.4241374,2.4192691,2.4646401,2.4462461,2.3453767,2.3284025,2.4884246,2.5023265,2.5016133,2.4541398,2.5440867,2.5284584,2.5308129,2.465691,2.5716456,2.5608933,2.4565651,2.3436372,2.2938124,2.3192805,2.1983296,2.095941,2.076698,2.1163979,2.0581727,1.8415123,1.9278082,1.8474776,1.791848,1.8998414,1.8572368,1.778,1.7690768,1.9533517,1.9932646,2.0619303,2.008285,1.7969513,1.967566,1.9657226,1.9256109,2.0419839
2020-06-01.out.115,2.0,2.1093674,2.0497211,2.0278293,2.1101345,2.2315005,2.3365743,2.3282609,2.3431293,2.3563174,2.298454,2.5190565,2.4178883,2.4639484,2.3952047,2.458317,2.5098169,2.5202457,2.4490806,2.6717453,2.7024324,2.5735326,2.3494187,2.3642897,2.373072,2.5248158,2.5007436,2.428197,2.4715544,2.3812243,2.2771624,2.1579665,2.0574596,1.8432252,1.8950915,1.7761119,1.6333732,1.5866174,1.5178945,1.4674845,1.2760759,1.0998753,1.116476,0.9267996,0.8265511,0.6663732,0.7006508,1.1103009,1.1896299,1.2888553,1.3494779,1.3362074,1.4565367,1.3820791,1.6036084,1.8272072,2.0828004,2.2960196,2.3308546,2.3678771,2.2426835,1.9974911,2.0408453,1.9516447,1.9719809
2020-06-01.out.116,2.0,1.9005527,2.0013935,2.1280291,2.0994082,2.0299222,1.9519786,1.8807174,1.8609275,1.8400477,1.8005641,1.5657552,1.4470276,1.4726905,1.2878759,1.2973317,1.1036965,1.1303389,1.1130672,0.9447604,1.1508101,1.3483874,1.3097851,1.351381,1.2569355,1.3056126,1.577398,1.6453427,1.9011886,1.8308179,2.0552129,2.0543315,2.0008966,1.9626634,2.0274364,1.9797473,2.2023763,2.2851751,2.0518679,2.0462722,1.8313272,1.8958307,1.6993719,1.1954432,1.37055,0.9433788,0.4572797,0.4669382,0.2697903,0.1333676,0.1197073,0.127388,0.133734,0.1071052,0.1538713,0.1453488,0.128222,0.141034,0.1348732,0.2024658,0.2050159,0.2657658,0.3140421,0.3233245,0.3349154
2020-06-01.out.117,2.0,0.4637341,0.4847457,0.6292252,1.1970761,1.0115009,0.9911959,1.0678904,1.356967,1.4347554,1.9224276,2.0442125,2.2653508,2.0275475,2.2622253,1.8065086,1.8924967,1.5622471,1.6542069,1.5737593,1.6917231,1.6539198,1.6116094,1.6832928,1.813834,1.7867044,1.8991965,1.7933563,2.049979,1.7298498,1.7338054,1.3599711,1.5543669,1.4225786,1.2375678,1.1845519,1.1004105,1.260934,1.0728905,0.8910579,0.7594339,0.6915847,0.7386957,0.6340448,0.612746,0.6846854,0.7650621,0.904268,0.7886329,0.9727739,0.9019778,1.0740337,1.2902148,1.6898517,1.4517321,1.7803131,2.2633398,2.4053115,2.4114833,2.5589415,2.3608999,2.2249565,2.4041819,2.5066037,2.5405014
2020-06-01.out.118,2.0,2.6199512,2.6084844,2.6962905,2.7975288,2.7917337,2.8728957,2.892429,2.8491248,2.8388766,2.7446012,2.7322121,2.7239702,2.8702041,2.756107,2.7009034,2.643626,2.4421782,2.5675069,2.6736316,2.5937953,2.5269548,2.4473555,2.4680716,2.453502,2.3986681,2.2784135,2.1235941,2.162034,2.1654927,2.1955692,2.1943649,2.2769215,2.2882285,2.3040192,2.3494331,2.3096084,2.3695243,2.4406439,2.5287793,2.5283318,2.5508165,2.5837087,2.5987479,2.5883184,2.5160063,2.5321958,2.6715537,2.6172771,2.5380754,2.4013733,2.4650208,2.6115599,2.6599096,2.6644128,2.7611239,2.9444186,2.9650503,2.9327434,2.8603916,2.8118288,2.8604806,2.7165941,2.7596995,2.8925816
2020-06-01.out.119,2.0,2.8296435,2.9062354,2.8434213,2.671266,2.6369702,2.6970075,2.7150677,2.6843235,2.6313888,2.7462094,2.7257596,2.8409498,2.8515742,2.9024142,2.9050169,2.9709305,2.8788428,2.9152651,2.94232,2.8765733,2.8006601,2.8033096,2.9050987,2.9173638,2.9601282,2.9949138,2.9384105,2.9005604,2.8379633,2.7925573,2.8321682,2.7739002,2.8139339,2.7901137,2.7539901,2.6865137,2.7246619,2.7298789,2.7961219,2.8619615,2.8081849,2.7675192,2.7114271,2.8045703,2.8356945,2.710089,2.8414116,2.986388,2.9693327,3.0335238,3.0324689,2.9653803,2.9530301,3.0504128,3.0846476,3.063093,3.0511618,3.0521276,3.0991393,3.049269,3.0766617,3.0370429,3.1337508,3.1213967
2020-06-01.out.120,2.0,3.0687647,3.0278781,3.0741369,3.1199268,3.1365672,3.1736183,3.1834009,2.9058379,2.9986785,2.9912426,3.0482967,3.1965506,3.0166997,3.1109289,3.1352532,3.0005712,3.1189578,3.0441774,3.14265,3.0459422,3.006871,3.020819,3.1613032,3.0049425,3.1023174,3.0113657,2.8917262,3.0309887,3.0077582,2.9880924,3.0774534,3.0180526,3.0655222,3.0633385,3.085937,2.9351155,2.9485633,2.9432261,3.0446002,3.1673971,3.0663569,3.1817179,3.1886497,3.1354201,3.1494538,3.0692973,3.0056492,3.0066151,3.1463432,3.1627666,3.1013022,3.07723,3.1003754,3.2376678,3.2794274,3.2227923,3.1892285,3.1453703,3.1925489,3.230232,3.2257366,3.1748654,3.2202715,3.2110748
2020-06-01.out.121,2.0,3.3216416,3.3648679,3.3197918,3.3646548,3.4075861,3.4026757,3.3519676,3.3698608,3.3333144,3.2897043,3.3199516,3.3376818,3.394643,3.3893097,3.3162551,3.4359836,3.2797048,3.3901086,3.2955884,3.3971255,3.374314,3.3535622,3.348477,3.2308043,3.2725989,3.2751275,3.3449897,3.2103506,3.3505828,3.4728288,3.3353701,3.3858224,3.4481675,3.4044723,3.431659,3.3726733,3.3802371,3.3517896,3.3970326,3.3990962,3.4014039,3.4617784,3.3388536,3.2929396,3.3405293,3.3853573,3.3369608,3.2296715,3.220971,3.2780251,3.3151223,3.3049559,3.2420216,3.1796765,3.291725,3.2652982,3.310964,3.1141857,3.1331767,3.2242986,3.1883867,3.1425474,3.0889449,3.093402
2020-06-01.out.122,2.0,3.0737362,3.0642057,3.0822658,3.1068882,3.0218595,3.0379523,3.0796697,3.0471568,3.1113057,3.0862208,3.0428673,3.2322949,3.1716691,3.1462971,3.1649503,3.2347235,3.1696984,3.1029007,3.0664706,3.1025208,2.9840874,2.9869038,3.2245252,2.9195664,2.9524592,3.0166932,3.1536018,2.8478505,2.8814214,3.0167822,3.0590809,3.1469291,2.9603211,2.9624198,3.0314791,3.0548414,3.0579909,3.1039939,3.0158546,2.9800681,2.9499059,2.9332656,2.9513329,2.8810518,2.8126206,2.7711942,2.7869116,2.7320022,2.695459,2.6162612,2.5734189,2.5448473,2.4988834,2.4906025,2.4543471,2.3854404,2.1486375,1.7746616,1.3436265,1.3104284,1.1903771,1.1094431,1.1000224,0.9647792
