,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-10-27.out.110,3.0,1.2827169,-1.1480553,-0.1430855,1.284266,-1.1480234,-0.144479,1.283384,-1.1479893,-0.1432041,1.2837101,-1.1479523,-0.1432115,1.2843698,-1.1479145,-0.1435821,1.2852296,-1.1478781,-0.1441677,1.2869418,-1.1478418,-0.1456946,1.2866972,-1.1478062,-0.1451016,1.2871345,-1.1477773,-0.1453017,1.2880833,-1.1477507,-0.1460874,1.2869492,-1.1477292,-0.1446569,1.2483469,-1.1523091,-0.1452721,1.2865267,-1.1476943,-0.1438786,1.2848071,-1.1476765,-0.1418477,1.2856373,-1.1476595,-0.1425889,1.2870085,-1.1476402,-0.1438934,1.2891062,-1.1476187,-0.1459688,1.2906256,-1.1475994,-0.1474364,1.2906775,-1.1475831,-0.1473475,1.2895064,-1.147572,-0.1459688,1.28941,-1.1475661,-0.1458132,1.2911815,-1.1475631,-0.1476958,1.2918042,-1.1475631,-0.1483778,1.292538,-1.1475646,-0.1491783,1.2938203,-1.1475691,-0.1506162,1.2944132,-1.1475757,-0.151313,1.2952137,-1.1475876,-0.1522839,1.2952137,-1.1476039,-0.1524396,1.2953175,-1.1476254,-0.1527583,1.2957252,-1.1476521,-0.1534402,1.2956436,-1.1476788,-0.1536033,1.2952879,-1.1477106,-0.1535144,1.2943836,-1.1477418,-0.152825,1.2944503,-1.1477759,-0.1532105,1.2933755,-1.147807,-0.1523358,1.2921155,-1.1478381,-0.1512611,1.2922192,-1.147867,-0.1516391,1.2919821,-1.1478937,-0.1516317,1.2906998,-1.1479152,-0.1504457,1.290003,-1.1479374,-0.1498972,1.2891358,-1.1479545,-0.1491264,1.2899734,-1.1479671,-0.1501418,1.2904255,-1.1479767,-0.1507274,1.2894249,-1.1479826,-0.1496971,1.2900178,-1.1479901,-0.1504087,1.2923823,-1.1479945,-0.1530103,1.2898474,-1.1480004,-0.1503197,1.28941,-1.1480064,-0.1498972,1.2895064,-1.1480123,-0.1500603,1.2900846,-1.1480175,-0.1507348,1.2901068,-1.1480205,-0.1507867,1.2908628,-1.1480249,-0.1516391,1.2907442,-1.1480271,-0.1515279,1.290974,-1.1480286,-0.1517947,1.2925306,-1.1480323,-0.1535144,1.2920265,-1.1480382,-0.1530252,1.2909295,-1.1480442,-0.1518911,1.2906627,-1.1480538,-0.151691,1.2909518,-1.1480627,-0.1520838,1.2913076,-1.1480738,-0.1525804,1.2878164,-1.1480827,-0.1488818,1.2871419,-1.1480923,-0.1482443,1.2875867,-1.148099,-0.148778,1.288024,-1.1480968,-0.149245
2020-10-27.out.111,3.0,1.2898622,-1.1480923,-0.151187,1.2908109,-1.1480872,-0.1521653,1.290633,-1.148082,-0.1519207,1.2902995,-1.148079,-0.1515353,1.2901068,-1.1480783,-0.1513204,1.2892989,-1.148079,-0.1504532,1.2895435,-1.1480805,-0.1507274,1.2899215,-1.1480842,-0.1511795,1.2892766,-1.1480857,-0.1504902,1.289121,-1.1480864,-0.1503346,1.2890024,-1.1480894,-0.1502234,1.289751,-1.1480901,-0.1510387,1.2902699,-1.1480901,-0.1516094,1.2904255,-1.1480894,-0.1517725,1.2906923,-1.1480879,-0.1520468,1.2904774,-1.1480894,-0.1518244,1.2908554,-1.1480909,-0.1522469,1.2910407,-1.1480923,-0.1524618,1.2909221,-1.1480968,-0.1523729,1.2919376,-1.1481005,-0.1535069,1.2922192,-1.1481072,-0.1538701,1.2919228,-1.1481138,-0.1536181,1.2921599,-1.1481205,-0.1539368,1.2931235,-1.1481309,-0.1550709,1.2933014,-1.1481405,-0.1553526,1.293509,-1.1481546,-0.1557083,1.2938499,-1.1481694,-0.1562198,1.2942279,-1.1481865,-0.1567831,1.2942798,-1.1482065,-0.1570203,1.2941835,-1.1482258,-0.1570944,1.2949173,-1.1482465,-0.1580802,1.2948209,-1.148271,-0.1581988,1.2948357,-1.1482947,-0.158436,1.2947838,-1.1483192,-0.1586139,1.2951174,-1.1483451,-0.1592069,1.2951989,-1.1483718,-0.1595478,1.2950062,-1.148397,-0.1595775,1.2938499,-1.1484266,-0.1585991,1.2924935,-1.1484541,-0.1573909,1.2907739,-1.1484822,-0.1557899,1.2894471,-1.1485074,-0.1545965,1.2890469,-1.1485267,-0.1543371,1.290344,-1.1485386,-0.1558492,1.2908776,-1.1485475,-0.1565089,1.2907146,-1.1485519,-0.1563754,1.2905145,-1.1485571,-0.156205,1.2903217,-1.1485608,-0.1560345,1.2870975,-1.1485652,-0.1525804,1.2867491,-1.1485719,-0.1522691,1.2870456,-1.1485749,-0.1526175,1.2861265,-1.1485734,-0.1516094,1.2846959,-1.1485682,-0.1500084,1.2841919,-1.1485578,-0.1493636,1.2850073,-1.148543,-0.1501048,1.2847478,-1.148523,-0.1496452,1.2856225,-1.1484985,-0.1503642,1.2854965,-1.1484718,-0.1499788,1.2840807,-1.1484452,-0.1481925,1.2846959,-1.1484177,-0.1486075,1.2844143,-1.1483896,-0.1480442,1.2866898,-1.1483614,-0.150253,1.2868455,-1.1483362,-0.1501789,1.2874236,-1.1483117,-0.1505792,1.2832283,-1.1482954,-0.1458799
2020-10-27.out.112,3.0,1.2837175,-1.1482799,-0.1462653,1.2816051,-1.1482643,-0.1438267,1.2817014,-1.1482473,-0.1437748,1.2811974,-1.1482258,-0.1430262,1.2809899,-1.148202,-0.1425741,1.2797595,-1.1481746,-0.1409805,1.280219,-1.1481502,-0.1412547,1.2816866,-1.1481242,-0.1426111,1.2852519,-1.1480983,-0.1462431,1.2842216,-1.1480723,-0.1448866,1.2824352,-1.1480494,-0.1427297,1.2798855,-1.1480279,-0.1397575,1.2812567,-1.1480108,-0.1410916,1.2823389,-1.1479945,-0.1421145,1.2815161,-1.147976,-0.1410398,1.2823908,-1.1479567,-0.141818,1.2805452,-1.1479382,-0.1396463,1.2802931,-1.1479152,-0.1391497,1.2815087,-1.1478907,-0.1402467,1.2822574,-1.1478618,-0.1407952,1.2845032,-1.1478329,-0.1429669,1.2850888,-1.147804,-0.1433301,1.2871568,-1.1477751,-0.1453091,1.2870456,-1.1477484,-0.1449459,1.2870085,-1.1477254,-0.1446865,1.2869566,-1.1477054,-0.1444493,1.2894323,-1.1476869,-0.1469472,1.2903662,-1.1476699,-0.147807,1.2907516,-1.147655,-0.1480961,1.2913817,-1.1476454,-0.1486891,1.2917226,-1.1476372,-0.1489781,1.2921303,-1.1476335,-0.1493858,1.2939389,-1.147635,-0.1513574,1.2953472,-1.1476417,-0.1529288,1.2953397,-1.1476536,-0.15304,1.2950877,-1.1476713,-0.1529362,1.2947542,-1.1476936,-0.1527731,1.294517,-1.1477173,-0.1527361,1.294769,-1.1477455,-0.1532772,1.2947394,-1.1477729,-0.1534921,1.2939833,-1.1478003,-0.1529288,1.2932495,-1.1478285,-0.1524025,1.2929234,-1.1478537,-0.1522839,1.293042,-1.1478789,-0.1526471,1.293042,-1.1479033,-0.1528769,1.2932199,-1.1479263,-0.1532772,1.2933533,-1.1479493,-0.1536329,1.2936053,-1.1479715,-0.1541147,1.2924935,-1.147993,-0.1531141,1.2922415,-1.1480153,-0.1530474,1.2921229,-1.148036,-0.1531067,1.2919672,-1.1480553,-0.1531215,1.2918857,-1.1480738,-0.153203,1.2921525,-1.1480894,-0.1536404,1.292412,-1.1481057,-0.1540703,1.2916114,-1.1481235,-0.1533661,1.2911667,-1.148139,-0.1530326,1.291478,-1.1481546,-0.1535144,1.2935905,-1.1481694,-0.1559307,1.2935164,-1.1481806,-0.1559529,1.2951322,-1.1481954,-0.1578356,1.2955843,-1.1482102,-0.1584582,1.2957771,-1.1482295,-0.1588511,1.2947542,-1.1482532,-0.1579616
2020-10-27.out.113,3.0,1.2939907,-1.1482806,-0.1573983,1.2929456,-1.1483073,-0.1565237,1.2929234,-1.1483369,-0.1567609,1.2931161,-1.1483651,-0.1572352,1.2936053,-1.1483896,-0.1579913,1.2938721,-1.1484133,-0.1585027,1.2943688,-1.1484378,-0.1592662,1.2942353,-1.1484622,-0.1593403,1.2944132,-1.1484852,-0.1597479,1.2945022,-1.1485119,-0.1600963,1.2944725,-1.1485363,-0.1602964,1.2945689,-1.1485615,-0.1606226,1.2943984,-1.1485867,-0.1606745,1.2943688,-1.1486134,-0.1608968,1.2943836,-1.1486379,-0.161134,1.2940056,-1.148666,-0.1609858,1.2936275,-1.148692,-0.1608227,1.2927307,-1.1487172,-0.1600889,1.2927159,-1.1487439,-0.1603261,1.2927455,-1.1487683,-0.1605855,1.2926714,-1.1487906,-0.1607041,1.292449,-1.1488113,-0.1606596,1.2920414,-1.1488291,-0.1603854,1.2912927,-1.1488476,-0.1597479,1.2899511,-1.1488647,-0.1584582,1.2889209,-1.148878,-0.1574576,1.287898,-1.1488847,-0.1564273,1.2866898,-1.1488892,-0.1551524,1.2856892,-1.1488825,-0.154011,1.285489,-1.1488728,-0.1536997,1.2856595,-1.1488595,-0.1537664,1.2842586,-1.1488432,-0.1520838,1.2866972,-1.1488239,-0.1545595,1.2874458,-1.1488024,-0.1551673,1.2865045,-1.1487809,-0.1539517,1.2857929,-1.1487587,-0.1529733,1.2862451,-1.1487387,-0.1532772,1.2849257,-1.1487179,-0.1516465,1.2851777,-1.1486964,-0.151728,1.2876311,-1.1486742,-0.154174,1.2852667,-1.1486512,-0.1514019,1.2859412,-1.1486282,-0.1519207,1.2861858,-1.148603,-0.151943,1.2878757,-1.1485793,-0.1535588,1.2870159,-1.1485571,-0.1524174,1.2851926,-1.1485378,-0.1502678,1.2842586,-1.1485178,-0.1490671,1.2819238,-1.1485015,-0.1463839,1.2816051,-1.1484822,-0.1458502,1.2815754,-1.1484563,-0.145576,1.2826354,-1.1484274,-0.146458,1.2816718,-1.1483955,-0.1451164,1.2809602,-1.1483592,-0.144012,1.2810492,-1.1483243,-0.1437822,1.2864674,-1.1482895,-0.1493413,1.2870901,-1.1482539,-0.1496823,1.2878461,-1.1482176,-0.1501641,1.2865638,-1.148188,-0.1484964,1.2861339,-1.148165,-0.1478218,1.2903959,-1.1481479,-0.1522839,1.2916189,-1.1481368,-0.1534995,1.2880981,-1.1481235,-0.1495711,1.2873791,-1.148119,-0.148741,1.2883353,-1.1481175,-0.1497638
2020-10-27.out.114,3.0,1.2896769,-1.1481161,-0.1512092,1.2915373,-1.1481168,-0.1532253,1.2911148,-1.1481168,-0.1527657,1.2920043,-1.1481198,-0.153759,1.2928493,-1.148125,-0.1547225,1.2934571,-1.1481331,-0.1554489,1.2932347,-1.1481442,-0.1553155,1.2937313,-1.1481583,-0.1559826,1.2918264,-1.1481739,-0.1540703,1.2919895,-1.1481909,-0.1544038,1.2923823,-1.1482124,-0.1550264,1.292071,-1.148231,-0.1548634,1.2930346,-1.1482517,-0.1560864,1.2915744,-1.148271,-0.1547003,1.2909888,-1.1482888,-0.1542333,1.2920858,-1.1483073,-0.1555897,1.2935905,-1.1483214,-0.1573464,1.2941167,-1.1483332,-0.1580209,1.2941167,-1.1483466,-0.1581469,1.2938573,-1.1483614,-0.1580061,1.2939611,-1.1483814,-0.1583026,1.2941983,-1.1484,-0.1587325,1.2945837,-1.1484244,-0.1593699,1.2944206,-1.1484474,-0.159407,1.2944799,-1.1484741,-0.1597257,1.2944281,-1.1485,-0.1599036,1.2941909,-1.1485252,-0.1598814,1.2938277,-1.1485512,-0.1597257,1.2935386,-1.1485764,-0.159659,1.2927307,-1.1486001,-0.1589993,1.292197,-1.1486245,-0.1586435,1.2917523,-1.1486468,-0.1583841,1.2913817,-1.1486668,-0.1581618,1.2915077,-1.1486853,-0.1584731,1.2907072,-1.1487031,-0.1577763,1.2886688,-1.1487164,-0.1556935,1.2886763,-1.1487283,-0.1558121,1.2885873,-1.1487335,-0.1557676,1.2894916,-1.148735,-0.1567535,1.2914039,-1.1487342,-0.158814,1.2921896,-1.1487342,-0.1596664,1.2929753,-1.148735,-0.1605188,1.2928641,-1.1487379,-0.1604299,1.2927752,-1.1487454,-0.1604002,1.2927381,-1.1487565,-0.1604595,1.2925009,-1.1487683,-0.1603187,1.2922637,-1.1487809,-0.1601704,1.2918931,-1.1487965,-0.1599184,1.2913446,-1.1488106,-0.1594589,1.2911519,-1.1488269,-0.159407,1.2910185,-1.1488402,-0.1593848,1.2908109,-1.1488536,-0.1592884,1.2912557,-1.1488632,-0.1598591,1.2911519,-1.1488736,-0.1598369,1.2911741,-1.1488825,-0.1599407,1.2913372,-1.1488921,-0.1602075,1.2913817,-1.1489003,-0.1603335,1.2907516,-1.1489084,-0.1597331,1.2909888,-1.1489173,-0.1600667,1.2908035,-1.148927,-0.1599555,1.2913224,-1.1489358,-0.1606003,1.2915225,-1.148944,-0.1608894,1.2914039,-1.1489529,-0.1608449,1.2911148,-1.148961,-0.1606152
2020-10-27.out.115,3.0,1.2908628,-1.1489707,-0.1604224,1.2907739,-1.1489796,-0.160415,1.2907961,-1.1489877,-0.1605188,1.2906849,-1.1489951,-0.1604595,1.2905886,-1.1490026,-0.1604224,1.2905515,-1.14901,-0.1604521,1.2905589,-1.1490144,-0.160504,1.2904403,-1.1490218,-0.1604447,1.2902031,-1.149027,-0.1602371,1.2899585,-1.1490315,-0.1600222,1.28984,-1.1490352,-0.1599258,1.2895138,-1.1490389,-0.1595997,1.2890839,-1.1490411,-0.1591624,1.2854446,-1.1490418,-0.155234,1.2854223,-1.1490426,-0.1552043,1.2858078,-1.1490374,-0.1555749,1.2864971,-1.1490278,-0.1562346,1.2870826,-1.1490144,-0.156746,1.2875274,-1.1489974,-0.1570648,1.2878535,-1.1489803,-0.1572575,1.2880092,-1.1489648,-0.1572797,1.2873124,-1.1489507,-0.1563977,1.2857559,-1.1489373,-0.1545965,1.2851333,-1.148924,-0.1537886,1.2846218,-1.1489114,-0.1531215,1.2856818,-1.1488936,-0.1540999,1.2852,-1.1488721,-0.1533809,1.2858745,-1.1488491,-0.1538998,1.286712,-1.1488269,-0.1546039,1.287557,-1.1488039,-0.1553007,1.2885206,-1.1487839,-0.1561531,1.28941,-1.1487639,-0.1569462,1.28984,-1.1487483,-0.1572575,1.2904107,-1.1487387,-0.1577837,1.2905367,-1.1487305,-0.157843,1.2904107,-1.1487261,-0.1576651,1.2906553,-1.1487239,-0.1579097,1.2909147,-1.1487231,-0.158184,1.2910185,-1.1487253,-0.1583174,1.2909666,-1.1487268,-0.1582729,1.2908702,-1.1487305,-0.1581988,1.2905812,-1.1487365,-0.1579468,1.2904996,-1.1487417,-0.1579023,1.2905738,-1.1487461,-0.1580283,1.2904181,-1.1487513,-0.1579097,1.2904329,-1.1487565,-0.157969,1.2905219,-1.1487624,-0.1581173,1.2906034,-1.1487669,-0.1582507,1.29047,-1.1487706,-0.1581469,1.2899215,-1.148775,-0.1575984,1.2897362,-1.1487787,-0.157428,1.2895361,-1.1487817,-0.1572352,1.2896991,-1.1487824,-0.1574205,1.2890394,-1.1487839,-0.1567164,1.28941,-1.1487846,-0.1571315,1.289247,-1.1487854,-0.156961,1.2898325,-1.1487854,-0.157591,1.290092,-1.1487854,-0.1578727,1.2888171,-1.1487846,-0.1564866,1.2890765,-1.1487854,-0.1567683,1.2876089,-1.1487846,-0.1551821,1.2870752,-1.1487832,-0.1545891,1.288061,-1.1487809,-0.1556342,1.2880166,-1.148775,-0.1555305
2020-10-27.out.116,3.0,1.2886688,-1.1487669,-0.1561531,1.2888023,-1.1487572,-0.1562198,1.2890913,-1.1487483,-0.1564421,1.2896324,-1.1487409,-0.1569684,1.290003,-1.1487335,-0.1572945,1.2903959,-1.148729,-0.15768,1.2904477,-1.1487239,-0.1576874,1.2903662,-1.1487231,-0.157591,1.2906553,-1.1487216,-0.1578875,1.2908035,-1.1487224,-0.158058,1.2909592,-1.1487231,-0.1582285,1.2911519,-1.1487253,-0.1584582,1.2910259,-1.1487298,-0.1583619,1.2902847,-1.1487335,-0.1575984,1.2903662,-1.1487379,-0.1577319,1.2903884,-1.1487439,-0.157806,1.2904107,-1.1487491,-0.1578801,1.2901661,-1.148752,-0.1576429,1.2899585,-1.1487557,-0.1574502,1.2888171,-1.1487594,-0.1562494,1.2889653,-1.1487609,-0.1564199,1.2893582,-1.1487609,-0.1568498,1.28984,-1.1487594,-0.1573612,1.2900178,-1.1487572,-0.1575317,1.290129,-1.148755,-0.1576281,1.2901883,-1.1487535,-0.1576874,1.2902031,-1.148752,-0.1576874,1.2903662,-1.1487513,-0.1578579,1.290344,-1.1487528,-0.157843,1.290381,-1.1487528,-0.1578801,1.2904329,-1.148755,-0.1579616,1.2903514,-1.1487572,-0.1578875,1.2901438,-1.1487609,-0.1576948,1.2903662,-1.1487631,-0.1579616,1.2897732,-1.1487669,-0.1573538,1.2892173,-1.1487683,-0.1567683,1.2892396,-1.1487706,-0.1568127,1.2894693,-1.148772,-0.1570722,1.2898844,-1.1487706,-0.1575095,1.2902254,-1.1487683,-0.1578579,1.2903588,-1.1487669,-0.1579913,1.2904774,-1.1487661,-0.1581099,1.2905145,-1.1487646,-0.1581395,1.2905738,-1.1487654,-0.1582136,1.2906108,-1.1487683,-0.1582729,1.2907072,-1.1487728,-0.1584212,1.2906108,-1.148778,-0.1583619,1.2907591,-1.1487817,-0.1585546,1.2908776,-1.1487876,-0.1587473,1.2908406,-1.1487928,-0.1587547,1.2909073,-1.1487987,-0.1588807,1.2908851,-1.1488032,-0.1588956,1.2903217,-1.1488098,-0.1583471,1.2902031,-1.1488158,-0.1582729,1.2902624,-1.1488217,-0.1583915,1.2904552,-1.1488261,-0.158651,1.2903514,-1.1488313,-0.1585768,1.2903217,-1.148835,-0.1585768,1.2903588,-1.1488387,-0.1586584,1.2902624,-1.1488417,-0.1585842,1.290092,-1.1488462,-0.158436,1.2898696,-1.1488484,-0.1582136,1.2895212,-1.1488528,-0.1578801,1.2897288,-1.1488565,-0.1581395
2020-10-27.out.117,3.0,1.2897807,-1.1488573,-0.1581988,1.2896621,-1.148858,-0.1580802,1.2897362,-1.1488595,-0.1581766,1.2897955,-1.1488595,-0.1582433,1.2897436,-1.1488595,-0.158184,1.2899363,-1.1488602,-0.1583989,1.2899585,-1.148861,-0.158436,1.2902328,-1.1488617,-0.1587325,1.2900623,-1.1488625,-0.1585546,1.2898103,-1.1488632,-0.1582952,1.2898992,-1.1488647,-0.1583989,1.2901216,-1.1488654,-0.1586435,1.2899289,-1.1488654,-0.1584434,1.2896695,-1.1488677,-0.158184,1.2896398,-1.1488684,-0.1581543,1.2896546,-1.1488691,-0.1581766,1.2896621,-1.1488706,-0.1581988,1.2895879,-1.1488721,-0.1581395,1.2893804,-1.1488706,-0.1578949,1.2896621,-1.1488714,-0.1582062,1.2897807,-1.1488706,-0.1583248,1.2896324,-1.1488706,-0.1581692,1.2893359,-1.1488691,-0.1578282,1.2893656,-1.1488691,-0.1578727,1.2895657,-1.1488691,-0.1580802,1.2893359,-1.1488684,-0.1578282,1.2891358,-1.1488669,-0.1575984,1.2893433,-1.1488654,-0.157806,1.2896621,-1.1488632,-0.1581321,1.2898474,-1.1488617,-0.1583248,1.2898474,-1.1488595,-0.1582952,1.2896695,-1.1488595,-0.1581025,1.2893952,-1.148858,-0.1577986,1.2894842,-1.1488588,-0.1578949,1.2895583,-1.1488588,-0.1579765,1.2896398,-1.148858,-0.158058,1.2898029,-1.1488565,-0.1582211,1.2898548,-1.1488558,-0.1582729,1.2897732,-1.1488558,-0.158184,1.2897139,-1.1488558,-0.1581173,1.289751,-1.1488551,-0.1581469,1.2897807,-1.1488551,-0.158184,1.2897658,-1.1488551,-0.1581692,1.2896546,-1.1488558,-0.1580506,1.28941,-1.1488543,-0.1577763,1.2893063,-1.1488543,-0.1576651,1.2892692,-1.1488536,-0.1576133,1.289284,-1.1488536,-0.1576281,1.2894471,-1.1488528,-0.1577986,1.2893656,-1.1488513,-0.1577022,1.2893285,-1.1488484,-0.1576355,1.2892173,-1.1488476,-0.1575021,1.2892915,-1.1488447,-0.157554,1.2894175,-1.1488425,-0.1576726,1.2894471,-1.1488395,-0.15768,1.2895805,-1.1488365,-0.1577986,1.289499,-1.1488336,-0.15768,1.2894619,-1.1488328,-0.1576281,1.2894323,-1.1488321,-0.1575984,1.2895064,-1.1488306,-0.1576503,1.2894916,-1.1488276,-0.1576133,1.2895583,-1.1488261,-0.1576726,1.28941,-1.1488247,-0.1575021,1.2891136,-1.1488232,-0.1571685
2020-10-27.out.118,3.0,1.2892766,-1.1488217,-0.1573316,1.2894471,-1.1488202,-0.1575021,1.2894916,-1.148818,-0.1575243,1.2895361,-1.148815,-0.157554,1.2896028,-1.1488143,-0.1576133,1.2896991,-1.1488113,-0.1576874,1.2898103,-1.1488106,-0.1577986,1.2899437,-1.1488091,-0.157932,1.2900327,-1.1488076,-0.1580135,1.2901735,-1.1488076,-0.1581618,1.2899808,-1.1488084,-0.157969,1.2899067,-1.1488084,-0.1578875,1.2898918,-1.1488098,-0.1578801,1.2896621,-1.1488106,-0.1576429,1.289373,-1.1488121,-0.1573464,1.2892766,-1.1488128,-0.1572427,1.2893656,-1.1488128,-0.1573464,1.2894175,-1.1488128,-0.1573983,1.2893582,-1.1488121,-0.1573242,1.2895509,-1.1488106,-0.1575243,1.2895805,-1.1488098,-0.1575465,1.2896546,-1.1488084,-0.1576133,1.2897658,-1.1488069,-0.157717,1.2900475,-1.1488047,-0.1580061,1.290218,-1.1488047,-0.158184,1.2901661,-1.1488047,-0.1581321,1.290129,-1.1488076,-0.1581099,1.2900771,-1.1488076,-0.1580654,1.2897955,-1.1488084,-0.1577615,1.2896843,-1.1488098,-0.1576577,1.2894842,-1.1488106,-0.1574576,1.2892618,-1.1488106,-0.157213,1.2890987,-1.1488106,-0.1570351,1.2893285,-1.1488106,-0.1572797,1.2893285,-1.1488084,-0.1572575,1.2893137,-1.1488069,-0.1572352,1.2891284,-1.1488054,-0.1570129,1.2889727,-1.1488032,-0.1568276,1.2893285,-1.1487995,-0.1571834,1.2897214,-1.1487958,-0.1575762,1.2898029,-1.1487935,-0.1576429,1.2897658,-1.1487913,-0.1575762,1.289966,-1.1487883,-0.1577689,1.2895657,-1.1487891,-0.157339,1.28941,-1.1487876,-0.1571611,1.2894026,-1.1487891,-0.1571537,1.2894471,-1.1487861,-0.1571834,1.2895509,-1.1487861,-0.1572945,1.2897288,-1.1487854,-0.1574798,1.2900623,-1.1487839,-0.1578282,1.2899882,-1.1487824,-0.1577393,1.2896398,-1.1487824,-0.1573612,1.2895954,-1.1487824,-0.1573094,1.289625,-1.1487817,-0.1573316,1.2895954,-1.1487802,-0.1572871,1.2898325,-1.1487817,-0.1575614,1.2882982,-1.1487802,-0.1558862,1.2881352,-1.1487802,-0.1557083,1.2869566,-1.1487772,-0.1544038,1.286801,-1.148775,-0.1542111,1.2867936,-1.1487691,-0.1541518,1.2873198,-1.1487594,-0.1546336,1.2878757,-1.1487468,-0.1551228,1.2881945,-1.1487335,-0.1553377
2020-10-27.out.119,3.0,1.2884094,-1.1487209,-0.1554563,1.2883501,-1.1487083,-0.155271,1.2885947,-1.1486964,-0.1554267,1.2888616,-1.1486883,-0.1556342,1.2890246,-1.1486801,-0.155738,1.2889876,-1.148672,-0.1556268,1.2889357,-1.1486653,-0.1555008,1.2889801,-1.1486616,-0.155523,1.2892618,-1.1486572,-0.1557825,1.2893359,-1.148652,-0.1558195,1.2890246,-1.148646,-0.1554267,1.2890024,-1.1486431,-0.1553748,1.2891803,-1.1486386,-0.155523,1.2891136,-1.1486357,-0.1554267,1.2888097,-1.1486312,-0.1550487,1.2890617,-1.1486275,-0.1552933,1.2892396,-1.1486238,-0.1554489,1.2893952,-1.1486179,-0.1555601,1.2893211,-1.1486142,-0.1554489,1.2893211,-1.1486105,-0.1554193,1.2884391,-1.1486067,-0.154426,1.2886763,-1.148603,-0.1546484,1.2891284,-1.1485993,-0.1551005,1.2888319,-1.1485941,-0.1547299,1.2887281,-1.1485882,-0.1545669,1.2890098,-1.1485845,-0.1548411,1.2890839,-1.1485786,-0.1548634,1.2894842,-1.1485734,-0.1552414,1.2894768,-1.1485704,-0.1552043,1.2897658,-1.1485652,-0.1554712,1.28984,-1.148563,-0.1555305,1.2899215,-1.1485608,-0.1556046,1.2899067,-1.1485601,-0.1555749,1.2898844,-1.1485601,-0.1555527,1.2898103,-1.1485601,-0.1554712,1.2897139,-1.1485615,-0.1553896,1.2894768,-1.1485608,-0.1551228,1.2883205,-1.1485615,-0.1538701,1.2869937,-1.1485608,-0.1524322,1.2863488,-1.1485586,-0.1517132,1.2865786,-1.1485534,-0.1519059,1.2870085,-1.148543,-0.1522839,1.2874384,-1.1485304,-0.1526323,1.2875644,-1.1485156,-0.1526323,1.2878016,-1.1485015,-0.1527583,1.2886021,-1.1484882,-0.1534995,1.2889653,-1.1484748,-0.1537664,1.2891432,-1.1484622,-0.1538479,1.2892766,-1.1484526,-0.1538998,1.288995,-1.1484444,-0.1535144,1.288743,-1.1484378,-0.1531882,1.2888912,-1.1484326,-0.1532994,1.2889357,-1.1484266,-0.153292,1.2888541,-1.1484222,-0.1531586,1.2886021,-1.1484163,-0.1528399,1.2886021,-1.1484118,-0.1527954,1.2887281,-1.1484059,-0.1528769,1.2886466,-1.1484014,-0.1527361,1.288617,-1.1483955,-0.1526545,1.2886911,-1.1483888,-0.1526768,1.2887504,-1.1483836,-0.1526842,1.288906,-1.1483777,-0.1527954,1.2890246,-1.1483718,-0.1528769,1.2891877,-1.1483659,-0.1529955
