,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-02-29.out.93,2.0,-0.6884226,-0.6787264,-0.6884226,-0.7078152,-0.7126633,-0.6932708,-0.7078152,-0.6399413,-0.7272077,-0.7611446,-0.6835745,-0.6011563,-0.8774997,-0.7078152,-0.8678034,-0.8823478,-0.6690301,-0.8387147,-0.8338665,-0.6738782,-0.7611446,-0.814474,-0.7950815,-0.7950815,-0.853259,-0.7950815,-0.7708408,-0.775689,-0.7562965,-0.664182,-0.7175114,-0.8241703,-0.8047778,-0.7902334,-0.7805371,-0.8193221,-0.7611446,-0.7659927,-0.664182,-0.8435628,-0.8047778,-0.6981189,-0.7320558,-0.8047778,-0.7659927,-0.8096259,-0.7853852,-0.7659927,-0.8387147,-0.7466002,-0.7659927,-0.8387147,-0.9502216,-0.8581072,-0.7805371,-0.853259,-0.8774997,-0.9162847,-0.8774997,-0.7853852,-0.775689,-0.9841586,-0.8047778,-0.9550698
2020-02-29.out.94,2.0,-0.9356773,-0.8678034,-0.7562965,-0.8047778,-0.8338665,-0.8678034,-0.8823478,-0.8193221,-0.8290184,-0.9065885,-0.9065885,-0.8096259,-0.8387147,-0.853259,-0.8968922,-0.8629553,-0.8241703,-0.8435628,-0.8581072,-0.8241703,-0.8241703,-0.8484109,-0.8726516,-0.8629553,-0.8387147,-0.8387147,-0.8629553,-0.9599179,-0.8241703,-0.7902334,-0.7514483,-0.7320558,-0.8047778,-0.8290184,-0.8047778,-0.8241703,-0.8193221,-0.964766,-0.8241703,-0.6932708,-0.6738782,-0.7853852,-0.7078152,-0.7805371,-0.7853852,-0.7708408,-0.8241703,-0.8338665,-0.8774997,-0.7805371,-0.8484109,-0.8629553,-0.9114366,-0.8968922,-0.9162847,-0.9890067,-0.9405254,-0.8774997,-0.8338665,-0.8726516,-0.8290184,-0.8823478,-0.8047778,-0.8193221
2020-02-29.out.95,2.0,-0.9502216,-0.8774997,-0.7902334,-0.7126633,-0.7223595,-0.7562965,-0.8047778,-0.8338665,-0.7902334,-0.8193221,-0.853259,-0.8435628,-0.8435628,-0.7708408,-0.8338665,-0.7902334,-0.8096259,-1.0859693,-0.9211329,-0.8241703,-0.8290184,-0.7902334,-0.7853852,-0.8338665,-0.7562965,-0.7272077,-0.7223595,-0.8629553,-0.853259,-0.814474,-0.7950815,-0.8193221,-0.853259,-0.8435628,-0.8193221,-0.814474,-0.8920441,-0.8678034,-0.8193221,-0.8047778,-0.8484109,-0.8581072,-0.7853852,-0.7611446,-0.7320558,-0.9308291,-0.9502216,-0.9744623,-0.9550698,-0.8968922,-0.9017403,-0.9211329,-0.8774997,-0.8774997,-0.8096259,-1.0471842,-1.0665768,-0.9211329,-0.8920441,-0.8484109,-0.8387147,-0.8774997,-0.9114366,-0.9356773
2020-02-29.out.96,2.0,-0.8678034,-0.8338665,-0.7466002,-0.775689,-0.8096259,-0.8338665,-0.9211329,-0.7514483,-0.887196,-0.9017403,-0.9550698,-0.9356773,-0.9502216,-0.9744623,-0.9356773,-0.9065885,-0.9405254,-0.9356773,-0.8774997,-0.9162847,-0.8920441,-0.9356773,-0.9405254,-0.8678034,-0.8968922,-0.8920441,-0.9550698,-0.8678034,-0.8193221,-0.9356773,-0.9502216,-0.9308291,-0.8678034,-0.9162847,-0.887196,-1.0326398,-0.9987029,-0.9744623,-0.9890067,-0.9793104,-0.9356773,-1.0132473,-1.0132473,-1.037488,-0.9550698,-1.0229436,-0.9502216,-0.9453735,-0.9696142,-0.9502216,-0.9502216,-0.9453735,-0.9356773,-0.9405254,-0.9841586,-0.9599179,-1.0083992,-0.9938548,-0.964766,-1.0714249,-0.9841586,-0.9550698,-0.9938548,-0.8920441
2020-02-29.out.97,2.0,-0.9356773,-0.9599179,-1.0083992,-0.925981,-0.9356773,-0.9599179,-0.9405254,-0.9308291,-0.9211329,-0.9599179,-0.9696142,-0.9793104,-0.8920441,-0.887196,-0.9405254,-0.8920441,-0.8338665,-0.9017403,-0.964766,-0.8678034,-0.8920441,-0.9308291,-0.9599179,-0.925981,-0.9017403,-0.9114366,-0.9308291,-0.9308291,-0.8629553,-0.8823478,-0.8920441,-0.8629553,-0.8387147,-0.8484109,-0.8290184,-0.8726516,-0.8968922,-0.853259,-0.8774997,-0.8581072,-0.8726516,-0.925981,-0.964766,-0.9550698,-0.9744623,-0.9890067,-1.0229436,-0.853259,-0.8096259,-0.8920441,-0.9356773,-0.9211329,-0.9356773,-1.0083992,-0.887196,-0.9162847,-0.9017403,-0.9356773,-0.9308291,-0.9550698,-0.925981,-0.9162847,-0.9114366,-0.853259
2020-02-29.out.98,2.0,-0.9550698,-1.0277917,-0.9550698,-0.8968922,-0.8774997,-0.9211329,-0.9356773,-0.9405254,-0.9502216,-0.8920441,-0.8726516,-0.8968922,-0.9356773,-0.9162847,-0.925981,-0.9162847,-0.9744623,-0.9599179,-0.9599179,-0.9211329,-0.9211329,-0.9162847,-0.9162847,-0.9793104,-0.9938548,-0.9211329,-0.9696142,-0.9793104,-0.9356773,-0.9114366,-0.9696142,-0.9162847,-0.925981,-0.925981,-0.9211329,-0.925981,-0.9017403,-0.8629553,-0.9114366,-0.8678034,-0.9308291,-0.925981,-0.9065885,-1.0083992,-0.9308291,-0.8193221,-0.8968922,-0.9405254,-0.9890067,-0.9114366,-0.8823478,-0.8823478,-0.9356773,-0.8193221,-1.0132473,-0.8387147,-0.8968922,-0.9550698,-0.887196,-0.9065885,-0.8968922,-0.9017403,-0.9114366,-0.9453735
2020-02-29.out.99,2.0,-0.9550698,-0.887196,-0.9017403,-0.9308291,-0.8774997,-0.8435628,-0.887196,-0.9599179,-0.8823478,-0.8484109,-0.9017403,-0.887196,-0.9356773,-0.8629553,-0.8241703,-0.8726516,-0.8823478,-0.8678034,-0.887196,-0.8678034,-0.9114366,-0.9453735,-0.8920441,-0.887196,-0.9162847,-0.887196,-0.9211329,-0.8338665,-0.8629553,-0.9162847,-0.9065885,-0.8678034,-0.9308291,-0.9065885,-0.8678034,-0.8774997,-0.814474,-0.8629553,-0.9017403,-0.8726516,-0.8678034,-0.9405254,-0.8387147,-0.8920441,-0.8678034,-0.8581072,-0.8678034,-0.853259,-0.8774997,-0.8774997,-0.9114366,-0.9114366,-0.8678034,-0.8726516,-0.887196,-0.8920441,-0.9211329,-0.9162847,-0.8484109,-0.8484109,-0.8629553,-0.8435628,-0.853259,-0.9211329
2020-02-29.out.100,2.0,-0.8290184,-0.9114366,-0.8629553,-0.853259,-0.887196,-0.8726516,-0.8387147,-0.8387147,-0.8629553,-0.8484109,-0.8096259,-0.8096259,-0.8678034,-0.8678034,-0.853259,-0.8726516,-0.9017403,-0.8484109,-0.8629553,-0.9114366,-0.8338665,-0.9065885,-0.9065885,-0.8435628,-0.8726516,-0.8581072,-0.8726516,-0.9162847,-0.9017403,-0.8290184,-0.8968922,-0.8193221,-0.8823478,-0.8678034,-0.8484109,-0.8290184,-0.8241703,-0.8726516,-0.8484109,-0.8678034,-0.853259,-0.8435628,-0.814474,-0.8096259,-0.8435628,-0.8290184,-0.8387147,-0.775689,-0.9405254,-0.8678034,-0.8581072,-0.7999296,-0.8338665,-0.8823478,-0.8193221,-0.7950815,-0.7999296,-0.8774997,-0.8629553,-0.7853852,-0.8241703,-0.7999296,-0.7853852,-0.7999296
2020-02-29.out.101,2.0,-0.7853852,-0.7611446,-0.8290184,-0.8193221,-0.7562965,-0.7078152,-0.7223595,-0.7417521,-0.7950815,-0.7514483,-0.7562965,-0.6932708,-0.7223595,-0.7272077,-0.7708408,-0.7466002,-0.7417521,-0.7853852,-0.7514483,-0.7466002,-0.7514483,-0.775689,-0.702967,-0.7272077,-0.7369039,-0.7417521,-0.7272077,-0.7902334,-0.6981189,-0.7223595,-0.7175114,-0.6981189,-0.6738782,-0.664182,-0.6835745,-0.775689,-0.7175114,-0.7126633,-0.6981189,-0.664182,-0.6738782,-0.6835745,-0.7078152,-0.6884226,-0.6447895,-0.6932708,-0.6884226,-0.702967,-0.702967,-0.6835745,-0.6932708,-0.6690301,-0.6593339,-0.6544857,-0.6884226,-0.6350932,-0.6738782,-0.6738782,-0.6884226,-0.664182,-0.6835745,-0.6690301,-0.6399413,-0.6302451
2020-02-29.out.102,2.0,-0.6060044,-0.6350932,-0.6496376,-0.6738782,-0.6399413,-0.6835745,-0.6350932,-0.6011563,-0.6108526,-0.6738782,-0.6447895,-0.6544857,-0.5623713,-0.5769157,-0.5817638,-0.5769157,-0.6157007,-0.5720675,-0.5963082,-0.5769157,-0.5381306,-0.5575231,-0.5672194,-0.5769157,-0.552675,-0.5575231,-0.5381306,-0.664182,-0.5672194,-0.5235862,-0.5235862,-0.5235862,-0.5672194,-0.5672194,-0.5575231,-0.552675,-0.5332825,-0.5575231,-0.5623713,-0.5284344,-0.552675,-0.59146,-0.5672194,-0.5235862,-0.4944974,-0.5284344,-0.5381306,-0.5381306,-0.5041937,-0.51389,-0.5575231,-0.4896493,-0.552675,-0.6157007,-0.4944974,-0.4363199,-0.5041937,-0.5284344,-0.552675,-0.5381306,-0.5332825,-0.4751049,-0.5429787,-0.5332825
2020-02-29.out.103,2.0,-0.51389,-0.5381306,-0.5235862,-0.5478269,-0.5235862,-0.5235862,-0.5478269,-0.5332825,-0.5090418,-0.4848012,-0.4944974,-0.4993456,-0.5090418,-0.4654087,-0.4944974,-0.4993456,-0.4848012,-0.4557124,-0.4702568,-0.441168,-0.4654087,-0.5235862,-0.5187381,-0.4557124,-0.4169274,-0.4460162,-0.4120792,-0.402383,-0.4120792,-0.4557124,-0.4217755,-0.4314718,-0.4072311,-0.3878386,-0.4217755,-0.4605605,-0.3442054,-0.3199648,-0.2860279,-0.2036097,-0.2084578,-0.1842171,-0.1696728,-0.1745209,-0.179369,-0.1890653,-0.179369,-0.1939134,-0.1842171,-0.1987615,-0.2133059,-0.1211915,-0.1260396,-0.1599765,-0.140584,-0.1308877,-0.1163433,-0.140584,-0.1163433,-0.1842171,-0.1357358,-0.1211915,-0.1163433,-0.1163433
2020-02-29.out.104,2.0,-0.1308877,-0.2036097,-0.0824064,-0.0969508,-0.1648246,-0.1114952,-13.7638285,-0.8726516,-0.9405254,-0.7611446,-0.4799531,-0.6835745,-1.1538431,-1.1344506,-1.1053618,-0.8290184,-0.0242289,-0.0339251,0.009708,-0.0484695,-0.0096845,-0.0242289,-0.0242289,-0.0387733,0.0048599,0.0194043,0.0291006,0.0048599,0.0048599,0.009708,-0.029077,-0.0387733,-0.0484695,-0.0242289,0.0194043,0.0194043,0.0581893,1.18e-05,0.0339487,0.0145562,1.18e-05,0.043645,0.0291006,0.0533412,-0.0630139,-0.0096845,-0.0727102,0.0387968,0.0339487,0.0291006,0.0242524,0.0291006,0.0581893,0.0533412,0.043645,0.0484931,0.009708,0.0387968,0.0484931,0.0339487,0.0727337,0.0678856,0.0678856,0.0387968
2020-02-29.out.105,2.0,0.0242524,0.009708,0.0581893,0.0678856,0.0678856,0.0775819,0.0727337,0.0678856,0.0678856,0.0969744,0.0678856,0.0387968,0.0484931,0.0775819,0.043645,0.0630375,0.0630375,0.0387968,0.043645,0.0630375,0.0387968,0.0194043,0.1018225,0.0630375,0.0678856,0.0872781,0.0581893,0.0387968,0.0533412,0.08243,0.1163669,0.1018225,0.08243,0.1018225,0.0533412,0.0727337,0.0775819,-0.0145326,0.043645,0.0484931,0.0678856,0.1066706,0.1163669,0.1066706,0.1260632,0.121215,0.0678856,0.0872781,0.121215,0.0872781,0.08243,0.0630375,0.0678856,0.1648482,0.1551519,0.1357594,0.1309113,0.1648482,0.1696963,0.1454557,0.1600001,0.1600001,0.1745445,0.1890888
2020-02-29.out.106,2.0,0.1648482,0.1648482,0.1115188,0.1842407,0.1793926,0.1890888,0.2084814,0.1551519,0.2084814,0.1890888,0.1793926,0.1696963,0.1648482,0.2181776,0.193937,0.2084814,0.2181776,0.1745445,0.2181776,0.2181776,0.0872781,0.1890888,0.1406075,0.2230258,0.2424183,0.1600001,0.2424183,0.2036332,0.2278739,0.1696963,0.193937,0.2181776,0.2472664,0.2278739,0.2278739,0.2133295,0.2181776,0.2230258,0.1648482,0.2375701,0.2230258,0.2278739,0.2036332,0.1793926,0.1890888,0.2812033,0.2472664,0.2424183,0.1696963,0.2133295,0.1890888,0.2133295,0.2278739,0.2230258,0.2181776,0.2133295,0.1260632,0.232722,0.2375701,0.1987851,0.2181776,0.193937,0.1551519,0.2036332
2020-02-29.out.107,2.0,0.2375701,0.2181776,0.2181776,0.2181776,0.2036332,0.232722,0.2569627,0.2860514,0.2957477,0.2424183,0.2569627,0.3102921,0.2424183,0.232722,0.2569627,0.1745445,0.2666589,0.2666589,0.2763552,0.2908996,0.2521145,0.2133295,0.2424183,0.2375701,0.2181776,0.2278739,0.2521145,0.1890888,0.193937,0.2472664,0.232722,0.2133295,0.2424183,0.2521145,0.2521145,0.2472664,0.2763552,0.2424183,0.1648482,0.2278739,0.2569627,0.2230258,0.305444,0.2133295,0.2278739,0.1696963,0.2521145,0.2521145,0.2230258,0.2133295,0.2181776,0.2133295,0.2521145,0.2472664,0.1648482,0.2181776,0.2133295,0.2375701,0.2860514,0.2957477,0.2278739,0.2569627,0.232722,0.193937
2020-02-29.out.108,2.0,0.2569627,0.2569627,0.2230258,0.2569627,0.232722,0.1890888,0.2521145,0.2472664,0.2278739,0.232722,0.2472664,0.2569627,0.1842407,0.2424183,0.2230258,0.2181776,0.2230258,0.2860514,0.2133295,0.2181776,0.2230258,0.232722,0.2278739,0.2569627,0.2666589,0.2860514,0.232722,0.2424183,0.2181776,0.2278739,0.271507,0.2908996,0.2278739,0.2036332,0.2133295,0.1987851,0.2230258,0.1745445,0.3102921,0.2666589,0.2569627,0.2812033,0.2084814,0.271507,0.344229,0.2957477,0.2521145,0.2133295,0.2957477,0.3296846,0.3005958,0.2763552,0.2908996,0.2763552,0.2472664,0.2618108,0.2618108,0.2763552,0.2763552,0.271507,0.3102921,0.2860514,0.2569627,0.2860514
2020-02-29.out.109,2.0,0.2957477,0.2763552,0.2860514,0.305444,0.305444,0.3151402,0.2521145,0.2666589,0.2957477,0.2472664,0.2666589,0.2908996,0.271507,0.232722,0.3005958,0.3199883,0.2618108,0.271507,0.3151402,0.2908996,0.2763552,0.1987851,0.3005958,0.2860514,0.2763552,0.3005958,0.2908996,0.2278739,0.2763552,0.2666589,0.271507,0.3102921,0.3151402,0.305444,0.2957477,0.3539253,0.305444,0.3151402,0.271507,0.2957477,0.3151402,0.3393809,0.3636215,0.2908996,0.3296846,0.3587734,0.2569627,0.2860514,0.3102921,0.3733178,0.3781659,0.3199883,0.383014,0.3684696,0.3878622,0.3684696,0.344229,0.3296846,0.3102921,0.3296846,0.383014,0.344229,0.3781659,0.3151402
2020-02-29.out.110,2.0,0.3199883,0.4024066,0.3733178,0.3878622,0.3345327,0.4024066,0.3393809,0.344229,0.2908996,0.4072547,0.3587734,0.3005958,0.3345327,0.3296846,0.3248365,0.3199883,0.3345327,0.2908996,0.3393809,0.3393809,0.3539253,0.3490771,0.344229,0.3199883,0.3296846,0.3490771,0.4072547,0.3733178,0.3248365,0.3684696,0.3539253,0.3927103,0.3878622,0.3248365,0.3539253,0.3636215,0.3393809,0.4217991,0.3587734,0.344229,0.3539253,0.3151402,0.3151402,0.3102921,0.3539253,0.344229,0.3636215,0.3587734,0.3781659,0.3393809,0.4121028,0.3975584,0.3927103,0.4024066,0.3345327,0.4411916,0.4072547,0.3878622,0.3684696,0.3878622,0.3878622,0.3393809,0.3733178,0.3539253
2020-02-29.out.111,2.0,0.3927103,0.3684696,0.3781659,0.3684696,0.3490771,0.3878622,0.3296846,0.3636215,0.3927103,0.3490771,0.3636215,0.3296846,0.3878622,0.4024066,0.4169509,0.3927103,0.4266472,0.3781659,0.344229,0.3781659,0.3539253,0.3781659,0.3927103,0.4508878,0.3878622,0.3587734,0.3878622,0.3248365,0.4217991,0.3490771,0.3393809,0.3927103,0.4702804,0.4314953,0.383014,0.4121028,0.3878622,0.383014,0.4121028,0.4266472,0.4266472,0.3539253,0.4024066,0.4654322,0.3781659,0.3878622,0.4411916,0.3878622,0.4314953,0.4411916,0.4024066,0.3878622,0.4072547,0.4363435,0.4314953,0.3684696,0.3539253,0.3927103,0.3878622,0.2812033,0.3539253,0.4121028,0.3975584,0.3927103
2020-02-29.out.112,2.0,0.4266472,0.455736,0.4363435,0.4121028,0.3733178,0.2860514,0.3490771,0.4460397,0.4024066,0.383014,0.4121028,0.4024066,0.4605841,0.4024066,0.232722,0.3781659,0.4024066,0.4121028,0.3490771,0.4024066,0.3733178,0.4024066,0.4460397,0.3878622,0.3878622,0.232722,0.2957477,0.4072547,0.3539253,0.271507,0.383014,0.3636215,0.3393809,0.3684696,0.3684696,0.3636215,0.344229,0.271507,0.3636215,0.383014,0.3975584,0.4072547,0.3102921,0.3878622,0.344229,0.4411916,0.3733178,0.3345327,0.3878622,0.3490771,0.3539253,0.3878622,0.344229,0.3102921,0.3927103,0.3102921,0.3733178,0.3684696,0.3345327,0.3296846,0.3005958,0.3684696,0.3102921,0.2908996
2020-02-29.out.113,2.0,0.3636215,0.383014,0.3199883,0.3296846,0.4121028,0.3539253,0.3927103,0.3345327,0.3345327,0.3199883,0.3248365,0.305444,0.3684696,0.3975584,0.3490771,0.3296846,0.3248365,0.344229,0.383014,0.383014,0.3733178,0.3490771,0.3345327,0.305444,0.2908996,0.305444,0.3733178,0.3927103,0.4121028,0.3587734,0.3781659,0.2908996,0.4169509,0.3684696,0.3151402,0.3878622,0.3296846,0.305444,0.3345327,0.3781659,0.2812033,0.383014,0.4024066,0.3248365,0.3733178,0.3345327,0.3005958,0.2812033,0.305444,0.3878622,0.3927103,0.3393809,0.3102921,0.3345327,0.3296846,0.3345327,0.3151402,0.2860514,0.3927103,0.3248365,0.344229,0.3733178,0.305444,0.3684696
2020-02-29.out.114,2.0,0.2618108,0.3975584,0.383014,0.3636215,0.2908996,0.344229,0.3539253,0.3539253,0.3393809,0.3345327,0.3248365,0.3539253,0.3345327,0.383014,0.3684696,0.3539253,0.3199883,0.3296846,0.2957477,0.2812033,0.3539253,0.4024066,0.3684696,0.3636215,0.3102921,0.4072547,0.3684696,0.2763552,0.3393809,0.3393809,0.3199883,0.3684696,0.3345327,0.2957477,0.3636215,0.3345327,0.3393809,0.3636215,0.3199883,0.3296846,0.271507,0.3102921,0.2763552,0.271507,0.2618108,0.3684696,0.3248365,0.3587734,0.383014,0.3587734,0.3684696,0.3248365,0.3490771,0.3878622,0.3636215,0.383014,0.3636215,0.3733178,0.3587734,0.3587734,0.3345327,0.383014,0.344229,0.4024066
2020-02-29.out.115,2.0,0.4314953,0.3393809,0.4072547,0.3684696,0.3393809,0.3345327,0.3636215,0.305444,0.3587734,0.3781659,0.4072547,0.3733178,0.3927103,0.3539253,0.3975584,0.3975584,0.383014,0.3296846,0.344229,0.383014,0.3878622,0.4121028,0.3878622,0.3345327,0.344229,0.4266472,0.3296846,0.3490771,0.3393809,0.3248365,0.3345327,0.3490771,0.3878622,0.3975584,0.3927103,0.3878622,0.3393809,0.2860514,0.4217991,0.3539253,0.3393809,0.344229,0.3393809,0.3345327,0.3587734,0.3393809,0.3733178,0.3927103,0.4169509,0.3781659,0.3781659,0.3781659,0.3393809,0.3781659,0.3781659,0.3684696,0.3733178,0.4072547,0.4217991,0.4024066,0.3781659,0.3684696,0.344229,0.383014
2020-02-29.out.116,2.0,0.3684696,0.4217991,0.3781659,0.4121028,0.3636215,0.3539253,0.3587734,0.4266472,0.3733178,0.3684696,0.3490771,0.3248365,0.4024066,0.4169509,0.4169509,0.4508878,0.4072547,0.4024066,0.4169509,0.4605841,0.4121028,0.3636215,0.4072547,0.3975584,0.4654322,0.4024066,0.4508878,0.3927103,0.4217991,0.4654322,0.4799766,0.4169509,0.3975584,0.4121028,0.4654322,0.4460397,0.4314953,0.4314953,0.4121028,0.3927103,0.3927103,0.4363435,0.4217991,0.4363435,0.4072547,0.4411916,0.4702804,0.4072547,0.4411916,0.4896729,0.4121028,0.4605841,0.494521,0.4605841,0.4654322,0.4751285,0.455736,0.4702804,0.3975584,0.4024066,0.3927103,0.4266472,0.494521,0.4363435
2020-02-29.out.117,2.0,0.5042173,0.4799766,0.5042173,0.4848248,0.4751285,0.4751285,0.4654322,0.4314953,0.4508878,0.4314953,0.4363435,0.4460397,0.4896729,0.4169509,0.4266472,0.4363435,0.4702804,0.494521,0.4799766,0.4605841,0.5042173,0.4993691,0.494521,0.4848248,0.4702804,0.4654322,0.494521,0.494521,0.4654322,0.4993691,0.5042173,0.4799766,0.4848248,0.4702804,0.494521,0.4848248,0.4605841,0.4508878,0.4605841,0.4799766,0.5139135,0.4993691,0.4605841,0.494521,0.4799766,0.4896729,0.494521,0.4460397,0.5090654,0.494521,0.4751285,0.4993691,0.4799766,0.4896729,0.4799766,0.4508878,0.4605841,0.5090654,0.5284579,0.5187617,0.494521,0.4848248,0.5284579,0.5042173
2020-02-29.out.118,2.0,0.4896729,0.4993691,0.4169509,0.5139135,0.4896729,0.4799766,0.4896729,0.4751285,0.5090654,0.5526986,0.5042173,0.5284579,0.4605841,0.4848248,0.5526986,0.5333061,0.5236098,0.494521,0.4314953,0.4751285,0.5236098,0.5187617,0.494521,0.4799766,0.5042173,0.4799766,0.4848248,0.5526986,0.5236098,0.5139135,0.5042173,0.4024066,0.5478504,0.5430023,0.5090654,0.5139135,0.5187617,0.4848248,0.5139135,0.5139135,0.5139135,0.4799766,0.4363435,0.4993691,0.5381542,0.4848248,0.5430023,0.5090654,0.5187617,0.5236098,0.5139135,0.5236098,0.5333061,0.5866355,0.4848248,0.5817874,0.5478504,0.5236098,0.5139135,0.5042173,0.5236098,0.4654322,0.4993691,0.5139135
2020-02-29.out.119,2.0,0.4799766,0.5187617,0.4993691,0.5236098,0.5720911,0.5623948,0.5866355,0.5478504,0.6011799,0.5575467,0.4896729,0.4993691,0.5042173,0.5236098,0.5236098,0.5333061,0.5236098,0.494521,0.4751285,0.4896729,0.567243,0.5478504,0.5526986,0.5478504,0.5914836,0.567243,0.567243,0.5236098,0.5333061,0.6108761,0.5866355,0.5914836,0.5430023,0.4993691,0.5430023,0.567243,0.5623948,0.5769392,0.5914836,0.5478504,0.5236098,0.606028,0.6545093,0.5236098,0.644813,0.6932943,0.5623948,0.5866355,0.5478504,0.5284579,0.5623948,0.5866355,0.5478504,0.5769392,0.5914836,0.606028,0.5914836,0.6108761,0.6205724,0.5914836,0.5526986,0.5623948,0.5090654,0.5720911
2020-02-29.out.120,2.0,0.6399649,0.6545093,0.6496612,0.6108761,0.5963317,0.6108761,0.6254205,0.6205724,0.5963317,0.6108761,0.6157243,0.6739018,0.6302686,0.6739018,0.6302686,0.6254205,0.6011799,0.5866355,0.6157243,0.6545093,0.6496612,0.6205724,0.6254205,0.6254205,0.5817874,0.6108761,0.6011799,0.6496612,0.6545093,0.6545093,0.6545093,0.6399649,0.6739018,0.6787499,0.6884462,0.6787499,0.6787499,0.6593574,0.7126869,0.6690537,0.6642056,0.6787499,0.6302686,0.6787499,0.7078387,0.6835981,0.6496612,0.6739018,0.6932943,0.7272312,0.6835981,0.7078387,0.7320794,0.7078387,0.7514719,0.6884462,0.6932943,0.7999532,0.7514719,0.7369275,0.7029906,0.7078387,0.644813,0.6932943
2020-02-29.out.121,2.0,0.6835981,0.6932943,0.6787499,0.6884462,0.6932943,0.7223831,0.6884462,0.7029906,0.6835981,0.7078387,0.7029906,0.6981425,0.7223831,0.7611682,0.7223831,0.7660163,0.7854088,0.7757125,0.8144976,0.7757125,0.7854088,0.7805607,0.7514719,0.7369275,0.75632,0.7466238,0.75632,0.7320794,0.7078387,0.7029906,0.7611682,0.75632,0.7854088,0.7708644,0.7611682,0.7320794,0.7369275,0.7466238,0.7708644,0.7805607,0.7951051,0.8096494,0.8096494,0.7757125,0.7660163,0.7999532,0.8387382,0.8241938,0.8193457,0.8048013,0.8096494,0.7999532,0.7757125,0.7514719,0.829042,0.829042,0.7951051,0.8193457,0.8387382,0.8823714,0.867827,0.8338901,0.829042,0.7854088
2020-02-29.out.122,2.0,0.7805607,0.8096494,0.8435864,0.8193457,0.7417756,0.8726751,0.8629789,0.8532826,0.8872195,0.829042,0.8532826,0.8532826,0.867827,0.8920677,0.8629789,0.8096494,0.8144976,0.8048013,0.8144976,0.8193457,0.7951051,0.8338901,0.8969158,0.8581307,0.9017639,0.8629789,0.8193457,0.7951051,0.8387382,0.8484345,0.8338901,0.8241938,0.8726751,0.8629789,0.8338901,0.8241938,0.8387382,0.8775233,0.8387382,0.8241938,0.8387382,0.8872195,0.8872195,0.8775233,0.8435864,0.867827,0.867827,0.8823714,0.829042,0.8920677,0.8872195,0.8872195,0.8581307,0.8775233,0.8726751,0.8629789,0.8872195,0.8969158,0.867827,0.8581307,0.8484345,0.8969158,0.9211564,0.8920677
2020-02-29.out.123,2.0,0.8872195,0.8823714,0.8823714,0.8387382,0.9696377,0.7611682,0.9114602,0.9260046,0.8872195,0.8823714,0.8726751,0.8484345,0.8726751,0.8338901,0.8726751,0.8629789,0.8726751,0.8726751,0.8435864,0.829042,0.8629789,0.9308527,0.8775233,0.8581307,0.8726751,0.8775233,0.8048013,0.8532826,0.8969158,0.8920677,0.8872195,0.8484345,0.8484345,0.8775233,0.8823714,0.9017639,0.8823714,0.8775233,0.8775233,0.8920677,0.8775233,0.8823714,0.867827,0.8823714,0.867827,0.8581307,0.8823714,0.8581307,0.8629789,0.8532826,0.906612,0.8823714,0.8872195,0.8969158,0.8823714,0.9017639,0.8872195,0.8532826,0.8823714,0.9114602,0.9017639,0.867827,0.906612,0.9017639
2020-02-29.out.124,2.0,0.8775233,0.9599415,0.9308527,0.9308527,0.8581307,0.867827,0.9211564,0.9017639,0.9260046,0.9647896,0.9163083,0.8872195,0.9114602,0.8629789,0.906612,0.9163083,0.9308527,0.8969158,0.9260046,0.940549,0.9599415,0.9308527,0.9211564,0.9017639,0.8872195,0.8629789,0.9550933,0.8969158,0.9550933,0.940549,0.9453971,0.9260046,0.9550933,0.9502452,0.9308527,0.9260046,0.979334,0.9696377,0.9357008,0.940549,0.9696377,0.9744859,0.9017639,0.9550933,0.9599415,0.9550933,0.9550933,0.9647896,0.9647896,0.9453971,0.8823714,0.9357008,0.9696377,0.9987265,0.9502452,0.9211564,0.9453971,1.0132709,0.9938784,0.979334,0.9114602,0.940549,0.9938784,0.9744859
2020-02-29.out.125,2.0,1.0326634,0.9938784,0.9453971,1.0035746,0.9114602,0.979334,0.979334,0.9987265,0.940549,0.9453971,0.9357008,0.9841821,0.9357008,0.9550933,0.979334,0.979334,0.9841821,0.9890302,0.979334,0.9550933,0.9260046,0.9211564,0.9114602,0.9211564,0.9453971,0.9841821,0.9647896,0.9550933,0.9744859,0.9502452,0.9550933,0.9647896,1.018119,0.9211564,1.0084228,1.0278153,0.9841821,0.940549,0.9502452,1.0132709,0.979334,0.9453971,0.9502452,0.9502452,0.9550933,0.9357008,1.0035746,0.9890302,0.9647896,0.9550933,0.9357008,0.9938784,0.979334,1.0084228,0.9890302,0.9744859,0.9647896,0.9453971,0.9841821,0.9744859,0.9502452,0.9550933,0.9599415,0.9599415
