,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-05-23.out.94,7.0,-1.3778979,-1.40995,-1.3916345,-1.4236866,-1.4694752,-1.478633,-1.5290005,-1.5931046,-1.5244216,-1.4557386,-1.4236866,-1.3962134,-1.4832118,-1.5885258,-1.648051,-1.6663665,-1.6572087,-1.7350495,-1.5518948,-1.5198428,-1.5656314,-1.6801031,-1.6938397,-1.7991536,-1.8815732,-1.8632577,-1.9182041,-1.9639928,-2.1975149,-2.2799345,-2.29825,-2.0280969,-1.8083113,-1.579368,-1.6388933,-1.4877907,-1.2313742,-1.0756928,-1.1214814,-0.8101185,-0.553702,-0.1416041,-0.040869,0.3391769,0.3300191,0.4902794,0.5772779,0.5452258,0.4994372,0.7879057,0.7833269,0.7192227,0.7192227,0.6596975,0.6505397,0.6642763,0.7466959,0.7283805,0.7375382,0.6596975,0.6688552,0.7238016,0.7970635,0.7054861
2020-05-23.out.95,7.0,0.6917495,0.6917495,0.6322243,0.6871707,0.6505397,0.6001722,0.6734341,0.6276454,0.6230665,0.6917495,0.6322243,0.6642763,0.6734341,0.6963284,0.7192227,0.6276454,0.641382,0.6459609,0.6322243,0.5085949,0.5589624,0.6551186,0.7238016,0.6871707,0.7329593,0.7695903,0.7604325,0.6963284,0.7924846,0.7924846,0.7466959,0.7604325,0.7879057,0.8153789,0.8153789,0.8153789,0.8565887,0.8657464,0.8336944,0.7833269,0.8199578,0.8886408,0.8749042,0.8703253,0.8382733,0.8520099,0.879483,0.8611676,0.8382733,0.8382733,0.8291155,0.7833269,0.7970635,0.847431,0.8520099,0.8703253,0.8153789,0.778748,0.8199578,0.8016423,0.7695903,0.5131738,0.4857006,0.4811217
2020-05-23.out.96,7.0,0.6276454,0.7833269,0.7512748,0.7604325,0.778748,0.7329593,0.7879057,0.8291155,0.8657464,0.8520099,0.8840619,0.8245367,0.8245367,0.8382733,0.8382733,0.7924846,0.8108001,0.8245367,0.7741691,0.9298506,0.8886408,0.8520099,0.8382733,0.8565887,0.8153789,0.8062212,0.8062212,0.8611676,0.916114,0.8565887,0.8291155,0.8062212,0.8199578,0.8611676,0.8199578,0.8977985,0.9619026,0.9069562,0.916114,0.8886408,0.8932196,0.9435872,0.9527449,1.0076913,1.0992686,1.0031124,1.0031124,1.0260068,1.0260068,1.1038475,1.0672166,1.05348,1.0901109,1.0626377,1.0901109,1.0351645,1.0580588,1.0809532,1.0946898,1.085532,1.1267418,1.1084263,1.085532,1.05348
2020-05-23.out.97,7.0,1.0397434,1.0763743,1.1038475,1.1358995,1.1130052,1.0946898,1.1038475,1.085532,1.1038475,1.1175841,1.1587939,1.0992686,1.1130052,1.1313207,1.1084263,1.1175841,1.1267418,1.1221629,1.1450573,1.1267418,1.1358995,1.0763743,1.0901109,1.0489011,0.9435872,0.9573238,0.9619026,0.9435872,0.9985336,1.0351645,1.0626377,1.0901109,1.0672166,1.0489011,1.0031124,1.0397434,1.0809532,1.085532,1.1313207,1.1175841,1.0443222,1.0626377,1.0763743,1.0992686,1.0946898,1.1313207,1.154215,1.1313207,1.1221629,1.1358995,1.1358995,1.154215,1.1725305,1.1771093,1.1313207,1.1862671,1.1771093,1.2091614,1.2503712,1.2320557,1.2641078,1.2824233,1.2641078,1.2274769
2020-05-23.out.98,7.0,1.2412135,1.2320557,1.2961599,1.3373697,1.2274769,1.3053176,1.3098965,1.3282119,1.3007387,1.3144753,1.3144753,1.3053176,1.3007387,1.2732655,1.2641078,1.291581,1.2641078,1.2961599,1.3098965,1.3144753,1.3236331,1.3144753,1.291581,1.3373697,1.3144753,1.3190542,1.2870021,1.2870021,1.3098965,1.3327908,1.3144753,1.2503712,1.2412135,1.2595289,1.2274769,1.2274769,1.1954248,1.1908459,1.2183191,1.1496361,1.1496361,1.1358995,1.1038475,1.1771093,1.2091614,1.222898,1.2183191,1.1725305,1.2412135,1.2320557,1.2503712,1.1358995,1.1587939,1.2091614,1.2320557,1.2961599,1.291581,1.2961599,1.2870021,1.2366346,1.2045825,1.2412135,1.2000037,1.2595289
2020-05-23.out.99,7.0,1.2366346,1.2595289,1.291581,1.2320557,1.2732655,1.2961599,1.222898,1.2732655,1.3282119,1.2870021,1.3373697,1.3511062,1.3236331,1.3190542,1.3144753,1.3373697,1.3007387,1.2732655,1.3007387,1.291581,1.2686867,1.2824233,1.2595289,1.2503712,1.2961599,1.2961599,1.3327908,1.3282119,1.3236331,1.3007387,1.3144753,1.3419485,1.3968949,1.3373697,1.2457923,1.2549501,1.3007387,1.0992686,1.0763743,1.085532,1.1313207,1.1130052,1.0626377,1.0946898,1.2137403,1.1313207,1.0122702,1.0809532,1.154215,1.2778444,1.3053176,1.2595289,1.2412135,1.1633727,1.2274769,1.222898,1.222898,1.2824233,1.3419485,1.3053176,1.3465274,1.2732655,1.1633727,1.0351645
2020-05-23.out.100,7.0,1.0763743,1.016849,0.8336944,0.8016423,0.7650114,0.9298506,0.9939547,0.916114,1.0305856,1.2183191,1.1771093,0.8977985,0.7192227,0.6871707,1.0580588,1.222898,0.8932196,0.7741691,1.2137403,0.9802181,0.6871707,0.5818568,0.6184877,0.7054861,0.5498047,0.5452258,0.8016423,0.9115351,0.948166,0.8886408,0.7558537,0.7375382,1.1816882,1.2457923,1.2320557,1.2274769,1.3098965,1.2961599,1.2778444,1.2870021,1.3511062,1.3740006,1.3511062,1.3327908,1.2870021,1.3785794,1.3465274,1.2961599,1.3098965,1.3144753,1.3373697,1.3419485,1.2274769,1.2870021,1.2366346,1.2778444,1.2961599,1.2961599,1.2091614,1.360264,1.3098965,1.3282119,1.360264,1.3327908
2020-05-23.out.101,7.0,1.3511062,1.3007387,1.3007387,1.2961599,1.2870021,1.3007387,1.2870021,1.291581,1.2824233,1.2870021,1.2366346,1.2595289,1.2595289,1.2686867,1.3098965,1.3053176,1.2412135,1.2503712,1.2870021,1.2503712,1.2824233,1.2503712,1.3053176,1.3053176,1.3098965,1.3373697,1.3511062,1.3144753,1.3648428,1.3968949,1.3648428,1.3648428,1.3236331,1.3419485,1.3190542,1.3373697,1.3007387,1.3373697,1.3419485,1.3282119,1.3190542,1.3053176,1.3190542,1.3236331,1.3282119,1.3053176,1.2641078,1.2870021,1.2091614,1.1771093,1.1404784,0.9802181,0.984797,1.016849,1.1038475,1.1221629,1.1358995,1.2732655,1.3465274,1.3373697,1.3236331,1.2961599,1.3053176,1.3511062
2020-05-23.out.102,7.0,1.3465274,1.3419485,1.2595289,1.2732655,1.3282119,1.2824233,1.3327908,1.3877372,1.3465274,1.3327908,1.3144753,1.3007387,1.3190542,1.2686867,1.2549501,1.2595289,1.2549501,1.2732655,1.3053176,1.2870021,1.2732655,1.2641078,1.2595289,1.2549501,1.2870021,1.2641078,1.2870021,1.291581,1.2961599,1.2778444,1.2824233,1.2503712,1.3053176,1.1954248,1.2183191,1.2366346,1.2961599,1.3144753,1.2686867,1.2366346,1.2045825,1.2000037,1.2320557,1.2457923,1.2412135,1.2274769,1.2366346,1.2274769,1.2503712,1.2457923,1.2732655,1.2732655,1.2595289,1.2732655,1.2824233,1.2870021,1.2732655,1.2503712,1.2870021,1.2595289,1.2732655,1.2366346,1.2183191,1.2320557
2020-05-23.out.103,7.0,1.2274769,1.2595289,1.2732655,1.2549501,1.2549501,1.2732655,1.2732655,1.2457923,1.1908459,1.1862671,1.2320557,1.2503712,1.1908459,1.1908459,1.1954248,1.2000037,1.1908459,1.1816882,1.1816882,1.1862671,1.2000037,1.1633727,1.1725305,1.1587939,1.2045825,1.2137403,1.2274769,1.1862671,1.2412135,1.2091614,1.2274769,1.1954248,1.2183191,1.2366346,1.2183191,1.2320557,1.2412135,1.2320557,1.2366346,1.2366346,1.2778444,1.2870021,1.2412135,1.2641078,1.222898,1.2274769,1.2320557,1.2412135,1.2824233,1.2457923,1.2366346,1.2503712,1.2412135,1.222898,1.2457923,1.2412135,1.291581,1.2641078,1.2732655,1.291581,1.3098965,1.2320557,1.1862671,1.1862671
2020-05-23.out.104,7.0,1.2412135,1.2549501,1.2366346,1.2549501,1.2641078,1.2732655,1.2595289,1.2641078,1.2641078,1.2457923,1.2274769,1.2183191,1.2457923,1.2503712,1.2274769,1.222898,1.2412135,1.2732655,1.2549501,1.2549501,1.2412135,1.2641078,1.291581,1.2961599,1.2641078,1.2457923,1.2320557,1.2137403,1.2641078,1.2503712,1.2457923,1.2503712,1.2320557,1.2503712,1.2503712,1.2503712,1.2366346,1.2641078,1.2457923,1.2503712,1.2686867,1.2366346,1.2503712,1.2595289,1.2183191,1.222898,1.2274769,1.2320557,1.2366346,1.2549501,1.2320557,1.2366346,1.2457923,1.2457923,1.2412135,1.222898,1.2137403,1.2320557,1.2137403,1.2595289,1.2824233,1.2824233,1.2778444,1.2503712
2020-05-23.out.105,7.0,1.2595289,1.2366346,1.2091614,1.2595289,1.2457923,1.2595289,1.3144753,1.2870021,1.2457923,1.2320557,1.2595289,1.291581,1.2870021,1.2641078,1.2641078,1.2412135,1.2412135,1.2457923,1.2503712,1.2274769,1.2412135,1.222898,1.2137403,1.2091614,1.2183191,1.2320557,1.2320557,1.2412135,1.222898,1.2549501,1.2641078,1.2686867,1.2824233,1.2778444,1.291581,1.2641078,1.2320557,1.2595289,1.2595289,1.2412135,1.2000037,1.2137403,1.2137403,1.1862671,1.1908459,1.1908459,1.1816882,1.1725305,1.154215,1.154215,1.1771093,1.1771093,1.2091614,1.2045825,1.2045825,1.2320557,1.1679516,1.085532,1.1130052,1.1221629,1.1450573,1.1175841,1.0717954,1.1633727
2020-05-23.out.106,7.0,1.1816882,1.1771093,1.1633727,1.1313207,1.1771093,1.2000037,1.1816882,1.1908459,1.1908459,1.1404784,1.1221629,1.1130052,1.1084263,1.1587939,1.154215,1.2045825,1.2320557,1.2000037,1.1725305,1.1771093,1.2091614,1.2091614,1.1267418,1.0122702,0.9939547,0.984797,0.9115351,0.8520099,0.8062212,0.7009073,0.6001722,0.6368031,0.4994372,0.2521784,0.2933882,0.8657464,0.6963284,0.5589624,0.5223315,0.0507083,-0.0591845,0.2475995,0.0507083,-0.0317113,-0.0591845,0.1468645,-0.0042381,-0.1187098,-0.1416041,-0.0454479,-0.008817,-0.0179747,0.0094985,0.2063897,0.4215964,-0.1507618,0.1056547,-0.1736561,-0.1965505,-0.6407005,-0.3339165,-0.1644984,-0.315601,-0.3751263
2020-05-23.out.107,7.0,-0.52165,-0.5124922,-0.4804402,-0.4254938,-0.4987556,-0.4025994,-0.4667036,-1.1993221,-0.3247587,-0.1232886,0.1239701,-0.1736561,-1.8220479,-1.1306391,-0.9337479,-0.7002257,-0.416336,-0.246918,-0.2011293,0.2888093,0.1926531,-0.1507618,0.2384418,0.0736026,0.0323928,-0.2927067,-0.5033345,-0.6727525,-0.7780665,-0.9108536,-0.9062747,-0.7368567,-0.5765964,-0.4392304,-0.2881278,-0.2286025,-0.0820788,0.059866,0.3117037,0.4582274,0.778748,0.8153789,0.9573238,1.0260068,1.0763743,1.0809532,1.0809532,1.0672166,1.0763743,1.0763743,1.0809532,1.1175841,1.1084263,1.0763743,1.0901109,1.0946898,1.1221629,1.1175841,1.1496361,1.1404784,1.2137403,1.1358995,1.0946898,1.0489011
2020-05-23.out.108,7.0,1.016849,1.0901109,1.1038475,1.1313207,1.1679516,1.1130052,1.0672166,1.0351645,0.7375382,0.3987021,0.4170176,0.4444908,0.5269104,0.847431,0.9573238,0.9298506,0.9206928,1.0122702,1.0763743,1.0397434,1.0397434,1.1267418,1.1404784,1.1221629,1.1679516,1.1404784,1.1771093,1.1404784,0.9115351,1.0397434,0.9756392,0.948166,0.265915,0.6047511,0.572699,0.5818568,0.6001722,0.7329593,0.7329593,0.6825918,0.7238016,0.710065,0.7146439,0.7741691,0.8062212,0.8108001,0.8428521,0.948166,0.9619026,1.0122702,1.0351645,1.0260068,1.0214279,1.0351645,0.9710604,0.9252717,1.0122702,1.0397434,1.0397434,1.0580588,1.0580588,1.0580588,1.0901109,1.05348
2020-05-23.out.109,7.0,1.0489011,0.9435872,0.9252717,0.9710604,0.916114,0.8749042,1.222898,1.0076913,0.8245367,0.5131738,0.3574923,0.6642763,0.4536485,0.5818568,-0.1141309,-0.0729211,-1.3458459,-1.4969484,-1.2680051,-1.2954783,-0.9383268,-0.7093835,-1.1947433,-1.0070098,-0.7414355,-0.6819103,-0.1599195,-0.2423391,-0.3476531,-0.5949118,-0.7460144,-0.7505933,-0.6727525,-0.52165,-0.2789701,-0.3659685,-0.4987556,-0.7002257,-0.7368567,-0.5124922,-0.2102871,-0.1736561,-0.5491232,-0.6635948,-0.8101185,-0.8192763,-0.9566422,-0.9200113,-0.9474845,-0.8604861,-0.8421706,-0.7780665,-0.6956469,-0.5079134,-0.2743912,-0.4117572,-0.4987556,-0.4117572,-0.3797051,-0.384284,-0.4025994,-0.3980206,-0.4025994,-0.4804402
2020-05-23.out.110,7.0,-0.5079134,-0.3705474,-0.3476531,-0.485019,-0.3934417,-0.3201799,-0.0912366,0.027814,0.0690238,0.1606011,0.1651799,-0.0866577,-0.1461829,-0.0454479,0.1651799,-0.040869,-0.0729211,-0.1553407,-0.2286025,-0.2652335,-0.2331814,-0.1370252,-0.0225536,-0.0133958,-0.0362902,-0.1507618,-0.2423391,-0.1141309,-0.1370252,-0.1507618,-0.1965505,-0.1324464,-0.1370252,-0.1644984,-0.0500268,-0.1003943,-0.0958154,-0.1187098,-0.1324464,-0.0362902,-0.0317113,0.0232351,0.0781815,0.1468645,0.1926531,0.2475995,0.334598,0.3895444,0.4170176,0.4078598,0.2613361,-0.0820788,0.0644449,0.2704939,0.3300191,0.3574923,0.4399119,0.6093299,0.5772779,0.5635413,0.7146439,0.710065,0.7192227,0.7466959
2020-05-23.out.111,7.0,0.6688552,0.7146439,0.7054861,0.6825918,0.6184877,0.5543836,0.4536485,0.5269104,0.6963284,0.7604325,0.7650114,0.7192227,0.6963284,0.7054861,0.6688552,0.6917495,0.6734341,0.6322243,0.7146439,0.6688552,0.7283805,0.8108001,0.847431,0.7833269,0.8703253,0.8245367,0.7283805,0.6093299,0.5360681,0.3758078,-0.1003943,-0.1370252,-0.8696438,-2.1242531,-1.922783,-1.7808381,-1.4236866,-2.0326758,-2.0052026,-2.1425685,-2.1334108,-2.3119866,-2.3806696,-2.572982,-2.4218794,-2.1746206,-1.716734,-1.1214814,-0.7643299,-0.2514969,-0.1232886,-0.0729211,-0.1370252,-0.0775,0.059866,0.1468645,0.0232351,0.1422856,0.2475995,0.1697588,0.2292841,0.435333,0.3391769,0.4857006
2020-05-23.out.112,7.0,0.4536485,0.5085949,0.572699,0.5589624,0.6688552,0.6963284,0.641382,0.5818568,0.6047511,0.8016423,0.8703253,0.9298506,0.9527449,0.8336944,0.8336944,0.7146439,0.6688552,0.6139088,0.4857006,0.0232351,0.1331279,0.3300191,0.5864356,0.7650114,-0.622385,-1.785417,-1.2130587,-2.023518,-1.3137938,0.0415506,-0.1232886,-0.4346515,-0.2606546,-0.0317113,0.3162825,-0.1324464,-1.5198428,-1.6205778,-0.4209149,-1.4374232,-0.4117572,-0.1461829,-0.9016958,-0.2743912,-0.9612211,-0.6132273,-0.3797051,-0.4254938,-0.2148659,0.0003408,0.059866,0.2750727,0.1056547,0.0140774,-0.7551721,-0.6407005,-0.3247587,-0.5262288,-1.0711139,-0.9200113,-0.6956469,-0.6361216,-1.2588474,-1.4511598
2020-05-23.out.113,7.0,-0.8879592,-0.3980206,-0.3430742,-0.040869,0.0827604,0.5818568,0.0919181,0.059866,-0.0546056,-0.4712824,-0.5124922,-0.6407005,-0.7872242,-0.9016958,-1.3687402,-1.1672701,-0.8742227,-0.8879592,-0.929169,-0.929169,-0.997852,-0.9703788,-0.9200113,-0.7734876,-0.4758613,-0.5170711,-0.5720175,-0.6864891,-0.6407005,-0.4300726,-0.3980206,-0.4987556,-0.4438092,-0.246918,0.0873392,0.3117037,0.1743377,0.3803866,0.2338629,0.0094985,-0.9566422,-1.0985871,-1.1535335,-1.0985871,-0.9520634,-1.9365196,-2.3028289,-1.4328443,-0.9520634,-0.7734876,-0.9337479,-0.5079134,-0.5079134,0.0781815,0.0552872,-0.4895979,-0.6590159,-0.5949118,-1.2680051,-1.5198428,-1.5885258,-2.4951412,-2.3486175,-2.4173005
2020-05-23.out.114,7.0,-2.4447737,-2.3852484,-2.229567,-2.1929361,-2.1883572,-2.0464124,-1.7579438,-1.5839469,-1.4511598,-1.579368,-1.5656314,-1.3870556,-1.3595825,-1.373319,-1.272584,-1.2771629,-1.3504247,-1.40995,-1.3962134,-1.3092149,-1.2817417,-1.3275304,-1.3046361,-1.2542685,-1.2222165,-1.1901644,-1.203901,-1.1718489,-1.2588474,-1.3229515,-1.3458459,-1.3137938,-1.3458459,-1.3458459,-1.4053711,-1.4007922,-1.4236866,-1.3504247,-1.3916345,-1.3229515,-1.2771629,-1.2359531,-1.2176376,-1.2451108,-1.2267953,-1.1626912,-1.1947433,-1.135218,-1.2222165,-1.2313742,-1.135218,-1.1123237,-1.2451108,-1.2908995,-1.3366881,-1.341267,-1.3870556,-1.373319,-1.3137938,-1.2954783,-1.2588474,-1.3137938,-1.272584,-1.2405319
2020-05-23.out.115,7.0,-1.3137938,-1.2771629,-1.2771629,-1.2359531,-1.3046361,-1.1947433,-1.5015273,-1.3092149,-1.3137938,-1.2954783,-1.3641613,-1.3687402,-1.547316,-1.4877907,-1.2680051,-1.2176376,-1.2176376,-1.103166,-1.2084799,-1.2496897,-1.1489546,-0.9566422,-1.1764278,-1.135218,-1.2634263,-1.2908995,-1.2222165,-1.1123237,-1.272584,-1.4191077,-1.4740541,-1.3366881,-1.3778979,-1.0527984,-1.3595825,-1.5381582,-1.5244216,-1.4511598,-1.2680051,-1.5931046,-1.886152,-1.2359531,-1.1947433,-0.9841154,-0.9658,-0.9520634,-0.7093835,-0.3384953,-0.2652335,-0.4025994,-0.452967,-0.4895979,-0.1828139,-0.2652335,0.0049196,0.2704939,0.1697588,0.4536485,0.36665,0.504016,0.5269104,0.5681202,0.4902794,0.435333
2020-05-23.out.116,7.0,0.471964,0.3987021,0.4078598,0.5589624,0.4582274,0.4673851,0.4673851,0.540647,-0.4667036,-1.2267953,-1.3550036,-1.1489546,-1.0070098,-1.0756928,-1.5381582,-1.0940082,-1.6801031,-1.6663665,-1.5427371,-1.9823082,-2.0143603,-1.9456773,-1.3641613,-1.2496897,-1.4465809,-1.3595825,-1.6022624,-1.7075763,-1.5290005,-1.7075763,-1.7304706,-1.8128902,-1.8495211,-1.8632577,-1.8815732,-1.5747892,-1.6205778,-1.4648964,-1.6892608,-1.5885258,-1.547316,-1.3504247,-1.4923696,-1.4969484,-1.6572087,-1.5931046,-1.6388933,-1.6434721,-1.7991536,-1.7579438,-1.5518948,-1.442002,-1.6114201,-1.6846819,-1.5976835,-1.6251567,-1.6343144,-1.6801031,-1.7716804,-1.6114201,-1.2496897,-1.4053711,-1.4832118,-1.6251567
2020-05-23.out.117,7.0,-1.5931046,-1.6892608,-1.6343144,-1.6572087,-1.7762593,-1.7762593,-1.8037325,-1.8724154,-2.0326758,-2.0326758,-1.9319407,-1.716734,-1.7899959,-1.5702103,-1.7625227,-1.7121551,-1.6572087,-1.5564737,-1.6297355,-1.6709453,-1.3595825,-1.1764278,-1.4511598,-1.2130587,-1.1443757,-1.135218,-1.0070098,-0.997852,-0.9337479,-0.9795366,-0.8696438,-1.0390618,-1.0573773,-1.0482196,-1.0711139,-0.9429056,-0.8696438,-0.9108536,-0.9108536,-0.9520634,-0.9016958,-0.8421706,-0.7643299,-0.7460144,-0.7643299,-0.7231201,-0.6864891,-0.6819103,-0.5857541,-0.4804402,-0.3659685,-0.384284,-0.4483881,-0.452967,-0.315601,-0.1599195,-0.1873927,-0.1232886,-0.178235,-0.1690773,0.0049196,-0.0317113,-0.0362902,0.1789165
2020-05-23.out.118,7.0,0.471964,0.710065,0.8291155,0.9893758,1.0397434,0.9252717,0.916114,0.9252717,0.9344294,0.9069562,0.8977985,0.916114,0.9023774,0.9206928,0.847431,0.8749042,0.9527449,0.9756392,0.9115351,0.8749042,0.9115351,0.8336944,0.8062212,0.7558537,0.7558537,0.7238016,0.7558537,0.778748,0.7650114,0.8611676,0.8108001,0.847431,0.916114,0.9023774,0.8703253,0.9023774,0.9710604,0.9710604,0.9710604,0.9206928,0.8611676,0.9344294,0.879483,0.8749042,0.8840619,0.8611676,0.8108001,0.8382733,0.8565887,0.8749042,0.879483,0.8840619,0.8886408,0.8749042,0.8703253,0.8657464,0.8611676,0.8657464,0.8520099,0.8336944,0.7695903,0.7466959,0.7329593,0.7146439
2020-05-23.out.119,7.0,0.7238016,0.7833269,0.7924846,0.8108001,0.8291155,0.8336944,0.8611676,0.8657464,0.8977985,0.8611676,0.8108001,0.7512748,0.7604325,0.7695903,0.8153789,0.8840619,0.8153789,0.8245367,0.8245367,0.8199578,0.8016423,0.8382733,0.8382733,0.847431,0.7650114,0.7009073,0.7650114,0.778748,0.8062212,0.8520099,0.8611676,0.8886408,0.9115351,0.8611676,0.8291155,0.8565887,0.7741691,0.8291155,0.8749042,0.8016423,0.778748,0.7924846,0.7741691,0.778748,0.7695903,0.8153789,0.7970635,0.7924846,0.7924846,0.8153789,0.8336944,0.8291155,0.8382733,0.8382733,0.847431,0.8520099,0.8291155,0.8886408,0.9115351,0.8428521,0.8520099,0.8611676,0.8840619,0.8840619
2020-05-23.out.120,7.0,0.8382733,0.8520099,0.8520099,0.8428521,0.9298506,0.8611676,0.9435872,0.8749042,0.9069562,0.9115351,0.8382733,0.8108001,0.8382733,0.8703253,0.8977985,0.916114,0.8886408,0.9069562,0.879483,0.8749042,0.8245367,0.8611676,0.8382733,0.9344294,0.916114,0.879483,0.8428521,0.8611676,0.8886408,0.8886408,0.9069562,0.8932196,0.948166,0.879483,0.8657464,0.8886408,0.9390083,0.948166,0.9390083,0.8749042,0.9069562,0.916114,0.9390083,1.0489011,1.1038475,1.0580588,1.1358995,1.1771093,1.1038475,1.1496361,0.984797,1.0397434,1.0626377,0.984797,0.916114,0.9893758,0.9664815,0.9252717,0.9206928,0.9298506,1.0122702,1.1221629,1.1450573,1.0809532
2020-05-23.out.121,7.0,1.0626377,0.9893758,0.9069562,0.8520099,0.7604325,0.6871707,0.5498047,0.3987021,0.435333,0.4124387,0.2979671,0.3758078,0.4124387,0.4399119,0.4811217,0.4994372,0.5955934,0.5772779,0.5177526,0.4948583,0.6368031,0.572699,0.6459609,0.7238016,0.7192227,0.7283805,0.7466959,0.7604325,0.7009073,0.7192227,0.7192227,0.7604325,0.7558537,0.7192227,0.7466959,0.7192227,0.6825918,0.6871707,0.7192227,0.7695903,0.710065,0.7146439,0.7604325,0.7970635,0.8382733,0.7833269,0.8062212,0.7924846,0.8062212,0.8062212,0.8565887,0.8703253,0.8932196,0.9252717,0.8611676,0.8245367,0.8153789,0.8703253,0.7604325,0.710065,0.7741691,0.710065,0.7283805,0.7421171
2020-05-23.out.122,7.0,0.7283805,0.7192227,0.7512748,0.7466959,0.7741691,0.7604325,0.778748,0.7558537,0.7283805,0.710065,0.6871707,0.7054861,0.6551186,0.7283805,0.7558537,0.7146439,0.6596975,0.641382,0.6459609,0.6047511,0.540647,0.5360681,0.6551186,0.6001722,0.7009073,0.7146439,0.6871707,0.7604325,0.8336944,0.8382733,0.7879057,0.7833269,0.8382733,0.8932196,0.8657464,0.8520099,0.8657464,0.8886408,0.8291155,0.8153789,0.8611676,0.8245367,0.7970635,0.8565887,0.847431,0.879483,0.8703253,0.8749042,0.8611676,0.8749042,0.8336944,0.8520099,0.9115351,0.8886408,0.8932196,0.8749042,0.8657464,0.8840619,0.8611676,0.8749042,0.8932196,0.9023774,0.9069562,0.916114
2020-05-23.out.123,7.0,0.9206928,0.9344294,0.9252717,0.9527449,0.9527449,0.9344294,0.9298506,0.9344294,0.8565887,0.8611676,0.8840619,0.8153789,0.6963284,0.7054861,0.7146439,0.7009073,0.6596975,0.7192227,0.8749042,0.8245367,0.7238016,0.6001722,0.7604325,0.8291155,0.7879057,0.7512748,0.7283805,0.6963284,0.8840619,0.7695903,0.7558537,0.778748,0.847431,0.778748,0.710065,0.9664815,0.847431,0.6459609,0.7650114,0.8336944,0.7466959,0.7695903,0.8291155,0.7558537,0.6963284,0.6230665,0.7375382,0.6093299,0.5543836,0.6001722,0.641382,0.6322243,0.6780129,0.6505397,0.4948583,0.2109686,0.3803866,0.4673851,0.572699,0.5360681,0.4857006,0.5085949,0.5772779,0.6001722
2020-05-23.out.124,7.0,0.4902794,0.4994372,0.4261753,0.4444908,0.4857006,0.5085949,0.5772779,0.6230665,0.4582274,0.6642763,0.5910145,0.5223315,0.471964,0.6368031,0.4673851,0.4765428,0.572699,0.5498047,0.6596975,0.540647,0.4582274,0.4307542,0.5314892,0.5498047,0.4582274,0.4582274,0.4170176,0.5955934,0.4628062,0.5635413,0.5269104,0.5864356,0.7650114,0.7924846,0.7558537,0.6505397,0.5360681,0.5635413,0.4902794,0.3895444,0.334598,0.3758078,0.5360681,0.4536485,0.504016,0.5269104,0.8382733,0.8108001,0.6642763,0.7375382,0.5452258,0.7054861,0.8291155,0.9023774,0.9619026,1.0901109,1.2778444,1.3053176,1.3556851,1.4060526,1.5251032,1.7082578,1.4701568,1.735731
2020-05-23.out.125,7.0,1.8181506,1.6075227,1.5525764,1.5846284,0.6688552,-0.3110221,-1.0207464,-1.3092149,-1.203901,-0.8833804,-0.6452793,-0.4025994,0.0094985,0.2063897,0.3758078,0.5635413,0.572699,0.6276454,0.7009073,0.641382,0.6093299,0.4902794,0.0827604,-0.5491232,-0.8192763,-0.8879592,-0.7002257,-0.5949118,-0.8559072,-0.3110221,-0.8330129,-1.2817417,-1.5244216,-1.5702103,-1.3275304,-1.3550036,-0.8604861,-0.1919716,0.0827604,0.334598,0.540647,0.5543836,0.5452258,0.6184877,0.6505397,0.5955934,0.5177526,0.5910145,0.7604325,0.4994372,0.4536485,0.8428521,1.0489011,0.6963284,0.3987021,0.4673851,0.6596975,0.5177526,0.3117037,0.096497,-0.1141309,0.2430207,0.0781815,-0.0912366
2020-05-23.out.126,7.0,-0.2377603,-0.5811752,-0.7826453,-0.759751,-0.5857541,-0.6544371,-0.7048046,-0.6315427,-0.4667036,-0.7231201,-0.9016958,-0.8467495,-0.9245902,-0.7460144,-0.5079134,-0.5811752,-0.5628598,-0.3613897,-0.1965505,-0.2789701,-0.553702,-0.7322778,-0.5674386,-0.4254938,-0.4025994,-0.2514969,-0.2927067,-0.008817,0.128549,0.2063897,0.0552872,-0.1873927,-0.1232886,-0.0683422,-0.0500268,0.1651799,0.2384418,0.2338629,-0.1324464,-0.246918,-0.1370252,0.0919181,0.1560222,0.027814,-0.1370252,-0.1690773,-0.0133958,0.1377067,0.1331279,-0.1828139,-0.2286025,-0.416336,-0.5124922,-0.2881278,-0.1736561,-0.1232886,-0.1553407,-0.3110221,0.3254403,0.3162825,0.2567573,0.2247052,0.096497,0.0140774
