,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-09-23.out.108,1.0,1.2141296,-1.2311148,0.0508436,1.2142427,-1.2311178,0.0506853,1.2142125,-1.2311253,0.0506551,1.214401,-1.2311321,0.0503762,1.214303,-1.2311457,0.0503687,1.2143708,-1.2311547,0.0502104,1.2143784,-1.2311623,0.0501274,1.2143407,-1.2311819,0.0499917,1.2133305,-1.2311321,0.051605,1.2137828,-1.2311321,0.0510849,1.2140391,-1.2311359,0.0507532,1.2141145,-1.2311427,0.0506024,1.2139411,-1.2311502,0.0507381,1.2138129,-1.2310997,0.0513412,1.2141145,-1.2311118,0.0508889,1.2141522,-1.2311268,0.0507079,1.214318,-1.2311374,0.050429,1.2138129,-1.2311374,0.0510019,1.2133908,-1.2311004,0.0518237,1.2137451,-1.2310628,0.0517558,1.2138808,-1.2310718,0.0515221,1.2138808,-1.2310771,0.0514769,1.2138808,-1.2310726,0.0515146,1.2138808,-1.2310733,0.0514995,1.2139863,-1.2310786,0.0513336,1.214024,-1.2310786,0.0512884,1.2135717,-1.2310673,0.0519217,1.2137903,-1.2310349,0.0519594,1.2139034,-1.2310432,0.0517558,1.2139788,-1.2310507,0.0515975,1.2137149,-1.2310469,0.0519368,1.2137828,-1.2310469,0.0518463,1.213926,-1.2310484,0.0516804,1.213828,-1.2310484,0.0517935,1.2137149,-1.2310311,0.0520725,1.2138808,-1.2310288,0.0519066,1.214122,-1.2310349,0.0515749,1.213828,-1.2310341,0.0519292,1.2135717,-1.2310311,0.0522458,1.2139562,-1.2310394,0.0517181,1.2140391,-1.231071,0.0513412,1.2138129,-1.2310778,0.0515447,1.2138582,-1.2310748,0.0515146,1.213534,-1.2310447,0.0521705,1.2136169,-1.2310477,0.0520423,1.2135642,-1.2310447,0.0521328,1.2137526,-1.2310341,0.0520121,1.2134812,-1.2310326,0.0523363,1.2137451,-1.2310258,0.0520951,1.2138054,-1.2310296,0.0519895,1.2138054,-1.2310236,0.0520498,1.2138054,-1.2310349,0.0519368,1.2137828,-1.2310416,0.0519066,1.2137451,-1.2310447,0.0519217,1.2137602,-1.2310499,0.0518614,1.2136848,-1.2310447,0.0519895,1.2136471,-1.2310288,0.052178,1.2137451,-1.2310205,0.0521403,1.213338,-1.2309964,0.0528263,1.2129837,-1.2309497,0.0536556,1.213632,-1.2309565,0.052849,1.2137526,-1.2309994,0.0523212,1.2134662,-1.2309836,0.0527962,1.2134812,-1.2309663,0.0529394
2020-09-23.out.109,1.0,1.2132928,-1.2309565,0.053241,1.2133078,-1.2309286,0.0534747,1.2135491,-1.2309331,0.0531581,1.2134285,-1.2309331,0.0532938,1.2133681,-1.2309037,0.053633,1.2136999,-1.2309022,0.0532636,1.2135415,-1.2309165,0.0533164,1.2135265,-1.2309157,0.0533465,1.2136169,-1.2309195,0.0532033,1.2136622,-1.2309384,0.0529847,1.2136999,-1.2309459,0.0528716,1.2136245,-1.2309459,0.0529545,1.2136395,-1.2309421,0.0529696,1.2134737,-1.2309301,0.0532711,1.2131269,-1.2309233,0.053731,1.2128932,-1.230869,0.0544924,1.2131118,-1.2308381,0.054515,1.2128329,-1.230817,0.0550277,1.2130892,-1.2307733,0.0551332,1.2133078,-1.2307785,0.0548317,1.2133229,-1.2307816,0.054794,1.2135038,-1.2307838,0.0545678,1.2135566,-1.2308027,0.0543266,1.213534,-1.2308253,0.0541532,1.2136395,-1.2308479,0.053829,1.2135717,-1.23086,0.0537989,1.2135265,-1.2308532,0.0539044,1.2134888,-1.2308449,0.054025,1.2134511,-1.2308449,0.0540703,1.2133003,-1.2308622,0.0540853,1.2135415,-1.2308569,0.0538516,1.2134285,-1.2308562,0.0539949,1.2134963,-1.2308615,0.0538742,1.2135038,-1.2308743,0.0537385,1.2133003,-1.2308705,0.0540099,1.2135114,-1.2308705,0.0537762,1.2136546,-1.2308863,0.0534596,1.2136245,-1.2309022,0.0533541,1.2137225,-1.2309248,0.0530374,1.2135792,-1.2309421,0.053045,1.2137526,-1.2309459,0.0528037,1.2128932,-1.2309391,0.0538592,1.2131797,-1.2308992,0.0538818,1.2134737,-1.2309007,0.053535,1.2119433,-1.2307808,0.0563847,1.2127726,-1.2307077,0.0560982,1.213044,-1.230771,0.0552086,1.2131872,-1.2307876,0.0548845,1.2132174,-1.2308012,0.0547337,1.2134285,-1.2308215,0.0543115,1.2133154,-1.2308057,0.0545829,1.213338,-1.2307868,0.0547337,1.2132701,-1.2307891,0.0547864,1.2133832,-1.2307921,0.0546281,1.213436,-1.2308027,0.0544698,1.2129309,-1.2307891,0.0551709,1.2132098,-1.2307785,0.0549448,1.2134058,-1.2307816,0.0547035,1.2132928,-1.2307718,0.0549221,1.2132701,-1.2307635,0.0550126,1.2133229,-1.2307552,0.0550352,1.2133757,-1.2307567,0.0549523,1.2134812,-1.2307604,0.0548015,1.213534,-1.2307657,0.054696
2020-09-23.out.110,1.0,1.213338,-1.230771,0.0548694,1.2134737,-1.2307733,0.0546884,1.2131269,-1.2307574,0.0552388,1.213338,-1.2307522,0.0550428,1.2134662,-1.2307627,0.0548015,1.2136395,-1.2307785,0.0544547,1.2135415,-1.2307891,0.0544774,1.2135717,-1.2307974,0.0543643,1.2137828,-1.2308268,0.0538592,1.2139109,-1.230869,0.0533239,1.2136094,-1.2308811,0.0535576,1.2136622,-1.2308728,0.0535727,1.2138582,-1.2308939,0.0531581,1.2137979,-1.230918,0.0530148,1.214122,-1.2309421,0.0524192,1.2140391,-1.2309663,0.0522986,1.2138657,-1.2309783,0.0523891,1.2140165,-1.2309926,0.0520875,1.214597,-1.2310288,0.0510924,1.2148081,-1.2311042,0.0501651,1.2146347,-1.2311721,0.0497429,1.2147704,-1.2312407,0.0489664,1.2146875,-1.2312995,0.0485292,1.2147553,-1.2313364,0.0481145,1.2154941,-1.2314201,0.0465088,1.2153132,-1.2315136,0.045868,1.215087,-1.2315354,0.0459283,1.2153056,-1.2315603,0.0454458,1.2151624,-1.2316259,0.0450161,1.2152453,-1.2316613,0.0446014,1.2155017,-1.2317375,0.0436138,1.215577,-1.2318099,0.042875,1.2151549,-1.2318656,0.0428524,1.2150192,-1.231892,0.0427695,1.2149739,-1.2319305,0.0424755,1.2149965,-1.2319516,0.0422568,1.2147025,-1.231987,0.0422644,1.214891,-1.2320081,0.0418573,1.2148835,-1.2320549,0.0414502,1.2151699,-1.232079,0.0408998,1.2153433,-1.2321325,0.0402138,1.2151699,-1.2321687,0.0400856,1.2152755,-1.2322109,0.0395805,1.2158484,-1.2323037,0.0380803,1.2153961,-1.2323496,0.0381858,1.2157203,-1.232376,0.0375677,1.2153735,-1.2324371,0.0374169,1.2154036,-1.2324657,0.0371153,1.2150569,-1.2324906,0.0372887,1.2147176,-1.2325057,0.037545,1.2144311,-1.2324793,0.038118,1.2146422,-1.2324695,0.0379597,1.2146573,-1.2324657,0.0379672,1.2153358,-1.2325381,0.0365499,1.2153358,-1.2326248,0.0357583,1.2147176,-1.2326429,0.0362936,1.2148005,-1.2326535,0.0361051,1.2149589,-1.232667,0.0358036,1.215087,-1.2327002,0.0353512,1.214695,-1.2326927,0.0358639,1.2147402,-1.2326798,0.0359393,1.2148081,-1.2326874,0.0357809,1.2149287,-1.2326957,0.0355774,1.2148458,-1.2327062,0.0355774
2020-09-23.out.111,1.0,1.2146799,-1.2327032,0.035796,1.2146724,-1.2326979,0.0358563,1.2150719,-1.2327183,0.035208,1.2149287,-1.2327379,0.0351929,1.2150418,-1.232759,0.0348687,1.2149965,-1.2327816,0.034718,1.2142577,-1.2327492,0.0358563,1.2146648,-1.2327484,0.035404,1.2155017,-1.232817,0.0338133,1.2145291,-1.2327319,0.0357056,1.2149212,-1.2327273,0.0352909,1.2156373,-1.232768,0.0341073,1.2156524,-1.2327959,0.0338359,1.2160972,-1.2328525,0.0328257,1.2159992,-1.2329731,0.0318306,1.2156449,-1.2330093,0.031906,1.2161274,-1.2330394,0.0310842,1.2156977,-1.23309,0.0311068,1.2157354,-1.2331329,0.0306847,1.2153056,-1.2331842,0.0307148,1.2152529,-1.2332272,0.0303756,1.2155921,-1.2332747,0.0295614,1.21615,-1.2333274,0.0284305,1.2159917,-1.2333598,0.0283325,1.2160143,-1.2334089,0.0278501,1.2154715,-1.233445,0.0281441,1.2154112,-1.2334684,0.0280008,1.215464,-1.2334767,0.0278651,1.2141748,-1.2334518,0.0295689,1.2139788,-1.2333531,0.0306847,1.2142728,-1.2332882,0.0309485,1.2141748,-1.233252,0.0313782,1.2148232,-1.2332588,0.0305791,1.2158484,-1.2333229,0.0288301,1.2165194,-1.2334285,0.0270962,1.2162405,-1.2335219,0.0265684,1.2156901,-1.2335295,0.0271339,1.2164892,-1.2336124,0.0254678,1.2162706,-1.2337044,0.0248873,1.2158635,-1.2337647,0.0247893,1.2157354,-1.233782,0.0247817,1.2156901,-1.2337918,0.0247516,1.2160897,-1.2338265,0.0239826,1.2158786,-1.23388,0.0237338,1.2161048,-1.2339441,0.0228895,1.2159163,-1.2339773,0.022799,1.2157429,-1.2339878,0.0229046,1.2160143,-1.2340014,0.0224748,1.2163535,-1.2340889,0.0212912,1.2163008,-1.2341454,0.0208314,1.2153207,-1.2341876,0.0215626,1.2155921,-1.234217,0.0209897,1.2159917,-1.2342359,0.020364,1.215758,-1.2342781,0.0202509,1.2160972,-1.2343309,0.0193839,1.2156373,-1.2343708,0.0195498,1.2160294,-1.2343806,0.019007,1.2163385,-1.2344266,0.018238,1.21615,-1.2344552,0.0181852,1.2161425,-1.2344846,0.0179364,1.2161651,-1.234508,0.0176952,1.2163611,-1.2345419,0.0171599,1.2162405,-1.2345864,0.0168961,1.2163912,-1.2346279,0.0163457
2020-09-23.out.112,1.0,1.2163837,-1.2346859,0.0158255,1.2160068,-1.2346912,0.0162025,1.2158183,-1.2346897,0.0164362,1.2161274,-1.2346995,0.0159989,1.2160218,-1.2347055,0.0160593,1.2159163,-1.2347153,0.0160894,1.2160444,-1.2347455,0.0156748,1.2149664,-1.2347349,0.0169941,1.2153283,-1.2346731,0.0171524,1.2152981,-1.2346882,0.0170393,1.2160821,-1.2347101,0.0159537,1.2159238,-1.2347297,0.0159537,1.2155243,-1.2347297,0.0164136,1.2158258,-1.234738,0.0159914,1.2158334,-1.234747,0.0159009,1.2158032,-1.234756,0.0158482,1.215758,-1.2347334,0.016112,1.2160068,-1.2347432,0.0157426,1.2149136,-1.2347478,0.0169413,1.2156826,-1.2347334,0.0161874,1.215675,-1.2347297,0.0162402,1.2155469,-1.2347312,0.0163759,1.2156675,-1.2347282,0.0162553,1.2156826,-1.2347312,0.0162251,1.2158484,-1.2347349,0.0159989,1.2158861,-1.2347455,0.0158557,1.2158711,-1.2347666,0.0156823,1.2159917,-1.2347854,0.0153732,1.2161123,-1.2347968,0.0151244,1.2158258,-1.2348126,0.0153129,1.2157957,-1.2348262,0.01523,1.2159087,-1.2348503,0.0148756,1.2159314,-1.234851,0.014838,1.2159992,-1.2348684,0.0146043,1.215954,-1.2348737,0.0146118,1.2157278,-1.2348737,0.0148681,1.2158183,-1.2348752,0.014755,1.2160068,-1.2348948,0.0143555,1.2162103,-1.2349136,0.0139559,1.2159691,-1.2349332,0.0140539,1.2159389,-1.234949,0.0139408,1.2159389,-1.2349543,0.0138956,1.2161048,-1.2349611,0.0136468,1.2161349,-1.2349875,0.0133679,1.2161198,-1.2350176,0.0131116,1.2153358,-1.2350214,0.013971,1.2152227,-1.2349777,0.0144987,1.215464,-1.2349769,0.0142348,1.215464,-1.2349702,0.0142952,1.2150946,-1.2349317,0.0150566,1.2156449,-1.2349121,0.0146193,1.2155469,-1.2348556,0.0152375,1.2157429,-1.2348737,0.014853,1.2152981,-1.2349211,0.0149284,1.2154866,-1.2349302,0.0146269,1.2157881,-1.2349317,0.014265,1.2161349,-1.234949,0.0137222,1.2166928,-1.2350018,0.0125989,1.2167154,-1.2350704,0.0119506,1.2171979,-1.2351518,0.010669,1.2169717,-1.2352702,0.0098472,1.2171979,-1.2353584,0.0087842,1.2168511,-1.2354338,0.0084902,1.2165872,-1.2355092,0.0081057
2020-09-23.out.113,1.0,1.216444,-1.2355341,0.0080454,1.2162254,-1.2355582,0.0080831,1.2172205,-1.2355687,0.0068467,1.2171979,-1.2356494,0.0061381,1.2168511,-1.2357346,0.0057612,1.2167908,-1.2357979,0.005256,1.2165872,-1.2358597,0.0049168,1.2170773,-1.2359065,0.0039443,1.216934,-1.236009,0.0031678,1.2163008,-1.2360512,0.003507,1.2161726,-1.2360618,0.0035598,1.2157127,-1.236064,0.0040498,1.2162782,-1.2360904,0.0031753,1.2163837,-1.2361221,0.0027682,1.2167305,-1.2361553,0.0020746,1.2164892,-1.2362118,0.0018259,1.2165496,-1.2362457,0.0014489,1.2164968,-1.236291,0.0011021,1.217032,-1.2363437,1.65e-05,1.2166777,-1.2364003,-9.66e-05,1.2166702,-1.2364342,-0.0003981,1.2164214,-1.2364659,-0.0004132,1.2165797,-1.2365541,-0.0013857,1.2162782,-1.2366091,-0.0015516,1.2161575,-1.2366106,-0.0014234,1.2152453,-1.2366996,-0.0012048,1.2154564,-1.2366114,-0.0006318,1.2159691,-1.2365526,-0.0006846,1.2161198,-1.2365789,-0.0010917,1.2162631,-1.236597,-0.0014234,1.2164591,-1.2366317,-0.0019587,1.2152152,-1.2366038,-0.0002926,1.2160294,-1.2366302,-0.0014611,1.216444,-1.2366905,-0.0024713,1.2160143,-1.2367116,-0.0021848,1.2158183,-1.2367154,-0.0019888,1.2161349,-1.2367395,-0.0025693,1.2160821,-1.2367523,-0.0026372,1.2160671,-1.2367659,-0.0027352,1.2159314,-1.2367659,-0.0025768,1.215675,-1.2367538,-0.0021773,1.2154112,-1.2367169,-0.001544,1.2154036,-1.2367169,-0.0015289,1.2158937,-1.2367192,-0.002117,1.2159464,-1.2367614,-0.0025542,1.215954,-1.2367825,-0.0027578,1.2162329,-1.2368089,-0.0033232,1.216248,-1.2368496,-0.0037001,1.2161877,-1.2368941,-0.0040394,1.2160746,-1.2369061,-0.0040243,1.2164063,-1.2369197,-0.0045219,1.2162103,-1.2369484,-0.0045596,1.2159389,-1.2369574,-0.0043334,1.21615,-1.2369657,-0.0046425,1.2160294,-1.2369928,-0.0047631,1.2163083,-1.2370072,-0.0052079,1.2161048,-1.237032,-0.0052079,1.2160218,-1.2370584,-0.0053436,1.216052,-1.2370577,-0.0053738,1.215577,-1.2370531,-0.0047933,1.2155921,-1.2370215,-0.0045294,1.2163234,-1.2370531,-0.0056452,1.2144764,-1.237078,-0.003768,1.2152679,-1.2370034,-0.0039942
2020-09-23.out.114,1.0,1.2155318,-1.2370366,-0.0045897,1.2167908,-1.2370795,-0.0064066,1.2163083,-1.237164,-0.0066328,1.2160444,-1.2372122,-0.0067685,1.2160821,-1.2372356,-0.0070323,1.2153886,-1.2372492,-0.0063689,1.2166476,-1.2373735,-0.0089321,1.2137979,-1.237314,-0.0051551,1.214891,-1.2372431,-0.0057507,1.2156147,-1.2373095,-0.0071756,1.2153886,-1.2373343,-0.0071454,1.2152679,-1.2373208,-0.0068891,1.2153735,-1.2373095,-0.0068966,1.2156901,-1.2373147,-0.0073037,1.2159464,-1.2373457,-0.0078767,1.2163385,-1.2373999,-0.008819,1.215773,-1.2374444,-0.0085853,1.2157354,-1.2374572,-0.0086532,1.2159314,-1.2374798,-0.0090829,1.215856,-1.2374889,-0.0090829,1.2161123,-1.2375175,-0.0096332,1.2160068,-1.2375364,-0.009686,1.2146573,-1.237507,-0.0078917,1.2156223,-1.2375168,-0.0090678,1.2159163,-1.2375545,-0.0097463,1.215856,-1.2375839,-0.0099499,1.215856,-1.2376397,-0.010455,1.2148232,-1.237617,-0.0090829,1.21566,-1.237602,-0.0098896,1.216052,-1.2376231,-0.0105228,1.2159615,-1.2376645,-0.0108018,1.2159464,-1.2376857,-0.0109751,1.215758,-1.2377173,-0.0110505,1.2152076,-1.237712,-0.0103796,1.2155997,-1.2377037,-0.010749,1.215954,-1.2377249,-0.0113446,1.2158107,-1.2377475,-0.0113822,1.2155997,-1.2377437,-0.0111033,1.2151775,-1.2377339,-0.0105454,1.2152001,-1.2377196,-0.0104399,1.2157203,-1.2377279,-0.0111033,1.2158786,-1.2377497,-0.0114878,1.2154187,-1.2377527,-0.0109902,1.2152755,-1.2377339,-0.0106585,1.2154866,-1.2377279,-0.0108394,1.2154263,-1.2377392,-0.0108771,1.2150493,-1.2377324,-0.0103947,1.2152303,-1.2377226,-0.0105002,1.2154112,-1.2377286,-0.0107641,1.2151398,-1.2377068,-0.0102514,1.214989,-1.2376985,-0.0100102,1.214891,-1.2376759,-0.0096935,1.2150418,-1.237663,-0.0097463,1.2149061,-1.2376593,-0.0095578,1.2139788,-1.2376246,-0.0081933,1.2139637,-1.2375356,-0.007364,1.2147327,-1.2374866,-0.0077787,1.2147855,-1.2374836,-0.0078239,1.2151699,-1.2374889,-0.0083139,1.2152152,-1.237501,-0.0084647,1.2148533,-1.2375017,-0.0080576,1.2151172,-1.2374979,-0.008329,1.2152529,-1.237501,-0.0085024,1.2151699,-1.2375085,-0.0084798
2020-09-23.out.115,1.0,1.2148835,-1.2374791,-0.0078842,1.2155092,-1.2374783,-0.0085929,1.2158937,-1.2375522,-0.0096935,1.2156977,-1.2375794,-0.0097312,1.2165043,-1.2376148,-0.0109676,1.2160746,-1.2377,-0.0112541,1.216542,-1.2377543,-0.0122718,1.216052,-1.2378274,-0.0123849,1.2163083,-1.2378628,-0.0130031,1.2166777,-1.2379586,-0.0142923,1.2166476,-1.2380686,-0.0152572,1.216444,-1.2381493,-0.0157623,1.2163158,-1.2382164,-0.0162297,1.2161726,-1.2383053,-0.0168781,1.2162028,-1.238343,-0.0172626,1.2162857,-1.2384199,-0.0180617,1.2142577,-1.2383664,-0.0152648,1.2144688,-1.2383453,-0.0153175,1.2131043,-1.238132,-0.0118195,1.215464,-1.238095,-0.0141566,1.2163762,-1.2381991,-0.0161393,1.215464,-1.2382699,-0.0157473,1.2150795,-1.238288,-0.0154834,1.2155092,-1.2383061,-0.0161393,1.2144914,-1.238288,-0.01482,1.215366,-1.2383415,-0.0162976,1.2158258,-1.2384433,-0.0177451,1.2163309,-1.2385172,-0.018989,1.2157278,-1.2385654,-0.0187402,1.2150116,-1.2386378,-0.018597,1.2150719,-1.2386393,-0.0186799,1.2152453,-1.2386838,-0.0192905,1.21422,-1.2386763,-0.0180466,1.2119584,-1.2385828,-0.0146315,1.2143331,-1.2385323,-0.016863,1.2143934,-1.2385338,-0.0169459,1.2150946,-1.2385692,-0.0180617,1.2153283,-1.238634,-0.0189287,1.2144613,-1.2386476,-0.0180617,1.2135415,-1.2386092,-0.0166745,1.2140542,-1.2385217,-0.0164484,1.2135038,-1.2385164,-0.015785,1.2107974,-1.2383747,-0.0114199,1.212275,-1.2381817,-0.0113295,1.2142276,-1.2381923,-0.0136514,1.2145367,-1.2382541,-0.0145561,1.2116794,-1.2382797,-0.0115556,1.214107,-1.2380943,-0.0126186,1.2131269,-1.2380739,-0.0113219,1.2133757,-1.238043,-0.0113144,1.2143331,-1.2380415,-0.0124,1.2148759,-1.2380468,-0.0130559,1.2132174,-1.2380483,-0.0111862,1.2119961,-1.2379299,-0.0087135,1.2138883,-1.2377882,-0.0095805,1.2139939,-1.2377912,-0.0097312,1.214401,-1.2378312,-0.010553,1.2141296,-1.2378161,-0.0101082,1.2127575,-1.2377912,-0.0083215,1.2135566,-1.2377407,-0.0087738,1.2136471,-1.2377053,-0.0085401,1.2140391,-1.237651,-0.0085024,1.2143859,-1.2376487,-0.0088718,1.2140843,-1.2376608,-0.0086306
2020-09-23.out.116,1.0,1.2139939,-1.2376457,-0.0084044,1.2140843,-1.2376095,-0.0081707,1.2139562,-1.237611,-0.008035,1.2139788,-1.2376442,-0.0083667,1.2147402,-1.2376766,-0.0095277,1.2149739,-1.2377181,-0.0101685,1.2147025,-1.2377392,-0.0100554,1.2149815,-1.237755,-0.0105153,1.2151775,-1.2378025,-0.0111712,1.2152529,-1.2378719,-0.0118798,1.215087,-1.2379352,-0.0122794,1.2148382,-1.237942,-0.0120532,1.2147251,-1.2379631,-0.0121211,1.2146799,-1.2380076,-0.0124829,1.2147327,-1.2380309,-0.0127543,1.2147327,-1.2380536,-0.0129579,1.2147855,-1.2380626,-0.0131011,1.2148458,-1.2380777,-0.0132971,1.2148835,-1.2381048,-0.0135987,1.2147779,-1.2381516,-0.0139002,1.2144914,-1.2381606,-0.013659,1.2149362,-1.2381546,-0.0141038,1.2148232,-1.2381832,-0.0142395,1.2148608,-1.2382058,-0.0144883,1.2148608,-1.2382292,-0.0146994,1.2149136,-1.238236,-0.01482,1.2151775,-1.2382601,-0.0153402,1.2151322,-1.2383378,-0.015996,1.2132475,-1.2383295,-0.0137796,1.2139034,-1.238196,-0.0133122,1.2148307,-1.2382383,-0.0147521,1.2149287,-1.2382903,-0.0153326,1.2148458,-1.2383234,-0.0155362,1.2149287,-1.2383536,-0.0159131,1.2148608,-1.2383898,-0.0161619,1.2147628,-1.2384041,-0.0161845,1.2147251,-1.2384199,-0.0162825,1.2148533,-1.238435,-0.016569,1.2147779,-1.2384584,-0.0166972,1.2148307,-1.2384697,-0.016863,1.214695,-1.2384825,-0.0168178,1.214318,-1.2384863,-0.0164333,1.2143482,-1.2384795,-0.0164031,1.2146196,-1.2384863,-0.0167725,1.2143256,-1.2384946,-0.0165087,1.2144839,-1.2385059,-0.0168027,1.2144236,-1.2385112,-0.0167725,1.214499,-1.2385247,-0.0169836,1.2147478,-1.2385519,-0.0175189,1.2144085,-1.2385692,-0.0172927,1.2143482,-1.2385692,-0.0172249,1.2141899,-1.2385594,-0.0169459,1.2146121,-1.2385835,-0.0176546,1.2144462,-1.2386016,-0.0176244,1.2146799,-1.238625,-0.0180994,1.2136169,-1.2386378,-0.0170213,1.2143633,-1.2386333,-0.0178204,1.2141522,-1.2386273,-0.0175264,1.2144161,-1.2386552,-0.0180843,1.2149061,-1.2387026,-0.0190644,1.2153509,-1.2387471,-0.019969,1.2152453,-1.2388346,-0.0206475,1.2151096,-1.2389175,-0.0212657,1.2152227,-1.238956,-0.0217331
2020-09-23.out.117,1.0,1.2151322,-1.2390313,-0.0223212,1.2149513,-1.2390781,-0.0225398,1.2148985,-1.2390962,-0.0226453,1.2151473,-1.2391263,-0.0232032,1.2154489,-1.2392635,-0.0248014,1.2151322,-1.2393156,-0.0249221,1.2149664,-1.2393442,-0.0249899,1.2146422,-1.2393563,-0.0247336,1.2158484,-1.2394369,-0.0268294,1.2155393,-1.2395704,-0.0277039,1.2156373,-1.2396073,-0.0281412,1.2155544,-1.239651,-0.0284578,1.2153132,-1.2397196,-0.0288046,1.2150192,-1.2397996,-0.0292041,1.2157881,-1.2398908,-0.0309004,1.2154187,-1.2399775,-0.0312849,1.2148608,-1.2400612,-0.0314206,1.2145593,-1.2400913,-0.0313527,1.2145367,-1.2401011,-0.031413,1.2149212,-1.2401365,-0.0321594,1.2151549,-1.2401818,-0.0328454,1.2149664,-1.2402134,-0.0329284,1.2147025,-1.2402315,-0.0327927,1.2149061,-1.24023,-0.0330037,1.2149362,-1.24027,-0.0334033,1.2147402,-1.2403039,-0.0334938,1.2146875,-1.2403243,-0.0336219,1.2146799,-1.2403559,-0.0339009,1.2138808,-1.2403702,-0.0331244,1.2135415,-1.2403258,-0.0323328,1.2129686,-1.240233,-0.0308476,1.2138431,-1.2402202,-0.0317146,1.2141145,-1.2402398,-0.0322046,1.2137451,-1.2402391,-0.0317674,1.2139788,-1.2402511,-0.0321518,1.2141145,-1.2402572,-0.0323554,1.2142502,-1.240279,-0.0327173,1.214009,-1.2402881,-0.0325213,1.2140768,-1.2403039,-0.0327399,1.2142804,-1.240322,-0.0331394,1.2142351,-1.2403416,-0.0332676,1.2139034,-1.2403348,-0.0328379,1.2140843,-1.2403273,-0.032966,1.2143407,-1.2403665,-0.0336068,1.2142125,-1.2403816,-0.0336068,1.2141673,-1.2403944,-0.0336672,1.2141748,-1.2404117,-0.0338406,1.2138582,-1.2404366,-0.0337049,1.2138506,-1.2404185,-0.0335315,1.2141597,-1.2404479,-0.0341496,1.2141823,-1.2404856,-0.0345266,1.2148759,-1.2404569,-0.0350468,1.2159766,-1.2404547,-0.0362681,1.2147704,-1.2405964,-0.0362002,1.214318,-1.2406793,-0.0364415,1.2149061,-1.2407728,-0.0379643,1.2155921,-1.240852,-0.039457,1.2156524,-1.2409545,-0.0404597,1.216052,-1.2410209,-0.0415227,1.2157957,-1.2411822,-0.0427063,1.214989,-1.2412538,-0.0424499,1.2144311,-1.2412983,-0.0422162,1.214401,-1.2413224,-0.0424198,1.2142351,-1.2413315,-0.0423142
