,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-10.out.10,0.0,1.2322402,-1.2192242,-0.0289714,1.2322251,-1.2192227,-0.0289412,1.2322402,-1.2192189,-0.028926,1.2321873,-1.219222,-0.0288882,1.2321192,-1.219222,-0.0288126,1.2321117,-1.2192174,-0.0287673,1.2321495,-1.2192136,-0.0287748,1.2321722,-1.2192083,-0.0287522,1.2320663,-1.2192099,-0.0286463,1.2320134,-1.2192204,-0.0286766,1.2320436,-1.2192227,-0.0287295,1.232157,-1.2192152,-0.0287975,1.2322326,-1.2192136,-0.0288731,1.2322402,-1.2192099,-0.0288429,1.2321041,-1.2192023,-0.0286161,1.2320966,-1.2191985,-0.0285707,1.2321344,-1.2191917,-0.0285481,1.2321722,-1.2191894,-0.0285783,1.2321797,-1.2191902,-0.0285934,1.2321117,-1.2191917,-0.0285329,1.232089,-1.2191932,-0.0285103,1.2320663,-1.2191902,-0.0284573,1.2321646,-1.2191857,-0.0285329,1.2321948,-1.2191789,-0.0285027,1.2321797,-1.2191842,-0.0285329,1.2321344,-1.2191864,-0.0285027,1.2321041,-1.2191826,-0.0284422,1.2321344,-1.2191826,-0.0284649,1.2321419,-1.2191842,-0.0284876,1.2322175,-1.2191804,-0.0285405,1.2322175,-1.2191842,-0.0285707,1.2322024,-1.2191826,-0.0285481,1.2322175,-1.2191766,-0.0285027,1.2322326,-1.2191713,-0.02848,1.2322251,-1.2191736,-0.0284876,1.2322931,-1.2191698,-0.0285329,1.2322402,-1.2191774,-0.0285405,1.2322326,-1.2191804,-0.0285556,1.2323082,-1.2191766,-0.028601,1.2323763,-1.2191683,-0.0286085,1.2323687,-1.2191683,-0.028601,1.2323838,-1.2191675,-0.0286161,1.2323612,-1.2191698,-0.0286085,1.2322402,-1.2191721,-0.0284951,1.2323007,-1.2191675,-0.0285103,1.2323838,-1.2191683,-0.0286237,1.2324594,-1.2191683,-0.0286992,1.2327316,-1.2191675,-0.0290016,1.2327392,-1.2191683,-0.0290243,1.2326106,-1.2191675,-0.0288731,1.232588,-1.2191653,-0.0288202,1.2326409,-1.2191607,-0.0288429,1.2315145,-1.2192923,-0.0287748,1.2326409,-1.2191569,-0.0288051,1.2327996,-1.2191585,-0.0289941,1.2328601,-1.2191569,-0.0290546,1.2328148,-1.2191592,-0.0290243,1.2329055,-1.2191569,-0.0290999,1.2329735,-1.2191516,-0.0291302,1.2329886,-1.2191464,-0.0290999,1.232845,-1.2191509,-0.028979,1.2328904,-1.2191494,-0.0290168,1.2328299,-1.2191547,-0.0289941,1.232777,-1.2191554,-0.0289487
2020-08-10.out.11,0.0,1.2328072,-1.2191532,-0.0289563,1.2328526,-1.2191479,-0.0289638,1.2327845,-1.2191479,-0.0288807,1.2327694,-1.2191547,-0.028926,1.2328374,-1.2191464,-0.028926,1.2327618,-1.2191441,-0.0288202,1.2327618,-1.2191456,-0.0288353,1.2326636,-1.2191464,-0.028737,1.2326409,-1.2191441,-0.0286917,1.2326636,-1.2191411,-0.0286917,1.2326484,-1.2191388,-0.0286463,1.2326711,-1.219132,-0.0286161,1.2326484,-1.219132,-0.0285859,1.2326031,-1.2191267,-0.0284876,1.232588,-1.2191267,-0.0284649,1.2325728,-1.2191222,-0.0284044,1.2324972,-1.2191207,-0.0283061,1.2324443,-1.2191169,-0.0282079,1.2324821,-1.2191093,-0.0281852,1.2325577,-1.219104,-0.028223,1.232535,-1.2191116,-0.0282683,1.2325275,-1.2191131,-0.0282759,1.2325502,-1.2191101,-0.0282759,1.232467,-1.2191093,-0.0281625,1.2324519,-1.2190972,-0.0280415,1.2324443,-1.2190866,-0.0279357,1.2324519,-1.2190912,-0.0279811,1.2325275,-1.2190934,-0.0280945,1.2326333,-1.2190934,-0.0282154,1.2326636,-1.2190919,-0.0282305,1.2326711,-1.2190897,-0.028223,1.232724,-1.2190881,-0.0282683,1.2327014,-1.2190897,-0.0282532,1.232656,-1.2190897,-0.0282079,1.2326106,-1.2190919,-0.0281701,1.2326636,-1.2190874,-0.0281852,1.2326862,-1.2190859,-0.0282003,1.2326182,-1.2190844,-0.0281096,1.2326258,-1.2190881,-0.0281549,1.2327694,-1.2190844,-0.0282835,1.2328299,-1.2190821,-0.0283288,1.2327996,-1.2190806,-0.0282835,1.2327316,-1.2190753,-0.0281625,1.232777,-1.219073,-0.0281852,1.2327618,-1.219073,-0.0281625,1.232724,-1.2190776,-0.0281776,1.2327618,-1.2190738,-0.0281776,1.2327845,-1.2190662,-0.0281398,1.232777,-1.219064,-0.028102,1.2327316,-1.2190587,-0.0280037,1.2325955,-1.2190715,-0.0279659,1.2325577,-1.219073,-0.0279433,1.2326106,-1.219073,-0.0279962,1.232588,-1.2190738,-0.0279811,1.2325804,-1.2190708,-0.0279433,1.2325804,-1.2190685,-0.0279281,1.2326106,-1.21907,-0.0279659,1.2325955,-1.21907,-0.0279584,1.2326106,-1.219064,-0.027913,1.2326636,-1.2190609,-0.0279508,1.2326182,-1.2190609,-0.0278979,1.2325955,-1.2190556,-0.0278223,1.2325426,-1.2190609,-0.0278072,1.2325199,-1.2190594,-0.0277769
2020-08-10.out.12,0.0,1.2325124,-1.2190549,-0.0277165,1.2324292,-1.2190624,-0.0276938,1.232346,-1.2190677,-0.0276484,1.232399,-1.2190609,-0.027656,1.2323914,-1.2190609,-0.0276409,1.2323536,-1.2190624,-0.0276106,1.2323309,-1.2190534,-0.0275048,1.2323158,-1.2190503,-0.0274594,1.2322629,-1.2190549,-0.0274367,1.2322553,-1.2190587,-0.027467,1.2322931,-1.2190503,-0.0274292,1.232346,-1.2190496,-0.0274821,1.2323158,-1.2190503,-0.0274594,1.2322251,-1.2190587,-0.0274292,1.2323082,-1.2190587,-0.0275199,1.2322629,-1.2190571,-0.0274594,1.2323158,-1.2190496,-0.0274519,1.2322553,-1.2190549,-0.0274292,1.2322856,-1.2190519,-0.0274367,1.2323234,-1.2190519,-0.0274821,1.232278,-1.2190519,-0.0274292,1.2323234,-1.2190466,-0.0274367,1.232346,-1.2190428,-0.0274216,1.2322704,-1.2190534,-0.0274367,1.2322251,-1.2190571,-0.0274216,1.2323385,-1.2190503,-0.0274897,1.2323536,-1.2190466,-0.027467,1.2323914,-1.2190428,-0.027467,1.2322931,-1.2190458,-0.0273838,1.2322704,-1.2190413,-0.0273233,1.2322175,-1.219036,-0.0272175,1.232278,-1.2190299,-0.0272251,1.2322931,-1.2190269,-0.0272175,1.2322553,-1.2190262,-0.0271721,1.2322478,-1.2190193,-0.0270965,1.2322251,-1.2190118,-0.0269983,1.2322553,-1.219008,-0.0269983,1.2322251,-1.219008,-0.026968,1.2322326,-1.2190042,-0.0269378,1.2321646,-1.2190012,-0.026832,1.2322553,-1.2189921,-0.0268622,1.2323158,-1.2189785,-0.0267942,1.2323536,-1.218977,-0.0268244,1.2323158,-1.2189785,-0.0267942,1.2322478,-1.2189921,-0.0268471,1.2322024,-1.2189936,-0.0268093,1.2320588,-1.218977,-0.0264918,1.2319605,-1.218977,-0.0263784,1.2319454,-1.218977,-0.0263557,1.2319227,-1.2189808,-0.0263708,1.2318244,-1.2189899,-0.0263481,1.2318093,-1.2189944,-0.0263708,1.2318395,-1.2189989,-0.0264388,1.2318924,-1.2189974,-0.0264993,1.2319907,-1.2190012,-0.0266354,1.2319832,-1.2189959,-0.0265825,1.2318773,-1.2189997,-0.0264993,1.2320058,-1.2189861,-0.0265144,1.2322478,-1.2189732,-0.0266656,1.2323082,-1.2189793,-0.0268017,1.2323309,-1.2189884,-0.0269076,1.2323763,-1.2189952,-0.0270134,1.2323687,-1.2189989,-0.0270436,1.2324292,-1.2189936,-0.0270587
2020-08-10.out.13,0.0,1.2325426,-1.2189831,-0.0270965,1.2325728,-1.2189642,-0.0269529,1.2323385,-1.2189589,-0.026643,1.2323536,-1.2189468,-0.0265522,1.2323082,-1.2189453,-0.0264842,1.2323914,-1.2189377,-0.0265069,1.2322175,-1.2189453,-0.0263859,1.2321419,-1.2189551,-0.0263784,1.2323536,-1.218943,-0.0265144,1.2323309,-1.2189392,-0.026454,1.23221,-1.2189468,-0.0263859,1.2321722,-1.2189558,-0.0264313,1.2322175,-1.2189521,-0.0264464,1.2322704,-1.2189551,-0.0265296,1.2325275,-1.2189233,-0.0265371,1.2324746,-1.2189173,-0.0264162,1.2323612,-1.2189301,-0.0264086,1.232346,-1.2189294,-0.0263784,1.2323914,-1.2189233,-0.0263784,1.2324443,-1.2189158,-0.0263708,1.2322704,-1.2189339,-0.0263406,1.2321344,-1.2189506,-0.026333,1.2321344,-1.2189483,-0.0263179,1.2321192,-1.2189483,-0.0262952,1.2321117,-1.2189437,-0.0262498,1.2320814,-1.218943,-0.0262045,1.2320512,-1.2189453,-0.0261894,1.2320361,-1.2189392,-0.0261213,1.232021,-1.2189354,-0.0260684,1.2320588,-1.2189317,-0.026076,1.232157,-1.2189196,-0.026076,1.2321722,-1.2189105,-0.0260155,1.2320663,-1.2189029,-0.0258265,1.2319227,-1.2189052,-0.0256753,1.2320058,-1.2188901,-0.0256375,1.2320285,-1.2188901,-0.0256526,1.232021,-1.2188976,-0.0257206,1.2320663,-1.2188946,-0.0257433,1.2321041,-1.2188991,-0.0258265,1.2321722,-1.2188999,-0.0259172,1.232089,-1.2189037,-0.0258567,1.2321268,-1.2189014,-0.0258794,1.2321117,-1.2189029,-0.0258718,1.232157,-1.2189014,-0.0259096,1.2322402,-1.2189014,-0.0260079,1.2322478,-1.2188976,-0.0259852,1.2321873,-1.2189007,-0.0259399,1.232157,-1.2189014,-0.0259096,1.2321117,-1.2188991,-0.025834,1.2321192,-1.2188901,-0.0257584,1.2321192,-1.2188886,-0.0257509,1.2321117,-1.218881,-0.0256677,1.2321722,-1.2188704,-0.0256375,1.232089,-1.2188666,-0.0255165,1.2320285,-1.2188666,-0.0254485,1.2319756,-1.2188598,-0.02532,1.2320058,-1.2188576,-0.0253351,1.2320134,-1.2188576,-0.0253427,1.2319151,-1.2188598,-0.0252519,1.2318622,-1.2188621,-0.0252141,1.2318093,-1.2188719,-0.0252368,1.2317942,-1.2188712,-0.0252293,1.2317261,-1.218878,-0.0252066,1.2318017,-1.2188742,-0.0252519
2020-08-10.out.14,0.0,1.2317866,-1.2188689,-0.025199,1.2318546,-1.2188719,-0.0252973,1.2319151,-1.2188742,-0.025388,1.2319227,-1.2188757,-0.0254107,1.2319756,-1.2188689,-0.0254031,1.2319,-1.2188765,-0.025388,1.2319,-1.2188742,-0.0253729,1.2318168,-1.2188742,-0.0252746,1.2318093,-1.2188666,-0.025199,1.2317866,-1.2188636,-0.0251461,1.2317564,-1.2188651,-0.0251234,1.2318546,-1.2188598,-0.0251915,1.2318168,-1.2188598,-0.0251461,1.2319,-1.218853,-0.0251763,1.2319454,-1.2188523,-0.0252217,1.2318471,-1.2188485,-0.0250705,1.2317942,-1.218844,-0.0249798,1.2318395,-1.2188266,-0.0248588,1.2319076,-1.2188213,-0.0248891,1.2319378,-1.218822,-0.0249344,1.2318622,-1.2188273,-0.0248966,1.2319302,-1.2188304,-0.0249949,1.2319076,-1.2188364,-0.0250327,1.2319454,-1.2188341,-0.0250554,1.2319756,-1.2188304,-0.0250478,1.231968,-1.2188341,-0.0250781,1.2320134,-1.2188311,-0.0251007,1.2320588,-1.2188273,-0.0251234,1.2321041,-1.2188235,-0.0251385,1.2321192,-1.2188122,-0.0250478,1.232089,-1.2188092,-0.0249873,1.2321268,-1.2188084,-0.0250251,1.2321419,-1.2188107,-0.0250629,1.2321344,-1.2188092,-0.0250327,1.232089,-1.2188107,-0.0250025,1.2321344,-1.2188084,-0.0250251,1.232089,-1.2188084,-0.0249798,1.2320285,-1.2188054,-0.0248815,1.2319832,-1.2188031,-0.0248059,1.2318924,-1.2188069,-0.0247379,1.2318546,-1.2188031,-0.0246698,1.2319378,-1.2187978,-0.0247152,1.2320134,-1.2187963,-0.0247832,1.2320739,-1.2187941,-0.0248286,1.2320512,-1.2188016,-0.0248739,1.2320739,-1.2188054,-0.0249344,1.2321041,-1.2188031,-0.024942,1.2320588,-1.2188039,-0.0249042,1.2320512,-1.2188001,-0.0248664,1.2321192,-1.2187963,-0.0249042,1.2322326,-1.2187941,-0.02501,1.2322402,-1.2187926,-0.0250025,1.2323536,-1.2187873,-0.0250856,1.2322478,-1.2187926,-0.02501,1.232157,-1.2188031,-0.02501,1.2321873,-1.2188054,-0.0250629,1.2321646,-1.2188069,-0.0250554,1.2322024,-1.2188039,-0.0250629,1.2322856,-1.2187941,-0.0250629,1.2323082,-1.2187926,-0.0250781,1.2323082,-1.2187941,-0.0250932,1.2322251,-1.218791,-0.0249798,1.2321948,-1.2187926,-0.0249571,1.232157,-1.2187873,-0.0248664
2020-08-10.out.15,0.0,1.23221,-1.218782,-0.0248739,1.2321268,-1.2187926,-0.0248739,1.2322024,-1.2187805,-0.0248513,1.232089,-1.218785,-0.0247605,1.2320966,-1.2187835,-0.0247605,1.2321268,-1.218782,-0.0247832,1.2321797,-1.2187767,-0.0247983,1.2322326,-1.2187782,-0.0248588,1.2321192,-1.2187767,-0.0247227,1.2320966,-1.2187691,-0.0246245,1.232021,-1.2187706,-0.0245564,1.2320134,-1.2187676,-0.0245262,1.2320134,-1.2187668,-0.0245111,1.2320663,-1.2187434,-0.0243523,1.2319454,-1.2187548,-0.0243296,1.2319302,-1.218751,-0.0242691,1.2319983,-1.2187404,-0.024254,1.2320285,-1.2187396,-0.0242691,1.2319378,-1.2187396,-0.0241709,1.2319378,-1.2187396,-0.0241784,1.2319983,-1.2187306,-0.0241557,1.2318773,-1.2187381,-0.0240953,1.2319756,-1.218726,-0.0240953,1.2319529,-1.2187253,-0.0240575,1.2319378,-1.2187222,-0.0240121,1.2320436,-1.2187177,-0.0240877,1.2321192,-1.2187222,-0.0242162,1.2319983,-1.218726,-0.0241179,1.2320512,-1.21872,-0.0241179,1.2320739,-1.2187177,-0.0241255,1.232089,-1.2187147,-0.0241179,1.2321646,-1.2187124,-0.024186,1.2322251,-1.2187147,-0.0242767,1.2322251,-1.2187124,-0.0242465,1.2322402,-1.2187147,-0.0242918,1.2322478,-1.2187124,-0.0242691,1.2321495,-1.2187132,-0.0241784,1.2322553,-1.2187147,-0.0243069,1.2323914,-1.2187109,-0.0244279,1.2323612,-1.2187071,-0.0243599,1.2323536,-1.2187056,-0.0243372,1.2324065,-1.2187041,-0.0243825,1.2324972,-1.2186996,-0.0244355,1.2324519,-1.2186928,-0.0243221,1.2323763,-1.2186912,-0.0242313,1.2323158,-1.218689,-0.0241331,1.2322856,-1.2186799,-0.0240197,1.232278,-1.2186807,-0.0240272,1.2322478,-1.2186822,-0.023997,1.2322251,-1.2186807,-0.0239592,1.2322478,-1.2186731,-0.0239214,1.2322856,-1.2186716,-0.0239441,1.2322326,-1.2186693,-0.0238685,1.232278,-1.2186655,-0.0238836,1.232278,-1.218664,-0.0238685,1.2323007,-1.2186671,-0.0239138,1.2322478,-1.2186678,-0.0238685,1.2321646,-1.2186655,-0.0237475,1.232157,-1.2186625,-0.0237248,1.2321495,-1.2186671,-0.0237475,1.232089,-1.2186754,-0.0237626,1.2321192,-1.2186799,-0.0238307,1.2321495,-1.2186754,-0.0238307,1.2321722,-1.2186708,-0.023808
2020-08-10.out.16,0.0,1.2320966,-1.2186671,-0.023687,1.2320814,-1.218655,-0.0235585,1.2320058,-1.2186603,-0.0235283,1.231968,-1.2186587,-0.0234754,1.2320588,-1.218655,-0.0235358,1.2320134,-1.2186527,-0.0234602,1.232157,-1.2186353,-0.0234678,1.2321797,-1.2186262,-0.0234073,1.2321192,-1.21863,-0.0233771,1.2321646,-1.218624,-0.0233695,1.2321117,-1.2186293,-0.0233544,1.232089,-1.2186262,-0.023309,1.2320361,-1.218624,-0.0232259,1.2320814,-1.2186111,-0.0231578,1.232157,-1.2186005,-0.0231503,1.232157,-1.2185937,-0.0230898,1.2321873,-1.2185884,-0.0230671,1.2321948,-1.2185877,-0.0230747,1.2321722,-1.2185862,-0.0230293,1.2321646,-1.2185794,-0.0229688,1.2322175,-1.2185741,-0.0229764,1.2321495,-1.2185741,-0.0229008,1.2321722,-1.2185658,-0.0228403,1.2321419,-1.2185612,-0.0227723,1.2321948,-1.2185567,-0.0227798,1.2320436,-1.2185665,-0.0227118,1.2319454,-1.2185658,-0.0225908,1.231968,-1.2185567,-0.0225304,1.231968,-1.2185431,-0.0224094,1.2318168,-1.2185461,-0.0222582,1.2317866,-1.2185332,-0.022107,1.2316505,-1.2185355,-0.0219785,1.2315598,-1.2185423,-0.0219331,1.2314011,-1.2185537,-0.0218575,1.2314011,-1.2185552,-0.0218651,1.2313481,-1.2185627,-0.0218878,1.2313481,-1.2185642,-0.0218953,1.2314767,-1.218559,-0.0219936,1.231454,-1.2185642,-0.0220163,1.2315296,-1.2185605,-0.0220692,1.231522,-1.2185574,-0.0220314,1.2316354,-1.2185537,-0.0221221,1.2316279,-1.2185559,-0.0221448,1.2316354,-1.2185469,-0.0220617,1.2316732,-1.218537,-0.0220163,1.2316354,-1.2185393,-0.0220012,1.2316354,-1.2185461,-0.0220541,1.2316657,-1.2185431,-0.0220692,1.2316203,-1.2185393,-0.0219785,1.2315749,-1.2185393,-0.021918,1.2315523,-1.2185408,-0.0219105,1.2315371,-1.2185393,-0.0218802,1.2313935,-1.2185476,-0.0217971,1.2314615,-1.2185408,-0.0218046,1.2314313,-1.2185393,-0.0217668,1.2314237,-1.2185355,-0.0217215,1.2314691,-1.2185302,-0.0217215,1.2315825,-1.2185204,-0.0217593,1.2315976,-1.2185106,-0.0216837,1.2316657,-1.2185007,-0.0216761,1.2316808,-1.2184992,-0.0216761,1.2316581,-1.2184977,-0.0216383,1.2316505,-1.2184939,-0.0215929,1.2316505,-1.2184902,-0.0215627
2020-08-10.out.17,0.0,1.2315674,-1.2184834,-0.0214039,1.2314313,-1.2184826,-0.0212376,1.231333,-1.2184788,-0.021094,1.2311591,-1.2184902,-0.0209957,1.2310155,-1.2184939,-0.0208747,1.2309248,-1.218503,-0.0208521,1.2310079,-1.2184849,-0.0207765,1.2310457,-1.2184834,-0.0208143,1.2310155,-1.2184902,-0.0208369,1.2310533,-1.2184962,-0.0209352,1.2311969,-1.2184849,-0.0209957,1.2313255,-1.2184508,-0.0208294,1.2310382,-1.2184743,-0.0207235,1.2311894,-1.2184448,-0.0206177,1.2312801,-1.2184365,-0.0206479,1.2313935,-1.2184342,-0.0207538,1.231454,-1.2184304,-0.0207916,1.2312272,-1.2184395,-0.0206101,1.2313406,-1.2184236,-0.020595,1.231643,-1.2183904,-0.0206328,1.2315901,-1.2184093,-0.0207462,1.2315145,-1.2184267,-0.0208218,1.2314086,-1.2184471,-0.0208899,1.2313859,-1.2184456,-0.0208596,1.231333,-1.2184471,-0.0208067,1.2313406,-1.2184614,-0.0209428,1.2315674,-1.2184652,-0.0212376,1.2317564,-1.2184652,-0.0214493,1.2319378,-1.2184682,-0.0216761,1.2320361,-1.2184508,-0.0216383,1.231832,-1.2184501,-0.0213888,1.2317412,-1.2184471,-0.0212679,1.2316959,-1.2184433,-0.0211771,1.2317639,-1.2184327,-0.021162,1.2317564,-1.2184327,-0.0211545,1.2319529,-1.21841,-0.021162,1.2320134,-1.2184055,-0.0211923,1.2319756,-1.2184108,-0.0211998,1.2318924,-1.2184214,-0.0211998,1.2318395,-1.2184214,-0.0211469,1.2317942,-1.2184289,-0.021162,1.2317337,-1.2184251,-0.0210562,1.2316959,-1.2184198,-0.0209655,1.2317035,-1.2184168,-0.0209503,1.2315749,-1.2184327,-0.0209428,1.2315447,-1.2184274,-0.0208672,1.2315976,-1.2184198,-0.0208596,1.2316354,-1.2184183,-0.0208899,1.2317639,-1.2183964,-0.0208294,1.2318244,-1.2183851,-0.020784,1.231832,-1.2183707,-0.0206631,1.2319529,-1.2183503,-0.0206177,1.2316808,-1.2183851,-0.0206253,1.2316127,-1.2183979,-0.0206631,1.231643,-1.2183851,-0.0205799,1.2315674,-1.2183798,-0.0204438,1.2314313,-1.2183851,-0.0203456,1.2314313,-1.2183851,-0.0203456,1.2314464,-1.2183836,-0.0203456,1.2312499,-1.2184002,-0.0202851,1.2311743,-1.2184078,-0.02027,1.2311969,-1.218407,-0.0202851,1.2311667,-1.2184093,-0.02027,1.2312347,-1.2183873,-0.020149
2020-08-10.out.18,0.0,1.2313481,-1.2183586,-0.0200129,1.2312121,-1.2183669,-0.0199222,1.2312423,-1.2183616,-0.0199146,1.2311516,-1.2183677,-0.0198693,1.2310987,-1.218382,-0.0199449,1.231144,-1.218382,-0.0199902,1.2311894,-1.218373,-0.0199676,1.2312272,-1.218376,-0.020028,1.2313179,-1.2183715,-0.0200961,1.2313784,-1.218373,-0.0201792,1.2313255,-1.2183889,-0.0202548,1.2313784,-1.2183873,-0.0203078,1.2314767,-1.2183889,-0.0204363,1.2316203,-1.2183745,-0.0204665,1.2316581,-1.2183677,-0.0204438,1.2315674,-1.2183783,-0.0204438,1.2316279,-1.2183745,-0.0204741,1.231643,-1.2183745,-0.0204892,1.2315371,-1.218376,-0.0203834,1.2314918,-1.2183692,-0.0202624,1.2314162,-1.2183654,-0.020149,1.2314464,-1.2183586,-0.0201188,1.2314237,-1.2183616,-0.0201188,1.2313633,-1.2183677,-0.0201112,1.2314464,-1.2183654,-0.0201868,1.2315674,-1.2183579,-0.0202548,1.2315447,-1.2183601,-0.0202397,1.2315145,-1.2183601,-0.020217,1.2316203,-1.2183442,-0.0201868,1.2316354,-1.2183352,-0.0201188,1.2316354,-1.2183299,-0.0200734,1.2316354,-1.2183253,-0.020028,1.2316581,-1.2183201,-0.0200054,1.2316959,-1.218311,-0.01996,1.2317186,-1.2183072,-0.0199524,1.2316959,-1.218308,-0.0199373,1.2315825,-1.218311,-0.0198315,1.2315749,-1.2183095,-0.0198164,1.2315296,-1.218311,-0.0197786,1.2315447,-1.2183057,-0.0197408,1.2315371,-1.2182951,-0.0196425,1.2315371,-1.2182883,-0.019582,1.2315674,-1.2182785,-0.0195215,1.231454,-1.2182913,-0.019514,1.2314464,-1.2182936,-0.0195215,1.231333,-1.2183057,-0.0194988,1.2313103,-1.2183095,-0.0195215,1.2312499,-1.2183185,-0.0195291,1.2312196,-1.2183208,-0.0195215,1.2311969,-1.2183238,-0.0195215,1.2311743,-1.2183208,-0.0194686,1.2311894,-1.2183208,-0.0194837,1.2311289,-1.2183246,-0.0194535,1.2311969,-1.218311,-0.0194006,1.2312877,-1.2183064,-0.019461,1.2313784,-1.2183095,-0.0195896,1.2313935,-1.2183064,-0.019582,1.2313481,-1.2183042,-0.0195064,1.2313481,-1.2183057,-0.0195215,1.2313028,-1.2183064,-0.0194837,1.2313255,-1.218308,-0.0195215,1.2313103,-1.2183064,-0.0194913,1.2314389,-1.2182996,-0.0195744,1.2314464,-1.2183042,-0.0196198
2020-08-10.out.19,0.0,1.231522,-1.2182966,-0.0196349,1.2314086,-1.218308,-0.0196122,1.2314691,-1.2182989,-0.0195971,1.2314918,-1.2183027,-0.0196652,1.2314993,-1.2182951,-0.0195971,1.231522,-1.2182928,-0.0195971,1.2315674,-1.2182845,-0.019582,1.2316808,-1.2182717,-0.019582,1.2316657,-1.2182679,-0.0195366,1.2316732,-1.2182664,-0.0195291,1.2315749,-1.2182664,-0.0194232,1.231522,-1.2182603,-0.0192947,1.2315069,-1.2182573,-0.0192569,1.2314162,-1.2182588,-0.0191738,1.231333,-1.2182588,-0.019083,1.2312423,-1.2182679,-0.0190528,1.2313481,-1.2182566,-0.0190679,1.2313633,-1.218255,-0.0190755,1.2313784,-1.218255,-0.0190906,1.2313481,-1.2182573,-0.019083,1.2313103,-1.2182588,-0.0190528,1.2312801,-1.218255,-0.0189772,1.2312801,-1.2182603,-0.0190226,1.231265,-1.2182603,-0.019015,1.2312952,-1.2182588,-0.0190377,1.2312952,-1.2182588,-0.0190301,1.2312725,-1.2182611,-0.0190301,1.2313028,-1.2182611,-0.0190679,1.2313028,-1.2182588,-0.0190452,1.2313255,-1.218255,-0.0190301,1.231333,-1.2182498,-0.0189923,1.2313557,-1.2182482,-0.0190074,1.2314389,-1.2182429,-0.0190528,1.2313633,-1.2182422,-0.0189545,1.2313633,-1.2182354,-0.0188941,1.2313406,-1.2182301,-0.0188185,1.2312347,-1.2182301,-0.0186975,1.2312952,-1.2182263,-0.0187277,1.231265,-1.2182188,-0.0186219,1.2312347,-1.2182225,-0.0186295,1.2312801,-1.218221,-0.0186673,1.2312725,-1.2182172,-0.0186295,1.2312574,-1.218215,-0.0185841,1.2312499,-1.2182097,-0.0185312,1.231265,-1.2182082,-0.0185387,1.2312952,-1.2182051,-0.0185387,1.2313557,-1.2181976,-0.0185387,1.2313481,-1.2182006,-0.0185539,1.2313784,-1.2181991,-0.0185765,1.2313859,-1.2181923,-0.0185236,1.2313859,-1.2181885,-0.0184858,1.2315145,-1.2181719,-0.0184858,1.2315069,-1.2181666,-0.0184253,1.2314993,-1.2181575,-0.0183346,1.2314691,-1.2181575,-0.0182968,1.2314389,-1.2181575,-0.0182666,1.2314464,-1.2181507,-0.0182137,1.231454,-1.2181439,-0.0181607,1.2312801,-1.2181469,-0.0179869,1.2312196,-1.2181432,-0.0178886,1.2311743,-1.2181432,-0.0178281,1.2312574,-1.2181303,-0.0178054,1.231265,-1.2181197,-0.0177223,1.2313708,-1.2181069,-0.0177147
