,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-02-25.out.93,0.0,1.0767351,1.089422,1.0873357,1.0970791,1.0843829,1.1000226,1.0681929,1.0826313,1.0749742,1.1029754,1.1059375,1.0982618,1.0702699,1.1097567,1.1041859,1.1147865,1.1012238,1.1080052,1.1174231,1.0982618,1.1360063,1.1041766,1.1466255,1.1262815,1.1071201,1.0994723,1.1177393,1.1100729,1.1127188,1.129225,1.1215679,1.1534069,1.1716739,1.1725403,1.1233287,1.1504541,1.129225,1.1398442,1.1436634,1.147492,1.1504448,1.1784552,1.1716739,1.1784552,1.1852366,1.1466255,1.1852366,1.1525218,1.1669696,1.1737509,1.1740671,1.1401604,1.1728565,1.2000005,1.1999819,1.1728565,1.1932006,1.1787807,1.1902571,1.1902571,1.1873136,1.1893813,1.169913,1.1660752
2020-02-25.out.94,0.0,1.1758186,1.1584274,1.2191433,1.1796472,1.185562,1.2386115,1.2288774,1.2586208,1.2645264,1.2895747,1.3549949,1.3544447,1.3842066,1.39776,1.3455863,1.3447105,1.357957,1.3090523,1.2937288,1.2500879,1.2521742,1.234783,1.2441823,1.2394873,1.2182582,1.2374103,1.2453929,1.2984331,1.2595058,1.2722021,1.2191433,1.2335724,1.2008763,1.2229718,1.257745,1.2200097,1.232706,1.2153054,1.2191433,1.2306196,1.2403538,1.2441823,1.2182675,1.25305,1.2568785,1.257745,1.2365345,1.2509637,1.2683642,1.267163,1.2536003,1.2845542,1.2824772,1.2807256,1.3155174,1.2942883,1.2751456,1.2798499,1.2807256,1.2760213,1.2934126,1.2954896,1.2751456,1.3022709
2020-02-25.out.95,0.0,1.2954896,1.2946138,1.2954896,1.2993181,1.3031374,1.2878232,1.2899002,1.3034722,1.322615,1.2966815,1.3013952,1.3217392,1.3671316,1.342959,1.3535689,1.3553204,1.3476633,1.3264435,1.3314733,1.3467875,1.3438348,1.340882,1.3514919,1.3459025,1.3506068,1.3535689,1.3400062,1.3532434,1.3600247,1.3544539,1.3370441,1.3273193,1.3485298,1.3620925,1.3514919,1.3370441,1.3506068,1.3620925,1.3862743,1.3621018,1.3341099,1.3680073,1.3305976,1.3603502,1.361226,1.4074941,1.3959992,1.3824458,1.363303,1.3747887,1.3544447,1.3786172,1.3836471,1.3815793,1.3951327,1.3951327,1.3777415,1.3612167,1.3892178,1.4048576,1.3951327,1.363303,1.3836471,1.3768564
2020-02-25.out.96,0.0,1.3942569,1.3806943,1.4039911,1.4154767,1.4086954,1.4269624,1.4366872,1.3865905,1.4358208,1.4587921,1.4443629,1.4184202,1.4260866,1.4367058,1.4443629,1.4337438,1.4193053,1.4222581,1.4358208,1.4443629,1.4473064,1.4405251,1.4481822,1.4240189,1.4422859,1.4316667,1.4490673,1.4431524,1.4384481,1.4490673,1.4431524,1.4287232,1.4066184,1.4308003,1.4384481,1.4558486,1.4605529,1.4355046,1.4537716,1.4750007,1.4634964,1.4876783,1.4558486,1.4711535,1.480897,1.4694113,1.5080223,1.539852,1.5224701,1.501241,1.4982882,1.5254136,1.4888796,1.5080223,1.5100994,1.521585,1.5321949,1.5631581,1.5254136,1.5254136,1.521585,1.5080223,1.464707,1.4994802
2020-02-25.out.97,0.0,1.5003652,1.5224515,1.5148037,1.4868025,1.4982882,1.501241,1.4838405,1.501241,1.5271558,1.5156701,1.503318,1.5118509,1.5360142,1.5021075,1.5177472,1.4888796,1.5504619,1.5767208,1.5245378,1.5080223,1.5148037,1.5283664,1.5127267,1.5389763,1.5254136,1.521585,1.5321949,1.5330707,1.5321949,1.5245285,1.5245285,1.552539,1.5330707,1.539852,1.5080223,1.5109658,1.4871187,1.4723548,1.5177658,1.5292328,1.5041845,1.5109751,1.5156701,1.4859175,1.4867932,1.5080223,1.4965367,1.5080223,1.5041845,1.4900715,1.5080223,1.4974031,1.5292328,1.5254136,1.5466334,1.5487104,1.552539,1.5351477,1.5419291,1.5393018,1.5873214,1.5817413,1.5313099,1.5534147
2020-02-25.out.98,0.0,1.5469496,1.5643501,1.6000084,1.5864457,1.6085505,1.6047127,1.6297703,1.6085505,1.5758358,1.5843593,1.6076655,1.5834836,1.5873214,1.5690544,1.55877,1.593227,1.5669774,1.5814066,1.5864457,1.5873214,1.5499024,1.5690544,1.6059046,1.6318288,1.6008841,1.6097425,1.5864457,1.5893985,1.5855606,1.5979313,1.6067897,1.5864457,1.5893985,1.5893985,1.5991233,1.5834929,1.5767115,1.5643501,1.6306368,1.5834929,1.6076655,1.593227,1.5584352,1.5808563,1.6173996,1.5720072,1.5999991,1.5767022,1.5652166,1.6173903,1.6088667,1.611494,1.6212282,1.5893985,1.6203524,1.6153133,1.611494,1.6203524,1.6306368,1.6781062,1.7497482,1.8166952,1.7848655,1.7886847
2020-02-25.out.99,0.0,1.7653879,1.7335582,1.7170334,1.7052316,1.793389,1.8184374,1.8429355,1.8332013,1.8205144,1.8302578,1.8128573,1.7771991,1.8107803,1.8175616,1.8600105,1.8320001,1.8794695,1.8845086,1.9125004,1.8883278,1.9048526,1.8824316,1.8892129,1.8892129,1.8641646,1.9065949,1.9154532,1.8564982,1.9281401,1.8526789,1.7839804,1.806076,1.9679617,1.8662416,1.848841,1.8382311,1.8187722,1.7869425,1.7801518,1.7780841,1.7810276,1.8217157,1.8217157,1.8246685,1.81023,1.7801611,1.7848655,1.7712935,1.7839804,1.7860574,1.7958008,1.8199641,1.8090287,1.8883371,1.9048526,1.8423852,1.8780434,1.8500516,1.8326511,1.8509181,1.8441367,1.893367,1.9870952,2.0425565
2020-02-25.out.100,0.0,1.9010148,1.8556224,1.8344026,1.7610091,1.821725,1.7648376,1.7491979,1.7453694,1.7424166,1.7271024,1.7291794,1.7377122,1.7559793,1.7907617,1.7742463,1.738588,1.7424166,1.716167,1.7309309,1.738588,1.7105869,1.7135397,1.7076434,1.7220725,1.6940621,1.7250253,1.7326824,1.7105869,1.6864143,1.718244,1.716167,1.7335582,1.7152912,1.7144061,1.7123291,1.6979,1.6881658,1.6911186,1.7424166,1.7191105,1.7220725,1.7064328,1.6979,1.6931956,1.6979,1.7046813,1.6979,1.6979,1.6881658,1.6940714,1.6979,1.7085099,1.6902428,1.6766802,1.6920037,1.7046813,1.699977,1.6931956,1.7618755,1.7156167,1.7271024,1.8043244,1.7695419,1.7842966
2020-02-25.out.101,0.0,1.7704177,1.738588,1.738588,1.7500737,1.7309216,1.7271024,1.7271024,1.7347502,1.7356352,1.718244,1.7394545,1.740665,1.7318067,1.7211968,1.6888075,1.7176937,1.7291794,1.7338837,1.7695419,1.758932,1.7347595,1.740665,1.7597985,1.7483129,1.7424166,1.7279688,1.7347502,1.758932,1.7784003,1.771619,1.7707339,1.704131,1.7745718,1.7707339,1.7495234,1.7427421,1.7542277,1.7415408,1.7338837,1.753352,1.7474464,1.7105776,1.7241403,1.738588,1.7144061,1.7211875,1.7008434,1.6961391,1.7164832,1.7144061,1.720321,1.7271024,1.7309216,1.7232645,1.7291794,1.7291794,1.7483129,1.740665,1.7194359,1.7164925,1.7126639,1.7262266,1.7002932,1.7300458
2020-02-25.out.102,0.0,1.7330079,1.740665,1.7271024,1.7194452,1.7910779,1.7745718,1.8131828,1.8084785,1.8025636,1.7822196,1.7822196,1.7996201,1.8237927,1.7949158,1.8055164,1.8314498,1.9107489,1.8945589,1.9476177,1.9750593,1.9322942,1.9216843,1.9284656,1.9208085,1.91698,1.8869018,1.8869018,1.8568236,1.8606522,1.8423852,1.8249847,1.8568143,1.9712307,1.9284656,1.9632574,1.9709052,1.9788971,1.9623724,1.9508867,1.9470581,1.9691537,1.939401,1.9644494,1.9491445,1.9240775,1.898713,1.9054943,1.9054943,1.8630454,1.880446,1.8842745,1.8689603,1.8571491,1.9054943,1.8927981,1.8792354,1.8995794,1.8580249,1.8978372,1.9004645,1.9449718,1.9661916,2.0107268,2.0590627
2020-02-25.out.103,0.0,2.0785403,2.0776552,2.1074079,2.1260097,2.1463537,2.1955746,2.2179957,2.1908703,2.1726033,2.1737953,2.1165917,2.0720751,2.0393789,2.0538081,2.0479025,2.0411212,2.0632167,2.1098197,2.0581962,2.2185367,2.065844,2.2684179,2.1115619,2.1174675,2.114524,2.0084157,2.0726254,2.0340143,2.0195852,1.9856599,1.9780121,1.9317439,1.8893043,1.9258383,1.9491259,1.9423445,1.9432296,1.9066863,1.902867,1.9046185,1.8978372,1.882523,1.8698361,1.9105241,1.8922478,1.8825137,1.8969521,1.9093229,1.9113999,1.9172962,1.9113999,1.9279154,1.8901708,1.9529637,1.9432296,1.9181812,1.9181812,1.8940086,1.9364482,1.9075713,1.8766174,1.9093136,1.8960857,1.9084471
2020-02-25.out.104,0.0,1.8880938,1.9084378,1.9317439,1.9305427,1.9420283,1.91698,1.8919316,1.9152191,1.9267048,1.9093229,1.8813124,1.8774932,1.8969521,1.880446,1.8948751,1.9054943,1.9461824,2.0004331,1.9915748,1.9792133,1.9733077,1.9143527,1.921134,1.9326197,1.8940086,1.9105148,1.9016565,1.9143527,1.9143527,1.9164204,1.9279154,1.9529637,1.9665264,1.9665264,1.9635736,1.939401,1.975935,1.9364482,1.970355,1.9385253,1.9279154,1.9385253,1.8990292,1.9432296,1.9334954,1.957668,1.9677277,1.9762605,1.9358794,2.0407957,2.0390442,2.0534733,2.0364169,2.0402454,2.0139958,1.9957288,1.9524041,1.994853,1.9532892,1.9435458,1.9830326,1.972432,1.9550407,1.9579935
2020-02-25.out.105,0.0,1.95886,2.0729509,2.030502,2.0440647,2.0470268,2.0257977,2.0470268,2.0257977,2.0384846,2.0202176,2.0355411,2.0470268,2.0593882,2.0661695,2.0712086,2.0682466,2.0546839,2.0758944,2.0419876,2.0602547,2.044074,2.0826943,2.0605894,2.0712086,2.1737953,2.1611083,2.0720751,2.0992005,2.0720751,2.0682466,2.032579,2.0381684,2.0305113,2.0384846,2.0249219,1.9998735,2.0461603,2.0779714,2.0865136,2.0788565,2.0826757,2.0113592,2.0393604,2.0160728,1.9812903,1.9936518,1.9833674,1.9824823,1.9689196,1.9697954,1.9727482,1.9591855,1.9600613,1.976586,1.9524041,1.9774525,1.974509,1.9379564,1.9830326,1.9482594,1.9426607,1.954165,1.9512029,1.979204
2020-02-25.out.106,0.0,1.9830419,1.9491259,1.9626885,1.9520879,1.9597451,1.9482594,1.9550407,1.9464986,1.9571085,1.929098,1.9261545,1.941478,1.9202583,1.8863515,1.871028,1.8769243,1.8922478,1.8671995,1.8807622,1.8931236,1.8698268,1.9084564,1.8727796,1.8813124,1.8571491,1.8562641,1.8218071,1.8418256,1.8583411,1.8715876,1.90079,1.8948751,1.880446,1.8736646,1.8580249,1.8948751,1.8660075,1.8745311,1.8524448,1.8427014,1.8474057,1.8117475,1.8379971,1.8308995,1.7863736,1.7999363,1.8058512,1.7863736,1.7736867,1.7775152,1.7244751,1.7359607,1.7244751,1.6643094,1.6846535,1.6843373,1.6698988,1.6698895,1.6855292,1.6825764,1.6486697,1.6554511,1.6342406,1.6837777
2020-02-25.out.107,0.0,1.6681473,1.6486697,1.6601554,1.6804994,1.6737181,1.6669367,1.6872808,1.6754789,1.6563268,1.6300865,1.627684,1.6273678,1.6226635,1.6320721,1.6409305,1.6323883,1.6477118,1.6435578,1.6146809,1.6497796,1.659523,1.6536081,1.6524162,1.6303206,1.625607,1.6813024,1.6550435,1.6435578,1.6261665,1.6240895,1.6350249,1.6379684,1.6630168,1.6491379,1.6453,1.6252908,1.6350249,1.6562354,1.6467354,1.6476111,1.6166665,1.6081336,1.6496881,1.6190597,1.6364602,1.6225628,1.642031,1.6190597,1.6394037,1.6364602,1.6228976,1.6559192,1.6662129,1.6488217,1.6373267,1.6623751,1.6488124,1.6305454,1.6314211,1.6420403,1.6441081,1.6382025,1.6279181,1.7051402
2020-02-25.out.108,0.0,1.7275612,1.7903541,1.750858,1.7470202,1.7428847,1.7767914,1.7776579,1.7865163,1.7614679,1.7479052,1.7437512,1.859034,1.8154025,1.7632288,1.8938258,1.8272043,1.8157187,1.8611111,1.8717302,1.8649489,1.8785116,1.8496254,1.8802631,1.8378235,1.8177957,1.8416428,1.7924312,1.8345452,1.7976857,1.8082863,1.8082863,1.8065441,1.8248111,1.7909044,1.7782175,1.7782175,1.782046,1.7752647,1.7964845,1.7973695,1.7676169,1.759625,1.7392809,1.7499001,1.740166,1.757548,1.7652144,1.7206977,1.7439853,1.7215642,1.7071351,1.7236412,1.717745,1.7118394,1.7109636,1.7245263,1.7619361,1.7121556,1.7206977,1.688868,1.7215642,1.6935724,1.7230088,1.5087153
2020-02-25.out.109,0.0,1.6104354,1.6579048,1.6337322,1.6192938,1.5107923,1.5803666,1.5087153,1.5057718,1.4630067,1.3311991,1.2333075,1.1519314,1.1357414,1.163417,1.0684782,1.1236047,1.1460258,1.1180246,1.0675931,1.0675931,1.091775,1.1091663,1.1150811,1.1336643,1.1578276,1.2223814,1.2362603,1.2274019,1.2583558,1.2889843,1.2583651,1.2400888,1.2167827,1.3270636,1.2574894,1.2816526,1.3028817,1.2736793,1.2969762,1.2312305,1.2727943,1.287242,1.2341832,1.2719185,1.2333075,1.2392224,1.2536515,1.2489472,1.2625099,1.2545273,1.2545273,1.2286032,1.286357,1.2409646,1.3028817,1.2931383,1.2757564,1.2574894,1.2371267,1.223564,1.2312305,1.2536515,1.2430416,1.223564
2020-02-25.out.110,0.0,1.2430416,1.2447931,1.2633856,1.2333075,1.2265261,1.2244491,1.1908679,1.2294789,1.2362603,1.2604329,1.2451186,1.2392224,1.2294789,1.1976492,1.2179933,1.2218218,1.2286032,1.2353845,1.2082591,1.2044306,1.205297,1.1946964,1.1734673,1.1938114,1.1781717,1.1616655,1.166686,1.1628667,1.1602394,1.1560761,1.1599047,1.1569612,1.1201017,1.1183501,1.1103582,1.0823664,1.0900235,1.0900142,1.0891477,1.0853099,1.0534802,1.0823664,1.0708807,1.0148691,1.0234113,1.0526137,1.057318,1.0679186,1.0543652,1.0263548,1.0484597,1.0136679,1.0136679,1.0242778,0.9768084,0.9768084,0.9729798,0.9895046,0.9924481,0.9827233,1.0098486,0.9933239,0.9839152,0.9721041
2020-02-25.out.111,0.0,0.9741811,1.0422286,0.9818382,0.9954102,0.9571153,0.9762581,0.9647724,0.9338185,0.915226,0.9258452,0.9007969,0.8774907,0.8872156,0.9211409,0.9084447,0.8677566,0.8223642,0.8736715,0.8146978,0.8524331,0.8117543,0.7082734,0.6849858,0.6820237,0.7460179,0.7527993,0.7981916,0.7896495,0.8176599,0.8167749,0.8418232,0.825317,0.7964308,0.7752203,0.7519142,0.7277509,0.7404285,0.681148,0.701492,0.6667188,0.6782045,0.7061963,0.7536657,0.8135059,0.7799246,0.7489614,0.7421801,0.7239131,0.7595806,0.7463341,0.7510384,0.7510384,0.768439,0.7760868,0.7905252,0.7790489,0.768439,0.7905252,0.8099935,0.8061742,0.8138314,0.8462113,0.8647945,0.9084447
2020-02-25.out.112,0.0,1.0249288,1.0809403,1.1186663,1.0897987,1.0871528,1.0514946,1.003709,0.879884,1.0258045,0.9291142,0.9040566,0.8769312,0.8439002,0.7840787,0.7489614,0.7315702,0.685302,0.6513953,0.6348891,0.5903632,0.5254933,0.5013207,0.553513,0.5072263,0.4945486,0.4886431,0.4945393,0.4856996,0.4780332,0.4556121,0.4670978,0.468299,0.4759561,0.4538513,0.4635947,0.4453277,0.4848052,0.4915866,0.4868822,0.5051492,0.4975014,0.487758,0.4860158,0.4963002,0.4936729,0.4975014,0.5254933,0.5140076,0.4936636,0.539056,0.4927971,0.4983679,0.487758,0.4568134,0.4606326,0.4886431,0.4606419,0.4703668,0.468299,0.4517743,0.4653555,0.468299,0.4547363,0.4597569
2020-02-25.out.113,0.0,0.4623935,0.4449929,0.4441172,0.4517743,0.4441172,0.4411737,0.4441172,0.4423656,0.4270421,0.4538513,0.4441172,0.4402886,0.4161253,0.4131632,0.4249837,0.4220216,0.4152402,0.4258501,0.4046211,0.4075831,0.4084589,0.4220216,0.4016776,0.4152402,0.4046211,0.4037546,0.3893161,0.3990503,0.3766292,0.3969732,0.3969732,0.3757534,0.3804578,0.4037546,0.3524659,0.3813335,0.3474268,0.3291598,0.3542082,0.3474268,0.3359411,0.3359411,0.3397697,0.3185406,0.3155971,0.3321219,0.3282933,0.2731668,0.3088158,0.2595855,0.3108928,0.3176741,0.2773023,0.2655004,0.2808146,0.2557663,0.2634234,0.2569675,0.3049779,0.2867109,0.305863,0.3079493,0.3002922,0.2926258
2020-02-25.out.114,0.0,0.2769861,0.2655004,0.3100263,0.3070549,0.2867109,0.3147214,0.2837674,0.2749091,0.2752345,0.3041115,0.2769861,0.2867295,0.2646154,0.2655004,0.2837674,0.2752253,0.2867109,0.2761196,0.2934923,0.2693383,0.2634234,0.2646247,0.287596,0.2964636,0.2663855,0.238375,0.2295167,0.2422036,0.2480999,0.2404521,0.232795,0.2655004,0.2548998,0.2587191,0.2230608,0.2286409,0.2451564,0.256642,0.1968019,0.2410023,0.2460414,0.2460414,0.2451564,0.2761103,0.2681277,0.2655004,0.2769861,0.2731668,0.2846339,0.2731668,0.2374993,0.2251286,0.2655004,0.2268894,0.2931761,0.2710712,0.3100077,0.2863947,0.2808146,0.2926258,0.2655004,0.2336707,0.2731482,0.2578433
2020-02-25.out.115,0.0,0.2392415,0.2422036,0.2460414,0.2519377,0.2103739,0.197687,0.2451564,0.2528042,0.2345558,0.2460414,0.2298515,0.2171552,0.1988882,0.254565,0.236298,0.2392601,0.2065453,0.2333452,0.1985535,0.2070956,0.2062199,0.1832392,0.1968112,0.2035926,0.2044683,0.1649815,0.1629045,0.1935329,0.1888286,0.1782094,0.2015155,0.177343,0.1646653,0.1387319,0.1289978,0.1416754,0.1425605,0.0679564,0.1251692,0.0950818,0.0853476,0.0729955,0.1145593,0.0971681,0.0602993,0.0874247,0.040831,0.0361267,0.0149069,0.0187448,0.0263926,0.0060485,0.0128299,0.0157827,0.022564,0.0081256,-0.0402196,-0.0402103,-0.0181241,-0.0257812,-0.0414116,-0.0549836,-0.0337638,-0.0511457
2020-02-25.out.116,0.0,-0.0529065,-0.0617649,-0.0723748,-0.0676705,-0.0753276,-0.0859375,-0.0685462,-0.0706233,-0.0735668,-0.0434979,-0.0697475,-0.0947959,-0.0956716,-0.0956623,-0.1168821,-0.1042045,-0.1003759,-0.0888903,-0.1033194,-0.1113113,-0.1354839,-0.1121778,-0.12072,-0.1325218,-0.1283678,-0.1304448,-0.1092436,-0.1092343,-0.1283678,-0.1546267,-0.1584552,-0.1372447,-0.1690558,-0.1504726,-0.1448926,-0.1652366,-0.1487118,-0.1690558,-0.1690744,-0.194439,-0.1885334,-0.1817614,-0.1622931,-0.1673136,-0.1787993,-0.194439,-0.2283457,-0.1876576,-0.2088774,-0.2224401,-0.2254022,-0.2012203,-0.212706,-0.230973,-0.2020961,-0.2097532,-0.2000191,-0.1982768,-0.1961905,-0.2203631,-0.2174103,-0.230973,-0.1970663,-0.2132656
2020-02-25.out.117,0.0,-0.2153426,-0.2285798,-0.210629,-0.2471723,-0.2301065,-0.2221146,-0.2492493,-0.2666405,-0.2200469,-0.2327245,-0.2510008,-0.2327338,-0.2289053,-0.242468,-0.2415922,-0.2521928,-0.2395059,-0.2301065,-0.2403909,-0.2076762,-0.2450953,-0.2247512,-0.2365531,-0.2191711,-0.2480387,-0.2577822,-0.2866591,-0.2374381,-0.2365531,-0.2365624,-0.23305,-0.2241917,-0.2356866,-0.2144668,-0.2162091,-0.1864564,-0.2059246,-0.2221239,-0.210629,-0.210629,-0.2097439,-0.23305,-0.2212482,-0.2250674,-0.2203724,-0.2241917,-0.2097625,-0.2097439,-0.2289053,-0.2241917,-0.2318488,-0.2560306,-0.2038476,-0.2144668,-0.1835036,-0.2097625,-0.2038476,-0.2144668,-0.2085612,-0.1894185,-0.179675,-0.1835036,-0.2038476,-0.212706
2020-02-25.out.118,0.0,-0.192362,-0.1864564,-0.2008855,-0.2055992,-0.2250674,-0.1587807,-0.1567037,-0.1847141,-0.1885334,-0.197942,-0.2068004,-0.230973,-0.2280295,-0.2386301,-0.2174103,-0.2000191,-0.1885334,-0.2012203,-0.210629,-0.1826185,-0.2212296,-0.2250674,-0.1991433,-0.2000191,-0.2250674,-0.2436692,-0.1829533,-0.1973918,-0.196516,-0.2032973,-0.198593,-0.2071259,-0.21686,-0.2360028,-0.214783,-0.2427842,-0.2215644,-0.21686,-0.2292215,-0.2292215,-0.2109545,-0.23305,-0.2398314,-0.2224401,-0.2525183,-0.2215644,-0.1982582,-0.2271444,-0.2271444,-0.2241917,-0.2262687,-0.2454114,-0.2751641,-0.2542698,-0.2636785,-0.2572319,-0.2360028,-0.2466127,-0.23305,-0.2466127,-0.2339258,-0.2109545,-0.2020961,-0.196516
2020-02-25.out.119,0.0,-0.2389649,-0.2360028,-0.2360028,-0.2321836,-0.1906104,-0.1906104,-0.1820683,-0.1956309,-0.2041731,-0.214783,-0.2097439,-0.2059246,-0.2135818,-0.2194873,-0.2292215,-0.2165438,-0.2533941,-0.2436692,-0.2445357,-0.2292215,-0.2262687,-0.2398314,-0.2619362,-0.2398314,-0.230973,-0.2250674,-0.260735,-0.2386301,-0.2038476,-0.2271444,-0.2318581,-0.2271444,-0.2194873,-0.1791248,-0.2020961,-0.196516,-0.2109545,-0.1859061,-0.2265942,-0.2083272,-0.2495655,-0.2227656,-0.2130222,-0.2024123,-0.2041731,-0.21686,-0.2575481,-0.2495655,-0.2495655,-0.236319,-0.2613767,-0.2380798,-0.1897347,-0.2457462,-0.2274606,-0.2466127,-0.2533941,-0.23305,-0.182944,-0.2380798,-0.2380798,-0.2486897,-0.2410233,-0.2333755
2020-02-25.out.120,0.0,-0.2584239,-0.2584239,-0.2448519,-0.2236414,-0.2439854,-0.2584239,-0.2613674,-0.2304227,-0.2575481,-0.2257184,-0.2575481,-0.2652052,-0.2304227,-0.2218898,-0.2380798,-0.2342606,-0.2419084,-0.2660717,-0.2507668,-0.2380798,-0.2245171,-0.2419084,-0.2457276,-0.2639947,-0.2342513,-0.2321836,-0.2448612,-0.2669567,-0.2525276,-0.2631282,-0.2690338,-0.2737381,-0.2707853,-0.2690338,-0.2931971,-0.2719866,-0.2834629,-0.2834722,-0.2796344,-0.2766909,-0.2940821,-0.2843573,-0.2843387,-0.2843573,-0.29112,-0.2931971,-0.2932156,-0.2678325,-0.2881765,-0.3055678,-0.2834722,-0.2843387,-0.2843573,-0.2958429,-0.2831467,-0.2890523,-0.2601754,-0.2533941,-0.3035,-0.2678325,-0.3052516,-0.3005473,-0.3111479,-0.2920051
2020-02-25.out.121,0.0,-0.2987864,-0.2504413,-0.2958429,-0.3315105,-0.2987864,-0.2843573,-0.2949579,-0.3094056,-0.2767002,-0.2920051,-0.2822803,-0.2690338,-0.2766909,-0.2920051,-0.2793182,-0.2940821,-0.3094056,-0.3073286,-0.2949579,-0.29792,-0.2699095,-0.2911293,-0.3008635,-0.2805194,-0.2902536,-0.2920051,-0.2758151,-0.2911293,-0.2834722,-0.3306254,-0.2873008,-0.2681487,-0.2719866,-0.2834722,-0.2852237,-0.2979107,-0.2940821,-0.2427842,-0.2631282,-0.3005473,-0.2996808,-0.2793182,-0.2852237,-0.2631282,-0.2533941,-0.2622524,-0.2805194,-0.2622524,-0.2563468,-0.2852237,-0.2699095,-0.2699095,-0.254586,-0.2622524,-0.2716611,-0.2427842,-0.2427749,-0.2466127,-0.2746138,-0.2631282,-0.2843573,-0.2778921,-0.2940821,-0.2448612
2020-02-25.out.122,0.0,-0.2427842,-0.2834722,-0.2516425,-0.2333755,-0.2245171,-0.2516425,-0.2380798,-0.2537195,-0.2613674,-0.2460624,-0.2354525,-0.2605009,-0.2652052,-0.236319,-0.2719866,-0.2091936,-0.236319,-0.2448612,-0.2277954,-0.2151085,-0.2410233,-0.2584239,-0.2652052,-0.2584239,-0.2639947,-0.2613859,-0.2825964,-0.2605009,-0.2719866,-0.2719866,-0.2584239,-0.272853,-0.2304227,-0.2537195,-0.2507668,-0.2419084,-0.2486897,-0.2439854,-0.2486897,-0.2333755,-0.2575481,-0.2206793,-0.2236414,-0.2333755,-0.2389463,-0.2198128,-0.2401569,-0.2130315,-0.2312985,-0.2198128,-0.2053744,-0.2015365,-0.1947645,-0.1564696,-0.1938794,-0.2142327,-0.2121557,-0.215975,-0.1871074,-0.2189278,-0.2083272,-0.1930036,-0.2065663,-0.1408299
2020-02-25.out.123,0.0,-0.1437827,-0.1785652,-0.1603075,-0.1535261,-0.1747366,-0.1785652,-0.1938794,-0.1921279,-0.1785652,-0.1658783,-0.1564696,-0.1496883,-0.1582212,-0.1832788,-0.1670888,-0.1900602,-0.1705826,-0.1650025,-0.1717839,-0.180326,-0.1891844,-0.1582212,-0.1697161,-0.2109545,-0.2062501,-0.1879831,-0.1752869,-0.1820683,-0.1773639,-0.1735447,-0.1879831,-0.161174,-0.1658783,-0.1773639,-0.179441,-0.1658783,-0.179441,-0.1697161,-0.1697161,-0.1947645,-0.1832788,-0.1862223,-0.1862223,-0.2015458,-0.1756217,-0.1959657,-0.1535168,-0.1891844,-0.1891844,-0.1959471,-0.1882993,-0.2036228,-0.1921279,-0.1959657,-0.1437827,-0.185672,-0.1160978,-0.199785,-0.1921279,-0.1844708,-0.2048241,-0.1729758,-0.1882993,-0.1921279
2020-02-25.out.124,0.0,-0.1555939,-0.1267077,-0.0957537,-0.1411461,-0.1382026,-0.1708988,-0.1594131,-0.1670888,-0.1679553,-0.1573454,-0.1650025,-0.1496883,-0.1072394,-0.1314213,-0.1334983,-0.0928102,-0.0898482,-0.1216779,-0.1508895,-0.1535168,-0.1196194,-0.1160978,-0.1246399,-0.1458504,-0.1225629,-0.1331821,-0.1101922,-0.1314213,-0.0995916,-0.1063729,-0.0987158,-0.1034108,-0.1004581,-0.0928102,-0.1063729,-0.1208021,-0.1093164,-0.1160978,-0.063039,-0.1042959,-0.0733327,-0.0821911,-0.0821911,-0.0592197,-0.0600955,-0.0647998,-0.0686284,-0.0910494,-0.0503614,-0.0503614,-0.0371242,-0.0176466,-0.0282565,-0.0359322,-0.045657,0.0218402,-0.0486098,-0.0388757,-0.0783625,-0.0524384,-0.0898482,-0.0881059,-0.0774867,-0.063924
2020-02-25.out.125,0.0,-0.0736582,-0.0506869,-0.025313,-0.0621725,-0.063039,-0.009123,-0.0176466,-0.025313,-0.0562762,-0.0465328,-0.0329701,-0.0647998,-0.0562762,-0.0600955,-0.0486098,-0.0439055,-0.0371242,-0.0430297,-0.0600955,-0.0580185,-0.0707054,-0.0677619,0.0035639,-0.0312093,0.0150589,0.0061912,0.0006204,-0.025313,-0.0303428,-0.0235615,-0.0159044,-0.0138273,-0.0515533,-0.0341714,0.0082775,-0.0023417,-0.0226857,-0.0312279,-0.0371242,-0.0244279,-0.0312279,-0.0503614,-0.044772,-0.0350471,-0.0235615,-0.0120665,-0.0498111,-0.026505,-0.0332863,0.0053154,-0.0014659,-0.025313,-0.0312093,-0.0226857,-0.0206087,-0.0120665,-0.0486098,-0.0265236,-0.0138273,0.0129818,-0.0303428,-0.0218006,-0.0256292,-0.0179814
