,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-05-03.out.10,0.0,1.3627728,-1.0108337,-0.3534088,1.362787,-1.0108373,-0.3534513,1.3626454,-1.0108366,-0.3533097,1.3627374,-1.0108366,-0.3534017,1.3626737,-1.0108358,-0.353331,1.3627162,-1.0108358,-0.3533734,1.3626808,-1.010838,-0.3533593,1.3626454,-1.0108373,-0.3533097,1.3626737,-1.0108358,-0.353331,1.3626808,-1.0108373,-0.3533522,1.3626596,-1.010838,-0.353338,1.3626596,-1.0108358,-0.3533239,1.3627799,-1.010838,-0.3534513,1.3627374,-1.0108443,-0.3534725,1.362702,-1.0108486,-0.3534796,1.3627445,-1.0108521,-0.3535574,1.3627516,-1.010855,-0.3535857,1.3626879,-1.0108557,-0.3535362,1.3626808,-1.0108514,-0.3534796,1.3627091,-1.0108507,-0.3535079,1.3626808,-1.0108514,-0.3534937,1.3626384,-1.01085,-0.35343,1.3627303,-1.0108585,-0.3536069,1.3628789,-1.0108613,-0.3537767,1.3627445,-1.0108663,-0.3536847,1.3628082,-1.0108684,-0.3537767,1.362695,-1.0108755,-0.3537272,1.362702,-1.0108741,-0.3537201,1.3626808,-1.0108741,-0.3536989,1.3626879,-1.0108748,-0.3537201,1.3627516,-1.0108762,-0.3537909,1.3627445,-1.0108719,-0.3537414,1.3627728,-1.0108691,-0.3537414,1.362787,-1.0108705,-0.3537767,1.3627799,-1.0108705,-0.3537697,1.3627445,-1.0108733,-0.3537555,1.3627516,-1.0108762,-0.353798,1.3627516,-1.0108755,-0.3537838,1.3626879,-1.0108762,-0.3537343,1.3628223,-1.0108741,-0.3538475,1.3628365,-1.0108755,-0.3538687,1.362794,-1.0108776,-0.3538475,1.3627162,-1.0108804,-0.353798,1.3627303,-1.0108804,-0.3538121,1.3628082,-1.010884,-0.3539182,1.362794,-1.010884,-0.3539112,1.3627728,-1.0108868,-0.3539182,1.3627586,-1.0108889,-0.3539253,1.362794,-1.0108889,-0.3539607,1.3627445,-1.0108932,-0.3539465,1.3628931,-1.0108925,-0.3540881,1.3627728,-1.0108974,-0.3540173,1.3628931,-1.0108932,-0.3541022,1.362787,-1.0109009,-0.3540668,1.3628931,-1.0109038,-0.3542013,1.3628082,-1.0109101,-0.354173,1.3628082,-1.0109101,-0.35418,1.362794,-1.010908,-0.3541376,1.3627586,-1.0109073,-0.3540951,1.3628011,-1.0109038,-0.3541093,1.3628365,-1.0109094,-0.3541942,1.362787,-1.0109116,-0.3541659,1.3627233,-1.0109116,-0.3541022,1.3627586,-1.0109073,-0.3540951
2020-05-03.out.11,0.0,1.3628223,-1.0109094,-0.35418,1.3627799,-1.0109137,-0.35418,1.3628365,-1.0109137,-0.3542366,1.3629072,-1.0109222,-0.3543923,1.362886,-1.0109257,-0.3543994,1.3627233,-1.0109243,-0.3542225,1.3627799,-1.0109158,-0.3542013,1.3627374,-1.0109179,-0.35418,1.3627657,-1.0109215,-0.3542366,1.3628365,-1.0109222,-0.3543145,1.3629355,-1.0109236,-0.3544277,1.362886,-1.0109278,-0.3544206,1.3627799,-1.0109285,-0.3543215,1.3627728,-1.01093,-0.3543215,1.3627162,-1.01093,-0.354272,1.3627586,-1.0109236,-0.3542437,1.3628506,-1.01092,-0.3543145,1.3628294,-1.0109243,-0.3543286,1.3627516,-1.0109257,-0.3542649,1.3627516,-1.0109257,-0.3542649,1.3628436,-1.0109257,-0.3543569,1.3629214,-1.0109222,-0.3543994,1.3628648,-1.0109257,-0.3543781,1.3629497,-1.0109264,-0.3544772,1.362886,-1.0109328,-0.3544701,1.3629285,-1.0109349,-0.3545338,1.3627657,-1.0109413,-0.3544348,1.3628506,-1.0109413,-0.3545197,1.3629355,-1.0109427,-0.3546116,1.3628648,-1.0109448,-0.3545621,1.3628506,-1.0109469,-0.3545692,1.3628294,-1.0109469,-0.3545409,1.3628577,-1.0109491,-0.3545975,1.3628506,-1.0109533,-0.3546258,1.362787,-1.010954,-0.3545763,1.3627799,-1.0109568,-0.3545833,1.3628011,-1.0109533,-0.3545763,1.3628365,-1.0109519,-0.3546046,1.3627657,-1.0109533,-0.354548,1.362794,-1.0109505,-0.354548,1.3628789,-1.0109512,-0.3546329,1.3629143,-1.0109505,-0.3546612,1.3628223,-1.0109568,-0.3546329,1.3627799,-1.0109568,-0.3545833,1.3628082,-1.0109533,-0.3545904,1.3628436,-1.010959,-0.3546824,1.3627516,-1.0109618,-0.3546046,1.3628648,-1.0109575,-0.3546824,1.3627657,-1.0109625,-0.3546258,1.3627445,-1.0109625,-0.3546116,1.3627374,-1.0109611,-0.3545833,1.3628082,-1.0109675,-0.3547178,1.3628365,-1.010966,-0.354739,1.3627728,-1.010971,-0.3547178,1.362794,-1.0109703,-0.3547319,1.3627374,-1.0109689,-0.3546612,1.362794,-1.0109675,-0.3547036,1.3628294,-1.0109689,-0.3547531,1.3628436,-1.0109675,-0.3547531,1.3628294,-1.0109724,-0.3547885,1.3628577,-1.0109703,-0.3547956,1.3628436,-1.0109759,-0.354831,1.3628506,-1.0109759,-0.3548381,1.3628436,-1.0109759,-0.354831
2020-05-03.out.12,0.0,1.362787,-1.0109759,-0.3547814,1.3627445,-1.0109745,-0.3547248,1.3627728,-1.0109738,-0.354739,1.3628011,-1.0109717,-0.3547531,1.3628153,-1.0109731,-0.3547814,1.3628506,-1.0109738,-0.3548239,1.3628223,-1.010971,-0.3547744,1.3628153,-1.0109745,-0.3547956,1.3628365,-1.0109745,-0.3548168,1.3627586,-1.0109759,-0.3547531,1.3628082,-1.0109752,-0.3547885,1.3627657,-1.0109774,-0.3547744,1.3628789,-1.0109738,-0.3548522,1.3627728,-1.0109752,-0.3547531,1.362794,-1.0109759,-0.3547885,1.3628223,-1.0109802,-0.3548593,1.362794,-1.0109809,-0.3548381,1.362787,-1.0109816,-0.3548381,1.3627516,-1.0109816,-0.3547956,1.3628082,-1.0109802,-0.3548451,1.3627586,-1.0109851,-0.3548381,1.3628082,-1.010983,-0.3548664,1.3627657,-1.010983,-0.3548239,1.3627728,-1.0109844,-0.3548451,1.3627162,-1.010983,-0.3547744,1.3628011,-1.0109809,-0.3548451,1.3628365,-1.0109802,-0.3548664,1.3627657,-1.0109851,-0.3548451,1.362794,-1.010983,-0.3548593,1.3627586,-1.0109851,-0.3548451,1.3627657,-1.0109873,-0.3548664,1.362787,-1.010988,-0.3549017,1.3628011,-1.0109873,-0.3549017,1.362787,-1.010988,-0.3549017,1.3628011,-1.0109894,-0.354923,1.3628506,-1.010988,-0.3549583,1.3628223,-1.0109922,-0.3549725,1.3627586,-1.0109915,-0.3549017,1.3628082,-1.0109915,-0.3549513,1.3628082,-1.0109901,-0.3549442,1.3626101,-1.0109851,-0.3546895,1.3626525,-1.0109894,-0.3547673,1.3627657,-1.0109858,-0.3548522,1.3627162,-1.0109844,-0.3547885,1.3627445,-1.0109866,-0.3548451,1.362787,-1.0109851,-0.3548734,1.3628577,-1.0109844,-0.35493,1.3628365,-1.0109908,-0.3549725,1.3627799,-1.0109901,-0.3549159,1.3627374,-1.0109908,-0.3548734,1.3627162,-1.0109922,-0.3548664,1.3627799,-1.0109908,-0.3549159,1.3627516,-1.0109887,-0.3548664,1.3628223,-1.0109887,-0.3549371,1.362787,-1.0109887,-0.3549017,1.3627799,-1.010988,-0.3548947,1.362794,-1.0109915,-0.3549371,1.3628294,-1.010988,-0.3549371,1.3628506,-1.0109894,-0.3549725,1.3627374,-1.0109922,-0.3548947,1.3627586,-1.0109915,-0.3549088,1.3628011,-1.0109894,-0.35493,1.3627516,-1.0109901,-0.3548876,1.362787,-1.0109922,-0.3549371
2020-05-03.out.13,0.0,1.3627586,-1.010995,-0.3549371,1.3627799,-1.0109936,-0.3549442,1.362794,-1.0109929,-0.3549513,1.3627516,-1.0109972,-0.3549442,1.3627516,-1.0109958,-0.3549371,1.3627799,-1.010995,-0.3549513,1.3627374,-1.0110042,-0.3550079,1.3627233,-1.011,-0.3549442,1.3627586,-1.011,-0.3549866,1.3627445,-1.0110014,-0.3549796,1.3627799,-1.0109979,-0.3549796,1.3628153,-1.0109965,-0.3550079,1.3628294,-1.0110035,-0.3550857,1.3627374,-1.0110064,-0.3550291,1.3627799,-1.0110021,-0.355022,1.3627586,-1.0110014,-0.3549937,1.3627799,-1.0110014,-0.3550149,1.3627303,-1.0110021,-0.3549725,1.3627799,-1.011,-0.3550079,1.3627799,-1.0109993,-0.3550008,1.3627303,-1.011,-0.3549513,1.3627445,-1.011,-0.3549725,1.3628153,-1.0110014,-0.3550503,1.3627586,-1.0110021,-0.3550079,1.3627233,-1.0110042,-0.3549866,1.3628082,-1.0110014,-0.3550432,1.3628011,-1.0109993,-0.3550149,1.3626667,-1.0110042,-0.3549371,1.3628294,-1.0110014,-0.3550715,1.362886,-1.011,-0.355114,1.3628153,-1.0110035,-0.3550715,1.3628648,-1.0110014,-0.3550998,1.3628011,-1.0110035,-0.3550574,1.3628011,-1.0110021,-0.3550432,1.3627799,-1.0110035,-0.3550362,1.3627586,-1.0110078,-0.3550574,1.3628082,-1.0110035,-0.3550645,1.3628011,-1.0110021,-0.3550503,1.3628011,-1.0110035,-0.3550574,1.3627657,-1.0110021,-0.3550149,1.3628789,-1.0110064,-0.3551635,1.3628082,-1.0110106,-0.3551352,1.3627374,-1.0110099,-0.3550503,1.3627445,-1.0110085,-0.3550503,1.362794,-1.0110106,-0.355114,1.3627728,-1.0110113,-0.3550998,1.362787,-1.0110127,-0.3551352,1.3627657,-1.0110149,-0.3551281,1.3627516,-1.0110184,-0.3551494,1.3627303,-1.0110149,-0.3550928,1.3627374,-1.0110149,-0.3550998,1.362794,-1.011012,-0.3551281,1.3627586,-1.011012,-0.3550998,1.3627728,-1.0110127,-0.355114,1.3628153,-1.011012,-0.3551494,1.3627586,-1.0110149,-0.3551281,1.3627728,-1.0110142,-0.3551352,1.362787,-1.0110142,-0.3551494,1.3627657,-1.0110149,-0.3551352,1.3627586,-1.0110163,-0.3551352,1.3627233,-1.0110177,-0.355114,1.3627586,-1.0110142,-0.355114,1.3627586,-1.0110163,-0.3551352,1.3627586,-1.0110177,-0.3551494
2020-05-03.out.14,0.0,1.3627303,-1.011017,-0.355114,1.3628365,-1.011017,-0.3552201,1.3627799,-1.0110163,-0.3551635,1.3627162,-1.0110198,-0.3551281,1.3628011,-1.0110184,-0.3551989,1.362794,-1.0110177,-0.3551848,1.3627728,-1.0110205,-0.3551918,1.3628011,-1.0110226,-0.3552414,1.3628153,-1.0110219,-0.3552414,1.362787,-1.0110191,-0.3551989,1.3628436,-1.0110226,-0.3552838,1.3627799,-1.011029,-0.3552767,1.3627586,-1.0110283,-0.3552484,1.3627657,-1.0110269,-0.3552484,1.3628223,-1.0110262,-0.3552909,1.3627728,-1.0110311,-0.3552909,1.3626596,-1.0110311,-0.3551777,1.3626454,-1.011029,-0.3551494,1.3628223,-1.0110269,-0.355298,1.3627445,-1.011029,-0.3552484,1.3627516,-1.0110269,-0.3552272,1.362794,-1.0110269,-0.3552767,1.3627374,-1.0110283,-0.3552272,1.3627374,-1.0110325,-0.3552697,1.3627445,-1.0110304,-0.3552555,1.3628011,-1.0110311,-0.3553192,1.3627728,-1.011029,-0.3552697,1.3628153,-1.0110311,-0.3553404,1.3627445,-1.0110347,-0.3552909,1.3627516,-1.0110325,-0.3552767,1.3627657,-1.0110304,-0.3552767,1.3627374,-1.0110333,-0.3552767,1.3627162,-1.0110333,-0.3552626,1.362787,-1.0110375,-0.3553687,1.362702,-1.0110396,-0.355305,1.362794,-1.0110354,-0.3553546,1.3627374,-1.0110389,-0.3553263,1.3627374,-1.0110375,-0.3553192,1.3626808,-1.0110375,-0.3552697,1.3626879,-1.011041,-0.355298,1.3627091,-1.0110368,-0.3552767,1.3627091,-1.0110375,-0.3552909,1.3627799,-1.0110375,-0.3553616,1.3627586,-1.0110375,-0.3553404,1.3627586,-1.0110396,-0.3553616,1.3627374,-1.0110432,-0.3553687,1.3627445,-1.0110417,-0.3553687,1.3627445,-1.0110396,-0.3553475,1.3627516,-1.0110375,-0.3553333,1.3626596,-1.0110389,-0.3552484,1.3627303,-1.0110354,-0.3552909,1.3627516,-1.0110354,-0.3553121,1.3627303,-1.0110354,-0.3552909,1.3627657,-1.0110347,-0.3553192,1.3627233,-1.0110375,-0.355305,1.3627374,-1.0110375,-0.3553192,1.3627091,-1.0110389,-0.355298,1.3626879,-1.0110389,-0.3552767,1.3627162,-1.0110333,-0.3552555,1.3628294,-1.0110347,-0.3553829,1.3626596,-1.0110389,-0.3552484,1.3627586,-1.0110368,-0.3553333,1.3627657,-1.0110389,-0.3553616,1.3627233,-1.011041,-0.3553333
2020-05-03.out.15,0.0,1.3627728,-1.0110389,-0.3553616,1.3627516,-1.0110389,-0.3553475,1.3627516,-1.011041,-0.3553616,1.3627586,-1.011041,-0.3553687,1.3627445,-1.0110389,-0.3553404,1.3627445,-1.0110417,-0.3553687,1.362702,-1.011041,-0.3553192,1.3627091,-1.0110389,-0.355298,1.3627657,-1.0110375,-0.3553475,1.3626808,-1.0110396,-0.3552838,1.3627303,-1.0110375,-0.3553121,1.3627303,-1.0110396,-0.3553333,1.3627162,-1.0110389,-0.3553121,1.3626667,-1.0110396,-0.3552697,1.3627728,-1.0110396,-0.3553758,1.3627162,-1.0110396,-0.3553192,1.362787,-1.0110375,-0.3553687,1.3627091,-1.011041,-0.3553192,1.362695,-1.0110396,-0.355298,1.3626879,-1.0110389,-0.3552767,1.362702,-1.0110417,-0.3553263,1.3626879,-1.0110389,-0.3552838,1.3627586,-1.0110375,-0.3553404,1.3627445,-1.0110396,-0.3553475,1.3627799,-1.0110375,-0.3553616,1.3626808,-1.0110417,-0.355305,1.3627162,-1.0110389,-0.3553121,1.3627374,-1.0110375,-0.3553192,1.3626737,-1.0110396,-0.3552767,1.3627586,-1.0110368,-0.3553263,1.3627162,-1.0110417,-0.3553404,1.3627445,-1.0110417,-0.3553687,1.362695,-1.0110417,-0.3553192,1.3627374,-1.0110396,-0.3553404,1.3627445,-1.0110389,-0.3553333,1.3627374,-1.011041,-0.3553475,1.3627586,-1.0110389,-0.3553475,1.3627091,-1.0110389,-0.355298,1.3626596,-1.0110417,-0.3552838,1.3626525,-1.0110389,-0.3552414,1.3627303,-1.0110389,-0.3553263,1.362695,-1.0110375,-0.3552767,1.3626101,-1.011041,-0.3552201,1.3627303,-1.0110375,-0.3553121,1.3627233,-1.0110375,-0.3553121,1.3627162,-1.0110396,-0.3553192,1.3627233,-1.0110375,-0.355305,1.3626808,-1.0110396,-0.3552838,1.3627162,-1.0110368,-0.3552909,1.3627091,-1.0110389,-0.355298,1.3627091,-1.0110375,-0.3552909,1.362695,-1.0110389,-0.3552909,1.362702,-1.0110389,-0.3552909,1.3626171,-1.011041,-0.3552272,1.3626313,-1.0110396,-0.3552343,1.3625888,-1.0110375,-0.3551635,1.3626384,-1.0110368,-0.355206,1.3625959,-1.0110354,-0.3551565,1.3626879,-1.0110354,-0.3552555,1.362695,-1.0110368,-0.3552697,1.3627162,-1.0110354,-0.3552767,1.3626384,-1.0110354,-0.3551989,1.3626525,-1.0110354,-0.3552201,1.3626808,-1.0110354,-0.3552414
2020-05-03.out.16,0.0,1.3626808,-1.0110368,-0.3552555,1.3626171,-1.0110375,-0.3551989,1.3626525,-1.0110347,-0.3551989,1.3626667,-1.0110354,-0.3552343,1.3626171,-1.0110347,-0.3551706,1.3626525,-1.0110368,-0.3552201,1.3626384,-1.0110375,-0.3552201,1.3626171,-1.0110368,-0.3551918,1.3626808,-1.0110368,-0.3552555,1.3625959,-1.0110396,-0.3551989,1.3626242,-1.0110368,-0.3551918,1.3626101,-1.0110375,-0.3551918,1.3626313,-1.0110354,-0.3551918,1.3626454,-1.0110368,-0.3552131,1.3626242,-1.0110375,-0.355206,1.3626808,-1.0110354,-0.3552414,1.3626313,-1.0110354,-0.3551918,1.3626879,-1.011041,-0.355298,1.3626313,-1.011041,-0.3552414,1.3626242,-1.0110432,-0.3552626,1.3626242,-1.0110432,-0.3552555,1.3626596,-1.011041,-0.3552767,1.3626808,-1.0110417,-0.355305,1.3626879,-1.0110453,-0.3553404,1.3626313,-1.0110474,-0.3553121,1.3626101,-1.0110453,-0.3552626,1.3626242,-1.0110453,-0.3552767,1.3626737,-1.0110453,-0.3553263,1.3626737,-1.0110432,-0.3553121,1.3626667,-1.0110439,-0.3553121,1.3626384,-1.011046,-0.355305,1.3626242,-1.0110474,-0.355298,1.3625888,-1.0110439,-0.3552343,1.3625959,-1.0110481,-0.3552767,1.3626596,-1.0110439,-0.355298,1.3626242,-1.011046,-0.3552909,1.3626171,-1.0110453,-0.3552697,1.3626313,-1.0110453,-0.3552838,1.3626525,-1.0110439,-0.355298,1.3626667,-1.0110474,-0.3553404,1.3626171,-1.0110481,-0.355305,1.3626454,-1.011046,-0.3553121,1.3626242,-1.0110453,-0.3552767,1.3626808,-1.011046,-0.3553475,1.3626313,-1.0110439,-0.3552767,1.3626737,-1.0110432,-0.355305,1.3626596,-1.0110439,-0.355305,1.3626171,-1.0110495,-0.3553121,1.3626101,-1.0110481,-0.355298,1.3625888,-1.0110481,-0.3552697,1.3625676,-1.011046,-0.3552343,1.3625535,-1.0110481,-0.3552343,1.3626525,-1.0110481,-0.3553404,1.3626313,-1.0110502,-0.3553404,1.3626313,-1.0110474,-0.355305,1.3625959,-1.0110474,-0.3552697,1.3626242,-1.0110453,-0.3552767,1.3626171,-1.0110481,-0.355298,1.3625605,-1.0110474,-0.3552343,1.362603,-1.0110439,-0.3552414,1.3626313,-1.0110417,-0.3552555,1.3625818,-1.0110453,-0.3552414,1.3626525,-1.0110474,-0.3553263,1.3626737,-1.0110474,-0.3553475
2020-05-03.out.17,0.0,1.3625676,-1.0110481,-0.3552555,1.3625676,-1.0110495,-0.3552626,1.3626101,-1.0110481,-0.3552909,1.3626313,-1.0110481,-0.3553121,1.3626242,-1.0110495,-0.3553192,1.3626384,-1.0110495,-0.3553333,1.3626525,-1.0110474,-0.3553263,1.3626242,-1.0110502,-0.3553263,1.3625464,-1.0110517,-0.3552555,1.3626667,-1.0110481,-0.3553475,1.3626667,-1.0110552,-0.3554112,1.3626596,-1.0110559,-0.3554112,1.3626313,-1.0110587,-0.3554182,1.362603,-1.0110566,-0.3553687,1.3626525,-1.0110524,-0.3553758,1.362603,-1.0110559,-0.3553546,1.3626242,-1.0110552,-0.3553687,1.3625605,-1.0110552,-0.3553121,1.3626101,-1.0110559,-0.3553616,1.3625818,-1.0110538,-0.3553192,1.3626454,-1.0110545,-0.3553899,1.3626171,-1.0110538,-0.3553546,1.3626384,-1.0110559,-0.3553899,1.3625959,-1.0110566,-0.3553616,1.3626171,-1.0110573,-0.3553829,1.3625888,-1.0110566,-0.3553546,1.3626313,-1.0110566,-0.355397,1.3625818,-1.0110601,-0.3553687,1.3625322,-1.0110601,-0.3553263,1.3625818,-1.0110566,-0.3553404,1.3625676,-1.0110566,-0.3553333,1.3625322,-1.0110573,-0.355298,1.3625676,-1.0110559,-0.3553263,1.3625888,-1.0110538,-0.3553263,1.3626384,-1.0110559,-0.355397,1.3625393,-1.0110566,-0.355305,1.3626596,-1.0110587,-0.3554465,1.362603,-1.0110623,-0.3554253,1.3625676,-1.011063,-0.355397,1.362511,-1.0110623,-0.3553263,1.3625252,-1.0110601,-0.3553192,1.3624969,-1.0110601,-0.3552909,1.362511,-1.0110545,-0.3552555,1.3625464,-1.0110538,-0.3552838,1.3625535,-1.0110552,-0.355298,1.3626101,-1.0110545,-0.3553546,1.3625747,-1.0110545,-0.3553192,1.362603,-1.0110545,-0.3553475,1.3625464,-1.0110559,-0.355305,1.3625959,-1.0110538,-0.3553263,1.3625818,-1.0110524,-0.355305,1.3625676,-1.0110502,-0.3552767,1.3625393,-1.0110495,-0.3552343,1.3625181,-1.0110502,-0.3552201,1.3625535,-1.0110495,-0.3552484,1.3625535,-1.0110502,-0.3552555,1.3626101,-1.0110502,-0.3553121,1.362603,-1.0110474,-0.3552767,1.3625818,-1.0110481,-0.3552697,1.3625959,-1.0110538,-0.3553333,1.3624969,-1.0110545,-0.3552414,1.3625464,-1.0110552,-0.3552909,1.3625888,-1.0110552,-0.3553404,1.3625252,-1.0110616,-0.3553333
2020-05-03.out.18,0.0,1.362603,-1.0110559,-0.3553546,1.3624686,-1.0110545,-0.3552131,1.3624827,-1.0110495,-0.3551777,1.3625464,-1.011046,-0.3552131,1.362511,-1.0110481,-0.3551989,1.3625747,-1.0110453,-0.3552272,1.3625535,-1.011046,-0.3552131,1.3625535,-1.0110439,-0.3551989,1.3625393,-1.0110453,-0.3551918,1.3625535,-1.0110417,-0.3551777,1.3625393,-1.0110389,-0.3551281,1.362511,-1.011041,-0.3551211,1.3625252,-1.0110389,-0.355114,1.3625322,-1.0110396,-0.3551352,1.3624827,-1.0110389,-0.3550715,1.3625605,-1.0110375,-0.3551423,1.3625535,-1.0110375,-0.3551352,1.3624969,-1.0110389,-0.3550928,1.3624261,-1.0110375,-0.3550079,1.3624473,-1.0110347,-0.3549937,1.362511,-1.0110325,-0.3550362,1.3624827,-1.011029,-0.3549866,1.3624756,-1.0110262,-0.3549442,1.3624332,-1.0110219,-0.3548593,1.3624686,-1.0110184,-0.3548664,1.3624898,-1.0110198,-0.3549017,1.3624261,-1.0110163,-0.3548027,1.3623483,-1.0110113,-0.3546824,1.3625181,-1.0110142,-0.3548734,1.3625039,-1.0110177,-0.3548947,1.3624898,-1.0110149,-0.3548593,1.3625393,-1.0110142,-0.3549017,1.362511,-1.0110134,-0.3548593,1.3624686,-1.0110149,-0.354831,1.3624969,-1.0110163,-0.3548805,1.3624686,-1.0110163,-0.3548451,1.3624403,-1.011017,-0.3548239,1.3624686,-1.0110163,-0.3548381,1.3625393,-1.0110106,-0.3548593,1.3625039,-1.0110163,-0.3548805,1.3624969,-1.0110149,-0.3548664,1.3625252,-1.0110127,-0.3548734,1.3625322,-1.0110106,-0.3548593,1.3625181,-1.011012,-0.3548593,1.3624898,-1.0110149,-0.3548522,1.362511,-1.0110142,-0.3548664,1.3621785,-1.0110106,-0.3545055,1.3622421,-1.0109965,-0.3544277,1.362511,-1.0109922,-0.3546612,1.3625464,-1.0109972,-0.354739,1.3625252,-1.0109936,-0.3546895,1.3624686,-1.0109915,-0.3546116,1.3624473,-1.0109958,-0.3546258,1.3625039,-1.0109901,-0.3546329,1.3624898,-1.0109908,-0.3546258,1.3624615,-1.0109894,-0.3545833,1.362419,-1.010988,-0.3545267,1.3624969,-1.0109866,-0.3545904,1.3625252,-1.0109851,-0.3546116,1.3624615,-1.0109894,-0.3545833,1.3625039,-1.0109887,-0.3546116,1.3623907,-1.0109866,-0.3544914,1.3623412,-1.0109837,-0.3544064,1.36232,-1.0109802,-0.3543498
2020-05-03.out.19,0.0,1.3623341,-1.0109738,-0.3543003,1.3623907,-1.0109717,-0.3543428,1.3624615,-1.0109738,-0.3544277,1.3625464,-1.0109724,-0.3545055,1.3625252,-1.0109724,-0.3544843,1.3624686,-1.0109752,-0.3544489,1.3624332,-1.0109745,-0.3544135,1.3621855,-1.0109717,-0.3541447,1.3622138,-1.0109646,-0.3540951,1.3625322,-1.0109583,-0.3543569,1.3624615,-1.0109653,-0.3543498,1.3624473,-1.0109625,-0.3543145,1.3624969,-1.0109653,-0.3543852,1.3625039,-1.010966,-0.3543994,1.3625605,-1.0109703,-0.3544984,1.362412,-1.0109724,-0.3543711,1.3623624,-1.0109682,-0.3542791,1.3624261,-1.0109618,-0.3542862,1.3623624,-1.0109583,-0.3541871,1.3623907,-1.0109597,-0.3542296,1.3624261,-1.0109583,-0.3542508,1.3624969,-1.0109604,-0.3543428,1.3624403,-1.0109625,-0.3543003,1.3624615,-1.0109618,-0.3543215,1.3624615,-1.0109653,-0.3543498,1.3624898,-1.0109653,-0.3543852,1.3623766,-1.0109583,-0.3542013,1.3623624,-1.010954,-0.3541447,1.3624403,-1.0109575,-0.3542579,1.362419,-1.010959,-0.3542508,1.3624473,-1.0109611,-0.3543003,1.3624473,-1.0109604,-0.3542932,1.3624473,-1.0109597,-0.3542791,1.3623695,-1.010959,-0.3541942,1.3623836,-1.010954,-0.3541659,1.3624615,-1.0109554,-0.3542579,1.3623624,-1.0109547,-0.3541447,1.3624473,-1.0109533,-0.3542225,1.3624403,-1.0109533,-0.3542225,1.3623836,-1.0109533,-0.3541659,1.3623836,-1.0109554,-0.3541871,1.3623836,-1.0109575,-0.3541942,1.3624332,-1.0109512,-0.3541871,1.362412,-1.0109533,-0.3541871,1.3624403,-1.0109512,-0.3542013,1.3624473,-1.0109498,-0.3541871,1.3624049,-1.0109505,-0.3541517,1.362419,-1.0109498,-0.3541659,1.3623978,-1.0109455,-0.3541022,1.3624473,-1.0109434,-0.3541305,1.3624261,-1.0109462,-0.3541305,1.3623978,-1.0109476,-0.3541234,1.362327,-1.0109448,-0.3540173,1.3623624,-1.0109406,-0.3540173,1.3623341,-1.0109406,-0.3539819,1.3623836,-1.010937,-0.3540102,1.3624049,-1.0109406,-0.3540527,1.3622917,-1.0109391,-0.3539324,1.3623766,-1.0109328,-0.3539607,1.3623483,-1.0109307,-0.3539112,1.362412,-1.0109342,-0.3540031,1.3623553,-1.01093,-0.3539041,1.3623695,-1.0109285,-0.3539112,1.3623624,-1.0109271,-0.3538899
