,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-09-24.out.108,4.0,1.3471948,-1.0416422,-0.2414037,1.3470941,-1.0416516,-0.2413821,1.3469359,-1.0416695,-0.2413893,1.3466843,-1.041699,-0.2413965,1.3467562,-1.041689,-0.2413821,1.3463536,-1.0417299,-0.2413462,1.3463823,-1.0417278,-0.2413678,1.3459869,-1.0417688,-0.241339,1.3458719,-1.0417853,-0.241375,1.3462673,-1.0417472,-0.2414253,1.3462817,-1.0417472,-0.2414397,1.3462457,-1.0417522,-0.241454,1.3460013,-1.0417731,-0.2413965,1.345764,-1.0417954,-0.2413678,1.3453255,-1.0418529,-0.2414397,1.3453902,-1.0418399,-0.2413821,1.3453974,-1.041845,-0.2414469,1.3452608,-1.0418593,-0.2414397,1.345081,-1.0418802,-0.2414397,1.3451817,-1.0418709,-0.2414612,1.3457353,-1.0418054,-0.2414253,1.3456274,-1.0418155,-0.2414109,1.3456778,-1.0418105,-0.2414037,1.3455771,-1.0418205,-0.2413965,1.345081,-1.0418752,-0.2414037,1.3450163,-1.0418888,-0.2414612,1.3447575,-1.0419205,-0.24149,1.3445634,-1.0419327,-0.2414037,1.3456203,-1.0418155,-0.2413965,1.3449876,-1.0418788,-0.241339,1.3448222,-1.0419068,-0.2414325,1.3452248,-1.0418766,-0.2415619,1.3452033,-1.0418766,-0.2415331,1.3455843,-1.0418227,-0.2414253,1.3448294,-1.0419025,-0.2413893,1.3447647,-1.0419104,-0.2413965,1.3448869,-1.0419133,-0.2415619,1.3448294,-1.0419183,-0.2415403,1.3446569,-1.0419341,-0.2415116,1.3453471,-1.0418644,-0.2415691,1.3458216,-1.0418076,-0.2415331,1.3451889,-1.0418802,-0.2415547,1.3448654,-1.0419111,-0.2415187,1.3448582,-1.0419104,-0.2415044,1.3448654,-1.0419133,-0.2415331,1.3447144,-1.0419399,-0.2416266,1.3447216,-1.0419442,-0.2416769,1.3449157,-1.0419183,-0.2416338,1.3452967,-1.0418709,-0.2415835,1.3455699,-1.0418514,-0.2416841,1.3453039,-1.0418824,-0.2416985,1.3452176,-1.0418903,-0.2416841,1.3451026,-1.0418946,-0.241605,1.345268,-1.0418809,-0.2416482,1.3452105,-1.0418874,-0.2416553,1.345081,-1.0418989,-0.2416266,1.3455843,-1.0418442,-0.2416266,1.3460444,-1.0417982,-0.2416697,1.3460516,-1.0418191,-0.2418782,1.3457497,-1.04185,-0.2418567,1.3456418,-1.0418608,-0.2418423,1.3458719,-1.0418327,-0.2418207,1.3456274,-1.041855,-0.2417704,1.3455052,-1.0418701,-0.2417919
2020-09-24.out.109,4.0,1.345498,-1.0418744,-0.2418279,1.3447359,-1.0419643,-0.2418854,1.3455699,-1.041868,-0.2418423,1.3458575,-1.0418371,-0.2418495,1.3448582,-1.0419442,-0.2418135,1.3449732,-1.0419284,-0.2417919,1.3448294,-1.0419449,-0.2417991,1.3452536,-1.0419061,-0.2418638,1.3446353,-1.0419722,-0.2418495,1.344815,-1.0419557,-0.2418854,1.3450954,-1.0419399,-0.242022,1.3449516,-1.0419557,-0.242022,1.344815,-1.0419607,-0.2419285,1.3446425,-1.0419816,-0.2419429,1.3444627,-1.0419967,-0.241907,1.3453111,-1.0419003,-0.2418782,1.3455412,-1.041909,-0.2422018,1.3455268,-1.0419147,-0.2422305,1.3454549,-1.0419456,-0.2424462,1.3456131,-1.0419363,-0.2425253,1.3455627,-1.0419406,-0.2425181,1.3455052,-1.0419499,-0.2425397,1.3455627,-1.0419377,-0.2424893,1.3455843,-1.0419363,-0.2424893,1.3463967,-1.0418924,-0.2429279,1.3460373,-1.0419197,-0.2428129,1.3457928,-1.0419442,-0.2427913,1.3458288,-1.0419384,-0.2427697,1.3459222,-1.0419406,-0.2428919,1.3458863,-1.0419485,-0.2429279,1.3461379,-1.0419535,-0.2432299,1.3461091,-1.0419564,-0.243237,1.3460516,-1.0419722,-0.2433305,1.3461307,-1.0419715,-0.2434024,1.3461163,-1.0419658,-0.2433305,1.3463823,-1.0419305,-0.243273,1.3464111,-1.0419384,-0.2433808,1.3462745,-1.0419435,-0.2432802,1.3462386,-1.0419499,-0.2433089,1.3461235,-1.0419557,-0.2432442,1.3461523,-1.0419521,-0.2432442,1.3461667,-1.0419521,-0.2432514,1.3461667,-1.0419557,-0.2432874,1.3462314,-1.0419578,-0.2433736,1.346102,-1.0419629,-0.2432874,1.3460013,-1.0419701,-0.2432514,1.3460085,-1.0419715,-0.2432658,1.3459869,-1.0419737,-0.243273,1.3460157,-1.0419758,-0.2433233,1.3462457,-1.041978,-0.2435821,1.3461595,-1.0419816,-0.2435174,1.3462961,-1.0419859,-0.2437116,1.346181,-1.0419895,-0.2436181,1.3462529,-1.0419916,-0.2437187,1.3462242,-1.0419959,-0.2437331,1.3461523,-1.0419988,-0.2436828,1.3462386,-1.0420039,-0.2438122,1.3462386,-1.042006,-0.243841,1.3462314,-1.042011,-0.2438697,1.3461451,-1.0420154,-0.2438338,1.346066,-1.0420182,-0.2437763,1.3459941,-1.0420233,-0.2437475,1.3460301,-1.0420261,-0.2438122,1.3461739,-1.0420283,-0.2439848
2020-09-24.out.110,4.0,1.3461235,-1.0420319,-0.243956,1.346066,-1.0420341,-0.2439272,1.3460444,-1.0420376,-0.2439344,1.3459654,-1.0420434,-0.2438985,1.3460444,-1.0420456,-0.2440063,1.3460085,-1.0420463,-0.2439848,1.3460301,-1.0420499,-0.2440423,1.3461163,-1.042052,-0.2441501,1.3459869,-1.0420549,-0.2440351,1.3459078,-1.0420556,-0.2439632,1.3458359,-1.0420635,-0.243956,1.3458144,-1.0420635,-0.2439416,1.3458647,-1.042075,-0.2440998,1.3458288,-1.0420959,-0.2442651,1.3459725,-1.0420736,-0.2442076,1.3457784,-1.0420916,-0.2441645,1.3457784,-1.0420952,-0.2442004,1.3460157,-1.0420714,-0.2442292,1.3457425,-1.0421002,-0.2442076,1.3457353,-1.0421009,-0.2442076,1.3456346,-1.0421124,-0.2442148,1.3452176,-1.0421534,-0.2441645,1.3454261,-1.042129,-0.2441501,1.3458216,-1.0420851,-0.2441501,1.3454333,-1.0421369,-0.2442292,1.3454261,-1.0421376,-0.2442364,1.3454837,-1.0421333,-0.2442508,1.3453039,-1.0421584,-0.2443083,1.3455412,-1.0421484,-0.2444593,1.3458144,-1.0421167,-0.2444449,1.3456418,-1.0421254,-0.2443442,1.3457569,-1.0421175,-0.2443874,1.3456131,-1.0421333,-0.2443874,1.3458863,-1.0421498,-0.2448331,1.3454118,-1.042185,-0.2446678,1.345649,-1.0421577,-0.2446534,1.3460373,-1.0421203,-0.2447037,1.3459654,-1.0421354,-0.2447684,1.3459654,-1.0421282,-0.2447109,1.3459582,-1.0421325,-0.2447397,1.3459078,-1.0421325,-0.2446821,1.3459006,-1.0421405,-0.244754,1.3461523,-1.0421232,-0.2448547,1.3462673,-1.0421297,-0.2450344,1.346066,-1.0421354,-0.2448834,1.3463392,-1.0421376,-0.2451854,1.3467418,-1.0420909,-0.2451566,1.3465333,-1.0421246,-0.2452645,1.3467131,-1.0420995,-0.2452142,1.3466915,-1.0421016,-0.2452142,1.3466268,-1.0421088,-0.2452142,1.3463752,-1.0421354,-0.245207,1.3464974,-1.042139,-0.245358,1.3465549,-1.0421369,-0.2454011,1.3464111,-1.0421635,-0.2455089,1.3463608,-1.0421649,-0.2454658,1.3460516,-1.042203,-0.2455017,1.3461595,-1.0421908,-0.2455017,1.3460876,-1.0421944,-0.2454514,1.3459222,-1.0422066,-0.2454011,1.3455915,-1.0422303,-0.2452789,1.3455843,-1.0422275,-0.2452501,1.345419,-1.0422505,-0.2452932,1.3457856,-1.0421994,-0.2451926
2020-09-24.out.111,4.0,1.3458719,-1.0421987,-0.2452717,1.3456562,-1.0422095,-0.2451566,1.3456418,-1.0422131,-0.2451638,1.3460588,-1.042157,-0.2450776,1.3458216,-1.0421973,-0.245207,1.3458359,-1.0421973,-0.2452285,1.3461235,-1.0421764,-0.245322,1.3458647,-1.0422109,-0.2453795,1.345232,-1.0422684,-0.2452645,1.345232,-1.0422684,-0.2452645,1.3453686,-1.0422713,-0.2454299,1.3450451,-1.0422893,-0.2452717,1.3453255,-1.0422742,-0.2454227,1.3452105,-1.0422807,-0.2453651,1.3456131,-1.0422469,-0.2454658,1.3453974,-1.0422749,-0.2454946,1.3454118,-1.0422792,-0.2455521,1.3454765,-1.0422785,-0.2456096,1.3451889,-1.0423144,-0.2456527,1.345268,-1.0423087,-0.2456887,1.3450163,-1.0423439,-0.2457534,1.344815,-1.0423525,-0.2456312,1.3446928,-1.0423605,-0.2455808,1.3447072,-1.0423583,-0.2455736,1.3446641,-1.0423633,-0.2455808,1.3445922,-1.0423626,-0.2454946,1.3448222,-1.0423288,-0.2454155,1.3452464,-1.0422986,-0.2455593,1.345419,-1.0422713,-0.2454874,1.3447144,-1.0423554,-0.2455521,1.3445346,-1.042359,-0.2454011,1.3445274,-1.0423569,-0.2453651,1.3446065,-1.0423468,-0.2453508,1.3444771,-1.0423525,-0.2452717,1.3444627,-1.042341,-0.2451566,1.3443765,-1.0423446,-0.2450991,1.3444268,-1.0423324,-0.2450272,1.3446281,-1.0423188,-0.2451135,1.3445922,-1.0423188,-0.2450776,1.3445634,-1.0423144,-0.2450057,1.3445922,-1.0423116,-0.2450129,1.3447719,-1.0422778,-0.2448763,1.3449948,-1.0422548,-0.2448906,1.3448869,-1.0422634,-0.2448619,1.344966,-1.0422526,-0.2448403,1.3451529,-1.0422332,-0.2448547,1.3448869,-1.0422684,-0.244905,1.3449516,-1.0422627,-0.2449194,1.3450523,-1.0422591,-0.2449913,1.3449588,-1.042267,-0.2449697,1.3450739,-1.0422555,-0.2449841,1.3450379,-1.0422569,-0.2449553,1.3448869,-1.0422763,-0.2449769,1.3449516,-1.0422706,-0.2449913,1.3449516,-1.0422706,-0.2449913,1.344966,-1.0422706,-0.2450129,1.3450091,-1.0422692,-0.2450416,1.3453542,-1.0422239,-0.2449697,1.3451601,-1.0422375,-0.244905,1.3453039,-1.0422088,-0.2447756,1.3453758,-1.0422044,-0.2448044,1.3452176,-1.0422174,-0.2447684,1.345081,-1.0422354,-0.2447972,1.3455843,-1.0421915,-0.2449122
2020-09-24.out.112,4.0,1.3455484,-1.0421951,-0.244905,1.3453471,-1.0422174,-0.244905,1.3450523,-1.0422469,-0.2448763,1.3451601,-1.0422447,-0.2449697,1.3449516,-1.0422706,-0.2449913,1.3446569,-1.0423109,-0.2450704,1.345383,-1.0422303,-0.2450632,1.3448797,-1.042285,-0.245056,1.3449373,-1.0422929,-0.2451926,1.3447,-1.0423202,-0.2451998,1.3445634,-1.0423324,-0.2451782,1.3448869,-1.042295,-0.2451566,1.3450595,-1.0422763,-0.2451638,1.3452752,-1.0422648,-0.2452789,1.3452033,-1.0422627,-0.2451854,1.3453039,-1.0422526,-0.2451926,1.3452392,-1.0422605,-0.2451998,1.3451889,-1.0422591,-0.2451423,1.3455699,-1.0422095,-0.2450632,1.3455627,-1.0422188,-0.2451423,1.3450235,-1.0422842,-0.2451998,1.3451242,-1.0422684,-0.2451495,1.3451889,-1.0422692,-0.2452285,1.3451601,-1.0422692,-0.2451998,1.3452895,-1.0422569,-0.2452214,1.3452752,-1.0422663,-0.2452932,1.345534,-1.0422411,-0.245322,1.3455484,-1.0422447,-0.2453723,1.3454621,-1.0422634,-0.2454658,1.3453902,-1.042267,-0.2454227,1.3452033,-1.0422922,-0.2454586,1.3450882,-1.0422993,-0.2454155,1.3451601,-1.0422943,-0.245437,1.3451889,-1.0422972,-0.2454946,1.3452176,-1.0423022,-0.2455665,1.3451242,-1.042313,-0.2455808,1.3451242,-1.0423094,-0.2455449,1.3450882,-1.0423101,-0.2455089,1.3450523,-1.0423109,-0.2454802,1.3451601,-1.0423073,-0.2455593,1.3450954,-1.0423087,-0.2455089,1.3451457,-1.0423065,-0.2455377,1.3451386,-1.0423109,-0.2455736,1.3452536,-1.0423008,-0.2455952,1.3455052,-1.0422871,-0.2457318,1.3457712,-1.0422562,-0.2457102,1.3456346,-1.0422742,-0.245739,1.3455771,-1.0422821,-0.2457534,1.3456059,-1.0422807,-0.2457678,1.3455556,-1.0422807,-0.2457102,1.3455124,-1.0422842,-0.2457102,1.3453542,-1.042295,-0.2456527,1.3452248,-1.0423109,-0.2456599,1.3453471,-1.0423051,-0.245739,1.3454549,-1.0422965,-0.2457678,1.3457784,-1.0422641,-0.2457893,1.3459078,-1.0422562,-0.245854,1.3459725,-1.042262,-0.2459834,1.3456203,-1.0422986,-0.2459547,1.3454118,-1.0423144,-0.24589,1.3455987,-1.0423001,-0.2459475,1.3456346,-1.0422972,-0.2459619,1.345649,-1.0423008,-0.2459978,1.3457569,-1.0422886,-0.2459978
2020-09-24.out.113,4.0,1.3456346,-1.0422972,-0.2459619,1.345649,-1.0422986,-0.2459906,1.3454621,-1.0423173,-0.2459763,1.3455412,-1.0423101,-0.2459763,1.3457209,-1.0423109,-0.2461776,1.3456634,-1.0423073,-0.2460841,1.3455843,-1.0423144,-0.2460697,1.3454333,-1.0423281,-0.246041,1.3454118,-1.0423389,-0.2461272,1.3455627,-1.0423252,-0.246156,1.3459078,-1.0423087,-0.2463501,1.3457137,-1.0423224,-0.246271,1.3451745,-1.0423835,-0.2462926,1.3449876,-1.0423892,-0.2461488,1.345268,-1.0423583,-0.246156,1.3451386,-1.0423662,-0.2460913,1.3451601,-1.0423662,-0.2461129,1.3453758,-1.0423403,-0.2460913,1.3453111,-1.0423705,-0.2463142,1.3453111,-1.0423626,-0.2462423,1.345383,-1.0423597,-0.2462854,1.345685,-1.0423331,-0.2463501,1.3457137,-1.0423382,-0.2464292,1.3454908,-1.0423619,-0.246422,1.3452967,-1.0423871,-0.2464508,1.345498,-1.0423662,-0.2464723,1.3453111,-1.0423777,-0.2463861,1.3454477,-1.0423641,-0.2463861,1.3452752,-1.0423792,-0.2463573,1.3453327,-1.0423655,-0.2462926,1.345419,-1.0423626,-0.2463501,1.3453399,-1.0423662,-0.246307,1.3453686,-1.0423662,-0.2463357,1.3454261,-1.0423648,-0.2463861,1.3455052,-1.0423583,-0.2464004,1.3453471,-1.0423756,-0.2463932,1.3452105,-1.0423928,-0.246422,1.3452967,-1.0423806,-0.2464004,1.3450954,-1.0424007,-0.2463789,1.3451386,-1.0424079,-0.2464939,1.3453902,-1.0423921,-0.2465946,1.3456274,-1.0423641,-0.2465802,1.3456993,-1.0423619,-0.2466377,1.3456922,-1.0423705,-0.2467096,1.3456922,-1.0423763,-0.2467599,1.3454621,-1.0423971,-0.246724,1.3453183,-1.0424072,-0.2466664,1.3452392,-1.0424151,-0.2466593,1.3450739,-1.0424209,-0.2465442,1.3448797,-1.0424424,-0.2465442,1.3447575,-1.0424561,-0.2465442,1.3447503,-1.042451,-0.2464939,1.3447503,-1.0424503,-0.2464867,1.3441248,-1.0425014,-0.2463142,1.3444627,-1.0424647,-0.2463214,1.344398,-1.0424661,-0.2462638,1.3446856,-1.0424345,-0.246271,1.3443693,-1.0424741,-0.2463142,1.3443908,-1.0424726,-0.2463214,1.3444556,-1.0424647,-0.2463142,1.3446569,-1.042441,-0.2462998,1.3447359,-1.0424345,-0.2463214,1.3447144,-1.0424424,-0.2463717,1.3446497,-1.0424482,-0.2463573
2020-09-24.out.114,4.0,1.344549,-1.0424467,-0.2462351,1.344549,-1.0424482,-0.2462495,1.3445131,-1.0424482,-0.2462135,1.3445562,-1.0424453,-0.2462351,1.344549,-1.0424446,-0.2462207,1.344549,-1.0424431,-0.2462063,1.3445562,-1.0424431,-0.2462135,1.3446209,-1.042441,-0.2462638,1.3446641,-1.0424424,-0.2463142,1.3446784,-1.042441,-0.2463214,1.344815,-1.0424403,-0.2464508,1.3447647,-1.042441,-0.2464148,1.3447503,-1.0424424,-0.2464148,1.3447503,-1.042441,-0.2464004,1.3447503,-1.0424424,-0.2464148,1.3447863,-1.0424424,-0.2464508,1.3447791,-1.0424446,-0.246458,1.3447359,-1.0424431,-0.2464076,1.3447144,-1.042446,-0.2464004,1.3447719,-1.042446,-0.2464651,1.3447216,-1.042446,-0.2464076,1.3447575,-1.0424482,-0.2464651,1.3447072,-1.0424482,-0.2464148,1.3446353,-1.0424489,-0.2463501,1.3446353,-1.0424489,-0.2463573,1.3446569,-1.0424489,-0.2463861,1.344851,-1.0424503,-0.2465874,1.3447575,-1.0424503,-0.2464867,1.3447359,-1.042451,-0.2464795,1.3448582,-1.042451,-0.2466017,1.3448078,-1.042451,-0.2465514,1.3446856,-1.0424525,-0.2464436,1.3447144,-1.0424539,-0.2464795,1.3447,-1.0424539,-0.2464651,1.3447431,-1.0424546,-0.2465155,1.3447431,-1.0424561,-0.2465298,1.3447431,-1.0424582,-0.2465514,1.3447791,-1.0424582,-0.2465874,1.3449229,-1.042459,-0.2467527,1.3448725,-1.0424604,-0.2467096,1.3448294,-1.0424611,-0.2466736,1.3448582,-1.0424611,-0.2467024,1.3448078,-1.0424647,-0.2466808,1.3448869,-1.0424661,-0.2467743,1.345002,-1.0424669,-0.2469037,1.3449301,-1.042469,-0.2468534,1.3450595,-1.0424705,-0.2469972,1.3450091,-1.0424719,-0.246954,1.3449876,-1.0424762,-0.2469684,1.3449157,-1.0424784,-0.2469181,1.3449516,-1.042482,-0.24699,1.3449732,-1.0424877,-0.2470691,1.3451745,-1.0424762,-0.2471625,1.3451314,-1.0424841,-0.2471985,1.3451386,-1.0424877,-0.2472344,1.3451457,-1.0424906,-0.2472847,1.3451098,-1.0424927,-0.2472632,1.3451242,-1.0424956,-0.2472991,1.3452967,-1.0424741,-0.2472704,1.3452176,-1.0424899,-0.2473423,1.3450595,-1.0425064,-0.2473351,1.3451314,-1.0424999,-0.2473566,1.345419,-1.0424726,-0.2473854,1.345419,-1.0424863,-0.247522
2020-09-24.out.115,4.0,1.3454549,-1.0424884,-0.2475795,1.3454837,-1.042492,-0.247637,1.3453614,-1.0424978,-0.2475651,1.3455196,-1.0424812,-0.2475723,1.3456274,-1.0424784,-0.2476586,1.3453542,-1.0424956,-0.2475364,1.3454693,-1.0424927,-0.247637,1.3454333,-1.0424963,-0.2476227,1.3452176,-1.0425129,-0.2475651,1.3452033,-1.0425143,-0.247558,1.3451601,-1.0425122,-0.2475004,1.3453471,-1.0424906,-0.2474861,1.3451673,-1.0425107,-0.2474932,1.3450667,-1.0425208,-0.2474789,1.3450451,-1.0425287,-0.2475292,1.345117,-1.0425237,-0.247558,1.3450882,-1.0425258,-0.2475508,1.3452105,-1.0425344,-0.2477521,1.345419,-1.0425035,-0.2476874,1.3453471,-1.04251,-0.2476658,1.3452823,-1.0425215,-0.2477089,1.3453902,-1.0425193,-0.2478096,1.3458288,-1.0425114,-0.2481834,1.3452536,-1.042569,-0.2481259,1.345534,-1.0425776,-0.2484926,1.3453686,-1.0425841,-0.2483919,1.3456778,-1.0425431,-0.2483344,1.3455556,-1.0425826,-0.2485717,1.345498,-1.0425876,-0.2485573,1.3454693,-1.0425956,-0.2486004,1.3458935,-1.0425603,-0.2487011,1.3460373,-1.0425567,-0.2488233,1.3459366,-1.0425567,-0.2487227,1.3459797,-1.0425582,-0.2487802,1.3463895,-1.0425632,-0.2492547,1.3463895,-1.0425697,-0.2493122,1.3466843,-1.042574,-0.2496573,1.3467059,-1.0425841,-0.2497795,1.3463248,-1.0426157,-0.2496861,1.3466124,-1.0426222,-0.2500455,1.3463895,-1.0426387,-0.2499664,1.3459869,-1.0426926,-0.2500671,1.3460373,-1.0427027,-0.2502037,1.3457784,-1.0427322,-0.2502181,1.3461451,-1.0427235,-0.25052,1.3458,-1.0427322,-0.2502325,1.3458935,-1.0427473,-0.2504769,1.3458719,-1.0427595,-0.2505704,1.3463608,-1.0427084,-0.2505991,1.346181,-1.042725,-0.2505632,1.3462314,-1.0427393,-0.2507501,1.3459797,-1.0427458,-0.250556,1.3459366,-1.0427437,-0.2504913,1.345915,-1.0427494,-0.25052,1.3458,-1.0427595,-0.2504913,1.3457712,-1.0427609,-0.2504697,1.3456346,-1.042771,-0.2504338,1.3454333,-1.0427882,-0.2503906,1.3453399,-1.042812,-0.2505057,1.345534,-1.0428213,-0.2508004,1.3456203,-1.0428069,-0.2507573,1.3461307,-1.0427573,-0.2508148,1.3454621,-1.0428364,-0.2508723,1.3454477,-1.0428486,-0.2509658
2020-09-24.out.116,4.0,1.3454908,-1.0428573,-0.251088,1.3454477,-1.0428637,-0.2511096,1.3453902,-1.0428738,-0.2511527,1.345383,-1.042868,-0.251088,1.3452967,-1.0428795,-0.2511096,1.3452823,-1.0428795,-0.2510952,1.3452752,-1.0428853,-0.2511383,1.3459294,-1.04284,-0.2513972,1.3456706,-1.0428644,-0.2513612,1.3455699,-1.0428716,-0.2513181,1.3456203,-1.0428702,-0.251354,1.345534,-1.0428716,-0.2512749,1.3453686,-1.042891,-0.2512821,1.3455412,-1.0428759,-0.2513325,1.3454477,-1.0428817,-0.2512821,1.3452536,-1.042899,-0.2512462,1.3454837,-1.0428932,-0.2514331,1.3457137,-1.0428932,-0.2516704,1.3455915,-1.0429133,-0.2517351,1.3458072,-1.0428918,-0.2517566,1.345764,-1.042899,-0.251771,1.3457281,-1.0428997,-0.2517423,1.3458503,-1.0428946,-0.2518213,1.3459654,-1.0429119,-0.2521017,1.3455699,-1.0429536,-0.2520802,1.3461595,-1.0429148,-0.2523318,1.3456706,-1.0429586,-0.2522455,1.3455268,-1.0429644,-0.2521449,1.3456778,-1.0429586,-0.2522455,1.3455699,-1.0429723,-0.2522599,1.3454046,-1.0429838,-0.2522024,1.3455915,-1.0429852,-0.2524037,1.3454693,-1.0429903,-0.2523318,1.3455412,-1.0429874,-0.2523821,1.345915,-1.0429802,-0.2526985,1.3460516,-1.0429759,-0.2527991,1.3460444,-1.0429687,-0.2527272,1.345915,-1.042968,-0.2525762,1.3458935,-1.0429744,-0.2526194,1.3459294,-1.0429701,-0.2526194,1.3457065,-1.0430054,-0.25272,1.3455915,-1.0430305,-0.2528423,1.345534,-1.0430363,-0.2528279,1.345534,-1.0430413,-0.252871,1.3458288,-1.0430133,-0.2529142,1.3458503,-1.0430032,-0.2528423,1.3455196,-1.0430456,-0.252907,1.3456346,-1.0430586,-0.2531514,1.345498,-1.0430801,-0.2532089,1.3455627,-1.0430823,-0.253288,1.345268,-1.0431146,-0.2533024,1.3451745,-1.043111,-0.2531658,1.3451457,-1.0431269,-0.253288,1.345232,-1.0431283,-0.2533887,1.3451098,-1.0431384,-0.2533527,1.345081,-1.0431341,-0.253288,1.3453327,-1.043124,-0.2534534,1.3454908,-1.0430931,-0.253324,1.3454333,-1.0430945,-0.2532736,1.3456203,-1.043088,-0.253403,1.3453111,-1.0431218,-0.253403,1.3453542,-1.0431261,-0.2534893,1.3454549,-1.0431103,-0.2534462,1.3449085,-1.0431621,-0.2533743
2020-09-24.out.117,4.0,1.3453471,-1.0431161,-0.2533887,1.3450595,-1.0431563,-0.2534749,1.3450954,-1.0431779,-0.2537122,1.3450595,-1.0431758,-0.2536619,1.3451386,-1.0431585,-0.2535828,1.3451745,-1.0431563,-0.2535972,1.3447359,-1.0432052,-0.2536043,1.3453974,-1.0431348,-0.2536187,1.3451026,-1.0431621,-0.2535756,1.3450954,-1.0431614,-0.253554,1.3451817,-1.0431563,-0.2536043,1.3451673,-1.0431563,-0.25359,1.3452464,-1.0431578,-0.2536834,1.3452608,-1.0431542,-0.2536619,1.3453471,-1.0431499,-0.2537122,1.3454118,-1.0431513,-0.2537913,1.3453183,-1.0431542,-0.2537194,1.3453471,-1.043152,-0.2537338,1.3453183,-1.0431556,-0.2537338,1.345268,-1.0431599,-0.2537194,1.3452248,-1.0431621,-0.2536978,1.3452967,-1.0431621,-0.2537697,1.3447647,-1.0432167,-0.2537409,1.3447863,-1.0432174,-0.2537697,1.3447575,-1.0432232,-0.2537985,1.3446641,-1.043229,-0.2537481,1.3445922,-1.0432325,-0.253705,1.3449804,-1.0431865,-0.2536762,1.3449444,-1.043193,-0.2536978,1.3447359,-1.0432153,-0.2536906,1.3446928,-1.043221,-0.2537122,1.3447216,-1.0432225,-0.2537481,1.3447072,-1.043221,-0.2537194,1.3446641,-1.0432232,-0.2536906,1.3447431,-1.0432225,-0.2537697,1.3449444,-1.0432203,-0.2539566,1.3456203,-1.0432153,-0.2546181,1.345649,-1.0432174,-0.2546684,1.3458575,-1.0432203,-0.2549057,1.3459366,-1.0432225,-0.2550063,1.3455412,-1.0432311,-0.25469,1.3456993,-1.0432369,-0.2549057,1.3455771,-1.0432448,-0.2548481,1.3456274,-1.0432512,-0.2549632,1.3458935,-1.0432584,-0.2553083,1.3462386,-1.0432642,-0.2557109,1.3463033,-1.0432333,-0.2554952,1.346066,-1.0432405,-0.2553083,1.3459869,-1.043252,-0.255337,1.3459294,-1.0432584,-0.255337,1.3460732,-1.0432685,-0.2555887,1.3462242,-1.0432757,-0.2558115,1.3461451,-1.0432771,-0.2557468,1.3459582,-1.0432886,-0.2556534,1.3463176,-1.0432836,-0.2559769,1.3458647,-1.0433224,-0.2558834,1.3456778,-1.0433476,-0.2559266,1.345534,-1.0433562,-0.2558547,1.3454477,-1.0433727,-0.2559194,1.3454908,-1.0433828,-0.256056,1.3458,-1.0433677,-0.2562429,1.3459869,-1.0433835,-0.256588,1.3454693,-1.0434144,-0.2563364,1.345383,-1.0434173,-0.2562789
