,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-06-03.out.41,0.0,1.3010168,-1.1285874,-0.1683529,1.3009798,-1.1285881,-0.1683307,1.3010242,-1.1285837,-0.1683307,1.3010094,-1.1285851,-0.1683233,1.301039,-1.1285837,-0.1683455,1.3009651,-1.128591,-0.1683381,1.3009355,-1.128597,-0.1683603,1.3009651,-1.1285955,-0.1683751,1.3009946,-1.1286029,-0.1684786,1.3009946,-1.1286169,-0.1686117,1.3009281,-1.1286184,-0.1685526,1.3008911,-1.1286206,-0.1685378,1.3009355,-1.1286199,-0.1685747,1.3009651,-1.128611,-0.168523,1.3009946,-1.1286029,-0.168486,1.3009798,-1.1286007,-0.1684416,1.3009724,-1.1286007,-0.1684342,1.3009651,-1.1286014,-0.1684416,1.301002,-1.1285992,-0.1684564,1.3010242,-1.1285977,-0.1684638,1.3010168,-1.1285992,-0.1684712,1.3009503,-1.1286066,-0.1684638,1.3009577,-1.1286051,-0.1684638,1.3009355,-1.128611,-0.1684934,1.3005139,-1.1286591,-0.168486,1.3008763,-1.128614,-0.168449,1.3009798,-1.1286044,-0.1684786,1.3009651,-1.1286044,-0.1684564,1.3009651,-1.1286066,-0.1684786,1.3009798,-1.1286029,-0.1684638,1.3009651,-1.1286066,-0.1684786,1.3009503,-1.1286088,-0.1684786,1.3009872,-1.1286051,-0.1684934,1.3009798,-1.1286044,-0.1684712,1.3009577,-1.1286066,-0.1684712,1.3009872,-1.1286066,-0.1685082,1.3009651,-1.1286088,-0.1685008,1.3009651,-1.1286073,-0.1684934,1.3009503,-1.1286103,-0.1684934,1.3009798,-1.1286073,-0.1685008,1.3009577,-1.1286103,-0.1685008,1.3009503,-1.128611,-0.1685156,1.3009577,-1.1286125,-0.168523,1.3009429,-1.1286125,-0.1685156,1.3009946,-1.1286073,-0.168523,1.3009355,-1.1286103,-0.1684786,1.3009872,-1.1286088,-0.168523,1.3009651,-1.1286103,-0.1685156,1.3009872,-1.1286073,-0.1685156,1.3009798,-1.1286066,-0.1685008,1.3009651,-1.1286073,-0.1684934,1.3009651,-1.1286073,-0.1684934,1.3009651,-1.1286081,-0.1684934,1.3010094,-1.1286066,-0.168523,1.3009577,-1.1286088,-0.1684934,1.3009503,-1.1286088,-0.168486,1.3009872,-1.1286051,-0.1684934,1.3009872,-1.1286051,-0.168486,1.3009651,-1.128611,-0.168523,1.3009872,-1.1286073,-0.1685156,1.3009651,-1.1286088,-0.1685008,1.3009651,-1.1286073,-0.168486,1.3009946,-1.1286014,-0.1684638,1.3008393,-1.1286184,-0.1684564
2020-06-03.out.42,0.0,1.3009133,-1.128614,-0.1684934,1.3009798,-1.1286066,-0.1684934,1.3009946,-1.1286044,-0.1684934,1.3009577,-1.128611,-0.1685156,1.3009503,-1.1286147,-0.1685452,1.3009577,-1.1286125,-0.168523,1.3009503,-1.1286103,-0.1684934,1.3009798,-1.1286066,-0.1684934,1.3009872,-1.1286051,-0.168486,1.3009872,-1.1286029,-0.1684712,1.3010538,-1.1286014,-0.1685304,1.3009503,-1.1286073,-0.1684712,1.3009577,-1.1286088,-0.1684934,1.3009281,-1.128611,-0.168486,1.301002,-1.1286051,-0.1685082,1.3009503,-1.128614,-0.1685304,1.3009207,-1.128614,-0.1685008,1.3009059,-1.1286199,-0.1685378,1.3008837,-1.1286199,-0.1685156,1.3009059,-1.1286147,-0.1684934,1.3008985,-1.1286162,-0.1684934,1.3009724,-1.128611,-0.1685304,1.3009946,-1.1286051,-0.1685008,1.3009872,-1.1286073,-0.1685156,1.3008541,-1.1286228,-0.1685156,1.3008763,-1.1286184,-0.1685008,1.3009946,-1.1286044,-0.168486,1.3009355,-1.128614,-0.1685156,1.3009577,-1.1286103,-0.1685082,1.3009355,-1.1286162,-0.1685304,1.3009355,-1.1286184,-0.1685526,1.3009798,-1.128614,-0.16856,1.301039,-1.1286125,-0.1686191,1.3009207,-1.1286162,-0.168523,1.3009503,-1.1286169,-0.16856,1.3009577,-1.1286162,-0.16856,1.3009724,-1.1286206,-0.1686265,1.3009059,-1.1286295,-0.1686265,1.3009133,-1.1286421,-0.1687596,1.3008911,-1.1286458,-0.168767,1.3008245,-1.128651,-0.1687448,1.3008024,-1.1286517,-0.16873,1.3008541,-1.1286628,-0.1688853,1.3006766,-1.1286805,-0.1688632,1.300684,-1.1286924,-0.1689741,1.3006249,-1.1286961,-0.1689445,1.3007728,-1.1286783,-0.1689371,1.3007062,-1.1286746,-0.168841,1.3007654,-1.1286687,-0.168841,1.3007802,-1.1286665,-0.168841,1.3008098,-1.1286613,-0.1688188,1.3007654,-1.1286643,-0.168804,1.3007284,-1.1286776,-0.1688853,1.3004844,-1.1287035,-0.1688632,1.3005509,-1.1287042,-0.1689445,1.3005879,-1.128702,-0.1689593,1.3006545,-1.1286998,-0.1690185,1.3007358,-1.1286879,-0.1689963,1.300758,-1.1286791,-0.1689371,1.3005435,-1.128702,-0.1689223,1.3007062,-1.1286909,-0.1689889,1.3004918,-1.1287116,-0.1689593,1.3003586,-1.128736,-0.1690332,1.3003438,-1.128753,-0.1691812
2020-06-03.out.43,0.0,1.3005509,-1.1287404,-0.1692921,1.3005805,-1.1287345,-0.1692625,1.3005879,-1.1287249,-0.1691886,1.3006323,-1.1287153,-0.1691368,1.3006914,-1.1287116,-0.1691664,1.3006618,-1.1287109,-0.1691294,1.3006545,-1.1287086,-0.1690924,1.300684,-1.1287035,-0.169085,1.3006914,-1.1287012,-0.1690702,1.3007284,-1.1286975,-0.1690776,1.3007284,-1.1286909,-0.1690111,1.300684,-1.1286975,-0.1690259,1.3006988,-1.1286938,-0.1690037,1.3007358,-1.1286879,-0.1689963,1.3008024,-1.1286857,-0.1690406,1.3008098,-1.1286805,-0.1690037,1.3007802,-1.1286805,-0.1689741,1.3007358,-1.1286975,-0.169085,1.3005953,-1.1287153,-0.1690998,1.3006397,-1.1287153,-0.1691442,1.3005731,-1.1287227,-0.1691442,1.3005287,-1.1287456,-0.1693069,1.3005805,-1.12875,-0.1694104,1.3005435,-1.1287441,-0.1693143,1.3005287,-1.1287419,-0.1692773,1.3005435,-1.1287419,-0.1692921,1.3003956,-1.1287611,-0.1693069,1.3003143,-1.1287722,-0.1693291,1.3003808,-1.1287685,-0.1693586,1.3004844,-1.1287648,-0.1694326,1.3004844,-1.1287745,-0.1695361,1.3004548,-1.1287826,-0.1695731,1.3004548,-1.1287878,-0.1696175,1.3003956,-1.1287907,-0.1695953,1.3004326,-1.1287855,-0.1695805,1.3004326,-1.1287878,-0.1695953,1.3002403,-1.1288388,-0.1698689,1.3001738,-1.1288447,-0.1698541,1.3001812,-1.1288403,-0.1698171,1.3001812,-1.1288469,-0.1698837,1.3002107,-1.128844,-0.1698911,1.3002033,-1.1288447,-0.1698911,1.3002699,-1.1288395,-0.1699059,1.3002921,-1.1288381,-0.1699207,1.3003438,-1.1288173,-0.1697802,1.300366,-1.1288018,-0.1696618,1.3005139,-1.1287937,-0.1697432,1.3002773,-1.1288225,-0.169758,1.3001664,-1.128844,-0.1698393,1.3002329,-1.1288284,-0.1697654,1.3003365,-1.1288351,-0.1699429,1.3002181,-1.1288499,-0.1699503,1.3003217,-1.1288484,-0.1700464,1.3003069,-1.1288543,-0.1700908,1.300366,-1.1288543,-0.1701499,1.3003438,-1.1288632,-0.1702091,1.3002773,-1.128875,-0.1702535,1.3003217,-1.1288795,-0.1703422,1.3003291,-1.1288772,-0.1703274,1.3003365,-1.1288728,-0.1702831,1.3002329,-1.1288824,-0.1702683,1.3003143,-1.128858,-0.1701278,1.300366,-1.1288639,-0.1702387,1.3004326,-1.1288654,-0.17032
2020-06-03.out.44,0.0,1.300403,-1.1288639,-0.1702831,1.3004252,-1.1288595,-0.1702609,1.300403,-1.1288639,-0.1702831,1.3003956,-1.1288676,-0.1703126,1.300366,-1.1288728,-0.17032,1.3003808,-1.128875,-0.1703644,1.3003438,-1.1288824,-0.170394,1.3003734,-1.1288832,-0.1704236,1.3004326,-1.1288906,-0.1705567,1.3003143,-1.1288987,-0.1705123,1.3004104,-1.1289039,-0.1706602,1.3003808,-1.1289105,-0.1706972,1.3004326,-1.1289142,-0.1707859,1.3003882,-1.1289157,-0.170749,1.3004252,-1.1289172,-0.1708007,1.3004622,-1.1289157,-0.1708229,1.3003956,-1.1289201,-0.1708007,1.3003808,-1.1289194,-0.1707785,1.300366,-1.1289216,-0.1707785,1.3004104,-1.1289194,-0.1708081,1.3004326,-1.1289187,-0.1708229,1.3004178,-1.1289194,-0.1708155,1.3003882,-1.1289238,-0.1708229,1.3003808,-1.1289238,-0.1708229,1.3004178,-1.1289231,-0.1708525,1.3004326,-1.1289194,-0.1708303,1.3004104,-1.1289194,-0.1708081,1.3004474,-1.1289172,-0.1708229,1.3004474,-1.1289135,-0.1707859,1.300403,-1.1289142,-0.1707564,1.3004548,-1.1289098,-0.1707637,1.3004622,-1.1289076,-0.170749,1.3004696,-1.1289076,-0.1707564,1.3004474,-1.1289076,-0.1707342,1.3004696,-1.1289061,-0.170749,1.3004696,-1.1289076,-0.1707564,1.3004991,-1.1289046,-0.1707711,1.3004696,-1.1289083,-0.1707711,1.3004696,-1.1289083,-0.1707711,1.3004252,-1.128912,-0.1707564,1.3004326,-1.1289135,-0.1707785,1.3004178,-1.128915,-0.1707711,1.3004474,-1.128912,-0.1707785,1.3002921,-1.1289327,-0.1707933,1.3001368,-1.1289468,-0.1707711,1.300159,-1.1289453,-0.1707859,1.3002847,-1.1289312,-0.1707859,1.3001146,-1.1289534,-0.1708081,1.3002921,-1.1289335,-0.1708081,1.3002477,-1.1289357,-0.1707859,1.3002773,-1.1289342,-0.1708007,1.3002699,-1.1289335,-0.1707859,1.3002625,-1.1289327,-0.1707637,1.300159,-1.1289445,-0.1707637,1.2997226,-1.1289948,-0.1707711,1.2999815,-1.1289638,-0.1707564,1.3000776,-1.1289505,-0.1707416,1.2999815,-1.1289601,-0.1707194,1.2999297,-1.1289697,-0.1707564,1.3001738,-1.1289357,-0.170712,1.3004918,-1.128898,-0.1706898,1.3005213,-1.128892,-0.1706676,1.3004991,-1.1288957,-0.1706824,1.300477,-1.1288965,-0.1706602
2020-06-03.out.45,0.0,1.3005509,-1.1288891,-0.170675,1.3005509,-1.1288883,-0.1706602,1.3005361,-1.1288891,-0.1706602,1.3005509,-1.1288854,-0.1706454,1.3005657,-1.1288846,-0.1706454,1.3005657,-1.1288795,-0.1706011,1.3005953,-1.1288772,-0.1706158,1.3006618,-1.1288676,-0.1706011,1.3007062,-1.1288617,-0.1705863,1.3007284,-1.1288602,-0.1706011,1.3006914,-1.1288632,-0.1705789,1.300684,-1.1288669,-0.1706084,1.3006249,-1.1288765,-0.170638,1.3005953,-1.1288772,-0.1706084,1.3005879,-1.1288795,-0.1706306,1.3006175,-1.1288772,-0.170638,1.3005953,-1.1288765,-0.1706011,1.3006249,-1.1288735,-0.1706084,1.3006692,-1.1288699,-0.1706232,1.3006692,-1.1288662,-0.1705937,1.3006988,-1.1288639,-0.1706011,1.300684,-1.1288639,-0.1705863,1.3006988,-1.1288654,-0.1706158,1.3006618,-1.1288654,-0.1705715,1.300721,-1.1288639,-0.1706232,1.3007284,-1.1288602,-0.1706011,1.3007802,-1.1288558,-0.1706084,1.300795,-1.1288543,-0.1706084,1.3008245,-1.1288477,-0.1705789,1.3008171,-1.1288469,-0.1705641,1.300795,-1.1288484,-0.1705567,1.3008319,-1.1288469,-0.1705789,1.3008393,-1.1288447,-0.1705789,1.3008393,-1.128844,-0.1705567,1.3008689,-1.1288417,-0.1705715,1.3008763,-1.128841,-0.1705715,1.3008763,-1.1288417,-0.1705789,1.3009059,-1.1288403,-0.1705937,1.3008837,-1.1288403,-0.1705715,1.3008615,-1.1288388,-0.1705345,1.3009059,-1.1288351,-0.1705567,1.3009429,-1.1288321,-0.1705641,1.3009207,-1.1288321,-0.1705345,1.3009503,-1.1288292,-0.1705419,1.3009577,-1.128827,-0.1705345,1.3009059,-1.1288292,-0.1704975,1.3009577,-1.128824,-0.1705049,1.3009798,-1.128824,-0.1705271,1.3009724,-1.128824,-0.1705271,1.3009577,-1.1288203,-0.1704605,1.3009651,-1.1288173,-0.1704531,1.3009651,-1.1288173,-0.1704531,1.3009724,-1.1288188,-0.1704679,1.3009577,-1.1288173,-0.1704457,1.3009724,-1.1288144,-0.1704384,1.3009872,-1.1288129,-0.170431,1.3009946,-1.1288129,-0.1704384,1.3007284,-1.1288447,-0.1704531,1.3009724,-1.1288151,-0.1704384,1.3009059,-1.1288203,-0.1704088,1.3009577,-1.1288173,-0.1704457,1.3009577,-1.1288173,-0.1704457,1.3009133,-1.1288203,-0.1704162,1.3009281,-1.1288218,-0.1704457
2020-06-03.out.46,0.0,1.3009355,-1.128821,-0.1704531,1.3009133,-1.1288203,-0.1704162,1.3009281,-1.1288188,-0.1704162,1.3009281,-1.1288166,-0.1704014,1.3009207,-1.1288173,-0.1704088,1.3009281,-1.1288188,-0.1704236,1.3008763,-1.1288233,-0.1704088,1.3008985,-1.1288233,-0.1704384,1.3008541,-1.128827,-0.1704236,1.3008245,-1.1288307,-0.1704162,1.3008245,-1.1288321,-0.1704384,1.3008467,-1.1288307,-0.1704457,1.3008541,-1.1288307,-0.1704605,1.3008393,-1.1288307,-0.1704384,1.3008541,-1.1288292,-0.1704384,1.3009503,-1.1288181,-0.1704384,1.3007728,-1.1288403,-0.1704605,1.3007728,-1.1288388,-0.1704457,1.3007876,-1.1288388,-0.1704605,1.3007876,-1.1288381,-0.1704531,1.3008024,-1.1288351,-0.1704384,1.3008245,-1.1288329,-0.1704457,1.3008319,-1.1288307,-0.1704236,1.3008763,-1.1288277,-0.1704531,1.3008615,-1.1288329,-0.1704753,1.3008319,-1.1288351,-0.1704679,1.3008171,-1.1288344,-0.1704457,1.3008467,-1.1288292,-0.1704384,1.3008319,-1.1288321,-0.1704457,1.3008319,-1.1288321,-0.1704384,1.3008245,-1.1288307,-0.1704162,1.3007728,-1.1288381,-0.170431,1.300721,-1.1288454,-0.1704457,1.3007876,-1.1288417,-0.1704827,1.3008024,-1.128841,-0.1704975,1.3008245,-1.1288373,-0.1704827,1.3008541,-1.1288351,-0.1704975,1.3008763,-1.1288307,-0.1704753,1.3008245,-1.1288381,-0.1704901,1.3008098,-1.1288366,-0.1704679,1.3008098,-1.1288403,-0.1704975,1.3007506,-1.1288462,-0.1704901,1.3008245,-1.1288462,-0.1705641,1.3008689,-1.1288403,-0.1705641,1.3008837,-1.1288388,-0.1705641,1.3008615,-1.1288388,-0.1705419,1.3008245,-1.1288417,-0.1705271,1.3008467,-1.1288417,-0.1705493,1.3008615,-1.1288403,-0.1705493,1.3008689,-1.1288417,-0.1705715,1.3008393,-1.1288417,-0.1705419,1.3008171,-1.128844,-0.1705345,1.3008319,-1.1288403,-0.1705197,1.3008245,-1.1288373,-0.1704901,1.3008245,-1.128844,-0.1705419,1.300758,-1.1288499,-0.1705271,1.3007876,-1.1288477,-0.1705345,1.3007876,-1.1288499,-0.1705641,1.3007654,-1.1288573,-0.1706084,1.3006766,-1.1288632,-0.1705641,1.3007284,-1.1288617,-0.1706084,1.300684,-1.1288669,-0.1706084,1.300721,-1.1288639,-0.1706232,1.3007136,-1.1288691,-0.1706602
2020-06-03.out.47,0.0,1.3007062,-1.1288676,-0.1706454,1.3007358,-1.1288639,-0.1706454,1.300721,-1.1288669,-0.1706454,1.3007284,-1.1288669,-0.1706528,1.3007432,-1.1288669,-0.170675,1.300684,-1.1288735,-0.170675,1.300721,-1.1288728,-0.1707046,1.3006692,-1.1288809,-0.1707268,1.3006692,-1.1288824,-0.1707342,1.300684,-1.1288824,-0.170749,1.3006692,-1.1288832,-0.170749,1.3006988,-1.1288832,-0.1707785,1.300721,-1.1288787,-0.1707637,1.3006027,-1.1288883,-0.1707194,1.3005139,-1.1289024,-0.1707564,1.3005583,-1.1289105,-0.1708895,1.3006249,-1.1289142,-0.170993,1.3006397,-1.128912,-0.1709782,1.3006692,-1.128912,-0.1710152,1.3006618,-1.128912,-0.1710078,1.3006471,-1.1289142,-0.1710078,1.3006101,-1.1289179,-0.1710078,1.3005731,-1.1289209,-0.170993,1.3005583,-1.1289224,-0.1709856,1.3005509,-1.1289253,-0.1710078,1.3005879,-1.1289231,-0.17103,1.3005953,-1.1289179,-0.170993,1.3005879,-1.1289157,-0.1709634,1.3005583,-1.1289179,-0.170956,1.3005583,-1.1289216,-0.1709856,1.3005139,-1.1289253,-0.1709708,1.3005213,-1.1289253,-0.1709782,1.3005657,-1.1289268,-0.1710374,1.3005953,-1.1289201,-0.1710152,1.3007358,-1.1289113,-0.1710743,1.3006471,-1.1289194,-0.1710596,1.3005509,-1.1289364,-0.1711113,1.3005731,-1.1289335,-0.1711113,1.3005287,-1.1289371,-0.1711039,1.3005435,-1.1289349,-0.1710965,1.3005139,-1.128949,-0.1711927,1.3005213,-1.128963,-0.1713406,1.3004918,-1.1289682,-0.171348,1.3004326,-1.1289697,-0.1712962,1.3004696,-1.1289653,-0.1713036,1.3005213,-1.1289608,-0.171311,1.3004622,-1.1289653,-0.1712962,1.3004696,-1.1289653,-0.1713036,1.3004548,-1.1289726,-0.1713554,1.3004844,-1.1289852,-0.1715033,1.3004844,-1.1289852,-0.1714959,1.3004548,-1.1289852,-0.1714737,1.3004991,-1.1289778,-0.1714441,1.300477,-1.1289793,-0.1714367,1.300477,-1.128983,-0.1714663,1.3004622,-1.1289889,-0.1715107,1.3004178,-1.1289934,-0.1715033,1.3004548,-1.1289926,-0.1715329,1.3004622,-1.1289889,-0.1715033,1.3004622,-1.1289867,-0.1714885,1.3004326,-1.1289911,-0.1715033,1.30044,-1.1289897,-0.1714885,1.3004696,-1.1289874,-0.1715033,1.3004918,-1.1289867,-0.1715181
2020-06-03.out.48,0.0,1.3004844,-1.1289837,-0.1714885,1.3004326,-1.1289867,-0.1714589,1.3004474,-1.1289837,-0.1714515,1.3004548,-1.1289837,-0.1714589,1.3004104,-1.1289874,-0.1714441,1.3004252,-1.1289934,-0.1715107,1.3004622,-1.1289934,-0.171555,1.3004918,-1.1289926,-0.1715772,1.3004104,-1.1290022,-0.1715772,1.30044,-1.129003,-0.1716216,1.3003734,-1.1290155,-0.1716586,1.3004844,-1.129003,-0.171666,1.3003956,-1.1290118,-0.1716512,1.3003734,-1.1290118,-0.1716216,1.30044,-1.1290118,-0.1717029,1.3005139,-1.1290081,-0.1717473,1.3005953,-1.1290089,-0.1718435,1.3005657,-1.1290118,-0.1718287,1.3005953,-1.1290155,-0.1719026,1.3005509,-1.12902,-0.1718952,1.3004991,-1.1290259,-0.1719026,1.3005287,-1.1290259,-0.1719322,1.3005287,-1.1290252,-0.1719174,1.3006027,-1.1290215,-0.1719618,1.3006027,-1.1290215,-0.1719618,1.3006545,-1.1290178,-0.171984,1.3006101,-1.1290192,-0.171947,1.3006249,-1.1290192,-0.1719692,1.3006323,-1.1290163,-0.171947,1.3005953,-1.1290192,-0.1719322,1.3004622,-1.1290333,-0.1719248,1.300758,-1.1290007,-0.171947,1.300721,-1.1290044,-0.1719322,1.300721,-1.129003,-0.1719174,1.300758,-1.129003,-0.1719618,1.3007284,-1.1290044,-0.171947,1.3007136,-1.1290067,-0.1719544,1.3007062,-1.1290081,-0.171947,1.3007136,-1.1290059,-0.1719396,1.300721,-1.1290067,-0.1719544,1.3007062,-1.1290044,-0.1719174,1.300721,-1.1290059,-0.171947,1.3007284,-1.1290044,-0.1719396,1.3007284,-1.1290044,-0.1719396,1.3007506,-1.1290022,-0.1719396,1.3007358,-1.1290007,-0.1719174,1.3007432,-1.129,-0.1719174,1.300758,-1.1289971,-0.1719026,1.300758,-1.1289985,-0.1719174,1.3007728,-1.129,-0.171947,1.3007728,-1.129,-0.171947,1.300758,-1.1289993,-0.1719322,1.3007728,-1.1289993,-0.1719396,1.3007728,-1.1289993,-0.1719396,1.3007432,-1.1290007,-0.1719174,1.3007728,-1.1289985,-0.1719322,1.3007358,-1.129,-0.17191,1.3007802,-1.1289963,-0.1719174,1.3008171,-1.1289948,-0.171947,1.3007654,-1.129,-0.1719396,1.3007876,-1.1289985,-0.171947,1.3008245,-1.1289985,-0.171984,1.3008245,-1.1289963,-0.1719692,1.3008319,-1.1289971,-0.171984
2020-06-03.out.49,0.0,1.3008393,-1.1289963,-0.171984,1.3008541,-1.1289904,-0.1719396,1.3008689,-1.1289889,-0.171947,1.3009059,-1.128983,-0.1719322,1.3009059,-1.128983,-0.1719248,1.3009355,-1.1289778,-0.1719174,1.3009059,-1.1289763,-0.171873,1.3008985,-1.1289763,-0.1718656,1.3009503,-1.1289749,-0.1719026,1.3009133,-1.1289756,-0.171873,1.3009281,-1.1289749,-0.171873,1.3009355,-1.1289756,-0.1718952,1.3009355,-1.1289749,-0.1718878,1.3009429,-1.1289749,-0.1718952,1.3009503,-1.1289734,-0.1718878,1.3009503,-1.1289719,-0.1718804,1.3009577,-1.1289697,-0.1718656,1.3010094,-1.128966,-0.1718878,1.3010094,-1.1289653,-0.171873,1.3009577,-1.128966,-0.1718287,1.3009946,-1.1289616,-0.1718287,1.301039,-1.1289512,-0.1717769,1.3010094,-1.1289512,-0.1717473,1.3010242,-1.1289527,-0.1717769,1.301039,-1.1289505,-0.1717695,1.3010168,-1.1289512,-0.1717547,1.3010242,-1.128949,-0.1717399,1.3009798,-1.1289549,-0.1717547,1.3009724,-1.1289534,-0.1717325,1.3009724,-1.1289527,-0.1717251,1.3009503,-1.1289512,-0.1716882,1.3009798,-1.1289505,-0.1717103,1.3009355,-1.1289556,-0.1717029,1.3009059,-1.1289586,-0.1717029,1.3008837,-1.1289586,-0.1716808,1.3009133,-1.1289564,-0.1716956,1.3008911,-1.1289586,-0.1716882,1.3009059,-1.1289556,-0.1716734,1.3009503,-1.1289527,-0.1716956,1.3009577,-1.1289519,-0.1716956,1.3009503,-1.1289519,-0.1716882,1.3009281,-1.1289534,-0.1716808,1.3009207,-1.1289556,-0.1716882,1.3009059,-1.1289534,-0.1716586,1.3009281,-1.1289534,-0.1716808,1.3009207,-1.1289505,-0.1716438,1.3009355,-1.128949,-0.1716512,1.3009651,-1.1289468,-0.1716586,1.3010168,-1.1289408,-0.1716586,1.3010168,-1.1289401,-0.1716438,1.3010464,-1.1289371,-0.1716586,1.3010168,-1.1289394,-0.1716438,1.301039,-1.1289371,-0.1716512,1.301076,-1.1289364,-0.1716734,1.3010686,-1.1289327,-0.1716364,1.3011056,-1.1289305,-0.1716586,1.3010908,-1.128929,-0.171629,1.3010908,-1.128929,-0.171629,1.3007876,-1.1289638,-0.171629,1.3011573,-1.1289231,-0.1716512,1.3011573,-1.1289209,-0.171629,1.3011647,-1.1289209,-0.171629,1.3011721,-1.128912,-0.171555,1.3012239,-1.1289061,-0.171555
2020-06-03.out.50,0.0,1.3012239,-1.1289061,-0.171555,1.3012387,-1.1289053,-0.1715624,1.3012461,-1.1289002,-0.1715255,1.3012757,-1.1288943,-0.1715033,1.3013126,-1.1288883,-0.1714811,1.3013644,-1.1288846,-0.1715033,1.3012904,-1.1288869,-0.1714515,1.3013274,-1.1288846,-0.1714663,1.3013274,-1.1288846,-0.1714737,1.3013422,-1.1288832,-0.1714663,1.30132,-1.1288861,-0.1714737,1.3013644,-1.1288832,-0.1714959,1.3013718,-1.1288824,-0.1714959,1.301357,-1.1288869,-0.1715181,1.3013718,-1.1288846,-0.1715181,1.301357,-1.1288861,-0.1715107,1.3013348,-1.1288861,-0.1714885,1.3013422,-1.1288869,-0.1715107,1.3013348,-1.1288861,-0.1714885,1.301357,-1.1288846,-0.1715033,1.301357,-1.1288832,-0.1714885,1.3013422,-1.1288832,-0.1714737,1.301357,-1.1288809,-0.1714663,1.3013348,-1.1288846,-0.1714811,1.3013348,-1.1288846,-0.1714737,1.3013718,-1.1288809,-0.1714811,1.3013866,-1.1288802,-0.1714885,1.3013792,-1.1288824,-0.1715033,1.3013866,-1.1288809,-0.1714959,1.3013644,-1.1288809,-0.1714737,1.3013866,-1.1288802,-0.1714885,1.3013866,-1.1288765,-0.1714589,1.3013792,-1.1288772,-0.1714589,1.3014236,-1.128875,-0.1714811,1.3014236,-1.1288735,-0.1714737,1.3014088,-1.1288772,-0.1714885,1.3014236,-1.1288728,-0.1714589,1.3014088,-1.1288713,-0.1714367,1.301394,-1.1288728,-0.1714293,1.3013422,-1.1288735,-0.1713776,1.301394,-1.1288676,-0.171385,1.3014236,-1.1288617,-0.1713554,1.301431,-1.1288573,-0.1713258,1.3014457,-1.1288551,-0.1713184,1.3014014,-1.1288536,-0.1712592,1.3014162,-1.1288521,-0.1712592,1.3013792,-1.1288551,-0.1712444,1.3014384,-1.1288514,-0.171274,1.3014162,-1.1288521,-0.1712592,1.301431,-1.1288506,-0.1712592,1.3014236,-1.1288521,-0.1712666,1.3014162,-1.1288536,-0.171274,1.3014605,-1.1288499,-0.1712814,1.3014457,-1.1288499,-0.1712666,1.3014162,-1.1288521,-0.1712592,1.3014162,-1.1288514,-0.1712518,1.3014531,-1.1288484,-0.1712666,1.3014827,-1.1288484,-0.1712962,1.3014753,-1.1288477,-0.1712814,1.3015123,-1.1288462,-0.1713036,1.3015197,-1.1288454,-0.1713036,1.3015049,-1.1288454,-0.1712962,1.3015123,-1.128844,-0.1712888,1.3014975,-1.128844,-0.171274
