,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-03-29.out.64,1.0,0.5259291,0.5259291,0.5091262,0.3915063,0.4923234,0.5091262,0.5091262,0.5763376,0.5427319,0.4923234,0.4923234,0.5091262,0.6267461,0.6939575,0.7275632,0.7443661,0.6603518,0.5763376,0.5091262,0.5091262,0.5259291,0.5427319,0.4419148,0.425112,0.5427319,0.5763376,0.5091262,0.425112,0.4755205,0.5931405,0.4755205,0.5427319,0.4587177,0.5259291,0.4083092,0.3915063,0.3915063,0.3410978,0.3410978,0.4083092,0.5427319,0.5595348,0.6099433,0.6099433,0.5259291,0.5931405,0.5091262,0.5595348,0.425112,0.425112,0.4923234,0.4419148,0.4755205,0.3410978,0.4587177,0.5763376,0.6603518,0.4923234,0.3915063,0.4755205,0.425112,0.425112,0.3915063,0.4923234
2020-03-29.out.65,1.0,0.4923234,0.5259291,0.4587177,0.5595348,0.5595348,0.4755205,0.5427319,0.4419148,0.4755205,0.4419148,0.5427319,0.4587177,0.4923234,0.4587177,0.5091262,0.5931405,0.6771547,0.5427319,0.5427319,0.5259291,0.4923234,0.4923234,0.4587177,0.4755205,0.4419148,0.5259291,0.5595348,0.4923234,0.6099433,0.4755205,0.4923234,0.5595348,0.3074921,0.206675,0.0890551,0.3074921,0.4419148,0.3410978,0.2738864,0.2234778,0.1562665,0.2570835,0.3410978,0.1394636,0.1226608,0.1562665,0.2234778,0.3410978,0.3074921,0.4083092,0.4419148,0.3747035,0.3579006,0.2906892,0.3410978,0.3579006,0.3579006,0.3242949,0.2402807,0.2570835,0.2570835,0.3074921,0.3579006,0.2906892
2020-03-29.out.66,1.0,0.3410978,0.3242949,0.2570835,0.2402807,0.1730693,0.1898722,0.1730693,0.1226608,0.1730693,0.2570835,0.2402807,0.2906892,0.2234778,0.2738864,0.2402807,0.2402807,0.3410978,0.2402807,0.1562665,0.206675,0.2906892,0.206675,0.2570835,0.1898722,0.1058579,0.1730693,0.206675,0.2402807,0.1394636,0.1898722,0.1226608,0.0386465,0.0386465,0.0890551,0.2402807,0.1730693,0.1058579,0.1058579,0.0554494,0.0554494,0.0890551,0.1058579,0.1226608,0.1898722,0.206675,0.1730693,0.1226608,0.1058579,0.1562665,0.1058579,0.0218437,-0.0789734,0.0218437,0.0722522,0.0890551,0.1562665,0.1730693,0.206675,0.1394636,0.1058579,-0.011762,-0.1461848,-0.0621705,-0.0621705
2020-03-29.out.67,1.0,-0.0453677,0.0890551,0.1394636,0.1730693,0.0050409,0.0218437,-0.0789734,-0.011762,0.0050409,0.0218437,0.0218437,0.0386465,-0.0957762,0.0554494,-0.0621705,0.0386465,-0.0453677,0.0218437,0.0386465,0.0722522,0.1394636,0.1058579,0.1562665,0.1394636,0.1226608,0.0554494,0.0386465,-0.0453677,-0.1125791,-0.0285648,-0.0453677,-0.0285648,-0.011762,-0.011762,0.0050409,-0.1293819,-0.0957762,-0.0789734,-0.1461848,-0.0957762,-0.1125791,-0.0957762,-0.0621705,0.0218437,0.0050409,-0.0453677,-0.0453677,-0.1293819,-0.0957762,-0.0621705,-0.1461848,-0.0957762,-0.1629876,-0.0285648,-0.0453677,0.0386465,0.0386465,-0.011762,-0.0453677,0.0386465,-0.0789734,-0.0621705,-0.011762,0.0218437
2020-03-29.out.68,1.0,0.0554494,0.0218437,-0.0789734,-0.0285648,-0.0789734,-0.1797905,-0.1797905,-0.2638047,-0.1461848,-0.1125791,-0.0957762,-0.1461848,-0.1629876,-0.1125791,-0.1293819,-0.1293819,-0.0285648,-0.0621705,0.0554494,-0.011762,-0.0789734,0.0050409,0.0386465,-0.011762,-0.011762,-0.011762,-0.0285648,0.0050409,0.0722522,0.0386465,-0.0285648,0.0218437,0.0218437,0.1058579,0.0890551,0.1058579,0.1898722,0.1226608,0.1058579,0.0554494,0.0218437,0.0386465,0.0554494,0.0050409,-0.0453677,-0.011762,0.0050409,-0.0621705,0.0218437,0.1562665,0.0554494,0.0386465,0.0554494,0.1226608,0.0218437,0.1562665,-0.011762,0.0554494,0.0386465,0.0050409,0.0050409,-0.0285648,-0.0285648,-0.0453677
2020-03-29.out.69,1.0,-0.0453677,-0.0453677,-0.1125791,-0.0957762,-0.1293819,-0.1629876,-0.0789734,-0.0621705,-0.0789734,-0.0957762,-0.1461848,-0.1965933,-0.011762,-0.0285648,-0.0789734,0.0050409,0.0554494,0.0890551,-0.011762,-0.0453677,-0.1125791,-0.0453677,-0.0453677,0.1226608,0.0386465,0.0218437,0.0554494,0.1562665,0.0722522,0.0386465,0.0386465,-0.0285648,0.0386465,0.0218437,-0.0453677,0.0722522,0.1226608,0.0722522,-0.0453677,-0.0789734,-0.1125791,-0.1125791,-0.1293819,-0.2133961,-0.2133961,-0.3478189,-0.2974104,-0.1797905,-0.0789734,-0.1797905,-0.1293819,-0.230199,-0.3814246,-0.4654388,-0.448636,-0.3142132,-0.5326502,-0.6166644,-0.7006787,-0.5830588,-0.4318331,-0.4822417,-0.5662559,-0.5158474
2020-03-29.out.70,1.0,-0.4654388,-0.7006787,-0.7342844,-0.7510872,-0.7510872,-1.0367356,-0.7342844,-0.8687071,-0.7846929,-0.7510872,-0.3646218,-0.2974104,-0.5326502,-0.5830588,-0.6334673,-0.6502701,-0.6334673,-0.7006787,-0.7174815,-0.5326502,-0.6502701,-0.667073,-0.667073,-0.6502701,-0.8014957,-0.7678901,-0.7006787,-0.7006787,-0.7510872,-0.7846929,-0.6166644,-0.7342844,-0.6838758,-0.6838758,-0.6502701,-0.6502701,-0.5998616,-0.4990445,-0.5494531,-0.5494531,-0.5158474,-0.4822417,-0.5494531,-0.5662559,-0.4822417,-0.4318331,-0.5158474,-0.448636,-0.3982274,-0.4318331,-0.3814246,-0.4150303,-0.448636,-0.2133961,-0.3646218,-0.3646218,-0.3478189,-0.2806075,-0.3142132,-0.3478189,-0.3982274,-0.3646218,-0.4318331,-0.4822417
2020-03-29.out.71,1.0,-0.6502701,-0.6502701,-0.6334673,-0.7006787,-0.7846929,-0.8687071,-0.8014957,-0.7846929,-0.7342844,-0.7174815,-0.7006787,-0.9023128,-0.7510872,-0.7846929,-0.6838758,-0.5326502,-0.6838758,-0.7342844,-0.6334673,-0.6166644,-0.5326502,-0.3982274,-0.3814246,-0.448636,-0.448636,-0.667073,-0.7006787,-0.4822417,-0.5326502,-0.5998616,-0.5158474,-0.6166644,-0.6838758,-0.6502701,-0.5830588,-0.6838758,-0.6838758,-0.8014957,-0.7678901,-0.5998616,-0.5494531,-0.667073,-0.7174815,-0.6502701,-0.4654388,-0.8182986,-0.6334673,-0.8182986,-0.7174815,-0.7678901,-0.7174815,-0.7342844,-0.5326502,-0.7006787,-0.9695242,-0.9527214,-0.9359185,-0.8351014,-0.8519043,-0.8687071,-0.8519043,-0.6838758,-0.8014957,-0.8014957
2020-03-29.out.72,1.0,-0.9023128,-0.9359185,-0.9023128,-0.88551,-1.0535384,-0.8687071,-0.9023128,-0.8014957,-0.8351014,-0.88551,-0.8519043,-0.7342844,-0.7510872,-0.8182986,-0.7846929,-0.6838758,-0.6166644,-0.88551,-0.9695242,-0.9863271,-1.0367356,-0.9695242,-0.88551,-0.8182986,-0.7006787,-0.7174815,-0.9023128,-0.88551,-0.88551,-1.0535384,-1.0367356,-1.1375527,-1.0535384,-1.103947,-0.9695242,-0.9023128,-0.8519043,-0.9695242,-1.0535384,-1.103947,-0.9527214,-0.9863271,-0.9527214,-1.0535384,-0.9863271,-0.9863271,-0.9359185,-0.8182986,-0.5998616,-0.5662559,-0.2806075,-0.5494531,-0.6838758,-0.8014957,-0.5830588,-0.6502701,-0.7846929,-0.7510872,-0.88551,-0.8687071,-0.8182986,-0.9695242,-0.9359185,-0.9863271
2020-03-29.out.73,1.0,-1.0535384,-0.9527214,-0.9359185,-0.9527214,-0.9359185,-0.8687071,-0.7846929,-0.7510872,-0.7678901,-0.7342844,-0.9023128,-0.8351014,-0.88551,-0.7510872,-0.9191157,-0.8519043,-0.9191157,-0.7174815,-0.9191157,-0.7006787,-0.5158474,-0.6166644,-0.6838758,-0.7342844,-0.8182986,-0.9023128,-0.6838758,-0.667073,-0.667073,-0.7342844,-0.7678901,-0.5158474,-0.6166644,-0.5998616,-0.7678901,-0.8182986,-0.8351014,-0.8014957,-0.9191157,-0.9023128,-0.9695242,-1.0535384,-0.9863271,-0.9527214,-0.8687071,-0.88551,-0.9023128,-0.8351014,-0.6838758,-0.7174815,-0.7174815,-0.8182986,-0.9191157,-0.9863271,-0.9191157,-0.9863271,-1.0367356,-0.88551,-0.6502701,-0.5998616,-0.4822417,-0.5662559,-0.7510872,-0.7678901
2020-03-29.out.74,1.0,-0.8687071,-1.0367356,-1.0703413,-1.103947,-1.0871441,-1.0199327,-1.0199327,-1.1543555,-0.9359185,-0.9023128,-0.88551,-0.8519043,-0.9527214,-0.8519043,-0.7678901,-0.8687071,-0.9863271,-0.88551,-0.8182986,-1.0199327,-1.2383697,-1.0199327,-0.9695242,-0.88551,-0.9191157,-1.103947,-0.8519043,-0.8519043,-0.88551,-0.7678901,-0.9023128,-0.8182986,-0.5494531,-0.667073,-0.5830588,-0.7678901,-0.7006787,-0.7678901,-0.6502701,-0.8519043,-0.6502701,-0.667073,-0.7846929,-0.8014957,-0.6502701,-0.8182986,-0.7846929,-0.7846929,-0.8182986,-0.8351014,-0.7846929,-0.8182986,-0.7174815,-0.8687071,-0.8182986,-0.7510872,-0.8182986,-0.8351014,-0.8519043,-0.8182986,-0.7846929,-0.7510872,-0.9191157,-0.7678901
2020-03-29.out.75,1.0,-0.7510872,-0.8351014,-0.88551,-0.7342844,-0.7678901,-0.9527214,-0.7006787,-0.7678901,-0.7342844,-0.7510872,-0.8182986,-1.0703413,-1.1207498,-1.1879612,-1.0199327,-1.0031299,-0.8519043,-0.8351014,-0.9023128,-0.9695242,-0.8014957,-0.7846929,-0.5494531,-0.7678901,-0.88551,-0.6838758,-0.5998616,-0.6838758,-0.6838758,-0.6838758,-0.7342844,-0.7678901,-0.7342844,-0.9023128,-0.9527214,-0.88551,-1.0031299,-1.103947,-1.0367356,-1.0031299,-0.8687071,-0.8519043,-0.7174815,-0.6166644,-0.6166644,-0.6334673,-0.5998616,-0.5830588,-0.6838758,-0.8014957,-0.9191157,-1.0535384,-0.9359185,-0.8519043,-0.8687071,-0.9359185,-0.9695242,-0.9863271,-0.8519043,-0.7510872,-0.7342844,-0.9359185,-0.7174815,-0.8182986
2020-03-29.out.76,1.0,-0.8182986,-0.9359185,-0.8182986,-0.9527214,-0.9191157,-0.8351014,-0.7846929,-0.7174815,-0.6502701,-0.8182986,-0.8014957,-0.8182986,-0.7678901,-0.8014957,-0.6838758,-0.5830588,-0.667073,-0.667073,-0.7342844,-0.9359185,-0.9359185,-0.7006787,-0.7678901,-0.7846929,-0.9191157,-0.8014957,-0.7846929,-0.9191157,-1.103947,-0.88551,-0.88551,-0.7510872,-0.6334673,-0.8182986,-0.7342844,-0.6166644,-0.3982274,-0.5662559,-0.5998616,-0.4318331,-0.3814246,-0.5494531,-0.6502701,-0.7846929,-0.6838758,-0.8687071,-0.9695242,-0.9359185,-0.8014957,-0.8014957,-0.6502701,-0.7174815,-0.6334673,-0.7342844,-0.9695242,-0.88551,-0.88551,-0.7174815,-0.8182986,-0.8687071,-0.9359185,-0.9527214,-0.9359185,-0.8519043
2020-03-29.out.77,1.0,-0.9023128,-0.6334673,-0.7510872,-0.88551,-0.8351014,-0.8351014,-0.5998616,-0.6334673,-0.8014957,-0.7174815,-0.8182986,-0.7174815,-0.7678901,-0.88551,-0.7006787,-0.7846929,-0.8351014,-1.0199327,-0.8687071,-0.9023128,-0.88551,-0.8519043,-0.9359185,-0.8351014,-0.8351014,-0.8687071,-0.8687071,-0.8687071,-0.7342844,-0.9191157,-0.7846929,-0.8182986,-0.9191157,-0.8351014,-0.9191157,-1.0367356,-0.9023128,-0.7846929,-0.9191157,-0.88551,-0.9191157,-0.9023128,-0.6334673,-0.7342844,-0.7006787,-0.7342844,-0.8519043,-0.7846929,-0.8687071,-0.8014957,-0.8687071,-0.8687071,-0.8182986,-0.8014957,-0.7174815,-0.8351014,-0.8014957,-0.7342844,-0.4990445,-0.6838758,-0.7510872,-0.6334673,-0.7342844,-0.7006787
2020-03-29.out.78,1.0,-0.8014957,-0.7006787,-0.7342844,-0.6838758,-0.8014957,-0.7342844,-0.7846929,-0.8351014,-0.7342844,-0.667073,-0.7006787,-0.7678901,-0.667073,-0.7174815,-0.7006787,-0.7510872,-0.667073,-0.6838758,-0.9359185,-0.8687071,-0.8182986,-0.8182986,-0.6502701,-0.5494531,-0.5326502,-0.6502701,-0.7006787,-0.7174815,-1.0199327,-0.8519043,-0.8182986,-0.7678901,-0.7846929,-0.8351014,-0.8182986,-0.8519043,-0.9527214,-0.7510872,-0.7846929,-0.7846929,-0.8182986,-0.9023128,-0.88551,-0.7678901,-0.9359185,-0.667073,-0.8014957,-0.8014957,-0.8687071,-0.8182986,-0.88551,-0.8519043,-0.8519043,-0.9359185,-0.9695242,-0.9023128,-1.2215669,-1.6248352,-1.423201,-1.0871441,-0.7174815,-0.667073,-0.6166644,-0.7006787
2020-03-29.out.79,1.0,-0.448636,-0.4150303,-0.4822417,-0.6166644,-0.7174815,-0.7846929,-0.8687071,-0.8351014,-1.1207498,-1.0703413,-0.9359185,-0.88551,-0.9359185,-1.1207498,-1.1375527,-0.6334673,-0.1125791,-0.3310161,-0.3646218,-0.4654388,-0.6166644,-0.7006787,-0.5326502,-0.448636,-0.5662559,-0.5326502,-0.667073,-0.667073,-0.7678901,-0.7342844,-0.8351014,-0.7006787,-0.7342844,-0.7678901,-0.7006787,-0.7174815,-0.6838758,-0.7174815,-0.9191157,-0.88551,-0.7510872,-0.7846929,-0.7678901,-0.7510872,-0.7510872,-0.5998616,-0.5830588,-0.5662559,-0.6502701,-0.7678901,-0.6838758,-0.6502701,-0.8351014,-0.88551,-0.9023128,-0.9695242,-0.9527214,-0.9359185,-0.8351014,-0.5830588,-0.6334673,-0.7846929,-0.7678901,-0.6166644
2020-03-29.out.80,1.0,-0.7342844,-0.7174815,-0.7342844,-0.9023128,-0.9023128,-0.8182986,-0.8351014,-0.8519043,-0.9191157,-0.8351014,-0.8182986,-0.7510872,-0.7678901,-0.88551,-0.5662559,-0.5998616,-0.6334673,-0.6838758,-0.7342844,-0.5830588,-0.448636,-0.6502701,-0.7174815,-0.6166644,-0.7678901,-0.8351014,-0.8519043,-0.7342844,-0.7342844,-0.8687071,-0.7678901,-0.8351014,-0.8519043,-0.6334673,-0.8182986,-0.7678901,-0.6838758,-0.7678901,-0.8687071,-0.9023128,-0.7846929,-0.8182986,-0.7510872,-0.8351014,-0.8519043,-0.8351014,-0.7846929,-0.7006787,-0.6502701,-0.7174815,-0.8014957,-0.8182986,-0.8351014,-0.7846929,-0.8687071,-0.7510872,-0.7678901,-0.8351014,-0.8351014,-0.8182986,-0.6838758,-0.7342844,-0.8014957,-0.8014957
2020-03-29.out.81,1.0,-0.7846929,-0.6502701,-0.7846929,-0.7342844,-0.7006787,-0.5494531,-0.667073,-0.7510872,-0.7006787,-0.5998616,-0.8182986,-0.7342844,-0.4822417,-0.5998616,-0.8014957,-0.7846929,-0.5158474,-0.6838758,-0.6166644,-0.4654388,-0.6166644,-0.448636,-0.5326502,-0.4990445,-0.2974104,-0.448636,-0.5830588,-0.6502701,-0.6334673,-0.7678901,-0.7174815,-0.6166644,-0.6502701,-0.5662559,-0.667073,-0.3982274,-0.4822417,-0.5998616,-0.5326502,-0.5494531,-0.4822417,-0.4654388,-0.5326502,-0.8182986,-0.7174815,-0.7174815,-0.7846929,-0.7342844,-0.7342844,-0.6166644,-0.6838758,-0.6838758,-0.7342844,-0.6838758,-0.7510872,-0.7006787,-0.7678901,-0.7510872,-0.6838758,-0.7006787,-0.5998616,-0.7846929,-0.7510872,-0.7678901
2020-03-29.out.82,1.0,-0.8014957,-0.8014957,-0.7006787,-0.7342844,-0.7006787,-0.88551,-0.6166644,-0.6838758,-0.6334673,-0.6838758,-0.8182986,-0.5662559,-0.6502701,-0.6838758,-0.6838758,-0.6502701,-0.7510872,-0.8014957,-0.7678901,-0.7006787,-0.7510872,-0.7006787,-0.6838758,-0.5662559,-0.5830588,-0.7678901,-0.8351014,-0.7174815,-0.8519043,-0.88551,-0.8182986,-0.7846929,-0.6838758,-0.7342844,-0.8519043,-0.8351014,-0.8182986,-0.7510872,-0.7846929,-0.88551,-0.8687071,-0.7510872,-0.6838758,-0.7342844,-0.7510872,-0.7006787,-0.5662559,-0.7342844,-0.6334673,-0.667073,-0.5662559,-0.5998616,-0.7342844,-0.6838758,-0.8014957,-0.7846929,-0.5662559,-0.4150303,-0.4318331,-0.3310161,-0.88551,-1.0703413,-1.0367356,-1.0703413
2020-03-29.out.83,1.0,-1.0703413,-0.9023128,-0.8014957,-0.7342844,-0.8687071,-0.8519043,-0.8687071,-0.7846929,-0.8014957,-0.7510872,-0.7174815,-0.7342844,-0.7006787,-0.8351014,-0.7510872,-0.7174815,-0.667073,-0.7342844,-0.8687071,-0.7174815,-0.667073,-0.4990445,-0.5998616,-0.667073,-0.7510872,-0.6334673,-0.7174815,-0.5494531,-0.6334673,-0.5998616,-0.7342844,-0.7174815,-0.8014957,-0.7174815,-0.7678901,-0.7342844,-0.8519043,-0.8014957,-0.8182986,-0.7006787,-0.7510872,-0.7174815,-0.8014957,-0.7006787,-0.8014957,-0.8519043,-0.88551,-0.7846929,-0.8182986,-0.8014957,-0.8014957,-0.7174815,-0.7510872,-0.7510872,-0.9191157,-0.8014957,-0.7510872,-0.9023128,-0.88551,-0.8182986,-0.9359185,-0.9191157,-0.88551,-0.88551
2020-03-29.out.84,1.0,-0.8687071,-0.9023128,-0.8182986,-0.8519043,-0.9023128,-1.0367356,-0.9359185,-0.9695242,-0.9527214,-0.8182986,-0.8351014,-0.6838758,-0.667073,-0.6502701,-0.6334673,-0.5662559,-0.5326502,-0.230199,-0.4990445,-0.3982274,-0.6502701,-0.2974104,-0.4318331,-0.2133961,-0.3982274,-0.2974104,-0.2638047,-0.1125791,-0.1293819,-0.448636,-0.4990445,-0.5494531,-0.4822417,-0.667073,-0.7678901,-0.667073,-0.8519043,-0.7846929,-0.8182986,-0.448636,-0.2974104,-0.4150303,-0.5830588,-0.7174815,-0.7006787,-0.4990445,-0.6502701,-0.6838758,-0.7006787,-0.6838758,-0.7006787,-0.8182986,-0.8687071,-0.9527214,-0.88551,-0.8687071,-0.7510872,-0.5998616,-0.3142132,-0.3310161,-0.3814246,-0.5998616,-0.6502701,-0.8182986
2020-03-29.out.85,1.0,-0.5998616,-0.448636,-0.7678901,-0.8519043,-0.7342844,-0.667073,-0.7678901,-0.8014957,-0.7174815,-0.7342844,-0.7678901,-0.7342844,-0.8014957,-0.8351014,-0.6838758,-0.7006787,-0.6502701,-0.6166644,-0.4150303,-0.4990445,-0.6502701,-0.9191157,-1.0199327,-0.9863271,-0.8182986,-0.8519043,-0.7006787,-0.5494531,-0.448636,-0.3310161,-0.5158474,-0.3982274,-0.5326502,-0.4990445,-0.667073,-0.6502701,-0.6502701,-0.5494531,-0.4822417,-0.4318331,-0.5830588,-0.667073,-0.7678901,-0.8014957,-0.8182986,-0.5494531,-0.4822417,-0.5662559,-0.7174815,-0.7510872,-0.6502701,-0.7006787,-0.5326502,-0.6166644,-0.8182986,-0.8687071,-0.8351014,-0.7510872,-0.7174815,-0.5494531,-0.5158474,-0.6838758,-0.6502701,-0.7510872
2020-03-29.out.86,1.0,-0.8014957,-0.7174815,-0.6166644,-0.667073,-0.5494531,-0.5830588,-0.4654388,-0.5998616,-0.6334673,-0.7006787,-0.667073,-0.667073,-0.5998616,-0.4318331,-0.5158474,-0.4654388,-0.6502701,-0.5662559,-0.6166644,-0.7342844,-0.5326502,-0.5494531,-0.6166644,-0.5158474,-0.5998616,-0.6502701,-0.6334673,-0.5158474,-0.4822417,-0.5830588,0.1226608,0.1898722,0.1058579,-0.011762,-0.1965933,0.0050409,-0.230199,-0.011762,0.0722522,-0.2974104,-0.3478189,-0.3478189,-0.4150303,-0.4822417,-0.4654388,-0.4822417,-0.5326502,-0.5326502,-0.667073,-0.667073,-0.5998616,-0.4822417,-0.5326502,-0.5158474,-0.7006787,-0.4990445,-0.4318331,-0.5662559,-0.5998616,-0.3982274,-0.5998616,-0.7678901,-0.6334673,-0.5998616
2020-03-29.out.87,1.0,-0.7342844,-0.7342844,-0.7342844,-0.6502701,-0.5998616,-0.6502701,-0.5494531,-0.5494531,-0.6838758,-0.6166644,-0.448636,-0.5830588,-0.6502701,-0.5326502,-0.4990445,-0.448636,-0.5158474,-0.4990445,-0.5662559,-0.6838758,-0.7510872,-0.7174815,-0.667073,-0.4990445,-0.4822417,-0.6166644,-0.5830588,-0.6166644,-0.7006787,-0.7510872,-0.7342844,-0.6502701,-0.6334673,-0.5158474,-0.7342844,-0.6838758,-0.5830588,-0.5998616,-0.5662559,-0.448636,-0.5662559,-0.5494531,-0.4822417,-0.6166644,-0.6502701,-0.5998616,-0.6838758,-0.7174815,-0.6334673,-0.5830588,-0.6166644,-0.667073,-0.667073,-0.7174815,-0.8519043,-0.8182986,-0.8182986,-0.8182986,-0.9191157,-0.8182986,-0.7006787,-0.8182986,-0.9023128,-0.88551
2020-03-29.out.88,1.0,-0.9359185,-1.0703413,-1.103947,-1.0199327,-0.9359185,-0.6838758,-0.667073,-0.6166644,-0.7342844,-0.667073,-0.5830588,-0.8014957,-0.7846929,-0.9359185,-0.8182986,-0.8687071,-0.7678901,-0.5326502,-0.448636,-0.4150303,-0.3310161,-0.3814246,-0.3982274,-0.5326502,-0.5494531,-0.5158474,-0.5326502,-0.448636,-0.5662559,-0.5494531,-0.5662559,-0.5662559,-0.5998616,-0.5326502,-0.6334673,-0.6502701,-0.5662559,-0.6166644,-0.6166644,-0.6166644,-0.4822417,-0.5494531,-0.6166644,-0.5662559,-0.2974104,-0.5494531,-0.4318331,-0.3310161,-0.4318331,-0.5158474,-0.5830588,-0.6334673,-0.5830588,-0.5662559,-0.5494531,-0.3478189,-0.1797905,-0.2133961,-0.7678901,-0.3142132,-0.2470018,-0.011762,0.1058579,-0.1293819
2020-03-29.out.89,1.0,-0.6166644,-0.4822417,-0.5494531,-0.4150303,-0.448636,-0.4822417,-0.448636,-0.4654388,-0.3814246,-0.4150303,-0.4654388,-0.5158474,-0.5158474,-0.4654388,-0.5662559,-0.2470018,-0.1797905,-0.1629876,-0.1965933,-0.1293819,-0.0789734,-0.2974104,-0.4822417,-0.4150303,-0.5494531,-0.5662559,-0.5326502,-0.4990445,-0.5662559,-0.6502701,-0.5830588,-0.5662559,-0.3142132,-0.3478189,-0.3478189,-0.448636,-0.5326502,-0.5662559,-0.7174815,-0.5662559,-0.5158474,-0.5830588,-0.667073,-0.5158474,-0.6166644,-0.3982274,-0.3142132,-0.5158474,-0.667073,-0.3814246,-0.3814246,-0.4654388,-0.3310161,-0.2974104,-0.2638047,-0.4150303,-0.3982274,-0.448636,-0.3478189,-0.3478189,-0.3814246,-0.5494531,-0.3646218,-0.5158474
2020-03-29.out.90,1.0,-0.5998616,-0.7006787,-0.5830588,-0.6838758,-0.6166644,-0.5998616,-0.5830588,-0.5998616,-0.6334673,-0.5494531,-0.4990445,-0.5326502,-0.4318331,-0.3814246,-0.3478189,-0.5158474,-0.4318331,-0.5662559,-0.5998616,-0.3814246,-0.5326502,-0.4318331,-0.3646218,-0.2470018,-0.0789734,-0.4822417,-0.3646218,-0.5494531,-0.6838758,-0.5158474,-0.6502701,-0.3814246,-0.1629876,-0.2638047,-0.448636,-0.3646218,-0.2470018,-0.1797905,-0.3142132,-0.4990445,-0.5158474,-0.5662559,-0.3310161,-0.6334673,-0.6334673,-0.8014957,-0.7510872,-0.7006787,-0.5662559,-0.6334673,-0.6166644,-0.6334673,-0.7846929,-0.7510872,-0.6838758,-0.7342844,-0.8687071,-0.7846929,-0.6166644,-0.6334673,-0.7006787,-0.8519043,-0.8351014,-0.6838758
2020-03-29.out.91,1.0,-0.6838758,-0.7510872,-0.7342844,-0.8182986,-1.204764,-0.7510872,-0.7174815,-0.5662559,-0.5662559,-0.7006787,-0.7006787,-0.667073,-0.667073,-0.6502701,-0.5998616,-0.5158474,-0.5662559,-0.7006787,-0.6838758,-0.667073,-0.5830588,-0.6166644,-0.6166644,-0.7342844,-0.8014957,-0.7846929,-0.7174815,-0.6334673,-0.6502701,-0.6502701,-0.7006787,-0.7006787,-0.6838758,-0.7174815,-0.6838758,-0.6838758,-0.5662559,-0.7510872,-0.7510872,-0.7174815,-0.5326502,-0.6166644,-0.6502701,-0.6838758,-0.6502701,-0.6334673,-0.7510872,-0.8687071,-0.8182986,-0.7342844,-0.7678901,-0.6838758,-0.6502701,-0.7006787,-0.7510872,-0.667073,-0.6502701,-0.7678901,-0.8182986,-0.7510872,-0.7510872,-0.7174815,-0.667073,-0.6838758
2020-03-29.out.92,1.0,-0.7174815,-0.7510872,-0.7846929,-0.8182986,-0.7510872,-0.7174815,-0.7342844,-0.6838758,-0.7006787,-0.8351014,-0.8351014,-0.8519043,-0.8519043,-0.8182986,-0.8182986,-0.8687071,-0.7342844,-0.8351014,-0.7006787,-0.5998616,-0.667073,-0.7006787,-0.6166644,-0.7342844,-0.7006787,-0.667073,-0.6838758,-0.6838758,-0.7510872,-0.7678901,-0.8014957,-0.7846929,-0.8351014,-0.7678901,-0.7174815,-0.7006787,-0.6502701,-0.5998616,-0.7006787,-0.7846929,-0.7510872,-0.6334673,-0.667073,-0.7006787,-0.667073,-0.7174815,-0.6502701,-0.7342844,-0.6166644,-0.7510872,-0.6838758,-0.8182986,-0.7174815,-0.5326502,-0.4654388,-0.2638047,-0.2470018,-0.2806075,-0.2470018,-0.4654388,-0.4822417,-0.4150303,-0.4318331,-0.5494531
2020-03-29.out.93,1.0,-0.5662559,-0.6502701,-0.5158474,-0.3982274,-0.4822417,-0.6838758,-0.6166644,-0.5998616,-0.5830588,-0.5662559,-0.6334673,-0.7510872,-0.6166644,-0.3982274,-0.448636,-0.5158474,-0.5998616,-0.6334673,-0.7342844,-0.5662559,-0.6502701,-0.7678901,-0.8014957,-0.7678901,-0.7510872,-0.8014957,-0.9023128,-0.8687071,-0.9023128,-0.7846929,-0.7342844,-0.667073,-0.7174815,-0.8014957,-0.8351014,-0.88551,-0.8014957,-0.8519043,-0.7678901,-0.7342844,-0.7006787,-0.6334673,-0.7510872,-0.5494531,-0.4990445,-0.7174815,-0.7006787,-0.5998616,-0.4822417,-0.448636,-0.3310161,-0.4822417,-0.5494531,-0.5662559,-0.4150303,-0.5326502,-0.7510872,-0.7846929,-0.3142132,-0.4654388,-0.3646218,-0.6502701,-0.448636,-0.5830588
