,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-01-11.out.96,0.0,-0.567545,-0.5697732,-0.5661974,-0.5673528,-0.5653906,-0.5590956,-0.5497417,-0.5477795,-0.5424098,-0.5424098,-0.5416768,-0.539088,-0.5398948,-0.5374744,-0.540604,-0.540604,-0.5466241,-0.5450105,-0.5423978,-0.5433969,-0.5445523,-0.5466241,-0.5455394,-0.5442157,-0.5372822,-0.5325271,-0.5281325,-0.5267848,-0.5267848,-0.5267848,-0.5239182,-0.5267848,-0.5261463,-0.526244,-0.5253395,-0.525978,-0.5230168,-0.5214032,-0.5247987,-0.5204041,-0.5199579,-0.5204041,-0.5202358,-0.5176232,-0.5148542,-0.5134946,-0.5087514,-0.5085592,-0.5061388,-0.5045252,-0.5069456,-0.5039106,-0.5040789,-0.5051517,-0.5033578,-0.5043329,-0.5019125,-0.5033578,-0.5037184,-0.5066916,-0.509112,-0.509112,-0.5058848,-0.5074984
2020-01-11.out.97,0.0,-0.5083052,-0.5122415,-0.5134208,-0.5163701,-0.5232797,-0.5319214,-0.542599,-0.5497745,-0.5540953,-0.5602838,-0.5586702,-0.562258,-0.562258,-0.5637739,-0.5627988,-0.562258,-0.559199,-0.5570566,-0.5552507,-0.5540953,-0.5514827,-0.5471618,-0.5471858,-0.5442126,-0.5412513,-0.5436717,-0.5415999,-0.5450194,-0.5441269,-0.5507616,-0.5493402,-0.5532885,-0.5552507,-0.5578634,-0.5562498,-0.5564181,-0.5574171,-0.5586702,-0.5574171,-0.5586702,-0.5574171,-0.5593913,-0.5593913,-0.5577777,-0.5566103,-0.5566103,-0.5572249,-0.5560575,-0.5562498,-0.5524817,-0.5523134,-0.5532885,-0.5564181,-0.5591253,-0.5642529,-0.5692741,-0.5700809,-0.5670219,-0.5714165,-0.5712243,-0.5724156,-0.57457,-0.5777115,-0.5785183
2020-01-11.out.98,0.0,-0.583646,-0.5856081,-0.5913623,-0.5928902,-0.5938653,-0.5958515,-0.5976454,-0.5980059,-0.6006186,-0.6009671,-0.6007869,-0.6031335,-0.6051077,-0.6074304,-0.6094903,-0.6111039,-0.6088758,-0.6072621,-0.6084295,-0.6098509,-0.6120053,-0.6121975,-0.6148102,-0.618108,-0.6207207,-0.6179397,-0.6153391,-0.6147125,-0.6183003,-0.6201887,-0.6267497,-0.6303255,-0.6307838,-0.630964,-0.6303255,-0.6291701,-0.6329382,-0.6266432,-0.6227894,-0.6202744,-0.6158799,-0.6174935,-0.6191071,-0.6166867,-0.6176857,-0.6190334,-0.623416,-0.6237765,-0.6273643,-0.6259429,-0.6281711,-0.6295307,-0.6305178,-0.6350926,-0.6336593,-0.6374273,-0.6418219,-0.6429893,-0.642543,-0.6410151,-0.6412073,-0.6431815,-0.6433498,-0.6447951
2020-01-11.out.99,0.0,-0.6467573,-0.6467573,-0.6455042,-0.6482852,-0.6484774,-0.6492843,-0.6522455,-0.6534128,-0.6550265,-0.6534128,-0.6560135,-0.6571809,-0.6597696,-0.6607687,-0.6583482,-0.6585405,-0.6613095,-0.6603344,-0.6611292,-0.6599619,-0.6567346,-0.6563741,-0.6581799,-0.6563741,-0.6561938,-0.6563741,-0.6547605,-0.6575414,-0.6567346,-0.6559278,-0.6563741,-0.655121,-0.6570952,-0.6561201,-0.6572755,-0.6588891,-0.66167,-0.6618623,-0.6622109,-0.6618623,-0.6648235,-0.6709263,-0.6740558,-0.6794375,-0.6804365,-0.6806288,-0.6824107,-0.6827832,-0.686371,-0.6849376,-0.6867195,-0.6873581,-0.6893202,-0.6909338,-0.6906798,-0.6924857,-0.6944479,-0.6935554,-0.6967826,-0.6983962,-0.7013574,-0.6985765,-0.7013574,-0.7005506
2020-01-11.out.100,0.0,-0.7033316,-0.7035238,-0.7049452,-0.7015497,-0.7041384,-0.7013694,-0.699203,-0.6967826,-0.6952667,-0.6956152,-0.6975894,-0.6985884,-0.6956152,-0.6944359,-0.6928343,-0.6936291,-0.6916549,-0.692654,-0.6934608,-0.6822424,-0.6571809,-0.6457911,-0.6349212,-0.6325008,-0.6360886,-0.6339341,-0.63196,-0.6278314,-0.6262178,-0.6242436,-0.6253044,-0.6211021,-0.6191279,-0.6136517,-0.6090649,-0.6048506,-0.6035887,-0.5989281,-0.6023236,-0.6021553,-0.6061036,-0.607271,-0.6074513,-0.61004,-0.6090649,-0.6092571,-0.61004,-0.6090649,-0.6090649,-0.6064522,-0.6021553,-0.5964131,-0.595426,-0.5973145,-0.6009023,-0.6064642,-0.6104245,-0.6120381,-0.6095231,-0.6064642,-0.6039372,-0.5983873,-0.5967737,-0.5924528
2020-01-11.out.101,0.0,-0.591646,-0.5890334,-0.5908392,-0.5920066,-0.5934519,-0.5934519,-0.5938124,-0.5977727,-0.6020696,-0.6084264,-0.6104245,-0.6161667,-0.6242436,-0.6290107,-0.6377022,-0.6411097,-0.6436366,-0.6456108,-0.6493788,-0.648572,-0.6543142,-0.6547605,-0.6536997,-0.6569269,-0.6549527,-0.6559278,-0.6543142,-0.6523401,-0.6525084,-0.6525084,-0.6499196,-0.6531469,-0.6521598,-0.6539537,-0.6535074,-0.6535074,-0.6535074,-0.6539537,-0.6523401,-0.6531469,-0.6521718,-0.6490183,-0.642277,-0.642277,-0.6375339,-0.6383407,-0.6404951,-0.6387012,-0.6404831,-0.6412899,-0.6380627,-0.6388815,-0.6381484,-0.6349212,-0.6363665,-0.6347529,-0.6290844,-0.6177803,-0.6148191,-0.6172395,-0.6116536,-0.6098717,-0.6126646,-0.6122921
2020-01-11.out.102,0.0,-0.6150731,-0.6128329,-0.6123898,-0.6087043,-0.6045757,-0.6011682,-0.5976542,-0.5938124,-0.5960645,-0.5964869,-0.5937179,-0.5922845,-0.594681,-0.5940664,-0.5938981,-0.5937059,-0.5947049,-0.5964869,-0.5972937,-0.5974859,-0.6020608,-0.6055508,-0.607803,-0.6081635,-0.6085241,-0.6093309,-0.6095111,-0.6095111,-0.611293,-0.6120999,-0.6127384,-0.6134595,-0.6158799,-0.6160721,-0.6180463,-0.617588,-0.6200085,-0.6208153,-0.6196599,-0.617854,-0.6196599,-0.6174935,-0.6168789,-0.6186608,-0.6186608,-0.6158918,-0.6092363,-0.6010737,-0.6024213,-0.601254,-0.6010737,-0.5990995,-0.5961263,-0.5872426,-0.5763967,-0.5598584,-0.5463141,-0.5254789,-0.5026784,-0.4888353,-0.484633,-0.4795173,-0.4791568,-0.478072
2020-01-11.out.103,0.0,-0.4745819,-0.4743897,-0.469274,-0.4646872,-0.4617171,-0.4623644,-0.4661325,-0.4706216,-0.4754625,-0.473042,-0.4746556,-0.4263598,-0.4619349,-0.4814795,-0.4838999,-0.4830931,-0.4822863,-0.4870414,-0.4876799,-0.4884867,-0.4924231,-0.4962031,-0.4967439,-0.5012331,-0.509576,-0.5200115,-0.5307629,-0.5378647,-0.5452205,-0.5445939,-0.5480134,-0.5463998,-0.5493491,-0.5503481,-0.5506967,-0.5506967,-0.5518641,-0.5529368,-0.5517695,-0.5497096,-0.5491808,-0.5503481,-0.5505164,-0.5500821,-0.5523103,-0.5542845,-0.5552715,-0.5534777,-0.5539239,-0.5513232,-0.5479277,-0.5503481,-0.5498899,-0.5516958,-0.5526709,-0.5523103,-0.5536579,-0.554923,-0.5544767,-0.554657,-0.5566311,-0.5580525,-0.5590516,-0.5608335
2020-01-11.out.104,0.0,-0.5637947,-0.5633485,-0.5645158,-0.5655149,-0.5656951,-0.5673088,-0.5683078,-0.5671165,-0.5718836,-0.57027,-0.5726904,-0.5706305,-0.5704622,-0.5725221,-0.573051,-0.573051,-0.5722561,-0.5730629,-0.5698975,-0.5692829,-0.5684761,-0.5708965,-0.570258,-0.5692829,-0.5700897,-0.5707043,-0.5713428,-0.5698975,-0.5689224,-0.5690907,-0.570536,-0.5692829,-0.5698975,-0.5693686,-0.5675747,-0.5679353,-0.5687421,-0.5663217,-0.5655149,-0.5664074,-0.5641553,-0.5631802,-0.5641553,-0.5627988,-0.5653346,-0.5618325,-0.5565366,-0.5516958,-0.5539239,-0.5477355,-0.5475432,-0.5439554,-0.5454008,-0.5424395,-0.5461218,-0.5477355,-0.5463759,-0.5437871,-0.5447622,-0.5437871,-0.5490831,-0.5498899,-0.5514178,-0.554657
2020-01-11.out.105,0.0,-0.5544767,-0.5566311,-0.5550175,-0.5577865,-0.5584131,-0.5577865,-0.5528334,-0.5587856,-0.5577985,-0.5597607,-0.561206,-0.5615665,-0.5555584,-0.5576063,-0.5562706,-0.557438,-0.5585933,-0.5555584,-0.5569797,-0.5563652,-0.5569917,-0.5545713,-0.5587736,-0.5569917,-0.5553781,-0.5538382,-0.5473749,-0.5403796,-0.5334701,-0.5249469,-0.5269091,-0.5293295,-0.5331095,-0.5331095,-0.535264,-0.5356245,-0.5378527,-0.5346255,-0.5306891,-0.5293295,-0.5200115,-0.5198193,-0.5226002,-0.5228751,-0.5255615,-0.5186519,-0.5119107,-0.5087811,-0.504026,-0.4980915,-0.4964779,-0.4964779,-0.4945158,-0.4951303,-0.4951303,-0.4930704,-0.4927099,-0.4968385,-0.4986443,-0.5018716,-0.5039403,-0.5079743,-0.5091297,-0.5112961
2020-01-11.out.106,0.0,-0.5142573,-0.5150642,-0.5170383,-0.5156169,-0.5192047,-0.519373,-0.5211669,-0.5223343,-0.5235873,-0.4998516,-0.4994911,-0.5009125,-0.5019532,-0.5072908,-0.5074591,-0.5054849,-0.5061972,-0.5048495,-0.5003604,-0.4937994,-0.4935454,-0.4947985,-0.495159,-0.4967726,-0.4977717,-0.5002867,-0.501708,-0.501708,-0.5022608,-0.5022608,-0.504223,-0.5050298,-0.5076425,-0.5089781,-0.5122054,-0.5113985,-0.5119394,-0.5143598,-0.5105917,-0.5093507,-0.5088836,-0.5089781,-0.508269,-0.5089781,-0.5066434,-0.5066434,-0.5060169,-0.501708,-0.4947745,-0.4882495,-0.4810739,-0.479534,-0.4819545,-0.4821347,-0.4843011,-0.4857225,-0.4874307,-0.4869018,-0.4913141,-0.4945413,-0.4937465,-0.5002955,-0.5066523,-0.5078316
2020-01-11.out.107,0.0,-0.5112271,-0.5150071,-0.5142003,-0.5173538,-0.5278392,-0.5299936,-0.5317995,-0.5317995,-0.5345804,-0.5365546,-0.5363623,-0.538975,-0.538975,-0.5392618,-0.544271,-0.5492064,-0.5464254,-0.5454503,-0.5405767,-0.5340276,-0.5231698,-0.5138398,-0.5056772,-0.5076513,-0.512767,-0.5179684,-0.5179684,-0.5154534,-0.5092649,-0.5122262,-0.5138398,-0.5163548,-0.5199425,-0.5197503,-0.5229038,-0.5235303,-0.5205811,-0.519582,-0.5161625,-0.5173538,-0.5183289,-0.5203031,-0.519328,-0.5204834,-0.5204834,-0.5208351,-0.5232763,-0.5270444,-0.5268641,-0.5246239,-0.5265861,-0.5270444,-0.5257793,-0.5239974,-0.5270444,-0.5246239,-0.525611,-0.5269586,-0.5290185,-0.5305464,-0.5305464,-0.5323403,-0.534675,-0.5353135
2020-01-11.out.108,0.0,-0.538709,-0.5376362,-0.5402369,-0.5394301,-0.541236,-0.5407778,-0.5431982,-0.5461714,-0.5501077,-0.5517333,-0.5530809,-0.556861,-0.556861,-0.5548868,-0.5538877,-0.5551408,-0.5534415,-0.5524664,-0.5532732,-0.5495789,-0.5467002,-0.5433784,-0.5402489,-0.5376362,-0.5392499,-0.5372757,-0.5388893,-0.5394421,-0.5320238,-0.538443,-0.5360226,-0.5370954,-0.5354818,-0.5338682,-0.5315335,-0.5297396,-0.5259716,-0.5246239,-0.5208439,-0.5177144,-0.5168956,-0.5143806,-0.5147412,-0.5143806,-0.5139344,-0.5174484,-0.5223838,-0.5249845,-0.5294736,-0.5366611,-0.5378285,-0.5399829,-0.5406095,-0.5410557,-0.5398027,-0.5415846,-0.5407897,-0.5399829,-0.5404292,-0.5386353,-0.537202,-0.537202,-0.5358543,-0.5368414
2020-01-11.out.109,0.0,-0.5380825,-0.5352158,-0.5356621,-0.5354081,-0.5358543,-0.5398027,-0.5406095,-0.5430299,-0.5431244,-0.5463397,-0.5473387,-0.5493009,-0.5467122,-0.5450986,-0.5463517,-0.5459174,-0.5465319,-0.5463517,-0.5443655,-0.5323523,-0.5178947,-0.5136684,-0.5091704,-0.515028,-0.5219256,-0.5275732,-0.5248042,-0.5249725,-0.5273929,-0.5285723,-0.5287525,-0.5333274,-0.5366492,-0.5419451,-0.5439312,-0.5481455,-0.5493129,-0.5501197,-0.5493129,-0.5496615,-0.5512751,-0.5514673,-0.55408,-0.55408,-0.5564027,-0.5574018,-0.5601828,-0.5601828,-0.5627834,-0.5629517,-0.5626977,-0.5661052,-0.5662735,-0.5672726,-0.5714749,-0.5690784,-0.5700535,-0.5728225,-0.5702338,-0.5708604,-0.5716672,-0.5704021,-0.5684399,-0.5643113
2020-01-11.out.110,0.0,-0.5638531,-0.5610841,-0.563144,-0.5587494,-0.5549814,-0.5575701,-0.5545231,-0.5530072,-0.5547891,-0.553814,-0.5564027,-0.5531755,-0.5574018,-0.5574018,-0.5582086,-0.5593759,-0.5538877,-0.5498537,-0.5502143,-0.5508528,-0.5549814,-0.5557882,-0.5608919,-0.5668263,-0.5743624,-0.5781424,-0.5824513,-0.5855928,-0.5929606,-0.5968969,-0.6008333,-0.6008333,-0.600399,-0.6018323,-0.6002187,-0.6018323,-0.6016401,-0.6016401,-0.6012915,-0.5970772,-0.5952625,-0.5911547,-0.5858588,-0.5826316,-0.5832581,-0.5824393,-0.5844255,-0.5854006,-0.5852323,-0.5865679,-0.5830041,-0.5814642,-0.5763366,-0.5743624,-0.5708604,-0.5617226,-0.5585691,-0.5544405,-0.5478796,-0.5460857,-0.5455449,-0.5421493,-0.5416911,-0.5431244
2020-01-11.out.111,0.0,-0.543473,-0.5464343,-0.5539823,-0.5557882,-0.5657535,-0.5700535,-0.5686202,-0.5705944,-0.582005,-0.591589,-0.5921418,-0.5921418,-0.5923221,-0.595115,-0.5968969,-0.5970652,-0.5974497,-0.6008453,-0.6021929,-0.6059729,-0.6079351,-0.6105478,-0.6138695,-0.6170968,-0.6148686,-0.6148686,-0.6166505,-0.6171913,-0.6179981,-0.6189732,-0.6213937,-0.6215859,-0.6144841,-0.6083813,-0.5854982,-0.5740138,-0.5675594,-0.5642905,-0.5615095,-0.5590891,-0.5603422,-0.5607027,-0.5626649,-0.5589826,-0.5571887,-0.5562136,-0.5555751,-0.5510979,-0.5384342,-0.5300793,-0.5257824,-0.5203888,-0.5127462,-0.509519,-0.5138398,-0.5154534,-0.513033,-0.5138398,-0.515814,-0.5171616,-0.5187752,-0.5203888,-0.5191357,-0.5262375
2020-01-11.out.112,0.0,-0.5308124,-0.5344121,-0.534941,-0.5410437,-0.5493986,-0.5521796,-0.5539615,-0.5541537,-0.5493986,-0.55082,-0.5502054,-0.5529864,-0.5529864,-0.5536955,-0.554334,-0.5545263,-0.5563082,-0.5592814,-0.5622426,-0.5640245,-0.5617964,-0.5630494,-0.5609776,-0.5614358,-0.563398,-0.5683454,-0.572474,-0.576242,-0.5788547,-0.5798298,-0.5821765,-0.5851377,-0.5906877,-0.591867,-0.5958033,-0.598416,-0.5978014,-0.5999319,-0.601197,-0.602184,-0.6027368,-0.6029051,-0.6059521,-0.6056861,-0.6016312,-0.5958153,-0.5891597,-0.5811774,-0.5740876,-0.5711144,-0.5663712,-0.5658184,-0.5632177,-0.5601708,-0.5604368,-0.5588231,-0.5576678,-0.5572095,-0.5570412,-0.5580163,-0.5574755,-0.5592814,-0.5556936,-0.5555014
2020-01-11.out.113,0.0,-0.5546946,-0.5520819,-0.5503,-0.5507343,-0.5479653,-0.5461714,-0.545004,-0.5453646,-0.5469782,-0.5487601,-0.5436564,-0.5390696,-0.5311729,-0.5229038,-0.5178947,-0.521577,-0.5285842,-0.5353015,-0.537456,-0.5433904,-0.5519136,-0.5548868,-0.5576558,-0.55963,-0.5586548,-0.5570412,-0.560629,-0.5599905,-0.560629,-0.5622426,-0.5599905,-0.5599905,-0.5566687,-0.5530809,-0.5497592,-0.545004,-0.5455329,-0.5453646,-0.5473387,-0.5445578,-0.5457869,-0.5388893,-0.5363006,-0.5354938,-0.5410557,-0.5414163,-0.544017,-0.5435707,-0.5415965,-0.5443775,-0.5451843,-0.543751,-0.5398764,-0.5368414,-0.5396224,-0.5396224,-0.5376362,-0.5350475,-0.5356621,-0.5362149,-0.5415846,-0.5463397,-0.5494932,-0.5532732
2020-01-11.out.114,0.0,-0.5574018,-0.5609776,-0.5611698,-0.5637585,-0.5636848,-0.5646599,-0.565925,-0.5680794,-0.5672726,-0.5690784,-0.566912,-0.567178,-0.5627626,-0.5616898,-0.5581758,-0.5581758,-0.5563819,-0.5550582,-0.5578272,-0.5557554,-0.5580075,-0.5595354,-0.5593431,-0.561149,-0.5631232,-0.5619558,-0.5619558,-0.561149,-0.5599816,-0.5601499,-0.5597037,-0.5623164,-0.5603422,-0.5613412,-0.5604159,-0.5515322,-0.5494723,-0.5451755,-0.5441764,-0.53646,-0.5327777,-0.5281909,-0.5246151,-0.5206548,-0.5178738,-0.5160919,-0.5158997,-0.5158997,-0.5162602,-0.5158997,-0.5162602,-0.5206548,-0.522617,-0.5265892,-0.5313324,-0.5368943,-0.5343056,-0.535461,-0.5366283,-0.5362678,-0.5348464,-0.5366403,-0.5386145,-0.5423825
2020-01-11.out.115,0.0,-0.5457043,-0.5512782,-0.5634957,-0.5728994,-0.5736325,-0.5785679,-0.5846706,-0.5912196,-0.5917604,-0.5927595,-0.5945414,-0.5965156,-0.5972367,-0.5990305,-0.5978632,-0.6004639,-0.5990425,-0.6006561,-0.6031591,-0.601451,-0.6008364,-0.6000296,-0.6014718,-0.5971629,-0.5821765,-0.5746284,-0.55408,-0.5386233,-0.5301002,-0.5235511,-0.5209416,-0.5220232,-0.5179892,-0.5204096,-0.5220232,-0.5203151,-0.5111534,-0.5098058,-0.5036173,-0.5012826,-0.5004758,-0.5014509,-0.5000295,-0.509732,-0.5174484,-0.519062,-0.5259716,-0.5289328,-0.5291251,-0.5291131,-0.5273192,-0.5301002,-0.531906,-0.5324468,-0.5350475,-0.5388036,-0.5398027,-0.540982,-0.5447381,-0.5455568,-0.5478796,-0.5485061,-0.5532732,-0.5542483
2020-01-11.out.116,0.0,-0.553814,-0.5557882,-0.556595,-0.5569555,-0.5580163,-0.5582086,-0.5601828,-0.5607973,-0.5585691,-0.5582086,-0.556595,-0.5524664,-0.5494932,-0.5493129,-0.5427639,-0.5359281,-0.5251528,-0.5198688,-0.5098058,-0.4998612,-0.4978631,-0.4942873,-0.4967078,-0.4965155,-0.4953601,-0.4959009,-0.5004758,-0.4983214,-0.499669,-0.5016431,-0.5004758,-0.5002835,-0.5004758,-0.5058694,-0.5070248,-0.5111534,-0.5103466,-0.515282,-0.5159205,-0.5220232,-0.5279457,-0.530907,-0.5364809,-0.5396224,-0.544005,-0.5423914,-0.5439193,-0.5503,-0.5524664,-0.55408,-0.5580163,-0.5582086,-0.5577623,-0.5635902,-0.564143,-0.5662735,-0.5680794,-0.5726542,-0.5720157,-0.5738216,-0.5733753,-0.5766026,-0.5726542,-0.5738216
2020-01-11.out.117,0.0,-0.5726542,-0.5726542,-0.5747967,-0.5738216,-0.5746284,-0.5740138,-0.5767828,-0.5785647,-0.578757,-0.5811774,-0.5807311,-0.5833438,-0.5814642,-0.5838846,-0.5846914,-0.5854982,-0.5866536,-0.5876527,-0.5868459,-0.5892663,-0.5876527,-0.5904336,-0.5922156,-0.5897951,-0.5909864,-0.5914087,-0.5941897,-0.5932146,-0.5935752,-0.5949965,-0.5955493,-0.5955493,-0.5927803,-0.5961758,-0.5961878,-0.5975115,-0.5957296,-0.5965364,-0.5970772,-0.5983303,-0.5939357,-0.5957296,-0.5983303,-0.5951031,-0.5957296,-0.5955493,-0.5935752,-0.5909625,-0.5898071,-0.5848717,-0.5738216,-0.5611698,-0.55911,-0.5555959,-0.5504065,-0.5574964,-0.5499394,-0.5325206,-0.5202294,-0.5065785,-0.496888,-0.4911458,-0.4828886,-0.4826107
2020-01-11.out.118,0.0,-0.4757868,-0.4658184,-0.4638562,-0.4605224,-0.4561398,-0.4545142,-0.4572006,-0.4546119,-0.4531666,-0.4572006,-0.4549725,-0.458368,-0.4569466,-0.4577534,-0.4579337,-0.460883,-0.4597156,-0.460883,-0.4611489,-0.4603421,-0.460883,-0.4633034,-0.4616898,-0.4668911,-0.4653015,-0.4688653,-0.4658184,-0.4692378,-0.4720188,-0.4704052,-0.4699589,-0.4739929,-0.47498,-0.4753406,-0.4779413,-0.4773147,-0.4787481,-0.4830689,-0.4830689,-0.4827084,-0.4848508,-0.4844046,-0.4842363,-0.4880043,-0.4889914,-0.493386,-0.4935543,-0.4925792,-0.4960932,-0.5028105,-0.5054112,-0.5075776,-0.5113456,-0.5128616,-0.5142949,-0.5144872,-0.5184475,-0.5213967,-0.5249965,-0.528126,-0.5293053,-0.5320863,-0.5332417,-0.5362149
2020-01-11.out.119,0.0,-0.5376362,-0.5425716,-0.5405357,-0.5421374,-0.5421374,-0.5397169,-0.5401632,-0.5401632,-0.5401632,-0.5408017,-0.5383573,-0.5342407,-0.5195083,-0.5004758,-0.4832492,-0.4690575,-0.446789,-0.4247953,-0.4087241,-0.3950852,-0.3852144,-0.3804473,-0.3747051,-0.372731,-0.3715636,-0.3725387,-0.3725387,-0.3747908,-0.3773178,-0.3829623,-0.386828,-0.3881757,-0.3925702,-0.3942784,-0.3962526,-0.4019948,-0.4055825,-0.4065696,-0.4083755,-0.4086384,-0.4123238,-0.4136714,-0.4158378,-0.4197742,-0.4251558,-0.4235422,-0.4273222,-0.4292964,-0.4314508,-0.4340396,-0.4342318,-0.4371811,-0.4397818,-0.4383604,-0.4409491,-0.4439104,-0.4413954,-0.4391672,-0.4353992,-0.433425,-0.4332328,-0.429645,-0.426876,-0.427142
2020-01-11.out.120,0.0,-0.4253361,-0.4225552,-0.4225552,-0.4207613,-0.4204007,-0.4199545,-0.4195819,-0.4199545,-0.420581,-0.423362,-0.424349,-0.4247096,-0.4261309,-0.4263232,-0.42713,-0.426876,-0.4294647,-0.4282974,-0.4285633,-0.4291042,-0.4304638,-0.4348464,-0.437193,-0.4417559,-0.4444632,-0.4460768,-0.4470638,-0.4480389,-0.4488458,-0.4478706,-0.4486775,-0.4519992,-0.4549725,-0.4574874,-0.4630374,-0.4628691,-0.4653721,-0.468431,-0.4676242,-0.4692378,-0.4658184,-0.4633979,-0.4628811,-0.4652038,-0.4572952,-0.452818,-0.4517452,-0.451553,-0.4468098,-0.445004,-0.4408754,-0.4489588,-0.4527773,-0.4494675,-0.4468549,-0.4460689,-0.4488499,-0.4466834,-0.4413995,-0.4356453,-0.4340317,-0.4330566,-0.4340317,-0.434212
2020-01-11.out.121,0.0,-0.4361861,-0.4389791,-0.4431076,-0.4450698,-0.4506437,-0.4552186,-0.4537972,-0.4557594,-0.4585404,-0.4580115,-0.4597197,-0.4625007,-0.4633075,-0.4641143,-0.4651133,-0.4672438,-0.4672438,-0.467702,-0.470217,-0.4755987,-0.4749841,-0.4803418,-0.4813409,-0.4821477,-0.4808946,-0.479535,-0.4841635,-0.4812672,-0.4843141,-0.4831467,-0.4817014,-0.4818937,-0.4854695,-0.4846627,-0.4880582,-0.486108,-0.48583,-0.4884427,-0.4908631,-0.4878281,-0.488623,-0.4937714,-0.4967087,-0.4965404,-0.4955325,-0.4959908,-0.4953522,-0.4987597,-0.5015407,-0.5051285,-0.5045139,-0.5066564,-0.5080897,-0.5104244,-0.5114115,-0.5107969,-0.5106047,-0.5146387,-0.5153598,-0.5135779,-0.5129097,-0.5117424,-0.5111278,-0.5089614
2020-01-11.out.122,0.0,-0.5145233,-0.5129097,-0.5129097,-0.5119226,-0.5111158,-0.5131877,-0.5137285,-0.5133679,-0.5161369,-0.513356,-0.5131877,-0.5127175,-0.5120941,-0.5129954,-0.5120083,-0.5128152,-0.5155841,-0.5116478,-0.5119964,-0.5116478,-0.5092274,-0.5114795,-0.5119964,-0.5114795,-0.5098419,-0.5094934,-0.5088668,-0.5106487,-0.5088668,-0.5100342,-0.5077524,-0.5088668,-0.5029324,-0.4991643,-0.501777,-0.4964571,-0.4930616,-0.4904729,-0.4920745,-0.4892935,-0.488667,-0.4901003,-0.4879667,-0.4849935,-0.4838382,-0.4820323,-0.4800581,-0.4792513,-0.4792513,-0.4782642,-0.4788908,-0.4800581,-0.4803241,-0.4803241,-0.4789028,-0.4808649,-0.4780959,-0.4789028,-0.4808649,-0.4798779,-0.4800581,-0.4816717,-0.4800581,-0.4812255
2020-01-11.out.123,0.0,-0.4849198,-0.4844735,-0.4864477,-0.487893,-0.4870862,-0.4882416,-0.4894089,-0.4902157,-0.4918294,-0.4923822,-0.4941641,-0.4951511,-0.4971253,-0.4979321,-0.4981244,-0.4984729,-0.4984729,-0.5002788,-0.5026992,-0.5012659,-0.502241,-0.5018924,-0.5018924,-0.5000865,-0.4999182,-0.5000865,-0.4989312,-0.4981244,-0.499738,-0.4971253,-0.4953434,-0.4951511,-0.4949709,-0.4951511,-0.4943443,-0.4971253,-0.4953434,-0.4953434,-0.496957,-0.4979441,-0.4989312,-0.5000865,-0.496957,-0.4943443,-0.4967648,-0.4921899,-0.4939958,-0.4915753,-0.4925505,-0.4915753,-0.4941641,-0.4935375,-0.4939958,-0.4951511,-0.4933573,-0.4933692,-0.4951511,-0.4933692,-0.4951511,-0.4951511,-0.4955117,-0.4955117,-0.4981244,-0.4971253
2020-01-11.out.124,0.0,-0.4987389,-0.4971373,-0.4990995,-0.499738,-0.4981244,-0.4982927,-0.4967648,-0.4902157,-0.4864477,-0.4856409,-0.4824994,-0.4803449,-0.4785391,-0.4761187,-0.4762164,-0.4737959,-0.4729891,-0.4729891,-0.4736037,-0.4718218,-0.4692091,-0.4686683,-0.4665139,-0.4645397,-0.4643475,-0.4599529,-0.455644,-0.4530553,-0.4525145,-0.4500941,-0.4447124,-0.4451587,-0.4433528,-0.4446059,-0.4429922,-0.4405718,-0.4429922,-0.4413786,-0.4389582,-0.4405718,-0.4402113,-0.4392362,-0.4384911,-0.4382252,-0.4388637,-0.4364313,-0.4346494,-0.4364313,-0.4350956,-0.4342888,-0.4287149,-0.4267527,-0.4291612,-0.4275595,-0.4283663,-0.4283663,-0.4275595,-0.4287149,-0.429714,-0.4298823,-0.4332898,-0.4338426,-0.4356245,-0.4382252
2020-01-11.out.125,0.0,-0.4386096,-0.4417392,-0.4457732,-0.4467723,-0.449095,-0.4500941,-0.4509009,-0.4512494,-0.4548372,-0.4561968,-0.4552217,-0.4565693,-0.4578104,-0.4587855,-0.4575325,-0.4571719,-0.45539,-0.4544029,-0.4512614,-0.4520562,-0.4517903,-0.4510811,-0.4542107,-0.4544029,-0.4544029,-0.4524288,-0.4530433,-0.4514297,-0.449107,-0.4456875,-0.4455072,-0.445327,-0.4439056,-0.4461338,-0.4469406,-0.4451587,-0.4429065,-0.4409324,-0.4403916,-0.4383317,-0.4415589,-0.4407521,-0.4407521,-0.4413667,-0.4395848,-0.436009,-0.4392242,-0.4353824,-0.4336743,-0.4291612,-0.4194826,-0.4071675,-0.3947079,-0.3876181,-0.3792632,-0.3729802,-0.3648913,-0.357175,-0.3520473,-0.3438847,-0.3330268,-0.3267318,-0.324672,-0.3226978
