,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-01-07.out.99,7.0,0.0688623,0.0688623,0.0663169,0.0663169,0.0663169,0.0663169,0.0714077,0.0612262,0.0714077,0.0663169,0.073953,0.0764984,0.0714077,0.0815892,0.0764984,0.0714077,0.0764984,0.0815892,0.073953,0.0790438,0.0866799,0.0892253,0.0892253,0.0892253,0.0917706,0.0815892,0.0815892,0.0892253,0.0764984,0.0866799,0.0866799,0.0841345,0.0841345,0.0841345,0.0892253,0.0790438,0.0841345,0.0841345,0.0841345,0.0815892,0.0841345,0.0866799,0.0841345,0.0790438,0.0841345,0.0866799,0.0841345,0.073953,0.0841345,0.0841345,0.0790438,0.073953,0.0815892,0.0764984,0.0841345,0.0866799,0.0815892,0.0790438,0.0841345,0.0815892,0.0764984,0.0815892,0.0815892,0.0815892
2020-01-07.out.100,7.0,0.0841345,0.0815892,0.0815892,0.0841345,0.0815892,0.0790438,0.0790438,0.0815892,0.0764984,0.0892253,0.0815892,0.0790438,0.0892253,0.0892253,0.0815892,0.0815892,0.0815892,0.0841345,0.0892253,0.0790438,0.0892253,0.0841345,0.0917706,0.0917706,0.094316,0.0892253,0.094316,0.094316,0.094316,0.0917706,0.094316,0.0917706,0.0994068,0.0917706,0.094316,0.0917706,0.0968614,0.0917706,0.0917706,0.0917706,0.0892253,0.0968614,0.0968614,0.094316,0.0994068,0.0892253,0.094316,0.094316,0.0968614,0.1019521,0.0994068,0.1044975,0.1095882,0.114679,0.1121336,0.1095882,0.1197697,0.1070429,0.1019521,0.1070429,0.1121336,0.1070429,0.1121336,0.1019521
2020-01-07.out.101,7.0,0.1070429,0.1070429,0.1019521,0.1044975,0.1070429,0.1019521,0.1095882,0.0994068,0.1019521,0.1172244,0.1070429,0.1095882,0.1121336,0.1070429,0.1095882,0.1070429,0.114679,0.1121336,0.1070429,0.1070429,0.1121336,0.1121336,0.1044975,0.1095882,0.1044975,0.1044975,0.1121336,0.1070429,0.1095882,0.1121336,0.1070429,0.1070429,0.1070429,0.1095882,0.1095882,0.1070429,0.1197697,0.1121336,0.1121336,0.1172244,0.1121336,0.1223151,0.114679,0.114679,0.1121336,0.1070429,0.1172244,0.1121336,0.114679,0.1121336,0.1172244,0.1223151,0.1248605,0.1299512,0.1324966,0.1324966,0.1324966,0.1452234,0.1401327,0.1426781,0.1401327,0.1401327,0.1401327,0.1401327
2020-01-07.out.102,7.0,0.1426781,0.1401327,0.1401327,0.1324966,0.1401327,0.1426781,0.1401327,0.1426781,0.135042,0.1401327,0.1401327,0.1375873,0.1426781,0.135042,0.1324966,0.1375873,0.1426781,0.1375873,0.1426781,0.1401327,0.1452234,0.1401327,0.1299512,0.135042,0.1375873,0.135042,0.135042,0.1299512,0.1375873,0.1375873,0.1274058,0.1274058,0.135042,0.135042,0.1324966,0.1299512,0.1324966,0.135042,0.1299512,0.1299512,0.1299512,0.1299512,0.1299512,0.1299512,0.1274058,0.1197697,0.1274058,0.1299512,0.1274058,0.1299512,0.1223151,0.1324966,0.1299512,0.1274058,0.1197697,0.135042,0.1274058,0.0688623,0.1324966,0.1299512,0.1299512,0.1299512,0.1299512,0.1299512
2020-01-07.out.103,7.0,0.1375873,0.1401327,0.1375873,0.1426781,0.1452234,0.1452234,0.1477688,0.1426781,0.1503142,0.1604957,0.1477688,0.1554049,0.1579503,0.1554049,0.1554049,0.1528596,0.1554049,0.1554049,0.1579503,0.1554049,0.1604957,0.1528596,0.1554049,0.1554049,0.1503142,0.1528596,0.1554049,0.1554049,0.1554049,0.1503142,0.1579503,0.1503142,0.1554049,0.1503142,0.1579503,0.1477688,0.1426781,0.1401327,0.1477688,0.1375873,0.1477688,0.1426781,0.1426781,0.1426781,0.1375873,0.1477688,0.1477688,0.1503142,0.1426781,0.1401327,0.1503142,0.1452234,0.1477688,0.1477688,0.1528596,0.1503142,0.1554049,0.1579503,0.1426781,0.1528596,0.1299512,0.1554049,0.1503142,0.1503142
2020-01-07.out.104,7.0,0.1503142,0.1503142,0.1477688,0.1503142,0.1554049,0.1477688,0.1503142,0.1477688,0.1426781,0.1528596,0.1477688,0.1528596,0.1554049,0.1503142,0.1503142,0.1554049,0.1452234,0.1528596,0.1579503,0.1554049,0.1604957,0.1579503,0.1528596,0.1604957,0.1604957,0.1554049,0.1604957,0.1579503,0.163041,0.1579503,0.163041,0.163041,0.1604957,0.1655864,0.1604957,0.1604957,0.163041,0.1655864,0.1528596,0.163041,0.1681318,0.163041,0.1579503,0.163041,0.1604957,0.1655864,0.163041,0.163041,0.1579503,0.1579503,0.1604957,0.163041,0.1655864,0.1554049,0.163041,0.1579503,0.1681318,0.163041,0.1604957,0.1604957,0.1604957,0.1579503,0.1604957,0.1579503
2020-01-07.out.105,7.0,0.1528596,0.1579503,0.1604957,0.1554049,0.163041,0.1554049,0.1604957,0.1604957,0.1579503,0.1554049,0.1655864,0.1604957,0.1554049,0.1554049,0.1604957,0.163041,0.1655864,0.163041,0.1655864,0.1579503,0.1655864,0.1655864,0.1706772,0.1655864,0.163041,0.1655864,0.1655864,0.1604957,0.1655864,0.1655864,0.163041,0.1681318,0.1681318,0.1681318,0.1655864,0.163041,0.1706772,0.1757679,0.1757679,0.1732225,0.1706772,0.1681318,0.1681318,0.1655864,0.1681318,0.163041,0.1757679,0.1783133,0.1706772,0.1655864,0.1655864,0.1706772,0.1655864,0.1655864,0.1706772,0.1706772,0.1681318,0.1732225,0.1554049,0.1681318,0.1706772,0.1681318,0.1681318,0.1604957
2020-01-07.out.106,7.0,0.1655864,0.1706772,0.163041,0.1681318,0.1681318,0.1604957,0.163041,0.1655864,0.1706772,0.1706772,0.1706772,0.1706772,0.1655864,0.1655864,0.1681318,0.1604957,0.163041,0.1706772,0.1655864,0.1655864,0.1655864,0.1706772,0.163041,0.1757679,0.1681318,0.1706772,0.163041,0.1757679,0.1706772,0.1706772,0.1681318,0.1655864,0.1706772,0.1681318,0.1655864,0.1681318,0.1732225,0.1732225,0.1706772,0.1783133,0.1783133,0.1732225,0.1732225,0.1655864,0.1757679,0.1783133,0.1681318,0.1655864,0.1604957,0.1681318,0.1706772,0.1655864,0.1655864,0.1681318,0.1604957,0.163041,0.1706772,0.1655864,0.1706772,0.1604957,0.1681318,0.1655864,0.1655864,0.1706772
2020-01-07.out.107,7.0,0.1655864,0.1655864,0.163041,0.1681318,0.1706772,0.163041,0.1655864,0.163041,0.1706772,0.1706772,0.1706772,0.1706772,0.1732225,0.1732225,0.1706772,0.1732225,0.1706772,0.163041,0.1554049,0.1681318,0.1706772,0.1655864,0.1681318,0.1554049,0.1757679,0.1604957,0.1681318,0.1732225,0.1706772,0.1732225,0.1732225,0.1681318,0.1655864,0.1732225,0.1681318,0.1681318,0.1655864,0.1706772,0.1681318,0.1681318,0.1783133,0.1757679,0.1808586,0.1783133,0.1783133,0.183404,0.1732225,0.1783133,0.1783133,0.1808586,0.1783133,0.1884948,0.183404,0.1783133,0.1757679,0.1808586,0.1783133,0.183404,0.1859494,0.183404,0.1783133,0.1859494,0.183404,0.1808586
2020-01-07.out.108,7.0,0.1732225,0.183404,0.183404,-0.1551304,0.1783133,0.1452234,0.1757679,0.1808586,0.1706772,0.1783133,0.1732225,0.1681318,0.1732225,0.1706772,0.1732225,0.1706772,0.1783133,0.1757679,0.1732225,0.1706772,0.1757679,0.1732225,0.1757679,0.1732225,-0.1551304,0.1783133,0.1706772,0.1732225,0.1757679,0.183404,0.1732225,0.1783133,0.1757679,0.1706772,0.1783133,0.1706772,0.183404,0.1732225,0.1757679,0.1732225,0.1783133,0.1706772,0.1706772,0.1783133,0.1783133,0.1732225,0.1808586,0.1732225,0.1757679,0.1859494,0.1681318,0.1783133,0.1783133,0.1783133,0.1757679,0.1757679,0.1783133,0.1681318,0.1757679,0.1783133,0.1732225,0.1757679,0.1783133,0.1808586
2020-01-07.out.109,7.0,0.1732225,0.1783133,-0.1576757,0.183404,0.1808586,0.1808586,0.1783133,0.1783133,0.1783133,0.1783133,0.183404,0.1732225,0.1808586,0.1808586,0.1783133,0.1706772,0.1757679,0.1732225,0.1732225,0.1808586,0.1783133,0.1757679,0.1808586,0.1783133,0.1808586,0.1732225,0.1783133,0.1808586,0.1808586,0.1757679,0.1706772,0.1783133,0.1783133,0.1757679,0.183404,0.1884948,0.183404,0.183404,0.183404,0.1757679,0.183404,0.1604957,0.1884948,0.1808586,0.1808586,0.1808586,0.183404,0.1783133,0.1808586,0.1859494,0.1808586,0.1783133,0.1859494,0.1783133,0.1808586,0.1859494,0.1757679,0.1783133,0.1757679,0.1808586,0.1783133,0.183404,0.1783133,0.1808586
2020-01-07.out.110,7.0,0.1859494,0.1783133,0.183404,0.1783133,0.1808586,0.1732225,0.1732225,0.1808586,0.1783133,0.1808586,0.1783133,0.1757679,0.1757679,0.1757679,0.1274058,0.1808586,0.1757679,0.1655864,0.1783133,0.1732225,0.1757679,0.1732225,0.1757679,0.1732225,0.1732225,0.1732225,0.1732225,0.1757679,0.1757679,0.1681318,0.1808586,0.1783133,0.1783133,0.1732225,0.1757679,0.1757679,0.1706772,0.1757679,0.1783133,0.1757679,0.1783133,0.1732225,0.1732225,0.1783133,0.1757679,0.1655864,0.1706772,0.1783133,0.1732225,0.1706772,0.1732225,0.1732225,0.1757679,0.1681318,0.1732225,0.1706772,0.1681318,0.1706772,0.1706772,0.1706772,0.1655864,0.1732225,0.163041,0.1783133
2020-01-07.out.111,7.0,0.1732225,0.1732225,0.1732225,0.1757679,0.1706772,0.1681318,0.163041,0.1706772,0.1681318,0.1706772,0.1655864,0.1655864,0.1706772,0.1757679,0.163041,0.1681318,0.1655864,0.1681318,0.1757679,0.1681318,0.1681318,0.1732225,0.1655864,0.1655864,0.1706772,0.1655864,0.1655864,0.1706772,0.1655864,0.1757679,0.1579503,0.1706772,0.1681318,0.1655864,0.1706772,0.163041,0.1706772,-0.1067683,0.1655864,0.1655864,0.1604957,0.1706772,0.1655864,0.1604957,0.1732225,0.1655864,0.1655864,0.1655864,0.1706772,0.1579503,0.1554049,0.163041,0.1655864,0.1604957,0.1681318,0.1604957,0.163041,0.1554049,0.163041,0.163041,0.1554049,0.1554049,0.1655864,0.1783133
2020-01-07.out.112,7.0,0.163041,0.1706772,0.1655864,0.1681318,0.1655864,0.1655864,0.1655864,0.1554049,0.163041,0.1681318,0.1681318,0.1655864,0.1579503,0.163041,0.1655864,0.1655864,0.1681318,0.163041,0.1604957,0.1655864,0.1554049,0.163041,0.1655864,0.1604957,0.1604957,0.1655864,0.1706772,0.1681318,0.163041,0.1732225,0.163041,0.1655864,0.1655864,0.1604957,0.1655864,0.163041,0.1604957,0.1681318,0.1706772,0.1655864,0.163041,0.1681318,0.1655864,0.1655864,0.1655864,0.1706772,0.163041,0.1783133,0.1757679,0.1732225,0.1706772,0.1681318,0.1681318,0.1757679,0.1732225,0.1655864,0.1655864,0.1426781,0.1681318,0.1655864,0.1706772,0.163041,0.1604957,0.163041
2020-01-07.out.113,7.0,0.1655864,0.163041,0.1681318,0.1681318,0.1604957,0.1655864,0.1681318,0.1681318,0.1681318,0.163041,0.1706772,0.1655864,0.1681318,0.1681318,0.1655864,0.163041,0.163041,0.163041,0.1706772,0.1579503,0.1604957,0.163041,0.1655864,0.163041,0.1604957,0.1655864,0.1655864,0.1732225,0.1732225,0.1655864,0.1706772,0.1808586,0.1528596,0.1681318,0.163041,0.1655864,0.1681318,0.1655864,0.1681318,0.1732225,0.1706772,0.1706772,0.1655864,0.1655864,0.163041,0.1681318,0.1706772,0.1503142,0.1681318,0.163041,0.1681318,0.163041,0.1655864,0.1706772,0.1706772,0.1655864,0.1655864,0.1706772,0.1681318,0.1706772,0.1681318,0.163041,0.163041,0.1681318
2020-01-07.out.114,7.0,0.1706772,0.1706772,0.1706772,0.1757679,0.1681318,0.1681318,0.1706772,0.1655864,0.1681318,0.1681318,0.1655864,0.1655864,0.1655864,0.1655864,0.1706772,0.1681318,0.1706772,0.1655864,0.1655864,0.1706772,0.1681318,0.1681318,0.1655864,0.1706772,0.1681318,0.1706772,0.1681318,0.1706772,0.1681318,0.1681318,0.1655864,0.1681318,0.163041,0.1706772,0.1732225,0.1757679,0.1706772,0.1579503,0.1706772,0.1604957,0.163041,0.1757679,0.1655864,0.1655864,0.1655864,0.1732225,0.1706772,0.1681318,0.1681318,0.1706772,0.1706772,0.1655864,0.1732225,0.1706772,0.1604957,0.1732225,0.1655864,0.1681318,0.1783133,0.1732225,0.1732225,0.1732225,0.1783133,0.1783133
2020-01-07.out.115,7.0,0.1732225,0.1681318,0.1732225,0.1757679,0.183404,0.1732225,0.1706772,0.1757679,0.1706772,0.1732225,0.1783133,0.1732225,0.1732225,0.1757679,0.1757679,0.1783133,0.1808586,0.183404,0.1757679,0.1783133,0.1706772,0.1757679,0.1732225,0.1706772,0.1757679,0.1783133,0.1757679,0.1783133,0.1783133,0.1808586,0.1681318,0.1808586,0.1757679,0.1732225,0.1732225,0.1757679,0.1732225,0.1808586,0.1783133,0.1757679,0.1681318,0.1757679,0.1808586,0.1808586,0.1808586,0.1757679,0.1732225,0.183404,0.1757679,0.1732225,0.1808586,0.1732225,0.1757679,0.183404,0.183404,0.1732225,0.1732225,0.1783133,0.1808586,0.1732225,0.1757679,0.1706772,0.1808586,0.1655864
2020-01-07.out.116,7.0,0.1732225,0.1808586,0.1757679,0.1757679,0.1783133,0.1783133,0.1706772,0.1706772,0.1783133,0.1808586,0.1783133,0.1859494,0.1732225,0.1859494,0.183404,0.1808586,0.1808586,0.1757679,0.1884948,0.183404,0.1757679,0.1808586,0.1783133,0.1757679,0.1757679,0.1783133,0.183404,0.1808586,0.1808586,0.183404,0.183404,0.1859494,0.1757679,0.1808586,0.183404,0.1757679,0.183404,0.1808586,0.183404,0.1732225,0.1783133,0.183404,0.1884948,0.1808586,0.1757679,0.1783133,0.183404,0.183404,0.1808586,0.183404,0.1808586,0.1884948,0.1808586,0.1910401,0.1859494,0.1910401,0.1859494,0.183404,0.1732225,0.1783133,0.1757679,0.1859494,0.1859494,0.183404
2020-01-07.out.117,7.0,0.1859494,0.1808586,0.1859494,0.1808586,0.183404,0.1859494,0.183404,0.183404,0.1808586,0.1859494,0.1910401,0.1859494,0.1884948,0.1783133,0.183404,0.1808586,0.1808586,0.1808586,0.1910401,0.183404,0.183404,0.1859494,0.183404,0.1884948,0.1910401,0.1910401,0.1935855,0.1884948,0.1859494,0.1910401,0.1808586,0.1859494,0.183404,0.183404,0.1808586,0.1859494,0.183404,0.1859494,0.1783133,0.183404,0.183404,0.1808586,0.1859494,0.1783133,0.1808586,0.1808586,0.1808586,0.1884948,0.1910401,0.1910401,0.1808586,0.1859494,0.1859494,0.1859494,0.183404,0.1859494,0.183404,0.1808586,0.1859494,0.1783133,0.183404,0.183404,0.183404,0.183404
2020-01-07.out.118,7.0,0.1884948,0.1884948,0.183404,0.1884948,0.1859494,0.183404,0.1808586,0.1859494,0.1910401,0.1884948,0.1859494,0.1757679,0.1859494,0.1808586,0.1859494,0.183404,0.1808586,0.1859494,0.1859494,0.1808586,0.1808586,0.1859494,0.1808586,0.183404,0.1884948,0.1859494,0.183404,0.1783133,0.1935855,0.183404,0.1859494,0.1859494,0.1935855,0.183404,0.183404,0.1808586,0.1859494,0.1783133,-8.6872145,0.1910401,0.1808586,0.1884948,0.1859494,0.1884948,0.1859494,0.1783133,0.1757679,0.1808586,0.1859494,0.1808586,0.1808586,0.1808586,0.1808586,0.1910401,0.1859494,0.1808586,0.1884948,0.1910401,0.183404,0.1859494,0.1859494,0.183404,0.1884948,0.1910401
2020-01-07.out.119,7.0,0.1884948,0.1884948,0.183404,0.183404,0.1884948,0.1884948,0.1808586,0.1757679,0.183404,0.1808586,0.1783133,0.1808586,0.1808586,0.1884948,0.1859494,0.183404,0.1859494,0.1910401,0.183404,0.1910401,0.1859494,0.1783133,0.1859494,0.183404,0.1910401,0.1808586,0.183404,0.183404,0.1859494,0.183404,0.1910401,0.1197697,0.183404,0.1884948,0.1910401,0.1859494,0.1884948,0.1859494,0.1859494,0.1859494,0.1859494,0.1808586,0.183404,0.183404,0.183404,0.1859494,0.1808586,0.183404,0.1935855,0.183404,0.1884948,0.183404,0.1910401,0.1910401,0.1859494,0.183404,0.1910401,0.1884948,0.1859494,0.1808586,0.1808586,0.1884948,0.183404,0.1783133
2020-01-07.out.120,7.0,0.1859494,0.183404,0.183404,0.1783133,0.1808586,0.183404,0.1884948,0.1859494,-9.82245,0.1808586,0.1884948,0.1808586,0.183404,0.1426781,0.183404,0.1910401,0.1935855,0.1859494,0.183404,0.1808586,0.1859494,0.1783133,0.1910401,0.1884948,0.1808586,0.1884948,0.1910401,0.1859494,0.183404,0.1859494,0.1783133,0.1859494,-8.6286709,-8.5777635,-8.5777635,-8.587945,-8.5930357,-8.6057626,-8.6235802,-8.6388524,-8.6439432,-8.677033,-8.7126682,-8.7686663,-8.8297553,-8.8730266,-8.9188432,-8.9493877,-8.9850229,-9.0181127,-9.0359303,-9.0512025,-9.0792016,-9.1148368,-9.170835,-9.1962887,0.183404,0.1859494,0.183404,0.1808586,0.1884948,0.1884948,0.183404,0.1808586
2020-01-07.out.121,7.0,0.1808586,0.1910401,0.1808586,0.183404,0.1884948,0.1884948,0.183404,0.183404,0.183404,0.1859494,0.1910401,0.1859494,0.1808586,0.1757679,0.1783133,0.1808586,0.1859494,0.1859494,0.1808586,0.1783133,0.183404,0.183404,0.183404,0.183404,0.183404,0.1910401,0.1859494,0.1808586,0.1808586,0.1859494,0.1732225,0.1884948,0.1884948,0.1783133,0.1732225,0.1859494,0.1757679,0.1783133,0.1783133,0.1757679,0.183404,0.1808586,0.1783133,0.1808586,0.1910401,0.1884948,0.1935855,0.183404,0.183404,0.1859494,0.1859494,0.1859494,0.1859494,0.1808586,0.1808586,0.1859494,0.1910401,0.1859494,0.1783133,0.1859494,0.1808586,0.1884948,0.1808586,0.1859494
2020-01-07.out.122,7.0,0.1859494,0.1808586,0.1859494,0.183404,0.1757679,0.183404,0.1808586,0.183404,0.1783133,0.1808586,0.1808586,0.1808586,0.183404,0.183404,0.1884948,0.183404,0.183404,0.1783133,0.1757679,0.1783133,0.1783133,0.1859494,0.1859494,0.1757679,0.1910401,0.1884948,0.183404,0.1859494,0.1859494,0.1859494,0.1884948,0.1757679,0.1732225,0.1757679,0.1808586,0.1757679,0.1808586,0.1808586,0.1859494,0.1859494,0.1808586,0.183404,0.183404,0.1884948,0.183404,0.1859494,0.1783133,0.1808586,0.1808586,0.183404,0.1859494,0.1808586,0.183404,0.1808586,0.1783133,0.1808586,0.183404,0.1783133,0.1783133,0.1884948,0.1757679,0.1859494,0.1783133,0.1706772
2020-01-07.out.123,7.0,0.1757679,0.1757679,0.1757679,0.1732225,0.1808586,0.1808586,0.1783133,0.1783133,0.1808586,0.1757679,0.183404,0.1808586,0.1808586,0.1859494,0.1783133,0.1808586,0.183404,0.1808586,0.1732225,0.1732225,0.1808586,0.1732225,0.1757679,0.1757679,0.1783133,0.1808586,0.1757679,0.1783133,0.1808586,0.183404,0.1732225,0.183404,0.1783133,0.1757679,0.183404,0.1757679,0.1757679,0.1757679,0.1757679,0.1783133,0.183404,0.183404,0.1783133,0.1808586,0.1706772,0.1808586,0.1757679,0.1783133,0.1783133,0.1859494,0.1859494,0.1757679,0.1757679,0.183404,0.1732225,0.1808586,0.1783133,0.1859494,0.183404,0.1884948,0.183404,0.1808586,0.1808586,0.1783133
2020-01-07.out.124,7.0,0.1808586,0.1783133,0.1808586,0.1808586,0.183404,0.183404,0.183404,0.1732225,0.1783133,0.1757679,0.1783133,0.1757679,0.1859494,0.1808586,0.1808586,0.1732225,0.1808586,0.1706772,0.1757679,0.1808586,0.1808586,0.1757679,0.1757679,0.1783133,0.1732225,0.1783133,0.1757679,0.1706772,0.1757679,0.1808586,0.1757679,0.1732225,0.1783133,-7.0403593,0.1655864,0.1757679,0.1884948,0.1757679,0.1757679,0.1859494,0.1808586,0.1783133,0.1757679,0.1681318,0.183404,0.1757679,0.1757679,0.183404,0.1808586,0.1757679,0.1732225,0.1070429,0.1732225,0.1757679,0.183404,0.183404,-7.8930587,-7.9006948,-7.9032401,-7.9057855,-7.9057855,-7.8981494,-7.9032401,-7.8981494
2020-01-07.out.125,7.0,-7.9006948,-7.9032401,-7.9057855,-7.895604,-7.9083309,-7.9057855,-7.9057855,-7.9083309,-7.8930587,-7.9032401,-7.8981494,-7.9083309,-7.9006948,-7.9083309,-7.9057855,-7.9083309,-7.9236031,-7.9134216,-7.9108763,-7.915967,-7.915967,-7.9108763,-7.9185124,-7.9261485,-7.9236031,-7.9236031,-7.9210577,-7.9261485,-7.9286939,-7.9286939,-7.9286939,-7.9312392,-7.9337846,-7.9337846,-7.9439661,-7.9388753,-7.93633,-7.9414207,-7.93633,-7.9465115,-7.9388753,-7.9388753,-7.9439661,-7.9439661,-7.9439661,-7.93633,-7.9439661,-7.9465115,-7.9439661,-7.9490568,-7.9490568,-7.9490568,-7.9541476,-7.9592383,-7.9592383,-7.9516022,-7.9643291,-7.9617837,-7.9719652,-7.9643291,-7.9617837,-7.9694198,-7.9617837,-7.9745105
2020-01-07.out.126,7.0,-7.9719652,-7.9745105,-7.9719652,-7.9796013,-7.9796013,-7.9770559,-7.984692,-7.9872374,-7.984692,-7.9796013,-7.9948735,-7.9974189,-7.9923281,-7.9923281,-7.9948735,-7.9872374,-7.9745105,-7.9566929,-7.9465115,-7.93633,-7.9312392,-7.9261485,-7.9516022,0.1757679,0.1783133,0.1757679,0.1757679,0.1808586,0.183404,0.1783133,0.1757679,0.1732225,0.1452234,0.1808586,0.1732225,0.1732225,0.1808586,0.1732225,0.1808586,0.1808586,0.1732225,0.1783133,0.1223151,0.1706772,0.1859494,0.1808586,0.183404,0.1808586,0.1783133,0.183404,0.1808586,0.1783133,0.1884948,0.1783133,0.183404,0.1783133,0.1859494,0.1808586,0.1859494,0.1808586,0.1783133,0.1757679,0.1783133,0.1859494
2020-01-07.out.127,7.0,0.1935855,0.1884948,0.1859494,0.1884948,0.1859494,0.183404,0.183404,0.183404,0.183404,0.1172244,0.183404,0.183404,0.1884948,0.1757679,0.1783133,0.1783133,0.1757679,0.1808586,0.1757679,0.1783133,0.1757679,0.1859494,0.1681318,0.183404,0.1808586,0.1783133,0.1783133,0.1757679,0.1757679,0.1757679,0.1808586,0.1808586,0.1757679,0.1808586,0.1757679,0.1783133,0.1783133,0.183404,0.1808586,0.1732225,0.1808586,0.183404,0.1783133,0.183404,0.1783133,0.1808586,0.1757679,0.183404,0.183404,0.1757679,0.1783133,0.183404,0.1859494,0.183404,0.1783133,0.1783133,0.183404,0.183404,0.1757679,0.1808586,0.183404,0.1808586,0.183404,0.1783133
2020-01-07.out.128,7.0,0.1783133,0.183404,0.1808586,0.1808586,-0.0965868,0.183404,0.183404,0.1783133,0.1808586,0.183404,0.1732225,0.1859494,0.1808586,0.1808586,0.183404,0.1808586,0.1706772,0.1757679,0.1783133,0.1783133,0.1757679,0.1783133,0.1783133,0.1783133,0.1783133,0.1783133,0.1655864,0.1757679,0.1859494,0.1859494,0.1732225,0.1808586,0.183404,0.1808586,0.1783133,0.183404,0.1808586,0.1732225,0.1808586,0.1757679,0.1783133,0.1783133,0.1655864,0.1808586,0.1757679,0.1808586,0.1808586,0.1783133,0.1757679,0.1783133,0.183404,0.1757679,0.1757679,0.1783133,0.1808586,0.1783133,0.1808586,0.1732225,0.1783133,0.183404,0.1706772,0.163041,0.1757679,0.1757679
2020-01-07.out.129,7.0,0.1783133,0.1884948,0.1808586,0.1757679,0.1808586,0.183404,0.1808586,0.1783133,0.1757679,0.1783133,0.183404,0.1757679,0.1884948,0.183404,0.1783133,0.1808586,0.183404,0.1884948,0.1859494,0.1706772,0.1757679,0.1808586,0.1757679,0.1808586,0.183404,0.1706772,0.1783133,0.1732225,0.1783133,0.1808586,0.1706772,0.1732225,0.1808586,0.1783133,0.1783133,0.1757679,0.1706772,0.1732225,0.1783133,0.1757679,0.1757679,0.1783133,0.1783133,0.1808586,0.1783133,0.1783133,0.1757679,0.1783133,0.1783133,0.1757679,0.1732225,0.1681318,0.1783133,0.183404,0.1757679,0.1783133,0.1783133,0.1757679,0.1808586,0.1757679,0.1681318,0.1808586,0.1732225,0.1757679
2020-01-07.out.130,7.0,0.1808586,0.1757679,0.1732225,0.1783133,0.1732225,0.183404,0.1808586,0.1783133,0.1757679,0.1681318,0.1757679,0.1859494,0.1706772,0.1757679,0.1783133,0.1681318,0.1706772,0.1808586,0.1655864,0.1859494,0.1757679,0.1757679,0.1732225,0.1783133,0.1732225,0.1859494,0.1783133,0.1706772,0.1783133,0.1706772,0.1757679,0.1783133,0.1783133,0.1757679,0.1732225,0.1732225,0.1757679,0.1783133,0.1808586,0.1808586,0.1783133,0.1808586,0.1732225,0.1757679,0.1783133,0.1859494,0.183404,0.1808586,0.183404,0.1783133,0.1859494,0.183404,0.1935855,0.1935855,0.1910401,0.1986762,0.1961309,0.1808586,0.203767,0.2012216,0.183404,0.2012216,0.1884948,0.1884948
2020-01-07.out.131,7.0,0.183404,0.1935855,0.2012216,0.203767,0.1935855,0.1961309,0.1961309,0.2012216,0.203767,0.2012216,0.1961309,0.1961309,0.203767,0.2012216,0.1935855,0.203767,0.2012216,0.2063123,0.1986762,0.2012216,0.203767,0.1986762,0.2012216,0.2012216,0.2063123,0.2012216,0.203767,0.2088577,0.203767,0.2012216,0.2012216,0.2012216,0.2012216,0.203767,0.1961309,0.1986762,0.2012216,0.1961309,0.2012216,0.1935855,0.2012216,0.1986762,0.2012216,0.1986762,0.2012216,0.2012216,0.1935855,0.1961309,0.1986762,0.203767,0.1986762,0.203767,0.2012216,0.1910401,0.1961309,0.1910401,0.1961309,0.2012216,0.1986762,0.1961309,0.1910401,0.1986762,0.203767,0.1935855
2020-01-07.out.132,7.0,0.1986762,0.1935855,0.1961309,0.1910401,0.1986762,0.1935855,0.1935855,0.1935855,0.1935855,0.1986762,0.2012216,0.1910401,0.1986762,0.1986762,0.2012216,0.1935855,0.1935855,0.1859494,0.1986762,0.1961309,0.1986762,0.1935855,0.1961309,0.1961309,0.135042,0.1986762,0.2012216,0.2012216,0.203767,0.203767,0.203767,0.2012216,0.203767,0.1986762,0.2012216,0.203767,0.2012216,0.1986762,0.2012216,0.1986762,0.2012216,0.1935855,0.1961309,0.1961309,0.1884948,0.1961309,0.203767,0.1961309,0.2063123,0.1961309,0.203767,0.1986762,0.1961309,0.1986762,0.1986762,0.2012216,0.1884948,0.1935855,0.1884948,0.1986762,0.1986762,0.1910401,0.1935855,0.1935855
