,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-04-07.out.10,0.0,1.3626286,-1.0100224,-0.354296,1.3626003,-1.0100238,-0.354296,1.3625014,-1.0100316,-0.3542677,1.3625296,-1.0100287,-0.3542677,1.3625084,-1.0100294,-0.3542536,1.3624731,-1.0100302,-0.3542253,1.362572,-1.0100217,-0.3542394,1.3625296,-1.0100238,-0.3542253,1.3625155,-1.0100231,-0.354197,1.3625155,-1.0100238,-0.3542041,1.362572,-1.0100167,-0.35419,1.3625155,-1.010021,-0.3541758,1.3625084,-1.0100238,-0.354197,1.3624872,-1.0100245,-0.3541829,1.3625155,-1.0100217,-0.3541829,1.3625438,-1.0100167,-0.3541617,1.3625508,-1.0100167,-0.3541758,1.3625367,-1.0100203,-0.35419,1.3625438,-1.0100174,-0.3541758,1.3625579,-1.0100153,-0.3541688,1.3625438,-1.0100167,-0.3541688,1.3625508,-1.0100146,-0.3541476,1.3625367,-1.0100153,-0.3541405,1.3625791,-1.0100125,-0.3541617,1.3625862,-1.0100104,-0.3541476,1.3625508,-1.0100139,-0.3541476,1.3625367,-1.0100196,-0.35419,1.3625438,-1.0100231,-0.3542253,1.362565,-1.0100217,-0.3542394,1.3626215,-1.0100146,-0.3542253,1.3625932,-1.0100167,-0.3542182,1.3624801,-1.0100167,-0.3540981,1.3624448,-1.0100224,-0.3541193,1.3625084,-1.010021,-0.3541688,1.3625367,-1.010021,-0.3542041,1.362565,-1.0100196,-0.3542182,1.3626144,-1.0100139,-0.3542112,1.3625367,-1.0100181,-0.3541688,1.3625084,-1.0100153,-0.3541193,1.3625296,-1.0100153,-0.3541334,1.3625014,-1.0100125,-0.3540839,1.3624731,-1.0100146,-0.3540698,1.3624801,-1.0100146,-0.3540839,1.3625084,-1.0100061,-0.3540274,1.3624872,-1.0100033,-0.353985,1.3624307,-1.0100082,-0.3539709,1.3624448,-1.0100061,-0.3539638,1.3624589,-1.0100033,-0.3539567,1.3624731,-1.0100005,-0.3539426,1.3625226,-1.0099955,-0.3539426,1.3625508,-1.0100033,-0.3540486,1.3625226,-1.0100104,-0.354091,1.362572,-1.0100061,-0.354091,1.3625508,-1.0100118,-0.3541334,1.3625367,-1.0100111,-0.3541122,1.3625155,-1.0100111,-0.354091,1.362466,-1.0100167,-0.354091,1.3624589,-1.0100167,-0.354091,1.3624943,-1.0100111,-0.3540698,1.3625296,-1.0100019,-0.3540133,1.3625508,-1.0099955,-0.3539779,1.3625579,-1.009992,-0.3539497,1.3626356,-1.0099955,-0.3540557,1.3626144,-1.0099983,-0.3540698
2020-04-07.out.11,0.0,1.3625932,-1.0099983,-0.3540486,1.3625791,-1.0099983,-0.3540274,1.362565,-1.0099976,-0.3540062,1.3625084,-1.0100033,-0.3539991,1.3624943,-1.0100033,-0.3539921,1.3625084,-1.0099976,-0.3539497,1.3624448,-1.0100012,-0.3539214,1.362572,-1.0099899,-0.3539355,1.3625014,-1.0099941,-0.3539143,1.362565,-1.0099835,-0.3538719,1.3625438,-1.0099849,-0.3538649,1.3624872,-1.0099976,-0.3539285,1.3625508,-1.0099962,-0.3539779,1.362565,-1.0099976,-0.3540062,1.362678,-1.0099927,-0.3540698,1.3625438,-1.0100019,-0.3540274,1.3625226,-1.0099991,-0.3539709,1.3625226,-1.0100019,-0.3539991,1.362565,-1.0100047,-0.3540698,1.362565,-1.0100061,-0.354091,1.3626215,-1.0100005,-0.354091,1.3625862,-1.0100047,-0.3540981,1.3625862,-1.0099998,-0.3540486,1.3625014,-1.0100082,-0.3540486,1.3625438,-1.0100111,-0.3541193,1.3626074,-1.0100082,-0.3541476,1.3625438,-1.010016,-0.3541617,1.3625508,-1.0100132,-0.3541405,1.3625296,-1.0100132,-0.3541193,1.3625438,-1.0100075,-0.3540839,1.3625367,-1.0100075,-0.3540698,1.362572,-1.0100005,-0.3540415,1.3624801,-1.0100061,-0.3540062,1.3624731,-1.010004,-0.3539709,1.3624731,-1.0099998,-0.3539285,1.3624589,-1.0099976,-0.3539002,1.3624519,-1.0099948,-0.3538649,1.3624589,-1.0099962,-0.3538861,1.3625014,-1.009992,-0.3538861,1.3624872,-1.0099941,-0.3538931,1.3625438,-1.009992,-0.3539285,1.3625579,-1.0099877,-0.3539073,1.3625932,-1.0099828,-0.3538861,1.3625579,-1.0099877,-0.3539073,1.3625155,-1.0099892,-0.3538719,1.3624943,-1.009987,-0.3538366,1.3624801,-1.0099899,-0.3538437,1.3625508,-1.0099913,-0.3539355,1.3626498,-1.0099892,-0.3540062,1.3625791,-1.009992,-0.3539709,1.3625296,-1.0099934,-0.3539285,1.3625226,-1.0099955,-0.3539426,1.3625226,-1.0099998,-0.353985,1.3625226,-1.0099998,-0.353985,1.362678,-1.0099899,-0.3540486,1.3626498,-1.0099976,-0.354091,1.3626003,-1.0099998,-0.3540627,1.362572,-1.0100005,-0.3540415,1.3626144,-1.0099955,-0.3540345,1.362572,-1.0099998,-0.3540345,1.3625367,-1.0099998,-0.3539921,1.3625296,-1.0099976,-0.3539709,1.362565,-1.0099955,-0.353985,1.3625155,-1.0100019,-0.3539921
2020-04-07.out.12,0.0,1.3625508,-1.0099969,-0.353985,1.3625296,-1.0099934,-0.3539355,1.3624943,-1.0099983,-0.3539426,1.3624943,-1.0099976,-0.3539355,1.3624731,-1.0099962,-0.3539002,1.3625367,-1.0099899,-0.3539002,1.362572,-1.0099877,-0.3539214,1.3625084,-1.009992,-0.3539002,1.3624448,-1.0099976,-0.3538861,1.3624801,-1.0099955,-0.3539002,1.3625155,-1.0099913,-0.3539002,1.3626074,-1.0099849,-0.3539214,1.362671,-1.0099786,-0.3539285,1.3626427,-1.0099842,-0.3539638,1.362572,-1.0099892,-0.3539355,1.3625296,-1.009987,-0.3538649,1.3624307,-1.0099849,-0.3537518,1.362572,-1.0099835,-0.3538861,1.3626568,-1.0099828,-0.3539497,1.3626427,-1.0099786,-0.3539002,1.3626851,-1.0099786,-0.3539426,1.362565,-1.0099899,-0.3539355,1.3624943,-1.0099976,-0.3539426,1.3625084,-1.0099941,-0.3539214,1.3624801,-1.0099955,-0.3538931,1.3624519,-1.0099962,-0.353879,1.3624801,-1.0099969,-0.3539143,1.3625791,-1.009987,-0.3539214,1.3626074,-1.0099877,-0.3539567,1.362678,-1.0099807,-0.3539567,1.3626286,-1.0099814,-0.3539143,1.3625508,-1.0099814,-0.3538366,1.3624872,-1.0099835,-0.3537942,1.3625084,-1.0099786,-0.3537659,1.3625155,-1.009975,-0.3537447,1.3624943,-1.0099743,-0.3537164,1.3624943,-1.0099722,-0.3536882,1.3625014,-1.0099665,-0.3536458,1.3624377,-1.0099644,-0.353561,1.3624448,-1.009963,-0.3535539,1.3623812,-1.0099665,-0.3535256,1.3624307,-1.0099559,-0.3534762,1.3624731,-1.0099531,-0.3534903,1.3624165,-1.009963,-0.3535256,1.3624095,-1.0099687,-0.3535751,1.3624801,-1.0099665,-0.3536246,1.362466,-1.0099658,-0.3536034,1.3624731,-1.0099567,-0.3535256,1.3624377,-1.0099609,-0.3535256,1.3625084,-1.0099567,-0.3535539,1.3625226,-1.0099673,-0.353674,1.3625367,-1.0099828,-0.3538295,1.3626356,-1.0099807,-0.3539143,1.362678,-1.009975,-0.3539073,1.3626851,-1.0099764,-0.3539214,1.3625579,-1.0099877,-0.3539002,1.3624731,-1.0099955,-0.3539002,1.3625438,-1.0099892,-0.3539073,1.3625296,-1.0099941,-0.3539426,1.3625014,-1.0099969,-0.3539355,1.3625508,-1.009992,-0.3539355,1.3625508,-1.0099948,-0.3539638,1.3625579,-1.009992,-0.3539497,1.362565,-1.0099913,-0.3539426
2020-04-07.out.13,0.0,1.362565,-1.009987,-0.3539002,1.3624872,-1.009992,-0.353879,1.3625296,-1.009987,-0.3538719,1.3625155,-1.0099877,-0.3538649,1.3624589,-1.0099913,-0.3538366,1.3624731,-1.0099899,-0.3538437,1.3620702,-1.010033,-0.3538507,1.3625367,-1.009975,-0.3537588,1.3625014,-1.0099793,-0.3537659,1.3625367,-1.009975,-0.3537588,1.3624872,-1.0099793,-0.3537588,1.3624448,-1.0099835,-0.3537518,1.3625155,-1.0099786,-0.353773,1.3624872,-1.0099807,-0.3537659,1.362466,-1.0099828,-0.3537588,1.3624943,-1.0099814,-0.3537871,1.3624448,-1.009987,-0.3537871,1.3624307,-1.0099849,-0.3537518,1.3624377,-1.0099849,-0.3537518,1.3624801,-1.0099771,-0.3537306,1.3624236,-1.0099807,-0.3537023,1.3624731,-1.0099771,-0.3537164,1.3624377,-1.0099793,-0.3537094,1.362466,-1.0099764,-0.3537023,1.3623812,-1.0099814,-0.353674,1.3624095,-1.0099814,-0.3536952,1.3624095,-1.0099814,-0.3536952,1.362565,-1.0099708,-0.3537518,1.362572,-1.009975,-0.3538013,1.3625296,-1.0099715,-0.3537235,1.3625014,-1.0099793,-0.353773,1.3625084,-1.0099856,-0.3538366,1.3625438,-1.0099814,-0.3538295,1.3625932,-1.0099743,-0.3538083,1.3624589,-1.0099771,-0.3537023,1.3624448,-1.009975,-0.353674,1.3624377,-1.0099814,-0.3537235,1.3624448,-1.0099877,-0.3537942,1.3624448,-1.009987,-0.3537871,1.362466,-1.0099828,-0.3537588,1.3625014,-1.0099715,-0.3536952,1.3624377,-1.009975,-0.3536599,1.36236,-1.0099715,-0.3535539,1.3624165,-1.0099708,-0.3536034,1.3624307,-1.0099786,-0.3536882,1.362466,-1.0099786,-0.3537235,1.3625367,-1.0099743,-0.3537518,1.362565,-1.0099729,-0.353773,1.3624943,-1.0099786,-0.3537518,1.3625084,-1.0099743,-0.3537235,1.3626074,-1.0099673,-0.3537659,1.3625367,-1.0099715,-0.3537376,1.3625367,-1.0099743,-0.3537518,1.3624872,-1.0099764,-0.3537235,1.3625084,-1.0099715,-0.3537023,1.3624731,-1.0099729,-0.3536811,1.3624095,-1.0099764,-0.3536458,1.3624307,-1.0099729,-0.3536316,1.3624307,-1.0099694,-0.3536034,1.3625014,-1.0099545,-0.3535327,1.3623953,-1.009963,-0.3535044,1.3624024,-1.0099651,-0.3535327,1.3623529,-1.0099743,-0.353568,1.3623741,-1.0099715,-0.353568
2020-04-07.out.14,0.0,1.3624448,-1.0099609,-0.3535398,1.3625508,-1.0099581,-0.3536175,1.3625226,-1.0099602,-0.3536104,1.3624801,-1.0099673,-0.3536387,1.3625226,-1.0099644,-0.3536458,1.3624377,-1.0099687,-0.3536034,1.3625014,-1.009963,-0.3536104,1.3624377,-1.0099665,-0.3535822,1.3624872,-1.0099602,-0.353568,1.3624519,-1.0099644,-0.3535751,1.3625226,-1.0099517,-0.3535256,1.3624307,-1.0099567,-0.3534832,1.3624165,-1.0099623,-0.3535186,1.3624589,-1.0099651,-0.3535892,1.3624943,-1.0099665,-0.3536387,1.3624307,-1.0099708,-0.3536175,1.3625226,-1.0099609,-0.3536175,1.3624872,-1.0099644,-0.3536104,1.3625579,-1.0099588,-0.3536316,1.3625438,-1.0099581,-0.3536104,1.362565,-1.0099545,-0.3535963,1.362565,-1.0099545,-0.3535963,1.3624872,-1.0099567,-0.3535398,1.3624731,-1.0099581,-0.3535327,1.3625014,-1.0099581,-0.353568,1.3625367,-1.0099545,-0.353568,1.3626215,-1.0099496,-0.3536104,1.362565,-1.0099559,-0.3536104,1.3625438,-1.0099559,-0.3535892,1.3625084,-1.0099559,-0.3535539,1.3625084,-1.0099567,-0.353561,1.3625438,-1.0099545,-0.3535751,1.3625932,-1.0099482,-0.353561,1.3625296,-1.0099517,-0.3535327,1.3625155,-1.0099503,-0.3535044,1.3625296,-1.0099482,-0.3535044,1.3625014,-1.0099524,-0.3535115,1.3625367,-1.0099489,-0.3535186,1.3625084,-1.0099496,-0.3534903,1.3625932,-1.0099461,-0.3535398,1.3625579,-1.0099517,-0.353561,1.3626356,-1.0099517,-0.3536387,1.3626639,-1.0099517,-0.353667,1.3626215,-1.0099482,-0.3535892,1.3625438,-1.0099524,-0.3535539,1.3625508,-1.0099524,-0.353561,1.3625084,-1.0099602,-0.3535892,1.362565,-1.0099545,-0.3535963,1.362572,-1.0099559,-0.3536175,1.3625862,-1.0099559,-0.3536246,1.3625296,-1.0099581,-0.3535892,1.3626498,-1.0099475,-0.3536104,1.3627063,-1.0099496,-0.3536811,1.3626568,-1.0099482,-0.3536316,1.3626215,-1.0099496,-0.3536034,1.3626144,-1.0099559,-0.3536528,1.362565,-1.0099567,-0.3536175,1.3625932,-1.0099503,-0.3535822,1.3626215,-1.0099517,-0.3536246,1.3625367,-1.0099581,-0.3536034,1.3626215,-1.0099524,-0.3536316,1.3625862,-1.0099567,-0.3536387,1.3625791,-1.0099567,-0.3536316,1.3625508,-1.0099588,-0.3536246
2020-04-07.out.15,0.0,1.362565,-1.0099559,-0.3536034,1.3625014,-1.0099581,-0.353568,1.3624731,-1.0099567,-0.3535256,1.3625367,-1.0099517,-0.3535327,1.3625084,-1.0099524,-0.3535115,1.3625296,-1.0099524,-0.3535398,1.3625226,-1.0099567,-0.353568,1.3624943,-1.0099545,-0.3535256,1.3625508,-1.0099482,-0.3535256,1.362572,-1.0099503,-0.353561,1.3625084,-1.0099496,-0.3534903,1.3624731,-1.0099531,-0.3534903,1.3625014,-1.0099496,-0.3534832,1.3625014,-1.0099439,-0.3534267,1.3625014,-1.0099475,-0.353462,1.362565,-1.0099446,-0.3534974,1.3625438,-1.0099482,-0.3535115,1.3625367,-1.0099503,-0.3535256,1.3626144,-1.0099461,-0.353568,1.3626003,-1.0099468,-0.353561,1.3625791,-1.0099517,-0.3535822,1.3626074,-1.0099482,-0.3535822,1.3625296,-1.0099545,-0.3535539,1.3625367,-1.0099517,-0.3535327,1.3624519,-1.0099524,-0.353462,1.3624377,-1.0099503,-0.3534267,1.3624943,-1.0099538,-0.3535115,1.3625296,-1.0099453,-0.3534691,1.3624801,-1.0099468,-0.3534337,1.362572,-1.0099482,-0.3535398,1.3625296,-1.0099545,-0.353561,1.3625791,-1.0099503,-0.353568,1.3625438,-1.0099496,-0.3535186,1.3625438,-1.0099503,-0.3535327,1.3625014,-1.0099475,-0.353462,1.3624943,-1.0099418,-0.3533984,1.3624731,-1.0099496,-0.3534479,1.3624519,-1.0099482,-0.3534196,1.3624519,-1.0099475,-0.3534055,1.3624519,-1.0099461,-0.3533984,1.3626003,-1.0099376,-0.3534691,1.3626144,-1.009939,-0.3534903,1.3626356,-1.0099383,-0.3535044,1.362565,-1.0099397,-0.353455,1.3625155,-1.0099418,-0.3534196,1.3624731,-1.0099418,-0.3533772,1.3624024,-1.0099397,-0.3532853,1.3624307,-1.0099319,-0.3532429,1.3624377,-1.0099333,-0.3532641,1.362565,-1.0099277,-0.3533348,1.3626074,-1.0099256,-0.3533631,1.362565,-1.0099354,-0.3534055,1.3625367,-1.0099354,-0.3533772,1.3625579,-1.009927,-0.3533207,1.3626498,-1.0099298,-0.3534408,1.362565,-1.0099397,-0.353455,1.3626568,-1.0099312,-0.353462,1.362671,-1.0099263,-0.3534337,1.3626144,-1.009927,-0.3533772,1.3625438,-1.0099312,-0.3533489,1.3624801,-1.0099319,-0.3532924,1.3626286,-1.0099192,-0.3533207,1.3626215,-1.0099192,-0.3533136,1.3625862,-1.0099227,-0.3533065
2020-04-07.out.16,0.0,1.3625296,-1.0099256,-0.3532783,1.3625155,-1.0099248,-0.3532641,1.3625226,-1.0099206,-0.3532217,1.3625367,-1.0099185,-0.3532147,1.3625226,-1.0099178,-0.3532005,1.3624731,-1.0099256,-0.3532288,1.3624943,-1.009922,-0.3532147,1.3624589,-1.0099213,-0.3531723,1.3625862,-1.0099234,-0.3533207,1.362671,-1.0099142,-0.3533207,1.3627275,-1.0099157,-0.3533843,1.3627982,-1.0099248,-0.3535398,1.3628123,-1.0099241,-0.3535539,1.3625579,-1.0099397,-0.3534479,1.362572,-1.009939,-0.3534479,1.3625579,-1.0099362,-0.3534125,1.3626286,-1.0099277,-0.3534055,1.3626144,-1.0099354,-0.353462,1.3625862,-1.0099397,-0.3534691,1.3625579,-1.0099376,-0.3534196,1.3625014,-1.009939,-0.3533772,1.3624943,-1.0099425,-0.3534125,1.3625508,-1.0099418,-0.353462,1.3626215,-1.0099354,-0.353462,1.362565,-1.0099397,-0.353455,1.3626286,-1.0099418,-0.3535398,1.3626568,-1.0099404,-0.3535539,1.3625367,-1.009939,-0.3534196,1.3626215,-1.0099397,-0.3535044,1.3626922,-1.0099439,-0.3536175,1.3626922,-1.0099418,-0.3536034,1.3625932,-1.0099489,-0.353568,1.3625791,-1.0099468,-0.3535327,1.362565,-1.0099475,-0.3535256,1.3625226,-1.0099517,-0.3535186,1.3625508,-1.0099482,-0.3535256,1.3625579,-1.0099439,-0.3534903,1.3625367,-1.0099397,-0.3534267,1.3625367,-1.0099432,-0.353455,1.3625438,-1.0099482,-0.3535115,1.362572,-1.0099432,-0.3534903,1.3625296,-1.0099418,-0.3534337,1.3625296,-1.0099453,-0.3534691,1.3624943,-1.0099503,-0.3534832,1.3625367,-1.0099475,-0.3534974,1.3626003,-1.0099439,-0.3535256,1.3625579,-1.0099482,-0.3535256,1.3625226,-1.0099538,-0.3535468,1.3626144,-1.0099439,-0.3535468,1.3625296,-1.0099425,-0.3534479,1.3624943,-1.0099496,-0.3534691,1.3625367,-1.0099496,-0.3535115,1.3625508,-1.0099503,-0.3535398,1.3624801,-1.0099517,-0.3534832,1.3624943,-1.0099503,-0.3534832,1.3625932,-1.0099432,-0.3535115,1.3625226,-1.0099468,-0.3534832,1.3624943,-1.0099439,-0.3534267,1.3624448,-1.0099468,-0.3533984,1.3624095,-1.0099482,-0.3533772,1.3626356,-1.0099213,-0.3533489,1.3625579,-1.009922,-0.3532783,1.3624943,-1.0099354,-0.3533419,1.3625508,-1.0099347,-0.3533843
2020-04-07.out.17,0.0,1.3626074,-1.0099291,-0.3533984,1.3626427,-1.0099213,-0.353356,1.3626568,-1.0099185,-0.3533419,1.3626003,-1.0099157,-0.3532571,1.362565,-1.0099192,-0.35325,1.3624872,-1.0099206,-0.3531935,1.3624801,-1.0099178,-0.3531652,1.3624519,-1.0099185,-0.3531369,1.3624731,-1.009915,-0.3531228,1.3624377,-1.009915,-0.3530874,1.3623671,-1.0099157,-0.3530238,1.3623529,-1.0099128,-0.3529814,1.3623388,-1.0099107,-0.3529532,1.362565,-1.0098874,-0.3529602,1.3626356,-1.0098747,-0.3529037,1.3626992,-1.0098655,-0.3528825,1.3627134,-1.0098598,-0.3528401,1.3626215,-1.0098662,-0.3528118,1.3624519,-1.0098789,-0.3527623,1.3623459,-1.0098832,-0.3526917,1.3622823,-1.0098881,-0.3526846,1.362148,-1.0098966,-0.3526281,1.3621338,-1.0098966,-0.3526139,1.3620561,-1.0099029,-0.3525927,1.3620066,-1.0099079,-0.3525857,1.3619572,-1.0099072,-0.3525291,1.3619218,-1.0099086,-0.3525079,1.3619572,-1.0099093,-0.3525574,1.3620278,-1.0099015,-0.3525503,1.3619996,-1.0099051,-0.3525574,1.3619148,-1.0099086,-0.3525079,1.3618441,-1.0099128,-0.3524726,1.3618017,-1.0099227,-0.3525221,1.3620349,-1.0099142,-0.3526775,1.3620914,-1.0099079,-0.3526775,1.3620985,-1.0099079,-0.3526846,1.3620773,-1.0099051,-0.3526351,1.3619996,-1.0099121,-0.352621,1.3619572,-1.0099164,-0.3526139,1.3619642,-1.009915,-0.3526139,1.3619289,-1.0099192,-0.352621,1.3619289,-1.0099164,-0.3525927,1.3619996,-1.0099079,-0.3525857,1.3621126,-1.0098994,-0.352621,1.3620773,-1.0099001,-0.3525857,1.3620278,-1.0099029,-0.3525574,1.3619148,-1.0099121,-0.3525433,1.3620066,-1.0099044,-0.3525574,1.3619289,-1.00991,-0.3525362,1.3618229,-1.0099185,-0.3525079,1.3618936,-1.009915,-0.3525433,1.36183,-1.0099206,-0.3525362,1.3618088,-1.0099206,-0.352515,1.3618088,-1.0099213,-0.352515,1.3619784,-1.0099065,-0.3525503,1.3620208,-1.0098987,-0.3525221,1.3620278,-1.0098987,-0.3525221,1.3620349,-1.0098959,-0.3525079,1.3621126,-1.0098923,-0.3525503,1.3620632,-1.0099036,-0.3526069,1.3619784,-1.0099199,-0.3526775,1.3620561,-1.0099227,-0.3527836,1.3621551,-1.0099248,-0.3528966,1.3622964,-1.0099157,-0.3529532
2020-04-07.out.18,0.0,1.3625862,-1.009898,-0.3530804,1.3626498,-1.0098966,-0.3531299,1.3624589,-1.0099213,-0.3531723,1.3625014,-1.0099192,-0.3532005,1.3625367,-1.0099227,-0.3532641,1.3625155,-1.0099298,-0.3533136,1.3626286,-1.0099171,-0.3533065,1.3625438,-1.0099178,-0.3532217,1.3625438,-1.0099178,-0.3532217,1.3625508,-1.0099171,-0.3532288,1.3624943,-1.0099248,-0.3532429,1.3625296,-1.0099128,-0.3531652,1.3625438,-1.0099171,-0.3532217,1.3625791,-1.0099093,-0.3531793,1.3625296,-1.0099128,-0.3531652,1.3624589,-1.0099199,-0.3531581,1.3625226,-1.0099121,-0.3531511,1.3625296,-1.0099107,-0.353144,1.3624943,-1.0099128,-0.3531299,1.3625438,-1.0099128,-0.3531723,1.3625155,-1.009915,-0.3531723,1.3624307,-1.0099128,-0.3530592,1.3624731,-1.0099128,-0.3531087,1.3625438,-1.0099001,-0.3530592,1.362565,-1.00991,-0.3531723,1.3625791,-1.00991,-0.3531793,1.3625579,-1.0099065,-0.3531299,1.3625084,-1.0099079,-0.3530874,1.3625155,-1.0099015,-0.353045,1.3624377,-1.0099001,-0.3529532,1.3624943,-1.0098973,-0.3529744,1.362466,-1.0099036,-0.3530097,1.362572,-1.0098973,-0.3530521,1.362572,-1.0099015,-0.3530945,1.3625084,-1.0099044,-0.3530662,1.3625367,-1.0099044,-0.3530945,1.3626568,-1.0098987,-0.3531511,1.3626074,-1.0099086,-0.3532076,1.362572,-1.0099107,-0.3531864,1.3625508,-1.0099142,-0.3532005,1.3625296,-1.0099135,-0.3531723,1.3625367,-1.0099121,-0.3531652,1.362565,-1.0099051,-0.3531228,1.3626074,-1.0099015,-0.3531369,1.3626074,-1.0099065,-0.3531793,1.362671,-1.0099029,-0.3532076,1.3626215,-1.0099114,-0.3532359,1.3625014,-1.0099171,-0.3531723,1.3625296,-1.0099128,-0.3531581,1.3624872,-1.0099178,-0.3531723,1.3624801,-1.0099142,-0.3531228,1.3625438,-1.0099128,-0.3531723,1.362572,-1.0099107,-0.3531793,1.3625296,-1.0099121,-0.3531581,1.3625367,-1.0099079,-0.3531228,1.3626144,-1.0099065,-0.3531935,1.3625296,-1.0099128,-0.3531652,1.3626003,-1.0099022,-0.3531299,1.3625226,-1.0099128,-0.3531511,1.3625084,-1.0099135,-0.3531511,1.3625014,-1.0099107,-0.3531157,1.3625296,-1.0099051,-0.3530874,1.3624731,-1.0099086,-0.3530662,1.3625014,-1.0099072,-0.3530804
2020-04-07.out.19,0.0,1.3624519,-1.00991,-0.3530521,1.3624165,-1.0099086,-0.3530026,1.3624519,-1.0099015,-0.3529673,1.3624165,-1.0099015,-0.352939,1.3624589,-1.0098952,-0.3529178,1.3624519,-1.0098938,-0.3529037,1.3624024,-1.0098923,-0.352833,1.3623812,-1.0098895,-0.3527906,1.3624024,-1.0098803,-0.3527199,1.3623812,-1.0098789,-0.3526846,1.3622823,-1.0098846,-0.3526422,1.3623247,-1.0098789,-0.3526351,1.3623176,-1.0098768,-0.3526069,1.3621904,-1.0098839,-0.3525433,1.362148,-1.0098846,-0.3525079,1.3621904,-1.0098775,-0.3524867,1.3621763,-1.0098768,-0.3524655,1.3621126,-1.009881,-0.3524373,1.3620632,-1.0098796,-0.3523807,1.3620349,-1.0098782,-0.3523312,1.3620561,-1.0098711,-0.3522888,1.3620561,-1.009869,-0.3522676,1.362042,-1.009869,-0.3522535,1.3620985,-1.0098676,-0.3522959,1.3620208,-1.0098754,-0.3522888,1.3620632,-1.0098718,-0.352303,1.3620561,-1.0098747,-0.3523242,1.3621833,-1.0098725,-0.3524302,1.3621975,-1.009874,-0.3524585,1.3622611,-1.0098747,-0.3525221,1.3622328,-1.0098824,-0.3525715,1.3622752,-1.009881,-0.3526069,1.3623317,-1.0098775,-0.3526281,1.3623247,-1.0098824,-0.3526634,1.3623459,-1.0098817,-0.3526846,1.36236,-1.0098824,-0.3526987,1.3623883,-1.0098733,-0.3526422,1.3623317,-1.0098768,-0.352621,1.3623953,-1.0098662,-0.3525786,1.3624024,-1.0098669,-0.3525927,1.3623317,-1.0098725,-0.3525786,1.3622964,-1.0098754,-0.3525715,1.3622893,-1.0098704,-0.352515,1.3622964,-1.0098655,-0.3524726,1.3622964,-1.0098627,-0.3524514,1.3622752,-1.0098641,-0.3524373,1.3621763,-1.009874,-0.3524302,1.3620914,-1.0098817,-0.3524302,1.3621409,-1.0098789,-0.3524514,1.3620914,-1.0098839,-0.3524514,1.3620773,-1.0098832,-0.3524302,1.3620278,-1.0098874,-0.352409,1.3620844,-1.0098832,-0.3524373,1.3621409,-1.0098832,-0.3524867,1.3622469,-1.0098789,-0.3525503,1.3622045,-1.0098895,-0.3526139,1.3621409,-1.0098895,-0.3525574,1.3620561,-1.0098916,-0.3524867,1.3620349,-1.0098895,-0.3524514,1.3620066,-1.0098902,-0.3524302,1.3623317,-1.0098718,-0.3525715,1.3622257,-1.0098839,-0.3525857,1.3622257,-1.0098839,-0.3525786,1.3621975,-1.0098817,-0.3525291
