,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-08-24.out.124,3.0,1.7026373,1.6807103,1.6474376,1.6067632,1.5964673,1.5920952,1.5926471,1.6561671,1.6313289,1.6742363,1.6636173,1.6501849,1.618084,1.6124685,1.608006,1.6333457,1.605518,1.5991175,1.602436,1.6452567,1.6684702,1.644241,1.6557088,1.7142495,1.7392134,1.710929,1.7153556,1.7106319,1.6901737,1.6934772,1.7000076,1.6822876,1.7113533,1.688889,1.7580657,1.7571775,1.7223554,1.6752483,1.6420492,1.655583,1.6564209,1.6647935,1.6474492,1.6684861,1.6892693,1.6998038,1.6963704,1.6926293,1.7232856,1.7131997,1.7760343,1.7829272,1.8025045,1.7599012,1.7796983,1.805763,1.8258418,1.825064,1.8237021,1.7990235,1.7837715,1.8024094,1.7868282,1.7963445
2020-08-24.out.125,3.0,1.7973833,1.8020184,1.7780278,1.7857227,1.8148711,1.8119581,1.8257261,1.8249375,1.8250101,1.8621889,1.8538578,1.8370941,1.8295857,1.8452342,1.8384355,1.8492105,1.8612246,1.8556199,1.8357897,1.856526,1.8517217,1.8354874,1.835106,1.8068521,1.8107361,1.8274442,1.8327295,1.8355521,1.8583293,1.8562112,1.8681427,1.8826492,1.8855658,1.8794811,1.8990136,1.9028356,1.9188707,1.9233333,1.9117731,1.8955784,1.9034779,1.9215641,1.9338562,1.9345758,1.9492642,1.9496869,1.9574905,1.9592166,1.9746814,1.9783606,1.9828869,1.9819198,1.9744356,1.9728762,1.9729964,1.9832924,1.9908162,1.979117,1.9404146,1.9463835,1.9619343,1.965033,1.9643923,1.9475551
2020-08-24.out.126,3.0,1.9577298,1.9590783,1.9518795,1.9451111,1.9519459,1.9652205,1.9666031,1.9533456,1.9327859,1.9397597,1.9596959,1.9740767,1.9847799,1.9958474,2.0037883,2.0020792,1.9967851,2.0020327,1.9996175,1.9850527,1.9780924,1.968176,1.970976,1.9445229,1.9225582,1.9105307,1.8997278,1.8860682,1.8757292,1.8525965,1.8501023,1.8485753,1.8544913,1.8521211,1.8643925,1.8625184,1.874405,1.8832154,1.8897943,1.8836397,1.8797351,1.8877246,1.8891744,1.8941419,1.8943088,1.8725022,1.8878636,1.9020451,1.914758,1.9011059,1.9092324,1.9211604,1.9260078,1.9246199,1.9147581,1.914698,1.9257673,1.9160536,1.910562,1.903521,1.9196747,1.9213254,1.9057594,1.9146262
2020-08-24.out.127,3.0,1.9220916,1.9284302,1.8762899,1.8831918,1.846527,1.8026444,1.7966926,1.8057469,1.7919071,1.8133235,1.8005262,1.8183064,1.8848445,1.9156005,1.9431187,1.9504567,1.9660261,1.9758584,2.0071123,2.0313907,2.0151133,2.0099447,2.087047,2.1167945,2.1086475,2.1232137,2.1115468,2.0956356,2.0851334,2.0789221,2.0594741,2.0453319,2.0386757,2.0359223,2.0065354,2.0027323,2.0156049,2.0205125,2.0203098,2.0278522,2.0296115,2.0003448,2.0284127,1.9748453,1.9495791,1.9656591,1.989838,1.9784752,1.9582215,1.9975507,1.9693149,1.9273012,1.8986132,1.8994171,1.9164778,1.9113021,1.9420813,1.9650078,1.9836879,2.028019,2.0659497,2.0788603,2.085214,2.0974067
2020-08-24.out.128,3.0,2.1148209,2.1117014,2.1040781,2.0891152,2.0714173,2.0649056,2.0764693,2.1018779,2.1209053,2.1086731,2.0750093,2.0515023,2.017574,1.9886626,1.9977976,2.0207481,2.0302456,2.0346499,2.0096448,2.055833,1.9981807,1.9983522,2.0288937,2.0207671,2.0354878,2.0577791,2.0621437,2.0129429,2.0557175,2.0737966,2.0945122,2.1052189,2.0850512,1.9921429,1.9018072,1.9099393,1.9230748,1.9811685,1.9314023,2.0054156,2.0993666,2.0927654,2.0912761,2.1130208,2.1055008,2.0935315,2.0994421,2.0295237,2.0575641,2.0698013,2.0535805,2.0294581,2.0120835,1.992247,2.010012,2.0138904,2.0076739,2.0172657,2.0521873,2.0315829,2.0520788,2.0825908,2.0974321,2.0906333
2020-08-24.out.129,3.0,2.0746223,2.0757546,2.1026078,2.0979972,2.0898398,2.0941705,2.0668104,2.0462301,2.052548,2.0574745,2.0449832,2.0435385,2.0634109,2.1044064,2.1203296,2.1104731,2.1000552,2.1045231,2.0842317,2.0553291,2.0719206,2.0813563,2.108144,2.1282774,2.1122272,2.129803,2.1166897,2.1252768,2.1318332,2.1463396,2.1427411,2.1408651,2.1601346,2.1488679,2.185399,2.1672582,2.1716795,2.1684022,2.1654649,2.1646178,2.1572127,2.1594062,2.1803643,2.2109795,2.2125477,2.2089888,2.209389,2.2544054,2.2401448,2.2234314,2.2213787,2.2226652,2.2312145,2.2350158,2.2346757,2.2267894,2.2439892,2.273658,2.2651071,2.2667391,2.2606444,2.2411721,2.2364861,2.2315804
2020-08-24.out.130,3.0,2.2292442,2.2375098,2.2485136,2.2568206,2.2555548,2.2470452,2.2460986,2.2423179,2.2547662,2.2415104,2.2445492,2.2346516,2.2360377,2.2392774,2.2339886,2.2299657,2.2310944,2.2406259,2.2459371,2.2391553,2.2420138,2.2548469,2.247988,2.2339922,2.2203326,2.2149423,2.2203944,2.231017,2.2222068,2.2211589,2.2127506,2.2068345,2.2271915,2.2247799,2.2273925,2.2303297,2.2263857,2.227537,2.2266504,2.2240155,2.230893,2.2333874,2.2367076,2.2392413,2.2311975,2.2211776,2.2305515,2.2267071,2.2199701,2.2166495,2.2190477,2.2379788,2.2306407,2.2258345,2.2230397,2.2386952,2.2337084,2.2238179,2.2067797,2.1983149,2.144464,2.1366569,2.1004076,2.0963811
2020-08-24.out.131,3.0,2.0877944,2.1556961,2.1543047,2.1504002,2.1480694,2.1610604,2.1819207,2.1787448,2.1825011,2.1910969,2.2142672,2.2145455,2.2146864,2.2256713,2.2670875,2.3084472,2.2873859,2.2776085,2.2695628,2.271212,2.2678107,2.2836395,2.27334,2.2698428,2.2623244,2.2326315,2.2474229,2.2484689,2.2360223,2.2009017,2.1550283,2.029902,1.8289756,1.8874443,1.895851,1.8625514,1.8451658,1.7910118,1.7214863,1.6483675,1.5782012,1.5688087,1.6126438,1.6285042,1.6253748,1.598728,1.579158,1.446379,1.2817358,1.2013956,1.2021898,1.1820885,1.1890846,1.2146403,1.2578163,1.2722947,1.2738684,1.2683167,1.1729328,1.0793087,1.0191396,0.9541454,0.9068356,0.8673294
2020-08-24.out.132,3.0,0.8103546,0.7064364,0.5458516,0.4776365,0.4380175,0.3745144,0.3295147,0.2905287,0.2589913,0.2373009,0.224432,0.2046798,0.1942994,0.1942187,0.1894107,0.1860977,0.1886876,0.1811282,0.1804257,0.1902013,0.1859793,0.189236,0.1907441,0.1872827,0.1816108,0.1792782,0.1954544,0.191409,0.1838645,0.1832842,0.1697035,0.1686987,0.1783579,0.1807318,0.1723798,0.1592067,0.1546804,0.1564308,0.1614792,0.172885,0.2022794,0.1843735,0.1731874,0.1712755,0.1700303,0.1616595,0.1629479,0.1830851,0.2037462,0.1963427,0.2037462,0.1986378,0.2056187,0.1901674,0.177231,0.1725263,0.1685015,0.1538784,0.1378036,0.1358354,0.1297972,0.1372834,0.1332999,0.1348906
2020-08-24.out.133,3.0,0.1348681,0.1226566,0.1163818,0.1109127,0.1100262,0.104698,0.1047355,0.112541,0.1206094,0.1173283,0.1194206,0.1207916,0.1151779,0.111416,0.1087979,0.1228218,0.139199,0.1312903,0.1268072,0.1173715,0.1046172,0.09653,0.0872577,0.0822695,0.0781432,0.0757129,0.0720506,0.0702626,0.0683319,0.0658547,0.0638263,0.0648724,0.0646095,0.0630431,0.0602259,0.0582952,0.0590183,0.0590784,0.0580924,0.0547756,0.0450601,0.0427444,0.045802,0.0530628,0.0503301,0.0446544,0.048822,0.0516373,0.0502681,0.0505724,0.0484013,0.042904,0.0410559,0.0379777,0.0410127,0.0525012,0.0545953,0.0671468,0.0734047,0.0639671,0.0716524,0.0901199,0.0758763,0.0722121
2020-08-24.out.134,3.0,0.0801809,0.0747081,0.060348,0.0565448,0.0453813,0.0348413,0.0275372,0.0276368,0.025569,0.0185298,0.0187082,0.0197749,0.0163587,0.0144054,0.0117911,0.0120728,0.0127959,0.0116295,0.0074225,0.0093382,0.014165,0.0132203,0.0088743,0.0172451,0.033904,0.0434561,0.0431162,0.0399985,0.0200999,0.0133424,0.0140035,0.0079109,-0.0050632,-0.0164916,-0.0339731,-0.0406498,-0.0507672,-0.0511898,-0.0541066,-0.0623534,-0.0664777,-0.0674976,-0.0671971,-0.0679803,-0.0747396,-0.0764055,-0.0762271,-0.071699,-0.0659876,-0.043638,-0.0475388,-0.0459913,-0.0240004,-0.0470769,-0.0659275,-0.0821432,-0.0949538,-0.1051126,-0.1154498,-0.1195122,-0.1276632,-0.1309593,-0.1292878,-0.1306945
