,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-27.out.10,0.0,1.3566882,-1.0238899,-0.3316498,1.3567024,-1.0238885,-0.3316569,1.3566953,-1.0238899,-0.3316569,1.3567024,-1.0238877,-0.3316498,1.3567166,-1.023887,-0.3316569,1.3566953,-1.0238885,-0.3316498,1.3566953,-1.0238899,-0.3316569,1.3566953,-1.0238885,-0.3316427,1.3567024,-1.023887,-0.3316356,1.3567592,-1.0238835,-0.3316641,1.3567379,-1.0238863,-0.3316641,1.3567379,-1.0238856,-0.3316569,1.3567237,-1.0238856,-0.3316427,1.3567024,-1.0238885,-0.3316569,1.356681,-1.0238892,-0.3316356,1.3566668,-1.0238906,-0.3316356,1.3567308,-1.0238877,-0.3316783,1.3567379,-1.0238863,-0.3316641,1.3567734,-1.0238835,-0.3316783,1.3567024,-1.0238885,-0.3316569,1.3567166,-1.0238877,-0.3316569,1.3567521,-1.0238821,-0.3316427,1.3567166,-1.0238863,-0.3316427,1.3567024,-1.0238856,-0.3316285,1.3566953,-1.0238877,-0.3316356,1.3566953,-1.0238877,-0.3316356,1.3567024,-1.0238863,-0.3316356,1.3567024,-1.0238877,-0.3316498,1.3567024,-1.0238892,-0.3316569,1.3567024,-1.0238885,-0.3316569,1.3567095,-1.0238877,-0.3316498,1.3567166,-1.0238863,-0.3316427,1.3566882,-1.0238863,-0.3316143,1.3567024,-1.0238856,-0.3316285,1.3567095,-1.0238835,-0.3316143,1.3567166,-1.0238828,-0.3316143,1.3567095,-1.0238842,-0.3316214,1.3566882,-1.0238863,-0.3316214,1.3566597,-1.0238885,-0.3316143,1.3566882,-1.0238885,-0.3316427,1.3566953,-1.0238863,-0.3316214,1.3566953,-1.0238863,-0.3316285,1.3567095,-1.0238856,-0.3316285,1.3566882,-1.0238856,-0.3316072,1.3566882,-1.0238856,-0.3316143,1.356681,-1.0238863,-0.3316143,1.3566526,-1.0238877,-0.331593,1.356681,-1.0238863,-0.3316143,1.3566882,-1.0238863,-0.3316214,1.3567308,-1.0238814,-0.3316072,1.3567237,-1.0238814,-0.3316001,1.3566882,-1.0238835,-0.331593,1.3566882,-1.0238835,-0.331593,1.3566882,-1.0238842,-0.3316001,1.356681,-1.0238842,-0.331593,1.3566668,-1.0238842,-0.3315788,1.3566455,-1.0238856,-0.3315646,1.3566597,-1.0238821,-0.3315504,1.356681,-1.0238835,-0.3315788,1.3567095,-1.0238821,-0.3316001,1.3566882,-1.0238814,-0.3315717,1.356681,-1.0238835,-0.3315859,1.3566739,-1.0238842,-0.3315859,1.3566953,-1.0238814,-0.3315717
2020-03-27.out.11,0.0,1.3566739,-1.0238835,-0.3315788,1.3566668,-1.0238835,-0.3315646,1.3566953,-1.0238821,-0.3315859,1.356681,-1.0238835,-0.3315859,1.3566882,-1.0238821,-0.3315788,1.3567024,-1.0238814,-0.3315788,1.3567237,-1.0238799,-0.3316001,1.3567024,-1.0238799,-0.3315717,1.3567095,-1.0238799,-0.3315788,1.3566953,-1.0238821,-0.3315788,1.3566739,-1.0238806,-0.3315504,1.3566739,-1.0238835,-0.3315717,1.3567095,-1.0238792,-0.3315646,1.3566953,-1.0238799,-0.3315646,1.3566882,-1.0238814,-0.3315717,1.3567095,-1.0238799,-0.3315788,1.3566953,-1.0238821,-0.3315788,1.3567166,-1.0238814,-0.3316001,1.356745,-1.0238764,-0.3315788,1.3567024,-1.0238799,-0.3315717,1.3567024,-1.0238792,-0.3315646,1.3567024,-1.0238799,-0.3315717,1.3566526,-1.0238806,-0.3315291,1.3566668,-1.0238806,-0.3315504,1.3566882,-1.0238806,-0.3315646,1.3566882,-1.0238814,-0.3315646,1.3566597,-1.0238806,-0.3315362,1.3566668,-1.0238806,-0.3315504,1.3566882,-1.0238814,-0.3315717,1.3566597,-1.0238821,-0.3315504,1.356681,-1.0238799,-0.3315504,1.356681,-1.0238778,-0.3315291,1.3566597,-1.0238778,-0.3315077,1.3566668,-1.0238764,-0.3315006,1.3566597,-1.0238764,-0.3314935,1.3566739,-1.0238735,-0.3314793,1.3566739,-1.0238757,-0.3315006,1.3566668,-1.0238742,-0.3314793,1.3566668,-1.0238735,-0.3314722,1.3567095,-1.0238714,-0.3314935,1.3566384,-1.0238757,-0.3314651,1.3566455,-1.0238757,-0.3314722,1.3566171,-1.0238785,-0.3314793,1.3566384,-1.0238764,-0.3314793,1.3566384,-1.0238757,-0.3314651,1.3566739,-1.0238735,-0.3314793,1.356745,-1.0238693,-0.3315077,1.3566882,-1.0238721,-0.3314864,1.356681,-1.0238735,-0.3314864,1.356681,-1.0238735,-0.3314935,1.3566242,-1.0238785,-0.3314864,1.356681,-1.0238742,-0.3315006,1.3566668,-1.0238735,-0.3314722,1.3567095,-1.0238679,-0.3314651,1.3566526,-1.0238742,-0.3314651,1.3566455,-1.0238742,-0.3314651,1.3566668,-1.0238735,-0.3314793,1.3566668,-1.0238735,-0.3314722,1.3566242,-1.023875,-0.3314509,1.3566526,-1.0238742,-0.3314722,1.3566313,-1.0238757,-0.331458,1.3566455,-1.0238757,-0.3314793,1.356681,-1.0238721,-0.3314793,1.356681,-1.0238721,-0.3314793
2020-03-27.out.12,0.0,1.3566882,-1.0238721,-0.3314864,1.3566455,-1.0238742,-0.331458,1.3566597,-1.0238735,-0.3314722,1.3566455,-1.0238742,-0.331458,1.3566597,-1.0238714,-0.3314438,1.3566455,-1.0238735,-0.3314509,1.3566597,-1.0238735,-0.3314651,1.3566668,-1.0238735,-0.3314793,1.3566384,-1.0238757,-0.3314651,1.3566384,-1.0238764,-0.3314793,1.3566597,-1.0238735,-0.3314651,1.3566526,-1.023875,-0.3314793,1.3566597,-1.0238735,-0.3314651,1.3566526,-1.0238764,-0.3314935,1.3566597,-1.0238735,-0.3314651,1.3566242,-1.0238742,-0.3314438,1.3566242,-1.0238757,-0.3314509,1.3566313,-1.0238757,-0.331458,1.3566882,-1.0238714,-0.3314722,1.3566668,-1.0238735,-0.3314722,1.3566384,-1.0238757,-0.3314651,1.3566526,-1.0238735,-0.331458,1.3567095,-1.02387,-0.3314864,1.3566668,-1.0238721,-0.3314651,1.3566882,-1.0238714,-0.3314793,1.3566739,-1.0238714,-0.331458,1.3566526,-1.0238721,-0.3314509,1.3566526,-1.0238728,-0.331458,1.3566455,-1.0238714,-0.3314296,1.3566668,-1.0238714,-0.3314509,1.3566597,-1.02387,-0.3314367,1.3566526,-1.02387,-0.3314296,1.3566384,-1.0238735,-0.3314438,1.3566455,-1.0238707,-0.3314296,1.3566384,-1.0238714,-0.3314225,1.3566313,-1.0238721,-0.3314296,1.3566242,-1.0238707,-0.3314083,1.3566171,-1.0238714,-0.3314012,1.3566597,-1.0238693,-0.3314225,1.3566597,-1.0238693,-0.3314296,1.3566384,-1.0238714,-0.3314225,1.3566313,-1.0238679,-0.331387,1.3566313,-1.0238714,-0.3314154,1.3566526,-1.0238679,-0.3314083,1.3566313,-1.02387,-0.3314012,1.3567024,-1.023865,-0.3314225,1.35661,-1.02387,-0.331387,1.3565816,-1.0238735,-0.331387,1.3565887,-1.0238714,-0.3313728,1.3566029,-1.02387,-0.3313799,1.3565674,-1.0238721,-0.3313586,1.3565674,-1.0238721,-0.3313586,1.3565816,-1.0238714,-0.3313657,1.3565674,-1.0238714,-0.3313514,1.3565816,-1.02387,-0.3313586,1.3566242,-1.0238657,-0.3313586,1.3566242,-1.0238657,-0.3313586,1.3565532,-1.0238735,-0.3313586,1.3565958,-1.02387,-0.3313728,1.3565816,-1.0238707,-0.3313657,1.3565958,-1.0238714,-0.331387,1.3565958,-1.0238721,-0.3313941,1.3565887,-1.0238714,-0.3313728,1.3566242,-1.02387,-0.3314012
2020-03-27.out.13,0.0,1.3565958,-1.0238714,-0.331387,1.3566171,-1.02387,-0.331387,1.3566029,-1.02387,-0.3313799,1.3566029,-1.0238721,-0.3313941,1.3565816,-1.02387,-0.3313586,1.3566597,-1.0238679,-0.3314154,1.3566526,-1.023865,-0.3313728,1.3565958,-1.02387,-0.3313728,1.3566171,-1.0238671,-0.3313657,1.3565816,-1.0238693,-0.3313443,1.3565887,-1.02387,-0.3313586,1.3565674,-1.02387,-0.3313443,1.3566526,-1.023865,-0.3313799,1.3565887,-1.0238679,-0.3313372,1.3565816,-1.02387,-0.3313586,1.3565674,-1.0238721,-0.3313657,1.3565674,-1.0238721,-0.3313586,1.3565745,-1.0238693,-0.3313443,1.356539,-1.0238735,-0.3313514,1.3565532,-1.0238721,-0.3313514,1.3565461,-1.0238742,-0.3313657,1.356539,-1.0238757,-0.3313657,1.3565532,-1.0238721,-0.3313514,1.3565603,-1.0238714,-0.3313443,1.3565247,-1.0238728,-0.3313301,1.3565745,-1.02387,-0.3313514,1.3565958,-1.0238693,-0.3313586,1.3565887,-1.0238693,-0.3313514,1.3565887,-1.0238693,-0.3313514,1.3565674,-1.0238714,-0.3313586,1.3565603,-1.0238721,-0.3313514,1.3565887,-1.0238693,-0.3313514,1.35661,-1.0238693,-0.3313799,1.3566171,-1.0238679,-0.3313728,1.35661,-1.02387,-0.331387,1.3566171,-1.02387,-0.3313941,1.3566313,-1.0238686,-0.3313941,1.3565887,-1.0238721,-0.3313799,1.3565816,-1.0238714,-0.3313657,1.3565674,-1.0238721,-0.3313586,1.3565816,-1.0238721,-0.3313728,1.3566171,-1.0238679,-0.3313728,1.35661,-1.0238679,-0.3313586,1.3565887,-1.02387,-0.3313657,1.3565887,-1.02387,-0.3313657,1.3566029,-1.0238693,-0.3313657,1.35661,-1.0238671,-0.3313514,1.35661,-1.02387,-0.3313799,1.3566242,-1.0238657,-0.3313586,1.3566029,-1.0238693,-0.3313657,1.3566171,-1.0238693,-0.3313728,1.3565887,-1.0238693,-0.3313514,1.3565816,-1.0238714,-0.3313657,1.3565745,-1.0238714,-0.3313586,1.3565745,-1.0238714,-0.3313586,1.3565887,-1.02387,-0.3313657,1.3566029,-1.0238693,-0.3313728,1.3565674,-1.02387,-0.3313443,1.3565745,-1.0238693,-0.3313372,1.3566171,-1.0238671,-0.3313657,1.3565958,-1.0238693,-0.3313586,1.3565958,-1.0238679,-0.3313514,1.3565958,-1.0238686,-0.3313586,1.3566029,-1.0238693,-0.3313657
2020-03-27.out.14,0.0,1.3565958,-1.0238671,-0.3313372,1.35661,-1.023865,-0.3313372,1.3566455,-1.0238615,-0.3313372,1.3566313,-1.0238629,-0.3313372,1.3566171,-1.0238622,-0.331323,1.3566384,-1.0238622,-0.3313443,1.3566455,-1.0238622,-0.3313514,1.3566455,-1.0238622,-0.3313514,1.35661,-1.0238629,-0.3313159,1.3566242,-1.0238622,-0.331323,1.3566029,-1.023865,-0.3313301,1.35661,-1.0238636,-0.331323,1.3565816,-1.0238671,-0.331323,1.3565958,-1.0238657,-0.3313301,1.35661,-1.0238636,-0.331323,1.3565674,-1.0238693,-0.3313301,1.3565532,-1.0238714,-0.3313372,1.356539,-1.0238714,-0.331323,1.3565176,-1.0238757,-0.3313443,1.3565887,-1.0238742,-0.3314012,1.3565532,-1.0238778,-0.3314012,1.356539,-1.0238764,-0.3313799,1.356539,-1.023875,-0.3313586,1.3564679,-1.0238842,-0.3313728,1.3564963,-1.0238799,-0.3313657,1.3565034,-1.0238785,-0.3313657,1.3565318,-1.0238785,-0.3313941,1.3565532,-1.0238757,-0.3313799,1.3565318,-1.0238785,-0.331387,1.3565247,-1.0238778,-0.3313728,1.3565461,-1.0238764,-0.331387,1.3565532,-1.0238757,-0.3313799,1.3565176,-1.0238785,-0.3313799,1.356475,-1.0238842,-0.3313799,1.3564821,-1.0238885,-0.3314296,1.3565105,-1.0238877,-0.3314509,1.356475,-1.0238856,-0.3314012,1.3565034,-1.0238821,-0.3313941,1.356475,-1.0238842,-0.331387,1.3564892,-1.0238835,-0.3313941,1.3565461,-1.0238778,-0.3313941,1.3565603,-1.0238757,-0.331387,1.356539,-1.0238778,-0.3313941,1.3565532,-1.0238764,-0.3313941,1.3565318,-1.0238778,-0.3313799,1.3565603,-1.0238742,-0.3313799,1.3565318,-1.0238757,-0.3313586,1.3565958,-1.0238721,-0.3313941,1.3565461,-1.0238742,-0.3313586,1.3565318,-1.0238728,-0.3313372,1.3565461,-1.0238721,-0.3313443,1.3565532,-1.0238721,-0.3313514,1.3565816,-1.02387,-0.3313586,1.3565816,-1.0238693,-0.3313514,1.3565603,-1.0238714,-0.3313443,1.3565674,-1.02387,-0.3313372,1.3565461,-1.0238693,-0.3313088,1.3565318,-1.02387,-0.3313088,1.3565958,-1.0238679,-0.3313514,1.3566242,-1.02386,-0.3313088,1.3566029,-1.0238636,-0.3313159,1.3565816,-1.0238671,-0.3313301,1.3565461,-1.0238693,-0.3313159,1.3565461,-1.0238664,-0.3312875
2020-03-27.out.15,0.0,1.3566242,-1.0238636,-0.3313372,1.3566029,-1.0238643,-0.3313301,1.3565603,-1.0238679,-0.3313159,1.3565461,-1.0238693,-0.3313159,1.3565603,-1.0238693,-0.331323,1.3565674,-1.0238686,-0.331323,1.35661,-1.0238693,-0.3313728,1.3565958,-1.0238657,-0.331323,1.3565461,-1.0238679,-0.3312946,1.3565318,-1.0238693,-0.3313017,1.3565958,-1.0238636,-0.3313088,1.35661,-1.0238636,-0.331323,1.3565887,-1.023865,-0.3313159,1.3565603,-1.0238657,-0.3312946,1.3565603,-1.0238679,-0.3313159,1.3565034,-1.0238721,-0.3313017,1.3565247,-1.0238742,-0.3313372,1.3564963,-1.0238742,-0.3313088,1.3564963,-1.0238742,-0.3313159,1.3565674,-1.0238707,-0.3313514,1.3565887,-1.0238679,-0.3313443,1.3565532,-1.0238721,-0.3313514,1.3565176,-1.0238721,-0.3313159,1.3565034,-1.0238728,-0.3313088,1.3565105,-1.0238721,-0.3313088,1.3565532,-1.02387,-0.331323,1.3565461,-1.0238714,-0.3313372,1.3565318,-1.0238714,-0.3313159,1.356539,-1.02387,-0.3313159,1.3565247,-1.0238714,-0.3313159,1.3565034,-1.0238714,-0.3312875,1.3565176,-1.0238707,-0.3313017,1.3565461,-1.0238693,-0.3313088,1.3566242,-1.0238615,-0.3313159,1.3564892,-1.0238764,-0.331323,1.3564892,-1.0238764,-0.331323,1.3564182,-1.0238842,-0.331323,1.3564466,-1.0238821,-0.3313372,1.3564821,-1.0238842,-0.3313941,1.356475,-1.0238885,-0.3314225,1.3564821,-1.0238877,-0.3314225,1.3565034,-1.0238885,-0.3314509,1.3564466,-1.023892,-0.3314225,1.3564892,-1.0238899,-0.3314509,1.3564679,-1.023892,-0.3314509,1.3564324,-1.023892,-0.3314154,1.3564608,-1.0238906,-0.3314296,1.3564963,-1.0238842,-0.3314012,1.3564892,-1.0238856,-0.3314083,1.3565105,-1.0238821,-0.3314012,1.3564608,-1.0238842,-0.3313728,1.3565034,-1.0238799,-0.3313728,1.3565461,-1.0238764,-0.3313799,1.3565105,-1.0238764,-0.3313443,1.3565318,-1.0238735,-0.3313372,1.356539,-1.0238742,-0.3313514,1.3565247,-1.0238757,-0.3313514,1.3565247,-1.0238735,-0.3313301,1.3565318,-1.02387,-0.3313017,1.356539,-1.0238714,-0.331323,1.3565461,-1.0238714,-0.3313372,1.356539,-1.02387,-0.3313088,1.3565532,-1.0238679,-0.3313017,1.3565816,-1.0238671,-0.331323
2020-03-27.out.16,0.0,1.3565603,-1.0238693,-0.331323,1.3565105,-1.0238714,-0.3312946,1.3565532,-1.0238679,-0.3313017,1.3565034,-1.0238721,-0.3312946,1.3565461,-1.02387,-0.331323,1.3565461,-1.02387,-0.331323,1.356539,-1.0238707,-0.331323,1.3565034,-1.0238728,-0.3313088,1.3565532,-1.02387,-0.331323,1.3565603,-1.0238693,-0.331323,1.3565958,-1.0238679,-0.3313514,1.3565176,-1.0238721,-0.3313159,1.3565034,-1.0238757,-0.331323,1.3564821,-1.0238764,-0.331323,1.3565176,-1.0238742,-0.3313372,1.3564892,-1.0238764,-0.331323,1.3565176,-1.0238757,-0.3313443,1.3564892,-1.0238757,-0.331323,1.356475,-1.0238764,-0.3313159,1.356475,-1.0238764,-0.3313159,1.3565034,-1.0238764,-0.3313372,1.3564892,-1.0238764,-0.331323,1.3565105,-1.0238764,-0.3313514,1.3565247,-1.0238735,-0.3313301,1.3565247,-1.0238757,-0.3313514,1.3564892,-1.0238764,-0.3313301,1.3565034,-1.0238799,-0.3313657,1.3565247,-1.0238764,-0.3313586,1.3565105,-1.0238778,-0.3313586,1.3565105,-1.0238764,-0.3313443,1.3564892,-1.0238785,-0.3313443,1.3565461,-1.0238742,-0.3313586,1.3565603,-1.0238721,-0.3313514,1.356539,-1.0238742,-0.3313514,1.3565247,-1.0238742,-0.3313443,1.3565105,-1.0238757,-0.3313372,1.3565176,-1.0238742,-0.3313372,1.3565532,-1.02387,-0.3313301,1.356539,-1.02387,-0.3313159,1.3565958,-1.0238657,-0.3313301,1.3565461,-1.02387,-0.331323,1.3565674,-1.0238679,-0.331323,1.3565461,-1.0238693,-0.3313159,1.356539,-1.0238714,-0.331323,1.356539,-1.0238721,-0.3313372,1.3565247,-1.0238707,-0.3313088,1.3564608,-1.0238785,-0.3313159,1.3564466,-1.0238806,-0.331323,1.3564821,-1.0238799,-0.3313514,1.3564963,-1.0238764,-0.3313372,1.3564963,-1.0238764,-0.3313301,1.3565034,-1.0238757,-0.3313301,1.3565461,-1.0238735,-0.3313514,1.356475,-1.0238799,-0.3313443,1.3564821,-1.0238799,-0.3313443,1.3564679,-1.0238814,-0.3313443,1.3564821,-1.0238821,-0.3313657,1.3565176,-1.0238785,-0.3313728,1.3564963,-1.0238806,-0.3313728,1.3564537,-1.0238842,-0.3313657,1.3564679,-1.0238863,-0.3314012,1.3564608,-1.0238877,-0.3314012,1.3564892,-1.0238863,-0.3314154,1.3565034,-1.0238842,-0.3314154
2020-03-27.out.17,0.0,1.3564892,-1.0238856,-0.3314083,1.3564963,-1.0238856,-0.3314225,1.3565318,-1.0238828,-0.3314296,1.3564892,-1.0238863,-0.3314154,1.3564537,-1.0238877,-0.3313941,1.3564679,-1.0238863,-0.3313941,1.3565105,-1.0238821,-0.3314012,1.3564679,-1.0238863,-0.3314012,1.3564963,-1.0238835,-0.3313941,1.3565176,-1.0238835,-0.3314154,1.3565105,-1.0238835,-0.3314154,1.356475,-1.0238842,-0.3313799,1.3564821,-1.0238842,-0.331387,1.3565176,-1.0238799,-0.331387,1.3565034,-1.0238799,-0.3313728,1.3565034,-1.0238785,-0.3313657,1.3564963,-1.0238785,-0.3313514,1.356475,-1.0238799,-0.3313372,1.3564821,-1.0238778,-0.3313301,1.3564963,-1.0238799,-0.3313586,1.3564679,-1.0238806,-0.3313514,1.3564608,-1.0238835,-0.3313586,1.3564466,-1.0238835,-0.3313514,1.3564608,-1.0238835,-0.3313586,1.3564679,-1.0238806,-0.3313514,1.3564608,-1.0238814,-0.3313372,1.3565318,-1.0238785,-0.331387,1.3564679,-1.0238842,-0.3313799,1.3564537,-1.0238842,-0.3313586,1.3564963,-1.0238821,-0.3313799,1.3564963,-1.0238785,-0.3313514,1.3564679,-1.0238821,-0.3313586,1.356475,-1.0238799,-0.3313443,1.3564679,-1.0238821,-0.3313586,1.3564466,-1.0238828,-0.3313443,1.3564395,-1.0238821,-0.331323,1.3564821,-1.0238828,-0.3313799,1.3564608,-1.0238835,-0.3313657,1.3564679,-1.0238821,-0.3313514,1.3564608,-1.0238821,-0.3313443,1.3564679,-1.0238806,-0.3313514,1.3564395,-1.0238842,-0.3313514,1.3564466,-1.0238842,-0.3313514,1.3564892,-1.0238799,-0.3313586,1.3564679,-1.0238806,-0.3313514,1.3564821,-1.0238806,-0.3313586,1.3564608,-1.0238835,-0.3313657,1.3564679,-1.0238806,-0.3313443,1.3564324,-1.0238821,-0.331323,1.3564537,-1.0238835,-0.3313514,1.3565318,-1.0238778,-0.3313728,1.3564821,-1.0238821,-0.3313728,1.3564466,-1.0238835,-0.3313443,1.3564892,-1.0238835,-0.3313941,1.3564963,-1.0238842,-0.3314012,1.3564679,-1.0238856,-0.331387,1.356475,-1.0238842,-0.3313799,1.3564608,-1.0238842,-0.3313728,1.3564679,-1.0238835,-0.3313657,1.3564821,-1.0238821,-0.3313657,1.356475,-1.0238842,-0.3313799,1.3564537,-1.0238842,-0.3313657,1.3564395,-1.0238856,-0.3313586,1.3564608,-1.0238842,-0.3313657
2020-03-27.out.18,0.0,1.3564182,-1.0238856,-0.3313372,1.3564182,-1.0238856,-0.3313372,1.3564253,-1.0238856,-0.3313443,1.3564537,-1.0238835,-0.3313514,1.3564395,-1.0238842,-0.3313443,1.3564679,-1.0238821,-0.3313514,1.3564395,-1.0238856,-0.3313586,1.3564182,-1.0238856,-0.3313372,1.3564608,-1.0238821,-0.3313514,1.3564466,-1.0238814,-0.331323,1.3564608,-1.0238799,-0.3313301,1.3565176,-1.0238778,-0.3313657,1.3564821,-1.0238821,-0.3313657,1.356475,-1.0238806,-0.3313514,1.3564537,-1.0238806,-0.3313301,1.3564466,-1.0238814,-0.331323,1.3564182,-1.0238799,-0.3312875,1.356475,-1.0238799,-0.3313372,1.3564253,-1.0238799,-0.3312946,1.3564182,-1.0238806,-0.3312946,1.3564608,-1.0238785,-0.3313159,1.3564466,-1.0238806,-0.331323,1.3564253,-1.0238814,-0.3313017,1.356475,-1.0238764,-0.3313159,1.3564466,-1.0238799,-0.3313159,1.3564324,-1.0238799,-0.3313017,1.3564537,-1.0238806,-0.3313372,1.3564537,-1.0238799,-0.331323,1.3564679,-1.0238778,-0.3313159,1.3564537,-1.0238785,-0.3313088,1.3565034,-1.0238764,-0.3313372,1.3564608,-1.0238742,-0.3312804,1.3564608,-1.0238735,-0.3312733,1.3564892,-1.0238714,-0.3312733,1.3564608,-1.0238721,-0.3312591,1.3564395,-1.0238764,-0.3312733,1.3564324,-1.0238778,-0.3312733,1.3564466,-1.0238764,-0.3312804,1.3564608,-1.0238742,-0.3312733,1.3564466,-1.0238757,-0.3312733,1.3564963,-1.0238721,-0.3312946,1.3564963,-1.0238721,-0.3312946,1.3565034,-1.02387,-0.3312733,1.3564821,-1.0238721,-0.3312804,1.3564892,-1.0238721,-0.3312875,1.3565105,-1.0238679,-0.3312662,1.3564821,-1.0238721,-0.3312804,1.3564821,-1.0238721,-0.3312733,1.3564821,-1.0238721,-0.3312733,1.3564679,-1.0238714,-0.3312591,1.3564821,-1.0238721,-0.3312804,1.3564608,-1.0238742,-0.3312733,1.3564821,-1.0238714,-0.3312662,1.3564537,-1.0238714,-0.3312378,1.3564537,-1.0238714,-0.3312449,1.356475,-1.02387,-0.331252,1.3565176,-1.0238671,-0.3312662,1.356475,-1.0238671,-0.3312165,1.3564395,-1.0238714,-0.3312236,1.3564679,-1.0238707,-0.331252,1.3564821,-1.0238714,-0.3312662,1.3565034,-1.0238714,-0.3312875,1.3565461,-1.0238679,-0.3313017,1.356539,-1.0238671,-0.3312875
2020-03-27.out.19,0.0,1.3565318,-1.0238679,-0.3312875,1.3565674,-1.0238636,-0.3312804,1.3565461,-1.023865,-0.3312733,1.3565318,-1.0238664,-0.3312733,1.3565247,-1.0238679,-0.3312733,1.3565176,-1.0238679,-0.3312662,1.3565247,-1.0238671,-0.3312662,1.3565603,-1.0238636,-0.3312733,1.3565247,-1.023865,-0.331252,1.3564963,-1.0238657,-0.3312307,1.3565176,-1.0238657,-0.331252,1.3565318,-1.023865,-0.3312591,1.3565176,-1.0238671,-0.3312662,1.3565105,-1.0238657,-0.3312449,1.3565105,-1.0238657,-0.3312449,1.3565176,-1.0238636,-0.3312307,1.3565105,-1.0238629,-0.3312165,1.3564679,-1.0238657,-0.3311951,1.3565176,-1.023865,-0.3312378,1.3564892,-1.023865,-0.3312094,1.3564821,-1.0238657,-0.3312165,1.3565532,-1.0238629,-0.3312591,1.3565603,-1.02386,-0.3312449,1.3565674,-1.0238629,-0.3312662,1.3565247,-1.0238636,-0.3312378,1.3565247,-1.0238636,-0.3312378,1.3565461,-1.0238636,-0.3312591,1.3565034,-1.023865,-0.3312307,1.3565176,-1.023865,-0.3312449,1.3565176,-1.023865,-0.3312449,1.3565176,-1.0238657,-0.331252,1.3565532,-1.0238636,-0.3312662,1.3565247,-1.0238629,-0.3312307,1.3565034,-1.023865,-0.3312307,1.3565318,-1.0238636,-0.3312449,1.3565247,-1.0238636,-0.3312378,1.3565532,-1.0238615,-0.3312449,1.3565318,-1.0238615,-0.3312236,1.3565105,-1.0238629,-0.3312165,1.3565176,-1.0238636,-0.3312236,1.3565105,-1.0238629,-0.3312094,1.3565247,-1.0238629,-0.3312307,1.356539,-1.0238615,-0.3312307,1.356539,-1.0238629,-0.3312449,1.3565461,-1.0238629,-0.331252,1.3565176,-1.0238622,-0.3312165,1.3565745,-1.0238593,-0.3312449,1.3565745,-1.0238579,-0.3312378,1.356539,-1.0238615,-0.3312307,1.3565532,-1.0238615,-0.3312449,1.3565318,-1.0238615,-0.3312236,1.3565247,-1.023865,-0.331252,1.3565532,-1.02386,-0.3312307,1.3565532,-1.0238629,-0.331252,1.3565887,-1.0238579,-0.3312449,1.3565745,-1.0238572,-0.3312307,1.3565247,-1.0238615,-0.3312165,1.3565318,-1.02386,-0.3312165,1.3564963,-1.0238615,-0.331188,1.3565247,-1.0238579,-0.331188,1.3565461,-1.0238579,-0.3312094,1.3565176,-1.0238593,-0.331188,1.3565247,-1.0238579,-0.3311809,1.3565745,-1.0238558,-0.3312165
