,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-22.out.10,0.0,1.353507,-1.0328831,-0.3246807,1.3534643,-1.032881,-0.3246165,1.3534999,-1.0328774,-0.3246165,1.3535213,-1.0328767,-0.3246236,1.3535284,-1.0328753,-0.3246236,1.3533502,-1.0328931,-0.3246094,1.3535427,-1.0328767,-0.3246522,1.3534429,-1.0328731,-0.3245167,1.3533644,-1.0328831,-0.3245309,1.3534785,-1.0328703,-0.3245167,1.3534999,-1.0328689,-0.3245309,1.3534999,-1.0328689,-0.3245381,1.3535356,-1.0328703,-0.324588,1.3535498,-1.0328689,-0.324588,1.3534857,-1.0328682,-0.3245096,1.3534571,-1.032871,-0.3245096,1.353507,-1.0328689,-0.3245381,1.3534999,-1.0328703,-0.3245452,1.3534643,-1.0328682,-0.3244882,1.3534714,-1.0328667,-0.324481,1.3534571,-1.0328682,-0.324481,1.3534857,-1.0328682,-0.3245096,1.3534999,-1.0328682,-0.3245238,1.3534571,-1.032871,-0.3245167,1.3534143,-1.0328724,-0.324481,1.3534429,-1.0328724,-0.3245024,1.353507,-1.032871,-0.3245595,1.353507,-1.0328724,-0.3245737,1.3534714,-1.0328746,-0.3245523,1.3535356,-1.0328746,-0.3246165,1.3535284,-1.0328789,-0.3246522,1.3535284,-1.0328789,-0.3246522,1.353507,-1.0328781,-0.3246236,1.3534571,-1.0328746,-0.3245452,1.3534857,-1.0328767,-0.3245951,1.3534999,-1.0328731,-0.3245809,1.3535712,-1.0328753,-0.3246664,1.3535284,-1.0328846,-0.3247092,1.3534857,-1.0328867,-0.3246807,1.3534785,-1.0328867,-0.3246807,1.3535356,-1.0328846,-0.3247163,1.3535498,-1.0328824,-0.3247092,1.3535498,-1.0328831,-0.3247235,1.353507,-1.0328895,-0.3247377,1.3534714,-1.0328924,-0.3247235,1.3534857,-1.0328853,-0.3246807,1.3534857,-1.0328846,-0.3246664,1.3535783,-1.0328831,-0.3247449,1.3535641,-1.0328846,-0.3247449,1.3535427,-1.0328831,-0.3247163,1.3534999,-1.0328831,-0.3246736,1.35345,-1.0328796,-0.324588,1.3534714,-1.0328796,-0.3246094,1.3534571,-1.0328789,-0.324588,1.353557,-1.0328753,-0.3246522,1.3534857,-1.0328781,-0.3246023,1.3535142,-1.032881,-0.3246664,1.3534072,-1.0328774,-0.3245238,1.3534215,-1.0328767,-0.3245238,1.3534928,-1.0328753,-0.324588,1.3534714,-1.0328746,-0.3245595,1.3535142,-1.0328767,-0.3246236,1.3534785,-1.0328781,-0.3245951,1.3534571,-1.0328789,-0.3245809
2020-03-22.out.11,0.0,1.3535213,-1.0328789,-0.3246522,1.3535213,-1.0328753,-0.3246165,1.3535142,-1.0328767,-0.3246165,1.3534785,-1.0328767,-0.324588,1.3534643,-1.0328767,-0.3245737,1.353507,-1.0328746,-0.3245951,1.3534714,-1.0328724,-0.3245381,1.3534999,-1.0328724,-0.3245666,1.35345,-1.032871,-0.3245096,1.3534429,-1.0328689,-0.324481,1.353393,-1.032866,-0.3243955,1.3534001,-1.0328625,-0.3243741,1.3534072,-1.0328625,-0.3243812,1.3534429,-1.0328603,-0.3243883,1.3534785,-1.0328617,-0.3244383,1.3534785,-1.0328617,-0.3244454,1.3534571,-1.0328639,-0.3244454,1.3534785,-1.0328646,-0.3244668,1.3534857,-1.0328667,-0.3244953,1.3534785,-1.0328646,-0.3244668,1.3534999,-1.0328625,-0.3244668,1.3534215,-1.0328625,-0.3243955,1.35345,-1.0328625,-0.324424,1.3534429,-1.0328603,-0.3243955,1.3534143,-1.032861,-0.3243741,1.3534857,-1.0328639,-0.3244668,1.3534999,-1.0328617,-0.3244668,1.3534928,-1.0328617,-0.3244525,1.3533644,-1.0328568,-0.3242885,1.3533573,-1.0328546,-0.32426,1.3534357,-1.0328582,-0.324367,1.3534001,-1.0328568,-0.3243242,1.3534286,-1.0328546,-0.3243313,1.3534215,-1.032856,-0.3243313,1.3534001,-1.0328546,-0.3243028,1.3534215,-1.0328546,-0.324317,1.3534215,-1.032856,-0.3243313,1.3534429,-1.0328539,-0.3243384,1.3534286,-1.0328525,-0.3243028,1.35345,-1.0328503,-0.3243099,1.3534286,-1.0328525,-0.3243099,1.3534286,-1.0328503,-0.3242814,1.3534429,-1.0328496,-0.3242885,1.3534286,-1.0328475,-0.3242529,1.3534429,-1.0328496,-0.3242885,1.3534072,-1.0328496,-0.3242529,1.3534072,-1.0328496,-0.3242529,1.3533858,-1.0328489,-0.3242315,1.3534072,-1.0328482,-0.3242457,1.3534143,-1.0328482,-0.3242457,1.3533787,-1.0328482,-0.3242172,1.3534143,-1.0328482,-0.3242457,1.3534001,-1.0328496,-0.3242529,1.3534286,-1.0328482,-0.3242671,1.3534001,-1.0328489,-0.3242457,1.3534357,-1.0328468,-0.32426,1.35345,-1.0328468,-0.3242743,1.3534286,-1.0328446,-0.3242315,1.3534072,-1.0328461,-0.3242243,1.3534072,-1.0328468,-0.3242315,1.3533858,-1.0328453,-0.3241958,1.3534215,-1.0328453,-0.3242243,1.35345,-1.0328439,-0.3242457,1.3534001,-1.0328425,-0.3241816
2020-03-22.out.12,0.0,1.3534072,-1.0328439,-0.324203,1.3534215,-1.0328418,-0.3241958,1.353393,-1.0328418,-0.3241673,1.3534286,-1.0328404,-0.3241958,1.3533217,-1.0328425,-0.3241103,1.3533359,-1.0328396,-0.3240889,1.3533359,-1.0328404,-0.3241031,1.3533644,-1.0328418,-0.3241388,1.353343,-1.0328418,-0.3241174,1.3533003,-1.0328425,-0.3240817,1.3533359,-1.0328404,-0.324096,1.3533288,-1.0328425,-0.3241103,1.3533359,-1.0328396,-0.3240889,1.3533573,-1.0328396,-0.3241103,1.3533217,-1.0328404,-0.3240817,1.353343,-1.0328382,-0.3240889,1.3533359,-1.0328396,-0.3240889,1.3533359,-1.0328375,-0.3240675,1.353343,-1.0328396,-0.324096,1.3532789,-1.0328382,-0.3240176,1.3533787,-1.0328361,-0.324096,1.3533217,-1.0328404,-0.3240817,1.3533502,-1.0328404,-0.3241103,1.3533217,-1.0328404,-0.3240817,1.3533145,-1.0328418,-0.3240889,1.3533145,-1.0328404,-0.3240746,1.3533217,-1.0328404,-0.3240817,1.3532931,-1.0328396,-0.324039,1.3532789,-1.0328404,-0.324039,1.353286,-1.0328382,-0.3240247,1.3533145,-1.0328375,-0.3240532,1.3533288,-1.0328375,-0.3240604,1.353286,-1.0328396,-0.324039,1.3533003,-1.0328418,-0.3240675,1.3532789,-1.0328396,-0.3240318,1.3533003,-1.0328425,-0.3240817,1.3532575,-1.0328446,-0.3240604,1.3532646,-1.0328425,-0.3240461,1.3532789,-1.0328446,-0.3240817,1.353286,-1.0328425,-0.3240675,1.3532147,-1.0328461,-0.3240247,1.3532432,-1.0328439,-0.3240318,1.3532432,-1.0328439,-0.324039,1.3532646,-1.0328425,-0.324039,1.3532432,-1.0328404,-0.3240033,1.3532432,-1.0328425,-0.3240247,1.3531862,-1.0328404,-0.3239463,1.3531862,-1.0328418,-0.3239534,1.3532646,-1.0328375,-0.3239962,1.3531577,-1.0328382,-0.3238964,1.3531648,-1.0328354,-0.323875,1.3532147,-1.0328361,-0.323932,1.3532147,-1.0328382,-0.3239534,1.3531505,-1.0328339,-0.3238464,1.3531577,-1.0328318,-0.3238322,1.3531505,-1.0328311,-0.3238179,1.3531719,-1.0328297,-0.3238322,1.3531363,-1.0328282,-0.3237823,1.3531933,-1.0328275,-0.3238322,1.353229,-1.0328311,-0.3238964,1.3532218,-1.0328332,-0.3239106,1.3531933,-1.0328339,-0.3238892,1.3532361,-1.0328361,-0.3239534,1.3532004,-1.0328368,-0.323932
2020-03-22.out.13,0.0,1.3532076,-1.0328396,-0.3239605,1.3531719,-1.0328418,-0.3239463,1.3531862,-1.0328396,-0.3239391,1.3532218,-1.0328396,-0.3239748,1.3531933,-1.0328425,-0.3239748,1.353229,-1.0328439,-0.3240176,1.353229,-1.0328439,-0.3240176,1.3532361,-1.0328439,-0.3240318,1.3531933,-1.0328453,-0.3239962,1.3532076,-1.0328461,-0.3240176,1.3532218,-1.0328461,-0.3240318,1.3532147,-1.0328461,-0.3240247,1.3532076,-1.0328468,-0.3240247,1.3532076,-1.0328475,-0.3240318,1.3531933,-1.0328468,-0.3240176,1.3532076,-1.0328468,-0.3240247,1.3532004,-1.0328461,-0.3240033,1.3531791,-1.0328439,-0.3239748,1.3531933,-1.0328453,-0.3239962,1.3531505,-1.0328468,-0.3239748,1.3532004,-1.0328439,-0.3239891,1.3531791,-1.0328425,-0.3239605,1.3531933,-1.0328439,-0.3239819,1.3531434,-1.0328396,-0.3238964,1.3532147,-1.0328396,-0.3239605,1.3531933,-1.0328404,-0.3239534,1.3531862,-1.0328404,-0.3239463,1.3531505,-1.0328382,-0.3238821,1.3531577,-1.0328361,-0.323875,1.3531577,-1.0328354,-0.3238678,1.3531719,-1.0328354,-0.323875,1.3531933,-1.0328339,-0.3238964,1.3531291,-1.0328375,-0.3238536,1.3531434,-1.0328339,-0.3238464,1.3531505,-1.0328289,-0.3237965,1.3532147,-1.0328304,-0.323875,1.3531291,-1.0328289,-0.3237751,1.3531363,-1.0328275,-0.3237751,1.3531648,-1.032824,-0.3237751,1.3531505,-1.032824,-0.3237538,1.3531505,-1.0328247,-0.323768,1.3531363,-1.0328282,-0.3237751,1.3531505,-1.0328297,-0.3237965,1.3530507,-1.0328197,-0.3236112,1.3531149,-1.0328104,-0.3235826,1.3531006,-1.032804,-0.3235113,1.3531078,-1.0327961,-0.3234472,1.3531363,-1.0327954,-0.3234685,1.3531933,-1.0327912,-0.3234828,1.3531505,-1.0327933,-0.3234614,1.3531149,-1.0327912,-0.3234044,1.3531434,-1.032789,-0.3234115,1.353122,-1.0327876,-0.3233759,1.3532004,-1.0327904,-0.3234899,1.3531149,-1.0327947,-0.32344,1.3531078,-1.0327904,-0.3233901,1.3531719,-1.0327897,-0.3234472,1.3532147,-1.0327912,-0.3234971,1.3531434,-1.0328004,-0.3235185,1.353286,-1.0328047,-0.3237038,1.3533074,-1.0328161,-0.3238393,1.3532361,-1.0328197,-0.3237965,1.3531006,-1.0328254,-0.3237181,1.3530792,-1.0328168,-0.323604
2020-03-22.out.14,0.0,1.3531078,-1.0328133,-0.3236112,1.353229,-1.0328161,-0.3237609,1.3531862,-1.0328225,-0.3237751,1.3532218,-1.0328211,-0.3237965,1.3531719,-1.0328218,-0.3237609,1.3532004,-1.0328311,-0.3238678,1.3531577,-1.0328339,-0.3238536,1.3532076,-1.0328368,-0.323932,1.3531149,-1.0328361,-0.3238322,1.3531862,-1.0328346,-0.3238964,1.3530792,-1.0328311,-0.3237466,1.3531149,-1.0328275,-0.3237466,1.3531363,-1.0328297,-0.3237894,1.3531505,-1.0328282,-0.3237965,1.3530721,-1.0328261,-0.3236967,1.3531577,-1.0328218,-0.3237324,1.3531648,-1.0328232,-0.3237609,1.3531006,-1.032819,-0.3236468,1.3531078,-1.032814,-0.3236183,1.3531505,-1.0328154,-0.3236753,1.353122,-1.0328204,-0.3236967,1.3531577,-1.0328175,-0.3236967,1.3531363,-1.0328175,-0.3236825,1.3531648,-1.0328168,-0.3236967,1.3531719,-1.0328168,-0.3237038,1.3530935,-1.0328175,-0.3236325,1.3531648,-1.0328175,-0.3237038,1.3531577,-1.0328204,-0.3237324,1.3531719,-1.0328204,-0.3237395,1.3531363,-1.0328204,-0.323711,1.3531933,-1.0328175,-0.3237395,1.353122,-1.032819,-0.3236753,1.3531078,-1.0328204,-0.3236753,1.3531149,-1.0328225,-0.323711,1.3531149,-1.0328232,-0.323711,1.3531078,-1.032824,-0.323711,1.3531648,-1.0328282,-0.3238108,1.3531078,-1.0328304,-0.3237751,1.353122,-1.0328261,-0.3237466,1.3531006,-1.0328318,-0.3237751,1.3531078,-1.0328275,-0.3237466,1.3531078,-1.0328318,-0.3237823,1.3531149,-1.0328311,-0.3237751,1.3531505,-1.0328304,-0.3238179,1.3531648,-1.0328297,-0.3238251,1.3531149,-1.0328297,-0.323768,1.3531363,-1.0328318,-0.3238108,1.3531291,-1.0328318,-0.3238037,1.3531363,-1.0328339,-0.3238322,1.3531505,-1.0328297,-0.3238037,1.3531505,-1.0328325,-0.3238322,1.3530935,-1.0328304,-0.3237609,1.3531505,-1.0328318,-0.3238251,1.3531791,-1.0328304,-0.3238393,1.3531363,-1.0328332,-0.3238251,1.3531363,-1.0328332,-0.3238251,1.3531648,-1.0328318,-0.3238464,1.3531933,-1.0328311,-0.3238607,1.3531791,-1.0328339,-0.323875,1.3531291,-1.0328318,-0.3238037,1.3532004,-1.0328339,-0.3238964,1.3531291,-1.0328396,-0.323875,1.3531577,-1.0328396,-0.3239035,1.3531434,-1.0328418,-0.3239106
2020-03-22.out.15,0.0,1.3531291,-1.0328418,-0.3239035,1.3530864,-1.0328396,-0.3238322,1.3531149,-1.0328368,-0.3238393,1.3531434,-1.0328346,-0.3238464,1.3531505,-1.0328368,-0.323875,1.353122,-1.0328404,-0.3238821,1.3531363,-1.0328418,-0.3239035,1.353122,-1.0328382,-0.3238536,1.3531505,-1.0328361,-0.3238678,1.3531577,-1.0328382,-0.3239035,1.3531791,-1.0328382,-0.3239106,1.3531648,-1.0328404,-0.3239177,1.3531862,-1.0328404,-0.3239463,1.3531648,-1.0328461,-0.3239819,1.3532076,-1.0328461,-0.3240176,1.3531363,-1.0328475,-0.3239605,1.353343,-1.0328503,-0.3241958,1.3532147,-1.0328603,-0.3241602,1.3532789,-1.0328625,-0.3242457,1.3533003,-1.0328568,-0.3242172,1.3532147,-1.032866,-0.3242101,1.3533502,-1.032881,-0.3244953,1.353229,-1.032881,-0.3243741,1.3531791,-1.0328774,-0.3242885,1.3532575,-1.0328753,-0.3243527,1.3532218,-1.0328767,-0.3243242,1.353229,-1.032871,-0.3242814,1.3531719,-1.0328703,-0.3242101,1.3532432,-1.0328689,-0.3242743,1.3532147,-1.032871,-0.32426,1.3532504,-1.0328703,-0.3242957,1.3532361,-1.0328781,-0.3243456,1.3532646,-1.0328781,-0.3243812,1.3532575,-1.0328731,-0.3243313,1.353343,-1.032881,-0.3244953,1.3532147,-1.0328831,-0.3243812,1.3532504,-1.0328789,-0.3243741,1.3532789,-1.0328789,-0.3244097,1.3532646,-1.032881,-0.3244169,1.3532432,-1.0328824,-0.3244026,1.3532218,-1.0328824,-0.3243741,1.3532076,-1.0328824,-0.324367,1.3532004,-1.032881,-0.3243456,1.3532432,-1.0328824,-0.3243883,1.3532575,-1.0328831,-0.3244169,1.3532504,-1.0328867,-0.3244454,1.3532147,-1.0328867,-0.3244097,1.3532504,-1.0328796,-0.3243812,1.3532789,-1.0328831,-0.3244454,1.3532646,-1.0328853,-0.3244454,1.3532717,-1.0328846,-0.3244454,1.3532361,-1.0328853,-0.324424,1.3532076,-1.0328831,-0.3243741,1.353229,-1.0328853,-0.3244169,1.3532076,-1.0328867,-0.3244026,1.353229,-1.0328831,-0.3243955,1.3532218,-1.0328853,-0.3244097,1.3532076,-1.0328831,-0.3243741,1.3532575,-1.0328803,-0.3243883,1.3532432,-1.032881,-0.3243883,1.3532361,-1.032881,-0.3243812,1.3532076,-1.0328824,-0.324367,1.3531363,-1.0328853,-0.3243242,1.3532432,-1.0328824,-0.3244026
2020-03-22.out.16,0.0,1.3531933,-1.0328796,-0.3243242,1.3531648,-1.0328767,-0.3242671,1.3532504,-1.0328767,-0.3243527,1.3531933,-1.0328789,-0.324317,1.3532147,-1.0328753,-0.3243099,1.3532218,-1.0328767,-0.3243242,1.3532218,-1.0328767,-0.3243242,1.3531862,-1.0328746,-0.3242671,1.3531291,-1.0328746,-0.3242101,1.3531434,-1.032871,-0.3241958,1.3531505,-1.032871,-0.3241958,1.3531006,-1.0328753,-0.3241887,1.3531577,-1.0328703,-0.3241958,1.353122,-1.0328703,-0.3241602,1.3531363,-1.0328689,-0.3241602,1.353122,-1.0328682,-0.3241388,1.3532004,-1.0328667,-0.324203,1.3531648,-1.0328703,-0.324203,1.3531791,-1.032871,-0.3242315,1.3532218,-1.0328689,-0.3242529,1.3532004,-1.0328682,-0.3242243,1.353122,-1.0328632,-0.324096,1.353122,-1.0328625,-0.3240889,1.3531791,-1.032861,-0.3241388,1.3531363,-1.0328625,-0.3241103,1.3531434,-1.032861,-0.324096,1.3531577,-1.0328603,-0.3241031,1.3531719,-1.032861,-0.3241245,1.3531791,-1.0328589,-0.3241103,1.3532004,-1.0328589,-0.3241317,1.3532432,-1.0328568,-0.3241602,1.3531933,-1.032861,-0.3241459,1.3531719,-1.032861,-0.3241174,1.3531862,-1.032861,-0.3241388,1.3532076,-1.0328625,-0.3241673,1.3531577,-1.0328625,-0.3241174,1.3532504,-1.0328589,-0.3241816,1.3532147,-1.0328625,-0.3241816,1.3532218,-1.0328603,-0.3241673,1.3532004,-1.0328625,-0.3241673,1.3531862,-1.0328653,-0.3241816,1.3531933,-1.0328625,-0.3241602,1.3531648,-1.0328646,-0.324153,1.3531363,-1.0328639,-0.3241174,1.3531577,-1.0328632,-0.3241317,1.3531719,-1.032861,-0.3241317,1.3531862,-1.032861,-0.3241459,1.3531648,-1.0328625,-0.3241317,1.3531648,-1.0328625,-0.3241317,1.3531577,-1.0328603,-0.3241031,1.3530935,-1.0328589,-0.3240318,1.3531363,-1.0328589,-0.3240746,1.3531577,-1.0328568,-0.3240675,1.3531577,-1.0328582,-0.3240817,1.3530864,-1.0328532,-0.3239605,1.3531006,-1.0328532,-0.3239819,1.3531505,-1.0328532,-0.3240318,1.3531505,-1.0328546,-0.324039,1.3531006,-1.032851,-0.3239677,1.3531078,-1.0328503,-0.3239605,1.3531577,-1.0328503,-0.3240104,1.3531434,-1.0328482,-0.3239748,1.353122,-1.0328489,-0.3239605,1.3531291,-1.0328489,-0.3239677
2020-03-22.out.17,0.0,1.3531648,-1.0328482,-0.3239962,1.3531505,-1.0328489,-0.3239962,1.3531577,-1.032851,-0.3240176,1.3531719,-1.0328525,-0.3240461,1.3531648,-1.0328503,-0.3240176,1.3531719,-1.0328546,-0.3240675,1.3531363,-1.0328546,-0.3240247,1.3530864,-1.0328503,-0.3239391,1.3531363,-1.0328482,-0.3239605,1.3531719,-1.032851,-0.3240318,1.3531791,-1.0328525,-0.3240532,1.3531505,-1.0328503,-0.3240033,1.3531078,-1.0328503,-0.3239605,1.3530935,-1.0328475,-0.3239177,1.3530935,-1.0328453,-0.3238964,1.3531363,-1.0328439,-0.3239249,1.3531577,-1.0328446,-0.3239534,1.3531363,-1.0328468,-0.3239534,1.3531363,-1.0328461,-0.3239463,1.3531434,-1.0328453,-0.3239463,1.3531291,-1.0328439,-0.3239177,1.3531434,-1.0328418,-0.3239106,1.3531862,-1.0328425,-0.3239605,1.3531434,-1.0328446,-0.3239391,1.3531291,-1.0328446,-0.3239249,1.3531149,-1.0328396,-0.3238607,1.3531363,-1.0328396,-0.3238821,1.3531149,-1.0328418,-0.3238821,1.353122,-1.0328404,-0.323875,1.3531078,-1.0328425,-0.3238821,1.3531434,-1.0328418,-0.3239106,1.3531363,-1.0328404,-0.3238964,1.3531149,-1.0328396,-0.3238607,1.3530864,-1.0328382,-0.3238179,1.3531434,-1.0328361,-0.3238607,1.3531648,-1.0328361,-0.323875,1.3531648,-1.0328361,-0.323875,1.3531648,-1.0328354,-0.3238678,1.3531505,-1.0328325,-0.3238322,1.3531363,-1.0328332,-0.3238251,1.3530151,-1.0328247,-0.3236254,1.3531006,-1.0328247,-0.3237038,1.3530935,-1.0328289,-0.3237324,1.3531719,-1.0328275,-0.3238037,1.3531719,-1.0328297,-0.3238251,1.3530792,-1.0328289,-0.3237181,1.3530364,-1.0328225,-0.3236254,1.3530364,-1.0328197,-0.3235969,1.3530436,-1.0328182,-0.3235898,1.3531078,-1.0328197,-0.3236682,1.3531006,-1.0328182,-0.3236468,1.3531933,-1.0328204,-0.3237609,1.3531577,-1.0328282,-0.3237965,1.353065,-1.0328297,-0.323711,1.3530578,-1.032824,-0.3236611,1.3530507,-1.0328204,-0.3236183,1.3530792,-1.0328182,-0.3236254,1.3531078,-1.0328168,-0.3236397,1.3529152,-1.0328154,-0.3234329,1.3530507,-1.032809,-0.3235113,1.3531149,-1.0328076,-0.3235541,1.3530792,-1.0328083,-0.3235327,1.3530721,-1.0328083,-0.3235256,1.3531006,-1.0328125,-0.3235969
2020-03-22.out.18,0.0,1.3530436,-1.0328104,-0.3235113,1.353065,-1.0328054,-0.3234899,1.3530721,-1.0328047,-0.3234899,1.3530578,-1.0328033,-0.3234614,1.3530864,-1.0328004,-0.3234614,1.3531363,-1.0327997,-0.3235042,1.3531291,-1.0327983,-0.3234899,1.3531363,-1.0328033,-0.3235398,1.3530935,-1.032804,-0.3235042,1.3530935,-1.0327997,-0.3234614,1.3529366,-1.0327876,-0.3231905,1.3530364,-1.0327869,-0.3232832,1.3531505,-1.0327869,-0.3233972,1.3531291,-1.0327883,-0.3233972,1.3531078,-1.0327876,-0.3233616,1.3530222,-1.0327876,-0.323276,1.3530079,-1.0327854,-0.3232404,1.3529723,-1.0327819,-0.3231762,1.3530293,-1.032779,-0.3231976,1.3530151,-1.0327769,-0.3231619,1.3529937,-1.0327733,-0.323112,1.3530008,-1.0327698,-0.3230835,1.3530792,-1.0327676,-0.3231406,1.3531505,-1.0327655,-0.3231976,1.3531149,-1.0327712,-0.3232119,1.3531006,-1.032774,-0.3232261,1.3531006,-1.032774,-0.3232261,1.353065,-1.0327755,-0.3231976,1.3530222,-1.0327733,-0.3231406,1.3530222,-1.0327733,-0.3231406,1.3530222,-1.0327733,-0.3231406,1.353065,-1.0327748,-0.3231976,1.3531006,-1.0327719,-0.3232119,1.3531006,-1.0327733,-0.323219,1.3530864,-1.0327733,-0.3232047,1.3530151,-1.0327733,-0.3231334,1.3530935,-1.0327712,-0.3231905,1.3530079,-1.0327733,-0.3231263,1.3530578,-1.0327719,-0.3231691,1.3530578,-1.0327719,-0.3231619,1.3530436,-1.0327733,-0.3231691,1.3530293,-1.0327719,-0.3231406,1.3530436,-1.0327719,-0.3231477,1.3529937,-1.032769,-0.3230693,1.3530293,-1.0327655,-0.3230693,1.3530507,-1.0327662,-0.3231049,1.353065,-1.0327655,-0.323112,1.353065,-1.0327676,-0.3231334,1.3530436,-1.0327676,-0.3231049,1.3530507,-1.0327676,-0.3231192,1.3530293,-1.0327676,-0.3230906,1.3530222,-1.0327655,-0.3230693,1.3530079,-1.0327626,-0.3230265,1.3530436,-1.0327612,-0.3230479,1.3530151,-1.0327633,-0.3230407,1.3530364,-1.0327619,-0.323055,1.3530151,-1.0327591,-0.322998,1.3530792,-1.0327569,-0.3230407,1.3530079,-1.0327576,-0.3229837,1.3531006,-1.0327576,-0.3230764,1.3530578,-1.0327605,-0.3230479,1.3530151,-1.0327633,-0.3230407,1.3530364,-1.0327591,-0.3230193,1.3530436,-1.0327576,-0.3230193
2020-03-22.out.19,0.0,1.3530436,-1.0327591,-0.3230265,1.3530578,-1.0327626,-0.3230693,1.3530151,-1.0327648,-0.323055,1.3530507,-1.0327648,-0.3230835,1.3530222,-1.0327633,-0.3230407,1.3530151,-1.0327626,-0.3230265,1.3530578,-1.0327605,-0.323055,1.3530151,-1.0327612,-0.3230193,1.3530008,-1.0327598,-0.322998,1.3530079,-1.0327598,-0.322998,1.3530079,-1.0327598,-0.322998,1.3530436,-1.0327612,-0.3230479,1.3530293,-1.0327626,-0.3230407,1.3531006,-1.0327612,-0.3231049,1.3530578,-1.0327641,-0.3230906,1.3530151,-1.0327619,-0.3230265,1.3529295,-1.0327591,-0.3229124,1.3529794,-1.0327469,-0.3228411,1.3529794,-1.0327477,-0.3228553,1.3530293,-1.0327455,-0.3228839,1.353065,-1.0327469,-0.3229338,1.3530935,-1.0327505,-0.3229908,1.3530364,-1.0327526,-0.3229552,1.3530507,-1.0327548,-0.3229908,1.3530293,-1.0327555,-0.3229837,1.3530151,-1.0327576,-0.3229837,1.3530507,-1.0327591,-0.3230265,1.3530293,-1.0327591,-0.3230122,1.3530507,-1.0327569,-0.3230122,1.3528938,-1.0327526,-0.3228054,1.3529224,-1.0327491,-0.3228054,1.3529865,-1.0327434,-0.3228268,1.352958,-1.0327455,-0.3228197,1.3529794,-1.0327448,-0.3228268,1.3529794,-1.0327427,-0.3228054,1.3530151,-1.0327391,-0.3228126,1.3529509,-1.0327405,-0.3227555,1.3529794,-1.0327412,-0.3227912,1.3530079,-1.0327391,-0.3228054,1.3530151,-1.032737,-0.3227912,1.3530008,-1.0327384,-0.322784,1.3529794,-1.0327327,-0.3227056,1.3528796,-1.0327313,-0.3225915,1.3529509,-1.0327263,-0.3226201,1.3529865,-1.0327248,-0.3226414,1.3530079,-1.0327263,-0.3226842,1.3529651,-1.0327305,-0.3226771,1.353065,-1.0327248,-0.3227199,1.3529937,-1.032727,-0.3226771,1.3529794,-1.032727,-0.3226628,1.3530222,-1.0327248,-0.3226842,1.3529865,-1.032727,-0.3226628,1.3529509,-1.0327284,-0.3226414,1.3529723,-1.0327241,-0.3226201,1.3529651,-1.0327213,-0.3225915,1.352958,-1.0327227,-0.3225987,1.3530079,-1.0327227,-0.3226414,1.3530151,-1.0327227,-0.3226486,1.3530293,-1.0327263,-0.3226985,1.3529723,-1.0327327,-0.3227056,1.3530079,-1.0327313,-0.322727,1.3530079,-1.0327305,-0.3227199,1.3530008,-1.0327313,-0.3227199,1.3528653,-1.0327284,-0.3225487
