,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-05-30.out.90,1.0,2.5504955,2.4336977,2.4232693,2.3481851,2.4733255,2.4545545,2.4837539,2.3961556,2.5233817,2.4691542,2.0415909,2.3982412,2.1813311,1.541029,2.323157,2.3565278,2.4754112,2.3878129,2.4733255,2.5817806,2.4858396,2.1875881,2.3898985,2.3732132,2.3752988,2.4962679,2.598466,2.521296,2.2877005,2.5796949,2.0582763,2.0478479,2.0395052,2.1333606,2.412841,2.4482974,2.0812187,2.0895614,2.3481851,2.5463241,2.4566401,1.6891119,1.797567,1.8392805,2.7382062,1.7787959,2.2939575,1.9894491,2.2439013,1.9435642,2.5713522,2.6193227,2.6360081,2.5504955,2.6631219,2.592209,2.6860643,2.5755236,2.61098,2.5692666,2.4920966,2.6130657,2.3961556,2.5338101
2020-05-30.out.91,1.0,2.4608115,2.4420404,2.5046106,2.4733255,2.5192104,2.6672932,2.4524688,2.4086696,2.431612,2.4816682,2.5588382,2.5066963,2.4420404,2.5504955,2.4816682,2.5275531,2.4420404,2.5942946,2.7256921,2.7152638,2.4837539,2.5796949,2.5609239,2.6380938,2.502525,2.5338101,2.604723,2.3794702,2.5233817,2.5004393,2.5588382,2.4941823,2.3648705,2.4482974,2.5776092,2.4691542,2.4441261,2.6068087,2.4754112,2.4712399,2.6380938,2.7236065,2.5400671,2.4462118,2.6860643,2.3043859,2.6485222,2.6422652,2.23973,2.4232693,2.412841,2.508782,2.6422652,2.5588382,2.6401795,2.5609239,2.681893,2.61098,2.6672932,2.700664,2.6693789,2.7256921,2.6735503,2.6631219
2020-05-30.out.92,1.0,2.6485222,2.6318368,2.7256921,2.700664,2.7027497,2.7152638,2.6798073,2.7528059,2.7590629,2.7069211,2.6193227,2.5400671,2.5734379,2.6672932,2.7131781,2.7340348,2.6172371,2.6422652,2.6631219,2.6068087,2.5838663,2.515039,2.1208465,2.4170123,2.5546668,2.5567525,2.7507202,2.6276654,2.6443508,2.5504955,2.3627848,2.3085572,2.4357834,2.502525,2.1771598,2.252244,2.3273283,2.2376443,2.4211837,2.4149266,2.3940699,2.4170123,2.4587258,2.5463241,2.5358958,2.252244,2.1125038,2.1521317,2.3752988,2.0311625,1.9873634,2.1291892,2.2167876,2.2376443,2.2939575,2.3460994,2.4608115,2.5859519,2.6255798,2.6276654,2.4357834,2.4024126,2.5504955,2.4816682
2020-05-30.out.93,1.0,2.598466,2.6798073,2.6610362,2.6568649,2.5379814,2.4420404,2.5525812,2.592209,2.4670685,2.2897862,2.1875881,2.2167876,2.3627848,2.4378691,2.0624477,1.9936204,2.0645333,2.1479603,2.3210713,2.3794702,2.431612,2.3398424,2.3836415,2.425355,2.3273283,2.425355,2.4795825,2.5567525,2.5942946,2.6589506,2.245987,2.2167876,2.3398424,2.4170123,2.2293016,2.4065839,2.2230446,2.1855025,2.156303,2.4378691,2.3669561,2.0249055,1.4409167,1.7057973,2.0374196,2.0937328,2.3502707,2.6339225,2.2042735,2.2272159,2.4232693,1.9519069,1.5681428,1.8225951,2.2188732,2.6902357,1.7704532,2.2939575,2.1542173,1.5910852,1.7579392,1.8371948,1.618199,2.0269912
2020-05-30.out.94,1.0,1.9873634,1.9081078,1.6640838,1.6703409,1.5931709,1.9894491,1.8768226,1.9060221,2.1583887,2.2293016,1.7704532,2.0895614,1.9581639,1.8330235,1.9456499,1.8538802,1.611942,2.2939575,2.0374196,2.6255798,2.5942946,2.1667314,2.1875881,1.8079954,1.5180866,1.7057973,2.2439013,1.8246808,1.8851653,1.8059097,1.9185361,1.9581639,2.0561906,1.8768226,1.9393929,2.0457623,2.1271036,2.3043859,2.2126162,2.0019631,2.0457623,1.983192,2.0624477,2.252244,1.7871386,2.0457623,2.0499336,2.0165628,1.8601372,1.7871386,2.2856148,2.2439013,2.0103058,2.4003269,2.341928,2.0999898,2.3627848,2.598466,2.4608115,2.2772721,2.0311625,2.2856148,1.8413662,1.9957061
2020-05-30.out.95,1.0,2.245987,2.2981289,2.2501584,2.0979041,2.0687047,2.2251303,2.0165628,1.9957061,1.9247931,2.1396176,2.4983536,2.5817806,2.9655447,2.8758607,2.9113172,2.6589506,2.7569773,2.7256921,2.5338101,2.3085572,2.7277778,2.9071458,2.8362329,2.6130657,2.8237188,2.8174618,2.2981289,2.1938452,2.3252426,2.4587258,2.5400671,2.8362329,2.5400671,2.5442385,2.5630095,2.4670685,2.5525812,2.4587258,2.4336977,2.3043859,2.2564154,2.5171247,2.5171247,2.3440137,2.8550039,2.8362329,2.7465489,2.5859519,2.4962679,2.5776092,2.694407,2.8007764,2.9029745,2.2167876,2.6985784,2.2230446,2.4003269,2.3794702,2.0916471,2.3523564,2.6130657,2.784091,2.9530306,2.8153761
2020-05-30.out.96,1.0,2.9989155,2.8654323,2.7215208,2.7319492,2.944688,2.6860643,2.6777216,3.0573144,3.2554534,3.2053973,3.0739998,2.8508326,2.6526935,2.329414,2.7966051,2.8946318,2.9342596,2.7507202,3.0218579,2.9968298,3.0385433,2.4628972,2.4587258,2.7152638,2.5838663,2.777834,2.9718017,2.9530306,2.6714646,2.6568649,2.6276654,2.6756359,3.0802568,3.2533678,2.7736626,2.6652076,2.7152638,2.6798073,2.61098,2.6756359,2.5379814,2.5233817,2.521296,2.3961556,2.4399547,2.6172371,2.5671809,2.4024126,2.1834168,2.2731008,2.3127286,2.0082201,2.1542173,2.3043859,2.3606991,2.3815559,2.1855025,2.3565278,2.2293016,2.2918718,2.2209589,2.1646457,2.1083325,2.1333606
2020-05-30.out.97,1.0,2.156303,2.1667314,2.16256,2.2981289,2.5275531,2.4983536,2.6526935,2.3878129,2.1771598,2.1333606,2.1896738,2.4170123,2.3815559,2.3481851,2.3544421,2.252244,2.3210713,2.3148143,2.4545545,2.4545545,2.3168999,2.1104182,2.2230446,2.1041611,2.2084449,2.0874758,2.0916471,2.1646457,2.4149266,2.2439013,2.3043859,2.0874758,2.4003269,2.4149266,2.0958185,2.2585011,2.2793578,2.1020755,2.4691542,2.2209589,2.3043859,2.341928,2.0624477,1.7412538,1.6703409,1.7767103,1.6995403,1.7725389,1.8830797,1.8643086,1.9852777,2.0770474,2.0061345,2.0937328,2.0895614,2.1041611,2.060362,2.0749617,2.0415909,2.2355586,2.1062468,2.0249055,1.9581639,2.0332482
2020-05-30.out.98,1.0,2.0186485,1.9915347,2.066619,2.0874758,2.1917595,2.1667314,2.1291892,2.1688171,2.335671,2.2585011,2.3210713,2.3961556,2.335671,2.3815559,2.3106429,2.0624477,1.9998774,2.1208465,1.8330235,1.7370824,1.534772,1.3679181,1.6515698,1.4847158,1.3887748,1.534772,1.3700037,1.6161133,1.5848282,1.6724265,1.797567,1.8976794,1.8017384,1.9310502,2.060362,2.066619,2.1083325,2.1187609,1.8643086,1.7871386,1.4972299,1.5139153,1.5577144,1.6473984,1.4888872,1.445088,1.4033745,1.7537678,1.8538802,1.7746246,1.3262046,1.2406919,1.4596877,1.4993156,1.1092944,1.0091821,0.984154,0.9236694,1.0467242,1.176036,1.2427776,1.4868015,1.2761484,1.2678057
2020-05-30.out.99,1.0,1.2281779,1.1343225,1.2323492,1.3095192,1.0717523,1.1259798,0.9799826,1.2177495,1.1092944,1.541029,1.5639715,1.432574,1.2782341,1.092609,1.0404672,1.073838,1.1113801,0.9924967,1.0133534,1.2114925,1.5180866,1.4284026,1.4033745,1.5639715,1.5493717,1.2698914,1.3929462,1.2740627,1.4242313,1.2427776,0.9862396,1.1614363,1.3074335,1.3804321,1.6682552,1.6077706,1.426317,1.6327987,1.5702285,1.6682552,1.7203971,1.9352215,1.7162257,1.6911976,1.6807692,1.6515698,1.6932833,1.6473984,1.5326864,1.6745122,1.6494841,1.7579392,1.6286274,1.6745122,1.5806569,1.7579392,1.8726513,1.7996527,1.8288521,1.7370824,1.8976794,1.8059097,1.880994,1.7495965
2020-05-30.out.100,1.0,1.6161133,1.7475108,1.7892243,1.8163381,1.7662819,1.7287397,1.7996527,1.893508,1.7537678,1.6536555,1.7600249,1.7057973,1.6703409,1.4888872,1.4617734,1.4826302,1.4054602,1.4054602,1.4701161,1.4680304,1.4158886,1.4596877,1.4722018,1.5848282,1.6369701,1.7558535,1.7391681,1.6640838,1.6828549,1.5827425,1.5723142,1.5743998,1.7245684,1.6932833,1.6870263,1.6265417,1.6682552,1.7662819,1.6161133,1.7037117,1.4972299,1.5994279,1.5598001,1.4888872,1.5076583,1.5681428,1.349147,1.1280655,1.1927214,1.1280655,1.0175248,1.0842663,1.169779,1.4221456,1.5702285,1.624456,1.4534307,1.5034869,1.4722018,1.4534307,1.3804321,1.1176371,1.080095,1.4701161
2020-05-30.out.101,1.0,1.4158886,1.611942,1.6682552,1.438831,1.5055726,1.5180866,1.695369,1.5014012,1.4242313,1.3971175,1.5055726,1.4972299,1.3408043,1.4763731,1.4972299,1.5827425,1.6202847,1.7370824,1.8330235,1.9060221,2.1688171,2.0290769,2.1208465,1.9227075,1.9560783,1.9414785,1.9164504,1.9247931,1.7057973,1.8643086,1.9268788,2.0186485,1.9393929,1.9247931,1.9581639,1.7558535,1.7370824,1.8205094,1.8705656,1.8497089,1.983192,1.9164504,1.7892243,2.0040488,1.9519069,1.9373072,1.7266541,1.6578268,1.6327987,1.5660571,1.4742875,1.5014012,1.5034869,1.6536555,1.6035993,1.7099687,1.605685,1.5452004,1.3282903,1.5076583,1.4117172,1.3345473,1.4242313,1.426317
2020-05-30.out.102,1.0,1.3825178,1.4722018,1.4096316,1.4534307,1.3116049,1.3241189,1.4534307,1.5034869,1.5493717,1.5306007,1.4242313,1.4304883,1.516001,1.6286274,1.71414,1.7892243,1.8455375,1.8497089,1.7662819,1.797567,1.7933957,1.7287397,1.5764855,1.5180866,1.4054602,1.4304883,1.6035993,1.3992032,1.26572,1.0967804,1.080095,1.0175248,0.9632972,0.7067593,0.8318997,0.6775598,0.554505,0.6963309,0.9716399,1.002925,1.0488099,0.8089573,1.1468366,1.1530936,1.1072088,0.9945823,1.1176371,1.1322369,1.2073211,1.26572,1.2365206,1.0571526,1.2281779,1.1364082,0.8006146,0.9945823,0.625418,0.5315626,0.6337607,0.8360711,0.6212466,0.6608744,0.637932,0.4981918
2020-05-30.out.103,1.0,0.5983042,0.5983042,0.6024755,0.7964433,1.080095,1.2615487,1.0675809,1.0905234,1.2219209,1.0884377,1.0425529,1.1593506,1.1948071,1.1927214,1.3074335,1.3720894,1.5493717,1.5723142,1.624456,1.5973423,1.4012889,1.4284026,1.4868015,1.4951442,1.5034869,1.5869139,1.6995403,1.9915347,1.7641962,1.5785712,1.9081078,1.8976794,1.9685923,2.1104182,2.1667314,1.9894491,2.2647581,2.4024126,2.6547792,2.4295264,2.329414,2.1208465,2.6589506,2.6777216,2.7361205,2.598466,2.4691542,2.5171247,2.6526935,2.5838663,2.4879252,2.5525812,2.6652076,2.5713522,2.5609239,2.4044983,2.2939575,2.066619,1.9727637,2.5650952,2.3752988,1.9623353,2.0186485,2.2877005
2020-05-30.out.104,1.0,2.4003269,2.0645333,1.9206218,2.1125038,1.8726513,1.9414785,1.8142524,1.7245684,1.983192,1.9790207,1.8476232,1.9352215,0.3501089,0.6942452,0.5920472,0.8381568,0.2061974,0.3793084,0.6337607,0.7860149,0.7755865,0.7881006,1.0759236,1.9393929,2.0332482,1.8789083,1.9435642,1.8622229,1.7558535,1.7787959,1.7892243,1.7183114,1.5869139,1.4471737,1.3512327,1.2573773,0.5440767,0.8089573,1.1092944,1.0258675,1.2448633,1.2636343,1.0258675,1.2824054,1.1155515,1.451345,1.5577144,1.4659448,1.5556288,1.6390557,1.8142524,1.8205094,1.7475108,1.7600249,1.5535431,1.5723142,1.2761484,1.0342102,0.8339854,0.631675,0.2437395,-0.0190554,-0.0899684,0.1686553
2020-05-30.out.105,1.0,-0.00237,0.195769,0.2333112,-0.2109375,-0.2860218,-0.8262114,-0.611387,-0.5071033,-0.2359656,-0.1796524,-0.0253125,0.1582269,0.2353968,0.2479109,0.0685429,0.0914853,0.1811693,-0.4069909,-0.5467311,-0.5717592,-0.4528757,-0.0399122,0.1457128,0.3292522,0.5941329,0.2061974,-0.0086271,-0.0837113,0.5148772,0.5586764,0.8131287,0.7234447,0.9236694,0.8923843,1.2031498,1.1843787,1.2928338,0.9591259,0.8736132,0.9862396,1.1510079,1.0884377,0.8131287,0.6900739,0.7359587,0.6149896,0.3939081,0.2228828,0.1019137,0.3021384,0.2061974,0.4689924,0.7130163,0.6733885,0.6400177,0.6149896,0.6066469,0.5565907,0.3834797,0.4043365,0.3897368,0.375137,0.0351721,0.2312255
2020-05-30.out.106,1.0,0.0602002,-0.0127984,-0.3027072,-0.4069909,-0.1546243,-0.336078,-0.0774543,-0.1066538,0.087314,-0.2985358,-0.2943645,-0.425762,-0.5091889,-0.6385007,-0.5321313,-0.5050176,-0.6134727,-0.5967873,-0.4299333,-0.4862465,-0.2234515,-0.2192802,-0.1233392,-0.1212535,-0.0670259,-0.0607689,0.0247437,-0.0461692,-0.3006215,-0.3339923,-0.2672507,-0.3903055,-0.2881074,-0.1838237,-0.2234515,-0.3193926,-0.3527633,-0.2922788,-0.4695611,-0.4820752,-0.4653898,-0.342335,-0.4633041,-0.1379389,-0.2297086,0.1394558,0.1290274,0.1165134,-0.0086271,0.1081707,0.1311131,0.195769,-0.0628546,-0.1713097,-0.1859094,-0.0753686,0.0643715,0.0977423,0.1165134,-0.0440835,0.003887,0.087314,0.0581145,0.0268294
2020-05-30.out.107,1.0,0.1019137,0.1019137,0.0602002,0.0664572,0.1457128,-0.0127984,-0.0127984,0.0372578,0.0122297,-0.0878827,-0.073283,-0.0211411,-0.2297086,-0.2005091,-0.1066538,-0.0315695,0.1081707,0.1999404,0.2291398,-0.073283,-0.1108251,-0.258908,-0.1337675,-0.1358532,0.0247437,0.2103688,0.2917101,0.0330864,0.1039994,-0.0440835,-0.0899684,-0.0670259,-0.0837113,-0.1379389,-0.1504529,-0.1567099,-0.1108251,-0.073283,-0.1295962,-0.2109375,-0.1379389,-0.2380513,-0.2234515,-0.2630793,-0.2943645,-0.0148841,-0.1149965,-0.1504529,-0.1859094,-0.2380513,-0.3277353,-0.2672507,-0.3652774,-0.3652774,-0.3923912,-0.3882198,-0.4841608,-0.4028195,-0.3444206,-0.3882198,-0.3903055,-0.4195049,-0.3527633,-0.432019
2020-05-30.out.108,1.0,-0.3277353,-0.2338799,-0.2380513,-0.2276229,-0.2380513,-0.1984234,-0.2005091,-0.2005091,-0.2025948,-0.2025948,-0.1879951,-0.1587956,-0.1650526,-0.2046805,-0.2109375,-0.2359656,-0.2630793,-0.2046805,-0.2025948,-0.1441959,-0.1233392,-0.1212535,-0.1316819,-0.1087394,-0.1483673,-0.2776791,-0.2338799,-0.2317942,-0.252651,-0.2672507,-0.092054,-0.1567099,-0.0774543,0.016401,-0.07954,-0.1796524,-0.1587956,-0.1879951,-0.2109375,-0.1859094,-0.1859094,-0.2401369,-0.2234515,-0.2609937,-0.2735077,-0.2797647,-0.3131355,-0.3861341,-0.3840485,-0.4111622,-0.4528757,-0.3903055,-0.4236763,-0.3652774,-0.3339923,-0.3193926,-0.3527633,-0.2881074,-0.2818504,-0.2630793,-0.2359656,-0.2192802,-0.2234515,-0.2276229
2020-05-30.out.109,1.0,-0.2276229,-0.2505653,-0.2609937,-0.2776791,-0.2797647,-0.2860218,-0.271422,-0.2797647,-0.3068785,-0.3027072,-0.3298209,-0.3715344,-0.4361903,-0.4215906,-0.3715344,-0.3277353,-0.3819628,-0.3590204,-0.3840485,-0.3569347,-0.3235639,-0.3736201,-0.3298209,-0.3027072,-0.2818504,-0.265165,-0.2547366,-0.1441959,-0.1066538,-0.1170821,-0.073283,-0.0065414,-0.0691116,-0.0586833,-0.085797,-0.0649403,0.1206848,0.0664572,0.1436272,0.1352845,0.1457128,0.0518575,0.0789713,0.1039994,0.0831426,0.0727142,0.0893996,0.0852283,0.0664572,0.0414291,0.016401,0.0268294,-0.0232268,-0.0378265,-0.0482549,-0.0253125,-0.0065414,-0.00237,0.0393434,0.0393434,0.0560288,0.0581145,0.0476861,0.0706286
2020-05-30.out.110,1.0,0.0768856,0.0560288,0.0643715,0.0456005,0.0518575,0.0205724,0.0435148,-0.0086271,-0.0002844,-0.0127984,-0.0002844,0.0330864,0.0414291,0.0351721,0.0602002,0.0706286,0.0685429,0.0560288,0.0393434,-0.0503406,0.0456005,0.0184867,0.0059727,-0.0336552,-0.0461692,-0.0211411,-0.0399122,-0.0461692,-0.0878827,-0.0419979,-0.0524262,-0.0253125,-0.0273981,0.0330864,0.0539432,0.0289151,0.0330864,0.0456005,0.0205724,0.016401,0.0226581,0.010144,0.0226581,0.0018013,0.0080583,-0.0002844,-0.00237,0.0268294,0.0518575,0.0893996,0.0497718,0.0456005,0.0226581,0.0247437,-0.00237,0.0059727,-0.0086271,0.0018013,0.016401,-0.0107127,-0.0357408,-0.0169698,-0.0127984,-0.0148841
2020-05-30.out.111,1.0,-0.0148841,-0.0753686,-0.0190554,-0.0273981,-0.0399122,-0.0273981,-0.0044557,-0.0837113,-0.1024824,-0.1441959,-0.1984234,-0.175481,-0.1859094,-0.1713097,-0.1337675,-0.1421102,-0.1900807,-0.1900807,-0.181738,-0.2192802,-0.2005091,-0.1879951,-0.1859094,-0.2025948,-0.1838237,-0.1942521,-0.1984234,-0.1212535,-0.1254248,-0.073283,-0.0545119,-0.0545119,-0.0336552,-0.0440835,-0.0315695,-0.0565976,-0.0169698,-0.0357408,-0.7302704,-0.0169698,0.0080583,0.0059727,0.0143154,0.0080583,-0.0169698,0.0059727,0.0622859,0.0143154,-0.0211411,-0.0649403,-0.0315695,-0.0378265,-0.0419979,-0.0107127,-0.0232268,-0.0461692,-0.0378265,-0.0378265,-0.0691116,-0.0649403,-0.0711973,-0.1108251,-0.1212535,-0.1149965
2020-05-30.out.112,1.0,-0.1295962,-0.1129108,-0.0899684,-0.1149965,-0.1087394,-0.0983111,-0.0774543,-0.0816257,-0.0649403,-0.0336552,-0.0419979,-0.0670259,-0.0211411,-0.0440835,-0.0419979,-0.0273981,-0.0232268,-0.0190554,-0.0107127,-0.0336552,-0.0148841,-0.0211411,0.0059727,-0.0044557,-0.0232268,0.0143154,-0.0190554,-0.0565976,-0.0565976,-0.0461692,-0.0357408,-0.0774543,-0.0211411,0.0497718,0.0268294,0.016401,0.0080583,0.0247437,0.0059727,0.0268294,0.003887,-0.00237,0.003887,-0.0545119,-0.0461692,-0.0482549,-0.1337675,-0.1650526,-0.2317942,-0.1608813,-0.1775667,-0.1212535,-0.1441959,-0.1421102,-0.1087394,-0.1170821,-0.1295962,-0.1003967,-0.073283,-0.0837113,-0.0545119,-0.073283,-0.1149965,-0.0524262
2020-05-30.out.113,1.0,-0.0190554,-0.0357408,-0.1337675,-0.1358532,-0.1254248,-0.1087394,-0.07954,-0.0628546,-0.0628546,-0.1587956,-0.2005091,-0.2234515,-0.2338799,-0.2005091,-0.181738,-0.1650526,-0.1650526,-0.1087394,-0.0440835,-0.0482549,-0.0253125,-0.0628546,-0.0169698,-0.0336552,-0.0357408,-0.0169698,-0.0607689,0.003887,-0.0628546,-0.0503406,-0.0232268,0.0226581,0.0622859,-0.0273981,-0.0503406,-0.0628546,-0.0607689,-0.0294838,0.0018013,-0.0232268,0.0205724,0.0518575,0.0602002,0.0602002,0.0747999,0.0476861,0.010144,0.0018013,-0.0086271,-0.0107127,0.0330864,0.0122297,-0.0273981,0.0205724,-0.0086271,-0.0169698,0.0414291,0.0435148,0.0476861,0.0310008,0.0184867,0.0456005,0.0581145,0.0080583
2020-05-30.out.114,1.0,-0.0086271,0.0435148,0.0289151,-0.0169698,-0.0878827,-0.0086271,-0.1108251,-0.169224,-0.1984234,-0.0107127,-0.0399122,-0.0127984,-0.0044557,-0.0044557,-0.0503406,-0.0565976,-0.0503406,-0.0691116,-0.1316819,-0.1421102,-0.1713097,-0.0336552,-0.1358532,-0.181738,-0.1421102,-0.1587956,-0.1212535,-0.1087394,-0.1879951,-0.1233392,-0.1421102,-0.1796524,-0.271422,-0.2484796,-0.2317942,-0.3986482,-0.425762,-0.4341047,-0.4299333,-0.4612184,-0.3569347,-0.3444206,-0.3047928,-0.258908,-0.2234515,-0.2672507,-0.246394,-0.3381636,-0.3068785,-0.3903055,-0.4695611,-0.5175316,-0.5091889,-0.4549614,-0.4737325,-0.3819628,-0.3131355,-0.2797647,-0.169224,-0.2943645,-0.2818504,-0.3298209,-0.3923912,-0.4278476
2020-05-30.out.115,1.0,-0.2213659,-0.0691116,-0.1713097,-0.1212535,-0.085797,0.0184867,0.0747999,0.0539432,-0.0294838,-0.0253125,0.0414291,-0.0002844,0.0289151,0.0685429,0.087314,0.0414291,0.0372578,0.0184867,-0.0190554,-0.0211411,0.003887,0.0393434,0.1540555,0.0831426,-0.0169698,-0.1608813,-0.0941397,-0.0273981,-0.0440835,-0.07954,-0.0211411,0.0456005,-0.0107127,-0.0253125,-0.092054,-0.0607689,-0.0169698,-0.073283,-0.1421102,-0.181738,-0.1525386,-0.0941397,-0.0774543,-0.0753686,-0.0628546,-0.0628546,-0.0273981,-0.0127984,-0.0253125,-0.0253125,-0.0253125,-0.0983111,-0.1087394,-0.1149965,-0.1003967,-0.0878827,-0.0899684,-0.092054,-0.0461692,-0.0232268,-0.0607689,-0.0586833,-0.0774543,-0.1921664
2020-05-30.out.116,1.0,-0.1400246,-0.1358532,-0.1129108,-0.0983111,-0.1275105,-0.0941397,-0.1066538,-0.1796524,-0.1900807,-0.0545119,-0.1441959,-0.085797,-0.0545119,-0.0753686,0.0205724,0.0226581,0.0768856,0.0330864,0.0414291,0.0435148,0.0122297,0.0393434,0.0205724,0.0080583,0.0059727,0.0289151,0.0122297,0.0122297,0.0289151,-0.0190554,-0.0232268,-0.0649403,-0.07954,-0.0774543,-0.0899684,-0.0524262,-0.0524262,-0.0649403,-0.0503406,-0.0753686,-0.0711973,-0.0691116,-0.0628546,-0.0399122,-0.0378265,-0.0545119,-0.0399122,-0.0628546,-0.0586833,-0.0357408,-0.0607689,-0.0711973,-0.0711973,-0.0545119,-0.0649403,-0.0691116,-0.0670259,-0.0670259,-0.085797,-0.0962254,-0.0941397,-0.1129108,-0.1254248,-0.9096384
2020-05-30.out.117,1.0,-1.8252495,-1.8690487,-2.2903549,-1.6187677,-1.0306075,0.4689924,-0.9346665,-0.0941397,0.4898491,0.2917101,0.1019137,-0.7448701,-0.8262114,-0.7511272,-0.7636412,-0.8157831,-1.0702354,-1.604168,-1.5040556,2.1354463,2.8779464,2.8424899,3.315938,3.3201094,3.2512821,3.1803692,3.1699408,3.1136276,2.969716,3.0302006,2.9259169,3.0010012,2.9718017,3.0656571,3.1219703,3.0614857,3.0927708,3.0906852,3.1157133,3.124056,3.1115419,3.0760854,3.0781711,3.0885995,3.1449127,3.1052849,3.0969422,3.0948565,3.0781711,3.0698284,3.0739998,3.0656571,3.1115419,3.0927708,3.1073706,3.1323987,3.1219703,3.0677427,3.0656571,2.9905728,3.0239436,2.8883747,2.515039,2.0457623
2020-05-30.out.118,1.0,1.5618858,1.8538802,0.0560288,-0.2276229,-0.7386131,-1.3789152,-0.2609937,-0.336078,-0.4007339,0.0831426,0.452307,0.8444138,1.6557411,1.9414785,1.5118296,1.4179743,1.092609,1.1656076,-0.0440835,-0.7052423,-1.5269981,-1.6271104,-1.4414854,-1.2245753,-1.0389502,-0.8074404,-0.6572718,-0.7824123,-1.1161202,-0.6906426,-0.5905302,-0.9951511,-1.0910921,-0.8783533,-0.8512395,-0.252651,-0.1191678,-0.0545119,0.0768856,0.1019137,-0.3319066,-0.5842732,-0.7678126,-0.9200668,-1.431057,-0.797012,-1.2975739,-1.3497157,-1.3768295,-1.5520262,-1.5374264,-1.4977986,-1.5624545,-1.3768295,-0.5717592,-0.3027072,-0.1671383,-0.0691116,0.1457128,0.7568155,1.0091821,1.3637467,1.5431147,1.5514574
2020-05-30.out.119,1.0,1.6724265,1.7349968,1.8413662,1.797567,1.8079954,1.8976794,2.1417033,2.1980165,2.2084449,1.534772,1.1176371,0.3375949,-0.0670259,-0.4195049,-0.6030443,-0.6968996,-1.0347789,-0.9242381,-0.7573842,-0.3736201,0.2583393,0.452307,1.0571526,1.3303759,1.1176371,0.6045612,0.6525317,0.2437395,0.6733885,1.0592383,1.1927214,1.271977,1.2281779,0.996668,0.996668,1.3533183,1.7454251,2.0290769,2.1020755,2.1792454,1.9727637,1.8768226,1.8580516,1.7203971,1.3783464,1.3470613,1.1927214,1.0112677,0.9591259,0.9924967,1.3387186,1.4096316,1.3846035,1.3887748,1.445088,1.4367453,1.6161133,1.9727637,1.9435642,1.8517945,1.9623353,2.0269912,2.1333606,2.1896738
2020-05-30.out.120,1.0,2.2605867,2.3711275,2.3023002,2.2939575,2.3002145,2.2147019,2.2376443,2.2710151,2.2668438,2.2313873,2.2105305,2.2126162,2.2877005,2.1980165,2.3606991,2.323157,2.4274407,2.4962679,2.4170123,2.4378691,2.5046106,2.5379814,2.5546668,2.5233817,2.4712399,2.425355,2.4670685,2.4232693,2.3982412,2.3898985,2.4003269,2.425355,2.3690418,2.3815559,2.3815559,2.3502707,2.3732132,2.3460994,2.2981289,2.2063592,2.1709027,2.1187609,2.060362,2.0770474,2.054105,2.0499336,2.0624477,1.9289645,1.8392805,1.7892243,1.7871386,1.7787959,1.8079954,1.8601372,1.8643086,1.887251,1.9477356,1.9519069,1.9414785,1.8789083,1.79131,1.7537678,1.7391681,1.7475108
2020-05-30.out.121,1.0,1.701626,1.6870263,1.6849406,1.5326864,1.4012889,1.1614363,1.0988661,0.906984,0.010144,0.0914853,0.285453,0.362623,-0.181738,-0.5926159,-0.6656145,-0.9117241,-0.7406988,-0.5634165,-0.4591327,-0.7636412,-0.4570471,-0.2922788,-0.4299333,-0.4925035,-0.4758181,-0.6009586,-0.7386131,-0.6635288,-0.2547366,-0.2088518,-0.3715344,-0.3569347,-0.5071033,-0.6614432,-0.6593575,-0.6635288,-0.7886693,-0.611387,-0.5821875,-0.540474,-0.5947016,-0.5780162,-0.534217,-0.5842732,-0.6093013,-0.6843856,-0.6489291,-0.5175316,-0.4341047,-0.3006215,-0.2609937,-0.2609937,-0.2338799,-0.2276229,-0.2401369,-0.1879951,-0.0941397,-0.0461692,-0.0899684,-0.2443083,-0.1421102,-0.2297086,-0.52796,-0.3798771
2020-05-30.out.122,1.0,-0.5738448,-0.5446454,-0.7406988,-0.8637536,-0.7281847,-0.8533252,-0.8262114,-0.8428968,-1.0410359,-1.0118365,-1.0973491,-1.0910921,-0.9972368,-0.9096384,-0.874182,-0.8825247,-0.7928407,-0.8157831,-0.7990977,-0.6677002,-0.7052423,-0.6781286,-0.6781286,-0.5258743,-0.4215906,-0.2547366,-0.1984234,-0.2484796,-0.3173069,-0.3027072,-0.3089642,-0.3757058,-0.2943645,-0.2985358,-0.2672507,-0.2401369,-0.1295962,-0.1295962,-0.1316819,-0.07954,-0.00237,-0.0065414,-0.0419979,-0.0753686,-0.0774543,-0.092054,-0.0837113,-0.0753686,-0.0962254,-0.0524262,-0.0440835,-0.0607689,-0.1129108,-0.2192802,-0.2735077,-0.2985358,-0.265165,-0.1984234,-0.2067661,-0.2568223,-0.2380513,-0.1191678,-0.1129108,-0.0649403
