,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-01-12.out.98,0.0,0.5307448,0.5307448,0.5307448,0.5307448,0.5307448,0.5300441,0.5300441,0.5307448,0.5300441,0.5300441,0.5286428,0.5307448,0.5286428,0.5286428,0.5300441,0.5300441,0.5279421,0.5251395,0.5258401,0.5272414,0.5286428,0.5279421,0.5272414,0.5300441,0.5230375,0.5223368,0.5195341,0.5237381,0.5209355,0.5223368,0.5230375,0.5181328,0.5216361,0.5237381,0.5223368,0.5216361,0.5230375,0.5223368,0.5223368,0.5223368,0.5223368,0.5223368,0.5209355,0.5237381,0.5237381,0.5230375,0.5237381,0.5216361,0.5202348,0.5244388,0.5202348,0.5286428,0.5286428,0.5251395,0.5258401,0.5244388,0.5258401,0.5258401,0.5279421,0.5279421,0.5251395,0.5230375,0.5272414,0.5265408
2020-01-12.out.99,0.0,0.5258401,0.5258401,0.5258401,0.5265408,0.5258401,0.5237381,0.5244388,0.5237381,0.5230375,0.5237381,0.5258401,0.5223368,0.5244388,0.5237381,0.5258401,0.5244388,0.5216361,0.5216361,0.5251395,0.5251395,0.5230375,0.5230375,0.5265408,0.5258401,0.5272414,0.5230375,0.5244388,0.5251395,0.5258401,0.5286428,0.5272414,0.5272414,0.5300441,0.5286428,0.5062215,0.5272414,0.5279421,0.5286428,0.5286428,0.5286428,0.5300441,0.5279421,0.5286428,0.5265408,0.5279421,0.5293434,0.5286428,0.5286428,0.5286428,0.5251395,0.5279421,0.5293434,0.5293434,0.5279421,0.5286428,0.5300441,0.5272414,0.5279421,0.5314454,0.5286428,0.5272414,0.5293434,0.5307448,0.5286428
2020-01-12.out.100,0.0,0.5251395,0.5265408,0.5279421,0.5272414,0.5279421,0.5286428,0.5272414,0.5293434,0.5265408,0.5265408,0.5265408,0.5286428,0.5258401,0.5272414,0.5286428,0.5279421,0.5258401,0.5216361,0.5300441,0.5251395,0.5279421,0.5216361,0.5272414,0.5335474,0.5139288,0.5265408,0.5265408,0.5279421,0.5237381,0.5300441,0.5230375,0.5251395,0.5272414,0.5251395,0.5258401,0.5244388,0.5244388,0.5258401,0.5230375,0.5237381,0.5244388,0.5272414,0.5251395,0.5286428,0.5265408,0.5272414,0.5307448,0.5293434,0.5279421,0.5293434,0.5265408,0.5307448,0.5307448,0.5335474,0.5314454,0.5300441,0.5328468,0.5342481,0.5293434,0.5321461,0.5335474,0.5307448,0.5335474,0.5314454
2020-01-12.out.101,0.0,0.5314454,0.5321461,0.5307448,0.5307448,0.5328468,0.5328468,0.5314454,0.5293434,0.5293434,0.5307448,0.5258401,0.5307448,0.5307448,0.5286428,0.5293434,0.5307448,0.5265408,0.5307448,0.5258401,0.5279421,0.5279421,0.5307448,0.5279421,0.5293434,0.5314454,0.5307448,0.5293434,0.5286428,0.5300441,0.5300441,0.5286428,0.5293434,0.5300441,0.5293434,0.5279421,0.5300441,0.5265408,0.5279421,0.5293434,0.5307448,0.5300441,0.5286428,0.5272414,0.5286428,0.5300441,0.5293434,0.5286428,0.5286428,0.5293434,0.5279421,0.5286428,0.5272414,0.5279421,0.5300441,0.5279421,0.5286428,0.5272414,0.5300441,0.5272414,0.5279421,0.5279421,0.5258401,0.5279421,0.5258401
2020-01-12.out.102,0.0,0.5272414,0.5293434,0.5272414,0.5293434,0.5258401,0.5265408,0.5258401,0.5300441,0.5279421,0.5223368,0.5265408,0.5195341,0.5258401,0.5251395,0.5216361,0.5223368,0.5258401,0.5265408,0.5216361,0.5188335,0.5237381,0.5258401,0.5237381,0.5244388,0.5223368,0.5230375,0.5223368,0.5216361,0.5223368,0.5223368,0.5237381,0.5216361,0.5230375,0.5216361,0.5209355,0.5188335,0.5223368,0.5223368,0.5237381,0.5223368,0.5216361,0.5209355,0.5223368,0.5216361,0.5202348,0.5188335,0.5181328,0.5181328,0.5230375,0.5223368,0.5202348,0.5209355,0.5195341,0.5181328,0.5153302,0.5223368,0.5209355,0.5230375,0.5223368,0.5223368,0.5216361,0.5230375,0.5223368,0.5230375
2020-01-12.out.103,0.0,0.5230375,0.5230375,0.5202348,0.5230375,0.5223368,0.5244388,0.5265408,0.5216361,0.5230375,0.5237381,0.5237381,0.5230375,0.5209355,0.5251395,0.5258401,0.5230375,0.5251395,0.5244388,0.5223368,0.5237381,0.5237381,0.5251395,0.5251395,0.5251395,0.5244388,0.5244388,0.5265408,0.5258401,0.5237381,0.5251395,0.5202348,0.5237381,0.5265408,0.5251395,0.5244388,0.5237381,0.5251395,0.5258401,0.5272414,0.5258401,0.5251395,0.5272414,0.5251395,0.5223368,0.5251395,0.5251395,0.5251395,0.5237381,0.5251395,0.5251395,0.5223368,0.5265408,0.5237381,0.5251395,0.5237381,0.5279421,0.5237381,0.5251395,0.5244388,0.5237381,0.5244388,0.5244388,0.5237381,0.5265408
2020-01-12.out.104,0.0,0.5230375,0.5244388,0.5216361,0.5258401,0.5230375,0.5237381,0.5244388,0.5230375,0.5230375,0.5237381,0.5244388,0.5265408,0.5244388,0.5244388,0.5230375,0.5237381,0.5244388,0.5237381,0.5237381,0.5223368,0.5230375,0.5244388,0.5237381,0.5237381,0.5230375,0.5251395,0.5230375,0.5258401,0.5223368,0.5258401,0.5216361,0.5223368,0.5223368,0.5209355,0.5216361,0.5209355,0.5216361,0.5230375,0.5223368,0.5209355,0.5202348,0.5195341,0.5202348,0.5223368,0.5216361,0.5188335,0.5216361,0.5188335,0.5209355,0.5216361,0.5216361,0.5237381,0.5216361,0.5223368,0.5195341,0.5209355,0.5216361,0.5244388,0.5216361,0.5202348,0.5202348,0.5146295,0.5195341,0.5307448
2020-01-12.out.105,0.0,0.5209355,0.5209355,0.5153302,0.5181328,0.5209355,0.5195341,0.5188335,0.5209355,0.5216361,0.5209355,0.5181328,0.5216361,0.5195341,0.5209355,0.5202348,0.5216361,0.5202348,0.5202348,0.5202348,0.5195341,0.5202348,0.5209355,0.5216361,0.5209355,0.5209355,0.5209355,0.5223368,0.5209355,0.5216361,0.5230375,0.5223368,0.5216361,0.5223368,0.5209355,0.5230375,0.5202348,0.5202348,0.5202348,0.5216361,0.5188335,0.5195341,0.5202348,0.5188335,0.5195341,0.5195341,0.5216361,0.5195341,0.5188335,0.5202348,0.5216361,0.5209355,0.5209355,0.5202348,0.5195341,0.5237381,0.5216361,0.5209355,0.5223368,0.5216361,0.5251395,0.5230375,0.5244388,0.5223368,0.5244388
2020-01-12.out.106,0.0,0.5265408,0.5230375,0.5258401,0.5258401,0.5258401,0.5230375,0.5265408,0.5237381,0.5293434,0.5272414,0.5265408,0.5265408,0.5251395,0.5272414,0.5258401,0.5265408,0.5251395,0.5237381,0.5286428,0.5265408,0.5272414,0.5251395,0.5293434,0.5279421,0.5286428,0.5272414,0.5279421,0.5300441,0.5279421,0.5286428,0.5307448,0.5286428,0.5307448,0.5286428,0.5258401,0.5293434,0.5293434,0.5293434,0.5272414,0.5293434,0.5265408,0.5272414,0.5279421,0.5265408,0.5272414,0.5293434,0.5293434,0.5272414,0.5160308,0.5258401,0.5314454,0.5258401,0.5272414,0.5286428,0.5307448,0.5307448,0.5293434,0.5279421,0.5307448,0.5293434,0.5293434,0.5279421,0.5286428,0.5279421
2020-01-12.out.107,0.0,0.5272414,0.5279421,0.5244388,0.5265408,0.5293434,0.5307448,0.5272414,0.5272414,0.5279421,0.5265408,0.5251395,0.5265408,0.5279421,0.5258401,0.5272414,0.5258401,0.5279421,0.5265408,0.5265408,0.5265408,0.5272414,0.5293434,0.5279421,0.5279421,0.5279421,0.5279421,0.5251395,0.5279421,0.5244388,0.5279421,0.5272414,0.5265408,0.5258401,0.5237381,0.5279421,0.5251395,0.5293434,0.5265408,0.5104255,0.5286428,0.5272414,0.5258401,0.5272414,0.5244388,0.5251395,0.5216361,0.5293434,0.5265408,0.5258401,0.5251395,0.5216361,0.5230375,0.5230375,0.5258401,0.5251395,0.5293434,0.5244388,0.5244388,0.5265408,0.5244388,0.5251395,0.5258401,0.5279421,0.5258401
2020-01-12.out.108,0.0,0.5230375,0.5258401,0.5265408,0.5251395,0.5258401,0.5251395,0.5265408,0.5265408,0.5237381,0.5258401,0.5258401,0.5237381,0.5237381,0.5258401,0.5244388,0.5251395,0.5251395,0.5237381,0.5251395,0.5272414,0.5174322,0.5244388,0.5279421,0.5265408,0.5251395,0.5279421,0.5251395,0.5244388,0.5237381,0.5167315,0.5258401,0.5244388,0.5258401,0.5244388,0.5244388,0.5223368,0.5237381,0.5237381,0.5258401,0.5223368,0.5237381,0.5244388,0.5237381,0.5251395,0.5237381,0.5244388,0.5237381,0.5244388,0.5258401,0.5251395,0.5230375,0.5230375,0.5251395,0.5237381,0.5237381,0.5251395,0.5279421,0.5251395,0.5258401,0.5237381,0.5237381,0.5244388,0.5258401,0.5237381
2020-01-12.out.109,0.0,0.5265408,0.5244388,0.5216361,0.5258401,0.5195341,0.5237381,0.5258401,0.5258401,0.5258401,0.5251395,0.5237381,0.5265408,0.5181328,0.5216361,0.5195341,0.5223368,0.5223368,0.5244388,0.5244388,0.5188335,0.5195341,0.5202348,0.5195341,0.5237381,0.5216361,0.5181328,0.5188335,0.5188335,0.5216361,0.5209355,0.5195341,0.5195341,0.5202348,0.5209355,0.5216361,0.5188335,0.5202348,0.5167315,0.5195341,0.5202348,0.5181328,0.5174322,0.5209355,0.5174322,0.5167315,0.5195341,0.5209355,0.5202348,0.5202348,0.5167315,0.5188335,0.5195341,0.5181328,0.5209355,0.5195341,0.5195341,0.5188335,0.5188335,0.5195341,0.5146295,0.5167315,0.5209355,0.5181328,0.5209355
2020-01-12.out.110,0.0,0.5209355,0.5195341,0.5160308,0.5160308,0.5160308,0.5209355,0.5202348,0.5174322,0.5195341,0.5160308,0.5188335,0.5188335,0.5153302,0.5174322,0.5216361,0.5202348,0.5202348,0.5167315,0.5188335,0.5181328,0.5195341,0.5160308,0.5188335,0.5167315,0.5146295,0.5167315,0.5202348,0.5195341,0.5174322,0.5167315,0.5188335,0.5181328,0.5216361,0.5209355,0.5167315,0.5195341,0.5167315,0.5181328,0.5216361,0.5216361,0.5209355,0.5209355,0.5195341,0.5195341,0.5209355,0.5195341,0.5167315,0.5188335,0.5216361,0.5195341,0.5181328,0.5195341,0.5181328,0.5181328,0.5174322,0.5181328,0.5188335,0.5181328,0.5181328,0.5209355,0.5174322,0.5195341,0.5216361,0.5181328
2020-01-12.out.111,0.0,0.5174322,0.5188335,0.5188335,0.5167315,0.5174322,0.5181328,0.5209355,0.5167315,0.5174322,0.5160308,0.5188335,0.5181328,0.5174322,0.5181328,0.5174322,0.5209355,0.5181328,0.5188335,0.5167315,0.5174322,0.5188335,0.5181328,0.5181328,0.5181328,0.5160308,0.5181328,0.5181328,0.5167315,0.5181328,0.5181328,0.5181328,0.5167315,0.5174322,0.5174322,0.5153302,0.5188335,0.5188335,0.5104255,0.5195341,0.5181328,0.5237381,0.5202348,0.5202348,0.5209355,0.5202348,0.5202348,0.5195341,0.5188335,0.5195341,0.5202348,0.5195341,0.5195341,0.5209355,0.5209355,0.5223368,0.5202348,0.5209355,0.5216361,0.5195341,0.5209355,0.5195341,0.5209355,0.5202348,0.5223368
2020-01-12.out.112,0.0,0.5216361,0.5188335,0.5188335,0.5223368,0.5167315,0.5230375,0.5188335,0.5223368,0.5237381,0.5174322,0.5237381,0.5223368,0.5216361,0.5202348,0.5223368,0.5209355,0.5202348,0.5223368,0.5216361,0.5223368,0.5216361,0.5216361,0.5209355,0.5195341,0.5223368,0.5223368,0.5202348,0.5202348,0.5209355,0.5216361,0.5209355,0.5202348,0.5209355,0.5202348,0.5209355,0.5223368,0.5202348,0.5209355,0.5209355,0.5209355,0.5209355,0.5202348,0.5216361,0.5202348,0.5202348,0.5160308,0.5195341,0.5202348,0.5188335,0.5195341,0.5167315,0.5181328,0.5188335,0.5209355,0.5216361,0.5174322,0.5216361,0.5188335,0.5202348,0.5181328,0.5195341,0.5167315,0.5181328,0.5195341
2020-01-12.out.113,0.0,0.5195341,0.5195341,0.5188335,0.5188335,0.5188335,0.5209355,0.5195341,0.5167315,0.5202348,0.5202348,0.5188335,0.5188335,0.5202348,0.5188335,0.5188335,0.5209355,0.5188335,0.5202348,0.5188335,0.5202348,0.5167315,0.5188335,0.5188335,0.5216361,0.5202348,0.5202348,0.5195341,0.5195341,0.5230375,0.5181328,0.5195341,0.5223368,0.5209355,0.5195341,0.5195341,0.5223368,0.5202348,0.5230375,0.5216361,0.5202348,0.5209355,0.5223368,0.5202348,0.5195341,0.5216361,0.5216361,0.5223368,0.5209355,0.5209355,0.5209355,0.5202348,0.5209355,0.5216361,0.5195341,0.5195341,0.5209355,0.5237381,0.5209355,0.5223368,0.5216361,0.5216361,0.5230375,0.5202348,0.5209355
2020-01-12.out.114,0.0,0.5237381,0.5195341,0.5195341,0.5223368,0.5209355,0.5195341,0.5188335,0.5216361,0.5223368,0.5216361,0.5223368,0.5209355,0.5195341,0.5223368,0.5216361,0.5209355,0.5216361,0.5223368,0.5223368,0.5223368,0.5216361,0.5209355,0.5258401,0.5209355,0.5223368,0.5202348,0.5223368,0.5223368,0.5216361,0.5216361,0.5216361,0.5223368,0.5209355,0.5223368,0.5216361,0.5223368,0.5202348,0.5223368,0.5216361,0.5216361,0.5202348,0.5216361,0.5195341,0.5216361,0.5216361,0.5195341,0.5188335,0.5237381,0.5230375,0.5237381,0.5216361,0.5230375,0.5237381,0.5216361,0.5223368,0.5223368,0.5195341,0.5223368,0.5216361,0.5216361,0.5209355,0.5209355,0.5223368,0.5223368
2020-01-12.out.115,0.0,0.5223368,0.5223368,0.5223368,0.5223368,0.5223368,0.5209355,0.5223368,0.5223368,0.5237381,0.5230375,0.5230375,0.5223368,0.5223368,0.5209355,0.5209355,0.5230375,0.5230375,0.5251395,0.5244388,0.5251395,0.5258401,0.5230375,0.5223368,0.5244388,0.5223368,0.5244388,0.5230375,0.5223368,0.5230375,0.5258401,0.5237381,0.5230375,0.5237381,0.5223368,0.5216361,0.5209355,0.5202348,0.5209355,0.5223368,0.5230375,0.5230375,0.5223368,0.5223368,0.5230375,0.5202348,0.5230375,0.5202348,0.5216361,0.5223368,0.5216361,0.5216361,0.5209355,0.5174322,0.5160308,0.5244388,0.5174322,0.5160308,0.5279421,0.5251395,0.5251395,0.5223368,0.5223368,0.5223368,0.5244388
2020-01-12.out.116,0.0,0.5216361,0.5216361,0.5223368,0.5216361,0.5195341,0.5209355,0.5209355,0.5181328,0.5216361,0.5209355,0.5202348,0.5209355,0.5223368,0.5195341,0.5202348,0.5195341,0.5181328,0.5209355,0.5230375,0.5209355,0.5202348,0.5209355,0.5202348,0.5188335,0.5188335,0.5202348,0.5230375,0.5209355,0.5188335,0.5209355,0.5209355,0.5195341,0.5209355,0.5216361,0.5216361,0.5195341,0.5209355,0.5216361,0.5209355,0.5195341,0.5188335,0.5202348,0.5195341,0.5195341,0.5188335,0.5216361,0.5202348,0.5195341,0.5209355,0.5202348,0.5202348,0.5181328,0.5209355,0.5223368,0.5195341,0.5160308,0.5202348,0.5216361,0.5202348,0.5202348,0.5188335,0.5209355,0.5195341,0.5195341
2020-01-12.out.117,0.0,0.5174322,0.5209355,0.5202348,0.5188335,0.5209355,0.5181328,0.5195341,0.5181328,0.5188335,0.5188335,0.5202348,0.5174322,0.5195341,0.5195341,0.5202348,0.5181328,0.5181328,0.5188335,0.5188335,0.5181328,0.5195341,0.5195341,0.5181328,0.5195341,0.5202348,0.5195341,0.5202348,0.5181328,0.5195341,0.5167315,0.5160308,0.5174322,0.5202348,0.5202348,0.5174322,0.5188335,0.5188335,0.5167315,0.5174322,0.5181328,0.5195341,0.5174322,0.5195341,0.5195341,0.5174322,0.5195341,0.5195341,0.5209355,0.5195341,0.5174322,0.5195341,0.5195341,0.5195341,0.5195341,0.5174322,0.5202348,0.5188335,0.5202348,0.5188335,0.5181328,0.5188335,0.5181328,0.5160308,0.5251395
2020-01-12.out.118,0.0,0.5202348,0.5181328,0.5181328,0.5223368,0.5181328,0.5174322,0.5153302,0.5216361,0.5258401,0.5202348,0.5146295,0.5265408,0.5223368,0.488705,0.5188335,0.5223368,0.5090242,0.5181328,0.5195341,0.5195341,0.5202348,0.5195341,0.5216361,0.5202348,0.5209355,0.5223368,0.5209355,0.5223368,0.5188335,0.5195341,0.5223368,0.5195341,0.5195341,0.5202348,0.5202348,0.5160308,0.5195341,0.5209355,0.5195341,0.5209355,0.5202348,0.5209355,0.5216361,0.5181328,0.5202348,0.5202348,0.5174322,0.5230375,0.5202348,0.5195341,0.5202348,0.5209355,0.5216361,0.5202348,0.5223368,0.5209355,0.5237381,0.5153302,0.5174322,0.5202348,0.5216361,0.5202348,0.5223368,0.5202348
2020-01-12.out.119,0.0,0.5202348,0.5195341,0.5188335,0.5202348,0.5209355,0.5195341,0.5209355,0.5209355,0.5202348,0.5209355,0.5216361,0.5188335,0.5230375,0.5216361,0.5202348,0.5188335,0.5195341,0.5188335,0.5202348,0.5195341,0.5195341,0.5209355,0.5230375,0.5202348,0.5174322,0.5167315,0.5209355,0.5223368,0.5202348,0.5195341,0.5188335,0.5181328,0.5188335,0.5195341,0.5188335,0.5188335,0.5167315,0.5195341,0.5195341,0.5174322,0.5188335,0.5188335,0.5188335,0.5195341,0.5174322,0.5174322,0.5181328,0.5181328,0.5202348,0.5202348,0.5188335,0.5195341,0.5195341,0.5174322,0.5167315,0.5181328,0.5188335,0.5181328,0.5181328,0.5174322,0.5188335,0.5181328,0.5174322,0.5160308
2020-01-12.out.120,0.0,0.5153302,0.5195341,0.5216361,0.5167315,0.5195341,0.5174322,0.5195341,0.5174322,0.5181328,0.5202348,0.5202348,0.5167315,0.5167315,0.5195341,0.5181328,0.5174322,0.5174322,0.5160308,0.5195341,0.5167315,0.5188335,0.5216361,0.5167315,0.5195341,0.5181328,0.5188335,0.5181328,0.5118268,0.5167315,0.5202348,0.5195341,0.5216361,0.5174322,0.5195341,0.5195341,0.5160308,0.5153302,0.5195341,0.5209355,0.5181328,0.5160308,0.5216361,0.5195341,0.5209355,0.5188335,0.5195341,0.5188335,0.5195341,0.5188335,0.5195341,0.5195341,0.5188335,0.5181328,0.5188335,0.5195341,0.5202348,0.5181328,0.5188335,0.5188335,0.5174322,0.5202348,0.5195341,0.5181328,0.5174322
2020-01-12.out.121,0.0,0.5174322,0.5195341,0.5160308,0.5167315,0.5209355,0.5181328,0.5181328,0.5188335,0.5188335,0.5167315,0.5153302,0.5181328,0.5195341,0.5181328,0.5181328,0.5181328,0.5181328,0.5174322,0.5195341,0.5202348,0.5181328,0.5174322,0.5174322,0.5174322,0.5195341,0.5167315,0.5202348,0.5188335,0.5139288,0.5160308,0.5188335,0.5181328,0.5188335,0.5153302,0.5181328,0.5188335,0.5146295,0.5160308,0.5195341,0.5181328,0.5174322,0.5174322,0.5188335,0.5202348,0.5181328,0.5132282,0.5167315,0.5174322,0.5174322,0.5174322,0.5153302,0.5174322,0.5188335,0.5188335,0.5160308,0.5174322,0.407428,0.413734,0.5153302,0.5090242,0.5174322,0.5153302,0.5181328,0.5167315
2020-01-12.out.122,0.0,0.5174322,0.5181328,0.5146295,0.5188335,0.5153302,0.5195341,0.5146295,0.5160308,0.5160308,0.5209355,0.5153302,0.5188335,0.5160308,0.5181328,0.5181328,0.5160308,0.5174322,0.5146295,0.5167315,0.5167315,0.5153302,0.5174322,0.5181328,0.5153302,0.5174322,0.5174322,0.5167315,0.5146295,0.5153302,0.5160308,0.5195341,0.5153302,0.5174322,0.5188335,0.5188335,0.5146295,0.5174322,0.5160308,0.5160308,0.5174322,0.5167315,0.5174322,0.5181328,0.5195341,0.5181328,0.5160308,0.5195341,0.5174322,0.5160308,0.5174322,0.5181328,0.5160308,0.5188335,0.5188335,0.5167315,0.5174322,0.5160308,0.5174322,0.5174322,0.5181328,0.5167315,0.5174322,0.5167315,0.5160308
2020-01-12.out.123,0.0,0.5167315,0.5153302,0.5167315,0.5160308,0.5160308,0.5167315,0.5104255,0.5181328,0.5181328,0.5146295,0.5174322,0.5307448,0.5209355,0.5174322,0.5174322,0.5167315,0.5132282,0.5160308,0.5188335,0.5167315,0.5160308,0.5174322,0.5174322,0.5195341,0.5216361,0.5160308,0.5160308,0.5153302,0.5188335,0.5167315,0.5209355,0.5188335,0.5167315,0.5167315,0.5167315,0.5188335,0.5188335,0.5167315,0.5188335,0.5174322,0.5167315,0.5167315,0.5188335,0.5195341,0.5195341,0.5188335,0.5188335,0.5181328,0.5188335,0.5202348,0.5223368,0.5202348,0.5188335,0.5167315,0.5174322,0.5188335,0.5188335,0.5174322,0.5188335,0.5167315,0.5195341,0.5195341,0.5181328,0.5188335
2020-01-12.out.124,0.0,0.5188335,0.5188335,0.5188335,0.5181328,0.5209355,0.5174322,0.5188335,0.5167315,0.5181328,0.5195341,0.5188335,0.4508691,0.5181328,0.5188335,0.5167315,0.5202348,0.5174322,0.5153302,0.5174322,0.5146295,0.5167315,0.5167315,0.5188335,0.5174322,0.5160308,0.5181328,0.5195341,0.5188335,0.5188335,0.5174322,0.5174322,0.5195341,0.5195341,0.5209355,0.5181328,0.5181328,0.5167315,0.5181328,0.5174322,0.5160308,0.5167315,0.5181328,0.5181328,0.5174322,0.5153302,0.5195341,0.5153302,0.5167315,0.5167315,0.5167315,0.5167315,0.5181328,0.5167315,0.5174322,0.5174322,0.5174322,0.5174322,0.5195341,0.5188335,0.5174322,0.5188335,0.5188335,0.5167315,0.5167315
2020-01-12.out.125,0.0,0.5195341,0.5181328,0.5174322,0.5181328,0.5202348,0.5202348,0.5195341,0.5160308,0.5181328,0.5160308,0.5174322,0.5181328,0.5209355,0.5202348,0.5202348,0.5188335,0.5160308,0.5195341,0.5160308,0.5202348,0.5216361,0.5188335,0.5167315,0.5181328,0.5202348,0.5209355,0.5167315,0.5195341,0.5188335,0.5195341,0.5188335,0.5188335,0.5202348,0.5188335,0.5188335,0.5188335,0.5195341,0.5188335,0.5195341,0.5167315,0.5188335,0.5195341,0.5188335,0.5174322,0.5181328,0.5181328,0.5195341,0.5188335,0.5174322,0.5167315,0.5202348,0.5174322,0.5160308,0.5188335,0.5181328,0.5188335,0.5202348,0.5209355,0.5188335,0.5195341,0.5188335,0.5195341,0.5202348,0.5181328
2020-01-12.out.126,0.0,0.5188335,0.5167315,0.5202348,0.5216361,0.5167315,0.5188335,0.5174322,0.5195341,0.5174322,0.5160308,0.5167315,0.5188335,0.5174322,0.5174322,0.5202348,0.5160308,0.5188335,0.5174322,0.5160308,0.5181328,0.5167315,0.5160308,0.5181328,0.5160308,0.5174322,0.5188335,0.5174322,0.5153302,0.5188335,0.5181328,0.5153302,0.5167315,0.5167315,0.5160308,0.5181328,0.5160308,0.5174322,0.5167315,0.5132282,0.5188335,0.5153302,0.5153302,0.5160308,0.5181328,0.5146295,0.5153302,0.5167315,0.5174322,0.5167315,0.5174322,0.5153302,0.5167315,0.5167315,0.5160308,0.5160308,0.5167315,0.5132282,0.5125275,0.5153302,0.5160308,0.5195341,0.5146295,0.5188335,0.5153302
2020-01-12.out.127,0.0,0.5160308,0.5153302,0.5160308,0.5160308,0.5153302,0.5174322,0.5160308,0.5146295,0.5160308,0.5146295,0.5167315,0.5167315,0.5146295,0.5111262,0.5174322,0.5146295,0.5153302,0.5139288,0.5146295,0.5153302,0.5167315,0.5132282,0.5160308,0.5139288,0.5146295,0.5160308,0.5153302,0.5146295,0.5139288,0.5160308,0.5160308,0.5160308,0.5146295,0.5139288,0.5160308,0.5167315,0.5167315,0.5153302,0.5153302,0.5167315,0.5160308,0.5146295,0.5174322,0.5181328,0.5153302,0.5139288,0.5132282,0.5146295,0.5118268,0.5132282,0.5139288,0.5132282,0.5132282,0.5139288,0.5146295,0.5146295,0.5153302,0.5132282,0.5153302,0.5125275,0.5125275,0.5146295,0.5139288,0.5132282
2020-01-12.out.128,0.0,0.5139288,0.5146295,0.5146295,0.5111262,0.5139288,0.5139288,0.5153302,0.5132282,0.5139288,0.5118268,0.5132282,0.5153302,0.5132282,0.5146295,0.5139288,0.5139288,0.5153302,0.5139288,0.5139288,0.5153302,0.5146295,0.5160308,0.5125275,0.5132282,0.5146295,0.5153302,0.5132282,0.5153302,0.5146295,0.5139288,0.5132282,0.5139288,0.5146295,0.5111262,0.5153302,0.5118268,0.5146295,0.5132282,0.5139288,0.5153302,0.5146295,0.5153302,0.5139288,0.5153302,0.5139288,0.5139288,0.5118268,0.5139288,0.5139288,0.5097249,0.5132282,0.5132282,0.5139288,0.5062215,0.5153302,0.5167315,0.5118268,0.5139288,0.5132282,0.5118268,0.5153302,0.5139288,0.5125275,0.5104255
2020-01-12.out.129,0.0,0.5160308,0.5153302,0.5132282,0.5118268,0.5132282,0.5167315,0.5125275,0.5118268,0.5132282,0.5160308,0.5153302,0.5132282,0.5132282,0.5118268,0.5146295,0.5139288,0.5139288,0.5160308,0.5146295,0.5153302,0.5181328,0.5146295,0.5153302,0.5160308,0.5174322,0.5167315,0.5167315,0.5167315,0.5174322,0.5167315,0.5146295,0.5146295,0.5181328,0.5160308,0.5167315,0.5167315,0.5132282,0.5181328,0.5174322,0.5181328,0.5167315,0.5160308,0.5181328,0.5160308,0.5132282,0.5167315,0.5153302,0.5181328,0.5146295,0.5153302,0.5181328,0.5146295,0.5174322,0.5174322,0.5160308,0.5167315,0.5167315,0.5202348,0.5188335,0.5188335,0.5167315,0.5153302,0.5181328,0.5181328
2020-01-12.out.130,0.0,0.5181328,0.5174322,0.5195341,0.5202348,0.5167315,0.5167315,0.5181328,0.5167315,0.5188335,0.5195341,0.5202348,0.5188335,0.5167315,0.5174322,0.5188335,0.5188335,0.5167315,0.5153302,0.5195341,0.5202348,0.5188335,0.5146295,0.5174322,0.5125275,0.5188335,0.5181328,0.5195341,0.5188335,0.5181328,0.5181328,0.5181328,0.5188335,0.5188335,0.5181328,0.5188335,0.5167315,0.5174322,0.5195341,0.5188335,0.5202348,0.5202348,0.5195341,0.5195341,0.5160308,0.5188335,0.5181328,0.5153302,0.5181328,0.5202348,0.5174322,0.5174322,0.5181328,0.5195341,0.5132282,0.5188335,0.5202348,0.5209355,0.5174322,0.5181328,0.5195341,0.5146295,0.5195341,0.5181328,0.5188335
2020-01-12.out.131,0.0,0.5188335,0.5202348,0.5195341,0.5202348,0.5181328,0.5188335,0.5188335,0.5181328,0.5195341,0.5202348,0.5216361,0.5209355,0.5195341,0.5188335,0.5174322,0.5195341,0.5202348,0.5202348,0.5181328,0.5216361,0.5202348,0.5188335,0.5202348,0.5223368,0.5202348,0.5237381,0.5223368,0.5216361,0.5230375,0.5195341,0.5125275,0.5230375,0.5216361,0.5209355,0.5202348,0.5209355,0.5195341,0.5216361,0.5223368,0.5216361,0.5202348,0.5230375,0.5209355,0.5223368,0.5216361,0.5202348,0.5230375,0.5216361,0.5223368,0.5216361,0.5202348,0.5216361,0.5209355,0.5216361,0.5209355,0.5230375,0.5202348,0.5202348,0.5237381,0.5195341,0.5216361,0.5209355,0.5223368,0.5216361
