,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-05-20.out.10,0.0,1.3047877,-1.1294164,-0.1984698,1.304884,-1.1294113,-0.198529,1.3047803,-1.1294164,-0.1984624,1.3047803,-1.1294127,-0.1984328,1.3048543,-1.1294135,-0.1985142,1.3047877,-1.129415,-0.1984624,1.3045804,-1.1294113,-0.1982107,1.3048025,-1.1293994,-0.1983291,1.3047211,-1.1293994,-0.1982477,1.3047359,-1.1294016,-0.1982847,1.3048321,-1.1294061,-0.1984328,1.3047655,-1.1294098,-0.1983958,1.3048025,-1.1294083,-0.1984106,1.3048395,-1.1294113,-0.1984846,1.3048469,-1.1294127,-0.1985068,1.3048395,-1.1294127,-0.1984994,1.304647,-1.1294238,-0.1983883,1.3046026,-1.1294053,-0.1981736,1.3047803,-1.1294039,-0.1983513,1.3047137,-1.1294046,-0.1982773,1.3046766,-1.1294009,-0.1982107,1.3047729,-1.1294016,-0.1983291,1.3046989,-1.1294105,-0.1983217,1.30461,-1.1294172,-0.1982921,1.3047359,-1.129409,-0.1983439,1.3047803,-1.1294046,-0.1983513,1.3047581,-1.129409,-0.1983735,1.3047211,-1.129412,-0.1983661,1.3048173,-1.1294127,-0.1984698,1.3047803,-1.1294113,-0.198418,1.304573,-1.1294031,-0.1981218,1.3046396,-1.1293994,-0.1981588,1.3048173,-1.1294009,-0.1983587,1.3048025,-1.1293972,-0.1983069,1.3045286,-1.1294105,-0.1981366,1.3047803,-1.1293935,-0.1982551,1.3044767,-1.1293898,-0.1978923,1.3046174,-1.1293839,-0.1979885,1.3044101,-1.1293816,-0.1977442,1.3045878,-1.1293802,-0.1979219,1.3045804,-1.1293898,-0.1980107,1.3045656,-1.1293972,-0.1980552,1.3045878,-1.1293935,-0.1980478,1.304573,-1.1293935,-0.198033,1.3046914,-1.1293853,-0.1980774,1.3047433,-1.1293824,-0.1981144,1.304684,-1.1293876,-0.1980922,1.304684,-1.1293965,-0.198181,1.3047063,-1.1293972,-0.1982107,1.3047581,-1.1294009,-0.1982921,1.3046322,-1.1294031,-0.198181,1.3046396,-1.1293898,-0.19807,1.3047655,-1.1293861,-0.1981662,1.3047951,-1.1293913,-0.1982477,1.3048691,-1.129389,-0.1983069,1.3047581,-1.129392,-0.1982181,1.3048765,-1.1293898,-0.1983217,1.3047433,-1.129392,-0.1982032,1.3047581,-1.1293898,-0.1981958,1.3048025,-1.129389,-0.1982329,1.3047951,-1.1293876,-0.1982107,1.3048173,-1.129389,-0.1982477,1.3048765,-1.1293853,-0.1982773,1.3047581,-1.1293898,-0.1981958
2020-05-20.out.11,0.0,1.3048469,-1.1293905,-0.1982995,1.3047063,-1.1293957,-0.1982032,1.304573,-1.1293839,-0.1979367,1.3047211,-1.1293742,-0.1980107,1.3047359,-1.1293824,-0.1980996,1.3048025,-1.1293816,-0.1981662,1.3048469,-1.1293816,-0.1982107,1.3048247,-1.1293935,-0.1983069,1.3045656,-1.1293876,-0.1979663,1.3047803,-1.1293802,-0.1981292,1.3047729,-1.1293898,-0.1982107,1.3049284,-1.1293861,-0.1983439,1.3047507,-1.1293972,-0.1982551,1.3048765,-1.129395,-0.1983661,1.3048025,-1.1293957,-0.1982995,1.3047433,-1.1293987,-0.1982551,1.3047507,-1.1293957,-0.1982403,1.3047581,-1.1293913,-0.1982032,1.3045952,-1.129392,-0.1980404,1.3047433,-1.129389,-0.1981736,1.3047433,-1.129389,-0.1981736,1.304647,-1.1293876,-0.1980552,1.3047285,-1.1293824,-0.1980996,1.3047581,-1.1293839,-0.1981366,1.3048543,-1.1293765,-0.1981736,1.3047581,-1.1293816,-0.1981218,1.3047655,-1.1293839,-0.1981514,1.3047655,-1.1293853,-0.1981588,1.3047951,-1.1293816,-0.1981588,1.304647,-1.1293802,-0.1979885,1.304647,-1.1293816,-0.1979959,1.3045582,-1.1293898,-0.1979737,1.3046248,-1.1293861,-0.1980181,1.304647,-1.1293898,-0.1980774,1.3046914,-1.1293861,-0.1980922,1.3045656,-1.1293861,-0.1979589,1.3045508,-1.1293853,-0.1979293,1.3045878,-1.1293802,-0.1979293,1.304647,-1.1293802,-0.1979885,1.3047137,-1.1293816,-0.19807,1.3047359,-1.1293824,-0.198107,1.3046989,-1.1293846,-0.1980848,1.3046914,-1.1293824,-0.1980552,1.3047729,-1.1293824,-0.198144,1.3047137,-1.1293824,-0.1980774,1.3043805,-1.1293735,-0.1976331,1.3043435,-1.1293639,-0.1974999,1.3044767,-1.1293646,-0.1976553,1.3046174,-1.1293646,-0.1978034,1.3046174,-1.1293639,-0.197796,1.3046396,-1.1293661,-0.1978404,1.3047581,-1.1293624,-0.1979441,1.3047433,-1.1293705,-0.1980033,1.3048247,-1.1293639,-0.1980181,1.3047951,-1.1293683,-0.1980404,1.3046618,-1.1293683,-0.1978923,1.3046618,-1.1293602,-0.1978108,1.3047285,-1.1293639,-0.1979145,1.3047433,-1.1293624,-0.1979219,1.3047285,-1.1293639,-0.1979145,1.3046248,-1.1293639,-0.1978034,1.3047581,-1.1293676,-0.1979811,1.3047507,-1.129372,-0.1980181,1.3045878,-1.1293735,-0.1978553
2020-05-20.out.12,0.0,1.304647,-1.1293602,-0.197796,1.3047507,-1.1293602,-0.1979071,1.304684,-1.129358,-0.1978108,1.3047433,-1.1293542,-0.1978479,1.3047211,-1.129358,-0.1978553,1.3047877,-1.129358,-0.1979219,1.3047581,-1.1293639,-0.1979515,1.3048617,-1.129355,-0.1979811,1.3048988,-1.1293542,-0.1980107,1.3048691,-1.129352,-0.1979589,1.3048025,-1.1293602,-0.1979663,1.3047729,-1.1293609,-0.1979441,1.3048025,-1.1293624,-0.1979811,1.3046618,-1.1293587,-0.1978034,1.304647,-1.1293565,-0.1977664,1.3046396,-1.129358,-0.1977664,1.3046396,-1.129358,-0.1977664,1.3046544,-1.1293609,-0.1978182,1.3047951,-1.1293602,-0.1979589,1.3046544,-1.1293602,-0.1978034,1.3046544,-1.1293661,-0.1978627,1.3047211,-1.1293624,-0.1978997,1.3046026,-1.1293609,-0.197759,1.3046248,-1.1293661,-0.197833,1.3046544,-1.1293624,-0.1978256,1.3048321,-1.1293528,-0.1979219,1.3048543,-1.1293565,-0.1979885,1.3047211,-1.1293624,-0.1978923,1.304573,-1.129355,-0.1976702,1.3046248,-1.1293602,-0.1977738,1.304684,-1.1293602,-0.197833,1.3046248,-1.1293661,-0.1978256,1.3046026,-1.1293565,-0.1977146,1.30461,-1.1293528,-0.1976924,1.3046544,-1.1293505,-0.1977146,1.3046989,-1.1293468,-0.1977294,1.3044249,-1.1293424,-0.1973888,1.3047063,-1.1293372,-0.1976405,1.3047729,-1.1293335,-0.1976776,1.3047433,-1.1293409,-0.197722,1.3046989,-1.1293483,-0.1977442,1.3046396,-1.129355,-0.1977442,1.3046396,-1.1293468,-0.1976627,1.3047137,-1.1293328,-0.1976109,1.3046544,-1.1293291,-0.1975073,1.30461,-1.1293283,-0.197448,1.3046322,-1.1293254,-0.1974554,1.3047507,-1.1293254,-0.1975813,1.3047729,-1.1293254,-0.1976035,1.3048543,-1.1293232,-0.1976702,1.3046989,-1.1293239,-0.1975147,1.3047433,-1.1293209,-0.1975295,1.3046544,-1.129318,-0.197411,1.3049062,-1.1293187,-0.197685,1.3048914,-1.1293254,-0.1977368,1.304921,-1.1293269,-0.1977738,1.3048543,-1.1293313,-0.1977516,1.304573,-1.1293269,-0.1974036,1.304262,-1.129318,-0.196989,1.3046544,-1.1293098,-0.1973296,1.3047729,-1.129312,-0.1974776,1.3048543,-1.1293157,-0.1976035,1.3048988,-1.1293135,-0.1976331,1.304884,-1.1293172,-0.1976479
2020-05-20.out.13,0.0,1.3049654,-1.1293172,-0.1977368,1.3048395,-1.1293209,-0.1976257,1.3048914,-1.1293209,-0.1976924,1.3047877,-1.1293291,-0.1976553,1.3046989,-1.1293387,-0.1976479,1.3048173,-1.1293172,-0.1975739,1.3048469,-1.129315,-0.1975887,1.3048988,-1.129312,-0.1976109,1.3048247,-1.1293246,-0.1976479,1.3049136,-1.1293194,-0.1976998,1.3048321,-1.1293269,-0.1976776,1.3047211,-1.1293298,-0.1975961,1.3046989,-1.1293291,-0.1975591,1.3047507,-1.1293298,-0.1976257,1.3048469,-1.1293298,-0.1977294,1.3048321,-1.1293298,-0.1977146,1.3047951,-1.1293254,-0.1976331,1.3048691,-1.1293217,-0.1976776,1.3041435,-1.1293194,-0.1968705,1.3046692,-1.1293083,-0.197337,1.304647,-1.1293017,-0.1972481,1.3046766,-1.1293024,-0.1972925,1.30461,-1.1293017,-0.1972111,1.3042916,-1.129298,-0.1968335,1.3041732,-1.1292728,-0.1964633,1.3045138,-1.1292587,-0.1967002,1.3047729,-1.1292743,-0.1971223,1.3044619,-1.1292713,-0.1967669,1.3045952,-1.1292713,-0.1969149,1.3044619,-1.1292706,-0.1967595,1.3045582,-1.1292669,-0.1968261,1.3047581,-1.129261,-0.196989,1.3047433,-1.1292787,-0.1971371,1.3044989,-1.1292632,-0.1967298,1.3044841,-1.1292617,-0.1967002,1.3046174,-1.1292617,-0.1968409,1.3045878,-1.1292587,-0.1967817,1.3046322,-1.1292728,-0.1969594,1.3047359,-1.1292691,-0.1970334,1.3048025,-1.1292691,-0.1971074,1.3046322,-1.1292676,-0.1969075,1.3047137,-1.1292654,-0.196989,1.3046322,-1.1292602,-0.1968409,1.3046248,-1.129275,-0.1969742,1.3046174,-1.1292706,-0.1969223,1.3046026,-1.1292809,-0.1970038,1.3047063,-1.129278,-0.1970926,1.3044989,-1.1292958,-0.1970334,1.3046322,-1.1292824,-0.1970482,1.3046618,-1.1292832,-0.1970926,1.3045434,-1.1292809,-0.1969446,1.3045286,-1.1292758,-0.1968779,1.3045212,-1.1292743,-0.1968631,1.3046618,-1.1292713,-0.196989,1.3046692,-1.1292721,-0.1969964,1.3046544,-1.1292743,-0.1969964,1.3046766,-1.1292669,-0.196952,1.3047877,-1.1292632,-0.1970334,1.3046692,-1.1292765,-0.1970334,1.3047507,-1.1292765,-0.1971223,1.3048173,-1.1292735,-0.1971667,1.3047877,-1.129278,-0.1971815,1.3047433,-1.129275,-0.1971,1.3047063,-1.1292809,-0.1971148
2020-05-20.out.14,0.0,1.3047803,-1.1292824,-0.1972111,1.3048691,-1.1292772,-0.1972629,1.304647,-1.1292676,-0.1969297,1.3044027,-1.1292758,-0.1967446,1.3044471,-1.129275,-0.1967817,1.3044767,-1.129278,-0.1968409,1.30461,-1.1292728,-0.1969446,1.3045434,-1.1292772,-0.1969149,1.3044989,-1.1292802,-0.1968853,1.3044841,-1.1292809,-0.1968779,1.30461,-1.1292735,-0.1969446,1.3044249,-1.1292772,-0.1967817,1.3043953,-1.1292676,-0.1966632,1.3043435,-1.1292617,-0.1965521,1.3043212,-1.1292521,-0.1964337,1.3045508,-1.1292491,-0.1966558,1.3044323,-1.1292499,-0.1965373,1.3045508,-1.1292536,-0.1967002,1.3044915,-1.1292491,-0.1965818,1.3044767,-1.1292373,-0.1964559,1.3046322,-1.1292402,-0.1966632,1.3046914,-1.1292454,-0.1967669,1.304647,-1.1292461,-0.1967298,1.3046174,-1.1292499,-0.1967372,1.304647,-1.1292513,-0.1967743,1.3044545,-1.1292499,-0.1965595,1.3046322,-1.1292513,-0.1967595,1.3046396,-1.1292499,-0.196752,1.3045286,-1.1292587,-0.1967224,1.3045878,-1.1292491,-0.1966928,1.3047063,-1.1292402,-0.1967372,1.3046989,-1.1292454,-0.1967817,1.3047507,-1.1292395,-0.1967817,1.3041806,-1.1292247,-0.1960339,1.3045508,-1.1292239,-0.1964189,1.3044545,-1.1292106,-0.1961893,1.3045656,-1.1292069,-0.1962782,1.304573,-1.1292084,-0.196293,1.3045508,-1.1292047,-0.1962338,1.3044989,-1.1292032,-0.1961671,1.3045063,-1.1291973,-0.1961227,1.304262,-1.1292106,-0.195982,1.3044397,-1.1292165,-0.1962264,1.3044915,-1.1292202,-0.1963152,1.3045582,-1.1292151,-0.1963448,1.3044027,-1.1291914,-0.1959524,1.3046174,-1.1291951,-0.196219,1.3046396,-1.129201,-0.1963004,1.3046174,-1.1292047,-0.1963078,1.3041435,-1.1291899,-0.1956711,1.3043583,-1.1291817,-0.1958191,1.3044397,-1.129178,-0.195871,1.3044989,-1.1291825,-0.1959672,1.3045138,-1.1291817,-0.195982,1.3044471,-1.129178,-0.195871,1.3045138,-1.129181,-0.1959746,1.3046026,-1.1291832,-0.1960931,1.304647,-1.129181,-0.1961153,1.3045582,-1.1291914,-0.1961153,1.3045434,-1.1291891,-0.1960783,1.3045952,-1.1291869,-0.1961153,1.3045063,-1.1291758,-0.1959154,1.30461,-1.1291736,-0.1960042,1.3045656,-1.1291766,-0.1959894
2020-05-20.out.15,0.0,1.3046396,-1.129178,-0.1960857,1.3044841,-1.129178,-0.1959154,1.3046026,-1.1291684,-0.1959524,1.3045804,-1.1291714,-0.1959598,1.3046396,-1.1291684,-0.1959894,1.304684,-1.1291677,-0.1960339,1.3047137,-1.1291736,-0.1961153,1.3046248,-1.1291788,-0.1960783,1.3046248,-1.1291773,-0.1960635,1.3046026,-1.1291795,-0.1960561,1.3044767,-1.1291773,-0.1959006,1.3045952,-1.1291677,-0.1959376,1.3045878,-1.1291684,-0.195945,1.3045804,-1.1291647,-0.1958932,1.3045434,-1.1291654,-0.1958636,1.3045434,-1.1291684,-0.1958932,1.3045952,-1.1291714,-0.1959672,1.3044101,-1.1291699,-0.1957599,1.3044249,-1.1291677,-0.1957525,1.3044619,-1.1291654,-0.1957747,1.3044027,-1.1291506,-0.1955748,1.3047359,-1.129144,-0.1958636,1.3046174,-1.1291536,-0.1958339,1.30461,-1.1291543,-0.1958339,1.3045063,-1.1291558,-0.1957303,1.3044471,-1.1291484,-0.195597,1.3044471,-1.1291329,-0.1954489,1.3046174,-1.1291292,-0.1956044,1.3044915,-1.1291269,-0.1954415,1.3046396,-1.1291292,-0.1956266,1.304647,-1.1291366,-0.1957007,1.3046618,-1.1291418,-0.1957673,1.3047063,-1.129144,-0.1958265,1.3045656,-1.1291543,-0.1957747,1.3046248,-1.1291447,-0.1957599,1.3043879,-1.1291551,-0.195597,1.3045286,-1.1291566,-0.1957673,1.3045063,-1.1291484,-0.1956562,1.30461,-1.1291499,-0.1957895,1.3045952,-1.1291566,-0.1958413,1.3044471,-1.1291403,-0.195523,1.3042398,-1.1291366,-0.1952638,1.3044841,-1.1291299,-0.1954637,1.3043509,-1.1291269,-0.1952934,1.3043805,-1.1291136,-0.1952046,1.3045878,-1.1291077,-0.1953675,1.3046692,-1.1291136,-0.1955082,1.3045878,-1.1291114,-0.1953971,1.3044841,-1.1291158,-0.1953305,1.3043286,-1.1290981,-0.1949973,1.3043435,-1.1290907,-0.1949455,1.3045138,-1.1290944,-0.1951602,1.3044027,-1.1291181,-0.1952712,1.3045212,-1.1291114,-0.1953305,1.3044693,-1.1291033,-0.1951972,1.3044027,-1.1290958,-0.1950565,1.3044471,-1.1290981,-0.1951232,1.3044175,-1.129104,-0.1951528,1.304573,-1.1291114,-0.1953823,1.3045434,-1.1291158,-0.1953971,1.3045212,-1.1291033,-0.1952564,1.3045804,-1.1290995,-0.1952786,1.3046026,-1.1291003,-0.1953157,1.3045656,-1.1291018,-0.1952934
2020-05-20.out.16,0.0,1.3045582,-1.1291003,-0.1952638,1.304536,-1.1290981,-0.1952268,1.3043953,-1.1290907,-0.1950047,1.3045286,-1.1290862,-0.1951009,1.3045582,-1.129084,-0.1951157,1.304573,-1.129087,-0.1951602,1.3045804,-1.1290907,-0.1952046,1.304573,-1.1290884,-0.195175,1.3044989,-1.1290788,-0.1950047,1.3043212,-1.1290655,-0.1946863,1.3045582,-1.1290633,-0.1949232,1.3044693,-1.129067,-0.1948566,1.3045138,-1.1290655,-0.1948936,1.3044915,-1.1290647,-0.1948566,1.3045138,-1.1290596,-0.1948418,1.3045138,-1.1290588,-0.194827,1.3045212,-1.1290618,-0.194864,1.3044841,-1.1290633,-0.1948418,1.3045656,-1.1290647,-0.194938,1.3045952,-1.129061,-0.194938,1.3045063,-1.1290573,-0.1948122,1.3045212,-1.1290551,-0.1948048,1.3044397,-1.1290685,-0.1948418,1.3044619,-1.1290655,-0.1948418,1.304536,-1.1290647,-0.1949084,1.3043212,-1.1290707,-0.1947307,1.3043583,-1.1290655,-0.1947233,1.3044545,-1.129067,-0.1948418,1.3045138,-1.1290655,-0.1948936,1.3045656,-1.1290647,-0.194938,1.3044323,-1.1290677,-0.1948344,1.3045508,-1.1290655,-0.194938,1.3044767,-1.1290647,-0.1948418,1.304573,-1.1290588,-0.1948936,1.3045063,-1.1290536,-0.1947752,1.3045212,-1.1290448,-0.1947011,1.3044989,-1.1290433,-0.1946715,1.3045063,-1.1290374,-0.1946197,1.30461,-1.1290359,-0.1947233,1.3044323,-1.1290248,-0.1944272,1.3045582,-1.1290203,-0.194516,1.3045582,-1.1290174,-0.1944938,1.3046248,-1.1290166,-0.1945604,1.3044841,-1.1290233,-0.1944642,1.3045286,-1.1290188,-0.194479,1.3046026,-1.1290181,-0.1945382,1.3043657,-1.1290388,-0.194479,1.3044101,-1.1290359,-0.1945086,1.3044619,-1.1290322,-0.1945308,1.3045063,-1.1290359,-0.1946123,1.3044323,-1.1290359,-0.1945308,1.3046174,-1.1290151,-0.1945308,1.3046174,-1.1290211,-0.1945901,1.3046989,-1.1290166,-0.1946345,1.3046322,-1.1290233,-0.1946197,1.3046692,-1.1290299,-0.1947233,1.304647,-1.1290455,-0.1948418,1.304536,-1.1290507,-0.1947752,1.3045878,-1.1290499,-0.1948344,1.3044989,-1.1290477,-0.1947159,1.3043064,-1.1290285,-0.1943235,1.3044989,-1.1290262,-0.1945086,1.3045138,-1.1290307,-0.1945678,1.3045434,-1.1290344,-0.1946345
2020-05-20.out.17,0.0,1.30461,-1.1290277,-0.1946419,1.3044471,-1.1290322,-0.1945086,1.3045212,-1.12901,-0.1943827,1.3043731,-1.1290055,-0.1941828,1.3045952,-1.129007,-0.1944272,1.3046766,-1.1290048,-0.1944938,1.3045952,-1.1290181,-0.1945382,1.3045434,-1.1290181,-0.194479,1.30461,-1.1290225,-0.1945901,1.3045952,-1.1290211,-0.1945678,1.3046248,-1.1290196,-0.1945752,1.3045878,-1.1290211,-0.1945604,1.3046174,-1.1290203,-0.1945827,1.304536,-1.1290174,-0.1944642,1.304536,-1.1290144,-0.1944346,1.3046692,-1.1290144,-0.1945827,1.3046322,-1.1290122,-0.1945234,1.3045063,-1.1290107,-0.1943753,1.3045952,-1.1290085,-0.194442,1.3045582,-1.1290107,-0.1944272,1.3045063,-1.1290048,-0.1943161,1.304684,-1.1289966,-0.1944272,1.304573,-1.1290055,-0.1943976,1.3046248,-1.1290011,-0.194405,1.3044915,-1.129024,-0.194479,1.3044693,-1.1290218,-0.194442,1.3044989,-1.1290151,-0.194405,1.3044545,-1.1290129,-0.1943383,1.3044397,-1.1290092,-0.1942865,1.3045804,-1.1289966,-0.1943161,1.304573,-1.1289952,-0.1942939,1.3044989,-1.1290048,-0.1943013,1.3043805,-1.1290092,-0.1942199,1.3041435,-1.1290033,-0.1939089,1.3043509,-1.128987,-0.1939755,1.3044397,-1.1289759,-0.1939755,1.3045656,-1.1289855,-0.1941976,1.3046026,-1.1289833,-0.1942124,1.3045804,-1.12899,-0.1942569,1.304573,-1.1290003,-0.1943457,1.3046248,-1.1289974,-0.1943753,1.3045434,-1.1290033,-0.1943457,1.3045063,-1.1289929,-0.194205,1.3044841,-1.1289937,-0.1941902,1.3044767,-1.1289937,-0.1941828,1.3044693,-1.1289996,-0.1942199,1.3043509,-1.1289952,-0.1940644,1.3042546,-1.1289855,-0.1938719,1.3043657,-1.1289781,-0.1939163,1.3045138,-1.1289692,-0.1939977,1.3046914,-1.1289581,-0.1940792,1.3045508,-1.1289611,-0.1939533,1.3045582,-1.1289544,-0.1938941,1.3046248,-1.1289515,-0.1939459,1.304684,-1.1289566,-0.194057,1.3046989,-1.1289604,-0.1941088,1.3047211,-1.1289648,-0.1941754,1.3047137,-1.128967,-0.1941828,1.30461,-1.1289648,-0.194057,1.3044841,-1.1289589,-0.1938645,1.3045656,-1.1289559,-0.1939163,1.3046322,-1.1289581,-0.1940125,1.3046026,-1.1289648,-0.1940496,1.3047063,-1.1289581,-0.1940866
2020-05-20.out.18,0.0,1.3046248,-1.1289641,-0.194057,1.304536,-1.1289648,-0.1939755,1.3046396,-1.1289626,-0.194057,1.3047137,-1.1289626,-0.1941458,1.3046914,-1.1289707,-0.1941976,1.3046174,-1.1289715,-0.1941162,1.3046026,-1.1289737,-0.1941236,1.3046914,-1.12897,-0.1941902,1.3046618,-1.1289626,-0.1940792,1.304536,-1.1289663,-0.1939903,1.3046396,-1.1289678,-0.1941088,1.3046026,-1.1289589,-0.1939977,1.3046026,-1.1289544,-0.1939459,1.3045063,-1.1289618,-0.1939089,1.3043879,-1.1289604,-0.1937682,1.3045508,-1.1289589,-0.1939385,1.3045656,-1.1289404,-0.1937756,1.3043805,-1.1289552,-0.1937164,1.3043879,-1.1289492,-0.193672,1.3041806,-1.1289433,-0.193398,1.3043361,-1.1289367,-0.1934868,1.3046322,-1.1289367,-0.1938052,1.3044101,-1.1289433,-0.1936423,1.3043953,-1.1289315,-0.1935091,1.3045508,-1.1289293,-0.1936571,1.3043286,-1.1289293,-0.1934128,1.3045212,-1.128927,-0.1935979,1.304536,-1.1289307,-0.1936497,1.3045878,-1.1289367,-0.1937608,1.3045508,-1.1289367,-0.1937164,1.304573,-1.128933,-0.1937164,1.3045878,-1.1289196,-0.1936053,1.3044619,-1.1289219,-0.1934943,1.3044619,-1.1289115,-0.193398,1.3044397,-1.1289056,-0.1933166,1.3044989,-1.1289026,-0.1933536,1.3044619,-1.12891,-0.1933758,1.3045138,-1.1289093,-0.1934276,1.3044693,-1.12891,-0.1933906,1.3045063,-1.1289085,-0.1934202,1.3046174,-1.1289063,-0.1935165,1.3046174,-1.1289019,-0.1934646,1.3045508,-1.1288982,-0.1933684,1.3045063,-1.1289004,-0.1933388,1.3046766,-1.1289056,-0.1935757,1.3046692,-1.1289093,-0.1935905,1.304647,-1.1289174,-0.1936423,1.3045952,-1.1289137,-0.1935609,1.3046618,-1.1289041,-0.1935387,1.304647,-1.1289033,-0.1935165,1.3046914,-1.1289056,-0.1935831,1.3047729,-1.1289093,-0.1937016,1.3046174,-1.1289093,-0.1935387,1.3045656,-1.1289085,-0.1934794,1.3046248,-1.1289056,-0.1935165,1.3045804,-1.1289063,-0.1934794,1.30461,-1.1289033,-0.1934794,1.3045952,-1.128907,-0.1934943,1.3046544,-1.12891,-0.1935831,1.3046248,-1.1289122,-0.1935757,1.3046618,-1.1289152,-0.1936423,1.3046618,-1.1289159,-0.1936497,1.304536,-1.1289159,-0.1935165,1.304684,-1.1289122,-0.1936349
2020-05-20.out.19,0.0,1.3046174,-1.1289122,-0.1935757,1.3045804,-1.1289115,-0.1935239,1.3045804,-1.1289137,-0.1935387,1.3046322,-1.1289115,-0.1935757,1.3046618,-1.12891,-0.1935979,1.304684,-1.1289152,-0.1936645,1.3046174,-1.1289189,-0.1936275,1.304573,-1.1289219,-0.1936201,1.3045952,-1.1289248,-0.1936571,1.3046248,-1.1289211,-0.1936571,1.3044323,-1.1289211,-0.1934498,1.3043731,-1.1289115,-0.1933017,1.3046248,-1.1289078,-0.1935313,1.304684,-1.1289063,-0.1935905,1.3047211,-1.1289078,-0.1936423,1.3047655,-1.1289019,-0.1936275,1.3047359,-1.1289078,-0.1936571,1.3046766,-1.1289159,-0.193672,1.3046248,-1.1289256,-0.193709,1.3046248,-1.1289256,-0.193709,1.3046396,-1.1289256,-0.1937164,1.3044841,-1.1289189,-0.1934868,1.3043286,-1.1289152,-0.1932795,1.3044027,-1.1289115,-0.193324,1.3044915,-1.1289063,-0.1933832,1.3044841,-1.1289063,-0.1933758,1.3044989,-1.1289122,-0.1934424,1.3044693,-1.1289122,-0.1934128,1.3044397,-1.12891,-0.193361,1.3044397,-1.1288967,-0.1932351,1.3046026,-1.1289026,-0.1934646,1.3043953,-1.1289019,-0.1932277,1.30461,-1.1288885,-0.1933388,1.30461,-1.1288908,-0.193361,1.30461,-1.12889,-0.1933536,1.3045952,-1.128893,-0.1933684,1.3045508,-1.1288967,-0.193361,1.3046026,-1.1288959,-0.193398,1.3045878,-1.1288996,-0.1934128,1.3046174,-1.1288967,-0.1934276,1.3043361,-1.1289019,-0.1931685,1.3043212,-1.1288893,-0.1930278,1.3044101,-1.1288848,-0.193087,1.3044693,-1.1288826,-0.1931315,1.30461,-1.1288715,-0.1931833,1.3045508,-1.1288737,-0.1931315,1.3045138,-1.1288767,-0.193124,1.3045878,-1.1288767,-0.1931981,1.3044471,-1.1288789,-0.1930722,1.3043435,-1.1288737,-0.1929093,1.3044397,-1.1288685,-0.1929686,1.3044619,-1.1288671,-0.1929834,1.3044101,-1.1288737,-0.1929834,1.3044175,-1.128873,-0.1929908,1.3044767,-1.1288685,-0.193013,1.30461,-1.1288708,-0.1931685,1.3045878,-1.1288752,-0.1931981,1.3045656,-1.1288737,-0.1931537,1.304684,-1.1288648,-0.1931981,1.3047359,-1.1288597,-0.1931981,1.3047507,-1.1288626,-0.1932499,1.3047211,-1.1288656,-0.1932499,1.3047063,-1.1288671,-0.1932425,1.3048173,-1.1288626,-0.1933092
