,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-12-13.out.89,12.0,-0.2726668,-0.2726493,-0.2749411,-0.272091,-0.2738099,-0.2720939,-0.2743653,-0.2720939,-0.2715209,-0.272664,-0.2726493,-0.2737952,-0.2715181,-0.2709451,-0.2715181,-0.2714946,-0.2715005,-0.2709305,-0.2715005,-0.2709188,-0.2703312,-0.2732106,-0.2726377,-0.2737661,-0.2732078,-0.2714918,-0.2726202,-0.2720472,-0.2709013,-0.2714743,-0.2703284,-0.2726202,-0.2714743,-0.2714743,-0.2714743,-0.2726114,-0.2708926,-0.2726114,-0.2708926,-0.2703049,-0.2703196,-0.2714655,-0.2714655,-0.2719975,-0.2725939,-0.2703167,-0.2731581,-0.2748769,-0.274304,-0.2748769,-0.274304,-0.2760081,-0.2725939,-0.2731581,-0.2714246,-0.2714392,-0.2702933,-0.2719975,-0.2725851,-0.2702758,-0.2725676,-0.2697057,-0.2697029,-0.2702933
2020-12-13.out.90,12.0,-0.2714217,-0.2708634,-0.2708634,-0.2702758,-0.2719946,-0.2708487,-0.2714129,-0.2731171,-0.2725413,-0.2731318,-0.2725413,-0.2708371,-0.2713954,-0.2719684,-0.2708225,-0.2708225,-0.2708371,-0.2702467,-0.2713926,-0.2713926,-0.2696766,-0.2702232,-0.2713838,-0.2702467,-0.2713691,-0.2719305,-0.2719392,-0.2719392,-0.2719392,-0.2713663,-0.2713663,-0.2713663,-0.2696474,-0.2719392,-0.2725034,-0.270197,-0.2724887,-0.2713429,-0.2690511,-0.2713429,-0.2707699,-0.2719158,-0.27134,-0.2707846,-0.2719305,-0.2724859,-0.2701941,-0.270767,-0.2713312,-0.2690482,-0.2713166,-0.2713312,-0.2701853,-0.2696124,-0.2713166,-0.2736055,-0.2707436,-0.2695977,-0.2713166,-0.2724596,-0.2724362,-0.2718867,-0.2718867,-0.2730091
2020-12-13.out.91,12.0,-0.2718867,-0.2707173,-0.2712903,-0.2707173,-0.2701591,-0.2701444,-0.2713049,-0.2707145,-0.2701444,-0.2718604,-0.2712874,-0.2701444,-0.2718604,-0.2707145,-0.271264,-0.2701181,-0.2730063,-0.2724246,-0.2712787,-0.2718341,-0.271837,-0.27298,-0.2746988,-0.2718341,-0.2712787,-0.2712611,-0.2735529,-0.2752718,-0.2752718,-0.2764177,-0.2735558,-0.2746988,-0.2741405,-0.2747017,-0.2729975,-0.2741287,-0.2724099,-0.2741434,-0.2730063,-0.2707057,-0.271837,-0.271837,-0.2718604,-0.271264,-0.2718516,-0.2701181,-0.2718341,-0.271837,-0.2689869,-0.2735529,-0.27298,-0.2735529,-0.2718488,-0.272407,-0.2735558,-0.2701181,-0.2718516,-0.272407,-0.2718341,-0.2735529,-0.2718341,-0.2701328,-0.2706882,-0.27298
2020-12-13.out.92,12.0,-0.272407,-0.2735529,-0.2735529,-0.2718341,-0.272407,-0.2712611,-0.2723983,-0.2718253,-0.272407,-0.2724099,-0.2746988,-0.2735529,-0.27298,-0.2729712,-0.27298,-0.272407,-0.272407,-0.2718341,-0.27298,-0.2735529,-0.2735529,-0.2712611,-0.2729712,-0.27298,-0.2752455,-0.2746901,-0.2735676,-0.2718341,-0.27298,-0.27298,-0.2712524,-0.2735295,-0.2718341,-0.2706794,-0.2706794,-0.2695335,-0.2689606,-0.2718107,-0.2729684,-0.2752426,-0.2723983,-0.2740996,-0.2706766,-0.2735413,-0.269516,-0.2723808,-0.2735267,-0.2718049,-0.2717903,-0.271232,-0.2689431,-0.2723779,-0.2700773,-0.2712086,-0.271232,-0.2700627,-0.2723545,-0.2729421,-0.2729274,-0.2729421,-0.2717815,-0.2723691,-0.2695132,-0.2694897
2020-12-13.out.93,12.0,-0.2700627,-0.2706328,-0.2706503,-0.2717787,-0.2712057,-0.2729246,-0.2723516,-0.2734975,-0.2729158,-0.2717552,-0.2706094,-0.2717787,-0.2717787,-0.2723429,-0.2711823,0.9208584,-0.1390328,-0.271729,-0.2740354,-0.271156,-0.2722991,-0.2700248,-0.2734449,-0.2711532,-0.2717261,-0.2722991,-0.272872,1.139414,5.0984657,-0.2084577,-0.2705627,-0.2717086,-0.2711269,-0.2711269,-0.2705539,-0.2694052,-0.269408,-0.2716735,-0.2705276,-0.2699635,-0.2716735,-0.2733924,-0.2739653,-0.2739625,-0.2745354,-0.2739625,-0.2739625,-0.2751084,-0.2739478,-0.2728166,-0.2728019,-0.2762543,-0.2768272,2.2133928,-0.068462,-0.274547,-0.2756813,-0.2751112,-0.2768272,-0.2779731,-0.2728194,-0.2722465,-0.2728341,-0.2716735
2020-12-13.out.94,12.0,-0.2728194,-0.2722465,-0.2722436,-0.2728194,-0.2733924,-0.2739653,-0.2733895,-0.2739625,-0.2733895,-0.2699694,-0.2739625,-0.2751084,-0.2739625,-0.2739625,-0.2745354,-0.2751084,-0.2722436,-0.2716707,-0.2728019,-0.2728019,-0.2762455,-0.2751112,-0.2739653,-0.2751259,-0.2739653,-0.2756813,-0.2711006,0.3929619,0.5019473,-0.269981,-0.2705101,-0.2699518,-0.2728166,-0.2722202,-0.2722202,-0.2705101,-0.2705014,-0.2716473,-0.2745091,-0.2739362,-0.275655,-0.2750821,-0.2745267,-0.2756726,-0.2739362,-0.274512,-0.275655,-0.2739391,-0.2710743,-0.2727932,-0.2728078,-0.2727932,-0.2716473,-0.2710743,-0.2733661,-0.2710714,-0.2716356,-0.2727669,-0.2745091,-0.2744857,-0.2722027,-0.2727815,-0.2744857,-0.2710831
2020-12-13.out.95,12.0,0.0067331,-0.1903247,-0.1073184,-0.1045003,-0.1084555,-0.2727815,-0.2721939,-0.2716181,-0.2693292,-0.2716035,-0.2693438,-0.2716356,-0.2733223,-0.273337,-0.2716035,-0.2738952,-0.2739099,-0.2704722,-0.2750383,-0.272764,-0.2733223,-0.2750529,-0.2767746,-0.2773301,-0.2739099,-0.2756288,-0.2756288,-0.2739099,-0.2744829,-0.2762017,-0.2779234,-0.2779205,-0.2744829,-0.2733545,-0.2733341,-0.2704897,-0.2716356,-0.2716356,-0.2727669,-0.2767746,-0.2773651,-0.2790693,-0.2756288,-0.2733545,-0.2756316,-0.2733398,-0.2716444,-0.2710714,-0.2676717,-0.2654265,-0.2716356,-0.2699021,-0.2704897,-0.2687562,-0.2704722,-0.2704897,-0.2704722,-0.2716181,-0.2704576,-0.2721882,-0.2698993,-0.2716153,-0.2704547,-0.2727377
2020-12-13.out.96,12.0,-0.2715918,-0.2721648,-0.269873,-0.2727377,-0.2704459,-0.2733107,-0.2733107,-0.2732932,-0.2744391,-0.2727202,-0.2715918,-0.2732932,-0.271589,-0.1959434,2.9059395,4.4475458,-0.2710014,-0.2416547,1.2513402,0.1829596,5.1019998,2.3429169,-0.269873,-0.2704547,-0.2704459,-0.2710189,-0.2704459,-0.2693,-0.2698583,-0.2675812,-0.2704284,-0.2675812,-0.2704284,-0.2692825,-0.271589,-0.2721385,-0.2715743,-0.2732932,-0.2727202,-0.2738661,-0.2744391,-0.2750267,-0.2733078,-0.2721619,-0.2715743,-0.2704284,-0.2704284,-0.2704284,1.6206695,2.5225053,5.1438201,5.0991642,1.2197775,-0.2687096,-0.272121,-0.2704021,-0.2698292,-0.2704168,-0.2692738,-0.2721356,-0.2732669,-0.2721122,-0.271548,-0.2726998
2020-12-13.out.97,12.0,-0.2704021,-0.2738311,-0.2732728,-0.2715393,-0.2709663,-0.270981,-0.2698176,-0.2709488,-0.2698204,-0.2703905,-0.268657,-0.2709488,-0.2709488,-0.2692446,-0.26923,-0.2686482,-0.2720859,-0.2732318,-0.2737873,-0.2715101,-0.272656,-0.2743602,-0.2738019,-0.2714955,-0.272656,-0.2732202,-0.2743514,-0.2732056,-0.2732202,-0.2715101,-0.2709372,-0.2714867,-0.2720597,-0.2703408,-0.2703496,-0.2691949,-0.2715014,-0.2743514,-0.2777834,-0.2743486,-0.2772133,-0.2754945,-0.2743486,-0.2743486,-0.2726326,-0.2726297,-0.2732027,-0.2714867,-0.2691921,-0.2709109,-0.269765,-0.2703379,-0.2732027,-0.2760499,-0.2766229,-0.2737728,-0.1060382,-0.0744114,-0.2708934,-0.2743311,-0.2766375,-0.0219764,4.7519025,5.0737872
2020-12-13.out.98,12.0,5.2482804,4.2691149,0.529765,2.2198208,2.4835498,0.341135,-0.2726297,-0.2726297,-0.2715014,-0.2720597,-0.2703555,-0.2720421,-0.2709138,-0.2709138,-0.2709138,-0.2726151,-0.2766404,-0.2737785,-0.2726297,-0.2726297,-0.2720568,-0.2726297,-0.2726297,-0.2749215,-0.2743486,-0.2737785,-0.2766579,-0.2743661,-0.2726297,-0.2698204,-0.2726326,-0.2720597,-0.2709138,-0.2720597,-0.2709109,-0.2726297,-0.2720421,-0.2703379,-0.268622,-0.2709109,-0.2732027,-0.2714838,-0.2720421,-0.2708934,-0.2708934,-0.2714838,-0.2703204,-0.2714663,-0.2731764,-0.2720305,-0.2714429,-0.2697475,-0.2697241,-0.2697241,-0.2691658,-0.2697241,-0.2708818,-0.2702941,-0.2697359,-0.2685753,-0.2697359,-0.2714313,-0.2708583,-0.2714313
2020-12-13.out.99,12.0,-0.2725772,-0.2731326,-0.2731326,-0.2720042,-0.2720042,-0.2737231,-0.2731473,-0.2725772,-0.2720014,-0.2737231,-0.2737231,4.8005982,0.2994314,-0.0992183,-0.2161112,-0.2737465,-0.2748924,-0.27144,-0.2720276,-0.2742785,-0.2720042,-0.272013,-0.2714313,-0.2720042,-0.2737231,-0.2737231,-0.2714313,-0.2708818,5.2964265,3.8033407,2.6028134,1.1312401,5.1388854,1.2136269,1.2904212,1.578428,2.6936366,1.1379374,1.1559887,1.1989374,0.5280228,1.0797614,1.3361238,-0.2607875,-0.2596504,-0.2596504,-0.2619422,-0.2573733,-0.2568032,-0.259095,-0.2545114,-0.2550697,-0.2539472,-0.2590803,-0.2602233,-0.2607963,-0.2585045,-0.2579315,-0.2579315,-0.2585045,-0.2556573,-0.2567857,-0.2579344,-0.2596679
2020-12-13.out.100,12.0,-0.2585074,-0.2579491,-0.2568032,-0.2550697,-0.2539472,-0.2556426,-0.2325283,-0.1309007,3.0545206,2.9940761,2.303476,2.4203806,2.4830585,2.6761788,2.7716003,2.773863,3.0680642,3.1798648,2.9511537,4.9998779,5.0586036,1.256523,1.2763223,1.3208643,1.324837,1.5428256,1.1526065,1.2661698,1.2582565,1.3006118,1.3587703,1.4242663,1.4265143,1.2904096,1.350822,4.8389283,2.5417229,1.3971354,1.3942998,1.4953838,1.452473,1.4496461,-0.2087972,-0.2410116,-0.2415846,-0.2398658,-0.2410116,5.2060126,5.0021434,5.2077227,4.2680682,3.3622888,3.8066879,1.9618418,0.2711722,3.0302166,5.0795138,-0.2421225,-0.2403861,-0.2409619,-0.2421225,-0.242105,-0.2409766,-0.2432509
2020-12-13.out.101,12.0,-0.2432509,-0.2455427,-0.2472615,-0.2443968,-0.2443968,-0.2449697,-0.2426779,-0.2432509,-0.2421225,-0.2426808,-0.242105,-0.2409619,-0.2426779,-0.2426779,-0.2409357,-0.2403861,-0.2392315,-0.2392315,-0.2420816,-0.2426692,-0.2403599,-0.2420787,-0.2409328,-0.2420699,-0.241497,-0.2403745,-0.2432012,-0.2432158,-0.2420671,-0.2431983,-0.2414795,-0.2431983,-0.2426254,-0.2414795,-0.2403336,-0.242029,-0.2408978,-0.2420349,-0.2431867,-0.2420408,-0.243172,-0.2431633,-0.2448821,-0.246028,-0.246601,-0.2477469,2.5078976,0.763583,3.0890006,2.3582757,-0.2420437,-0.2448909,-0.2454638,-0.2460543,-0.2454638,-0.2460543,-0.2471827,-0.2460368,-0.2449055,-0.2454785,-0.2449055,-0.2443354,-0.2431867,-0.2443179
2020-12-13.out.102,12.0,-0.2431867,-0.243172,-0.2420261,-0.2414444,-0.2408715,-0.2454551,-0.246601,-0.247744,-0.2437362,-0.2483169,-0.2471739,-0.2437362,-0.2460193,-0.2471564,-0.2454522,-0.2454551,-0.2443092,-0.2442916,-0.2448793,-0.2488928,-0.2506087,-0.2534735,-0.2563557,-0.2557681,-0.2506263,-0.2477469,-0.2454638,-0.2460543,-0.2443326,-0.243745,-0.2414532,-0.2330224,0.8985972,-0.2449055,-0.2425991,-0.2437362,-0.2448821,-0.2425903,-0.2425903,-0.2425728,-0.2425728,-0.2437334,-0.2431604,-0.2448793,-0.2454259,-0.246569,-0.2454231,-0.2436896,-0.2454084,-0.2477148,2.6609747,3.1782598,2.6965539,2.8270342,5.3224406,2.6548008,1.485845,1.5981368,0.9662566,1.1113942,1.1706635,1.1457982,-0.1438829,-0.2252026
2020-12-13.out.103,12.0,-0.2297161,-0.2291344,-0.2291169,-0.233145,-0.2405204,-0.2319816,-0.1281205,-0.2461331,-0.2443968,-0.2415583,-0.2427042,-0.2444143,-0.2467061,-0.2467324,-0.2467324,-0.2467324,-0.2456099,-0.2484512,-0.24846,-0.2479045,-0.2444522,-0.2450398,-0.0620488,0.676566,0.0684169,-0.2280527,-0.2319991,-0.2365273,-0.2365361,-0.2370856,-0.2353667,-0.2347763,-0.2347909,-0.2324845,-0.2347909,-0.2347909,-0.2359281,-0.233645,-0.2347822,-0.2307803,-0.2341946,-0.2318999,-0.2318999,-0.2336187,-0.2358871,-0.2364835,-0.2364601,-0.2364747,-0.2353288,-0.2347412,-0.2358755,-0.2370214,-0.2370214,-0.2387227,-0.2387227,-0.2347296,-0.2381498,-0.2341391,-0.2347267,-0.2341391,-0.2364281,-0.2352822,-0.2404387,-0.2421488
2020-12-13.out.104,12.0,-0.2455865,-0.247887,-0.2450369,-0.2421575,-0.2410116,-0.2392928,-0.2393103,-0.2398686,-0.2381469,-0.2369864,-0.2364281,-0.2364281,-0.2381322,-0.237001,-0.2364193,-0.2358464,-0.2386702,1.2633955,1.2905001,1.4119066,2.4706609,-0.2455602,-0.2547274,-0.2547361,-0.2570279,-0.256455,-0.25535,-0.2524881,-0.2513422,-0.2501992,-0.249635,-0.246279,0.4500008,0.4025765,-0.2337822,-0.1971068,-0.2439493,-0.2399621,-0.2416663,-0.241108,-0.2411109,-0.2405379,-0.2433998,-0.2445457,-0.2439728,-0.2474133,-0.2434027,-0.2428297,-0.2422421,-0.2485826,-0.254885,-0.2525933,-0.2525933,-0.2497314,-0.2434318,-0.2360069,0.1118656,0.0085045,-0.2371557,-0.2365915,-0.2365915,-0.2354602,-0.2360185,-0.2405642
2020-12-13.out.105,12.0,-0.2399941,-0.2365564,-0.2371294,-0.2388482,-0.2405496,-0.2394008,3.5789884,0.6425918,3.1712268,0.5804781,0.0914846,-0.2422305,-0.2433589,-0.2410846,-0.2416547,-0.2404941,-0.2410671,-0.2410671,-0.2404854,-0.2416137,-0.2399096,-0.2410408,-0.2393248,-0.2393219,-0.2393366,-0.252491,-0.2622458,-0.2576447,-0.2587906,0.055204,0.8486417,-0.2467878,-0.2439231,-0.24164,-0.240497,-0.2370827,-0.2393511,-0.236501,-0.2393482,-0.2422042,-0.2387665,-0.2404854,-0.2427772,0.0667156,2.4033409,2.7258423,3.1493604,2.7207412,3.1075752,3.0555877,3.2165577,3.1927916,3.1871789,5.113342,3.138027,2.7670167,-0.2444231,-0.2455427,-0.2449697,-0.2438238,-0.2426692,-0.2432421,-0.2420787,-0.2443851
2020-12-13.out.106,12.0,-0.2472265,-0.246104,-0.2460777,-0.2477966,2.3288646,2.7460715,3.0492152,3.1372087,1.0924547,2.4268357,2.5003091,-0.2552828,-0.2558704,-0.2541544,-0.2535961,0.1710445,3.2180431,3.3189577,3.3489007,3.3550455,-0.2549668,-0.2639734,-0.2639909,-0.2645726,-0.2594336,-0.2582965,-0.254885,-0.2508598,-0.2491584,-0.2491584,-0.2491584,-0.2468842,-0.2474396,-0.2474396,-0.2480097,-0.2526108,-0.2503015,-0.2485826,-0.2480097,-0.2520144,5.0476007,5.2548346,0.3443129,0.3787432,4.8482831,-0.23786,-0.2485883,-0.2474424,-0.2451741,-0.2480154,-0.2474424,0.4002234,4.9781642,1.9960035,0.3064331,0.2369557,4.7426156,5.180221,2.5453715,2.5922901,2.7402457,2.5979319,2.7543622,2.7526609
2020-12-13.out.107,12.0,2.5296442,2.5917638,2.6008026,2.6431549,1.8728986,-0.0164864,-0.2033829,-0.203953,-0.203953,-0.2022195,-0.2045025,-0.2027924,-0.2045259,-0.2050901,-0.2033713,-0.2022254,-0.2039267,-0.203918,-0.2027662,-0.2027808,-0.2033538,-0.2061951,-0.2073556,-0.2067652,-0.2067652,-0.2102,-0.2073353,-0.2050463,-0.2050288,-0.2061894,-0.2056164,-0.2084577,0.4561777,3.5935464,3.8488242,5.2091993,2.5410098,2.7080691,1.1760544,2.2692508,2.6069795,1.050687,1.0314898,1.2263142,1.2387848,1.2545706,1.4781923,3.243993,3.3540952,3.3947404,3.2688759,3.315736,4.541082,5.2515312,5.5880586,3.9097745,2.6832739,2.7826711,2.8266722,3.0429682,3.0858993,1.496831,1.5318198,1.3679762
2020-12-13.out.108,12.0,1.469636,1.4605884,1.5329102,1.7169245,1.2854727,1.3216394,-0.1934172,-0.1996029,-0.196174,-0.1938851,-0.191602,-0.1899007,-0.1910466,-0.1939085,-0.1950807,0.4147786,5.1836267,5.18308,5.128865,5.5281491,3.5138639,3.3552032,2.4663846,0.1765345,0.2759172,5.2023092,5.2976928,2.7068853,2.7198735,2.0462078,2.4742687,1.3177864,-0.1904474,-0.1898978,-0.1898744,-0.1921662,-0.1910203,-0.1887285,-0.1881527,-0.1904445,-0.1915904,-0.1915904,-0.1921634,-0.1944551,-0.1921634,-0.1904298,-0.1921634,-0.1921634,-0.1933092,-0.1932946,-0.1944551,-0.1967469,-0.1961768,-0.1950281,-0.1950281,-0.1933092,-0.195601,-0.1932946,-0.1933121,-0.1921809,-0.1915933,0.6746166,0.1522714,-0.1910437
2020-12-13.out.109,12.0,-0.1927363,-0.1921662,-0.194458,-0.1979104,-0.2048091,-0.2260229,-0.2294488,-0.2289168,-0.2289255,-0.2295013,-0.2335558,-0.2313049,-0.2278817,-0.2222019,-0.2170717,-0.2165279,-0.2131018,-0.210851,-0.2079979,-0.2074512,-0.2068782,-0.2028792,-0.200605,-0.2012013,-0.2000583,-0.198357,-0.1972198,-0.1977956,-0.1966497,-0.1972227,-0.1938084,-0.1938113,1.6860436,0.1297541,-0.1938084,-0.1920924,-0.1938084,-0.1903736,-0.1897978,-0.1909231,-0.1892277,-0.191502,-0.1903707,3.9177528,2.9487663,3.1469293,-0.1891839,-0.1886285,-0.1891839,-0.1857637,-0.1851908,-0.1863192,-0.1868833,-0.1863192,-0.1880264,-0.1880264,-0.1880264,-0.18629,-0.186863,-0.1862666,-0.1960214,-0.2005874,-0.200032,-0.2057615
2020-12-13.out.110,12.0,-0.2011926,-0.2017509,-0.1983132,-0.1983366,2.1348715,2.1178699,2.871072,-0.227019,-0.2207282,-0.212169,-0.2070388,-0.1990204,-0.1996109,-0.2030748,-0.2007918,-0.2002364,-0.2031099,4.8926536,5.1270738,5.1051317,3.2551199,3.3443149,3.196333,3.2104933,3.2139106,3.0750345,5.1904006,2.7735134,4.3490208,3.3867899,-0.1893445,-0.1932909,-0.1921479,-0.1932762,-0.1921275,-0.1909845,-0.1921187,-0.1921187,-0.1932646,-0.1984183,-0.1995554,-0.1972724,-0.1972636,-0.1944077,-0.19382,-0.1943842,-0.1915283,-0.1926507,-0.1943842,-0.1949572,-0.1961031,-0.1966732,-0.1966732,-0.1955126,-0.1955273,-0.1960768,-0.1966732,4.8048234,4.9019346,-0.0125362,-0.194358,-0.194928,-0.1920633,-0.1949134
2020-12-13.out.111,12.0,-0.1937587,-0.1949193,-0.1983394,-0.1949193,-0.1954776,-0.2000583,-0.2006341,-0.2000583,-0.2023647,-0.2040689,-0.2029406,-0.2000758,-0.1994882,-0.2012305,-0.2000874,-0.199497,-0.2000874,-0.1989415,-0.2000874,-0.1943814,-0.1989562,-0.1995379,-0.198965,-0.198965,1.0619512,4.2078733,3.3071512,0.4075032,5.3129355,2.7384867,2.698967,2.4126412,2.4255912,1.9862934,1.5560254,-0.1860148,-0.1837405,-0.1820216,-0.1803262,-0.1837639,-0.1803291,-0.1786131,-0.1797561,-0.1786102,-0.1780373,-0.1808874,-0.1791832,-0.179186,-0.1843426,-0.1849302,-0.1883503,-0.1843572,-0.1849302,-0.1832201,-0.1826471,-0.1809312,-0.1826734,-0.1843923,-0.1855235,-0.1906713,-0.1918581,-0.1890021,-0.1890021,-0.1867279
2020-12-13.out.112,12.0,0.9725138,0.9080996,3.0810246,2.7208099,2.7185444,2.6247366,-0.1664899,-0.1896393,-0.1867921,-0.1879555,-0.1868183,-0.1856812,-0.185117,-0.1822523,-0.1816909,-0.1799868,-0.1799721,-0.1776803,-0.178262,-0.174266,-0.178262,-0.185725,-0.1977716,-0.1994758,-0.1977744,-0.1949272,0.4516074,1.4945203,1.2691857,1.3866779,1.4068691,1.430039,1.4769545,-0.1786561,-0.1910888,-0.1945499,-0.1991538,-0.1945965,-0.1877299,-0.1848768,-0.1843214,-0.1826288,-0.1814917,-0.1774957,-0.1729003,-0.1723449,-0.170626,-0.1288554,-0.1408173,0.8699513,3.0445689,1.4927958,1.4815002,1.6752167,1.8524811,2.0241446,2.0043832,1.9151737,-0.1741251,-0.1729704,-0.1752359,-0.1746864,-0.1735405,-0.1735405
2020-12-13.out.113,12.0,-0.1718245,-0.1729704,0.9400367,0.2556633,0.940636,1.0501593,1.1111593,2.7255753,2.8345753,2.8497619,4.9130411,5.2349317,5.2535588,0.5378383,0.5101958,0.3729365,0.3673209,1.5266443,2.9513253,3.071048,0.6841189,5.1231514,0.065259,-0.1052906,-0.1707603,-0.1724792,-0.1678956,-0.1662001,-0.1644579,-0.1661767,-0.1638849,-0.163312,-0.1655863,-0.1621661,-0.1627187,-0.162131,-0.1621223,-0.1609998,-0.1615465,2.4026499,5.2058214,5.2046842,2.7573072,0.2693061,0.4240466,5.262904,5.2934084,5.0850229,5.1595517,5.1685612,5.2741383,2.8753111,2.2406274,1.7696266,-0.1654811,-0.1637857,-0.1666417,-0.168916,-0.1689188,-0.1694918,-0.1700794,-0.1717982,-0.1729441,-0.1717982
2020-12-13.out.114,12.0,0.3403797,0.4951115,0.3019708,0.3132576,0.217266,0.7870501,0.8615789,4.629726,5.1267001,5.1887438,3.4719371,2.5894005,2.1710098,2.1879998,2.2021222,2.3161736,2.6262073,2.7363358,2.596846,2.7075445,2.8600399,3.0780022,2.9328559,2.9610888,2.9203969,1.3720468,-0.170702,-0.1769898,-0.180445,0.9218862,0.920679,2.1686538,2.24938,2.9574934,2.8834587,2.8506421,2.9708443,2.942053,2.9815289,3.053158,2.9786116,1.9029052,1.8899318,1.9763671,1.8498391,5.1430536,5.1265431,0.4694697,4.0183857,4.0647896,3.2845733,0.2579413,4.5020878,4.0113402,-0.0464066,-0.144117,-0.1588531,0.1600324,0.0640817,-0.1866474,-0.1860832,-0.179807,-0.1780882,-0.1752263
2020-12-13.out.115,12.0,-0.1723879,-0.1786903,-0.1787078,-0.1798537,-0.1781583,-0.1775707,-0.1730134,-0.1701662,-0.1724579,-0.1747497,-0.1741856,-0.1707507,-0.1724842,-0.1718966,-0.1736126,-0.1713383,-0.1707741,-0.1696282,-0.1696282,-0.1696165,-0.1696458,-0.1684677,-0.1661934,-0.1639016,-0.1644746,-0.1650475,-0.1661759,-0.1621828,-0.1673365,-0.1684677,-0.1667401,-0.1650184,-0.16389,-0.1621565,-0.1627266,-0.1638578,-0.1661409,-0.164422,-0.1627032,-0.166138,-0.1667022,-0.1678334,-0.1678334,-0.1672751,-0.1604639,0.454473,5.1735609,5.5039436,5.4418327,5.4079257,5.4017078,2.7634762,2.8493182,2.0739811,2.0259986,2.1451891,2.0446489,2.0430002,2.1909471,2.2880758,2.2880699,2.5873897,2.7223631,2.7183729
2020-12-13.out.116,12.0,1.4325943,0.7775822,5.0714975,5.144366,5.2279337,5.2019312,5.1318836,3.2763031,0.5528322,-0.1038403,-0.1688247,-0.1676934,-0.1682664,-0.1688159,-0.1693889,-0.1693889,-0.1653636,-0.1665475,-0.1762642,-0.1802749,-0.178556,-0.1757147,-0.1757147,-0.1751418,2.8572402,3.863516,3.9368755,3.8109497,0.6069859,0.6820906,0.6775771,0.7283953,0.7538073,0.8774968,1.0119439,0.4449429,3.3756945,3.4084819,0.6719906,0.7420089,1.0068545,1.111771,1.3986435,1.5268436,1.5776501,1.6070553,1.6149423,1.6166407,1.406051,1.4720965,0.6561641,0.9051772,5.2154747,5.2866447,2.8838448,1.7640672,1.4032592,1.4325505,1.5641241,1.5766094,1.4365495,1.616132,3.1611349,5.1144229
2020-12-13.out.117,12.0,3.9432218,4.0753859,4.2363092,4.3249984,4.3419592,5.1805239,1.0339853,0.3027168,0.2953911,0.3558473,-0.1681729,-0.1675999,-0.1658957,-0.1658957,-0.1658957,-0.1664599,-0.1647264,-0.1670007,-0.1664424,-0.1652965,-0.165846,-0.1647001,-0.1629813,-0.1652702,-0.1658198,-0.1646739,-0.1663898,-0.1646681,-0.1652264,-0.1646535,-0.1634988,-0.1634988,-0.1646272,-0.1640689,-0.1657643,-0.1686291,-0.1726397,-0.1720492,-0.1709033,-0.1709033,-0.1686028,-0.1680533,-0.1651885,-0.1668927,-0.1680298,-0.1680123,-0.1697312,-0.1685999,-0.1697458,-0.1720142,-0.1726106,-0.1743206,-0.1731835,-0.1726018,-0.1720142,-0.1737477,-0.1794772,-0.1880948,-0.1869489,-0.1898137,-0.1898312,-0.1852417,-0.1795297,-0.1783779
2020-12-13.out.118,12.0,-0.1807107,-0.1824295,-0.1853118,-0.1881765,-0.1847417,-0.1824615,-0.1819032,-0.1842038,-0.1916931,-0.1894041,-0.1848059,-0.185411,-0.1900034,-0.1963321,-0.2003427,-0.2020878,-0.2015324,-0.1964109,-0.1924031,-0.1912835,-0.1918974,-0.1936191,-0.1988019,-0.1907923,-0.186235,-0.1891172,-0.1857146,-0.1343176,4.7287355,5.2019699,5.2105144,5.221272,2.9247389,3.0416581,3.0190613,1.2939643,0.7947686,1.0550831,1.1143788,2.5785298,5.3770855,5.2607714,5.4544472,5.4836946,5.3086197,5.2103451,5.3459119,5.1534142,5.2014261,5.3482709,4.4131621,4.4752992,3.0991854,2.6519625,2.6260154,2.7773446,5.3467242,5.1383737,5.277884,5.156498,5.2982504,2.3076269,2.3878736,2.3969241
2020-12-13.out.119,12.0,2.4177904,1.3087442,1.3753802,1.2607908,1.4493799,1.4753561,1.5606602,1.5335321,1.7159123,1.4025198,1.4770896,1.611493,1.6831979,1.4686266,3.7533582,0.4917592,0.5369443,0.6132007,0.4641167,0.4686186,0.5679865,0.4324432,0.4081595,0.4956415,2.21001,2.2117667,2.2693786,2.341069,2.5415209,2.6550432,5.2018289,5.262291,5.2775417,5.1347076,5.3543712,3.7325795,3.5592059,-0.009556,-0.1631418,-0.1843002,-0.1894567,-0.1883283,2.7807384,0.98156,1.0210272,1.1413287,1.1803047,1.181971,1.0092638,1.0036161,0.8991238,1.0035344,0.7363532,0.884265,0.4540671,-0.1518339,-0.1913887,0.2140985,0.3056233,0.3242533,0.3310206,0.4157342,0.5054554,0.5296486
