,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-08-13.out.93,0.0,0.9684542,0.9487433,0.9487433,0.9520285,0.9158919,0.9060365,0.9224622,0.9224622,0.9224622,0.9914502,0.9815948,0.9487433,0.9947353,1.0932896,1.1557074,1.1261411,1.1031451,1.1425668,1.0505828,1.1425668,1.1622776,1.1261411,1.1064302,1.1064302,1.1162856,1.0670085,1.0932896,1.1097154,1.0735788,1.0702936,1.0637233,1.0275868,1.0867193,1.1195708,1.1162856,0.9980205,1.0604382,1.1425668,1.2016994,1.1359965,1.1031451,1.0571531,1.0932896,1.1392816,1.1195708,1.1557074,1.1327114,1.1195708,1.0571531,1.0768639,1.0341571,1.0702936,1.0571531,1.0998599,1.1228559,1.1130005,1.1130005,1.1097154,1.0538679,1.0768639,1.0702936,1.0571531,1.0932896,1.0604382
2020-08-13.out.94,0.0,1.0538679,1.0177313,0.988165,1.0243016,1.0308719,1.0472976,1.0308719,1.0538679,1.0571531,1.0472976,1.0932896,1.0637233,1.0440125,1.0308719,1.1031451,1.1195708,1.2279805,1.2345508,1.1655628,1.1885588,1.2378359,1.2082697,1.2476914,1.2148399,1.1918439,1.1819885,1.1754182,1.2214102,1.2181251,1.2378359,1.1688479,1.1622776,1.1721331,1.1064302,1.0998599,1.1097154,1.1097154,1.0702936,1.0670085,1.0735788,1.0407273,1.1031451,1.1589925,1.1327114,1.2049845,1.2016994,1.1622776,1.2312657,1.2739725,1.1918439,1.2378359,1.3002537,1.2871131,1.2214102,1.1787034,1.1688479,1.1655628,1.1557074,1.1984142,1.1918439,1.1787034,1.1524222,1.1327114,1.1491371
2020-08-13.out.95,0.0,1.1130005,1.1294262,1.1261411,1.1524222,1.1655628,1.1097154,1.1327114,1.1524222,1.1294262,1.1162856,1.0932896,1.1228559,1.1458519,1.1557074,1.1787034,1.1425668,1.1261411,1.1392816,1.1557074,1.1359965,1.1589925,1.2181251,1.2444062,1.1885588,1.2016994,1.2214102,1.1721331,1.1589925,1.0965748,1.0834342,1.0900045,1.0735788,1.0998599,1.0801491,1.1130005,1.1392816,1.2378359,1.2969685,1.2476914,1.1885588,1.1754182,1.1622776,1.1688479,1.2214102,1.3166794,1.2969685,1.2805428,1.2608319,1.1984142,1.306824,1.3429605,1.352816,1.3725268,1.3659565,1.3232497,1.3462457,1.3396754,1.3002537,1.2739725,1.2246954,1.2246954,1.2246954,1.2444062,1.2542617
2020-08-13.out.96,0.0,1.2476914,1.2345508,1.2279805,1.1951291,1.1918439,1.1688479,1.1787034,1.1359965,1.1458519,1.1458519,1.1392816,1.1327114,1.1359965,1.1392816,1.1294262,1.1359965,1.1458519,1.2378359,1.3396754,1.4546554,1.3133942,1.2575468,1.2476914,1.2575468,1.2739725,1.2969685,1.2871131,1.2214102,1.2312657,1.2148399,1.2706874,1.2115548,1.2246954,1.2345508,1.2345508,1.1852737,1.2148399,1.2016994,1.1918439,1.1852737,1.1688479,1.1754182,1.1951291,1.1885588,1.1885588,1.1787034,1.1787034,1.2016994,1.1885588,1.1688479,1.1951291,1.2246954,1.2016994,1.2181251,1.1984142,1.1951291,1.1819885,1.1918439,1.2049845,1.2509765,1.2608319,1.2378359,1.2805428,1.2739725
2020-08-13.out.97,0.0,1.2476914,1.2148399,1.2772577,1.352816,1.3101091,1.3101091,1.2641171,1.2871131,1.2674022,1.2542617,1.2378359,1.2411211,1.2411211,1.2706874,1.2575468,1.2542617,1.2542617,1.2509765,1.2936834,1.2476914,1.2871131,1.32982,1.3561011,1.3659565,1.3790971,1.3363902,1.32982,1.3429605,1.3889525,1.3396754,1.2969685,1.32982,1.4448,1.398808,1.3429605,1.3429605,1.3002537,1.2871131,1.3133942,1.2969685,1.2936834,1.3363902,1.3232497,1.32982,1.3101091,1.3331051,1.3199645,1.2969685,1.306824,1.283828,1.3232497,1.3035388,1.2903982,1.2674022,1.2542617,1.352816,1.4185188,1.3462457,1.375812,1.375812,1.3790971,1.352816,1.3429605,1.3561011
2020-08-13.out.98,0.0,1.3363902,1.32982,1.3495308,1.3495308,1.3626714,1.3593862,1.3232497,1.306824,1.3331051,1.3495308,1.3495308,1.2969685,1.3101091,1.2739725,1.2969685,1.3166794,1.3429605,1.3495308,1.3626714,1.3593862,1.4020931,1.3889525,1.4086634,1.4152337,1.4086634,1.4415148,1.4086634,1.3561011,1.3133942,1.3035388,1.306824,1.2411211,1.2279805,1.3199645,1.3626714,1.3561011,1.3561011,1.3363902,1.3955228,1.3232497,1.4020931,1.3561011,1.3035388,1.4513703,1.4612257,1.4743663,1.4480851,1.3790971,1.3265348,1.3002537,1.306824,1.2805428,1.2706874,1.2772577,1.2444062,1.2739725,1.3101091,1.306824,1.2903982,1.2674022,1.2739725,1.2575468,1.2772577,1.283828
2020-08-13.out.99,0.0,1.2903982,1.2739725,1.2871131,1.2608319,1.2509765,1.2509765,1.2575468,1.2016994,1.2444062,1.2378359,1.2476914,1.2444062,1.2739725,1.2476914,1.2181251,1.2542617,1.2476914,1.2608319,1.2739725,1.2706874,1.306824,1.3265348,1.3002537,1.3035388,1.2969685,1.283828,1.283828,1.2772577,1.2706874,1.2772577,1.2969685,1.3035388,1.2936834,1.3133942,1.3199645,1.3199645,1.3429605,1.2969685,1.3133942,1.2969685,1.3232497,1.3561011,1.3561011,1.3692417,1.352816,1.375812,1.3495308,1.3659565,1.3429605,1.3955228,1.4316594,1.4579406,1.4579406,1.4579406,1.4152337,1.3692417,1.3133942,1.3002537,1.2936834,1.3002537,1.2936834,1.3002537,1.2903982,1.283828
2020-08-13.out.100,0.0,1.2608319,1.2641171,1.2772577,1.2509765,1.2476914,1.2509765,1.2312657,1.2214102,1.2279805,1.2279805,1.2969685,1.3002537,1.2936834,1.3561011,1.375812,1.4612257,1.4875068,1.421804,1.3856674,1.3462457,1.3790971,1.3856674,1.4053783,1.3593862,1.3429605,1.3002537,1.2739725,1.2476914,1.2345508,1.2345508,1.2181251,1.2312657,1.2312657,1.1655628,1.1655628,1.1655628,1.1754182,1.1885588,1.1491371,1.1228559,1.1130005,1.1622776,1.2082697,1.2246954,1.2082697,1.1984142,1.2181251,1.2345508,1.2312657,1.2542617,1.2411211,1.2312657,1.2345508,1.2312657,1.2312657,1.2608319,1.2674022,1.2674022,1.2674022,1.2706874,1.2509765,1.2575468,1.2444062,1.2444062
2020-08-13.out.101,0.0,1.3199645,1.2772577,1.2115548,1.2279805,1.2214102,1.2345508,1.2279805,1.2214102,1.2279805,1.2181251,1.2411211,1.2148399,1.2181251,1.2148399,1.2312657,1.2246954,1.2181251,1.2411211,1.2476914,1.2082697,1.1951291,1.2148399,1.2082697,1.2115548,1.2115548,1.2082697,1.2246954,1.2049845,1.2279805,1.2476914,1.2148399,1.1885588,1.2115548,1.2312657,1.2312657,1.2312657,1.2016994,1.1425668,1.1557074,1.1852737,1.1951291,1.1885588,1.1425668,1.1622776,1.2115548,1.1688479,1.0932896,1.0505828,1.0472976,1.0801491,1.1787034,1.1491371,1.1261411,1.1655628,1.1589925,1.2279805,1.2181251,1.1787034,1.1359965,1.1195708,1.1458519,1.1392816,1.1228559,1.1195708
2020-08-13.out.102,0.0,1.1031451,1.1327114,1.1228559,1.1162856,1.1097154,1.0998599,1.0604382,1.0998599,1.1195708,1.0604382,1.1031451,1.0440125,1.0440125,1.0571531,1.0702936,1.0702936,1.0998599,1.1327114,1.1031451,1.1195708,1.0604382,1.1031451,1.1261411,1.1162856,1.1491371,1.1162856,1.1425668,1.1425668,1.1622776,1.1951291,1.1984142,1.1491371,1.0604382,1.0341571,1.0407273,1.0702936,1.0801491,1.1294262,1.1130005,1.1327114,1.1294262,1.1097154,1.1162856,1.1195708,1.1162856,1.1097154,1.1162856,1.1064302,1.1097154,1.1228559,1.1261411,1.1195708,1.1097154,1.1097154,1.1130005,1.1064302,1.0834342,1.0801491,1.0637233,1.0801491,1.0735788,1.0735788,1.0604382,1.0768639
2020-08-13.out.103,0.0,1.1064302,1.1097154,1.1064302,1.0900045,1.0735788,1.0768639,1.0900045,1.0834342,1.0900045,1.0965748,1.0932896,1.0900045,1.1064302,1.0735788,1.0768639,1.0900045,1.0637233,1.0571531,1.0702936,1.0932896,1.0867193,1.0505828,1.0604382,1.0702936,1.0702936,1.0670085,1.0965748,1.0965748,1.0965748,1.0998599,1.1195708,1.1162856,1.0472976,1.0243016,1.0243016,1.0341571,1.0571531,1.0768639,1.0374422,1.0440125,1.0505828,1.0505828,1.0604382,1.0374422,1.0275868,1.0078759,1.0472976,1.0571531,1.0702936,1.0702936,1.0308719,1.0604382,1.0571531,1.1064302,1.0932896,1.0735788,1.0472976,1.0440125,1.0637233,1.0472976,1.0013056,1.0275868,1.0768639,1.0965748
2020-08-13.out.104,0.0,1.0900045,1.0834342,1.0604382,1.0702936,1.0735788,1.0670085,1.0702936,1.0768639,1.0702936,1.0834342,1.0900045,1.0308719,1.0571531,1.0637233,1.0900045,1.0768639,1.0702936,1.0637233,1.0637233,1.0834342,1.0604382,1.0702936,1.0670085,1.0735788,1.0604382,1.0637233,1.0670085,1.0768639,1.0440125,1.0768639,1.0735788,1.0768639,1.0571531,1.0571531,1.0571531,1.0735788,1.0604382,1.0308719,0.9520285,1.0013056,1.0177313,1.0308719,1.0210165,1.0538679,1.0045908,1.0177313,1.0308719,1.0308719,0.9980205,1.0275868,1.0308719,0.9980205,1.0374422,1.0735788,1.0604382,1.0670085,1.0144462,1.0275868,1.0538679,1.0735788,1.0045908,1.0111611,0.9980205,1.0177313
2020-08-13.out.105,0.0,1.0243016,1.0341571,1.0538679,1.0407273,1.0374422,1.0243016,1.0308719,1.0440125,1.0472976,1.0604382,1.0111611,1.0440125,1.0505828,1.0505828,1.0604382,1.0604382,1.0472976,1.0505828,1.0571531,1.0472976,1.0637233,1.0571531,1.0341571,1.0440125,1.0900045,1.0374422,1.0308719,1.0210165,1.0374422,1.0505828,1.0374422,1.0702936,0.9980205,1.0177313,1.0472976,1.0341571,1.0538679,1.0275868,1.0505828,1.0275868,1.0440125,1.0374422,1.0604382,1.0078759,1.0374422,1.0341571,1.0472976,1.0407273,1.0177313,1.0505828,1.0440125,1.0440125,1.0440125,1.0407273,1.0308719,1.0505828,1.0505828,1.0637233,1.0670085,1.0702936,1.0702936,1.0538679,1.0538679,1.0538679
2020-08-13.out.106,0.0,1.0374422,1.0505828,1.0505828,1.0604382,1.0571531,1.0538679,1.0341571,1.0538679,1.0604382,1.0538679,1.0308719,1.0144462,1.0374422,1.0440125,1.0604382,1.0472976,1.0538679,1.0571531,1.0505828,1.0505828,1.0538679,1.0505828,1.0735788,1.0472976,1.0637233,1.0735788,1.0735788,1.0834342,1.0670085,1.0735788,1.0670085,1.0768639,1.0735788,1.0637233,1.0571531,1.0472976,1.0670085,1.0604382,1.0702936,1.0604382,1.0670085,1.0637233,1.0604382,1.0505828,1.0571531,1.0440125,1.0604382,1.0670085,1.0834342,1.0637233,1.0735788,1.0768639,1.0604382,1.0604382,1.0604382,1.0637233,1.0407273,1.0440125,1.0604382,1.0505828,1.0374422,1.0538679,1.0505828,1.0407273
2020-08-13.out.107,0.0,1.0243016,1.0308719,1.0440125,1.0505828,1.0867193,1.0505828,1.0571531,1.0604382,1.0702936,1.0670085,1.0670085,1.0472976,1.0440125,1.0505828,1.0867193,1.0768639,1.0670085,1.0637233,1.0472976,1.0472976,1.0571531,1.0538679,1.0505828,0.9618839,0.9848799,1.0308719,1.0571531,1.0538679,1.0637233,1.0571531,1.0472976,1.0637233,1.0604382,1.0374422,1.0210165,1.0308719,1.0604382,1.0571531,1.0440125,1.0341571,1.0538679,1.0637233,1.0670085,1.0702936,1.0801491,1.0440125,1.0900045,1.0834342,1.0735788,1.0275868,1.0505828,1.0407273,1.0374422,1.0275868,1.0505828,0.9290325,1.0571531,0.9553136,0.5183895,0.7943416,0.4888233,0.505249,0.5578113,0.7187833
2020-08-13.out.108,0.0,0.7319239,0.7516347,0.9027513,0.7154981,0.7614902,0.6038033,0.6563656,0.7450644,0.850189,0.9224622,1.0144462,0.9783096,0.9980205,1.0571531,0.9684542,0.8239079,0.896181,0.9224622,0.9848799,0.6990724,0.6629359,0.6695061,0.4198352,0.5643816,0.7253536,0.804197,0.9323176,1.0144462,1.0735788,0.8304782,0.9684542,0.9520285,1.0078759,1.0735788,0.988165,0.9388879,0.9290325,0.9257473,0.9158919,0.9454582,0.9684542,0.9520285,0.9388879,0.9257473,0.9487433,0.9553136,0.9553136,0.8173376,0.8698999,0.8830405,0.8764702,0.9060365,0.9356028,0.9848799,1.0013056,1.0505828,1.0505828,0.9520285,0.9717393,0.9914502,0.9126067,0.9487433,1.0374422,0.9980205
2020-08-13.out.109,0.0,0.9585988,0.965169,0.9684542,0.9388879,0.9356028,0.9454582,0.9815948,0.9848799,0.9750245,0.9356028,0.9783096,1.0111611,0.9980205,1.0407273,1.0472976,1.0275868,1.0210165,0.9914502,1.0177313,1.0275868,1.0045908,0.9783096,0.9585988,0.9783096,0.9914502,0.9980205,1.0045908,1.0013056,0.9914502,0.9947353,0.9980205,1.0144462,1.0045908,1.0045908,1.0013056,1.0374422,1.0735788,1.0374422,1.0637233,1.0768639,1.0637233,1.0571531,1.0670085,1.0505828,1.0374422,1.0538679,1.0637233,1.0440125,1.0801491,1.1294262,1.1031451,1.0965748,1.0768639,1.0702936,1.0637233,1.0670085,1.0505828,1.0440125,1.0670085,1.0604382,1.0472976,1.0374422,1.0341571,0.9980205
2020-08-13.out.110,0.0,0.9914502,1.0013056,0.9947353,0.9980205,0.9947353,1.0177313,1.0177313,1.0210165,1.0045908,1.0210165,1.0275868,1.0275868,1.0604382,1.0637233,1.0670085,1.0571531,1.0702936,1.0801491,1.0801491,1.0867193,1.0571531,1.0571531,1.0308719,1.0341571,1.0538679,1.0374422,1.0407273,1.0308719,1.0243016,1.0341571,1.0243016,1.0111611,1.0144462,1.0177313,1.0045908,0.9750245,0.942173,0.9093216,0.896181,0.9454582,1.0670085,1.0604382,1.0932896,1.0702936,1.0440125,1.0670085,1.0538679,1.0538679,1.0801491,1.0538679,1.1195708,1.0998599,1.0965748,1.1195708,1.1097154,1.1097154,1.0637233,1.0768639,1.0670085,1.0505828,1.0538679,1.0670085,1.0702936,1.0637233
2020-08-13.out.111,0.0,1.0670085,1.0111611,1.0013056,0.9914502,0.9980205,0.9356028,1.0341571,1.0440125,1.0308719,1.0374422,1.0505828,1.0144462,0.9684542,1.0144462,1.0078759,1.0210165,0.9585988,1.0900045,1.1754182,1.1425668,1.1918439,1.1491371,1.1195708,1.0834342,1.0900045,1.0571531,1.0308719,1.0702936,1.0374422,1.0571531,1.0505828,0.8994662,1.0111611,1.0210165,1.0374422,1.0440125,1.0210165,1.0045908,1.0407273,1.0768639,0.9980205,0.9257473,0.9158919,0.9914502,1.0078759,1.0210165,1.0374422,0.9487433,0.9388879,0.9684542,0.9750245,0.9947353,1.0013056,1.0177313,1.0144462,0.9848799,0.9980205,1.0308719,1.0308719,1.0538679,1.0275868,0.8830405,0.8304782,0.8403336
2020-08-13.out.112,0.0,0.8863256,0.9717393,0.9815948,1.0308719,1.0604382,1.0177313,1.0013056,1.0078759,1.0243016,1.0013056,1.0538679,1.0604382,1.0768639,1.0735788,1.0768639,1.0144462,0.9783096,0.9290325,0.965169,1.0013056,1.0308719,1.0308719,1.0505828,1.0374422,0.9947353,0.8633296,0.8370485,0.8830405,0.942173,0.9553136,0.9158919,0.9027513,1.0210165,0.9356028,0.919177,0.712213,0.6793616,0.6300844,0.7614902,0.8764702,0.8239079,0.9356028,0.919177,0.9323176,0.9618839,0.9618839,1.0768639,1.1031451,1.0571531,1.0440125,1.0604382,1.0735788,1.0735788,1.0670085,1.0538679,1.0440125,1.0341571,1.0341571,1.0078759,1.0308719,1.0505828,0.9717393,0.9783096,1.0078759
2020-08-13.out.113,0.0,1.0407273,1.0505828,1.0078759,0.9717393,0.8567593,0.8436187,0.8107673,0.8304782,0.896181,0.7384941,0.781201,0.7516347,0.8600445,0.9126067,0.8469039,0.8928959,0.9914502,0.9783096,0.9356028,0.9356028,0.9093216,0.8534742,0.9060365,0.8698999,0.781201,0.735209,0.643225,0.689217,0.4789678,0.1668792,0.2095861,0.3607027,0.4789678,0.5118193,0.5775221,0.7089279,0.8600445,0.9323176,0.9750245,0.9487433,0.9585988,0.9060365,0.8600445,0.8107673,0.7187833,0.6300844,0.6925021,0.919177,0.9750245,0.9060365,0.9618839,0.9356028,1.0604382,1.0932896,1.0637233,1.0505828,0.9388879,0.9126067,0.9618839,1.1031451,1.1031451,1.1557074,1.0670085,1.0670085
2020-08-13.out.114,0.0,1.1195708,1.1261411,1.0144462,1.0472976,1.0505828,0.9848799,0.9815948,0.9684542,0.8304782,0.7713456,0.758205,0.735209,0.7877713,1.0078759,0.9684542,1.0407273,1.0177313,1.1097154,1.1622776,1.1064302,1.0637233,1.0571531,1.0801491,1.0374422,0.9487433,0.9553136,0.988165,0.9783096,0.9126067,0.8797553,0.8633296,0.9224622,0.9947353,0.850189,0.7680604,0.7056427,0.827193,1.0308719,1.0440125,1.0571531,1.0177313,1.0407273,1.0604382,1.0374422,1.0670085,1.1031451,1.0670085,1.0308719,0.9914502,0.8830405,0.9750245,1.0702936,1.1097154,1.0900045,1.1064302,1.1261411,1.0998599,1.0538679,1.0571531,1.0440125,1.0768639,1.1130005,1.0768639,1.0834342
2020-08-13.out.115,0.0,1.1097154,1.1524222,1.1655628,1.1557074,1.1425668,1.1261411,1.1130005,1.1097154,1.1425668,1.1294262,1.1557074,1.1195708,1.1622776,1.1918439,1.1918439,1.1885588,1.1622776,1.1327114,1.1392816,1.1359965,1.1261411,1.1294262,1.1491371,1.1327114,1.1261411,1.0505828,1.0243016,1.0834342,1.1261411,1.1425668,1.1392816,1.0834342,1.1097154,1.1064302,1.0801491,1.0801491,1.1162856,1.1031451,1.1097154,1.1130005,1.1031451,1.1392816,1.1130005,1.1524222,1.1688479,1.1491371,1.1688479,1.1754182,1.1655628,1.1754182,1.1885588,1.1688479,1.1688479,1.1491371,1.1458519,1.1162856,1.1458519,1.1064302,1.0998599,1.1162856,1.1392816,1.1031451,1.0900045,1.1064302
2020-08-13.out.116,0.0,1.0374422,0.9914502,0.8928959,1.0834342,1.0998599,1.1819885,1.2181251,1.2082697,1.1754182,1.1787034,1.2378359,1.2115548,1.1754182,1.1392816,1.1425668,1.1589925,1.1458519,1.1458519,1.1524222,1.1557074,1.1557074,1.1885588,1.2082697,1.2476914,1.2279805,1.1819885,1.1589925,1.1688479,1.1622776,1.1951291,1.1885588,1.1688479,1.1557074,1.1589925,1.1787034,1.2016994,1.1852737,1.1852737,1.1458519,1.1622776,1.1622776,1.1819885,1.2476914,1.2706874,1.2444062,1.2115548,1.2181251,1.2115548,1.2444062,1.2246954,1.1984142,1.1754182,1.2082697,1.2279805,1.1984142,1.2082697,1.2082697,1.2049845,1.1655628,1.1622776,1.1589925,1.1458519,1.1688479,1.1622776
2020-08-13.out.117,0.0,1.1491371,1.1458519,1.1589925,1.1458519,1.1491371,1.1458519,1.1524222,1.2148399,1.1918439,1.2115548,1.2312657,1.2246954,1.2411211,1.2082697,1.1918439,1.2082697,1.2115548,1.1885588,1.2016994,1.2148399,1.1951291,1.2246954,1.2148399,1.2049845,1.1885588,1.2246954,1.1819885,1.2049845,1.2148399,1.2049845,1.1852737,1.1622776,1.2115548,1.2214102,1.2016994,1.2115548,1.1721331,1.1589925,1.1458519,1.1688479,1.1721331,1.1622776,1.1589925,1.1688479,1.1754182,1.2049845,1.2082697,1.1984142,1.2016994,1.2148399,1.1984142,1.2279805,1.2509765,1.3166794,1.2411211,1.2444062,1.2378359,1.2378359,1.2345508,1.1984142,1.2148399,1.2542617,1.2805428,1.2805428
2020-08-13.out.118,0.0,1.2739725,1.2641171,1.2575468,1.2706874,1.2936834,1.2706874,1.2641171,1.2641171,1.2411211,1.2608319,1.2674022,1.2805428,1.2509765,1.2575468,1.2805428,1.306824,1.3101091,1.3265348,1.3166794,1.2936834,1.3462457,1.3101091,1.3232497,1.3035388,1.3199645,1.3133942,1.3199645,1.3232497,1.3133942,1.2871131,1.306824,1.3101091,1.3133942,1.3035388,1.2608319,1.2444062,1.2312657,1.2148399,1.2444062,1.2706874,1.2706874,1.1885588,1.2641171,1.2739725,1.2246954,1.1294262,1.1524222,1.1951291,1.2444062,1.2115548,1.2016994,1.2444062,1.2345508,1.2772577,1.2871131,1.2772577,1.2509765,1.1589925,1.1327114,1.0900045,1.1228559,1.1589925,1.1688479,1.1819885
2020-08-13.out.119,0.0,1.2082697,1.2016994,1.1819885,1.1458519,1.0867193,1.0867193,1.0834342,1.0670085,1.0472976,1.0932896,1.1064302,1.1228559,1.1195708,1.1327114,1.1557074,1.1097154,1.1162856,1.1228559,1.1162856,1.1327114,1.1852737,1.1754182,1.1589925,1.1557074,1.1327114,1.1228559,1.1458519,1.1359965,1.1655628,1.1754182,1.1589925,1.1524222,1.1589925,1.1622776,1.1819885,1.1524222,1.1622776,1.1787034,1.1557074,1.1425668,1.1425668,1.1425668,1.1589925,1.1819885,1.2049845,1.1885588,1.2082697,1.1885588,1.1655628,1.1491371,1.0932896,1.0965748,1.1228559,1.1228559,1.0998599,1.0078759,0.9980205,0.9914502,0.9848799,1.0407273,1.0407273,1.0472976,1.0670085,1.0637233
2020-08-13.out.120,0.0,1.1819885,1.2148399,1.2903982,1.2509765,1.2608319,1.2345508,1.2214102,1.2181251,1.2246954,1.2115548,1.1622776,0.8436187,0.8994662,0.9750245,0.9388879,0.9618839,1.0571531,1.1097154,1.1524222,1.1655628,1.2148399,1.2115548,1.2411211,1.2444062,1.2214102,1.2279805,1.2082697,1.2082697,1.2148399,1.2082697,1.1918439,1.2115548,1.2016994,1.2214102,1.2378359,1.2279805,1.2181251,1.2049845,1.2378359,1.2214102,1.2411211,1.2345508,1.2706874,1.2805428,1.2082697,1.1491371,1.1458519,1.1458519,1.1327114,1.1688479,1.1754182,1.2115548,1.1984142,1.1984142,1.2148399,1.2181251,1.2049845,1.2181251,1.2246954,1.1951291,1.2378359,1.1918439,1.2378359,1.2312657
2020-08-13.out.121,0.0,1.2575468,1.2674022,1.2608319,1.2378359,1.2509765,1.2279805,1.2345508,1.2115548,1.2082697,1.2016994,1.2049845,1.2049845,1.2148399,1.2181251,1.1951291,1.2082697,1.1984142,1.1787034,1.1622776,1.1491371,1.1655628,1.1655628,1.1491371,1.1688479,1.1589925,1.1655628,1.1557074,1.1557074,1.1688479,1.1491371,1.1458519,1.1622776,1.1392816,1.1425668,1.1491371,1.1557074,1.1622776,1.1425668,1.1458519,1.1458519,1.1721331,1.1787034,1.1951291,1.1984142,1.1622776,1.1622776,1.1622776,1.1425668,1.1524222,1.1228559,1.1162856,1.1228559,1.1458519,1.1392816,1.1097154,1.1031451,1.0834342,1.0998599,1.1327114,1.1162856,1.1130005,1.1130005,1.0900045,1.0900045
2020-08-13.out.122,0.0,1.0505828,1.0341571,1.0505828,1.0867193,1.0965748,1.1130005,1.1359965,1.1031451,1.0867193,1.0702936,1.0768639,1.1031451,1.2181251,1.0932896,1.0045908,1.0702936,1.0670085,0.9224622,0.2588632,0.1077466,0.3081404,0.6695061,0.7220684,0.7713456,0.7647753,0.6169438,0.3245661,0.5348153,0.9980205,0.6925021,0.7877713,0.9618839,0.7253536,0.5873776,0.0781803,-0.4770089,-1.7812108,-1.2884393,-0.4737238,-1.2884393,-2.2542715,-0.9106478,-0.5755632,-1.5479656,-0.4211615,-0.3817397,0.0913209,-0.2306231,-0.7562461,-0.9533547,-0.9763507,-1.1767444,-0.982921,-0.9566398,0.1931603,1.1064302,-0.9697804,0.7417793,-0.1419243,-0.3685992,-0.0597957,-0.3620289,-0.0335145,1.0111611
2020-08-13.out.123,0.0,1.4415148,0.2917146,0.6235141,0.735209,0.7844862,0.6267993,0.6465101,0.6990724,0.3607027,0.5808073,0.2128712,0.551241,0.6136587,0.6070884,0.7384941,0.6695061,0.7976267,-0.4441575,0.3541324,0.8764702,0.9815948,0.9848799,0.9947353,0.8337633,1.0308719,0.9224622,0.9914502,1.0735788,1.0702936,1.0768639,1.0308719,1.0275868,0.9750245,1.0407273,1.0867193,1.0867193,1.0768639,1.0604382,1.0801491,0.9684542,1.0472976,1.0670085,1.0637233,1.0834342,1.0900045,1.0440125,1.0768639,1.0801491,1.0834342,1.0801491,1.0275868,0.919177,0.7319239,0.8403336,0.9487433,0.8567593,0.7779159,0.6695061,0.7549199,0.7023576,0.4494015,0.5808073,0.5249598,0.4034095
2020-08-13.out.124,0.0,0.7187833,0.6957873,0.735209,0.9060365,1.0243016,1.0177313,0.9027513,0.9388879,1.0045908,1.0407273,0.9848799,1.0013056,1.0801491,1.1294262,1.1064302,1.1097154,1.0834342,1.0768639,1.0604382,1.0735788,1.0670085,1.0538679,1.0440125,1.0801491,1.0768639,1.0735788,1.0177313,0.9388879,0.7614902,0.9848799,0.5183895,0.2227266,0.2457226,0.7417793,0.8600445,0.9980205,0.7450644,0.8994662,0.6399398,0.9980205,1.0111611,1.0210165,1.0867193,1.0078759,0.7516347,0.9224622,1.0308719,0.9783096,0.9487433,0.8633296,0.9585988,0.9783096,0.9783096,1.0210165,0.7746307,0.9290325,1.0308719,1.0111611,0.9848799,0.9783096,1.0505828,1.1031451,1.0702936,1.0571531
2020-08-13.out.125,0.0,1.0177313,1.0571531,1.0308719,0.9618839,0.9947353,1.0243016,0.9947353,1.0111611,1.0275868,1.0472976,1.0177313,0.9618839,0.9093216,0.9224622,0.8797553,0.9323176,0.9815948,0.9914502,0.9585988,0.9783096,1.0308719,1.0407273,1.0538679,0.988165,0.8633296,0.9356028,0.9815948,1.0341571,0.9947353,0.8994662,0.9388879,1.0275868,0.965169,0.8534742,0.3344215,0.6169438,0.8534742,0.9093216,0.9750245,0.6300844,0.735209,0.7713456,0.8173376,0.8896107,0.873185,0.965169,0.9783096,0.9290325,0.9487433,1.0177313,1.0440125,0.9487433,0.9750245,1.0144462,1.0867193,1.0604382,0.9356028,0.8994662,0.9585988,1.0078759,1.0440125,1.0472976,1.0078759,1.0801491
2020-08-13.out.126,0.0,1.0538679,0.9717393,0.7483496,0.7417793,0.781201,0.8896107,0.919177,0.9585988,0.9158919,0.8206227,0.8928959,0.9126067,0.8206227,0.8666147,0.9717393,0.9257473,0.9520285,0.9060365,0.9224622,0.8074822,0.9618839,1.0045908,1.0308719,0.827193,0.7713456,0.9224622,0.9487433,0.8863256,0.8567593,0.8469039,0.9684542,0.9980205,0.988165,0.9914502,0.9717393,1.0078759,1.0045908,0.942173,0.9356028,0.8666147,0.8797553,0.8797553,0.8994662,1.0013056,0.9750245,0.9783096,0.9224622,0.8666147,0.7877713,0.8337633,0.9585988,0.942173,0.965169,0.758205,0.5381004,0.7450644,0.8863256,0.8863256,0.919177,0.942173,0.7943416,0.6465101,0.8337633,0.9257473
