,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-07-19.out.89,11.0,-0.977524,-1.2524665,-0.9818538,-1.0619551,-0.9731942,-0.9688644,-0.7870126,-0.8606192,-0.9883485,-0.7718583,-1.1377267,-1.2091685,-1.2048387,-1.1030883,-1.1355618,-1.198344,-1.1658704,-1.176695,-1.0749446,-1.0035028,-1.1074181,-0.8952577,-0.9515451,-1.1550459,-1.1788599,-1.1788599,-1.176695,-1.152881,-1.0381412,-0.9753591,-0.7437145,-1.486276,-1.1831897,-1.2784454,-1.3325679,-1.308754,-1.5901913,-1.2957646,-0.7718583,-0.4666071,-0.3064043,-0.2349625,-0.2847553,-0.4319686,-0.1700155,-0.1288823,-0.2327976,-0.1526963,-0.1548612,-0.6289747,-0.9493802,-0.8346404,-0.8238159,-0.6246449,-0.5034104,-1.042471,-1.1333969,-0.9580398,-0.9905134,-1.0446359,-1.0294816,-0.9926783,-1.0078326,-1.0013379
2020-07-19.out.90,11.0,-0.9905134,-0.9493802,-0.9558749,-0.999173,-0.3215586,-0.8562894,-0.7437145,-0.4427931,-0.6549535,-0.9277312,-0.8346404,-0.9342259,-0.9666995,-1.2546314,-1.0381412,-1.0771095,-1.1269022,-1.1658704,-1.1160777,-0.9623696,-1.0576253,-0.8692789,-0.8952577,-0.3280533,-0.1202227,-0.9147418,-0.8606192,-0.9602047,-0.9493802,-0.9905134,-1.7525589,-0.7631987,-0.3713514,-0.2934149,-0.3735163,-0.3388778,-0.3237235,-0.2349625,-0.8368053,-1.0403061,-1.0056677,-1.0684499,-1.0727797,-1.0771095,-1.0554604,-1.0381412,-1.0792744,-1.0511306,-1.0532955,-1.0056677,-1.042471,-1.0056677,-0.999173,-1.0294816,-1.0294816,-0.9796889,-1.0229869,-0.5748522,-0.1959943,-0.1397068,-0.0942439,-0.1288823,-0.1288823,-0.1310472
2020-07-19.out.91,11.0,-0.092079,-0.1721804,-0.1202227,-0.1072333,-0.5099051,-0.8822683,-0.4427931,-0.800002,-0.8930928,-1.0143273,-1.0511306,-1.0294816,-1.0099975,-1.0186571,-1.0035028,-0.9926783,-0.9905134,-0.9255663,-1.0056677,-0.9926783,-1.1507161,-0.9363908,-0.9385557,-0.9753591,-0.9818538,-1.0186571,-0.8454649,-0.8281457,-1.0381412,-1.0338114,-1.0489657,-1.0164922,-1.0446359,-1.0554604,-1.042471,-1.1160777,-1.0792744,-0.9234014,-0.9840187,-0.9125769,-0.9060822,-0.4189792,-0.2327976,-0.778353,-0.9558749,-0.9883485,-0.9515451,-0.9840187,-1.0684499,-0.932061,-0.8433,-0.0661002,-0.0206372,-0.0228021,-0.7350549,-0.6982516,-0.51207,-0.6376343,-0.8194861,-0.8324755,-0.380011,-0.7393847,-0.9688644,-0.8952577
2020-07-19.out.92,11.0,-0.8801034,-0.8519596,-0.8129914,-0.7978371,-0.8108265,-0.7523741,-0.7761881,-0.8194861,-0.8476298,-0.8541245,-0.8368053,-0.8043318,-0.821651,-1.0035028,-0.9407206,-0.8064967,-0.9948432,-0.711241,-0.8021669,-0.821651,-0.5488733,-0.7913424,-0.8736087,-0.7956722,-0.7480443,-0.8086616,-0.7805179,-0.8064967,-0.8194861,-0.8194861,-0.8021669,-0.8497947,-0.932061,-0.8519596,-0.9147418,-0.7935073,-0.8584543,-0.8108265,-0.8627842,-0.8238159,-0.7761881,-0.5553681,-0.1678506,-0.0552757,-0.1462016,-0.0942439,0.0118363,1.0986172,1.0942874,1.0942874,1.1051119,1.1094417,1.1181013,1.1267609,1.1267609,1.1224311,1.1181013,1.1181013,1.1202662,1.1484099,1.1938729,1.1852132,1.1960378,1.2111921
2020-07-19.out.93,11.0,1.2155219,1.2046974,1.191708,1.1982027,1.1830483,1.1743887,1.1808834,1.1765536,1.1657291,1.1527397,1.1657291,1.1657291,1.1592344,1.1592344,1.1743887,1.1635642,1.167894,1.1635642,1.1440801,1.1397503,1.1592344,1.1765536,1.1765536,1.1570695,1.1873781,1.1852132,1.167894,1.1657291,1.167894,1.1873781,1.1938729,1.1765536,1.1722238,1.1938729,1.1982027,1.2090272,1.2111921,1.2111921,1.2090272,1.2003676,1.1938729,1.1960378,1.2025325,1.191708,1.1830483,1.1743887,1.1852132,1.1982027,1.1938729,1.1765536,1.1808834,1.1592344,1.1484099,1.1592344,1.1635642,1.1657291,1.1743887,1.1657291,1.1657291,1.1549046,1.1375854,1.1375854,1.1224311,1.1159364
2020-07-19.out.94,11.0,1.1310907,1.1224311,1.0986172,1.1094417,1.1159364,1.0964523,1.1094417,1.1202662,1.1440801,1.1635642,1.1873781,1.2155219,1.1830483,1.1808834,1.1743887,1.1787185,1.2285113,1.1873781,1.1743887,1.1787185,1.1765536,1.1657291,1.1549046,1.1722238,1.1852132,1.1960378,1.2068623,1.2090272,1.213357,1.2241815,1.2328411,1.213357,1.2003676,1.1830483,1.1765536,1.1570695,1.1527397,1.1397503,1.1700589,1.1722238,1.1592344,1.1808834,1.1938729,1.1765536,1.1592344,1.1700589,1.1419152,1.1137715,1.1181013,1.1310907,1.1592344,1.1830483,1.1765536,1.1873781,1.1982027,1.191708,1.189543,1.1852132,1.1960378,1.1722238,1.1765536,1.1938729,1.1765536,1.1505748
2020-07-19.out.95,11.0,1.1527397,1.1527397,1.1549046,1.1657291,1.1613993,1.1397503,1.1375854,1.1375854,1.146245,1.1397503,1.167894,1.1592344,1.1419152,1.1787185,1.2068623,1.189543,1.1787185,1.1765536,1.1808834,1.1830483,1.2046974,1.2220166,1.2263464,1.2068623,1.2003676,1.2371709,1.235006,1.2068623,1.1830483,1.1982027,1.2241815,1.2306762,1.2393358,1.2479954,1.2328411,1.2415007,1.235006,1.2263464,1.2176868,1.2198517,1.2046974,1.213357,1.189543,1.1700589,1.1549046,1.1484099,1.1419152,1.1549046,1.1549046,1.1440801,1.1484099,1.167894,1.1592344,1.1570695,1.1613993,1.1592344,1.1332556,1.124596,1.1072768,1.1484099,1.1375854,1.1267609,1.1159364,1.1072768
2020-07-19.out.96,11.0,1.0986172,1.1116066,1.1181013,1.1505748,1.1505748,1.146245,1.2111921,1.1938729,1.1960378,1.1700589,1.1873781,1.1938729,1.2285113,1.235006,1.2198517,1.2111921,1.2241815,1.2068623,1.2046974,1.2068623,1.2415007,1.213357,1.2285113,1.2285113,1.213357,1.1982027,1.1873781,1.1808834,1.1830483,1.1700589,1.146245,1.146245,1.1505748,1.1354205,1.1354205,1.1657291,1.1657291,1.167894,1.1808834,1.146245,1.1484099,1.1852132,1.2111921,1.2588199,1.2523252,1.2176868,1.1938729,1.1657291,1.1484099,1.191708,1.1635642,1.1549046,1.1419152,1.1397503,1.1289258,1.1722238,1.1159364,1.1375854,1.124596,1.1094417,1.1224311,1.1484099,1.146245,1.1549046
2020-07-19.out.97,11.0,1.1700589,1.1765536,1.1613993,1.1549046,1.1613993,1.1613993,1.1224311,1.1072768,1.1419152,1.1440801,1.1808834,1.1938729,1.167894,1.1549046,1.1592344,1.1354205,1.1505748,1.189543,1.1938729,1.1960378,1.2241815,1.2068623,1.189543,1.167894,1.189543,1.2111921,1.2046974,1.2046974,1.2090272,1.2696444,1.2891285,1.3107776,1.2956233,1.2739742,1.2869636,1.2977882,1.2847987,1.2718093,1.2696444,1.2631497,1.213357,1.1982027,1.1830483,1.1765536,1.1592344,1.1419152,1.189543,1.1765536,1.1224311,1.1549046,1.1635642,1.167894,1.1765536,1.1765536,1.1873781,1.2090272,1.2090272,1.189543,1.167894,1.1743887,1.1852132,1.1722238,1.1722238,1.1592344
2020-07-19.out.98,11.0,1.1657291,1.167894,1.1570695,1.2025325,1.1938729,1.2090272,1.191708,1.1722238,1.2523252,1.2458305,1.2999531,1.2977882,1.2718093,1.2306762,1.1852132,1.167894,1.213357,1.1938729,1.213357,1.1830483,1.1700589,1.1592344,1.1765536,1.1592344,1.1570695,1.1527397,1.1505748,1.1505748,1.1419152,1.2155219,1.2588199,1.235006,1.2523252,1.3064478,1.2718093,1.2718093,1.256655,1.2176868,1.2328411,1.2025325,1.2090272,1.2003676,1.2111921,1.2328411,1.213357,1.2025325,1.1743887,1.1181013,1.1484099,1.1484099,1.1570695,1.1397503,1.1527397,1.1289258,1.1072768,1.0964523,1.102947,1.1159364,1.1484099,1.1852132,1.1743887,1.2415007,1.2393358,1.2956233
2020-07-19.out.99,11.0,1.2912934,1.2804689,1.3151074,1.2761391,1.2718093,1.2718093,1.2544901,1.2912934,1.2977882,1.2934584,1.2588199,1.2263464,1.2176868,1.2155219,1.2263464,1.2306762,1.256655,1.3086127,1.2739742,1.2826338,1.2804689,1.2718093,1.2285113,1.2328411,1.2674795,1.2306762,1.1960378,1.1830483,1.1613993,1.1354205,1.1202662,1.1007821,1.1137715,1.1202662,1.1137715,1.1116066,1.124596,1.1137715,1.1267609,1.2025325,1.189543,1.256655,1.2393358,1.2111921,1.2436656,1.2436656,1.2977882,1.2479954,1.2674795,1.2285113,1.2198517,1.2155219,1.191708,1.2003676,1.1722238,1.1982027,1.1830483,1.1808834,1.1765536,1.2003676,1.1852132,1.1484099,1.2046974,1.256655
2020-07-19.out.100,11.0,1.2328411,1.2393358,1.2631497,1.2544901,1.2415007,1.2241815,1.213357,1.2718093,1.256655,1.2328411,1.2393358,1.2588199,1.2241815,1.2371709,1.2328411,1.2155219,1.2111921,1.1938729,1.2263464,1.1787185,1.1440801,1.1397503,1.102947,1.0964523,1.1289258,1.1051119,1.1700589,1.1613993,1.1700589,1.2198517,1.2220166,1.189543,1.1765536,1.1592344,1.1873781,1.1419152,1.1505748,1.1592344,1.1505748,1.1419152,1.2068623,1.1613993,1.1830483,1.1830483,1.1722238,1.1397503,1.1332556,1.1159364,1.1224311,1.1484099,1.1181013,1.1181013,1.1051119,1.1116066,1.1116066,1.1505748,1.2393358,1.2111921,1.302118,1.3259319,1.3064478,1.3649001,1.3605703,1.3822193
2020-07-19.out.101,11.0,1.3800544,1.3519107,1.3735597,1.3389213,1.3172723,1.2977882,1.2891285,1.2999531,1.2544901,1.235006,1.2285113,1.2090272,1.2090272,1.2631497,1.2068623,1.2631497,1.2155219,1.1289258,1.1527397,1.1570695,1.1202662,1.1527397,1.1808834,1.1549046,1.1613993,1.1505748,1.1289258,1.1181013,1.1787185,1.191708,1.3086127,1.3800544,1.3432511,1.3562405,1.345416,1.3519107,1.3627352,1.3345915,1.3713948,1.3778895,1.3627352,1.3302617,1.3584054,1.2934584,1.3324266,1.3280968,1.3172723,1.2891285,1.2674795,1.2306762,1.256655,1.256655,1.2111921,1.213357,1.2544901,1.2371709,1.2631497,1.2999531,1.3064478,1.3280968,1.3086127,1.256655,1.2306762,1.2479954
2020-07-19.out.102,11.0,1.2826338,1.2653146,1.2631497,1.2609848,1.2371709,1.2674795,1.2220166,1.1960378,1.1830483,1.1852132,1.1938729,1.1722238,1.1765536,1.2306762,1.2003676,1.2003676,1.1657291,1.1765536,1.1938729,1.2241815,1.2003676,1.2263464,1.2090272,1.2003676,1.1938729,1.1787185,1.1484099,1.2090272,1.1722238,1.1982027,1.2003676,1.2220166,1.2436656,1.2631497,1.2176868,1.2068623,1.2068623,1.1873781,1.2328411,1.2198517,1.1938729,1.2155219,1.1960378,1.2046974,1.1743887,1.167894,1.189543,1.1722238,1.1549046,1.1722238,1.1960378,1.1830483,1.1830483,1.1613993,1.1982027,1.189543,1.1549046,1.1440801,1.1613993,1.1375854,1.1310907,1.1267609,1.1202662,1.1375854
2020-07-19.out.103,11.0,1.1354205,1.1267609,1.0921225,1.0661436,1.0877927,1.1419152,1.1332556,1.1137715,1.0942874,1.1159364,1.0942874,1.0812979,1.0769681,1.1181013,1.0964523,1.0748032,1.0401648,1.0531542,1.1202662,1.1116066,1.189543,1.2003676,1.2263464,1.2025325,1.2977882,1.2609848,1.2674795,1.2869636,1.2804689,1.2674795,1.2696444,1.2891285,1.2523252,1.2176868,1.2739742,1.256655,1.278304,1.2826338,1.2523252,1.2588199,1.256655,1.2393358,1.256655,1.2415007,1.2436656,1.2176868,1.2068623,1.191708,1.1592344,1.2220166,1.1982027,1.1960378,1.2025325,1.2068623,1.1765536,1.2025325,1.146245,1.1873781,1.1484099,1.1743887,1.2068623,1.1787185,1.1440801,1.1613993
2020-07-19.out.104,11.0,1.1549046,1.1657291,1.2068623,1.1873781,1.1700589,1.167894,1.1960378,1.2046974,1.1743887,1.189543,1.1960378,1.1722238,1.191708,1.1830483,1.1982027,1.2025325,1.2090272,1.235006,1.1982027,1.2046974,1.1873781,1.213357,1.2111921,1.2306762,1.2003676,1.2111921,1.2155219,1.2003676,1.191708,1.2003676,1.1938729,1.2285113,1.2068623,1.1982027,1.1808834,1.2046974,1.1613993,1.1419152,1.1700589,1.2090272,1.1700589,1.1787185,1.1484099,1.1657291,1.1960378,1.191708,1.2198517,1.2111921,1.2436656,1.2328411,1.2328411,1.2436656,1.2306762,1.2241815,1.2328411,1.2285113,1.2176868,1.2111921,1.189543,1.2176868,1.2501603,1.2241815,1.2241815,1.1982027
2020-07-19.out.105,11.0,1.1938729,1.2046974,1.2220166,1.2176868,1.1960378,1.1852132,1.1592344,1.1722238,1.189543,1.1873781,1.1613993,1.1527397,1.1570695,1.1505748,1.1592344,1.2068623,1.1830483,1.1635642,1.1938729,1.189543,1.1873781,1.1960378,1.2090272,1.1722238,1.1722238,1.2003676,1.2090272,1.2111921,1.191708,1.1743887,1.191708,1.235006,1.2263464,1.2306762,1.2111921,1.2176868,1.2198517,1.2241815,1.2458305,1.2198517,1.1982027,1.2220166,1.235006,1.189543,1.1938729,1.1938729,1.2111921,1.2220166,1.2090272,1.2263464,1.2155219,1.2155219,1.2523252,1.2306762,1.2111921,1.1852132,1.2111921,1.2111921,1.2046974,1.2176868,1.2111921,1.2306762,1.2306762,1.2198517
2020-07-19.out.106,11.0,1.1765536,1.1743887,1.167894,1.1787185,1.1960378,1.167894,1.1549046,1.1873781,1.2415007,1.2371709,1.2328411,1.191708,1.1765536,1.1743887,1.1613993,1.1549046,1.1419152,1.1354205,1.1873781,1.191708,1.1852132,1.2458305,1.235006,1.2220166,1.1765536,1.1722238,1.2306762,1.2696444,1.2220166,1.2263464,1.2523252,1.235006,1.2458305,1.2609848,1.2696444,1.2458305,1.2436656,1.2155219,1.1808834,1.2003676,1.1808834,1.2003676,1.1743887,1.1570695,1.167894,1.1808834,1.1743887,1.1570695,1.1505748,1.1960378,1.2479954,1.2155219,1.1938729,1.1743887,1.213357,1.3280968,1.3172723,1.3324266,1.302118,1.2804689,1.3107776,1.3216021,1.2891285,1.278304
2020-07-19.out.107,11.0,1.235006,1.2653146,1.2155219,1.2609848,1.2263464,1.2458305,1.2436656,1.2306762,1.2328411,1.2220166,1.2544901,1.2285113,1.189543,1.2155219,1.2090272,1.2176868,1.1787185,1.2523252,1.2025325,1.2479954,1.1787185,1.1938729,1.2155219,1.2436656,1.2220166,1.2068623,1.2869636,1.2977882,1.2891285,1.278304,1.2956233,1.2718093,1.2891285,1.3064478,1.278304,1.2501603,1.2739742,1.2934584,1.2674795,1.2761391,1.2436656,1.256655,1.2393358,1.2263464,1.2263464,1.2826338,1.278304,1.2696444,1.2588199,1.1982027,1.2306762,1.2306762,1.1635642,1.2090272,1.191708,1.2285113,1.2847987,1.2739742,1.278304,1.3324266,1.3259319,1.3151074,1.3475809,1.3064478
2020-07-19.out.108,11.0,1.2891285,1.2696444,1.2588199,1.2826338,1.2155219,1.2111921,1.1787185,1.146245,1.1592344,1.1700589,1.1310907,1.1657291,1.1159364,1.1072768,1.2761391,1.2479954,1.1873781,1.1765536,1.2479954,1.2068623,1.1808834,1.2458305,1.2198517,1.1938729,1.1700589,1.2198517,1.2544901,1.2393358,1.2674795,1.2371709,1.1592344,1.1722238,1.2306762,1.3324266,1.3367564,1.3519107,1.3367564,1.3800544,1.3605703,1.3605703,1.3172723,1.2415007,1.3172723,1.2956233,1.2696444,1.2912934,1.3389213,1.3389213,1.2826338,1.2371709,1.2241815,1.2090272,1.2046974,1.2025325,1.189543,1.1570695,1.1765536,1.2588199,1.2761391,1.2804689,1.2653146,1.2111921,1.1787185,1.167894
2020-07-19.out.109,11.0,1.1787185,1.191708,1.1722238,1.191708,1.1852132,1.2241815,1.191708,1.1787185,1.1830483,1.146245,1.2458305,1.2609848,1.2025325,1.1830483,1.191708,1.2501603,1.2479954,1.2523252,1.2371709,1.256655,1.2653146,1.2285113,1.2761391,1.2739742,1.2696444,1.2999531,1.3086127,1.2436656,1.2761391,1.2328411,1.2306762,1.213357,1.2696444,1.2826338,1.2869636,1.2393358,1.2436656,1.2003676,1.2176868,1.213357,1.256655,1.278304,1.2111921,1.2674795,1.2415007,1.256655,1.2544901,1.2588199,1.2588199,1.2631497,1.278304,1.2544901,1.2588199,1.235006,1.2220166,1.2176868,1.1982027,1.2415007,1.2220166,1.2090272,1.2371709,1.278304,1.2458305,1.2111921
2020-07-19.out.110,11.0,1.2241815,1.2285113,1.278304,1.278304,1.2458305,1.2847987,1.2501603,1.2479954,1.1830483,1.2198517,1.2458305,1.2241815,1.2220166,1.2003676,1.2025325,1.2934584,1.345416,1.3216021,1.3280968,1.2999531,1.3107776,1.302118,1.2804689,1.2934584,1.3194372,1.2891285,1.2696444,1.2306762,1.235006,1.2111921,1.2263464,1.1960378,1.1873781,1.2198517,1.2241815,1.2176868,1.2501603,1.2371709,1.2696444,1.2458305,1.2393358,1.2263464,1.2501603,1.2588199,1.2674795,1.2285113,1.2263464,1.2501603,1.2739742,1.2371709,1.2220166,1.1873781,1.1830483,1.1332556,1.2046974,1.213357,1.2068623,1.1830483,1.1873781,1.1635642,1.1722238,1.1592344,1.189543,1.2090272
2020-07-19.out.111,11.0,1.1808834,1.1657291,1.1808834,1.1787185,1.2544901,1.213357,1.2285113,1.2090272,1.2328411,1.1938729,1.2241815,1.278304,1.2436656,1.2912934,1.2891285,1.2393358,1.2891285,1.2826338,1.2609848,1.2631497,1.2415007,1.2631497,1.2155219,1.2458305,1.3216021,1.2306762,1.2068623,1.2415007,1.2371709,1.213357,1.235006,1.2523252,1.213357,1.189543,1.1484099,1.1419152,1.1267609,1.1159364,1.1354205,1.1310907,1.1722238,1.2328411,1.3259319,1.2891285,1.3302617,1.3216021,1.2977882,1.235006,1.2263464,1.2198517,1.2371709,1.2241815,1.2415007,1.213357,1.2415007,1.2934584,1.2869636,1.3107776,1.2977882,1.2934584,1.2718093,1.2956233,1.2588199,1.2285113
2020-07-19.out.112,11.0,1.2176868,1.2609848,1.3129425,1.2653146,1.2826338,1.3475809,1.3649001,1.3562405,1.3562405,1.345416,1.2934584,1.345416,1.3042829,1.2696444,1.2761391,1.1743887,1.2306762,1.2176868,1.2869636,1.2718093,1.2847987,1.323767,1.2869636,1.2544901,1.2588199,1.345416,1.3497458,1.3735597,1.367065,1.345416,1.3086127,1.2804689,1.3042829,1.3280968,1.3129425,1.3172723,1.2804689,1.2523252,1.2718093,1.2631497,1.2718093,1.2653146,1.278304,1.2869636,1.256655,1.2436656,1.1527397,1.1722238,1.1570695,1.2068623,1.2631497,1.2371709,1.2393358,1.2869636,1.2847987,1.3064478,1.3107776,1.2588199,1.2999531,1.2999531,1.2912934,1.2934584,1.2826338,1.2956233
2020-07-19.out.113,11.0,1.2674795,1.2285113,1.278304,1.2523252,1.2025325,1.2220166,1.1982027,1.256655,1.2826338,1.256655,1.2523252,1.2458305,1.2263464,1.2436656,1.1982027,1.1938729,1.2090272,1.2068623,1.1808834,1.2631497,1.2523252,1.2523252,1.2479954,1.2025325,1.2588199,1.2588199,1.3129425,1.2739742,1.2718093,1.2631497,1.3151074,1.3280968,1.3216021,1.3107776,1.2999531,1.256655,1.2653146,1.2588199,1.235006,1.2263464,1.256655,1.2696444,1.2306762,1.2479954,1.256655,1.2523252,1.256655,1.2328411,1.2393358,1.2263464,1.2285113,1.2198517,1.2285113,1.2220166,1.1051119,1.1743887,1.167894,1.1397503,1.1982027,1.191708,1.2285113,1.1960378,1.1808834,1.1700589
2020-07-19.out.114,11.0,1.1484099,1.1375854,1.124596,1.1873781,1.1743887,1.1873781,1.2111921,1.2068623,1.1570695,1.1592344,1.2068623,1.2025325,1.1527397,1.1570695,1.1613993,1.1505748,1.1202662,1.2111921,1.2826338,1.2155219,1.213357,1.2609848,1.2761391,1.2458305,1.2393358,1.2674795,1.2544901,1.2176868,1.2046974,1.2090272,1.1808834,1.1722238,1.1765536,1.2198517,1.2631497,1.2176868,1.3389213,1.302118,1.3259319,1.3129425,1.367065,1.3389213,1.3280968,1.3042829,1.2869636,1.2912934,1.2977882,1.2220166,1.2479954,1.2696444,1.2847987,1.2479954,1.302118,1.2977882,1.2869636,1.2653146,1.302118,1.2912934,1.2826338,1.2176868,1.2328411,1.3432511,1.3280968,1.2869636
2020-07-19.out.115,11.0,1.2068623,1.1960378,1.2155219,1.2046974,1.2328411,1.2653146,1.2804689,1.2609848,1.2653146,1.2696444,1.2415007,1.2090272,1.2090272,1.2328411,1.2393358,1.2501603,1.3064478,1.2501603,1.2977882,1.2653146,1.256655,1.3432511,1.2804689,1.278304,1.2415007,1.2393358,1.2046974,1.2090272,1.2155219,1.2046974,1.2501603,1.1938729,1.1960378,1.1808834,1.191708,1.1722238,1.167894,1.1808834,1.1484099,1.1808834,1.1982027,1.2155219,1.2436656,1.2501603,1.2523252,1.2220166,1.1873781,1.1852132,1.2090272,1.1960378,1.2436656,1.2804689,1.167894,1.2220166,1.2544901,1.2220166,1.2653146,1.2631497,1.2458305,1.1938729,1.2111921,1.256655,1.256655,1.2479954
2020-07-19.out.116,11.0,1.2544901,1.2609848,1.2198517,1.2198517,1.1700589,1.1938729,1.2176868,1.1635642,1.1440801,1.1743887,1.1852132,1.167894,1.2068623,1.2371709,1.2804689,1.2631497,1.1354205,1.057484,1.1332556,1.1960378,1.1852132,1.2155219,1.2263464,1.2090272,1.1960378,1.2111921,1.2544901,1.235006,1.2653146,1.3129425,1.2588199,1.256655,1.2674795,1.3367564,1.2847987,1.2956233,1.2869636,1.2891285,1.2631497,1.2934584,1.2739742,1.2458305,1.235006,1.2436656,1.2263464,1.2220166,1.2263464,1.2155219,1.1960378,1.2415007,1.213357,1.2718093,1.2328411,1.2436656,1.1982027,1.2025325,1.2306762,1.2176868,1.235006,1.2285113,1.2588199,1.2588199,1.2696444,1.2761391
2020-07-19.out.117,11.0,1.2371709,1.2999531,1.1830483,1.1938729,1.2111921,1.2176868,1.2501603,1.2415007,1.2458305,1.2220166,1.1787185,1.2090272,1.2003676,1.2263464,1.2328411,1.2285113,1.2220166,1.2111921,1.2393358,1.2025325,1.2155219,1.1852132,1.213357,1.2371709,1.189543,1.2718093,1.2912934,1.2653146,1.2544901,1.2328411,1.2198517,1.2025325,1.0596489,1.0986172,1.191708,1.1635642,1.2155219,1.1397503,1.2285113,1.2328411,1.2306762,1.2977882,1.3107776,1.2718093,1.2631497,1.2891285,1.256655,1.2739742,1.2436656,1.2458305,1.2912934,1.2631497,1.2501603,1.2696444,1.2826338,1.2523252,1.2198517,1.213357,1.2090272,1.2155219,1.2415007,1.235006,1.2393358,1.2241815
2020-07-19.out.118,11.0,1.2371709,1.3086127,1.3064478,1.256655,1.189543,1.1808834,1.2176868,1.2977882,1.2826338,1.2934584,1.2869636,1.2718093,1.256655,1.2415007,1.3410862,1.3605703,1.0964523,1.102947,1.2090272,1.302118,1.2544901,1.2609848,1.2458305,1.2653146,1.2653146,1.2544901,1.2328411,1.2674795,1.3216021,1.3107776,1.2544901,1.2891285,1.3259319,1.2869636,1.2696444,1.2912934,1.278304,1.3389213,1.3865491,1.4038684,1.367065,1.3778895,1.3692299,1.3843842,1.3778895,1.3735597,1.3302617,1.412528,1.4428366,1.345416,1.3519107,1.3497458,1.3129425,1.3172723,1.2826338,1.3151074,1.2977882,1.2847987,1.1873781,1.2631497,1.2847987,1.2631497,1.3367564,1.3259319
2020-07-19.out.119,11.0,1.2847987,1.3216021,1.2653146,1.1830483,1.2544901,1.2285113,1.2436656,1.2934584,1.2826338,1.2674795,1.2523252,1.2609848,1.2847987,1.2696444,1.3432511,1.3216021,1.3540756,1.3432511,1.3129425,1.3345915,1.2826338,1.256655,1.2761391,1.2826338,1.2631497,1.2869636,1.2609848,1.2826338,1.2804689,1.345416,1.3367564,1.3540756,1.3540756,1.3475809,1.3345915,1.3389213,1.3692299,1.3952088,1.3302617,1.3475809,1.2912934,1.2891285,1.2847987,1.2718093,1.2328411,1.2653146,1.2436656,1.2263464,1.2761391,1.2718093,1.3172723,1.2696444,1.323767,1.345416,1.3735597,1.3389213,1.3064478,1.2696444,1.2696444,1.2393358,1.2415007,1.2285113,1.2934584,1.388714
2020-07-19.out.120,11.0,1.2912934,1.3129425,1.3216021,1.3151074,1.2934584,1.2436656,1.2718093,1.2891285,1.302118,1.3367564,1.3194372,1.2891285,1.2631497,1.302118,1.388714,1.3172723,1.2891285,1.3064478,1.2847987,1.2501603,1.2739742,1.2653146,1.2934584,1.3519107,1.3627352,1.3129425,1.2977882,1.2891285,1.2912934,1.2761391,1.3345915,1.3086127,1.2891285,1.2761391,1.2696444,1.1613993,1.167894,1.1484099,1.1743887,1.146245,1.146245,1.191708,1.2155219,1.1873781,1.1613993,1.1505748,1.1635642,1.2847987,1.1982027,1.1743887,1.1787185,1.2285113,1.2155219,1.2068623,1.1852132,1.1808834,1.2090272,1.1657291,1.1765536,1.1635642,1.1873781,1.1938729,1.1635642,1.2415007
2020-07-19.out.121,11.0,1.2956233,1.2999531,1.3107776,1.3259319,1.3064478,1.4146929,1.4233525,1.3735597,1.3692299,1.4081982,1.3605703,1.4493313,1.3952088,1.3086127,1.2934584,1.2934584,1.3649001,1.345416,1.3064478,1.2999531,1.2999531,1.278304,1.3692299,1.2674795,1.3389213,1.2869636,1.2631497,1.2328411,1.2501603,1.1808834,1.1787185,1.1592344,1.2176868,1.2393358,1.1960378,1.2328411,1.2155219,1.1852132,1.2263464,1.1787185,1.1613993,1.2090272,1.2956233,1.2869636,1.2674795,1.2198517,1.2523252,1.2436656,1.2674795,1.2934584,1.2588199,1.2306762,1.2176868,1.2003676,1.191708,1.191708,1.2090272,1.1982027,1.1700589,1.1635642,1.1549046,1.1743887,1.1224311,1.0986172
2020-07-19.out.122,11.0,1.0964523,1.102947,1.1159364,1.1094417,1.1289258,1.124596,1.1830483,1.1830483,1.0986172,1.1181013,1.1072768,1.213357,1.1440801,1.2977882,1.2241815,1.2003676,1.1592344,1.235006,1.1852132,1.1570695,1.1722238,1.1613993,1.1505748,1.1592344,1.1787185,1.1722238,1.0899576,1.0877927,1.1051119,1.1289258,1.124596,1.0921225,1.1072768,1.1159364,1.1332556,1.1332556,1.2198517,1.2306762,1.2934584,1.2544901,1.2912934,1.2977882,1.3259319,1.3410862,1.3367564,1.3692299,1.3519107,1.3042829,1.2999531,1.2696444,1.2609848,1.2631497,1.2718093,1.2718093,1.278304,1.2761391,1.3172723,1.3042829,1.2739742,1.3216021,1.3259319,1.3432511,1.3151074,1.3280968
