,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-04-09.out.108,0.0,1.3575029,-1.0190286,-0.3308256,1.3574462,-1.0190271,-0.3307546,1.3574746,-1.0190229,-0.3307475,1.3574107,-1.0190229,-0.3306836,1.3574249,-1.019025,-0.330712,1.3574249,-1.0190229,-0.3306978,1.3574746,-1.0190229,-0.3307404,1.3574746,-1.0190236,-0.3307617,1.3575455,-1.0190215,-0.3308043,1.3574249,-1.0190207,-0.3306765,1.3573823,-1.0190122,-0.3305488,1.3572971,-1.0190144,-0.3304849,1.357432,-1.0190101,-0.3305772,1.3573894,-1.0190101,-0.3305346,1.3573894,-1.0190087,-0.3305275,1.3574036,-1.0190051,-0.3305062,1.3573823,-1.0190066,-0.3304991,1.3574959,-1.0189959,-0.3305062,1.3573965,-1.0190044,-0.330492,1.3574249,-1.0189924,-0.3304069,1.357432,-1.0189895,-0.3303856,1.3573894,-1.0189895,-0.330343,1.3573894,-1.0189902,-0.3303501,1.3572617,-1.0189916,-0.3302366,1.3573752,-1.0189824,-0.3302649,1.3574391,-1.0189867,-0.3303643,1.3574533,-1.0189895,-0.3303998,1.3572901,-1.0189881,-0.3302224,1.3572759,-1.0189796,-0.3301301,1.3573326,-1.0189775,-0.3301656,1.3573681,-1.0189753,-0.3301869,1.357432,-1.0189796,-0.3302862,1.3574462,-1.0189753,-0.3302649,1.3574675,-1.018976,-0.3302933,1.3574675,-1.0189817,-0.330343,1.3574533,-1.0189789,-0.3303004,1.3574107,-1.0189803,-0.330272,1.357432,-1.0189803,-0.3302933,1.3574533,-1.0189782,-0.3302933,1.3574604,-1.018981,-0.3303288,1.3574675,-1.0189824,-0.3303501,1.357432,-1.0189817,-0.3303075,1.3574391,-1.0189817,-0.3303146,1.3574746,-1.018976,-0.3303004,1.3574533,-1.018976,-0.3302791,1.3574178,-1.0189817,-0.3302933,1.3574533,-1.0189796,-0.3303075,1.357432,-1.0189817,-0.3303075,1.3573894,-1.0189803,-0.3302578,1.3572901,-1.0189739,-0.3300946,1.3573113,-1.0189704,-0.3300804,1.3574675,-1.0189661,-0.330194,1.3574604,-1.0189697,-0.3302224,1.3574036,-1.0189732,-0.3302011,1.3573539,-1.0189704,-0.3301301,1.3573681,-1.018964,-0.3300804,1.3574604,-1.018954,-0.3300804,1.357432,-1.0189597,-0.3301088,1.3574533,-1.018959,-0.3301159,1.3573681,-1.0189611,-0.330045,1.3573681,-1.0189618,-0.3300591,1.3573681,-1.0189618,-0.3300591,1.3574249,-1.0189633,-0.330123,1.3574107,-1.0189597,-0.3300804
2020-04-09.out.109,0.0,1.3574178,-1.0189562,-0.3300591,1.3574036,-1.0189562,-0.3300379,1.3574107,-1.0189576,-0.3300591,1.3574178,-1.0189555,-0.330045,1.3574746,-1.0189512,-0.3300662,1.3574533,-1.0189512,-0.3300379,1.3574178,-1.0189555,-0.330045,1.3574107,-1.0189519,-0.3300024,1.3573894,-1.0189533,-0.3299953,1.3574178,-1.0189491,-0.3299811,1.3573894,-1.0189519,-0.3299811,1.3574107,-1.0189505,-0.3299882,1.357432,-1.0189491,-0.3299953,1.3574036,-1.0189491,-0.3299669,1.3573894,-1.0189491,-0.3299527,1.3574249,-1.0189455,-0.3299598,1.3574178,-1.0189434,-0.3299314,1.3574462,-1.0189434,-0.3299598,1.3574746,-1.0189455,-0.3300095,1.3575242,-1.018937,-0.329974,1.35751,-1.0189327,-0.3299243,1.3574462,-1.0189377,-0.329903,1.3573752,-1.0189455,-0.3299101,1.3574178,-1.0189441,-0.3299314,1.3574604,-1.0189434,-0.3299811,1.3574604,-1.0189462,-0.3300024,1.3574746,-1.0189448,-0.3299953,1.3574959,-1.0189406,-0.3299811,1.3574746,-1.0189434,-0.3299882,1.3574391,-1.0189455,-0.329974,1.3574036,-1.0189413,-0.329903,1.3574036,-1.0189434,-0.3299243,1.3573965,-1.0189448,-0.3299243,1.3574462,-1.0189448,-0.3299669,1.3574462,-1.0189377,-0.3299101,1.3574249,-1.0189406,-0.3299101,1.3574391,-1.0189434,-0.3299527,1.3574817,-1.0189448,-0.3300095,1.3574249,-1.0189498,-0.3300024,1.357432,-1.0189448,-0.3299598,1.357432,-1.0189434,-0.3299456,1.3573965,-1.0189406,-0.3298817,1.3573681,-1.0189448,-0.3298888,1.3574178,-1.0189434,-0.3299314,1.3574107,-1.0189448,-0.3299385,1.357432,-1.0189391,-0.3299101,1.3574462,-1.0189398,-0.3299314,1.3573752,-1.0189477,-0.3299243,1.3573894,-1.0189469,-0.3299314,1.3574178,-1.0189455,-0.3299598,1.3574604,-1.0189427,-0.3299669,1.3574675,-1.0189434,-0.3299811,1.3574391,-1.0189484,-0.3300024,1.3574462,-1.0189455,-0.3299811,1.3574959,-1.0189406,-0.3299811,1.3575029,-1.0189413,-0.3299953,1.3574391,-1.0189477,-0.3299882,1.3574604,-1.0189427,-0.3299598,1.3574178,-1.0189391,-0.3298888,1.3574249,-1.018937,-0.3298817,1.357432,-1.0189335,-0.3298534,1.3573894,-1.0189391,-0.3298604,1.357361,-1.0189469,-0.3299101,1.3574249,-1.0189434,-0.3299456
2020-04-09.out.110,0.0,1.3573823,-1.0189477,-0.3299314,1.3574462,-1.0189448,-0.329974,1.3574746,-1.0189406,-0.3299669,1.3574675,-1.0189377,-0.3299314,1.3574178,-1.0189356,-0.3298604,1.3574604,-1.0189384,-0.3299314,1.3574391,-1.0189434,-0.3299598,1.3574746,-1.0189455,-0.3300095,1.3574462,-1.0189512,-0.3300308,1.3574817,-1.0189469,-0.3300308,1.3574888,-1.0189491,-0.3300591,1.3574462,-1.0189533,-0.3300591,1.3575171,-1.0189491,-0.3300875,1.35751,-1.0189469,-0.3300521,1.3574817,-1.0189498,-0.3300591,1.3575171,-1.0189455,-0.3300521,1.3575242,-1.0189434,-0.330045,1.3575384,-1.0189427,-0.330045,1.3575384,-1.0189477,-0.3300946,1.3574746,-1.018954,-0.3300875,1.3574533,-1.0189491,-0.3300237,1.3574746,-1.0189477,-0.3300379,1.3574533,-1.0189477,-0.3300095,1.3573894,-1.0189562,-0.3300308,1.3573823,-1.0189597,-0.3300521,1.3574959,-1.0189533,-0.3301017,1.3574746,-1.0189469,-0.3300237,1.357581,-1.0189448,-0.3301017,1.3575668,-1.0189448,-0.3300946,1.3575881,-1.0189434,-0.3301017,1.3574178,-1.0189533,-0.3300308,1.3573468,-1.0189519,-0.3299456,1.3574178,-1.0189498,-0.3299953,1.3575455,-1.0189469,-0.3300875,1.3574746,-1.0189512,-0.3300591,1.3574888,-1.0189498,-0.3300662,1.3574959,-1.018954,-0.3301159,1.3574888,-1.0189555,-0.3301159,1.3574817,-1.0189512,-0.3300662,1.3575739,-1.0189413,-0.3300733,1.3575526,-1.0189477,-0.3301159,1.35751,-1.0189533,-0.3301159,1.35751,-1.0189491,-0.3300804,1.35751,-1.0189498,-0.3300875,1.35751,-1.0189498,-0.3300875,1.3574959,-1.0189477,-0.3300521,1.3575313,-1.0189533,-0.3301372,1.3574888,-1.0189562,-0.3301301,1.3575029,-1.0189533,-0.3301088,1.3575881,-1.0189406,-0.3300662,1.3574675,-1.0189477,-0.3300237,1.3574462,-1.0189469,-0.3299882,1.3574249,-1.0189555,-0.3300521,1.3574178,-1.0189555,-0.330045,1.3574036,-1.018959,-0.3300591,1.3574604,-1.018959,-0.3301159,1.3575668,-1.0189519,-0.3301656,1.3575952,-1.0189477,-0.3301514,1.3575384,-1.0189533,-0.3301443,1.3575029,-1.0189562,-0.3301372,1.3575242,-1.018954,-0.3301443,1.3575242,-1.0189512,-0.3301159,1.3574888,-1.0189576,-0.3301372,1.35751,-1.0189477,-0.3300733
2020-04-09.out.111,0.0,1.357361,-1.0189611,-0.3300379,1.357432,-1.0189562,-0.3300733,1.3574533,-1.0189562,-0.3300875,1.357432,-1.0189498,-0.3300095,1.3575597,-1.0189547,-0.3301869,1.357581,-1.0189547,-0.3302011,1.3576023,-1.0189526,-0.3302082,1.3575526,-1.0189569,-0.3301869,1.3576307,-1.0189498,-0.3302082,1.3575384,-1.0189569,-0.3301869,1.3574746,-1.0189654,-0.3302011,1.3575597,-1.0189611,-0.3302437,1.3574888,-1.018959,-0.3301514,1.3574746,-1.0189661,-0.3302082,1.3574959,-1.0189604,-0.3301656,1.3575313,-1.018954,-0.3301514,1.3574675,-1.0189611,-0.3301443,1.3574604,-1.0189654,-0.3301869,1.3575171,-1.0189633,-0.3302224,1.3575171,-1.0189597,-0.3301869,1.3575313,-1.0189555,-0.3301585,1.3574888,-1.0189661,-0.3302224,1.35751,-1.018964,-0.3302153,1.3574604,-1.0189668,-0.330194,1.3574959,-1.0189633,-0.330194,1.3574817,-1.0189626,-0.3301727,1.3574604,-1.0189711,-0.3302295,1.3574959,-1.0189654,-0.3302153,1.3574817,-1.0189562,-0.3301159,1.3574533,-1.018959,-0.3301159,1.3574107,-1.0189633,-0.3301088,1.3573894,-1.0189697,-0.3301443,1.3574178,-1.0189675,-0.3301585,1.3574178,-1.0189697,-0.3301798,1.3574249,-1.0189689,-0.3301798,1.3574533,-1.0189675,-0.3302011,1.3574249,-1.0189682,-0.3301798,1.3574746,-1.0189654,-0.330194,1.3574178,-1.0189711,-0.330194,1.3574249,-1.0189711,-0.330194,1.357432,-1.0189633,-0.3301301,1.3574533,-1.018964,-0.3301585,1.3574533,-1.0189675,-0.330194,1.3574817,-1.0189697,-0.3302437,1.35751,-1.0189661,-0.3302437,1.3573965,-1.0189739,-0.3302011,1.3574249,-1.0189718,-0.3302153,1.3573681,-1.0189753,-0.3301869,1.357361,-1.0189746,-0.3301727,1.3574107,-1.0189718,-0.330194,1.3574249,-1.0189753,-0.3302366,1.3574746,-1.0189753,-0.3302933,1.3574604,-1.0189732,-0.3302578,1.3574675,-1.0189732,-0.3302649,1.3574107,-1.0189753,-0.3302295,1.3573681,-1.0189775,-0.3302082,1.3573468,-1.0189824,-0.3302295,1.3573468,-1.0189824,-0.3302366,1.3574107,-1.0189753,-0.3302224,1.357361,-1.0189782,-0.3302082,1.3574391,-1.0189739,-0.3302437,1.35751,-1.0189739,-0.3303146,1.3574462,-1.0189803,-0.3303146,1.3574178,-1.0189824,-0.3303075
2020-04-09.out.112,0.0,1.357432,-1.0189838,-0.3303288,1.357432,-1.0189881,-0.3303714,1.3574533,-1.0189881,-0.3303927,1.3574675,-1.0189895,-0.330414,1.3574107,-1.0189924,-0.3303927,1.357432,-1.0189895,-0.3303856,1.3574675,-1.0189824,-0.3303501,1.357432,-1.0189881,-0.3303714,1.3574462,-1.0189902,-0.3304069,1.3574391,-1.0189987,-0.3304778,1.3575029,-1.0189924,-0.3304849,1.3574533,-1.0189987,-0.330492,1.357432,-1.0189987,-0.3304707,1.3574675,-1.0189966,-0.330492,1.35751,-1.0189945,-0.3305133,1.3574675,-1.018998,-0.3304991,1.3574533,-1.018998,-0.3304849,1.3574533,-1.018998,-0.3304849,1.3574178,-1.019003,-0.3305062,1.3574817,-1.0189987,-0.3305275,1.3574604,-1.0190023,-0.3305346,1.3574959,-1.0190009,-0.3305559,1.3574391,-1.0190087,-0.3305772,1.357432,-1.0190066,-0.3305488,1.3574746,-1.0190002,-0.3305275,1.3574249,-1.0190044,-0.3305204,1.3574959,-1.0190002,-0.3305488,1.3574391,-1.0190044,-0.3305346,1.3575171,-1.0189987,-0.330563,1.3575171,-1.018998,-0.3305488,1.3574533,-1.0190023,-0.3305275,1.3574746,-1.0189987,-0.3305133,1.3574249,-1.0190002,-0.3304849,1.3574178,-1.018998,-0.3304495,1.3574675,-1.0189966,-0.330492,1.3575029,-1.0189945,-0.3305062,1.35751,-1.0189987,-0.3305488,1.3574888,-1.0189945,-0.3304991,1.3574746,-1.0189924,-0.3304566,1.3574888,-1.0189867,-0.3304211,1.3574817,-1.0189867,-0.330414,1.3574462,-1.0189902,-0.3304069,1.3574036,-1.0189938,-0.3303927,1.3574036,-1.0189987,-0.3304424,1.3574746,-1.0190009,-0.3305417,1.3575526,-1.0190002,-0.3306056,1.3576023,-1.018998,-0.3306411,1.3575384,-1.0190066,-0.3306482,1.357581,-1.0190023,-0.3306553,1.35751,-1.0190023,-0.3305843,1.3574959,-1.0190002,-0.3305488,1.3575242,-1.0190023,-0.3305985,1.3575597,-1.0190051,-0.3306623,1.3575597,-1.0190044,-0.3306553,1.3576165,-1.0189987,-0.3306623,1.3575952,-1.0189959,-0.3306127,1.357581,-1.0189966,-0.3306056,1.3576307,-1.0189945,-0.330634,1.3576804,-1.0189966,-0.3307049,1.3576804,-1.018998,-0.3307191,1.3575313,-1.0190122,-0.3306978,1.3576023,-1.0190066,-0.3307191,1.3576094,-1.0190066,-0.3307262,1.3575455,-1.0190087,-0.3306836
2020-04-09.out.113,0.0,1.3575597,-1.0190087,-0.3306978,1.3575597,-1.0190129,-0.3307333,1.3575313,-1.0190151,-0.3307262,1.3575455,-1.0190144,-0.3307262,1.3575739,-1.019008,-0.3306978,1.3575526,-1.0190101,-0.3306978,1.3575242,-1.0190051,-0.3306269,1.3576307,-1.0190009,-0.3306978,1.3576094,-1.0190101,-0.3307546,1.3575739,-1.0190165,-0.330783,1.3576094,-1.0190129,-0.330783,1.3575242,-1.0190165,-0.3307262,1.3575455,-1.0190144,-0.3307262,1.3575313,-1.0190151,-0.3307262,1.3575313,-1.0190151,-0.3307333,1.3575668,-1.0190151,-0.3307688,1.3575739,-1.0190144,-0.3307546,1.3576023,-1.0190144,-0.3307901,1.3576165,-1.0190186,-0.3308469,1.357581,-1.0190229,-0.330854,1.3575384,-1.0190229,-0.3308114,1.35751,-1.0190236,-0.3307901,1.3575029,-1.0190207,-0.3307546,1.3575455,-1.0190193,-0.330783,1.3576023,-1.0190186,-0.3308327,1.3575526,-1.019025,-0.3308398,1.3576094,-1.0190207,-0.330861,1.3575668,-1.0190243,-0.330854,1.3575739,-1.019025,-0.3308681,1.3575739,-1.0190243,-0.330854,1.3575668,-1.0190243,-0.3308469,1.3575526,-1.0190207,-0.3308043,1.3575597,-1.0190229,-0.3308327,1.3575384,-1.0190264,-0.3308398,1.3575171,-1.0190215,-0.3307759,1.3575171,-1.019025,-0.3308043,1.3574391,-1.0190293,-0.3307688,1.3574533,-1.0190293,-0.330783,1.3575242,-1.0190215,-0.3307901,1.3575171,-1.0190207,-0.3307688,1.3575384,-1.0190186,-0.3307688,1.3575313,-1.0190193,-0.3307759,1.3576307,-1.0190108,-0.3307901,1.3575739,-1.0190172,-0.3307901,1.3576165,-1.0190129,-0.3307972,1.35751,-1.0190229,-0.330783,1.3575171,-1.0190229,-0.3307901,1.3574746,-1.0190236,-0.3307546,1.3574746,-1.0190257,-0.3307759,1.3575171,-1.0190229,-0.3307901,1.3575455,-1.0190207,-0.3307972,1.3575313,-1.0190229,-0.3308043,1.3575384,-1.0190236,-0.3308185,1.3575242,-1.019025,-0.3308114,1.3575242,-1.0190215,-0.330783,1.3574888,-1.0190236,-0.3307688,1.3575242,-1.0190186,-0.3307546,1.3575526,-1.0190144,-0.3307404,1.357581,-1.0190151,-0.3307759,1.3575739,-1.0190129,-0.3307546,1.3575668,-1.0190151,-0.3307688,1.3575668,-1.0190193,-0.3308043,1.3575952,-1.0190186,-0.3308256,1.3575313,-1.0190151,-0.3307262
2020-04-09.out.114,0.0,1.35751,-1.0190193,-0.3307475,1.3575313,-1.0190186,-0.3307617,1.3575384,-1.0190193,-0.3307759,1.3575384,-1.0190144,-0.3307191,1.3575171,-1.0190172,-0.3307333,1.357581,-1.0190165,-0.330783,1.3575597,-1.0190193,-0.3307972,1.3576023,-1.0190172,-0.3308114,1.357581,-1.0190193,-0.3308114,1.3576165,-1.0190151,-0.3308114,1.3575313,-1.0190144,-0.330712,1.3575171,-1.0190151,-0.330712,1.3575384,-1.0190165,-0.3307475,1.3575668,-1.0190101,-0.330712,1.3574391,-1.0190172,-0.3306553,1.3574746,-1.0190193,-0.3307191,1.3574888,-1.0190193,-0.3307262,1.3574959,-1.0190215,-0.3307546,1.3575313,-1.0190257,-0.3308327,1.357652,-1.0190108,-0.3308043,1.3577371,-1.019003,-0.3308256,1.3575881,-1.0190144,-0.3307759,1.3574888,-1.0190215,-0.3307546,1.357581,-1.0190229,-0.330854,1.3575171,-1.0190307,-0.330861,1.3576094,-1.0190172,-0.3308327,1.3576165,-1.0190186,-0.3308469,1.3576023,-1.0190215,-0.330861,1.3574888,-1.0190314,-0.3308398,1.357581,-1.0190215,-0.3308469,1.3575597,-1.019025,-0.330854,1.3574888,-1.0190271,-0.3308043,1.3574746,-1.0190271,-0.330783,1.3574249,-1.0190293,-0.3307546,1.3574391,-1.0190286,-0.3307617,1.3574604,-1.0190335,-0.3308327,1.3575384,-1.0190286,-0.330861,1.3575881,-1.0190264,-0.3308965,1.3575313,-1.0190335,-0.3309107,1.3575242,-1.0190328,-0.3308823,1.3574959,-1.0190314,-0.3308469,1.3574959,-1.0190349,-0.3308823,1.3575526,-1.0190307,-0.3308965,1.3574959,-1.0190328,-0.330861,1.3575384,-1.0190307,-0.3308823,1.3575526,-1.0190314,-0.3309107,1.3576165,-1.0190307,-0.3309604,1.3576094,-1.0190314,-0.3309604,1.3575668,-1.0190314,-0.3309249,1.3574817,-1.0190307,-0.3308256,1.35751,-1.0190307,-0.330854,1.3574888,-1.0190307,-0.3308327,1.3575171,-1.019025,-0.3308114,1.3574746,-1.0190335,-0.330854,1.3575384,-1.0190314,-0.3308894,1.3575171,-1.0190356,-0.3309178,1.3575881,-1.0190328,-0.3309533,1.3576165,-1.0190314,-0.3309675,1.3575739,-1.0190349,-0.3309533,1.3575313,-1.0190356,-0.3309249,1.3575242,-1.0190371,-0.3309249,1.3574888,-1.0190371,-0.3308894,1.3574675,-1.0190378,-0.3308823,1.3574888,-1.0190399,-0.3309249
2020-04-09.out.115,0.0,1.3574746,-1.0190399,-0.3309107,1.3574675,-1.0190356,-0.330861,1.357432,-1.0190328,-0.3307972,1.35751,-1.0190293,-0.3308398,1.3575597,-1.0190264,-0.330861,1.3575455,-1.0190271,-0.330861,1.357581,-1.0190243,-0.330861,1.3576165,-1.0190264,-0.3309249,1.357581,-1.0190328,-0.3309462,1.3575597,-1.0190356,-0.3309533,1.3575668,-1.0190399,-0.331003,1.3575952,-1.019042,-0.3310527,1.3575739,-1.0190435,-0.3310385,1.3575952,-1.0190413,-0.3310456,1.3575668,-1.0190449,-0.3310456,1.3576165,-1.0190349,-0.331003,1.3575739,-1.0190314,-0.3309249,1.3575952,-1.019025,-0.3308894,1.3575384,-1.0190271,-0.330854,1.3575384,-1.019025,-0.3308327,1.3575313,-1.0190286,-0.330854,1.3574817,-1.0190293,-0.3308185,1.3575668,-1.0190271,-0.3308823,1.3575455,-1.0190286,-0.3308681,1.3575171,-1.0190307,-0.330861,1.3575384,-1.0190271,-0.330854,1.3575739,-1.0190229,-0.3308398,1.3575597,-1.0190243,-0.3308398,1.3575739,-1.0190186,-0.3308043,1.3578223,-1.0190129,-0.331003,1.3577371,-1.0190215,-0.3309959,1.3577158,-1.0190215,-0.3309817,1.3576875,-1.0190207,-0.3309391,1.3576449,-1.0190215,-0.3309036,1.3575668,-1.0190293,-0.3308965,1.3575455,-1.0190314,-0.3308965,1.3575526,-1.0190314,-0.3309036,1.3574604,-1.019042,-0.3309178,1.3575668,-1.0190399,-0.331003,1.3576591,-1.0190378,-0.3310739,1.3576946,-1.0190392,-0.3311236,1.3577229,-1.0190392,-0.331152,1.3577868,-1.0190356,-0.3311875,1.3576804,-1.0190449,-0.3311591,1.3576449,-1.019047,-0.3311378,1.3575597,-1.0190534,-0.3311236,1.3575242,-1.0190562,-0.3311165,1.3576236,-1.0190456,-0.3311165,1.357581,-1.0190413,-0.3310314,1.3576307,-1.0190293,-0.3309675,1.3575526,-1.0190378,-0.3309675,1.3575526,-1.019042,-0.3310101,1.3576662,-1.0190435,-0.3311378,1.3576236,-1.019042,-0.331081,1.3576449,-1.0190371,-0.3310527,1.3577158,-1.0190378,-0.3311307,1.3577087,-1.0190435,-0.3311733,1.357652,-1.0190534,-0.3312088,1.3577371,-1.0190399,-0.3311733,1.3576449,-1.0190498,-0.3311733,1.3574959,-1.0190584,-0.3311094,1.3574959,-1.0190541,-0.3310668,1.3574888,-1.0190562,-0.3310739,1.3575242,-1.0190569,-0.3311165
2020-04-09.out.116,0.0,1.35751,-1.0190584,-0.3311165,1.357581,-1.0190576,-0.3311804,1.3575242,-1.0190683,-0.331223,1.3575313,-1.0190662,-0.3312088,1.357581,-1.0190619,-0.3312159,1.3575668,-1.0190576,-0.3311662,1.3575242,-1.0190576,-0.3311236,1.3575597,-1.0190598,-0.3311733,1.3575029,-1.0190655,-0.3311804,1.3575242,-1.019064,-0.3311875,1.3575597,-1.0190605,-0.3311946,1.3575526,-1.0190676,-0.3312443,1.3575171,-1.0190697,-0.3312372,1.3574888,-1.0190704,-0.3312159,1.3575171,-1.0190683,-0.331223,1.3575313,-1.0190697,-0.3312514,1.3575029,-1.019074,-0.3312585,1.3575526,-1.0190711,-0.3312797,1.3575455,-1.0190725,-0.3312939,1.3575526,-1.0190718,-0.3312939,1.357581,-1.0190704,-0.3313081,1.3575384,-1.019074,-0.3312939,1.3575739,-1.0190747,-0.3313436,1.3575739,-1.019074,-0.3313365,1.3575739,-1.0190804,-0.3313933,1.3575313,-1.0190846,-0.3313862,1.35751,-1.0190818,-0.3313365,1.3574675,-1.0190839,-0.3313152,1.3574817,-1.0190882,-0.331372,1.3575597,-1.0190846,-0.3314146,1.3575668,-1.0190825,-0.3314004,1.3574675,-1.0190945,-0.3314217,1.3576307,-1.0190796,-0.3314359,1.3575455,-1.019086,-0.3314217,1.3575384,-1.0190846,-0.3313933,1.3575313,-1.0190867,-0.3314075,1.3575029,-1.0190867,-0.3313862,1.357581,-1.0190825,-0.3314217,1.3574959,-1.019086,-0.3313649,1.3575384,-1.019086,-0.3314075,1.3575313,-1.019086,-0.3314004,1.3576094,-1.0190796,-0.3314146,1.3575242,-1.0190867,-0.3314004,1.3575171,-1.0190882,-0.3314075,1.3574675,-1.0190924,-0.3313933,1.3575597,-1.0190839,-0.3314075,1.3575455,-1.0190825,-0.3313791,1.3574746,-1.0190967,-0.3314501,1.3575668,-1.0191002,-0.3315707,1.3576094,-1.0190938,-0.3315494,1.3575526,-1.0191009,-0.3315636,1.3575952,-1.0190988,-0.3315849,1.3577229,-1.0190875,-0.3316062,1.3576946,-1.0190903,-0.3316062,1.3575313,-1.0191066,-0.3315991,1.3575384,-1.0191066,-0.3315991,1.3575668,-1.0191024,-0.331592,1.3576662,-1.0190924,-0.3315991,1.3577087,-1.0190882,-0.3315991,1.3576023,-1.0190981,-0.3315778,1.3575242,-1.0190981,-0.3314997,1.357581,-1.019091,-0.3314997,1.3576165,-1.019086,-0.3314855,1.357652,-1.0190818,-0.3314784
2020-04-09.out.117,0.0,1.3576733,-1.0190804,-0.3314926,1.357652,-1.0190818,-0.3314784,1.3576094,-1.0190889,-0.3315068,1.3577016,-1.0190846,-0.3315565,1.357652,-1.0190882,-0.3315423,1.357652,-1.0190903,-0.3315636,1.3576307,-1.0190953,-0.331592,1.3576804,-1.0190889,-0.3315849,1.3576591,-1.0190903,-0.3315778,1.3575668,-1.0190981,-0.3315565,1.3574817,-1.0191066,-0.3315565,1.3575668,-1.0190981,-0.3315565,1.3576094,-1.0190931,-0.3315565,1.3575881,-1.0191002,-0.331592,1.3576023,-1.0190988,-0.3315991,1.357581,-1.0190988,-0.3315707,1.3575668,-1.0190981,-0.3315494,1.3576023,-1.019091,-0.331521,1.3575952,-1.0190924,-0.3315281,1.3575668,-1.0190945,-0.331521,1.3575668,-1.0190931,-0.3315068,1.3577158,-1.019091,-0.3316417,1.357652,-1.0190981,-0.3316346,1.357652,-1.0191066,-0.3317197,1.3576733,-1.0191095,-0.3317765,1.3576023,-1.0191165,-0.3317623,1.3575597,-1.0191095,-0.3316559,1.3575242,-1.0191087,-0.3316062,1.3575668,-1.0191066,-0.3316346,1.3575952,-1.0191052,-0.3316559,1.3577229,-1.0190988,-0.3317197,1.3576449,-1.0191095,-0.3317339,1.357652,-1.0191087,-0.3317268,1.3575952,-1.0191066,-0.331663,1.357652,-1.0190967,-0.3316204,1.3577016,-1.019091,-0.3316275,1.3576733,-1.0190981,-0.3316559,1.3576804,-1.0191024,-0.3317055,1.3577016,-1.0191002,-0.3317055,1.3576804,-1.0190988,-0.3316771,1.3576094,-1.019091,-0.3315352,1.3576236,-1.0190931,-0.3315707,1.3577158,-1.0190967,-0.3316913,1.3576591,-1.0191116,-0.3317836,1.3576165,-1.0191173,-0.3317907,1.3576449,-1.0191158,-0.3318049,1.3576946,-1.0191109,-0.3318049,1.3577442,-1.0191087,-0.3318404,1.3576591,-1.0191073,-0.331741,1.3576378,-1.019113,-0.3317623,1.357581,-1.0191215,-0.3317907,1.3575952,-1.0191194,-0.3317836,1.3575668,-1.0191236,-0.3317978,1.3576378,-1.019118,-0.3318191,1.3576875,-1.0191109,-0.3317978,1.3575171,-1.0191194,-0.3317126,1.3575526,-1.0191173,-0.3317197,1.3575597,-1.0191151,-0.3317126,1.3575952,-1.019113,-0.3317197,1.3575952,-1.019108,-0.3316771,1.3575242,-1.0191137,-0.3316559,1.3575739,-1.0191116,-0.3316842,1.3576023,-1.0191116,-0.3317126,1.3575739,-1.0191194,-0.3317552
