,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-13.out.38,0.0,1.362559,-1.0094808,-0.3535859,1.362552,-1.0094843,-0.353607,1.362552,-1.0094843,-0.353607,1.362538,-1.0094843,-0.353593,1.3625309,-1.0094843,-0.3535859,1.362559,-1.0094829,-0.3536,1.3625239,-1.0094843,-0.3535789,1.3625169,-1.0094843,-0.3535719,1.3625169,-1.0094808,-0.3535368,1.3625309,-1.0094822,-0.3535649,1.362545,-1.0094808,-0.3535649,1.362552,-1.0094822,-0.3535859,1.362538,-1.0094829,-0.3535859,1.3624958,-1.0094787,-0.3534946,1.3625661,-1.0094766,-0.3535508,1.362545,-1.009478,-0.3535368,1.362545,-1.0094787,-0.3535438,1.3625239,-1.009478,-0.3535157,1.3625309,-1.0094787,-0.3535368,1.3625239,-1.0094787,-0.3535297,1.362552,-1.009478,-0.3535438,1.3624536,-1.0094766,-0.3534384,1.3625169,-1.0094724,-0.3534595,1.3624817,-1.0094731,-0.3534313,1.3625309,-1.0094759,-0.3535016,1.362545,-1.0094724,-0.3534876,1.362559,-1.0094745,-0.3535157,1.3625309,-1.0094759,-0.3535016,1.3625099,-1.0094731,-0.3534595,1.3625309,-1.0094745,-0.3534946,1.3624888,-1.0094745,-0.3534454,1.3625028,-1.0094724,-0.3534454,1.3624747,-1.0094717,-0.3534032,1.362545,-1.0094667,-0.3534384,1.3625309,-1.0094667,-0.3534243,1.3625169,-1.0094689,-0.3534243,1.362538,-1.0094689,-0.3534524,1.3624958,-1.0094703,-0.3534173,1.3624817,-1.0094689,-0.3533892,1.3623974,-1.009466,-0.3532768,1.3624817,-1.0094639,-0.35334,1.3624888,-1.0094646,-0.3533611,1.362538,-1.0094639,-0.3534032,1.362559,-1.0094646,-0.3534313,1.3624607,-1.0094646,-0.3533259,1.3624536,-1.0094639,-0.3533189,1.3624536,-1.0094604,-0.3532838,1.3624747,-1.0094597,-0.3532908,1.362545,-1.0094576,-0.353347,1.362538,-1.0094618,-0.3533751,1.3625099,-1.0094604,-0.35334,1.3623272,-1.0094499,-0.3530519,1.3625169,-1.0094541,-0.3532838,1.3624396,-1.009452,-0.3531854,1.3625028,-1.0094485,-0.3532205,1.3625239,-1.0094499,-0.3532557,1.3623904,-1.0094457,-0.353073,1.3624326,-1.0094443,-0.3531081,1.3624466,-1.0094464,-0.3531432,1.3624536,-1.0094457,-0.3531362,1.3624326,-1.0094457,-0.3531151,1.3624536,-1.0094421,-0.3531081,1.3624326,-1.00944,-0.353066,1.3624044,-1.0094436,-0.353066
2020-03-13.out.39,0.0,1.3624817,-1.0094414,-0.3531292,1.3624817,-1.0094457,-0.3531643,1.3624185,-1.0094436,-0.35308,1.3624255,-1.00944,-0.3530589,1.3624255,-1.0094358,-0.3530168,1.3624326,-1.0094372,-0.3530378,1.3624115,-1.0094358,-0.3530097,1.3624326,-1.0094358,-0.3530238,1.3624255,-1.0094351,-0.3530097,1.3624747,-1.0094337,-0.3530519,1.3624958,-1.0094337,-0.353073,1.3624536,-1.0094351,-0.3530378,1.3623553,-1.0094337,-0.3529254,1.3624466,-1.009433,-0.3530168,1.3624958,-1.009433,-0.3530589,1.3624747,-1.0094337,-0.3530519,1.3623763,-1.0094309,-0.3529184,1.3624817,-1.0094281,-0.3530027,1.3625239,-1.0094309,-0.353073,1.3624888,-1.0094337,-0.353066,1.3623693,-1.0094274,-0.3528833,1.3623974,-1.0094281,-0.3529184,1.3625169,-1.0094253,-0.3530097,1.3624817,-1.0094309,-0.3530238,1.3624326,-1.009433,-0.3530027,1.3625239,-1.0094302,-0.3530589,1.3624607,-1.0094316,-0.3530168,1.3623623,-1.0094316,-0.3529184,1.3623201,-1.0094274,-0.3528341,1.3623763,-1.0094232,-0.3528481,1.3624185,-1.0094211,-0.3528692,1.3624115,-1.0094211,-0.3528622,1.3624255,-1.0094211,-0.3528762,1.3624044,-1.0094211,-0.3528551,1.3624115,-1.0094176,-0.3528341,1.3624115,-1.0094169,-0.352827,1.3624255,-1.0094154,-0.352827,1.3624044,-1.0094126,-0.3527708,1.3624466,-1.0094133,-0.352827,1.3623763,-1.0094126,-0.3527427,1.3624396,-1.0094105,-0.3527919,1.3624255,-1.0094105,-0.3527779,1.3624396,-1.0094105,-0.3527919,1.3624466,-1.0094084,-0.3527779,1.3623834,-1.0094147,-0.3527708,1.3624396,-1.0094084,-0.3527708,1.3624396,-1.0094056,-0.3527497,1.3624677,-1.0094028,-0.3527427,1.3624466,-1.0094056,-0.3527568,1.3624255,-1.0094049,-0.3527216,1.3624326,-1.0094056,-0.3527427,1.3624817,-1.0094007,-0.3527427,1.3624747,-1.0094007,-0.3527357,1.3624466,-1.0094028,-0.3527287,1.3624115,-1.0094049,-0.3527076,1.3624396,-1.0094035,-0.3527287,1.3624326,-1.0094049,-0.3527357,1.3624466,-1.0094035,-0.3527357,1.3625028,-1.0093986,-0.3527427,1.3624255,-1.0094007,-0.3526865,1.3623974,-1.0094007,-0.3526584,1.3624326,-1.0093993,-0.3526795,1.3624255,-1.0094007,-0.3526865,1.3624044,-1.0093993,-0.3526584
2020-03-13.out.40,0.0,1.3624466,-1.0093986,-0.3526865,1.3623412,-1.0093923,-0.3525179,1.3623763,-1.009393,-0.35256,1.3623272,-1.0093923,-0.3525038,1.3624044,-1.0093894,-0.35256,1.3623693,-1.0093951,-0.3525811,1.3624115,-1.0093923,-0.3525881,1.3624536,-1.0093909,-0.3526162,1.3624536,-1.0093902,-0.3526092,1.3624255,-1.0093909,-0.3525952,1.3623763,-1.0093909,-0.352546,1.3623412,-1.0093873,-0.3524757,1.3623693,-1.0093845,-0.3524757,1.3624396,-1.0093831,-0.3525319,1.3624396,-1.0093845,-0.352546,1.3624396,-1.0093824,-0.3525249,1.3623834,-1.0093845,-0.3524898,1.3624115,-1.0093845,-0.3525179,1.3623763,-1.0093845,-0.3524827,1.3624044,-1.0093824,-0.3524898,1.3623834,-1.0093803,-0.3524476,1.3623763,-1.0093789,-0.3524335,1.3623623,-1.0093782,-0.3524125,1.3623412,-1.0093747,-0.3523562,1.3624115,-1.0093782,-0.3524546,1.3624115,-1.0093761,-0.3524406,1.3623693,-1.0093789,-0.3524195,1.3624115,-1.0093747,-0.3524265,1.3624044,-1.0093747,-0.3524195,1.3623974,-1.0093761,-0.3524195,1.3624185,-1.009374,-0.3524195,1.3623974,-1.009374,-0.3524054,1.3624466,-1.0093719,-0.3524335,1.3624255,-1.0093719,-0.3524125,1.3623904,-1.0093719,-0.3523703,1.3623974,-1.0093705,-0.3523703,1.3624044,-1.0093705,-0.3523773,1.3623693,-1.0093691,-0.3523352,1.3623904,-1.0093684,-0.3523492,1.3623693,-1.0093663,-0.3523071,1.3623834,-1.009367,-0.3523281,1.3624115,-1.0093642,-0.3523211,1.3623553,-1.0093649,-0.352279,1.3624044,-1.009362,-0.3523,1.3623553,-1.0093627,-0.3522579,1.3623904,-1.0093627,-0.352293,1.3624115,-1.009362,-0.3523071,1.3623904,-1.0093599,-0.3522579,1.3623763,-1.0093606,-0.3522579,1.3624185,-1.0093578,-0.3522719,1.3624185,-1.0093564,-0.3522579,1.3624255,-1.0093564,-0.3522649,1.3623974,-1.0093578,-0.3522508,1.3624044,-1.0093557,-0.3522368,1.3623834,-1.0093564,-0.3522227,1.3623693,-1.0093557,-0.3522017,1.3622639,-1.0093522,-0.3520611,1.3622499,-1.0093466,-0.3519979,1.3623131,-1.0093403,-0.3520049,1.3623834,-1.0093417,-0.3520822,1.3624115,-1.0093417,-0.3521103,1.3623482,-1.0093403,-0.352033,1.3623412,-1.0093374,-0.3520049,1.3623623,-1.0093374,-0.352019
2020-03-13.out.41,0.0,1.3623693,-1.0093382,-0.35204,1.3623904,-1.0093396,-0.3520681,1.3623693,-1.0093396,-0.3520471,1.3623763,-1.0093382,-0.35204,1.3624888,-1.0093374,-0.3521525,1.3624326,-1.0093396,-0.3521103,1.3624326,-1.0093403,-0.3521244,1.3624326,-1.0093396,-0.3521103,1.3623904,-1.0093403,-0.3520822,1.3623974,-1.0093403,-0.3520822,1.3624044,-1.0093396,-0.3520822,1.3624115,-1.0093382,-0.3520822,1.3624115,-1.0093382,-0.3520822,1.3624185,-1.0093374,-0.3520752,1.3622709,-1.0093353,-0.3519136,1.3621655,-1.0093241,-0.3517028,1.3623272,-1.009322,-0.3518433,1.3623974,-1.0093276,-0.3519627,1.3624115,-1.0093276,-0.3519768,1.3623904,-1.0093297,-0.3519768,1.3621655,-1.0093262,-0.3517238,1.362285,-1.0093171,-0.3517519,1.3623693,-1.009315,-0.3518152,1.3624044,-1.0093157,-0.3518573,1.3624255,-1.0093171,-0.3518925,1.3624326,-1.0093192,-0.3519206,1.3624185,-1.0093234,-0.3519417,1.3624326,-1.0093248,-0.3519698,1.3624044,-1.0093234,-0.3519346,1.3623834,-1.009322,-0.3518995,1.3623904,-1.0093199,-0.3518854,1.3624326,-1.0093171,-0.3518995,1.3624185,-1.0093178,-0.3518925,1.3624255,-1.0093178,-0.3518995,1.3623763,-1.0093199,-0.3518714,1.3624115,-1.0093178,-0.3518854,1.3623974,-1.0093199,-0.3518925,1.3624185,-1.0093192,-0.3518995,1.3623974,-1.0093192,-0.3518854,1.3623623,-1.0093178,-0.3518363,1.3624185,-1.0093178,-0.3518925,1.3623693,-1.0093199,-0.3518644,1.3623904,-1.0093171,-0.3518573,1.3623342,-1.0093171,-0.3517941,1.3624044,-1.0093171,-0.3518644,1.3623623,-1.0093171,-0.3518292,1.3623763,-1.0093157,-0.3518292,1.3623904,-1.009315,-0.3518292,1.3623693,-1.0093115,-0.3517871,1.3623974,-1.0093107,-0.3518011,1.3624044,-1.0093115,-0.3518222,1.362299,-1.0093129,-0.3517238,1.3623974,-1.0093115,-0.3518082,1.3623342,-1.0093115,-0.3517449,1.3623482,-1.0093065,-0.3517168,1.362299,-1.0093065,-0.3516676,1.3622569,-1.0093016,-0.3515833,1.3623342,-1.0093037,-0.3516817,1.362292,-1.0093016,-0.3516184,1.3623763,-1.0092995,-0.3516817,1.3623553,-1.009303,-0.3516887,1.3623904,-1.0093009,-0.3517028,1.3623693,-1.0093009,-0.3516817,1.3623623,-1.0093009,-0.3516746
2020-03-13.out.42,0.0,1.3623834,-1.0093016,-0.3517028,1.3623272,-1.009303,-0.3516536,1.3623693,-1.0093009,-0.3516817,1.3623974,-1.0093009,-0.3517098,1.3624396,-1.0092974,-0.3517238,1.3623974,-1.0093016,-0.3517238,1.3623553,-1.0092995,-0.3516606,1.3623553,-1.0092946,-0.3516114,1.3623834,-1.0092925,-0.3516184,1.3623272,-1.0092925,-0.3515552,1.3622358,-1.009289,-0.3514357,1.3623272,-1.0092862,-0.351499,1.3623272,-1.0092826,-0.3514709,1.3621234,-1.0092805,-0.351246,1.3622147,-1.0092707,-0.351246,1.3623201,-1.0092665,-0.3513092,1.3623763,-1.00927,-0.3513936,1.3624044,-1.0092735,-0.3514568,1.3623201,-1.009277,-0.3514076,1.3623553,-1.0092721,-0.3514006,1.3623412,-1.00927,-0.3513584,1.3623412,-1.0092721,-0.3513795,1.3623693,-1.0092742,-0.3514287,1.3624115,-1.0092742,-0.3514709,1.3623834,-1.0092749,-0.3514568,1.3621936,-1.0092686,-0.3511968,1.3624185,-1.0092644,-0.3513865,1.3624115,-1.0092721,-0.3514498,1.3622639,-1.0092686,-0.3512741,1.3623834,-1.0092679,-0.3513795,1.3623974,-1.00927,-0.3514147,1.3623693,-1.0092721,-0.3514006,1.3623904,-1.0092679,-0.3513865,1.3623974,-1.00927,-0.3514147,1.3623412,-1.00927,-0.3513584,1.3624115,-1.0092686,-0.3514147,1.3623763,-1.0092728,-0.3514287,1.3623763,-1.00927,-0.3513936,1.3623553,-1.0092721,-0.3513936,1.3623623,-1.0092728,-0.3514076,1.3623693,-1.0092686,-0.3513725,1.3623693,-1.0092679,-0.3513655,1.3624396,-1.0092644,-0.3514076,1.3623834,-1.0092686,-0.3513936,1.3623623,-1.00927,-0.3513795,1.3623482,-1.0092707,-0.3513795,1.3623693,-1.00927,-0.3513865,1.3623131,-1.0092686,-0.3513233,1.3623342,-1.0092658,-0.3513092,1.362299,-1.0092623,-0.351246,1.3623623,-1.0092644,-0.3513233,1.3622288,-1.0092644,-0.3511968,1.3623272,-1.009258,-0.351232,1.3623763,-1.0092566,-0.3512741,1.3623623,-1.0092602,-0.3512882,1.3623623,-1.0092616,-0.3513022,1.3623553,-1.0092616,-0.3512952,1.362299,-1.0092566,-0.3511968,1.3623482,-1.0092538,-0.3512179,1.3623412,-1.0092503,-0.3511757,1.362278,-1.0092496,-0.3511055,1.3623412,-1.0092503,-0.3511757,1.3624044,-1.0092496,-0.351232,1.3622428,-1.0092503,-0.3510774
2020-03-13.out.43,0.0,1.3623693,-1.0092468,-0.3511687,1.3623342,-1.0092475,-0.3511406,1.3623904,-1.0092482,-0.3512038,1.3623693,-1.0092496,-0.3511968,1.3623272,-1.0092503,-0.3511617,1.3623553,-1.0092482,-0.3511687,1.3623553,-1.0092503,-0.3511898,1.3623342,-1.0092475,-0.3511406,1.3623342,-1.009244,-0.3511055,1.3623763,-1.0092419,-0.3511336,1.3623272,-1.0092461,-0.3511195,1.3624044,-1.0092461,-0.3511968,1.3623482,-1.0092454,-0.3511266,1.3623834,-1.0092454,-0.3511687,1.3623623,-1.0092454,-0.3511476,1.3623201,-1.009244,-0.3510984,1.362285,-1.0092398,-0.3510212,1.3623131,-1.0092377,-0.3510212,1.3623342,-1.0092377,-0.3510422,1.3623482,-1.0092335,-0.3510212,1.362292,-1.0092313,-0.3509439,1.362278,-1.0092292,-0.3509087,1.3622709,-1.0092257,-0.3508736,1.3623412,-1.0092229,-0.3509087,1.3623553,-1.009225,-0.3509439,1.3623974,-1.0092278,-0.3510212,1.3622709,-1.0092271,-0.3508806,1.362285,-1.0092215,-0.3508455,1.3623061,-1.0092215,-0.3508666,1.3623763,-1.0092215,-0.3509368,1.3623623,-1.0092257,-0.3509649,1.3623272,-1.0092257,-0.3509298,1.3623553,-1.009225,-0.3509509,1.3623482,-1.0092236,-0.3509298,1.3623763,-1.0092229,-0.3509439,1.3623201,-1.0092271,-0.3509298,1.362292,-1.0092229,-0.3508666,1.3623412,-1.0092208,-0.3508947,1.3623131,-1.0092194,-0.3508525,1.3623482,-1.0092208,-0.3509017,1.3623482,-1.0092173,-0.3508666,1.362278,-1.0092159,-0.3507893,1.3622639,-1.0092131,-0.3507471,1.362278,-1.0092131,-0.3507612,1.3623553,-1.009211,-0.3508174,1.3623693,-1.0092131,-0.3508525,1.3623061,-1.0092089,-0.3507401,1.3623482,-1.0092068,-0.3507682,1.3623272,-1.0092075,-0.3507541,1.3623834,-1.0092075,-0.3508103,1.3623482,-1.0092089,-0.3507893,1.3623061,-1.009211,-0.3507682,1.3623763,-1.0092075,-0.3508033,1.3623342,-1.0092053,-0.3507471,1.3623131,-1.0092046,-0.350712,1.3623272,-1.0092032,-0.350712,1.3623272,-1.0092025,-0.3507049,1.362299,-1.0092025,-0.3506768,1.3623834,-1.0092011,-0.3507471,1.3623763,-1.0092053,-0.3507822,1.3623553,-1.0092053,-0.3507682,1.3623553,-1.0092068,-0.3507682,1.3623482,-1.0092075,-0.3507822,1.3623201,-1.0092068,-0.3507331
2020-03-13.out.44,0.0,1.3622428,-1.0091969,-0.3505644,1.3623272,-1.0091927,-0.3506136,1.3623623,-1.0091934,-0.3506558,1.3624044,-1.0091955,-0.350726,1.3623763,-1.0091969,-0.3507049,1.3623412,-1.009199,-0.3506909,1.3622218,-1.0091955,-0.3505363,1.362285,-1.0091927,-0.3505644,1.3623342,-1.0091906,-0.3505995,1.3623061,-1.0091913,-0.3505785,1.3623412,-1.0091892,-0.3505995,1.3623412,-1.0091892,-0.3505925,1.3623553,-1.0091885,-0.3505995,1.3623763,-1.0091864,-0.3506066,1.3621655,-1.0091885,-0.3504098,1.3623201,-1.0091864,-0.3505433,1.3622428,-1.009185,-0.350459,1.362292,-1.0091822,-0.3504801,1.3623412,-1.0091793,-0.3505012,1.3623553,-1.0091822,-0.3505363,1.3621936,-1.009173,-0.3502974,1.3621726,-1.009166,-0.350206,1.3623553,-1.0091667,-0.3503958,1.3623412,-1.0091688,-0.3504028,1.3623272,-1.0091702,-0.3503958,1.3623131,-1.0091702,-0.3503817,1.3623131,-1.0091702,-0.3503817,1.3622709,-1.0091681,-0.3503255,1.362285,-1.0091646,-0.3503114,1.3623272,-1.0091639,-0.3503395,1.362292,-1.0091681,-0.3503466,1.3623342,-1.009166,-0.3503677,1.362292,-1.0091639,-0.3502974,1.3623272,-1.0091611,-0.3503185,1.3622709,-1.0091646,-0.3502904,1.362299,-1.0091639,-0.3503114,1.3622428,-1.0091597,-0.3502131,1.362292,-1.009154,-0.350206,1.3623342,-1.0091548,-0.3502623,1.3623201,-1.0091548,-0.3502482,1.3623342,-1.0091562,-0.3502763,1.3623342,-1.0091562,-0.3502763,1.3623342,-1.0091548,-0.3502623,1.3623201,-1.0091548,-0.3502482,1.3623693,-1.0091526,-0.3502833,1.3623623,-1.0091562,-0.3502974,1.3623482,-1.0091562,-0.3502833,1.3623412,-1.0091576,-0.3502904,1.3622709,-1.0091562,-0.350206,1.3622709,-1.0091498,-0.3501498,1.3622569,-1.0091477,-0.3501217,1.3622709,-1.0091456,-0.3501077,1.3623482,-1.0091463,-0.350192,1.3621585,-1.0091407,-0.3499531,1.3622077,-1.0091337,-0.349932,1.362299,-1.0091323,-0.3500163,1.3623482,-1.0091323,-0.3500655,1.3623482,-1.0091337,-0.3500796,1.362299,-1.0091344,-0.3500374,1.3623201,-1.0091295,-0.3500023,1.3623553,-1.0091302,-0.3500514,1.362299,-1.0091281,-0.3499742,1.3623553,-1.0091302,-0.3500514,1.3623693,-1.0091337,-0.3500936
2020-03-13.out.45,0.0,1.3623061,-1.0091372,-0.3500655,1.3623553,-1.0091358,-0.3501006,1.3623272,-1.0091316,-0.3500374,1.3622147,-1.0091323,-0.349932,1.3623131,-1.0091273,-0.3499812,1.3623412,-1.0091259,-0.3499952,1.3623834,-1.0091295,-0.3500655,1.362285,-1.0091337,-0.3500093,1.3621726,-1.0091273,-0.3498336,1.362285,-1.009114,-0.3498266,1.3623553,-1.0091182,-0.349939,1.3623553,-1.0091231,-0.3499812,1.3622428,-1.0091182,-0.3498266,1.3623131,-1.0091203,-0.3499179,1.3622639,-1.0091154,-0.3498196,1.3623412,-1.0091112,-0.3498547,1.3623131,-1.0091112,-0.3498266,1.3623201,-1.0091119,-0.3498406,1.3623834,-1.0091133,-0.3499179,1.3623272,-1.0091154,-0.3498828,1.3623342,-1.0091175,-0.3499039,1.3623553,-1.0091161,-0.349925,1.3623201,-1.0091175,-0.3498898,1.362299,-1.0091175,-0.3498688,1.3623272,-1.0091147,-0.3498758,1.3623342,-1.0091098,-0.3498336,1.3623482,-1.0091098,-0.3498477,1.3623201,-1.0091098,-0.3498196,1.3622499,-1.0091098,-0.3497493,1.3622288,-1.0091035,-0.349672,1.3623131,-1.0090999,-0.3497212,1.3623272,-1.0091021,-0.3497563,1.3623482,-1.0091021,-0.3497774,1.362299,-1.0091021,-0.3497282,1.3622077,-1.0091021,-0.3496439,1.3622569,-1.0090999,-0.349672,1.3623693,-1.0091021,-0.3497985,1.3623482,-1.0091049,-0.3497985,1.3622569,-1.0090999,-0.349672,1.3623201,-1.0090936,-0.349672,1.3623272,-1.0090978,-0.3497142,1.3623342,-1.0090999,-0.3497423,1.362292,-1.0090999,-0.3497071,1.3623623,-1.0090971,-0.3497423,1.362278,-1.0090971,-0.3496579,1.3622499,-1.0090992,-0.3496509,1.3622569,-1.009095,-0.3496158,1.3623553,-1.0090936,-0.3497071,1.3622288,-1.0090936,-0.3495807,1.362299,-1.0090915,-0.3496228,1.362299,-1.0090929,-0.3496369,1.362278,-1.0090908,-0.3495947,1.3623201,-1.0090887,-0.3496158,1.362299,-1.0090894,-0.3496088,1.3623272,-1.0090887,-0.3496298,1.3623623,-1.0090866,-0.3496369,1.3623201,-1.0090887,-0.3496228,1.3623201,-1.0090866,-0.3496017,1.3623061,-1.0090845,-0.3495666,1.3623834,-1.009081,-0.3496088,1.3623412,-1.0090852,-0.3496088,1.3623272,-1.0090845,-0.3495877,1.3623272,-1.0090852,-0.3495947,1.3623412,-1.0090852,-0.3496088
2020-03-13.out.46,0.0,1.3623412,-1.0090866,-0.3496158,1.3623201,-1.0090852,-0.3495947,1.3623131,-1.0090873,-0.3496017,1.3623482,-1.0090824,-0.3495877,1.3622428,-1.0090803,-0.3494612,1.3623412,-1.0090768,-0.3495244,1.362285,-1.0090746,-0.3494542,1.3622358,-1.0090746,-0.349405,1.3621866,-1.0090683,-0.3492926,1.3622639,-1.0090606,-0.3492996,1.3623201,-1.0090606,-0.3493558,1.362278,-1.0090641,-0.3493417,1.3622709,-1.0090606,-0.3492996,1.3623904,-1.0090627,-0.3494471,1.3623553,-1.0090662,-0.3494401,1.3622499,-1.0090627,-0.3492996,1.3621796,-1.0090479,-0.3490958,1.3623412,-1.0090416,-0.3491942,1.3624115,-1.0090458,-0.3492996,1.3623904,-1.0090522,-0.3493488,1.3622147,-1.009055,-0.3492012,1.3622288,-1.0090458,-0.3491239,1.362299,-1.0090402,-0.349138,1.3623272,-1.0090423,-0.3491872,1.3623693,-1.0090416,-0.3492223,1.3623342,-1.0090416,-0.3491872,1.3623342,-1.009043,-0.3492012,1.3622709,-1.0090444,-0.349152,1.3622709,-1.0090458,-0.349159,1.3621796,-1.0090662,-0.3492644,1.3623904,-1.0090486,-0.3493136,1.3623061,-1.0090508,-0.3492504,1.3623412,-1.0090479,-0.3492574,1.362292,-1.0090486,-0.3492153,1.3622499,-1.0090508,-0.3491942,1.3623482,-1.0090486,-0.3492715,1.362299,-1.0090465,-0.3492012,1.3623482,-1.0090444,-0.3492293,1.3623201,-1.0090486,-0.3492434,1.3622358,-1.0090458,-0.3491309,1.362292,-1.0090416,-0.349138,1.362278,-1.0090402,-0.3491169,1.362285,-1.0090367,-0.3490958,1.362278,-1.0090367,-0.3490888,1.3623201,-1.0090346,-0.3491099,1.362299,-1.0090381,-0.3491239,1.3622639,-1.009036,-0.3490677,1.3623061,-1.0090346,-0.3490958,1.3622639,-1.0090353,-0.3490607,1.362285,-1.0090325,-0.3490536,1.362292,-1.0090318,-0.3490536,1.3623201,-1.0090339,-0.3490958,1.3622007,-1.0090304,-0.3489482,1.3622358,-1.0090297,-0.3489763,1.3621374,-1.0090276,-0.3488569,1.3623061,-1.0090276,-0.3490255,1.3623272,-1.0090241,-0.3490115,1.3622639,-1.0090283,-0.3489904,1.3623412,-1.0090262,-0.3490466,1.3622639,-1.0090297,-0.3490045,1.3620742,-1.0090255,-0.3487726,1.3620953,-1.0090142,-0.3486953,1.3623131,-1.00901,-0.3488639,1.3623272,-1.0090163,-0.3489412
2020-03-13.out.47,0.0,1.362299,-1.0090156,-0.3489131,1.3623482,-1.0090156,-0.3489553,1.3623061,-1.0090163,-0.3489201,1.3623272,-1.0090135,-0.3489131,1.3623342,-1.0090121,-0.3489131,1.362292,-1.0090142,-0.348885,1.362278,-1.0090142,-0.3488709,1.3622218,-1.0090121,-0.3488007,1.3623412,-1.0090072,-0.3488639,1.3623131,-1.0090079,-0.3488499,1.3623342,-1.0090093,-0.348885,1.362299,-1.0090114,-0.3488639,1.362299,-1.0090058,-0.3488147,1.3622639,-1.0090051,-0.3487655,1.3622147,-1.0090016,-0.3486882,1.362292,-1.0089988,-0.3487374,1.3623131,-1.0089974,-0.3487515,1.362278,-1.009003,-0.3487585,1.3622218,-1.0089988,-0.3486601,1.3622639,-1.0089938,-0.3486672,1.3622569,-1.0089917,-0.3486391,1.3622709,-1.0089889,-0.348618,1.3623201,-1.0089868,-0.3486531,1.362285,-1.008991,-0.3486601,1.3623272,-1.0089875,-0.3486742,1.3623272,-1.0089875,-0.3486672,1.3623412,-1.0089868,-0.3486742,1.3622499,-1.0089875,-0.3485899,1.362278,-1.0089847,-0.3485899,1.3623412,-1.0089798,-0.348611,1.362278,-1.0089833,-0.3485758,1.3623412,-1.0089812,-0.348625,1.3623131,-1.0089847,-0.348625,1.3623412,-1.0089868,-0.3486742,1.3623272,-1.0089847,-0.348632,1.3623272,-1.0089875,-0.3486742,1.3623131,-1.0089833,-0.348611,1.3623834,-1.0089777,-0.3486391,1.3623553,-1.0089798,-0.348625,1.3622709,-1.0089819,-0.3485618,1.362292,-1.0089812,-0.3485758,1.3622077,-1.0089777,-0.3484564,1.3621515,-1.0089749,-0.348372,1.3622499,-1.0089728,-0.3484493,1.3623272,-1.0089714,-0.3485196,1.3623342,-1.0089735,-0.3485407,1.3623201,-1.0089728,-0.3485196,1.3623201,-1.0089749,-0.3485407,1.362292,-1.0089756,-0.3485196,1.362278,-1.0089735,-0.3484915,1.3623061,-1.0089735,-0.3485126,1.362299,-1.0089714,-0.3484845,1.3622709,-1.0089728,-0.3484704,1.362285,-1.0089685,-0.3484423,1.3622709,-1.0089685,-0.3484353,1.3621585,-1.0089608,-0.3482456,1.3622639,-1.0089601,-0.3483439,1.3623061,-1.0089601,-0.3483861,1.3621936,-1.0089622,-0.3482947,1.3623342,-1.0089545,-0.348358,1.3623412,-1.0089587,-0.3484072,1.362299,-1.0089622,-0.3484001,1.3623342,-1.0089608,-0.3484212,1.3623412,-1.0089601,-0.3484142
