,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-05-01.out.96,6.0,-1.1022792,-1.0973333,-1.0988673,-1.0910661,-1.1129264,-1.1017226,-1.0972654,-1.0994239,-1.1156507,-1.1171123,-1.1173204,-1.1082658,-1.1111304,-1.1121033,-1.1161442,-1.1229001,-1.1132889,-1.1223435,-1.1155783,-1.1077772,-1.1173883,-1.1090399,-1.1010306,-1.1033293,-1.106664,-1.1045055,-1.0999174,-1.0975415,-1.0913515,-1.0881478,-1.08598,-1.091134,-1.0866862,-1.0880706,-1.0784594,-1.0740022,-1.0620831,-1.0638345,-1.0590289,-1.0650107,-1.0732468,-1.050463,-1.0680835,-1.0641829,-1.0568025,-1.0474626,-1.0430733,-1.0200906,-0.9978048,-1.0154253,-1.010131,-1.0261497,-1.038408,-1.0381998,-1.0189775,-1.0143121,-1.0009406,-0.9957774,-1.0310183,-1.0404985,-1.0296339,-1.0313668,-1.0248283,-1.0306792
2020-05-01.out.97,6.0,-1.0221812,-1.0232265,-1.0091488,-1.007547,-1.0028909,-1.0112394,-1.015914,-1.0294165,-1.0344395,-1.0322811,-1.036598,-1.0337334,-1.0306792,-1.0306792,-1.0266384,-1.0289278,-1.0269868,-1.0200227,-1.0232265,-1.0264302,-1.0271178,-1.0280321,-1.0274755,-1.0246109,-1.0233667,-1.025317,-1.0260139,-1.023009,-1.0085923,-1.0105425,-0.9627672,-0.9417348,-0.870474,-0.8318842,-0.7889915,-0.8087705,-0.8595414,-0.8681073,-0.9021628,-0.9193039,-0.908299,-0.9232045,-0.9173443,-0.9360194,-0.9314127,-0.88309,-0.8565459,-0.8710164,-0.8245038,-0.8139876,-0.8362734,-0.8573058,-0.8744469,-0.8799401,-0.8958277,-0.9167291,-0.9448658,-0.9500784,-0.9488343,-0.9577486,-0.9566941,-0.9572599,-0.9732693,-0.975437
2020-05-01.out.98,6.0,-0.9773873,-0.9733465,-0.9837947,-0.9843513,-0.9847677,-0.9922204,-0.990967,-0.9952839,-0.9895825,-0.9860304,-0.9920801,-0.9904875,-0.9942386,-0.995492,-0.9981484,-0.9976505,-0.9994019,-0.9919491,-0.9961981,-0.9960486,-0.9978,-1.0010037,-0.9976597,-0.9901391,-0.957536,-0.9697943,-0.9458973,-0.815952,-0.8109968,-0.8536182,-0.8633789,-0.8208162,-0.8799541,-0.9296119,-0.9560065,-0.9498072,-0.96088,-0.9775955,-0.9845688,-0.9916731,-0.9794148,-0.990967,-0.9877725,-0.9884694,-0.9774645,-0.9826092,-0.9863788,-0.9806682,-0.9836638,-0.9881209,-0.9845595,-0.9852563,-0.9803105,-0.9893651,-0.9957725,-0.9968178,-0.9989763,-0.9897228,-0.9863788,-0.9918812,-0.9876322,-0.9940397,-1.000239,-0.9796229
2020-05-01.out.99,6.0,-0.9860304,-0.9812248,-0.9872745,-0.9876322,-0.9844285,-0.9890167,-0.9975918,-0.9897907,-0.9895825,-0.9819124,-0.9826092,-0.9512688,-0.90405,-0.9234126,-0.9362862,-0.9508525,-0.9663824,-0.9741928,-0.9773966,-0.9813558,-0.9891662,-0.9906278,-0.9892341,-0.9966868,-1.0035106,-1.0157689,-1.0104747,-1.0118684,-1.0060268,-1.0083162,-1.0072616,-1.0088728,-1.0040579,-0.9974609,-0.9876322,-0.9851161,-0.9790663,-0.9622737,-0.9211139,-0.9319785,-0.9260505,-0.9280101,-0.930449,-0.8933887,-0.8809222,-0.8490252,-0.8837004,-0.8773022,-0.8699218,-0.854731,-0.8600253,-0.8486813,-0.8509707,-0.8405224,-0.8437261,-0.8568895,-0.8672654,-0.8700528,-0.8713063,-0.8736729,-0.8710164,-0.8866373,-0.8887865,-0.8969361
2020-05-01.out.100,6.0,-0.9041083,-0.901253,-0.8936014,-0.896099,-0.9098189,-0.91324,-0.9224935,-0.9189506,-0.938173,-0.9464584,-0.9549657,-0.9598299,-0.9764823,-0.98484,-0.9820619,-0.9818445,-0.9763513,-0.9748804,-0.9832382,-0.978781,-0.9797539,-0.9770389,-0.9788582,-0.9790663,-0.9835142,-0.9835142,-0.9197202,-0.9431823,-0.9200686,-0.8933256,-0.9149053,-0.932327,-0.9326754,-0.9360873,-0.9353811,-0.942137,-0.9447934,-0.9264082,-0.919236,-0.9194349,-0.9009094,-0.8916559,-0.8825334,-0.8995157,-0.9029999,-0.9110771,-0.9222902,-0.9244486,-0.9258516,-0.9289151,-0.9299603,-0.9259195,-0.9337207,-0.9321095,-0.9282089,-0.9267473,-0.9254939,-0.9292542,-0.9312138,-0.9253629,-0.9308561,-0.9302995,-0.9257113,-0.9245982
2020-05-01.out.101,6.0,-0.923892,-0.9302995,-0.9317025,-0.915394,-0.9174846,-0.9183896,-0.9231952,-0.9215933,-0.9222902,-0.9190864,-0.9144304,-0.9155436,-0.9172857,-0.9133666,-0.9142809,-0.9144304,-0.9114348,-0.911774,-0.9101814,-0.9165796,-0.9133851,-0.9176248,-0.9005609,-0.9009094,-0.9032081,-0.9058552,-0.8951895,-0.8991086,-0.901529,-0.8917869,-0.89109,-0.8946422,-0.8905427,-0.8880266,-0.8913705,-0.890316,-0.8963936,-0.8876781,-0.8880358,-0.8892707,-0.893529,-0.8812614,-0.8778588,-0.8734016,-0.8584283,-0.8510386,-0.8252099,-0.8141279,-0.816775,-0.8518664,-0.8336986,-0.8299291,-0.8231732,-0.8222682,-0.814965,-0.8072948,-0.8147568,-0.7935749,-0.7949007,-0.7803436,-0.7786015,-0.7910587,-0.8052766,-0.8298612
2020-05-01.out.102,6.0,-0.7421795,-0.7528359,-0.8017245,-0.8095256,-0.8107698,-0.7717685,-0.7740857,-0.7826331,-0.7788728,-0.7808231,-0.7742167,-0.76599,-0.7672527,-0.7551253,-0.7609762,-0.773859,-0.7761577,-0.7744156,-0.7761577,-0.7840268,-0.7881448,-0.7795789,-0.7860494,-0.7682115,-0.7670352,-0.7597135,-0.7581116,-0.7639625,-0.7607588,-0.741686,-0.7439754,-0.7479439,-0.7461431,-0.7384822,-0.7096487,-0.7127845,-0.7054535,-0.6831769,-0.7169656,-0.7170335,-0.7210651,-0.7264952,-0.7358982,-0.7173727,-0.7142999,-0.7168161,-0.6821947,-0.6608139,-0.6679861,-0.677679,-0.6641579,-0.6631126,-0.6627549,-0.6624158,-0.6624158,-0.6643568,-0.6709138,-0.6716107,-0.6546963,-0.5469458,-0.5252797,-0.543859,-0.5688691,-0.6454194
2020-05-01.out.103,6.0,-0.6558725,-0.657257,-0.6546098,-0.6151922,-0.583992,-0.5972771,-0.5958155,-0.5990285,-0.5877475,-0.5781271,-0.5503481,-0.549642,-0.5634391,-0.59068,-0.5753397,-0.5667831,-0.4937263,-0.4900198,-0.4723314,-0.4889066,-0.512247,-0.5333473,-0.5456056,-0.5399629,-0.5346007,-0.5406597,-0.5422616,-0.5653845,-0.567543,-0.570389,-0.5290304,-0.4419591,-0.4692679,-0.4835444,-0.4683629,-0.4877163,-0.4886213,-0.5025586,-0.5041605,-0.5065271,-0.5155817,-0.5219891,-0.5123687,-0.515722,-0.5105679,-0.4726119,-0.4684939,-0.4697473,-0.4914766,-0.5051965,-0.4824313,-0.4825622,-0.4713585,-0.4800646,-0.4866031,-0.4399409,-0.4352755,-0.4384793,-0.4407873,-0.4471762,-0.4505202,-0.3979392,-0.3938304,-0.3952241
2020-05-01.out.104,6.0,-0.4063062,-0.4107541,-0.4340945,-0.4462033,-0.4609054,-0.4794216,-0.4540723,-0.4310896,-0.4341624,-0.4496244,-0.451991,-0.4577016,-0.4587469,-0.4428685,-0.4388277,-0.4341624,-0.3772552,-0.3745402,-0.3814857,-0.3863098,-0.3809476,-0.3907577,-0.4076906,-0.4144465,-0.4080391,-0.4008576,-0.3885993,-0.4021203,-0.3971652,-0.4170844,-0.4221074,-0.3895135,-0.4009255,-0.3992557,-0.4008576,-0.4099801,-0.403016,-0.3825495,-0.3807302,-0.4015637,-0.4048353,-0.4250937,-0.4219671,-0.4274696,-0.4262161,-0.4294199,-0.4230124,-0.4224558,-0.4258677,-0.4198087,-0.4223063,-0.4258677,-0.4182068,-0.4152113,-0.4221074,-0.4289312,-0.431162,-0.4315783,-0.4335379,-0.4342934,-0.436185,-0.4248224,-0.4239267,-0.4138806
2020-05-01.out.105,6.0,-0.4080391,-0.3973147,-0.3695264,-0.3817848,-0.3175603,-0.2301406,-0.1981805,-0.2164886,-0.2910793,-0.2665627,-0.2988267,-0.3045373,-0.272762,-0.2580691,-0.2772915,-0.2851605,-0.2871787,-0.3003421,-0.2907309,-0.2898351,-0.2981836,-0.3016048,-0.3032066,-0.3074464,-0.3016048,-0.3019439,-0.2735991,-0.2669835,-0.2738165,-0.2725538,-0.2634313,-0.2140448,-0.2321632,-0.2252578,-0.2384212,-0.2212215,-0.2398872,-0.1589521,-0.1698167,-0.1760839,-0.1780342,-0.2004696,-0.2179405,-0.2137008,-0.2108362,-0.2250449,-0.2163387,-0.2263755,-0.2377874,-0.2253302,-0.2253302,-0.2114021,-0.2231038,-0.2013653,-0.187297,-0.1946002,-0.1990666,-0.1917541,-0.192451,-0.1829801,-0.167373,-0.1358244,-0.0979993,-0.0860987
2020-05-01.out.106,6.0,-0.1075426,-0.0797451,-0.0906869,-0.1107463,-0.1228737,-0.1184072,-0.1264165,-0.1226562,-0.0717988,-0.0755777,-0.0876865,-0.0817677,-0.0392094,-0.0300146,-0.0389382,-0.0470154,-0.0507078,-0.0093399,0.0029863,0.0012535,-0.0114305,-0.0263945,-0.0321051,-0.0417163,-0.0351686,-0.0444314,-0.0385805,-0.0291867,-0.0171318,-0.0107243,-0.0205437,-0.0282046,-0.0330825,0.0107244,-0.0006875,-0.0204758,-0.0187336,-0.0367705,-0.0601108,-0.0599799,-0.0621197,-0.0591335,-0.0585769,-0.0491739,-0.0624775,-0.0725773,-0.0780705,-0.0788445,-0.0614322,-0.0248698,0.0274492,0.0131003,0.0323905,0.0934695,0.0865827,0.061292,0.0391557,0.0227794,0.0194447,0.0151956,0.0048104,-0.0141314,-0.0316116,-0.0220776
2020-05-01.out.107,6.0,-0.0258379,-0.0279378,-0.014557,-0.008629,0.0159556,0.0419338,0.0168606,0.0089915,0.0415854,0.0392236,0.0763425,0.088678,0.0863793,0.0690349,0.1160548,0.1143126,0.119883,0.1503184,0.167179,0.1571422,0.1284489,0.1079052,0.1118058,0.1097152,0.1298333,0.1444675,0.1930848,0.2075109,0.2130812,0.1622379,0.1874514,0.1928136,0.1981079,0.1926054,0.1772836,0.193162,0.1803471,0.2072983,0.1974789,0.1988002,0.2299418,0.244209,0.2513905,0.262821,0.2612191,0.2369737,0.230924,0.2491011,0.2731876,0.2765995,0.2802288,0.2882474,0.2889257,0.317081,0.2864374,0.3158862,0.3050308,0.2957588,0.2872022,0.2788351,0.2800207,0.2716629,0.278627,0.2796723
2020-05-01.out.108,6.0,0.2738214,0.2816226,0.2839213,0.2892834,0.2805773,0.2732648,0.2773735,0.2715227,0.276686,0.283781,0.285722,0.2773735,0.2816226,0.2798711,0.28984,0.2784867,0.3358054,0.3133793,0.2989718,0.3002252,0.3209092,0.3387379,0.3695217,0.3651231,0.3412447,0.3320592,0.3381089,0.3461182,0.3537884,0.3405479,0.3385976,0.3327467,0.3407653,0.3833867,0.3654178,0.3577569,0.3583135,0.3711191,0.35525,0.3413805,0.3459872,0.3322766,0.330448,0.3275927,0.3168684,0.3241715,0.31833,0.3222305,0.3273753,0.3190268,0.3193752,0.3200721,0.3165199,0.3083025,0.3225697,0.3330952,0.3339323,0.3207597,0.3154068,0.3145017,0.3237645,0.3230584,0.3179136,0.3207782
2020-05-01.out.109,6.0,0.3227192,0.3204205,0.3166509,0.3166602,0.3086416,0.3080943,0.3110899,0.3118546,0.3156149,0.3454307,0.3500188,0.3436206,0.3519691,0.3622771,0.3448741,0.3732189,0.4039304,0.3755855,0.3798345,0.3730694,0.3789974,0.3843596,0.3964777,0.3994732,0.3622819,0.3633179,0.3478652,0.3525936,0.3484848,0.3452811,0.344811,0.3457791,0.3461182,0.3429145,0.3376295,0.3434804,0.3383171,0.3358195,0.3296833,0.3296833,0.3299007,0.3341312,0.3248777,0.3264795,0.3307964,0.3443175,0.3470325,0.3577569,0.3666805,0.3559468,0.359499,0.3539966,0.362345,0.3591599,0.3718159,0.416329,0.4150032,0.4089441,0.4112429,0.41132,0.3934914,0.3969033,0.4109623,0.3985051
2020-05-01.out.110,6.0,0.3842193,0.3863192,0.3815043,0.3806086,0.373495,0.3742011,0.3755855,0.3833867,0.3714768,0.3673681,0.360404,0.3650014,0.3671506,0.3630512,0.3669425,0.3610916,0.3592908,0.3680556,0.3789295,0.3741239,0.3751599,0.3594897,0.3628337,0.3558697,0.3496118,0.3438826,0.3440321,0.3324614,0.3254973,0.3236873,0.3213886,0.3115693,0.3169314,0.3030034,0.3101077,0.3053021,0.3072524,0.3065462,0.312058,0.3002883,0.3084379,0.319153,0.3123971,0.3147051,0.3050939,0.3034921,0.2949261,0.3029355,0.3061392,0.3041889,0.3006275,0.3050939,0.30975,0.3122661,0.3142164,0.3279363,0.3183344,0.3174201,0.3169314,0.3220947,0.3479327,0.3523806,0.3700152,0.3713996
2020-05-01.out.111,6.0,0.3935545,0.4124284,0.4065775,0.3921608,0.3957129,0.3823414,0.3924413,0.380183,0.3817169,0.3719562,0.3638883,0.3631821,0.3530051,0.3642274,0.3738293,0.3666033,0.3739065,0.3705039,0.3633903,0.3963326,0.3915363,0.3900747,0.3888799,0.3927897,0.3799655,0.3847804,0.3870791,0.3836672,0.3788523,0.3626255,0.3613721,0.3601187,0.3622771,0.3715399,0.3683454,0.3642181,0.362974,0.3585168,0.3540596,0.3506385,0.3534938,0.3554533,0.3461906,0.3383123,0.3379052,0.3550908,0.34924,0.4639452,0.4368538,0.3752275,0.3214517,0.3064104,0.3126097,0.3088494,0.2948582,0.2880159,0.278283,0.2850296,0.2875458,0.3091255,0.3107273,0.4142288,0.3778023,0.3424303
2020-05-01.out.112,6.0,0.379341,0.3928435,0.3803863,0.380875,0.3745985,0.3626979,0.3564893,0.3410366,0.3729336,0.3911786,0.417365,0.4149353,0.4279583,0.418008,0.3718159,0.3731417,0.375223,0.3541135,0.3478555,0.3174201,0.3160895,0.3125466,0.3105871,0.2967362,0.3240988,0.3302981,0.3123292,0.3021614,0.3103882,0.3928435,0.4445966,0.4143787,0.4799686,0.4889601,0.5389663,0.4790777,0.4544932,0.4412527,0.4404155,0.4283747,0.3974598,0.4145379,0.4404296,0.4803452,0.4894584,0.5054864,0.4682179,0.4429458,0.3886086,0.3549788,0.354476,0.3366473,0.3229905,0.3073926,0.2040314,0.2220004,0.1546494,0.1471195,0.1447481,-0.0470737,-0.1274618,-0.2203795,-0.2469823,-0.4157582
2020-05-01.out.113,6.0,-0.4264874,-0.3973195,-0.3751016,-0.4136235,-0.3705813,-0.3106063,-0.3000993,-0.3260052,-0.3384038,-0.3726767,-0.3945369,-0.3724593,-0.3606803,-0.3546985,-0.316892,-0.4334611,-0.3996909,-0.430828,-0.4513038,-0.4849478,-0.4963152,-0.524017,-0.5482672,-0.5875538,-0.5912462,-0.6234193,-0.708255,-0.6842318,-0.6705119,-0.6549189,-0.6627108,-0.6513667,-0.7194005,-0.7233151,-0.7331252,-0.7603031,-0.795888,-0.8112098,-0.7478321,-0.7796612,-0.7841184,-0.7862861,-0.7825844,-0.77939,-0.786223,-0.8004903,-0.8054454,-0.810251,-0.8156811,-0.855108,-0.8344147,-0.8464018,-0.8413788,-0.8541937,-0.8595559,-0.8627596,-0.8474519,-0.8481395,-0.8591351,-0.8950191,-0.8587329,-0.8570631,-0.8615974,-0.8640271
2020-05-01.out.114,6.0,-0.8654116,-0.8743259,-0.8608234,-0.8568549,-0.8509948,-0.845076,-0.860606,-0.8549046,-0.8672309,-0.8601266,-0.8649229,-0.8519677,-0.8116543,-0.76582,-0.7627565,-0.7917889,-0.7657521,-0.720963,-0.7465835,-0.7621227,-0.7493802,-0.7263975,-0.7315422,-0.7465249,-0.7903225,-0.8076039,-0.8160295,-0.8197898,-0.8285639,-0.8245323,-0.8291205,-0.8045359,-0.8331613,-0.8190837,-0.736425,-0.7387052,-0.7846891,-0.8093415,-0.819238,-0.8314285,-0.7972327,-0.8211111,-0.850099,-0.859846,-0.8575473,-0.8820732,-0.9290794,-0.9285228,-0.9319978,-0.6684688,-0.699863,-0.6155157,-0.6281035,-0.5985828,-0.6191357,-0.7934631,-0.809835,-0.8979516,-0.8960692,-0.907142,-0.8969742,-0.8750227,-0.8606642,-0.8601169
2020-05-01.out.115,6.0,-0.6250545,-0.6700518,-0.7368506,-0.7177451,-0.7715257,-0.8222243,-0.8293379,-0.8202833,-0.8170796,-0.8108803,-0.7817076,-0.7765443,-0.8292748,-0.8708509,-0.881933,-0.8962002,-0.8974629,-0.8253112,-0.8372118,-0.7951422,-0.8048213,-0.8060747,-0.7698025,-0.7876943,-0.8023916,-0.8547644,-0.8619507,-0.907142,-0.9124411,-0.9719089,-0.9717148,-0.9948378,-1.0020872,-1.0034178,-1.0208208,-1.0456228,-1.0830902,-1.0806512,-1.0842712,-1.0753662,-1.0641439,-1.0731985,-1.0998012,-1.1101092,-1.1039192,-1.1021185,-1.0841403,-1.1057292,-1.1259245,-1.1122139,-1.1090101,-1.1043448,-1.1058788,-1.0929915,-1.1103946,-1.1042045,-1.1043448,-1.0732756,-0.9774444,-1.0178394,-1.0635873,-1.0476365,-1.0440937,-1.046949
2020-05-01.out.116,6.0,-0.861902,-0.8804086,-0.9804889,-0.9518635,-0.9818195,-1.047641,-1.0436681,-1.0546822,-1.051198,-1.0688185,-1.0734838,-1.0823888,-1.0897878,-1.1096346,-1.1285086,-1.1078153,-1.1003811,-1.1156936,-1.1397895,-1.146971,-1.1483554,-1.1442559,-1.1507313,-1.1680034,-1.1709989,-1.1721893,-1.1861897,-1.1809634,-1.1958688,-1.193507,-1.1975386,-1.1943348,-1.1952491,-1.1913393,-1.1916877,-1.1863255,-1.18333,-1.1873708,-1.1863255,-1.1873708,-1.1886242,-1.1822168,-1.1898777,-1.1919051,-1.2053983,-1.1737188,-1.0732853,-1.1359661,-1.1737819,-1.1864658,-1.1943348,-1.1978963,-1.1872398,-1.1793615,-1.1451658,-1.1680713,-1.1587406,-1.1411201,-1.1329798,-1.1352692,-1.1589488,-1.1616731,-1.17399,-1.1798502
2020-05-01.out.117,6.0,-1.1489892,-1.1397357,-1.1031641,-1.1127753,-1.1310202,-1.1673065,-1.1659221,-1.1648675,-1.1319345,-1.1677228,-1.0980101,-1.0712578,-1.0795569,-1.0531531,-1.1005121,-1.1032951,-1.1020509,-1.1108881,-1.065968,-1.0410981,-0.9420538,-1.0232015,-1.0346228,-1.0228531,-0.9952007,-1.0640808,-1.0422744,-1.0053636,-1.0109339,-1.0248713,-1.0678363,-1.0336357,-0.9618324,-0.9469993,-0.9706696,-0.9784076,-0.9749958,-0.8770646,-0.9065902,-0.8619507,-0.8398685,-0.8425788,-0.82808,-0.8350533,-0.8622219,-0.8744802,-0.8813133,-0.8961419,-0.9111925,-0.9391117,-0.9607731,-0.9306953,-0.9271432,-0.9767286,-0.9839008,-1.0651164,-1.048546,-1.0426952,-1.0622752,-1.0876152,-1.0785068,-1.0936884,-1.1077474,-1.1168699
2020-05-01.out.118,6.0,-1.1170874,-1.1168068,-1.115205,-1.1255902,-1.1278889,-1.1302648,-1.1565822,-1.149686,-1.1638853,-1.1589488,-1.0977295,-1.1409891,-1.1388307,-1.1420344,-1.1484419,-1.1604104,-1.1621618,-1.1657726,-1.160967,-1.1689856,-1.1728769,-1.1703793,-1.1820086,-1.1820086,-1.1820086,-1.1766465,-1.1820086,-1.1711533,-1.1677321,-1.171144,-1.1795018,-1.1852124,-1.1673744,-1.166121,-1.1696731,-1.1714924,-1.1839496,-1.2015163,-1.1999145,-1.2041542,-1.209942,-1.2211457,-1.2203179,-1.2205261,-1.1281067,-1.1925296,-1.212657,-1.2219198,-1.2226166,-1.1991453,-1.210716,-1.218716,-1.220657,-1.2222589,-1.2237391,-1.2192633,-1.2230422,-1.2296486,-1.2241461,-1.2205261,-1.2082677,-1.2077112,-1.2080689,-1.2071546
2020-05-01.out.119,6.0,-1.2091141,-1.2074937,-1.2117613,-1.0628511,-1.1434329,-1.1534511,-1.1751804,-1.1976837,-1.2021501,-1.1985887,-1.1721848,-1.1824929,-1.186819,-1.1911359,-1.2062496,-1.2041683,-1.2164173,-1.2116117,-1.1932265,-1.1704427,-1.1443966,-1.1622252,-1.1718995,-1.0667424,-1.1340885,-1.1834071,-1.1533881,-1.0980921,-1.149899,-1.1159207,-1.1271245,-1.1691985,-1.1939912,-1.2074937,-1.1615469,-1.1754071,-1.1950365,-1.208408,-1.2038199,-1.2157205,-1.2162771,-1.2131364,-1.1370841,-1.1441977,-1.1536686,-1.1718457,-1.1701035,-1.1827734,-1.1445999,-1.1526092,-1.1461431,-1.0050341,-0.9795353,-1.0370714,-1.1058791,-1.1281742,-1.1415457,-1.1537317,-1.1237219,-1.1212829,-1.1689904,-1.1485825,-1.1457272,-1.1831897
2020-05-01.out.120,6.0,-1.1717778,-1.1492021,-1.1705922,-1.1216992,-1.1193326,-1.1183597,-1.0863762,-1.0211885,-1.0479408,-1.053303,-1.1283052,-1.0670181,-1.0558681,-1.0093462,-1.0179752,-0.9874088,-1.0058571,-0.9965944,-1.0063458,-0.9990919,-0.954878,-0.9845346,-0.9745212,-0.9851591,-0.9065227,-0.8936491,-0.9357139,-0.9921276,-0.9809824,-0.9879465,-1.01059,-1.0188754,-1.0187351,-1.0587817,-1.0600444,-1.0519534,-1.0658229,-1.0013999,-1.0323919,-1.0456324,-1.0112872,-1.0363604,-1.0545468,-1.0547549,-0.9494527,-0.9543262,-0.8080632,-0.8158598,-0.6912043,-0.8111897,-0.67552,-0.4861561,-0.4993967,-0.6886154,-0.7039372,-0.687575,-0.6078978,-0.5006501,-0.2826279,-0.4969432,-0.3588928,-0.56142,-0.6289302,-0.7290876
2020-05-01.out.121,6.0,-0.9415648,-0.7888404,-0.6787189,-0.7771294,-0.8710245,-1.0107258,-0.9999383,-0.8688568,-0.9200626,-1.0154683,-1.0424918,-1.0386498,-0.9933275,-1.0524562,-0.9951283,-0.9949294,-1.0033643,-0.8415809,-1.000853,-1.0383834,-1.0408996,-1.1018383,-1.108884,-0.9904771,-1.0057168,-0.8410778,-0.8098053,-0.9883045,-0.9961687,-0.9234697,-0.9853134,-1.0055859,-1.0382476,-1.0028664,-0.9321855,-1.0543341,-1.1141597,-1.1275312,-1.1322058,-1.1491294,-1.1523962,-1.1347127,-1.149686,-1.1288618,-1.1285226,-1.1617362,-1.0631175,-1.0689684,-1.0995348,-1.1346448,-1.138473,-1.1501747,-1.1395183,-1.1521929,-1.1468214,-1.1473966,-1.1126443,-1.0945165,-1.133319,-1.1457854,-1.1331108,-1.1332511,-1.1299071,-1.1527495
2020-05-01.out.122,6.0,-1.1587406,-1.1625009,-1.1550482,-1.149686,-1.1599941,-1.1544916,-1.1464823,-1.1464823,-1.1590983,-1.148781,-1.1416767,-1.1363824,-1.1560935,-1.1608991,-1.1608991,-1.1613878,-1.1546319,-1.1464823,-1.1404325,-1.1605599,-1.1831849,-1.196982,-1.1993486,-1.2070188,-1.2068692,-1.2097338,-1.2130778,-1.2104893,-1.2147383,-1.2017924,-1.2175936,-1.2148247,-1.2288838,-1.2146073,-1.1928781,-1.1918328,-1.2044395,-1.2092358,-1.2047787,-1.2061724,-1.2038829,-1.2017245,-1.2090277,-1.1949593,-1.2031089,-1.2070867,-1.2106295,-1.2022811,-1.2042314,-1.1942718,-1.0986394,-1.1104183,-1.153243,-1.1535142,-1.1498311,-1.1567951,-1.1618089,-1.1347175,-1.1572745,-1.1587454,-1.1457903,-1.1457903,-1.1700895,-1.1780309
2020-05-01.out.123,6.0,-1.1219657,-1.0628462,-1.1110239,-1.0006448,-1.0390895,-1.0746697,-1.0394287,-1.0232112,-1.0606013,-1.0750274,-0.9975814,-1.0001513,-0.991847,-0.8588783,-0.8747518,-0.7289915,-0.7875636,-0.8149356,-0.8452986,-0.8791645,-0.8685574,-0.8894588,-0.9511036,-0.9938021,-0.9784852,-1.0709046,-1.0837195,-1.0999555,-1.0961952,-1.0826111,-1.1111593,-1.106494,-1.0801766,-1.0761358,-1.0789139,-1.0837195,-1.0758411,-1.074466,-1.0686151,-1.079253,-1.086584,-1.1159649,-1.1154855,-1.1156936,-1.1205671,-1.1464144,-1.1508808,-1.1629896,-1.169596,-1.1733748,-1.1707184,-1.1785875,-1.1852124,-1.1788049,-1.1821489,-1.1761578,-1.1868142,-1.1948235,-1.1911311,-1.1875882,-1.1847237,-1.1764969,-1.1841671,-1.1975386
2020-05-01.out.124,6.0,-1.2047108,-1.2022132,-1.2010184,-1.2015163,-1.18333,-1.1730312,-1.2054169,-1.198792,-1.1722479,-1.1219657,-1.129975,-1.1569354,-1.1581888,-1.1590846,-1.1638902,-1.1430073,-1.065145,-1.0971637,-1.0943317,-1.1318715,-1.142998,-1.1378533,-1.1229478,-1.0561583,-1.0799781,-1.0876389,-1.1271968,-1.1577632,-1.1507992,-1.1123638,-1.0641628,-1.0397816,-0.9894177,-1.0229166,-1.0081606,-0.9131034,-0.9426245,-0.799439,-0.8229734,-0.9206823,-1.0150427,-1.0542614,-1.0250071,-1.0122787,-1.0436729,-1.0464696,-1.039356,-1.0598411,-1.0821176,-1.0871314,-1.0915978,-1.1043941,-1.0849822,-1.0924887,-1.0810675,-1.0645602,-1.0615646,-1.0691038,-1.0682574,-1.0984847,-1.1141549,-1.0693027,-1.0885251,-1.1016977
2020-05-01.out.125,6.0,-1.1031593,-1.1122139,-1.0996071,-1.113327,-1.109078,-1.1042724,-1.1229382,-1.1158246,-1.1024531,-1.0942449,-1.1045437,-1.1006524,-1.1018966,-1.1038561,-1.092842,-1.0894393,-1.0904846,-1.0858779,-1.0929915,-1.0819094,-1.0806467,-1.0705654,-1.0457634,-1.0428988,-1.0450573,-1.04708,-1.0364328,-1.0219388,-1.0142779,-0.9991643,-0.9711679,-0.9410037,-0.9361395,-0.8606345,-0.8776984,-0.8572905,-0.9105097,-0.9288178,-0.9594613,-0.9238719,-0.9666428,-0.8718475,-0.7044259,-0.7590974,-0.9165056,-0.9417778,-0.9451989,-0.9995127,-0.9801594,-0.9899016,-0.9880915,-0.9917839,-1.0042504,-1.0032052,-1.0167848,-1.0135811,-1.0181058,-0.9999966,-0.9954671,-0.988716,-1.0248034,-1.0586414,-1.047854,-1.0191607
