,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-06-06.out.94,0.0,0.6174804,0.6176912,0.6098681,0.5851891,0.6109757,0.6096727,0.6490771,0.6583029,0.6674998,0.6668428,0.6486333,0.6623312,0.6646837,0.6484293,0.6065971,0.5771532,0.5492872,0.5459005,0.5515442,0.5305558,0.5282433,0.5493205,0.550783,0.5444336,0.5434191,0.4780464,0.4579923,0.4561704,0.4588335,0.4593284,0.4532674,0.4651521,0.4706004,0.4561482,0.4435313,0.4556224,0.4901331,0.5047808,0.5250389,0.4933134,0.5227973,0.5032492,0.5280614,0.5474252,0.5454745,0.5737067,0.5867075,0.6221193,0.6256127,0.6207745,0.6277766,0.6875322,0.6851174,0.6698972,0.6611108,0.6064616,0.5661716,0.5545402,0.5500305,0.5702331,0.6583232,0.6379541,0.6033522,0.6089873
2020-06-06.out.95,0.0,0.6034145,0.5993751,0.6000654,0.6211802,0.6603824,0.7030582,0.7043211,0.700273,0.704665,0.7177435,0.7241639,0.7370162,0.7426001,0.760428,0.7370138,0.7456824,0.7462729,0.7456714,0.7971114,0.7755725,0.7911903,0.7638056,0.7222817,0.735955,0.7170885,0.7134509,0.7260992,0.7388714,0.7887644,0.8080327,0.7826566,0.8040223,0.7808945,0.761744,0.7971446,0.7385053,0.7029801,0.6998023,0.7066379,0.6941387,0.6993252,0.6499603,0.6793821,0.6545052,0.6162238,0.6291562,0.6323876,0.6149325,0.6068875,0.6181774,0.5974355,0.577626,0.5699934,0.5630603,0.5011606,0.5149737,0.5391979,0.5556366,0.5606634,0.5786245,0.5857597,0.5730073,0.5755151,0.5750979
2020-06-06.out.96,0.0,0.5688015,0.5591763,0.5105306,0.5001621,0.4979273,0.4960918,0.4895026,0.480217,0.48458,0.4823742,0.4941812,0.5123265,0.4975167,0.5020486,0.5084936,0.5073619,0.5221027,0.5334924,0.5407318,0.5474455,0.5681763,0.5505235,0.5174309,0.5698762,0.6196539,0.608748,0.6162672,0.5958871,0.5951635,0.5849102,0.5974538,0.5879685,0.5649961,0.5654509,0.5471768,0.5824111,0.5847525,0.5921583,0.6093471,0.565899,0.5715428,0.5780567,0.54899,0.5480889,0.5419836,0.5388477,0.5032627,0.5024017,0.5336145,0.54126,0.5564914,0.5687576,0.5908733,0.6530682,0.6281007,0.6186197,0.5716363,0.5935302,0.5538818,0.5101274,0.5121692,0.4911278,0.47049,0.4677424
2020-06-06.out.97,0.0,0.4665239,0.4512328,0.4098642,0.3906292,0.3907913,0.400128,0.3877287,0.3936677,0.4079424,0.395969,0.4087437,0.4296588,0.4065045,0.4106191,0.3959579,0.390949,0.3944645,0.4066087,0.4881829,0.4520031,0.4465036,0.5373924,0.6330768,0.5994561,0.5914087,0.6426577,0.6167491,0.6226659,0.602099,0.6007387,0.6217093,0.5981643,0.5936281,0.6180273,0.6017729,0.6461554,0.648683,0.6651883,0.6940196,0.732656,0.6935464,0.6888568,0.7662739,0.7476225,0.7806529,0.7951939,0.8467714,0.8354593,0.8226181,0.8428917,0.8101098,0.7999786,0.8149436,0.8333528,0.764984,0.8120518,0.7655147,0.7699775,0.7611048,0.705213,0.7091168,0.6122293,0.6788027,0.6731214
2020-06-06.out.98,0.0,0.6776933,0.6143532,0.5835866,0.6363006,0.6727663,0.5573761,0.4674043,0.5434814,0.5961177,0.5046607,0.548759,0.6646442,0.6046286,0.5620816,0.5808685,0.5517574,0.5553308,0.5272028,0.5145015,0.5079345,0.493105,0.4786348,0.4601832,0.4351202,0.4329365,0.4192497,0.4371953,0.4458042,0.4153594,0.4149643,0.3916147,0.398133,0.4119128,0.433223,0.3924227,0.4065021,0.4123368,0.4088546,0.4063313,0.4100687,0.4143787,0.3870963,0.3705534,0.3505283,0.36289,0.3870809,0.3899881,0.3971055,0.3909934,0.3946309,0.3921342,0.3888917,0.382085,0.390059,0.3941515,0.40296,0.409132,0.4025761,0.4061113,0.4081089,0.4126407,0.4387934,0.4476531,0.46027
2020-06-06.out.99,0.0,0.5200391,0.5667162,0.5851475,0.5706109,0.6037521,0.5998772,0.6160318,0.6136504,0.669014,0.7121046,0.7392669,0.7140597,0.7168159,0.71111,0.7152222,0.7049911,0.6921055,0.6733877,0.6548096,0.6452288,0.6546364,0.6642086,0.6539197,0.6680323,0.6664656,0.6833148,0.6888341,0.6716275,0.6511875,0.6335525,0.6848415,0.7052395,0.6968704,0.7117689,0.702381,0.6832859,0.6795065,0.6669938,0.6680656,0.6579634,0.6766369,0.7039169,0.7120463,0.6880618,0.6852877,0.708005,0.6890449,0.6853142,0.6472948,0.6262933,0.6201923,0.641802,0.6568337,0.6764082,0.6717543,0.6609483,0.6498605,0.6523573,0.6578746,0.655331,0.6474568,0.6478119,0.6435752,0.6579942
2020-06-06.out.100,0.0,0.6485132,0.6434686,0.6427561,0.6475499,0.6549249,0.654976,0.6508769,0.6548294,0.6585822,0.6822049,0.7022744,0.6963576,0.697374,0.6985746,0.7370847,0.7533903,0.7590451,0.7779448,0.7763381,0.7714777,0.7656695,0.7497392,0.7702235,0.7840835,0.7948693,0.7890722,0.7647149,0.7644086,0.7547612,0.7695265,0.766284,0.7393856,0.7933889,0.7934999,0.77541,0.7577885,0.7641269,0.7669299,0.7678378,0.8006573,0.8032163,0.8109906,0.8059016,0.7725003,0.7677466,0.7686144,0.7436358,0.7480166,0.7450496,0.7488912,0.7715708,0.767911,0.7717372,0.7599548,0.7829051,0.7543931,0.7517921,0.7891238,0.7461971,0.761646,0.7304087,0.6590526,0.6653292,0.7088414
2020-06-06.out.101,0.0,0.7037234,0.7143341,0.7139502,0.7262699,0.7052371,0.6773156,0.6807245,0.6879441,0.7240216,0.654483,0.6690376,0.7041253,0.6959959,0.7326705,0.6963576,0.6785186,0.6727282,0.6579851,0.7150577,0.6963509,0.6600559,0.6773156,0.6837851,0.6948285,0.6900391,0.6804872,0.6671024,0.6784675,0.7226724,0.6898948,0.6780126,0.6545453,0.7594204,0.743039,0.7110362,0.7432899,0.7072143,0.7367692,0.7242343,0.7399871,0.7675068,0.7632991,0.7456308,0.7350669,0.7052569,0.7897673,0.7523758,0.7735061,0.7131311,0.6798124,0.6720799,0.7246096,0.7165912,0.6708219,0.6432622,0.6477829,0.6090553,0.6212796,0.6013499,0.6465047,0.6303124,0.6312067,0.6553354,0.608352
2020-06-06.out.102,0.0,0.604728,0.5986646,0.6123113,0.6705735,0.6408609,0.6207427,0.6659239,0.6871231,0.6671892,0.6850991,0.7024456,0.7259105,0.6962781,0.6402107,0.6379093,0.6694727,0.6267216,0.6279223,0.6097924,0.5633994,0.5751886,0.6648366,0.6805031,0.720249,0.7253775,0.7277412,0.7736749,0.7512042,0.7353757,0.710206,0.6991737,0.6857778,0.6907313,0.631637,0.7135219,0.7406644,0.7075564,0.7862652,0.8290009,0.7871885,0.7428505,0.7162405,0.6598803,0.6892934,0.7266534,0.7449497,0.779871,0.7784861,0.75835,0.7901932,0.75333,0.7664905,0.7281382,0.7894475,0.8426071,0.8044101,0.7782618,0.7944916,0.785055,0.754315,0.7079264,0.8088113,0.8254318,0.7874611
2020-06-06.out.103,0.0,0.7056872,0.7012619,0.7191964,0.682462,0.7219662,0.7606205,0.7386157,0.6840731,0.7299292,0.7535475,0.762194,0.7112933,0.7513658,0.797162,0.8331594,0.8366793,0.8386078,0.7898821,0.8313153,0.8500019,0.8695808,0.8159904,0.7781971,0.8121044,0.8726323,0.8366412,0.8257266,0.8289179,0.837631,0.8339669,0.8291244,0.8160835,0.808984,0.8234276,0.8406497,0.8059281,0.818725,0.7838746,0.7310744,0.7135349,0.6955738,0.7210053,0.6766142,0.644061,0.6358028,0.6724465,0.6741999,0.5750931,0.5632552,0.6314778,0.6278914,0.5905376,0.5874461,0.5784557,0.5482858,0.5989357,0.6406149,0.6589642,0.6019538,0.5707898,0.6801302,0.6698412,0.6529853,0.6473483
2020-06-06.out.104,0.0,0.698249,0.6816217,0.6637093,0.7626653,0.7741081,0.7110632,0.6956587,0.734162,0.7355691,0.7365545,0.7699355,0.8107624,0.8018651,0.7504473,0.7509779,0.7168,0.7217159,0.7738524,0.7677915,0.7964717,0.7392616,0.8162972,0.7862383,0.8007282,0.7589626,0.7371488,0.7357818,0.7010424,0.7667548,0.7663709,0.6996508,0.7167065,0.7475685,0.7509866,0.7843985,0.74044,0.7337356,0.7216136,0.7652527,0.7730936,0.7412615,0.6615382,0.4938184,0.6784188,0.7134355,0.6690198,0.6931373,0.7888045,0.7591184,0.7733667,0.7780871,0.7409484,0.7224148,0.7361503,0.7301337,0.8629815,0.8263864,0.8258182,0.795533,0.7863386,0.8204233,0.7609562,0.7447481,0.7347654
2020-06-06.out.105,0.0,0.7426488,0.743177,0.7662869,0.7443863,0.7892791,0.7798468,0.7639985,0.7855239,0.8050628,0.8660214,0.7482361,0.7688628,0.7685015,0.8200592,0.7291372,0.7773187,0.7369622,0.8312087,0.7583679,0.7662421,0.8123798,0.7443791,0.7955572,0.8410823,0.8949834,0.8534552,0.8045008,0.8206621,0.7771432,0.7162313,0.7634723,0.8773002,0.7035701,0.7211206,0.8250657,0.7844361,0.7386398,0.7934888,0.6986518,0.7883911,0.7795092,0.8321368,0.8924736,0.8173266,0.7677355,0.7553935,0.8098585,0.8394558,0.8325357,0.8687887,0.7986685,0.7846069,0.8553774,0.8287428,0.7913735,0.8375804,0.775015,0.8805446,0.9173567,0.9240882,0.9187947,0.868209,0.8493246,0.9199331
2020-06-06.out.106,0.0,0.9369419,0.9128442,0.7625573,0.8402565,0.9238436,0.8995973,0.8747562,0.8657855,0.926214,0.7998223,0.8289845,0.8513732,0.8155664,0.8054506,0.8508962,0.879397,0.8469036,0.7260538,0.7675025,0.6701312,0.7152372,0.757187,0.7949914,0.7719036,0.6827948,0.7266158,0.6613607,0.6793039,0.7337443,0.811075,0.7422287,0.7291237,0.8239427,0.6475249,0.8273739,0.7694002,0.7632769,0.7475174,0.6851585,0.718198,0.7300826,0.7291791,0.7092736,0.8381799,0.8134517,0.7993679,0.8055355,0.8063743,0.7576443,0.7638784,0.7939861,0.7830314,0.8563585,0.7107583,0.5678797,0.6589971,0.7390952,0.7442551,0.6411711,0.646318,0.8661815,0.8427605,0.8613163,0.9052946
2020-06-06.out.107,0.0,0.8193573,0.6683667,0.7985291,0.7759893,0.8710858,0.9028311,0.9076249,0.9085612,0.7157273,0.7508352,0.7544592,0.6735468,0.7977857,0.8938744,0.9056274,0.8811128,0.6762365,0.7998831,0.7177696,0.7697156,0.8478852,0.6146566,0.6600467,0.5499987,0.4874579,0.6651738,0.7645981,0.666716,0.5962566,0.6936081,0.7020766,0.7576018,0.7818969,0.8085648,0.8034623,0.7071362,0.7036342,0.791498,0.775015,0.8555969,0.7409104,0.7440684,0.8184186,0.7347274,0.8761724,0.8506854,0.7896134,0.8879413,0.8980238,0.8562293,0.8285716,0.808915,0.8087307,0.8170289,0.8008078,0.8280169,0.8698958,0.8059277,0.8256089,0.8901298,0.8816208,0.8874555,0.9014038,0.9125716
2020-06-06.out.108,0.0,0.9323126,0.9230998,0.9393943,0.9199374,0.8689793,0.8379928,0.8193332,0.8777044,0.8829661,0.9519055,0.9168261,0.9714483,0.9755229,0.85205,0.8837447,0.8843462,0.9028287,0.931496,0.8814655,0.8797989,0.8634576,0.8839313,0.8834673,0.960689,0.938786,0.9204589,0.910687,0.8573739,0.854267,0.87275,0.855923,0.8233586,0.8833317,0.8554879,0.8893995,0.8659322,0.9086856,0.9222677,0.9329093,0.8276015,0.8826347,0.9105317,0.8808456,0.8623964,0.8504408,0.8133779,0.8441049,0.9336908,0.934463,0.8987623,0.7679256,0.7950618,0.7672247,0.7722939,0.8443113,0.8540099,0.8687285,0.8778477,0.8173753,0.8202493,0.8242997,0.7057248,0.7408149,0.788584
2020-06-06.out.109,0.0,0.7720812,0.8580294,0.6836405,0.7847424,0.8799566,0.7812645,0.7380851,0.7894629,0.7687586,0.7286972,0.8726241,0.7998295,0.8160218,0.7279539,0.6832213,0.8683517,0.8093395,0.8042794,0.8150565,0.783167,0.7673254,0.8406771,0.8239543,0.7818598,0.7553429,0.7338663,0.8179773,0.8570088,0.8677502,0.9003744,0.921933,0.9524309,0.9773029,1.0164231,0.9330333,0.9503176,0.9465648,0.9824647,0.9623996,1.029368,0.951813,1.0323684,0.9298902,0.9790264,0.9691749,0.982704,0.9610721,0.9158508,0.8850399,0.9311646,0.8911032,0.889918,0.9181324,0.8118594,0.9392052,0.8931828,0.9569155,0.946804,0.9853363,0.9254008,0.9594566,0.9331727,0.9264904,0.9832413
2020-06-06.out.110,0.0,0.9576144,0.9056178,0.8893609,0.857811,0.9565407,0.8562307,0.8867889,0.8455491,0.8550702,0.8949386,0.909373,0.9711261,0.8477106,0.9856628,1.0020591,1.009436,0.9837314,0.9796569,0.9584798,0.9742283,1.0003365,0.9682005,0.9416996,0.918443,0.9288541,0.8839724,0.8472712,0.9265773,0.9280953,0.9110507,0.8581858,0.8759274,0.9206561,0.9341162,0.9377871,0.9026661,0.9251258,0.9435572,0.9032517,0.9652069,0.9489414,0.9837184,0.9514246,0.9455855,0.8824433,0.9217767,0.997534,0.9380934,0.8870219,0.9640396,0.9902077,0.9766898,0.9353279,0.9312775,0.9208245,0.9561765,0.9523103,0.9523503,0.9498955,0.9901233,0.9596939,0.9606505,0.9976888,0.962346
2020-06-06.out.111,0.0,1.0070589,0.9899545,0.9678542,0.9514666,0.9931304,0.9871915,1.0037301,0.9923915,0.9808396,0.978476,0.8409169,0.9735095,0.9974693,0.9905159,0.9429002,0.9674972,0.9839557,0.9778369,0.9956228,0.9712877,0.9924758,0.9980395,0.9527517,0.9853715,0.9831588,0.9582425,1.0046711,0.9979575,1.0051723,1.0105165,1.0109116,1.0126293,0.9843638,0.9962707,0.9672594,0.9980106,0.995414,1.001364,0.9985388,1.0130798,1.0105098,0.9993308,0.9938381,1.0152413,0.9931034,1.0181954,1.0188167,1.0141628,1.0241941,1.005949,1.0133437,1.016058,1.0119255,1.0161868,1.0273744,1.0240253,1.0145554,1.0226404,1.0174694,1.0149394,1.0057092,0.9969228,0.996055,1.0050879
2020-06-06.out.112,0.0,1.0080839,1.0120833,1.0121764,1.0212912,1.016797,1.0123539,1.0087163,1.0089339,1.0009641,1.0078775,1.0126669,1.0064482,1.0132327,1.0046528,0.9905845,1.0032236,1.0133659,0.9920249,1.0078664,1.0070275,1.0218416,0.9982301,1.0200173,1.0171921,1.0105696,1.0095021,1.0198731,0.9865673,0.9836755,0.9902338,0.9719442,0.97522,0.9831053,0.9873844,0.9676588,0.9574056,0.9713143,0.964947,0.9522235,0.9340116,0.9549223,0.956216,0.9642745,0.9655485,0.9703756,0.9428848,0.9313175,0.9336392,0.9547829,0.9416509,0.9474499,0.9350371,0.9334192,0.9109084,0.898458,0.9283548,0.9242223,0.9000228,0.8963852,0.9023796,0.8859853,0.8744624,0.8531103,0.8379745
2020-06-06.out.113,0.0,0.8541913,0.8394481,0.9366419,0.9332885,0.9004154,0.9453593,0.9293576,0.9441341,0.9398241,0.939773,0.9719823,0.9949326,0.9830079,0.9476984,0.9211327,0.9547134,0.9477693,0.9174465,0.9501551,0.934573,0.9481069,0.9439079,0.9657993,0.9387677,0.9468484,0.9406962,0.9300855,0.8883533,0.8762202,0.8940037,0.9103605,0.8752193,0.878757,0.8559688,0.864966,0.8721856,0.867536,0.8548859,0.8598794,0.8359794,0.8351627,0.8273618,0.8286758,0.8100399,0.8077453,0.8092411,0.8247498,0.8223973,0.8012825,0.8214031,0.8101378,0.8196299,0.8200848,0.808928,0.8001151,0.8030513,0.8072214,0.8033311,0.7943604,0.7927025,0.8001841,0.8025033,0.8071973,0.8260594
2020-06-06.out.114,0.0,0.8156638,0.81785,0.8337537,0.8193945,0.8178475,0.8319516,0.8159745,0.8043629,0.8055215,0.8015222,0.8031068,0.8099357,0.803524,0.7988812,0.8015444,0.803129,0.799627,0.8001552,0.8386098,0.8463595,0.8361038,0.8175591,0.8206906,0.8374733,0.8148781,0.7723446,0.7472526,0.7477654,0.7400113,0.7448383,0.7628081,0.7729017,0.7821097,0.8191683,0.8060497,0.7793645,0.7883795,0.7879246,0.7952485,0.7895493,0.7797398,0.8195657,0.8337185,0.8262504,0.8143658,0.8042876,0.8037551,0.7924719,0.7985551,0.8020528,0.8168404,0.8212724,0.8144034,0.8025299,0.801802,0.8078229,0.8003814,0.8199627,0.8188952,0.8234228,0.8307953,0.8362505,0.8403096,0.8401321
2020-06-06.out.115,0.0,0.8414991,0.8471872,0.8284472,0.8621388,0.8650306,0.8555274,0.8519632,0.8560069,0.856879,0.8530972,0.8178586,0.8440711,0.8387892,0.8307596,0.8033108,0.8091388,0.8052128,0.8164626,0.8196608,0.8100688,0.8097625,0.808038,0.8211233,0.8123147,0.8051974,0.7989324,0.7873694,0.7794687,0.7943937,0.8062451,0.8089015,0.7902391,0.7855451,0.814907,0.8162475,0.8147338,0.8058544,0.8055437,0.8128232,0.8211233,0.8042476,0.7976449,0.8061539,0.7849214,0.7737671,0.7596987,0.7864196,0.7812751,0.8130697,0.8069354,0.8074611,0.8107856,0.8007253,0.7988855,0.7933484,0.7955345,0.7854563,0.7969016,0.8103308,0.8046513,0.8064313,0.8107856,0.8369118,0.8371313
2020-06-06.out.116,0.0,0.8207104,0.8136152,0.8059031,0.7963444,0.7944024,0.7942495,0.79284,0.7918347,0.7889429,0.7881374,0.7909448,0.7754916,0.7675107,0.768201,0.7564963,0.7478165,0.7444187,0.75028,0.7521154,0.7479829,0.7335528,0.7311892,0.7185279,0.7665812,0.7969686,0.7401844,0.7644284,0.7469,0.7509258,0.7508549,0.7372748,0.7742002,0.7594349,0.810706,0.7613677,0.7495853,0.769171,0.7905232,0.7745152,0.7819654,0.7772826,0.7863044,0.7740068,0.7708888,0.761046,0.7472372,0.7478054,0.720592,0.7064904,0.6990044,0.7059356,0.6729805,0.6989736,0.7390127,0.7936861,0.8200804,0.79217,0.7796129,0.818205,0.7803987,0.7808603,0.7800215,0.7725066,0.7831506
2020-06-06.out.117,0.0,0.7721516,0.7465647,0.7422504,0.7464938,0.7180508,0.7129797,0.7274986,0.7233907,0.7388372,0.7365802,0.7397715,0.7420199,0.7361851,0.7327564,0.7347626,0.7242807,0.7216397,0.7389216,0.7400291,0.7370596,0.7435335,0.732399,0.7295959,0.7347669,0.7885126,0.7945249,0.7951684,0.7660795,0.7639335,0.7792424,0.7797706,0.7742711,0.7688826,0.7507372,0.75898,0.7654847,0.7751278,0.7740714,0.7639378,0.7417068,0.7524284,0.7275275,0.7564765,0.8037951,0.8150049,0.774371,0.7739581,0.8398658,0.8348902,0.784795,0.7775377,0.835962,0.7964177,0.7930267,0.7954636,0.7892227,0.7847796,0.8029293,0.7927758,0.7939012,0.8173285,0.8123572,0.7787519,0.7707088
2020-06-06.out.118,0.0,0.7781171,0.7880887,0.798737,0.7812086,0.8296946,0.8329969,0.8176922,0.8214451,0.8179141,0.8077385,0.8058519,0.8566682,0.8960572,0.8969693,0.8652771,0.8728407,0.8825392,0.836084,0.8653615,0.8563909,0.8820708,0.9132532,0.8956973,0.8835976,0.8807945,0.8651392,0.878797,0.8699909,0.8853153,0.87903,0.8760161,0.8852087,0.8846737,0.8675071,0.8664686,0.8952178,0.8927723,0.8611244,0.8660402,0.8900247,0.8491109,0.9015254,0.9675107,0.9234433,0.9287474,0.9537174,0.9387079,0.9171469,0.9601512,0.9655774,0.8797444,0.9143284,0.8957104,0.8984801,0.9469106,0.9303431,0.9633826,0.8932758,0.9571817,0.9299838,0.8433384,0.8768439,0.8952444,0.8997541
2020-06-06.out.119,0.0,0.9060924,0.8831581,0.9192023,0.9289385,0.8958126,0.9183678,0.9034539,0.9268546,0.9056776,0.9012123,0.9395559,0.9201034,0.9163394,0.8935489,0.8911298,0.8988998,0.8995944,0.8951513,0.898032,0.8049861,0.8513704,0.8943414,0.9128461,0.9043303,0.9435929,0.9178883,0.8942348,0.8550634,0.9271387,0.8965362,0.912411,0.8314031,0.943056,0.9168589,0.9084252,0.9199037,0.9142686,0.9185675,0.9032363,0.9236078,0.8668106,0.9226044,0.9440434,0.8788679,0.8658338,0.8139099,0.8850977,0.9276336,0.8323086,0.9139666,0.9116387,0.9522505,0.959199,0.9361779,0.9377181,0.947379,0.9655263,0.9599337,0.9524545,0.9112413,0.911126,0.9426851,0.9357939,0.9345311
2020-06-06.out.120,0.0,0.9621019,0.914162,0.9390099,0.9557192,0.9318568,0.950457,0.9647719,0.9478648,0.9074083,0.9008616,0.8888506,0.9429113,0.9639219,0.915012,0.9614141,0.9512428,0.9577698,0.9682252,0.9408738,0.9601223,0.9728612,0.9444559,0.9564403,0.9354543,0.9472657,0.9607325,0.9506278,0.9624391,0.9647029,0.9747941,0.9692193,0.9953985,0.9786689,0.9892044,1.0027335,0.9871268,0.9831299,0.9863724,0.9611985,0.9639658,0.9727768,0.9661321,0.9754467,0.9460404,0.9763256,0.9507874,0.9677278,0.9539745,0.9989449,0.9778234,0.9671196,0.9719466,0.9733204,0.978627,0.958584,0.9624169,0.9483418,0.9713099,0.9901967,0.9686887,0.9733407,0.9856691,0.9609279,0.9565957
2020-06-06.out.121,0.0,0.9631583,0.9411535,0.930594,0.9220049,0.893462,0.887785,0.924917,0.9486327,0.932851,0.9280263,0.9137515,0.9254586,0.9457124,0.9471947,0.9270944,0.9214593,0.9035093,0.9347399,0.939649,0.9271585,0.9149078,0.9065165,0.9310913,0.9311159,0.930703,0.8907747,0.9056221,0.9303721,0.9326956,0.9752051,0.9827594,0.9187648,0.9235475,0.9167851,0.9168252,0.9249459,0.9213416,0.9703268,1.0108918,0.9946485,0.9880636,0.994564,0.984455,1.0030996,1.0132308,0.9984124,0.9955182,0.9921715,1.000119,0.9883386,1.0028642,1.0111489,0.9847632,0.9848365,1.0127957,1.005674,0.9891996,0.987655,0.9939736,0.9991958,0.9953739,0.9899342,0.9913481,0.9983434
2020-06-06.out.122,0.0,0.993472,0.9818647,0.986794,1.004988,1.0062688,0.9967033,0.9978374,0.9882189,0.998956,0.9975976,0.9767183,0.9818227,0.9670197,0.9673593,0.9797543,0.9860372,1.0142317,1.0009178,0.9770443,0.9959754,1.0086546,1.0086546,0.9807707,0.9959909,0.9736267,0.9735669,0.9750449,1.0027643,0.99756,0.995083,1.0093868,1.0094712,1.0420023,1.0125295,1.0036075,1.0152413,1.0291654,1.0358791,1.0287106,0.9830031,0.9971847,1.0250108,1.0182176,0.9861635,0.9882233,0.9967212,1.0106053,0.9544472,0.9717537,0.9473674,0.8917222,0.9512028,0.926284,0.9474721,0.9313619,0.9220874,0.9319924,0.9455325,0.9130347,0.8695755,0.8866379,0.9021466,0.9012899,0.9609925
2020-06-06.out.123,0.0,0.9628255,0.94824,0.9411227,0.978037,0.9142976,0.9047432,0.9193798,0.9432243,0.9141953,0.9561432,0.9543411,0.8784396,0.8930805,0.9085916,0.9802207,0.9027057,0.9295998,0.9413778,0.918978,0.9182236,0.9271629,0.9140178,0.9245952,0.9243511,0.951305,0.93456,0.9705733,0.9466,0.9599071,0.9399264,1.0065577,0.9661721,0.9460096,0.9243555,0.9745413,0.9678301,0.9688508,0.9557834,0.9255894,0.9404811,0.9404589,0.9052092,0.9309668,0.9362488,0.9386635,0.9637975,0.962224,0.9696298,0.9430155,0.9370365,0.9248214,0.9775884,1.0084172,0.9791219,0.9852008,0.959747,0.9705531,0.987957,0.9923736,1.0196936,1.0229337,1.0153393,0.9998127,1.0385934
2020-06-06.out.124,0.0,1.0076069,0.9772108,0.9784446,1.0256369,1.0394322,1.0271482,1.0120524,1.0129134,0.9758548,0.9649045,0.9685421,0.9966257,1.008548,1.0040537,0.9955514,0.9976821,0.9776791,0.9728699,0.9675966,1.006686,1.0051101,1.010996,1.0081973,1.0107606,1.0074626,0.9992377,0.9849518,0.9948723,0.9915077,0.9801137,0.986248,0.9870535,0.9829389,0.9920581,1.0207741,1.0106139,0.9953604,1.0357546,1.0529237,1.038398,1.0431851,1.0519937,1.0518359,1.0785636,1.0590155,1.0630235,1.0724823,1.0580633,1.0426144,1.039918,1.04599,1.0643307,1.0449448,1.0593638,1.0655092,1.0907164,1.0913445,1.0997888,1.0710507,1.0595524,1.0437417,1.0526014,1.0629946,1.0461189
2020-06-06.out.125,0.0,1.0511611,1.0542372,1.0696725,1.0711973,1.1097672,1.0951682,1.0686981,1.0583826,1.0951682,1.1141259,1.0975473,1.1215539,1.101673,1.1123435,1.1068951,1.1200069,1.1030757,1.1437873,1.1223108,1.1080625,1.1444419,1.1245099,1.1210344,1.1003966,1.1041784,1.1022321,1.1067818,1.1264741,1.1444173,1.1454669,1.1295231,1.1306196,1.1293746,1.1295632,1.1301937,1.1305265,1.1333672,1.1482922,1.1500765,1.1647241,1.136585,1.1336223,1.1356242,1.1206948,1.1346011,1.1271595,1.1459064,1.142826,1.1409351,1.191474,1.1719438,1.1522515,1.1771302,1.1642403,1.1527729,1.1536672,1.1475508,1.1620253,1.1803327,1.194907,1.2054266,1.1867487,1.1678422,1.1696955
2020-06-06.out.126,0.0,1.1656739,1.1957194,1.1754101,1.1692937,1.1599236,1.1916269,1.1867863,1.1840344,1.2271916,1.2719093,1.1964116,1.1925478,1.1816308,1.210025,1.2075418,1.216865,1.1942988,1.198136,1.1942988,1.180064,1.1813713,1.1828116,1.1838169,1.1808098,1.1933157,1.186236,1.1777756,1.1675624,1.1791229,1.1942612,1.1896781,1.170927,1.171404,1.1734237,1.1744801,1.1913472,1.2288095,1.2217032,1.235938,1.2318345,1.246815,1.2206068,1.2260841,1.2227307,1.2095345,1.2108682,1.2040103,1.202022,1.2219738,1.2583156,1.222147,1.2184583,1.234653,1.2321562,1.221257,1.2202007,1.2208953,1.2473031,1.2754576,1.2512889,1.2481154,1.2284453,1.280318,1.2687773
2020-06-06.out.127,0.0,1.2758349,1.2663471,1.2756839,1.2818934,1.2673259,1.2735532,1.2676211,1.2723304,1.2742257,1.2819778,1.2751711,1.2813942,1.2721129,1.2798694,1.2855421,1.2792414,1.2856308,1.2768044,1.2718553,1.2696359,1.2889066,1.3004449,1.2958176,1.2969337,1.2920136,1.2865141,1.2901603,1.3104652,1.3034409,1.2910281,1.2953603,1.2982188,1.3175093,1.3170742,1.3177379,1.3149947,1.310718,1.3163617,1.3087673,1.3224738,1.3360318,1.329953,1.339434,1.335153,1.3303524,1.3244313,1.3478543,1.3347733,1.331076,1.3357231,1.3363024,1.3255253,1.3334439,1.3550425,1.3443942,1.3482358,1.3440189,1.3457391,1.3451597,1.3483202,1.3495807,1.3474679,1.3479449,1.3618092
