,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-09-03.out.59,3.0,-0.7333763,-0.7340179,-0.7341722,-0.7354615,-0.7354282,-0.7351591,-0.7343935,-0.7355283,-0.7347022,-0.7360185,-0.7358945,-0.7353437,-0.7371836,-0.7365088,-0.7360822,-0.737389,-0.7380941,-0.736902,-0.7382756,-0.7376978,-0.7382723,-0.737319,-0.7376006,-0.737876,-0.7389774,-0.7392256,-0.7374527,-0.7401489,-0.7394104,-0.7388135,-0.7377662,-0.7380111,-0.7389344,-0.7387195,-0.7396762,-0.7394613,-0.7405628,-0.7405022,-0.7416642,-0.7403638,-0.7414955,-0.7427848,-0.7408573,-0.7411931,-0.7418521,-0.7413379,-0.7422754,-0.7416036,-0.7416976,-0.7415528,-0.7409988,-0.7402031,-0.740324,-0.7423485,-0.7397159,-0.7416069,-0.7420669,-0.7410433,-0.7381926,-0.7368032,-0.7377199,-0.7385523,-0.7384759,-0.7374111
2020-09-03.out.60,3.0,-0.7380223,-0.7371771,-0.7386843,-0.7366326,-0.735286,-0.7369748,-0.736472,-0.7366326,-0.7370559,-0.7370689,-0.7362029,-0.7350442,-0.7337613,-0.7325723,-0.7350539,-0.7311621,-0.7317607,-0.7311429,-0.7318847,-0.7328747,-0.73499,-0.7351142,-0.7388213,-0.7373235,-0.7368032,-0.7369939,-0.7386098,-0.7370848,-0.7389853,-0.7392034,-0.7393307,-0.7390825,-0.7395122,-0.7388977,-0.7394183,-0.7389486,-0.7389185,-0.7388404,-0.7374574,-0.7384441,-0.7391764,-0.7379269,-0.7391859,-0.7383599,-0.7384538,-0.7394677,-0.738971,-0.7395186,-0.7413554,-0.739821,-0.7399419,-0.7402173,-0.7385047,-0.7371884,-0.73694,-0.738102,-0.7393913,-0.7385047,-0.7396428,-0.7387292,-0.7386081,-0.7389377,-0.7387292,-0.7388501
2020-09-03.out.61,3.0,-0.7385413,-0.7386081,-0.7390983,-0.7394071,-0.7387659,-0.7385477,-0.7377853,-0.738118,-0.7381848,-0.7376039,-0.7366233,-0.7359755,-0.7361603,-0.734968,-0.7349649,-0.7357639,-0.735374,-0.7367811,-0.7353468,-0.7348232,-0.7361603,-0.735643,-0.7329402,-0.7335419,-0.7355361,-0.7374065,-0.7377153,-0.7382756,-0.7393771,-0.7414318,-0.7407092,-0.7396619,-0.7420255,-0.7434024,-0.7428245,-0.7436205,-0.7453362,-0.7453999,-0.7456753,-0.7472336,-0.7465889,-0.7460716,-0.7463137,-0.7479387,-0.7470522,-0.7473943,-0.7476091,-0.7472462,-0.7479451,-0.746635,-0.7477031,-0.7471827,-0.7473976,-0.7467592,-0.747673,-0.7462628,-0.7467258,-0.7469679,-0.746971,-0.7472161,-0.7466383,-0.7468167,-0.7466717,-0.7466049
2020-09-03.out.62,3.0,-0.7469137,-0.7478273,-0.7480088,-0.7484449,-0.7488412,-0.7494524,-0.7487473,-0.7506811,-0.7503756,-0.7505268,-0.7498551,-0.7501033,-0.7496736,-0.7496163,-0.7501608,-0.7489685,-0.7507145,-0.7530051,-0.7526961,-0.7516219,-0.7506811,-0.7508325,-0.7526119,-0.7522761,-0.7535049,-0.7536592,-0.7541527,-0.7578326,-0.758471,-0.7573726,-0.7578598,-0.7580746,-0.7572723,-0.7571483,-0.7560769,-0.7548545,-0.7527392,-0.7518464,-0.7489112,-0.749583,-0.7494287,-0.7491199,-0.7494621,-0.7497645,-0.7484815,-0.7492105,-0.7493554,-0.7477939,-0.7487378,-0.7482475,-0.7490402,-0.7479721,-0.7482139,-0.7480597,-0.7476267,-0.7461831,-0.7461225,-0.7474722,-0.7458201,-0.7470425,-0.7477206,-0.7471397,-0.74763,-0.7471731
2020-09-03.out.63,3.0,-0.7477842,-0.7482475,-0.7487378,-0.7482139,-0.7469883,-0.747657,-0.7473243,-0.746834,-0.745817,-0.7447728,-0.7446486,-0.7447123,-0.7444338,-0.7438162,-0.743192,-0.7420239,-0.7406787,-0.7391746,-0.7384792,-0.737774,-0.7378408,-0.7321329,-0.7319755,-0.7318371,-0.7339524,-0.7322126,-0.7305509,-0.7305908,-0.7305208,-0.7287476,-0.7288782,-0.7286634,-0.7267262,-0.7269683,-0.7262932,-0.7254208,-0.7274664,-0.7274392,-0.7267946,-0.7277113,-0.7280025,-0.7295975,-0.7319755,-0.7333682,-0.7336006,-0.7327649,-0.7334764,-0.7352049,-0.7365484,-0.7356618,-0.7370689,-0.7390967,-0.7403891,-0.740577,-0.7413457,-0.7416609,-0.7428563,-0.7426175,-0.7438463,-0.7398974,-0.7395552,-0.7388168,-0.738145,-0.7375005
2020-09-03.out.64,3.0,-0.7370469,-0.7381514,-0.7393165,-0.7389474,-0.7388326,-0.7377917,-0.738282,-0.7385302,-0.7372442,-0.7389871,-0.7385939,-0.7397559,-0.7415291,-0.7426972,-0.7426097,-0.7427912,-0.7437987,-0.7421528,-0.7429185,-0.7427912,-0.7431,-0.7423042,-0.7440199,-0.7437414,-0.7442381,-0.7446344,-0.7442047,-0.7438751,-0.7442047,-0.7431366,-0.7442381,-0.7460446,-0.7446344,-0.7441744,-0.7438354,-0.7434724,-0.7445405,-0.7438354,-0.7450307,-0.7439023,-0.7436872,-0.7449974,-0.7450641,-0.7444593,-0.745591,-0.7459905,-0.7456149,-0.7455002,-0.7444863,-0.7438354,-0.7433754,-0.7430936,-0.7450849,-0.7437954,-0.7448843,-0.7436283,-0.7433435,-0.7435041,-0.7412821,-0.74136,-0.7411849,-0.7419044,-0.7414475,-0.7415145
2020-09-03.out.65,3.0,-0.7419108,-0.7418026,-0.7403557,-0.7389389,-0.7394403,-0.7390646,-0.7387352,-0.7353608,-0.7371165,-0.7376035,-0.7380731,-0.7380495,-0.7383074,-0.7401298,-0.7409892,-0.7420064,-0.7415194,-0.7427753,-0.7427815,-0.7436108,-0.7444099,-0.743369,-0.7447792,-0.7445675,-0.745279,-0.746078,-0.746078,-0.7486502,-0.746635,-0.7475822,-0.74823,-0.7475583,-0.74774,-0.7471986,-0.7487569,-0.7464267,-0.7473259,-0.7475679,-0.7488412,-0.7480485,-0.7482634,-0.7497039,-0.7499459,-0.7508053,-0.7497039,-0.7507178,-0.7508117,-0.7520677,-0.7526183,-0.7528937,-0.7526214,-0.7524304,-0.7524607,-0.753048,-0.7524702,-0.7535685,-0.7541194,-0.753384,-0.7524974,-0.7548912,-0.7538773,-0.7540588,-0.7531085,-0.7531419
2020-09-03.out.66,3.0,-0.7534142,-0.75513,-0.7528331,-0.7533234,-0.7526516,-0.7531419,-0.7536592,-0.7522219,-0.7526788,-0.753048,-0.7525515,-0.7519434,-0.7529207,-0.7527998,-0.7540827,-0.7539012,-0.753317,-0.7538645,-0.7538248,-0.7520182,-0.7524146,-0.75364,-0.7532373,-0.7509343,-0.7502053,-0.7520149,-0.7520182,-0.7511316,-0.7522331,-0.7527901,-0.7495129,-0.7499187,-0.7497278,-0.7483176,-0.7476458,-0.7475822,-0.7463868,-0.7470522,-0.7457359,-0.7442029,-0.7449368,-0.7453362,-0.7439802,-0.7441886,-0.7444608,-0.7433593,-0.7435678,-0.7428963,-0.7434199,-0.74168,-0.7425905,-0.7402937,-0.7389377,-0.7380511,-0.7377662,-0.7379205,-0.7366648,-0.7373666,-0.7366648,-0.7377328,-0.7362684,-0.7349457,-0.7350697,-0.7346734
2020-09-03.out.67,3.0,-0.7338744,-0.7345733,-0.7346067,-0.7336803,-0.7321284,-0.7327937,-0.7339891,-0.7323241,-0.7322301,-0.7324052,-0.7321267,-0.7305078,-0.7321904,-0.7322843,-0.7320361,-0.7313102,-0.7299875,-0.7303105,-0.7308008,-0.731119,-0.732251,-0.7332918,-0.7325898,-0.7337852,-0.7324992,-0.7320423,-0.7321968,-0.7317829,-0.7321187,-0.7338251,-0.733841,-0.7350364,-0.7366615,-0.7369911,-0.7394852,-0.7381959,-0.7399691,-0.7427957,-0.743555,-0.743192,-0.7441726,-0.7448746,-0.7443874,-0.7430681,-0.7427051,-0.7429199,-0.7437828,-0.7423151,-0.7412743,-0.7415194,-0.7421036,-0.7421336,-0.7409049,-0.742406,-0.7418887,-0.7415194,-0.7411231,-0.7410355,-0.7423852,-0.7426272,-0.7434199,-0.7438496,-0.7429902,-0.7421036
2020-09-03.out.68,3.0,-0.7418521,-0.7425666,-0.7426208,-0.7414318,-0.7398673,-0.7409082,-0.7398974,-0.7386925,-0.7403813,-0.7405628,-0.7415194,-0.7407537,-0.740854,-0.7418887,-0.7413109,-0.7431508,-0.7423551,-0.742207,-0.7431541,-0.7429185,-0.7427036,-0.7444799,-0.7450641,-0.7432242,-0.7436811,-0.7435981,-0.740214,-0.7375417,-0.7388977,-0.7382834,-0.7388404,-0.7401298,-0.7394947,-0.7400121,-0.738145,-0.738831,-0.7401298,-0.7412073,-0.7411803,-0.7409988,-0.7414318,-0.7422008,-0.7402128,-0.7406758,-0.7409513,-0.7397322,-0.7410213,-0.7404674,-0.7408303,-0.7405183,-0.7394104,-0.7382756,-0.7356764,-0.7362542,-0.7364357,-0.73468,-0.7318993,-0.7298779,-0.7308918,-0.7338268,-0.7356,-0.7356906,-0.7363385,-0.735724
2020-09-03.out.69,3.0,-0.7378968,-0.7383265,-0.7374766,-0.7360727,-0.7370469,-0.7368112,-0.7384268,-0.7376372,-0.7384905,-0.7374496,-0.7374224,-0.7364357,-0.7360694,-0.7351528,-0.7356064,-0.7352976,-0.7347564,-0.7317242,-0.7294879,-0.7290916,-0.7292428,-0.7277086,-0.7265466,-0.7287495,-0.724767,-0.7255994,-0.7258684,-0.7289037,-0.7273726,-0.7295485,-0.7315969,-0.7307645,-0.7308312,-0.7312181,-0.7325105,-0.7327525,-0.7313757,-0.7313423,-0.7316144,-0.7315905,-0.7306736,-0.7323529,-0.7326553,-0.7318626,-0.730782,-0.7295897,-0.7280347,-0.7270208,-0.728431,-0.727804,-0.728361,-0.7275619,-0.7269174,-0.7257554,-0.7258126,-0.7263968,-0.7276225,-0.7267025,-0.7270955,-0.7251108,-0.7241033,-0.7247445,-0.7256311,-0.7259066
2020-09-03.out.70,3.0,-0.726182,-0.7269507,-0.7274474,-0.7295324,-0.7288782,-0.7301611,-0.7314838,-0.7337567,-0.7355394,-0.737319,-0.7415194,-0.7447728,-0.7470697,-0.7456386,-0.7480263,-0.7467434,-0.7465891,-0.7457661,-0.7450975,-0.7456817,-0.7442747,-0.7447617,-0.7439085,-0.7432942,-0.7442986,-0.7437876,-0.7428373,-0.7412458,-0.7406313,-0.7416421,-0.7401411,-0.7412425,-0.7397989,-0.7389632,-0.7395077,-0.7387817,-0.7397623,-0.7373015,-0.7368621,-0.7350539,-0.7335289,-0.7329783,-0.7328047,-0.7318513,-0.7329019,-0.7325723,-0.7330053,-0.7343488,-0.7339858,-0.7327937,-0.7338076,-0.7331423,-0.7317926,-0.7290422,-0.7285791,-0.7298651,-0.7260433,-0.7249866,-0.7260483,-0.7243991,-0.7232245,-0.720471,-0.7210216,-0.7190336
2020-09-03.out.71,3.0,-0.7179527,-0.7179194,-0.7152868,-0.7141823,-0.714572,-0.7162179,-0.7133799,-0.7097971,-0.7087195,-0.7091189,-0.7072423,-0.7030722,-0.704858,-0.7068732,-0.7076753,-0.7092337,-0.7089041,-0.709025,-0.7087768,-0.7079841,-0.7083868,-0.7091795,-0.7112948,-0.7144113,-0.7155192,-0.7180339,-0.7181342,-0.7222743,-0.7235333,-0.7247048,-0.7256853,-0.7239727,-0.7232676,-0.7237578,-0.7228346,-0.7229922,-0.7212762,-0.7207798,-0.7210488,-0.7218749,-0.7223013,-0.7212971,-0.7201017,-0.7208641,-0.7200889,-0.7189269,-0.7176203,-0.7161128,-0.7164424,-0.7147298,-0.7159346,-0.7150417,-0.7136951,-0.7147998,-0.7119585,-0.7120366,-0.7131381,-0.7139307,-0.7121306,-0.7128085,-0.7118488,-0.711906,-0.7149413,-0.7158582
2020-09-03.out.72,3.0,-0.7176615,-0.7172588,-0.7160539,-0.7146771,-0.7079219,-0.7084186,-0.7087943,-0.7113694,-0.7127432,-0.7145228,-0.715691,-0.7150192,-0.7151131,-0.716154,-0.7157849,-0.715204,-0.7156671,-0.7171618,-0.718642,-0.7187963,-0.7183699,-0.7179097,-0.7173685,-0.7219894,-0.7238596,-0.7260784,-0.7266292,-0.7287109,-0.7291837,-0.7302726,-0.7337471,-0.7351606,-0.7367523,-0.7358657,-0.7358387,-0.7357448,-0.732501,-0.7314362,-0.7313454,-0.730306,-0.7291549,-0.7295178,-0.7287155,-0.7265,-0.7264459,-0.7266098,-0.7282749,-0.7271464,-0.7289258,-0.7299063,-0.7291503,-0.7296134,-0.7292745,-0.7303457,-0.7295291,-0.7280522,-0.7275953,-0.7272834,-0.7256311,-0.7265177,-0.7265511,-0.7254163,-0.7246778,-0.7251075
2020-09-03.out.73,3.0,-0.7250136,-0.7264238,-0.7263632,-0.7279549,-0.7313802,-0.7302851,-0.7314505,-0.7315172,-0.7310302,-0.7313724,-0.7320474,-0.7317145,-0.7320202,-0.7301834,-0.7312275,-0.7310969,-0.731339,-0.7306403,-0.7327826,-0.7323863,-0.7324563,-0.7333971,-0.7311814,-0.7316686,-0.7305606,-0.7277067,-0.7282337,-0.7274744,-0.7266692,-0.7270016,-0.7272562,-0.7272165,-0.7275219,-0.7278276,-0.7269683,-0.7236639,-0.7225625,-0.7221295,-0.720229,-0.7220355,-0.721948,-0.7203896,-0.718483,-0.7192548,-0.7194299,-0.7208068,-0.7236272,-0.7207256,-0.718946,-0.7186978,-0.7175931,-0.7193663,-0.7188426,-0.718876,-0.7195414,-0.7217173,-0.7223252,-0.7260019,-0.7244166,-0.726314,-0.7275698,-0.7280567,-0.7294606,-0.7295211
2020-09-03.out.74,3.0,-0.7277034,-0.7256153,-0.7240236,-0.7202562,-0.7178685,-0.7161528,-0.7137017,-0.7132957,-0.7154285,-0.717816,-0.7169597,-0.7138432,-0.7142457,-0.713816,-0.7147965,-0.7180403,-0.717886,-0.720985,-0.7214147,-0.7211728,-0.7211123,-0.7219082,-0.7233582,-0.7237545,-0.7257154,-0.7247987,-0.7264238,-0.726088,-0.7273771,-0.7302884,-0.730013,-0.7306242,-0.7311384,-0.7323974,-0.7309602,-0.7302948,-0.7310908,-0.7305509,-0.7321634,-0.7316556,-0.7324308,-0.7337201,-0.7344349,-0.7358148,-0.7351161,-0.7361236,-0.7362175,-0.7360361,-0.7374129,-0.738212,-0.7375241,-0.7384346,-0.7390491,-0.7371453,-0.7358529,-0.7347006,-0.7362046,-0.7349155,-0.7355027,-0.7354758,-0.7328798,-0.733128,-0.7354519,-0.7323863
2020-09-03.out.75,3.0,-0.7332395,-0.7335244,-0.7346592,-0.7354185,-0.7350222,-0.7356397,-0.7353009,-0.734411,-0.7329641,-0.7344985,-0.7327253,-0.731339,-0.7305463,-0.7307612,-0.7294082,-0.7281494,-0.7279074,-0.7292809,-0.7304366,-0.7320011,-0.7350697,-0.735194,-0.7319566,-0.7324499,-0.7282128,-0.7228504,-0.7202687,-0.7195478,-0.72311,-0.7243991,-0.7239727,-0.7227231,-0.7214243,-0.7195047,-0.716097,-0.7090411,-0.709568,-0.7096792,-0.7090013,-0.7113552,-0.7152804,-0.7179736,-0.7157707,-0.7147632,-0.7139641,-0.7142428,-0.7134532,-0.7134835,-0.7130872,-0.7118615,-0.7104482,-0.7108046,-0.7104688,-0.7113218,-0.7127926,-0.7134483,-0.7145195,-0.7132398,-0.7115208,-0.7104591,-0.71055,-0.7105834,-0.7090522,-0.7104958
2020-09-03.out.76,3.0,-0.710647,-0.7113218,-0.7120478,-0.7127162,-0.7133066,-0.7120811,-0.7138335,-0.712826,-0.713746,-0.7142331,-0.714978,-0.715411,-0.7169994,-0.7180436,-0.7183763,-0.7202432,-0.7186548,-0.7196926,-0.7195747,-0.7199775,-0.7227073,-0.7243357,-0.7259941,-0.7270414,-0.7285424,-0.7290994,-0.7296806,-0.730782,-0.73015,-0.7309093,-0.7312451,-0.7300894,-0.7327492,-0.7319168,-0.7307548,-0.7318021,-0.7320808,-0.7312514,-0.729787,-0.7277531,-0.7257617,-0.7228809,-0.7246444,-0.7202687,-0.7201956,-0.719309,-0.7163643,-0.714491,-0.7149207,-0.7113282,-0.7097907,-0.7117454,-0.7106565,-0.7116069,-0.7080511,-0.705506,-0.7035847,-0.7036756,-0.7010127,-0.7010906,-0.7019405,-0.7032568,-0.7040019,-0.7052034
2020-09-03.out.77,3.0,-0.7024707,-0.7018307,-0.7003329,-0.6978116,-0.6961132,-0.6953413,-0.6956868,-0.6962534,-0.6966735,-0.6941348,-0.6940234,-0.6943896,-0.6915722,-0.6921167,-0.6902559,-0.6913908,-0.689893,-0.6905011,-0.690595,-0.6909977,-0.6903802,-0.6891306,-0.6811294,-0.6817309,-0.6824599,-0.6827082,-0.6835772,-0.684276,-0.6828324,-0.6828657,-0.6846453,-0.686821,-0.6850144,-0.6859886,-0.6855653,-0.6862401,-0.6884702,-0.6874897,-0.6887454,-0.6886818,-0.6884127,-0.6890272,-0.6885433,-0.6872812,-0.6867701,-0.6887915,-0.6895541,-0.6883921,-0.6896781,-0.6898023,-0.6912126,-0.6911458,-0.6911792,-0.6908099,-0.6907223,-0.6910614,-0.6916122,-0.6916759,-0.6896814,-0.6916361,-0.6917362,-0.6912126,-0.6920052,-0.6913399
2020-09-03.out.78,3.0,-0.6932976,-0.69272,-0.6896242,-0.6913702,-0.6906047,-0.6866222,-0.6853298,-0.6865252,-0.6847996,-0.6865664,-0.6871234,-0.6875836,-0.6887248,-0.6881406,-0.688174,-0.6853774,-0.6802331,-0.6769224,-0.6736387,-0.6744552,-0.6750998,-0.6777087,-0.6762521,-0.675353,-0.6751173,-0.6754803,-0.6766818,-0.6776865,-0.6799561,-0.6806946,-0.6806612,-0.6809461,-0.6811609,-0.680214,-0.6809461,-0.6802076,-0.6812549,-0.6817993,-0.6822354,-0.6812549,-0.6814364,-0.683391,-0.6845259,-0.6852643,-0.683679,-0.6853677,-0.6845322,-0.6849523,-0.6859264,-0.6853694,-0.6847135,-0.6848013,-0.685694,-0.6869228,-0.687383,-0.6908241,-0.6915325,-0.6920019,-0.6909611,-0.6934664,-0.6946617,-0.6960147,-0.6966323,-0.6981333
2020-09-03.out.79,3.0,-0.7004396,-0.7001706,-0.6990358,-0.6995291,-0.7011845,-0.7009696,-0.7016175,-0.6997234,-0.7003982,-0.7021141,-0.7051192,-0.7038601,-0.7021078,-0.7016447,-0.701003,-0.7014727,-0.7024165,-0.6980616,-0.6975555,-0.6940267,-0.695846,-0.6991806,-0.699677,-0.6975013,-0.6957887,-0.6956375,-0.6899599,-0.688174,-0.6884239,-0.6896287,-0.693393,-0.6949133,-0.695908,-0.6990436,-0.691881,-0.6891211,-0.6891211,-0.6890414,-0.6899041,-0.6900522,-0.6929427,-0.6912538,-0.6902496,-0.6865664,-0.6851562,-0.6856431,-0.686221,-0.6842968,-0.6823994,-0.6796459,-0.6804655,-0.681013,-0.6818391,-0.6808252,-0.6792065,-0.6775272,-0.6760836,-0.6774875,-0.6744919,-0.6713532,-0.6707148,-0.6702818,-0.6685628,-0.6675761
2020-09-03.out.80,3.0,-0.6674519,-0.6659875,-0.6611456,-0.6634966,-0.6640106,-0.6643369,-0.6659348,-0.6673817,-0.6701179,-0.6704553,-0.671485,-0.6707799,-0.6726504,-0.6696309,-0.670336,-0.6723813,-0.6708596,-0.6690564,-0.6690564,-0.6679883,-0.6685358,-0.6704633,-0.6740525,-0.6755169,-0.6770481,-0.6753688,-0.6801773,-0.6822896,-0.6845959,-0.6866779,-0.6880943,-0.6876137,-0.6873957,-0.6886276,-0.6895142,-0.691324,-0.6930128,-0.6953669,-0.6962901,-0.6965383,-0.6957792,-0.6952317,-0.6943085,-0.6947381,-0.6925289,-0.694396,-0.6939057,-0.6952587,-0.6959638,-0.6951711,-0.6941239,-0.6941239,-0.6943387,-0.6945869,-0.6932979,-0.6931434,-0.691488,-0.692085,-0.6916789,-0.6924621,-0.6923983,-0.692284,-0.6915389,-0.6901859
2020-09-03.out.81,3.0,-0.6891481,-0.6908035,-0.6904708,-0.6885975,-0.6888999,-0.6902496,-0.6891148,-0.6895175,-0.6897356,-0.6915422,-0.6929285,-0.6947956,-0.6955675,-0.6970444,-0.6993476,-0.699717,-0.7017448,-0.7043504,-0.7043504,-0.7041323,-0.7050825,-0.7058785,-0.7050252,-0.7053612,-0.7052131,-0.7052798,-0.7078791,-0.7087356,-0.7106422,-0.7099977,-0.7100916,-0.7120224,-0.7112839,-0.7107634,-0.710951,-0.7112536,-0.7106122,-0.7106122,-0.710951,-0.7099738,-0.7117534,-0.7102222,-0.7111358,-0.7119285,-0.7126909,-0.7126336,-0.7136745,-0.7122373,-0.7132448,-0.7121942,-0.7133562,-0.7130775,-0.7125331,-0.7111533,-0.7042565,-0.7061776,-0.7074366,-0.7085716,-0.7052973,-0.7046639,-0.7021253,-0.7034574,-0.7038029,-0.7039335
2020-09-03.out.82,3.0,-0.7035547,-0.7045652,-0.7034908,-0.7019199,-0.7020408,-0.7032156,-0.7045319,-0.7033031,-0.7032792,-0.7024499,-0.7026823,-0.7031198,-0.7052352,-0.7039827,-0.7046639,-0.7044283,-0.7027587,-0.7028495,-0.7043298,-0.7076817,-0.706496,-0.7061839,-0.7052673,-0.7047737,-0.7048009,-0.704707,-0.7055394,-0.7044046,-0.7016842,-0.7003585,-0.6977465,-0.6956517,-0.6957123,-0.6958124,-0.6972259,-0.6947781,-0.6933679,-0.6938882,-0.6942178,-0.6937004,-0.6935794,-0.6920483,-0.6911825,-0.6902959,-0.6895669,-0.6851914,-0.6821625,-0.6879688,-0.6849908,-0.6859983,-0.6869391,-0.6906793,-0.6951153,-0.695249,-0.6905647,-0.6893393,-0.6875661,-0.6959813,-0.6987348,-0.6889333,-0.6882012,-0.6834532,-0.6782548,-0.6817373
2020-09-03.out.83,3.0,-0.6879733,-0.6897768,-0.6880976,-0.6869691,-0.6896957,-0.6885003,-0.6885369,-0.6888457,-0.690555,-0.6885608,-0.6877618,-0.6907398,-0.690988,-0.6911425,-0.691515,-0.6916423,-0.6913941,-0.6906014,-0.689336,-0.6898341,-0.6911073,-0.6895729,-0.6915976,-0.6907986,-0.6918794,-0.6912476,-0.6923649,-0.6931339,-0.6910917,-0.6913607,-0.6884255,-0.690595,-0.6891879,-0.6908338,-0.6915389,-0.6907462,-0.689729,-0.6890781,-0.6892596,-0.6901795,-0.6865728,-0.6877618,-0.68709,-0.6869086,-0.6877985,-0.6874021,-0.6861431,-0.6862034,-0.6840611,-0.6809016,-0.6765166,-0.6759324,-0.6793307,-0.6806437,-0.6801201,-0.6784074,-0.6779411,-0.6772454,-0.6748691,-0.6742816,-0.6713435,-0.6750776,-0.6767727,-0.677142
2020-09-03.out.84,3.0,-0.6753355,-0.6795931,-0.6796473,-0.6788547,-0.6792335,-0.6780286,-0.6737104,-0.6723144,-0.6728986,-0.6723208,-0.6715281,-0.6686312,-0.6676237,-0.6698663,-0.6643097,-0.6644609,-0.66381,-0.659982,-0.6590078,-0.6630109,-0.6651693,-0.6613349,-0.6577791,-0.6560331,-0.6520745,-0.6513694,-0.6545862,-0.6592544,-0.6628708,-0.6662419,-0.6638512,-0.6628978,-0.6634756,-0.6621593,-0.6589123,-0.6586641,-0.6574812,-0.6589489,-0.6582438,-0.6538205,-0.649278,-0.6519439,-0.65044,-0.6561316,-0.6622658,-0.6616246,-0.6622358,-0.6602844,-0.6572221,-0.6552483,-0.6543695,-0.6520791,-0.6509475,-0.6505512,-0.6498191,-0.6507057,-0.6531504,-0.6611055,-0.6603828,-0.659248,-0.660305,-0.6589887,-0.6558261,-0.6536566
2020-09-03.out.85,3.0,-0.6474014,-0.6451952,-0.6442513,-0.6417335,-0.6456457,-0.648681,-0.6493192,-0.6517035,-0.6576197,-0.6606791,-0.6557194,-0.653795,-0.6519184,-0.6495007,-0.6431007,-0.6479089,-0.6504779,-0.6498094,-0.6452494,-0.6448258,-0.6450073,-0.6430401,-0.6446891,-0.6609957,-0.6651386,-0.6643493,-0.6529865,-0.6497728,-0.6480935,-0.6494815,-0.6519359,-0.6534401,-0.6495579,-0.6486108,-0.6485679,-0.6487255,-0.6509412,-0.6528447,-0.6495738,-0.6480426,-0.6472436,-0.6522002,-0.6539829,-0.6559709,-0.6514681,-0.6490949,-0.6475907,-0.6409278,-0.6377207,-0.6377716,-0.6378416,-0.648517,-0.6477847,-0.6509379,-0.6498094,-0.6485871,-0.6483483,-0.647032,-0.6452255,-0.6438152,-0.6461629,-0.6494737,-0.6509442,-0.6499973
2020-09-03.out.86,3.0,-0.6579923,-0.658785,-0.6485298,-0.6474617,-0.6521827,-0.6579956,-0.6547038,-0.6507821,-0.6512021,-0.650591,-0.6465926,-0.6436752,-0.6443564,-0.6488353,-0.6514378,-0.6538856,-0.65178,-0.6502822,-0.650104,-0.6512994,-0.6504095,-0.6495229,-0.6466532,-0.6414484,-0.6385976,-0.6413847,-0.6435271,-0.6435304,-0.6424623,-0.6437691,-0.6459114,-0.6466532,-0.6445442,-0.6449406,-0.6468744,-0.6425053,-0.6408261,-0.6401385,-0.640226,-0.6416696,-0.6438391,-0.6468108,-0.6400509,-0.6331415,-0.6335712,-0.6363678,-0.6399745,-0.6411396,-0.6447861,-0.6443531,-0.6427455,-0.6384576,-0.6381583,-0.6369359,-0.6363247,-0.6361607,-0.6344417,-0.6343175,-0.6354589,-0.6306632,-0.6325573,-0.6375471,-0.6331446,-0.6310929
2020-09-03.out.87,3.0,-0.6308813,-0.6307602,-0.6297368,-0.6283505,-0.6274431,-0.6258722,-0.6255698,-0.6284714,-0.6283839,-0.6294853,-0.6268431,-0.6249123,-0.6248216,-0.6222766,-0.62139,-0.6196407,-0.6187207,-0.6158224,-0.6174984,-0.6180123,-0.6204301,-0.6210112,-0.6204667,-0.6228178,-0.6210685,-0.6189531,-0.6151857,-0.6163778,-0.6172372,-0.6156121,-0.612728,-0.6112605,-0.6125131,-0.6141652,-0.6130034,-0.6144406,-0.6167469,-0.6094237,-0.6107941,-0.6110965,-0.6103278,-0.6100285,-0.6110265,-0.6054253,-0.5820882,-0.420149,-0.2454363,-0.2252562,-0.068841,-0.0861521,0.086274,0.1280255,0.1819159,0.2733564,0.4106885,0.3539899,0.4436503,0.5131787,0.6329004,0.6515102,0.6506882,0.7152261,0.7075724,0.7449595
2020-09-03.out.88,3.0,0.7444393,0.7988162,0.7899943,0.8225805,0.8315662,0.8922311,0.9001345,0.9164924,0.9395146,0.9298139,0.9402825,0.9377869,0.9692352,0.9742264,0.9820533,0.9848899,0.9819882,0.9909368,0.9986086,1.0184888,1.0438235,1.0612445,1.1074335,1.1295582,1.1518864,1.1569116,1.1692871,1.1879004,1.2045207,1.2106871,1.2215362,1.2224086,1.2603681,1.2988662,1.3191145,1.3290613,1.3698368,1.3738184,1.3860393,1.3833625,1.3981126,1.4074606,1.4154508,1.4222698,1.4192028,1.4117714,1.4184868,1.4269257,1.4316769,1.4307427,1.4420546,1.4460931,1.4453338,1.45394,1.4643386,1.4656231,1.4855015,1.4877235,1.4919369,1.5000959,1.5039065,1.5108159,1.5173595,1.5158554
