,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-19.out.10,11.0,1.1945937,-1.2536859,0.0599045,1.1947077,-1.2536859,0.0597676,1.1947913,-1.2536836,0.0596916,1.1947685,-1.253689,0.0596688,1.1946545,-1.2537118,0.0596004,1.1946849,-1.253714,0.0595396,1.1944873,-1.2537384,0.0595472,1.1945253,-1.2537384,0.0595016,1.1944493,-1.2537406,0.0595624,1.1943657,-1.2537406,0.0596612,1.1944341,-1.2537406,0.0595852,1.1944949,-1.253733,0.0595852,1.1946317,-1.2537171,0.0595776,1.1947913,-1.2536996,0.0595472,1.1947609,-1.2536996,0.0595776,1.1946013,-1.2537194,0.0595852,1.1946621,-1.2537087,0.059608,1.1948142,-1.253689,0.0596156,1.1947229,-1.2537011,0.059608,1.1947077,-1.2537118,0.059532,1.1946773,-1.2537186,0.0595092,1.1946469,-1.2537239,0.059494,1.1948218,-1.2537064,0.059456,1.1947609,-1.2537186,0.0594104,1.1947001,-1.2537292,0.05938,1.1948522,-1.253714,0.059342,1.1949662,-1.2537102,0.0592431,1.195027,-1.2537102,0.0591747,1.1950042,-1.253714,0.0591595,1.1951486,-1.253708,0.0590607,1.1953918,-1.2537049,0.0588023,1.1955135,-1.2537087,0.0586198,1.1956351,-1.2537049,0.058521,1.1956351,-1.2537133,0.058445,1.1959619,-1.2537186,0.0580193,1.1961368,-1.2537239,0.0577609,1.1955895,-1.2537802,0.0578825,1.1955971,-1.2537589,0.0580802,1.1954146,-1.253768,0.0582018,1.1956579,-1.2537452,0.0581258,1.195331,-1.253771,0.0582778,1.1956351,-1.2537536,0.0580802,1.1956503,-1.2537665,0.0579433,1.1961292,-1.253771,0.0573504,1.196152,-1.253768,0.0573504,1.1959923,-1.2538106,0.0571452,1.1957795,-1.2538106,0.0573808,1.1961748,-1.2538068,0.0569628,1.1961976,-1.2538273,0.0567575,1.1959999,-1.2538509,0.0567651,1.1962128,-1.2538349,0.0566587,1.1957187,-1.2538493,0.0571072,1.1959619,-1.2538539,0.0567803,1.1961064,-1.2538455,0.0566891,1.1959011,-1.2538752,0.0566587,1.1961368,-1.2538661,0.0564763,1.1958631,-1.2538592,0.0568488,1.1954679,-1.253879,0.0571224,1.1954983,-1.2538562,0.0572972,1.1955667,-1.2538509,0.0572744,1.1957111,-1.2538592,0.0570236,1.195407,-1.2538455,0.0575025,1.1957491,-1.2538326,0.0572288,1.1954831,-1.253863,0.0572592
2020-08-19.out.11,11.0,1.1958023,-1.2538592,0.0569172,1.195407,-1.2538873,0.0571224,1.1953082,-1.253863,0.0574645,1.1954603,-1.2538699,0.0572212,1.1956807,-1.2538539,0.0571148,1.1955135,-1.2538896,0.056978,1.1958251,-1.2538949,0.0565675,1.1959923,-1.2539018,0.0563091,1.1959695,-1.2539177,0.0561874,1.196152,-1.2539018,0.0561266,1.1960379,-1.2539368,0.0559442,1.1961748,-1.2539299,0.0558378,1.1960227,-1.2539603,0.055739,1.1962356,-1.2539459,0.0556326,1.1960988,-1.2539656,0.0556022,1.1960912,-1.2539846,0.0554425,1.1958935,-1.254009,0.0554577,1.1958023,-1.2540059,0.0555794,1.1958859,-1.254012,0.0554349,1.1954983,-1.2540006,0.0559822,1.1949434,-1.253974,0.0568792,1.1954299,-1.2539565,0.0564687,1.1953994,-1.2539816,0.0562711,1.1947913,-1.2539535,0.0572288,1.1945861,-1.2539094,0.0578749,1.1948294,-1.2538737,0.0579129,1.1947685,-1.2538645,0.0580726,1.1949282,-1.2538417,0.0580954,1.1949434,-1.2538311,0.058179,1.194989,-1.2538205,0.0582246,1.1950042,-1.2538205,0.0582018,1.1951866,-1.2538311,0.0578977,1.1957263,-1.2538455,0.05713,1.1959011,-1.2538737,0.0566739,1.196228,-1.2538714,0.0563167,1.1965244,-1.253844,0.0562179,1.1959011,-1.2539048,0.0563927,1.1956579,-1.2539155,0.0565827,1.1958403,-1.2539276,0.0562559,1.1960379,-1.2539193,0.0561038,1.196114,-1.2539276,0.0559366,1.1957871,-1.253939,0.0562103,1.1960303,-1.2539056,0.0562255,1.1958023,-1.2539368,0.0562179,1.1958555,-1.2539717,0.0558302,1.196114,-1.2539421,0.0558074,1.1955819,-1.253958,0.0562787,1.1951486,-1.2539489,0.0568564,1.195141,-1.2539375,0.056978,1.1957187,-1.2539124,0.0565295,1.1945937,-1.2539512,0.0574873,1.1941452,-1.2539322,0.0581714,1.1942137,-1.2538615,0.0587415,1.1943049,-1.2538227,0.0589923,1.1941832,-1.2537665,0.059646,1.1942061,-1.2537627,0.0596536,1.1949206,-1.2537558,0.0588783,1.1952854,-1.2537612,0.058407,1.1953538,-1.2537878,0.0580878,1.1955971,-1.2538083,0.0576241,1.1955971,-1.2538607,0.0571452,1.1959771,-1.2538805,0.0565219,1.1961444,-1.2539086,0.0560734,1.196266,-1.2539299,0.055739
2020-08-19.out.12,11.0,1.196342,-1.2539352,0.0556022,1.1961216,-1.2539717,0.0555261,1.1960684,-1.2539808,0.0555109,1.1961292,-1.2539892,0.0553589,1.1965016,-1.2539489,0.0552905,1.196456,-1.2539846,0.0550169,1.1962584,-1.2540226,0.0549104,1.196076,-1.2540424,0.0549332,1.1961748,-1.2540356,0.0548876,1.1963116,-1.2540249,0.0548192,1.1961216,-1.2540546,0.0547736,1.1961292,-1.2540614,0.0546976,1.1962052,-1.2540477,0.0547356,1.1960227,-1.2540728,0.0547204,1.1960836,-1.2540903,0.0544848,1.1965472,-1.2540249,0.0545532,1.1958707,-1.2541009,0.0546368,1.1954375,-1.2541063,0.0550853,1.1951258,-1.2540865,0.0556402,1.1946317,-1.2540751,0.0563091,1.1949206,-1.2540637,0.056081,1.1953006,-1.2540394,0.0558606,1.1953538,-1.2540439,0.0557542,1.1955059,-1.25405,0.0555261,1.1955211,-1.2540531,0.0554805,1.1955287,-1.2540485,0.0555109,1.1953462,-1.2540652,0.0555717,1.194951,-1.2540873,0.0558302,1.1952246,-1.2540622,0.055739,1.1953006,-1.2540409,0.0558454,1.1952322,-1.2540371,0.055967,1.1953234,-1.2540318,0.0559062,1.1955211,-1.2540272,0.0557086,1.1956351,-1.2540409,0.0554653,1.1955059,-1.2540599,0.0554425,1.1956123,-1.2540462,0.0554349,1.1958859,-1.2540226,0.0553361,1.1955591,-1.2540721,0.0552601,1.1957263,-1.2540873,0.0549332,1.1960227,-1.2540652,0.0547964,1.1958555,-1.2540918,0.0547432,1.1959163,-1.2540926,0.0546672,1.1959923,-1.2540865,0.0546292,1.1957187,-1.2541093,0.0547432,1.1954831,-1.2541291,0.0548344,1.1954831,-1.2541329,0.0547964,1.1953082,-1.2541306,0.0550245,1.1951866,-1.2541359,0.0551157,1.195255,-1.2541359,0.0550321,1.1953994,-1.2541268,0.054956,1.1952322,-1.2541496,0.0549408,1.1953082,-1.2541389,0.0549408,1.1952778,-1.2541291,0.0550701,1.1954375,-1.2541169,0.0549941,1.1956199,-1.2541093,0.0548572,1.1957719,-1.2541146,0.0546292,1.1960227,-1.2540903,0.0545532,1.1958403,-1.2541101,0.0545988,1.1958403,-1.2541237,0.054462,1.1957415,-1.2541306,0.0545228,1.1958023,-1.2541268,0.0544848,1.1957339,-1.2541268,0.0545684,1.1956047,-1.2541336,0.054652,1.1954527,-1.2541344,0.0548192
2020-08-19.out.13,11.0,1.195369,-1.2541435,0.0548344,1.1953614,-1.2541382,0.0548876,1.1953158,-1.2541374,0.054956,1.1953158,-1.2541382,0.0549408,1.1953614,-1.2541427,0.0548496,1.195407,-1.2541412,0.0548116,1.1954679,-1.2541374,0.0547736,1.1954527,-1.2541412,0.0547584,1.1955059,-1.2541359,0.0547508,1.1959391,-1.2541215,0.0543784,1.1958859,-1.2541344,0.0543175,1.1958479,-1.2541534,0.0541883,1.1957643,-1.2541587,0.0542339,1.1957871,-1.2541762,0.0540515,1.1958783,-1.2541724,0.0539831,1.1956731,-1.254183,0.0541275,1.1955895,-1.2541891,0.0541579,1.1955439,-1.254183,0.0542719,1.1953766,-1.254199,0.0543175,1.195255,-1.2542066,0.054386,1.1952398,-1.2542013,0.0544544,1.1954222,-1.2541838,0.0544012,1.1954146,-1.2541998,0.0542719,1.1954603,-1.2542043,0.0541731,1.1956199,-1.254196,0.0540667,1.1955667,-1.2541944,0.0541351,1.1955515,-1.254196,0.0541503,1.1955895,-1.254196,0.0540971,1.1956579,-1.2541906,0.0540667,1.1954907,-1.2542081,0.0541047,1.1955287,-1.2541944,0.0541883,1.1953614,-1.2542051,0.0542795,1.195293,-1.2542051,0.0543556,1.1952474,-1.2542119,0.054348,1.1952094,-1.254215,0.0543708,1.1952854,-1.2542157,0.0542719,1.1953006,-1.2542188,0.0542339,1.1953614,-1.2542172,0.0541655,1.1954146,-1.2542096,0.0541807,1.1953994,-1.2542119,0.0541731,1.1953766,-1.2542226,0.0540971,1.1954299,-1.2542188,0.0540819,1.1954907,-1.2542119,0.0540667,1.1955135,-1.2542096,0.0540667,1.1954679,-1.2542104,0.0541123,1.1955287,-1.2542028,0.0541047,1.1955895,-1.2541998,0.0540667,1.1955591,-1.2541998,0.0540971,1.1953994,-1.2542066,0.0542263,1.1954299,-1.254199,0.0542643,1.1953614,-1.2542051,0.0542795,1.1953006,-1.2542043,0.0543632,1.1953006,-1.2542081,0.0543251,1.1952474,-1.2542043,0.0544316,1.1953082,-1.2541937,0.0544544,1.1952322,-1.2542104,0.0543784,1.195293,-1.2542134,0.0542795,1.1953006,-1.254215,0.0542643,1.195255,-1.2542203,0.0542643,1.1953006,-1.254215,0.0542719,1.1953462,-1.2542096,0.0542643,1.1955591,-1.2541884,0.0542111,1.1953386,-1.2542119,0.0542415,1.195293,-1.254215,0.0542719
2020-08-19.out.14,11.0,1.1953158,-1.2542119,0.0542719,1.1951942,-1.2542226,0.0543175,1.1952398,-1.2541922,0.054538,1.1952702,-1.25418,0.0546216,1.1954907,-1.254164,0.0545,1.1956275,-1.2541549,0.0544316,1.1955287,-1.2541655,0.0544468,1.1954527,-1.2541747,0.0544544,1.1954299,-1.254161,0.0546064,1.1953918,-1.2541519,0.0547356,1.1953994,-1.2541427,0.054804,1.1953158,-1.2541389,0.0549332,1.1953462,-1.2541397,0.0548952,1.1953006,-1.2541481,0.05488,1.1953462,-1.2541549,0.054766,1.1953766,-1.2541602,0.0546748,1.1956275,-1.2541382,0.0545836,1.1955135,-1.2541572,0.054538,1.1955895,-1.2541443,0.054576,1.1954451,-1.254161,0.0545836,1.1956275,-1.2541397,0.054576,1.1955591,-1.254145,0.0546064,1.1957339,-1.2541146,0.0546824,1.1957871,-1.2541085,0.0546748,1.1956959,-1.2541169,0.05469,1.1957491,-1.2541063,0.0547356,1.1956883,-1.2541146,0.054728,1.1957111,-1.2541108,0.0547432,1.1956807,-1.2541199,0.05469,1.1958023,-1.2541009,0.0547204,1.1957339,-1.2541025,0.0547812,1.1956959,-1.254104,0.0548192,1.1955819,-1.2541169,0.0548268,1.1954451,-1.2541222,0.0549408,1.1953994,-1.2541215,0.0550017,1.1954222,-1.2541146,0.0550397,1.1953386,-1.2541215,0.0550701,1.195217,-1.2541306,0.0551309,1.1952094,-1.2541397,0.0550473,1.195369,-1.2541291,0.0549637,1.1953006,-1.2541374,0.0549713,1.1953082,-1.2541397,0.0549408,1.1952094,-1.2541519,0.0549408,1.1953462,-1.2541412,0.05488,1.1954299,-1.2541374,0.0548268,1.1954451,-1.2541397,0.0547736,1.1955819,-1.2541321,0.05469,1.1956123,-1.2541374,0.054614,1.1956731,-1.2541336,0.054576,1.1957491,-1.2541253,0.0545608,1.1958327,-1.2541161,0.0545456,1.1957871,-1.2541116,0.0546368,1.1956959,-1.2541161,0.0547128,1.1957187,-1.2541108,0.054728,1.1958175,-1.2540987,0.054728,1.1957719,-1.2541055,0.0547204,1.1957339,-1.2541047,0.054766,1.1958023,-1.2540971,0.0547584,1.1956959,-1.2541032,0.0548268,1.1957567,-1.2540933,0.054842,1.1956883,-1.2540994,0.0548648,1.1957947,-1.2540888,0.0548344,1.1958251,-1.254088,0.0548116,1.1959847,-1.2540728,0.054766
2020-08-19.out.15,11.0,1.1957567,-1.2540933,0.0548496,1.1957339,-1.2540941,0.0548648,1.1959163,-1.2540705,0.0548648,1.1960075,-1.2540652,0.0548116,1.1960456,-1.2540599,0.0548116,1.1958707,-1.2540743,0.0548876,1.1959619,-1.2540584,0.054918,1.1958935,-1.2540637,0.0549484,1.1959619,-1.2540599,0.054918,1.1959695,-1.2540569,0.0549256,1.1961444,-1.2540371,0.0549104,1.1962052,-1.2540287,0.0549104,1.196304,-1.2540173,0.0549028,1.1963952,-1.2540021,0.0549332,1.1963876,-1.2539998,0.0549637,1.1962736,-1.2539998,0.0551005,1.1962128,-1.253993,0.0552297,1.196152,-1.2539915,0.0553057,1.1960151,-1.253993,0.0554577,1.1960227,-1.2539755,0.0556098,1.1960303,-1.2539603,0.0557314,1.1960532,-1.2539512,0.0557922,1.1959923,-1.2539535,0.0558378,1.1962128,-1.2539231,0.0558606,1.1964332,-1.2538995,0.0558302,1.1963496,-1.253898,0.055929,1.1961672,-1.2539086,0.056043,1.1962356,-1.2538889,0.0561494,1.1962052,-1.253882,0.0562483,1.196114,-1.2538911,0.0562711,1.1960532,-1.253898,0.0562787,1.1958859,-1.2539208,0.0562711,1.1960456,-1.2538965,0.0563015,1.1961216,-1.253879,0.0563699,1.1959391,-1.2538737,0.0566283,1.1958707,-1.2538683,0.0567575,1.196266,-1.2538113,0.0568184,1.1963116,-1.2538113,0.0567727,1.1963192,-1.2537992,0.0568716,1.1966917,-1.253771,0.0566967,1.1971401,-1.2537285,0.0565675,1.1971553,-1.2537254,0.0565751,1.1972313,-1.2537171,0.0565599,1.1969729,-1.2537133,0.0568944,1.1960303,-1.2537938,0.0572592,1.1961672,-1.2537543,0.0574569,1.1965624,-1.2537011,0.0574797,1.1966536,-1.2536852,0.0575177,1.1964408,-1.2536973,0.0576545,1.1961672,-1.2537254,0.0577229,1.1962736,-1.253692,0.0578977,1.1967677,-1.2536198,0.0579889,1.1966156,-1.2536274,0.0580878,1.1966613,-1.2535955,0.0583234,1.1968285,-1.2535605,0.0584526,1.1960684,-1.2536076,0.0589011,1.196304,-1.2535765,0.0589163,1.1965244,-1.2535498,0.0589011,1.1965472,-1.2535392,0.0589771,1.1960608,-1.2535673,0.0592812,1.195293,-1.2536031,0.059836,1.1950498,-1.2536259,0.0599197,1.1944721,-1.2536471,0.0603909,1.1942365,-1.2536616,0.0605354
2020-08-19.out.16,11.0,1.1942669,-1.2536502,0.0606114,1.19413,-1.2536593,0.0606874,1.1935143,-1.2537178,0.0608622,1.1937804,-1.2536791,0.0609002,1.1941148,-1.2536365,0.0609002,1.19375,-1.2536753,0.0609762,1.1936208,-1.2537209,0.0607178,1.193864,-1.2537004,0.0606114,1.193864,-1.2536844,0.0607634,1.1937196,-1.2536928,0.060847,1.1936208,-1.2537156,0.0607558,1.1937044,-1.2537049,0.0607634,1.1937348,-1.2537102,0.0606722,1.1940388,-1.2536844,0.0605506,1.1943961,-1.2536502,0.0604593,1.1946089,-1.2536517,0.0601933,1.1950118,-1.2536114,0.0600945,1.1949358,-1.2535939,0.0603453,1.1943657,-1.2536274,0.0607026,1.1942517,-1.2535559,0.0614779,1.1933623,-1.2536099,0.0620252,1.1931115,-1.2536319,0.0621088,1.1933243,-1.2536228,0.0619492,1.19413,-1.2535537,0.0616451,1.1941376,-1.2535483,0.0616831,1.1946697,-1.2534396,0.0620556,1.195103,-1.2533553,0.0623216,1.1951106,-1.2532815,0.0629754,1.1942441,-1.2532694,0.0641003,1.1925186,-1.2533188,0.0656586,1.1920853,-1.253356,0.0658182,1.1927162,-1.253356,0.0650809,1.192891,-1.2533834,0.06464,1.1924806,-1.2534206,0.0647616,1.1921689,-1.2534754,0.0646248,1.1921841,-1.2535263,0.0641535,1.1921309,-1.2535103,0.0643588,1.1911808,-1.253562,0.0649821,1.1909907,-1.2535331,0.0654762,1.1913556,-1.253451,0.0657954,1.1917661,-1.2534282,0.0655294,1.1921309,-1.2534168,0.0652101,1.1922981,-1.2534206,0.0649821,1.1918345,-1.2534617,0.0651417,1.1921613,-1.2534123,0.0652177,1.192815,-1.2533819,0.0647312,1.1931039,-1.2533712,0.0644956,1.1930735,-1.2533872,0.0643816,1.1929518,-1.25341,0.0643208,1.1931267,-1.2534031,0.0641763,1.1932179,-1.2534275,0.0638495,1.1929138,-1.2534678,0.0638419,1.1930279,-1.2534503,0.0638647,1.1933851,-1.2534275,0.0636595,1.1932027,-1.2534541,0.0636215,1.1934079,-1.2534526,0.0633934,1.1936436,-1.2534571,0.0630894,1.1930735,-1.253486,0.063477,1.1925794,-1.2534526,0.0643664,1.1915836,-1.253486,0.0652177,1.1916672,-1.2534822,0.0651493,1.1930735,-1.2534571,0.0637507,1.1934535,-1.2534594,0.0632794,1.1932179,-1.2534221,0.0639027
2020-08-19.out.17,11.0,1.1927922,-1.253445,0.0641839,1.1932635,-1.2534351,0.0637279,1.1932635,-1.2534594,0.0634998,1.1930431,-1.253464,0.0637279,1.1918573,-1.2534351,0.0653545,1.1915456,-1.2534358,0.0657118,1.1918953,-1.2534624,0.0650657,1.190185,-1.2533796,0.0678097,1.1897213,-1.2533249,0.0688511,1.187973,-1.2532922,0.0711771,1.1889764,-1.253264,0.0702725,1.1896681,-1.2532701,0.069406,1.190185,-1.2533112,0.068433,1.1917813,-1.2533895,0.0658638,1.1917357,-1.2533256,0.0665023,1.1917281,-1.2533857,0.0659626,1.192473,-1.2533606,0.0653241,1.1924578,-1.2534488,0.0645412,1.1927618,-1.253445,0.0642296,1.1934991,-1.2534237,0.0635682,1.1932103,-1.2534244,0.0638799,1.1933547,-1.2533963,0.0639787,1.1937272,-1.2533499,0.0639635,1.1934383,-1.2533347,0.0644348,1.1932863,-1.2533271,0.0646856,1.1940084,-1.2533013,0.0640851,1.1932255,-1.2533013,0.0649897,1.1942213,-1.2532587,0.0642144,1.1938032,-1.2532815,0.0644956,1.1939248,-1.2532747,0.0644272,1.1942061,-1.253315,0.0637279,1.193636,-1.2533112,0.0644272,1.1938488,-1.2533165,0.0641307,1.1941072,-1.253337,0.0636443,1.194054,-1.2533712,0.0633934,1.1943125,-1.2533887,0.0629297,1.1944189,-1.2533849,0.0628461,1.1944189,-1.2534183,0.0625421,1.1946925,-1.2534343,0.0620784,1.1947761,-1.2534358,0.061972,1.1944949,-1.2533978,0.0626409,1.1945633,-1.2533849,0.0626789,1.1948446,-1.2533796,0.0623977,1.1946393,-1.2533902,0.0625421,1.195027,-1.2533712,0.0622608,1.195179,-1.2533621,0.0621696,1.194837,-1.2533256,0.0628993,1.1946545,-1.2533271,0.063097,1.1947837,-1.2533431,0.0628005,1.195103,-1.2533765,0.062124,1.1948978,-1.2533849,0.0622912,1.195065,-1.2533621,0.0623064,1.1950118,-1.2533743,0.0622608,1.1948826,-1.2533864,0.0622912,1.195065,-1.2533887,0.0620632,1.195179,-1.2533781,0.0620252,1.1952322,-1.2533758,0.0619872,1.195255,-1.2533872,0.0618504,1.1954375,-1.2533887,0.0616299,1.195027,-1.2533416,0.0625345,1.1947305,-1.2533469,0.0628233,1.1948522,-1.2533522,0.0626333,1.1941908,-1.2533294,0.0636139,1.192435,-1.2533431,0.0655294
2020-08-19.out.18,11.0,1.1948902,-1.2533606,0.0625117,1.1954679,-1.2533674,0.061782,1.1954679,-1.2533621,0.0618352,1.1950346,-1.2533712,0.0622532,1.1952778,-1.2533712,0.061972,1.195331,-1.2533712,0.0619112,1.1951258,-1.2533636,0.0622228,1.1953462,-1.2533591,0.0619948,1.1949054,-1.2533636,0.0624813,1.1947457,-1.2533446,0.0628309,1.1946013,-1.2533043,0.063363,1.1948522,-1.2533127,0.0629982,1.195103,-1.2533256,0.0625953,1.1950726,-1.2533127,0.0627397,1.1946773,-1.2533127,0.0632034,1.1949054,-1.2532792,0.063249,1.1946165,-1.2532656,0.0637051,1.1947533,-1.2532694,0.0635074,1.194913,-1.2532762,0.0632642,1.1953614,-1.2532846,0.0626637,1.1951258,-1.2532587,0.063173,1.1951334,-1.2532496,0.063249,1.1926402,-1.2532238,0.0663807,1.1928454,-1.2531607,0.0667152,1.1945253,-1.2531774,0.0646172,1.1946925,-1.2531797,0.0643968,1.1938868,-1.2531865,0.0652709,1.193636,-1.2531903,0.0655294,1.1931951,-1.2532063,0.0658942,1.1945557,-1.2531934,0.0644272,1.1941756,-1.2531409,0.0653545,1.1937272,-1.2531394,0.0658866,1.1941985,-1.2531569,0.0651721,1.1917509,-1.2530451,0.0690411,1.1934687,-1.2530839,0.0666848,1.1945785,-1.253109,0.0651721,1.1954983,-1.2531151,0.0640471,1.1957871,-1.2531409,0.063477,1.1948065,-1.2531667,0.0643892,1.1948522,-1.2531637,0.0643512,1.1946545,-1.2531462,0.0647464,1.1943125,-1.2531143,0.0654381,1.1954222,-1.2531394,0.0639103,1.1949814,-1.2531599,0.0642448,1.1950954,-1.2531234,0.0644348,1.1951182,-1.2531447,0.064222,1.1947609,-1.2531196,0.0648605,1.194092,-1.2531272,0.0655674,1.1947077,-1.2531477,0.064678,1.1948218,-1.2531409,0.064602,1.1948674,-1.2531424,0.0645336,1.1952854,-1.2531379,0.0640851,1.1956503,-1.2530337,0.0646096,1.1937044,-1.2529866,0.0673005,1.1935295,-1.25302,0.0672016,1.1940312,-1.2529995,0.0668064,1.1937728,-1.2529706,0.0673689,1.1902534,-1.2528034,0.0729786,1.1914468,-1.252754,0.0720436,1.1899494,-1.2528635,0.0727885,1.1934079,-1.2529554,0.0679238,1.1936512,-1.2529532,0.0676729,1.1924578,-1.2528878,0.0696492,1.1899418,-1.2528323,0.073085
2020-08-19.out.19,11.0,1.1895845,-1.2529281,0.0726213,1.1908615,-1.2529577,0.070873,1.1924654,-1.2529995,0.0686231,1.1917813,-1.2530223,0.0692084,1.1942289,-1.2530292,0.0662971,1.1943201,-1.2529934,0.0665327,1.1946925,-1.2530132,0.0659094,1.1947305,-1.2530398,0.0656206,1.1949738,-1.2530641,0.0651189,1.195217,-1.2530687,0.0647996,1.1936284,-1.2530695,0.0666315,1.1942137,-1.2530831,0.0658334,1.1948142,-1.2530847,0.0651189,1.195407,-1.2530831,0.0644424,1.1953918,-1.2530923,0.0643816,1.1956123,-1.2530923,0.0641231,1.1938944,-1.2529326,0.0675741,1.1943353,-1.2530619,0.0658866,1.1950118,-1.2530809,0.0649289,1.1926554,-1.253036,0.0680682,1.1944873,-1.2530573,0.0657498,1.1954907,-1.2530588,0.064564,1.1955819,-1.253074,0.0643208,1.1955515,-1.2530763,0.064336,1.1955591,-1.2530672,0.064412,1.1955971,-1.2530603,0.0644348,1.1955895,-1.2530816,0.0642448,1.1957719,-1.253071,0.0641307,1.1957263,-1.2530672,0.064222,1.1957111,-1.2530831,0.0640927,1.1957567,-1.2530831,0.0640395,1.1956959,-1.25309,0.0640471,1.1953766,-1.2530923,0.0643968,1.1952094,-1.2530991,0.0645336,1.1954451,-1.2531059,0.0641991,1.1955743,-1.2531044,0.0640547,1.1952322,-1.2530831,0.0646476,1.1953918,-1.2530809,0.064488,1.1956123,-1.2530915,0.0641307,1.1954831,-1.25309,0.0642904,1.1953842,-1.2530725,0.0645716,1.1952702,-1.2530444,0.0649593,1.19169,-1.2530466,0.0690943,1.195027,-1.2530337,0.0653393,1.1950726,-1.2530223,0.0653849,1.195103,-1.2530162,0.0654077,1.1921613,-1.2529904,0.0690639,1.1937272,-1.2529813,0.0673233,1.1938868,-1.2529486,0.0674373,1.1937652,-1.2529418,0.0676349,1.1905271,-1.2529349,0.0714659,1.1921613,-1.2529151,0.069748,1.1934839,-1.2529121,0.0682278,1.1942137,-1.252925,0.0672776,1.1942289,-1.2529205,0.0672929,1.1942973,-1.252938,0.0670496,1.1947609,-1.2529881,0.0660615,1.1954451,-1.2530094,0.0650733,1.1951258,-1.25302,0.0653393,1.1952018,-1.2530254,0.0652101,1.1949358,-1.2530269,0.0655066,1.1954755,-1.2530413,0.0647464,1.1951866,-1.2529919,0.0655294,1.1953082,-1.2529782,0.0655142
