,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-01-15.out.113,3.0,1.353213,-1.0328681,-0.3276395,1.3532628,-1.0328717,-0.3277179,1.3532343,-1.0328795,-0.3277678,1.3532486,-1.0328767,-0.3277535,1.3532985,-1.0328631,-0.3276751,1.3531773,-1.0328845,-0.3277535,1.3531916,-1.0329052,-0.3279673,1.35327,-1.0328945,-0.3279459,1.3532842,-1.0328859,-0.3278747,1.3532557,-1.0328774,-0.3277678,1.3531844,-1.0328924,-0.3278319,1.3532343,-1.0328909,-0.3278747,1.3532415,-1.0328945,-0.3279174,1.3531844,-1.0329116,-0.3280172,1.353213,-1.0329223,-0.3281455,1.3532771,-1.0329173,-0.3281669,1.3532557,-1.0329187,-0.3281598,1.3532486,-1.0329159,-0.3281241,1.3532415,-1.0329152,-0.3281099,1.3532415,-1.0329123,-0.3280885,1.3532343,-1.0329116,-0.3280671,1.3532415,-1.0329123,-0.3280885,1.3532272,-1.0329152,-0.3280956,1.3532486,-1.0329123,-0.3280956,1.3532201,-1.0329102,-0.3280386,1.3532415,-1.032908,-0.3280457,1.3532486,-1.0329016,-0.3279958,1.3532272,-1.0328966,-0.3279246,1.3532272,-1.0328966,-0.3279246,1.3532272,-1.0328981,-0.3279317,1.353213,-1.0328981,-0.3279246,1.3532343,-1.0328981,-0.3279459,1.3532272,-1.0328966,-0.3279174,1.3532486,-1.0328959,-0.3279317,1.3532557,-1.0328931,-0.3279174,1.3532343,-1.0328945,-0.3279032,1.3532343,-1.0328916,-0.3278818,1.3532415,-1.0328909,-0.3278818,1.3532201,-1.0328895,-0.3278462,1.3532272,-1.0328909,-0.3278604,1.3532415,-1.0328895,-0.3278675,1.3532343,-1.0328881,-0.3278533,1.3532201,-1.0328881,-0.327839,1.3532272,-1.0328881,-0.327839,1.3532415,-1.0328859,-0.3278319,1.3532272,-1.0328909,-0.3278675,1.3532486,-1.0328895,-0.3278675,1.3532486,-1.0328881,-0.3278675,1.3532415,-1.0328881,-0.3278604,1.3532486,-1.0328881,-0.3278675,1.3532201,-1.0328895,-0.3278462,1.3532343,-1.0328881,-0.3278533,1.3532272,-1.0328895,-0.3278533,1.3532272,-1.0328895,-0.3278533,1.3532343,-1.0328924,-0.3278889,1.3532343,-1.0328916,-0.3278889,1.3531987,-1.0329038,-0.3279602,1.3532628,-1.0329016,-0.328003,1.3532557,-1.0329002,-0.3279816,1.353213,-1.0329095,-0.3280243,1.3532201,-1.0329137,-0.3280742,1.3532557,-1.0329123,-0.3280956,1.3532415,-1.0329116,-0.3280742,1.3532272,-1.0329116,-0.3280671
2020-01-15.out.114,3.0,1.3532415,-1.0329095,-0.32806,1.3532058,-1.0329187,-0.3281099,1.3532415,-1.0329201,-0.3281598,1.3532201,-1.0329259,-0.3281954,1.353213,-1.0329387,-0.3283094,1.35327,-1.0329316,-0.3283023,1.3532058,-1.0329422,-0.3283379,1.3532771,-1.0329316,-0.3283023,1.3531488,-1.0329615,-0.3284591,1.353213,-1.0329679,-0.3285874,1.3532557,-1.03297,-0.3286444,1.3532272,-1.0329772,-0.3286872,1.3532628,-1.0329715,-0.3286658,1.3533056,-1.0329615,-0.3286159,1.3532343,-1.0329615,-0.3285517,1.3532201,-1.0329622,-0.3285375,1.3532628,-1.0329586,-0.3285446,1.3532343,-1.0329593,-0.3285232,1.3532486,-1.0329593,-0.3285446,1.3532415,-1.0329608,-0.3285446,1.3532343,-1.0329579,-0.3285161,1.3532557,-1.0329551,-0.3285019,1.3532272,-1.0329558,-0.3284805,1.3532415,-1.0329536,-0.3284733,1.3532557,-1.0329522,-0.3284805,1.3532486,-1.0329487,-0.3284377,1.3532415,-1.0329487,-0.3284306,1.3532272,-1.0329487,-0.3284163,1.3532201,-1.0329472,-0.3283949,1.353049,-1.0330085,-0.3288012,1.3532415,-1.0330135,-0.3290506,1.3532201,-1.0330328,-0.3292074,1.3533555,-1.0330042,-0.3290791,1.3533127,-1.0329871,-0.3288653,1.3532842,-1.0329729,-0.3287014,1.3532557,-1.032965,-0.3285945,1.3532201,-1.0329665,-0.3285802,1.3532272,-1.0329629,-0.3285517,1.3532628,-1.0329608,-0.328566,1.3532272,-1.0329608,-0.3285304,1.3532343,-1.0329636,-0.328566,1.353213,-1.0329693,-0.3285945,1.3532486,-1.0329643,-0.3285874,1.3532628,-1.0329608,-0.328566,1.3532415,-1.0329593,-0.3285304,1.3532343,-1.0329558,-0.3284876,1.3532272,-1.0329551,-0.3284805,1.3532058,-1.0329593,-0.3284947,1.3532628,-1.0329536,-0.3285019,1.3532343,-1.0329522,-0.3284591,1.3532486,-1.0329415,-0.3283664,1.3532486,-1.0329387,-0.3283451,1.3532343,-1.0329351,-0.3282952,1.3532272,-1.032933,-0.3282667,1.3532343,-1.0329351,-0.3282952,1.3532272,-1.0329365,-0.3283023,1.353213,-1.032938,-0.3282952,1.3532343,-1.0329337,-0.3282809,1.3532058,-1.0329365,-0.3282809,1.3532272,-1.032938,-0.3283094,1.3532272,-1.032938,-0.3283094,1.3532343,-1.032938,-0.3283165,1.3532628,-1.0329365,-0.3283379,1.3532486,-1.0329351,-0.3283094
2020-01-15.out.115,3.0,1.3532343,-1.0329337,-0.3282809,1.3532272,-1.0329316,-0.3282524,1.3532272,-1.0329308,-0.3282453,1.3532557,-1.0329266,-0.3282382,1.3532272,-1.0329223,-0.3281669,1.3532343,-1.0329187,-0.3281384,1.3532058,-1.032923,-0.3281526,1.3532415,-1.0329187,-0.3281526,1.3532058,-1.0329187,-0.3281027,1.353213,-1.0329194,-0.3281312,1.3532415,-1.0329187,-0.3281455,1.3532415,-1.0329159,-0.3281241,1.3532415,-1.0329137,-0.3280956,1.353213,-1.0329144,-0.3280742,1.3532272,-1.0329159,-0.3281099,1.3532058,-1.0329187,-0.328117,1.3532343,-1.0329173,-0.3281312,1.3532272,-1.0329159,-0.3281099,1.3532272,-1.0329144,-0.3280956,1.3532201,-1.0329123,-0.3280671,1.3532343,-1.032913,-0.3280814,1.3532272,-1.0329123,-0.3280742,1.353213,-1.032913,-0.3280671,1.3532343,-1.0329102,-0.32806,1.353213,-1.0329116,-0.3280457,1.3532272,-1.0329102,-0.3280457,1.353213,-1.0329095,-0.3280243,1.3532201,-1.0329087,-0.3280315,1.3532272,-1.0329087,-0.3280457,1.3532343,-1.032908,-0.3280315,1.3532415,-1.0329066,-0.3280315,1.3532272,-1.0329052,-0.3280101,1.3532272,-1.032903,-0.3279816,1.3532201,-1.032903,-0.3279745,1.3532343,-1.0329016,-0.3279816,1.3532201,-1.0329016,-0.3279673,1.3531346,-1.0329087,-0.3279459,1.3532058,-1.0328995,-0.3279246,1.3530775,-1.032732,-0.3262069,1.3530562,-1.0327341,-0.3262141,1.3530704,-1.0327348,-0.3262283,1.3530704,-1.0327341,-0.3262212,1.3530633,-1.0327334,-0.3262069,1.3530847,-1.0327284,-0.3261856,1.3530847,-1.0327284,-0.3261856,1.3530419,-1.0327299,-0.3261499,1.3530348,-1.032737,-0.3262141,1.3530562,-1.032737,-0.3262355,1.3530704,-1.0327334,-0.3262141,1.3530704,-1.0327306,-0.3261927,1.3530847,-1.0327284,-0.3261856,1.3530704,-1.032727,-0.3261571,1.3530633,-1.0327284,-0.3261571,1.353049,-1.0327334,-0.3261927,1.3530633,-1.0327384,-0.3262497,1.3530918,-1.0327334,-0.3262426,1.3530562,-1.0327356,-0.3262212,1.3530562,-1.0327356,-0.3262212,1.3530704,-1.0327334,-0.3262141,1.3530704,-1.032727,-0.3261571,1.3530419,-1.0327334,-0.3261856,1.3530633,-1.0327341,-0.3262141,1.3530775,-1.0327306,-0.3261998,1.3530562,-1.0327306,-0.3261784
2020-01-15.out.116,3.0,1.3530562,-1.0327299,-0.3261642,1.3530775,-1.0327263,-0.3261571,1.3530562,-1.0327249,-0.3261214,1.3530847,-1.0327249,-0.3261428,1.3530704,-1.032727,-0.3261571,1.3530633,-1.0327284,-0.3261571,1.3530562,-1.0327306,-0.3261713,1.3530704,-1.0327284,-0.3261642,1.3530419,-1.0327306,-0.3261642,1.3526998,-1.0327705,-0.3261927,1.3530633,-1.0327341,-0.3262212,1.3530633,-1.0327334,-0.3262069,1.3530633,-1.032732,-0.3261927,1.3530775,-1.032727,-0.3261642,1.3530633,-1.032727,-0.3261499,1.3530419,-1.032727,-0.3261286,1.3530704,-1.0327249,-0.3261286,1.3530633,-1.0327284,-0.3261571,1.3530775,-1.0327299,-0.3261856,1.3530918,-1.0327234,-0.3261428,1.3530562,-1.032727,-0.3261428,1.3530633,-1.0327284,-0.3261642,1.3530775,-1.0327284,-0.3261784,1.3530704,-1.032727,-0.3261571,1.3530633,-1.032727,-0.3261428,1.3530633,-1.0327234,-0.3261143,1.3530562,-1.0327227,-0.3260929,1.3530775,-1.0327199,-0.3260929,1.3530633,-1.0327213,-0.3260929,1.3530419,-1.032727,-0.3261286,1.3530562,-1.0327263,-0.3261286,1.3530704,-1.032727,-0.3261571,1.3530847,-1.0327249,-0.3261499,1.3530704,-1.0327227,-0.3261143,1.3530633,-1.0327234,-0.3261143,1.3530847,-1.0327185,-0.3260929,1.3530775,-1.0327177,-0.3260715,1.3530419,-1.0327213,-0.3260715,1.3530633,-1.0327199,-0.3260858,1.3530562,-1.0327199,-0.3260715,1.3530348,-1.032722,-0.3260787,1.3530419,-1.0327213,-0.3260715,1.3530562,-1.0327227,-0.3260929,1.3530562,-1.0327234,-0.3261072,1.3530562,-1.0327263,-0.3261357,1.3530633,-1.0327234,-0.3261143,1.3530704,-1.0327213,-0.3261,1.3530562,-1.0327199,-0.3260787,1.3530419,-1.0327234,-0.3260929,1.3530277,-1.032727,-0.3261143,1.353049,-1.0327299,-0.3261571,1.3530419,-1.0327284,-0.3261428,1.3530704,-1.032727,-0.3261571,1.3530633,-1.0327249,-0.3261286,1.3530633,-1.0327227,-0.3261072,1.3530419,-1.0327234,-0.3260929,1.3530562,-1.0327213,-0.3260929,1.3530633,-1.0327163,-0.3260502,1.3530348,-1.0327149,-0.3260074,1.3530562,-1.0327149,-0.3260288,1.353049,-1.0327149,-0.3260145,1.3530419,-1.0327128,-0.325986,1.3530562,-1.032712,-0.3260003,1.3530633,-1.0327135,-0.3260216
2020-01-15.out.117,3.0,1.3530562,-1.0327092,-0.3259718,1.3530277,-1.032717,-0.3260145,1.3530419,-1.0327199,-0.3260644,1.353049,-1.0327199,-0.3260644,1.3530348,-1.032722,-0.3260787,1.353049,-1.0327199,-0.3260715,1.3530562,-1.0327199,-0.3260715,1.353049,-1.0327213,-0.3260787,1.3530704,-1.0327185,-0.3260715,1.353049,-1.0327199,-0.3260715,1.3530775,-1.0327177,-0.3260715,1.3530205,-1.0327213,-0.3260502,1.353049,-1.032717,-0.326043,1.3530633,-1.0327142,-0.3260216,1.3530562,-1.0327135,-0.3260145,1.353049,-1.0327135,-0.3260074,1.3530277,-1.0327213,-0.3260573,1.3530562,-1.0327185,-0.3260644,1.3530419,-1.0327213,-0.3260715,1.3530775,-1.0327177,-0.3260715,1.3530847,-1.0327142,-0.326043,1.3530847,-1.0327099,-0.3260074,1.3530562,-1.0327128,-0.3260003,1.3530277,-1.0327149,-0.3260003,1.3530633,-1.0327142,-0.3260216,1.3530633,-1.0327128,-0.3260145,1.353049,-1.0327106,-0.3259789,1.353049,-1.0327106,-0.3259789,1.3530205,-1.0327142,-0.3259789,1.3530633,-1.0327135,-0.3260216,1.353049,-1.0327163,-0.3260359,1.3530562,-1.0327177,-0.3260502,1.3530562,-1.0327199,-0.3260715,1.353049,-1.0327185,-0.3260573,1.3530704,-1.0327149,-0.326043,1.3530562,-1.0327149,-0.3260216,1.3530562,-1.0327142,-0.3260145,1.3530562,-1.0327128,-0.3260074,1.3530419,-1.032717,-0.3260288,1.3530775,-1.0327128,-0.3260288,1.3530633,-1.0327163,-0.326043,1.353049,-1.0327177,-0.326043,1.353049,-1.032717,-0.3260359,1.3530633,-1.0327149,-0.3260359,1.353049,-1.0327163,-0.3260359,1.3530419,-1.0327227,-0.3260787,1.3530419,-1.032722,-0.3260858,1.3530562,-1.0327249,-0.3261143,1.3530633,-1.0327234,-0.3261143,1.3530562,-1.0327249,-0.3261143,1.3530419,-1.0327234,-0.3260929,1.3530918,-1.0327185,-0.3260929,1.3530419,-1.0327213,-0.3260715,1.3530419,-1.0327213,-0.3260715,1.3530633,-1.0327177,-0.3260573,1.3530633,-1.0327177,-0.3260573,1.353049,-1.0327199,-0.3260715,1.353049,-1.0327213,-0.3260787,1.3530775,-1.0327199,-0.3260929,1.3530562,-1.0327199,-0.3260715,1.3530704,-1.0327163,-0.3260573,1.353049,-1.0327149,-0.3260145,1.3530562,-1.0327163,-0.3260359,1.3530562,-1.0327163,-0.3260359
2020-01-15.out.118,3.0,1.3530704,-1.0327149,-0.3260359,1.3530562,-1.0327163,-0.326043,1.3530419,-1.0327213,-0.3260644,1.3530562,-1.0327199,-0.3260715,1.353049,-1.0327249,-0.3261143,1.3530847,-1.0327163,-0.3260644,1.3530348,-1.0327185,-0.326043,1.3530704,-1.0327149,-0.3260359,1.3530562,-1.0327177,-0.3260502,1.3530562,-1.032717,-0.3260502,1.3530704,-1.0327106,-0.3259931,1.3530633,-1.0327092,-0.3259789,1.3530633,-1.0327063,-0.3259432,1.3530633,-1.0327078,-0.3259718,1.3530277,-1.032717,-0.3260216,1.3530419,-1.0327213,-0.3260715,1.3530704,-1.0327199,-0.3260929,1.3530633,-1.032717,-0.3260573,1.3530419,-1.0327185,-0.3260502,1.3530704,-1.0327163,-0.3260573,1.353049,-1.0327135,-0.3260074,1.3530562,-1.0327106,-0.325986,1.3530775,-1.0327113,-0.3260145,1.353049,-1.0327128,-0.3259931,1.3530633,-1.0327099,-0.325986,1.3530562,-1.0327106,-0.325986,1.3530847,-1.0327071,-0.3259718,1.3530419,-1.0327071,-0.3259361,1.3530419,-1.0327071,-0.3259361,1.3530419,-1.0327071,-0.3259361,1.3530847,-1.0327035,-0.3259432,1.3530419,-1.0327071,-0.3259361,1.3530562,-1.0327071,-0.3259504,1.353049,-1.0327063,-0.3259361,1.3530419,-1.0327078,-0.3259504,1.3530419,-1.0327092,-0.3259575,1.3530419,-1.0327078,-0.3259432,1.3530419,-1.0327071,-0.3259361,1.3530348,-1.0327063,-0.3259147,1.3530277,-1.0327092,-0.3259432,1.3530704,-1.0327049,-0.3259432,1.353049,-1.0327035,-0.3259076,1.3530419,-1.0327042,-0.3259076,1.3530562,-1.0327056,-0.3259361,1.353049,-1.0327042,-0.3259147,1.3530348,-1.0327035,-0.3258934,1.3530562,-1.0327006,-0.3258862,1.3530419,-1.0326992,-0.3258577,1.3530419,-1.0326992,-0.3258577,1.3530419,-1.0326985,-0.3258506,1.3530134,-1.0327021,-0.3258577,1.3530348,-1.0327035,-0.3258934,1.3530348,-1.0327028,-0.3258862,1.3530562,-1.0327056,-0.3259361,1.353049,-1.0327106,-0.3259718,1.353049,-1.0327078,-0.3259575,1.353049,-1.0327071,-0.3259432,1.3530348,-1.0327085,-0.3259432,1.3530704,-1.0327042,-0.3259432,1.3530419,-1.0327035,-0.3259005,1.3530348,-1.0327063,-0.3259147,1.3530562,-1.0327056,-0.3259361,1.3530562,-1.0327035,-0.3259147,1.3530562,-1.0327006,-0.3258934
2020-01-15.out.119,3.0,1.3530063,-1.0327071,-0.3259076,1.3530633,-1.0327042,-0.3259361,1.353049,-1.0327028,-0.3259005,1.3530419,-1.0327035,-0.3259005,1.3530277,-1.0327063,-0.3259147,1.3530419,-1.0327042,-0.3259076,1.3530205,-1.0327099,-0.3259432,1.3530277,-1.0327113,-0.3259646,1.353049,-1.0327035,-0.3259076,1.3530419,-1.0327071,-0.3259361,1.3530562,-1.0327056,-0.3259361,1.3528709,-1.0327284,-0.3259646,1.3530775,-1.0327049,-0.3259504,1.3530704,-1.0327042,-0.3259361,1.3530562,-1.0327021,-0.3259005,1.3530704,-1.0326971,-0.325872,1.3530277,-1.0327056,-0.3259076,1.3530419,-1.0327049,-0.3259147,1.3530562,-1.0327042,-0.3259219,1.3530562,-1.0327049,-0.3259361,1.3530562,-1.0327049,-0.325929,1.3530562,-1.0327056,-0.3259361,1.3530562,-1.0327071,-0.3259504,1.3530704,-1.0327078,-0.3259718,1.3530775,-1.0327021,-0.3259219,1.3530562,-1.0327013,-0.3258934,1.3530633,-1.0326999,-0.3258934,1.3530419,-1.0326985,-0.3258577,1.353049,-1.0326999,-0.325872,1.3530633,-1.0326992,-0.3258862,1.3530633,-1.0327021,-0.3259076,1.353049,-1.0327042,-0.3259147,1.3530704,-1.0327063,-0.3259575,1.3530847,-1.0327006,-0.3259147,1.3530633,-1.0326985,-0.325872,1.3530419,-1.0327042,-0.3259076,1.3530562,-1.0327042,-0.325929,1.3530633,-1.0327049,-0.3259361,1.3530704,-1.0327042,-0.3259361,1.353049,-1.0327028,-0.3259005,1.3530775,-1.0326971,-0.3258791,1.3530704,-1.0326935,-0.3258363,1.3530562,-1.0326935,-0.3258221,1.3530704,-1.0326914,-0.325815,1.3530633,-1.0326914,-0.3258078,1.3530562,-1.0326914,-0.3258007,1.3530348,-1.0326956,-0.3258221,1.3530633,-1.0326971,-0.3258649,1.3530419,-1.0327035,-0.3259005,1.3530633,-1.0327013,-0.3259005,1.3530847,-1.0326985,-0.3259005,1.3530775,-1.0326914,-0.3258221,1.3530562,-1.0326921,-0.3258078,1.353049,-1.0326935,-0.325815,1.3530775,-1.0326921,-0.3258292,1.3530562,-1.0326921,-0.3258078,1.3530419,-1.0326985,-0.3258506,1.3530562,-1.0326985,-0.3258649,1.3530633,-1.0326971,-0.3258649,1.3530633,-1.0326971,-0.3258649,1.3530704,-1.0326935,-0.3258363,1.3530562,-1.0326885,-0.3257722,1.3530419,-1.0326899,-0.3257722,1.353049,-1.0326914,-0.3257936
2020-01-15.out.120,3.0,1.353049,-1.0326971,-0.3258506,1.3530562,-1.0326964,-0.3258506,1.3530704,-1.0326935,-0.3258363,1.3530562,-1.0326899,-0.3257865,1.3530419,-1.0326935,-0.3258078,1.3530633,-1.0326935,-0.3258292,1.3530633,-1.0326899,-0.3258007,1.3530562,-1.0326899,-0.3257936,1.353049,-1.0326921,-0.3258007,1.353049,-1.0326921,-0.3258007,1.3530704,-1.0326899,-0.3258007,1.3530348,-1.0326971,-0.3258363,1.3530419,-1.0326985,-0.3258577,1.3530633,-1.0327013,-0.3259005,1.3530775,-1.0326971,-0.325872,1.3530562,-1.0326971,-0.3258577,1.3530633,-1.0326964,-0.3258577,1.3530704,-1.0326921,-0.3258221,1.3530419,-1.0326949,-0.3258221,1.3530704,-1.0326914,-0.325815,1.3530633,-1.0326921,-0.325815,1.3530633,-1.0326899,-0.3257936,1.353049,-1.0326885,-0.3257722,1.353049,-1.0326949,-0.3258292,1.353049,-1.0326949,-0.3258221,1.353049,-1.0326971,-0.3258506,1.353049,-1.0326985,-0.3258577,1.3530562,-1.0326985,-0.325872,1.3530633,-1.0326985,-0.3258791,1.3530633,-1.0326964,-0.3258577,1.3530633,-1.0326935,-0.3258292,1.353049,-1.0326914,-0.3257936,1.3530775,-1.0326885,-0.3257936,1.353049,-1.0326921,-0.3258078,1.3530704,-1.0326921,-0.3258221,1.3530562,-1.0326914,-0.3258007,1.3530704,-1.0326935,-0.3258363,1.3530633,-1.0326921,-0.325815,1.3530562,-1.0326949,-0.3258292,1.3530562,-1.0326949,-0.3258292,1.3530562,-1.0326949,-0.3258363,1.3530562,-1.0326935,-0.3258221,1.3530562,-1.0326914,-0.3258007,1.3530419,-1.0326935,-0.3258078,1.3530633,-1.0326885,-0.3257793,1.3530562,-1.0326899,-0.3257936,1.353049,-1.0326885,-0.3257722,1.3530562,-1.0326899,-0.3257936,1.3530704,-1.0326878,-0.3257793,1.3530704,-1.0326828,-0.3257294,1.3530419,-1.0326835,-0.3257152,1.353049,-1.0326835,-0.3257223,1.3530704,-1.0326814,-0.3257223,1.3530562,-1.0326864,-0.3257579,1.3530775,-1.0326864,-0.3257793,1.3530704,-1.0326835,-0.3257437,1.3530704,-1.0326814,-0.3257223,1.3530419,-1.0326864,-0.3257366,1.3530847,-1.032685,-0.3257722,1.3530633,-1.032685,-0.3257508,1.3530562,-1.0326835,-0.3257294,1.3530775,-1.0326778,-0.3257009,1.3530633,-1.0326764,-0.3256724,1.353049,-1.0326785,-0.3256724
2020-01-15.out.121,3.0,1.353049,-1.0326835,-0.3257223,1.3530847,-1.0326814,-0.3257366,1.3530704,-1.0326807,-0.3257152,1.3530704,-1.0326785,-0.3257009,1.3530633,-1.0326807,-0.3257009,1.3530633,-1.0326814,-0.3257152,1.3530348,-1.0326835,-0.3257081,1.3530562,-1.0326835,-0.3257294,1.3530847,-1.0326828,-0.3257437,1.353049,-1.0326835,-0.3257223,1.3530704,-1.0326835,-0.3257437,1.3530704,-1.0326835,-0.3257437,1.3530704,-1.0326828,-0.3257294,1.3530704,-1.0326814,-0.3257152,1.3530633,-1.0326807,-0.3257009,1.3530419,-1.0326864,-0.3257437,1.3530847,-1.0326778,-0.3257081,1.3530419,-1.0326828,-0.3257009,1.3530704,-1.0326828,-0.3257294,1.353049,-1.0326828,-0.3257152,1.3530562,-1.0326807,-0.3256938,1.3530633,-1.0326814,-0.3257152,1.3530775,-1.0326778,-0.3257009,1.3530633,-1.0326778,-0.3256867,1.3530704,-1.0326793,-0.3257009,1.3530704,-1.0326793,-0.3257009,1.3530562,-1.0326807,-0.3257009,1.3530775,-1.0326778,-0.3256938,1.3530562,-1.0326764,-0.3256582,1.3530633,-1.0326778,-0.3256795,1.3530633,-1.0326814,-0.3257152,1.3530704,-1.0326814,-0.3257223,1.3530562,-1.0326828,-0.3257223,1.3530419,-1.032685,-0.3257294,1.3530775,-1.0326835,-0.3257508,1.3530704,-1.0326814,-0.3257223,1.3530633,-1.0326793,-0.3256867,1.3530633,-1.03268,-0.3257009,1.3530704,-1.0326793,-0.3257009,1.3530775,-1.0326785,-0.3257009,1.3530989,-1.0326764,-0.3257009,1.3530633,-1.0326743,-0.3256439,1.3530989,-1.0326686,-0.3256297,1.3530775,-1.0326671,-0.325594,1.3530562,-1.0326671,-0.3255726,1.3530562,-1.0326693,-0.325594,1.3530633,-1.0326693,-0.3256012,1.3530775,-1.03267,-0.3256225,1.353049,-1.0326721,-0.3256083,1.3530918,-1.0326693,-0.3256225,1.3530348,-1.0326728,-0.3256083,1.3530633,-1.0326728,-0.3256297,1.3530633,-1.0326743,-0.3256439,1.3530562,-1.0326728,-0.3256297,1.3530704,-1.0326707,-0.3256154,1.353049,-1.0326743,-0.3256297,1.353049,-1.0326764,-0.325651,1.3530918,-1.0326728,-0.3256582,1.3530562,-1.0326764,-0.3256653,1.3530704,-1.0326757,-0.3256653,1.353049,-1.0326743,-0.3256297,1.3530847,-1.0326707,-0.3256297,1.3530562,-1.0326721,-0.3256154,1.3530704,-1.0326693,-0.3256012
2020-01-15.out.122,3.0,1.353049,-1.0326728,-0.3256225,1.3530704,-1.0326707,-0.3256225,1.3530562,-1.03267,-0.3256012,1.3530633,-1.0326707,-0.3256154,1.3530775,-1.0326643,-0.3255584,1.3530775,-1.0326636,-0.3255584,1.3530704,-1.0326643,-0.3255655,1.3530633,-1.0326671,-0.3255798,1.3530704,-1.0326664,-0.3255798,1.3530633,-1.0326686,-0.3255869,1.3530633,-1.0326707,-0.3256154,1.3530775,-1.0326707,-0.3256297,1.3530847,-1.0326693,-0.3256297,1.3530633,-1.0326707,-0.3256154,1.3530562,-1.0326714,-0.3256154,1.3530775,-1.0326721,-0.3256368,1.3530847,-1.0326707,-0.3256368,1.3530775,-1.0326693,-0.3256154,1.3530775,-1.0326693,-0.3256154,1.3530704,-1.0326686,-0.3256012,1.3530775,-1.0326657,-0.3255798,1.3530704,-1.0326657,-0.3255726,1.3530918,-1.0326643,-0.3255726,1.3530633,-1.0326671,-0.3255798,1.353049,-1.0326671,-0.3255655,1.3530562,-1.0326671,-0.3255726,1.3530633,-1.0326629,-0.325537,1.3530704,-1.03266,-0.3255156,1.3530775,-1.0326586,-0.3255085,1.3530348,-1.0326643,-0.3255228,1.353049,-1.0326671,-0.3255584,1.3530704,-1.0326671,-0.3255798,1.3530704,-1.0326657,-0.3255726,1.3530704,-1.0326686,-0.3256012,1.3530847,-1.0326693,-0.3256225,1.3530704,-1.0326664,-0.3255798,1.3530775,-1.0326657,-0.3255798,1.3530348,-1.0326693,-0.3255726,1.3530775,-1.0326686,-0.3256012,1.3530704,-1.0326679,-0.325594,1.3530704,-1.0326657,-0.3255726,1.3530704,-1.0326643,-0.3255584,1.3530847,-1.0326636,-0.3255655,1.3530704,-1.0326622,-0.325537,1.353049,-1.0326693,-0.3255869,1.3530277,-1.0326757,-0.3256225,1.3530775,-1.0326714,-0.3256297,1.3530704,-1.0326728,-0.3256439,1.3530704,-1.0326721,-0.3256297,1.3530704,-1.0326686,-0.3256012,1.3530633,-1.0326693,-0.3256012,1.3530633,-1.0326693,-0.3256012,1.3530847,-1.0326686,-0.3256154,1.3530847,-1.0326686,-0.3256083,1.3530847,-1.0326657,-0.3255869,1.3530775,-1.0326657,-0.3255798,1.3530775,-1.0326643,-0.3255726,1.3530775,-1.0326643,-0.3255726,1.3530633,-1.0326643,-0.3255513,1.3530562,-1.0326657,-0.3255584,1.3530562,-1.0326643,-0.3255441,1.353049,-1.0326693,-0.3255869,1.3530847,-1.0326686,-0.3256154,1.3529991,-1.0326778,-0.3256154
