,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-04-22.out.91,0.0,-0.0013434,0.0112098,-0.0013434,-0.003854,-0.0013434,-0.0063646,0.0011673,0.0112098,0.0036779,0.0187416,0.0212523,0.0312948,0.0338054,0.0212523,0.0312948,0.0262735,0.0413373,0.0312948,0.016231,0.0212523,0.0212523,0.016231,0.0338054,0.0338054,0.0187416,0.0187416,0.0262735,0.0212523,0.0287842,0.0237629,0.0287842,0.0287842,0.0137204,0.0287842,0.0262735,0.0137204,0.0312948,0.0287842,0.0312948,0.0338054,0.0262735,0.0262735,0.0312948,0.0237629,0.0187416,0.0262735,0.0388267,0.0488692,0.0388267,0.0312948,0.0338054,0.0538904,0.056401,0.0413373,0.0639329,0.0513798,0.0513798,0.0463585,0.0438479,0.0488692,0.0538904,0.0513798,0.0664435,0.056401
2020-04-22.out.92,0.0,0.0589117,0.0714648,0.0513798,0.056401,0.0538904,0.0664435,0.056401,0.0513798,0.0614223,0.0639329,0.0338054,0.0388267,0.0438479,0.0413373,0.0463585,0.0488692,0.0488692,0.0890392,0.0739754,0.0739754,0.0840179,0.0639329,0.0589117,0.0614223,0.0513798,0.0589117,0.0488692,0.0538904,0.0438479,0.0488692,0.0589117,0.0538904,0.0488692,0.056401,0.0614223,0.0639329,0.0639329,0.0689542,0.0614223,0.0664435,0.0488692,0.0614223,0.0513798,0.0614223,0.056401,0.0639329,0.0513798,0.0639329,0.0714648,0.0614223,0.0614223,0.0614223,0.0689542,0.0739754,0.0865286,0.0689542,0.0664435,0.0589117,0.076486,0.076486,0.0940604,0.0739754,0.0815073,0.0714648
2020-04-22.out.93,0.0,0.0538904,0.0589117,0.0714648,0.0865286,0.0890392,0.0714648,0.0789967,0.0664435,0.076486,0.0789967,0.0940604,0.0915498,0.0865286,0.0865286,0.076486,0.0840179,0.0915498,0.0789967,0.0815073,0.0865286,0.0915498,0.0890392,0.0965711,0.0865286,0.0940604,0.0940604,0.0940604,0.0990817,0.0940604,0.0940604,0.1041029,0.1015923,0.0965711,0.1015923,0.1091242,0.1091242,0.1091242,0.1066136,0.1141454,0.1317198,0.1191667,0.1216773,0.1241879,0.1191667,0.1241879,0.1342304,0.1292092,0.1392517,0.1292092,0.1266986,0.1342304,0.1342304,0.1292092,0.1266986,0.1392517,0.1342304,0.1292092,0.1292092,0.1266986,0.1342304,0.1342304,0.1317198,0.1266986,0.1417623
2020-04-22.out.94,0.0,0.1492942,0.1392517,0.1392517,0.1442729,0.1492942,0.1492942,0.1518048,0.1518048,0.1442729,0.1492942,0.1442729,0.1367411,0.1442729,0.1467836,0.1467836,0.1492942,0.1442729,0.1518048,0.1744005,0.1518048,0.1568261,0.1467836,0.1492942,0.1518048,0.1718898,0.1869536,0.164358,0.1668686,0.164358,0.1668686,0.1819323,0.1668686,0.1744005,0.1744005,0.1693792,0.1769111,0.1668686,0.1593367,0.164358,0.1718898,0.1769111,0.1618473,0.1568261,0.1668686,0.1769111,0.1769111,0.1894642,0.1794217,0.1794217,0.1819323,0.1718898,0.1819323,0.1819323,0.184443,0.1794217,0.1744005,0.1718898,0.1744005,0.1744005,0.1744005,0.1869536,0.2221024,0.2145705,0.1919748
2020-04-22.out.95,0.0,0.1869536,0.1995067,0.2070386,0.1894642,0.1869536,0.1769111,0.184443,0.184443,0.1744005,0.1819323,0.184443,0.1894642,0.1919748,0.1819323,0.1693792,0.1794217,0.184443,0.1919748,0.184443,0.2020173,0.2020173,0.1919748,0.1869536,0.1819323,0.1794217,0.1894642,0.1969961,0.1995067,0.2095492,0.1995067,0.2095492,0.2271236,0.2095492,0.2020173,0.1995067,0.1919748,0.184443,0.2396767,0.2371661,0.2472086,0.264783,0.2371661,0.2195917,0.2120598,0.2195917,0.2145705,0.2221024,0.2145705,0.2170811,0.2145705,0.2221024,0.224613,0.224613,0.2321449,0.224613,0.2421874,0.2421874,0.2346555,0.2095492,0.2120598,0.2170811,0.2221024,0.2221024,0.2271236
2020-04-22.out.96,0.0,0.2271236,0.2170811,0.2296342,0.2296342,0.2371661,0.2346555,0.2346555,0.2396767,0.2346555,0.2346555,0.2472086,0.2396767,0.2572511,0.264783,0.2547405,0.2346555,0.2472086,0.2622724,0.2396767,0.2421874,0.2421874,0.2622724,0.2371661,0.2321449,0.244698,0.2522299,0.2296342,0.2597617,0.2748255,0.2522299,0.2723149,0.264783,0.2572511,0.2547405,0.2346555,0.2597617,0.2547405,0.2472086,0.2472086,0.2497192,0.2472086,0.2472086,0.2547405,0.2472086,0.2547405,0.2572511,0.2622724,0.2522299,0.2597617,0.2497192,0.2622724,0.2672936,0.2672936,0.2723149,0.2723149,0.2698042,0.2698042,0.2723149,0.2748255,0.2698042,0.2823574,0.2823574,0.2773361,0.2672936
2020-04-22.out.97,0.0,0.264783,0.2748255,0.2672936,0.2723149,0.2898893,0.2698042,0.2622724,0.2698042,0.2572511,0.2572511,0.2723149,0.284868,0.2723149,0.264783,0.2873786,0.2798468,0.2773361,0.2823574,0.2723149,0.2748255,0.2974211,0.284868,0.2923999,0.2823574,0.2748255,0.304953,0.304953,0.3074636,0.2672936,0.2798468,0.2798468,0.2672936,0.2622724,0.2672936,0.264783,0.2923999,0.2823574,0.2798468,0.2748255,0.2949105,0.2923999,0.2949105,0.2723149,0.284868,0.2748255,0.2873786,0.2622724,0.284868,0.2823574,0.2698042,0.3024424,0.2898893,0.2823574,0.284868,0.2923999,0.2823574,0.2873786,0.2672936,0.2672936,0.2823574,0.2798468,0.2823574,0.2698042,0.2773361
2020-04-22.out.98,0.0,0.284868,0.2748255,0.2873786,0.284868,0.2999318,0.2773361,0.2823574,0.2823574,0.2974211,0.2949105,0.2999318,0.2974211,0.3024424,0.2974211,0.284868,0.284868,0.2773361,0.2873786,0.2698042,0.2723149,0.2622724,0.264783,0.2472086,0.2421874,0.2522299,0.2572511,0.2672936,0.2672936,0.2798468,0.2672936,0.284868,0.284868,0.2898893,0.2823574,0.2798468,0.2823574,0.2999318,0.2949105,0.2923999,0.284868,0.2873786,0.2823574,0.2898893,0.2873786,0.2823574,0.2949105,0.2823574,0.2873786,0.2999318,0.2999318,0.2974211,0.2949105,0.2923999,0.2898893,0.2923999,0.2898893,0.2873786,0.2949105,0.2999318,0.2898893,0.3024424,0.2949105,0.2949105,0.284868
2020-04-22.out.99,0.0,0.2949105,0.3074636,0.304953,0.3149955,0.3175061,0.3099743,0.3149955,0.304953,0.3099743,0.3099743,0.3124849,0.3124849,0.3074636,0.304953,0.3024424,0.3074636,0.3099743,0.304953,0.2999318,0.3124849,0.3024424,0.304953,0.3175061,0.3200168,0.2949105,0.3175061,0.3225274,0.3200168,0.325038,0.3476337,0.3200168,0.3099743,0.3175061,0.3350805,0.3401018,0.3225274,0.3325699,0.3225274,0.3300593,0.3175061,0.3225274,0.3124849,0.3501443,0.345123,0.3300593,0.3325699,0.3401018,0.3300593,0.325038,0.3426124,0.3476337,0.345123,0.3426124,0.3401018,0.3225274,0.3401018,0.3401018,0.3551655,0.3501443,0.3501443,0.3401018,0.3375911,0.3350805,0.3325699
2020-04-22.out.100,0.0,0.3225274,0.3325699,0.3476337,0.3375911,0.3275486,0.3200168,0.3099743,0.325038,0.3551655,0.3300593,0.3426124,0.325038,0.3200168,0.3175061,0.3175061,0.3200168,0.3325699,0.3325699,0.3099743,0.3300593,0.3275486,0.3401018,0.3526549,0.3426124,0.3350805,0.3275486,0.3175061,0.3200168,0.3099743,0.3074636,0.325038,0.3275486,0.3401018,0.3350805,0.3526549,0.3350805,0.3275486,0.3149955,0.3350805,0.325038,0.304953,0.3401018,0.345123,0.3149955,0.3099743,0.3350805,0.3375911,0.3476337,0.325038,0.3300593,0.3626974,0.3501443,0.3350805,0.3401018,0.3426124,0.3200168,0.3200168,0.3124849,0.3175061,0.3175061,0.3300593,0.3099743,0.3375911,0.345123
2020-04-22.out.101,0.0,0.3225274,0.325038,0.3350805,0.3124849,0.3175061,0.3476337,0.3175061,0.3225274,0.3476337,0.3175061,0.3300593,0.3426124,0.3325699,0.3200168,0.3124849,0.345123,0.3375911,0.325038,0.3175061,0.3124849,0.325038,0.3375911,0.3175061,0.3149955,0.3124849,0.3476337,0.3401018,0.3200168,0.3275486,0.3074636,0.3099743,0.3124849,0.3401018,0.3175061,0.3350805,0.325038,0.3225274,0.3275486,0.3149955,0.3200168,0.325038,0.3275486,0.3149955,0.3200168,0.3401018,0.3275486,0.3200168,0.325038,0.3275486,0.3501443,0.345123,0.3375911,0.3325699,0.3777612,0.3702293,0.3275486,0.3426124,0.3149955,0.3401018,0.3300593,0.3200168,0.3375911,0.3401018,0.3275486
2020-04-22.out.102,0.0,0.3375911,0.3375911,0.3175061,0.3426124,0.325038,0.3325699,0.325038,0.3426124,0.325038,0.325038,0.3225274,0.325038,0.3275486,0.325038,0.3325699,0.3426124,0.3300593,0.3325699,0.3375911,0.3149955,0.3350805,0.3149955,0.345123,0.3526549,0.3275486,0.345123,0.3300593,0.3225274,0.3149955,0.3149955,0.3375911,0.345123,0.3275486,0.325038,0.3476337,0.3325699,0.3275486,0.3275486,0.3401018,0.3526549,0.3225274,0.3225274,0.3149955,0.3225274,0.3401018,0.325038,0.325038,0.325038,0.3325699,0.3175061,0.3325699,0.3200168,0.3175061,0.3275486,0.3099743,0.3426124,0.3300593,0.3275486,0.3300593,0.3401018,0.3401018,0.3300593,0.3350805,0.3426124
2020-04-22.out.103,0.0,0.3300593,0.3300593,0.3576762,0.3350805,0.3350805,0.3350805,0.3300593,0.3350805,0.3551655,0.3551655,0.3576762,0.3426124,0.3350805,0.3526549,0.365208,0.3576762,0.3727399,0.3827824,0.3601868,0.365208,0.3702293,0.3727399,0.3953355,0.4355056,0.4254631,0.4229524,0.4254631,0.4480587,0.4053781,0.4129099,0.4179312,0.4380162,0.4355056,0.4028674,0.3953355,0.3827824,0.3928249,0.4154206,0.4581012,0.4530799,0.4430374,0.4329949,0.4380162,0.4129099,0.4078887,0.4505693,0.4606118,0.4606118,0.4329949,0.4254631,0.4480587,0.4581012,0.4555906,0.4405268,0.4480587,0.4631224,0.4957606,0.5158456,0.4982712,0.5108243,0.4957606,0.49325,0.4907393,0.5032925
2020-04-22.out.104,0.0,0.5032925,0.5208668,0.49325,0.5032925,0.5083137,0.5108243,0.5208668,0.5258881,0.5258881,0.5283987,0.5233775,0.5183562,0.53342,0.5283987,0.5309093,0.5208668,0.5233775,0.53342,0.5434625,0.5459731,0.5509944,0.5459731,0.5384412,0.5409519,0.5434625,0.5384412,0.5309093,0.5484837,0.5560156,0.5409519,0.5459731,0.5484837,0.5585262,0.5384412,0.5509944,0.5434625,0.5409519,0.5359306,0.5384412,0.5484837,0.553505,0.5660581,0.5710794,0.5560156,0.5459731,0.5484837,0.5409519,0.5509944,0.5484837,0.5585262,0.5710794,0.5509944,0.5635475,0.5585262,0.57359,0.5610369,0.5685687,0.5986963,0.5786112,0.5861431,0.5861431,0.5710794,0.5585262,0.5660581
2020-04-22.out.105,0.0,0.5585262,0.5786112,0.5761006,0.5811219,0.5660581,0.5585262,0.5861431,0.5685687,0.5761006,0.5886537,0.5961856,0.5886537,0.5961856,0.593675,0.5886537,0.5911644,0.593675,0.6087388,0.5911644,0.5836325,0.593675,0.5911644,0.5986963,0.6062281,0.5961856,0.593675,0.61376,0.6012069,0.6012069,0.6187813,0.61376,0.6087388,0.6162706,0.6288238,0.6263131,0.6463981,0.6263131,0.6112494,0.6238025,0.6162706,0.61376,0.6087388,0.6413769,0.6438875,0.6313344,0.6438875,0.6438875,0.6288238,0.633845,0.633845,0.6263131,0.6288238,0.6313344,0.6363556,0.6263131,0.6363556,0.6313344,0.65393,0.6388663,0.6388663,0.6388663,0.6288238,0.6438875,0.6388663
2020-04-22.out.106,0.0,0.65393,0.6413769,0.6413769,0.6689938,0.6564406,0.6514194,0.6514194,0.6639725,0.6639725,0.6514194,0.6463981,0.6489088,0.65393,0.6514194,0.6438875,0.6765257,0.6388663,0.6514194,0.6489088,0.6564406,0.65393,0.6664832,0.6715044,0.6765257,0.674015,0.6514194,0.6639725,0.6865682,0.6589513,0.65393,0.6589513,0.65393,0.6463981,0.6589513,0.6438875,0.6463981,0.6589513,0.6664832,0.6689938,0.6664832,0.6890788,0.6865682,0.6941,0.6815469,0.6664832,0.6815469,0.6689938,0.6689938,0.6840575,0.6915894,0.6865682,0.6765257,0.6765257,0.6840575,0.6966107,0.6941,0.6966107,0.6941,0.7016319,0.6915894,0.7041425,0.6865682,0.6966107,0.7041425
2020-04-22.out.107,0.0,0.6915894,0.7041425,0.6966107,0.6915894,0.7166957,0.6915894,0.6915894,0.7041425,0.7091638,0.6966107,0.6915894,0.6941,0.6941,0.7267382,0.7016319,0.7116744,0.7192063,0.7217169,0.6941,0.7016319,0.7016319,0.6991213,0.7116744,0.7166957,0.6941,0.6941,0.6966107,0.6941,0.7091638,0.7116744,0.714185,0.7166957,0.6966107,0.7217169,0.714185,0.6966107,0.6941,0.7016319,0.7192063,0.6991213,0.6966107,0.7016319,0.7066532,0.714185,0.7242276,0.7217169,0.7116744,0.7091638,0.7041425,0.7192063,0.7016319,0.7217169,0.6991213,0.7217169,0.714185,0.7116744,0.7166957,0.7317594,0.7166957,0.7066532,0.7116744,0.7166957,0.714185,0.7317594
2020-04-22.out.108,0.0,0.7694188,0.7292488,0.7317594,0.7317594,0.7518444,0.7342701,0.7342701,0.7292488,0.7468232,0.7342701,0.7418019,0.7568657,0.7618869,0.7669082,0.7493338,0.7418019,0.7643976,0.7618869,0.7518444,0.7643976,0.7518444,0.7468232,0.7643976,0.7468232,0.7593763,0.7543551,0.7568657,0.7468232,0.7392913,0.7468232,0.7468232,0.7418019,0.7518444,0.7844826,0.7468232,0.7468232,0.7543551,0.7643976,0.7643976,0.7493338,0.7618869,0.7518444,0.7443126,0.7493338,0.7468232,0.7543551,0.7468232,0.7869932,0.7669082,0.7543551,0.7493338,0.7819719,0.7719294,0.7493338,0.7568657,0.7643976,0.7493338,0.7744401,0.7618869,0.7518444,0.7643976,0.7719294,0.7493338,0.7543551
2020-04-22.out.109,0.0,0.7518444,0.7468232,0.7543551,0.7568657,0.7593763,0.7618869,0.7568657,0.7769507,0.7869932,0.7618869,0.7769507,0.7769507,0.7618869,0.7794613,0.7543551,0.7669082,0.7694188,0.7769507,0.7895038,0.7694188,0.7869932,0.7895038,0.7643976,0.7643976,0.7643976,0.7694188,0.7719294,0.7844826,0.7669082,0.7669082,0.7794613,0.7618869,0.7618869,0.7618869,0.7443126,0.7367807,0.7543551,0.7669082,0.7468232,0.7593763,0.7744401,0.7643976,0.7518444,0.7694188,0.7593763,0.7618869,0.7669082,0.7719294,0.7543551,0.7568657,0.7618869,0.7794613,0.7694188,0.7643976,0.7669082,0.7719294,0.7568657,0.7643976,0.7643976,0.7744401,0.7643976,0.7643976,0.7694188,0.7643976
2020-04-22.out.110,0.0,0.7769507,0.7593763,0.7819719,0.7643976,0.7643976,0.7694188,0.7794613,0.7769507,0.7719294,0.7719294,0.7920145,0.7920145,0.7669082,0.7844826,0.7618869,0.7794613,0.7518444,0.7618869,0.7669082,0.7794613,0.7895038,0.7694188,0.7869932,0.7669082,0.7719294,0.7920145,0.7769507,0.7669082,0.7995463,0.7694188,0.7769507,0.7869932,0.7819719,0.7744401,0.7819719,0.8070782,0.7869932,0.7895038,0.7920145,0.7869932,0.8070782,0.8171207,0.802057,0.7995463,0.802057,0.7995463,0.802057,0.7945251,0.802057,0.7920145,0.7945251,0.8171207,0.802057,0.7945251,0.802057,0.7995463,0.8070782,0.8171207,0.7945251,0.7869932,0.7920145,0.7895038,0.8321845,0.7844826
2020-04-22.out.111,0.0,0.7995463,0.802057,0.8045676,0.8120995,0.7970357,0.7945251,0.7920145,0.8070782,0.8070782,0.7920145,0.8120995,0.7970357,0.7819719,0.7869932,0.8196313,0.8146101,0.8095888,0.8146101,0.822142,0.802057,0.802057,0.8146101,0.8045676,0.8095888,0.802057,0.7945251,0.8070782,0.8146101,0.8246526,0.8346951,0.8070782,0.8120995,0.8095888,0.802057,0.7970357,0.8070782,0.7995463,0.802057,0.8045676,0.8171207,0.8146101,0.7869932,0.7970357,0.802057,0.8246526,0.8171207,0.802057,0.8070782,0.7995463,0.8196313,0.8346951,0.822142,0.8120995,0.8171207,0.822142,0.822142,0.822142,0.8196313,0.8321845,0.8171207,0.8146101,0.8397163,0.8296738,0.8346951
2020-04-22.out.112,0.0,0.8346951,0.8246526,0.8171207,0.8196313,0.8397163,0.8372057,0.8321845,0.8321845,0.8472482,0.8296738,0.8372057,0.8547801,0.8321845,0.8246526,0.842227,0.8346951,0.8497588,0.8497588,0.842227,0.8271632,0.8346951,0.8321845,0.8321845,0.8472482,0.8472482,0.8372057,0.842227,0.8397163,0.8346951,0.8372057,0.8372057,0.8447376,0.8522695,0.8447376,0.8497588,0.8598014,0.842227,0.8572907,0.8547801,0.8497588,0.8598014,0.8522695,0.8522695,0.8572907,0.862312,0.8723545,0.8598014,0.8497588,0.8522695,0.8648226,0.862312,0.8648226,0.8598014,0.8748651,0.862312,0.8497588,0.8698439,0.8572907,0.8673332,0.862312,0.8497588,0.8572907,0.862312,0.8673332
2020-04-22.out.113,0.0,0.8748651,0.8773757,0.8849076,0.8899289,0.8773757,0.862312,0.8648226,0.8522695,0.882397,0.8899289,0.8773757,0.8773757,0.8874182,0.8698439,0.8773757,0.9075032,0.9351201,0.9049926,0.8698439,0.8673332,0.8899289,0.882397,0.8798864,0.9049926,0.8899289,0.8949501,0.9451626,0.9351201,0.922567,0.8999714,0.8899289,0.9200564,0.9275883,0.9476733,0.9501839,0.9300989,0.9526945,0.9602264,0.9451626,0.9552051,0.9853327,0.9727795,0.9677583,0.9677583,0.9602264,0.9727795,0.9552051,0.9577158,0.9677583,0.9602264,0.9677583,0.982822,0.9853327,0.9903539,1.002907,0.9928645,1.0054177,0.9803114,0.9803114,0.9727795,0.9853327,0.9928645,0.9878433,0.9928645
2020-04-22.out.114,0.0,0.9903539,0.982822,1.002907,1.0054177,1.0179708,1.0129495,1.0154602,1.0129495,1.0104389,0.9978858,1.0003964,1.0054177,1.0179708,1.0280133,1.0280133,1.0179708,1.0204814,1.0154602,1.0129495,1.0480983,1.0355452,1.0204814,1.022992,1.0255027,1.0305239,1.0204814,1.0255027,1.0330345,1.0179708,1.0380558,1.0255027,1.0405664,1.0280133,1.0330345,1.0255027,1.0330345,1.0631621,1.0430771,1.0204814,1.0330345,1.0455877,1.0380558,1.0405664,1.0255027,1.022992,1.0255027,1.022992,1.0255027,1.0280133,1.0405664,1.0280133,1.0305239,1.0330345,1.0255027,1.0380558,1.0581408,1.0480983,1.0280133,1.0179708,1.0330345,1.0305239,1.0330345,1.0330345,1.0430771
2020-04-22.out.115,0.0,1.0581408,1.0330345,1.0355452,1.0556302,1.0405664,1.0380558,1.0430771,1.0480983,1.0380558,1.0380558,1.0480983,1.0430771,1.0455877,1.0330345,1.0430771,1.0355452,1.0480983,1.0380558,1.0380558,1.0305239,1.0405664,1.0455877,1.0581408,1.0732046,1.0556302,1.0556302,1.0480983,1.0606514,1.0656727,1.0556302,1.0531196,1.0656727,1.0581408,1.0581408,1.0757152,1.0958002,1.0732046,1.0631621,1.0706939,1.0681833,1.0631621,1.0656727,1.0807364,1.0757152,1.0882683,1.0732046,1.0807364,1.0782258,1.0832471,1.0857577,1.0907789,1.0882683,1.0857577,1.0782258,1.0857577,1.0782258,1.0757152,1.0958002,1.0832471,1.0907789,1.0782258,1.0832471,1.1083533,1.0983108
2020-04-22.out.116,0.0,1.1133746,1.0983108,1.0907789,1.0983108,1.1083533,1.0907789,1.110864,1.1008214,1.1209065,1.1058427,1.0907789,1.1033321,1.1033321,1.1083533,1.1033321,1.1083533,1.1158852,1.1133746,1.1133746,1.0958002,1.110864,1.110864,1.1133746,1.110864,1.1083533,1.1058427,1.1083533,1.1234171,1.1209065,1.1058427,1.1209065,1.1133746,1.130949,1.1033321,1.1158852,1.151034,1.1234171,1.130949,1.130949,1.130949,1.1259277,1.1158852,1.1209065,1.1133746,1.1435021,1.1183958,1.110864,1.1234171,1.1183958,1.1158852,1.1158852,1.1334596,1.1259277,1.130949,1.1359702,1.1284383,1.1334596,1.1359702,1.1384808,1.1334596,1.1334596,1.1435021,1.1409915,1.1284383
2020-04-22.out.117,0.0,1.1359702,1.130949,1.1334596,1.1384808,1.1334596,1.1334596,1.1359702,1.1259277,1.1183958,1.1610765,1.1409915,1.1334596,1.1334596,1.1535446,1.1485233,1.1435021,1.1359702,1.1435021,1.1485233,1.1384808,1.1585658,1.130949,1.1359702,1.1384808,1.1409915,1.1359702,1.1485233,1.151034,1.1861827,1.171119,1.1660977,1.1736296,1.1836721,1.171119,1.1610765,1.1786509,1.1660977,1.1736296,1.1761402,1.1736296,1.1761402,1.2037571,1.171119,1.1761402,1.211289,1.1987359,1.1987359,1.1962252,1.1962252,1.2037571,1.1987359,1.2087784,1.2037571,1.2137996,1.2439271,1.2439271,1.2338846,1.2389059,1.2263527,1.2163102,1.2213315,1.2589909,1.2665228,1.2690334
2020-04-22.out.118,0.0,1.251459,1.2564803,1.2740546,1.2640121,1.2765653,1.2765653,1.2866078,1.2815865,1.2891184,1.2866078,1.3167353,1.3217565,1.331799,1.3368203,1.3443522,1.351884,1.331799,1.3468628,1.3443522,1.3368203,1.3619266,1.3644372,1.351884,1.3644372,1.3719691,1.3719691,1.3669478,1.3719691,1.3895434,1.3870328,1.3795009,1.4046072,1.4046072,1.4121391,1.4096284,1.4071178,1.4121391,1.4096284,1.4096284,1.4046072,1.4046072,1.4146497,1.4171603,1.4196709,1.4272028,1.4347347,1.4272028,1.439756,1.4648622,1.4246922,1.4447772,1.4372453,1.4246922,1.4372453,1.4548197,1.4548197,1.4573303,1.4774153,1.4698835,1.4447772,1.4523091,1.4422666,1.4422666,1.4472878
2020-04-22.out.119,0.0,1.4447772,1.4472878,1.4623516,1.4573303,1.4673728,1.439756,1.439756,1.4447772,1.4497985,1.4472878,1.4723941,1.4698835,1.4673728,1.4774153,1.4774153,1.4673728,1.4749047,1.4749047,1.4723941,1.4824366,1.4824366,1.4774153,1.4648622,1.4673728,1.4774153,1.4874578,1.4849472,1.4899685,1.4975004,1.5100535,1.5025216,1.4874578,1.5125641,1.500011,1.5100535,1.4975004,1.4949897,1.5050322,1.4949897,1.5075429,1.5050322,1.5150747,1.5075429,1.5050322,1.520096,1.520096,1.5276279,1.5251172,1.5326491,1.5351597,1.5251172,1.5452022,1.5527341,1.540181,1.5426916,1.5502235,1.5452022,1.5627766,1.5552448,1.5452022,1.5527341,1.5452022,1.5577554,1.5527341
2020-04-22.out.120,0.0,1.5452022,1.5677979,1.5426916,1.5527341,1.5527341,1.5477129,1.5477129,1.5552448,1.5728191,1.5753298,1.5652873,1.5753298,1.5677979,1.5929041,1.600436,1.5979254,1.5903935,1.5853723,1.5778404,1.580351,1.580351,1.5853723,1.5828616,1.5878829,1.5853723,1.5778404,1.5853723,1.5929041,1.600436,1.5929041,1.6104785,1.5929041,1.5979254,1.620521,1.5929041,1.6054573,1.6029466,1.5853723,1.620521,1.6129891,1.6029466,1.6280529,1.6380954,1.6180104,1.6079679,1.6230317,1.6330742,1.6180104,1.6129891,1.6104785,1.6230317,1.6129891,1.6330742,1.6154998,1.6054573,1.6154998,1.620521,1.6180104,1.5979254,1.6079679,1.620521,1.6154998,1.6180104,1.620521
2020-04-22.out.121,0.0,1.620521,1.6230317,1.6305635,1.6305635,1.620521,1.6180104,1.6180104,1.620521,1.6380954,1.6506485,1.6255423,1.620521,1.620521,1.6104785,1.6255423,1.6380954,1.620521,1.6079679,1.620521,1.6129891,1.6305635,1.6280529,1.6506485,1.6531592,1.640606,1.6305635,1.6255423,1.6230317,1.6330742,1.6355848,1.6355848,1.6255423,1.6230317,1.6104785,1.6581804,1.6556698,1.660691,1.6481379,1.6531592,1.6556698,1.6431167,1.6531592,1.6581804,1.6581804,1.6632017,1.660691,1.6531592,1.6732442,1.660691,1.6632017,1.660691,1.6581804,1.6581804,1.6531592,1.6506485,1.6531592,1.660691,1.6456273,1.6506485,1.6531592,1.6757548,1.6657123,1.660691,1.6506485
2020-04-22.out.122,0.0,1.6431167,1.6782654,1.6481379,1.6556698,1.6732442,1.6581804,1.6782654,1.6807761,1.7008611,1.6757548,1.6883079,1.6657123,1.660691,1.6707335,1.6682229,1.6732442,1.6757548,1.6682229,1.6732442,1.7209461,1.7209461,1.7058823,1.7360098,1.7083929,1.7360098,1.7134142,1.7209461,1.7234567,1.748563,1.7184354,1.7234567,1.7410311,1.7510736,1.7284779,1.7309886,1.7334992,1.7435417,1.7460523,1.7586055,1.7736692,1.7560948,1.7385204,1.7711586,1.7460523,1.7661373,1.7385204,1.7586055,1.7410311,1.748563,1.7586055,1.7636267,1.7560948,1.7736692,1.7611161,1.7586055,1.7711586,1.7812011,1.7987755,1.7837117,1.7812011,1.7761798,1.7862223,1.7812011,1.7962648
2020-04-22.out.123,0.0,1.7987755,1.7937542,1.8012861,1.788733,1.7786905,1.7862223,1.788733,1.788733,1.7837117,1.7937542,1.7862223,1.7862223,1.7786905,1.8063073,1.7761798,1.7862223,1.7812011,1.7937542,1.788733,1.8012861,1.7937542,1.8113286,1.7837117,1.7937542,1.7937542,1.7837117,1.7862223,1.7937542,1.8063073,1.8063073,1.7862223,1.8113286,1.8263924,1.8063073,1.8163499,1.7962648,1.8037967,1.8113286,1.828903,1.8213711,1.7862223,1.768648,1.788733,1.7987755,1.788733,1.7987755,1.7962648,1.7912436,1.788733,1.7636267,1.748563,1.7661373,1.7636267,1.7661373,1.7812011,1.768648,1.7711586,1.7786905,1.7786905,1.7711586,1.7862223,1.7560948,1.768648,1.7636267
2020-04-22.out.124,0.0,1.7837117,1.768648,1.7611161,1.7812011,1.768648,1.788733,1.788733,1.7987755,1.7962648,1.7962648,1.788733,1.7987755,1.7837117,1.788733,1.7937542,1.788733,1.788733,1.788733,1.7937542,1.7837117,1.7862223,1.7987755,1.7937542,1.808818,1.7761798,1.8012861,1.7862223,1.7736692,1.7837117,1.7812011,1.788733,1.7786905,1.7761798,1.768648,1.7912436,1.7912436,1.7812011,1.7962648,1.7837117,1.7786905,1.7837117,1.7761798,1.7736692,1.7661373,1.7786905,1.8012861,1.8037967,1.7912436,1.7912436,1.7837117,1.7862223,1.788733,1.788733,1.7937542,1.7912436,1.7962648,1.8037967,1.7962648,1.8188605,1.8163499,1.828903,1.8213711,1.8314136,1.8213711
2020-04-22.out.125,0.0,1.808818,1.828903,1.8339242,1.828903,1.8113286,1.8163499,1.8063073,1.8138392,1.8037967,1.8113286,1.8238817,1.8113286,1.7962648,1.8138392,1.8138392,1.8263924,1.8263924,1.828903,1.8138392,1.8238817,1.8138392,1.8113286,1.8188605,1.8263924,1.8113286,1.8213711,1.8163499,1.8163499,1.8238817,1.828903,1.8314136,1.828903,1.8263924,1.8113286,1.8414561,1.828903,1.8213711,1.8364349,1.8263924,1.8314136,1.8213711,1.8188605,1.8439667,1.8238817,1.8414561,1.8364349,1.8238817,1.828903,1.8339242,1.8339242,1.848988,1.8314136,1.8540092,1.8414561,1.8766049,1.869073,1.869073,1.8565199,1.8514986,1.8464774,1.8414561,1.8540092,1.8791155,1.8966899
