,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-11-01.out.69,4.0,0.2508064,0.2498453,0.2469621,0.2479232,0.2440789,0.2517675,0.2431178,0.2479232,0.2498453,0.2565729,0.2613783,0.2623393,0.2575339,0.2536896,0.258495,0.2613783,0.2661836,0.258495,0.2661836,0.2671447,0.2700279,0.2700279,0.2661836,0.2681058,0.2661836,0.2623393,0.2681058,0.2661836,0.2671447,0.2633004,0.2527286,0.2613783,0.2556118,0.2575339,0.2517675,0.2517675,0.2527286,0.2508064,0.246001,0.2479232,0.2536896,0.2479232,0.2469621,0.2479232,0.2517675,0.2508064,0.2517675,0.2488843,0.2488843,0.2508064,0.2421567,0.2402346,0.2392735,0.2363903,0.2363903,0.2277406,0.2181298,0.2306238,0.2258184,0.2258184,0.2363903,0.2306238,0.2306238,0.2258184
2020-11-01.out.70,4.0,0.2277406,0.2296627,0.2296627,0.2344681,0.232546,0.233507,0.233507,0.2392735,0.2383124,0.2354292,0.232546,0.2363903,0.2383124,0.2392735,0.2392735,0.2383124,0.2392735,0.2411956,0.2411956,0.2411956,0.2383124,0.2402346,0.2411956,0.2421567,0.2411956,0.2411956,0.2392735,0.2392735,0.2411956,0.2363903,0.233507,0.2344681,0.2267795,0.2287016,0.2258184,0.2306238,0.232546,0.2296627,0.2363903,0.2354292,0.2373513,0.2392735,0.2411956,0.2411956,0.246001,0.2402346,0.2431178,0.24504,0.2383124,0.2431178,0.2431178,0.2421567,0.2402346,0.2431178,0.2421567,0.24504,0.2479232,0.2498453,0.2517675,0.2508064,0.246001,0.2469621,0.2440789,0.2383124
2020-11-01.out.71,4.0,0.2421567,0.2411956,0.2315849,0.2296627,0.233507,0.2344681,0.233507,0.233507,0.2315849,0.2344681,0.233507,0.2354292,0.2373513,0.2392735,0.2392735,0.2363903,0.2373513,0.2402346,0.2421567,0.2431178,0.2402346,0.2440789,0.2421567,0.246001,0.2431178,0.2469621,0.2431178,0.24504,0.24504,0.2479232,0.2488843,0.2479232,0.2508064,0.2508064,0.2517675,0.2469621,0.2440789,0.2479232,0.2546507,0.2498453,0.2488843,0.2479232,0.2527286,0.2517675,0.2498453,0.2498453,0.2508064,0.2498453,0.2469621,0.2508064,0.2488843,0.2488843,0.2488843,0.2479232,0.2517675,0.2527286,0.2546507,0.2536896,0.2517675,0.2508064,0.2556118,0.2546507,0.2517675,0.2565729
2020-11-01.out.72,4.0,0.2508064,0.2556118,0.2565729,0.2575339,0.2575339,0.2565729,0.2556118,0.2575339,0.2536896,0.2575339,0.2556118,0.2556118,0.2565729,0.2623393,0.2613783,0.2594561,0.2623393,0.2642615,0.2594561,0.2623393,0.2594561,0.2594561,0.258495,0.2594561,0.258495,0.2613783,0.2738723,0.2671447,0.2671447,0.2671447,0.2671447,0.2700279,0.2681058,0.2690669,0.2786776,0.2892495,0.2950159,0.2892495,0.3036656,0.3065489,0.3065489,0.3075099,0.3171207,0.3036656,0.2988602,0.2978992,0.2882884,0.2796387,0.2777166,0.2805998,0.2777166,0.2738723,0.2719501,0.2738723,0.2671447,0.2729112,0.2681058,0.2681058,0.2690669,0.2681058,0.270989,0.270989,0.2681058,0.2729112
2020-11-01.out.73,4.0,0.2738723,0.2681058,0.270989,0.2671447,0.2671447,0.2613783,0.2642615,0.2633004,0.2642615,0.2623393,0.2623393,0.2613783,0.2633004,0.2623393,0.2613783,0.2642615,0.2604172,0.2613783,0.2527286,0.2536896,0.2623393,0.2623393,0.2575339,0.258495,0.2604172,0.2623393,0.2671447,0.2690669,0.2777166,0.2786776,0.2748333,0.2786776,0.2738723,0.2681058,0.2700279,0.2642615,0.2633004,0.2681058,0.270989,0.2661836,0.2700279,0.2652226,0.2633004,0.2661836,0.2681058,0.2623393,0.2604172,0.2604172,0.2604172,0.2556118,0.2565729,0.258495,0.2546507,0.2642615,0.2633004,0.2690669,0.2863662,0.283483,0.2786776,0.2805998,0.2854052,0.2796387,0.2748333,0.2767555
2020-11-01.out.74,4.0,0.2700279,0.2671447,0.24504,0.2546507,0.2738723,0.2594561,0.2681058,0.2575339,0.2527286,0.2527286,0.2536896,0.258495,0.2594561,0.2700279,0.2681058,0.2671447,0.2690669,0.2805998,0.2719501,0.2844441,0.2844441,0.2815609,0.2844441,0.283483,0.2738723,0.2719501,0.2757944,0.2729112,0.2700279,0.2652226,0.2642615,0.2671447,0.2690669,0.2642615,0.2642615,0.2652226,0.2613783,0.2613783,0.2623393,0.2604172,0.2594561,0.2594561,0.2565729,0.2556118,0.2604172,0.2604172,0.2633004,0.2767555,0.2969381,0.3190429,0.320965,0.3113542,0.3027046,0.2911716,0.2902106,0.2930938,0.2950159,0.2940549,0.3017435,0.3046267,0.3027046,0.3142375,0.3123153,0.3190429
2020-11-01.out.75,4.0,0.3161596,0.3132764,0.3123153,0.3305758,0.3228872,0.3219261,0.3142375,0.3065489,0.308471,0.3036656,0.308471,0.3238482,0.3180818,0.3219261,0.3200039,0.308471,0.3055878,0.3123153,0.3055878,0.3017435,0.2911716,0.2748333,0.2681058,0.2661836,0.2661836,0.2700279,0.2700279,0.2652226,0.2431178,0.2421567,0.2392735,0.2344681,0.2373513,0.233507,0.2402346,0.2517675,0.2402346,0.2488843,0.2488843,0.2575339,0.2748333,0.2825219,0.2796387,0.2700279,0.2700279,0.2661836,0.2623393,0.2642615,0.2623393,0.2604172,0.2623393,0.2613783,0.2613783,0.2613783,0.2671447,0.2652226,0.2623393,0.2642615,0.2681058,0.2642615,0.2633004,0.2498453,0.2488843,0.2613783
2020-11-01.out.76,4.0,0.2681058,0.2661836,0.2633004,0.2575339,0.2565729,0.2594561,0.258495,0.2517675,0.2363903,0.2392735,0.2440789,0.246001,0.2479232,0.2517675,0.2421567,0.2392735,0.2383124,0.2392735,0.2306238,0.2315849,0.2383124,0.2402346,0.2421567,0.2440789,0.2354292,0.2402346,0.2363903,0.2383124,0.2421567,0.24504,0.2383124,0.2383124,0.2421567,0.2392735,0.2421567,0.2411956,0.2402346,0.2488843,0.2508064,0.246001,0.2469621,0.2517675,0.2517675,0.2508064,0.2498453,0.2508064,0.2508064,0.2469621,0.2546507,0.2565729,0.2594561,0.2594561,0.2681058,0.258495,0.2594561,0.2604172,0.2671447,0.2652226,0.2652226,0.2546507,0.2498453,0.2546507,0.2575339,0.2536896
2020-11-01.out.77,4.0,0.2517675,0.2488843,0.2498453,0.2536896,0.2536896,0.2479232,0.2508064,0.2508064,0.2517675,0.2527286,0.2508064,0.2517675,0.2527286,0.2536896,0.2565729,0.2517675,0.2565729,0.2556118,0.2556118,0.2575339,0.2556118,0.2575339,0.2604172,0.2613783,0.2556118,0.2604172,0.2613783,0.2575339,0.258495,0.2575339,0.2613783,0.2613783,0.2594561,0.258495,0.270989,0.270989,0.2767555,0.2911716,0.3046267,0.3094321,0.2988602,0.2882884,0.2873273,0.2911716,0.283483,0.2719501,0.2757944,0.2825219,0.2796387,0.2786776,0.2690669,0.2767555,0.2748333,0.2738723,0.2805998,0.2825219,0.295977,0.3036656,0.2998213,0.3036656,0.3344201,0.3392255,0.3449919,0.3603692
2020-11-01.out.78,4.0,0.3411476,0.3594081,0.3795907,0.3747853,0.3565248,0.3488362,0.333459,0.3296147,0.3190429,0.3113542,0.3142375,0.3075099,0.3017435,0.2930938,0.2921327,0.2815609,0.283483,0.2767555,0.2757944,0.2748333,0.2767555,0.2757944,0.2700279,0.2700279,0.2690669,0.2719501,0.270989,0.270989,0.270989,0.2700279,0.2786776,0.2767555,0.2777166,0.2786776,0.2719501,0.2729112,0.2690669,0.2661836,0.2498453,0.2488843,0.2527286,0.2508064,0.2508064,0.2517675,0.2498453,0.2431178,0.2479232,0.2411956,0.232546,0.2306238,0.2373513,0.2392735,0.2411956,0.2431178,0.2402346,0.2508064,0.2498453,0.2440789,0.2431178,0.246001,0.2402346,0.2392735,0.2383124,0.2354292
2020-11-01.out.79,4.0,0.2421567,0.2469621,0.24504,0.2421567,0.2431178,0.2517675,0.2440789,0.2517675,0.2517675,0.2556118,0.2556118,0.24504,0.232546,0.2306238,0.2315849,0.2277406,0.2354292,0.2411956,0.2411956,0.24504,0.2508064,0.2556118,0.232546,0.2421567,0.2411956,0.2469621,0.2421567,0.2479232,0.2479232,0.2479232,0.2498453,0.2536896,0.2527286,0.2517675,0.2575339,0.2613783,0.258495,0.2767555,0.2969381,0.2911716,0.2902106,0.2863662,0.2902106,0.2786776,0.2661836,0.2613783,0.2642615,0.2671447,0.2652226,0.2681058,0.2873273,0.3027046,0.3142375,0.3017435,0.3142375,0.3469141,0.370941,0.3536416,0.3622913,0.3574859,0.3421087,0.333459,0.3257704,0.3248093
2020-11-01.out.80,4.0,0.3190429,0.3151985,0.3065489,0.3017435,0.2969381,0.2988602,0.2911716,0.2969381,0.2950159,0.2978992,0.2988602,0.2969381,0.2988602,0.2921327,0.2873273,0.2844441,0.2892495,0.283483,0.2777166,0.2805998,0.2786776,0.2786776,0.283483,0.2796387,0.2825219,0.2815609,0.2815609,0.2757944,0.2738723,0.2767555,0.2700279,0.270989,0.2757944,0.2844441,0.2892495,0.2911716,0.2873273,0.2863662,0.2873273,0.2930938,0.2873273,0.2940549,0.2950159,0.2940549,0.2892495,0.2844441,0.3103932,0.2988602,0.3113542,0.320965,0.3238482,0.3123153,0.3094321,0.3123153,0.3132764,0.3123153,0.3065489,0.3046267,0.3046267,0.3046267,0.2950159,0.2921327,0.2882884,0.2844441
2020-11-01.out.81,4.0,0.2882884,0.2902106,0.2892495,0.2892495,0.2863662,0.2854052,0.2863662,0.2796387,0.2767555,0.2681058,0.2661836,0.2527286,0.2671447,0.2681058,0.2700279,0.2738723,0.270989,0.2681058,0.2661836,0.2700279,0.270989,0.2700279,0.2757944,0.2738723,0.2757944,0.2738723,0.2738723,0.2767555,0.2873273,0.2815609,0.2767555,0.2825219,0.2729112,0.2748333,0.2796387,0.2777166,0.2767555,0.2786776,0.2777166,0.2805998,0.2854052,0.2825219,0.2815609,0.2796387,0.2796387,0.2863662,0.2911716,0.2902106,0.2873273,0.2882884,0.2854052,0.2796387,0.2805998,0.2815609,0.2815609,0.2815609,0.2825219,0.2815609,0.2940549,0.3027046,0.3007824,0.3142375,0.3027046,0.2844441
2020-11-01.out.82,4.0,0.320965,0.3132764,0.3017435,0.2805998,0.2748333,0.2700279,0.2681058,0.2681058,0.2661836,0.2633004,0.2671447,0.2661836,0.2681058,0.2690669,0.2652226,0.270989,0.2700279,0.270989,0.2661836,0.2661836,0.2700279,0.2642615,0.2642615,0.2565729,0.2402346,0.2363903,0.2527286,0.2556118,0.2536896,0.2498453,0.2498453,0.2546507,0.2508064,0.2517675,0.2556118,0.2440789,0.2527286,0.233507,0.2440789,0.2469621,0.2431178,0.2383124,0.2315849,0.2354292,0.2431178,0.2411956,0.2354292,0.2315849,0.2277406,0.2287016,0.2229352,0.2258184,0.2354292,0.2402346,0.2421567,0.2392735,0.2373513,0.2258184,0.1921807,0.1883364,0.1595041,0.1527766,0.157582,0.1662317
2020-11-01.out.83,4.0,-1.2138744,-0.4171419,0.1969861,0.1969861,0.2008304,0.2037137,0.207558,0.2162077,0.2296627,0.2373513,0.2546507,0.2517675,0.2469621,0.24504,0.24504,0.2805998,0.2719501,0.2613783,0.2729112,0.2748333,0.2690669,0.2575339,0.2661836,0.2844441,0.2815609,0.283483,0.2613783,0.2613783,0.270989,0.2652226,0.2729112,0.283483,0.3123153,0.333459,0.3190429,0.3200039,0.3248093,0.3200039,0.3036656,0.3036656,0.3123153,0.308471,0.3373033,0.3699799,0.3344201,0.3219261,0.3132764,0.3113542,0.3017435,0.2978992,0.2940549,0.2921327,0.2892495,0.2921327,0.3055878,0.2978992,0.2911716,0.2825219,0.2796387,0.2738723,0.2815609,0.2940549,0.295977,0.2921327
2020-11-01.out.84,4.0,0.2825219,0.2921327,0.3017435,0.3075099,0.2940549,0.2930938,0.2930938,0.2902106,0.2863662,0.2738723,0.2767555,0.2690669,0.2681058,0.2642615,0.2815609,0.2844441,0.2825219,0.2854052,0.283483,0.2786776,0.2757944,0.2748333,0.2700279,0.2613783,0.2604172,0.2681058,0.2719501,0.2700279,0.2738723,0.2671447,0.2671447,0.2652226,0.2681058,0.2738723,0.2757944,0.2652226,0.2690669,0.2757944,0.2748333,0.2757944,0.2748333,0.2825219,0.2854052,0.2777166,0.2911716,0.2892495,0.2882884,0.2825219,0.2950159,0.3305758,0.2969381,0.2988602,0.2902106,0.2815609,0.3151985,0.3690188,0.3594081,0.3517195,0.3276925,0.3267315,0.3151985,0.345953,0.3536416,0.3478752
2020-11-01.out.85,4.0,0.3411476,0.3401865,0.3363422,0.3228872,0.3190429,0.3161596,0.3094321,0.3036656,0.2988602,0.3007824,0.3036656,0.2930938,0.2921327,0.2892495,0.2873273,0.283483,0.2892495,0.2882884,0.2844441,0.2815609,0.2815609,0.2767555,0.2729112,0.270989,0.2469621,0.2565729,0.2383124,0.2315849,0.2392735,0.246001,0.2296627,0.2440789,0.2392735,0.24504,0.2440789,0.2488843,0.2219741,0.2296627,0.246001,0.246001,0.2411956,0.246001,0.2469621,0.2421567,0.2536896,0.2575339,0.258495,0.2613783,0.2383124,0.2488843,0.246001,0.24504,0.2431178,0.2306238,0.2267795,0.2229352,0.221013,0.2373513,0.233507,0.2306238,0.2402346,0.2373513,-13.3388175,-2.6314625
2020-11-01.out.86,4.0,0.2440789,0.2479232,0.2498453,0.2479232,0.2498453,0.2411956,0.246001,0.2469621,0.2498453,0.2498453,0.2469621,0.2527286,0.2479232,0.2508064,0.2575339,0.258495,0.2594561,0.2623393,-5.4416506,-5.258085,-5.5204589,-5.39648,-5.3368933,-0.9351622,-0.8188719,-0.0029178,0.032642,0.0547468,-0.8477042,-5.1898485,-5.2926837,-4.7890796,0.3017435,0.3075099,0.308471,0.3027046,0.2988602,0.2978992,0.2863662,0.2911716,0.2815609,0.2854052,0.2805998,0.2777166,0.2777166,0.2777166,0.2748333,0.2748333,0.2681058,0.2604172,0.2546507,0.2527286,0.2556118,0.2604172,0.2575339,0.2565729,0.2536896,0.2556118,0.2517675,0.2536896,0.2575339,0.2556118,0.2556118,0.2613783
2020-11-01.out.87,4.0,0.258495,0.2613783,0.2575339,0.2565729,0.2565729,0.2604172,0.2642615,0.2479232,0.24504,0.2546507,0.2488843,0.2517675,0.2479232,0.2354292,0.2392735,0.2431178,0.2469621,0.2527286,0.2565729,0.2546507,0.2556118,0.2777166,0.2873273,0.2825219,0.2757944,0.2786776,0.2825219,0.2767555,0.2892495,0.2863662,0.2911716,0.2863662,0.2844441,0.2825219,0.2796387,0.2642615,0.2508064,0.2508064,0.221013,0.2162077,0.1844921,0.1796867,0.195064,0.2094801,0.2258184,0.2296627,0.2258184,0.2277406,0.2306238,0.2344681,0.2306238,0.2383124,0.2344681,0.233507,0.2315849,0.2344681,0.2344681,0.2411956,0.2392735,0.2421567,0.2383124,0.2315849,0.2287016,0.232546
2020-11-01.out.88,4.0,0.2344681,0.2363903,0.2392735,0.2344681,0.2392735,0.2344681,0.2373513,0.232546,0.2248573,0.2219741,0.2248573,0.2267795,0.232546,0.2267795,0.2267795,0.2296627,0.2315849,0.2344681,0.2383124,0.2363903,0.24504,0.2440789,0.24504,0.2469621,0.2440789,0.2469621,0.246001,0.2594561,0.2642615,0.2633004,0.2633004,0.2556118,0.258495,0.2642615,0.2661836,0.2613783,0.2565729,0.2536896,0.2556118,0.258495,0.258495,0.2536896,0.2594561,0.2556118,0.2527286,0.2565729,0.2556118,0.2700279,0.2940549,0.3305758,0.3632524,0.3594081,0.3478752,0.3286536,0.3353812,0.3315369,0.3161596,0.3151985,0.320965,0.3180818,0.3065489,0.308471,0.3132764,0.3142375
2020-11-01.out.89,4.0,0.3007824,0.2978992,0.3190429,0.3113542,0.3190429,0.3171207,0.3200039,0.308471,0.3046267,0.2998213,0.3036656,0.3027046,0.2998213,0.2978992,0.3027046,0.3094321,0.2921327,0.2844441,0.283483,0.2796387,0.2796387,0.2681058,0.270989,0.2671447,0.2671447,0.2594561,0.258495,0.2604172,0.2546507,0.2556118,0.2546507,0.258495,0.2536896,0.2527286,0.2527286,0.2508064,0.2431178,0.24504,0.24504,0.2508064,0.2469621,0.2565729,0.2575339,0.2623393,0.2613783,0.2623393,0.258495,0.2536896,0.2498453,0.2421567,0.2421567,0.2287016,0.2306238,0.233507,0.232546,0.2306238,0.2373513,0.2392735,0.2363903,0.2315849,0.2383124,0.2315849,0.2104412,0.2171687
2020-11-01.out.90,4.0,0.221013,0.2267795,0.2219741,0.2315849,0.2363903,0.2152466,0.2219741,0.2171687,0.2104412,0.2104412,0.2248573,0.2575339,0.2508064,0.2277406,0.2238963,0.2431178,0.2431178,0.2440789,0.2344681,0.2287016,0.2306238,0.2258184,0.2258184,0.2238963,0.220052,0.2277406,0.2296627,0.2306238,0.2315849,0.233507,0.2315849,0.2383124,0.2373513,0.2431178,0.2411956,0.2402346,0.233507,0.2383124,0.2363903,0.2392735,0.2402346,0.2431178,0.2469621,0.258495,0.2575339,0.258495,0.2671447,0.2700279,0.2988602,0.3132764,0.3075099,0.3344201,0.3767075,0.3863182,0.3747853,0.3603692,0.3497973,0.3603692,0.3392255,0.3411476,0.3449919,0.3507584,0.3373033,0.3363422
2020-11-01.out.91,4.0,0.3267315,0.3305758,0.3257704,0.3161596,0.3228872,0.3228872,0.3094321,0.3075099,0.3305758,0.3478752,0.3526805,0.3392255,0.3315369,0.3238482,0.3286536,0.3257704,0.3276925,0.3267315,0.3190429,0.3123153,0.308471,0.2930938,0.2978992,0.2950159,0.295977,0.2969381,0.2902106,0.2911716,0.2978992,0.3027046,0.2969381,0.3094321,0.3103932,0.3123153,0.3113542,0.3027046,0.3094321,0.3113542,0.3113542,0.3007824,0.3180818,0.3007824,0.308471,0.3142375,0.308471,0.2921327,0.2892495,0.2652226,0.2748333,0.2661836,0.2633004,0.2431178,0.2421567,0.233507,0.2431178,0.2517675,0.2556118,0.258495,0.2613783,0.2623393,0.2623393,0.2575339,0.2565729,0.2508064
2020-11-01.out.92,4.0,0.2488843,0.2536896,0.258495,0.2536896,0.2700279,0.2642615,0.2652226,0.2700279,0.2815609,0.2767555,0.2719501,0.2690669,0.2652226,0.270989,0.2661836,0.270989,0.2700279,0.2757944,0.2700279,0.270989,0.2729112,0.2690669,0.2700279,0.270989,0.2719501,0.2700279,0.2757944,0.2700279,0.2681058,0.2652226,0.2661836,0.2681058,0.2633004,0.2642615,0.2594561,0.2623393,0.2613783,0.2575339,0.2604172,0.2575339,0.2604172,0.2661836,0.2738723,0.270989,0.2681058,0.270989,0.2767555,0.2719501,0.2633004,0.2633004,0.2604172,0.2594561,0.2575339,0.2546507,0.2527286,0.2565729,0.2536896,0.2498453,0.2508064,0.2517675,0.2527286,0.2527286,0.2565729,0.2565729
2020-11-01.out.93,4.0,0.2517675,0.2536896,0.2517675,0.2556118,0.2517675,0.2546507,0.2546507,0.2556118,0.2565729,0.2556118,0.2517675,0.246001,0.2479232,0.2488843,0.2440789,0.2479232,0.2411956,0.2488843,0.24504,0.2479232,0.2498453,0.2498453,0.2508064,0.2556118,0.2546507,0.2536896,-5.0716361,0.2594561,0.2546507,0.2546507,0.2546507,0.2556118,0.2527286,0.2536896,0.2517675,0.246001,0.2479232,0.2469621,0.2498453,0.2508064,0.2469621,0.246001,0.2431178,0.2411956,0.24504,0.246001,0.2498453,0.2527286,0.2527286,0.2536896,0.2527286,0.2594561,0.2479232,0.2527286,0.2556118,0.2536896,0.2604172,0.2556118,0.2527286,0.2575339,0.258495,0.2613783,0.2604172,0.2546507
2020-11-01.out.94,4.0,0.2565729,0.2536896,0.258495,0.2517675,0.2527286,0.2440789,0.2421567,0.2402346,0.2402346,0.2440789,0.2498453,0.2498453,0.2479232,0.2527286,0.2546507,0.246001,0.2536896,0.2565729,0.2565729,0.2556118,0.2565729,0.2594561,0.2623393,0.2892495,0.295977,0.2796387,0.2863662,0.2796387,0.2738723,0.2815609,0.2796387,0.2777166,0.2786776,0.2767555,0.2757944,0.2719501,0.2729112,0.2700279,0.2690669,0.270989,0.2661836,0.270989,0.2700279,0.2690669,0.2700279,0.2681058,0.2719501,0.2719501,0.270989,0.2738723,0.270989,0.2825219,0.2882884,0.2911716,0.2921327,0.2892495,0.2978992,0.2930938,0.283483,0.2950159,0.3027046,0.3027046,0.2950159,0.2930938
2020-11-01.out.95,4.0,0.2892495,0.2969381,0.2940549,0.2940549,0.2988602,0.3065489,0.2940549,0.3007824,0.295977,0.2873273,0.2892495,0.283483,0.2825219,0.2805998,0.2729112,0.2729112,0.2700279,0.2652226,0.2556118,0.2546507,0.2517675,0.2575339,0.2536896,0.2498453,0.2469621,0.2536896,0.2508064,-0.9909046,-5.1888875,-0.3210342,-5.3513094,-5.2196419,-4.3469843,0.1623874,0.2575339,0.2613783,0.2604172,0.2623393,0.2633004,0.2594561,0.2623393,0.2604172,0.2613783,0.2661836,0.2633004,0.2594561,0.2594561,0.2613783,0.2613783,0.2623393,0.2652226,0.2671447,0.2719501,0.2719501,0.2719501,0.2690669,0.2757944,0.2767555,0.2748333,0.2729112,0.2719501,0.2719501,0.2815609,0.283483
2020-11-01.out.96,4.0,0.2854052,0.2825219,0.2892495,0.2854052,0.2882884,0.2911716,0.2978992,0.2863662,0.2902106,0.2921327,0.2911716,0.2911716,0.2950159,0.2978992,0.295977,0.295977,0.2892495,0.2873273,0.2902106,0.2844441,0.2940549,0.3017435,0.3267315,0.3286536,0.3257704,0.3344201,0.3228872,0.3190429,0.3123153,0.3075099,0.3094321,0.3132764,0.3036656,0.3055878,0.308471,0.3094321,0.3670967,0.3920847,0.3555638,0.3257704,0.3132764,0.3055878,0.3055878,0.3200039,0.320965,0.3142375,0.3190429,0.3123153,0.295977,0.2777166,0.2536896,0.2498453,0.2604172,0.258495,0.2556118,0.2479232,0.2248573,0.246001,0.2508064,0.2354292,0.2354292,0.2411956,0.2392735,0.233507
2020-11-01.out.97,4.0,0.2296627,0.2142855,0.2344681,0.2556118,0.2488843,0.2488843,0.2565729,0.2594561,0.2594561,0.2613783,0.2613783,0.2613783,0.258495,0.2594561,0.2613783,0.2642615,0.2661836,0.2642615,0.2575339,0.2623393,0.2575339,0.2488843,0.2392735,0.2383124,0.2363903,0.2383124,0.232546,0.2373513,0.2181298,0.2065969,0.1854532,0.195064,0.195064,-5.3070999,-5.3618813,-0.3642826,-0.2662528,-0.3046959,-0.3085402,-0.3383336,-0.343139,-0.1826392,-0.1778338,-0.1836002,-0.0778818,-0.8909527,-1.3474641,-1.2859552,-0.205705,0.020148,-0.7362193,-2.0442446,-5.1687048,-5.2359802,-5.1014295,-1.7145953,-1.7828318,-1.8308856,-1.8212749,-1.7645713,-1.7636103,-1.7712989,-1.7818707,-1.7818707
2020-11-01.out.98,4.0,-1.7799486,-1.7741821,-1.7885983,-1.7866761,-1.8001312,-1.7885983,-1.7885983,-1.7847539,-1.7837929,-1.7761043,-1.7770653,-1.7722599,-1.773221,-1.7885983,-1.7664935,-1.7626492,-1.7722599,-1.7712989,-1.7655324,-1.7655324,-1.7549606,-1.7751432,-1.7664935,-1.7645713,-1.7568827,-1.7876372,-2.9505399,-5.2407856,-5.1936928,-5.3109442,-5.2302138,-1.3416976,0.0422528,0.2046747,0.2363903,0.2373513,0.2383124,0.2440789,0.2411956,0.2440789,0.2431178,0.2431178,0.2431178,0.2479232,0.2431178,0.2411956,0.2411956,0.2363903,0.221013,0.2238963,0.2296627,0.2238963,0.2306238,0.2315849,0.2315849,0.2402346,0.2508064,0.2517675,0.2613783,0.2469621,0.2527286,0.2421567,0.2498453,0.2508064
2020-11-01.out.99,4.0,0.2508064,0.2729112,0.2719501,0.2681058,0.2661836,0.2594561,0.2594561,0.2421567,0.2546507,0.2633004,0.2690669,0.2652226,0.2633004,0.258495,0.2623393,0.258495,0.2613783,0.2633004,0.270989,0.2729112,0.2844441,0.2844441,0.2854052,0.2825219,0.2825219,0.2805998,0.2748333,0.2719501,0.2652226,0.2633004,0.258495,0.2719501,0.270989,0.2661836,0.2671447,0.2633004,0.2671447,0.2652226,0.2633004,0.2594561,0.2633004,0.2488843,0.2469621,0.2421567,0.2469621,0.2373513,0.2306238,0.232546,0.2094801,0.221013,0.2238963,0.2287016,0.2363903,0.2306238,0.2306238,0.2296627,0.2190909,0.2114023,0.2219741,0.2306238,0.232546,0.2037137,0.2142855,0.2190909
2020-11-01.out.100,4.0,0.2315849,0.2411956,0.2219741,0.2287016,0.232546,0.2354292,0.2383124,0.2354292,0.2344681,0.2315849,0.233507,0.233507,0.2373513,0.2431178,0.2306238,0.233507,0.233507,0.2344681,0.2392735,0.232546,0.2354292,0.2363903,0.2411956,0.24504,0.2517675,0.2594561,0.2652226,0.2729112,0.258495,0.2536896,0.2594561,0.2546507,0.2479232,0.2431178,0.2536896,0.2613783,0.2911716,0.2777166,0.270989,0.2854052,0.3113542,0.2921327,0.2892495,0.2815609,0.2748333,0.2402346,0.2652226,0.2719501,0.2652226,0.2488843,0.2411956,0.2469621,0.2498453,0.2488843,0.2392735,0.24504,0.246001,0.246001,0.2421567,0.2508064,0.2556118,0.2575339,0.2546507,0.2633004
2020-11-01.out.101,4.0,0.2681058,0.2786776,0.2805998,0.2796387,0.2748333,0.2748333,0.2652226,0.2633004,0.2652226,0.2604172,0.258495,0.2642615,0.2354292,0.2344681,0.2421567,0.2431178,0.2411956,0.24504,0.246001,0.2469621,0.2421567,0.2440789,0.2440789,0.2469621,0.2392735,0.2373513,0.2287016,0.2411956,0.2892495,0.2498453,0.2431178,0.2421567,0.2431178,0.2440789,0.2392735,0.233507,0.2344681,0.2267795,0.220052,0.2354292,0.2421567,0.2431178,0.2306238,0.2104412,0.2037137,0.2219741,0.207558,0.2017915,0.2037137,0.2046747,0.2037137,0.2094801,0.2046747,0.2056358,0.2046747,0.1979472,0.1921807,0.207558,0.2142855,0.2162077,0.1844921,0.1883364,0.1921807,0.2037137
2020-11-01.out.102,4.0,0.208519,0.1912197,0.1969861,0.2056358,0.1969861,0.1864143,0.1883364,0.1921807,0.1979472,0.1969861,0.1902586,0.2008304,0.2017915,0.2017915,0.207558,0.2142855,0.221013,0.2219741,0.2296627,0.2287016,0.2258184,0.2344681,0.2392735,0.2431178,0.2431178,0.2411956,0.2392735,0.2431178,0.2402346,0.24504,0.2469621,0.246001,0.2556118,0.2565729,0.2527286,0.2440789,0.2431178,0.2411956,0.2421567,0.2527286,0.2488843,0.2575339,0.2613783,0.2546507,0.2527286,0.2594561,0.2604172,0.2671447,0.2652226,0.2863662,0.295977,0.2940549,0.2757944,0.2815609,0.2690669,0.2613783,0.258495,0.2536896,0.2527286,0.2479232,0.2315849,0.2267795,0.2306238,0.2315849
