,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-02-26.out.95,0.0,1.1588369,1.1588369,1.1577632,1.1545421,1.1566895,1.1556158,1.1620581,1.1620581,1.1545421,1.147026,1.1523946,1.1566895,1.1566895,1.1577632,1.1599106,1.1577632,1.1588369,1.1588369,1.1588369,1.1609843,1.1599106,1.1588369,1.1599106,1.1599106,1.1588369,1.1480998,1.1545421,1.1556158,1.1556158,1.1513209,1.147026,1.1438049,1.1480998,1.1513209,1.1416575,1.1448786,1.1459523,1.1491735,1.1416575,1.1438049,1.1416575,1.1405837,1.1448786,1.1330677,1.1180357,1.1266254,1.1352152,1.1373626,1.1438049,1.1416575,1.1384363,1.1309203,1.1266254,1.1298466,1.1373626,1.13951,1.1287729,1.1352152,1.1287729,1.1373626,1.1384363,1.1384363,1.1362889,1.1373626
2020-02-26.out.96,0.0,1.1384363,1.1298466,1.1330677,1.1223306,1.1266254,1.1298466,1.1266254,1.1341415,1.1234043,1.1298466,1.1266254,1.1191094,1.1191094,1.1234043,1.124478,1.124478,1.1212569,1.1234043,1.1234043,1.1212569,1.1223306,1.1105197,1.1191094,1.124478,1.1191094,1.1158883,1.1180357,1.1234043,1.1212569,1.1158883,1.1201832,1.116962,1.1137409,1.1201832,1.0997826,1.0911928,1.0954877,1.086898,1.094414,1.0750871,1.0675711,1.0675711,1.0729397,1.0783082,1.0729397,1.0729397,1.0686448,1.0643499,1.0664974,1.0686448,1.0729397,1.0632762,1.0740134,1.0729397,1.0622025,1.0622025,1.0536128,1.0482442,1.0546865,1.0557602,1.0622025,1.0568339,1.0493179,1.0396545
2020-02-26.out.97,0.0,1.0428756,1.0396545,1.0407282,1.0385808,1.037507,1.0418019,1.0428756,1.0439493,1.0428756,1.0418019,1.0310647,1.0267699,1.0085167,1.0106641,1.0117379,1.0192539,1.0063693,1.0310647,0.984895,1.0095904,1.0063693,1.0138853,1.0192539,1.0214013,1.0214013,1.0214013,1.0267699,1.0192539,1.0160327,1.0128116,1.014959,1.0052956,1.0171064,1.0203276,1.0128116,0.9902635,1.0042219,0.992411,0.9838213,0.9967058,1.007443,1.0020744,1.0020744,0.9967058,0.9902635,0.9752315,0.9902635,0.9881161,0.9881161,0.999927,0.9763052,0.9838213,0.9806001,0.9720104,0.9741578,0.9838213,0.9902635,0.9870424,0.9967058,0.9977796,0.992411,0.9838213,0.9816738,0.9816738
2020-02-26.out.98,0.0,0.9859687,0.9891898,0.992411,0.9934847,0.9945584,0.9913373,0.9011451,0.9172509,0.9397989,0.9569784,0.9591258,0.9580521,0.9591258,0.9301355,0.9505361,0.9569784,0.9612732,0.9623469,0.8743022,0.8743022,0.8925554,0.9065137,0.9151034,0.9086611,0.9215457,0.9333566,0.9387252,0.9419463,0.9440938,0.9376515,0.9258406,0.9333566,0.9397989,0.9419463,0.9473149,0.9462412,0.9140297,0.9312092,0.9451675,0.9344303,0.9387252,0.9344303,0.920472,0.9258406,0.9236932,0.9258406,0.9108086,0.9108086,0.920472,0.9236932,0.9151034,0.920472,0.9258406,0.9236932,0.9247669,0.9118823,0.9193983,0.9258406,0.9236932,0.9236932,0.9193983,0.9269143,0.920472,0.9226195
2020-02-26.out.99,0.0,0.9183246,0.9151034,0.9043663,0.9022189,0.9022189,0.90544,0.8721548,0.8807445,0.8700074,0.8689337,0.875376,0.8818183,0.882892,0.8871868,0.8882606,0.8667862,0.8603439,0.8528279,0.8571228,0.8517542,0.8689337,0.8721548,0.8517542,0.8571228,0.8549754,0.8485331,0.8539016,0.8442382,0.8463856,0.8453119,0.8431645,0.825985,0.8173953,0.833501,0.8377959,0.8367222,0.8206165,0.8302799,0.8173953,0.7776678,0.8088056,0.8088056,0.8152479,0.8216902,0.8120267,0.810953,0.803437,0.7980684,0.8055844,0.810953,0.8077319,0.780889,0.7722993,0.7765941,0.780889,0.788405,0.7948473,0.7926998,0.788405,0.7916261,0.795921,0.7787415,0.7830364,0.7841101
2020-02-26.out.100,0.0,0.788405,0.7572672,0.7637095,0.7722993,0.7701518,0.7615621,0.765857,0.7722993,0.773373,0.7744467,0.7776678,0.7851838,0.7798153,0.7798153,0.7830364,0.7787415,0.773373,0.7722993,0.7669307,0.7647832,0.7561935,0.7518987,0.7615621,0.7680044,0.7690781,0.7701518,0.7722993,0.773373,0.7680044,0.7583409,0.7690781,0.7765941,0.7690781,0.7680044,0.7787415,0.7744467,0.7755204,0.7722993,0.7765941,0.7819627,0.773373,0.7561935,0.7701518,0.7787415,0.7776678,0.7765941,0.780889,0.780889,0.7787415,0.7787415,0.7755204,0.7787415,0.7690781,0.7325718,0.7465301,0.7518987,0.7561935,0.7701518,0.7293506,0.7647832,0.7400878,0.7357929,0.7400878,0.7508249
2020-02-26.out.101,0.0,0.7508249,0.7529724,0.7572672,0.7454564,0.7561935,0.7637095,0.7465301,0.7551198,0.7518987,0.7497512,0.7551198,0.70895,0.7025077,0.6949917,0.7025077,0.7100237,0.70895,0.701434,0.6960654,0.693918,0.6982129,0.6992866,0.7078763,0.7057289,0.7025077,0.7078763,0.7057289,0.7025077,0.701434,0.6906969,0.6992866,0.6971391,0.6971391,0.693918,0.6992866,0.686402,0.6810334,0.6853283,0.6831808,0.6842546,0.686402,0.6917706,0.6971391,0.693918,0.6906969,0.7003603,0.6842546,0.6810334,0.678886,0.6799597,0.678886,0.686402,0.6917706,0.6960654,0.6928443,0.6670751,0.6724437,0.6885494,0.6724437,0.6745911,0.6778123,0.6799597,0.6799597,0.6756648
2020-02-26.out.102,0.0,0.6584854,0.6595591,0.6617065,0.6702963,0.663854,0.663854,0.6767385,0.6745911,0.678886,0.6810334,0.6778123,0.6853283,0.6660014,0.6692225,0.663854,0.6541905,0.6735174,0.6799597,0.678886,0.6756648,0.6735174,0.6692225,0.6735174,0.6617065,0.6767385,0.6767385,0.67137,0.6799597,0.678886,0.6681488,0.6434534,0.6541905,0.6595591,0.6660014,0.6767385,0.6724437,0.67137,0.6735174,0.6799597,0.6735174,0.6778123,0.678886,0.678886,0.6767385,0.6767385,0.67137,0.6413059,0.6391585,0.6498957,0.6584854,0.6595591,0.6488219,0.6488219,0.6477482,0.6541905,0.6584854,0.6541905,0.6520431,0.6531168,0.6380848,0.6445271,0.6466745,0.6488219,0.6488219
2020-02-26.out.103,0.0,0.6477482,0.6498957,0.6477482,0.6380848,0.6402322,0.6423796,0.6391585,0.6359374,0.6359374,0.6348636,0.6402322,0.6413059,0.6402322,0.6402322,0.6370111,0.6359374,0.6327162,0.6252002,0.6294951,0.6133893,0.6176842,0.6112419,0.5983573,0.5886939,0.584399,0.5758093,0.5833253,0.584399,0.5854727,0.5833253,0.5876201,0.5951362,0.5833253,0.5801041,0.5811778,0.5758093,0.5704407,0.5704407,0.5715144,0.5607772,0.5532612,0.5661458,0.561851,0.5650721,0.5682933,0.5639984,0.569367,0.5736618,0.5758093,0.5758093,0.5758093,0.5822516,0.5822516,0.5811778,0.5801041,0.5725881,0.569367,0.5575561,0.5650721,0.5586298,0.5597035,0.5650721,0.5672195,0.569367
2020-02-26.out.104,0.0,0.5715144,0.5758093,0.5682933,0.5725881,0.5682933,0.5639984,0.5597035,0.5629247,0.5661458,0.5650721,0.5629247,0.5629247,0.5597035,0.5704407,0.5661458,0.5650721,0.5650721,0.5672195,0.5650721,0.5650721,0.5639984,0.5639984,0.569367,0.569367,0.5682933,0.5715144,0.561851,0.5639984,0.5489664,0.5167549,0.5113863,0.5274921,0.5242709,0.5296395,0.5425241,0.5435978,0.5511138,0.5382292,0.5339344,0.5360818,0.4834697,0.4695114,0.4727326,0.4909857,0.4931332,0.497428,0.5081652,0.5146075,0.5189023,0.5135338,0.5135338,0.5178286,0.5242709,0.5199761,0.5231972,0.5242709,0.5253446,0.5199761,0.5135338,0.5092389,0.5081652,0.5113863,0.5274921,0.5307132
2020-02-26.out.105,0.0,0.5425241,0.5167549,0.5221235,0.5296395,0.5307132,0.5339344,0.5296395,0.5339344,0.5156812,0.5307132,0.5339344,0.5403767,0.5435978,0.5414504,0.5414504,0.5435978,0.5371555,0.5328606,0.5274921,0.5264183,0.5264183,0.5371555,0.5360818,0.5435978,0.5425241,0.5414504,0.5393029,0.5403767,0.5393029,0.5328606,0.5307132,0.5350081,0.5371555,0.5371555,0.5350081,0.5360818,0.5371555,0.5403767,0.5371555,0.5350081,0.5328606,0.5360818,0.5360818,0.5317869,0.5360818,0.5371555,0.5350081,0.5317869,0.5274921,0.5231972,0.5231972,0.5231972,0.5146075,0.5189023,0.5210498,0.5156812,0.504944,0.5070915,0.4963543,0.4952806,0.4942069,0.4877646,0.489912,0.4909857
2020-02-26.out.106,0.0,0.5006492,0.4942069,0.4985017,0.497428,0.504944,0.5038703,0.489912,0.4920594,0.4920594,0.4920594,0.4888383,0.4942069,0.4985017,0.5017229,0.497428,0.5017229,0.5006492,0.5006492,0.5017229,0.5038703,0.5027966,0.5081652,0.5017229,0.5027966,0.4995755,0.5017229,0.5006492,0.4995755,0.5006492,0.5092389,0.5060177,0.5027966,0.5060177,0.4952806,0.4866909,0.4952806,0.4963543,0.5017229,0.5027966,0.5038703,0.497428,0.4931332,0.497428,0.5092389,0.4942069,0.4931332,0.4781011,0.4813223,0.4856171,0.4856171,0.4856171,0.4888383,0.4931332,0.4931332,0.4952806,0.4952806,0.5017229,0.5006492,0.5027966,0.5027966,0.5027966,0.5006492,0.5027966,0.5038703
2020-02-26.out.107,0.0,0.4942069,0.4909857,0.4909857,0.4866909,0.4942069,0.4952806,0.497428,0.497428,0.4963543,0.4985017,0.5017229,0.5006492,0.497428,0.4931332,0.497428,0.4952806,0.4920594,0.4888383,0.4813223,0.4866909,0.4856171,0.4877646,0.4877646,0.4866909,0.4877646,0.4877646,0.4695114,0.4705851,0.4716588,0.47488,0.47488,0.4738063,0.4738063,0.4738063,0.47488,0.4684377,0.47488,0.4770274,0.4738063,0.4705851,0.4738063,0.4727326,0.47488,0.4716588,0.4727326,0.4727326,0.4716588,0.4738063,0.4716588,0.4738063,0.4738063,0.4727326,0.4716588,0.4716588,0.4781011,0.4555531,0.4587743,0.4512582,0.4544794,0.4491108,0.4448159,0.4426685,0.4330051,0.4405211
2020-02-26.out.108,0.0,0.4319314,0.4383737,0.4458897,0.4491108,0.4501845,0.4480371,0.4458897,0.4469634,0.4501845,0.4469634,0.4394474,0.4458897,0.4448159,0.4372999,0.4426685,0.4415948,0.4426685,0.4469634,0.4458897,0.452332,0.4544794,0.452332,0.4566268,0.459848,0.4641428,0.467364,0.467364,0.4641428,0.4662903,0.4716588,0.4684377,0.4738063,0.4684377,0.4695114,0.4727326,0.4727326,0.4781011,0.4770274,0.4813223,0.4834697,0.482396,0.4834697,0.4856171,0.4845434,0.4856171,0.4845434,0.4877646,0.4813223,0.4834697,0.482396,0.4802486,0.4781011,0.4791749,0.4781011,0.4770274,0.4695114,0.4705851,0.47488,0.4727326,0.4727326,0.4727326,0.4684377,0.4630691,0.459848
2020-02-26.out.109,0.0,0.4662903,0.4652165,0.4662903,0.4630691,0.4630691,0.459848,0.4619954,0.4555531,0.4394474,0.4351525,0.4415948,0.4458897,0.4469634,0.4491108,0.4534057,0.4501845,0.4501845,0.4448159,0.4458897,0.4351525,0.4480371,0.4115308,0.4222679,0.4211942,0.4201205,0.4136782,0.4190468,0.4158256,0.4115308,0.4083096,0.3975725,0.3975725,0.3964987,0.395425,0.395425,0.3986462,0.3922039,0.3814667,0.380393,0.3814667,0.3771719,0.3793193,0.372877,0.3750244,0.3750244,0.372877,0.3771719,0.3793193,0.3836142,0.3814667,0.3911302,0.3964987,0.410457,0.4115308,0.3975725,0.4126045,0.4136782,0.4136782,0.4265628,0.4276365,0.4190468,0.4276365,0.4233416,0.4351525
2020-02-26.out.110,0.0,0.4415948,0.4426685,0.4469634,0.4405211,0.4362262,0.4308576,0.4415948,0.4458897,0.4501845,0.452332,0.4480371,0.4469634,0.4458897,0.4469634,0.452332,0.4512582,0.4501845,0.4534057,0.4437422,0.4480371,0.4501845,0.4501845,0.4512582,0.4512582,0.4501845,0.4534057,0.4544794,0.4555531,0.4577005,0.4577005,0.4555531,0.4566268,0.4587743,0.4641428,0.459848,0.4609217,0.459848,0.4609217,0.4641428,0.4609217,0.4641428,0.4609217,0.4652165,0.4641428,0.4641428,0.4684377,0.4641428,0.4641428,0.4619954,0.4695114,0.467364,0.4630691,0.4662903,0.4662903,0.4662903,0.467364,0.4705851,0.4695114,0.467364,0.467364,0.4684377,0.4738063,0.4705851,0.4684377
2020-02-26.out.111,0.0,0.4684377,0.4716588,0.47488,0.4695114,0.467364,0.4619954,0.4662903,0.4695114,0.4619954,0.4652165,0.4684377,0.4619954,0.4641428,0.4641428,0.4630691,0.4652165,0.4662903,0.4587743,0.4577005,0.4501845,0.4544794,0.4609217,0.459848,0.4544794,0.4577005,0.4555531,0.4587743,0.4544794,0.4534057,0.4491108,0.4458897,0.4448159,0.4426685,0.4480371,0.4415948,0.4437422,0.4190468,0.4372999,0.4405211,0.4426685,0.4426685,0.4448159,0.4448159,0.4437422,0.4458897,0.4415948,0.4426685,0.4394474,0.4437422,0.4448159,0.4405211,0.4394474,0.4372999,0.4340788,0.4372999,0.4415948,0.4394474,0.4362262,0.4362262,0.4405211,0.4351525,0.4351525,0.4340788,0.4405211
2020-02-26.out.112,0.0,0.4351525,0.4319314,0.4351525,0.4330051,0.4319314,0.4254891,0.4222679,0.4158256,0.4190468,0.4147519,0.4136782,0.4201205,0.4190468,0.4211942,0.4168993,0.4158256,0.4147519,0.4168993,0.4190468,0.4190468,0.4179731,0.4136782,0.4136782,0.4136782,0.4126045,0.4168993,0.4158256,0.4147519,0.4147519,0.4168993,0.4136782,0.4158256,0.4201205,0.4168993,0.4201205,0.4254891,0.4190468,0.4244154,0.4233416,0.4211942,0.4211942,0.4136782,0.4136782,0.4179731,0.4168993,0.4265628,0.4265628,0.4276365,0.4244154,0.4233416,0.4276365,0.4372999,0.4340788,0.4297839,0.4448159,0.4372999,0.4426685,0.459848,0.4652165,0.4759537,0.4684377,0.4684377,0.4834697,0.4770274
2020-02-26.out.113,0.0,0.4802486,0.4802486,0.4888383,0.504944,0.4942069,0.504944,0.4985017,0.489912,0.4920594,0.4813223,0.5006492,0.5038703,0.5146075,0.5113863,0.5210498,0.5156812,0.5210498,0.5221235,0.5167549,0.5156812,0.5285658,0.5296395,0.5285658,0.5231972,0.5285658,0.5253446,0.5231972,0.5296395,0.5296395,0.5307132,0.5274921,0.5296395,0.5414504,0.5339344,0.5403767,0.5425241,0.5446715,0.5425241,0.5446715,0.5446715,0.5403767,0.5403767,0.5403767,0.5393029,0.5382292,0.5403767,0.5489664,0.5478927,0.5457452,0.5446715,0.5468189,0.5457452,0.5468189,0.5489664,0.5468189,0.5489664,0.5489664,0.5478927,0.5554087,0.5435978,0.5457452,0.5532612,0.5521875,0.5511138
2020-02-26.out.114,0.0,0.5489664,0.5521875,0.5511138,0.5564824,0.5511138,0.5489664,0.5521875,0.5521875,0.5511138,0.5500401,0.5489664,0.5511138,0.5500401,0.5521875,0.5500401,0.5521875,0.5500401,0.5500401,0.554335,0.5521875,0.5435978,0.5468189,0.5511138,0.5468189,0.5478927,0.5511138,0.5511138,0.5500401,0.5468189,0.5532612,0.5489664,0.5489664,0.5511138,0.5532612,0.5511138,0.5446715,0.5554087,0.5489664,0.5371555,0.5532612,0.5521875,0.5511138,0.5511138,0.5564824,0.5425241,0.5446715,0.5489664,0.5521875,0.5532612,0.554335,0.5500401,0.5500401,0.5564824,0.5554087,0.5500401,0.5489664,0.5511138,0.5500401,0.5521875,0.5532612,0.554335,0.5521875,0.5521875,0.5511138
2020-02-26.out.115,0.0,0.5521875,0.5532612,0.5521875,0.554335,0.554335,0.5554087,0.554335,0.5500401,0.554335,0.554335,0.5586298,0.5554087,0.5564824,0.5554087,0.5575561,0.5575561,0.5629247,0.5586298,0.5597035,0.5629247,0.561851,0.5607772,0.5629247,0.5629247,0.5650721,0.5639984,0.5629247,0.5639984,0.5672195,0.569367,0.5715144,0.5725881,0.5736618,0.5715144,0.569367,0.5725881,0.5704407,0.5682933,0.5747356,0.5758093,0.576883,0.576883,0.5747356,0.5747356,0.5811778,0.5822516,0.5790304,0.5790304,0.576883,0.5801041,0.5811778,0.5833253,0.5790304,0.5790304,0.5822516,0.5811778,0.5811778,0.576883,0.5801041,0.5822516,0.5758093,0.5801041,0.5779567,0.5811778
2020-02-26.out.116,0.0,0.5790304,0.5822516,0.5801041,0.5886939,0.5897676,0.591915,0.591915,0.5940624,0.5908413,0.5929887,0.5940624,0.5972836,0.591915,0.5940624,0.599431,0.599431,0.6037259,0.5983573,0.6026522,0.6037259,0.6047996,0.6037259,0.6058733,0.6047996,0.6101682,0.6090945,0.6112419,0.6101682,0.6123156,0.6112419,0.6123156,0.6090945,0.6112419,0.6101682,0.6112419,0.6166105,0.6155368,0.6166105,0.6155368,0.6176842,0.6187579,0.6166105,0.6155368,0.6187579,0.6187579,0.6187579,0.6112419,0.6187579,0.6133893,0.6176842,0.6187579,0.6198316,0.6176842,0.6155368,0.6198316,0.6198316,0.6187579,0.6187579,0.6209053,0.6187579,0.6176842,0.6176842,0.6155368,0.6133893
2020-02-26.out.117,0.0,0.6176842,0.6230528,0.6112419,0.614463,0.6187579,0.614463,0.6123156,0.614463,0.6166105,0.6166105,0.6133893,0.614463,0.614463,0.614463,0.6133893,0.6133893,0.6133893,0.6133893,0.6133893,0.6101682,0.6112419,0.6101682,0.6133893,0.6080207,0.6133893,0.614463,0.6090945,0.6123156,0.6080207,0.6123156,0.6090945,0.6101682,0.6133893,0.6133893,0.6133893,0.6112419,0.6090945,0.6090945,0.6123156,0.614463,0.614463,0.6123156,0.6112419,0.6123156,0.614463,0.6166105,0.6155368,0.6198316,0.6198316,0.6166105,0.6198316,0.6198316,0.6187579,0.6166105,0.621979,0.6209053,0.6198316,0.614463,0.6230528,0.6209053,0.6166105,0.6198316,0.621979,0.6230528
2020-02-26.out.118,0.0,0.6241265,0.621979,0.621979,0.6241265,0.621979,0.6198316,0.6262739,0.6262739,0.6284213,0.6230528,0.6209053,0.6230528,0.6273476,0.6262739,0.6241265,0.6241265,0.6273476,0.621979,0.6241265,0.6262739,0.6273476,0.6252002,0.6252002,0.6273476,0.6252002,0.6294951,0.6327162,0.6305688,0.6284213,0.6284213,0.6284213,0.6262739,0.6305688,0.6305688,0.6316425,0.6294951,0.6294951,0.6305688,0.6305688,0.6273476,0.6294951,0.6273476,0.6294951,0.6327162,0.6294951,0.6316425,0.6348636,0.6359374,0.6305688,0.6348636,0.6337899,0.6359374,0.6359374,0.6391585,0.6359374,0.6337899,0.6402322,0.6348636,0.6380848,0.6380848,0.6380848,0.6370111,0.6337899,0.6359374
2020-02-26.out.119,0.0,0.6359374,0.6391585,0.6359374,0.6370111,0.6380848,0.6380848,0.6370111,0.6370111,0.6423796,0.6402322,0.6402322,0.6413059,0.6413059,0.6445271,0.6434534,0.6402322,0.6402322,0.6423796,0.6434534,0.6466745,0.6423796,0.6413059,0.6456008,0.6434534,0.6477482,0.6445271,0.6434534,0.6466745,0.6445271,0.6413059,0.6466745,0.6466745,0.6488219,0.6434534,0.6445271,0.6423796,0.6498957,0.6477482,0.6466745,0.6488219,0.6520431,0.6498957,0.6456008,0.6466745,0.6456008,0.6477482,0.6456008,0.6477482,0.6488219,0.6466745,0.6498957,0.6456008,0.6488219,0.6477482,0.6509694,0.6498957,0.6498957,0.6477482,0.6466745,0.6488219,0.6498957,0.6498957,0.6488219,0.6466745
2020-02-26.out.120,0.0,0.6466745,0.6477482,0.6456008,0.6445271,0.6477482,0.6509694,0.6509694,0.6445271,0.6466745,0.6477482,0.6466745,0.6434534,0.6445271,0.6456008,0.6456008,0.6456008,0.6434534,0.6423796,0.6423796,0.6488219,0.6466745,0.6434534,0.6466745,0.6488219,0.6456008,0.6423796,0.6434534,0.6488219,0.6466745,0.6477482,0.6466745,0.6488219,0.6413059,0.6434534,0.6488219,0.6445271,0.6445271,0.6445271,0.6445271,0.6488219,0.6488219,0.6498957,0.6498957,0.6520431,0.6520431,0.6477482,0.6498957,0.6488219,0.6498957,0.6466745,0.6488219,0.6477482,0.6488219,0.6509694,0.6498957,0.6541905,0.6509694,0.6498957,0.6552642,0.6477482,0.6541905,0.6488219,0.6456008,0.6477482
2020-02-26.out.121,0.0,0.6477482,0.6477482,0.6477482,0.6498957,0.6477482,0.6488219,0.6520431,0.6509694,0.6456008,0.6488219,0.6477482,0.6488219,0.6477482,0.6488219,0.6477482,0.6488219,0.6488219,0.6477482,0.6509694,0.6477482,0.6509694,0.6477482,0.6488219,0.6488219,0.6466745,0.6413059,0.6477482,0.6477482,0.6456008,0.6434534,0.6434534,0.6434534,0.6456008,0.6456008,0.6423796,0.6488219,0.6413059,0.6488219,0.6445271,0.6456008,0.6456008,0.6391585,0.6434534,0.6423796,0.6466745,0.6488219,0.6466745,0.6423796,0.6498957,0.6466745,0.6477482,0.6434534,0.6423796,0.6370111,0.6434534,0.6423796,0.6402322,0.6380848,0.6413059,0.6456008,0.6434534,0.6380848,0.6413059,0.6413059
2020-02-26.out.122,0.0,0.6413059,0.6402322,0.6391585,0.6391585,0.6348636,0.6402322,0.6391585,0.6402322,0.6402322,0.6402322,0.6391585,0.6402322,0.6380848,0.6370111,0.6413059,0.6370111,0.6370111,0.6402322,0.6391585,0.6391585,0.6370111,0.6348636,0.6380848,0.6348636,0.6380848,0.6348636,0.6370111,0.6359374,0.6380848,0.6380848,0.6370111,0.6413059,0.6380848,0.6391585,0.6370111,0.6337899,0.6391585,0.6380848,0.6413059,0.6348636,0.6391585,0.6402322,0.6380848,0.6380848,0.6370111,0.6434534,0.6348636,0.6370111,0.6391585,0.6348636,0.6316425,0.6316425,0.6337899,0.6359374,0.6359374,0.6380848,0.6348636,0.6380848,0.6391585,0.6380848,0.6380848,0.6380848,0.6380848,0.6359374
2020-02-26.out.123,0.0,0.6370111,0.6359374,0.6370111,0.6413059,0.6380848,0.6380848,0.6402322,0.6413059,0.6370111,0.6359374,0.6370111,0.6370111,0.6327162,0.6359374,0.6337899,0.6337899,0.6327162,0.6380848,0.6380848,0.6391585,0.6402322,0.6380848,0.6402322,0.6413059,0.6359374,0.6337899,0.6380848,0.6370111,0.6337899,0.6348636,0.6359374,0.6413059,0.6391585,0.6402322,0.6359374,0.6370111,0.6380848,0.6370111,0.6380848,0.6294951,0.6327162,0.6294951,0.6359374,0.6316425,0.6327162,0.6316425,0.6337899,0.6359374,0.6359374,0.6327162,0.6348636,0.6316425,0.6305688,0.6380848,0.6359374,0.6359374,0.6327162,0.6305688,0.6327162,0.6305688,0.6327162,0.6348636,0.6348636,0.6348636
2020-02-26.out.124,0.0,0.6305688,0.6370111,0.6348636,0.6348636,0.6370111,0.6284213,0.6337899,0.6370111,0.6327162,0.6337899,0.6359374,0.6327162,0.6316425,0.6294951,0.6327162,0.6316425,0.6316425,0.6370111,0.6316425,0.6316425,0.6273476,0.6316425,0.6337899,0.6284213,0.6273476,0.6305688,0.6327162,0.6305688,0.6294951,0.6348636,0.6327162,0.6305688,0.6305688,0.6262739,0.6284213,0.6294951,0.6284213,0.6337899,0.6284213,0.6284213,0.6337899,0.6273476,0.6241265,0.6273476,0.6273476,0.6241265,0.6337899,0.6294951,0.6273476,0.6284213,0.6316425,0.6370111,0.6284213,0.6284213,0.6284213,0.6273476,0.6273476,0.6316425,0.6273476,0.6273476,0.6305688,0.6273476,0.6294951,0.6305688
2020-02-26.out.125,0.0,0.6252002,0.6327162,0.6316425,0.6273476,0.6316425,0.5006492,0.6262739,0.6273476,0.6262739,0.6262739,0.6230528,0.6252002,0.6273476,0.6273476,0.6294951,0.6294951,0.6327162,0.6273476,0.6262739,0.6262739,0.6252002,0.6241265,0.6230528,0.6252002,0.6230528,0.6252002,0.6273476,0.6230528,0.6241265,0.6262739,0.6209053,0.6198316,0.621979,0.6284213,0.6230528,0.6252002,0.6241265,0.6252002,0.6252002,0.621979,0.6252002,0.6230528,0.6241265,0.621979,0.6198316,0.6262739,0.6209053,0.6241265,0.6198316,0.6198316,0.6187579,0.6262739,0.621979,0.6209053,0.6209053,0.6198316,0.6198316,0.6198316,0.614463,0.6198316,0.6176842,0.6198316,0.6176842,0.6166105
2020-02-26.out.126,0.0,0.6155368,0.6198316,0.614463,0.6176842,0.6155368,0.6155368,0.6198316,0.6166105,0.6155368,0.6123156,0.6176842,0.6187579,0.614463,0.6198316,0.6187579,0.6133893,0.6198316,0.6166105,0.6133893,0.6112419,0.6101682,0.6155368,0.6133893,0.6090945,0.6123156,0.6123156,0.6112419,0.6133893,0.6123156,0.6166105,0.6133893,0.6133893,0.6101682,0.614463,0.6123156,0.614463,0.6155368,0.6155368,0.6166105,0.6090945,0.6090945,0.614463,0.6166105,0.6112419,0.614463,0.6133893,0.6166105,0.6090945,0.6112419,0.614463,0.6123156,0.6133893,0.614463,0.614463,0.6123156,0.6123156,0.6176842,0.614463,0.6155368,0.6101682,0.6101682,0.614463,0.6176842,0.6090945
2020-02-26.out.127,0.0,0.6112419,0.6123156,0.6133893,0.6133893,0.6155368,0.6133893,0.6133893,0.6123156,0.6155368,0.614463,0.6166105,0.614463,0.614463,0.6176842,0.6133893,0.6133893,0.614463,0.6112419,0.6133893,0.6101682,0.6166105,0.6166105,0.6155368,0.6101682,0.6155368,0.6166105,0.6112419,0.6155368,0.6133893,0.6155368,0.6155368,0.6123156,0.614463,0.614463,0.614463,0.6166105,0.6133893,0.6166105,0.614463,0.614463,0.614463,0.6112419,0.6133893,0.614463,0.6133893,0.6123156,0.6123156,0.6133893,0.6112419,0.614463,0.6112419,0.6123156,0.6101682,0.6123156,0.6090945,0.614463,0.6058733,0.6058733,0.6101682,0.6090945,0.606947,0.6090945,0.6133893,0.6080207
2020-02-26.out.128,0.0,0.6090945,0.606947,0.6090945,0.6123156,0.6166105,0.6123156,0.6112419,0.6112419,0.6155368,0.6080207,0.6090945,0.6058733,0.6090945,0.6112419,0.606947,0.6112419,0.614463,0.6080207,0.6090945,0.614463,0.6090945,0.6090945,0.6090945,0.6187579,0.6123156,0.6112419,0.6101682,0.6047996,0.6037259,0.6080207,0.6112419,0.6090945,0.6047996,0.606947,0.6112419,0.6026522,0.6026522,0.6047996,0.6058733,0.6037259,0.6037259,0.6026522,0.6047996,0.6037259,0.599431,0.599431,0.6005047,0.6005047,0.606947,0.606947,0.6101682,0.6037259,0.6090945,0.6037259,0.6005047,0.6015784,0.6047996,0.6015784,0.6026522,0.6047996,0.6015784,0.599431,0.6015784,0.599431
