,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-11.out.10,0.0,1.3630276,-1.0093765,-0.3550176,1.3630065,-1.0093744,-0.3549754,1.3630557,-1.0093723,-0.3550035,1.3630908,-1.0093681,-0.3550035,1.3630135,-1.0093758,-0.3549965,1.3630065,-1.0093758,-0.3549895,1.3630276,-1.0093744,-0.3549965,1.3630065,-1.0093758,-0.3549895,1.3630276,-1.0093716,-0.3549684,1.3630276,-1.0093744,-0.3550035,1.3630487,-1.0093737,-0.3550106,1.3630487,-1.0093702,-0.3549824,1.3630135,-1.0093758,-0.3549965,1.3630346,-1.0093723,-0.3549824,1.3630346,-1.0093737,-0.3549895,1.3630276,-1.0093744,-0.3550035,1.3630487,-1.0093744,-0.3550176,1.3630205,-1.0093758,-0.3550035,1.3629854,-1.0093779,-0.3549895,1.3630487,-1.0093751,-0.3550246,1.3630276,-1.0093744,-0.3549965,1.3630346,-1.0093709,-0.3549754,1.3630346,-1.0093744,-0.3550035,1.3630627,-1.0093716,-0.3550035,1.3630487,-1.0093709,-0.3549824,1.3630065,-1.0093744,-0.3549754,1.3630276,-1.0093737,-0.3549895,1.3630627,-1.0093723,-0.3550106,1.3630416,-1.0093758,-0.3550176,1.3630135,-1.0093765,-0.3550035,1.3630557,-1.0093758,-0.3550387,1.3630627,-1.009373,-0.3550176,1.3630487,-1.0093744,-0.3550176,1.3630416,-1.0093723,-0.3549965,1.3630135,-1.0093758,-0.3549965,1.3630346,-1.0093744,-0.3550106,1.3630276,-1.0093737,-0.3549895,1.3630487,-1.0093723,-0.3549965,1.3630487,-1.0093723,-0.3550035,1.3630487,-1.0093723,-0.3549965,1.3630416,-1.0093737,-0.3550035,1.3630135,-1.0093758,-0.3549965,1.3630487,-1.0093744,-0.3550176,1.3630627,-1.0093723,-0.3550106,1.3630276,-1.0093744,-0.3549965,1.3630205,-1.0093758,-0.3550106,1.3630768,-1.0093723,-0.3550246,1.3630627,-1.0093737,-0.3550246,1.3630487,-1.0093744,-0.3550176,1.3630276,-1.0093758,-0.3550106,1.3630557,-1.0093737,-0.3550176,1.3630557,-1.009373,-0.3550106,1.3630416,-1.0093744,-0.3550106,1.3630557,-1.0093709,-0.3549965,1.3630838,-1.0093702,-0.3550176,1.3630487,-1.0093709,-0.3549895,1.3630346,-1.0093723,-0.3549895,1.3630697,-1.0093688,-0.3549895,1.3630838,-1.0093681,-0.3549895,1.3630276,-1.0093709,-0.3549684,1.3630557,-1.0093709,-0.3549965,1.3630627,-1.0093702,-0.3549895,1.3630627,-1.0093723,-0.3550106,1.3630557,-1.0093716,-0.3550035
2020-03-11.out.11,0.0,1.3630416,-1.0093737,-0.3550035,1.3630627,-1.0093723,-0.3550106,1.3630697,-1.0093709,-0.3550106,1.3630627,-1.0093723,-0.3550106,1.3630487,-1.0093723,-0.3550035,1.3630346,-1.009373,-0.3549895,1.3630627,-1.0093709,-0.3550035,1.3630557,-1.0093709,-0.3549965,1.3630557,-1.0093695,-0.3549754,1.3630768,-1.0093709,-0.3550176,1.3630697,-1.0093702,-0.3549965,1.3630838,-1.0093688,-0.3550035,1.3631049,-1.0093709,-0.3550457,1.3631049,-1.0093702,-0.3550387,1.3630838,-1.0093709,-0.3550246,1.3630768,-1.0093702,-0.3550106,1.3630908,-1.0093688,-0.3550106,1.3631049,-1.0093688,-0.3550246,1.3630908,-1.0093688,-0.3550106,1.3630627,-1.0093702,-0.3549965,1.3631049,-1.009366,-0.3549895,1.3630838,-1.0093681,-0.3549965,1.3631119,-1.0093667,-0.3550106,1.3630838,-1.0093681,-0.3549965,1.3630908,-1.0093646,-0.3549684,1.3630838,-1.0093674,-0.3549895,1.363119,-1.0093646,-0.3549965,1.3630908,-1.0093681,-0.3550035,1.3631049,-1.0093667,-0.3550035,1.3630979,-1.0093681,-0.3550106,1.363119,-1.009366,-0.3550106,1.363119,-1.0093667,-0.3550176,1.363133,-1.009366,-0.3550246,1.363119,-1.0093681,-0.3550246,1.363133,-1.0093646,-0.3550106,1.3631119,-1.0093667,-0.3550106,1.3631119,-1.0093667,-0.3550035,1.3631049,-1.0093667,-0.3550035,1.363133,-1.0093646,-0.3550106,1.363126,-1.0093639,-0.3549895,1.363126,-1.0093646,-0.3550106,1.3632033,-1.0093646,-0.3550809,1.363126,-1.0093674,-0.3550317,1.3631682,-1.009366,-0.3550527,1.3631541,-1.009366,-0.3550457,1.3631541,-1.009366,-0.3550457,1.3631612,-1.009366,-0.3550457,1.363126,-1.0093681,-0.3550387,1.3631401,-1.0093667,-0.3550457,1.3631471,-1.0093667,-0.3550457,1.3631682,-1.0093646,-0.3550457,1.3631471,-1.0093667,-0.3550387,1.3631612,-1.0093646,-0.3550457,1.3631541,-1.009366,-0.3550387,1.3631541,-1.009366,-0.3550387,1.3631471,-1.0093646,-0.3550246,1.3631541,-1.0093639,-0.3550246,1.3631682,-1.0093639,-0.3550387,1.363133,-1.009366,-0.3550246,1.3631612,-1.0093646,-0.3550387,1.3631541,-1.009366,-0.3550457,1.363133,-1.0093646,-0.3550176,1.3631823,-1.0093624,-0.3550387,1.3631612,-1.0093624,-0.3550176
2020-03-11.out.12,0.0,1.3632033,-1.0093603,-0.3550457,1.3631823,-1.0093617,-0.3550317,1.3631612,-1.0093639,-0.3550246,1.3631893,-1.0093624,-0.3550457,1.3631893,-1.0093624,-0.3550457,1.3631612,-1.009366,-0.3550457,1.3631612,-1.0093639,-0.3550246,1.3631963,-1.0093617,-0.3550457,1.3631612,-1.0093639,-0.3550246,1.3631823,-1.0093617,-0.3550246,1.3631752,-1.0093624,-0.3550317,1.3631963,-1.0093624,-0.3550457,1.3631823,-1.0093617,-0.3550246,1.3631471,-1.0093646,-0.3550246,1.3631893,-1.0093632,-0.3550457,1.3631752,-1.0093617,-0.3550246,1.3631682,-1.0093624,-0.3550246,1.3631752,-1.0093624,-0.3550387,1.3632033,-1.0093624,-0.3550598,1.3631612,-1.0093639,-0.3550317,1.3631823,-1.0093603,-0.3550176,1.3631541,-1.0093639,-0.3550176,1.3631752,-1.0093617,-0.3550246,1.3632315,-1.0093575,-0.3550387,1.3632104,-1.0093617,-0.3550598,1.3631823,-1.0093617,-0.3550317,1.3632104,-1.0093617,-0.3550527,1.3631752,-1.0093617,-0.3550246,1.3631963,-1.0093617,-0.3550457,1.3631893,-1.0093617,-0.3550387,1.3631893,-1.0093603,-0.3550317,1.3631963,-1.0093603,-0.3550387,1.3632104,-1.0093603,-0.3550457,1.3632315,-1.0093582,-0.3550457,1.3632315,-1.0093561,-0.3550246,1.3632244,-1.0093582,-0.3550387,1.3632033,-1.0093589,-0.3550246,1.3632315,-1.0093596,-0.3550527,1.3632244,-1.0093603,-0.3550598,1.3632104,-1.0093589,-0.3550317,1.3631823,-1.0093624,-0.3550387,1.3632033,-1.0093603,-0.3550457,1.3632104,-1.0093617,-0.3550598,1.3631963,-1.0093603,-0.3550317,1.3632244,-1.0093582,-0.3550387,1.3632244,-1.0093596,-0.3550527,1.3631823,-1.0093603,-0.3550176,1.3631823,-1.0093603,-0.3550176,1.3632033,-1.0093603,-0.3550457,1.3632033,-1.009361,-0.3550457,1.3631963,-1.0093596,-0.3550246,1.3632244,-1.0093582,-0.3550457,1.3632104,-1.0093582,-0.3550246,1.3632174,-1.0093596,-0.3550457,1.3632104,-1.0093617,-0.3550598,1.3632244,-1.009361,-0.3550668,1.3631963,-1.0093617,-0.3550457,1.3632174,-1.009361,-0.3550598,1.3631963,-1.0093617,-0.3550457,1.3631893,-1.0093617,-0.3550387,1.3631752,-1.0093624,-0.3550317,1.3631893,-1.0093603,-0.3550246,1.3631823,-1.0093617,-0.3550317,1.3631823,-1.0093624,-0.3550457
2020-03-11.out.13,0.0,1.3631893,-1.0093617,-0.3550387,1.3631893,-1.009361,-0.3550246,1.3632315,-1.0093575,-0.3550387,1.3632174,-1.0093568,-0.3550176,1.3631963,-1.0093596,-0.3550246,1.3631963,-1.0093582,-0.3550176,1.3632033,-1.0093596,-0.3550317,1.3631612,-1.0093624,-0.3550176,1.3631963,-1.0093617,-0.3550457,1.3631752,-1.0093624,-0.3550317,1.3631963,-1.0093603,-0.3550387,1.3631752,-1.0093617,-0.3550246,1.3631823,-1.0093603,-0.3550246,1.3631612,-1.0093624,-0.3550176,1.3631963,-1.0093617,-0.3550457,1.3632104,-1.0093582,-0.3550246,1.3631612,-1.0093617,-0.3550106,1.3631963,-1.0093596,-0.3550246,1.3632174,-1.0093582,-0.3550317,1.3631752,-1.0093603,-0.3550106,1.3631752,-1.0093617,-0.3550176,1.3631752,-1.0093603,-0.3550176,1.3631823,-1.0093603,-0.3550176,1.3632174,-1.0093582,-0.3550317,1.3632385,-1.0093561,-0.3550317,1.3632244,-1.0093568,-0.3550246,1.3631893,-1.0093582,-0.3550035,1.3632174,-1.0093554,-0.3550035,1.3631963,-1.0093575,-0.3550035,1.3632033,-1.0093575,-0.3550106,1.3631823,-1.0093575,-0.3549895,1.3632174,-1.0093554,-0.3550035,1.3632104,-1.0093561,-0.3550035,1.3632174,-1.0093554,-0.3550035,1.3631893,-1.0093575,-0.3549965,1.3632244,-1.0093554,-0.3550106,1.3632315,-1.0093512,-0.3549754,1.3632104,-1.009354,-0.3549895,1.3631963,-1.0093561,-0.3549965,1.3631893,-1.0093575,-0.3549965,1.3631963,-1.0093561,-0.3549965,1.3632033,-1.0093575,-0.3550106,1.3632033,-1.0093554,-0.3549895,1.3632033,-1.0093547,-0.3549895,1.3631963,-1.009354,-0.3549754,1.3631963,-1.0093554,-0.3549824,1.3631893,-1.0093554,-0.3549754,1.3632033,-1.0093561,-0.3549965,1.3631823,-1.0093554,-0.3549684,1.3631963,-1.0093547,-0.3549754,1.3631963,-1.0093561,-0.3549895,1.3631963,-1.0093561,-0.3549895,1.3632033,-1.0093554,-0.3549895,1.3632104,-1.009354,-0.3549895,1.3632033,-1.0093547,-0.3549895,1.3632033,-1.0093547,-0.3549824,1.3631963,-1.0093533,-0.3549613,1.3632244,-1.0093554,-0.3550176,1.3632244,-1.009354,-0.3550035,1.3632315,-1.0093519,-0.3549895,1.3632526,-1.0093498,-0.3549895,1.3632455,-1.0093498,-0.3549824,1.3632455,-1.0093512,-0.3549895,1.3632244,-1.0093512,-0.3549754
2020-03-11.out.14,0.0,1.3631963,-1.0093526,-0.3549613,1.3632244,-1.0093512,-0.3549684,1.3632033,-1.0093512,-0.3549543,1.3632174,-1.0093512,-0.3549613,1.3632385,-1.0093491,-0.3549613,1.3632174,-1.0093519,-0.3549754,1.3632385,-1.0093512,-0.3549824,1.3632244,-1.0093519,-0.3549824,1.3632033,-1.009354,-0.3549824,1.3632244,-1.0093512,-0.3549684,1.3632174,-1.0093519,-0.3549684,1.3632526,-1.0093498,-0.3549895,1.3632315,-1.0093519,-0.3549895,1.3632455,-1.0093491,-0.3549754,1.3632244,-1.0093519,-0.3549824,1.3632244,-1.0093512,-0.3549684,1.3632455,-1.0093512,-0.3549965,1.3632526,-1.0093512,-0.3549965,1.3632385,-1.0093498,-0.3549754,1.3632315,-1.0093505,-0.3549684,1.3632244,-1.0093477,-0.3549402,1.3632385,-1.0093477,-0.3549543,1.3632315,-1.0093477,-0.3549473,1.3632033,-1.0093491,-0.3549332,1.3632315,-1.0093498,-0.3549684,1.3632737,-1.0093477,-0.3549895,1.3632596,-1.009347,-0.3549684,1.3632315,-1.0093477,-0.3549473,1.3631963,-1.0093491,-0.3549191,1.3632596,-1.0093456,-0.3549543,1.3632174,-1.0093477,-0.3549332,1.3632385,-1.009347,-0.3549473,1.3632315,-1.009347,-0.3549402,1.3632596,-1.009347,-0.3549684,1.3632385,-1.0093456,-0.3549332,1.3632737,-1.009347,-0.3549754,1.3632244,-1.0093456,-0.3549191,1.3631963,-1.0093512,-0.3549402,1.3632315,-1.0093477,-0.3549473,1.3632385,-1.0093477,-0.3549543,1.3632596,-1.0093456,-0.3549543,1.3632315,-1.0093477,-0.3549473,1.3632104,-1.0093491,-0.3549402,1.3632455,-1.0093498,-0.3549824,1.3632385,-1.0093477,-0.3549543,1.3632104,-1.0093491,-0.3549332,1.3632244,-1.0093456,-0.3549262,1.3632174,-1.0093477,-0.3549332,1.3632315,-1.0093456,-0.3549262,1.3632385,-1.009347,-0.3549473,1.3632244,-1.0093498,-0.3549613,1.3632737,-1.0093435,-0.3549473,1.3632666,-1.0093449,-0.3549613,1.3632737,-1.0093435,-0.3549543,1.3632596,-1.0093442,-0.3549402,1.3632244,-1.0093456,-0.3549191,1.3632455,-1.009347,-0.3549543,1.3632385,-1.0093456,-0.3549332,1.3632596,-1.0093435,-0.3549332,1.3632455,-1.0093442,-0.3549262,1.3632244,-1.009347,-0.3549332,1.3632244,-1.009347,-0.3549262,1.3632385,-1.009347,-0.3549402,1.3632526,-1.0093449,-0.3549402
2020-03-11.out.15,0.0,1.3632315,-1.009347,-0.3549402,1.3632244,-1.009347,-0.3549332,1.3632455,-1.0093442,-0.3549262,1.3632315,-1.0093456,-0.3549262,1.3632455,-1.0093442,-0.3549332,1.3632244,-1.0093442,-0.3549121,1.3632315,-1.0093442,-0.3549191,1.3632526,-1.0093435,-0.3549332,1.3632596,-1.0093428,-0.3549262,1.3632244,-1.0093421,-0.354891,1.3632315,-1.0093421,-0.3548981,1.3632385,-1.0093421,-0.3549051,1.3632526,-1.0093414,-0.3549051,1.3632455,-1.0093421,-0.3549121,1.3632737,-1.0093399,-0.3549191,1.3632948,-1.0093392,-0.3549332,1.3632737,-1.0093421,-0.3549402,1.3632877,-1.0093414,-0.3549402,1.3632737,-1.0093435,-0.3549543,1.3632596,-1.0093421,-0.3549262,1.3632455,-1.0093421,-0.3549121,1.3632666,-1.0093421,-0.3549332,1.3632948,-1.0093392,-0.3549262,1.3632455,-1.0093428,-0.3549191,1.3632666,-1.0093399,-0.3549191,1.3632737,-1.0093414,-0.3549262,1.3632596,-1.0093392,-0.3548981,1.3632455,-1.0093421,-0.3549121,1.3632596,-1.0093414,-0.3549191,1.3632666,-1.0093392,-0.3549051,1.3632737,-1.0093392,-0.3549051,1.3632526,-1.0093399,-0.3548981,1.3632315,-1.0093435,-0.3549051,1.3632737,-1.0093399,-0.3549191,1.3632385,-1.0093414,-0.354891,1.3632315,-1.0093392,-0.3548699,1.3632666,-1.0093378,-0.354891,1.3632244,-1.0093407,-0.354877,1.3632315,-1.0093399,-0.354877,1.3632526,-1.0093392,-0.354891,1.3632526,-1.0093378,-0.354877,1.3632526,-1.0093399,-0.3548981,1.3632455,-1.0093399,-0.354891,1.3632877,-1.0093392,-0.3549191,1.3632807,-1.0093378,-0.3549051,1.3632385,-1.0093392,-0.3548699,1.3632455,-1.0093378,-0.3548699,1.3632666,-1.0093392,-0.3548981,1.3632596,-1.0093399,-0.3549121,1.3632455,-1.0093392,-0.354884,1.3632455,-1.0093414,-0.3549051,1.3632526,-1.0093399,-0.3548981,1.3632596,-1.0093392,-0.3548981,1.3632526,-1.0093399,-0.3548981,1.3632385,-1.0093399,-0.354891,1.3632385,-1.0093399,-0.354891,1.3632385,-1.0093414,-0.3548981,1.3632455,-1.0093414,-0.3549051,1.3632596,-1.0093392,-0.3548981,1.3632666,-1.0093378,-0.354891,1.3632455,-1.0093392,-0.354877,1.3632244,-1.0093414,-0.354884,1.3632737,-1.0093371,-0.354891,1.3632596,-1.0093392,-0.354891
2020-03-11.out.16,0.0,1.3632596,-1.0093378,-0.354884,1.3632596,-1.0093392,-0.3548981,1.3632737,-1.0093392,-0.3549121,1.3632315,-1.0093392,-0.3548699,1.3632596,-1.0093378,-0.354884,1.3632526,-1.0093378,-0.354877,1.3632526,-1.0093371,-0.3548699,1.3632666,-1.0093371,-0.354884,1.3632526,-1.0093378,-0.354877,1.3632385,-1.0093378,-0.3548629,1.3632385,-1.0093392,-0.3548699,1.3632737,-1.0093357,-0.354877,1.3632526,-1.0093378,-0.3548699,1.3632455,-1.0093378,-0.3548699,1.3631963,-1.0093378,-0.3548277,1.3632455,-1.0093336,-0.3548277,1.3632244,-1.0093371,-0.3548418,1.3632455,-1.0093378,-0.3548699,1.3632315,-1.0093357,-0.3548348,1.3632315,-1.0093392,-0.3548699,1.3632315,-1.0093364,-0.3548418,1.3632315,-1.0093378,-0.3548559,1.3632033,-1.0093399,-0.3548488,1.3632315,-1.0093378,-0.3548559,1.3632174,-1.0093399,-0.3548629,1.3631682,-1.0093414,-0.3548277,1.3631823,-1.0093421,-0.3548488,1.3632033,-1.0093399,-0.3548488,1.3632033,-1.0093399,-0.3548488,1.3632033,-1.0093392,-0.3548348,1.3631963,-1.0093399,-0.3548418,1.3632104,-1.0093392,-0.3548418,1.3632104,-1.0093378,-0.3548348,1.3631752,-1.0093392,-0.3548137,1.3631823,-1.0093399,-0.3548277,1.3631752,-1.0093399,-0.3548207,1.3631752,-1.0093392,-0.3548137,1.3631823,-1.0093392,-0.3548137,1.3631682,-1.0093414,-0.3548277,1.3631893,-1.0093399,-0.3548348,1.3631541,-1.0093435,-0.3548277,1.3631612,-1.0093421,-0.3548277,1.3631682,-1.0093414,-0.3548277,1.3631471,-1.0093435,-0.3548207,1.363133,-1.0093435,-0.3548137,1.3631401,-1.0093421,-0.3548066,1.3631471,-1.0093421,-0.3548137,1.3631682,-1.0093399,-0.3548137,1.3631541,-1.0093392,-0.3547856,1.3631682,-1.0093392,-0.3548066,1.3631682,-1.0093399,-0.3548137,1.3631893,-1.0093378,-0.3548137,1.3631823,-1.0093378,-0.3548066,1.3631471,-1.0093378,-0.3547715,1.3631682,-1.0093392,-0.3547996,1.3631541,-1.0093392,-0.3547926,1.3631612,-1.0093399,-0.3548066,1.363126,-1.0093414,-0.3547785,1.363126,-1.0093421,-0.3547926,1.363133,-1.0093414,-0.3547856,1.363133,-1.0093414,-0.3547926,1.363126,-1.0093414,-0.3547785,1.3631401,-1.0093392,-0.3547715,1.363126,-1.0093392,-0.3547574
2020-03-11.out.17,0.0,1.3630908,-1.0093435,-0.3547645,1.3630908,-1.0093421,-0.3547504,1.3630768,-1.0093456,-0.3547715,1.3630908,-1.0093435,-0.3547645,1.3631049,-1.0093442,-0.3547856,1.3630979,-1.0093442,-0.3547856,1.3630979,-1.0093421,-0.3547645,1.3630979,-1.0093435,-0.3547715,1.3630697,-1.0093442,-0.3547574,1.3630979,-1.0093421,-0.3547645,1.3630768,-1.0093421,-0.3547434,1.3630557,-1.0093442,-0.3547363,1.3630627,-1.0093456,-0.3547574,1.3630276,-1.0093463,-0.3547363,1.3630838,-1.0093435,-0.3547574,1.3630487,-1.0093442,-0.3547363,1.3630416,-1.0093435,-0.3547223,1.3630627,-1.0093435,-0.3547363,1.3630557,-1.0093456,-0.3547504,1.3630487,-1.009347,-0.3547645,1.3629854,-1.0093491,-0.3547152,1.3629994,-1.0093505,-0.3547504,1.3630205,-1.0093498,-0.3547645,1.3629924,-1.0093498,-0.3547293,1.3630135,-1.0093484,-0.3547363,1.3629994,-1.0093498,-0.3547363,1.3629713,-1.0093519,-0.3547293,1.3629924,-1.0093498,-0.3547293,1.3629783,-1.0093505,-0.3547293,1.3629783,-1.0093498,-0.3547152,1.3629362,-1.0093547,-0.3547223,1.3629572,-1.0093519,-0.3547152,1.3629783,-1.0093498,-0.3547152,1.3629572,-1.0093484,-0.3546801,1.3629713,-1.0093498,-0.3547082,1.3629783,-1.0093484,-0.3547012,1.3629221,-1.0093498,-0.354659,1.3629854,-1.0093463,-0.3546941,1.3629994,-1.0093456,-0.3546941,1.3629713,-1.009347,-0.3546801,1.3629502,-1.0093463,-0.354659,1.3629572,-1.0093456,-0.354652,1.3629432,-1.0093463,-0.3546449,1.3629783,-1.0093456,-0.3546731,1.3629572,-1.0093456,-0.354652,1.3629502,-1.0093477,-0.354666,1.3629643,-1.0093442,-0.354652,1.3629854,-1.0093421,-0.354652,1.3629432,-1.0093456,-0.3546379,1.3629151,-1.0093512,-0.354666,1.362908,-1.0093498,-0.3546449,1.3629291,-1.0093519,-0.3546871,1.3629291,-1.0093505,-0.3546731,1.362908,-1.0093498,-0.3546449,1.3629221,-1.0093498,-0.354659,1.3628869,-1.0093505,-0.3546309,1.3628658,-1.009354,-0.3546449,1.362894,-1.009354,-0.354666,1.3628799,-1.0093519,-0.3546379,1.3628588,-1.0093561,-0.354659,1.3628518,-1.0093568,-0.354652,1.3628658,-1.0093561,-0.354659,1.3628447,-1.0093561,-0.3546449,1.3628377,-1.0093561,-0.3546379
2020-03-11.out.18,0.0,1.3628236,-1.0093582,-0.3546379,1.3628729,-1.0093547,-0.354659,1.3628729,-1.0093526,-0.3546309,1.3628307,-1.0093554,-0.3546168,1.3628236,-1.0093575,-0.3546379,1.3628447,-1.009354,-0.3546238,1.3628518,-1.0093526,-0.3546168,1.3628588,-1.0093526,-0.3546309,1.3628236,-1.0093554,-0.3546098,1.3628166,-1.0093561,-0.3546098,1.3628096,-1.0093582,-0.3546309,1.3628236,-1.0093561,-0.3546168,1.3627674,-1.0093624,-0.3546309,1.3627463,-1.0093646,-0.3546238,1.3627252,-1.009366,-0.3546098,1.3627533,-1.0093639,-0.3546238,1.3627815,-1.0093617,-0.3546309,1.3627674,-1.0093617,-0.3546168,1.3627815,-1.0093603,-0.3546238,1.3627604,-1.0093639,-0.3546309,1.3627674,-1.0093617,-0.3546098,1.3627604,-1.0093617,-0.3546098,1.3627533,-1.0093617,-0.3546098,1.3627463,-1.0093603,-0.3545816,1.3626901,-1.0093681,-0.3546027,1.362683,-1.0093667,-0.3545816,1.3625986,-1.0093758,-0.3545816,1.3626197,-1.0093723,-0.3545746,1.3626127,-1.0093744,-0.3545816,1.3626338,-1.0093723,-0.3545887,1.362669,-1.0093688,-0.3545887,1.3625705,-1.0093772,-0.3545676,1.3625635,-1.0093786,-0.3545676,1.3625846,-1.0093751,-0.3545605,1.3625916,-1.0093723,-0.3545465,1.3626479,-1.0093688,-0.3545676,1.3626619,-1.0093688,-0.3545816,1.362683,-1.0093688,-0.3545957,1.3626127,-1.009373,-0.3545676,1.3625705,-1.0093758,-0.3545535,1.3624721,-1.0093842,-0.3545324,1.3623596,-1.0093927,-0.3545043,1.3624158,-1.0093849,-0.3544832,1.3624299,-1.0093871,-0.3545184,1.3623947,-1.0093885,-0.3544902,1.3623455,-1.0093913,-0.3544832,1.3623596,-1.0093892,-0.3544691,1.3623807,-1.0093871,-0.3544691,1.3623947,-1.0093864,-0.3544762,1.3624088,-1.0093849,-0.3544762,1.3623947,-1.0093849,-0.3544621,1.3623666,-1.0093871,-0.3544551,1.3623596,-1.0093906,-0.3544832,1.3623807,-1.0093885,-0.3544832,1.3623736,-1.0093864,-0.3544551,1.3623385,-1.0093885,-0.354434,1.3623104,-1.009392,-0.354448,1.3623244,-1.0093913,-0.3544551,1.3623315,-1.0093913,-0.3544621,1.3623033,-1.0093927,-0.354441,1.3623596,-1.0093885,-0.3544621,1.3623174,-1.0093913,-0.354448,1.3623174,-1.0093913,-0.354448,1.3623244,-1.0093913,-0.354448
2020-03-11.out.19,0.0,1.3623174,-1.0093892,-0.354427,1.3623455,-1.0093871,-0.354434,1.3623174,-1.0093892,-0.354427,1.3623244,-1.0093892,-0.354434,1.3623244,-1.0093885,-0.354427,1.3623104,-1.0093913,-0.354441,1.3622893,-1.0093934,-0.354441,1.3623033,-1.0093927,-0.354448,1.3623244,-1.0093913,-0.3544551,1.3623174,-1.0093913,-0.354448,1.3623104,-1.0093906,-0.354434,1.3623033,-1.0093906,-0.354427,1.3623244,-1.0093885,-0.354427,1.3623455,-1.0093885,-0.354441,1.3623104,-1.0093906,-0.354434,1.3623033,-1.0093892,-0.3544129,1.3622893,-1.0093906,-0.3544129,1.3622963,-1.0093892,-0.3543988,1.3623033,-1.0093871,-0.3543918,1.3622893,-1.0093913,-0.3544199,1.362226,-1.0093962,-0.3544059,1.3622893,-1.0093913,-0.354427,1.3621768,-1.0094011,-0.3543988,1.3621979,-1.0093976,-0.3543918,1.3621768,-1.0093976,-0.3543637,1.3622189,-1.0093969,-0.3544059,1.362233,-1.0093969,-0.3544129,1.3622119,-1.0093969,-0.3543918,1.3621557,-1.0093997,-0.3543637,1.3621697,-1.0093955,-0.3543426,1.3621557,-1.0093997,-0.3543637,1.3621838,-1.0093976,-0.3543777,1.3621346,-1.009399,-0.3543355,1.3621768,-1.0093969,-0.3543637,1.36224,-1.0093934,-0.3543918,1.3622189,-1.0093934,-0.3543707,1.3622189,-1.0093955,-0.3543918,1.3621627,-1.0093976,-0.3543566,1.3621557,-1.009399,-0.3543566,1.3621064,-1.0094018,-0.3543426,1.3621346,-1.0093983,-0.3543355,1.3621979,-1.0093962,-0.3543777,1.3621697,-1.0093955,-0.3543426,1.3620854,-1.0094039,-0.3543355,1.3620643,-1.0094039,-0.3543144,1.3620783,-1.0094032,-0.3543215,1.3621275,-1.009399,-0.3543355,1.3622049,-1.0093927,-0.3543496,1.3621838,-1.0093934,-0.3543355,1.3621768,-1.0093948,-0.3543426,1.3621697,-1.0093948,-0.3543285,1.3621768,-1.009392,-0.3543144,1.3621697,-1.0093934,-0.3543144,1.3621557,-1.0093934,-0.3543074,1.3621627,-1.0093934,-0.3543144,1.3621416,-1.0093948,-0.3543074,1.3621697,-1.0093906,-0.3542934,1.3622049,-1.0093892,-0.3543144,1.3621697,-1.0093892,-0.3542793,1.3621275,-1.0093955,-0.3543004,1.3621627,-1.0093934,-0.3543144,1.3621557,-1.0093955,-0.3543285,1.3621346,-1.0093976,-0.3543285,1.3621486,-1.0093955,-0.3543215
