,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-16.out.44,3.0,1.2358131,-1.2181631,-0.0473014,1.2357904,-1.2181608,-0.0472561,1.2357904,-1.2181608,-0.0472636,1.235798,-1.2181585,-0.047241,1.2357829,-1.2181593,-0.0472259,1.235798,-1.2181555,-0.0472183,1.235798,-1.2181517,-0.0471881,1.2357904,-1.218154,-0.0471881,1.2357904,-1.2181532,-0.0471881,1.2358357,-1.2181495,-0.0472032,1.2358659,-1.2181442,-0.0471881,1.2358659,-1.2181442,-0.0471881,1.2358206,-1.2181457,-0.0471504,1.2358282,-1.2181457,-0.0471579,1.2357829,-1.2181464,-0.0471202,1.2357753,-1.2181412,-0.0470598,1.2357753,-1.2181412,-0.0470598,1.2357678,-1.2181374,-0.047022,1.2356923,-1.2181389,-0.0469465,1.2357678,-1.2181359,-0.0469994,1.2358055,-1.2181336,-0.047022,1.2357904,-1.2181336,-0.0470069,1.2357451,-1.2181321,-0.0469465,1.2357678,-1.2181298,-0.0469465,1.2358055,-1.2181298,-0.0469918,1.235798,-1.2181321,-0.0470069,1.2357753,-1.2181336,-0.0469918,1.2357149,-1.2181351,-0.0469314,1.23573,-1.2181336,-0.0469465,1.2358357,-1.2181374,-0.0470975,1.2358131,-1.2181359,-0.0470522,1.2358055,-1.2181336,-0.047022,1.2357904,-1.2181313,-0.0469843,1.235798,-1.2181283,-0.0469692,1.2357904,-1.2181283,-0.0469616,1.2358357,-1.218123,-0.0469616,1.235798,-1.2181208,-0.0468937,1.2356998,-1.218123,-0.0468106,1.2357753,-1.2181193,-0.0468635,1.23573,-1.2181208,-0.0468182,1.23573,-1.2181185,-0.0467955,1.2357753,-1.2181147,-0.0468182,1.2357829,-1.2181185,-0.0468559,1.2358206,-1.2181162,-0.0468786,1.2358961,-1.2181155,-0.0469616,1.2358433,-1.2181283,-0.047022,1.2358131,-1.2181261,-0.0469692,1.2358055,-1.2181283,-0.0469767,1.2358357,-1.2181246,-0.0469767,1.2358282,-1.2181185,-0.0469012,1.2357602,-1.218117,-0.0468182,1.2357678,-1.2181162,-0.0468257,1.2357602,-1.2181132,-0.0467879,1.2357904,-1.2181117,-0.0468106,1.2358055,-1.2181102,-0.0468182,1.235798,-1.2181117,-0.0468106,1.2358055,-1.2181064,-0.0467728,1.2358508,-1.2181019,-0.0467804,1.2358357,-1.2181057,-0.0467955,1.2358357,-1.2181132,-0.046871,1.2357602,-1.2181147,-0.0468031,1.235881,-1.2181102,-0.0469012,1.2358357,-1.218111,-0.0468559,1.2358206,-1.218114,-0.0468635
2020-08-16.out.45,3.0,1.2358433,-1.2181117,-0.046871,1.2358357,-1.2181079,-0.0468257,1.2358055,-1.2181064,-0.0467728,1.2357376,-1.2181064,-0.0467049,1.2357753,-1.2181027,-0.0467049,1.2357602,-1.2181042,-0.0466973,1.2358584,-1.2181079,-0.0468559,1.2358508,-1.2181117,-0.0468786,1.2358659,-1.2181094,-0.046871,1.2357904,-1.2181057,-0.0467502,1.235881,-1.2181027,-0.0468257,1.2357527,-1.2181042,-0.0466898,1.2358357,-1.2180974,-0.0467275,1.2358433,-1.2180966,-0.0467275,1.23573,-1.2180966,-0.0465992,1.2357753,-1.2180951,-0.0466369,1.2358206,-1.2180966,-0.0466973,1.235798,-1.2180974,-0.0466822,1.2357149,-1.2180981,-0.0465992,1.2357678,-1.2180928,-0.0465992,1.2357904,-1.2180913,-0.0466143,1.2356998,-1.2180898,-0.0465086,1.2357602,-1.2180876,-0.0465539,1.2357376,-1.2180876,-0.0465237,1.2357376,-1.2180876,-0.0465237,1.2357829,-1.2180853,-0.0465539,1.2357829,-1.2180838,-0.0465388,1.235798,-1.2180808,-0.0465312,1.2357678,-1.2180792,-0.0464859,1.2357753,-1.2180792,-0.0464935,1.2357904,-1.2180762,-0.0464784,1.2358206,-1.2180755,-0.0465161,1.2357527,-1.2180755,-0.0464331,1.2356243,-1.2180702,-0.0462443,1.2356847,-1.2180702,-0.0463047,1.2355941,-1.2180664,-0.0461763,1.235511,-1.2180551,-0.0459649,1.2356167,-1.2180536,-0.0460782,1.235579,-1.2180528,-0.0460253,1.235647,-1.2180445,-0.0460253,1.2355865,-1.2180385,-0.0459045,1.2357149,-1.2180475,-0.0461235,1.2357904,-1.2180498,-0.0462443,1.2354582,-1.2180483,-0.0458517,1.2356847,-1.2180513,-0.046131,1.2357678,-1.2180528,-0.0462368,1.2357904,-1.2180513,-0.0462443,1.2358055,-1.2180513,-0.046267,1.235881,-1.2180528,-0.0463651,1.2358282,-1.2180604,-0.0463727,1.2358206,-1.2180573,-0.0463425,1.2356545,-1.2180566,-0.0461461,1.2357376,-1.2180536,-0.0462141,1.2357829,-1.2180566,-0.0462896,1.2356243,-1.2180573,-0.0461235,1.2357527,-1.2180475,-0.0461763,1.2357829,-1.2180498,-0.0462292,1.2356318,-1.2180475,-0.0460329,1.23573,-1.2180483,-0.0461612,1.2356394,-1.2180528,-0.0460933,1.2356772,-1.2180536,-0.0461461,1.23573,-1.2180513,-0.0461763,1.2354431,-1.2180264,-0.0456327,1.235579,-1.2180294,-0.0458064
2020-08-16.out.46,3.0,1.2356772,-1.2180355,-0.04598,1.2353676,-1.2180309,-0.0455799,1.235647,-1.2180309,-0.0459045,1.2355714,-1.2180271,-0.0457762,1.2354657,-1.2180226,-0.0456252,1.235579,-1.2180219,-0.045746,1.2356998,-1.2180241,-0.045897,1.2357678,-1.2180219,-0.0459498,1.2356016,-1.2180151,-0.0457082,1.2356696,-1.2180204,-0.045829,1.2355488,-1.2180136,-0.0456327,1.2352468,-1.218006,-0.045225,1.2350127,-1.2179992,-0.0449003,1.2345597,-1.2179698,-0.0441226,1.2353978,-1.217972,-0.0450815,1.2348919,-1.2179456,-0.044266,1.2355639,-1.2179403,-0.0449758,1.2350731,-1.2179396,-0.0444095,1.2352015,-1.2179275,-0.0444548,1.2336611,-1.2179328,-0.0427635,1.2345748,-1.2178965,-0.0434581,1.2355035,-1.2179056,-0.0445907,1.2351411,-1.2179199,-0.0443113,1.2351486,-1.2179094,-0.0442283,1.2356545,-1.2179237,-0.0449229,1.2353676,-1.2179109,-0.044485,1.2351184,-1.217929,-0.0443718,1.2346427,-1.2179086,-0.0436393,1.2352921,-1.217889,-0.0441905,1.2353978,-1.2178943,-0.0443642,1.2352996,-1.2178875,-0.0441905,1.2354431,-1.2178927,-0.044402,1.235209,-1.2178943,-0.0441528,1.2352241,-1.2178965,-0.0441905,1.2353449,-1.2178927,-0.0442887,1.2353751,-1.2178603,-0.044032,1.235209,-1.2178618,-0.0438583,1.2354582,-1.2178633,-0.0441528,1.2354355,-1.2178746,-0.0442283,1.235209,-1.2178633,-0.0438659,1.2353676,-1.2178603,-0.0440244,1.2355563,-1.2178693,-0.0443189,1.2355261,-1.2178739,-0.0443189,1.235428,-1.2178746,-0.0442132,1.2352845,-1.2178505,-0.0438357,1.2348315,-1.217821,-0.0430504,1.2351562,-1.2178293,-0.0435034,1.2355412,-1.2178437,-0.0440697,1.2349598,-1.2178452,-0.0434204,1.2353676,-1.2178512,-0.0439414,1.2354582,-1.217849,-0.0440169,1.2349598,-1.2178384,-0.04336,1.2353072,-1.2178255,-0.0436393,1.2353676,-1.2178323,-0.0437677,1.2353525,-1.2178414,-0.0438357,1.2344917,-1.217818,-0.0426427,1.2351335,-1.2178104,-0.0432996,1.2351864,-1.2178165,-0.0434204,1.2353827,-1.2178346,-0.0438055,1.2354431,-1.2178474,-0.0439867,1.2351562,-1.2178414,-0.0436091,1.23536,-1.2178437,-0.0438659,1.2354959,-1.217849,-0.0440622,1.234839,-1.2178535,-0.04336
2020-08-16.out.47,3.0,1.2353147,-1.2178399,-0.0437753,1.2355337,-1.2178301,-0.0439263,1.235277,-1.2178248,-0.0435865,1.2352543,-1.2178142,-0.0434732,1.2349674,-1.2177946,-0.0429673,1.2353072,-1.2178014,-0.0434128,1.2346729,-1.2178248,-0.0429145,1.2349372,-1.2178278,-0.0432316,1.2354355,-1.2177885,-0.0434355,1.2351033,-1.2177923,-0.0430957,1.234839,-1.2177961,-0.042839,1.2352619,-1.2178014,-0.0433524,1.2353525,-1.217787,-0.0433373,1.2354506,-1.2177689,-0.0432694,1.2355337,-1.2177795,-0.0434657,1.2349523,-1.2177546,-0.0425898,1.2352619,-1.2177719,-0.0430881,1.2351788,-1.217781,-0.0430806,1.2354355,-1.2177719,-0.0432769,1.2353978,-1.2177727,-0.0432543,1.2356092,-1.2177833,-0.0435865,1.2354808,-1.2177938,-0.0435336,1.2354053,-1.2177946,-0.0434657,1.2355865,-1.2177795,-0.0435261,1.2350731,-1.2177448,-0.0426276,1.2351486,-1.2177289,-0.0425672,1.235126,-1.2177342,-0.0425898,1.2355714,-1.2177448,-0.0431939,1.2340915,-1.2176851,-0.0409664,1.235579,-1.2177123,-0.0428994,1.2353902,-1.2177334,-0.0428767,1.2348843,-1.2177372,-0.0423482,1.2348088,-1.2176995,-0.0419102,1.2340613,-1.217701,-0.0410797,1.2342954,-1.2176866,-0.0412156,1.2348843,-1.2176957,-0.0419556,1.2349825,-1.2177191,-0.0422878,1.2347107,-1.217738,-0.0421594,1.2342954,-1.2177198,-0.0415252,1.2346956,-1.2176979,-0.0417668,1.234454,-1.2176828,-0.0413591,1.2349976,-1.2176942,-0.0420839,1.2349598,-1.217701,-0.042099,1.2351486,-1.217701,-0.0423029,1.2352241,-1.2176874,-0.0422651,1.2352392,-1.2177025,-0.0424237,1.2344917,-1.2176904,-0.0414723,1.2345144,-1.2176836,-0.0414346,1.2343029,-1.2176685,-0.041057,1.2346956,-1.2176526,-0.0413591,1.2347031,-1.2176466,-0.0413138,1.2343558,-1.2176594,-0.0410344,1.2342425,-1.2176557,-0.0408683,1.2344464,-1.2176481,-0.0410344,1.2348164,-1.2176519,-0.0414799,1.2348617,-1.217636,-0.0413893,1.2348919,-1.2176443,-0.0415025,1.234907,-1.2176504,-0.0415705,1.235058,-1.2176519,-0.0417592,1.234084,-1.2176209,-0.0403699,1.2337366,-1.2176119,-0.0398942,1.2349674,-1.2176005,-0.0411778,1.2350807,-1.2175975,-0.0412835,1.2352392,-1.2176028,-0.0415101
2020-08-16.out.48,3.0,1.2348315,-1.2176171,-0.0411778,1.2347635,-1.2176005,-0.0409513,1.2349749,-1.2175937,-0.0411325,1.2340991,-1.2175998,-0.0401963,1.2350354,-1.2176028,-0.041276,1.2347258,-1.2176066,-0.0409664,1.2352317,-1.2176171,-0.0416309,1.2338424,-1.2176141,-0.0400452,1.2346125,-1.2176232,-0.0409966,1.2344917,-1.2176262,-0.0408758,1.234537,-1.2176179,-0.0408607,1.2349523,-1.2176141,-0.0412986,1.2343935,-1.2175922,-0.0404605,1.2346201,-1.21759,-0.0406946,1.2346201,-1.2175937,-0.0407248,1.2345144,-1.2175975,-0.0406417,1.2349372,-1.21759,-0.0410495,1.234907,-1.2175832,-0.0409513,1.2346729,-1.2175817,-0.0406795,1.234386,-1.217565,-0.0402038,1.2344464,-1.217565,-0.0402642,1.2349749,-1.2175643,-0.0408607,1.2350429,-1.2175575,-0.0408758,1.234454,-1.2175741,-0.0403699,1.2335177,-1.2175484,-0.0390712,1.2333893,-1.2175688,-0.0391165,1.2333516,-1.2175281,-0.0386937,1.233797,-1.2174994,-0.0389353,1.2339858,-1.2174812,-0.0389806,1.2344615,-1.2174865,-0.0395696,1.2337366,-1.2174895,-0.0387692,1.2342274,-1.2174676,-0.0391241,1.2348315,-1.2174805,-0.0399244,1.2353525,-1.2174533,-0.0402567,1.2337215,-1.2174812,-0.0386861,1.2342576,-1.2174133,-0.0386635,1.2342501,-1.2174208,-0.0387239,1.2326267,-1.2174125,-0.0368136,1.2336989,-1.217414,-0.0380443,1.2347711,-1.2173937,-0.0390561,1.234756,-1.2173937,-0.0390486,1.2325889,-1.2173997,-0.0366626,1.2333742,-1.2173249,-0.0368513,1.2344238,-1.2173242,-0.0380217,1.234839,-1.2173499,-0.038739,1.2345521,-1.2173589,-0.0384974,1.2339707,-1.2173604,-0.0378556,1.2340311,-1.2173695,-0.037999,1.234318,-1.2173702,-0.0383313,1.2345446,-1.2173937,-0.0387994,1.2342199,-1.2174004,-0.0384974,1.2346956,-1.2173627,-0.0386937,1.2339858,-1.2173264,-0.0375611,1.2342878,-1.2173257,-0.0378858,1.2349447,-1.2173332,-0.0387012,1.2349674,-1.2173551,-0.0389278,1.2348164,-1.2173642,-0.0388371,1.2345823,-1.2173536,-0.0384823,1.2343633,-1.2173551,-0.0382482,1.2336309,-1.2173665,-0.0375233,1.2340613,-1.2173823,-0.03815,1.2339783,-1.2173695,-0.0379386,1.2338801,-1.2173227,-0.0374025,1.2343407,-1.2172947,-0.0376668
2020-08-16.out.49,3.0,1.2345446,-1.2172857,-0.0378103,1.2345446,-1.2172789,-0.0377499,1.2334271,-1.217297,-0.036655,1.2337895,-1.2172555,-0.0366852,1.2339028,-1.2172313,-0.0365871,1.2338801,-1.2172004,-0.0362775,1.234318,-1.2172102,-0.0368664,1.2342199,-1.2172374,-0.0370023,1.2344389,-1.2172608,-0.0374705,1.2339858,-1.2172683,-0.037025,1.2335177,-1.2172079,-0.0359453,1.2337442,-1.2171936,-0.0360585,1.2344011,-1.2171837,-0.0367154,1.2333591,-1.2171928,-0.0356206,1.23274,-1.2171588,-0.0346164,1.2338726,-1.2171248,-0.0355828,1.2342652,-1.2171301,-0.0360661,1.2341217,-1.2171551,-0.036134,1.2344917,-1.2171724,-0.0367079,1.2345219,-1.2171679,-0.0367079,1.2342803,-1.2171732,-0.0364738,1.2338877,-1.217183,-0.0361265,1.2339783,-1.2171928,-0.0363228,1.2340915,-1.217192,-0.0364436,1.2336309,-1.2172102,-0.0360887,1.2329514,-1.217226,-0.0354696,1.2331326,-1.2172139,-0.0355602,1.2332685,-1.2171739,-0.0353488,1.2339254,-1.2171694,-0.0360434,1.233646,-1.2171445,-0.0355073,1.2339783,-1.2171188,-0.0356432,1.2338801,-1.2171082,-0.0354318,1.2335101,-1.217072,-0.0346843,1.2336158,-1.2170592,-0.0346843,1.2332081,-1.2170425,-0.0340652,1.2341368,-1.2170244,-0.0349561,1.2345068,-1.2170191,-0.0353261,1.2336913,-1.2170131,-0.0343445,1.2328985,-1.2169995,-0.0333327,1.2346427,-1.2169716,-0.0350392,1.2331477,-1.2169738,-0.0333705,1.2339179,-1.2169867,-0.0343596,1.2344011,-1.2170101,-0.0351222,1.2340538,-1.217032,-0.0349259,1.2328683,-1.2170395,-0.033665,1.2342501,-1.2170297,-0.0351298,1.234605,-1.2170274,-0.0355073,1.2342727,-1.2170297,-0.0351524,1.233865,-1.2170614,-0.0349863,1.2335177,-1.2170682,-0.0346541,1.2339481,-1.2170788,-0.0352355,1.2340462,-1.2170788,-0.0353488,1.2343709,-1.2170735,-0.0356659,1.2339103,-1.2170863,-0.0352733,1.2332761,-1.2170758,-0.0344578,1.2333214,-1.2170463,-0.0342388,1.2339254,-1.2170448,-0.0349108,1.2336083,-1.2170516,-0.0346088,1.2336385,-1.2170531,-0.0346541,1.2339934,-1.2170176,-0.0347296,1.2348239,-1.2169859,-0.035379,1.2351637,-1.2169837,-0.0357338,1.2340689,-1.2169731,-0.0344049,1.2339028,-1.2169663,-0.0341558
2020-08-16.out.50,3.0,1.2341897,-1.2169716,-0.0345257,1.2334497,-1.2169821,-0.0337858,1.2337593,-1.2169648,-0.0339821,1.234756,-1.216955,-0.0350165,1.2346125,-1.2169587,-0.0348882,1.2341066,-1.2169368,-0.0341105,1.2348013,-1.2169459,-0.0349788,1.2345219,-1.2169791,-0.0349712,1.2344313,-1.216961,-0.0346994,1.2347333,-1.2169338,-0.0347976,1.234756,-1.2169429,-0.0349108,1.2350429,-1.2169474,-0.0352657,1.2341142,-1.2169602,-0.034337,1.2337517,-1.2169497,-0.0338311,1.2343105,-1.2169459,-0.0344276,1.2337064,-1.2169497,-0.0337782,1.2339028,-1.2169338,-0.0338613,1.2344691,-1.2169368,-0.0345182,1.2347333,-1.2169391,-0.0348429,1.2343331,-1.2169444,-0.0344427,1.2329438,-1.2169534,-0.0329552,1.2331552,-1.2169338,-0.0330156,1.2337593,-1.2169029,-0.0334083,1.233714,-1.2168938,-0.0332799,1.2345144,-1.2168991,-0.0342237,1.2344691,-1.2169066,-0.0342464,1.23274,-1.2168938,-0.0321775,1.2328155,-1.2168523,-0.031883,1.2333667,-1.2168062,-0.0320793,1.2344842,-1.2167934,-0.0332195,1.2345748,-1.2168085,-0.0334687,1.2346729,-1.2168138,-0.0336197,1.2343784,-1.2168296,-0.0334309,1.2349976,-1.2168319,-0.0341558,1.2348466,-1.2168372,-0.034035,1.2346427,-1.2168485,-0.0339066,1.2332232,-1.2168583,-0.0323965,1.2318716,-1.2167979,-0.03032,1.2330042,-1.2167269,-0.0309468,1.234907,-1.2167277,-0.0330911,1.2348013,-1.216742,-0.0331062,1.2342652,-1.2167617,-0.0326834,1.2339103,-1.2167775,-0.0324342,1.2346956,-1.2168024,-0.0335442,1.2336385,-1.2168266,-0.0325701,1.2329967,-1.2168085,-0.0316792,1.2344162,-1.2168085,-0.0332874,1.2344389,-1.216813,-0.0333478,1.2341595,-1.2168085,-0.0330005,1.2346427,-1.2168175,-0.0336272,1.2344389,-1.2168258,-0.0334687,1.2341821,-1.2168115,-0.0330458,1.2334497,-1.2168032,-0.0321397,1.2336687,-1.216779,-0.0321624,1.2343633,-1.21677,-0.0328722,1.2345974,-1.2167737,-0.0331742,1.2338122,-1.2167994,-0.0325248,1.2342048,-1.2168266,-0.0332195,1.2343784,-1.2168296,-0.0334309,1.2342501,-1.2168409,-0.0333932,1.2333138,-1.2168409,-0.0323361,1.2336989,-1.2168628,-0.0329779,1.2344766,-1.2168621,-0.0338386,1.2340915,-1.2168545,-0.0333327
2020-08-16.out.51,3.0,1.2328683,-1.2168704,-0.032102,1.2336007,-1.2168719,-0.0329477,1.2325738,-1.2168651,-0.0317245,1.2334799,-1.2168719,-0.0328118,1.2340311,-1.2168606,-0.0333252,1.2330344,-1.2168772,-0.0323512,1.2335177,-1.2168628,-0.032774,1.233933,-1.2168372,-0.0330005,1.2342048,-1.2168553,-0.0334762,1.2339405,-1.2168591,-0.0332119,1.2336385,-1.2168734,-0.0330005,1.2339028,-1.2168787,-0.0333478,1.2319245,-1.2168644,-0.0309845,1.2324077,-1.2168228,-0.0311506,1.2330797,-1.2167994,-0.0316943,1.2322643,-1.2168055,-0.0308259,1.2333969,-1.2167466,-0.0315659,1.2339028,-1.2167307,-0.0319963,1.2339858,-1.2167337,-0.0321095,1.2319925,-1.2167232,-0.0297613,1.2336687,-1.2166907,-0.031362,1.2337517,-1.2166537,-0.0311053,1.2328834,-1.2166001,-0.0296405,1.2336536,-1.216591,-0.0304333,1.2328004,-1.2165827,-0.0293913,1.2341066,-1.2165291,-0.0303729,1.2305352,-1.2165246,-0.0262956,1.2327928,-1.2164559,-0.0282059,1.2339028,-1.2164309,-0.0292328,1.2352543,-1.2164506,-0.0309468,1.2348088,-1.2164921,-0.0308184,1.2339254,-1.2164544,-0.0294744,1.2347258,-1.2164853,-0.0306674,1.2338952,-1.2164981,-0.0298519,1.2345597,-1.216514,-0.0307429,1.2321133,-1.2165095,-0.0279341,1.2347258,-1.2164846,-0.0306523,1.2338801,-1.216514,-0.0299727,1.2339783,-1.2165283,-0.0302143,1.2327173,-1.2165404,-0.0289081,1.2324606,-1.21652,-0.0284248,1.2317735,-1.2165601,-0.0280247,1.232302,-1.2165487,-0.0285079,1.2336234,-1.2165616,-0.0301162,1.2342652,-1.2165601,-0.0308335,1.2341293,-1.2165487,-0.0305768,1.2336838,-1.2165472,-0.0300558,1.2344842,-1.2165593,-0.0310676,1.234605,-1.2165774,-0.0313696,1.2337668,-1.216594,-0.0305843,1.2330873,-1.2166182,-0.0300407,1.2320076,-1.2166039,-0.0286891,1.2319925,-1.2165978,-0.0286136,1.2329287,-1.2166016,-0.0297009,1.2339632,-1.2166544,-0.031362,1.234016,-1.216619,-0.0310902,1.2344086,-1.2166288,-0.0316339,1.2338575,-1.2166612,-0.0313016,1.2336309,-1.2166544,-0.0309845,1.2337291,-1.2166741,-0.031279,1.2333893,-1.2166763,-0.0309165,1.2335932,-1.2166469,-0.0308712,1.2343256,-1.2166235,-0.0314904,1.2339707,-1.2166726,-0.0315357
2020-08-16.out.52,3.0,1.233714,-1.2166869,-0.0313771,1.2322416,-1.2166439,-0.0293158,1.2325587,-1.2166129,-0.0293989,1.2327324,-1.216591,-0.0293838,1.2328306,-1.2165872,-0.0294593,1.2335705,-1.2165835,-0.0302596,1.2331779,-1.2165925,-0.0299048,1.2334044,-1.2165925,-0.0301539,1.2344162,-1.2165518,-0.0309241,1.2338726,-1.2165578,-0.0303729,1.2341595,-1.2165631,-0.0307429,1.2325285,-1.2165487,-0.0287646,1.2330948,-1.2165178,-0.0291271,1.2338801,-1.2165019,-0.029867,1.2341368,-1.2165049,-0.0301766,1.2342501,-1.2165231,-0.0304786,1.2340236,-1.2165389,-0.0303654,1.2330948,-1.2165291,-0.0292252,1.2342274,-1.2164876,-0.0301237,1.2332534,-1.2164778,-0.0289307,1.2333969,-1.2164544,-0.0288779,1.233412,-1.2164362,-0.0287344,1.2339707,-1.2164332,-0.0293385,1.2320151,-1.2164309,-0.0271035,1.2334724,-1.2164438,-0.0288703,1.2339934,-1.2164491,-0.0295046,1.2332761,-1.216397,-0.028221,1.2332232,-1.2163403,-0.027632,1.2330646,-1.2163056,-0.0271337,1.2311166,-1.2162814,-0.0247175,1.2320604,-1.2161939,-0.0249742,1.232453,-1.2162052,-0.025533,1.2329363,-1.2162339,-0.0263409,1.2341217,-1.2162354,-0.0276849,1.2348466,-1.2162716,-0.0288401,1.2336687,-1.21632,-0.0279567,1.2328004,-1.2163298,-0.0270657,1.2298481,-1.2162611,-0.0230866,1.2320529,-1.2162354,-0.0253517,1.2293422,-1.2162112,-0.0220597,1.2309278,-1.216212,-0.0238643,1.2319169,-1.2162354,-0.0251932,1.2322945,-1.2163388,-0.0265749,1.2277717,-1.2162897,-0.0210026,1.2268354,-1.2162407,-0.0194925,1.2319925,-1.2161772,-0.0247401,1.2310184,-1.2162611,-0.0244079,1.2261634,-1.2163464,-0.0197039,1.2278547,-1.2162679,-0.0208969,1.2318641,-1.2162105,-0.0249063,1.229161,-1.2162195,-0.0219313,1.2283229,-1.2162603,-0.0213575,1.2326796,-1.2161825,-0.0255783,1.2331628,-1.2161991,-0.0262729,1.232219,-1.216283,-0.0259784,1.2307239,-1.2163245,-0.0246571,1.2299462,-1.2162709,-0.023298,1.232891,-1.216212,-0.0260842,1.2303917,-1.2161961,-0.0231092,1.2298783,-1.2162799,-0.023298,1.2293724,-1.216323,-0.0231243,1.2321963,-1.2163132,-0.0262276,1.2313355,-1.2163169,-0.0252838,1.2279302,-1.2162716,-0.0210177
2020-08-16.out.53,3.0,1.2291459,-1.2162437,-0.0221427,1.2274017,-1.2161939,-0.0197039,1.2294554,-1.216135,-0.0214858,1.2322794,-1.216107,-0.024423,1.2312449,-1.2161199,-0.0233735,1.2282549,-1.2160919,-0.0197341,1.2264729,-1.2160595,-0.017416,1.2299311,-1.2159643,-0.0204514,1.2320302,-1.2158541,-0.0218256,1.2312147,-1.2158473,-0.020844,1.2309278,-1.2158556,-0.0205949,1.2289873,-1.2157929,-0.0178087,1.2303389,-1.2156789,-0.0182995,1.2338197,-1.2155883,-0.0214028,1.2280737,-1.2155823,-0.0148413,1.2253479,-1.2155573,-0.011519,1.231328,-1.2154728,-0.0175217,1.2306484,-1.2154947,-0.0169555,1.2323473,-1.2154297,-0.0182768,1.2335101,-1.2154682,-0.019953,1.233646,-1.2155286,-0.0206704,1.2341972,-1.2156276,-0.0221956,1.234318,-1.2157068,-0.0230564,1.2340915,-1.2157778,-0.0234565,1.232219,-1.2158065,-0.0215991,1.2328759,-1.2157869,-0.0221578,1.2261558,-1.2155838,-0.0126743,1.2319471,-1.2155732,-0.0191451,1.2311619,-1.215731,-0.0197039,1.2326267,-1.2156661,-0.0207685,1.2320453,-1.215651,-0.0199682,1.2326796,-1.215725,-0.0213726,1.2324379,-1.2157053,-0.020912,1.2322794,-1.2155845,-0.0196284,1.2325889,-1.2155415,-0.0195831,1.2335479,-1.2155188,-0.0204589,1.2342274,-1.2155241,-0.0212744,1.2316376,-1.2155286,-0.0183901,1.229614,-1.2155279,-0.0160871,1.2284286,-1.2154645,-0.0141617,1.2313431,-1.2153739,-0.0166383,1.2343407,-1.2153716,-0.0200059,1.2343709,-1.2154924,-0.0211536,1.235126,-1.2155747,-0.0227619,1.2315696,-1.2156208,-0.0191527,1.2304068,-1.2155037,-0.0167667,1.2328004,-1.2154849,-0.0193037,1.23163,-1.2155075,-0.0181862,1.2301123,-1.2155128,-0.0165175,1.2327022,-1.2154562,-0.0189262,1.2345144,-1.2153716,-0.0202022,1.2360849,-1.215389,-0.0221352,1.233412,-1.2154524,-0.0196963,1.233261,-1.2155339,-0.0202777,1.2341897,-1.2155928,-0.0218634,1.231479,-1.215617,-0.0190243,1.2258689,-1.2155898,-0.01241,1.2273715,-1.2154328,-0.0126743,1.2313884,-1.2153074,-0.0160796,1.2324983,-1.215278,-0.0170687,1.2294026,-1.2152447,-0.0132481,1.2316376,-1.2152523,-0.0158531,1.2311619,-1.2152923,-0.0156794,1.2275829,-1.2152719,-0.011436
