,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-07-04.out.93,1.0,-0.3202424,-0.2236525,-0.2596576,-0.2576329,-0.2791495,-0.3374085,-0.3201769,-0.3698526,-0.256663,-0.2962923,-0.3254337,-0.3089077,-0.2343387,-0.2534653,-0.3236727,-0.3830084,-0.3265236,-0.2428126,-0.215048,-0.3044392,-0.3352245,-0.3502352,-0.342642,-0.3389476,-0.2627015,-0.2529687,-0.2282746,-0.20119,-0.2823925,-0.2535203,-0.2371816,-0.2770882,-0.291346,-0.3171093,-0.3305051,-0.385765,-0.3602005,-0.3063547,-0.2708485,-0.3185357,-0.2225706,-0.3298499,-0.2488792,-0.3025453,-0.305639,-0.2886421,-0.2135558,-0.2489214,-0.2083122,-0.2858286,-0.3218338,-0.3374715,-0.3141912,-0.275962,-0.2533504,-0.2153881,-0.2213425,-0.2495039,-0.2732058,-0.3363765,-0.1785935,-0.2290452,-0.2170888,-0.1796983
2020-07-04.out.94,1.0,-0.1708248,-0.1417206,-0.1782721,-0.2143142,-0.1889171,-0.1982556,-0.2294504,-0.2771822,-0.2567941,-0.2461286,-0.2670419,-0.2672556,-0.1153619,-0.1700205,-0.1122731,-0.1888514,-0.1318857,-0.1139884,-0.1734937,-0.1869843,-0.1514678,-0.171686,-0.1725376,-0.1342484,-0.1673691,-0.1283663,-0.0729841,-0.1415587,-0.233187,-0.2694618,-0.263627,-0.2598047,-0.2287713,-0.1401686,-0.2131773,-0.2239063,-0.2158975,-0.048914,-0.1638435,-0.2459874,-0.262906,-0.1726812,-0.1185503,-0.1480313,-0.1513287,-0.1650618,-0.111354,-0.1089552,-0.172848,-0.1166243,-0.1251996,-0.0815544,-0.1574747,-0.0469501,-0.0545171,0.0726331,-0.0301211,-0.0261101,0.0065223,0.0146247,-0.1045273,-0.1376408,0.0022762,0.0041833
2020-07-04.out.95,1.0,0.0402441,0.0637914,0.0573737,0.007533,0.0021687,0.0243885,0.1432222,0.210551,0.0857343,0.0657898,0.028708,-0.0309857,0.1523757,0.1519128,0.1557355,0.1649978,0.0701219,0.1027828,0.0573026,-0.0177311,0.0209136,-0.0327759,-0.0100333,0.0001986,0.0573658,0.1335157,0.1458192,0.1804372,0.200174,0.1576003,0.2088232,0.1695856,0.2133621,0.2662572,0.2457937,0.2854465,0.2625184,0.1953094,0.2336276,0.3477274,0.2372117,0.2167681,0.2109201,0.2340049,0.3891234,0.3739979,0.2777676,0.3833782,0.4153067,0.3371787,0.4095999,0.4057666,0.5035751,0.483299,0.3297611,0.3819585,0.4102115,0.4342553,0.3744778,0.3595635,0.3053519,0.433658,0.3719341,0.3785836
2020-07-04.out.96,1.0,0.3538342,0.2539494,0.3430536,0.2730176,0.293623,0.2981298,0.2688685,0.2410652,0.2291397,0.5856725,0.4874643,0.7147246,0.6805895,0.6504441,0.5075941,0.6067038,0.5925048,0.7331956,0.5465543,0.7198761,0.7890278,0.799693,0.7342837,0.6695435,0.7948595,0.6646305,0.6890457,0.8206621,0.7885135,0.6930647,0.8813171,0.680989,0.5474496,0.6028611,0.8131576,0.6543566,0.8421209,0.655067,0.7625736,0.8468073,0.7084286,0.6688618,0.6173483,0.7675029,0.6994788,0.6324691,0.634951,0.9386004,0.7210491,0.8011197,0.8861263,0.973462,1.0389594,1.0204645,0.8990445,0.9735855,0.896989,1.0070245,1.0064531,1.061488,1.0492199,1.0401576,1.0918502,0.9719427
2020-07-04.out.97,1.0,0.9848619,1.0044048,0.9813344,0.9487943,1.0100635,0.8983767,0.9993348,0.9425509,1.0172107,0.9681279,0.9168238,1.0464485,0.9778429,0.9245173,0.9757993,1.0319394,1.0701467,1.0182971,1.1235702,1.0856806,1.09563,1.1302009,1.1858814,1.186266,1.1767233,1.2122612,1.2155032,1.2166657,1.2131767,1.1987011,1.2087959,1.2001356,1.2173152,1.2159251,1.1917979,1.1978363,1.2111898,1.2047306,1.2178764,1.2296893,1.197475,1.2027034,1.2183439,1.2243015,1.2190674,1.195444,1.2202756,1.2051019,1.2165569,1.1999806,1.1957904,1.2059831,1.2126504,1.2174655,1.2077068,1.2093918,1.2185032,1.2175021,1.2168681,1.2207893,1.2215079,1.2208045,1.2219675,1.2191527
2020-07-04.out.98,1.0,1.2162474,1.2096518,1.2094639,1.2151286,1.2268606,1.2271741,1.2235657,1.2455769,1.2523184,1.2422222,1.2464995,1.2553502,1.245353,1.2358654,1.2395833,1.2848849,1.298052,1.2909704,1.2765023,1.2698187,1.2798264,1.2741803,1.2852533,1.2736231,1.2621972,1.2573503,1.2523907,1.2445234,1.2354335,1.2115123,1.204283,1.2328809,1.2226017,1.2491724,1.2550547,1.2637709,1.2347618,1.2734421,1.2673877,1.29145,1.3183019,1.3178468,1.2962457,1.3555688,1.3656236,1.3063344,1.3556808,1.3590409,1.3709366,1.3629731,1.339752,1.3662253,1.3443432,1.3575797,1.3515178,1.3546809,1.3589423,1.3486577,1.3709506,1.3582729,1.3422898,1.3368131,1.3592941,1.3538064
2020-07-04.out.99,1.0,1.3419491,1.3477759,1.3342254,1.3075608,1.3177361,1.3386863,1.3482717,1.3398992,1.3365593,1.3380358,1.3421146,1.3193452,1.3375126,1.3431121,1.3523944,1.3562171,1.4296815,1.4463286,1.4292349,1.4114958,1.4117722,1.4322182,1.420969,1.421275,1.4238803,1.4213529,1.4207443,1.4246509,1.4220505,1.434201,1.4376632,1.4147033,1.4095796,1.4191899,1.4180883,1.3863912,1.3685301,1.372674,1.3757159,1.3564447,1.3457521,1.3424311,1.3523756,1.3661743,1.3773619,1.3933421,1.4242528,1.4385237,1.4310118,1.4218122,1.4210313,1.3832697,1.3885579,1.3913057,1.4068182,1.4208495,1.4234623,1.4525191,1.483904,1.4735117,1.5169607,1.5176016,1.5192241,1.5176405
2020-07-04.out.100,1.0,1.5130275,1.5245627,1.5019588,1.4813116,1.4746017,1.4801594,1.4957926,1.4993066,1.5040123,1.5016655,1.5062149,1.4997843,1.4980755,1.4932334,1.4914875,1.4841501,1.4743365,1.4827029,1.4798528,1.4777026,1.4930398,1.4930454,1.4928067,1.4963372,1.4825203,1.5123288,1.5030398,1.5085164,1.5015876,1.489602,1.4927739,1.4842164,1.4768609,1.492483,1.4972836,1.4925439,1.4947567,1.492197,1.4791169,1.4649335,1.4861578,1.4644552,1.4660833,1.4600135,1.4542235,1.463031,1.4768488,1.4643298,1.4673638,1.4273265,1.429767,1.4446027,1.4780403,1.4738155,1.4863543,1.4933227,1.4821406,1.4858584,1.4872853,1.4785662,1.5088883,1.5226542,1.5097902,1.4928565
2020-07-04.out.101,1.0,1.5022533,1.5655329,1.5834369,1.6232343,1.6206659,1.5996274,1.6000911,1.5949606,1.5924678,1.5949083,1.593208,1.6164349,1.5913918,1.5761671,1.5464601,1.5522984,1.5369971,1.5427379,1.5523911,1.5522029,1.5182456,1.5277477,1.5496201,1.5297565,1.5202587,1.5509315,1.5623635,1.5612473,1.5850588,1.5766211,1.5784561,1.5730139,1.5931847,1.590628,1.5865852,1.592253,1.5924489,1.5753084,1.5535668,1.5723487,1.5348203,1.5806701,1.5794608,1.5702954,1.588128,1.5746213,1.6011428,1.6236166,1.650917,1.6367306,1.579257,1.5799057,1.5335391,1.5950787,1.62815,1.6238654,1.6209039,1.6204993,1.6116034,1.5980244,1.5872654,1.5922317,1.5940987,1.5723621
2020-07-04.out.102,1.0,1.6031298,1.6169352,1.6086292,1.6208746,1.6159389,1.5755274,1.5728643,1.5645283,1.6053251,1.5644661,1.5800165,1.5857257,1.5193866,1.5184434,1.5592433,1.5374857,1.4899129,1.5180617,1.488384,1.499659,1.4919298,1.4893694,1.5140991,1.5257496,1.4757203,1.4472453,1.4496024,1.4369641,1.4544924,1.4441182,1.4327252,1.4425973,1.4345534,1.4237271,1.4323571,1.4268578,1.4242382,1.4577216,1.5400441,1.5098516,1.4961447,1.5642525,1.501344,1.4876445,1.4865863,1.4861523,1.4446088,1.5021553,1.494745,1.4981575,1.4595966,1.4865929,1.4965246,1.5526592,1.6134273,1.5766953,1.6502456,1.6857647,1.7641773,1.705019,1.6593041,1.6891669,1.7262994,1.7129242
2020-07-04.out.103,1.0,1.7049235,1.7827079,1.7927474,1.7720909,1.7683396,1.7377957,1.7823125,1.7860364,1.8197697,1.8204332,1.8552755,1.8397044,1.8583214,1.8804191,1.8939185,1.8932465,1.8791696,1.8701095,1.8642108,1.8682898,1.8811062,1.8795482,1.7888682,1.7727921,1.7928508,1.8634052,1.8984738,1.9133931,1.8796835,1.8383862,1.8560929,1.8202592,1.8887027,1.8732869,1.8619188,1.8611935,1.8434412,1.8415704,1.8626595,1.850196,1.8647995,1.8734476,1.863141,1.8718994,1.8821572,1.9178193,1.8893406,1.8516945,1.8522556,1.8673002,1.8971703,1.8960182,1.8599982,1.8434766,1.9068659,1.9314107,1.9476091,1.9436715,1.9820843,1.9564672,1.9455994,1.9040978,1.8838821,1.935986
2020-07-04.out.104,1.0,1.9111425,1.8707638,1.9250331,1.8674365,1.8523213,1.8572383,1.9085233,1.8842534,1.9059327,1.9029239,1.896906,1.9743613,1.9511761,1.8973911,1.9316863,1.930205,1.9298873,1.9114274,1.9214837,1.9436428,1.9656827,1.9591768,1.9344098,1.9357135,1.9240338,1.9203438,1.9120217,1.9094274,1.9186597,1.9270684,1.9380705,1.9837117,2.0332726,2.0554152,2.0323474,1.9990459,2.0377445,2.0464686,2.0699492,2.037927,2.0755409,2.0776448,2.1266893,2.1188884,2.0929632,2.0926319,2.0639713,2.0617974,2.140384,2.1311746,2.1491532,2.1595018,2.1734242,2.1723896,2.1580532,2.1328755,2.1656157,2.1406126,2.1549476,2.1734039,2.1689205,2.1379336,2.1155827,2.2146049
2020-07-04.out.105,1.0,2.1650991,2.1544819,2.094574,2.066548,2.1086521,2.1030342,2.1188907,2.0840385,2.0429046,2.127831,2.1154971,2.1384851,2.1048667,2.0862544,2.0598334,2.118335,2.1137098,2.1124388,2.1036044,2.0866646,2.1280815,2.111011,2.0876456,2.0988013,2.0682631,2.0701242,2.0524694,2.0739183,2.0670259,2.0604615,2.007618,1.9504298,1.8753397,1.8233921,1.8415807,1.8408991,1.7794848,1.7742162,1.7582836,1.7330104,1.7332454,1.654402,1.6331505,1.6646246,1.7400719,1.8149796,1.8577002,1.7565284,1.672837,1.6638146,1.7074207,1.8150678,1.8207716,1.8199493,1.8532378,1.7427779,1.6204757,1.3449978,1.2723575,1.3162489,1.4741628,1.5276137,1.7546704,1.6926036
2020-07-04.out.106,1.0,1.6874483,1.7669136,1.3480312,1.2438006,1.356892,1.5932731,1.692513,1.6454398,1.6085788,1.5853686,1.6238248,1.6851295,1.5943965,1.4977433,1.4653024,1.3868231,1.2433917,1.2995227,1.4651415,1.4431456,1.4614558,1.4356794,1.5343198,1.5629178,1.5276118,1.5235823,1.6375594,1.615443,1.6798254,1.6155549,1.5423571,1.6382959,1.5983443,1.5835238,1.5053738,1.4312258,1.4630876,1.5743942,1.6373721,1.6696697,1.6573121,1.6045588,1.5571007,1.4907832,1.7303854,1.4077405,1.4690506,1.534971,0.928172,1.1544811,0.8376019,1.371723,1.2543323,1.4550811,0.8883847,1.4060401,1.5427201,1.331403,1.4024957,1.6709245,1.9168349,1.7892698,1.7955245,1.6827929
2020-07-04.out.107,1.0,1.735522,1.5803098,1.559349,1.5353368,1.5095109,1.3698984,1.3906229,1.3690709,1.2149536,1.1195488,1.0578351,0.9418924,0.8179245,0.6310646,0.6653304,0.6515453,0.5400223,0.5510549,0.5485643,0.5289864,0.5422521,0.5372956,0.4924481,0.4903552,0.5207589,0.5982355,0.6035656,0.6288458,0.6343638,0.7173984,0.7316227,0.7211239,1.1334043,1.452754,2.0356724,2.2499643,2.2950816,2.2278586,2.210959,2.1249355,2.0947934,1.9498742,1.828687,1.6707161,1.5745643,1.4777411,1.4840218,1.3099921,1.2046341,1.1981809,1.1939343,1.0489014,1.1471929,1.1279022,1.0735338,1.104737,1.1559809,1.1890782,1.2448215,1.4185192,1.3795111,1.2538593,1.2617486,1.6486542
2020-07-04.out.108,1.0,1.645986,1.6672621,1.8468813,1.8702111,1.8986231,1.7341771,1.9232877,1.8869804,1.8302565,1.8126109,1.8701424,1.8697249,1.7358416,1.8633419,1.8602192,1.7779773,1.8615891,1.8097073,1.855144,1.8470023,1.8575639,1.8769543,1.866607,1.4284673,1.4837497,1.6441696,1.4768086,1.391555,1.3347168,1.1816478,1.4825373,1.5116921,1.3876628,1.4272795,1.277856,1.3362418,1.3247813,1.4757757,1.3399894,1.4225513,1.5797207,1.6475435,1.5361316,1.7171556,1.4299731,1.5491247,1.4389513,1.4836283,1.5156476,1.3266042,1.3490711,1.3530793,1.4929608,1.4715496,1.5539758,1.4486933,1.4440325,1.5209801,1.5235703,1.5719126,1.4847162,1.4892607,1.5487353,1.5656609
2020-07-04.out.109,1.0,1.6093254,1.5543057,1.4897382,1.5471157,1.5947824,1.6029791,1.6045357,1.5687647,1.5361111,1.5441434,1.4238454,1.4389788,1.336593,1.2632788,1.1250998,1.1173793,1.0171371,0.8862143,1.1391581,1.1343513,1.049584,1.1326952,1.0727365,1.0530129,0.9727418,0.9965819,0.8692686,0.8561106,0.821806,0.7951552,0.6311339,0.7680578,0.8356482,1.0809642,0.8982074,0.9715804,0.8776859,0.9701774,1.0503889,1.0889709,0.9261325,0.7267461,0.9726427,0.8272273,0.8332408,0.7796609,0.8066412,0.6512865,0.6452332,0.628829,0.9582663,0.9570364,0.767794,0.8296428,0.9040409,0.8703558,0.7583565,0.8252158,0.8896163,0.662156,0.6333439,0.6463463,0.6992681,0.7040182
2020-07-04.out.110,1.0,0.7277742,0.9061306,0.9264948,0.8181724,0.8099801,0.7795454,0.7806171,0.6637707,0.52643,0.6340003,0.4330201,0.1733008,0.2581168,0.2343797,0.4291229,0.4223764,0.4784776,0.3801126,0.3080109,0.2626016,0.3130901,0.3761463,0.4515727,0.475938,0.5058317,0.4788485,0.4475198,0.4643468,0.3887141,0.4030905,0.3796106,0.4128181,0.3857306,0.268888,0.261763,0.1474758,0.2284781,0.2039432,0.295911,0.3303778,0.3466193,0.505984,0.3634589,0.4162467,0.5313316,0.388292,0.3381297,0.4773855,0.5264429,0.6726755,0.6281749,0.4487003,0.5290626,0.5361589,0.4365371,0.5610722,0.7960753,0.5634395,0.4899654,0.5381235,0.5918887,0.3555794,0.4598362,0.7875792
2020-07-04.out.111,1.0,0.714562,0.7931469,0.8499413,0.726811,0.8037402,0.7641966,0.7032768,0.7351533,0.6576705,0.696409,0.9345587,0.9225445,0.9820216,0.9881357,0.7675494,0.5693099,0.6536331,0.781161,0.7000878,0.6620628,0.6288109,0.5531653,0.6068712,0.7042664,0.9343553,0.8257524,0.9934287,1.0085739,0.870264,1.0749371,1.0663765,1.1022486,1.1399836,0.9070081,1.4395091,1.0429862,1.250558,1.0954135,1.1602953,0.99598,1.1580844,0.98677,0.9131858,0.8732606,0.9473816,0.9477624,0.9187854,0.7627593,0.7132219,0.8384005,0.8430702,0.7458392,0.7955956,0.6730865,0.7029468,0.7406513,0.6428264,0.5647508,0.3249997,0.2600204,0.2964339,0.2786636,0.3945944,0.7987201
2020-07-04.out.112,1.0,0.8736214,0.8184265,0.7871964,0.7246066,0.6133648,0.6157841,0.6958827,0.64594,0.6241247,0.7598044,0.6718996,0.7611487,0.6572075,0.7161909,0.6606175,0.8731032,0.6909141,0.8181536,0.7555095,0.6475685,0.7825559,0.7577229,0.7040039,0.8010388,0.8066403,0.7185257,0.8486325,0.8546496,0.7585813,0.8575239,0.8218429,0.8567282,0.6253711,0.5076926,0.4434265,0.420239,0.4194166,0.181145,0.1821149,0.4180577,0.6274648,0.5994833,0.6279062,0.5710176,0.5770248,0.6889008,0.7427497,1.0025965,0.9285222,1.0212792,1.149651,1.0394541,1.0190334,0.982764,0.8709466,1.0339145,0.7868081,0.9422289,1.1316801,1.1827299,1.4081567,1.2138264,1.0442162,1.1390308
2020-07-04.out.113,1.0,1.0382202,1.2590396,1.2446989,1.1858456,0.8651371,1.012422,1.0216568,1.0003772,0.9184873,0.6374804,0.5398384,0.5366224,0.5563401,0.4780165,0.2798804,0.3681099,0.501071,0.4728694,0.4416488,0.4253639,0.4241933,0.2509703,0.1800201,0.1393824,0.1271121,0.0715892,-0.0570422,-0.0130045,0.1303378,0.0107203,-0.0099184,-0.0460546,-0.0546115,0.0628396,0.1520877,0.5897726,0.5646413,0.4613326,0.3935332,0.4485783,0.4936476,0.4220049,0.3664334,0.3932052,0.4392359,0.39524,0.4549336,0.3037888,0.3027829,0.2458744,0.172079,0.0556466,0.0699211,0.2032666,0.0856615,0.1082866,0.1552897,0.1889096,0.0991758,0.0799032,0.0954155,0.0876323,0.2447966,0.3891667
2020-07-04.out.114,1.0,0.3586451,0.1968474,0.1574632,0.2082891,0.4550342,0.413413,0.351041,0.4240294,0.3313524,0.3976834,0.3521146,0.2542755,0.1675545,0.0850171,0.0725981,-0.0177702,-0.0660978,0.0998405,0.1253397,-0.0077495,-0.1630768,-0.0946066,-0.1642367,-0.2695191,-0.2719384,-0.217157,-0.2263492,-0.228071,-0.1662138,-0.1844571,-0.2144688,0.2447681,0.4169363,0.4247373,0.6756537,0.8029219,0.6175066,0.1939052,0.3137135,0.3596344,0.2939626,0.5854141,0.68873,0.7563765,0.5392524,0.5863603,0.5431879,0.4904321,0.2244466,0.1715005,0.040167,0.0344013,-0.1637769,-0.1424061,-0.1033147,-0.0389628,-0.0822368,-0.2044016,-0.1855523,-0.1986531,-0.2376054,0.0248859,-0.0682084,-0.0832585
2020-07-04.out.115,1.0,0.056546,0.3589167,0.3570215,0.1143348,0.0989685,-0.0707587,-0.089373,-0.1434797,-0.1868768,-0.0205076,0.0215624,-0.1219627,-0.1318294,-0.026949,0.0467474,-0.0474886,-0.1250174,-0.0450345,0.1701623,0.4737302,0.2038053,0.1463504,0.2185285,0.3923724,0.7592371,1.0677467,0.9456597,0.8952625,0.6077881,0.5409628,0.5132952,0.3960416,0.4772275,0.3163358,0.0715749,-0.129718,-0.1932785,-0.1606562,-0.1007486,-0.0962441,0.1033745,0.1292444,-0.0456647,-0.1523422,-0.2146125,0.0670335,0.0395539,0.1462382,0.0944215,-0.0844924,0.0677998,0.3185101,0.346298,0.218224,0.1225766,-0.0068439,0.0977082,0.0917351,0.1473619,0.2804907,0.089508,-0.0347712,0.1178708,0.0871434
2020-07-04.out.116,1.0,0.0471268,-0.0935086,0.1280672,-0.1908989,-0.2353503,-0.2123548,-0.2331371,-0.2733152,-0.2824079,-0.2572302,-0.2517536,-0.1842394,0.0423824,-0.1768116,-0.2029137,-0.261492,-0.3392851,-0.2759463,-0.182622,-0.2830163,-0.2922687,-0.2974344,-0.2540475,-0.2465749,-0.2261113,-0.2290713,-0.2654842,-0.1670734,-0.1824239,-0.1627516,-0.2241777,-0.2780002,-0.2858045,-0.2820241,-0.2737253,-0.3319192,-0.3386393,-0.3448763,-0.3470709,-0.3481344,-0.3931903,-0.4030018,-0.403412,-0.4047471,-0.3151578,-0.3626255,-0.3585078,-0.3832931,-0.4271498,-0.4310324,-0.4436843,-0.4565809,-0.4395872,-0.3917613,-0.3857751,-0.464208,-0.5513784,-0.5701647,-0.5033382,-0.554741,-0.6288363,-0.6433638,-0.6417307,-0.638744
2020-07-04.out.117,1.0,-0.6707962,-0.665356,-0.6627488,-0.6696046,-0.658824,-0.5402655,-0.5545318,-0.5688216,-0.5016971,-0.5669404,-0.5457188,-0.5544927,-0.5069308,-0.4574301,-0.3990564,-0.2709085,-0.3619485,-0.4191364,-0.431103,-0.3821278,-0.4121336,-0.426852,-0.4196981,-0.3761493,-0.3681804,-0.3951216,-0.4686239,-0.4400154,-0.3773513,-0.3989024,-0.377937,-0.3409073,-0.3506218,-0.3526939,-0.4018077,-0.3673963,-0.3338053,-0.3329277,-0.3089023,-0.2540164,-0.2420265,-0.2505205,-0.202026,-0.1958181,-0.226449,-0.2257223,-0.2021306,-0.2065256,-0.249246,-0.2229499,-0.1936283,-0.1932522,-0.138923,-0.1389703,-0.1949039,-0.1267914,-0.1360781,-0.1459493,-0.1619426,-0.164856,-0.1492749,-0.0411365,-0.0354771,-0.0750807
2020-07-04.out.118,1.0,-0.0001358,-0.0580941,-0.0581835,-0.0529154,-0.0653138,-0.1061923,-0.0601169,-0.010002,-0.0106027,-0.0573551,-0.0136049,0.0024773,-0.0087974,-0.017854,-0.0419526,-0.0674071,-0.0639369,-0.0733927,-0.1242185,-0.1045171,-0.1444756,-0.1664211,-0.2223126,-0.111543,-0.1179838,-0.1352599,-0.0816494,-0.0870419,-0.0998481,-0.1060561,-0.1087868,-0.0892788,-0.0767973,-0.0834444,-0.0837451,-0.0965243,-0.1035712,-0.1005508,-0.1040053,-0.1225121,-0.1169124,-0.1314999,-0.1195125,-0.070359,-0.1019512,-0.1385286,-0.1517523,-0.1771259,-0.1721481,-0.1263264,-0.1463803,-0.1559407,-0.1246205,-0.1152455,-0.0965481,-0.0809074,-0.0624082,-0.0549043,-0.0701477,-0.0669677,-0.0438181,-0.0095923,0.0072166,0.0076633
2020-07-04.out.119,1.0,-0.0188257,-0.043233,-0.0358301,-0.0365569,-0.0336251,-0.0396374,-0.0341399,-0.0509171,-0.0304244,-0.0193437,-0.0047555,-0.0340539,-0.01584,-0.0307981,-0.0374976,-0.0703831,-0.0776832,-0.0634559,-0.0375941,0.0209339,0.0349049,0.0341102,0.0542348,0.0554001,0.0245474,0.0540071,0.0685715,0.0666198,0.0484652,0.0568841,0.0823308,0.0968739,0.094146,0.1308439,0.1003046,0.0787147,0.0876427,0.1096692,0.0903443,0.0898896,0.0650386,0.0083733,0.0285951,-0.0594744,0.0146136,0.015588,0.0157293,0.0404469,0.0749731,0.0943684,0.0983165,0.0813381,0.0762245,0.0658512,0.1095801,0.1033045,0.0875983,0.1219207,0.132048,0.1437117,0.1484513,0.1602149,0.1435739,0.1153156
2020-07-04.out.120,1.0,0.1568547,0.1416558,0.1583704,0.1673739,0.1939836,0.1799707,0.1770469,0.1517909,0.1302922,0.1480121,0.0873393,0.0392968,0.0004222,0.0380402,0.0428973,-0.0089234,-0.0219829,-0.0568304,0.0316174,0.0592616,0.0287335,0.0186114,0.0484375,-0.0090516,0.0645972,0.0613835,0.058287,0.0524443,0.0538298,0.0773977,0.0809385,0.0029678,0.0028739,0.0500177,0.0452544,0.0269039,-0.0479071,-0.0954407,-0.0447037,0.0053668,0.0313381,0.0457742,0.0933803,0.0178058,0.0529095,0.0517368,0.0063823,-0.0416599,-0.0725646,-0.1479901,-0.1071299,-0.1390565,-0.1293107,-0.0634454,-0.0777821,-0.1472242,-0.2208026,-0.2066173,-0.250683,-0.2792129,-0.2662556,-0.3186772,-0.3010641,-0.2930557
2020-07-04.out.121,1.0,-0.3000189,-0.1909239,-0.2451723,-0.2092793,-0.2466667,-0.3082834,-0.3193251,-0.2669399,-0.2645413,-0.3492216,-0.3359714,-0.3579977,-0.2889918,-0.3316833,-0.2515466,-0.3147576,-0.3299517,-0.2587798,-0.3402179,-0.2553334,-0.3566737,-0.2847334,-0.3218861,-0.2815852,-0.1850477,-0.2559765,-0.2847831,-0.349391,-0.2801427,-0.2641913,-0.312208,-0.1959068,-0.2316271,-0.2899981,-0.3616847,-0.331676,-0.3589334,-0.4327647,-0.4406218,-0.4109323,-0.329544,-0.4178561,-0.3345162,-0.2387448,-0.2037658,-0.2529872,-0.2121301,-0.3556807,-0.3027571,-0.3253142,-0.3702682,-0.4022496,-0.446788,-0.3885317,-0.4476871,-0.4304682,-0.3954899,-0.421292,-0.4044203,-0.3873143,-0.2935987,-0.3394102,-0.3645148,-0.3442492
2020-07-04.out.122,1.0,-0.3753868,-0.36117,-0.4212917,-0.4743906,-0.4625985,-0.3990432,-0.3877062,-0.3317803,-0.3078491,-0.4367655,-0.3597957,-0.4211979,-0.3881975,-0.4489437,-0.3735521,-0.4223395,-0.4134741,-0.3172368,-0.4924925,-0.4585694,-0.4113763,-0.3561034,-0.3089495,-0.3630566,-0.4070806,-0.3217183,-0.3011106,-0.3773646,-0.3187186,-0.2777646,-0.2988452,-0.2824001,-0.2476594,-0.2232292,-0.2791999,-0.3594485,-0.2782931,-0.3484139,-0.4166539,-0.4204769,-0.4542478,-0.4094739,-0.2457415,-0.408298,-0.3963993,-0.4258566,-0.3974549,-0.390954,-0.4652717,-0.50413,-0.2036299,-0.2934003,-0.305043,-0.3584787,-0.3676968,-0.2475156,-0.1448433,-0.2298214,-0.3046934,-0.2881407,-0.3225575,-0.3262205,-0.3477139,-0.38663
2020-07-04.out.123,1.0,-0.350886,-0.2813184,-0.3266099,-0.3724681,-0.2440616,-0.0928475,-0.136545,-0.0480214,-0.1413427,-0.2661854,-0.3369284,-0.1830907,-0.2388883,-0.3039985,-0.2849163,-0.2398578,-0.2692157,-0.3124351,-0.2910697,-0.108598,-0.1610251,-0.1567899,-0.1705569,-0.1287222,0.0995532,0.0737904,0.0128815,0.0444561,-0.0127453,0.0139218,-0.0064642,-0.0385374,0.1511227,0.0949748,-0.0525611,-0.0615932,-0.0595808,-0.2164808,-0.0047547,-0.0026725,-0.0238973,0.0785721,-0.0141488,-0.0148278,0.0476588,0.1149997,0.0918466,0.0228513,-0.0001001,-0.0520015,-0.0060984,-0.0261287,0.0102084,-0.0092867,-0.0617108,-0.1020401,-0.1116136,-0.0831619,-0.0960434,-0.0892312,-0.09643,-0.1429546,-0.1148585,-0.0811027
2020-07-04.out.124,1.0,-0.0701861,-0.0533201,-0.105042,0.0241647,0.1165793,0.0396452,-0.0014786,-0.0083588,0.0395014,0.056725,0.104726,0.070892,0.0803403,0.0845913,0.1065287,0.124012,0.0939297,0.2000692,0.1007379,0.0793756,0.0204217,0.0141407,-0.027187,-0.0332621,0.0245501,0.0088679,-0.0757443,0.1072976,0.1307876,0.2353491,0.2532303,0.2610016,0.2242957,0.2175963,0.2110929,0.1842247,0.1667549,0.1030111,0.0425965,0.0064897,-0.0584166,-0.0206053,0.1737111,0.1929296,-0.0004521,0.2466314,0.3011095,0.2752626,0.1970667,0.3256155,0.3788004,0.2357287,0.2225387,0.2083585,0.3059599,0.2636681,0.2648126,0.271311,0.2232677,0.2755596,0.1513392,0.1015767,0.0800707,0.044013
2020-07-04.out.125,1.0,0.148625,0.2156083,0.3008011,0.2117251,0.2574114,0.2587571,0.2169666,0.2090469,0.2464659,0.1454754,0.2647717,0.205517,0.1723467,0.0958022,0.174364,0.1714485,0.1184202,0.1348474,0.1252243,0.1311139,0.1033649,0.1103388,0.1238184,0.1065393,0.1195018,0.130826,0.1338881,0.1371148,0.0961479,0.0596068,0.0892447,0.1026538,0.0244565,0.0389554,0.0955895,0.0395329,0.0444892,0.013208,0.0336641,0.0494774,0.0579118,0.0682615,0.0729592,0.0384173,-0.0232882,-0.064491,0.0042857,0.0339805,-0.015651,-0.0218801,-0.007483,-0.0460363,-0.0380929,-0.0073784,0.0257371,0.0173264,0.0305213,0.0161165,0.0461956,0.0701116,0.1195992,0.0844274,0.0959141,0.1272762
