,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-07-11.out.100,10.0,0.6444926,0.4103934,0.4002152,0.3824033,0.3951261,0.3442349,0.2958884,0.3518686,0.3060666,0.3722251,0.3951261,0.3798587,0.3416904,0.3849479,0.5477995,0.5732451,0.5147203,0.5477995,0.5732451,0.5350767,0.5121757,0.5630668,0.5325321,0.5299876,0.5477995,0.550344,0.4434727,0.5070866,0.3849479,0.4790965,0.4663737,0.390037,0.5198094,0.4765519,0.4536509,0.4790965,0.5172648,0.4790965,0.5172648,0.527443,0.5834233,0.5121757,0.4714628,0.4994529,0.5019975,0.5019975,0.5936015,0.412938,0.481641,0.326423,0.5070866,0.4765519,0.4231162,0.4154825,0.4892747,0.5579777,0.5579777,0.4663737,0.6801164,0.4689182,0.6012352,0.6037797,0.6953838,0.6979283
2020-07-11.out.101,10.0,0.5452549,0.5757896,0.6444926,0.6470372,0.6673937,0.6012352,0.6444926,0.6394035,0.6165025,0.6343144,0.682661,0.4078489,0.5808787,0.6444926,0.6241362,0.5198094,0.5452549,0.6673937,0.5528886,0.6088689,0.326423,0.4409281,0.5936015,0.5198094,0.7437304,0.636859,0.6495818,0.1813833,-0.4725678,-0.2104784,0.3569577,0.1966507,0.2551755,0.6902947,0.5172648,0.5325321,0.5961461,0.3951261,0.6266807,0.4078489,-0.0018248,0.435839,0.5325321,0.4841856,0.4943638,0.5172648,0.2933438,0.6343144,0.3518686,0.5350767,0.5656114,0.412938,0.0745119,0.5376213,0.166116,0.5452549,0.6775719,0.367136,0.0007198,0.682661,0.4714628,0.5019975,0.6953838,0.4892747
2020-07-11.out.102,10.0,0.4256608,0.3645914,0.4892747,0.5198094,0.6673937,0.613958,0.5172648,0.3467795,0.0490664,0.390037,0.4027598,0.5961461,0.4434727,0.6343144,0.4180271,0.2322744,0.3951261,0.5808787,0.6521263,0.7411858,0.4740073,0.2093734,0.2144625,0.4180271,0.550344,0.5172648,0.4180271,0.6648491,0.8811364,0.6521263,0.7768096,0.2857101,0.4180271,0.4282053,0.4409281,0.7539086,0.728463,0.7869878,0.8582354,0.8429681,0.7589977,0.7844433,0.7386412,0.6037797,0.7411858,0.5605223,0.7589977,0.7946215,0.5172648,0.5757896,0.6114134,0.4663737,0.481641,0.6190471,0.5172648,0.234819,0.6088689,0.3213339,0.4256608,0.4256608,0.1075912,0.4332944,0.4282053,0.6012352
2020-07-11.out.103,10.0,0.7462749,0.4511063,0.1813833,0.4790965,0.3569577,0.4027598,0.613958,0.3060666,0.7640868,0.613958,0.6241362,0.1788388,0.0897793,-1.3122715,-0.7728255,-0.7575581,-0.6684987,-0.281726,-1.0807169,-0.6761323,-0.7193898,0.3620468,0.0516109,0.5019975,0.0185317,0.2831656,0.2424527,0.591057,0.5936015,0.143215,0.3009775,-0.0196367,0.2449972,0.4943638,0.4282053,0.143215,0.5325321,0.5223539,-0.0298149,0.0567,-0.1315972,0.0236208,0.1737496,0.4282053,0.4994529,0.4969084,-0.1773992,0.0134426,0.1101357,0.5019975,0.2882547,0.3366013,-0.4700232,0.1864724,0.0414327,0.5834233,0.2170071,0.3340567,-0.2740924,0.3213339,0.412938,0.814978,0.2780765,0.2322744
2020-07-11.out.104,10.0,0.390037,0.6623045,0.1330367,-0.057805,-0.1799438,-0.0934288,-0.6328749,0.3798587,0.5528886,0.3493241,0.3060666,-0.057805,0.0846902,0.3824033,0.906582,0.86078,0.1075912,0.4282053,0.5147203,0.6801164,0.2042843,0.3111557,-0.2868151,-0.1086962,0.3009775,0.5121757,0.5350767,0.4561954,0.390037,-0.0018248,0.1941061,0.1635714,0.4332944,0.4256608,0.5019975,0.5757896,-0.0450822,0.3137003,0.5732451,0.5961461,0.4612846,0.5096311,0.6114134,0.1101357,0.0821456,0.4714628,0.6444926,0.412938,0.3544132,0.4663737,0.0490664,-0.1137853,0.2373636,0.2195517,0.1966507,0.4053043,0.1457595,0.280621,0.0185317,-0.368241,0.1177694,0.2500863,0.4892747,0.6444926
2020-07-11.out.105,10.0,0.6801164,0.7539086,-0.3377063,0.4994529,0.1025021,0.3976706,0.4002152,-0.14432,0.0897793,0.45874,0.2322744,-0.2257458,0.4765519,0.2984329,0.1406704,0.5579777,-0.7143007,-1.2333903,-0.0781615,-0.0374486,-0.4623896,0.0821456,0.4969084,0.5121757,0.3391458,-1.3631627,-1.4318657,-0.8135384,-1.6583312,-0.2053893,0.4638291,0.0872347,0.1406704,-0.2791815,-1.1392417,-1.3224497,0.4485618,-0.953489,-0.9102315,-0.0094584,-1.2817368,-1.0807169,-0.5845283,-0.281726,-0.3733301,0.0999575,-0.5870728,-0.592162,-1.3987865,-0.8109938,-0.0425377,-0.1315972,0.8455126,-0.3936865,0.0846902,0.4841856,0.0490664,-0.2919043,-1.108707,-0.7830037,-0.167221,-0.0247258,-0.1214189,-0.0934288
2020-07-11.out.106,10.0,-2.5234806,-1.3657072,0.2271853,-0.0934288,0.527443,0.6852056,0.1228585,-1.648153,-2.1392525,-2.0400148,-0.9153207,-0.3427954,-0.4649341,-0.2969934,-0.2410131,-0.8975088,-1.5641826,-1.6405193,-0.0832506,-0.3504291,-1.131608,-1.3580735,-1.2995487,-0.3860529,-0.9662118,-1.4191429,-0.8542513,-0.7499245,-2.2130446,-1.0730832,-1.4776677,-0.9127761,-0.8771523,-0.4649341,-2.6736094,-3.6329073,-3.8212045,-2.5311142,-2.452233,-2.0654603,-0.7448354,-2.6710648,-1.9534998,-1.7219452,-2.2232229,-3.0909167,-2.7753917,-2.9280651,-3.9280759,-3.5056795,-4.0095017,-1.7244897,-0.5310926,-1.9916682,-2.3555398,-1.7015887,-3.6100063,-2.3758963,-4.1469078,-3.5209468,-3.9815116,-3.6507192,-1.8110047,-1.5641826
2020-07-11.out.107,10.0,-3.307204,-2.8008372,-4.134185,-4.5794824,-3.0731048,-3.1647089,-4.5438586,-4.7448786,-4.1290959,-3.5005904,-3.5362142,-3.7397787,-3.4573329,-3.7194222,-4.0145908,-3.6456301,-4.6558191,-4.4522546,-5.615117,-6.4293752,-5.8619391,-4.5413141,-4.1367296,-3.910264,-3.5336696,-4.2588683,-4.3530169,-4.2181554,-3.8822739,-3.8390164,-3.9764225,-4.5082348,-4.6151062,-2.790659,-0.8898751,-1.5387371,-3.8084817,-4.1087394,-4.381007,-3.7474124,-4.2944921,-4.1774425,-3.3886299,-3.3224714,-4.2563237,-4.3479278,-4.6659974,-3.7830362,-3.1290851,-2.7397679,-2.8339165,-3.663442,-3.8695511,-3.1189068,-2.7066886,-3.2410456,-3.8695511,-5.2461563,-4.5311359,-3.0400256,-2.4242428,-3.9407987,-3.6888876,-4.5540369
2020-07-11.out.108,10.0,-3.4115309,-2.2334011,-3.0094909,-2.3097378,-5.5438695,-5.1469186,-5.0451363,-3.1036395,-0.1952111,-5.1189285,-5.3326712,-3.5591152,0.2780765,-7.6965645,-6.3606722,-0.1290526,-2.1570644,-4.7957698,-3.462422,-1.5947173,-6.5057119,-1.4853014,-0.0501714,-4.4955121,-1.3275389,-2.388619,-2.2868368,-1.1901328,-4.0756602,-2.205411,-3.6023726,-5.3530277,-5.322493,-2.9178869,-1.6964996,-0.7677364,-1.9153315,-3.61764,-5.5642259,-3.7474124,-4.6914429,-3.3504615,-2.2715694,-0.0730724,-1.9713117,-4.2588683,-4.9713442,-3.1138177,-3.41662,-1.3936973,-3.1570752,-3.3911744,-3.6430855,-2.9407879,-3.0349365,-3.1647089,-3.01458,-3.3046595,-3.3988081,-0.5896174,-2.0425593,-3.2537684,-3.9153531,-2.9789562
2020-07-11.out.109,10.0,-3.5921944,-2.0680049,-3.5209468,-1.826272,-2.4242428,-2.8186491,-3.594739,-3.6939767,-3.6150954,-2.8084709,-3.8288382,-3.4496992,-3.7066995,-3.6837984,-2.6634312,-3.2664911,-2.8186491,-3.1799762,-2.8568175,-2.4598666,-2.5056687,-2.2206783,-1.8110047,-1.1977665,-0.6405085,-1.7779254,-1.6354302,-1.8389948,-2.6914213,-1.5056578,-1.2766477,-1.6685095,-1.3020933,-0.5489045,-0.9789346,-1.1417862,-0.9891128,-0.8771523,-0.9204098,-1.6405193,-1.2639249,-0.660865,-0.9662118,-1.1239743,-0.9636672,-1.1366971,-0.9483999,-0.9611227,-0.8593404,-0.7651918,-1.3962419,-1.8008264,-1.0578158,-0.5590827,-1.131608,-1.3809746,-1.5005687,-1.3758854,-1.2613804,-1.5412816,-1.401331,-0.7677364,-0.8059047,-0.8415285
2020-07-11.out.110,10.0,-0.2181121,-2.4318765,-2.8975304,-2.9204314,-0.5260035,-1.6201629,-2.0527375,-1.7321234,-1.7702917,-2.1010841,-1.7066778,-1.7702917,-2.1392525,-2.2537575,-1.4547667,-1.9560444,-2.2639358,-2.388619,-2.5692826,-2.5769162,-2.1316188,-1.6201629,-3.439521,-2.8898967,-2.9636889,-3.0883722,-2.7932036,-3.1087286,-2.004391,-2.5489261,-2.0934505,-2.5005795,-2.0120246,-2.7423124,-2.8746294,-2.274114,-2.945877,-3.0654711,-2.6786985,-3.3224714,-3.2715802,-2.8262828,-2.3809854,-2.6736094,-3.0196691,-3.0552929,-3.9942344,-4.3326604,-4.0400364,-4.874651,-2.81356,-2.8924413,-3.8237491,-3.4751448,-3.6354519,-3.5718379,-3.4726002,-3.3377387,-2.8771739,-2.2384902,-3.3835407,-3.0705603,-2.7652134,-3.0731048
2020-07-11.out.111,10.0,-3.3351942,-3.2257782,-2.7626689,-2.6176292,-1.447133,-2.4369656,-2.7855699,-2.9484215,-2.2105001,-2.7245005,-2.0552821,-2.4191537,-2.4675003,-2.429332,-3.2868476,-3.1189068,-3.1290851,-3.1341742,-3.3301051,-2.7372233,-2.4038864,-3.1341742,-3.0323919,-3.1774316,-3.1596197,-2.968778,-3.7066995,-4.2181554,-4.3224822,-4.4624328,-4.9942452,-4.4649774,-2.4242428,-2.4420547,-4.7143439,-2.9535106,-3.4089863,-3.709244,-4.9026411,-3.4700557,-3.8135708,-4.0095017,-4.536225,-3.9509769,-4.737245,-4.2690465,-3.9000858,-5.1087502,-5.2105325,-4.2766802,-5.2207107,-4.4929675,-4.8263044,-3.3428278,-5.0222353,-4.5464032,-4.3326604,-4.6100171,-4.8390272,-4.3173931,-2.81356,-3.8542838,-3.7219668,-3.7372341
2020-07-11.out.112,10.0,-2.9967681,-3.6049172,-3.3351942,-3.0552929,-3.5718379,-4.6761756,-4.5794824,-4.2206999,-3.8441055,-3.887363,-2.5387479,-2.8491838,-3.61764,-2.4038864,-3.6888876,-3.0323919,-3.9407987,-3.1087286,-3.1367187,-3.3886299,-2.9026195,-3.2079663,-2.9204314,-3.2486792,-3.2359565,-2.205411,-1.9509553,-1.8135492,-2.0832722,-2.1697872,-2.2588466,-2.8008372,-2.5972727,-3.0680157,-3.2461347,-1.8618958,-2.7575798,-2.7397679,-2.2715694,-2.9560552,-2.2868368,-2.8517284,-2.9815008,-2.8644512,-2.5311142,-2.2130446,-1.8771631,-2.8695403,-2.5387479,-2.7041441,-3.2919367,-3.2079663,-2.6532529,-2.2079555,-1.6430639,-2.027292,-1.5998064,-1.6990442,-1.4140538,-1.062905,-1.1519644,-0.8593404,-0.8262612,-1.0705386
2020-07-11.out.113,10.0,-0.8084493,-0.8644295,-1.0985288,-0.9331326,-0.7117561,-1.6277966,-0.6201521,-0.706667,-0.729568,-0.6863106,-0.6812214,-0.7830037,-0.8567959,-0.706667,-0.8364394,-0.7168452,-0.6812214,-0.5590827,-0.7321126,-0.6735878,-0.4293103,-0.5183698,-0.505647,-0.5183698,-0.5794392,-0.6710432,-0.6634095,-0.6812214,-0.3656964,-0.5565382,-0.4954688,-0.4267658,-0.3580627,-0.729568,-0.6863106,-0.3860529,-0.3300726,-0.6964888,-0.4954688,-0.528548,-0.3504291,-0.1952111,-0.167221,-0.5260035,-0.8109938,-0.9509445,-0.8440731,-0.6939442,-0.729568,-0.9636672,-0.615063,-0.5081916,-0.4878351,-0.3351617,-0.2384686,-0.3249835,-0.2613696,-0.6226966,-0.8135384,-0.5387263,-0.5412708,-0.6405085,-0.7473799,-0.9382217
2020-07-11.out.114,10.0,-1.1901328,-1.3148161,-1.3173606,-0.9814791,-1.4903905,-1.4725786,-1.9458662,-1.4318657,-1.9356879,-2.1519753,-1.9026087,-1.8160938,-1.4725786,-1.5082024,-1.3631627,-1.556549,-1.6201629,-1.3758854,-1.2537467,-1.1952219,-1.7321234,-1.3249943,-1.2181229,-0.9738455,-1.5769054,-1.2741032,-1.022192,-0.838984,-1.1188852,-1.0807169,-0.9713009,-0.2461022,-0.884786,-1.0450931,-1.0323703,-0.9560336,0.2246408,-1.6557867,-1.5667272,-1.2079447,-1.8593512,-2.2130446,-2.1697872,-2.2792031,-2.0858168,-1.1392417,-1.1443308,-1.4853014,-1.510747,-1.1595981,-1.108707,-1.3173606,-1.2181229,-1.2410239,-1.2766477,-1.0985288,-1.1824991,-1.625252,-1.6583312,-1.4624004,-1.6456085,-1.8135492,-1.6201629,-1.5743609
2020-07-11.out.115,10.0,-1.57945,-1.4878459,-1.0654495,-1.2512022,-1.5132915,-2.2944704,-2.1392525,-1.9382325,-1.3835191,-1.2741032,-1.309727,-1.3173606,-1.0425485,-1.2104893,-0.9942019,-1.2130338,-1.2359348,-0.9204098,-0.505647,-0.9687564,-1.0552713,-1.1621427,-1.1214298,-0.7906374,-1.1036179,-0.9000533,-0.8160829,-0.8288057,-1.7423016,-1.3860637,-0.3784192,-0.999291,1.2475526,1.222107,0.7564531,-0.6176075,-1.0807169,-1.8975196,-2.9865899,-2.9356988,-2.8695403,-2.9178869,-2.4547775,-1.826272,-1.6099847,-0.2613696,-1.401331,-2.1392525,-2.2079555,-2.8466393,-2.81356,-1.8975196,-1.3758854,-0.8466176,-0.77537,-0.4776569,-0.7931819,-0.953489,-0.884786,-1.0018356,-0.8746078,-0.7321126,-0.5819837,-0.5005579
2020-07-11.out.116,10.0,-0.7804592,-1.1188852,-2.1621535,-2.61254,-1.7728363,-2.0654603,-1.5285588,-2.1596089,-2.2995596,-1.9916682,-1.8898859,-2.9127977,-2.2232229,-0.7779146,0.6190471,-1.6277966,-1.7779254,-1.625252,-1.8364502,-0.7931819,1.532543,1.1203248,-0.2486468,-1.2791923,-1.2359348,-1.3733409,-1.3733409,-1.0756277,-1.3351725,-0.8059047,-1.1723209,-2.7041441,-2.1036287,-1.6583312,-1.3478953,-0.5412708,-0.3377063,-0.8593404,-1.5082024,-1.3809746,-0.907687,-1.154509,-1.0043802,-1.2944596,-1.3504399,-1.1570536,-1.5489153,-1.5692718,-1.6761431,-0.5463599,-1.3377171,-2.2664803,-1.8771631,-1.6379748,-1.7830145,-1.6888659,-0.8949642,-1.1494199,-1.0807169,-1.131608,-1.1214298,-1.1468753,-0.7957265,-0.861885
2020-07-11.out.117,10.0,-0.7880928,-0.7244789,-0.9178652,-1.2359348,-1.7143115,-1.7168561,-1.5489153,-1.4115092,-1.0400039,-1.5870837,-1.6761431,-1.3580735,-1.5361925,-1.4980242,-1.2054001,-1.1239743,-1.0247366,-1.0934396,-1.2181229,-1.5158361,-2.0603712,-1.940777,-2.6507084,-1.8415393,-1.1188852,-1.9356879,-1.5769054,-1.2741032,-1.8237274,-1.4318657,-1.6125292,-1.9382325,-1.6583312,-1.9458662,-1.5438262,-1.2970042,-0.8873305,-1.085806,-1.1672318,-1.0171029,-2.7524907,-1.7168561,-1.3402616,-0.414043,-0.5234589,-0.0476268,-1.2410239,-1.0730832,-1.1265189,-0.7779146,-2.0018464,-1.6990442,-3.3631843,-2.6354411,-2.319916,-1.6659649,-3.2715802,-2.0247474,-1.6761431,-1.0374594,-0.5310926,-1.3300834,-1.5667272,-1.3478953
2020-07-11.out.118,10.0,-0.7957265,-0.3758746,-0.4522113,-1.200311,-1.9127869,-1.98149,-1.5158361,-0.7626473,-0.2893597,0.0388881,0.5986906,-2.1952327,-2.2410347,-1.4878459,0.6928392,-1.223212,-0.3529736,-0.838984,-0.8771523,-0.1977556,-0.8109938,-0.9458553,-0.551449,-1.37843,-0.637964,-0.5260035,-0.9611227,0.3620468,0.3111557,-0.907687,-0.5819837,-2.0527375,-2.7168669,-0.77537,-0.3173498,-0.4216766,-0.3555182,-0.5997956,1.0007306,0.6394035,1.107602,-0.3656964,0.0948684,-0.5234589,-0.0501714,-0.2613696,-0.3936865,-0.4445777,0.2449972,-0.3631518,-1.0934396,-1.1646872,-0.1952111,-1.8211829,-0.9611227,-0.4114984,-0.6430531,-2.0094801,-0.5947065,0.0210762,0.0745119,-1.1570536,1.1712159,-0.0959734
2020-07-11.out.119,10.0,0.7615423,0.2831656,-0.9789346,0.6928392,0.0974129,0.2093734,-1.5514599,0.2704428,0.1686605,-0.1799438,-1.7423016,0.3467795,-1.0501822,-1.7473907,-1.154509,-2.1163515,-1.1824991,-0.3326172,-0.9865683,-0.77537,0.6750273,0.7793542,-1.246113,-0.6583204,-1.0400039,-1.0094693,-1.355529,-0.5972511,-0.9814791,-0.0399931,-0.1875774,0.2628091,-0.4954688,0.2170071,-0.7346571,-0.0654387,-0.7015779,-2.3071932,-1.8110047,-3.5743825,-2.3708071,-0.884786,1.6266916,-0.436944,0.5707005,0.1457595,1.2958992,-1.6328857,0.0668783,0.326423,-0.1265081,0.1381258,0.4714628,0.4409281,0.2958884,-0.2384686,-0.4089539,0.1075912,-0.1697655,-0.7728255,-0.6863106,0.1915615,0.4053043,0.86078
2020-07-11.out.120,10.0,0.7564531,0.8862255,1.0185425,1.0236316,1.0083643,-0.1392308,0.2831656,-0.5081916,-1.2308457,-0.7397462,0.211918,-0.6252412,-0.5005579,-1.1646872,-1.2791923,-1.2079447,-0.3351617,-2.0858168,-0.3529736,-0.4802015,-0.5336371,0.4078489,-0.6863106,-0.5361817,-0.0934288,-0.0247258,-0.2155675,-0.2969934,-0.3427954,0.0770565,0.0007198,0.5554332,-0.7270235,-0.5005579,0.3569577,-0.0425377,0.1584823,0.9549286,0.504542,-0.6863106,-0.6506868,-2.2715694,-0.615063,-2.3097378,-0.3020825,-1.1824991,0.4205716,0.0897793,-0.0399931,-0.0832506,0.7615423,-0.3962311,0.1508486,-0.5845283,-0.391142,-0.235924,-1.1723209,-0.14432,-1.4293211,-2.7015995,-2.1519753,-0.391142,0.2271853,-0.6812214
2020-07-11.out.121,10.0,-0.7855483,-1.7626581,-1.4725786,-0.4700232,-0.4343994,-0.4725678,-1.1214298,0.3696805,-0.6634095,-0.4445777,-0.9636672,-0.8567959,-0.8186275,0.4638291,1.130503,-0.5743501,0.481641,-0.1163298,-0.7575581,-0.391142,-0.7957265,0.1966507,-1.2893705,-0.1188744,-0.8567959,-0.5158252,-1.1163406,-1.7168561,-1.3835191,-0.1010625,-0.7702809,-1.1901328,-1.5998064,-1.4420439,-1.2690141,-1.1010733,-0.1188744,-0.4089539,-0.327528,-0.5310926,-0.2690032,-0.3300726,-1.3809746,-0.4038647,-0.6659541,-0.8160829,-0.5463599,-0.660865,-0.258825,-1.1188852,-0.7880928,-1.2741032,-0.9891128,0.1508486,-0.3377063,-0.1494091,0.3569577,-0.4802015,-0.2944488,0.7386412,0.9014929,-1.3835191,-0.2944488,-0.4954688
2020-07-11.out.122,10.0,0.2628091,-0.838984,0.8989483,-0.7499245,-0.5997956,0.7233739,-0.1697655,-0.4394885,-0.7550136,-0.9458553,-0.8440731,-0.3962311,-0.7346571,-1.2817368,-0.391142,-1.4089647,-1.1570536,-2.0552821,-0.6659541,-2.0222029,-3.7474124,-4.9866115,-0.5158252,-0.5743501,-1.4980242,-1.0501822,-1.6812323,-0.4318549,-0.9051424,-1.4420439,-0.0298149,0.86078,1.7488303,0.0592446,-0.3733301,-0.8211721,0.2678982,-1.9764008,-0.4623896,-0.4878351,-0.4420331,-0.9713009,-0.1570427,-0.1723101,-0.4776569,0.2068289,0.303522,0.4969084,0.5936015,-0.103607,-0.1697655,0.390037,0.0058089,-0.6939442,0.0694228,0.1355813,0.3773142,0.5070866,0.4078489,-0.2181121,0.1304922,0.4638291,-0.1799438,-0.4343994
2020-07-11.out.123,10.0,-0.9942019,-0.0628941,-1.223212,-1.4547667,-1.1265189,-0.4191321,-1.5896282,-0.1315972,-1.3682518,-0.0094584,-0.2257458,0.7131957,0.2526309,0.1304922,0.2729874,0.0465218,-0.3148053,0.1762942,0.4485618,-0.0603496,0.1483041,0.1991952,-0.0476268,-0.5667164,0.010898,-0.2893597,-0.6201521,-0.5005579,0.1508486,-0.0781615,0.504542,-0.1952111,-0.3987756,-0.1112407,-0.3809637,-0.5158252,-0.5336371,-0.5183698,-0.2842706,-0.2715478,-0.3504291,-0.0323595,-0.4522113,-0.1697655,-1.062905,0.0287099,-0.9102315,-0.6888551,-0.7244789,-1.2944596,-1.0196475,-0.3656964,-0.6939442,-0.1926665,-0.2282903,-0.4445777,-0.5845283,0.25772,-0.6074293,0.0058089,-0.1468645,-0.7092116,-0.4191321,1.0287207
2020-07-11.out.124,10.0,-0.1977556,-0.4216766,-0.1392308,-0.2384686,0.0058089,-0.6023402,-0.2384686,-0.8695186,-0.861885,-1.1646872,0.1126803,0.3620468,-0.8898751,0.0363436,-0.8008156,-0.592162,-0.8466176,-0.5361817,-0.0476268,-0.4649341,0.0643337,0.2271853,-1.2537467,-0.2486468,-1.0883505,-0.3148053,-1.3529844,-0.9254989,-1.6786877,-0.637964,-0.1341417,-0.1570427,-0.551449,-1.3300834,-0.4751123,-1.7906482,0.280621,-1.022192,-1.0374594,-1.9916682,-0.3224389,0.4002152,-0.7957265,-0.6354194,-0.8211721,0.4078489,-1.3020933,-1.0603604,0.636859,-0.5489045,-0.8949642,-1.2130338,-0.4318549,-1.0908951,-0.3122607,-0.1265081,-0.5107361,-0.2282903,0.010898,-1.4802123,0.4434727,-0.2104784,-0.6506868,0.25772
2020-07-11.out.125,10.0,-0.0603496,0.3544132,-0.7193898,-0.7041225,-1.8542621,0.0032643,-1.0578158,-1.1901328,0.3009775,-0.6455976,-0.5005579,-0.304627,-0.8186275,0.1559377,-0.7143007,0.166116,-0.2104784,0.5401658,-0.6990333,-1.1188852,-0.2282903,0.0236208,-0.414043,0.7233739,-0.5209144,-0.1265081,-0.4522113,-0.1290526,-0.7219343,-0.1544982,-0.012003,-0.8033602,-0.2740924,-0.1646764,-0.2435577,-0.8415285,-0.1595873,-0.9814791,-0.8109938,-0.3377063,-0.2511913,-1.0934396,-0.4191321,-1.4191429,0.0719674,0.280621,-0.8542513,-0.1468645,-0.190122,-0.14432,-0.9153207,-1.332628,-1.6125292,-0.7957265,-0.3249835,0.7691759,0.9345721,0.211918,0.234819,0.4154825,0.1203139,-0.615063,0.2195517,0.6902947
2020-07-11.out.126,10.0,-0.6201521,-0.3071716,-0.6125184,-1.1290634,-1.9840345,-0.0730724,-1.0552713,-0.706667,-0.2766369,-0.8211721,0.3391458,0.9371167,-0.4064093,-0.7270235,-0.9891128,-0.9000533,-1.246113,-1.3504399,1.0668891,-0.1723101,0.4383835,-0.6583204,-1.0756277,-0.2969934,-0.7143007,-0.327528,-0.0043693,-1.5769054,-1.2613804,-0.3249835,-0.2079339,-0.3860529,0.0414327,-0.0679833,0.2704428,0.2144625,-0.6812214,-0.8771523,-0.6430531,-0.5260035,1.1101465,-0.4980134,0.303522,-0.8720632,-0.3707855,-0.0959734,-0.6176075,-0.0985179,-0.0247258,-0.8975088,0.5096311,-0.0908843,0.3645914,-0.0883397,-0.3427954,-0.1061516,0.3340567,1.69285,0.6724828,-0.1137853,-0.5412708,-0.9356771,-1.4115092,-1.2257566
2020-07-11.out.127,10.0,0.3773142,-0.5565382,1.6623154,-0.8517067,-0.4776569,0.9396612,0.2195517,-0.6099738,-0.9814791,-0.9382217,-1.1952219,-1.1010733,-1.2359348,-0.6888551,-0.3733301,-0.5845283,-0.4700232,-0.8771523,-0.2232012,-0.8567959,-1.1239743,-0.235924,-0.0094584,-0.258825,-1.223212,0.0134426,-0.4165875,-1.1341525,-1.1799546,-1.3453508,-1.355529,-0.9051424,-1.5260143,-0.7575581,-0.1239635,-0.4420331,0.5172648,0.189017,-0.1366863,-1.5845391,-0.4343994,-0.8669741,-0.2333794,0.2653537,0.5019975,-0.3758746,0.0541555,-0.5768946,-0.5870728,-1.0578158,-0.4700232,-0.6506868,-0.551449,-0.6328749,-0.1977556,-0.4674787,-0.8491622,-0.8059047,0.2780765,0.4561954,0.1762942,0.8073443,-0.2715478,0.0490664
2020-07-11.out.128,10.0,-0.6761323,0.5452549,-0.5183698,-1.3682518,-1.286826,-0.7931819,-1.3275389,-0.0934288,-1.6354302,-1.4802123,-0.5031025,-0.5947065,-0.729568,-0.9229543,-0.8720632,-0.2232012,-0.1621319,-1.4445885,-1.0730832,-0.7677364,0.2551755,0.3824033,0.0134426,0.1584823,-0.3478845,-0.8135384,-1.6735986,-0.930588,-0.6583204,0.4867301,-0.1875774,-0.2257458,-0.2893597,-0.7804592,0.2653537,0.0185317,-0.3504291,-0.6761323,-1.5387371,-0.9127761,-0.7015779,-0.4496668,0.3544132,-0.2919043,-0.6176075,-0.3707855,0.2907993,-0.2384686,-1.1926774,-0.6303303,-0.7830037,-0.9433108,-0.9025979,-1.022192,-0.7193898,-0.2842706,-0.459845,-0.3122607,-0.1214189,-0.1519536,-0.4573004,-0.5158252,-0.281726,-0.3427954
2020-07-11.out.129,10.0,0.0694228,-0.1824883,-0.3835083,-0.4954688,0.0439772,-0.1290526,-0.0323595,-0.0959734,-0.5412708,-0.4471222,-0.2511913,-0.4954688,-0.8924197,-0.6710432,-0.1646764,-0.1392308,-0.0069139,0.0083535,-0.6226966,-0.4522113,0.0846902,-0.2053893,-0.4903797,-0.2868151,-0.1392308,0.0261653,-0.4038647,-0.7855483,-0.6863106,-0.8059047,-0.8338948,-0.2690032,-0.3148053,-0.0425377,0.0465218,-0.1392308,-0.2003002,-0.012003,-0.0272703,-0.0985179,-0.2384686,-0.4267658,-0.7575581,-0.5718055,-0.0298149,-0.6099738,-0.8644295,-0.3936865,0.3086112,-0.057805,-0.4165875,-0.2842706,-0.1875774,-0.3427954,-0.2053893,-0.1417754,-0.1290526,0.166116,-0.1137853,-0.3377063,0.1991952,0.4231162,0.1050466,0.435839
2020-07-11.out.130,10.0,0.3213339,-0.0679833,0.3137003,0.6317699,0.7997106,0.2144625,0.166116,0.6190471,0.9447503,-0.1163298,-0.4649341,-0.3555182,-0.5387263,-0.2842706,0.2500863,-0.2791815,0.2500863,0.6495818,-0.0857952,0.0948684,-0.1214189,-0.5692609,-0.5667164,-0.5794392,-0.3987756,-0.4114984,-0.2766369,-0.6939442,-0.9509445,-0.5997956,-0.5463599,-0.6125184,-0.3198944,-0.2232012,0.1177694,-0.1824883,-0.3631518,0.2678982,-0.103607,-0.2537359,-0.2690032,-0.1061516,0.2475418,0.481641,0.1584823,-0.1392308,-0.235924,-0.3962311,-0.2308349,-0.1875774,-0.5438154,-0.8517067,-0.1926665,-0.6634095,-0.7346571,-0.7702809,-0.953489,-0.8949642,-0.5896174,-0.2282903,-0.258825,0.0719674,-0.3580627,-0.4878351
