,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-06-08.out.100,11.0,-0.8952238,-0.89788,-0.8553804,-0.9483484,-0.9589733,-0.9536608,-0.9510046,-0.8845989,-0.9802231,-0.9191299,-0.8872551,-0.9138174,-0.9085049,-0.9297548,-0.966942,-0.9510046,-0.9350672,-0.9802231,-0.9536608,-0.9430359,-0.9244423,-0.9085049,-0.9483484,-0.9722544,-0.956317,-0.9456921,-0.9403797,-0.9403797,-0.9164736,-0.9191299,-0.9270985,-0.9642857,-0.9510046,-0.956317,-0.956317,-0.9483484,-0.9217861,-0.9642857,-0.9510046,-0.9483484,-0.9350672,-0.9536608,-0.9642857,-0.956317,-0.9483484,-0.9483484,-0.9483484,-0.9616295,-0.966942,-0.966942,-0.9430359,-0.9350672,-0.9536608,-0.956317,-0.9430359,-0.9589733,-0.9430359,-0.9350672,-0.9456921,-0.9456921,-0.9510046,-0.9350672,-0.9642857,-0.9510046
2020-06-08.out.101,11.0,-0.9510046,-0.9510046,-0.9350672,-0.9483484,-0.9350672,-0.9244423,-0.9403797,-1.0280352,-1.2219398,-1.1475655,-1.3760011,-1.2724082,-1.1369405,-1.0864722,-1.1316281,-1.2139712,-1.1528779,-0.9881918,-0.9403797,-0.9695982,-0.9775669,-0.9935042,-0.9270985,-0.9138174,-0.9589733,-0.9297548,-0.9031925,-0.9005363,-0.89788,-0.89788,-0.9085049,-0.9191299,-0.9005363,-0.9191299,-0.8952238,-0.9058487,-0.9270985,-0.9058487,-0.8925676,-0.9058487,-0.8845989,-0.8872551,-0.8792864,-0.9138174,-0.9005363,-0.9005363,-0.9058487,-0.9058487,-0.8899114,-0.8899114,-0.8845989,-0.8899114,-0.9005363,-0.9270985,-0.9403797,-0.9058487,-0.9297548,-0.9164736,-0.89788,-0.8792864,-0.8872551,-0.9005363,-0.9058487,-0.8713178
2020-06-08.out.102,11.0,-0.8952238,-0.8633491,-0.9191299,-0.8845989,-0.8819427,-0.8872551,-0.8845989,-0.8792864,-0.8792864,-0.8845989,-0.9270985,-0.9031925,-0.9058487,-0.8792864,-0.9085049,-0.9058487,-0.8952238,-0.9005363,-0.8766302,-0.8872551,-0.9138174,-0.89788,-0.9005363,-0.8686615,-0.8952238,-0.89788,-0.8925676,-0.9005363,-0.8925676,-0.8819427,-0.8819427,-0.8872551,-0.8792864,-0.9031925,-0.9111612,-0.9138174,-0.9031925,-0.89788,-0.89788,-0.8952238,-0.8952238,-0.8925676,-0.932411,-0.9031925,-0.9270985,-0.8766302,-0.8845989,-0.8713178,-0.8845989,-0.9244423,-0.8872551,-0.9138174,-0.9058487,-0.8925676,-0.8845989,-0.8899114,-0.8792864,-0.8872551,-0.8819427,-0.8952238,-0.8845989,-0.8819427,-0.9031925,-0.8872551
2020-06-08.out.103,11.0,-0.8819427,-0.8766302,-0.8899114,-0.9749106,-0.9138174,-0.9164736,-0.8952238,-0.8819427,-0.8819427,-0.8872551,-0.8686615,-0.9164736,-0.8925676,-0.8899114,-0.873974,-0.8872551,-0.9058487,-0.8952238,-0.8606928,-0.8845989,-0.873974,-0.9031925,-0.9111612,-0.9031925,-0.8899114,-0.8686615,-0.8819427,-0.89788,-0.8713178,-0.9005363,-0.9111612,-0.9164736,-0.9111612,-0.8872551,-0.8713178,-0.8819427,-0.8766302,-0.9138174,-0.9297548,-0.8766302,-0.9085049,-0.8341306,-0.8845989,-0.89788,-0.9005363,-0.8766302,-0.9297548,-0.9881918,-0.8845989,-0.9244423,-0.873974,-0.8819427,-0.8660053,-0.8633491,-0.9430359,-0.9138174,-0.8819427,-0.8766302,-0.8925676,-0.9031925,-0.8952238,-0.8899114,-0.8872551,-0.9031925
2020-06-08.out.104,11.0,-0.873974,-0.8792864,-0.8686615,-0.8952238,-0.9191299,-0.9483484,-0.9270985,-0.9350672,-0.9430359,-0.8925676,-0.9138174,-0.9164736,-0.9164736,-0.9164736,-0.8792864,-0.9031925,-0.8686615,-0.9828793,-0.9483484,-0.9164736,-0.9350672,-0.9005363,-0.9244423,-0.9111612,-0.9377235,-0.9031925,-0.9164736,-0.9031925,-0.9483484,-0.9191299,-1.049285,-1.0306914,-1.0280352,-1.0306914,-0.8819427,-0.8713178,-0.9244423,-0.9377235,-0.9244423,-0.9031925,-0.9483484,-0.9828793,-0.9775669,-0.9191299,-1.4185007,-0.9244423,-0.9642857,-0.9217861,-0.9589733,-0.9695982,-1.0067854,-0.990848,-0.966942,-0.9802231,-1.0174103,-1.2139712,-1.0439726,-1.2272523,-0.9988167,-0.932411,-0.9749106,-0.956317,-1.142253,-0.9961605
2020-06-08.out.105,11.0,-0.9191299,-0.8686615,-0.9377235,-0.9244423,-0.9164736,-1.293658,-1.1980338,-0.9881918,-1.0174103,-0.89788,-0.8660053,-1.0944409,-1.0386601,-1.0200665,-1.0519413,-1.0014729,-0.9695982,-1.0652224,-1.1050658,-1.0944409,-1.1581904,-1.0891284,-1.0360039,-1.0466288,-0.9988167,-1.0200665,-1.0147541,-1.0200665,-1.0147541,-0.9855356,-1.0545975,-1.1608466,-1.0785035,-1.1024096,-1.0572537,-1.0599099,-1.0758473,-1.0652224,-1.0572537,-1.0041291,-1.0174103,-1.0174103,-0.9855356,-1.0386601,-1.0227227,-1.2431897,-1.0360039,-1.1024096,-1.0891284,-1.1050658,-1.0599099,-1.1050658,-1.0997534,-1.1210032,-1.20069,-1.1927213,-1.2458459,-1.142253,-1.1449092,-1.142253,-1.0944409,-1.1024096,-1.2750644,-1.1449092
2020-06-08.out.106,11.0,-1.2086587,-1.0731911,-1.2485021,-1.1210032,-1.107722,-1.1210032,-1.1183469,-1.0891284,-1.2060025,-1.1528779,-1.1528779,-1.1555341,-1.1581904,-1.166159,-1.1395968,-1.0997534,-1.1263156,-1.1210032,-1.1183469,-1.0997534,-1.1316281,-1.1210032,-1.1050658,-1.1103783,-1.107722,-1.1316281,-1.1263156,-1.1263156,-1.1316281,-1.107722,-1.1024096,-1.107722,-1.0758473,-1.1050658,-1.0917847,-1.1183469,-1.1289719,-1.107722,-1.1050658,-1.1130345,-1.1289719,-1.1156907,-1.107722,-1.1342843,-1.1502217,-1.1342843,-1.1263156,-1.0811598,-1.1369405,-1.1156907,-1.1050658,-1.1236594,-1.0758473,-1.0731911,-1.0864722,-1.1024096,-1.107722,-1.1555341,-1.1475655,-1.1342843,-1.1236594,-1.1183469,-1.1050658,-1.142253
2020-06-08.out.107,11.0,-1.1103783,-1.1741277,-1.1555341,-1.0891284,-1.0997534,-1.107722,-1.1236594,-1.0731911,-1.0970971,-1.1289719,-1.1156907,-1.1103783,-1.1183469,-1.0997534,-1.1263156,-1.0917847,-1.0891284,-1.1130345,-1.107722,-1.1263156,-1.1024096,-1.0758473,-1.1980338,-1.1953776,-1.107722,-1.0997534,-1.1395968,-1.1342843,-1.1236594,-1.1050658,-1.1449092,-1.1342843,-1.0997534,-1.107722,-1.1103783,-1.1316281,-1.1183469,-1.1263156,-1.1183469,-1.1050658,-1.1103783,-1.0705348,-1.1342843,-1.0705348,-1.0970971,-1.1183469,-1.1210032,-1.1183469,-1.107722,-1.0997534,-1.0997534,-1.1156907,-1.1289719,-1.1156907,-1.1183469,-1.083816,-1.0970971,-1.083816,-1.0997534,-1.1130345,-1.1369405,-1.1210032,-1.2910018,-1.3839697
2020-06-08.out.108,11.0,-1.3627199,-1.3574075,-1.1635028,-1.1210032,-1.1502217,-1.1635028,-1.1449092,-1.1342843,-1.1475655,-1.1741277,-1.1502217,-1.1369405,-1.1183469,-1.1103783,-1.1263156,-1.1183469,-1.1289719,-1.1183469,-1.1130345,-1.1475655,-1.1741277,-1.1263156,-1.1263156,-1.1263156,-1.1183469,-1.1103783,-1.1449092,-1.1130345,-1.1050658,-1.0970971,-1.1342843,-1.1316281,-1.1395968,-1.1502217,-1.1183469,-1.1449092,-1.142253,-1.1395968,-1.1342843,-1.1263156,-1.1183469,-1.1183469,-1.1289719,-1.1528779,-1.142253,-1.1050658,-1.1156907,-1.0599099,-1.0970971,-1.1183469,-1.1156907,-1.1236594,-1.1741277,-1.1130345,-1.1581904,-1.0997534,-1.1395968,-1.1316281,-1.1289719,-1.1316281,-1.1130345,-1.1050658,-1.1183469,-1.1369405
2020-06-08.out.109,11.0,-1.1236594,-1.1236594,-1.1236594,-1.1316281,-1.142253,-1.1183469,-1.1395968,-1.1369405,-1.1316281,-1.1103783,-1.1395968,-1.1103783,-1.1210032,-1.1395968,-1.1369405,-1.1103783,-1.1502217,-1.1289719,-1.1289719,-1.1608466,-1.1342843,-1.1316281,-1.1369405,-1.1316281,-1.1502217,-1.1316281,-1.1395968,-1.1130345,-1.142253,-1.1263156,-1.1210032,-1.0944409,-1.1502217,-1.1210032,-1.1210032,-1.1130345,-1.1210032,-1.107722,-1.0997534,-1.1316281,-1.142253,-1.1156907,-1.1103783,-1.0519413,-1.0944409,-1.1130345,-1.0864722,-1.107722,-1.1050658,-1.1289719,-1.0970971,-1.1024096,-1.1316281,-1.1210032,-1.1369405,-1.1316281,-1.1263156,-1.1210032,-1.1289719,-1.0785035,-1.1130345,-1.1475655,-1.1183469,-1.1528779
2020-06-08.out.110,11.0,-1.1183469,-1.1342843,-1.0997534,-1.1369405,-1.1316281,-1.1369405,-1.1528779,-1.1316281,-1.107722,-1.1024096,-1.1130345,-1.1050658,-1.083816,-1.1289719,-1.1369405,-1.1316281,-1.1263156,-1.1236594,-1.1103783,-1.107722,-1.1024096,-1.1210032,-1.0997534,-1.1156907,-1.1156907,-1.107722,-1.1475655,-1.1369405,-1.1156907,-1.1502217,-1.166159,-1.0970971,-1.1263156,-1.1156907,-1.0997534,-1.1608466,-1.1316281,-1.1210032,-1.1316281,-1.1210032,-1.1236594,-1.1103783,-1.1024096,-1.1263156,-1.1608466,-1.1449092,-1.1342843,-1.1581904,-1.142253,-1.1289719,-1.142253,-1.1236594,-1.1502217,-1.1316281,-1.142253,-1.1289719,-1.1289719,-1.1236594,-1.1369405,-1.1236594,-1.1395968,-1.1316281,-1.1316281,-1.1263156
2020-06-08.out.111,11.0,-1.1183469,-1.1130345,-1.1395968,-1.1342843,-1.1449092,-1.1953776,-1.176784,-1.1528779,-1.1475655,-1.1528779,-1.1608466,-1.1555341,-1.1342843,-1.1236594,-1.1555341,-1.1316281,-1.1395968,-1.1369405,-1.1581904,-1.1449092,-1.1475655,-1.1502217,-1.1502217,-1.1528779,-1.1528779,-1.1342843,-1.1714715,-1.1528779,-1.176784,-1.1475655,-1.1395968,-1.1502217,-1.1475655,-1.1156907,-1.1395968,-1.1369405,-1.1316281,-1.1688153,-1.1528779,-1.1263156,-1.1502217,-1.1369405,-1.1316281,-1.1263156,-1.1449092,-1.1555341,-1.142253,-1.142253,-1.1369405,-1.1528779,-1.1581904,-1.1210032,-1.1555341,-1.1236594,-1.1316281,-1.1369405,-1.1794402,-1.1289719,-1.1475655,-1.1688153,-1.2485021,-1.3228765,-1.1714715,-1.2219398
2020-06-08.out.112,11.0,-1.2060025,-1.1688153,-1.2458459,-1.235221,-1.1980338,-1.2431897,-1.1236594,-1.166159,-1.176784,-1.1316281,-1.142253,-1.1342843,-1.1263156,-1.1449092,-1.1395968,-1.1316281,-1.1555341,-1.1342843,-1.1210032,-1.1395968,-1.1210032,-1.1236594,-1.1342843,-1.1555341,-1.1263156,-1.142253,-1.1581904,-1.1475655,-1.1502217,-1.1236594,-1.1475655,-1.1741277,-1.1369405,-1.1688153,-1.1528779,-1.1475655,-1.1528779,-1.1502217,-1.1555341,-1.142253,-1.1502217,-1.1395968,-1.1130345,-1.1555341,-1.1316281,-1.1502217,-1.1555341,-1.1236594,-1.176784,-1.1263156,-1.1581904,-1.1581904,-1.1847526,-1.1581904,-1.1581904,-1.1502217,-1.1688153,-1.1555341,-1.1847526,-1.1475655,-1.1688153,-1.1688153,-1.1794402,-1.1395968
2020-06-08.out.113,11.0,-1.1502217,-1.1714715,-1.1449092,-1.1289719,-1.1581904,-1.1449092,-1.1608466,-1.1635028,-1.1741277,-1.1741277,-1.1820964,-1.1528779,-1.1714715,-1.1449092,-1.1475655,-1.1449092,-1.1449092,-1.1475655,-1.1555341,-1.1236594,-1.1369405,-1.1395968,-1.1555341,-1.1714715,-1.1475655,-1.1794402,-1.166159,-1.166159,-1.1502217,-1.176784,-1.166159,-1.1794402,-1.142253,-1.1688153,-1.176784,-1.1688153,-1.1608466,-1.1714715,-1.1874089,-1.1449092,-1.1581904,-1.1342843,-1.1741277,-1.1635028,-1.1475655,-1.1581904,-1.1980338,-1.1635028,-1.1820964,-1.1874089,-1.1794402,-1.1953776,-1.1714715,-1.1741277,-1.176784,-1.1688153,-1.1555341,-1.1741277,-1.1927213,-1.2033462,-1.1794402,-1.2033462,-1.2033462,-1.1714715
2020-06-08.out.114,11.0,-1.1688153,-1.176784,-1.1847526,-1.1395968,-1.1528779,-1.1820964,-1.1741277,-1.1953776,-1.1369405,-1.1688153,-1.166159,-1.1714715,-1.1635028,-1.20069,-1.1874089,-1.1794402,-1.1369405,-1.1475655,-1.1874089,-1.1608466,-1.2033462,-1.2086587,-1.176784,-1.1741277,-1.1927213,-1.1741277,-1.1874089,-1.3016267,-1.4025633,-1.3361576,-1.3680324,-1.4211569,-1.4769377,-1.3361576,-1.1794402,-1.1874089,-1.166159,-1.1794402,-1.1980338,-1.1847526,-1.166159,-1.1900651,-1.1555341,-1.1794402,-1.1688153,-1.2113149,-1.1927213,-1.176784,-1.1581904,-1.1794402,-1.1820964,-1.1847526,-1.1369405,-1.1820964,-1.2033462,-1.1900651,-1.1475655,-1.1820964,-1.1688153,-1.1927213,-1.1847526,-1.1555341,-1.2166274,-1.2086587
2020-06-08.out.115,11.0,-1.1820964,-1.1820964,-1.1874089,-1.176784,-1.1847526,-1.1820964,-1.1953776,-1.1794402,-1.1900651,-1.166159,-1.1874089,-1.166159,-1.2060025,-1.1874089,-1.2033462,-1.1528779,-1.1927213,-1.1927213,-1.1980338,-1.1688153,-1.1900651,-1.2219398,-1.2060025,-1.1847526,-1.20069,-1.1980338,-1.1847526,-1.1847526,-1.2086587,-1.1820964,-1.2060025,-1.2378772,-1.1847526,-1.1714715,-1.176784,-1.1847526,-1.1874089,-1.1555341,-1.2166274,-1.1927213,-1.1820964,-1.2033462,-1.1980338,-1.1980338,-1.2060025,-1.20069,-1.20069,-1.1714715,-1.1900651,-1.1688153,-1.2086587,-1.2060025,-1.1900651,-1.2086587,-1.2033462,-1.1847526,-1.2299085,-1.2113149,-1.2060025,-1.1927213,-1.2272523,-1.1874089,-1.2378772,-1.2192836
2020-06-08.out.116,11.0,-1.1953776,-1.2166274,-1.1980338,-1.1953776,-1.1475655,-1.1820964,-1.1927213,-1.2378772,-1.2166274,-1.176784,-1.2060025,-1.1688153,-1.1980338,-1.1820964,-1.2113149,-1.1900651,-1.2458459,-1.2060025,-1.1794402,-1.2192836,-1.1927213,-1.2325647,-1.2272523,-1.2431897,-1.2139712,-1.2219398,-1.2564708,-1.2299085,-1.2139712,-1.2166274,-1.2245961,-1.2405334,-1.2166274,-1.2192836,-1.2378772,-1.235221,-1.2325647,-1.2166274,-1.2245961,-1.2192836,-1.2245961,-1.1953776,-1.1820964,-1.2750644,-1.2060025,-1.2139712,-1.2511583,-1.2378772,-1.20069,-1.2299085,-1.2378772,-1.2378772,-1.2485021,-1.2166274,-1.2325647,-1.2431897,-1.2192836,-1.2139712,-1.2272523,-1.2299085,-1.2405334,-1.2485021,-1.2272523,-1.2485021
2020-06-08.out.117,11.0,-1.2405334,-1.2219398,-1.2272523,-1.2299085,-1.2405334,-1.2670957,-1.259127,-1.2538146,-1.2670957,-1.2431897,-1.2299085,-1.2272523,-1.2458459,-1.2139712,-1.2299085,-1.259127,-1.2325647,-1.2272523,-1.2538146,-1.2670957,-1.2245961,-1.2219398,-1.259127,-1.2219398,-1.2192836,-1.2378772,-1.235221,-1.2485021,-1.2564708,-1.2777206,-1.2325647,-1.2325647,-1.235221,-1.2511583,-1.2538146,-1.2431897,-1.2431897,-1.2511583,-1.2617833,-1.2405334,-1.2299085,-1.2299085,-1.2644395,-1.2378772,-1.2724082,-1.3547512,-1.3202203,-1.2564708,-1.2538146,-1.2485021,-1.2777206,-1.2724082,-1.2777206,-1.2511583,-1.3919384,-1.3095954,-1.3228765,-1.3122516,-1.3414701,-1.3467825,-1.3228765,-1.3467825,-1.3281889,-1.317564
2020-06-08.out.118,11.0,-1.3202203,-1.3441263,-1.3335014,-1.3069391,-1.3335014,-1.3095954,-1.3095954,-1.3122516,-1.2724082,-1.3202203,-1.3281889,-1.3016267,-1.2670957,-1.2883455,-1.2803768,-1.317564,-1.2644395,-1.2724082,-1.2803768,-1.3228765,-1.3095954,-1.3016267,-1.2750644,-1.2405334,-1.2777206,-1.2803768,-1.3361576,-1.2963142,-1.317564,-1.2724082,-1.2963142,-1.259127,-1.3281889,-1.259127,-1.2803768,-1.3095954,-1.3467825,-1.3281889,-1.3281889,-1.2803768,-1.2617833,-1.2697519,-1.3255327,-1.2325647,-1.2883455,-1.3202203,-1.2724082,-1.3202203,-1.3202203,-1.3202203,-1.3388139,-1.2883455,-1.2963142,-1.3016267,-1.3281889,-1.3308452,-1.3042829,-1.2485021,-1.3122516,-1.3335014,-1.3122516,-1.2670957,-1.2910018,-1.2883455
2020-06-08.out.119,11.0,-1.2272523,-1.2883455,-1.2511583,-1.2166274,-1.2458459,-1.2511583,-1.3095954,-1.2963142,-1.2777206,-1.2192836,-1.2856893,-1.2644395,-1.2750644,-1.293658,-1.2803768,-1.3095954,-1.259127,-1.317564,-1.235221,-1.2856893,-1.3042829,-1.2405334,-1.2963142,-1.2750644,-1.2724082,-1.293658,-1.2989704,-1.2856893,-1.2750644,-1.3042829,-1.293658,-1.2431897,-1.3016267,-1.2245961,-1.2431897,-1.2564708,-1.2777206,-1.293658,-1.2856893,-1.2431897,-1.2989704,-1.3042829,-1.3042829,-1.2989704,-1.2192836,-1.2617833,-1.2724082,-1.1741277,-1.2378772,-1.2564708,-1.2910018,-1.2989704,-1.2910018,-1.2538146,-1.293658,-1.2378772,-1.3042829,-1.2777206,-1.2670957,-1.2910018,-1.2538146,-1.3069391,-1.2830331,-1.2910018
2020-06-08.out.120,11.0,-1.3016267,-1.259127,-1.2538146,-1.2697519,-1.176784,-1.1900651,-1.2431897,-1.2405334,-1.2086587,-1.2405334,-1.2883455,-1.2697519,-1.2750644,-1.259127,-1.2431897,-1.3016267,-1.4636566,-1.3813135,-1.3892822,-1.2989704,-1.3308452,-1.3414701,-1.2485021,-1.2405334,-1.317564,-1.317564,-1.2750644,-1.3042829,-1.2405334,-1.2166274,-1.166159,-1.2272523,-1.2299085,-1.259127,-1.1847526,-1.1714715,-1.142253,-1.1953776,-1.2617833,-1.1900651,-1.2511583,-1.259127,-1.2458459,-1.2405334,-1.2378772,-1.235221,-1.2272523,-1.2113149,-1.2192836,-1.2670957,-1.2724082,-1.235221,-1.259127,-1.2458459,-1.2299085,-1.235221,-1.2830331,-1.2697519,-1.2670957,-1.2644395,-1.3892822,-1.4424067,-1.4795939,-1.3335014
2020-06-08.out.121,11.0,-1.2325647,-1.1980338,-1.2166274,-1.2166274,-1.235221,-1.2139712,-1.2113149,-1.2166274,-1.2378772,-1.2113149,-1.2139712,-1.1953776,-1.2139712,-1.2803768,-1.2325647,-1.2245961,-1.20069,-1.2511583,-1.1794402,-1.20069,-1.2219398,-1.2378772,-1.2272523,-1.2192836,-1.2617833,-1.235221,-1.2485021,-1.2325647,-1.2219398,-1.1820964,-1.2458459,-1.235221,-1.2511583,-1.2511583,-1.2033462,-1.235221,-1.2245961,-1.2830331,-1.2405334,-1.2299085,-1.2113149,-1.2272523,-1.2378772,-1.2166274,-1.2485021,-1.2325647,-1.2405334,-1.2219398,-1.259127,-1.259127,-1.2325647,-1.1741277,-1.2511583,-1.2670957,-1.2299085,-1.2644395,-1.259127,-1.2617833,-1.2697519,-1.2458459,-1.2803768,-1.2511583,-1.2299085,-1.2856893
2020-06-08.out.122,11.0,-1.2644395,-1.259127,-1.2511583,-1.2910018,-1.2405334,-1.2564708,-1.3228765,-1.2219398,-1.2272523,-1.2458459,-1.2431897,-1.2139712,-1.235221,-1.2431897,-1.2644395,-1.2299085,-1.2060025,-1.2113149,-1.2431897,-1.2564708,-1.2644395,-1.2750644,-1.2405334,-1.2166274,-1.2086587,-1.2086587,-1.2378772,-1.2378772,-1.2378772,-1.2670957,-1.2245961,-1.2405334,-1.259127,-1.2325647,-1.2856893,-1.2245961,-1.2670957,-1.20069,-1.1927213,-1.235221,-1.2245961,-1.2245961,-1.2458459,-1.4370943,-1.2538146,-1.2670957,-1.259127,-1.2803768,-1.2166274,-1.2086587,-1.1980338,-1.2458459,-1.2538146,-1.2697519,-1.2777206,-1.2485021,-1.2883455,-1.2750644,-1.2431897,-1.2750644,-1.235221,-1.2856893,-1.2299085,-1.2245961
2020-06-08.out.123,11.0,-1.2511583,-1.2431897,-1.235221,-1.2458459,-1.2750644,-1.2963142,-1.2405334,-1.2750644,-1.2697519,-1.2485021,-1.2299085,-1.2724082,-1.2803768,-1.2272523,-1.2458459,-1.2511583,-1.2697519,-1.259127,-1.259127,-1.2697519,-1.2697519,-1.2883455,-1.2670957,-1.3016267,-1.293658,-1.2511583,-1.3016267,-1.2830331,-1.259127,-1.293658,-1.3095954,-1.2830331,-1.2803768,-1.2750644,-1.2644395,-1.3042829,-1.2644395,-1.2617833,-1.2697519,-1.2458459,-1.2830331,-1.2644395,-1.2431897,-1.2830331,-1.2830331,-1.2564708,-1.259127,-1.2724082,-1.2777206,-1.2883455,-1.2910018,-1.3016267,-1.2830331,-1.2564708,-1.2963142,-1.2538146,-1.2564708,-1.2538146,-1.3069391,-1.2724082,-1.3335014,-1.2830331,-1.2777206,-1.2963142
2020-06-08.out.124,11.0,-1.2989704,-1.2803768,-1.2724082,-1.3228765,-1.2644395,-1.259127,-1.2777206,-1.2856893,-1.2325647,-1.2644395,-1.3122516,-1.2299085,-1.2617833,-1.2856893,-1.2405334,-1.2617833,-1.3095954,-1.2803768,-1.3122516,-1.2883455,-1.2910018,-1.2272523,-1.2989704,-1.2989704,-1.2989704,-1.3095954,-1.3122516,-1.317564,-1.3095954,-1.293658,-1.3042829,-1.3149078,-1.3281889,-1.3016267,-1.3335014,-1.3149078,-1.3335014,-1.2963142,-1.4131882,-1.2670957,-1.3202203,-1.3069391,-1.259127,-1.317564,-1.3414701,-1.3228765,-1.3122516,-1.3202203,-1.3494388,-1.3414701,-1.3308452,-1.293658,-1.3441263,-1.3016267,-1.3574075,-1.3467825,-1.3202203,-1.3335014,-1.3335014,-1.3202203,-1.2697519,-1.3016267,-1.3228765,-1.3335014
2020-06-08.out.125,11.0,-1.2883455,-1.3149078,-1.293658,-1.3228765,-1.3388139,-1.2883455,-1.3335014,-1.2856893,-1.317564,-1.3095954,-1.3255327,-1.3361576,-1.3547512,-1.3228765,-1.3388139,-1.3016267,-1.3733448,-1.3388139,-1.3095954,-1.3600637,-1.2883455,-1.3069391,-1.2830331,-1.3388139,-1.3467825,-1.3414701,-1.3388139,-1.3255327,-1.3202203,-1.3255327,-1.3467825,-1.352095,-1.3786573,-1.3972509,-1.3999071,-1.3733448,-1.410532,-1.3414701,-1.3467825,-1.4211569,-1.4131882,-1.3653761,-1.3760011,-1.3706886,-1.3335014,-1.3945946,-1.3760011,-1.386626,-1.410532,-1.3706886,-1.4078758,-1.3786573,-1.317564,-1.3892822,-1.3839697,-1.352095,-1.410532,-1.3919384,-1.410532,-1.3574075,-1.3786573,-1.4025633,-1.3202203,-1.3919384
2020-06-08.out.126,11.0,-1.410532,-1.3786573,-1.3892822,-1.4503754,-1.386626,-1.4025633,-1.3839697,-1.4424067,-1.4344381,-1.4025633,-1.386626,-1.5008438,-1.6336552,-1.7213107,-1.6708423,-1.7186544,-1.7425605,-1.6283427,-1.5539683,-1.4981875,-1.4822502,-1.4397505,-1.4211569,-1.4556879,-1.5061562,-1.4875626,-1.4849064,-1.5247498,-1.4583441,-1.3999071,-1.4370943,-1.445063,-1.4636566,-1.4556879,-1.4610003,-1.4317818,-1.4663128,-1.410532,-1.4131882,-1.4052196,-1.4397505,-1.4530317,-1.468969,-1.4503754,-1.4370943,-1.4397505,-1.445063,-1.4610003,-1.4795939,-1.4875626,-1.468969,-1.4795939,-1.4902188,-1.5008438,-1.4742815,-1.5353747,-1.4742815,-1.4583441,-1.4636566,-1.5008438,-1.4503754,-1.4955313,-1.468969,-1.4769377
2020-06-08.out.127,11.0,-1.5220936,-1.4955313,-1.4663128,-1.4875626,-1.5035,-1.5114687,-1.4981875,-1.5141249,-1.5247498,-1.5167811,-1.5088124,-1.5194374,-1.5566245,-1.5220936,-1.5938117,-1.5699057,-1.5752181,-1.5699057,-1.5433434,-1.5778744,-1.5831868,-1.5884993,-1.5911555,-1.5805306,-1.5858431,-1.5459996,-1.561937,-1.561937,-1.5486559,-1.5061562,-1.4131882,-1.5008438,-1.527406,-1.5752181,-1.5778744,-1.5566245,-1.5327185,-1.5539683,-1.5645932,-1.5061562,-1.5353747,-1.5725619,-1.5672495,-1.5752181,-1.5247498,-1.5406872,-1.561937,-1.5805306,-1.5539683,-1.5486559,-1.5114687,-1.538031,-1.5327185,-1.4795939,-1.6044366,-1.527406,-1.5513121,-1.5486559,-1.5725619,-1.5778744,-1.5831868,-1.620374,-1.5805306,-1.6256865
2020-06-08.out.128,11.0,-1.5645932,-1.5672495,-1.5991242,-1.5805306,-1.4928751,-1.596468,-1.6256865,-1.6150616,-1.6336552,-1.6522487,-1.6017804,-1.6389676,-1.6309989,-1.5938117,-1.6389676,-1.6416238,-1.6017804,-1.6097491,-1.6655299,-1.6442801,-1.6283427,-1.5938117,-1.6124053,-1.6495925,-1.596468,-1.6416238,-1.6761548,-1.6150616,-1.6495925,-1.6681861,-1.6389676,-1.6681861,-1.6867797,-1.6708423,-1.6655299,-1.654905,-1.6363114,-1.6602174,-1.6814673,-1.6708423,-1.6495925,-1.6495925,-1.6442801,-1.6602174,-1.6416238,-1.6416238,-1.678811,-1.6867797,-1.6894359,-1.6602174,-1.678811,-1.6867797,-1.7106858,-1.7027171,-1.6761548,-1.6602174,-1.6734986,-1.6575612,-1.6867797,-1.6708423,-1.6761548,-1.6628737,-1.6734986,-1.6947484
2020-06-08.out.129,11.0,-1.713342,-1.6708423,-1.7027171,-1.713342,-1.654905,-1.7027171,-1.6841235,-1.6761548,-1.6708423,-1.6442801,-1.6708423,-1.6894359,-1.7053733,-1.7053733,-1.6495925,-1.6575612,-1.7106858,-1.713342,-1.6920922,-1.7292794,-1.7106858,-1.7611541,-1.7106858,-1.737248,-1.7266231,-1.747873,-1.713342,-1.7027171,-1.7425605,-1.7000609,-1.6681861,-1.6841235,-1.7319356,-1.7611541,-1.7345918,-1.7213107,-1.7505292,-1.6230302,-1.6841235,-1.7558416,-1.8275598,-1.8488096,-1.8434972,-1.8089662,-1.8381847,-1.8408409,-1.8434972,-1.8195911,-1.8195911,-1.8009975,-1.7584979,-1.7930288,-1.8434972,-1.7611541,-1.8169349,-1.80631,-1.8408409,-1.7930288,-1.7691228,-1.8275598,-1.7930288,-1.8142786,-1.8275598,-1.8249036
