,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-06-19.out.40,9.0,1.2586394,-1.1894534,-0.0836393,1.258775,-1.1894662,-0.0839031,1.2590162,-1.1894836,-0.0843327,1.2594006,-1.1894625,-0.0845663,1.259476,-1.1894828,-0.0848376,1.2601618,-1.1894497,-0.0852974,1.2593855,-1.1895228,-0.0851165,1.2593931,-1.1895529,-0.0853954,1.2595362,-1.189571,-0.085727,1.2601317,-1.1895394,-0.0860963,1.2600111,-1.1895861,-0.0863902,1.2612169,-1.1894994,-0.0869253,1.2614958,-1.1894572,-0.0868499,1.2612094,-1.1894587,-0.0865485,1.2617596,-1.1894384,-0.0869705,1.2617068,-1.1894512,-0.0870308,1.2618576,-1.1894338,-0.0870384,1.2616164,-1.1894301,-0.0867294,1.2606291,-1.1894512,-0.0858325,1.2609004,-1.1894806,-0.0863977,1.2610813,-1.1894843,-0.0866314,1.2610361,-1.1894813,-0.0865635,1.2612546,-1.1894489,-0.0865033,1.260923,-1.1894775,-0.0864053,1.2604482,-1.1895507,-0.0865485,1.2605462,-1.1895454,-0.0866088,1.2602221,-1.1895733,-0.0865033,1.2604105,-1.1895605,-0.0866088,1.2607271,-1.1895311,-0.0866766,1.2593931,-1.1896027,-0.0858626,1.2600714,-1.1895778,-0.0863827,1.2604407,-1.1895672,-0.0866917,1.2601769,-1.189577,-0.0864882,1.2604256,-1.1895446,-0.0864656,1.2595362,-1.1896027,-0.0860209,1.2592499,-1.1896027,-0.0857044,1.2591669,-1.1896336,-0.0859003,1.2592423,-1.1896321,-0.0859681,1.2596719,-1.1896434,-0.0865485,1.2594533,-1.1896396,-0.0862696,1.2595061,-1.1896275,-0.0862169,1.2595815,-1.1895876,-0.0859305,1.2598151,-1.1895703,-0.0860284,1.259687,-1.1895868,-0.0860435,1.259785,-1.1895996,-0.0862696,1.2598679,-1.1895891,-0.0862621,1.260614,-1.189577,-0.0869781,1.2605989,-1.1895657,-0.0868575,1.2606969,-1.189565,-0.086963,1.2605085,-1.1895906,-0.0869856,1.2602221,-1.189623,-0.0869781,1.2602296,-1.1896042,-0.0868047,1.2603351,-1.1895883,-0.0867746,1.2599282,-1.1895017,-0.0855159,1.2602296,-1.1894632,-0.0855009,1.2603879,-1.1894987,-0.0860058,1.2599658,-1.1894678,-0.0852446,1.2600487,-1.1894678,-0.0853351,1.2600638,-1.1894233,-0.0849356,1.2600337,-1.189415,-0.0848301,1.2601392,-1.1894052,-0.0848602,1.2601166,-1.1894029,-0.084815,1.2599055,-1.1894112,-0.0846567,1.2598829,-1.1894037,-0.0845588
2020-06-19.out.41,9.0,1.2600638,-1.1893856,-0.0845965,1.260094,-1.189363,-0.0844231,1.2601844,-1.1893457,-0.0843628,1.2600563,-1.1893509,-0.0842573,1.2600789,-1.1893517,-0.084295,1.2603502,-1.1893494,-0.0845814,1.2602824,-1.1893404,-0.0844231,1.2598302,-1.1893735,-0.0842196,1.2603276,-1.1893268,-0.0843402,1.2604934,-1.1893434,-0.0846794,1.2602372,-1.1893705,-0.0846492,1.2598151,-1.1894263,-0.0846869,1.2601844,-1.1894044,-0.0849055,1.2602975,-1.1893886,-0.0848753,1.2605386,-1.1893547,-0.0848301,1.260418,-1.189363,-0.0847849,1.2602372,-1.1893879,-0.0847999,1.2600714,-1.1894142,-0.0848678,1.2601693,-1.1893977,-0.0848226,1.2603427,-1.1893735,-0.0847924,1.2602296,-1.1893864,-0.0847849,1.2602673,-1.1893668,-0.0846417,1.2603351,-1.189366,-0.0847095,1.2606065,-1.189366,-0.0850185,1.2605989,-1.1893683,-0.0850261,1.2606668,-1.18936,-0.0850261,1.2606818,-1.1893472,-0.0849205,1.260403,-1.1893509,-0.0846417,1.260109,-1.1893818,-0.0846115,1.2602146,-1.1893856,-0.0847623,1.2601844,-1.1893909,-0.0847698,1.2600864,-1.1894188,-0.0849205,1.2602975,-1.1894044,-0.0850336,1.2604783,-1.1894022,-0.0852069,1.2605839,-1.1894075,-0.0853727,1.2605462,-1.1894082,-0.0853351,1.260501,-1.189415,-0.0853501,1.2604934,-1.1894022,-0.0852295,1.260418,-1.1894007,-0.0851316,1.2604633,-1.1893894,-0.0850788,1.2603502,-1.1893999,-0.0850487,1.260418,-1.1893969,-0.0850939,1.2603804,-1.1893962,-0.0850411,1.2603201,-1.1894105,-0.085109,1.2600035,-1.1894135,-0.0847773,1.2597096,-1.1894414,-0.084717,1.2595513,-1.1894112,-0.0842648,1.2596794,-1.1894195,-0.0844759,1.2595061,-1.1894323,-0.084408,1.2595739,-1.1894421,-0.0845738,1.2597473,-1.1894421,-0.0847623,1.2602749,-1.1894293,-0.0852295,1.2600261,-1.1894632,-0.0852748,1.2601015,-1.1894791,-0.0855009,1.2600186,-1.1894798,-0.085418,1.2596267,-1.1894987,-0.0851617,1.2603201,-1.1894572,-0.0855385,1.2601919,-1.1894738,-0.0855536,1.2597397,-1.1895039,-0.0853275,1.2597096,-1.189513,-0.0853803,1.2593554,-1.1895914,-0.0857194,1.2595438,-1.189574,-0.0857647,1.2590011,-1.1896373,-0.085742,1.2589258,-1.1896509,-0.0857873
2020-06-19.out.42,9.0,1.2588127,-1.189669,-0.0858249,1.2583228,-1.1897293,-0.0858476,1.2585489,-1.1897089,-0.0859078,1.2586469,-1.1897127,-0.086051,1.258451,-1.1897436,-0.0861189,1.2582776,-1.1897436,-0.0859305,1.258044,-1.1897662,-0.0858777,1.2582173,-1.1897534,-0.0859531,1.2584283,-1.189733,-0.0859983,1.2586545,-1.1897089,-0.0860209,1.2589107,-1.1896878,-0.0861113,1.2589936,-1.1897089,-0.0863977,1.2589107,-1.1897285,-0.0864957,1.2587675,-1.1897511,-0.0865334,1.2589559,-1.1897368,-0.0866163,1.2591142,-1.1897127,-0.0865711,1.2591745,-1.189718,-0.0866917,1.259378,-1.1896954,-0.0867067,1.2591142,-1.1897248,-0.0866766,1.2584886,-1.1897828,-0.0865183,1.2592499,-1.1897376,-0.0869555,1.2592574,-1.1897278,-0.086865,1.2597925,-1.1897089,-0.0872871,1.2594986,-1.1897436,-0.0872795,1.2589182,-1.189773,-0.0869102,1.2587675,-1.189779,-0.0867972,1.2588353,-1.1897843,-0.0869178,1.2590388,-1.189773,-0.0870459,1.2591217,-1.1897715,-0.0871288,1.259476,-1.1897519,-0.0873323,1.2594157,-1.1897587,-0.0873323,1.2593026,-1.1897534,-0.0871589,1.2596041,-1.1897059,-0.0870534,1.2597774,-1.1896939,-0.0871288,1.2601467,-1.1896728,-0.0873474,1.2601392,-1.189666,-0.0872795,1.2601467,-1.1896637,-0.0872645,1.2599658,-1.1896614,-0.0870459,1.2601467,-1.1896501,-0.0871363,1.2600035,-1.1896411,-0.0868952,1.2599432,-1.1896336,-0.0867595,1.2597171,-1.1896471,-0.0866389,1.2597096,-1.1896298,-0.0864656,1.259589,-1.189623,-0.0862696,1.259687,-1.189617,-0.0863224,1.2596644,-1.189617,-0.0862998,1.2594609,-1.1896132,-0.086036,1.2596644,-1.1895951,-0.0860963,1.2597322,-1.1895589,-0.0858249,1.2595061,-1.1895929,-0.0859003,1.2595513,-1.1895891,-0.0859078,1.2595362,-1.1895944,-0.085938,1.259476,-1.1895989,-0.0859154,1.2596041,-1.1895763,-0.0858551,1.2591142,-1.1895891,-0.0854255,1.2590238,-1.1895974,-0.0854029,1.2589408,-1.1895808,-0.0851466,1.2592574,-1.189568,-0.0853878,1.2590991,-1.1895853,-0.0853727,1.2586695,-1.1895469,-0.0845362,1.2587298,-1.1895514,-0.0846492,1.2592272,-1.1894979,-0.084702,1.2594157,-1.1894904,-0.0848452,1.2591067,-1.1895288,-0.0848602
2020-06-19.out.43,9.0,1.2597624,-1.1895002,-0.08532,1.2597397,-1.1894851,-0.0851542,1.2593478,-1.189461,-0.0844909,1.2593855,-1.1894361,-0.0843025,1.2594307,-1.1894459,-0.0844533,1.259378,-1.1894678,-0.0845889,1.2593101,-1.1894813,-0.0846417,1.2596192,-1.1894662,-0.0848527,1.2594684,-1.1894293,-0.0843327,1.2595965,-1.189415,-0.0843477,1.2596192,-1.1893894,-0.0841292,1.2596267,-1.1894112,-0.0843477,1.2593026,-1.1894082,-0.0839558,1.2595664,-1.1893954,-0.0841216,1.2596192,-1.1893539,-0.0838051,1.2598905,-1.1893215,-0.0838051,1.2598226,-1.1893065,-0.0835941,1.2598076,-1.1892937,-0.0834584,1.259476,-1.1893019,-0.0831645,1.2593328,-1.1893027,-0.0830062,1.259182,-1.1893004,-0.0828253,1.2593328,-1.1892748,-0.08275,1.2588956,-1.1893117,-0.0826068,1.2580666,-1.189311,-0.0816797,1.2583454,-1.1892876,-0.0817702,1.2578782,-1.1893057,-0.0814235,1.2577425,-1.1893223,-0.0814235,1.2583078,-1.1892959,-0.0818079,1.2579761,-1.18932,-0.0816647,1.2583605,-1.1892846,-0.0817626,1.2579083,-1.1893223,-0.0816044,1.2581947,-1.1893087,-0.0818003,1.2583153,-1.1892974,-0.0818305,1.2583078,-1.1892703,-0.0815742,1.2580515,-1.1892552,-0.0811446,1.2580741,-1.1892484,-0.0811069,1.2582701,-1.1892228,-0.0810919,1.2581947,-1.1892221,-0.0809939,1.2584208,-1.1892273,-0.0812954,1.2583379,-1.1892055,-0.081009,1.2583756,-1.1891814,-0.0808281,1.2578405,-1.1891753,-0.0801724,1.2584886,-1.1891512,-0.0806698,1.2585113,-1.1891429,-0.0806095,1.259069,-1.1891399,-0.0812125,1.2590388,-1.1891211,-0.0810014,1.2593026,-1.1891128,-0.08122,1.2596493,-1.1891105,-0.0815818,1.2600789,-1.1890924,-0.0818908,1.2595589,-1.1890954,-0.0813406,1.2596719,-1.1891037,-0.0815441,1.2595212,-1.1891067,-0.0814084,1.2590991,-1.1891165,-0.081024,1.2589258,-1.1891414,-0.0810617,1.2585866,-1.1891693,-0.0809411,1.2586394,-1.1891776,-0.0810768,1.258142,-1.189253,-0.0812275,1.2585263,-1.1891814,-0.0809864,1.2587374,-1.1891603,-0.081024,1.2587976,-1.1891467,-0.0809713,1.258971,-1.1891324,-0.0810316,1.258775,-1.1891286,-0.0807829,1.2587449,-1.1891218,-0.0806774,1.2588429,-1.1891007,-0.0805944
2020-06-19.out.44,9.0,1.256823,-1.1890879,-0.0782279,1.2572149,-1.1890849,-0.0786349,1.2583153,-1.1890125,-0.0791926,1.2584283,-1.1890027,-0.0792228,1.2574712,-1.1889726,-0.0778737,1.2578706,-1.1889394,-0.0780169,1.2574184,-1.1888904,-0.0770597,1.2570793,-1.1888377,-0.0761855,1.2555418,-1.1888678,-0.0747535,1.2575767,-1.1886915,-0.0753941,1.2550293,-1.18869,-0.0725226,1.2562276,-1.1887103,-0.0740601,1.2558659,-1.1885905,-0.0725452,1.2528512,-1.1885973,-0.0692366,1.2533034,-1.1886153,-0.0699073,1.2553157,-1.1886327,-0.0723191,1.2546298,-1.188653,-0.0717463,1.2545469,-1.1887261,-0.0723266,1.2528285,-1.1888068,-0.0711509,1.2537782,-1.1887374,-0.0715805,1.2541098,-1.1887299,-0.0718744,1.2538535,-1.1887389,-0.0716709,1.2528059,-1.1886756,-0.0699149,1.2547956,-1.188754,-0.0728617,1.253341,-1.1887405,-0.0711132,1.2533863,-1.1887857,-0.0715805,1.2533486,-1.1887261,-0.0709851,1.2549614,-1.1887314,-0.0728391,1.2559412,-1.1886915,-0.0735551,1.2555644,-1.1887103,-0.073314,1.2557302,-1.1886952,-0.0733516,1.2562276,-1.1887126,-0.0740827,1.2558809,-1.1886847,-0.0734345,1.2559864,-1.18869,-0.0736003,1.2553006,-1.1886907,-0.0728467,1.2552177,-1.1886734,-0.0725829,1.2550067,-1.1886673,-0.0722965,1.2555192,-1.1886794,-0.0729823,1.2541776,-1.1886771,-0.0714599,1.2532732,-1.1887276,-0.0709173,1.2528436,-1.1886922,-0.0701108,1.2545469,-1.1885242,-0.0704575,1.2608853,-1.1879295,-0.0720176,1.253748,-1.1877253,-0.062152,1.2522105,-1.1875323,-0.0586399,1.2486306,-1.1870613,-0.0502591,1.2479071,-1.1871449,-0.0502138,1.2492184,-1.1875911,-0.0558287,1.2512986,-1.1871178,-0.0537787,1.2493164,-1.1872203,-0.0524975,1.2523914,-1.1871027,-0.054864,1.2508991,-1.1871909,-0.0540048,1.2523085,-1.187469,-0.0581651,1.250771,-1.18768,-0.0583987,1.2507936,-1.1878783,-0.0602679,1.252821,-1.1878775,-0.0625289,1.2495048,-1.1878881,-0.0589112,1.2510197,-1.1877938,-0.0597403,1.2506806,-1.187766,-0.0590997,1.2508765,-1.1879483,-0.0610065,1.2515775,-1.1880757,-0.0629735,1.2510348,-1.1880569,-0.0621897,1.2522482,-1.1879988,-0.0630112,1.2492938,-1.1878127,-0.0579691
2020-06-19.out.45,9.0,1.2492637,-1.1878617,-0.0583912,1.2466786,-1.1880735,-0.0574566,1.2437091,-1.1882476,-0.0557307,1.2461133,-1.1882935,-0.0588585,1.2492109,-1.1881722,-0.0612099,1.2506429,-1.1881262,-0.0623932,1.2502359,-1.1880946,-0.0616471,1.2498591,-1.1882106,-0.0623028,1.2486984,-1.1882581,-0.0614436,1.2501832,-1.18828,-0.0633127,1.2487738,-1.1882928,-0.0618506,1.2518186,-1.1881451,-0.0638855,1.2523839,-1.1879333,-0.0625515,1.2517583,-1.1879936,-0.0624158,1.2524668,-1.1882581,-0.0656566,1.2513287,-1.1883485,-0.065227,1.2520899,-1.1883485,-0.0660787,1.251894,-1.188231,-0.0647673,1.2540796,-1.1879906,-0.0649783,1.253228,-1.1878911,-0.0631092,1.253228,-1.1880207,-0.0643151,1.2514644,-1.1881895,-0.0639006,1.2521879,-1.1882362,-0.0651441,1.2538385,-1.1881895,-0.066561,1.2537706,-1.1880584,-0.0652647,1.2528285,-1.1880252,-0.0639081,1.2513287,-1.1881134,-0.0630414,1.2514795,-1.1882551,-0.0645336,1.2495651,-1.188347,-0.0632298,1.2523914,-1.188335,-0.0662822,1.2525271,-1.1882023,-0.0652044,1.2530396,-1.1880998,-0.0648351,1.2546826,-1.1880915,-0.0665912,1.2548107,-1.1881383,-0.0671715,1.2533561,-1.18824,-0.0664857,1.2531526,-1.1883018,-0.0668324,1.2527758,-1.1881066,-0.0645939,1.253439,-1.1880486,-0.0647974,1.2532581,-1.1879423,-0.0636142,1.2533486,-1.1879958,-0.0642171,1.2518488,-1.1880704,-0.0632298,1.2514192,-1.1880109,-0.0621897,1.2524819,-1.1880079,-0.0633579,1.25261,-1.1879054,-0.0625439,1.2527833,-1.1877825,-0.0616094,1.253032,-1.1877449,-0.0615265,1.2525497,-1.1877381,-0.0609311,1.2529642,-1.1877976,-0.0619485,1.2521427,-1.1877712,-0.0607804,1.2523161,-1.1876928,-0.0602452,1.2505751,-1.1874117,-0.0556855,1.2491958,-1.1873492,-0.0535602,1.2502811,-1.1872896,-0.0542309,1.2503339,-1.1871532,-0.0530175,1.2506429,-1.1874019,-0.055678,1.2505675,-1.187371,-0.0553011,1.2521804,-1.1872105,-0.0556252,1.2517809,-1.1872256,-0.0553087,1.2529793,-1.1871751,-0.0561905,1.2513664,-1.1870967,-0.0536506,1.2517206,-1.1872241,-0.0552408,1.2510725,-1.1872904,-0.0551127,1.2472966,-1.1873552,-0.05148,1.2494219,-1.1870628,-0.0511559
2020-06-19.out.46,9.0,1.2532129,-1.1866234,-0.0513444,1.2560844,-1.1864485,-0.0529421,1.2560015,-1.1867764,-0.0558815,1.252203,-1.1868035,-0.0518795,1.2512383,-1.1868578,-0.0512991,1.2515247,-1.1868487,-0.0515403,1.2544716,-1.1865465,-0.0520377,1.2515624,-1.1868013,-0.0511333,1.2480879,-1.1868359,-0.0475534,1.2498741,-1.1868525,-0.0497164,1.2523688,-1.1868608,-0.0525879,1.2516227,-1.1869761,-0.0528216,1.2522331,-1.1869113,-0.0529045,1.25004,-1.1867372,-0.0488346,1.2534993,-1.1868811,-0.05405,1.2526401,-1.1870892,-0.0550147,1.252301,-1.1870899,-0.0546379,1.2499947,-1.1868668,-0.0499802,1.2546223,-1.1868269,-0.0548113,1.254758,-1.1866573,-0.0533868,1.2526552,-1.1867862,-0.0522261,1.2519769,-1.1869829,-0.0532888,1.2544113,-1.1867922,-0.054246,1.2536651,-1.1867771,-0.0532738,1.2513815,-1.186692,-0.0499124,1.254464,-1.1863596,-0.0502967,1.2557453,-1.1863227,-0.0513971,1.2562879,-1.1862443,-0.0512765,1.253944,-1.1862428,-0.0486311,1.2537933,-1.1863189,-0.0491662,1.2572828,-1.1861908,-0.0518945,1.2563934,-1.1860498,-0.0495958,1.2556398,-1.1859398,-0.0477343,1.2560166,-1.1859021,-0.0478096,1.2574034,-1.1859164,-0.0494978,1.2559488,-1.1859097,-0.0478021,1.2558056,-1.186028,-0.0487366,1.2579309,-1.1860438,-0.0512614,1.2545469,-1.1859315,-0.0464229,1.2567326,-1.1859617,-0.0491587,1.2567326,-1.185835,-0.047983,1.2578329,-1.1859262,-0.0500706,1.2578405,-1.1860966,-0.0516534,1.2587976,-1.185985,-0.051691,1.2584585,-1.1859609,-0.0510881,1.25775,-1.1859737,-0.0504098,1.2553157,-1.1860091,-0.0480056,1.2593328,-1.1859345,-0.0518192,1.2563331,-1.1860039,-0.0490984,1.2563934,-1.1862888,-0.0518116,1.255896,-1.1864304,-0.0525653,1.2547655,-1.1864139,-0.0511409,1.2539591,-1.1862277,-0.0485105,1.2559864,-1.1863558,-0.0519774,1.2552328,-1.1864267,-0.0517815,1.2543058,-1.1865247,-0.0516534,1.2531828,-1.1865895,-0.0509901,1.2553986,-1.1865224,-0.0528517,1.2542681,-1.1866068,-0.0523693,1.2553986,-1.1861599,-0.0495054,1.255278,-1.1861757,-0.0495129,1.2539515,-1.1864433,-0.0505078,1.2511328,-1.1866483,-0.0492341,1.253326,-1.1866581,-0.0517815
2020-06-19.out.47,9.0,1.2543434,-1.1867063,-0.0533717,1.2539666,-1.1864802,-0.0508545,1.2543736,-1.1864802,-0.0513217,1.2531903,-1.1866679,-0.0517287,1.2506881,-1.1868796,-0.0508771,1.2528059,-1.1868631,-0.0531079,1.2531225,-1.1868623,-0.0534471,1.2520146,-1.1867847,-0.0514875,1.2542982,-1.186484,-0.0512614,1.253944,-1.1861727,-0.0479905,1.2534315,-1.1862194,-0.0478473,1.2523537,-1.1864478,-0.0487442,1.2544866,-1.1864953,-0.051578,1.2531602,-1.186545,-0.0505455,1.252399,-1.1863732,-0.0481111,1.2518337,-1.1861546,-0.0454431,1.2502284,-1.1862639,-0.0446517,1.2516001,-1.1863377,-0.0468751,1.2528135,-1.1866136,-0.0508017,1.2505675,-1.1866957,-0.0490306,1.2496933,-1.1866776,-0.047885,1.2523311,-1.1861508,-0.0459707,1.2513061,-1.1861177,-0.0445085,1.2516302,-1.1863136,-0.0466866,1.2517433,-1.1865013,-0.0485633,1.2514418,-1.1866995,-0.0500556,1.2540118,-1.1864131,-0.0502817,1.2524216,-1.1867982,-0.0520679,1.2517433,-1.1866445,-0.0498822,1.2517282,-1.1868857,-0.0521056,1.2489999,-1.1871683,-0.0516609,1.2517206,-1.1870922,-0.0540124,1.2527306,-1.1869671,-0.0539822,1.2517056,-1.18701,-0.0532285,1.2522181,-1.1866158,-0.050146,1.2519392,-1.186594,-0.049641,1.2534692,-1.1865654,-0.0510881,1.2538762,-1.1864689,-0.050651,1.2549841,-1.1862729,-0.0500857,1.2543133,-1.1862948,-0.0495355,1.2521352,-1.1863694,-0.0477719,1.2549238,-1.1863242,-0.0504852,1.2521955,-1.1864681,-0.0487668,1.253341,-1.186291,-0.048405,1.2502585,-1.1865518,-0.047365,1.246249,-1.1868713,-0.0458048,1.2440482,-1.1869203,-0.043785,1.245955,-1.1868457,-0.0452396,1.2470102,-1.1869173,-0.0471012,1.2483291,-1.1869158,-0.0485708,1.2481256,-1.1868141,-0.0473951,1.2468142,-1.1870703,-0.048292,1.2474247,-1.1870552,-0.0488422,1.2492335,-1.1870605,-0.0509223,1.2513061,-1.1869987,-0.0526708,1.2505826,-1.1869279,-0.0512087,1.2504394,-1.1869226,-0.0509977,1.2492109,-1.1869957,-0.0502967,1.249437,-1.1870402,-0.05096,1.2494596,-1.1870221,-0.0508243,1.2481859,-1.1871743,-0.0508017,1.249324,-1.1870869,-0.051269,1.2498741,-1.1870274,-0.0513368,1.2503188,-1.1869874,-0.0514649
2020-06-19.out.48,9.0,1.2495199,-1.1869957,-0.0506434,1.2461887,-1.1874313,-0.0509374,1.2456913,-1.1873311,-0.0494451,1.2488944,-1.1871404,-0.0512841,1.2489019,-1.1871608,-0.05148,1.2484271,-1.1873507,-0.0527085,1.2503565,-1.1873431,-0.0548113,1.25056,-1.1873936,-0.0555046,1.2489245,-1.1875625,-0.0552333,1.2494219,-1.1875745,-0.0559041,1.250462,-1.1874095,-0.0555423,1.2508991,-1.1874878,-0.0567557,1.2497309,-1.1875308,-0.0558438,1.2490828,-1.1875255,-0.05506,1.2493164,-1.1874592,-0.0547208,1.2508539,-1.1873281,-0.0552182,1.2512006,-1.1873296,-0.0556252,1.2509293,-1.1873431,-0.0554519,1.2516679,-1.1872979,-0.0558589,1.2506203,-1.1873967,-0.0556026,1.2527683,-1.1873183,-0.0572833,1.2521653,-1.1872286,-0.0557684,1.2495425,-1.1875037,-0.055384,1.2514795,-1.1873386,-0.0560247,1.2514041,-1.187417,-0.0566653,1.2509896,-1.1874004,-0.0560473,1.2514569,-1.1873703,-0.056296,1.2522482,-1.1872399,-0.0559644,1.2528662,-1.187111,-0.0554669,1.2535898,-1.1871306,-0.0564618,1.2515925,-1.1872376,-0.0552182,1.2505751,-1.1873831,-0.0554293,1.2503037,-1.1873838,-0.0551203,1.251065,-1.1873153,-0.0553464,1.2505826,-1.1874102,-0.0556855,1.2540495,-1.187206,-0.0576752,1.2528135,-1.1873409,-0.0575471,1.2526024,-1.1873055,-0.0569743,1.252105,-1.187304,-0.056409,1.2523085,-1.1872286,-0.0559342,1.2547956,-1.1869829,-0.0564467,1.2547052,-1.1869648,-0.0561754,1.2538912,-1.187157,-0.0570497,1.25466,-1.1870221,-0.0566502,1.2537405,-1.1871788,-0.0570873,1.253326,-1.1871268,-0.0561377,1.2528361,-1.187166,-0.0559493,1.2532205,-1.1870899,-0.0556629,1.2524819,-1.1871841,-0.0557157,1.2517433,-1.1872444,-0.0554519,1.251796,-1.1872497,-0.0555574,1.2516076,-1.1872987,-0.0557986,1.2508313,-1.1873914,-0.055791,1.2483894,-1.1877011,-0.0559192,1.2496556,-1.1875594,-0.0560322,1.2499571,-1.1875233,-0.0560247,1.2496631,-1.1875783,-0.0562131,1.2492184,-1.1876861,-0.0567105,1.248608,-1.187824,-0.0573059,1.2480276,-1.1879348,-0.0576903,1.2482085,-1.1879996,-0.0584892,1.2483593,-1.1879664,-0.0583535,1.2491054,-1.187925,-0.0587982,1.2503414,-1.1878051,-0.059077
2020-06-19.out.49,9.0,1.2509896,-1.1878345,-0.0600719,1.2510876,-1.1878881,-0.0606824,1.2511705,-1.1879559,-0.0614059,1.2513061,-1.1879785,-0.0617677,1.2518714,-1.1879257,-0.0619109,1.253326,-1.1877969,-0.0623405,1.2531376,-1.187677,-0.061014,1.2522558,-1.1875685,-0.0590318,1.2523613,-1.1875647,-0.0591147,1.2523914,-1.1874698,-0.0582631,1.25261,-1.1874577,-0.0583912,1.2532355,-1.1874705,-0.0592202,1.2513438,-1.1875926,-0.0582329,1.2507032,-1.1876001,-0.0575848,1.2491506,-1.1877554,-0.0572833,1.248103,-1.1878594,-0.0570647,1.2487512,-1.187873,-0.0579164,1.2496707,-1.1878707,-0.0589263,1.2507635,-1.1878413,-0.0598835,1.2514644,-1.1878278,-0.0605542,1.251992,-1.1878104,-0.0609688,1.2525798,-1.1877976,-0.061519,1.2525723,-1.1877253,-0.0608406,1.2519995,-1.1875903,-0.0589489,1.2514569,-1.1874479,-0.0570195,1.2527155,-1.1870974,-0.055173,1.2515021,-1.1869482,-0.0524296,1.2524291,-1.1868389,-0.0524598,1.2509519,-1.1869686,-0.052,1.2508916,-1.1870771,-0.0529421,1.2522859,-1.187151,-0.0551881,1.2517809,-1.1872241,-0.0553011,1.2513363,-1.1871969,-0.0545475,1.2522331,-1.1871811,-0.0554142,1.2500324,-1.1871939,-0.0530552,1.2533184,-1.1868977,-0.0539973,1.2536651,-1.1867568,-0.0530778,1.2524894,-1.1867327,-0.0515403,1.2529793,-1.18675,-0.0522488,1.2527456,-1.1867786,-0.0522563,1.2537179,-1.186949,-0.0549243,1.2543284,-1.1871547,-0.0575169,1.2526175,-1.1872346,-0.0563337,1.2538988,-1.1871864,-0.057321,1.2529341,-1.187114,-0.0555725,1.2537706,-1.1870334,-0.0557609,1.2543058,-1.1869693,-0.055776,1.2544791,-1.1868404,-0.0547736,1.2535219,-1.1868306,-0.0536054,1.2514569,-1.1868201,-0.0511861,1.2518714,-1.1868759,-0.0521734,1.2524894,-1.1867907,-0.0520754,1.2523688,-1.186707,-0.051171,1.252105,-1.1867945,-0.0516835,1.2541852,-1.186805,-0.0541179,1.252723,-1.1867832,-0.0522714,1.2545168,-1.1866452,-0.0530024,1.2548032,-1.1865156,-0.0521206,1.2543133,-1.186386,-0.0503721,1.2530245,-1.1864139,-0.0491888,1.2532732,-1.1863197,-0.048601,1.2562427,-1.186279,-0.0515478,1.2560618,-1.1862669,-0.0512388,1.2552252,-1.1862036,-0.0497013
