,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-09-19.out.120,10.0,-0.7994674,-0.8057854,-0.7979172,-0.7829619,-0.794315,-0.803199,-0.7987055,-0.7859684,-0.739681,-0.7304942,-0.6995008,-0.7548436,-0.7493495,-0.7546262,-0.7451537,-0.7614808,-0.7973341,-0.8085402,-0.8160218,-0.8186305,-0.8204081,-0.8278776,-0.826002,-0.7775167,-0.7941089,-0.8090295,-0.8145244,-0.8234595,-0.8294236,-0.8037292,-0.8025167,-0.8208936,-0.8251647,-0.8355284,-0.8485092,-0.8532302,-0.8505407,-0.8471354,-0.8512628,-0.8415047,-0.8446193,-0.8438779,-0.83813,-0.8389857,-0.841774,-0.8439269,-0.8400362,-0.8295224,-0.7881578,-0.8150405,-0.8240111,-0.8319619,-0.8323066,-0.8281222,-0.8199377,-0.8234859,-0.8315388,-0.8451906,-0.8400014,-0.8164855,-0.7901742,-0.7509738,-0.7906148,-0.8070549
2020-09-19.out.121,10.0,-0.8100707,-0.7669377,-0.7488087,-0.7541571,-0.764786,-0.7660954,-0.7626084,-0.7873595,-0.8045778,-0.803253,-0.7890575,-0.7495266,-0.7759238,-0.7944608,-0.7913817,-0.7936448,-0.8049774,-0.81281,-0.76906,-0.7334752,-0.699314,-0.7140972,-0.7424492,-0.7529721,-0.744497,-0.7387766,-0.7298274,-0.7434548,-0.762104,-0.7464379,-0.7389848,-0.7434641,-0.6523191,-0.6322588,-0.6714244,-0.665196,-0.6590321,-0.6718366,-0.6982631,-0.6767908,-0.6775649,-0.7136833,-0.7487379,-0.7766933,-0.7923581,-0.7754702,-0.7594259,-0.7079362,-0.7529202,-0.7995369,-0.8101545,-0.8280703,-0.8510375,-0.8541052,-0.8256438,-0.8434436,-0.8534157,-0.8544784,-0.8392906,-0.8503317,-0.8602833,-0.8473963,-0.8402196,-0.8491669
2020-09-19.out.122,10.0,-0.8595725,-0.8738639,-0.861144,-0.8665901,-0.8773496,-0.8785409,-0.8827651,-0.8820542,-0.8576571,-0.8485151,-0.8621242,-0.8665259,-0.8601426,-0.8471496,-0.8601702,-0.8686299,-0.8457075,-0.8474332,-0.8548373,-0.8715497,-0.8756068,-0.8778229,-0.8719791,-0.8729877,-0.8821501,-0.8812077,-0.8791017,-0.8755649,-0.8761676,-0.8598846,-0.8478604,-0.8469364,-0.8537328,-0.8713642,-0.8816433,-0.8885365,-0.8932972,-0.8947117,-0.8956918,-0.9046625,-0.9014988,-0.9025849,-0.8990226,-0.8730325,-0.8754007,-0.8711723,-0.8722953,-0.8629238,-0.8431395,-0.8505998,-0.7965371,-0.7923057,-0.7939724,-0.779118,-0.7972135,-0.8179737,-0.8239093,-0.8309973,-0.8327137,-0.8178769,-0.8117822,-0.815786,-0.8200797,-0.8347024
2020-09-19.out.123,10.0,-0.8419332,-0.8341403,-0.8419617,-0.8148804,-0.7716862,-0.7418351,-0.7394824,-0.6610933,-0.6544326,-0.6833007,-0.7226817,-0.742321,-0.748185,-0.7524134,-0.7572516,-0.7545948,-0.755941,-0.7753847,-0.7944235,-0.8146983,-0.8476711,-0.8534668,-0.8205241,-0.8082278,-0.8407541,-0.8516339,-0.8594184,-0.8489423,-0.8377065,-0.8339535,-0.842448,-0.8344298,-0.8024655,-0.7693624,-0.726417,-0.7515962,-0.80946,-0.8413631,-0.826833,-0.7358342,-0.7454373,-0.7680518,-0.7906458,-0.8209141,-0.7778556,-0.6995008,-0.6879199,-0.6308925,-0.6708179,-0.7065159,-0.718393,-0.7500066,-0.7595432,-0.7787674,-0.7853954,-0.7828957,-0.7895279,-0.7643382,-0.7883153,-0.8153232,-0.8231353,-0.7983465,-0.7875421,-0.7832944
2020-09-19.out.124,10.0,-0.7780206,-0.7465875,-0.7415616,-0.755084,-0.7701189,-0.7846897,-0.8308393,-0.8258889,-0.839658,-0.8384688,-0.836682,-0.8180185,-0.8248128,-0.787083,-0.7844191,-0.8045849,-0.8134945,-0.8272891,-0.836883,-0.8400986,-0.8469377,-0.8486776,-0.8496883,-0.8338111,-0.8334806,-0.8481524,-0.8500075,-0.8498831,-0.8457628,-0.8521889,-0.8512507,-0.8434109,-0.842437,-0.792782,-0.7719392,-0.7905415,-0.7998376,-0.8286864,-0.8371666,-0.8286914,-0.8259643,-0.8286424,-0.8409644,-0.8431571,-0.7874696,-0.8014745,-0.8246549,-0.810389,-0.8197677,-0.8048807,-0.8041627,-0.8198309,-0.8235717,-0.7992571,-0.8276012,-0.8344323,-0.8433142,-0.8557014,-0.8624794,-0.8652585,-0.8613401,-0.8571565,-0.8687982,-0.8774661
2020-09-19.out.125,10.0,-0.8765614,-0.8565752,-0.8704188,-0.8729868,-0.884092,-0.8816157,-0.8918613,-0.8942212,-0.9040782,-0.9162288,-0.9340905,-0.9381953,-0.9313612,-0.9410101,-0.9534656,-0.9667023,-0.9737944,-0.975781,-0.9768437,-0.9850005,-1.0053528,-1.0072762,-1.0061645,-1.0141408,-1.0156961,-1.02514,-1.0272041,-1.027406,-1.033417,-1.0305981,-1.0290061,-1.0282953,-1.023457,-1.0155398,-1.0211562,-1.0107251,-0.9864799,-1.0095309,-1.015183,-1.026632,-1.0305022,-1.0156428,-1.0086404,-1.0049201,-1.0032434,-1.0058328,-0.9965011,-0.9954732,-1.0129332,-1.0148516,-0.9943829,-0.9908369,-0.9997414,-1.0136227,-1.0148445,-1.017441,-1.0071547,-0.9919322,-0.9776429,-0.9891409,-0.9855643,-0.9799755,-0.9729375,-0.9846353
2020-09-19.out.126,10.0,-0.9944759,-0.9984157,-0.9956273,-0.9969735,-0.9812187,-0.9814063,-0.9830218,-0.9875338,-0.9944474,-0.9982628,-0.9984085,-0.9889667,-0.9910237,-0.9883129,-0.9804722,-0.9826068,-0.9901885,-0.9857042,-0.9801225,-0.9735984,-0.9724398,-0.9821724,-0.9687061,-0.9539029,-0.94826,-0.9245616,-0.9417045,-0.9430855,-0.9505814,-0.9364655,-0.9455341,-0.9515941,-0.9349551,-0.9328511,-0.9337069,-0.9166313,-0.917895,-0.9326585,-0.9302546,-0.9234114,-0.9244547,-0.9375243,-0.9310379,-0.9401749,-0.9400504,-0.9363993,-0.9257988,-0.9406511,-0.9390326,-0.9394691,-0.9281721,-0.92021,-0.9350736,-0.9286831,-0.9326585,-0.9339762,-0.9301608,-0.9244384,-0.9173911,-0.9191382,-0.9186783,-0.9220459,-0.911471,-0.9132394
2020-09-19.out.127,10.0,-0.896788,-0.885078,-0.8820031,-0.8975733,-0.9016375,-0.9179461,-0.9362057,-0.9237297,-0.8918865,-0.8854696,-0.8562832,-0.835879,-0.8572391,-0.8711154,-0.881573,-0.9015571,-0.9065247,-0.9298856,-0.8462365,-0.8392211,-0.8553982,-0.8637661,-0.8974501,-0.9256849,-0.9476363,-0.9442105,-0.9345349,-0.9427072,-0.9578133,-0.9664933,-0.9868099,-0.9812475,-0.996063,-1.0041167,-0.9997874,-0.9932989,-0.9992651,-0.9927125,-0.9974263,-1.0005409,-0.9770422,-0.9854399,-0.9839295,-0.9679727,-0.9765865,-0.9740256,-0.9733219,-0.9744265,-0.9916876,-0.9789669,-0.9780571,-0.9911623,-0.9806323,-0.9873042,-0.9876561,-0.9947574,-0.9849381,-0.9969358,-0.9953693,-0.9905667,-0.9963871,-1.0010846,-0.9845301,-0.9866617
2020-09-19.out.128,10.0,-0.9941924,-0.9575692,-0.9640158,-0.960329,-0.9699208,-0.961044,-0.957864,-0.96721,-0.9401154,-0.9288888,-0.9482102,-0.9208676,-0.9500021,-0.9586934,-0.9616744,-0.9536093,-0.9563059,-0.9553329,-0.9499929,-0.9312896,-0.91056,-0.9305453,-0.9293989,-0.9279028,-0.9210779,-0.939002,-0.9150669,-0.9066897,-0.9034905,-0.8964638,-0.8933797,-0.9004881,-0.8912104,-0.9043106,-0.8637854,-0.8628564,-0.8610553,-0.8235123,-0.8354091,-0.8273369,-0.7403876,-0.7214866,-0.7375741,-0.7851324,-0.8116812,-0.7635579,-0.7943803,-0.8402996,-0.8435416,-0.8228262,-0.8472275,-0.8581379,-0.8491325,-0.8575658,-0.839402,-0.826972,-0.8283978,-0.8241318,-0.7867182,-0.7894454,-0.8056153,-0.7949986,-0.7967477,-0.7814762
2020-09-19.out.129,10.0,-0.7790397,-0.8052166,-0.7437372,-0.7454629,-0.7427093,-0.703,-0.6759351,-0.6972474,-0.7096631,-0.695943,-0.6980419,-0.646386,-0.6502738,-0.6905544,-0.7032048,-0.7219578,-0.7363041,-0.7405752,-0.7540109,-0.7382489,-0.7229774,-0.7533357,-0.7459223,-0.7581739,-0.739283,-0.7571021,-0.7403101,-0.7422988,-0.7420856,-0.752991,-0.7418929,-0.7208726,-0.7073104,-0.6997735,-0.7057389,-0.7160201,-0.6188662,-0.6115153,-0.6897356,-0.6983339,-0.7213451,-0.7371242,-0.729927,-0.7127036,-0.7185965,-0.7223842,-0.7199976,-0.736958,-0.7251102,-0.7070985,-0.7087823,-0.7316058,-0.7383255,-0.7580792,-0.7635131,-0.7641841,-0.7612366,-0.7499396,-0.7373035,-0.7410322,-0.7269163,-0.7347141,-0.7339757,-0.7114307
2020-09-19.out.130,10.0,-0.7229991,-0.7355933,-0.708159,-0.7258628,-0.742099,-0.7528054,-0.7412035,-0.7482977,-0.7544474,-0.7654599,-0.7692782,-0.7759012,-0.7779184,-0.7833614,-0.7701205,-0.7725059,-0.7690211,-0.7790208,-0.7722387,-0.7662654,-0.7622553,-0.7593304,-0.7637627,-0.7550316,-0.6893586,-0.6496577,-0.6560574,-0.6206041,-0.6532816,-0.6643533,-0.6951255,-0.717851,-0.7401052,-0.7462193,-0.7440601,-0.7322521,-0.741438,-0.7522261,-0.7504577,-0.7511074,-0.7484924,-0.7445313,-0.7458959,-0.7085586,-0.7008211,-0.7188554,-0.7328285,-0.7340482,-0.7311069,-0.7182782,-0.7055575,-0.7145302,-0.7209564,-0.7143355,-0.7116736,-0.719446,-0.7111229,-0.7099501,-0.5304828,-0.6147991,-0.682876,-0.6281112,-0.6752984,-0.6838213
2020-09-19.out.131,10.0,-0.6889339,-0.6921913,-0.6916824,-0.682571,-0.6813798,-0.6919446,-0.6961189,-0.6973529,-0.6952469,-0.6667835,-0.6866587,-0.6975334,-0.6784457,-0.6723103,-0.6743949,-0.6735882,-0.6684124,-0.6706612,-0.6759971,-0.675272,-0.6790384,-0.6760155,-0.6783205,-0.6726898,-0.6705582,-0.6611276,-0.655347,-0.6655977,-0.6722207,-0.6632479,-0.648053,-0.6027407,-0.6389458,-0.6378321,-0.6530433,-0.649999,-0.6419432,-0.6450925,-0.6384675,-0.6428295,-0.6545344,-0.6611318,-0.6657284,-0.6642842,-0.6572134,-0.6335945,-0.5690679,-0.5961902,-0.6009672,-0.6113607,-0.6286005,-0.6438301,-0.6396466,-0.6227943,-0.6199448,-0.6236919,-0.6328104,-0.63577,-0.6189576,-0.6240651,-0.6313398,-0.6241334,-0.627088,-0.6351887
2020-09-19.out.132,10.0,-0.6336314,-0.6335865,-0.6364737,-0.6322852,-0.6265066,-0.6354325,-0.6193349,-0.621082,-0.6266658,-0.6228362,-0.6160163,-0.6178807,-0.6223834,-0.6152565,-0.6073078,-0.6075994,-0.6214573,-0.6102093,-0.5999117,-0.6110415,-0.6005726,-0.6138115,-0.59751,-0.600999,-0.6077841,-0.604442,-0.6130517,-0.6268576,-0.6304158,-0.6346442,-0.6255286,-0.6411314,-0.6544946,-0.6550178,-0.653796,-0.668327,-0.6685196,-0.6745939,-0.6791486,-0.6814259,-0.6791067,-0.6777278,-0.676712,-0.6805232,-0.6828291,-0.6772025,-0.6816185,-0.6812952,-0.6756972,-0.690012,-0.690681,-0.679696,-0.6762438,-0.6916661,-0.7069406,-0.7058289,-0.7123019,-0.721859,-0.7173655,-0.730025,-0.7328184,-0.7357504,-0.7494797,-0.7597547
2020-09-19.out.133,10.0,-0.7622104,-0.76907,-0.7648539,-0.7770279,-0.7721876,-0.7859701,-0.7881842,-0.7819884,-0.7713105,-0.7770543,-0.7775703,-0.7780935,-0.7867613,-0.789571,-0.793368,-0.7920615,-0.7942572,-0.7890722,-0.7899769,-0.7888397,-0.7832019,-0.7888326,-0.7913608,-0.7835181,-0.770676,-0.771698,-0.7721038,-0.7764239,-0.7862105,-0.7878729,-0.7942991,-0.7895149,-0.7877913,-0.7916536,-0.7966866,-0.7798741,-0.7862176,-0.7979838,-0.804982,-0.8044354,-0.8078458,-0.808012,-0.8057887,-0.8049117,-0.8069615,-0.8137579,-0.815869,-0.8209702,-0.8341387,-0.841348,-0.8428961,-0.8444463,-0.8464472,-0.8626457,-0.8734388,-0.8772407,-0.8811742,-0.8843797,-0.8949056,-0.8974175,-0.8994184,-0.9065197,-0.9089051,-0.9129835
2020-09-19.out.134,10.0,-0.9099677,-0.9105357,-0.9112364,-0.91774,-0.9195126,-0.9155708,-0.9136687,-0.9123409,-0.912191,-0.9134882,-0.9152964,-0.9202305,-0.9214176,-0.9214503,-0.9187537,-0.9291338,-0.938695,-0.9517726,-0.9656895,-0.9750966,-0.9772219,-0.9853532,-0.9987185,-0.9954753,-0.986681,-0.9900557,-0.9845209,-0.985398,-0.9873256,-0.9908155,-0.9935967,-0.9943616,-0.9957006,-1.0040451,-1.0013037,-1.0004899,-0.9982666,-0.9897935,-0.9865147,-0.9865779,-0.9886207,-0.9867513,-0.9867513,-0.9898823,-0.995616,-0.9930857,-0.9870001,-0.9778469,-0.9839773,-0.9875978,-0.9788668,-0.9775797,-0.9837142,-0.975438,-0.9755829,-0.967014,-0.9582502,-0.9663899,-0.9710241,-0.9726467,-0.9728579,-0.9646612,-0.9686693,-0.9691057
