,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-05-10.out.94,0.0,-0.1497912,-0.1862725,-0.1954864,-0.1939696,-0.1257151,-0.1377333,-0.1752678,-0.1696092,-0.1328903,-0.1457443,-0.1501348,-0.1515458,-0.1542161,-0.1784254,-0.1482183,-0.1700893,-0.1755206,-0.1601858,-0.2045241,-0.1801997,-0.1705075,-0.1492282,-0.1737785,-0.1927712,-0.1889511,-0.1762971,-0.165462,-0.1931418,-0.1824928,-0.1791359,-0.1864823,-0.1925756,-0.193449,-0.1933604,-0.1550829,-0.1504458,-0.1743438,-0.1584517,-0.1480234,-0.1495001,-0.1441213,-0.1767004,-0.2056004,-0.2322697,-0.2388428,-0.2649701,-0.2496032,-0.2266856,-0.1632532,-0.1587265,-0.1834894,-0.1693404,-0.1865068,-0.0822693,-0.0220326,-0.0897933,0.0188833,0.1206814,0.106652,0.0372547,-0.0237797,-0.0893755,0.0204033,0.1330442
2020-05-10.out.95,0.0,0.2259765,0.2812732,0.2779829,0.3482603,0.3069808,0.3679104,0.2473891,0.2178929,0.2606054,0.3239039,0.1666878,0.1372897,0.0636157,0.1957873,0.0412114,-0.0194326,-0.0115563,0.0164382,0.0010875,-0.0346145,-0.0492616,-0.0140983,0.0565337,0.2839906,0.1754937,0.0637933,0.0235592,-0.0273943,0.0068884,0.0527727,0.0919513,0.2498794,0.2641703,0.5366537,0.4180844,0.3850219,0.3547301,0.3690071,0.2441032,0.1198818,0.2084656,0.2882725,0.3157041,0.3417609,0.3564173,0.4525845,0.4046453,0.3357646,0.2358079,0.1902655,0.1930873,0.1411233,0.0244684,0.0041679,-0.0123953,-0.0291875,-0.0211427,-0.0160693,-0.0126019,-0.0364658,-0.028935,-0.0637295,-0.0097607,0.0233795
2020-05-10.out.96,0.0,0.0959123,0.1181688,0.0528399,0.0197935,-0.0209996,-0.033686,-0.0044205,0.0490978,-0.0048422,0.0168735,0.0636038,0.0921621,0.0612188,0.0176387,-0.0390398,-0.0692312,-0.0627132,-0.099538,-0.0531354,-0.0868203,-0.0913128,-0.1067254,-0.0904457,-0.0868541,-0.1174818,-0.1244401,-0.1123643,-0.1330832,-0.1402131,-0.1434126,-0.1608717,-0.0597482,-0.1235316,-0.1261208,-0.1409013,-0.1261162,-0.1263766,-0.1140107,-0.0773455,-0.0809773,-0.0506421,-0.0350343,-0.0369428,-0.050858,-0.0587872,-0.036565,0.0489492,-0.0230324,-0.0408253,-0.0604224,-0.0775659,-0.0648651,-0.0004573,0.042609,0.0735714,0.0517641,0.0133537,0.0544961,0.0435108,0.0581362,0.0569136,0.0481446,0.0554642,0.1301088
2020-05-10.out.97,0.0,0.1842307,0.0438256,0.0297295,0.0748982,0.1971734,0.1953539,0.2871405,0.1089376,0.0870004,0.0918246,0.0962094,0.0684783,0.069122,0.0508592,0.0544246,0.0384752,0.0348147,0.0514761,0.0578084,0.0916081,0.0965239,0.1553398,0.1468007,0.1981911,0.1776335,0.1289516,0.1687992,0.1914613,0.1892727,0.208546,0.1930151,0.2130408,0.2645658,0.1909817,0.2459466,0.2906618,0.2924645,0.2578892,0.2062859,0.1864084,0.2626879,0.2549175,0.2452973,0.2696532,0.2505573,0.1769498,0.1415099,0.1580091,0.0974065,0.0355564,0.0154437,-0.0184949,-0.0004905,-0.0220026,-0.0182009,-0.0208824,-0.0406727,-0.0372796,-0.0386115,-0.0335566,-0.0317477,0.0366299,0.0187116,0.0287459
2020-05-10.out.98,0.0,0.0336413,0.0616659,0.0294783,0.206169,0.1644566,0.164936,0.2365344,0.2899918,0.3219073,0.2817508,0.2510892,0.260843,0.3589605,0.4279856,0.4397812,0.4541948,0.4704792,0.4348561,0.4004102,0.4031742,0.3825843,0.378742,0.3781358,0.3916135,0.3952753,0.3769851,0.4286927,0.4836917,0.5567293,0.546186,0.4941593,0.474572,0.4977347,0.5328452,0.529587,0.4823445,0.446464,0.3967006,0.3502489,0.2488861,0.159884,0.1318956,0.1257714,0.1478441,0.1598608,0.1719065,0.1933012,0.214247,0.2523304,0.241689,0.2212175,0.2574498,0.2818195,0.3160361,0.3376116,0.3915295,0.4247524,0.3893804,0.3683007,0.3796952,0.4759511,0.460554,0.4549156,0.4416226
2020-05-10.out.99,0.0,0.4057311,0.3966369,0.4730717,0.5800444,0.5556629,0.5404579,0.5187659,0.5067953,0.5343814,0.5392201,0.5374452,0.5080616,0.5178729,0.5035173,0.5189282,0.4871003,0.4519725,0.5025138,0.5180812,0.5025093,0.4908263,0.4620616,0.4715489,0.4654463,0.4372457,0.4544059,0.4452084,0.4513545,0.4383567,0.411056,0.4269807,0.3979947,0.3897056,0.3735614,0.3265936,0.2535672,0.2361627,0.2333547,0.2235604,0.230778,0.1915447,0.1806818,0.17656,0.1666697,0.1775974,0.2200134,0.2352014,0.2291023,0.2417257,0.2425608,0.246145,0.2853567,0.3609881,0.4251179,0.3572536,0.3719516,0.3591854,0.3660126,0.4322102,0.483299,0.4956426,0.442596,0.4577116,0.4026788
2020-05-10.out.100,0.0,0.3800002,0.38856,0.4202992,0.4045519,0.3609783,0.3829632,0.3225525,0.2856931,0.3043798,0.2445897,0.2310173,0.2526113,0.3121632,0.3208416,0.3050149,0.3096792,0.3105923,0.3218882,0.3496236,0.2510222,0.2251302,0.2103134,0.2272011,0.2390842,0.2801994,0.2794365,0.3145362,0.27454,0.2293846,0.26692,0.2116747,0.2078612,0.2103957,0.2193357,0.1978976,0.2514615,0.2788656,0.3039135,0.2918195,0.3888362,0.4673595,0.3873854,0.3767744,0.4583198,0.4899368,0.5988378,0.4255964,0.4377741,0.406561,0.4093942,0.4095787,0.3934842,0.4379237,0.4378741,0.4439535,0.4122716,0.3883879,0.3665581,0.3712773,0.3737304,0.3653399,0.3632036,0.3788378,0.3679565
2020-05-10.out.101,0.0,0.3683715,0.3626836,0.3714767,0.3903421,0.4248742,0.411361,0.4019386,0.3910362,0.3809275,0.3735811,0.3456212,0.3367339,0.2821239,0.2700208,0.2554262,0.2354655,0.2513781,0.2568037,0.2704712,0.2843726,0.2884676,0.2740523,0.2727264,0.2586415,0.2345456,0.2402767,0.1726315,0.2261379,0.2487087,0.2211489,0.218805,0.2053802,0.2326863,0.3229756,0.32038,0.312105,0.3832461,0.4293298,0.4800609,0.4969114,0.4278091,0.4008424,0.383202,0.3669049,0.3293339,0.3534177,0.332625,0.3196047,0.308265,0.3045806,0.2977489,0.2976634,0.2993494,0.2917113,0.2850294,0.2699004,0.2177681,0.2871174,0.3600262,0.4769802,0.3820908,0.4182424,0.3927914,0.3659009
2020-05-10.out.102,0.0,0.3561365,0.3907388,0.3984807,0.3304897,0.382859,0.374956,0.4360175,0.4948726,0.4846395,0.4504451,0.3994007,0.3847631,0.3903132,0.3894584,0.4083319,0.4194552,0.4009168,0.3878831,0.3888773,0.377141,0.3847128,0.3896471,0.3856427,0.3678761,0.3370899,0.3998219,0.4128329,0.4077198,0.377219,0.3646817,0.3230504,0.4422879,0.4356656,0.4636723,0.4908485,0.5135863,0.4888755,0.4680967,0.4463945,0.4916543,0.5267799,0.510405,0.5152082,0.5228437,0.5274839,0.4900327,0.4560278,0.4491718,0.4717415,0.4999083,0.5382284,0.5907337,0.5944116,0.5799159,0.5043226,0.5010514,0.4788069,0.4429019,0.453577,0.4632793,0.4563434,0.4487854,0.4770948,0.4909537
2020-05-10.out.103,0.0,0.4325278,0.3854457,0.4219618,0.3121243,0.2695305,0.2707892,0.3049003,0.3199982,0.3404874,0.5033112,0.5204784,0.5186105,0.5257167,0.5851726,0.5414783,0.5055972,0.458569,0.5918633,0.6446475,0.600847,0.6716988,0.6128409,0.5926364,0.5709215,0.5796945,0.5779206,0.5817133,0.5932559,0.5908221,0.5948221,0.5847821,0.583832,0.5682865,0.5792221,0.5634511,0.5576545,0.5532426,0.509491,0.3425083,0.2509126,0.2421305,0.1936247,0.1248512,0.0909631,0.0768526,0.0592856,0.0751735,0.1529345,0.2069043,0.2200844,0.2713304,0.3256013,0.3672612,0.4181176,0.4316848,0.4111114,0.4108564,0.4635466,0.5105893,0.4833752,0.5064665,0.4955559,0.4804734,0.5056099
2020-05-10.out.104,0.0,0.5372465,0.5667503,0.5626701,0.550084,0.6044876,0.6017314,0.5673319,0.4727345,0.5273905,0.6072433,0.6205727,0.5963959,0.5110975,0.5048664,0.5724854,0.5824819,0.607917,0.5411973,0.5582738,0.548417,0.5463741,0.4982283,0.4887973,0.4937663,0.4442355,0.4342899,0.4274165,0.4359474,0.4327663,0.3724153,0.3528436,0.3441997,0.3919807,0.3803846,0.3747903,0.3733574,0.3753683,0.3755916,0.4014119,0.3908801,0.4137413,0.4193797,0.4518669,0.4911489,0.4144092,0.3956133,0.4203447,0.4338095,0.4041693,0.4052915,0.404773,0.3889064,0.3877726,0.3924839,0.3806697,0.3817,0.379349,0.373292,0.3815839,0.4518698,0.3918927,0.4014741,0.4107716,0.4116394
2020-05-10.out.105,0.0,0.4266115,0.4093604,0.3881994,0.3953573,0.4121374,0.4350119,0.42231,0.4744307,0.4719841,0.4562556,0.4569919,0.4457731,0.4296707,0.3980919,0.4152408,0.4227758,0.4459455,0.5153184,0.5104907,0.4629551,0.5151859,0.4560429,0.4673776,0.4978118,0.5035503,0.4975403,0.4761894,0.5128859,0.5064842,0.5137591,0.5043237,0.5003147,0.492915,0.4888546,0.4799968,0.4803646,0.4686969,0.4533335,0.460216,0.4659262,0.4681365,0.457098,0.4348887,0.4409774,0.4319146,0.4407406,0.4390927,0.4206841,0.4041599,0.4039572,0.4062869,0.362849,0.3712268,0.3831724,0.3665534,0.367992,0.3424226,0.3177952,0.3163748,0.3302217,0.3482045,0.3111635,0.3135865,0.2933538
2020-05-10.out.106,0.0,0.2922396,0.2871404,0.3019221,0.3126303,0.3180502,0.3159047,0.2967954,0.2906552,0.2808399,0.2781581,0.2801417,0.2853885,0.2753446,0.2759069,0.2877427,0.2808877,0.2748021,0.2712968,0.2736356,0.2828198,0.2963755,0.2735317,0.2210042,0.1844135,0.163589,0.1359821,0.1253225,0.0979681,0.0884553,0.0932712,0.1068578,0.1070361,0.1311065,0.2562466,0.273412,0.238449,0.1875048,0.2049264,0.1941147,0.1965605,0.1784871,0.1701016,0.1794239,0.1873448,0.1798326,0.1808646,0.1698534,0.1832622,0.1865409,0.2119548,0.2161286,0.1904885,0.2021754,0.2193534,0.2120948,0.2079039,0.2161305,0.2153412,0.2366528,0.2634577,0.246256,0.2330964,0.237788,0.2305046
2020-05-10.out.107,0.0,0.2261131,0.2211551,0.2195396,0.2122571,0.2143185,0.2165661,0.2145383,0.1935281,0.196814,0.1945727,0.1937963,0.1812523,0.1825192,0.1780084,0.1704761,0.1621466,0.163223,0.1429744,0.1408593,0.1425243,0.1651718,0.1374684,0.1548511,0.1648684,0.1662357,0.2005587,0.238686,0.2764127,0.2575041,0.2282296,0.1980357,0.1799672,0.1548926,0.1519828,0.1328225,0.1727752,0.1699699,0.155607,0.1464602,0.1210033,0.1859046,0.2362962,0.2166886,0.1939613,0.1766386,0.1971038,0.2080609,0.1869428,0.180363,0.1839538,0.1900335,0.19974,0.2338731,0.1816553,0.1864615,0.1672681,0.1836924,0.1501082,0.1452842,0.1012333,0.0898965,0.0563784,0.0417705,0.0002658
2020-05-10.out.108,0.0,-0.0143916,-0.0172681,-0.03901,-0.0629859,-0.0814097,-0.0831532,-0.0859039,-0.0788518,-0.0814658,-0.082316,-0.0828539,-0.0835868,-0.0895886,-0.0906025,-0.0669108,-0.0201263,-0.0308045,-0.0458169,-0.0435902,-0.0422048,-0.05093,-0.0552627,-0.0369008,-0.0588393,-0.0648512,-0.0698298,-0.0750924,-0.0739769,-0.0848107,-0.0738201,-0.0771399,-0.0852305,-0.08557,-0.0878565,-0.0857794,-0.0879879,-0.0997982,-0.1058805,-0.111242,-0.1163305,-0.1177363,-0.1211464,-0.1265124,-0.1313895,-0.134168,-0.1355762,-0.1334139,-0.1360667,-0.1326435,-0.1378151,-0.1342485,-0.1447579,-0.1516668,-0.1444629,-0.1487005,-0.1482129,-0.150709,-0.1350099,-0.1165475,-0.1325148,-0.1281243,-0.131909,-0.1386282,-0.1416562
2020-05-10.out.109,0.0,-0.1379471,-0.137729,-0.1381206,-0.135283,-0.1314069,-0.1279547,-0.1220808,-0.1038818,-0.1182768,-0.1231513,-0.1282146,-0.1271157,-0.1117911,-0.1183185,-0.1176331,-0.1207655,-0.1220149,-0.1174567,-0.1156459,-0.1056938,-0.1006108,-0.1063256,-0.1053529,-0.11734,-0.1177942,-0.1211283,-0.1132019,-0.1209298,-0.1337001,-0.1335579,-0.1405101,-0.1465818,-0.1497073,-0.1516951,-0.1534147,-0.1580172,-0.1599624,-0.1600012,-0.1599006,-0.1549373,-8.13e-05,-0.0766392,-0.0431564,-0.0445241,-0.0549266,-0.0706357,-0.0830947,-0.0850718,-0.051951,-0.0409722,-0.0410974,-0.0297358,-0.0388663,-0.0551616,-0.0641906,-0.0266089,0.0024071,-0.0119291,-0.0149611,0.0128229,-0.0031985,-0.0087022,-0.0060652,0.0018233
2020-05-10.out.110,0.0,0.015477,0.0021904,-0.0045515,-0.0136363,0.0091043,0.0107205,-0.0139359,0.009828,-0.0071523,-0.0130873,-0.0172148,-0.0069913,-0.0170109,-0.0209381,-0.0221236,-0.0219077,-0.0239537,-0.0308836,-0.0410977,-0.0497424,-0.0529095,-0.0567788,-0.059878,-0.0639292,-0.0774411,-0.0906691,-0.0867539,-0.0880622,-0.0885669,-0.104158,-0.1118223,-0.1072646,-0.1072175,-0.0634456,-0.0852129,-0.0927692,-0.0906274,-0.0920643,-0.0804029,-0.0703721,-0.0667051,-0.0709467,-0.037433,-0.0354248,-0.0585181,-0.0858262,-0.0959817,-0.1037341,-0.1163689,-0.1223369,-0.1276708,-0.1314678,-0.1398675,-0.1224633,-0.1294847,-0.1437701,-0.1466674,-0.1488775,-0.1433777,-0.1465204,-0.1365191,-0.0913102,-0.0962481,-0.1137915
2020-05-10.out.111,0.0,-0.1270975,-0.1100158,-0.1048667,-0.1008196,-0.0986095,-0.0723779,-0.0601473,-0.0736495,-0.0928627,-0.0809193,-0.0842231,-0.1009166,-0.0885592,-0.1055269,-0.1112916,-0.1108167,-0.1090204,-0.107707,-0.0830521,-0.0555296,-0.0514612,-0.0649893,-0.0471716,-0.0415106,-0.0510397,-0.0453474,-0.0517716,-0.041711,-0.0508065,-0.0583803,-0.0602871,-0.0597178,-0.0621431,-0.0620093,-0.0604654,-0.0618545,-0.0604942,-0.0707435,-0.0749108,-0.0830117,-0.082524,-0.0906611,-0.0962704,-0.0955178,-0.0967847,-0.098304,-0.100285,-0.0958951,-0.0914252,-0.0821193,-0.0725596,-0.0578694,-0.0533274,-0.0581799,-0.0677989,-0.0693543,-0.0708416,-0.0752806,-0.0803334,-0.0836868,-0.0949377,-0.0696608,-0.0707097,-0.0745044
2020-05-10.out.112,0.0,-0.0806888,-0.0941337,-0.1050377,-0.0972869,-0.0683965,-0.0778523,-0.0842771,-0.0869034,-0.1055088,-0.1028848,-0.1130381,-0.1185223,-0.1102214,-0.1182605,-0.1229047,-0.1254848,-0.1291114,-0.1359486,-0.1384734,-0.1325025,-0.1420626,-0.1483924,-0.1495612,-0.1487973,-0.1591002,-0.1601878,-0.1641724,-0.1639673,-0.1639944,-0.1657401,-0.1710522,-0.1776064,-0.1785831,-0.1789398,-0.1770263,-0.1771123,-0.1773766,-0.1874229,-0.1876568,-0.1946,-0.1908256,-0.1961331,-0.2015473,-0.2062202,-0.2100346,-0.2165909,-0.2163111,-0.2206764,-0.2244094,-0.222725,-0.2229421,-0.2245344,-0.2284832,-0.2318168,-0.2340098,-0.2333157,-0.2344654,-0.2415445,-0.2409846,-0.2423882,-0.2422525,-0.2434832,-0.2431746,-0.2381259
2020-05-10.out.113,0.0,-0.2400194,-0.2411994,-0.2483254,-0.2506965,-0.251239,-0.2473463,-0.2498282,-0.253358,-0.2558566,-0.2561477,-0.2578544,-0.2580218,-0.2589967,-0.2592619,-0.2604206,-0.261074,-0.2636799,-0.2653165,-0.2673159,-0.267693,-0.2694931,-0.2758107,-0.2744749,-0.2780556,-0.2791681,-0.284317,-0.2860237,-0.2869433,-0.2873,-0.289564,-0.291716,-0.2933516,-0.2905686,-0.2897285,-0.2896241,-0.2907819,-0.2906284,-0.2912032,-0.2909066,-0.2950325,-0.2946971,-0.2942702,-0.2940356,-0.294384,-0.2970823,-0.29475,-0.2951323,-0.2959537,-0.2960028,-0.3000495,-0.3108616,-0.3120546,-0.3167127,-0.3172949,-0.3126139,-0.3117544,-0.3091801,-0.309594,-0.3176995,-0.318293,-0.3198601,-0.3249285,-0.3268239,-0.3259922
2020-05-10.out.114,0.0,-0.3256975,-0.3252125,-0.3254455,-0.3272094,-0.3344947,-0.3384977,-0.3376227,-0.3372763,-0.3362737,-0.3361073,-0.336149,-0.3364779,-0.3390716,-0.3405502,-0.3448405,-0.3488824,-0.3525481,-0.3551198,-0.3575457,-0.3599242,-0.3619172,-0.3652495,-0.3655406,-0.3702513,-0.3693948,-0.3690955,-0.3701961,-0.3707182,-0.3756916,-0.3784581,-0.3793286,-0.3796327,-0.382891,-0.3844794,-0.391006,-0.3925512,-0.3954712,-0.3980354,-0.4004336,-0.4012217,-0.4012501,-0.4023988,-0.4020996,-0.4026734,-0.4072972,-0.4082882,-0.4110499,-0.4128112,-0.4182402,-0.4199802,-0.4246457,-0.4220252,-0.4213359,-0.4240417,-0.4253862,-0.4270134,-0.4281204,-0.4281492,-0.427469,-0.4261458,-0.4259794,-0.4251119,-0.4264674,-0.4274089
2020-05-10.out.115,0.0,-0.4280306,-0.4291441,-0.4287783,-0.4277786,-0.4298401,-0.431678,-0.4319248,-0.4312068,-0.4318065,-0.4310507,-0.4310314,-0.4309519,-0.432214,-0.431558,-0.432033,-0.4335291,-0.4349346,-0.4338812,-0.4383461,-0.4376078,-0.4372317,-0.4371744,-0.440867,-0.4408347,-0.4404424,-0.4415058,-0.4419817,-0.443998,-0.4480379,-0.4490257,-0.4501708,-0.4516982,-0.4518959,-0.4541904,-0.4557106,-0.4581731,-0.4586794,-0.4610191,-0.4603948,-0.4618204,-0.4656403,-0.4655941,-0.4651553,-0.4660397,-0.4678362,-0.4695558,-0.4714445,-0.4721818,-0.4674436,-0.4701823,-0.4694867,-0.471027,-0.4703636,-0.471963,-0.4696427,-0.4612462,-0.4702832,-0.4691658,-0.4648887,-0.4675709,-0.4699449,-0.4704466,-0.4726044,-0.4762922
2020-05-10.out.116,0.0,-0.479386,-0.4793879,-0.4809227,-0.482149,-0.4812711,-0.4822533,-0.4793149,-0.4745608,-0.4761529,-0.4738484,-0.4764143,-0.4757325,-0.4743815,-0.4754229,-0.4754146,-0.4787291,-0.481114,-0.4836957,-0.4844748,-0.4855504,-0.4875324,-0.4871915,-0.4873828,-0.4886442,-0.4899092,-0.490411,-0.4901616,-0.4903861,-0.4909913,-0.4901173,-0.491604,-0.4906469,-0.491739,-0.4902459,-0.4910136,-0.4915597,-0.4912734,-0.4919784,-0.4922011,-0.4911309,-0.4905073,-0.4908159,-0.4908223,-0.4930687,-0.4966061,-0.4988989,-0.502461,-0.5015194,-0.4999985,-0.4987713,-0.4992692,-0.5001249,-0.5042417,-0.5039738,-0.504252,-0.5053784,-0.5091088,-0.5119483,-0.5103628,-0.5123541,-0.5134482,-0.5136718,-0.5152703,-0.519253
2020-05-10.out.117,0.0,-0.5203509,-0.5199555,-0.5215891,-0.5213277,-0.5222434,-0.521835,-0.5293578,-0.5333163,-0.5326371,-0.5318565,-0.5322015,-0.5377427,-0.5427148,-0.5441575,-0.5477893,-0.5532851,-0.5590964,-0.563927,-0.5648179,-0.565878,-0.5663843,-0.5706763,-0.5685395,-0.5708533,-0.5718614,-0.5739895,-0.5737865,-0.5786356,-0.5781451,-0.5815281,-0.5829317,-0.582479,-0.5812686,-0.5809184,-0.5781822,-0.5770975,-0.5817417,-0.5873933,-0.5925557,-0.5941193,-0.5978729,-0.5994458,-0.6036373,-0.6029785,-0.6081548,-0.6103246,-0.6068882,-0.6084747,-0.6088731,-0.6125905,-0.613168,-0.6139276,-0.6122571,-0.6116305,-0.6127153,-0.6098231,-0.6119805,-0.6156185,-0.6146679,-0.6171368,-0.6160983,-0.6166618,-0.6188639,-0.6205466
2020-05-10.out.118,0.0,-0.6239481,-0.6231341,-0.6295112,-0.6289548,-0.6340833,-0.6355415,-0.6398919,-0.6398438,-0.6372327,-0.6402267,-0.6441287,-0.6428084,-0.6422041,-0.6494743,-0.6498701,-0.6497944,-0.6517755,-0.6542751,-0.655577,-0.6560261,-0.659591,-0.6633569,-0.6616567,-0.6607206,-0.6635214,-0.6726814,-0.6720549,-0.6722927,-0.674465,-0.6785088,-0.6832631,-0.6887048,-0.6894441,-0.6889665,-0.6894886,-0.6980351,-0.6975436,-0.7027784,-0.7016255,-0.7083149,-0.7149676,-0.7240959,-0.7272887,-0.7389174,-0.7402922,-0.7480279,-0.7482712,-0.7476234,-0.7446981,-0.7494806,-0.7566865,-0.760906,-0.7669845,-0.7697704,-0.770288,-0.7722729,-0.7708547,-0.773016,-0.7745612,-0.7823467,-0.7822407,-0.7858486,-0.7863708,-0.7909244
2020-05-10.out.119,0.0,-0.7893454,-0.7865704,-0.7853174,-0.7897641,-0.7944257,-0.7968966,-0.8059006,-0.8061254,-0.8015691,-0.7985816,-0.7975031,-0.8019986,-0.8059978,-0.8069203,-0.8177156,-0.8165404,-0.8185987,-0.8208524,-0.8228318,-0.8252022,-0.8312425,-0.8300173,-0.8411641,-0.843309,-0.843698,-0.842064,-0.8451366,-0.8458584,-0.8488062,-0.8464981,-0.8446712,-0.844992,-0.8480006,-0.8515552,-0.8491583,-0.849105,-0.8491935,-0.8544429,-0.8567532,-0.8608697,-0.8643284,-0.8637706,-0.8630333,-0.8629001,-0.8606955,-0.8632598,-0.8693786,-0.8694497,-0.8696872,-0.8690804,-0.8711012,-0.8695082,-0.8750619,-0.8756293,-0.8729145,-0.8723933,-0.8720172,-0.8701922,-0.8729096,-0.8706449,-0.8722472,-0.8730318,-0.8723267,-0.8731917
2020-05-10.out.120,0.0,-0.8767696,-0.8757902,-0.8769664,-0.8782333,-0.8776872,-0.8845803,-0.8840565,-0.8874525,-0.8875643,-0.8863577,-0.8871626,-0.8862469,-0.8861729,-0.8865603,-0.890819,-0.892819,-0.8965032,-0.8962509,-0.8973966,-0.8985508,-0.8998888,-0.8994898,-0.8999434,-0.9002753,-0.9010181,-0.9018608,-0.9010126,-0.9021816,-0.903574,-0.9043789,-0.9055598,-0.9095461,-0.9067657,-0.9078986,-0.9076475,-0.9099436,-0.9093736,-0.9115792,-0.9106444,-0.9147286,-0.9138978,-0.9117633,-0.9116292,-0.9127492,-0.9117707,-0.9132242,-0.9117514,-0.9138248,-0.9133001,-0.9107452,-0.9135347,-0.9159409,-0.916634,-0.9173251,-0.9172272,-0.9170101,-0.9166931,-0.9160879,-0.9160953,-0.916402,-0.9148368,-0.914091,-0.9142685,-0.912974
2020-05-10.out.121,0.0,-0.9142555,-0.9141631,-0.9138591,-0.9148145,-0.9145983,-0.9160324,-0.916318,-0.9172078,-0.9175655,-0.9180848,-0.9178205,-0.9166867,-0.917413,-0.9178205,-0.9182538,-0.9179258,-0.9178269,-0.9181042,-0.9188157,-0.9198784,-0.9178234,-0.914945,-0.9154052,-0.9139618,-0.9145153,-0.9153699,-0.9168253,-0.9171219,-0.9178935,-0.9184082,-0.918605,-0.9195308,-0.9167034,-0.9168476,-0.9177623,-0.9182835,-0.9195401,-0.9184693,-0.9202804,-0.9206962,-0.9204855,-0.9207951,-0.9207082,-0.9210122,-0.9213282,-0.922632,-0.9226007,-0.922694,-0.9228973,-0.9223706,-0.9230886,-0.9236272,-0.9240469,-0.9240708,-0.9239471,-0.9247778,-0.9250993,-0.9255013,-0.9261805,-0.9255042,-0.9255365,-0.9257536,-0.9257536,-0.925847
2020-05-10.out.122,0.0,-0.9269123,-0.9260632,-0.9263275,-0.9251827,-0.9261501,-0.9271647,-0.927598,-0.9270454,-0.9287004,-0.9285877,-0.9300976,-0.9298223,-0.9297105,-0.9293399,-0.9276804,-0.92861,-0.92861,-0.9295137,-0.9304802,-0.9270845,-0.9269763,-0.924475,-0.9275085,-0.9281211,-0.9292504,-0.9305283,-0.9317406,-0.9325501,-0.9332561,-0.9310773,-0.9282913,-0.9306734,-0.9316317,-0.9295221,-0.9308214,-0.932065,-0.9326971,-0.9326971,-0.9328764,-0.9358213,-0.9358158,-0.9353999,-0.9349731,-0.9350645,-0.9360681,-0.9358574,-0.9354749,-0.9354749,-0.9355728,-0.9361715,-0.9365311,-0.9368471,-0.9368656,-0.9379532,-0.9381509,-0.9386582,-0.9389881,-0.9386269,-0.9391342,-0.9399862,-0.9378701,-0.9383164,-0.9382055,-0.9385031
2020-05-10.out.123,0.0,-0.9385816,-0.9393125,-0.9403798,-0.940973,-0.940743,-0.9402828,-0.9355889,-0.9388191,-0.9373435,-0.9384033,-0.9391212,-0.940025,-0.9402292,-0.9400305,-0.9402357,-0.9399197,-0.9404583,-0.9386269,-0.9360248,-0.9352606,-0.9369331,-0.937979,-0.937421,-0.9384485,-0.937749,-0.9363925,-0.9368278,-0.9367085,-0.9371299,-0.9372546,-0.9373351,-0.9373351,-0.9375318,-0.9374598,-0.937347,-0.9370514,-0.9364258,-0.9364507,-0.9369525,-0.9370633,-0.9359185,-0.9358316,-0.935924,-0.9338441,-0.9337026,-0.9344021,-0.9352448,-0.9362714,-0.9354749,-0.9343097,-0.9351579,-0.9353427,-0.9361347,-0.9359434,-0.9359489,-0.9358574,-0.9352115,-0.9362529,-0.9358187,-0.9362151,-0.9361402,-0.9365496,-0.9363841,-0.938295
2020-05-10.out.124,0.0,-0.937979,-0.9375771,-0.9372352,-0.9362529,-0.937433,-0.9381038,-0.9373729,-0.936569,-0.9368526,-0.9365754,-0.9359434,-0.9364387,-0.9371806,-0.9371742,-0.9376834,-0.9377933,-0.9370772,-0.9366539,-0.9360542,-0.9358823,-0.935375,-0.9352752,-0.9354933,-0.9355986,-0.9359072,-0.9352752,-0.9352031,-0.9344593,-0.9369496,-0.9377684,-0.9371215,-0.9361124,-0.93563,-0.9354193,-0.9349065,-0.9347873,-0.9355385,-0.9354138,-0.935314,-0.9387671,-0.9392948,-0.9402438,-0.9398169,-0.9390259,-0.943418,-0.9459093,-0.9485353,-0.9500009,-0.9508048,-0.9489753,-0.952106,-0.9497489,-0.9495631,-0.9484118,-0.9488202,-0.9487278,-0.9496103,-0.9535051,-0.9538424,-0.9519121,-0.9523584,-0.9511405,-0.9516533,-0.9523713
