,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-02-19.out.92,0.0,0.2194997,0.2119893,0.2232549,0.2420308,0.2420308,0.2232549,0.2495412,0.2608067,0.2382756,0.2157445,0.2119893,0.2307653,0.204479,0.2420308,0.2194997,0.2082342,0.2232549,0.2345204,0.2232549,0.2157445,0.2119893,0.2232549,0.2119893,0.2119893,0.204479,0.2119893,0.2420308,0.1781927,0.2082342,0.2007238,0.2532964,0.2194997,0.2157445,0.2119893,0.2232549,0.204479,0.2082342,0.1932134,0.2420308,0.2232549,0.2119893,0.204479,0.204479,0.2232549,0.2345204,0.1744375,0.2307653,0.2382756,0.2232549,0.2119893,0.2007238,0.1932134,0.2307653,0.2307653,0.2194997,0.2157445,0.1969686,0.245786,0.2232549,0.245786,0.2157445,0.204479,0.2232549,0.2082342
2020-02-19.out.93,0.0,0.2119893,0.2270101,0.1969686,0.2420308,0.2119893,0.2007238,0.2119893,0.1969686,0.204479,0.204479,0.2194997,0.2232549,0.2007238,0.2119893,0.204479,0.1969686,0.2082342,0.2157445,0.2007238,0.1894582,0.2157445,0.2307653,0.2157445,0.1969686,0.2157445,0.2007238,0.2007238,0.2532964,0.2307653,0.2194997,0.2232549,0.2119893,0.2157445,0.2232549,0.204479,0.2345204,0.245786,0.2345204,0.2082342,0.2232549,0.2270101,0.2119893,0.2194997,0.2082342,0.2382756,0.2194997,0.185703,0.2307653,0.1969686,0.2270101,0.2194997,0.2382756,0.2420308,0.2232549,0.2570516,0.2194997,0.2157445,0.1932134,0.2194997,0.2270101,0.2157445,0.2345204,0.1969686,0.2119893
2020-02-19.out.94,0.0,0.2345204,0.2119893,0.2232549,0.2119893,0.2345204,0.2307653,0.2307653,0.2345204,0.1969686,0.2570516,0.2345204,0.2232549,0.2232549,0.2382756,0.2194997,0.2119893,0.2194997,0.2345204,0.2270101,0.2119893,0.2232549,0.2232549,0.2345204,0.2007238,0.1894582,0.2194997,0.2232549,0.1969686,0.2382756,0.2082342,0.2345204,0.2232549,0.2082342,0.2307653,0.2307653,0.2232549,0.2232549,0.1894582,0.2119893,0.1969686,0.2157445,0.2082342,0.2232549,0.2270101,0.2157445,0.204479,0.2082342,0.2082342,0.204479,0.2157445,0.2270101,0.2194997,0.1969686,0.2007238,0.2119893,0.2119893,0.2194997,0.2082342,0.2082342,0.2007238,0.2194997,0.2119893,0.2194997,0.2157445
2020-02-19.out.95,0.0,0.2119893,0.2232549,0.2382756,0.2157445,0.2270101,0.2382756,0.2382756,0.2232549,0.2194997,0.2307653,0.2232549,0.2194997,0.2194997,0.2119893,0.2345204,0.2345204,0.2345204,0.2382756,0.2420308,0.2270101,0.2420308,0.2382756,0.245786,0.2270101,0.2382756,0.2532964,0.245786,0.2232549,0.2382756,0.2194997,0.2382756,0.2270101,0.2157445,0.2270101,0.2007238,0.245786,0.2345204,0.2194997,0.2495412,0.2307653,0.2420308,0.2420308,0.2119893,0.2645619,0.2270101,0.2345204,0.2420308,0.2270101,0.2194997,0.2194997,0.2270101,0.2194997,0.2495412,0.2307653,0.2307653,0.2570516,0.2495412,0.2270101,0.2232549,0.2345204,0.2232549,0.2345204,0.2420308,0.2270101
2020-02-19.out.96,0.0,0.2232549,0.245786,0.2570516,0.245786,0.2270101,0.2194997,0.2532964,0.2495412,0.2382756,0.2119893,0.2570516,0.2532964,0.2232549,0.245786,0.204479,0.287093,0.2232549,0.2232549,0.2420308,0.2420308,0.2307653,0.2345204,0.2420308,0.2570516,0.2382756,0.2270101,0.2232549,0.2345204,0.2232549,0.2082342,0.2270101,0.2382756,0.2270101,0.2382756,0.2307653,0.245786,0.2119893,0.2270101,0.2194997,0.2270101,0.245786,0.2270101,0.2270101,0.2307653,0.2420308,0.245786,0.2382756,0.2307653,0.2270101,0.2495412,0.2307653,0.2194997,0.204479,0.2382756,0.245786,0.2420308,0.2307653,0.2420308,0.2270101,0.2420308,0.2345204,0.2345204,0.2307653,0.2307653
2020-02-19.out.97,0.0,0.2532964,0.2382756,0.2119893,0.2270101,0.2270101,0.2645619,0.2157445,0.2307653,0.2232549,0.2307653,0.2270101,0.2232549,0.2232549,0.2270101,0.2119893,0.2307653,0.2194997,0.2119893,0.2194997,0.2345204,0.2495412,0.2307653,0.2307653,0.2307653,0.2232549,0.2194997,0.2270101,0.2157445,0.2382756,0.2307653,0.2232549,0.2194997,0.2270101,0.2232549,0.2157445,0.2194997,0.2345204,0.2157445,0.2420308,0.2119893,0.2382756,0.2345204,0.2307653,0.2345204,0.1969686,0.2270101,0.2194997,0.2232549,0.2345204,0.2194997,0.2232549,0.2194997,0.2270101,0.2420308,0.2307653,0.2270101,0.2345204,0.2307653,0.2307653,0.2307653,0.2232549,0.2345204,0.2232549,0.2307653
2020-02-19.out.98,0.0,0.245786,0.245786,0.2532964,0.245786,0.2307653,0.2307653,0.2307653,0.2307653,0.2232549,0.1969686,0.2119893,0.2307653,0.245786,0.2194997,0.2307653,0.2194997,0.2232549,0.2232549,0.1706823,0.2232549,0.2119893,0.2570516,0.245786,0.2382756,0.2307653,0.2307653,0.245786,0.2495412,0.2382756,0.2495412,0.2345204,0.2382756,0.2232549,0.2270101,0.2495412,0.2382756,0.2345204,0.2420308,0.2382756,0.2420308,0.2645619,0.245786,0.2420308,0.2270101,0.2420308,0.2570516,0.2495412,0.2307653,0.2382756,0.2382756,0.2420308,0.2232549,0.2608067,0.2532964,0.2532964,0.2420308,0.2532964,0.2270101,0.2420308,0.2420308,0.2532964,0.245786,0.2420308,0.2420308
2020-02-19.out.99,0.0,0.2495412,0.2495412,0.245786,0.2420308,0.2232549,0.2495412,0.2420308,0.2382756,0.2307653,0.2833379,0.2345204,0.2570516,0.2382756,0.2532964,0.2608067,0.2420308,0.2608067,0.2532964,0.2570516,0.2382756,0.245786,0.2270101,0.2495412,0.2270101,0.2382756,0.2420308,0.2532964,0.2495412,0.245786,0.2532964,0.2532964,0.287093,0.2608067,0.2570516,0.2758275,0.2382756,0.2758275,0.2608067,0.2683171,0.2683171,0.2720723,0.245786,0.2720723,0.2758275,0.2758275,0.2608067,0.2495412,0.2570516,0.2608067,0.2420308,0.2345204,0.2382756,0.2608067,0.2608067,0.2570516,0.2608067,0.2570516,0.2608067,0.2570516,0.2495412,0.245786,0.2495412,0.2570516,0.2495412
2020-02-19.out.100,0.0,0.2495412,0.2420308,0.2495412,0.2570516,0.2495412,0.245786,0.2532964,0.2532964,0.2720723,0.2608067,0.2532964,0.2758275,0.2608067,0.2908482,0.2645619,0.245786,0.2758275,0.2570516,0.2345204,0.245786,0.2683171,0.2495412,0.2683171,0.245786,0.2758275,0.2420308,0.2420308,0.2495412,0.2495412,0.2645619,0.2270101,0.2420308,0.2570516,0.2795827,0.2532964,0.2795827,0.2608067,0.2608067,0.245786,0.245786,0.245786,0.2420308,0.2232549,0.2420308,0.2983586,0.2532964,0.2570516,0.2570516,0.2645619,0.2758275,0.2570516,0.2532964,0.2795827,0.287093,0.2570516,0.2495412,0.2570516,0.2608067,0.2720723,0.2758275,0.245786,0.2795827,0.2119893,0.2720723
2020-02-19.out.101,0.0,0.2833379,0.2720723,0.305869,0.2833379,0.2833379,0.2983586,0.2758275,0.2683171,0.2570516,0.2795827,0.2795827,0.2833379,0.287093,0.2495412,0.2795827,0.3096242,0.2946034,0.2608067,0.2833379,0.2795827,0.2645619,0.3096242,0.2758275,0.2420308,0.2758275,0.2645619,0.2683171,0.287093,0.2833379,0.2983586,0.2720723,0.2758275,0.2758275,0.2983586,0.2720723,0.305869,0.2645619,0.2946034,0.2908482,0.305869,0.3434208,0.3021138,0.287093,0.287093,0.2983586,0.2946034,0.2758275,0.305869,0.3133793,0.2983586,0.2833379,0.2946034,0.287093,0.2720723,0.3171345,0.2795827,0.2683171,0.2570516,0.3096242,0.2833379,0.287093,0.2946034,0.2946034,0.305869
2020-02-19.out.102,0.0,0.2946034,0.3208897,0.2983586,0.3096242,0.305869,0.287093,0.3096242,0.2983586,0.2983586,0.287093,0.2833379,0.3021138,0.2833379,0.2683171,0.2983586,0.2795827,0.2608067,0.245786,0.287093,0.2983586,0.305869,0.2983586,0.2908482,0.2983586,0.3171345,0.2795827,0.2946034,0.2946034,0.3171345,0.3096242,0.3096242,0.2833379,0.3096242,0.3096242,0.2683171,0.2833379,0.2645619,0.2683171,0.2720723,0.2833379,0.2908482,0.305869,0.2908482,0.3321553,0.2908482,0.2946034,0.2495412,0.3321553,0.3021138,0.2758275,0.2983586,0.2720723,0.2983586,0.2983586,0.2720723,0.2833379,0.2795827,0.287093,0.2645619,0.2570516,0.2758275,0.2908482,0.2946034,0.2833379
2020-02-19.out.103,0.0,0.3021138,0.3133793,0.3359104,0.3321553,0.3284001,0.3133793,0.3321553,0.3246449,0.3434208,0.2833379,0.2946034,0.3246449,0.305869,0.2758275,0.2795827,0.3509312,0.3133793,0.3021138,0.2946034,0.287093,0.2833379,0.2683171,0.2908482,0.287093,0.2683171,0.3133793,0.3246449,0.3096242,0.2720723,0.3133793,0.3021138,0.2833379,0.2570516,0.2795827,0.2795827,0.2983586,0.2908482,0.2908482,0.0655371,0.2420308,0.2495412,0.3208897,0.3096242,0.2645619,0.2758275,0.2946034,0.2946034,0.3096242,0.2720723,0.3208897,0.3096242,0.3246449,0.305869,0.2495412,0.2946034,0.2983586,0.2795827,0.2795827,0.2532964,0.2645619,0.2795827,0.2833379,0.2570516,0.2758275
2020-02-19.out.104,0.0,0.2795827,0.2946034,0.2983586,0.2795827,0.287093,0.2532964,0.2683171,0.2645619,0.2758275,0.2720723,0.2758275,0.2608067,0.2946034,0.2908482,0.305869,0.2758275,0.2683171,0.245786,0.2532964,0.2420308,0.2307653,0.2382756,0.2758275,0.2608067,0.2420308,0.2382756,0.2532964,0.2232549,0.2420308,0.2683171,0.2532964,0.2420308,0.2570516,0.2345204,0.245786,0.2495412,0.2420308,0.2758275,0.2645619,0.2382756,0.2833379,0.287093,0.2645619,0.2270101,0.245786,0.2645619,0.1894582,0.2382756,0.2007238,0.2307653,0.2495412,0.2382756,0.2007238,0.2232549,0.2683171,0.2082342,0.245786,0.2194997,0.2382756,0.2194997,0.2157445,0.2795827,0.2420308,0.245786
2020-02-19.out.105,0.0,0.2345204,0.2495412,0.2608067,0.2570516,0.2382756,0.2382756,0.2307653,0.2382756,0.2420308,0.2345204,0.2157445,0.2270101,0.2270101,0.2119893,0.2270101,0.2420308,0.2119893,0.2382756,0.2382756,0.2232549,0.2119893,0.2082342,0.2495412,0.2270101,0.2720723,0.245786,0.2495412,0.2194997,0.2157445,0.2532964,0.2570516,0.2119893,0.2119893,0.2307653,0.204479,0.2270101,0.2495412,0.2532964,0.2345204,0.2270101,0.2307653,0.2157445,0.2119893,0.2194997,0.2157445,0.2082342,0.2570516,0.2307653,0.2345204,0.2007238,0.2232549,0.2119893,0.2345204,0.2232549,0.2157445,0.2495412,0.2157445,0.2307653,0.2382756,0.2495412,0.2194997,0.2270101,0.204479,0.2157445
2020-02-19.out.106,0.0,0.2345204,0.2307653,0.245786,0.2119893,0.204479,0.204479,0.1669271,0.1481512,0.2119893,0.245786,0.2007238,0.2082342,0.2157445,0.2082342,0.2082342,0.1932134,0.1969686,0.2157445,0.2007238,0.2007238,0.185703,0.204479,0.2007238,0.2194997,0.204479,0.2119893,0.2382756,0.2119893,0.2232549,0.2157445,0.2082342,0.2082342,0.2157445,0.2082342,0.2007238,0.1969686,0.2307653,0.245786,0.2157445,0.1781927,0.2157445,0.2194997,0.1969686,0.1781927,0.204479,0.1969686,0.185703,0.2119893,0.2232549,0.1594167,0.1706823,0.185703,0.204479,0.1932134,0.204479,0.2119893,0.1894582,0.1969686,0.1406408,0.1631719,0.2232549,0.2608067,0.1969686,0.2007238
2020-02-19.out.107,0.0,0.2119893,0.2119893,0.2382756,0.1932134,0.2119893,0.1669271,0.2007238,0.2420308,0.204479,0.2119893,0.1706823,0.2007238,0.1706823,0.1969686,0.1969686,0.1556616,0.1744375,0.1819479,0.1781927,0.1819479,0.2194997,0.1819479,0.1706823,0.1706823,0.2345204,0.1368856,0.2232549,0.1819479,0.2082342,0.1481512,0.1819479,0.1594167,0.1594167,0.1293753,0.2232549,0.2194997,0.1631719,0.1594167,0.1406408,0.1744375,0.1744375,0.1631719,0.1594167,0.1481512,0.1894582,0.1406408,0.1331304,0.1781927,0.185703,0.2082342,0.1706823,0.1819479,0.1706823,0.1556616,0.1331304,0.1481512,0.1406408,0.1669271,0.2007238,0.1744375,0.1819479,0.1932134,0.1105993,0.1256201
2020-02-19.out.108,0.0,0.0918234,0.1669271,0.1932134,0.1706823,0.0993338,0.1218649,0.1669271,0.1631719,0.1105993,0.1669271,0.1331304,0.1594167,0.1218649,0.1293753,0.1669271,0.1368856,0.1556616,0.1706823,0.1256201,0.1481512,0.1631719,0.1669271,0.1331304,0.1481512,0.1669271,0.144396,0.1669271,0.1181097,0.1519064,0.1594167,0.1706823,0.1181097,0.1256201,0.1556616,0.1594167,0.1894582,0.1631719,0.1256201,0.1594167,0.2082342,0.2157445,0.2157445,0.1143545,0.1068441,0.1556616,0.1256201,0.1519064,0.1706823,0.1406408,0.1256201,0.1406408,0.1368856,0.144396,0.1406408,0.144396,0.1406408,0.1706823,0.1556616,0.1105993,0.1669271,0.1519064,0.1293753,0.1256201,0.1181097
2020-02-19.out.109,0.0,0.1519064,0.1744375,0.2119893,0.1068441,0.1256201,0.1519064,0.1744375,0.1481512,0.2382756,0.1744375,0.1819479,0.1932134,0.1744375,0.1819479,0.1706823,0.1594167,0.1556616,0.2082342,0.1744375,0.1368856,0.1556616,0.1894582,0.1894582,0.1631719,0.1519064,0.1481512,0.2420308,0.1406408,0.1594167,0.1556616,0.1519064,0.1406408,0.1519064,0.1594167,0.1556616,0.1406408,0.185703,0.1744375,0.185703,0.1894582,0.2157445,0.1932134,0.185703,0.1669271,0.1969686,0.1293753,0.2382756,0.1969686,0.1932134,0.185703,0.1519064,0.1406408,0.1669271,0.1932134,0.1706823,0.1631719,0.1669271,0.2119893,0.1819479,0.1781927,0.1594167,0.1481512,0.1744375,0.1932134
2020-02-19.out.110,0.0,0.1481512,0.204479,0.1594167,0.1481512,0.185703,0.1669271,0.1331304,0.2082342,0.1293753,0.1969686,0.1519064,0.204479,0.1556616,0.2082342,0.2119893,0.1669271,0.1744375,0.2082342,0.2119893,0.2382756,0.2382756,0.2082342,0.1819479,0.1894582,0.2082342,0.1519064,0.2420308,0.2082342,0.2007238,0.2119893,0.2270101,0.185703,0.1969686,0.2119893,0.1744375,0.1969686,0.1932134,0.2082342,0.1894582,0.1969686,0.2157445,0.2382756,0.2157445,0.204479,0.2007238,0.2194997,0.1969686,0.1781927,0.2007238,0.2194997,0.2007238,0.2194997,0.1744375,0.2194997,0.2307653,0.1969686,0.1969686,0.2082342,0.2232549,0.2194997,0.2194997,0.2232549,0.2007238,0.245786
2020-02-19.out.111,0.0,0.2194997,0.2345204,0.1932134,0.245786,0.1744375,0.2382756,0.2345204,0.2157445,0.2119893,0.2608067,0.1669271,0.2270101,0.2232549,0.2495412,0.2157445,0.2570516,0.2194997,0.1932134,0.2495412,0.2232549,0.2645619,0.2194997,0.2532964,0.204479,0.2570516,0.204479,0.2420308,0.2532964,0.2082342,0.204479,0.2570516,0.2382756,0.2420308,0.2119893,0.2532964,0.204479,0.2307653,0.2232549,0.2532964,0.2382756,0.2795827,0.2307653,0.2570516,0.2382756,0.2645619,0.2645619,0.2194997,0.2720723,0.2645619,0.2382756,0.2608067,0.2720723,0.2946034,0.2720723,0.287093,0.2758275,0.2570516,0.2683171,0.287093,0.2194997,0.2420308,0.2194997,0.2795827,0.2608067
2020-02-19.out.112,0.0,0.2720723,0.2570516,0.2645619,0.2608067,0.2608067,0.2570516,0.2382756,0.2570516,0.2570516,0.2570516,0.2758275,0.245786,0.245786,0.2608067,0.2683171,0.2270101,0.2720723,0.204479,0.2382756,0.2570516,0.2645619,0.245786,0.2345204,0.2645619,0.2570516,0.2532964,0.245786,0.2683171,0.2382756,0.245786,0.2570516,0.2833379,0.2795827,0.2833379,0.2683171,0.204479,0.2683171,0.2758275,0.2495412,0.2645619,0.2833379,0.2270101,0.2608067,0.2683171,0.2683171,0.2645619,0.2608067,0.2795827,0.2758275,0.2795827,0.2833379,0.2495412,0.2833379,0.2270101,0.2382756,0.3133793,0.287093,0.2307653,0.3133793,0.2833379,0.3208897,0.2420308,0.2983586,0.2645619
2020-02-19.out.113,0.0,0.2908482,0.305869,0.2345204,0.2795827,0.2946034,0.2908482,0.2908482,0.2833379,0.2720723,0.3096242,0.2908482,0.2946034,0.305869,0.3021138,0.2983586,0.3171345,0.3284001,0.2908482,0.3396656,0.3509312,0.3171345,0.2795827,0.3434208,0.3208897,0.3434208,0.3434208,0.3396656,0.3096242,0.3171345,0.3284001,0.3359104,0.3584416,0.3396656,0.3509312,0.3246449,0.3133793,0.3546864,0.3434208,0.347176,0.3096242,0.347176,0.305869,0.3621967,0.3509312,0.2983586,0.3621967,0.3284001,0.3772175,0.3734623,0.3659519,0.3697071,0.3584416,0.3434208,0.3208897,0.3847279,0.3959934,0.3734623,0.3546864,0.3809727,0.3997486,0.3546864,0.3546864,0.3621967,0.3659519
2020-02-19.out.114,0.0,0.3659519,0.3621967,0.3997486,0.3509312,0.3509312,0.3734623,0.3659519,0.3659519,0.3621967,0.3697071,0.3621967,0.3922382,0.4035038,0.3922382,0.3772175,0.3997486,0.3772175,0.3772175,0.4147693,0.3734623,0.3621967,0.4110142,0.3959934,0.3734623,0.3922382,0.407259,0.3997486,0.3584416,0.3734623,0.4410556,0.407259,0.3509312,0.4185245,0.3959934,0.4185245,0.3922382,0.3847279,0.4035038,0.3284001,0.3847279,0.4185245,0.4222797,0.3659519,0.3922382,0.3697071,0.4335453,0.448566,0.4110142,0.4147693,0.4635867,0.4448108,0.3697071,0.407259,0.4222797,0.3809727,0.3847279,0.3959934,0.407259,0.4410556,0.388483,0.4523212,0.4222797,0.3997486,0.4786075
2020-02-19.out.115,0.0,0.448566,0.4523212,0.4973834,0.4786075,0.4673419,0.4823627,0.489873,0.4861179,0.4973834,0.5011386,0.4673419,0.5236697,0.5424456,0.4861179,0.5724871,0.5199145,0.5011386,0.508649,0.4973834,0.4973834,0.4973834,0.508649,0.4861179,0.5011386,0.4936282,0.4823627,0.5236697,0.5011386,0.5349353,0.4973834,0.5011386,0.4861179,0.5048938,0.5199145,0.4936282,0.5386905,0.5424456,0.5537112,0.5462008,0.5161593,0.5236697,0.5311801,0.4936282,0.5574664,0.5424456,0.5424456,0.5349353,0.5274249,0.5124042,0.549956,0.4936282,0.5349353,0.5311801,0.5687319,0.5612216,0.5462008,0.5424456,0.591263,0.5762423,0.5311801,0.5799975,0.5649768,0.5537112,0.5574664
2020-02-19.out.116,0.0,0.5424456,0.5987734,0.5649768,0.549956,0.5724871,0.5274249,0.5311801,0.6025286,0.6137942,0.5837527,0.6250597,0.5950182,0.5687319,0.5950182,0.5875079,0.5762423,0.5762423,0.5837527,0.6250597,0.6400805,0.5799975,0.5048938,0.6738771,0.5799975,0.5724871,0.5011386,0.6400805,0.6551012,0.6213045,0.5875079,0.6325701,0.7076738,0.6400805,0.6851427,0.6663668,0.7001634,0.651346,0.6175493,0.6701219,0.7264497,0.7001634,0.6588564,0.5987734,0.6400805,0.6626116,0.6475908,0.651346,0.6964082,0.6626116,0.6776323,0.7151842,0.6813875,0.6776323,0.6851427,0.7001634,0.7226945,0.6888979,0.7001634,0.7189393,0.7302049,0.7264497,0.7189393,0.7302049,0.7189393
2020-02-19.out.117,0.0,0.7151842,0.6776323,0.7602464,0.7414705,0.7264497,0.7264497,0.7377153,0.7715119,0.7452256,0.7414705,0.7790223,0.7865327,0.7602464,0.7226945,0.8466156,0.8315949,0.8240845,0.854126,0.8616364,0.8616364,0.9029434,0.8203293,0.8428605,0.9217194,0.8991882,0.914209,0.9517608,0.8503708,0.9254745,0.9742919,0.9292297,0.9442505,0.914209,0.955516,0.9818023,0.9592712,0.9592712,1.0043334,0.9179642,0.9742919,0.9029434,0.9667816,1.0080886,0.9329849,1.0306197,1.0043334,0.8991882,0.9855575,0.9329849,0.9630264,0.9780471,0.9705368,0.9367401,0.9705368,0.9630264,0.9742919,0.9742919,0.9630264,0.8991882,0.9705368,0.9517608,0.9254745,0.955516,0.9517608
2020-02-19.out.118,0.0,0.8466156,0.9217194,0.9254745,0.8766571,0.914209,0.9066986,0.9442505,0.9179642,0.9329849,0.9254745,0.8804123,0.9367401,0.9667816,0.9179642,0.8916779,0.9367401,0.9329849,0.9742919,0.9705368,0.9780471,0.9442505,0.9517608,0.9592712,1.0043334,1.015599,1.015599,0.9742919,1.0118438,0.9855575,1.056906,1.0381301,1.0644164,1.056906,1.0944579,1.0794371,1.0681716,1.0907027,1.0982131,1.1094786,1.0907027,1.0418853,1.1320097,1.1057234,1.1132338,1.1207442,1.1019682,1.116989,1.0869475,1.0982131,1.116989,1.158296,1.1395201,1.116989,1.0982131,1.1357649,1.116989,1.1357649,1.1620512,1.1357649,1.158296,1.1395201,1.1395201,1.1357649,1.1432753
2020-02-19.out.119,0.0,1.0756819,1.1432753,1.1207442,1.0794371,1.0719268,1.1770719,1.0794371,1.0719268,1.0644164,1.1019682,1.158296,1.116989,1.0719268,1.0794371,1.1057234,1.0907027,1.0907027,1.0681716,1.0456405,1.1244994,1.0982131,1.1094786,1.1244994,1.1470305,1.0944579,1.1207442,1.1357649,1.1395201,1.1507857,1.158296,1.1244994,1.1094786,1.1733168,1.1545408,1.158296,1.1920927,1.2033582,1.0982131,1.116989,1.1883375,1.1883375,1.1770719,1.1094786,1.1094786,1.1282545,1.158296,1.1808271,1.1282545,1.2258894,1.259686,1.2634412,1.1920927,1.1883375,1.2371549,1.2108686,1.1770719,1.1883375,1.1620512,1.1244994,1.1620512,1.2521757,1.2333997,1.2296445,1.2071134
2020-02-19.out.120,0.0,1.1808271,1.2146238,1.1808271,1.158296,1.2071134,1.1996031,1.1996031,1.1695616,1.1883375,1.1958479,1.1432753,1.1545408,1.1395201,1.1883375,1.2221342,1.158296,1.2371549,1.278462,1.2484205,1.2333997,1.1770719,1.1282545,1.2258894,1.2409101,1.1620512,1.2446653,1.2709516,1.2484205,1.2484205,1.2033582,1.2409101,1.2258894,1.259686,1.1958479,1.1620512,1.2033582,1.1620512,1.1733168,1.2108686,1.1996031,1.1883375,1.2221342,1.3009931,1.259686,1.259686,1.2108686,1.2258894,1.2258894,1.218379,1.1958479,1.1996031,1.1883375,1.2484205,1.2446653,1.3085034,1.2333997,1.3310345,1.3685864,1.3535657,1.3310345,1.3009931,1.3498105,1.2859723,1.3685864
2020-02-19.out.121,0.0,1.3911175,1.421159,1.4436901,1.4587108,0.8315949,1.4849971,1.4324245,1.4324245,1.4549557,1.4699764,1.4662212,1.4549557,1.4512005,1.4512005,1.4662212,1.5000179,1.4887523,1.4737316,1.5000179,1.522549,1.4774868,1.4849971,1.5150386,1.522549,1.481242,1.462466,1.4962627,1.5263042,1.5075283,1.563856,1.5413249,1.5187938,1.5075283,1.4925075,1.4887523,1.5413249,1.5187938,1.5525905,1.5187938,1.582632,1.5450801,1.5300594,1.522549,1.5375697,1.5563457,1.5263042,1.5413249,1.5450801,1.5263042,1.5338145,1.5450801,1.522549,1.5263042,1.5413249,1.5375697,1.5375697,1.5300594,1.5450801,1.5187938,1.4962627,1.5112834,1.5338145,1.5413249,1.582632
2020-02-19.out.122,0.0,1.5338145,1.5375697,1.5150386,1.5112834,1.5150386,1.5375697,1.5488353,1.5338145,1.5488353,1.5976527,1.582632,1.5525905,1.5413249,1.5751216,1.5788768,1.582632,1.5863871,1.5751216,1.5863871,1.582632,1.5976527,1.5788768,1.5938975,1.582632,1.5713664,1.5976527,1.6126734,1.5976527,1.6014079,1.563856,1.5938975,1.5976527,1.5863871,1.5488353,1.5901423,1.582632,1.6126734,1.6276942,1.5901423,1.5938975,1.5938975,1.5563457,1.5563457,1.5525905,1.5976527,1.6727564,1.6539805,1.6539805,1.6164286,1.5751216,1.6276942,1.6276942,1.6577357,1.6727564,1.6690012,1.6990427,1.7027979,1.6990427,1.6352046,1.4962627,1.6276942,1.684022,1.725329,1.7215738
2020-02-19.out.123,0.0,1.7178186,1.7591257,1.7328394,1.7441049,1.7478601,1.7290842,1.6877771,1.7441049,1.7290842,1.7290842,1.7478601,1.766636,1.4699764,1.7365946,1.7441049,1.7553705,1.7365946,1.7441049,1.725329,1.766636,1.7516153,1.7478601,1.7591257,1.7103083,1.7441049,1.7741464,1.8229638,1.7628808,1.8342294,1.7741464,1.868026,1.8342294,1.8154534,1.8192086,1.8041879,1.8342294,1.8342294,1.8116983,1.7403497,1.7178186,1.7891671,1.7966775,1.8116983,1.766636,1.7628808,1.7703912,1.7779016,1.7478601,1.7328394,1.7441049,1.7703912,1.7703912,1.7591257,1.7703912,1.7816568,1.7703912,1.7215738,1.7290842,1.8041879,1.8079431,1.7365946,1.7516153,1.7816568,1.8417397
2020-02-19.out.124,0.0,1.8004327,1.6765116,1.7441049,1.8192086,1.8454949,1.7891671,1.826719,1.8492501,1.8642709,1.8642709,1.8229638,1.8642709,1.8304742,1.8192086,1.826719,1.7553705,1.8154534,1.826719,1.8417397,1.8079431,1.8192086,1.8342294,1.8154534,1.826719,1.8079431,1.8229638,1.8567605,1.9018227,1.9055779,1.9318642,1.9656609,1.9844368,2.0219886,2.0670509,2.0557853,2.0332542,2.0370094,1.9769264,1.9468849,1.9656609,1.9957023,2.0032127,1.9957023,2.0144783,2.0069679,2.0670509,2.1008475,2.1346442,2.172196,2.1534201,2.1797064,2.1984823,2.2059927,2.2059927,2.2135031,2.2397894,2.2435446,2.2172583,2.2247686,2.2097479,2.2172583,2.2285238,2.232279,2.2285238
2020-02-19.out.125,0.0,2.2472997,2.2210135,2.2247686,2.2548101,2.2660757,2.2585653,2.2623205,2.2773412,2.2510549,2.2773412,2.273586,2.2886068,2.2810964,2.2810964,2.2698309,2.273586,2.2585653,2.2886068,2.292362,2.273586,2.2886068,2.3148931,2.3111379,2.2961172,2.2998723,2.273586,2.3148931,2.3186483,2.3073827,2.2961172,2.3036275,2.3111379,2.3111379,2.3073827,2.3261586,2.333669,2.3111379,2.3261586,2.3111379,2.3261586,2.3111379,2.333669,2.3299138,2.333669,2.3374242,2.3524449,2.3486898,2.3449346,2.3486898,2.3261586,2.3374242,2.3374242,2.3374242,2.3411794,2.3299138,2.3712209,2.3486898,2.3637105,2.3599553,2.3486898,2.3486898,2.3562001,2.333669,2.3299138
2020-02-19.out.126,0.0,2.3524449,2.3411794,2.3486898,2.3449346,2.393752,2.3637105,2.374976,2.3862416,2.3787312,2.393752,2.3899968,2.374976,2.3712209,2.3562001,2.393752,2.4162831,2.4012623,2.4087727,2.3824864,2.4162831,2.4087727,2.4125279,2.4012623,2.3975072,2.4125279,2.4050175,2.4125279,2.4012623,2.4162831,2.4162831,2.393752,2.4200383,2.4087727,2.4200383,2.4200383,2.393752,2.393752,2.4012623,2.4087727,2.4237935,2.3975072,2.435059,2.4162831,2.4275486,2.4087727,2.4125279,2.4237935,2.4237935,2.4087727,2.4012623,2.4087727,2.4200383,2.4275486,2.4200383,2.4125279,2.4087727,2.4275486,2.4237935,2.4313038,2.4275486,2.4162831,2.4500798,2.4313038,2.4313038
