,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-04-20.out.10,0.0,1.3270471,-1.0742134,-0.25591,1.3270397,-1.0742156,-0.2559174,1.3270177,-1.0742178,-0.25591,1.3270103,-1.0742178,-0.2559027,1.3270544,-1.0742149,-0.2559174,1.3270544,-1.0742156,-0.2559321,1.3270471,-1.0742156,-0.2559247,1.327003,-1.0742178,-0.2558953,1.3270177,-1.0742178,-0.25591,1.3270177,-1.0742178,-0.25591,1.327003,-1.0742178,-0.2558953,1.3270471,-1.0742156,-0.2559174,1.3269956,-1.0742171,-0.2558733,1.3269809,-1.07422,-0.2558953,1.3269956,-1.0742193,-0.2558953,1.3270324,-1.0742193,-0.2559394,1.3270471,-1.0742193,-0.2559541,1.3270544,-1.0742171,-0.2559394,1.3270471,-1.0742156,-0.2559174,1.3270912,-1.0742134,-0.2559468,1.3270324,-1.0742171,-0.2559174,1.3270397,-1.0742171,-0.2559247,1.3270103,-1.0742171,-0.2558953,1.3270103,-1.0742156,-0.2558806,1.3270618,-1.074212,-0.2559027,1.3270691,-1.0742134,-0.2559247,1.3270691,-1.074212,-0.25591,1.3270397,-1.0742156,-0.25591,1.3270177,-1.0742178,-0.25591,1.3270397,-1.0742193,-0.2559394,1.3270691,-1.0742171,-0.2559541,1.3270838,-1.0742156,-0.2559615,1.3270324,-1.0742193,-0.2559394,1.3270544,-1.0742171,-0.2559394,1.3270618,-1.0742171,-0.2559468,1.3270618,-1.0742171,-0.2559468,1.3270618,-1.0742149,-0.2559247,1.3270765,-1.0742149,-0.2559394,1.3270765,-1.0742171,-0.2559615,1.3270691,-1.0742171,-0.2559541,1.3270544,-1.0742171,-0.2559394,1.3270544,-1.0742178,-0.2559468,1.3270618,-1.0742156,-0.2559394,1.3270397,-1.0742156,-0.2559174,1.3270544,-1.0742156,-0.2559321,1.327025,-1.0742178,-0.2559174,1.3270471,-1.0742156,-0.2559174,1.3270544,-1.0742149,-0.2559174,1.3270544,-1.0742134,-0.25591,1.3270544,-1.0742142,-0.2559174,1.3270324,-1.0742171,-0.25591,1.3270544,-1.0742171,-0.2559394,1.3270618,-1.0742156,-0.2559321,1.327025,-1.0742178,-0.2559247,1.3270471,-1.0742171,-0.2559321,1.3270471,-1.0742156,-0.2559247,1.3270471,-1.0742149,-0.25591,1.327025,-1.0742178,-0.25591,1.3270324,-1.0742178,-0.2559321,1.3270103,-1.0742171,-0.255888,1.3270324,-1.0742193,-0.2559321,1.3270618,-1.0742156,-0.2559394,1.3270544,-1.0742215,-0.2559835,1.3270471,-1.0742222,-0.2559835
2020-04-20.out.11,0.0,1.3271059,-1.0742171,-0.2559909,1.3270912,-1.0742178,-0.2559909,1.3270544,-1.0742237,-0.2560055,1.3270397,-1.0742237,-0.2559909,1.3270177,-1.0742245,-0.2559762,1.3270838,-1.0742215,-0.2560129,1.3270838,-1.0742215,-0.2560129,1.327025,-1.0742237,-0.2559762,1.3270471,-1.0742237,-0.2559982,1.3270397,-1.0742245,-0.2559982,1.327003,-1.0742237,-0.2559541,1.3270471,-1.07422,-0.2559615,1.3270177,-1.0742215,-0.2559468,1.3270544,-1.0742222,-0.2559909,1.3270912,-1.0742215,-0.2560202,1.3270985,-1.0742178,-0.2559909,1.3270912,-1.0742222,-0.2560276,1.3270838,-1.07422,-0.2560055,1.3270912,-1.0742193,-0.2560055,1.3271059,-1.0742193,-0.2560129,1.3270765,-1.07422,-0.2559909,1.3270838,-1.07422,-0.2560055,1.3270765,-1.0742215,-0.2560055,1.3271132,-1.0742193,-0.2560202,1.3270765,-1.0742222,-0.2560129,1.3270544,-1.0742237,-0.2560055,1.3270397,-1.0742245,-0.2560055,1.3270985,-1.0742222,-0.2560423,1.3270838,-1.0742222,-0.2560202,1.3270618,-1.0742222,-0.2559982,1.3270691,-1.0742215,-0.2559982,1.3270765,-1.0742215,-0.2560055,1.3270765,-1.07422,-0.2559909,1.3270912,-1.0742193,-0.2560055,1.3270397,-1.0742274,-0.2560129,1.3270618,-1.0742296,-0.2560643,1.3270544,-1.0742303,-0.2560643,1.3270471,-1.0742303,-0.2560643,1.3270471,-1.0742296,-0.2560496,1.3271059,-1.0742245,-0.2560643,1.3270691,-1.0742274,-0.2560496,1.3270618,-1.0742281,-0.256057,1.3270765,-1.0742259,-0.2560496,1.3270397,-1.0742281,-0.2560349,1.327025,-1.0742296,-0.2560276,1.3270471,-1.0742274,-0.2560276,1.3270397,-1.0742281,-0.2560276,1.3270544,-1.0742222,-0.2559909,1.3270544,-1.0742237,-0.2559982,1.3270471,-1.0742267,-0.2560276,1.3270912,-1.0742222,-0.2560276,1.3271059,-1.0742222,-0.2560496,1.3270765,-1.0742259,-0.2560496,1.3270838,-1.0742259,-0.256057,1.3270985,-1.0742237,-0.2560496,1.3270765,-1.0742245,-0.2560349,1.3270912,-1.0742215,-0.2560202,1.3271059,-1.0742215,-0.2560349,1.3271059,-1.07422,-0.2560202,1.3270838,-1.0742215,-0.2560129,1.3270985,-1.0742186,-0.2560055,1.3270471,-1.0742237,-0.2559909,1.3270618,-1.0742222,-0.2559982,1.3270838,-1.0742215,-0.2560129
2020-04-20.out.12,0.0,1.3270397,-1.0742215,-0.2559615,1.3270838,-1.0742237,-0.2560349,1.3270471,-1.0742245,-0.2560129,1.3270544,-1.0742259,-0.2560276,1.3270397,-1.0742281,-0.2560349,1.3270397,-1.0742296,-0.2560423,1.327025,-1.0742303,-0.2560349,1.3270471,-1.0742303,-0.2560643,1.3270471,-1.0742281,-0.2560423,1.3270544,-1.0742274,-0.2560349,1.3270765,-1.0742274,-0.256057,1.3271059,-1.0742274,-0.2560937,1.3270912,-1.0742296,-0.2561011,1.3270765,-1.0742281,-0.2560643,1.3270985,-1.0742281,-0.2560937,1.3271132,-1.0742281,-0.2561084,1.3271132,-1.0742259,-0.2560864,1.3271205,-1.0742245,-0.256079,1.3270765,-1.0742281,-0.2560643,1.3270838,-1.0742274,-0.2560717,1.3270765,-1.0742245,-0.2560349,1.3270691,-1.0742245,-0.2560349,1.3270691,-1.0742237,-0.2560202,1.3270912,-1.0742222,-0.2560349,1.3270544,-1.0742245,-0.2560129,1.3270544,-1.0742245,-0.2560129,1.3271059,-1.07422,-0.2560202,1.3270177,-1.0742274,-0.2559909,1.3270324,-1.0742289,-0.2560276,1.3270618,-1.0742281,-0.2560496,1.3270544,-1.0742274,-0.2560423,1.3270765,-1.0742281,-0.2560643,1.3270838,-1.0742274,-0.2560643,1.3271205,-1.0742237,-0.2560717,1.3270691,-1.0742222,-0.2560055,1.3271059,-1.0742215,-0.2560349,1.3270985,-1.0742222,-0.2560349,1.3270765,-1.0742245,-0.2560423,1.3270544,-1.0742259,-0.2560202,1.3270691,-1.0742259,-0.2560423,1.3270838,-1.0742237,-0.2560349,1.3270765,-1.0742237,-0.2560276,1.3271279,-1.0742193,-0.2560423,1.3271059,-1.0742222,-0.2560423,1.3271499,-1.0742208,-0.2560643,1.3271499,-1.0742237,-0.2560937,1.3271205,-1.0742237,-0.2560717,1.3271279,-1.0742222,-0.2560643,1.3271132,-1.0742245,-0.2560717,1.3271059,-1.0742222,-0.2560496,1.3271205,-1.0742222,-0.2560643,1.3271205,-1.0742222,-0.2560643,1.3271132,-1.0742245,-0.256079,1.3270618,-1.0742296,-0.2560643,1.3271132,-1.0742281,-0.2561084,1.3270691,-1.074234,-0.2561084,1.3271132,-1.0742318,-0.2561452,1.3270912,-1.0742369,-0.2561746,1.3270985,-1.0742362,-0.2561672,1.3271573,-1.074234,-0.2562113,1.3271132,-1.0742384,-0.2562113,1.3270838,-1.0742399,-0.2561819,1.3271205,-1.0742362,-0.2561893,1.3271279,-1.0742347,-0.2561893
2020-04-20.out.13,0.0,1.3270691,-1.0742362,-0.2561378,1.3271132,-1.074234,-0.2561599,1.3270471,-1.0742399,-0.2561452,1.3270985,-1.0742384,-0.2561893,1.3271132,-1.0742369,-0.2561966,1.3271279,-1.0742369,-0.2562113,1.3270985,-1.0742428,-0.2562334,1.3271132,-1.0742399,-0.2562187,1.3271205,-1.0742369,-0.2561966,1.3270838,-1.0742399,-0.2561819,1.3271059,-1.0742384,-0.2561966,1.3270985,-1.0742384,-0.2561893,1.3270912,-1.0742384,-0.2561819,1.3270985,-1.0742384,-0.2561893,1.3270985,-1.0742362,-0.2561672,1.3271205,-1.0742362,-0.2561893,1.3270912,-1.0742384,-0.2561893,1.3270691,-1.0742421,-0.2561966,1.3270618,-1.0742421,-0.2561893,1.3270691,-1.0742428,-0.2561966,1.3270765,-1.0742406,-0.2561966,1.3270765,-1.0742428,-0.2562113,1.3270765,-1.0742443,-0.2562187,1.3271205,-1.0742421,-0.256248,1.3271499,-1.0742399,-0.2562554,1.3270985,-1.0742421,-0.256226,1.3270912,-1.0742421,-0.2562187,1.3270691,-1.0742428,-0.256204,1.3271059,-1.0742443,-0.2562554,1.3270985,-1.0742443,-0.2562554,1.3271059,-1.0742465,-0.2562774,1.3271132,-1.0742472,-0.2562921,1.3270985,-1.0742487,-0.2562848,1.3271132,-1.0742472,-0.2562995,1.3271132,-1.0742465,-0.2562848,1.3270838,-1.0742465,-0.2562554,1.3270691,-1.0742472,-0.256248,1.3271573,-1.0742443,-0.2563068,1.3271059,-1.0742465,-0.2562774,1.3271279,-1.074245,-0.2562848,1.3271426,-1.0742428,-0.2562848,1.3270912,-1.0742472,-0.2562774,1.3270838,-1.0742472,-0.2562627,1.3270838,-1.0742487,-0.2562774,1.3271059,-1.0742472,-0.2562848,1.3270765,-1.0742472,-0.2562554,1.3270985,-1.074245,-0.2562554,1.3270985,-1.0742443,-0.256248,1.3271352,-1.0742428,-0.2562701,1.3270765,-1.0742428,-0.2562187,1.3271059,-1.0742421,-0.2562334,1.3270985,-1.0742421,-0.256226,1.3271646,-1.0742384,-0.2562627,1.3271352,-1.0742421,-0.2562627,1.3271132,-1.074245,-0.2562701,1.3271352,-1.0742443,-0.2562921,1.327172,-1.0742443,-0.2563289,1.3271352,-1.0742465,-0.2563068,1.3271573,-1.0742428,-0.2562995,1.3271426,-1.0742443,-0.2562995,1.3271793,-1.0742406,-0.2563068,1.3271646,-1.074245,-0.2563289,1.327194,-1.0742428,-0.2563362,1.3271646,-1.0742443,-0.2563142
2020-04-20.out.14,0.0,1.327172,-1.0742428,-0.2563068,1.3271793,-1.074245,-0.2563362,1.3272087,-1.0742421,-0.2563362,1.3272014,-1.0742399,-0.2563068,1.3271573,-1.0742443,-0.2563068,1.327194,-1.0742362,-0.2562701,1.3271499,-1.0742443,-0.2563068,1.327172,-1.0742399,-0.2562848,1.327194,-1.0742399,-0.2563068,1.327194,-1.0742406,-0.2563142,1.327172,-1.0742428,-0.2563142,1.327172,-1.0742428,-0.2563142,1.3272161,-1.0742406,-0.2563362,1.3272087,-1.0742406,-0.2563362,1.3271793,-1.0742421,-0.2563068,1.3271646,-1.0742428,-0.2562995,1.3271499,-1.0742428,-0.2562921,1.3271573,-1.0742428,-0.2562995,1.327172,-1.0742406,-0.2562921,1.3271205,-1.0742443,-0.2562701,1.3271646,-1.0742428,-0.2563068,1.3271573,-1.0742428,-0.2562995,1.3271793,-1.0742421,-0.2563068,1.3272234,-1.0742384,-0.2563289,1.3272161,-1.0742377,-0.2563068,1.3271646,-1.0742406,-0.2562848,1.3272014,-1.0742392,-0.2563068,1.3271793,-1.0742399,-0.2562848,1.3271793,-1.0742421,-0.2563068,1.3272087,-1.0742406,-0.2563289,1.3272455,-1.0742369,-0.2563362,1.327194,-1.0742399,-0.2563068,1.327172,-1.0742406,-0.2562921,1.327194,-1.0742399,-0.2563068,1.327194,-1.0742406,-0.2563142,1.3272161,-1.0742421,-0.2563509,1.3272161,-1.0742399,-0.2563289,1.3272308,-1.0742384,-0.2563362,1.3272381,-1.0742369,-0.2563289,1.3272675,-1.074234,-0.2563289,1.3272602,-1.0742362,-0.2563362,1.3272381,-1.0742369,-0.2563289,1.3272087,-1.0742399,-0.2563215,1.3272455,-1.0742406,-0.2563656,1.3272749,-1.0742384,-0.2563803,1.3272969,-1.0742406,-0.2564244,1.327319,-1.0742406,-0.2564465,1.327319,-1.0742428,-0.2564685,1.327319,-1.0742421,-0.2564612,1.3273484,-1.0742406,-0.2564832,1.3273116,-1.0742443,-0.2564685,1.3273263,-1.0742443,-0.2564905,1.3273704,-1.0742377,-0.2564685,1.3273337,-1.0742406,-0.2564612,1.3273263,-1.074245,-0.2565052,1.327341,-1.0742443,-0.2565052,1.3273484,-1.074245,-0.2565273,1.3273263,-1.074248,-0.2565199,1.327363,-1.0742465,-0.2565493,1.3273924,-1.0742421,-0.256542,1.3273851,-1.0742428,-0.256542,1.327363,-1.0742443,-0.2565199,1.3273851,-1.0742406,-0.2565126,1.3274145,-1.0742384,-0.2565273
2020-04-20.out.15,0.0,1.3273263,-1.0742428,-0.2564832,1.327341,-1.0742421,-0.2564832,1.3273116,-1.074245,-0.2564832,1.3272822,-1.074245,-0.2564538,1.3272969,-1.074245,-0.2564685,1.327363,-1.0742421,-0.2565052,1.3273924,-1.0742384,-0.2565052,1.3273924,-1.0742406,-0.2565273,1.3273704,-1.0742406,-0.2565052,1.3273998,-1.0742377,-0.2564979,1.3273777,-1.0742384,-0.2564905,1.3273777,-1.0742399,-0.2565052,1.3273557,-1.0742406,-0.2564905,1.3273557,-1.0742406,-0.2564832,1.327363,-1.0742406,-0.2564979,1.327341,-1.0742406,-0.2564759,1.3273557,-1.0742384,-0.2564685,1.3273557,-1.0742384,-0.2564685,1.3273263,-1.0742421,-0.2564612,1.327341,-1.0742406,-0.2564685,1.3273557,-1.0742384,-0.2564685,1.3273043,-1.0742421,-0.2564465,1.327363,-1.0742377,-0.2564612,1.327363,-1.0742399,-0.2564832,1.327363,-1.0742377,-0.2564612,1.3273704,-1.0742355,-0.2564465,1.3273484,-1.0742384,-0.2564612,1.327319,-1.0742421,-0.2564612,1.3273116,-1.0742428,-0.2564612,1.3273263,-1.0742421,-0.2564685,1.3273557,-1.0742384,-0.2564685,1.3273337,-1.0742428,-0.2564905,1.3273116,-1.0742443,-0.2564685,1.3273337,-1.0742443,-0.2564979,1.3273263,-1.0742428,-0.2564832,1.3273484,-1.0742406,-0.2564832,1.327363,-1.0742421,-0.2565052,1.327341,-1.0742421,-0.2564832,1.3274218,-1.074234,-0.2564905,1.3273924,-1.0742362,-0.2564832,1.3273998,-1.0742377,-0.2564979,1.3273851,-1.0742355,-0.2564685,1.3273557,-1.0742362,-0.2564465,1.327319,-1.0742384,-0.2564318,1.327363,-1.0742399,-0.2564832,1.3274145,-1.0742362,-0.2565052,1.3273777,-1.0742377,-0.2564832,1.3274365,-1.0742399,-0.2565567,1.3274512,-1.0742399,-0.2565714,1.3274733,-1.0742384,-0.2565934,1.32751,-1.0742362,-0.2566008,1.327488,-1.0742384,-0.2566008,1.3275247,-1.0742333,-0.2565861,1.3274953,-1.074234,-0.2565714,1.3274292,-1.0742406,-0.2565714,1.3274365,-1.0742399,-0.256564,1.327488,-1.0742406,-0.2566228,1.3274953,-1.0742377,-0.2566008,1.3274733,-1.0742355,-0.2565567,1.3275027,-1.074234,-0.2565787,1.327488,-1.074234,-0.256564,1.3274659,-1.0742384,-0.2565861,1.3274512,-1.0742384,-0.256564,1.327488,-1.0742377,-0.2565934
2020-04-20.out.16,0.0,1.327488,-1.0742362,-0.2565787,1.3275468,-1.0742333,-0.2566081,1.3275174,-1.0742377,-0.2566228,1.3275321,-1.0742384,-0.2566522,1.3275321,-1.0742377,-0.2566375,1.3275027,-1.0742399,-0.2566302,1.3275247,-1.0742399,-0.2566596,1.3275174,-1.0742377,-0.2566302,1.3275027,-1.0742406,-0.2566375,1.3275174,-1.0742406,-0.2566596,1.3275174,-1.0742377,-0.2566228,1.3275615,-1.0742362,-0.2566596,1.3275688,-1.0742384,-0.256689,1.3275688,-1.0742384,-0.2566963,1.3275394,-1.0742406,-0.2566816,1.3275027,-1.0742421,-0.2566522,1.3275247,-1.0742399,-0.2566522,1.3275027,-1.0742384,-0.2566228,1.327488,-1.0742399,-0.2566155,1.3275174,-1.0742362,-0.2566155,1.3275247,-1.0742355,-0.2566081,1.3275027,-1.0742399,-0.2566228,1.3275247,-1.0742377,-0.2566228,1.3275394,-1.0742377,-0.2566522,1.3275394,-1.0742355,-0.2566302,1.3275982,-1.0742333,-0.2566669,1.3275615,-1.0742362,-0.2566596,1.3275321,-1.074234,-0.2566081,1.3275247,-1.0742355,-0.2566081,1.3275027,-1.0742355,-0.2565934,1.3275468,-1.0742333,-0.2566081,1.32751,-1.074234,-0.2565861,1.3275688,-1.0742318,-0.2566228,1.3275247,-1.0742362,-0.2566228,1.3275027,-1.0742377,-0.2566081,1.3275174,-1.0742362,-0.2566155,1.3275321,-1.0742362,-0.2566302,1.3275468,-1.0742355,-0.2566302,1.3275321,-1.0742355,-0.2566228,1.3275321,-1.074234,-0.2566008,1.3276349,-1.0742333,-0.2567037,1.3276129,-1.074234,-0.256689,1.3276129,-1.074234,-0.256689,1.3275688,-1.0742362,-0.2566669,1.3275909,-1.074234,-0.2566743,1.3275909,-1.074234,-0.2566669,1.3276202,-1.0742296,-0.2566522,1.3276129,-1.0742318,-0.2566743,1.3275468,-1.0742377,-0.2566522,1.3275909,-1.074234,-0.2566669,1.3275909,-1.074234,-0.2566669,1.3275835,-1.074234,-0.2566596,1.3275909,-1.0742355,-0.2566816,1.3276129,-1.0742333,-0.2566816,1.3275982,-1.074234,-0.2566743,1.3275468,-1.0742377,-0.2566596,1.3275909,-1.0742362,-0.256689,1.3275468,-1.0742362,-0.2566449,1.3275688,-1.0742362,-0.2566669,1.3275468,-1.0742355,-0.2566302,1.3276202,-1.0742296,-0.2566522,1.3275762,-1.074234,-0.2566522,1.3275835,-1.074234,-0.2566669,1.3276276,-1.0742333,-0.2566963
2020-04-20.out.17,0.0,1.3276055,-1.0742318,-0.2566596,1.3275762,-1.0742377,-0.256689,1.3276129,-1.0742355,-0.2567037,1.327679,-1.0742318,-0.2567404,1.3276864,-1.0742318,-0.2567404,1.3276717,-1.0742333,-0.2567404,1.3276349,-1.0742362,-0.2567404,1.327679,-1.0742333,-0.2567551,1.3276129,-1.074234,-0.256689,1.3276423,-1.0742333,-0.2567184,1.3276717,-1.0742377,-0.2567845,1.327657,-1.0742362,-0.2567551,1.327679,-1.074234,-0.2567551,1.3276643,-1.074234,-0.2567404,1.3276496,-1.0742318,-0.256711,1.3276276,-1.0742355,-0.2567184,1.3276202,-1.0742355,-0.256711,1.3276055,-1.074234,-0.2566816,1.3276349,-1.0742318,-0.256689,1.327657,-1.0742318,-0.256711,1.3276423,-1.074234,-0.2567257,1.3276276,-1.0742355,-0.2567184,1.3276864,-1.0742318,-0.2567404,1.3276276,-1.0742355,-0.2567184,1.3276349,-1.0742333,-0.2567037,1.3276423,-1.0742303,-0.256689,1.327679,-1.0742281,-0.2567037,1.327657,-1.0742318,-0.2567184,1.3276864,-1.0742303,-0.2567404,1.327679,-1.0742333,-0.2567477,1.3276864,-1.0742318,-0.2567477,1.3277231,-1.0742303,-0.2567698,1.3277084,-1.0742303,-0.2567624,1.3277672,-1.0742281,-0.2567918,1.3277011,-1.074234,-0.2567845,1.3277231,-1.0742318,-0.2567845,1.3276423,-1.0742362,-0.2567404,1.3276937,-1.0742333,-0.2567551,1.327657,-1.0742355,-0.2567477,1.3276864,-1.0742355,-0.2567845,1.3276423,-1.0742377,-0.2567551,1.327657,-1.0742362,-0.2567624,1.3276496,-1.0742377,-0.2567624,1.3276864,-1.0742355,-0.2567771,1.327679,-1.074234,-0.2567624,1.3276864,-1.074234,-0.2567698,1.3276643,-1.074234,-0.2567477,1.327679,-1.0742333,-0.2567477,1.3276423,-1.0742318,-0.2567037,1.3276864,-1.0742303,-0.256733,1.3276496,-1.0742333,-0.2567257,1.3276349,-1.0742355,-0.2567257,1.327679,-1.0742333,-0.2567551,1.327679,-1.0742303,-0.2567257,1.327657,-1.074234,-0.256733,1.3276349,-1.0742362,-0.256733,1.3276643,-1.0742325,-0.256733,1.3277011,-1.0742296,-0.2567404,1.3276864,-1.0742303,-0.256733,1.3276937,-1.0742303,-0.2567404,1.3276864,-1.0742303,-0.256733,1.327657,-1.0742303,-0.2567037,1.327679,-1.0742303,-0.256733,1.3276349,-1.0742318,-0.2566963
2020-04-20.out.18,0.0,1.3276276,-1.074234,-0.2567037,1.3276864,-1.0742281,-0.2567184,1.3277231,-1.0742274,-0.2567404,1.3277378,-1.0742296,-0.2567771,1.3276937,-1.0742318,-0.2567551,1.3277231,-1.0742296,-0.2567698,1.3277305,-1.0742303,-0.2567845,1.3276864,-1.0742333,-0.2567551,1.3277084,-1.0742318,-0.2567698,1.3277231,-1.0742303,-0.2567771,1.3277084,-1.0742281,-0.2567404,1.3277011,-1.0742318,-0.2567624,1.3277305,-1.0742252,-0.256733,1.3277084,-1.0742245,-0.2567037,1.3277084,-1.0742252,-0.2567037,1.3276717,-1.0742274,-0.256689,1.327679,-1.0742274,-0.2566963,1.3277011,-1.0742252,-0.2567037,1.3277158,-1.0742274,-0.256733,1.327679,-1.0742296,-0.2567184,1.327679,-1.0742303,-0.2567257,1.3276864,-1.0742303,-0.256733,1.327679,-1.0742318,-0.2567404,1.3276643,-1.0742333,-0.256733,1.3277084,-1.0742303,-0.2567624,1.3277231,-1.0742318,-0.2567845,1.3277452,-1.0742296,-0.2567845,1.3277378,-1.0742318,-0.2568286,1.3277525,-1.0742325,-0.2568212,1.3277819,-1.0742296,-0.2568212,1.3277819,-1.0742296,-0.2568212,1.3277452,-1.0742296,-0.2567845,1.3277231,-1.0742303,-0.2567698,1.3277599,-1.0742296,-0.2567992,1.3277305,-1.0742303,-0.2567771,1.3277452,-1.0742296,-0.2567845,1.3277378,-1.0742274,-0.2567551,1.3277158,-1.0742303,-0.2567624,1.3277525,-1.0742296,-0.2567992,1.3277672,-1.0742281,-0.2567918,1.3277746,-1.0742281,-0.2568065,1.3277525,-1.0742296,-0.2567918,1.3277525,-1.0742281,-0.2567845,1.3277672,-1.0742259,-0.2567771,1.3277599,-1.0742281,-0.2567845,1.3277305,-1.0742281,-0.2567551,1.3277305,-1.0742281,-0.2567624,1.3277378,-1.0742296,-0.2567771,1.3277525,-1.0742303,-0.2567992,1.3277746,-1.0742296,-0.2568212,1.3277746,-1.0742281,-0.2568065,1.3277819,-1.0742281,-0.2568139,1.3277966,-1.0742259,-0.2568065,1.3277599,-1.0742274,-0.2567845,1.3278333,-1.0742237,-0.2568359,1.3277819,-1.0742281,-0.2568212,1.3277452,-1.0742281,-0.2567771,1.3277599,-1.0742281,-0.2567918,1.3277746,-1.0742274,-0.2567992,1.3277893,-1.0742252,-0.2567918,1.3277819,-1.0742259,-0.2567992,1.3278113,-1.0742237,-0.2568065,1.327804,-1.0742252,-0.2568139,1.3277966,-1.0742274,-0.2568212
2020-04-20.out.19,0.0,1.3277819,-1.0742274,-0.2567992,1.3278187,-1.0742252,-0.2568139,1.3278407,-1.0742237,-0.2568359,1.3277966,-1.0742274,-0.2568212,1.3278187,-1.0742252,-0.2568212,1.3277966,-1.0742259,-0.2568139,1.3277378,-1.0742274,-0.2567624,1.3277746,-1.0742281,-0.2568139,1.327804,-1.0742259,-0.2568212,1.327848,-1.0742252,-0.256858,1.3278407,-1.0742259,-0.256858,1.3278113,-1.0742259,-0.2568286,1.327826,-1.0742252,-0.2568286,1.3277819,-1.0742274,-0.2568065,1.327804,-1.0742259,-0.2568139,1.3277893,-1.0742259,-0.2567992,1.3278333,-1.0742237,-0.2568286,1.3277966,-1.0742259,-0.2568065,1.327804,-1.0742252,-0.2568065,1.327804,-1.0742274,-0.2568286,1.3278187,-1.0742237,-0.2568065,1.3278113,-1.0742237,-0.2567918,1.327848,-1.0742215,-0.2568139,1.3278407,-1.0742193,-0.2567845,1.3277893,-1.0742237,-0.2567771,1.3277819,-1.0742252,-0.2567771,1.3278554,-1.07422,-0.2568139,1.327826,-1.0742237,-0.2568139,1.327848,-1.07422,-0.2568139,1.3278554,-1.0742178,-0.2567918,1.3278113,-1.0742237,-0.2568065,1.327826,-1.0742215,-0.2567992,1.3278113,-1.074223,-0.2567918,1.327826,-1.0742193,-0.2567771,1.3278187,-1.07422,-0.2567771,1.3278407,-1.07422,-0.2568065,1.327848,-1.07422,-0.2568065,1.327848,-1.0742193,-0.2567918,1.3278554,-1.0742178,-0.2567918,1.3278701,-1.0742193,-0.2568212,1.3278407,-1.07422,-0.2567992,1.3279362,-1.0742156,-0.2568653,1.3279583,-1.0742142,-0.2568727,1.3279436,-1.07422,-0.2569094,1.3278774,-1.0742252,-0.2568874,1.327848,-1.0742252,-0.2568506,1.3278627,-1.0742252,-0.2568653,1.3279068,-1.0742215,-0.2568874,1.3279215,-1.0742193,-0.2568727,1.3279142,-1.0742208,-0.25688,1.3278554,-1.0742237,-0.2568506,1.3278848,-1.0742252,-0.2568874,1.3279068,-1.0742215,-0.25688,1.3278774,-1.074223,-0.2568653,1.3278774,-1.0742237,-0.2568727,1.3279215,-1.0742215,-0.2568947,1.3278554,-1.0742259,-0.2568727,1.3278995,-1.074223,-0.2568874,1.3278921,-1.074223,-0.25688,1.3278774,-1.0742215,-0.2568506,1.3278701,-1.074223,-0.256858,1.327848,-1.0742252,-0.2568506,1.3278554,-1.074223,-0.2568433,1.3278848,-1.0742215,-0.2568653
