,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-08-17.out.63,3.0,1.0722121,1.0722082,1.072596,1.0732167,1.0734116,1.0740626,1.0742674,1.0749244,1.0747014,1.0732029,1.0732029,1.0729859,1.0736286,1.0742757,1.0734116,1.076429,1.0768751,1.0781489,1.0774919,1.0770161,1.0757082,1.0787255,1.0800032,1.0828157,1.0825866,1.081488,1.0821164,1.0805898,1.0810238,1.0821207,1.0825305,1.0818697,1.0829502,1.0816186,1.080576,1.080576,1.0828946,1.0840191,1.0850958,1.0848832,1.0842262,1.0842141,1.0837884,1.0859516,1.0835714,1.0829083,1.0833242,1.084865,1.0850699,1.0848689,1.0852748,1.0856988,1.0859197,1.0859158,1.0856988,1.0858894,1.0854637,1.0856526,1.0865244,1.0858718,1.0858977,1.0852208,1.0871412,1.088208
2020-08-17.out.64,3.0,1.0890638,1.0875614,1.0883991,1.0886078,1.0894636,1.0897026,1.0866594,1.0888088,1.0886001,1.0892389,1.0890258,1.0872982,1.0829954,1.08406,1.0842808,1.0803839,1.076563,1.0763878,1.0772657,1.0753552,1.0762451,1.07601,1.0766868,1.0769,1.076862,1.0764099,1.0785753,1.0807589,1.0813576,1.0818058,1.0833384,1.0813757,1.0811549,1.0824386,1.0828384,1.085,1.0860728,1.0841018,1.0851669,1.0838771,1.08001,1.0778605,1.0774706,1.0755683,1.0755981,1.0753871,1.0730267,1.0685169,1.0694146,1.0675041,1.0666664,1.068394,1.0690488,1.0692636,1.0690587,1.0680201,1.0676042,1.0691006,1.0695065,1.0695147,1.0692757,1.0699085,1.0705353,1.068215
2020-08-17.out.65,3.0,1.0638842,1.0646028,1.06397,1.0629154,1.0636142,1.0625574,1.0632303,1.0628063,1.0632865,1.064128,1.0701887,1.0705846,1.0707273,1.0746226,1.0748076,1.0777865,1.0775178,1.0759972,1.0792074,1.0798121,1.0772188,1.0776527,1.0778615,1.0780845,1.0782916,1.0787294,1.0791314,1.0771868,1.0743864,1.0746194,1.0746535,1.0737515,1.0729177,1.0711983,1.0733296,1.0737856,1.0735345,1.0726709,1.0741816,1.0776445,1.0774237,1.0788963,1.0799773,1.0808409,1.080419,1.081488,1.0832073,1.0842801,1.0831853,1.0842581,1.0825206,1.0829386,1.0810017,1.0803629,1.0799432,1.0788743,1.0799812,1.081472,1.0855639,1.0855259,1.0855259,1.0852649,1.08418,1.0835252
2020-08-17.out.66,3.0,1.0779244,1.0802952,1.0798651,1.0792262,1.0798651,1.0781496,1.0786055,1.0785973,1.0800859,1.0807429,1.0785593,1.079218,1.0790153,1.0781556,1.0771087,1.0788324,1.0792664,1.0790572,1.0782096,1.0766868,1.0751982,1.0754053,1.075853,1.0747643,1.0767248,1.0766989,1.0756482,1.0773697,1.0793044,1.0797042,1.0803431,1.0790274,1.0811406,1.0811328,1.0804698,1.0808718,1.0817376,1.0814887,1.0825835,1.0823665,1.0819446,1.0828225,1.0826093,1.0819705,1.0854296,1.0860767,1.087997,1.088208,1.0881881,1.0872982,1.0860205,1.0838469,1.0834514,1.0823704,1.0828346,1.0834932,1.0826093,1.0828225,1.0828164,1.0823483,1.0823406,1.0814804,1.080651,1.0796041
2020-08-17.out.67,3.0,1.0798469,1.0796481,1.079652,1.0779425,1.0751602,1.0725548,1.071721,1.0708872,1.0704835,1.0707225,1.0709472,1.0711901,1.0737916,1.0748804,1.0761421,1.0767689,1.0784805,1.0791133,1.0786793,1.0795472,1.0791314,1.0791314,1.079756,1.0797521,1.0790951,1.0780327,1.0782415,1.0776148,1.0771868,1.0763591,1.0750633,1.0744206,1.0729518,1.0738296,1.0703865,1.0714753,1.0717022,1.0708805,1.0706536,1.0719191,1.0708584,1.0714934,1.0734298,1.071901,1.0727689,1.0714632,1.0729661,1.0727408,1.0742416,1.0742636,1.0757522,1.0753182,1.0763993,1.0752962,1.0750792,1.0753105,1.0729358,1.0731528,1.0737856,1.0729319,1.0722931,1.0723129,1.072297,1.0729738
2020-08-17.out.68,3.0,1.0733957,1.0738257,1.0723272,1.0725519,1.0736126,1.0725481,1.072118,1.0719092,1.0704124,1.072335,1.073221,1.0731908,1.0742597,1.0736126,1.0729518,1.0721141,1.0710253,1.0714632,1.0717022,1.0723311,1.0725519,1.0721301,1.072319,1.0718933,1.0736247,1.0747195,1.0744767,1.0747135,1.0744905,1.0742636,1.0749024,1.0757902,1.0757781,1.0751453,1.0764411,1.0738456,1.0729578,1.0725299,1.0708023,1.0707902,1.0716763,1.0716543,1.0722931,1.0729479,1.0705914,1.0705914,1.0695307,1.0658624,1.0589921,1.0501613,1.0514649,1.0542812,1.0476439,1.0410264,1.0177976,1.0210881,1.0273916,1.0269857,1.0123234,1.0121405,1.0069395,1.0088841,1.014111,1.0181951
2020-08-17.out.69,3.0,1.0205874,1.0251132,1.0268931,1.0320457,1.0363226,1.0401518,1.0403687,1.0386252,1.0409636,1.039063,1.0418915,1.0278938,1.0255533,1.0122985,1.0083305,1.0030248,0.9959953,0.9961016,0.9974651,0.9936222,0.9848233,0.9788628,0.9760844,0.9546134,0.955933,0.9560051,0.9555975,0.957508,0.9608669,0.9636702,0.9699478,0.9621569,0.9516056,0.9571585,0.958141,0.9681583,0.9731164,0.9450606,0.9182893,0.9376998,0.9509365,0.9627929,0.9701561,0.970115,0.9738571,0.9697212,0.9504565,0.9746127,0.9720816,0.9473574,0.9591488,0.9640568,0.9572444,0.940567,0.9144715,0.9280831,0.9284641,0.9605056,0.9603157,0.9457651,0.9449462,0.9465836,0.9433042,0.9426683
2020-08-17.out.70,3.0,0.9080114,0.8926512,0.9113,0.9227174,0.9340398,0.9394654,0.9424569,0.9527725,0.9586178,0.9699963,0.9690084,0.9718419,0.9680954,0.9658661,0.9646022,0.9683223,0.9808715,0.9838608,0.9944534,0.9942964,0.9861485,0.9940695,0.9531532,0.9603445,0.9318363,0.9433958,0.937779,0.9330074,0.9121775,0.9143869,0.927121,0.9235419,0.9242557,0.9169483,0.8562141,0.8237849,0.8222746,0.8478964,0.8712252,0.864106,0.8617587,0.8503394,0.8363357,0.8654073,0.8849624,0.8675717,0.8713266,0.847817,0.856492,0.856215,0.8564093,0.8265712,0.8212055,0.8138021,0.7950077,0.7982801,0.7993446,0.7830345,0.7951839,0.7923235,0.7535378,0.7454977,0.7140383,0.7069779
2020-08-17.out.71,3.0,0.7045447,0.6710239,0.6572563,0.6188555,0.5922003,0.5718411,0.5533946,0.535733,0.5018254,0.5138927,0.5313447,0.550886,0.5445184,0.5456863,0.5523106,0.5558969,0.5348158,0.5374012,0.5469276,0.5566612,0.5627428,0.5635094,0.5585927,0.5543825,0.5559435,0.5605603,0.5593196,0.5614541,0.5594683,0.5594144,0.5562901,0.5558701,0.5499043,0.5487931,0.5502536,0.5512824,0.5401132,0.5413536,0.5469973,0.5591447,0.5633958,0.5638677,0.5602025,0.5586859,0.5531944,0.5493515,0.5310588,0.5097029,0.500883,0.4900508,0.4692669,0.4700509,0.4509624,0.4235331,0.4180545,0.4247039,0.4182807,0.4076362,0.3890348,0.4036276,0.4127653,0.4192546,0.4236757,0.4348098
2020-08-17.out.72,3.0,0.4373524,0.4373629,0.4366089,0.4365199,0.4390621,0.457016,0.5059714,0.5413398,0.6169571,0.6716997,0.7136291,0.7291342,0.7394485,0.7556801,0.7927391,0.7998723,0.7609041,0.725523,0.7206921,0.7144639,0.7076081,0.7141088,0.7158109,0.7560692,0.769438,0.7810515,0.7907637,0.8001354,0.8058999,0.798208,0.80471,0.7973522,0.7443497,0.7185667,0.7285424,0.6785563,0.6353947,0.6363751,0.6337569,0.619832,0.6334138,0.6399382,0.6482695,0.6656261,0.6790908,0.6963238,0.7067463,0.713791,0.7250922,0.7353328,0.7315148,0.7380359,0.7764636,0.7885242,0.8136652,0.8390863,0.848105,0.825077,0.790885,0.8132928,0.821173,0.7681386,0.7772173,0.7671012
2020-08-17.out.73,3.0,0.75209,0.746046,0.7122226,0.6809291,0.6803352,0.6767342,0.6670354,0.6483601,0.6575731,0.6411909,0.4993137,0.4774369,0.496179,0.5032735,0.4407339,0.3656971,0.3172998,0.3183905,0.2782339,0.2527579,0.2605739,0.2735096,0.26037,0.256417,0.3190099,0.3493468,0.3029393,0.3934314,0.3605985,0.3412588,0.3411758,0.2323977,0.2607035,0.1750534,0.2853119,0.3081751,0.3759604,0.3794031,0.4470592,0.4691906,0.5685061,0.5958419,0.4752778,0.5027537,0.5729449,0.4748681,0.4670958,0.4211702,0.3642143,0.4396174,0.4487504,0.3572266,0.3623603,0.3966987,0.3676162,0.3771854,0.348659,0.2990453,0.3237115,0.3512767,0.3718427,0.372896,0.3758572,0.3796114
2020-08-17.out.74,3.0,0.3808624,0.3688096,0.3659438,0.3641345,0.3829509,0.4065525,0.4069616,0.4115652,0.4167761,0.426293,0.4303976,0.4347578,0.4358042,0.4377321,0.3740234,0.3066294,0.2087583,0.1528261,0.1678334,0.1480135,0.1625737,0.1115543,0.1407016,0.0131897,0.0467913,-0.029116,-0.0435961,-0.0693676,-0.0790358,-0.1405303,-0.1628649,-0.2585485,-0.2332236,-0.2077473,-0.3503866,-0.2753753,-0.2367304,-0.3101153,-0.2897324,-0.3859276,-0.3741717,-0.3862769,-0.3839793,-0.368834,-0.3637143,-0.3514384,-0.3682581,-0.3383596,-0.3268525,-0.3232146,-0.3866316,-0.3786716,-0.3442879,-0.3343527,-0.339733,-0.3258747,-0.3152256,-0.3143818,-0.2834224,-0.3286093,-0.2536811,-0.2154304,-0.1516399,-0.0574104
2020-08-17.out.75,3.0,0.0825632,0.167096,0.2695145,0.4458372,0.5487001,0.5250839,0.539103,0.5564049,0.5614407,0.3428419,0.4404224,0.3457233,0.124343,0.1176557,0.0012787,0.1077007,0.1563413,0.2267598,0.2288615,0.1513177,0.1563563,0.0188635,0.1084718,0.0793005,-0.1134861,0.0205739,-0.1521017,-0.1118612,-0.0899496,-0.0473695,-0.0056164,0.0517559,0.1148701,0.1647159,0.1688973,0.1901903,0.2149199,0.1028971,0.0860132,0.1396737,0.2581025,0.274593,0.2097183,0.0768064,0.1470214,0.1318028,-0.1203309,0.0275561,0.1173801,0.1288298,0.228161,0.2890291,0.2576284,0.2637253,0.1154804,0.2018004,0.2288356,0.2533744,0.2606776,0.3136378,0.2724588,0.4308753,0.4191446,0.3036145
2020-08-17.out.76,3.0,0.3985138,0.4286374,0.4423741,0.4648621,0.4367806,0.4772008,0.5030849,0.501401,0.5174463,0.4184256,0.4238618,0.3025321,0.1391273,0.0818991,0.0801687,-0.0500989,-0.0608474,-0.1155837,-0.2392851,-0.1356753,-0.2146898,-0.2635835,-0.1848898,-0.251972,-0.3029011,-0.3515819,-0.4169855,-0.4384622,-0.3759502,-0.4072528,-0.4395668,-0.4376924,-0.4434199,-0.463212,-0.491224,-0.5183293,-0.5490596,-0.5279821,-0.4973937,-0.4760079,-0.4657311,-0.4375812,-0.4390649,-0.4296321,-0.4131629,-0.4215489,-0.4351365,-0.4342018,-0.4084272,-0.3920152,-0.3823097,-0.380527,-0.3532999,-0.3386248,-0.2932181,-0.2224529,-0.1729257,-0.1065814,0.0325424,0.4726669,0.848486,0.9205743,0.8847211,0.9657139
2020-08-17.out.77,3.0,0.9621349,0.9451658,0.9676861,0.9903556,0.9767258,0.9804903,0.9689099,0.9953496,0.9993452,1.0354808,1.0353516,1.0509266,1.0442672,1.0403021,1.0375987,1.0360881,1.0572632,1.0677747,1.0609173,1.065886,1.061402,1.0664846,1.0688852,1.0748191,1.0816712,1.0908131,1.0883117,1.0960741,1.0945734,1.0970187,1.1040861,1.1006908,1.0953373,1.0912091,1.1014085,1.1038471,1.1060086,1.1036262,1.0962339,1.1023326,1.1012477,1.0918441,1.0816393,1.0840938,1.0962531,1.0891895,1.0950872,1.0939725,1.0960741,1.0855827,1.0886107,1.0883899,1.0833452,1.0789531,1.0739834,1.0732686,1.0835561,1.0852837,1.0715229,1.0698475,1.0565025,1.0615685,1.0622272,1.047313
2020-08-17.out.78,3.0,1.0541552,1.0289985,1.0258544,1.018259,1.0070109,1.0075808,0.9992858,0.9934642,0.9982979,0.9999527,1.0000507,1.0038117,1.0144167,1.0101292,0.9843073,0.9980902,0.9917966,0.9990568,1.0064171,0.9841844,1.0055083,1.0045446,1.0105453,1.0175795,0.998296,1.0064924,1.0016615,1.0107071,1.0079028,1.0114771,1.0132685,1.0111212,1.0091767,1.0141691,1.0125786,1.0108382,1.0078869,1.0079128,1.0087966,1.0047086,1.0109202,1.0068603,1.0060524,1.0034568,1.0079028,1.0036661,1.0079969,1.0020205,0.9941231,0.9975706,0.9980085,0.9982474,1.003041,0.990799,0.9860981,0.994598,1.0085576,1.007623,0.9922216,0.9918317,0.9990191,0.9979264,1.0009956,0.9963067
2020-08-17.out.79,3.0,1.0020744,1.0020023,0.9940334,0.9984964,0.9995571,0.9993621,1.0057686,1.0063613,0.999833,1.0000759,1.0104785,1.011993,1.012352,1.0041821,0.9950252,0.9961657,1.0016316,0.9994903,1.0043659,1.003812,0.9969736,1.0028113,1.000387,1.0018195,0.9995191,1.0095676,1.0046458,1.0005478,0.9967567,1.0008127,1.0021405,0.9969197,0.9959008,0.9933537,0.9899403,0.9927666,0.9991831,0.9943902,0.9971488,1.0014455,1.0050759,1.0046617,1.00106,0.9938174,0.9924335,0.9905231,0.991001,0.9970077,1.0017605,0.991608,0.9933796,0.9992392,0.9895366,0.9887248,0.9958259,0.9899844,0.9857212,0.9881416,0.9906953,0.991929,0.9900526,0.991929,0.9906513,0.9853115
2020-08-17.out.80,3.0,0.9881598,0.9874951,0.9819344,0.9870792,0.9911293,1.0014767,0.9968689,0.9932424,0.9926217,0.9982044,0.9970936,0.9886467,0.9825672,0.9845718,0.9909882,0.9897894,0.9915071,0.9928228,0.987234,0.982738,0.9898775,0.9918358,0.9822561,0.9896225,0.9784952,0.9809216,0.9804876,0.9822334,0.9860444,0.9808836,0.9671129,0.9803648,0.9878359,0.9808875,0.9845899,0.9895217,0.9793609,0.9809216,0.97971,0.9807987,0.9810036,0.9522565,0.9670752,0.9807238,0.9585881,0.9659242,0.9750893,0.9788762,0.9656434,0.968044,0.9733816,0.9736046,0.9760189,0.9801152,0.976921,0.9768648,0.9783034,0.9798708,0.9829141,0.9849308,0.9818495,0.9786493,0.9758929,0.9686206
2020-08-17.out.81,3.0,0.9725016,0.9742132,0.9742935,0.9659204,0.9663422,0.9717239,0.9723588,0.9725698,0.975792,0.9651494,0.9658521,0.9686206,0.9641366,0.9637368,0.9659022,0.963538,0.9628171,0.9658763,0.966579,0.9605987,0.9641928,0.9571474,0.9549009,0.9493524,0.9536794,0.9621473,0.9638309,0.9664705,0.9670532,0.9660283,0.967079,0.9596762,0.9571815,0.9434366,0.9461521,0.9504813,0.9568416,0.9611565,0.9533644,0.9581314,0.9572376,0.9529266,0.9412932,0.9510381,0.9499774,0.9567695,0.945721,0.9496663,0.9531854,0.9522916,0.959859,0.9438926,0.9524039,0.9557909,0.9620806,0.9647506,0.9573242,0.9438706,0.9573015,0.9438926,0.9438326,0.9538143,0.963501,0.9446415
2020-08-17.out.82,3.0,0.9459153,0.9477029,0.9515998,0.9507324,0.9528714,0.9481567,0.9507324,0.950668,0.9543402,0.9549691,0.9598409,0.9555177,0.9473449,0.9412463,0.943508,0.9454344,0.9305848,0.9379853,0.9361377,0.9410816,0.9423912,0.9382949,0.9418223,0.9330052,0.9409466,0.9492477,0.9413883,0.9378951,0.9334392,0.9308618,0.9293473,0.904717,0.9094477,0.9312259,0.9372904,0.9323466,0.9351668,0.9321857,0.930283,0.9319506,0.934908,0.9319087,0.9347328,0.9342911,0.9366235,0.9373912,0.9409064,0.9394178,0.9366174,0.9379111,0.9397768,0.9412313,0.9430559,0.9329414,0.9285803,0.9338952,0.9444778,0.9385802,0.9163172,0.9200235,0.9261002,0.9284627,0.9330993,0.9356668
2020-08-17.out.83,3.0,0.9299013,0.9201563,0.9104697,0.9106376,0.9091231,0.9179242,0.9120365,0.917585,0.9255462,0.9249514,0.9148066,0.9042664,0.9152747,0.9120244,0.9167693,0.9197316,0.9253892,0.9225729,0.9249553,0.9312109,0.9271047,0.9264879,0.9258413,0.9187778,0.91795,0.922673,0.9284325,0.9335773,0.9331813,0.9339392,0.9400119,0.9411592,0.9355468,0.9353838,0.9343511,0.9389133,0.9419125,0.943232,0.9326015,0.8693715,0.8784953,0.8857978,0.8938257,0.8860528,0.9006424,0.9084693,0.9185381,0.9157377,0.9166018,0.9025238,0.910963,0.909812,0.9078636,0.9129903,0.910029,0.9048842,0.9134682,0.9196375,0.9163734,0.914475,0.9179363,0.9106391,0.8912394,0.8791423
2020-08-17.out.84,3.0,0.8813298,0.8856916,0.8790103,0.8751303,0.876304,0.8841892,0.8870194,0.8960064,0.8923314,0.8980892,0.9070269,0.8822226,0.8708662,0.8277656,0.8118904,0.8294441,0.8236665,0.7985067,0.7802519,0.8215693,0.8000514,0.7660494,0.7570176,0.7750184,0.7832824,0.8102071,0.8245187,0.8360982,0.8425604,0.8410299,0.8442759,0.8427652,0.8273776,0.8360641,0.815044,0.7932393,0.7612958,0.7599944,0.7922606,0.829579,0.8380068,0.8540999,0.8442691,0.819088,0.8203188,0.7792036,0.7946459,0.8006664,0.8047345,0.7910327,0.7967762,0.7664176,0.7547813,0.7538655,0.7153967,0.7151619,0.7164804,0.7109468,0.7106176,0.7154034,0.709717,0.739907,0.7435777,0.7366644
2020-08-17.out.85,3.0,0.7249285,0.738572,0.7521159,0.7810133,0.7721991,0.7705155,0.7807203,0.7823289,0.773089,0.7862969,0.7740648,0.7484459,0.727041,0.7079307,0.6752245,0.652532,0.6393866,0.6098954,0.5998664,0.6064306,0.5941599,0.5928988,0.583046,0.5882547,0.587515,0.5929588,0.5929301,0.597462,0.6006281,0.5996114,0.5946057,0.5887703,0.5907695,0.5914776,0.6031876,0.6122405,0.6080637,0.6166402,0.6173292,0.6139081,0.6300612,0.6330914,0.6290136,0.6248481,0.6256417,0.628071,0.6141614,0.5972877,0.5942314,0.5953734,0.5962471,0.596766,0.5811699,0.5814878,0.57268,0.5713646,0.5625067,0.5648291,0.5604293,0.5529372,0.5529592,0.5475744,0.5210604,0.5148092
2020-08-17.out.86,3.0,0.5185513,0.512833,0.512622,0.5112573,0.5148293,0.5174089,0.5152776,0.5098855,0.5121622,0.5116213,0.5118642,0.5122861,0.5120592,0.5115464,0.5104356,0.5085851,0.5061967,0.5122452,0.5154394,0.5187376,0.5193506,0.5238863,0.5265639,0.5294221,0.534802,0.5434219,0.5458991,0.5444606,0.5413673,0.5398968,0.5381252,0.5380349,0.5399195,0.5401525,0.5391418,0.5397405,0.5422799,0.542286,0.5423102,0.5390857,0.5386517,0.5380811,0.5292261,0.5318316,0.5253171,0.5259538,0.5270684,0.5270987,0.5261101,0.5249971,0.5220046,0.5224045,0.5259869,0.5288473,0.5288541,0.5305437,0.5356742,0.5411892,0.5445531,0.5440812,0.548927,0.5555523,0.5573178,0.56599
2020-08-17.out.87,3.0,0.5628437,0.5594236,0.5500519,0.5490831,0.5304438,0.5151755,0.5131968,0.5026505,0.4935217,0.4891848,0.4764626,0.4846507,0.4875861,0.4933978,0.4980025,0.5001762,0.50406,0.5095606,0.5211517,0.536883,0.5344747,0.5336128,0.5314876,0.5264468,0.5221577,0.5163961,0.5154394,0.5102307,0.4964099,0.4929639,0.4936506,0.4875421,0.4783003,0.4733086,0.4783198,0.5173263,0.5204982,0.4374229,0.438817,0.4001058,0.316943,0.3609036,0.3917813,0.3847959,0.3585591,0.3521746,0.3372394,0.3232449,0.3246937,0.3479338,0.3822476,0.3930912,0.3868015,0.3770101,0.3830626,0.3791006,0.3641743,0.3624506,0.3579535,0.3662926,0.4019881,0.4321769,0.4355501,0.444116
2020-08-17.out.88,3.0,0.4467623,0.4476462,0.4630004,0.4611876,0.4582445,0.4503343,0.4506362,0.4520527,0.4523408,0.4462649,0.4299448,0.3992632,0.3168211,0.2372825,0.2003846,0.1961488,0.1864361,0.1787981,0.2054177,0.2107046,0.1793942,0.1290124,0.1034147,0.1029578,0.0722176,0.0633377,0.0572623,0.06247,0.0755902,0.0838731,0.0594338,0.0451301,0.0153144,-0.0130403,-0.0090844,-0.0194948,-0.0244957,-0.0797821,-0.087376,-0.1136328,-0.0862745,-0.1024659,-0.0815454,-0.1751405,-0.1363649,-0.1228472,-0.1218973,-0.09818,-0.0945586,-0.0776114,-0.0579853,-0.0092113,0.0805577,0.156254,0.1692864,0.1794258,0.1925546,0.206115,0.2060068,0.0549852,0.0482867,0.0213591,-0.0189736,-0.133083
2020-08-17.out.89,3.0,-0.3123092,-0.3041291,-0.3645853,-0.3923314,-0.3928372,-0.3842282,-0.377007,-0.4105057,-0.3835265,-0.3836732,-0.3954503,-0.3957043,-0.4035986,-0.4128582,-0.4085963,-0.4138467,-0.3940265,-0.395401,-0.396155,-0.3926918,-0.4060955,-0.4088968,-0.4126958,-0.4132925,-0.4309391,-0.4390691,-0.4472002,-0.4948992,-0.4856404,-0.4786642,-0.4526935,-0.4341228,-0.433962,-0.4349968,-0.4313289,-0.4202344,-0.4138075,-0.4082785,-0.3978684,-0.3999896,-0.3993351,-0.4326446,-0.4711151,-0.4819222,-0.4858325,-0.4740383,-0.4508712,-0.4427954,-0.4294096,-0.4350412,-0.4349938,-0.4384902,-0.4660994,-0.4848087,-0.4872593,-0.4868804,-0.4837181,-0.5024705,-0.5111973,-0.496249,-0.5078341,-0.531709,-0.5225312,-0.5059884
2020-08-17.out.90,3.0,-0.5317031,-0.5441486,-0.530986,-0.5421204,-0.5413015,-0.5582633,-0.5586743,-0.5562299,-0.546894,-0.5705321,-0.5597369,-0.5492123,-0.5484847,-0.5483944,-0.5452372,-0.5481187,-0.5519887,-0.5496085,-0.5470867,-0.5468059,-0.5271908,-0.5187978,-0.538382,-0.5610904,-0.559799,-0.5679437,-0.5769927,-0.5714328,-0.5630001,-0.5464548,-0.5495784,-0.545823,-0.5323534,-0.5360145,-0.5373285,-0.5357376,-0.5412022,-0.5319176,-0.5282824,-0.5238028,-0.5165382,-0.5147627,-0.5141669,-0.5126261,-0.5079636,-0.5021248,-0.4739227,-0.4693318,-0.4736259,-0.469229,-0.4723951,-0.4765233,-0.4782465,-0.4787184,-0.481081,-0.4835053,-0.4830675,-0.4824088,-0.4821879,-0.4837063,-0.4860469,-0.4864506,-0.4809279,-0.4793984
2020-08-17.out.91,3.0,-0.4780729,-0.4754343,-0.4735899,-0.4720923,-0.4673055,-0.4612228,-0.456876,-0.4461478,-0.4352452,-0.4249538,-0.4233992,-0.4171578,-0.4141194,-0.4177365,-0.4187592,-0.4212887,-0.4222724,-0.4299044,-0.4388404,-0.4581377,-0.4656551,-0.480388,-0.4764691,-0.4628014,-0.4564439,-0.452085,-0.4437791,-0.443745,-0.4415575,-0.4388733,-0.4366208,-0.4358259,-0.4351842,-0.4329189,-0.4306345,-0.424474,-0.4200908,-0.4204157,-0.4212127,-0.4209386,-0.4157289,-0.4179345,-0.4183982,-0.4209178,-0.4191902,-0.4194749,-0.4206227,-0.4189352,-0.4184544,-0.4217852,-0.4201249,-0.4209086,-0.4212136,-0.4236429,-0.4254593,-0.4243887,-0.4261913,-0.4261274,-0.4375796,-0.4375956,-0.4464346,-0.4490589,-0.4471022,-0.4462844
2020-08-17.out.92,3.0,-0.4418246,-0.4418004,-0.4375653,-0.4325857,-0.4295364,-0.4291525,-0.4298673,-0.422834,-0.4121368,-0.4113068,-0.4134645,-0.4137393,-0.4117529,-0.4081126,-0.4083836,-0.4041127,-0.402628,-0.4037888,-0.4048495,-0.3993048,-0.3988769,-0.3976685,-0.3958768,-0.3948011,-0.3944623,-0.395872,-0.3951771,-0.3953902,-0.3954971,-0.390897,-0.3878058,-0.3989683,-0.3978376,-0.3964317,-0.3956647,-0.3980514,-0.4021373,-0.4091795,-0.4490929,-0.4622976,-0.4567519,-0.4485181,-0.4393344,-0.4341593,-0.4419047,-0.4434153,-0.4430612,-0.4430733,-0.4498836,-0.4499177,-0.4505086,-0.4562142,-0.5631962,-0.5536413,-0.583791,-0.6007438,-0.632286,-0.6531139,-0.653017,-0.7203475,-0.6639332,-0.59245,-0.5623263,-0.7953341
2020-08-17.out.93,3.0,-1.0106576,-0.87226,-0.7022129,-0.8425882,-0.9187875,-0.9909118,-0.9352254,-0.7826561,-0.945992,-1.0154248,-0.9415101,-0.8914272,-0.8530419,-0.8041359,-0.7392718,-0.6865226,-0.6836042,-0.6457336,-0.6241078,-0.6430044,-0.6847373,-0.6583656,-0.6368918,-0.6258457,-0.6028351,-0.5843215,-0.5892124,-0.5907823,-0.5478787,-0.5408113,-0.5278427,-0.563594,-0.5996418,-0.6528138,-0.6640721,-0.5808146,-0.5439505,-0.5079103,-0.5109887,-0.526668,-0.5333644,-0.5454274,-0.5647774,-0.5595989,-0.578672,-0.592055,-0.5942354,-0.6205131,-0.6072314,-0.6311844,-0.6638693,-0.7129154,-0.709584,-0.6906438,-0.6789535,-0.6925843,-0.6715584,-0.7497492,-0.7121342,-0.7399916,-0.7277877,-0.6476771,-0.6340055,-0.6044756
2020-08-17.out.94,3.0,-0.6468564,-0.6173665,-0.6390024,-0.6363772,-0.6598283,-0.6675075,-0.6840254,-0.6118843,-0.628783,-0.5884968,-0.6023553,-0.6079111,-0.5947613,-0.5706111,-0.5384589,-0.5523056,-0.5694985,-0.5583581,-0.5624081,-0.5588213,-0.5514929,-0.5433648,-0.5372473,-0.5413953,-0.5351929,-0.5311368,-0.5297252,-0.5033595,-0.494067,-0.4932762,-0.4898969,-0.4929743,-0.4820509,-0.4702247,-0.4839393,-0.4880493,-0.4922254,-0.4872155,-0.4749847,-0.4668374,-0.4837814,-0.4914656,-0.489148,-0.486255,-0.4766422,-0.4771932,-0.4539027,-0.4512274,-0.4488191,-0.4515765,-0.4674195,-0.4506265,-0.4525921,-0.4442321,-0.4400113,-0.419937,-0.3866239,-0.3890376,-0.374575,-0.3393746,-0.3318733,-0.3269338,-0.3162482,-0.3117153
2020-08-17.out.95,3.0,-0.3046211,-0.3006611,-0.3037273,-0.2997054,-0.2940159,-0.2824957,-0.2777868,-0.2758153,-0.2680542,-0.2658259,-0.2735938,-0.2822801,-0.3369347,-0.4185629,-0.4836601,-0.5388225,-0.5846342,-0.5883173,-0.5955363,-0.5943767,-0.5875804,-0.6064597,-0.6190776,-0.6169151,-0.6072565,-0.6058879,-0.601409,-0.5932451,-0.5680673,-0.5396762,-0.4668179,-0.4476246,-0.4179408,-0.3865742,-0.3806469,-0.3846609,-0.3520849,-0.3053691,-0.2850469,-0.2854461,-0.2773489,-0.2574259,-0.232038,-0.2639656,-0.2928596,-0.3295278,-0.366107,-0.4462192,-0.5996637,-0.5964724,-0.6614921,-0.5903976,-0.5145234,-0.360845,-0.3111811,-0.3139815,-0.3546164,-0.3461044,-0.3424124,-0.3336796,-0.3060164,-0.2979913,-0.2882077,-0.2661349
