,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-03-12.out.99,0.0,0.1815458,0.297033,0.1526739,0.1598919,0.2104176,0.2104176,0.1743278,0.1743278,0.2104176,0.2176355,0.2104176,0.145456,0.2176355,0.2104176,0.2104176,0.1887637,0.2176355,0.2031996,0.1815458,0.1743278,0.1959817,0.1671099,0.2392894,0.2176355,0.2104176,0.145456,0.1526739,0.1598919,0.2392894,0.2031996,0.4053024,0.3764305,0.2609433,0.2898151,0.2392894,0.2248535,0.2248535,0.2609433,0.2176355,0.2609433,0.2898151,0.2320714,0.2465074,0.2392894,0.2104176,0.2609433,0.2681612,0.2320714,0.2465074,0.2392894,0.2248535,0.2031996,0.2104176,0.2320714,0.2465074,0.2392894,0.2176355,0.2320714,0.2898151,0.2609433,0.2320714,0.2465074,0.304251,0.2176355
2020-03-12.out.100,0.0,0.2753792,0.2320714,0.2465074,0.1959817,0.2031996,0.2104176,0.2248535,0.2104176,0.1815458,0.2320714,0.2104176,0.2248535,0.2031996,0.2681612,0.2392894,0.2392894,0.2392894,0.2176355,0.3259049,0.304251,0.2609433,0.2320714,0.2392894,0.2753792,0.2681612,0.2465074,0.2031996,0.2609433,0.2392894,0.2681612,0.2609433,0.2248535,0.2031996,0.2320714,0.1887637,0.2392894,0.2320714,0.2104176,0.2465074,0.2609433,0.1959817,0.2248535,0.2392894,0.2176355,0.2465074,0.2248535,0.1598919,0.2104176,0.2392894,0.2825971,0.1959817,0.1959817,0.2176355,0.2176355,0.2248535,0.2248535,0.2104176,0.1887637,0.1671099,0.2609433,0.2248535,0.1959817,0.1887637,0.2176355
2020-03-12.out.101,0.0,0.2392894,0.3547767,0.297033,0.1887637,0.2176355,0.2681612,0.2537253,0.297033,0.2176355,0.2753792,0.1887637,0.2392894,0.2465074,0.2320714,0.2104176,0.2392894,0.2681612,0.2248535,0.2537253,0.2465074,0.2753792,0.2465074,0.1887637,0.1743278,0.2248535,0.145456,0.1887637,0.1598919,0.2465074,0.2248535,0.2031996,0.2825971,0.2753792,0.2465074,0.1815458,0.2465074,0.2392894,0.2320714,0.2609433,0.2248535,0.2392894,0.2031996,0.2465074,0.2465074,0.2392894,0.3547767,0.311469,0.311469,0.3186869,0.3403408,0.3331228,0.304251,0.2753792,0.2465074,0.2465074,0.2753792,0.2537253,0.3186869,0.2609433,0.3186869,0.304251,0.2898151,0.3619946,0.3186869
2020-03-12.out.102,0.0,0.3259049,0.2898151,0.3980844,0.4197383,0.2609433,0.2825971,0.2392894,0.2609433,0.3331228,0.311469,0.2898151,0.2825971,0.0804944,0.1671099,0.1093662,0.1959817,0.3980844,0.3331228,0.4125203,0.3259049,0.3331228,0.3764305,0.3980844,0.3475587,0.2898151,0.297033,0.2825971,0.3331228,0.311469,0.311469,0.3692126,0.3403408,0.3403408,0.4053024,0.3475587,0.3259049,0.311469,0.3331228,0.3259049,0.2681612,0.3186869,0.3186869,0.311469,0.3692126,0.3186869,0.3836485,0.3764305,0.4125203,0.3475587,0.311469,0.3475587,0.311469,0.3331228,0.3475587,0.3836485,0.4197383,0.3764305,0.3547767,0.3547767,0.3836485,0.3331228,0.3692126,0.3259049,0.3908665
2020-03-12.out.103,0.0,0.3692126,0.3475587,0.311469,0.3692126,0.3547767,0.3619946,0.3908665,0.3692126,0.3836485,0.3331228,0.3692126,0.3331228,0.3186869,0.3186869,0.297033,0.3186869,0.3331228,0.3403408,0.3331228,0.3331228,0.3186869,0.3259049,0.311469,0.311469,0.2898151,0.2753792,0.311469,0.3331228,0.3186869,0.304251,0.3836485,0.3475587,0.3403408,0.304251,0.2609433,0.297033,0.2753792,0.1959817,0.3259049,0.3186869,0.3619946,0.3692126,0.4053024,0.304251,0.2825971,0.3259049,0.3619946,0.3475587,0.3547767,0.3764305,0.3836485,0.4269562,0.4413921,0.4053024,0.3547767,0.3980844,0.3764305,0.3836485,0.3475587,0.3692126,0.3764305,0.3836485,0.3692126,0.3980844
2020-03-12.out.104,0.0,0.3764305,0.3980844,0.4341742,0.3692126,0.3764305,0.3836485,0.3619946,0.3908665,0.3692126,0.4269562,0.3908665,0.3764305,0.3908665,0.3259049,0.3186869,0.3619946,0.3619946,0.3980844,0.3403408,0.3619946,0.4341742,0.4125203,0.3980844,0.4846999,0.4269562,0.3980844,0.3764305,0.4341742,0.5063537,0.4774819,0.4486101,0.463046,0.4846999,0.4269562,0.3764305,0.470264,0.4991358,0.4774819,0.455828,0.4486101,0.4991358,0.4919178,0.4846999,0.4774819,0.470264,0.463046,0.4413921,0.470264,0.470264,0.463046,0.4919178,0.4486101,0.463046,0.4919178,0.4846999,0.4846999,0.463046,0.3403408,0.4774819,0.4486101,0.4486101,0.4991358,0.470264,0.455828
2020-03-12.out.105,0.0,0.470264,0.5207896,0.4846999,0.4919178,0.4846999,0.4919178,0.455828,0.4774819,0.4774819,0.4919178,0.4846999,0.4919178,0.463046,0.463046,0.4269562,0.455828,0.4919178,0.4341742,0.4991358,0.5135717,0.4846999,0.5207896,0.5568794,0.4991358,0.4846999,0.5135717,0.5063537,0.4991358,0.4919178,0.5063537,0.5280076,0.463046,0.4774819,0.5063537,0.5063537,0.5280076,0.5640974,0.5352256,0.4846999,0.5135717,0.5207896,0.5496615,0.5785333,0.5135717,0.463046,0.4991358,0.5207896,0.5135717,0.470264,0.5207896,0.4919178,0.5135717,0.4774819,0.4919178,0.470264,0.4991358,0.470264,0.5135717,0.5063537,0.4846999,0.5135717,0.5424435,0.5063537,0.5135717
2020-03-12.out.106,0.0,0.4413921,0.5352256,0.5352256,0.4919178,0.4846999,0.5207896,0.5063537,0.5207896,0.4919178,0.4991358,0.4991358,0.4991358,0.5063537,0.4919178,0.4991358,0.5207896,0.4846999,0.5135717,0.470264,0.4991358,0.5713153,0.5568794,0.5496615,0.5424435,0.6074051,0.5929692,0.5496615,0.5424435,0.5568794,0.6001871,0.5929692,0.5857512,0.5280076,0.5496615,0.5496615,0.5496615,0.5352256,0.5496615,0.5640974,0.5568794,0.5713153,0.5424435,0.5280076,0.5496615,0.5713153,0.5207896,0.5640974,0.5496615,0.5496615,0.5352256,0.5280076,0.5280076,0.5280076,0.5280076,0.6001871,0.5135717,0.5063537,0.5424435,0.5496615,0.5785333,0.5785333,0.5496615,0.5280076,0.5280076
2020-03-12.out.107,0.0,0.5207896,0.5207896,0.5135717,0.5496615,0.5496615,0.5280076,0.5496615,0.5424435,0.5280076,0.5280076,0.5424435,0.5568794,0.5785333,0.5496615,0.5568794,0.5352256,0.5207896,0.5280076,0.5713153,0.6146231,0.5568794,0.5857512,0.6146231,0.6434949,0.6146231,0.5568794,0.5352256,0.4919178,0.5640974,0.5352256,0.5424435,0.5713153,0.5496615,0.5640974,0.5640974,0.5568794,0.5713153,0.5568794,0.5496615,0.5640974,0.5063537,0.5207896,0.5496615,0.5568794,0.6001871,0.5352256,0.5496615,0.5785333,0.5568794,0.5135717,0.5496615,0.5352256,0.5568794,0.5640974,0.5280076,0.5352256,0.5424435,0.5280076,0.4919178,0.5135717,0.5063537,0.5207896,0.5568794,0.4919178
2020-03-12.out.108,0.0,0.4991358,0.4991358,0.5135717,0.4846999,0.5135717,0.5207896,0.5280076,0.5207896,0.5135717,0.5280076,0.5280076,0.5280076,0.5063537,0.5496615,0.5207896,0.5352256,0.5063537,0.5207896,0.5280076,0.5352256,0.5352256,0.5063537,0.5280076,0.5280076,0.5135717,0.5207896,0.5280076,0.463046,0.4846999,0.5424435,0.5713153,0.5352256,0.5135717,0.5063537,0.5424435,0.5568794,0.5713153,0.5785333,0.5280076,0.5568794,0.5352256,0.5352256,0.5063537,0.5135717,0.5496615,0.5424435,0.5135717,0.4774819,0.4846999,0.5063537,0.4991358,0.5063537,0.5496615,0.5640974,0.5280076,0.5568794,0.5785333,0.5424435,0.5857512,0.5352256,0.5135717,0.5713153,0.5568794,0.4991358
2020-03-12.out.109,0.0,0.4991358,0.5207896,0.5280076,0.5280076,0.5135717,0.5352256,0.5424435,0.5568794,0.5280076,0.5063537,0.4774819,0.5207896,0.5063537,0.5063537,0.5352256,0.6146231,0.5713153,0.6001871,0.5713153,0.6074051,0.621841,0.5424435,0.5496615,0.5785333,0.5929692,0.5857512,0.6001871,0.5785333,0.6001871,0.6507128,0.629059,0.5785333,0.5857512,0.5640974,0.6074051,0.5713153,0.6074051,0.5713153,0.6001871,0.5785333,0.5929692,0.5424435,0.5929692,0.6001871,0.6074051,0.5857512,0.5857512,0.5929692,0.5929692,0.6001871,0.5857512,0.5857512,0.629059,0.5785333,0.5713153,0.6074051,0.6001871,0.6074051,0.5857512,0.5929692,0.6074051,0.5785333,0.5857512,0.5713153
2020-03-12.out.110,0.0,0.6362769,0.5857512,0.5857512,0.5785333,0.6001871,0.6074051,0.629059,0.6362769,0.5929692,0.5929692,0.6146231,0.5785333,0.621841,0.621841,0.5857512,0.5785333,0.5857512,0.5640974,0.6001871,0.5785333,0.5857512,0.6434949,0.6001871,0.5640974,0.5713153,0.6001871,0.5929692,0.5929692,0.6074051,0.6074051,0.6001871,0.5929692,0.6146231,0.621841,0.6001871,0.5929692,0.6434949,0.6434949,0.6362769,0.621841,0.6434949,0.6146231,0.621841,0.5424435,0.6074051,0.621841,0.6074051,0.621841,0.6507128,0.5857512,0.6001871,0.5929692,0.5929692,0.5929692,0.6074051,0.5713153,0.6001871,0.5713153,0.6001871,0.6362769,0.5929692,0.621841,0.6507128,0.621841
2020-03-12.out.111,0.0,0.6362769,0.6074051,0.6074051,0.6074051,0.5713153,0.5857512,0.6074051,0.5857512,0.5785333,0.6146231,0.6001871,0.6001871,0.6362769,0.621841,0.6001871,0.6362769,0.5785333,0.6146231,0.5857512,0.6146231,0.6074051,0.6146231,0.6074051,0.6001871,0.6146231,0.6434949,0.5857512,0.5929692,0.5929692,0.5857512,0.621841,0.621841,0.621841,0.5929692,0.621841,0.621841,0.5857512,0.5785333,0.5713153,0.621841,0.621841,0.6362769,0.621841,0.6146231,0.621841,0.6001871,0.629059,0.5929692,0.7156744,0.6434949,0.629059,0.6434949,0.621841,0.6434949,0.6507128,0.6001871,0.621841,0.6868026,0.6651487,0.621841,0.7301103,0.6434949,0.621841,0.6651487
2020-03-12.out.112,0.0,0.7012385,0.7012385,0.6434949,0.6795846,0.6723667,0.6723667,0.6651487,0.6940206,0.6940206,0.7228924,0.7012385,0.6868026,0.7084565,0.7012385,0.6795846,0.6940206,0.7012385,0.7301103,0.7156744,0.6940206,0.6651487,0.7084565,0.6868026,0.7012385,0.7156744,0.7012385,0.6940206,0.7084565,0.6651487,0.6507128,0.6795846,0.7084565,0.6651487,0.7156744,0.7301103,0.6940206,0.6940206,0.7084565,0.6868026,0.7156744,0.7084565,0.7084565,0.7012385,0.6795846,0.7156744,0.7012385,0.7084565,0.7228924,0.7012385,0.6868026,0.7012385,0.7156744,0.7012385,0.7373283,0.6362769,0.6651487,0.7012385,0.6795846,0.6651487,0.6940206,0.7301103,0.6723667,0.7084565,0.7084565
2020-03-12.out.113,0.0,0.7373283,0.7228924,0.6868026,0.6723667,0.7228924,0.7156744,0.6795846,0.7445462,0.7445462,0.7734181,0.7012385,0.7301103,0.7228924,0.7156744,0.7228924,0.6940206,0.7012385,0.7156744,0.7012385,0.7156744,0.6940206,0.7445462,0.7373283,0.7156744,0.7084565,0.7445462,0.7228924,0.629059,0.7156744,0.7228924,0.6795846,0.621841,0.6434949,0.6795846,0.6723667,0.7156744,0.7084565,0.7012385,0.7156744,0.7228924,0.7156744,0.7084565,0.6868026,0.7445462,0.6723667,0.7373283,0.7012385,0.7228924,0.6868026,0.6940206,0.7301103,0.7228924,0.7517642,0.7373283,0.7228924,0.7517642,0.7373283,0.7517642,0.7228924,0.7156744,0.8600335,0.9177772,0.780636,0.5785333
2020-03-12.out.114,0.0,0.7228924,0.7084565,0.7662001,0.6651487,0.7445462,0.7589822,0.7084565,0.6579308,0.4846999,0.621841,0.6362769,0.2392894,0.6434949,1.0043926,0.8311617,0.787854,0.7662001,0.7012385,0.6868026,0.7228924,0.7084565,0.5929692,0.5135717,0.4919178,0.5207896,0.3619946,0.4991358,0.311469,0.4991358,0.3403408,0.3186869,0.4125203,0.1671099,0.455828,0.5352256,0.6940206,0.6795846,1.0404824,0.9105592,0.7228924,0.780636,0.6579308,0.7084565,0.8816874,0.8022899,0.7373283,0.8383797,0.8167258,0.8889053,0.9899567,1.0260465,0.9827388,0.5063537,0.6579308,0.5352256,0.6651487,0.6868026,0.9755208,1.0116106,0.9610849,1.0043926,0.9105592,0.6723667,0.7734181
2020-03-12.out.115,0.0,0.8167258,0.7301103,0.621841,0.5496615,0.7734181,0.7662001,0.7517642,0.7950719,0.7734181,0.8239437,1.0116106,0.7445462,0.6074051,0.621841,0.7589822,0.7517642,0.4991358,0.6795846,0.7301103,0.780636,0.8095078,0.3475587,0.463046,0.8239437,0.8239437,0.9033412,0.8816874,0.8744694,0.9105592,0.8889053,0.6579308,0.7589822,0.9755208,0.9827388,0.8455976,0.787854,0.7734181,0.5640974,0.6868026,0.780636,1.0910081,1.105444,1.0404824,0.9971747,0.5713153,0.6651487,0.8600335,0.7301103,0.7228924,1.0043926,1.0621363,1.0043926,0.8095078,0.7734181,0.6651487,0.4991358,0.7301103,0.6868026,0.6074051,0.7589822,0.7734181,0.9033412,0.8744694,1.0116106
2020-03-12.out.116,0.0,1.0404824,0.5207896,0.8383797,0.8311617,0.9827388,1.0332644,0.8383797,0.787854,0.621841,0.5496615,0.5135717,0.5713153,0.5640974,0.6146231,0.6795846,0.6651487,0.6579308,0.7228924,0.6579308,0.9827388,0.5424435,0.463046,0.6001871,0.6434949,0.6507128,0.7301103,0.7301103,0.7228924,0.8022899,0.7589822,0.7373283,0.7156744,0.7589822,0.7445462,0.7517642,0.7156744,0.7084565,0.6795846,0.6723667,0.6507128,0.7012385,0.6940206,0.7156744,0.7301103,0.7084565,0.7445462,0.7156744,0.5640974,0.4991358,0.5280076,0.5857512,0.6507128,0.7301103,0.8528156,0.8095078,0.7589822,0.8095078,0.8961233,0.946649,0.9755208,1.0260465,0.8672515,0.8239437,0.8383797
2020-03-12.out.117,0.0,0.9033412,0.8961233,0.8167258,0.8167258,0.8311617,0.8095078,0.7950719,0.7950719,0.6651487,0.7228924,0.7084565,0.787854,0.780636,0.7445462,0.7517642,0.8311617,0.8816874,0.8383797,1.2353672,1.098226,0.9827388,0.8816874,0.8600335,0.9827388,0.9755208,0.9033412,0.8961233,0.8528156,0.8600335,0.9827388,0.8816874,0.9322131,0.8744694,0.7662001,0.7301103,0.7301103,1.1559697,1.2425851,1.0043926,0.8816874,0.4413921,0.9755208,0.946649,0.8744694,1.0765722,1.0621363,0.9683028,0.9899567,0.8311617,0.8672515,0.8167258,0.8383797,0.939431,1.0188285,0.8311617,0.8455976,0.8095078,0.9177772,0.7589822,0.7734181,0.7734181,0.787854,0.7517642,0.8167258
2020-03-12.out.118,0.0,0.8095078,0.8455976,0.8672515,0.8816874,0.8022899,0.8672515,0.7950719,0.8022899,0.787854,0.8383797,0.8311617,0.7950719,0.8961233,0.9105592,0.8744694,0.9177772,0.8167258,0.8383797,0.7156744,0.787854,0.787854,0.8095078,0.8167258,0.9899567,0.8239437,0.8311617,0.8672515,0.8455976,0.8095078,0.8528156,0.8383797,0.8455976,0.7589822,0.8167258,0.8672515,0.8961233,0.8889053,0.8455976,0.8311617,0.7950719,0.8095078,0.8095078,0.8528156,0.8528156,0.7662001,0.787854,0.7734181,0.7662001,0.787854,0.8383797,0.8239437,1.0188285,0.9105592,0.8961233,0.9538669,0.8600335,0.8672515,0.8528156,0.7445462,0.6579308,0.8311617,0.8744694,0.8239437,0.780636
2020-03-12.out.119,0.0,0.7734181,0.8528156,0.946649,0.9683028,0.8455976,0.8600335,1.0404824,0.9322131,0.8311617,0.9610849,0.8455976,0.9249951,0.9105592,0.8455976,0.8528156,0.7445462,0.787854,0.9105592,0.9249951,0.9683028,0.8816874,0.8455976,0.8167258,0.787854,0.7734181,0.946649,1.0043926,0.9538669,0.8528156,0.6507128,0.8095078,0.8528156,0.9105592,0.8600335,0.8600335,0.7373283,0.4413921,0.7734181,0.7950719,0.9105592,0.8455976,0.8672515,0.7156744,0.8455976,1.0116106,0.9105592,0.9899567,0.946649,0.8022899,0.8311617,0.8600335,0.9177772,0.9249951,0.9538669,0.8528156,0.9683028,0.9033412,1.1198799,1.0043926,0.9899567,0.8889053,0.8239437,0.946649,0.8816874
2020-03-12.out.120,0.0,0.8528156,0.8744694,0.9899567,0.946649,0.8383797,0.9322131,1.0549183,0.9249951,1.0116106,1.0477003,1.0260465,0.9610849,0.8816874,0.8744694,1.1343158,0.9755208,0.9105592,0.9827388,1.0404824,0.9610849,0.9683028,0.8600335,0.8383797,0.8311617,0.9105592,0.9322131,0.8672515,0.8672515,0.8383797,0.780636,0.8528156,0.8816874,0.8528156,0.8816874,0.9105592,0.9827388,0.9033412,0.787854,0.8961233,0.7301103,0.4341742,0.8889053,0.9177772,0.8383797,0.7950719,0.8095078,0.8528156,0.8167258,0.8528156,0.8383797,0.8095078,0.6434949,0.8816874,0.9827388,0.9105592,0.9899567,0.7662001,0.9177772,1.0765722,0.9755208,0.9249951,0.8672515,0.8022899,0.8383797
2020-03-12.out.121,0.0,0.8672515,0.9105592,0.8022899,0.8961233,0.8961233,0.8022899,0.8383797,0.8311617,0.8961233,1.0116106,0.9322131,0.8889053,0.8455976,0.7734181,0.7517642,0.9249951,0.2825971,0.8311617,0.9105592,0.8744694,0.8744694,0.8528156,0.8961233,0.8961233,0.8383797,0.8600335,0.8455976,0.8239437,0.7734181,0.8095078,0.7950719,0.8022899,0.8095078,0.8600335,0.787854,0.8600335,0.8889053,0.8311617,0.9899567,1.0621363,0.9033412,0.9033412,0.8889053,1.0765722,1.098226,1.0477003,1.0477003,1.0116106,0.9033412,0.8744694,0.8383797,0.8744694,0.7445462,0.8239437,0.8095078,0.8022899,0.7662001,0.787854,0.8455976,0.8095078,0.8311617,0.787854,0.8744694,0.8167258
2020-03-12.out.122,0.0,0.8239437,0.7662001,0.7517642,0.7589822,0.780636,0.7950719,0.787854,0.8095078,0.8816874,0.8528156,0.8311617,0.8455976,0.8311617,0.9755208,0.9827388,0.9610849,0.9249951,1.0621363,0.9899567,1.0043926,0.939431,1.0260465,1.0043926,0.8672515,0.8383797,0.8239437,0.9322131,0.5207896,0.9322131,0.7084565,0.8889053,0.8528156,0.7950719,0.8167258,0.9033412,0.8961233,0.9177772,0.8383797,0.939431,0.946649,0.9827388,0.9538669,1.0260465,0.7734181,0.7950719,0.8672515,0.6579308,0.8455976,1.0188285,0.7517642,0.6723667,0.9899567,0.8239437,1.0188285,0.7589822,1.0043926,0.9249951,0.9610849,0.9105592,0.9610849,0.9249951,0.8600335,0.8672515,0.8528156
2020-03-12.out.123,0.0,0.8528156,0.8167258,0.7734181,0.8383797,0.7589822,0.8167258,0.7662001,0.8239437,0.7950719,0.7517642,0.6507128,0.9105592,0.946649,0.8672515,0.8455976,0.8239437,0.8383797,0.8239437,0.8311617,0.8528156,0.8022899,0.8528156,0.7589822,0.7950719,0.8022899,0.7734181,0.8528156,0.8311617,0.7445462,0.7012385,0.8816874,0.8167258,0.8022899,0.780636,0.8095078,0.7734181,0.8022899,0.8528156,0.8816874,0.8455976,0.8095078,0.8311617,0.8383797,0.8022899,0.8095078,0.8022899,0.8095078,0.7950719,0.7589822,0.7662001,0.7734181,0.7662001,0.7517642,0.8022899,0.8095078,0.8095078,0.8022899,0.8311617,0.7445462,0.7228924,0.7734181,0.8672515,0.9322131,0.8095078
2020-03-12.out.124,0.0,0.8239437,0.8889053,0.8600335,0.8167258,0.8022899,0.787854,0.7734181,0.8383797,0.5857512,0.7012385,0.7228924,0.8167258,0.8167258,0.8528156,0.7950719,0.8095078,0.8383797,0.8167258,0.8095078,0.7950719,0.8167258,0.780636,0.8095078,0.8095078,0.8095078,0.780636,0.8022899,0.8095078,0.7950719,0.9249951,0.8167258,0.8311617,0.8022899,0.7950719,0.8167258,0.780636,0.7734181,0.7950719,0.780636,0.787854,0.8311617,0.8167258,0.780636,0.8600335,0.787854,0.8239437,0.8455976,0.8022899,0.8383797,0.8095078,0.8383797,0.8239437,0.780636,0.8239437,0.7950719,0.8167258,0.7734181,0.8167258,0.8383797,0.787854,0.7734181,0.7589822,0.7734181,0.780636
2020-03-12.out.125,0.0,0.7517642,0.7662001,0.787854,0.7734181,0.8383797,0.7950719,0.7517642,0.7228924,0.8311617,0.8022899,0.8167258,0.7589822,0.7012385,0.7734181,0.780636,0.7734181,0.7084565,0.787854,0.7445462,0.7517642,0.7373283,0.7228924,0.7445462,0.7373283,0.7228924,0.7228924,0.7301103,0.7301103,0.7445462,0.7445462,0.7373283,0.7445462,0.7734181,0.7012385,0.7301103,0.7662001,0.7589822,0.7228924,0.7662001,0.7662001,0.7084565,0.6795846,0.7228924,0.7517642,0.7445462,0.7228924,0.7084565,0.7301103,0.7445462,0.7301103,0.7517642,0.7517642,0.780636,0.7589822,0.7589822,0.780636,0.7373283,0.7445462,0.7301103,0.7445462,0.7517642,0.7301103,0.7445462,0.7734181
2020-03-12.out.126,0.0,0.787854,0.7734181,0.8022899,0.7662001,0.7662001,0.7662001,0.7228924,0.7373283,0.7373283,0.7445462,0.7228924,0.7373283,0.7589822,0.7517642,0.7373283,0.7373283,0.7228924,0.7445462,0.7373283,0.7373283,0.7156744,0.7156744,0.7156744,0.7445462,0.7373283,0.7373283,0.787854,0.7517642,0.7084565,0.7012385,0.7228924,0.7012385,0.7156744,0.7228924,0.7373283,0.7156744,0.7084565,0.7228924,0.7301103,0.7301103,0.7301103,0.7156744,0.8167258,0.7734181,0.7373283,0.7373283,0.7662001,0.7589822,0.7445462,0.7734181,0.7517642,0.7517642,0.7589822,0.7734181,0.787854,0.8239437,0.7589822,0.7734181,0.780636,0.7517642,0.7662001,0.7156744,0.7589822,0.7373283
2020-03-12.out.127,0.0,0.7373283,0.7445462,0.7228924,0.7445462,0.7084565,0.7445462,0.7228924,0.7373283,0.7445462,0.6579308,0.621841,0.6795846,0.7156744,0.7301103,0.7373283,0.7228924,0.7517642,0.7084565,0.7156744,0.6868026,0.6868026,0.7950719,0.8095078,0.7517642,0.7373283,0.7662001,0.7662001,0.7734181,0.787854,0.7734181,0.7734181,0.7445462,0.7228924,0.7156744,0.7156744,0.6868026,0.7517642,0.7228924,0.7445462,0.7373283,0.7445462,0.7012385,0.7589822,0.7734181,0.7950719,0.7734181,0.7445462,0.7012385,0.6507128,0.7445462,0.8095078,0.8095078,0.8455976,0.8095078,0.8167258,0.8455976,0.8600335,0.8816874,0.9610849,0.9538669,0.9322131,0.9249951,0.8600335,0.9755208
2020-03-12.out.128,0.0,0.9610849,0.9105592,0.9827388,0.9827388,0.9249951,0.8961233,0.9538669,0.9249951,0.9105592,0.9538669,0.9177772,0.939431,0.9683028,0.8961233,0.8961233,0.9322131,0.9033412,0.8889053,0.8528156,0.8961233,0.9105592,0.8889053,0.8816874,0.8672515,0.8816874,0.8816874,0.8816874,0.946649,0.9538669,0.9322131,0.9322131,0.9899567,0.9755208,0.8383797,0.9322131,1.0404824,0.9827388,1.0332644,0.9971747,0.9610849,0.9249951,0.9105592,0.9610849,0.9610849,0.9683028,0.8744694,0.9827388,0.9755208,1.0043926,1.0116106,0.9827388,0.9610849,0.8889053,0.9827388,0.9610849,1.0188285,1.0404824,1.0477003,0.9755208,0.9538669,0.9177772,0.8889053,0.8744694,0.9755208
2020-03-12.out.129,0.0,1.098226,0.8528156,0.946649,1.0332644,0.9899567,0.946649,0.9249951,0.9827388,1.0043926,0.8961233,0.939431,0.9177772,0.8239437,1.0188285,1.0116106,1.0188285,0.946649,1.0188285,1.0332644,0.9971747,0.9899567,0.9971747,0.9899567,1.0043926,0.9322131,0.946649,0.9683028,0.946649,1.0188285,0.946649,0.8672515,0.9683028,0.9755208,0.9538669,0.9538669,0.9683028,0.9827388,1.0404824,1.0043926,0.8961233,0.9755208,1.0116106,1.0043926,0.9827388,0.9322131,0.946649,1.0549183,1.0693542,1.0188285,1.0404824,0.8961233,1.0332644,1.098226,0.9899567,1.1126619,1.0260465,1.0765722,1.0765722,1.0332644,0.9033412,0.7517642,1.0188285,1.0260465,0.946649
2020-03-12.out.130,0.0,1.0043926,1.0549183,1.0404824,1.1126619,1.0693542,1.0765722,1.0549183,1.0693542,1.0043926,1.0260465,1.105444,1.1559697,1.0549183,1.0043926,0.9249951,0.9610849,0.9033412,1.0116106,0.6868026,1.0693542,0.9322131,0.9971747,0.8600335,0.9683028,1.0260465,1.105444,1.0765722,0.9033412,0.9755208,1.0477003,0.9610849,0.9538669,1.0043926,1.0837901,0.9755208,0.9033412,0.9610849,0.8961233,1.098226,0.9899567,0.9538669,0.6507128,0.8600335,0.9755208,0.939431,0.9683028,0.9610849,0.9538669,0.9610849,0.9683028,0.9827388,0.9033412,0.9033412,0.9249951,0.946649,0.9322131,0.9899567,0.9683028,0.9322131,0.9755208,0.946649,0.9610849,0.9033412,0.9899567
2020-03-12.out.131,0.0,0.946649,0.9105592,0.9610849,0.8167258,0.8528156,0.9105592,0.780636,0.6579308,0.7517642,0.9177772,1.098226,0.9899567,0.9755208,0.939431,0.9827388,0.9105592,0.8239437,0.8167258,0.7950719,0.939431,1.0043926,1.0404824,0.9105592,1.0549183,1.0621363,1.1270978,1.105444,0.8816874,0.8889053,1.0621363,0.9683028,1.0116106,0.9249951,1.0116106,1.1198799,0.9899567,1.0621363,1.1704056,1.1848415,1.2281492,1.098226,0.9538669,0.9538669,0.9610849,1.0477003,0.9538669,0.8672515,1.0477003,1.0332644,1.0116106,1.0693542,1.0621363,1.0116106,0.9755208,0.7301103,0.8528156,1.0404824,1.0765722,0.9827388,1.0477003,0.9827388,0.8022899,1.105444,1.2353672
2020-03-12.out.132,0.0,1.1198799,0.9827388,0.9899567,0.9033412,0.8528156,0.8022899,1.0693542,1.2425851,1.0693542,1.105444,1.105444,0.8455976,0.8600335,0.8167258,0.8455976,0.9177772,0.8528156,0.9755208,1.1270978,1.1848415,1.2281492,1.1704056,1.3436365,1.1992774,1.105444,1.1198799,1.0549183,0.9971747,1.0693542,1.0621363,0.946649,1.1704056,0.9899567,0.9033412,0.8239437,1.098226,1.105444,1.0188285,0.9755208,0.946649,0.9177772,0.9538669,0.9899567,1.0260465,0.8383797,0.946649,0.9683028,0.9538669,0.8889053,1.0043926,0.9755208,0.939431,0.9610849,0.9610849,0.9538669,0.9827388,0.9827388,0.9899567,1.0043926,0.9755208,0.9755208,1.0693542,1.1270978,1.0693542
