,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-09-29.out.10,3.0,1.2461593,-1.205691,-0.0640797,1.2461668,-1.205691,-0.0640873,1.2461894,-1.2056842,-0.0640572,1.2462194,-1.2056865,-0.0641173,1.2462044,-1.2056842,-0.0640722,1.2462495,-1.2056842,-0.0641248,1.246257,-1.2056812,-0.0641023,1.2462495,-1.2056865,-0.0641474,1.2462645,-1.2056842,-0.0641323,1.2462044,-1.2056917,-0.0641399,1.2462044,-1.2056947,-0.0641624,1.2461969,-1.205697,-0.0641849,1.2461593,-1.2056947,-0.0641173,1.2462645,-1.205688,-0.0641774,1.2454004,-1.2058022,-0.0642601,1.2463021,-1.2056804,-0.0641474,1.2462795,-1.2056827,-0.0641399,1.2463472,-1.2056857,-0.064245,1.2463246,-1.2056955,-0.0643127,1.2463922,-1.2056947,-0.0643803,1.2464073,-1.205688,-0.0643352,1.246287,-1.2056947,-0.0642601,1.2463321,-1.2056895,-0.0642601,1.2463396,-1.205688,-0.0642601,1.2462645,-1.2056932,-0.0642225,1.2463246,-1.2056842,-0.0642075,1.2464223,-1.2056842,-0.0643202,1.2464298,-1.2056895,-0.0643728,1.2463321,-1.205697,-0.0643352,1.2463021,-1.2057037,-0.0643653,1.2462946,-1.2057045,-0.0643653,1.2463021,-1.2057045,-0.0643728,1.2462946,-1.2057022,-0.0643352,1.2462495,-1.2057045,-0.0643127,1.2463096,-1.2057037,-0.0643653,1.2462194,-1.2057045,-0.0642826,1.246257,-1.2057007,-0.0642826,1.2462345,-1.2056985,-0.0642375,1.2462345,-1.2057007,-0.0642526,1.246287,-1.2056932,-0.064245,1.2462645,-1.2056947,-0.06423,1.2462645,-1.2056955,-0.064245,1.2462795,-1.2056955,-0.0642601,1.2462795,-1.2056947,-0.0642526,1.2463171,-1.205688,-0.06423,1.2463246,-1.205688,-0.0642375,1.2463246,-1.205688,-0.0642375,1.246272,-1.2056947,-0.064245,1.2462044,-1.2056947,-0.0641699,1.246242,-1.2056955,-0.064215,1.2463772,-1.2056827,-0.0642601,1.2463472,-1.2056842,-0.06423,1.2463396,-1.2056842,-0.0642225,1.2462946,-1.2056895,-0.0642225,1.246257,-1.2056932,-0.0642075,1.246242,-1.2056947,-0.0642075,1.2462495,-1.205691,-0.0641849,1.246257,-1.2056872,-0.0641549,1.2461443,-1.2056955,-0.0641173,1.2463321,-1.2056744,-0.0641248,1.2462044,-1.205691,-0.0641323,1.246272,-1.2056804,-0.0641098,1.2463697,-1.2056752,-0.0641774,1.2462795,-1.205688,-0.0641924
2020-09-29.out.11,3.0,1.2462269,-1.2056955,-0.0642075,1.2462645,-1.2056955,-0.064245,1.2463321,-1.205691,-0.0642751,1.246272,-1.2056932,-0.06423,1.2462495,-1.205691,-0.0641774,1.2463096,-1.2056857,-0.0642,1.246287,-1.205688,-0.0642,1.2461894,-1.2056932,-0.0641399,1.2461894,-1.205691,-0.0641173,1.2462119,-1.2056865,-0.0641023,1.246242,-1.2056804,-0.0640797,1.246257,-1.2056767,-0.0640572,1.2462269,-1.2056812,-0.0640722,1.2462645,-1.2056752,-0.0640572,1.2462345,-1.2056774,-0.0640497,1.2462194,-1.2056804,-0.0640572,1.246242,-1.2056827,-0.0641023,1.2462269,-1.2056804,-0.0640647,1.2461668,-1.2056865,-0.0640572,1.2461443,-1.2056865,-0.0640347,1.2461894,-1.2056812,-0.0640347,1.2463021,-1.2056624,-0.0639821,1.2463096,-1.2056594,-0.063967,1.2463772,-1.2056549,-0.0639971,1.2463396,-1.2056556,-0.063967,1.2463622,-1.2056586,-0.0640196,1.246257,-1.2056684,-0.0639896,1.2462269,-1.2056677,-0.0639445,1.2462269,-1.2056654,-0.0639295,1.246257,-1.2056602,-0.0639144,1.2460992,-1.2056752,-0.0638769,1.2461894,-1.2056677,-0.0639069,1.246242,-1.2056571,-0.0638618,1.2460165,-1.205688,-0.0638994,1.2460767,-1.2056789,-0.0638844,1.2460842,-1.2056842,-0.063937,1.2460616,-1.2056827,-0.0638994,1.2463021,-1.2056511,-0.0638769,1.24652,-1.2056406,-0.0640271,1.2465801,-1.2056466,-0.0641474,1.2465876,-1.2056496,-0.0641774,1.2464899,-1.2056609,-0.0641774,1.2464599,-1.2056677,-0.0642075,1.2464599,-1.2056729,-0.064245,1.2463396,-1.2056789,-0.0641774,1.2464148,-1.2056804,-0.0642676,1.2464524,-1.2056842,-0.0643502,1.246257,-1.205691,-0.0641849,1.2462645,-1.205688,-0.0641774,1.2463847,-1.2056767,-0.0642,1.2463396,-1.2056789,-0.0641774,1.2464749,-1.2056737,-0.0642751,1.2464373,-1.2056955,-0.0644404,1.2464899,-1.2057007,-0.0645456,1.2464599,-1.2057127,-0.0646132,1.2464148,-1.2057127,-0.0645681,1.2464223,-1.2057097,-0.0645531,1.2463622,-1.2057203,-0.0645832,1.2463246,-1.20573,-0.0646283,1.2463622,-1.2057225,-0.0646057,1.2463021,-1.2057225,-0.0645381,1.2463021,-1.2057225,-0.0645381,1.2463171,-1.2057188,-0.0645231,1.2463321,-1.2057188,-0.0645381
2020-09-29.out.12,3.0,1.2463246,-1.2057203,-0.0645381,1.2462946,-1.2057225,-0.0645306,1.2462946,-1.2057203,-0.0645005,1.2463171,-1.2057135,-0.0644705,1.2463922,-1.2057075,-0.0645005,1.2463246,-1.2057165,-0.0645005,1.2464448,-1.2057158,-0.0646283,1.2464524,-1.2057112,-0.0645907,1.2464223,-1.205715,-0.0645982,1.2462795,-1.2057203,-0.0644855,1.2462946,-1.2057165,-0.0644705,1.2463472,-1.2057127,-0.064493,1.2464073,-1.2057135,-0.0645681,1.2464899,-1.2057112,-0.0646433,1.2464524,-1.2057135,-0.0646207,1.2463622,-1.2057218,-0.0645907,1.2463246,-1.2057188,-0.0645306,1.2463396,-1.2057173,-0.0645306,1.2463246,-1.2057135,-0.064478,1.246257,-1.2057203,-0.0644629,1.2463472,-1.2057135,-0.0645005,1.2464373,-1.205715,-0.0646132,1.2465049,-1.2057127,-0.0646733,1.2465049,-1.2057173,-0.0647184,1.2464524,-1.2057255,-0.0647259,1.2464524,-1.205724,-0.0647109,1.2464599,-1.2057173,-0.0646658,1.2464899,-1.2057173,-0.0646959,1.2463847,-1.205724,-0.0646433,1.2463847,-1.2057263,-0.0646583,1.2463622,-1.2057293,-0.0646583,1.2463396,-1.2057338,-0.0646808,1.246287,-1.2057338,-0.0646207,1.2463321,-1.20573,-0.0646433,1.2463321,-1.2057293,-0.0646283,1.2463321,-1.20573,-0.0646358,1.2463096,-1.205733,-0.0646433,1.246257,-1.2057315,-0.0645681,1.2463246,-1.205724,-0.0645681,1.2463246,-1.2057218,-0.0645456,1.2462946,-1.2057293,-0.0645907,1.2463021,-1.205724,-0.0645531,1.2463246,-1.2057225,-0.0645606,1.2462645,-1.20573,-0.0645606,1.2463321,-1.2057188,-0.0645381,1.2463547,-1.2057248,-0.0646207,1.2463171,-1.2057218,-0.0645381,1.2462946,-1.2057188,-0.0644855,1.2463246,-1.205715,-0.064493,1.2463396,-1.2057188,-0.0645456,1.2461217,-1.2057458,-0.0645456,1.2465651,-1.205691,-0.0645381,1.2464899,-1.2056947,-0.064493,1.2465049,-1.2056917,-0.064478,1.2463847,-1.2057007,-0.0644254,1.2461743,-1.2057188,-0.0643578,1.2462495,-1.205715,-0.0644104,1.2463021,-1.2057127,-0.0644479,1.2462795,-1.205715,-0.0644329,1.2462119,-1.2057173,-0.0643878,1.2462795,-1.2057127,-0.0644104,1.2463171,-1.2057127,-0.0644629,1.2463622,-1.2057097,-0.0644855,1.2463622,-1.2057112,-0.0645005
2020-09-29.out.13,3.0,1.2463547,-1.205715,-0.0645306,1.2464448,-1.205715,-0.0646283,1.2463998,-1.205721,-0.0646358,1.2463622,-1.2057203,-0.0645757,1.2464148,-1.2057165,-0.0645982,1.2462795,-1.2057165,-0.0644554,1.2463547,-1.2057127,-0.0645005,1.2464448,-1.2057045,-0.0645306,1.2463697,-1.2057112,-0.064508,1.2463772,-1.2057082,-0.064493,1.2463772,-1.205715,-0.0645531,1.2462645,-1.2057165,-0.0644404,1.2463246,-1.2057112,-0.0644554,1.2463547,-1.2057075,-0.0644554,1.2463321,-1.2057097,-0.0644479,1.2463396,-1.2057075,-0.0644329,1.246257,-1.2057097,-0.0643653,1.2462495,-1.2057127,-0.0643878,1.2463396,-1.2057075,-0.0644404,1.2463096,-1.2057045,-0.0643803,1.2462044,-1.2057112,-0.0643202,1.246257,-1.205706,-0.0643352,1.2462946,-1.2057097,-0.0644028,1.2463096,-1.2057097,-0.0644254,1.2462495,-1.2057135,-0.0643953,1.2462645,-1.2057112,-0.0643878,1.2463246,-1.2057075,-0.0644179,1.2463547,-1.2057112,-0.0644855,1.2463547,-1.2057097,-0.064478,1.2463922,-1.2057112,-0.0645381,1.2464448,-1.2057203,-0.0646733,1.2463622,-1.2057248,-0.0646207,1.2463772,-1.2057278,-0.0646658,1.2463547,-1.2057225,-0.0645982,1.2464073,-1.2057218,-0.0646433,1.2464749,-1.2057315,-0.0648086,1.2464524,-1.2057383,-0.0648462,1.2463697,-1.2057368,-0.064741,1.2463772,-1.2057458,-0.0648311,1.2465275,-1.2057488,-0.0650265,1.2464674,-1.2057601,-0.0650641,1.2463622,-1.2057571,-0.0649213,1.2463772,-1.2057593,-0.0649589,1.2464373,-1.2057601,-0.0650265,1.2463998,-1.2057601,-0.0649889,1.2462795,-1.2057586,-0.0648386,1.2463021,-1.2057548,-0.0648311,1.2462795,-1.2057548,-0.0648011,1.2464448,-1.2057511,-0.0649513,1.2464223,-1.2057608,-0.0650265,1.2464824,-1.2057706,-0.0651843,1.2464824,-1.2057736,-0.0651993,1.2463622,-1.2057819,-0.0651467,1.246287,-1.2057834,-0.0650791,1.2462946,-1.2057811,-0.0650716,1.2463396,-1.2057774,-0.0650791,1.2463321,-1.2057751,-0.065049,1.2463622,-1.2057714,-0.065049,1.2464148,-1.2057706,-0.0651016,1.2463096,-1.2057729,-0.0650039,1.2463622,-1.2057789,-0.0651167,1.2463847,-1.2057819,-0.0651693,1.246287,-1.2057819,-0.0650641,1.2464073,-1.2057766,-0.0651467
2020-09-29.out.14,3.0,1.2463847,-1.2057699,-0.0650565,1.2463396,-1.2057729,-0.0650415,1.2463547,-1.2057744,-0.0650716,1.2463021,-1.2057781,-0.065049,1.2463321,-1.2057751,-0.0650565,1.2463847,-1.2057714,-0.0650791,1.2463246,-1.2057721,-0.065019,1.2462946,-1.2057729,-0.0649889,1.246272,-1.2057736,-0.0649664,1.2462495,-1.2057789,-0.0649889,1.2463246,-1.2057819,-0.0651016,1.2462645,-1.2057804,-0.0650265,1.2462269,-1.2057804,-0.0649889,1.2461819,-1.2057819,-0.0649438,1.2466627,-1.2057781,-0.0654473,1.2466327,-1.2057969,-0.06559,1.2465951,-1.2058089,-0.0656577,1.2464148,-1.2058149,-0.0655149,1.2463472,-1.2058255,-0.0655299,1.2464448,-1.2058112,-0.0655074,1.2463998,-1.2058149,-0.0654999,1.2465425,-1.2058074,-0.0655825,1.2464524,-1.2058134,-0.0655449,1.2464899,-1.2058179,-0.0656201,1.2464824,-1.2058255,-0.0656802,1.2464148,-1.2058262,-0.0656126,1.2464974,-1.2058225,-0.0656727,1.2463998,-1.2058255,-0.06559,1.2463622,-1.2058262,-0.0655525,1.2464448,-1.2058255,-0.0656351,1.2464073,-1.2058352,-0.0656877,1.2463772,-1.2058352,-0.0656577,1.2463622,-1.2058307,-0.0655975,1.2463772,-1.2058315,-0.0656201,1.2464223,-1.2058315,-0.0656727,1.2464148,-1.2058315,-0.0656652,1.2464749,-1.2058345,-0.0657553,1.2464599,-1.2058292,-0.0656952,1.2464223,-1.2058345,-0.0657027,1.246535,-1.205827,-0.0657553,1.2464599,-1.2058352,-0.0657553,1.2464073,-1.205845,-0.0657779,1.2464899,-1.2058472,-0.0658906,1.2464373,-1.2058495,-0.0658605,1.2464073,-1.2058495,-0.065823,1.2463622,-1.205845,-0.0657253,1.2464749,-1.2058382,-0.0657929,1.2465275,-1.2058495,-0.0659582,1.24655,-1.2058548,-0.0660258,1.2464223,-1.205854,-0.0658756,1.2463697,-1.2058548,-0.0658305,1.2464223,-1.2058578,-0.0659131,1.2464899,-1.2058585,-0.0659958,1.2463772,-1.2058623,-0.0659056,1.2463998,-1.2058563,-0.0658756,1.2463246,-1.2058585,-0.0658079,1.2463246,-1.2058578,-0.0658004,1.2463472,-1.2058548,-0.0658004,1.2462795,-1.2058585,-0.0657628,1.2464599,-1.2058578,-0.0659507,1.2464448,-1.2058585,-0.0659432,1.2463998,-1.2058623,-0.0659282,1.2464824,-1.2058623,-0.0660183,1.2464148,-1.2058615,-0.0659357
2020-09-29.out.15,3.0,1.2463472,-1.2058615,-0.0658605,1.2463396,-1.2058563,-0.0658004,1.2462645,-1.2058578,-0.0657328,1.246257,-1.2058638,-0.0657779,1.2463547,-1.2058781,-0.0660258,1.246535,-1.2058668,-0.0661235,1.2464298,-1.205875,-0.0660784,1.2464148,-1.205875,-0.0660709,1.2463772,-1.205875,-0.0660183,1.2464824,-1.2058638,-0.0660333,1.2463171,-1.205875,-0.0659507,1.2463847,-1.2058653,-0.0659432,1.2463847,-1.2058585,-0.0658756,1.2464674,-1.2058585,-0.0659732,1.2464298,-1.2058653,-0.0659958,1.2464223,-1.2058668,-0.0659958,1.2464824,-1.2058653,-0.0660484,1.2464148,-1.205869,-0.0660033,1.2464674,-1.2058675,-0.0660559,1.2464599,-1.2058743,-0.0661085,1.2464223,-1.2058766,-0.0660859,1.2464524,-1.2058788,-0.0661385,1.2464524,-1.2058781,-0.066131,1.2463472,-1.2058788,-0.0660258,1.2463396,-1.2058766,-0.0659958,1.2465125,-1.2058563,-0.0660033,1.2466177,-1.2058495,-0.0660559,1.2465425,-1.2058563,-0.0660333,1.2464824,-1.2058578,-0.0659807,1.2464524,-1.20586,-0.0659657,1.2462495,-1.2058886,-0.0659958,1.2463021,-1.2058818,-0.0660033,1.2465575,-1.2058668,-0.0661461,1.2466101,-1.2058578,-0.066116,1.2463998,-1.2058743,-0.0660409,1.2464674,-1.2058833,-0.0661987,1.2464599,-1.2058908,-0.0662588,1.2464448,-1.2058908,-0.0662437,1.2464073,-1.2058961,-0.0662437,1.2463697,-1.2059021,-0.0662588,1.2464373,-1.2059013,-0.0663264,1.2464524,-1.2059066,-0.0663865,1.2463472,-1.2059111,-0.0663189,1.2463472,-1.2059044,-0.0662588,1.2464373,-1.2058908,-0.0662287,1.2463171,-1.2059036,-0.0662137,1.2463246,-1.2059021,-0.0662137,1.2463998,-1.2059036,-0.0663114,1.2463246,-1.2059044,-0.0662362,1.2463396,-1.2059036,-0.0662437,1.2463021,-1.2059051,-0.0662137,1.2462795,-1.2059059,-0.0661911,1.2463246,-1.2058983,-0.0661761,1.2463472,-1.2058946,-0.0661686,1.2463547,-1.2058923,-0.0661536,1.2463171,-1.2058961,-0.0661461,1.2463772,-1.2058931,-0.0661911,1.2464073,-1.2058946,-0.0662362,1.2463472,-1.2058976,-0.0661911,1.2462645,-1.2058976,-0.066101,1.2463321,-1.2058946,-0.0661536,1.2462946,-1.2058983,-0.0661461,1.2463472,-1.2058923,-0.0661461,1.2463021,-1.2058976,-0.0661385
2020-09-29.out.16,3.0,1.2462119,-1.2059021,-0.0660859,1.2462044,-1.2058998,-0.0660559,1.2461969,-1.2059059,-0.066101,1.2461819,-1.2059021,-0.0660484,1.2462044,-1.2059013,-0.0660709,1.2466928,-1.2059066,-0.066657,1.2465425,-1.2059066,-0.0664917,1.2464749,-1.2059209,-0.0665593,1.2464599,-1.2059254,-0.0665743,1.2464148,-1.2059307,-0.0665668,1.2463922,-1.2059246,-0.0664992,1.2463472,-1.2059179,-0.066379,1.2463622,-1.2059164,-0.0663865,1.2464373,-1.2059126,-0.0664316,1.24655,-1.2059074,-0.0665142,1.2466177,-1.2059186,-0.0666946,1.2463096,-1.2059367,-0.0665142,1.2463998,-1.2059261,-0.0665217,1.2464674,-1.2059186,-0.0665217,1.2464298,-1.2059307,-0.0665894,1.2465275,-1.2059299,-0.0666946,1.2464749,-1.2059367,-0.0667021,1.246535,-1.2059194,-0.0666044,1.2466101,-1.2059307,-0.0667847,1.2464749,-1.2059419,-0.0667472,1.2464524,-1.2059457,-0.0667547,1.2463772,-1.2059524,-0.0667321,1.2463396,-1.2059487,-0.066657,1.2464524,-1.2059367,-0.0666795,1.2463622,-1.2059479,-0.066672,1.2463622,-1.2059502,-0.0666946,1.2463396,-1.2059532,-0.0666946,1.2463772,-1.2059457,-0.066672,1.2463547,-1.2059479,-0.0666645,1.2463922,-1.2059457,-0.0666871,1.2463096,-1.2059509,-0.066642,1.2463321,-1.2059464,-0.0666269,1.2463396,-1.2059449,-0.0666194,1.2463321,-1.2059457,-0.0666194,1.2463246,-1.2059442,-0.0665969,1.2464073,-1.2059457,-0.0667021,1.2465049,-1.2059374,-0.0667397,1.2465801,-1.2059404,-0.0668448,1.2465425,-1.2059487,-0.0668824,1.2464674,-1.2059562,-0.0668674,1.2463321,-1.2059652,-0.0667998,1.2463772,-1.20596,-0.0667998,1.2463772,-1.20596,-0.0667998,1.2463772,-1.20596,-0.0667998,1.2463998,-1.2059637,-0.0668599,1.2464298,-1.205963,-0.0668824,1.2464749,-1.2059652,-0.0669576,1.2463998,-1.2059727,-0.06695,1.2463922,-1.2059727,-0.0669425,1.2464824,-1.2059652,-0.0669651,1.2464298,-1.2059742,-0.0669951,1.2463622,-1.2059757,-0.0669275,1.2464148,-1.2059675,-0.06692,1.2464974,-1.2059675,-0.0670102,1.2463922,-1.2059735,-0.0669425,1.2463396,-1.2059727,-0.0668824,1.2463021,-1.2059772,-0.0668749,1.2463171,-1.2059705,-0.0668298,1.2463922,-1.2059652,-0.0668674
2020-09-29.out.17,3.0,1.2463321,-1.205969,-0.0668373,1.2463096,-1.2059652,-0.0667847,1.2463472,-1.2059645,-0.0668148,1.2463096,-1.2059652,-0.0667772,1.2463396,-1.2059667,-0.0668223,1.2463096,-1.205969,-0.0668073,1.2463547,-1.205963,-0.0667998,1.2464298,-1.2059562,-0.0668223,1.2463772,-1.2059615,-0.0668148,1.2463772,-1.2059637,-0.0668373,1.2462946,-1.2059675,-0.0667772,1.2463321,-1.205963,-0.0667772,1.2463396,-1.205963,-0.0667847,1.2463472,-1.20596,-0.0667697,1.2462645,-1.2059652,-0.0667246,1.2463622,-1.2059585,-0.0667772,1.2463772,-1.2059577,-0.0667772,1.2463547,-1.2059615,-0.0667847,1.2463472,-1.2059615,-0.0667772,1.2463096,-1.2059615,-0.0667397,1.2463246,-1.2059615,-0.0667547,1.2463246,-1.205963,-0.0667697,1.2463847,-1.205957,-0.0667772,1.2463922,-1.20596,-0.0668223,1.2463547,-1.205963,-0.0667998,1.2463622,-1.20596,-0.0667847,1.2463697,-1.2059615,-0.0668073,1.2463847,-1.2059607,-0.0668148,1.2463547,-1.2059645,-0.0668148,1.2463396,-1.2059637,-0.0667922,1.2463998,-1.2059509,-0.0667472,1.2463998,-1.2059509,-0.0667472,1.2463321,-1.2059562,-0.0667171,1.2462946,-1.2059554,-0.0666645,1.2462946,-1.2059554,-0.0666645,1.2463246,-1.2059532,-0.0666795,1.2463622,-1.2059517,-0.0667096,1.2463171,-1.205957,-0.0667096,1.2456559,-1.2060366,-0.0667096,1.2462645,-1.205963,-0.0667096,1.2465651,-1.2059231,-0.066672,1.2464599,-1.2059322,-0.066642,1.2464298,-1.2059344,-0.0666194,1.2465049,-1.2059314,-0.0666795,1.2464524,-1.2059344,-0.0666495,1.2464974,-1.2059314,-0.066672,1.2464674,-1.2059359,-0.0666795,1.2464899,-1.2059344,-0.0666946,1.2464824,-1.2059322,-0.0666645,1.2464974,-1.2059299,-0.0666645,1.2464674,-1.2059291,-0.0666194,1.2464373,-1.2059291,-0.0665894,1.2464749,-1.2059231,-0.0665743,1.2464824,-1.2059194,-0.0665443,1.2464899,-1.2059239,-0.0665969,1.246535,-1.2059276,-0.0666795,1.2464974,-1.2059307,-0.0666645,1.2464298,-1.2059329,-0.0666044,1.2464674,-1.2059254,-0.0665819,1.2464749,-1.2059216,-0.0665518,1.2464073,-1.2059261,-0.0665293,1.2464298,-1.2059239,-0.0665217,1.2463622,-1.2059276,-0.0664917,1.2461819,-1.2059457,-0.0664541
2020-09-29.out.18,3.0,1.2461668,-1.2059449,-0.0664241,1.2461894,-1.2059397,-0.0664015,1.2463772,-1.2059404,-0.0666194,1.2463021,-1.2059487,-0.0666119,1.246287,-1.2059487,-0.0666044,1.2462269,-1.2059539,-0.0665743,1.2463096,-1.2059442,-0.0665743,1.2464899,-1.2059419,-0.0667622,1.2466627,-1.2059322,-0.0668599,1.2468055,-1.2059066,-0.0667847,1.2469257,-1.2059036,-0.0668974,1.2469107,-1.2059089,-0.0669275,1.2466703,-1.2059269,-0.0668223,1.2466703,-1.2059269,-0.0668298,1.2466703,-1.2059269,-0.0668298,1.2465575,-1.2059449,-0.0668599,1.246535,-1.2059449,-0.0668448,1.2463547,-1.2059637,-0.0668148,1.246242,-1.2059772,-0.0668073,1.2462795,-1.205972,-0.0667998,1.2463096,-1.2059667,-0.0667847,1.246257,-1.2059712,-0.0667697,1.246272,-1.2059705,-0.0667772,1.2461217,-1.2059855,-0.0667547,1.2460917,-1.2059908,-0.0667622,1.2461368,-1.2059908,-0.0668223,1.2461293,-1.2059945,-0.0668448,1.2461518,-1.2059983,-0.0668974,1.2460015,-1.2060178,-0.06692,1.2459865,-1.2060163,-0.0668824,1.245979,-1.2060141,-0.0668524,1.2460466,-1.2060141,-0.0669275,1.246257,-1.205987,-0.06692,1.2464824,-1.2059832,-0.0671379,1.2464749,-1.2059908,-0.0671905,1.2466252,-1.205972,-0.067183,1.2467679,-1.2059532,-0.0671755,1.2466703,-1.2059539,-0.0670703,1.2467003,-1.2059524,-0.0670928,1.2465425,-1.205969,-0.0670703,1.2464974,-1.2059667,-0.0670026,1.2464599,-1.2059637,-0.0669275,1.246783,-1.20596,-0.0672581,1.2469783,-1.2059742,-0.0676037,1.2467153,-1.2059915,-0.0674685,1.2466778,-1.205987,-0.0673934,1.246813,-1.2059945,-0.0676037,1.2466928,-1.206002,-0.0675436,1.2467153,-1.2060013,-0.0675511,1.2467454,-1.205996,-0.0675436,1.2466177,-1.206005,-0.0674835,1.2465876,-1.206002,-0.0674309,1.2465951,-1.2060178,-0.0675737,1.2465651,-1.2060193,-0.0675511,1.2465726,-1.2060163,-0.0675361,1.24655,-1.2060178,-0.0675211,1.24652,-1.2060163,-0.067476,1.2465125,-1.2060193,-0.0674986,1.24652,-1.2060163,-0.0674835,1.2465275,-1.2060163,-0.067491,1.2465275,-1.2060163,-0.0674835,1.2465125,-1.2060193,-0.0674986,1.24652,-1.2060178,-0.067491,1.2464674,-1.2060201,-0.067461
2020-09-29.out.19,3.0,1.2464298,-1.2060178,-0.0673934,1.2464373,-1.2060178,-0.0674009,1.2464974,-1.2060111,-0.0674084,1.2464073,-1.2060193,-0.0673783,1.2463847,-1.2060178,-0.0673408,1.2463697,-1.2060163,-0.0673107,1.2465575,-1.2060163,-0.0675286,1.2468356,-1.2060216,-0.0678742,1.2467153,-1.2060343,-0.0678592,1.2466552,-1.2060328,-0.0677841,1.2465876,-1.2060381,-0.0677615,1.2465876,-1.2060411,-0.0677766,1.2466327,-1.2060456,-0.0678742,1.2465651,-1.2060456,-0.0678066,1.24652,-1.2060441,-0.067739,1.2465801,-1.2060419,-0.0677841,1.2467078,-1.2060434,-0.0679344,1.2467905,-1.2060494,-0.0680846,1.2466778,-1.2060576,-0.068032,1.2467604,-1.2060546,-0.0680997,1.2466252,-1.2060599,-0.068002,1.2465876,-1.2060599,-0.0679494,1.2466026,-1.2060651,-0.0680245,1.2466703,-1.2060636,-0.0680846,1.2466627,-1.2060636,-0.0680696,1.2466026,-1.2060629,-0.068002,1.2465275,-1.2060697,-0.0679794,1.2464148,-1.2060682,-0.0678367,1.2464298,-1.2060689,-0.0678592,1.2464524,-1.2060704,-0.0679043,1.2464674,-1.2060636,-0.0678592,1.2464599,-1.2060636,-0.0678442,1.2464524,-1.2060621,-0.0678292,1.2465425,-1.2060501,-0.0678141,1.2464899,-1.2060524,-0.0677691,1.2466177,-1.2060509,-0.0679118,1.2466101,-1.2060599,-0.0679794,1.2466402,-1.2060599,-0.068017,1.2466778,-1.2060621,-0.0680771,1.2466552,-1.2060636,-0.0680621,1.2466101,-1.2060599,-0.0679794,1.2465726,-1.2060614,-0.0679494,1.2467604,-1.2060599,-0.0681447,1.246783,-1.2060584,-0.0681598,1.2467304,-1.2060659,-0.0681748,1.2467604,-1.2060689,-0.0682274,1.2466928,-1.2060712,-0.0681748,1.2466928,-1.2060689,-0.0681598,1.2466177,-1.2060742,-0.0681147,1.2466402,-1.2060689,-0.0680997,1.2466026,-1.2060757,-0.0681147,1.2466026,-1.2060757,-0.0681147,1.2466252,-1.2060704,-0.0680921,1.2466627,-1.2060734,-0.0681598,1.2466477,-1.2060764,-0.0681673,1.2466026,-1.2060809,-0.0681598,1.2466703,-1.2060682,-0.0681147,1.2465575,-1.2060764,-0.0680696,1.2465876,-1.2060757,-0.0680997,1.2465575,-1.2060742,-0.0680546,1.2465876,-1.2060734,-0.0680846,1.2467003,-1.2060727,-0.0682049,1.2466703,-1.2060764,-0.0681973,1.2466477,-1.2060869,-0.0682725
