,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-27.out.100,4.0,1.2079665,-1.2434873,0.0262614,1.2079665,-1.2434903,0.0262463,1.2079589,-1.2434994,0.0261703,1.207845,-1.2435047,0.0262463,1.207845,-1.2435116,0.0261855,1.2078905,-1.2435085,0.0261551,1.2078981,-1.243507,0.0261627,1.2078981,-1.2435047,0.0261855,1.2079437,-1.2434964,0.0262083,1.2078905,-1.2434911,0.0263146,1.207807,-1.2435009,0.0263222,1.2078146,-1.2435009,0.0263222,1.2078678,-1.2434911,0.0263374,1.2078981,-1.2434797,0.0264209,1.2075412,-1.2434622,0.0269829,1.2074956,-1.2434409,0.0272335,1.2074956,-1.2434447,0.027188,1.207602,-1.243444,0.0270892,1.2077311,-1.243444,0.0269374,1.2077538,-1.2434531,0.026831,1.2076703,-1.2434713,0.0267475,1.2076855,-1.2434744,0.0267095,1.2076703,-1.2434766,0.0267019,1.2077463,-1.2434865,0.0265348,1.2077994,-1.2434873,0.0264589,1.2078374,-1.2434835,0.0264513,1.2079285,-1.2434744,0.0264285,1.2078981,-1.243485,0.0263678,1.2079513,-1.243485,0.026307,1.2080348,-1.2434812,0.0262463,1.2079741,-1.2434926,0.0262007,1.2079133,-1.2434873,0.0263298,1.2080121,-1.2434531,0.0265273,1.2077994,-1.2434759,0.0265652,1.2078374,-1.2434652,0.026626,1.2078905,-1.2434607,0.0265956,1.2077994,-1.2434797,0.0265273,1.2077538,-1.2434903,0.0264817,1.2077311,-1.2434979,0.0264361,1.2078298,-1.2434979,0.0263298,1.2079361,-1.2434964,0.0262083,1.2078602,-1.2434926,0.026345,1.2076475,-1.2435009,0.0265121,1.2075336,-1.2435009,0.0266412,1.2071387,-1.2434873,0.0272184,1.207245,-1.2434599,0.0273475,1.2073741,-1.2434447,0.0273399,1.2073741,-1.2434318,0.0274538,1.2073513,-1.2434409,0.0274006,1.2076627,-1.2434174,0.0272563,1.2076171,-1.2434318,0.0271728,1.2077083,-1.2434288,0.0270968,1.2078146,-1.2434303,0.0269677,1.2079893,-1.2433999,0.0270361,1.2079361,-1.2433923,0.0271728,1.2079057,-1.2433923,0.0272108,1.2078222,-1.2433908,0.0273171,1.2076703,-1.2434037,0.0273627,1.2074425,-1.2434227,0.0274614,1.2073893,-1.243425,0.0274994,1.2074804,-1.243425,0.027393,1.2075412,-1.2434159,0.0274082,1.2076399,-1.2433916,0.0275145,1.2076627,-1.2433787,0.0276133
2020-08-27.out.101,4.0,1.207602,-1.2433977,0.0275145,1.2077311,-1.2433923,0.0274082,1.2078146,-1.2433931,0.0273019,1.2075868,-1.2434182,0.0273247,1.2074501,-1.2434174,0.0274994,1.2074804,-1.2433999,0.0276209,1.2075944,-1.2433696,0.0277804,1.2073134,-1.2433756,0.028031,1.2074349,-1.2433718,0.0279322,1.2075184,-1.2433802,0.0277652,1.2074956,-1.2434053,0.0275601,1.2076551,-1.2434015,0.0274082,1.2076399,-1.2434022,0.0274158,1.2074425,-1.2433893,0.0277652,1.2073285,-1.243368,0.0280917,1.2073817,-1.2433468,0.0282284,1.2074956,-1.2433361,0.0281905,1.2077159,-1.243327,0.0280234,1.2078298,-1.2433255,0.0279019,1.2078981,-1.2433377,0.027712,1.207883,-1.2433521,0.0275981,1.2079513,-1.2433536,0.0275145,1.2077463,-1.2433612,0.027674,1.2074349,-1.2433961,0.027712,1.2075184,-1.2433878,0.0276892,1.2076475,-1.2433696,0.027712,1.2075184,-1.2433787,0.0277728,1.2076475,-1.2433642,0.0277652,1.2075488,-1.243368,0.0278335,1.2076171,-1.243365,0.0277879,1.2076323,-1.243384,0.0275981,1.2078678,-1.2433559,0.0275829,1.2077235,-1.2433908,0.027431,1.2077918,-1.2433893,0.0273627,1.2078981,-1.2433787,0.0273399,1.2077766,-1.2433999,0.0272867,1.2076095,-1.2434106,0.0273778,1.2075944,-1.243409,0.0274082,1.2076627,-1.2434037,0.0273778,1.2077387,-1.2433961,0.0273627,1.2076095,-1.2434075,0.0274006,1.2075944,-1.2434159,0.0273551,1.2075716,-1.2434227,0.0273095,1.2073969,-1.2434068,0.0276588,1.2074197,-1.2433908,0.0277804,1.207321,-1.2433999,0.0278107,1.2073513,-1.2433984,0.0277804,1.2074273,-1.2433946,0.0277348,1.2075032,-1.2433916,0.027674,1.2075716,-1.2433969,0.0275449,1.2074956,-1.2434197,0.0274234,1.2076703,-1.2434037,0.0273702,1.2079665,-1.243384,0.0272108,1.2079741,-1.2433961,0.0270968,1.2080121,-1.2434174,0.0268614,1.208126,-1.2434159,0.0267323,1.2080804,-1.2434227,0.0267247,1.2079969,-1.243428,0.0267779,1.2078146,-1.2434356,0.0269146,1.2076399,-1.2434501,0.0269753,1.2075944,-1.2434447,0.0270817,1.2076551,-1.2434356,0.0270968,1.2076931,-1.2434197,0.0271956,1.2074121,-1.243425,0.0274766
2020-08-27.out.102,4.0,1.2073134,-1.2434053,0.0277728,1.2073437,-1.2433969,0.0278107,1.2073665,-1.2433893,0.0278563,1.2070627,-1.2433756,0.0283196,1.2071994,-1.2433627,0.0282892,1.2072906,-1.2433589,0.0282132,1.2074577,-1.2433597,0.0280158,1.2076703,-1.2433696,0.0276816,1.2069336,-1.2433901,0.0283424,1.206759,-1.2433802,0.0286385,1.2068805,-1.2433772,0.0285246,1.2069564,-1.2433878,0.0283348,1.2071387,-1.2433893,0.0281221,1.2070324,-1.2434037,0.0281069,1.207207,-1.2433787,0.0281297,1.2073058,-1.2433597,0.0281905,1.2072678,-1.2433612,0.0282208,1.2073437,-1.2433627,0.0281221,1.2075564,-1.2433597,0.0279019,1.2078146,-1.2433642,0.0275677,1.2071311,-1.2433787,0.0282284,1.2067666,-1.2433749,0.0286689,1.2067817,-1.2433772,0.0286309,1.2070248,-1.2433969,0.0281677,1.2070248,-1.2433999,0.0281449,1.2071387,-1.2433878,0.0281297,1.2074425,-1.2433642,0.027993,1.2073437,-1.2433809,0.027955,1.2076399,-1.2433612,0.0277955,1.2077235,-1.2433627,0.0276816,1.2077007,-1.243384,0.0275221,1.2077994,-1.2433642,0.0275905,1.2076095,-1.2433787,0.027674,1.2077538,-1.243365,0.0276209,1.2078374,-1.2433627,0.0275601,1.2078905,-1.2433711,0.0274158,1.2078526,-1.243387,0.0273171,1.2078526,-1.2433817,0.0273702,1.207769,-1.2434015,0.0272791,1.2077994,-1.2434128,0.0271348,1.207807,-1.2434144,0.0271196,1.2077918,-1.2434227,0.0270589,1.2077614,-1.2434235,0.0270817,1.2078602,-1.2434197,0.0270057,1.2079969,-1.2434106,0.0269298,1.2079665,-1.2434128,0.026945,1.2079361,-1.2434265,0.0268614,1.207769,-1.2434394,0.0269298,1.207807,-1.243444,0.0268462,1.2077235,-1.243466,0.0267399,1.207769,-1.2434637,0.0267095,1.207769,-1.2434569,0.0267703,1.207602,-1.2434637,0.0268994,1.2076171,-1.243469,0.0268386,1.2076399,-1.2434728,0.0267779,1.2078602,-1.243466,0.026588,1.2078146,-1.243482,0.0264893,1.2078526,-1.2434797,0.0264665,1.2078146,-1.243482,0.0264893,1.2077007,-1.2434888,0.0265576,1.2077538,-1.2434865,0.0265273,1.2077538,-1.2434888,0.0265045,1.2078146,-1.2434888,0.0264285,1.2077463,-1.2434994,0.0264057
2020-08-27.out.103,4.0,1.2077311,-1.2435063,0.0263678,1.2077235,-1.2435078,0.0263602,1.207845,-1.2434941,0.026345,1.2078526,-1.2434994,0.0262842,1.2078146,-1.2435085,0.0262463,1.2079057,-1.2435085,0.0261475,1.2079817,-1.2435116,0.026026,1.2079437,-1.2435184,0.0260108,1.2080348,-1.2435032,0.0260412,1.2078526,-1.2435382,0.0259349,1.2081032,-1.243526,0.0257526,1.2082247,-1.2435207,0.0256691,1.208164,-1.2435328,0.0256235,1.2080348,-1.2435579,0.02554,1.2080045,-1.2435602,0.0255627,1.2078298,-1.2435792,0.0255855,1.2077842,-1.243583,0.0256007,1.2077387,-1.2435883,0.0256083,1.2077387,-1.2435951,0.02554,1.2077538,-1.2435951,0.0255248,1.2078298,-1.2435974,0.0254184,1.2079057,-1.243602,0.0252969,1.2079057,-1.2436057,0.025259,1.207883,-1.2436126,0.025221,1.207883,-1.2436187,0.0251602,1.2079057,-1.2436217,0.0251071,1.2079817,-1.2436126,0.0251071,1.2079665,-1.2436095,0.0251526,1.207883,-1.2436133,0.0252058,1.2078298,-1.2436126,0.0252893,1.207769,-1.2436361,0.0251374,1.2078678,-1.2436399,0.0249856,1.2078981,-1.2436323,0.0250235,1.207845,-1.2436338,0.0250691,1.2078146,-1.2436308,0.0251299,1.208088,-1.2436293,0.0248261,1.2081032,-1.2436255,0.0248489,1.2079437,-1.2436506,0.0248033,1.2079969,-1.2436521,0.0247273,1.2079893,-1.243649,0.0247653,1.2079361,-1.2436597,0.0247273,1.2081867,-1.2436308,0.024697,1.2081108,-1.243643,0.0246742,1.2079285,-1.2436749,0.0245982,1.2078678,-1.2436809,0.0246058,1.2079589,-1.2436703,0.0246058,1.2079665,-1.2436749,0.0245603,1.2079665,-1.2436749,0.0245527,1.2081564,-1.2436809,0.0242717,1.2080121,-1.2437037,0.0242413,1.2080121,-1.2437106,0.0241805,1.2078298,-1.2437219,0.0242793,1.2077766,-1.243725,0.0243172,1.207807,-1.2437219,0.024302,1.207807,-1.2437273,0.0242565,1.2078754,-1.2437212,0.0242413,1.2078298,-1.2437273,0.0242261,1.207845,-1.243728,0.0242033,1.2077918,-1.2437288,0.0242641,1.2077994,-1.2437303,0.0242413,1.2079057,-1.243725,0.0241729,1.2080652,-1.2437265,0.0239679,1.2080728,-1.2437197,0.024021,1.2081791,-1.2437022,0.024059
2020-08-27.out.104,4.0,1.2080652,-1.2437197,0.0240362,1.2080576,-1.2437265,0.0239755,1.2080045,-1.2437318,0.0239831,1.2079285,-1.2437425,0.0239831,1.2079437,-1.2437379,0.0240059,1.2080121,-1.2437371,0.0239375,1.2079437,-1.2437531,0.0238692,1.2078602,-1.2437592,0.0239071,1.2079969,-1.2437485,0.0238388,1.2080045,-1.2437462,0.023854,1.2078754,-1.243769,0.0237932,1.2077842,-1.2437698,0.0238919,1.2077387,-1.2437766,0.0238843,1.2077387,-1.2437751,0.0238995,1.2078905,-1.2437751,0.0237249,1.2078146,-1.2437842,0.0237249,1.207807,-1.2437781,0.0237932,1.2078222,-1.2437804,0.0237476,1.2079893,-1.2437675,0.0236793,1.2078905,-1.2437857,0.0236261,1.2079513,-1.2437933,0.0234818,1.2079209,-1.2438002,0.0234591,1.2080424,-1.2437857,0.0234515,1.2080197,-1.2437964,0.0233755,1.2078602,-1.2438116,0.0234211,1.2079285,-1.24381,0.0233679,1.2079741,-1.2438047,0.0233527,1.2079513,-1.24381,0.0233375,1.2079969,-1.2438161,0.0232312,1.2079285,-1.243826,0.023216,1.2079133,-1.2438321,0.0231856,1.2078526,-1.2438427,0.0231477,1.207807,-1.2438526,0.0231173,1.2079665,-1.2438374,0.0230641,1.2078754,-1.243848,0.0230717,1.207845,-1.2438533,0.0230565,1.2079209,-1.2438564,0.0229502,1.2079285,-1.2438533,0.0229654,1.2078981,-1.243848,0.0230414,1.2078905,-1.2438526,0.0230186,1.2079209,-1.2438457,0.0230489,1.2079969,-1.2438404,0.0230034,1.2079361,-1.2438549,0.0229502,1.2079513,-1.2438526,0.0229502,1.207845,-1.2438624,0.022973,1.2078374,-1.243864,0.0229654,1.2078754,-1.2438746,0.0228363,1.207807,-1.2438776,0.0228895,1.2077994,-1.2438799,0.0228667,1.2079513,-1.2438693,0.0227907,1.2079589,-1.2438746,0.0227376,1.207883,-1.2438814,0.0227604,1.2079665,-1.2438746,0.0227224,1.2079741,-1.2438708,0.0227528,1.2080045,-1.2438678,0.0227452,1.2079209,-1.2438731,0.0227907,1.2079969,-1.2438723,0.0227148,1.2080576,-1.2438723,0.0226464,1.2079893,-1.2438784,0.0226616,1.2079209,-1.2438761,0.0227755,1.2079817,-1.2438738,0.0227224,1.2079969,-1.2438799,0.0226464,1.2079361,-1.2438852,0.0226616,1.2080197,-1.2438761,0.022654
2020-08-27.out.105,4.0,1.2080121,-1.2438814,0.0226161,1.2078374,-1.2439027,0.0226237,1.2078374,-1.2438997,0.0226464,1.207845,-1.2438974,0.0226616,1.2078222,-1.2438989,0.0226692,1.2078374,-1.243905,0.0226009,1.207883,-1.2439042,0.0225553,1.2079133,-1.2438997,0.0225553,1.2079285,-1.2438921,0.0226085,1.2078905,-1.2438989,0.0225933,1.207883,-1.2438997,0.0225857,1.2079513,-1.2438936,0.0225781,1.2079741,-1.2438997,0.0224869,1.2078222,-1.2439156,0.0225173,1.2078298,-1.2439202,0.0224718,1.2078146,-1.2439262,0.0224262,1.2079133,-1.2439156,0.022411,1.207883,-1.2439194,0.0224186,1.2078981,-1.2439186,0.0224034,1.207883,-1.2439293,0.0223275,1.2077235,-1.2439346,0.0224566,1.2077083,-1.2439278,0.0225401,1.2076855,-1.2439224,0.0226085,1.2077007,-1.2439255,0.0225705,1.207769,-1.243924,0.0225097,1.2077766,-1.2439255,0.0224869,1.2077311,-1.2439262,0.0225249,1.2076703,-1.2439262,0.0225933,1.2077007,-1.2439255,0.0225705,1.2077311,-1.2439186,0.0225933,1.2078374,-1.243908,0.0225781,1.2077387,-1.2439209,0.0225705,1.2076855,-1.2439278,0.0225629,1.2076551,-1.2439331,0.0225553,1.2077235,-1.2439331,0.0224718,1.2077538,-1.2439369,0.0224034,1.2078298,-1.2439331,0.0223578,1.2078374,-1.2439331,0.0223427,1.2079057,-1.2439346,0.0222515,1.2079513,-1.2439331,0.0222135,1.2079589,-1.2439308,0.0222211,1.2080197,-1.2439262,0.0221984,1.2078678,-1.2439316,0.0223199,1.2078374,-1.2439308,0.0223654,1.207769,-1.2439399,0.0223578,1.2078222,-1.2439354,0.0223351,1.2078526,-1.2439346,0.0223047,1.2079437,-1.243924,0.0223047,1.2079437,-1.2439262,0.0222819,1.2078602,-1.2439399,0.0222515,1.2078678,-1.2439369,0.0222667,1.207807,-1.2439437,0.0222819,1.2079285,-1.2439407,0.0221604,1.207769,-1.2439559,0.0222211,1.2078981,-1.243949,0.02213,1.2079665,-1.2439505,0.0220389,1.2079057,-1.2439566,0.0220541,1.2078298,-1.2439597,0.0221072,1.2078754,-1.2439619,0.0220313,1.2078374,-1.2439672,0.0220313,1.2077918,-1.2439672,0.0220768,1.2077842,-1.2439635,0.0221224,1.2078905,-1.243965,0.0219857,1.2079285,-1.2439612,0.0219781
2020-08-27.out.106,4.0,1.2079285,-1.2439597,0.0219933,1.20805,-1.2439513,0.0219325,1.2080576,-1.2439559,0.0218794,1.2079741,-1.2439604,0.0219325,1.2079361,-1.2439635,0.0219477,1.2079665,-1.2439581,0.0219629,1.2079589,-1.2439619,0.0219325,1.2077918,-1.2439779,0.0219857,1.2080576,-1.2439513,0.021925,1.2080728,-1.2439528,0.0218946,1.2078905,-1.2439703,0.0219477,1.2078981,-1.2439619,0.0220009,1.2078981,-1.2439635,0.0219933,1.2078905,-1.2439672,0.0219705,1.2078602,-1.243971,0.0219629,1.2078602,-1.2439688,0.0219857,1.2079209,-1.2439619,0.0219857,1.2078526,-1.2439726,0.0219629,1.2078526,-1.2439726,0.0219629,1.2079057,-1.2439726,0.0219022,1.2078905,-1.243971,0.021925,1.2078526,-1.2439748,0.0219477,1.2078374,-1.2439748,0.0219553,1.2079133,-1.2439756,0.0218642,1.2077766,-1.243971,0.0220617,1.2077463,-1.2439703,0.0221148,1.207769,-1.2439756,0.0220313,1.207807,-1.2439695,0.0220465,1.2077235,-1.2439817,0.0220237,1.2076931,-1.2439817,0.0220617,1.2076779,-1.2439862,0.0220389,1.2077766,-1.2439817,0.0219629,1.2078526,-1.2439824,0.0218794,1.2077463,-1.24399,0.021925,1.2077387,-1.24399,0.0219325,1.2077311,-1.2439885,0.0219553,1.2078222,-1.2439794,0.0219325,1.2078754,-1.2439741,0.021925,1.207883,-1.2439726,0.021925,1.2080652,-1.2439597,0.0218414,1.2079057,-1.2439779,0.021849,1.2079969,-1.2439809,0.0217199,1.2081108,-1.2439695,0.0216971,1.2079589,-1.24399,0.0216819,1.2080956,-1.2439741,0.0216667,1.2081184,-1.2439703,0.0216743,1.2080348,-1.2439733,0.0217427,1.2079361,-1.2439847,0.0217503,1.2078905,-1.24399,0.0217579,1.207845,-1.2439953,0.0217655,1.207807,-1.2440007,0.0217579,1.2077918,-1.2439938,0.0218414,1.2078905,-1.24399,0.0217579,1.2078754,-1.2439938,0.0217427,1.2078146,-1.2439938,0.021811,1.2078298,-1.2439847,0.0218718,1.2078678,-1.2439794,0.021887,1.207807,-1.2439885,0.0218642,1.2078526,-1.2439794,0.0219022,1.2077842,-1.2439885,0.0218946,1.207769,-1.243987,0.021925,1.2078602,-1.2439809,0.0218794,1.207883,-1.2439741,0.0219174,1.207769,-1.2439862,0.0219401
2020-08-27.out.107,4.0,1.2078905,-1.2439885,0.0217731,1.2078678,-1.2440022,0.0216743,1.2077994,-1.244006,0.0217123,1.2078602,-1.2439991,0.0217047,1.2078146,-1.2440029,0.0217275,1.2078602,-1.2440007,0.0216971,1.207845,-1.2440029,0.0216971,1.2078374,-1.2440029,0.0217047,1.2078754,-1.2440022,0.0216667,1.2079893,-1.2439862,0.0216819,1.2079589,-1.2439878,0.0217047,1.2079133,-1.2439885,0.0217503,1.207883,-1.2439847,0.0218186,1.2078298,-1.2439878,0.0218566,1.2077918,-1.2439916,0.0218566,1.2077614,-1.2439938,0.0218794,1.2077614,-1.2439931,0.0218794,1.2077387,-1.2439991,0.021849,1.2077311,-1.2440007,0.021849,1.2077387,-1.2440007,0.0218414,1.2077311,-1.244006,0.0217958,1.2077463,-1.2440045,0.0217958,1.207769,-1.2440029,0.0217731,1.2078146,-1.2440007,0.0217503,1.2080121,-1.2439832,0.0216819,1.2080576,-1.2439794,0.0216591,1.2080045,-1.2439847,0.0216743,1.2079057,-1.2439953,0.0216971,1.2080348,-1.2439809,0.0216819,1.2080576,-1.2439824,0.021644,1.2079969,-1.2439847,0.0216895,1.2079513,-1.2439885,0.0217047,1.2078754,-1.2439976,0.0217047,1.2077994,-1.2440022,0.0217579,1.2077538,-1.2439991,0.0218338,1.2077463,-1.2440022,0.0218186,1.2079437,-1.2439878,0.0217199,1.2078754,-1.2439976,0.0217047,1.2078602,-1.2440007,0.0216971,1.2078905,-1.2440029,0.021644,1.207769,-1.2440113,0.0217047,1.2078222,-1.2440113,0.021644,1.2077463,-1.2440166,0.0216819,1.2077918,-1.2440219,0.0215832,1.2077614,-1.2440204,0.0216288,1.2079741,-1.2440022,0.0215528,1.2078526,-1.2440151,0.0215756,1.2077766,-1.2440219,0.0215984,1.2078298,-1.2440234,0.0215224,1.2078602,-1.2440219,0.0214997,1.2079057,-1.2440166,0.0214997,1.2078754,-1.2440181,0.0215224,1.2078678,-1.2440189,0.0215224,1.2078602,-1.2440204,0.0215148,1.2077842,-1.2440189,0.0216136,1.2077007,-1.2440204,0.0216971,1.2079589,-1.2439862,0.0217199,1.2079057,-1.2439976,0.0216743,1.2078678,-1.2440045,0.0216515,1.207807,-1.2440166,0.0216136,1.2077994,-1.2440166,0.0216212,1.2079361,-1.2439976,0.0216364,1.2078526,-1.2440083,0.0216364,1.2079361,-1.2440075,0.0215452
2020-08-27.out.108,4.0,1.2078298,-1.2440136,0.0216136,1.2077918,-1.2440128,0.0216667,1.207807,-1.2440128,0.0216515,1.207807,-1.2440113,0.0216591,1.207807,-1.2440045,0.0217199,1.2077918,-1.2440045,0.0217427,1.2077387,-1.2440128,0.0217275,1.2078602,-1.2440083,0.0216212,1.2079057,-1.2440098,0.021568,1.2078754,-1.2440128,0.021568,1.2079285,-1.2440083,0.0215528,1.2078222,-1.2440181,0.0215908,1.207883,-1.2440128,0.0215604,1.2077918,-1.2440166,0.0216288,1.2077766,-1.2440166,0.021644,1.207807,-1.2440098,0.0216743,1.2077918,-1.2440113,0.0216819,1.2078146,-1.2440098,0.0216667,1.207769,-1.2440166,0.0216515,1.2077766,-1.2440219,0.0215984,1.2078678,-1.2440113,0.0215908,1.2078905,-1.2440136,0.0215376,1.2078981,-1.2440219,0.0214617,1.2079361,-1.2440136,0.0214845,1.2079513,-1.2440151,0.0214541,1.2079057,-1.2440204,0.0214617,1.2078754,-1.2440151,0.0215452,1.207845,-1.2440136,0.0215984,1.2078602,-1.2440045,0.0216591,1.2077538,-1.2440098,0.0217351,1.2078298,-1.2440075,0.0216743,1.2078602,-1.2440083,0.0216288,1.2077994,-1.2440136,0.021644,1.2078298,-1.2440075,0.0216743,1.2079133,-1.2440045,0.0215984,1.2079361,-1.2440098,0.0215224,1.2079133,-1.2440128,0.02153,1.2078754,-1.2440204,0.0214997,1.2079437,-1.2440181,0.0214389,1.2079133,-1.2440219,0.0214389,1.2079361,-1.2440204,0.0214313,1.2080121,-1.2440159,0.0213933,1.2079209,-1.2440242,0.0214161,1.207883,-1.2440295,0.0214085,1.2078298,-1.2440326,0.0214465,1.2078222,-1.2440348,0.0214237,1.207845,-1.244031,0.0214389,1.207769,-1.2440386,0.0214541,1.2078298,-1.2440295,0.0214617,1.207769,-1.2440333,0.0214997,1.2077842,-1.2440364,0.0214541,1.2078222,-1.2440333,0.0214389,1.2078602,-1.2440288,0.0214465,1.2079133,-1.2440189,0.0214617,1.2079133,-1.2440166,0.0214921,1.2079361,-1.2440151,0.0214769,1.2078526,-1.2440219,0.0215148,1.2078678,-1.2440219,0.0214921,1.2078374,-1.2440257,0.0214921,1.2079209,-1.2440234,0.0214237,1.2079361,-1.2440204,0.0214313,1.2079285,-1.2440181,0.0214617,1.2079437,-1.2440219,0.0214085,1.2077994,-1.2440326,0.0214769
2020-08-27.out.109,4.0,1.2078905,-1.2440204,0.0214845,1.2078602,-1.2440204,0.0215224,1.2078222,-1.244025,0.0215224,1.2078298,-1.2440234,0.0215224,1.2078222,-1.2440242,0.0215224,1.2078678,-1.2440189,0.0215224,1.2078526,-1.2440204,0.0215224,1.207807,-1.2440257,0.02153,1.2076779,-1.2440288,0.0216515,1.2077387,-1.2440234,0.0216288,1.2078374,-1.2440181,0.021568,1.2077994,-1.2440189,0.0215984,1.2077766,-1.2440204,0.0216136,1.2077311,-1.2440257,0.0216136,1.2077235,-1.2440234,0.0216515,1.2077614,-1.2440189,0.021644,1.2078374,-1.2440113,0.0216288,1.2077918,-1.2440128,0.0216667,1.2077463,-1.2440189,0.0216591,1.2077235,-1.2440204,0.0216743,1.2077614,-1.2440166,0.0216591,1.2077614,-1.2440151,0.0216743,1.2077918,-1.2440075,0.0217199,1.207807,-1.2440029,0.0217275,1.2077311,-1.2440136,0.0217199,1.2077614,-1.2440128,0.0217047,1.2077994,-1.2440083,0.0216895,1.2077994,-1.244006,0.0217123,1.2077918,-1.2440045,0.0217427,1.2077918,-1.2439991,0.0217883,1.2077766,-1.2440029,0.0217655,1.2077387,-1.2440029,0.021811,1.2078222,-1.2439953,0.0217958,1.2077387,-1.2439991,0.021849,1.2077538,-1.2439976,0.021849,1.2077235,-1.2440022,0.0218414,1.2077311,-1.2440045,0.021811,1.2078298,-1.2439969,0.0217655,1.2077918,-1.2439991,0.0217883,1.2077766,-1.2439976,0.0218186,1.2076703,-1.2440045,0.0218794,1.2076551,-1.2440022,0.0219174,1.2077007,-1.2439953,0.0219325,1.2077387,-1.2439953,0.0218946,1.2078146,-1.2439938,0.021811,1.2078298,-1.2439931,0.021811,1.2078222,-1.2439991,0.0217579,1.2078602,-1.2439938,0.0217579,1.207769,-1.2439991,0.0218186,1.2078526,-1.2439953,0.0217503,1.2078526,-1.2439991,0.0217199,1.2077538,-1.2439976,0.0218414,1.2076855,-1.2439991,0.0219098,1.2076703,-1.2440007,0.0219174,1.2077918,-1.2439969,0.021811,1.2077994,-1.2439976,0.0217883,1.2077918,-1.2439991,0.0217883,1.2077766,-1.2440029,0.0217731,1.2077918,-1.244006,0.0217275,1.2078602,-1.2440029,0.0216743,1.2077918,-1.2440128,0.0216743,1.207845,-1.2440075,0.0216591,1.2078374,-1.244006,0.0216743,1.2078298,-1.2440075,0.0216743
