,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-03-03.out.94,0.0,0.5020182,0.5344759,0.4695606,0.4695606,0.491199,0.5020182,0.5561144,0.491199,0.5561144,0.4154644,0.3613683,0.2315376,0.393826,0.4587413,0.4262837,0.4587413,0.4371029,0.4587413,0.4587413,0.4046452,0.393826,0.4046452,0.3613683,0.2748145,0.4046452,0.4154644,0.4262837,0.4154644,0.4479221,0.4262837,0.5020182,0.296453,0.3397299,0.3397299,0.2856338,0.4695606,0.4262837,0.4695606,0.393826,0.3830068,0.3830068,0.4154644,0.4154644,0.3721876,0.4262837,0.4262837,0.3830068,0.3721876,0.4371029,0.19908,0.4154644,0.3721876,0.4046452,0.4154644,0.393826,0.3613683,0.3180914,0.4154644,0.3830068,0.4046452,0.4262837,0.4262837,0.3830068,0.4154644
2020-03-03.out.95,0.0,0.4046452,0.4046452,0.1233454,0.3397299,0.3505491,0.4262837,0.3830068,0.393826,0.3830068,0.3505491,0.3830068,0.4371029,0.3397299,0.3613683,0.3505491,0.393826,0.3397299,0.4046452,0.4154644,0.3613683,0.4046452,0.393826,0.3721876,0.393826,0.3830068,0.4046452,0.4262837,0.3721876,0.3180914,0.3613683,0.296453,0.3072722,0.3072722,0.3830068,0.393826,0.3721876,0.4046452,0.3721876,0.3721876,0.3721876,0.4046452,0.4046452,0.4046452,0.3830068,0.3721876,0.393826,0.4154644,0.3505491,0.393826,0.3721876,0.4046452,0.2531761,0.2748145,0.19908,0.296453,0.2748145,0.2748145,0.3397299,0.4154644,0.3397299,0.3613683,0.3613683,0.4262837,0.4154644
2020-03-03.out.96,0.0,0.3072722,0.393826,0.491199,0.5020182,0.393826,0.296453,0.2748145,0.1882608,0.4154644,0.4154644,0.4695606,0.4803798,0.5128375,0.4262837,0.393826,0.4371029,0.3721876,0.4046452,0.4371029,0.3397299,0.393826,0.4479221,0.3830068,0.3830068,0.3505491,0.3721876,0.3830068,0.3289107,0.3505491,0.3505491,0.3397299,0.4371029,0.3830068,0.3505491,0.4046452,0.3721876,0.3613683,0.4046452,0.4262837,0.5344759,0.588572,0.4803798,0.5020182,0.491199,0.4479221,0.3397299,0.3613683,0.3830068,0.3830068,0.3721876,0.3613683,0.3613683,0.3613683,0.3397299,0.3289107,0.3180914,0.3613683,0.3613683,0.3505491,0.3397299,0.3613683,0.3613683,0.393826,0.3613683
2020-03-03.out.97,0.0,0.3721876,0.4262837,0.4371029,0.4154644,0.393826,0.3613683,0.3072722,0.3830068,0.3180914,0.3830068,0.3721876,0.3397299,0.3613683,0.3613683,0.3721876,0.3505491,0.3613683,0.393826,0.393826,0.4262837,0.393826,0.4154644,0.4046452,0.4046452,0.4371029,0.3830068,0.4046452,0.3180914,0.4046452,0.4046452,0.393826,0.3721876,0.3289107,0.3721876,0.2423569,0.3180914,0.3289107,0.3505491,0.3397299,0.4046452,0.3830068,0.3613683,0.3613683,0.3721876,0.3613683,0.4262837,0.3505491,0.3613683,0.3505491,0.3721876,0.3721876,0.3721876,0.3613683,0.393826,0.3613683,0.3721876,0.393826,0.3830068,0.3505491,0.3721876,0.3613683,0.393826,0.4046452,0.3830068
2020-03-03.out.98,0.0,0.3721876,0.3397299,0.3613683,0.3721876,0.3830068,0.3721876,0.3613683,0.3289107,0.2856338,0.3397299,0.4154644,0.3830068,0.3180914,0.2856338,0.4587413,0.4695606,0.7616796,0.5452951,0.5561144,0.4695606,0.4262837,0.393826,0.4695606,0.4695606,0.4479221,0.4371029,0.3505491,0.3505491,0.4154644,0.393826,0.3830068,0.393826,0.3721876,0.3397299,0.491199,0.4262837,0.4154644,0.5344759,0.4695606,0.491199,0.4154644,0.4371029,0.4262837,0.4695606,0.5128375,0.4695606,0.4803798,0.4695606,0.4479221,0.5128375,0.4695606,0.5236567,0.5128375,0.4587413,0.491199,0.4479221,0.4371029,0.4371029,0.4154644,0.4479221,0.491199,0.4371029,0.4371029,0.4371029
2020-03-03.out.99,0.0,0.4695606,0.5020182,0.5777528,0.5344759,0.5452951,0.5344759,0.5777528,0.5452951,0.5669336,0.5344759,0.5561144,0.5452951,0.5452951,0.5344759,0.5561144,0.588572,0.5669336,0.5993912,0.5561144,0.5344759,0.5561144,0.5669336,0.5561144,0.5128375,0.5128375,0.5344759,0.5128375,0.5236567,0.5344759,0.5669336,0.5669336,0.5128375,0.5452951,0.5561144,0.5344759,0.5236567,0.491199,0.5128375,0.5344759,0.5561144,0.5561144,0.5344759,0.5993912,0.6102105,0.588572,0.588572,0.588572,0.5344759,0.5344759,0.5452951,0.5452951,0.5128375,0.5344759,0.5669336,0.588572,0.5452951,0.5669336,0.5452951,0.5561144,0.588572,0.5669336,0.5561144,0.5452951,0.5344759
2020-03-03.out.100,0.0,0.5344759,0.5669336,0.5452951,0.5128375,0.5452951,0.5452951,0.5452951,0.5344759,0.5669336,0.5020182,0.5452951,0.5128375,0.5128375,0.5236567,0.5452951,0.5452951,0.5128375,0.5128375,0.5236567,0.5561144,0.5669336,0.5128375,0.5344759,0.5236567,0.5669336,0.5020182,0.5020182,0.5020182,0.5020182,0.5020182,0.5128375,0.5344759,0.5344759,0.5128375,0.5128375,0.5344759,0.5344759,0.5452951,0.5236567,0.5236567,0.5236567,0.5344759,0.5344759,0.5344759,0.5669336,0.5128375,0.5128375,0.4695606,0.5128375,0.5128375,0.5344759,0.5561144,0.5236567,0.4803798,0.491199,0.5452951,0.5452951,0.5669336,0.491199,0.5452951,0.5561144,0.5452951,0.5236567,0.5452951
2020-03-03.out.101,0.0,0.5236567,0.5777528,0.5777528,0.588572,0.588572,0.5777528,0.5669336,0.5020182,0.5561144,0.5344759,0.5344759,0.5669336,0.5669336,0.5993912,0.588572,0.6102105,0.5128375,0.5669336,0.5561144,0.5452951,0.5236567,0.5236567,0.5344759,0.5128375,0.5452951,0.5452951,0.5561144,0.5344759,0.5452951,0.5452951,0.5669336,0.5561144,0.5669336,0.5669336,0.5452951,0.5561144,0.5452951,0.5452951,0.5452951,0.5344759,0.5236567,0.5128375,0.5020182,0.491199,0.5128375,0.5452951,0.491199,0.5128375,0.5344759,0.491199,0.5020182,0.5344759,0.5236567,0.5669336,0.5344759,0.5452951,0.5020182,0.5669336,0.5236567,0.5452951,0.491199,0.5452951,0.5344759,0.5236567
2020-03-03.out.102,0.0,0.5236567,0.5452951,0.5344759,0.491199,0.4803798,0.5344759,0.5236567,0.5344759,0.5777528,0.5020182,0.4803798,0.4803798,0.491199,0.5236567,0.5128375,0.5236567,0.5561144,0.5236567,0.5561144,0.5236567,0.5561144,0.5236567,0.5561144,0.5452951,0.5236567,0.5452951,0.5344759,0.5344759,0.5236567,0.5236567,0.5020182,0.5452951,0.5777528,0.5452951,0.5452951,0.5452951,0.5561144,0.5236567,0.5236567,0.491199,0.5777528,0.5669336,0.5020182,0.5236567,0.5236567,0.5452951,0.5236567,0.5128375,0.4479221,0.5020182,0.4695606,0.4803798,0.4695606,0.5236567,0.491199,0.5236567,0.5128375,0.5128375,0.5452951,0.5344759,0.5344759,0.5344759,0.5561144,0.5777528
2020-03-03.out.103,0.0,0.5344759,0.5669336,0.5669336,0.5561144,0.5452951,0.5777528,0.5777528,0.5777528,0.5993912,0.5344759,0.5669336,0.5452951,0.5669336,0.5777528,0.5452951,0.5344759,0.5777528,0.5561144,0.5344759,0.5777528,0.5669336,0.5777528,0.5669336,0.5669336,0.5344759,0.588572,0.5561144,0.5344759,0.5777528,0.5561144,0.5669336,0.5020182,0.5344759,0.5128375,0.5236567,0.5452951,0.5561144,0.5561144,0.5561144,0.5128375,0.5669336,0.5993912,0.5669336,0.5561144,0.5669336,0.5236567,0.5236567,0.5344759,0.5128375,0.5561144,0.5236567,0.5236567,0.5561144,0.5452951,0.5452951,0.5236567,0.5236567,0.5128375,0.5344759,0.5452951,0.5344759,0.5128375,0.5669336,0.491199
2020-03-03.out.104,0.0,0.5236567,0.5128375,0.5128375,0.491199,0.4803798,0.5236567,0.5128375,0.5020182,0.5452951,0.588572,0.5777528,0.5020182,0.5452951,0.5669336,0.5344759,0.5777528,0.5020182,0.5128375,0.5452951,0.5669336,0.588572,0.5452951,0.5561144,0.5020182,0.5561144,0.5344759,0.5128375,0.5128375,0.5020182,0.5561144,0.5452951,0.491199,0.5452951,0.5561144,0.5452951,0.5669336,0.5561144,0.5777528,0.5561144,0.5561144,0.5344759,0.5020182,0.491199,0.7184027,0.5777528,0.5452951,0.5128375,0.5669336,0.5669336,0.8049565,0.4803798,0.685945,0.6643066,0.5669336,0.5020182,0.4803798,0.5128375,0.5020182,0.4587413,0.5236567,0.5020182,0.4803798,0.5128375,0.5236567
2020-03-03.out.105,0.0,0.4803798,0.5236567,0.5128375,0.5561144,0.5452951,0.5777528,0.5561144,0.5128375,0.5669336,0.4695606,0.5561144,0.5236567,0.5020182,0.5128375,0.491199,0.5236567,0.5020182,0.491199,0.5669336,0.6318489,0.5669336,0.5777528,0.5128375,0.4371029,0.5020182,0.5452951,0.588572,0.5669336,0.5777528,0.5452951,0.5777528,0.5236567,0.5128375,0.5128375,0.4479221,0.5128375,0.5020182,0.491199,0.5452951,0.5020182,0.4803798,0.4587413,0.6967643,0.6210297,0.5669336,0.5128375,0.5344759,0.4479221,0.5236567,0.5020182,0.491199,0.5344759,0.5344759,0.5669336,0.5344759,0.5452951,0.5777528,0.6426681,0.5344759,0.5669336,0.5236567,0.5020182,0.4587413,0.4371029
2020-03-03.out.106,0.0,0.491199,0.5236567,0.5128375,0.4479221,0.5128375,0.4695606,0.4262837,0.5020182,0.491199,0.5020182,0.5020182,0.4695606,0.491199,0.4587413,0.393826,0.5020182,0.4262837,0.4262837,0.4154644,0.491199,0.5561144,0.4695606,0.491199,0.491199,0.5128375,0.4046452,0.5561144,0.5236567,0.5669336,0.5344759,0.4695606,0.5777528,0.5452951,0.4803798,0.4695606,0.491199,0.4803798,0.5020182,0.4371029,0.5128375,0.5777528,0.685945,0.5669336,0.5561144,0.5452951,0.6643066,0.5669336,0.5452951,0.6534874,0.4262837,0.4262837,0.4262837,0.4262837,0.5452951,0.3505491,0.5452951,0.6318489,0.588572,0.5777528,0.4695606,0.491199,0.4262837,0.4695606,0.5236567
2020-03-03.out.107,0.0,0.5128375,0.4803798,0.4695606,0.4587413,0.5344759,0.4695606,0.4587413,0.4262837,0.4479221,0.4479221,0.4587413,0.4371029,0.4479221,0.6210297,0.4262837,0.4587413,0.4479221,0.4803798,0.4587413,0.4479221,0.4803798,0.5128375,0.4587413,0.491199,0.4262837,0.6102105,0.5236567,0.4803798,0.4695606,0.5128375,0.4587413,0.491199,0.5128375,0.5128375,0.6102105,0.6318489,0.5020182,0.4695606,0.6210297,0.6426681,0.5236567,0.4587413,0.4587413,0.5128375,0.4046452,0.5128375,0.5669336,0.4479221,0.5993912,0.8698718,0.7508604,0.8157757,0.7616796,0.685945,0.6751258,0.6210297,0.685945,0.685945,0.7075835,0.5993912,0.7075835,0.7184027,0.7184027,0.6751258
2020-03-03.out.108,0.0,0.7292219,0.7075835,0.6967643,0.6751258,0.6426681,0.6967643,0.7508604,0.6534874,0.7184027,0.6318489,0.7075835,0.8590526,0.7941373,0.7508604,0.7075835,0.685945,0.5777528,0.6102105,0.5669336,0.5993912,0.588572,0.5993912,0.5669336,0.6102105,0.6318489,0.6318489,0.6318489,0.6643066,0.6318489,0.6102105,0.5993912,0.7075835,0.6751258,0.6534874,0.6210297,0.6751258,0.8049565,0.7508604,0.6534874,0.6643066,0.6643066,0.6751258,0.685945,0.6751258,0.6751258,0.6967643,0.685945,0.6643066,0.6751258,0.6751258,0.6210297,0.6643066,0.6751258,0.6643066,0.6318489,0.6102105,0.6426681,0.6643066,0.6751258,0.6534874,0.6967643,0.6534874,0.6643066,0.6426681
2020-03-03.out.109,0.0,0.6967643,0.7292219,0.7292219,0.6534874,0.685945,0.6967643,0.6751258,0.6534874,0.6426681,0.6318489,0.7508604,0.6643066,0.7075835,0.6643066,0.685945,0.6643066,0.7075835,0.6751258,0.7400412,1.1619909,0.7724988,0.7292219,0.6534874,0.7292219,0.7724988,1.0105217,1.0105217,1.0429794,0.7508604,0.9023295,0.8590526,0.9131487,0.8806911,0.8265949,1.2701831,1.6488559,1.1944485,1.0754371,0.923968,1.4216522,0.9131487,0.783318,0.8049565,0.8049565,0.7184027,0.7508604,0.9131487,0.7724988,0.783318,0.7292219,0.7616796,0.783318,0.7941373,0.7724988,0.8482334,0.7941373,0.7400412,1.0429794,0.6643066,0.7184027,0.783318,0.8157757,1.1836293,0.8590526
2020-03-03.out.110,0.0,0.7724988,0.7724988,0.6751258,0.7184027,0.6643066,0.7508604,0.7184027,0.7075835,0.7400412,0.7400412,0.7184027,1.0429794,0.783318,0.783318,0.7616796,0.6426681,0.6426681,0.685945,0.8915103,0.7508604,0.5993912,0.6534874,0.6318489,0.6210297,0.6643066,0.6318489,0.6102105,0.5020182,0.5777528,0.5777528,0.588572,0.5993912,0.7724988,0.4587413,0.5020182,0.5128375,0.4803798,0.5236567,0.491199,0.3721876,0.4479221,0.5020182,0.4587413,0.4262837,0.4371029,0.4046452,0.4371029,0.4803798,0.4046452,0.4587413,0.4479221,0.4262837,0.4479221,0.5020182,0.6210297,0.4695606,0.296453,0.3721876,0.3830068,0.2639953,0.2639953,0.296453,0.4803798,0.3072722
2020-03-03.out.111,0.0,0.4046452,0.2748145,0.296453,0.2531761,0.19908,0.19908,0.1341646,0.1341646,0.2423569,0.1233454,0.1341646,0.0692493,0.0908877,0.1666223,0.1774415,0.1233454,0.1341646,0.1558031,0.0908877,0.296453,0.1341646,0.2098992,0.2856338,0.101707,0.1449839,0.0908877,0.1774415,0.1125262,0.101707,0.2207184,0.2748145,0.3180914,0.2315376,0.2315376,0.1666223,0.296453,0.2207184,0.19908,0.3072722,0.19908,0.1666223,0.19908,0.2207184,0.3397299,0.3397299,0.1774415,0.0692493,0.3289107,0.2207184,0.1449839,0.1449839,0.1882608,0.1666223,0.1125262,0.2531761,0.2315376,0.2639953,-0.0173045,0.1125262,0.1666223,0.0800685,0.101707,0.19908,0.0800685
2020-03-03.out.112,0.0,0.1125262,0.2207184,0.1774415,0.0908877,0.1125262,0.1558031,0.1558031,0.1449839,0.1558031,0.1125262,0.1125262,0.2423569,0.1558031,0.1233454,0.0259724,0.0908877,0.0151532,-0.0173045,0.0151532,0.1449839,0.0367916,0.0692493,0.0476108,0.0259724,0.0151532,-0.0064853,0.0476108,-0.0389429,0.0151532,0.004334,0.004334,-0.0389429,-0.0281237,0.004334,0.0151532,-0.0173045,-0.0173045,-0.0064853,0.0259724,-0.0064853,0.0692493,0.0476108,0.0259724,-0.0173045,0.0259724,0.0151532,0.0367916,0.0259724,-0.0173045,0.0151532,-0.0281237,-0.0389429,0.0151532,0.004334,-0.0173045,0.0584301,-0.0389429,0.0476108,0.0367916,-0.0389429,-0.0281237,-0.0064853,0.0151532,0.1774415
2020-03-03.out.113,0.0,0.0800685,0.0908877,0.1882608,0.0367916,0.1125262,0.1125262,0.0800685,0.0800685,0.0584301,0.101707,0.0259724,0.1341646,0.1558031,0.1882608,0.1558031,0.1341646,0.1449839,0.1558031,0.1558031,0.1558031,0.1882608,0.1666223,0.1774415,0.2207184,0.2098992,0.1233454,0.1449839,0.2315376,0.2315376,0.19908,0.2423569,0.2098992,0.2639953,0.2423569,0.2098992,0.2098992,0.2207184,0.19908,0.2098992,0.2098992,0.2098992,0.1774415,0.1666223,0.1666223,0.1882608,0.1341646,0.1774415,0.19908,0.1449839,0.1558031,0.1882608,0.1882608,0.2315376,0.1882608,0.1666223,0.1233454,0.1774415,0.2098992,0.19908,0.1125262,0.1558031,0.2207184,0.1774415,0.1558031
2020-03-03.out.114,0.0,0.0908877,0.1125262,0.2098992,0.2531761,0.2207184,0.1666223,0.2315376,0.0476108,0.0367916,0.1882608,0.1774415,0.2315376,0.3613683,0.2207184,0.3072722,0.3072722,0.2639953,0.3289107,0.2639953,0.3180914,0.2423569,0.296453,0.2639953,0.2531761,0.296453,0.3072722,0.3613683,0.2748145,0.296453,0.3397299,0.3072722,0.2315376,0.3289107,0.296453,0.2748145,0.2748145,0.296453,0.4262837,0.2856338,0.3397299,0.3830068,0.4695606,0.4479221,0.4046452,0.3830068,0.3830068,0.3180914,0.3830068,0.4695606,0.4695606,0.5020182,0.4587413,0.4587413,0.4695606,0.4587413,0.4046452,0.4154644,0.4262837,0.4371029,0.3613683,0.3721876,0.4803798,0.4803798,0.4371029
2020-03-03.out.115,0.0,0.5128375,0.5128375,0.491199,0.5236567,0.4803798,0.5452951,0.5236567,0.5452951,0.5020182,0.5020182,0.5128375,0.5344759,0.5128375,0.5344759,0.5993912,0.5236567,0.491199,0.5020182,0.5452951,0.5344759,0.4803798,0.5020182,0.393826,0.4803798,0.4695606,0.4695606,0.6751258,0.4587413,0.5344759,0.491199,0.5344759,0.5128375,0.5452951,0.5993912,0.1558031,0.4154644,0.4479221,0.5236567,0.5669336,0.4587413,0.6102105,0.5452951,0.5561144,0.5561144,0.5344759,0.5777528,0.5020182,0.5669336,0.5128375,0.5993912,0.5669336,0.6102105,0.6751258,0.5777528,0.588572,0.6318489,0.5344759,0.5777528,0.5561144,0.5236567,0.4803798,0.5128375,0.5344759,0.5993912
2020-03-03.out.116,0.0,0.5344759,0.5344759,0.588572,0.6318489,0.6318489,0.5777528,0.5993912,0.6318489,0.588572,0.588572,0.6210297,0.6534874,0.6534874,0.6102105,0.6318489,0.6210297,0.5993912,0.5777528,0.6318489,0.6210297,0.5669336,0.6426681,0.5452951,0.6426681,0.588572,0.5561144,0.6426681,0.6210297,0.6102105,0.5669336,0.5993912,0.5993912,0.3397299,0.4587413,0.6426681,0.7075835,0.6534874,0.5344759,0.6426681,0.6643066,0.6643066,0.5561144,0.4587413,0.3613683,0.6426681,0.6318489,0.6102105,0.6318489,0.5669336,0.7941373,0.6751258,0.7508604,0.6210297,0.6751258,0.6967643,0.5993912,0.6318489,0.7292219,0.7184027,0.7508604,0.7508604,0.7616796,0.7508604,0.7616796
2020-03-03.out.117,0.0,0.7184027,0.685945,0.7184027,0.7292219,0.7184027,0.7724988,0.7724988,0.7616796,0.783318,0.7724988,0.783318,0.7400412,0.8265949,0.7508604,0.783318,0.7616796,0.783318,0.7724988,0.7616796,0.7292219,0.7400412,0.7508604,0.7400412,0.7292219,0.6426681,0.783318,0.7616796,0.6967643,0.6751258,0.7075835,0.7508604,0.6426681,0.6967643,0.7724988,0.7508604,0.8265949,0.7724988,0.6967643,0.6210297,0.783318,0.8049565,0.7941373,0.5777528,0.7724988,0.7184027,0.8265949,0.7724988,0.8374142,0.8265949,0.8049565,0.8374142,0.8482334,0.7941373,0.8915103,0.8482334,0.8698718,0.8482334,0.8049565,0.8698718,0.8374142,0.7941373,0.7941373,0.8265949,0.7724988
2020-03-03.out.118,0.0,0.6318489,0.7616796,0.8590526,0.8265949,0.8049565,0.8590526,0.923968,0.7941373,0.8049565,0.8049565,0.8049565,0.8806911,0.8374142,0.8806911,0.8374142,0.923968,0.9023295,0.8049565,0.8590526,0.8590526,0.8698718,0.8915103,0.8915103,0.8698718,0.8590526,0.8806911,0.8265949,0.8698718,0.8374142,0.8915103,0.8265949,0.8374142,0.8049565,0.8265949,0.8374142,0.8590526,0.8157757,0.8374142,0.8482334,0.8698718,0.8374142,0.8806911,0.7292219,0.8590526,0.8698718,0.8482334,0.923968,0.923968,0.8698718,0.8374142,0.9023295,0.9023295,0.9023295,0.923968,0.9131487,0.9131487,0.923968,0.9131487,0.7400412,0.8915103,0.9456064,0.8915103,0.8590526,0.9023295
2020-03-03.out.119,0.0,0.9347872,0.9347872,0.8915103,0.8590526,0.8806911,1.0321602,0.9672448,0.9672448,0.9672448,0.9997025,0.9780641,0.923968,0.9564256,0.9888833,1.021341,0.9672448,0.9780641,1.0105217,0.9997025,0.9780641,0.9564256,0.9888833,1.0429794,0.9672448,0.9888833,0.9456064,1.0105217,0.9997025,0.9997025,1.0105217,1.0105217,1.0105217,1.0321602,1.0321602,0.9564256,0.923968,1.0105217,0.9997025,0.9564256,1.0429794,1.0105217,1.0105217,1.021341,0.9023295,1.0970755,1.0429794,0.9997025,0.9997025,1.0105217,1.0321602,1.0321602,1.0321602,1.0105217,1.0321602,1.0429794,1.0754371,1.0537986,1.021341,1.021341,1.0754371,1.0754371,1.0429794,1.0646179,1.0646179
2020-03-03.out.120,0.0,1.0537986,1.0537986,1.0429794,1.0862563,1.0537986,1.0537986,1.0429794,1.0646179,1.0321602,1.0646179,1.0537986,1.0321602,1.0862563,1.0646179,1.0429794,1.021341,1.0429794,1.0429794,1.021341,1.0321602,1.021341,1.0646179,0.9888833,1.021341,1.0646179,1.021341,1.0105217,1.0105217,1.0646179,1.0321602,0.9888833,0.9888833,1.0321602,1.0646179,1.0105217,0.9888833,0.9888833,1.0429794,0.9780641,0.9997025,1.0105217,0.9888833,1.0321602,1.0429794,0.9997025,1.0537986,1.021341,1.021341,1.0862563,1.0105217,0.9888833,0.9780641,1.0321602,1.021341,1.0862563,1.0321602,1.0537986,1.0537986,1.0429794,1.0105217,1.0429794,1.0105217,1.0105217,0.9997025
2020-03-03.out.121,0.0,0.9888833,1.0321602,1.0537986,1.0862563,1.0754371,1.0321602,1.0754371,1.0970755,1.0754371,1.0754371,1.0646179,1.0429794,1.0646179,1.1078948,1.0862563,1.0646179,1.0646179,1.0321602,1.0862563,1.1078948,1.0862563,1.0862563,1.1078948,1.0862563,1.1078948,1.0862563,1.0537986,1.0862563,1.0970755,1.0862563,1.0537986,1.0862563,1.1078948,1.1078948,1.0754371,1.0970755,1.0646179,1.0862563,1.0754371,1.1403524,1.0970755,1.0862563,1.0321602,1.0646179,1.1078948,1.118714,1.1078948,1.118714,1.0970755,1.0646179,1.0862563,1.0321602,1.0646179,1.0537986,1.0862563,1.118714,1.0646179,1.0646179,1.0754371,1.0429794,1.118714,1.0537986,1.0754371,1.0754371
2020-03-03.out.122,0.0,1.1728101,1.0646179,1.0646179,1.0537986,1.0862563,1.0754371,1.0862563,1.1295332,1.1403524,1.0970755,1.118714,1.118714,1.118714,1.1295332,1.0970755,1.0862563,1.0646179,1.0646179,1.118714,1.0862563,1.0429794,1.0862563,1.0970755,1.0970755,1.0646179,1.0754371,1.1078948,1.1078948,1.0862563,1.118714,1.118714,1.0970755,1.1078948,1.1078948,1.0537986,1.1836293,1.1295332,1.1078948,1.1511716,1.1619909,1.1403524,1.0970755,1.1403524,1.1511716,1.1078948,1.0970755,1.0970755,1.118714,1.1078948,1.118714,1.1295332,1.1403524,1.118714,1.1403524,1.0754371,1.0970755,1.118714,1.1295332,1.0970755,1.0970755,1.0970755,1.0862563,1.1078948,1.0970755
2020-03-03.out.123,0.0,1.0105217,1.021341,1.0429794,1.1078948,1.118714,1.0970755,1.0862563,1.0970755,1.1403524,1.118714,1.1078948,1.1295332,1.0754371,1.1728101,1.1295332,1.118714,1.118714,1.0970755,1.1295332,1.118714,1.1511716,1.1078948,1.0970755,1.1511716,1.118714,1.0754371,1.1078948,1.1403524,0.9456064,1.0429794,1.1511716,1.0646179,1.1295332,1.1078948,1.118714,1.0754371,1.0646179,1.1078948,1.1078948,1.0862563,1.0646179,1.0537986,1.0646179,1.118714,1.118714,1.0970755,1.0429794,1.021341,1.0754371,1.0862563,1.0970755,1.0537986,1.0970755,1.1078948,1.0970755,1.1078948,1.0754371,1.0537986,1.0862563,1.1078948,1.0862563,1.1078948,1.0970755,1.118714
2020-03-03.out.124,0.0,1.0970755,1.0754371,1.0862563,1.1403524,1.1078948,1.118714,1.1295332,1.1295332,1.0970755,1.1511716,1.118714,1.0754371,1.1403524,1.0862563,1.0970755,1.0754371,1.118714,1.1295332,1.0970755,1.1728101,1.1403524,1.118714,1.1511716,1.1511716,1.0862563,1.1511716,1.1403524,1.0862563,1.1403524,1.0970755,1.0537986,1.118714,1.1078948,1.118714,1.1078948,1.1511716,1.1511716,1.1078948,1.1078948,1.1619909,1.1728101,1.1619909,1.1836293,1.1619909,1.1511716,1.2052678,1.1836293,1.1511716,1.1728101,1.1944485,1.1511716,1.1728101,1.1295332,1.1619909,1.1403524,1.1511716,1.1619909,1.1511716,1.1295332,1.118714,1.118714,1.1619909,1.1836293,1.1619909
2020-03-03.out.125,0.0,1.1511716,1.1511716,1.1836293,1.1511716,1.1728101,1.1511716,1.1403524,1.1836293,1.1511716,1.1728101,1.1944485,1.216087,1.1836293,1.1836293,1.1728101,1.1836293,1.1944485,1.2052678,1.1836293,1.2052678,1.1403524,1.1944485,1.1728101,1.2052678,1.1836293,1.1944485,1.1728101,1.1403524,1.1944485,1.2052678,1.1836293,1.216087,1.216087,1.216087,1.216087,1.216087,1.1944485,1.1836293,1.2052678,1.2052678,1.2052678,1.2269062,1.2269062,1.2269062,1.216087,1.2810023,1.216087,1.2269062,1.216087,1.1836293,1.1836293,1.1944485,1.0970755,1.1403524,1.1295332,1.1403524,1.2377254,1.1944485,1.2052678,1.216087,1.1836293,1.1836293,1.216087,1.2485447
2020-03-03.out.126,0.0,1.2485447,1.2269062,1.216087,1.2701831,1.1944485,1.2701831,1.2918216,1.2918216,1.2701831,1.2485447,1.2485447,1.2269062,1.2810023,1.3350985,1.3242792,1.31346,1.3350985,1.2918216,1.3350985,1.2918216,1.3026408,1.31346,1.2377254,1.2918216,1.31346,1.3026408,1.3026408,1.3242792,1.2701831,1.3026408,1.2593639,1.2485447,1.2052678,1.2701831,1.31346,1.2701831,1.2918216,1.3350985,1.2810023,1.31346,1.2810023,1.2485447,1.2810023,1.2485447,1.2701831,1.2701831,1.2810023,1.2485447,1.2485447,1.3026408,1.3567369,1.2918216,1.3783753,1.3567369,1.3242792,1.2810023,1.3350985,1.2810023,1.3242792,1.3026408,1.3026408,1.2810023,1.3350985,1.2810023
2020-03-03.out.127,0.0,1.2701831,1.3459177,1.3026408,1.3350985,1.31346,1.3026408,1.3242792,1.3350985,1.3242792,1.31346,1.2918216,1.3567369,1.31346,1.3242792,1.3350985,1.3459177,1.31346,1.2810023,1.3567369,1.3026408,1.3242792,1.31346,1.3242792,1.3242792,1.3026408,1.3783753,1.3567369,1.3242792,1.4324715,1.3350985,1.3891946,1.3783753,1.3567369,1.3783753,1.3350985,1.3567369,1.3459177,1.410833,1.3675561,1.3783753,1.3675561,1.4000138,1.3026408,1.2377254,1.4216522,1.3891946,1.4324715,1.3891946,1.3783753,1.3567369,1.4000138,1.3783753,1.3891946,1.31346,1.4757484,1.4324715,1.3783753,1.410833,1.4757484,1.3891946,1.216087,1.4757484,1.5190253,1.5406637
