,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-20.out.10,0.0,1.3549565,-1.0287615,-0.3341468,1.354992,-1.0287579,-0.3341468,1.3550134,-1.0287536,-0.3341255,1.3549636,-1.0287544,-0.3340899,1.3549494,-1.0287558,-0.3340828,1.3550063,-1.0287536,-0.3341184,1.3549707,-1.0287536,-0.3340828,1.354992,-1.0287536,-0.3341042,1.3549992,-1.0287515,-0.3340899,1.3550063,-1.0287501,-0.3340899,1.3549849,-1.0287515,-0.3340757,1.3549636,-1.0287501,-0.3340402,1.3549778,-1.0287494,-0.3340473,1.3549352,-1.0287494,-0.3340046,1.3549778,-1.028748,-0.3340402,1.3549849,-1.028748,-0.3340473,1.354992,-1.0287472,-0.3340402,1.3549849,-1.0287472,-0.3340402,1.3549992,-1.0287458,-0.3340402,1.3550276,-1.0287472,-0.3340828,1.3550134,-1.0287472,-0.3340686,1.3550063,-1.0287472,-0.3340615,1.3550134,-1.0287472,-0.3340615,1.3550702,-1.0287472,-0.3341184,1.3551129,-1.0287472,-0.334161,1.3550773,-1.0287501,-0.334161,1.3550773,-1.0287501,-0.334161,1.3550347,-1.0287494,-0.3341113,1.3550276,-1.0287522,-0.3341326,1.3550205,-1.0287572,-0.334161,1.3549849,-1.0287572,-0.3341255,1.3549992,-1.0287536,-0.3341184,1.3549778,-1.0287536,-0.3340899,1.354992,-1.0287536,-0.3341042,1.3549778,-1.0287522,-0.3340757,1.3552479,-1.0287544,-0.3343743,1.3550987,-1.0287622,-0.3342961,1.3550205,-1.0287643,-0.3342392,1.3551555,-1.0287536,-0.3342677,1.3551413,-1.0287515,-0.3342392,1.355184,-1.02876,-0.3343672,1.3550773,-1.0287714,-0.3343601,1.3551129,-1.0287721,-0.3344027,1.355184,-1.0287721,-0.3344809,1.3552551,-1.0287764,-0.3345946,1.3550418,-1.028792,-0.3345164,1.3551769,-1.0287942,-0.3346728,1.35512,-1.0287963,-0.3346373,1.3550276,-1.0287991,-0.3345733,1.3550063,-1.0288013,-0.3345733,1.3549636,-1.0288027,-0.3345449,1.3549636,-1.0287984,-0.3345022,1.3549707,-1.0287984,-0.3345093,1.3549352,-1.0287991,-0.3344809,1.3549565,-1.0287984,-0.3344951,1.3550063,-1.0287949,-0.3345093,1.3549281,-1.0287963,-0.3344454,1.3549423,-1.0287942,-0.3344382,1.3549281,-1.0287942,-0.334424,1.3549778,-1.0287906,-0.3344454,1.3549352,-1.0287906,-0.3344027,1.354921,-1.0287906,-0.3343885,1.3549636,-1.028787,-0.3343956,1.3549494,-1.0287863,-0.3343743
2020-03-20.out.11,0.0,1.3549707,-1.0287863,-0.3343956,1.3549565,-1.0287863,-0.3343743,1.3549636,-1.0287849,-0.3343743,1.3549494,-1.0287863,-0.3343743,1.3550063,-1.0287828,-0.3343956,1.3549565,-1.0287863,-0.3343814,1.3549423,-1.028787,-0.3343743,1.3549352,-1.028787,-0.3343743,1.3549494,-1.0287849,-0.3343601,1.3549565,-1.0287849,-0.3343672,1.3549636,-1.0287828,-0.3343601,1.3549636,-1.0287821,-0.3343529,1.3549636,-1.0287799,-0.3343245,1.3549707,-1.0287778,-0.3343103,1.3549352,-1.0287778,-0.3342748,1.3549067,-1.0287785,-0.3342605,1.3549139,-1.0287778,-0.3342534,1.3548925,-1.0287778,-0.3342321,1.3549139,-1.0287764,-0.3342463,1.3549139,-1.0287764,-0.3342463,1.3548854,-1.0287792,-0.3342463,1.3549067,-1.0287778,-0.3342463,1.3549139,-1.0287771,-0.3342534,1.3549281,-1.0287778,-0.3342677,1.3549778,-1.0287743,-0.334289,1.3549352,-1.0287757,-0.3342534,1.3549423,-1.0287757,-0.3342677,1.355056,-1.0287679,-0.3343103,1.3550063,-1.02877,-0.3342748,1.3550063,-1.0287664,-0.3342463,1.3550347,-1.0287586,-0.3341966,1.3550489,-1.0287643,-0.3342677,1.3550631,-1.0287679,-0.3343174,1.354992,-1.0287721,-0.3342819,1.3550276,-1.0287686,-0.334289,1.3550987,-1.0287721,-0.3343956,1.3551698,-1.0287728,-0.3344738,1.3550773,-1.0287785,-0.334424,1.3550702,-1.0287743,-0.3343814,1.3549992,-1.0287735,-0.3342961,1.354992,-1.02877,-0.3342605,1.3550845,-1.0287714,-0.3343672,1.3550987,-1.0287664,-0.3343458,1.3550276,-1.0287778,-0.3343743,1.3549992,-1.0287743,-0.3343103,1.3550347,-1.0287764,-0.3343672,1.3549992,-1.0287799,-0.3343601,1.3549778,-1.0287807,-0.3343529,1.3550205,-1.0287778,-0.3343601,1.3549849,-1.0287743,-0.3342961,1.3549849,-1.0287743,-0.3342961,1.3549636,-1.0287778,-0.3343032,1.3549849,-1.0287821,-0.3343672,1.3549707,-1.0287807,-0.3343458,1.3549494,-1.0287807,-0.3343245,1.3550134,-1.0287764,-0.3343458,1.3549565,-1.0287799,-0.3343245,1.3549494,-1.0287785,-0.3343032,1.3549139,-1.0287764,-0.3342463,1.3548712,-1.0287821,-0.3342534,1.3548357,-1.0287828,-0.334225,1.3548996,-1.0287807,-0.3342677,1.354857,-1.0287849,-0.3342677,1.3549849,-1.0287849,-0.3344027
2020-03-20.out.12,0.0,1.3549992,-1.0287849,-0.3344098,1.3549778,-1.0287849,-0.3343956,1.3549636,-1.0287849,-0.3343814,1.3549636,-1.0287828,-0.3343601,1.3549352,-1.0287821,-0.3343174,1.3549281,-1.0287821,-0.3343103,1.3549352,-1.0287842,-0.3343387,1.3549281,-1.0287842,-0.3343316,1.3549067,-1.0287863,-0.3343316,1.3548854,-1.0287863,-0.3343103,1.3549281,-1.0287849,-0.3343387,1.3549778,-1.0287842,-0.3343814,1.3550276,-1.0287863,-0.3344525,1.3550134,-1.028787,-0.3344525,1.3549494,-1.0287927,-0.3344382,1.3549707,-1.0287927,-0.3344525,1.3549352,-1.0287963,-0.3344525,1.3548854,-1.0287949,-0.3343956,1.3549565,-1.0287942,-0.3344525,1.3549281,-1.0287949,-0.3344382,1.3549423,-1.0287949,-0.3344525,1.3549281,-1.028797,-0.3344596,1.3549139,-1.0287949,-0.334424,1.3548712,-1.0287991,-0.3344169,1.3548996,-1.0287977,-0.3344311,1.3549281,-1.028797,-0.3344525,1.3548996,-1.028797,-0.3344311,1.354921,-1.0287984,-0.3344525,1.3549636,-1.0287963,-0.334488,1.3549494,-1.0287991,-0.3344951,1.3549636,-1.0287977,-0.3345022,1.3549067,-1.0287991,-0.3344525,1.3548925,-1.0287984,-0.3344311,1.3549423,-1.028797,-0.3344667,1.3549707,-1.0287998,-0.3345235,1.3549565,-1.0287991,-0.3345022,1.3549423,-1.0288048,-0.3345449,1.3549494,-1.0288041,-0.3345449,1.3549067,-1.0288034,-0.3344951,1.3548925,-1.0288048,-0.3344951,1.3549281,-1.0288006,-0.334488,1.3548215,-1.028807,-0.3344454,1.3548783,-1.0288034,-0.3344667,1.3548854,-1.0288027,-0.3344667,1.3548854,-1.0288027,-0.3344667,1.3548854,-1.0288013,-0.3344525,1.3548996,-1.0288027,-0.3344809,1.3549139,-1.0288013,-0.3344809,1.3549352,-1.0288006,-0.3344951,1.3549636,-1.0288041,-0.3345591,1.3548854,-1.0288062,-0.3344951,1.3548854,-1.0288048,-0.334488,1.3548783,-1.0288041,-0.3344667,1.3548925,-1.0288027,-0.3344738,1.3548925,-1.0288048,-0.334488,1.354921,-1.0288048,-0.3345235,1.3549494,-1.0288062,-0.3345591,1.3548854,-1.0288084,-0.3345164,1.3548783,-1.0288091,-0.3345164,1.354921,-1.028807,-0.3345449,1.3549067,-1.0288091,-0.334552,1.3548854,-1.0288126,-0.334552,1.3549067,-1.0288105,-0.3345591,1.3549067,-1.0288112,-0.3345662
2020-03-20.out.13,0.0,1.3549067,-1.0288112,-0.3345662,1.354921,-1.0288084,-0.334552,1.3548499,-1.0288126,-0.3345235,1.3548428,-1.0288105,-0.3344951,1.354921,-1.028807,-0.3345378,1.3548996,-1.0288084,-0.3345307,1.3548996,-1.0288084,-0.3345307,1.3548996,-1.0288084,-0.3345307,1.3548783,-1.0288091,-0.3345164,1.3548996,-1.0288062,-0.3345164,1.3548996,-1.0288091,-0.3345449,1.3549067,-1.0288091,-0.334552,1.3548854,-1.0288112,-0.3345449,1.3549281,-1.0288126,-0.3346017,1.3548641,-1.028819,-0.3346017,1.3548854,-1.0288155,-0.3345875,1.3548996,-1.028819,-0.3346373,1.3548712,-1.0288176,-0.3345946,1.354921,-1.0288133,-0.3346017,1.3548641,-1.0288155,-0.3345733,1.3548712,-1.0288133,-0.334552,1.3548854,-1.0288112,-0.3345449,1.3548499,-1.0288126,-0.3345235,1.3549067,-1.0288112,-0.3345662,1.3549565,-1.0288112,-0.334616,1.3549636,-1.0288133,-0.3346444,1.3549778,-1.0288126,-0.3346515,1.354921,-1.0288155,-0.3346231,1.354921,-1.0288183,-0.3346444,1.3549494,-1.0288155,-0.3346444,1.3549067,-1.0288176,-0.3346373,1.3548996,-1.0288233,-0.3346728,1.3549494,-1.0288219,-0.3347155,1.3549139,-1.0288233,-0.3346941,1.3548925,-1.0288247,-0.3346799,1.3549067,-1.028819,-0.3346373,1.3549423,-1.0288212,-0.3347013,1.3549139,-1.0288247,-0.3347013,1.3549067,-1.0288247,-0.3346941,1.3548925,-1.0288261,-0.3346941,1.3548641,-1.0288269,-0.3346728,1.3548854,-1.0288269,-0.3346941,1.3548996,-1.0288254,-0.3347013,1.3548783,-1.0288297,-0.3347155,1.3548783,-1.0288247,-0.3346586,1.354857,-1.0288254,-0.3346586,1.3548783,-1.0288233,-0.3346586,1.3548925,-1.0288254,-0.3346941,1.3548925,-1.0288233,-0.3346728,1.3548712,-1.0288212,-0.3346302,1.3548712,-1.0288226,-0.3346302,1.3548996,-1.0288212,-0.3346586,1.3548783,-1.028824,-0.3346586,1.354921,-1.0288233,-0.3347013,1.354992,-1.0288212,-0.334751,1.3549352,-1.0288276,-0.3347581,1.354921,-1.0288311,-0.3347723,1.3548996,-1.0288311,-0.334751,1.3549423,-1.0288311,-0.3347937,1.3549067,-1.0288311,-0.3347581,1.3548783,-1.0288297,-0.3347226,1.3548783,-1.028829,-0.3347084,1.3548286,-1.0288269,-0.3346373,1.3548143,-1.0288269,-0.3346231
2020-03-20.out.14,0.0,1.354857,-1.0288233,-0.3346373,1.3548641,-1.0288311,-0.3347155,1.3549139,-1.0288276,-0.3347297,1.3548712,-1.0288276,-0.3346941,1.3548783,-1.0288276,-0.3346941,1.3548641,-1.0288269,-0.3346728,1.3548428,-1.0288276,-0.3346586,1.354857,-1.0288276,-0.3346799,1.3549494,-1.0288247,-0.3347368,1.3548925,-1.0288269,-0.3347013,1.3548072,-1.0288276,-0.3346231,1.3548072,-1.028829,-0.3346373,1.3548641,-1.0288233,-0.3346373,1.3548428,-1.0288233,-0.334616,1.3548143,-1.0288219,-0.3345733,1.3548286,-1.0288205,-0.3345804,1.3548357,-1.0288205,-0.3345804,1.3548854,-1.0288205,-0.3346302,1.3548996,-1.0288205,-0.3346444,1.3548783,-1.0288205,-0.3346231,1.3548783,-1.0288205,-0.3346231,1.354857,-1.028819,-0.3345875,1.3548499,-1.0288176,-0.3345733,1.354857,-1.028819,-0.3345946,1.354857,-1.0288205,-0.3346017,1.3548641,-1.028819,-0.3346017,1.3548499,-1.0288226,-0.334616,1.3548428,-1.0288212,-0.3346017,1.3548854,-1.0288169,-0.3346017,1.3548712,-1.0288162,-0.3345804,1.3548641,-1.0288176,-0.3345804,1.354857,-1.0288148,-0.334552,1.3548712,-1.0288133,-0.334552,1.3548641,-1.0288169,-0.3345804,1.354857,-1.0288155,-0.3345591,1.3548428,-1.0288169,-0.334552,1.3548925,-1.0288155,-0.3345946,1.3548925,-1.0288155,-0.3345946,1.3549067,-1.0288155,-0.3346088,1.3548925,-1.0288176,-0.3346088,1.3548925,-1.0288176,-0.334616,1.3548783,-1.0288183,-0.3346017,1.3548712,-1.0288162,-0.3345804,1.3548783,-1.0288176,-0.3346017,1.3548854,-1.0288169,-0.3345946,1.3548996,-1.0288169,-0.334616,1.3548854,-1.0288169,-0.3346017,1.3548854,-1.0288155,-0.3345946,1.3549352,-1.0288148,-0.3346302,1.354921,-1.0288162,-0.3346302,1.3549139,-1.0288162,-0.3346231,1.3548925,-1.0288169,-0.3346017,1.3548357,-1.0288112,-0.3344951,1.3548854,-1.0288155,-0.3345946,1.3549139,-1.0288141,-0.3346017,1.3548854,-1.0288155,-0.3345946,1.354921,-1.0288148,-0.334616,1.354921,-1.0288155,-0.3346231,1.3549352,-1.0288155,-0.3346373,1.3548357,-1.0288169,-0.334552,1.3548641,-1.0288169,-0.3345804,1.3548854,-1.0288155,-0.3345875,1.3548641,-1.0288105,-0.3345235,1.3548712,-1.0288098,-0.3345235
2020-03-20.out.15,0.0,1.3548925,-1.0288077,-0.3345164,1.354857,-1.0288084,-0.3344951,1.3548783,-1.0288091,-0.3345164,1.3548925,-1.0288084,-0.3345235,1.3549352,-1.0288084,-0.3345662,1.3549281,-1.0288084,-0.3345591,1.3548925,-1.0288084,-0.3345235,1.3548925,-1.0288062,-0.3345022,1.3549139,-1.0288041,-0.3345022,1.3549067,-1.0288027,-0.3344809,1.3548996,-1.0288041,-0.334488,1.3549139,-1.0288013,-0.3344809,1.3549067,-1.0288013,-0.3344738,1.3549281,-1.028802,-0.3345022,1.3549352,-1.0288013,-0.3345022,1.3549352,-1.0287991,-0.3344809,1.3549565,-1.0287984,-0.3344951,1.3549423,-1.0287991,-0.334488,1.354921,-1.0288006,-0.3344809,1.3549565,-1.0287984,-0.3344951,1.3549423,-1.0287963,-0.3344596,1.3549565,-1.0287949,-0.3344667,1.3548996,-1.0287991,-0.3344525,1.3549281,-1.0287963,-0.3344454,1.3548996,-1.0287942,-0.3344027,1.3549636,-1.028792,-0.3344382,1.3550205,-1.0287906,-0.3344809,1.3549636,-1.0287984,-0.3345022,1.3549067,-1.0287991,-0.3344525,1.3549352,-1.0287949,-0.3344454,1.3549281,-1.0287949,-0.3344382,1.3549281,-1.0287927,-0.3344169,1.3549067,-1.0287963,-0.334424,1.354921,-1.0287942,-0.3344169,1.3549778,-1.028792,-0.3344525,1.3549565,-1.0287927,-0.3344454,1.3550063,-1.028792,-0.334488,1.3549636,-1.0287963,-0.3344809,1.3549565,-1.0287963,-0.3344738,1.3549067,-1.0287984,-0.3344454,1.3549494,-1.0287963,-0.3344667,1.354921,-1.0287942,-0.334424,1.3549352,-1.0287949,-0.3344382,1.3549636,-1.0287942,-0.3344596,1.354921,-1.0287963,-0.3344454,1.354921,-1.0287949,-0.334424,1.3549067,-1.0287963,-0.334424,1.3549139,-1.0287942,-0.3344098,1.3548783,-1.0287963,-0.3343956,1.354921,-1.0287949,-0.334424,1.3548854,-1.0287949,-0.3343956,1.3549423,-1.0287927,-0.3344311,1.3549281,-1.0287906,-0.3343956,1.3549565,-1.0287906,-0.334424,1.3549707,-1.0287942,-0.3344667,1.354992,-1.0287942,-0.334488,1.3549992,-1.0287949,-0.3345093,1.3549352,-1.028797,-0.3344596,1.3549281,-1.028797,-0.3344525,1.3548783,-1.0287991,-0.334424,1.3549423,-1.028797,-0.3344738,1.3549139,-1.028797,-0.3344382,1.354921,-1.0287949,-0.3344311,1.3549067,-1.0287984,-0.3344454
2020-03-20.out.16,0.0,1.3548996,-1.0287984,-0.3344382,1.3549352,-1.0287963,-0.3344525,1.354921,-1.0287942,-0.334424,1.3549423,-1.0287927,-0.334424,1.3549636,-1.028792,-0.3344382,1.3549067,-1.0287942,-0.3344027,1.3549139,-1.0287927,-0.3344027,1.3549352,-1.0287906,-0.3344027,1.3548996,-1.028792,-0.3343743,1.3548854,-1.0287885,-0.3343316,1.3549423,-1.0287856,-0.3343601,1.354921,-1.028787,-0.3343529,1.3549707,-1.0287849,-0.3343814,1.3549423,-1.0287885,-0.3343885,1.3549494,-1.0287863,-0.3343743,1.3549423,-1.0287906,-0.3344098,1.3549067,-1.0287949,-0.3344098,1.3549352,-1.0287899,-0.3343885,1.3549352,-1.028787,-0.3343672,1.3549707,-1.028787,-0.3344027,1.3550063,-1.0287899,-0.3344667,1.3549423,-1.0287906,-0.3344098,1.3549636,-1.0287899,-0.3344169,1.3550205,-1.0287899,-0.3344809,1.3549281,-1.0287942,-0.334424,1.3548783,-1.028797,-0.3344098,1.3549067,-1.0287934,-0.3344027,1.3548996,-1.0287913,-0.3343672,1.3549281,-1.0287885,-0.3343672,1.3549352,-1.0287885,-0.3343743,1.3549494,-1.0287863,-0.3343743,1.3549281,-1.028787,-0.3343601,1.3549067,-1.028787,-0.3343458,1.3549423,-1.028787,-0.3343743,1.3550276,-1.0287856,-0.3344525,1.3550845,-1.0287913,-0.3345591,1.3550347,-1.028792,-0.3345164,1.3549849,-1.0287927,-0.3344738,1.3549352,-1.0287942,-0.3344311,1.354992,-1.0287899,-0.3344525,1.3550489,-1.0287885,-0.3345022,1.3549992,-1.028792,-0.3344809,1.3550134,-1.028792,-0.334488,1.3549992,-1.0287956,-0.3345093,1.3549494,-1.0287949,-0.3344596,1.3549281,-1.0287963,-0.3344454,1.3549707,-1.0287949,-0.3344809,1.3549707,-1.0287942,-0.3344667,1.3549849,-1.028792,-0.3344596,1.3548996,-1.0287927,-0.3343885,1.3549139,-1.0287927,-0.3344027,1.3549139,-1.0287885,-0.3343529,1.3549067,-1.0287906,-0.3343743,1.3549352,-1.028787,-0.3343672,1.3549494,-1.028787,-0.3343814,1.3548712,-1.0287849,-0.3342819,1.3549281,-1.0287885,-0.3343743,1.3548854,-1.0287885,-0.3343245,1.3549423,-1.0287885,-0.3343814,1.3548641,-1.0287927,-0.3343458,1.3549139,-1.0287913,-0.3343885,1.3548996,-1.0287906,-0.3343601,1.3548996,-1.0287906,-0.3343672,1.3548996,-1.0287885,-0.3343458
2020-03-20.out.17,0.0,1.3549565,-1.0287885,-0.3344027,1.354921,-1.0287899,-0.3343743,1.3550063,-1.028787,-0.3344382,1.35512,-1.028787,-0.334552,1.3550916,-1.028787,-0.3345307,1.3550702,-1.0287885,-0.3345164,1.3550276,-1.0287885,-0.3344738,1.3550134,-1.0287885,-0.3344596,1.3549636,-1.0287885,-0.3344098,1.3549849,-1.028787,-0.3344169,1.354992,-1.0287885,-0.3344382,1.3549636,-1.0287885,-0.3344098,1.3549423,-1.0287906,-0.3344027,1.3549067,-1.028792,-0.3343814,1.3548996,-1.0287906,-0.3343672,1.3549352,-1.0287885,-0.3343814,1.3548854,-1.0287927,-0.3343743,1.3549423,-1.0287885,-0.3343885,1.3549423,-1.0287885,-0.3343885,1.3549565,-1.0287849,-0.3343672,1.3549636,-1.028787,-0.3343956,1.3549423,-1.028787,-0.3343743,1.3549423,-1.0287899,-0.3344027,1.3549565,-1.0287906,-0.334424,1.3549707,-1.0287906,-0.3344382,1.3549636,-1.0287906,-0.334424,1.3549707,-1.028787,-0.3344098,1.3549494,-1.028787,-0.3343885,1.3549707,-1.028787,-0.3344027,1.354992,-1.028787,-0.3344311,1.3549849,-1.0287863,-0.3344098,1.354921,-1.0287899,-0.3343814,1.3549565,-1.0287863,-0.3343814,1.3549067,-1.0287885,-0.3343529,1.3549139,-1.0287828,-0.3343103,1.3549565,-1.0287821,-0.3343387,1.3549423,-1.0287821,-0.3343245,1.3549139,-1.0287849,-0.3343245,1.3548854,-1.0287849,-0.3343032,1.3549352,-1.0287828,-0.3343245,1.3549281,-1.0287835,-0.3343316,1.3549281,-1.0287842,-0.3343316,1.3549423,-1.0287821,-0.3343245,1.3549281,-1.0287821,-0.3343174,1.3549067,-1.0287828,-0.3342961,1.3549494,-1.0287821,-0.3343316,1.3549565,-1.0287842,-0.3343601,1.3549778,-1.0287828,-0.3343743,1.3549139,-1.0287863,-0.3343387,1.3549281,-1.0287849,-0.3343387,1.3549494,-1.0287828,-0.3343458,1.3549423,-1.0287835,-0.3343387,1.354921,-1.0287849,-0.3343316,1.3549636,-1.0287835,-0.3343601,1.3549281,-1.0287892,-0.3343814,1.354921,-1.0287863,-0.3343458,1.3549281,-1.0287863,-0.3343529,1.3548925,-1.0287863,-0.3343174,1.3549423,-1.0287863,-0.3343672,1.354921,-1.028787,-0.3343601,1.3549423,-1.0287863,-0.3343672,1.3549423,-1.0287835,-0.3343387,1.3549849,-1.0287828,-0.3343814,1.354921,-1.0287863,-0.3343458
2020-03-20.out.18,0.0,1.3549565,-1.0287828,-0.3343458,1.3549281,-1.0287863,-0.3343529,1.3549565,-1.0287835,-0.3343529,1.3550276,-1.0287835,-0.3344311,1.3550134,-1.0287863,-0.3344382,1.3550205,-1.028787,-0.3344525,1.3550063,-1.0287863,-0.3344311,1.3549494,-1.0287863,-0.3343743,1.3548286,-1.0287906,-0.334289,1.3548996,-1.0287856,-0.3343245,1.3548783,-1.0287849,-0.334289,1.3548428,-1.0287885,-0.334289,1.3548925,-1.028787,-0.3343245,1.3548854,-1.0287849,-0.3342961,1.3548854,-1.0287842,-0.334289,1.3548925,-1.0287835,-0.3342961,1.354921,-1.0287807,-0.3342961,1.354921,-1.0287821,-0.3343032,1.3549565,-1.0287785,-0.3343103,1.3548499,-1.0287807,-0.3342179,1.354857,-1.0287807,-0.334225,1.3548783,-1.0287778,-0.3342179,1.3548996,-1.0287778,-0.3342392,1.354857,-1.0287799,-0.3342179,1.3548641,-1.0287785,-0.3342179,1.354921,-1.0287799,-0.3342819,1.3549636,-1.0287807,-0.3343387,1.3550063,-1.0287828,-0.3344027,1.3550063,-1.0287828,-0.3343956,1.3549565,-1.028787,-0.3343956,1.354921,-1.028787,-0.3343529,1.3549494,-1.0287849,-0.3343672,1.3549352,-1.0287863,-0.3343529,1.3549067,-1.0287906,-0.3343743,1.3550063,-1.028792,-0.3344809,1.3549281,-1.0287927,-0.3344169,1.3549778,-1.0287942,-0.3344809,1.3548996,-1.0287927,-0.3343885,1.3550347,-1.028792,-0.3345093,1.3549494,-1.0288006,-0.3345093,1.3549352,-1.0287991,-0.3344809,1.3549067,-1.0287949,-0.3344169,1.3549992,-1.0287942,-0.3345022,1.3550489,-1.028797,-0.3345804,1.3549992,-1.0287963,-0.3345164,1.3549636,-1.0287984,-0.3345022,1.354921,-1.0288034,-0.3345022,1.3549139,-1.0287991,-0.3344596,1.3549281,-1.028797,-0.3344596,1.3549281,-1.0287949,-0.3344382,1.3549352,-1.028797,-0.3344596,1.3548996,-1.0287949,-0.3344098,1.3548996,-1.0287942,-0.3343956,1.3548783,-1.028792,-0.3343529,1.3548996,-1.0287906,-0.3343672,1.3548499,-1.0287927,-0.3343387,1.3549281,-1.0287906,-0.3343956,1.3550916,-1.0287885,-0.3345378,1.3549992,-1.0287963,-0.3345164,1.3549423,-1.0287949,-0.3344525,1.3549992,-1.0287991,-0.334552,1.3549992,-1.0288027,-0.3345804,1.3549636,-1.0288048,-0.3345591,1.354992,-1.0288034,-0.3345804
2020-03-20.out.19,0.0,1.3549494,-1.0288034,-0.3345307,1.354921,-1.0288041,-0.3345093,1.3548854,-1.0288041,-0.3344809,1.3548215,-1.0287949,-0.3343245,1.3549992,-1.028787,-0.3344382,1.3550631,-1.0287899,-0.3345164,1.3550418,-1.0287942,-0.3345378,1.3550134,-1.0287984,-0.334552,1.3549352,-1.0288013,-0.3345022,1.355056,-1.0288027,-0.3346373,1.3550063,-1.0288048,-0.3346088,1.3548996,-1.0288048,-0.3344951,1.3548783,-1.028807,-0.3344951,1.354857,-1.0288027,-0.3344382,1.3549565,-1.0287984,-0.3344951,1.3549494,-1.0288062,-0.3345591,1.3548783,-1.0288091,-0.3345164,1.3549565,-1.0288013,-0.3345307,1.3550063,-1.0288006,-0.3345662,1.3550347,-1.0288091,-0.3346799,1.3550489,-1.0288133,-0.3347297,1.355056,-1.0288162,-0.3347723,1.3550134,-1.0288169,-0.3347297,1.3549636,-1.028819,-0.3347013,1.3549849,-1.028819,-0.3347226,1.3548925,-1.0288148,-0.3345875,1.3548783,-1.0288133,-0.3345662,1.354921,-1.0288112,-0.3345804,1.3549992,-1.0288084,-0.3346373,1.3549565,-1.0288141,-0.3346444,1.354921,-1.0288126,-0.3345946,1.3549067,-1.0288091,-0.334552,1.3548783,-1.0288126,-0.334552,1.3548996,-1.028807,-0.3345235,1.3549565,-1.0288077,-0.3345804,1.3549636,-1.0288062,-0.3345804,1.3549778,-1.0288048,-0.3345804,1.354921,-1.0288048,-0.3345235,1.3549139,-1.0288013,-0.3344809,1.3549707,-1.0287984,-0.3345093,1.3550702,-1.0287991,-0.3346231,1.3550845,-1.0288006,-0.3346444,1.3549992,-1.0288041,-0.3345946,1.3549423,-1.0288062,-0.3345591,1.3549423,-1.0288041,-0.3345307,1.3549636,-1.0288041,-0.334552,1.3549423,-1.0288027,-0.3345235,1.3549423,-1.0288013,-0.3345093,1.3549494,-1.0288034,-0.3345307,1.3549778,-1.0288013,-0.3345449,1.3549778,-1.0288013,-0.3345449,1.3549778,-1.0288013,-0.3345449,1.3549423,-1.0287991,-0.3344809,1.3549067,-1.0287998,-0.3344596,1.3549139,-1.028802,-0.334488,1.3549281,-1.0288013,-0.3344951,1.3549067,-1.0288013,-0.3344809,1.354921,-1.0287998,-0.3344809,1.3549423,-1.0287991,-0.334488,1.3549494,-1.0288013,-0.3345164,1.354921,-1.0287998,-0.3344738,1.3549707,-1.0287991,-0.3345164,1.3549565,-1.0287991,-0.3345022,1.3549778,-1.0287927,-0.3344596
