,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-06-09.out.47,8.0,1.2488931,-1.2018362,-0.0591968,1.2488705,-1.20184,-0.0591968,1.2489233,-1.2018423,-0.0592798,1.2489082,-1.201846,-0.0593025,1.2489535,-1.2018528,-0.0594082,1.2489158,-1.2018566,-0.0594082,1.248878,-1.2018589,-0.0593856,1.2489309,-1.2018536,-0.0594007,1.2488931,-1.2018604,-0.0594082,1.2488856,-1.2018604,-0.0594082,1.2489007,-1.2018627,-0.059446,1.2488478,-1.2018642,-0.0594007,1.2488629,-1.2018657,-0.0594309,1.2488856,-1.2018664,-0.0594611,1.2489007,-1.2018664,-0.0594762,1.248946,-1.2018642,-0.0595064,1.2488705,-1.2018694,-0.0594762,1.2488931,-1.2018694,-0.0594913,1.2489007,-1.2018702,-0.0595139,1.2489158,-1.2018732,-0.0595517,1.2488856,-1.2018755,-0.0595441,1.2488856,-1.2018755,-0.0595441,1.2488856,-1.201877,-0.0595592,1.248878,-1.2018793,-0.0595743,1.2489233,-1.2018778,-0.0596121,1.2488931,-1.2018823,-0.0596121,1.2489384,-1.2018823,-0.059665,1.248946,-1.2018823,-0.0596725,1.2488554,-1.2018898,-0.0596423,1.2488856,-1.2018883,-0.0596574,1.2488856,-1.2018944,-0.0597254,1.2489082,-1.2019034,-0.0598311,1.2489158,-1.2019049,-0.0598462,1.2488478,-1.20192,-0.0599142,1.2489309,-1.2019155,-0.059967,1.2489082,-1.2019231,-0.0600048,1.2489686,-1.2019178,-0.0600274,1.248946,-1.2019284,-0.0600954,1.2489686,-1.2019306,-0.0601483,1.2489384,-1.2019367,-0.0601785,1.2489007,-1.2019389,-0.0601483,1.2488705,-1.2019435,-0.0601558,1.248946,-1.2019419,-0.0602238,1.2489837,-1.201945,-0.0602917,1.2489082,-1.2019487,-0.0602464,1.2489686,-1.201945,-0.0602842,1.2489309,-1.2019525,-0.0603068,1.2489611,-1.201951,-0.0603295,1.2489611,-1.2019533,-0.0603521,1.2489233,-1.2019586,-0.0603597,1.248946,-1.2019586,-0.0603899,1.2489762,-1.2019548,-0.0603824,1.2490064,-1.2019586,-0.0604503,1.2489611,-1.2019691,-0.0604956,1.2488856,-1.2019752,-0.060473,1.2488856,-1.2019714,-0.0604352,1.2489686,-1.2019676,-0.0604881,1.2488931,-1.2019729,-0.0604503,1.2488856,-1.2019752,-0.0604654,1.2489384,-1.2019691,-0.060473,1.2489384,-1.2019684,-0.0604654,1.2489309,-1.2019729,-0.0604956,1.2489988,-1.2019676,-0.0605258,1.2489988,-1.2019744,-0.0605862
2020-06-09.out.48,8.0,1.2490366,-1.2019782,-0.0606618,1.249029,-1.2019857,-0.0607297,1.2489535,-1.2019857,-0.0606391,1.2489384,-1.2019986,-0.0607448,1.2489686,-1.2020008,-0.0607977,1.2489988,-1.2020099,-0.060911,1.2489535,-1.2020159,-0.0609261,1.2489913,-1.2020227,-0.0610242,1.2490139,-1.202025,-0.0610771,1.2490592,-1.2020227,-0.0610997,1.2489988,-1.2020265,-0.0610695,1.2489233,-1.202028,-0.0610016,1.2490139,-1.2020265,-0.0610846,1.2490592,-1.2020303,-0.0611753,1.2489535,-1.2020416,-0.0611601,1.2489988,-1.2020492,-0.061281,1.2490441,-1.2020454,-0.0612961,1.2490139,-1.2020522,-0.0613263,1.2489762,-1.2020522,-0.061281,1.2489988,-1.202056,-0.0613414,1.2490441,-1.2020582,-0.0614093,1.2490064,-1.2020597,-0.0613791,1.2489535,-1.2020613,-0.0613338,1.248946,-1.2020635,-0.0613489,1.2490064,-1.2020635,-0.0614169,1.2490139,-1.202065,-0.0614396,1.2490215,-1.2020703,-0.0614924,1.2490592,-1.2020673,-0.0615151,1.2489535,-1.2020764,-0.0614849,1.2489158,-1.2020748,-0.0614169,1.2485382,-1.2020748,-0.0610016,1.2487798,-1.202062,-0.0611526,1.2488252,-1.2020635,-0.061213,1.2486817,-1.2020605,-0.0610318,1.2487345,-1.2020582,-0.0610695,1.2486364,-1.2020605,-0.0609789,1.2487496,-1.202056,-0.061062,1.2489686,-1.2020582,-0.0613338,1.2490743,-1.2020507,-0.0613791,1.2491725,-1.2020522,-0.0615,1.249029,-1.2020703,-0.0615,1.2490366,-1.2020748,-0.0615528,1.2490668,-1.2020711,-0.0615604,1.2490895,-1.2020786,-0.061651,1.2490743,-1.2020915,-0.0617567,1.2491499,-1.2020945,-0.0618624,1.2491121,-1.2021028,-0.0619002,1.2491197,-1.2021149,-0.062021,1.2490592,-1.2021164,-0.0619682,1.2490064,-1.2021285,-0.062021,1.2490743,-1.2021322,-0.0621343,1.2489686,-1.2021556,-0.0622325,1.2490592,-1.2021594,-0.0623608,1.2491121,-1.2021632,-0.0624514,1.2491121,-1.202167,-0.0624968,1.2490366,-1.2021775,-0.0625043,1.2489913,-1.2021813,-0.0624892,1.2489762,-1.2021904,-0.0625572,1.2489762,-1.2021874,-0.062527,1.2491499,-1.2021783,-0.0626478,1.2490668,-1.2021798,-0.0625572,1.2490517,-1.2021874,-0.0626176,1.2490819,-1.2021874,-0.0626553,1.2489913,-1.2021964,-0.0626327
2020-06-09.out.49,8.0,1.249029,-1.2021987,-0.0626931,1.2490668,-1.2021964,-0.0627157,1.2490517,-1.2022002,-0.0627308,1.2490517,-1.2022017,-0.062746,1.249097,-1.2022017,-0.0627913,1.2490517,-1.2022062,-0.0627913,1.2490215,-1.2022093,-0.0627837,1.2490366,-1.2022093,-0.0627913,1.2490743,-1.2022093,-0.0628441,1.2490064,-1.202213,-0.0627988,1.2490366,-1.202213,-0.062829,1.2489762,-1.2022115,-0.0627535,1.2490064,-1.2022115,-0.0627913,1.2489837,-1.2022115,-0.0627686,1.2489762,-1.202213,-0.0627611,1.2490064,-1.2022093,-0.0627686,1.2489535,-1.2022078,-0.0626931,1.2489686,-1.2022078,-0.0627157,1.2489686,-1.2022093,-0.0627233,1.2490743,-1.2022017,-0.0627686,1.2489913,-1.2022062,-0.0627233,1.2490668,-1.2022002,-0.0627535,1.2490441,-1.202204,-0.0627611,1.2490366,-1.2022078,-0.0627913,1.249029,-1.2022062,-0.0627686,1.2490366,-1.2022078,-0.0627913,1.2490517,-1.2022093,-0.0628139,1.2490668,-1.202213,-0.0628743,1.2490592,-1.2022093,-0.0628215,1.2490215,-1.2022153,-0.0628366,1.2490819,-1.2022062,-0.0628215,1.2490819,-1.2022108,-0.0628668,1.2490819,-1.2022093,-0.0628517,1.2490441,-1.2022115,-0.062829,1.2490743,-1.2022115,-0.0628668,1.2490366,-1.202213,-0.0628366,1.2490215,-1.2022168,-0.0628517,1.2490366,-1.202213,-0.062829,1.2489988,-1.2022153,-0.0628139,1.2489837,-1.2022145,-0.0627837,1.249029,-1.2022108,-0.0627988,1.249029,-1.202213,-0.0628215,1.2490366,-1.202213,-0.0628366,1.2490366,-1.2022145,-0.0628441,1.2490441,-1.202213,-0.0628366,1.249029,-1.2022145,-0.0628441,1.2489988,-1.2022153,-0.0628139,1.2490517,-1.2022108,-0.0628215,1.2490819,-1.2022078,-0.0628441,1.2490215,-1.2022153,-0.0628366,1.2490819,-1.2022115,-0.0628743,1.2490441,-1.2022145,-0.0628517,1.2490139,-1.2022153,-0.062829,1.2490366,-1.2022191,-0.0628894,1.2490215,-1.2022206,-0.0628894,1.2490743,-1.2022153,-0.062897,1.249029,-1.2022229,-0.0629196,1.2490139,-1.2022244,-0.0629196,1.2490215,-1.2022221,-0.0629045,1.249029,-1.2022244,-0.0629272,1.2489988,-1.2022266,-0.0629196,1.2490064,-1.2022244,-0.0629045,1.2489988,-1.2022297,-0.0629498,1.2489837,-1.2022334,-0.0629649
2020-06-09.out.50,8.0,1.2489535,-1.2022395,-0.0629876,1.2490139,-1.2022357,-0.0630254,1.2489535,-1.2022432,-0.0630254,1.2489082,-1.2022485,-0.0630178,1.2490215,-1.202241,-0.0630782,1.2489913,-1.2022432,-0.0630631,1.2489309,-1.20225,-0.0630556,1.2489384,-1.2022485,-0.063048,1.2489837,-1.2022432,-0.0630556,1.2489988,-1.2022448,-0.0630858,1.2490064,-1.2022448,-0.0630933,1.2489762,-1.202247,-0.0630858,1.2490215,-1.2022425,-0.0630933,1.2489913,-1.2022463,-0.0630933,1.2490215,-1.2022448,-0.063116,1.2489837,-1.20225,-0.0631235,1.248946,-1.2022599,-0.0631688,1.2489233,-1.2022591,-0.0631311,1.2488856,-1.2022674,-0.0631688,1.248946,-1.2022689,-0.0632519,1.2489384,-1.2022727,-0.0632821,1.2489535,-1.2022757,-0.0633199,1.2490366,-1.2022742,-0.0634029,1.2490441,-1.2022727,-0.0633954,1.2490139,-1.2022795,-0.063418,1.2490743,-1.202281,-0.0635011,1.2490895,-1.2022727,-0.0634482,1.2491801,-1.2022742,-0.0635615,1.2490895,-1.2022818,-0.0635313,1.2490819,-1.202287,-0.0635691,1.2490215,-1.2022976,-0.0635993,1.2490592,-1.2023037,-0.0636974,1.2490215,-1.2023097,-0.0637201,1.2490517,-1.2023014,-0.0636597,1.2490819,-1.2022976,-0.0636597,1.2490895,-1.2022931,-0.063637,1.2484476,-1.2024033,-0.0639315,1.2486968,-1.2023943,-0.0641279,1.2488025,-1.2024184,-0.0644677,1.2489007,-1.2024388,-0.0647773,1.2489535,-1.2024479,-0.0649132,1.2490366,-1.2024426,-0.0649585,1.2491423,-1.2024366,-0.0650114,1.2490819,-1.2024388,-0.0649736,1.2489384,-1.2024517,-0.0649283,1.2490139,-1.2024381,-0.0648906,1.2489762,-1.2024539,-0.0649963,1.2490517,-1.202463,-0.0651624,1.249165,-1.2024592,-0.065253,1.248946,-1.202466,-0.0650718,1.2487496,-1.2024811,-0.0649887,1.2486968,-1.2024758,-0.0648906,1.2488554,-1.2024736,-0.0650416,1.2489535,-1.2024887,-0.0652908,1.2491348,-1.2024917,-0.0655173,1.249029,-1.2024962,-0.0654494,1.2490366,-1.2025045,-0.0655249,1.2490215,-1.2025083,-0.0655475,1.2490895,-1.202494,-0.0654871,1.2490819,-1.2024977,-0.0655173,1.2490517,-1.2025121,-0.0656079,1.2490064,-1.2025204,-0.0656382,1.2489762,-1.2025204,-0.0656079,1.2489762,-1.2025234,-0.0656306
2020-06-09.out.51,8.0,1.2490215,-1.2025181,-0.0656306,1.2489988,-1.2025204,-0.0656382,1.2490139,-1.202531,-0.0657439,1.2490215,-1.2025385,-0.0658194,1.2489309,-1.2025513,-0.0658496,1.2489611,-1.2025408,-0.0657816,1.2490441,-1.2025362,-0.0658269,1.2489988,-1.2025461,-0.0658722,1.2490819,-1.2025408,-0.0659176,1.2489913,-1.2025589,-0.0659855,1.2489309,-1.2025612,-0.0659402,1.2489913,-1.2025619,-0.0660082,1.2489988,-1.2025664,-0.066061,1.2489686,-1.2025755,-0.0661139,1.2490441,-1.2025831,-0.0662574,1.2490819,-1.2025831,-0.0663102,1.2490517,-1.2025861,-0.0663027,1.2490517,-1.2025868,-0.0663027,1.2487496,-1.2025702,-0.0658118,1.2485231,-1.2025204,-0.065102,1.2487421,-1.2024924,-0.0650869,1.2490517,-1.2024834,-0.0653512,1.2492782,-1.2024887,-0.0656533,1.249248,-1.20254,-0.0660912,1.249097,-1.2025581,-0.0660912,1.2492329,-1.2025566,-0.0662347,1.2492178,-1.2025664,-0.0663102,1.2489988,-1.2025808,-0.0661894,1.2490366,-1.2025785,-0.0662121,1.2491046,-1.2025695,-0.0662045,1.2490592,-1.2025748,-0.066197,1.2490819,-1.2025846,-0.0663178,1.2491876,-1.2025936,-0.0665217,1.2491876,-1.2025951,-0.0665292,1.2491121,-1.2026087,-0.0665745,1.2490668,-1.202614,-0.0665745,1.2491197,-1.2026163,-0.0666576,1.2491423,-1.2026193,-0.0667029,1.2491197,-1.2026216,-0.0667029,1.2491121,-1.2026253,-0.0667256,1.2491046,-1.2026276,-0.0667482,1.2491272,-1.2026238,-0.0667331,1.2491348,-1.2026253,-0.0667558,1.2491121,-1.2026291,-0.0667633,1.2490366,-1.2026382,-0.0667633,1.2490668,-1.2026367,-0.066786,1.2490517,-1.2026405,-0.0668086,1.2490517,-1.2026427,-0.0668237,1.2490215,-1.2026405,-0.0667709,1.2490517,-1.2026397,-0.066786,1.249097,-1.2026397,-0.0668388,1.2490819,-1.2026397,-0.0668237,1.2490819,-1.2026397,-0.0668237,1.2490517,-1.2026442,-0.0668388,1.2490215,-1.2026442,-0.0668011,1.2490592,-1.2026397,-0.0668011,1.2490517,-1.2026397,-0.0667935,1.2490517,-1.2026405,-0.0668011,1.2489988,-1.2026427,-0.0667709,1.2489233,-1.2026306,-0.066567,1.2490895,-1.2026261,-0.0667029,1.2490366,-1.2026276,-0.0666651,1.2490743,-1.2026276,-0.0667105,1.2490743,-1.2026216,-0.06665
2020-06-09.out.52,8.0,1.2490441,-1.2026238,-0.0666425,1.2490668,-1.2026253,-0.0666802,1.2490139,-1.2026314,-0.0666802,1.2490139,-1.2026314,-0.0666802,1.2490366,-1.2026329,-0.066718,1.2490668,-1.2026291,-0.0667105,1.2490517,-1.2026276,-0.0666878,1.2489913,-1.2026306,-0.0666425,1.2489988,-1.2026306,-0.06665,1.2490517,-1.2026269,-0.0666727,1.249029,-1.2026276,-0.0666651,1.2490668,-1.2026269,-0.0666954,1.2490743,-1.2026314,-0.0667482,1.2489913,-1.2026367,-0.0667029,1.2489913,-1.2026442,-0.0667709,1.2490517,-1.2026442,-0.0668388,1.249029,-1.2026405,-0.0667784,1.249165,-1.2026216,-0.0667558,1.2491197,-1.2026201,-0.0666878,1.2489988,-1.2026148,-0.0665066,1.2491121,-1.2026163,-0.06665,1.2491197,-1.2026125,-0.0666198,1.2490895,-1.2026186,-0.0666425,1.249097,-1.2026201,-0.0666651,1.2490215,-1.2026163,-0.0665519,1.2490215,-1.2026087,-0.0664764,1.2490366,-1.2026125,-0.0665217,1.2490366,-1.2026087,-0.0664915,1.2490743,-1.2026065,-0.0665066,1.2490668,-1.2026065,-0.0665066,1.2490819,-1.202611,-0.066567,1.2491197,-1.2026125,-0.0666198,1.2491046,-1.2026148,-0.0666274,1.249097,-1.2026178,-0.0666425,1.2490668,-1.2026178,-0.0666047,1.2490668,-1.2026163,-0.0665972,1.2491272,-1.2026163,-0.0666576,1.2490668,-1.2026186,-0.0666198,1.2491725,-1.2026178,-0.0667256,1.2490819,-1.2026253,-0.0666954,1.2490668,-1.2026269,-0.0666954,1.2491121,-1.2026193,-0.0666727,1.2491272,-1.2026201,-0.0666954,1.2490668,-1.2026253,-0.0666802,1.2491121,-1.2026238,-0.066718,1.2492858,-1.2026291,-0.0669597,1.2492405,-1.2026276,-0.0668992,1.2491348,-1.2026397,-0.0668841,1.2491272,-1.2026397,-0.0668766,1.249097,-1.2026427,-0.0668766,1.2491197,-1.2026397,-0.0668615,1.2490819,-1.202642,-0.0668539,1.249097,-1.202642,-0.0668615,1.2490895,-1.202642,-0.0668615,1.2490743,-1.2026405,-0.0668237,1.2490895,-1.2026382,-0.0668162,1.2490215,-1.2026427,-0.0667935,1.2492027,-1.2026382,-0.0669521,1.2491423,-1.202648,-0.0669748,1.2491725,-1.2026457,-0.0669823,1.2491348,-1.202651,-0.0669899,1.2491197,-1.2026495,-0.0669597,1.2491197,-1.2026518,-0.0669823,1.2491197,-1.2026457,-0.0669219
2020-06-09.out.53,8.0,1.2491046,-1.2026472,-0.0669219,1.2490743,-1.202648,-0.0668917,1.2491046,-1.2026442,-0.0668992,1.2491121,-1.2026457,-0.0669143,1.2490668,-1.2026495,-0.0669068,1.2490668,-1.2026495,-0.0668992,1.2488629,-1.2026752,-0.0669068,1.2487949,-1.202685,-0.0669219,1.2490592,-1.2026593,-0.0669823,1.2491197,-1.2026548,-0.0670125,1.2489913,-1.2026737,-0.0670503,1.2488931,-1.2026941,-0.0671258,1.2489082,-1.2027054,-0.0672466,1.2489913,-1.2027069,-0.0673448,1.2490819,-1.2026941,-0.0673297,1.2491423,-1.2026903,-0.0673599,1.2491725,-1.2026903,-0.0673976,1.2491574,-1.2026903,-0.067375,1.2491197,-1.2026971,-0.0673976,1.2491121,-1.2026926,-0.0673523,1.2492556,-1.2026926,-0.0675185,1.2492782,-1.2026971,-0.0675713,1.2492103,-1.2027092,-0.0676166,1.2491876,-1.2027122,-0.0676166,1.2491725,-1.2027107,-0.0675864,1.2491574,-1.202722,-0.067677,1.2492027,-1.2027129,-0.0676393,1.2491801,-1.2027122,-0.0676015,1.2491876,-1.2027145,-0.0676393,1.2491952,-1.2027145,-0.0676468,1.2491876,-1.2027175,-0.0676619,1.2491121,-1.2027235,-0.0676317,1.2491801,-1.202716,-0.0676393,1.2491574,-1.2027182,-0.0676468,1.2491046,-1.202722,-0.0676166,1.2491046,-1.2027258,-0.0676544,1.2491197,-1.2027296,-0.0677072,1.2491121,-1.2027326,-0.0677148,1.2491121,-1.2027326,-0.0677223,1.2491046,-1.2027333,-0.0677223,1.2491197,-1.2027296,-0.0677072,1.249097,-1.2027296,-0.0676846,1.2490743,-1.2027333,-0.0676921,1.2490592,-1.2027364,-0.0676997,1.2490743,-1.2027364,-0.0677148,1.2490895,-1.2027364,-0.0677299,1.2491121,-1.2027386,-0.0677752,1.249097,-1.2027416,-0.0677828,1.2491121,-1.2027492,-0.0678734,1.2492027,-1.2027401,-0.0678885,1.2491121,-1.2027477,-0.0678658,1.2490819,-1.2027499,-0.0678507,1.2490592,-1.2027552,-0.0678734,1.249097,-1.2027552,-0.0679187,1.2490743,-1.2027598,-0.0679262,1.2490592,-1.202759,-0.0679036,1.2490743,-1.2027552,-0.0678885,1.249165,-1.2027492,-0.0679338,1.2491272,-1.2027567,-0.0679564,1.2493538,-1.2027583,-0.0682207,1.2492858,-1.2027658,-0.0682207,1.2492103,-1.2027696,-0.0681679,1.2492254,-1.2027681,-0.0681754,1.249165,-1.2027756,-0.068183
2020-06-09.out.54,8.0,1.2492405,-1.2027734,-0.0682434,1.2491952,-1.2027869,-0.0683265,1.2491801,-1.2027869,-0.0683038,1.2491197,-1.2027922,-0.0682736,1.2491801,-1.2027907,-0.068334,1.2491348,-1.2027922,-0.0682963,1.2491952,-1.2027937,-0.0683793,1.2492178,-1.2027907,-0.0683869,1.2492178,-1.2027922,-0.0683944,1.2491574,-1.202799,-0.0683869,1.2491348,-1.2028111,-0.0684775,1.2491725,-1.2028088,-0.0684926,1.2492103,-1.2028088,-0.0685379,1.2491574,-1.2028111,-0.0685001,1.2491423,-1.2028111,-0.068485,1.2492027,-1.2028088,-0.0685228,1.2491876,-1.2028088,-0.0685077,1.249165,-1.2028179,-0.0685681,1.2491876,-1.2028066,-0.068485,1.2492631,-1.2028141,-0.0686436,1.2492556,-1.2028194,-0.0686889,1.2491876,-1.2028255,-0.0686663,1.2492329,-1.2028292,-0.0687493,1.2492103,-1.202827,-0.0686965,1.2491499,-1.202833,-0.0686965,1.2492405,-1.2028292,-0.0687569,1.2492103,-1.2028345,-0.068772,1.249165,-1.2028383,-0.0687569,1.249165,-1.2028421,-0.0687947,1.2491499,-1.2028489,-0.06884,1.2491348,-1.2028526,-0.0688475,1.2491574,-1.2028474,-0.0688324,1.2491272,-1.2028526,-0.0688475,1.2491574,-1.2028511,-0.0688626,1.2491272,-1.2028489,-0.0688098,1.2490895,-1.2028526,-0.0688022,1.2491197,-1.2028526,-0.06884,1.2491801,-1.2028564,-0.0689381,1.2491423,-1.2028572,-0.0689079,1.249097,-1.202861,-0.0689004,1.2491272,-1.2028625,-0.0689381,1.2491499,-1.2028602,-0.0689381,1.2491348,-1.2028662,-0.0689834,1.2491574,-1.202864,-0.0689834,1.2491272,-1.2028662,-0.0689683,1.2490743,-1.2028829,-0.0690665,1.2491197,-1.2028776,-0.0690741,1.2491574,-1.2028738,-0.0690816,1.2491952,-1.2028829,-0.0692024,1.2492254,-1.2028881,-0.0692855,1.2491574,-1.2028813,-0.0691496,1.249165,-1.2028896,-0.0692326,1.249248,-1.2028919,-0.0693384,1.2491876,-1.2028995,-0.0693535,1.2491801,-1.2028995,-0.0693384,1.2491348,-1.2029032,-0.0693308,1.2491499,-1.2029017,-0.0693308,1.2491348,-1.2029055,-0.0693459,1.2490743,-1.2029085,-0.0693081,1.2491046,-1.202904,-0.069293,1.2490064,-1.2029048,-0.0691949,1.2490366,-1.202898,-0.0691647,1.2489535,-1.2029048,-0.0691269,1.2490668,-1.2029055,-0.0692704
2020-06-09.out.55,8.0,1.2489686,-1.2029123,-0.0692175,1.2490064,-1.2029085,-0.0692326,1.2490743,-1.2029032,-0.0692628,1.2491272,-1.2029108,-0.0693837,1.2491046,-1.2029146,-0.0693988,1.2491348,-1.2029131,-0.0694214,1.2491423,-1.2029131,-0.0694214,1.249165,-1.2029146,-0.0694592,1.2491272,-1.2029183,-0.0694516,1.2491046,-1.2029221,-0.0694667,1.2491499,-1.2029229,-0.0695196,1.2491574,-1.2029221,-0.0695271,1.2491801,-1.2029146,-0.0694818,1.2491725,-1.2029146,-0.0694743,1.2491348,-1.2029146,-0.069429,1.2491725,-1.202907,-0.0694063,1.2491499,-1.202907,-0.0693761,1.2490668,-1.2029199,-0.0693988,1.2490441,-1.2029251,-0.0694214,1.2490139,-1.2029214,-0.0693535,1.2489233,-1.2029161,-0.0692024,1.2489233,-1.2029176,-0.0692175,1.2489309,-1.2029146,-0.0692024,1.2488629,-1.2029131,-0.0691194,1.2487949,-1.2029161,-0.0690665,1.2489158,-1.2028942,-0.0689985,1.2489913,-1.2028851,-0.0689985,1.2490441,-1.2028791,-0.068991,1.2490139,-1.2028829,-0.0689985,1.2490743,-1.2028768,-0.0690061,1.2490064,-1.2028813,-0.0689834,1.2490668,-1.2028844,-0.0690665,1.2489913,-1.2028942,-0.0690816,1.2490592,-1.2028957,-0.0691722,1.2490441,-1.2029017,-0.06921,1.2490743,-1.202907,-0.069293,1.2491046,-1.2029108,-0.069361,1.2492103,-1.2029108,-0.0694818,1.2491272,-1.2029251,-0.069512,1.249165,-1.2029251,-0.0695573,1.2491574,-1.2029334,-0.0696329,1.2491423,-1.202944,-0.0697084,1.2491046,-1.2029463,-0.0696933,1.2490668,-1.2029531,-0.0697008,1.2491121,-1.2029501,-0.069731,1.2490592,-1.2029531,-0.0697008,1.2490139,-1.2029584,-0.0696933,1.2490895,-1.2029576,-0.0697763,1.2491272,-1.2029553,-0.069799,1.2490895,-1.2029569,-0.0697612,1.2489988,-1.202972,-0.0698065,1.2489233,-1.2029795,-0.069799,1.248946,-1.2029795,-0.0698141,1.2489535,-1.202981,-0.0698367,1.249029,-1.2029735,-0.0698519,1.2489007,-1.202981,-0.0697763,1.2491952,-1.2029463,-0.0697914,1.2491348,-1.2029516,-0.0697688,1.2491725,-1.2029493,-0.0697839,1.2490592,-1.2029621,-0.0697839,1.2490215,-1.2029667,-0.0697839,1.2490517,-1.2029621,-0.0697763,1.2487949,-1.2029946,-0.0697914,1.2488554,-1.2029863,-0.0697763
2020-06-09.out.56,8.0,1.2489988,-1.2029682,-0.0697688,1.2490215,-1.2029682,-0.069799,1.249029,-1.2029697,-0.0698216,1.2489762,-1.202972,-0.0697763,1.2490215,-1.2029682,-0.069799,1.2488705,-1.2029833,-0.0697688,1.2491952,-1.2029463,-0.0697914,1.2490668,-1.2029629,-0.069799,1.2489158,-1.2029825,-0.0698065,1.2490668,-1.2029644,-0.0698141,1.2491046,-1.2029629,-0.0698443,1.2491046,-1.2029682,-0.0698896,1.2490592,-1.202978,-0.0699349,1.2490743,-1.2029772,-0.0699349,1.2490215,-1.2029901,-0.0700029,1.2490517,-1.2029848,-0.0699878,1.2490819,-1.2029825,-0.0699953,1.2489082,-1.2030014,-0.0699802,1.2488252,-1.2030112,-0.0699802,1.248946,-1.2030014,-0.070018,1.2489535,-1.2030142,-0.0701464,1.2489913,-1.2030067,-0.0701162,1.2488705,-1.2030203,-0.0701162,1.2490366,-1.2030165,-0.0702672,1.2487798,-1.2030543,-0.07032,1.2487798,-1.2030611,-0.070388,1.2485231,-1.2030883,-0.0703502,1.248508,-1.2030966,-0.0704107,1.2485457,-1.2031003,-0.0704862,1.2485684,-1.2031071,-0.0705692,1.2487874,-1.2030852,-0.0706145,1.2487647,-1.203092,-0.0706523,1.2490139,-1.2030679,-0.0707127,1.2490743,-1.2030641,-0.0707354,1.2491348,-1.2030588,-0.070758,1.2491197,-1.2030535,-0.0706976,1.2492178,-1.2030482,-0.070758,1.2492556,-1.2030482,-0.0708033,1.2493689,-1.2030565,-0.0709997,1.2493462,-1.2030611,-0.0710223,1.2495274,-1.2030626,-0.0712413,1.2495048,-1.2030807,-0.0713772,1.2494746,-1.2030958,-0.071483,1.249384,-1.2031034,-0.0714452,1.249165,-1.203129,-0.0714377,1.2489988,-1.2031532,-0.0714754,1.2491121,-1.2031336,-0.0714301,1.2494217,-1.2031056,-0.0715132,1.2493235,-1.2031162,-0.0715056,1.2493084,-1.2031215,-0.0715283,1.2492707,-1.2031275,-0.0715509,1.2491952,-1.2031388,-0.071566,1.2492329,-1.2031313,-0.0715434,1.2491121,-1.2031441,-0.0715283,1.2491272,-1.2031464,-0.071566,1.2491801,-1.2031441,-0.0716038,1.2491423,-1.2031441,-0.0715585,1.2491348,-1.2031388,-0.0714981,1.2490592,-1.2031426,-0.0714528,1.2491876,-1.2031404,-0.0715736,1.2491876,-1.2031373,-0.0715509,1.249165,-1.2031404,-0.0715434,1.249165,-1.2031411,-0.071566,1.2491499,-1.2031411,-0.0715434
