,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-04-06.out.63,0.0,-0.2614182,0.6839076,0.6163843,0.4813378,0.6839076,-0.193895,-0.3289415,-0.463988,-0.193895,-0.193895,-0.463988,0.278768,0.4138145,0.6163843,0.4813378,-0.1263717,-1.0041742,-1.2742673,-1.8144535,-1.9495,-2.2195931,-2.3546397,-2.692256,-2.5572095,-2.9623491,-3.0973956,-2.7597793,-2.1520698,-1.8819768,-1.4768371,-1.8819768,-1.6118837,-1.0716975,-1.206744,-0.9366509,-0.8016044,-0.5315113,-0.0588484,0.1437214,0.0761981,0.1437214,0.1437214,-1.206744,-1.0716975,-0.5990346,-0.3964648,-0.0588484,0.8864774,1.3591403,0.4813378,0.4813378,0.9540007,0.8189541,1.291617,0.7514309,0.1437214,0.8864774,0.4138145,0.4138145,0.7514309,0.4813378,0.278768,0.1437214,0.0761981
2020-04-06.out.64,0.0,-0.1263717,-0.3289415,-0.5990346,-0.5315113,-0.2614182,-0.6665579,-0.8016044,-0.5315113,-0.8016044,0.0761981,-0.1263717,0.3462912,0.4138145,0.6839076,-0.1263717,-0.463988,0.1437214,0.0761981,0.3462912,0.3462912,0.4138145,-0.3289415,-0.463988,-0.5990346,-0.8016044,-1.0716975,-0.193895,-0.2614182,-0.7340811,-0.2614182,-1.0041742,-0.6665579,-1.3417906,-1.206744,-1.2742673,-1.4093138,-0.7340811,-0.6665579,-0.9366509,-0.9366509,-0.7340811,-0.463988,0.1437214,0.6839076,0.6839076,0.4813378,-0.2614182,-0.8691277,-0.7340811,-0.7340811,-1.8144535,-2.1520698,-2.0170233,-1.6118837,-1.6118837,-1.2742673,-1.206744,-0.3289415,-0.3964648,-0.1263717,-0.1263717,-0.1263717,0.0761981,-0.463988
2020-04-06.out.65,0.0,-0.3289415,-0.1263717,-0.1263717,-0.0588484,0.3462912,-0.1263717,-0.1263717,-0.2614182,-0.2614182,-1.206744,-0.7340811,-0.6665579,-1.4768371,-1.6118837,-0.193895,-0.8691277,-0.7340811,-1.5443604,-1.9495,-1.3417906,-0.8691277,-0.5990346,-0.3289415,-0.8691277,-0.8016044,-0.5990346,0.0086749,-0.5315113,-0.8016044,-0.8691277,-0.8691277,-0.9366509,-1.0716975,-1.3417906,-1.2742673,-0.8691277,-0.2614182,0.4813378,0.548861,0.8189541,0.0086749,-1.1392208,-0.6665579,-0.3289415,-0.2614182,-0.0588484,-1.3417906,-1.0716975,-0.5990346,0.3462912,1.1565705,0.8864774,-0.8016044,-1.0041742,-0.8691277,-1.206744,-0.7340811,-0.5315113,0.3462912,0.0086749,-0.3289415,-0.6665579,-1.0716975,-1.4093138
2020-04-06.out.66,0.0,-1.6794069,-1.6118837,-0.8016044,-1.4093138,-1.0041742,-1.0041742,-1.4093138,-1.5443604,-1.7469302,-2.2195931,-2.2871164,-1.6794069,-1.2742673,-1.4093138,-1.206744,-1.6118837,-1.1392208,-0.8691277,-0.5315113,-0.3964648,-0.193895,0.278768,-0.9366509,-1.3417906,-1.6118837,0.7514309,0.4813378,1.6292334,1.8318032,1.6292334,0.4813378,0.278768,0.1437214,0.4813378,1.4941868,1.5617101,0.8864774,0.7514309,0.4138145,0.4813378,0.8189541,0.0761981,0.0086749,0.3462912,0.548861,1.2240938,1.8318032,1.8318032,1.0890472,0.2112447,0.278768,0.0086749,0.2112447,-0.1263717,-0.1263717,0.4138145,-1.0716975,-0.3964648,0.4138145,0.3462912,0.1437214,-0.0588484,0.548861,0.7514309
2020-04-06.out.67,0.0,0.7514309,-0.1263717,0.0761981,0.2112447,0.6839076,1.291617,1.3591403,-0.1263717,-1.0041742,-1.4093138,-1.9495,-1.8819768,-1.0716975,-0.7340811,-0.2614182,0.7514309,0.278768,-0.463988,-0.6665579,-0.8016044,-1.1392208,-1.2742673,-1.0041742,-0.3964648,0.0086749,0.4138145,0.7514309,-0.0588484,0.4813378,0.7514309,0.4138145,1.3591403,0.2112447,0.8864774,0.8864774,0.6839076,0.0761981,-0.5990346,-1.6118837,-1.3417906,-0.1263717,0.8864774,0.6163843,0.548861,0.8189541,0.2112447,0.8864774,2.3719894,1.8993265,1.5617101,1.8993265,1.8993265,1.4941868,1.5617101,1.291617,0.6163843,0.278768,-0.9366509,-0.6665579,-0.8691277,-0.2614182,-0.193895,0.1437214,-0.0588484
2020-04-06.out.68,0.0,-0.8016044,-0.1263717,0.2112447,-0.2614182,-0.5315113,-0.3964648,-0.3964648,-0.2614182,-0.193895,-1.0041742,-0.5315113,0.3462912,0.548861,-1.0041742,-1.2742673,-0.3964648,0.2112447,-0.0588484,0.6839076,1.0890472,0.7514309,1.0215239,1.0215239,0.7514309,0.9540007,0.3462912,0.0761981,-0.8016044,-1.3417906,-0.5315113,-0.8691277,-1.206744,-0.7340811,-1.0041742,-0.6665579,1.2240938,1.3591403,0.1437214,-0.2614182,0.1437214,0.278768,-0.3964648,-0.3289415,0.278768,0.0761981,0.548861,0.4138145,1.0890472,0.6163843,0.548861,-0.1263717,0.1437214,0.2112447,0.1437214,-0.3289415,-0.5990346,0.7514309,0.548861,0.6163843,-0.6665579,-0.5990346,-1.206744,-1.1392208,-0.8691277
2020-04-06.out.69,0.0,-0.5315113,0.4813378,1.2240938,1.0890472,0.4138145,0.4813378,-0.7340811,-1.0041742,-0.3964648,-0.0588484,-0.0588484,-1.0716975,-1.0716975,-0.5990346,-0.3289415,0.278768,0.278768,0.0761981,-0.3289415,-0.3964648,0.2112447,0.0761981,-0.463988,-0.5315113,-0.6665579,-0.6665579,-0.7340811,-1.2742673,-0.8691277,-1.3417906,-1.6794069,-2.2195931,-1.8819768,-2.3546397,-2.5572095,-2.692256,-2.0845466,-2.4896862,-1.9495,-2.1520698,-1.7469302,-1.6118837,-1.7469302,-2.2195931,-1.6794069,-2.2871164,-2.5572095,-2.2195931,-1.6794069,-0.9366509,-0.5990346,-0.1263717,0.4138145,0.4138145,-0.193895,-0.193895,0.4138145,0.4813378,0.3462912,0.3462912,0.548861,-0.6665579,-0.5315113,-1.0041742
2020-04-06.out.70,0.0,-1.4768371,-1.4093138,-1.3417906,-1.206744,-1.0716975,-0.7340811,-0.3964648,-0.3289415,-1.0041742,-1.0716975,-1.0716975,-0.8016044,-0.9366509,-0.7340811,0.1437214,-0.3289415,-0.3289415,0.3462912,0.8864774,0.278768,-0.8016044,-1.206744,-0.0588484,0.1437214,0.7514309,0.8864774,0.2112447,0.548861,0.8864774,0.8189541,0.2112447,-0.9366509,-1.0716975,-0.6665579,-0.6665579,-1.0716975,-0.8016044,-0.9366509,-0.5315113,-1.206744,-1.206744,-1.3417906,-1.6794069,-2.1520698,-2.4221629,-2.2871164,-1.8819768,-1.2742673,-0.5315113,0.2112447,0.3462912,0.7514309,0.3462912,0.2112447,0.1437214,0.1437214,0.0761981,-0.2614182,-0.463988,-0.6665579,-0.6665579,-0.3289415,-0.7340811,-0.6665579
2020-04-06.out.71,0.0,-0.3964648,0.278768,0.8864774,0.8189541,0.548861,0.0086749,-0.8691277,-0.5315113,-0.8016044,0.3462912,-0.463988,-0.6665579,0.0086749,0.4138145,0.0761981,-0.2614182,-0.463988,-0.1263717,0.2112447,0.8189541,0.3462912,0.4138145,0.4813378,-0.1263717,0.6163843,0.278768,1.0215239,-1.0041742,0.6163843,0.8864774,1.2240938,2.2369428,1.6967567,1.4266636,1.0890472,0.278768,-0.193895,-0.6665579,-1.4093138,-2.0845466,-2.0845466,-1.2742673,-1.4768371,-1.8819768,-1.6794069,-1.6794069,-1.4093138,-1.9495,-1.5443604,-1.6794069,-0.6665579,-0.8691277,-1.5443604,-1.2742673,-1.1392208,-1.2742673,-0.8016044,-0.3289415,0.0086749,-0.3964648,-1.2742673,-1.6118837,-0.8691277,-0.8016044
2020-04-06.out.72,0.0,-0.5990346,-0.5315113,-0.3289415,-0.193895,-0.193895,-0.193895,-0.0588484,-0.3289415,-1.0716975,0.2112447,-0.463988,-1.3417906,-1.0041742,-1.7469302,-1.6794069,-0.2614182,0.3462912,-0.463988,-0.193895,-0.3289415,-1.5443604,-0.463988,0.0086749,-1.1392208,-1.0716975,-1.6794069,-1.3417906,-0.6665579,-0.463988,-0.3289415,-0.463988,0.4813378,0.7514309,-0.8691277,-0.8691277,-0.8016044,-0.3964648,-0.5315113,-1.2742673,-1.4093138,-1.6118837,-1.8819768,-1.2742673,-1.8144535,-0.7340811,0.0086749,-1.5443604,-1.0716975,-0.5990346,-0.463988,-0.3289415,1.1565705,1.7642799,1.2240938,-0.0588484,-0.5990346,-0.1263717,-0.0588484,-0.193895,-0.3289415,0.0086749,0.3462912,0.6163843,0.3462912
2020-04-06.out.73,0.0,1.7642799,2.3044661,2.8446523,1.6292334,0.9540007,0.0086749,-0.1263717,-1.0041742,0.548861,0.4138145,0.1437214,-0.0588484,0.3462912,0.548861,0.7514309,0.6839076,-0.193895,0.7514309,0.6839076,1.1565705,0.6163843,-0.2614182,-0.3289415,0.548861,0.6839076,1.0890472,0.278768,-0.7340811,-0.6665579,-0.3964648,-0.6665579,-0.9366509,-0.7340811,-1.1392208,-2.2195931,-2.0845466,-1.4093138,-2.2195931,-2.0845466,-2.6247327,-2.8948258,-2.4221629,-2.0845466,-2.4896862,-2.692256,-1.206744,-1.3417906,-0.8016044,-0.6665579,-0.6665579,-1.2742673,-1.9495,-1.6118837,-1.0041742,-0.6665579,-0.193895,0.0761981,-0.1263717,-0.193895,0.0761981,-0.6665579,-1.0716975,-1.4093138,-0.193895
2020-04-06.out.74,0.0,-1.0716975,-1.0041742,-1.0716975,-0.8016044,-0.8016044,-1.2742673,-1.3417906,-1.0716975,-0.9366509,-1.7469302,-1.3417906,0.8864774,-0.3964648,-0.7340811,-0.8691277,-0.6665579,-0.8691277,-0.8691277,-1.1392208,-1.3417906,-1.3417906,-1.5443604,-1.5443604,-1.6118837,-1.206744,-2.0170233,-2.2871164,-2.2871164,-2.7597793,-1.8819768,-2.4221629,-1.8144535,-1.1392208,-2.1520698,-2.1520698,-1.8819768,-1.6794069,-1.5443604,-1.0041742,-1.206744,-1.1392208,-0.8016044,-1.0041742,-0.9366509,-1.2742673,-1.3417906,-1.4768371,-1.0041742,-1.4093138,-1.6118837,-1.3417906,-0.9366509,-0.9366509,-0.8016044,-0.5315113,-0.1263717,0.0086749,0.0761981,-0.2614182,-0.5990346,-0.6665579,-1.6794069,-1.4768371,-1.0716975
2020-04-06.out.75,0.0,-1.6118837,-0.6665579,-0.9366509,-1.9495,-1.8819768,-1.0716975,-1.206744,-0.3289415,0.9540007,-0.1263717,-0.2614182,-0.9366509,-1.0716975,-0.9366509,-0.5990346,-0.6665579,-0.8691277,-0.463988,-0.463988,-0.5990346,-0.5990346,-0.5315113,-0.2614182,0.548861,0.4813378,0.6839076,-0.3964648,-0.9366509,-1.1392208,-1.2742673,-1.5443604,-2.3546397,-2.4221629,-2.2195931,-2.1520698,-1.8819768,-1.6118837,-1.4093138,-1.6118837,-1.9495,-2.0845466,-1.5443604,-1.5443604,-1.6118837,-1.8144535,-2.3546397,-2.1520698,-0.8016044,-2.0170233,-2.8948258,-2.2871164,-1.9495,-2.1520698,-2.2195931,-2.0845466,-2.3546397,-2.4896862,-1.8819768,-1.4768371,-1.4768371,-2.0170233,-2.4896862,-0.9366509,-0.0588484
2020-04-06.out.76,0.0,-0.9366509,-1.8144535,-1.0716975,-1.3417906,-1.4768371,-1.4093138,-1.4768371,-0.3289415,-0.9366509,-1.9495,-1.8144535,-0.5315113,0.3462912,-1.4093138,-2.3546397,-1.1392208,-1.3417906,-1.2742673,-1.8819768,-1.6118837,-2.1520698,-2.6247327,-2.5572095,-2.0845466,-0.2614182,0.2112447,0.4813378,0.8864774,0.2112447,1.0890472,0.4813378,2.1694196,1.4941868,0.6163843,0.8189541,0.0761981,-0.0588484,-0.1263717,0.0086749,-0.8016044,0.0761981,-0.193895,-0.5990346,0.278768,-0.0588484,0.2112447,-0.3289415,-0.2614182,-0.7340811,-1.2742673,-0.193895,-0.463988,-1.0041742,-1.6118837,-1.4093138,-0.1263717,0.0761981,-0.7340811,-0.5315113,-0.6665579,-1.206744,-1.0716975,-0.6665579,-1.0716975
2020-04-06.out.77,0.0,-0.8691277,-1.0041742,-1.0716975,-1.1392208,-1.8144535,-1.0041742,-2.0845466,-2.1520698,-2.4896862,-2.2195931,-2.2195931,-2.2871164,-1.9495,-2.0170233,-1.206744,-2.0170233,-2.3546397,-2.2195931,-1.8144535,-1.206744,-0.463988,-0.6665579,-0.8691277,-1.206744,-1.206744,-0.5315113,-0.8691277,-0.5315113,-0.463988,-0.7340811,-0.5315113,-1.0716975,-0.8016044,-1.206744,-1.206744,-0.463988,0.1437214,-0.3289415,-0.2614182,-0.193895,-0.8016044,-0.6665579,-0.8691277,-0.7340811,-1.1392208,-2.6247327,-3.3674887,-3.1649189,-3.0298724,-3.7726284,-4.0427215,-4.2452913,-3.7726284,-3.0973956,-2.8948258,-2.692256,-2.4221629,-3.0973956,-3.0298724,-2.7597793,-2.5572095,-2.8273026,-2.5572095,-2.1520698
2020-04-06.out.78,0.0,-1.3417906,-1.3417906,-1.4093138,-1.5443604,-0.6665579,-0.6665579,-0.7340811,-1.3417906,-1.2742673,-1.0041742,-0.5990346,-0.9366509,-0.8016044,-1.0041742,-1.0041742,-1.0041742,-1.2742673,-1.206744,-0.8016044,-1.0716975,-1.206744,-0.8016044,-0.6665579,-0.5315113,-0.7340811,-0.6665579,-0.5315113,-0.193895,-0.463988,-0.8691277,-0.8691277,-1.0716975,-1.1392208,-0.3964648,-0.2614182,-0.5990346,-0.6665579,-0.5990346,-0.7340811,-0.6665579,-0.8016044,-0.7340811,-0.193895,0.0761981,-0.463988,-0.5315113,-0.9366509,-1.2742673,-0.8016044,-1.0716975,-0.8691277,-1.4093138,-0.463988,-1.3417906,-1.3417906,-1.0716975,-1.206744,-1.0041742,-0.8016044,0.1437214,0.8864774,-0.2614182,-0.193895,-0.6665579
2020-04-06.out.79,0.0,-0.7340811,-0.6665579,-0.463988,0.4138145,1.4941868,0.8189541,-0.463988,-0.193895,-0.5315113,-1.2742673,-0.5990346,-0.5315113,-0.6665579,-0.8691277,-0.8016044,-0.9366509,-0.9366509,-1.206744,-1.0716975,-1.206744,-1.0041742,-1.206744,-0.5990346,-0.8691277,-0.3964648,-0.5315113,-0.3964648,-0.2614182,-0.6665579,-0.0588484,-0.6665579,-0.9366509,-0.3289415,-0.6665579,-0.3964648,-0.5315113,-0.8016044,-0.5315113,0.6839076,0.4138145,0.1437214,-1.0716975,-1.6118837,-0.8016044,-0.463988,-1.4768371,-1.8819768,-1.8819768,-1.206744,0.2112447,-0.7340811,-0.1263717,0.1437214,0.2112447,0.2112447,0.3462912,0.2112447,-0.5315113,-0.2614182,-0.2614182,-0.8691277,-0.3289415,-0.463988,-1.6118837
2020-04-06.out.80,0.0,-1.8819768,-1.6794069,-1.4768371,-1.0041742,-0.8016044,-1.2742673,-1.5443604,-1.0716975,-1.2742673,-1.1392208,-1.3417906,-1.3417906,-0.9366509,-1.4093138,-1.5443604,-0.9366509,-1.3417906,-0.6665579,-0.5990346,-0.8016044,-0.193895,-0.193895,0.278768,-0.1263717,-0.0588484,-0.3289415,0.278768,-0.2614182,-0.193895,-0.2614182,-0.193895,-0.2614182,0.3462912,0.8189541,0.9540007,0.4813378,-0.1263717,-1.0716975,-1.4768371,-0.5315113,-0.8691277,-0.463988,-1.0041742,-1.5443604,-2.0845466,-2.692256,-2.8273026,-1.8819768,-2.0170233,-2.2195931,-2.4896862,-2.5572095,-2.5572095,-1.8819768,-1.6118837,-1.9495,-1.2742673,-1.9495,-2.0170233,-1.9495,-2.0845466,-1.0716975,-1.9495,-1.8144535
2020-04-06.out.81,0.0,-1.6118837,-2.2195931,-2.0170233,-2.0845466,-2.6247327,-1.8819768,-0.3964648,-1.0041742,-1.5443604,-1.4768371,-1.1392208,-1.3417906,-1.5443604,-0.0588484,-1.206744,-0.6665579,-1.0041742,-1.0716975,-1.206744,-0.3289415,-0.6665579,-1.0716975,-1.0716975,-0.5315113,-0.5990346,-0.8016044,-0.6665579,-0.6665579,-1.0041742,-0.8691277,-0.5990346,-0.5315113,-0.9366509,-0.9366509,-1.1392208,-1.1392208,-1.3417906,-0.5990346,-0.8691277,-0.8016044,-0.5990346,-0.8691277,-1.2742673,-1.0716975,-0.9366509,-0.9366509,-0.5990346,-0.8691277,-0.7340811,-0.5315113,0.0761981,-0.8016044,-0.9366509,-0.5315113,-0.9366509,-0.8691277,-1.1392208,-1.0041742,-0.8016044,-0.9366509,-0.1263717,-0.463988,0.0086749,0.8189541
2020-04-06.out.82,0.0,0.7514309,-0.1263717,0.0086749,-0.5990346,-0.463988,-1.0716975,-0.463988,-0.9366509,-0.7340811,-0.2614182,0.0086749,-0.5990346,-0.8016044,-1.0041742,-0.8691277,-1.5443604,-1.3417906,0.0761981,0.0086749,0.0086749,-1.0041742,-1.1392208,-1.1392208,-1.6794069,-0.3964648,-0.5990346,-0.5315113,-0.8016044,-1.4093138,-1.1392208,-0.9366509,-0.7340811,-0.6665579,-0.9366509,-1.1392208,-1.0716975,-1.0041742,-1.4768371,-0.6665579,-0.9366509,-1.3417906,-1.206744,-1.4768371,-1.4768371,-1.4768371,-1.1392208,-1.3417906,-1.2742673,-0.8016044,-1.206744,-1.4768371,-1.6118837,-1.6794069,-1.8144535,-1.3417906,-1.8144535,-1.7469302,-1.4768371,-1.8819768,-1.5443604,-1.2742673,-1.2742673,-0.9366509,-1.206744
2020-04-06.out.83,0.0,-1.3417906,-1.1392208,-1.0716975,-1.206744,-1.2742673,-0.9366509,-1.206744,-1.206744,-1.4768371,-1.0716975,-1.2742673,-1.4768371,-1.4768371,-1.6118837,-1.3417906,-1.206744,-1.4093138,-1.0041742,-0.7340811,-1.3417906,-1.6118837,-2.3546397,-2.2195931,-2.4221629,-2.2871164,-2.6247327,-2.5572095,-2.2195931,-1.9495,-1.8144535,-1.9495,-2.1520698,-2.2871164,-2.0170233,-1.8819768,-2.2195931,-1.6118837,-1.8144535,-2.0845466,-1.9495,-1.5443604,-1.9495,-2.2195931,-2.4221629,-2.9623491,-2.7597793,-1.8144535,-1.2742673,-1.8144535,-1.1392208,-0.8016044,-0.3289415,-1.8144535,-1.8819768,-2.0170233,-2.2871164,-2.2871164,-2.3546397,-2.4896862,-1.8144535,-1.2742673,-1.206744,-1.2742673,-0.5315113
2020-04-06.out.84,0.0,-1.4768371,-1.4093138,-1.2742673,-2.0170233,-1.6118837,-1.0041742,-0.7340811,-1.206744,-1.0716975,-1.5443604,-1.4093138,-1.2742673,-1.0041742,-1.1392208,-1.0041742,-1.0041742,-1.1392208,-0.5315113,-0.193895,-0.5315113,-0.3964648,-0.463988,-0.193895,-0.7340811,-1.0716975,-1.4093138,-1.3417906,-0.8691277,-1.8819768,-1.8144535,-2.6247327,-3.7051051,-3.6375818,-4.1102447,-3.9076749,-3.5025353,-3.7051051,-3.5025353,-3.6375818,-3.435012,-2.1520698,-2.8948258,-3.6375818,-3.2999655,-2.5572095,-2.6247327,-2.8948258,-2.6247327,-2.4896862,-1.4093138,-1.3417906,-2.0170233,-1.9495,-2.4896862,-2.5572095,-2.9623491,-2.9623491,-2.0170233,-2.5572095,-1.6118837,-2.0845466,-2.0170233,-1.1392208,-1.2742673
2020-04-06.out.85,0.0,-1.206744,-0.193895,-0.3964648,-0.8691277,-1.1392208,-0.8691277,-0.9366509,-1.0041742,-0.5315113,-0.8691277,-0.3289415,-0.463988,-0.5990346,-1.0041742,-0.2614182,-0.3964648,-0.5315113,-0.193895,-0.7340811,-1.4768371,-1.0716975,-0.8691277,-0.0588484,-0.463988,-0.463988,-0.5315113,-0.3289415,-0.9366509,-0.5315113,-0.5315113,-0.5990346,-0.5315113,-0.3289415,-0.0588484,-0.0588484,0.3462912,0.0761981,-0.463988,-0.463988,-0.8691277,-0.5990346,-0.1263717,-0.3964648,-0.5315113,-0.6665579,-0.5990346,-0.193895,-0.3289415,-0.5315113,-0.3289415,-0.2614182,-0.0588484,-0.3964648,0.1437214,0.0086749,0.0761981,0.2112447,0.548861,0.1437214,0.4138145,0.2112447,-0.2614182,-0.1263717,0.0086749
2020-04-06.out.86,0.0,0.0761981,-0.2614182,-0.5990346,-0.193895,0.6839076,-0.1263717,-0.3289415,-0.463988,-0.463988,-0.193895,-0.193895,-0.0588484,-0.193895,-0.463988,-0.3289415,-0.5990346,-0.0588484,-0.1263717,0.2112447,0.3462912,0.1437214,0.0086749,0.548861,0.2112447,-0.1263717,0.2112447,0.278768,0.1437214,0.0086749,0.2112447,0.548861,0.1437214,0.4813378,0.6839076,0.548861,0.4138145,0.2112447,0.0086749,-0.1263717,-0.1263717,0.2112447,0.4138145,0.0761981,-0.1263717,-0.3289415,0.0761981,0.3462912,0.0761981,0.278768,0.3462912,-0.0588484,-0.0588484,0.278768,0.278768,0.1437214,0.4138145,0.1437214,0.0761981,0.0761981,0.0761981,0.4813378,0.3462912,0.4138145,0.2112447
2020-04-06.out.87,0.0,0.6163843,0.4138145,-0.1263717,-0.0588484,0.0086749,0.6163843,0.8864774,0.548861,0.4138145,0.1437214,0.278768,0.4138145,0.548861,1.2240938,0.7514309,0.4138145,0.548861,-0.0588484,0.2112447,0.8864774,0.548861,0.2112447,0.4138145,0.4138145,-0.193895,0.2112447,0.548861,0.1437214,0.4813378,0.2112447,0.4813378,1.0215239,0.6839076,0.6839076,1.291617,1.0890472,0.7514309,0.3462912,0.0761981,0.548861,0.278768,0.2112447,0.7514309,0.7514309,0.3462912,0.4138145,0.4138145,0.4138145,0.3462912,0.8864774,0.6163843,0.3462912,0.6839076,0.4138145,0.6163843,0.2112447,0.278768,-0.0588484,0.548861,0.4813378,0.0761981,0.0761981,0.4813378,0.2112447
2020-04-06.out.88,0.0,0.4138145,0.4813378,0.548861,0.4138145,0.4813378,0.3462912,0.3462912,0.0086749,-0.0588484,-0.2614182,-0.2614182,-0.3964648,-0.8691277,-0.5315113,0.278768,0.1437214,-0.0588484,-0.0588484,1.291617,0.6163843,0.4138145,0.4138145,-0.1263717,-0.5315113,-0.3289415,-0.0588484,0.4813378,-0.0588484,-0.5315113,-0.463988,-0.3289415,0.0086749,0.278768,0.7514309,0.6163843,0.7514309,0.278768,0.0761981,0.2112447,0.0761981,0.4813378,0.4813378,0.4138145,0.4138145,0.4138145,0.548861,0.4138145,0.4138145,-0.1263717,-0.3289415,-0.193895,-0.8691277,-0.8016044,-0.7340811,-0.8016044,-0.5315113,0.1437214,0.0761981,-0.193895,0.1437214,-0.1263717,-0.193895,1.1565705,1.1565705
2020-04-06.out.89,0.0,0.7514309,0.7514309,0.4813378,-0.0588484,-0.1263717,0.0761981,-0.463988,0.278768,0.1437214,-0.1263717,-0.1263717,-0.5990346,-0.6665579,-0.5315113,-0.8016044,-0.6665579,-0.8691277,0.0761981,0.0761981,-0.193895,0.0086749,0.278768,-0.0588484,0.1437214,-0.3964648,-0.193895,-0.1263717,0.0086749,0.278768,0.0761981,-0.2614182,-0.0588484,0.278768,0.4813378,0.278768,0.4138145,0.1437214,0.3462912,0.0761981,0.1437214,0.2112447,0.548861,0.4138145,0.3462912,0.4138145,0.1437214,1.0215239,0.8189541,-0.5990346,0.3462912,-0.193895,-0.5990346,0.0086749,-0.8016044,-0.8691277,-0.8016044,-0.8016044,-0.8691277,-0.5315113,-0.5315113,-0.9366509,-0.5990346,-0.3289415,-0.3964648
2020-04-06.out.90,0.0,-0.5315113,-0.463988,-0.3289415,-0.6665579,-0.6665579,-0.9366509,-0.7340811,-0.0588484,0.7514309,0.0761981,0.0761981,-0.463988,0.0086749,-0.193895,-0.0588484,-0.7340811,-0.463988,0.278768,0.2112447,0.4813378,0.8189541,2.5070359,2.7096057,2.8446523,2.5745592,2.5070359,2.4395127,1.8318032,1.4266636,1.0890472,1.2240938,1.4941868,2.1018963,2.1018963,1.0215239,-0.2614182,-0.5315113,-0.463988,-0.6665579,-0.7340811,-0.8016044,-1.4768371,-1.6118837,-1.2742673,-1.0716975,-1.206744,-1.0041742,-0.1263717,-0.8691277,-0.5990346,-0.463988,-0.193895,-0.9366509,-0.6665579,-0.9366509,-0.7340811,-0.9366509,-0.5990346,-0.6665579,-0.7340811,-0.8691277,0.1437214,-0.3289415,-0.5990346
2020-04-06.out.91,0.0,-0.3289415,-0.6665579,-0.8691277,-0.8691277,-0.193895,0.548861,1.6292334,1.7642799,1.4941868,0.4138145,-0.1263717,0.0086749,0.0761981,0.9540007,0.3462912,0.278768,0.278768,0.1437214,0.4138145,0.278768,0.4138145,0.0086749,0.2112447,0.3462912,0.4813378,0.8864774,0.548861,0.7514309,0.0761981,-0.5315113,-0.7340811,-0.8016044,-0.7340811,-0.8016044,-0.6665579,-0.463988,-0.2614182,-0.463988,0.0761981,-0.0588484,0.0761981,-0.1263717,-0.3289415,1.291617,0.8189541,1.291617,1.3591403,1.0890472,1.0215239,1.1565705,0.9540007,0.548861,0.8864774,0.8864774,0.8189541,0.548861,1.2240938,1.0215239,0.6163843,0.3462912,0.3462912,0.1437214,0.0761981,0.6163843
2020-04-06.out.92,0.0,0.548861,0.6839076,0.3462912,0.278768,0.0761981,0.1437214,0.6839076,0.278768,0.2112447,0.3462912,0.2112447,0.4813378,0.3462912,0.4813378,0.278768,0.0761981,0.278768,0.3462912,0.1437214,0.2112447,0.278768,-0.0588484,0.0086749,0.4813378,0.2112447,0.4138145,0.8864774,0.3462912,0.4813378,0.4813378,0.6163843,0.4813378,0.3462912,0.0761981,0.4138145,-0.1263717,0.3462912,0.3462912,0.1437214,0.2112447,-0.2614182,-0.3289415,-0.3964648,-0.463988,0.0761981,-0.6665579,-0.5315113,-0.6665579,-0.2614182,-0.2614182,-0.193895,-0.2614182,0.0086749,-0.2614182,-0.1263717,-0.3964648,-0.6665579,-0.1263717,-0.2614182,-0.0588484,-0.0588484,-0.2614182,0.548861,0.6163843
2020-04-06.out.93,0.0,0.0761981,0.0761981,0.3462912,0.3462912,-0.0588484,0.1437214,0.3462912,0.8189541,0.7514309,1.291617,0.548861,0.548861,-0.0588484,-0.2614182,-0.2614182,0.6163843,0.548861,0.8189541,0.8189541,1.0890472,0.7514309,0.548861,0.4813378,0.6163843,0.4138145,0.3462912,0.6839076,0.4813378,0.548861,0.4138145,0.4138145,0.278768,0.4138145,0.4138145,0.6163843,0.8189541,0.1437214,0.0761981,-0.463988,-0.2614182,-0.1263717,-0.3964648,0.1437214,0.0761981,-0.0588484,-0.0588484,-0.2614182,-0.193895,-0.6665579,-0.5990346,-0.0588484,0.1437214,-0.2614182,0.1437214,-0.193895,-0.193895,-0.1263717,-0.2614182,-0.3964648,0.278768,0.2112447,-0.1263717,0.548861,-0.0588484
