,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-18.out.37,0.0,1.3570707,-1.0232051,-0.3345067,1.3569997,-1.0232228,-0.334599,1.35717,-1.0232193,-0.3347409,1.3571558,-1.023225,-0.3347764,1.3571416,-1.0232271,-0.3347834,1.3571274,-1.0232271,-0.3347693,1.3570919,-1.0232292,-0.334748,1.35717,-1.0232228,-0.3347693,1.3571629,-1.0232186,-0.3347267,1.3571487,-1.0232172,-0.3346983,1.3571132,-1.023225,-0.3347338,1.3571416,-1.0232228,-0.3347409,1.3571558,-1.0232257,-0.3347905,1.35717,-1.023225,-0.3347905,1.3571558,-1.0232221,-0.3347551,1.3571132,-1.0232214,-0.3347054,1.3571061,-1.0232264,-0.3347409,1.3571061,-1.0232292,-0.3347693,1.3570777,-1.0232285,-0.3347267,1.3570707,-1.0232349,-0.3347834,1.3571416,-1.0232314,-0.3348189,1.3571061,-1.0232314,-0.3347905,1.3571203,-1.0232314,-0.3348047,1.3570919,-1.0232328,-0.3347834,1.3570848,-1.0232349,-0.3347976,1.3570848,-1.0232356,-0.3348047,1.3571132,-1.0232356,-0.3348331,1.3571345,-1.0232349,-0.3348473,1.3571416,-1.0232342,-0.3348473,1.3571416,-1.0232314,-0.3348189,1.3571061,-1.0232314,-0.3347905,1.3571061,-1.0232307,-0.3347764,1.357099,-1.0232314,-0.3347834,1.3571274,-1.0232292,-0.3347905,1.3571132,-1.0232314,-0.3347976,1.3571842,-1.0232257,-0.3348118,1.3571558,-1.0232307,-0.3348331,1.3571416,-1.0232307,-0.3348189,1.3571345,-1.0232299,-0.3348047,1.3571061,-1.0232314,-0.3347905,1.3571203,-1.0232285,-0.3347693,1.357099,-1.0232285,-0.3347551,1.3571132,-1.0232285,-0.3347622,1.3571487,-1.023225,-0.3347693,1.3571771,-1.0232236,-0.3347905,1.3571061,-1.0232257,-0.3347338,1.3571274,-1.023225,-0.334748,1.3571487,-1.023225,-0.3347693,1.3571416,-1.023225,-0.3347622,1.3572055,-1.0232271,-0.3348473,1.3571771,-1.0232271,-0.3348189,1.3571487,-1.0232236,-0.3347622,1.3572268,-1.0232186,-0.3347834,1.3571771,-1.023215,-0.3347054,1.3571487,-1.023215,-0.334677,1.3571629,-1.0232143,-0.3346841,1.35717,-1.0232143,-0.3346841,1.3571487,-1.0232143,-0.3346699,1.3571416,-1.023215,-0.3346699,1.3570848,-1.023225,-0.3346983,1.3571061,-1.023225,-0.3347267,1.3570707,-1.023225,-0.3346912,1.357099,-1.0232214,-0.3346841,1.3570565,-1.023225,-0.334677
2020-03-18.out.38,0.0,1.3570636,-1.0232236,-0.334677,1.3570919,-1.0232193,-0.3346628,1.3571345,-1.0232207,-0.3347125,1.3571132,-1.0232193,-0.3346841,1.3571416,-1.0232172,-0.3346841,1.3571203,-1.0232165,-0.3346557,1.3571061,-1.0232143,-0.3346273,1.3571345,-1.0232122,-0.3346344,1.3571203,-1.0232108,-0.3346132,1.3570636,-1.0232207,-0.3346415,1.3570352,-1.0232314,-0.3347125,1.35717,-1.0232236,-0.3347764,1.3571842,-1.0232172,-0.3347338,1.3571132,-1.0232236,-0.3347196,1.3570848,-1.0232228,-0.3346841,1.3571132,-1.023225,-0.3347409,1.3571132,-1.0232228,-0.3347125,1.3571416,-1.0232186,-0.3346983,1.3571203,-1.0232172,-0.3346699,1.357099,-1.0232193,-0.3346628,1.3570848,-1.0232193,-0.3346557,1.3570707,-1.0232228,-0.3346699,1.3571061,-1.0232214,-0.3346983,1.3571558,-1.0232207,-0.3347338,1.3571061,-1.0232236,-0.3347125,1.3571203,-1.0232236,-0.3347338,1.3571061,-1.023225,-0.3347267,1.3570848,-1.0232228,-0.3346841,1.3570919,-1.0232228,-0.3346912,1.3571487,-1.023215,-0.334677,1.3571061,-1.0232172,-0.3346557,1.3571274,-1.0232143,-0.3346415,1.3570848,-1.0232214,-0.3346699,1.3570494,-1.0232236,-0.3346557,1.3570848,-1.0232236,-0.3346912,1.3571274,-1.0232285,-0.3347764,1.357099,-1.0232292,-0.3347622,1.3571061,-1.0232314,-0.3347905,1.3571771,-1.0232271,-0.3348118,1.3571061,-1.0232314,-0.3347834,1.3571345,-1.023225,-0.3347551,1.3571629,-1.0232214,-0.334748,1.3571203,-1.023225,-0.3347409,1.3571416,-1.0232236,-0.334748,1.3571629,-1.023225,-0.3347834,1.3571274,-1.0232243,-0.3347409,1.3571203,-1.0232228,-0.3347196,1.3571132,-1.0232236,-0.3347267,1.3570777,-1.0232271,-0.3347196,1.357099,-1.0232236,-0.3347054,1.3570848,-1.0232271,-0.3347267,1.357099,-1.0232292,-0.3347622,1.3570777,-1.0232328,-0.3347693,1.3571416,-1.0232314,-0.334826,1.3571487,-1.0232307,-0.3348189,1.3571345,-1.0232292,-0.3347976,1.3571203,-1.0232285,-0.3347693,1.3571345,-1.0232285,-0.3347905,1.3570777,-1.0232307,-0.334748,1.3571345,-1.0232292,-0.3347976,1.3571203,-1.0232292,-0.3347834,1.3571061,-1.0232314,-0.3347834,1.3571274,-1.0232271,-0.3347693,1.3571203,-1.0232285,-0.3347764
2020-03-18.out.39,0.0,1.3571487,-1.0232257,-0.3347834,1.3571274,-1.0232257,-0.3347551,1.3571629,-1.0232236,-0.3347693,1.3571274,-1.023225,-0.334748,1.3571132,-1.0232228,-0.3347196,1.3571416,-1.0232207,-0.3347196,1.3571274,-1.0232165,-0.3346699,1.3571274,-1.0232172,-0.334677,1.3571416,-1.023215,-0.3346699,1.3571629,-1.0232122,-0.3346628,1.3571629,-1.0232143,-0.334677,1.3571345,-1.0232158,-0.3346699,1.3571132,-1.0232193,-0.3346841,1.3571558,-1.0232207,-0.3347338,1.3571345,-1.0232193,-0.3346983,1.3571203,-1.0232207,-0.3346983,1.3571629,-1.0232193,-0.3347338,1.3571061,-1.0232207,-0.3346841,1.3571487,-1.0232193,-0.3347125,1.3571487,-1.0232193,-0.3347196,1.3571203,-1.0232193,-0.3346912,1.3571061,-1.0232193,-0.334677,1.3571558,-1.0232172,-0.3346983,1.3571629,-1.0232143,-0.3346841,1.3571203,-1.023215,-0.3346486,1.3571203,-1.0232143,-0.3346415,1.3571203,-1.0232143,-0.3346415,1.3571203,-1.0232143,-0.3346415,1.3571274,-1.0232122,-0.3346202,1.3571416,-1.0232122,-0.3346415,1.3571416,-1.0232122,-0.3346344,1.3571487,-1.0232108,-0.3346415,1.3571771,-1.0232065,-0.3346202,1.3571416,-1.0232072,-0.334599,1.3571558,-1.0232051,-0.3345919,1.3571629,-1.023203,-0.3345706,1.3571771,-1.0231987,-0.3345493,1.3570707,-1.0232065,-0.3345138,1.3570919,-1.0232065,-0.3345351,1.3571132,-1.0232051,-0.3345422,1.3570919,-1.0232051,-0.334528,1.3571487,-1.0232023,-0.3345493,1.3571558,-1.023203,-0.3345706,1.3571061,-1.0232044,-0.3345351,1.3571203,-1.0232051,-0.3345564,1.3570848,-1.0232108,-0.3345706,1.3571203,-1.0232108,-0.3346061,1.3570494,-1.0232193,-0.3346132,1.3570777,-1.0232172,-0.3346202,1.3571913,-1.0232072,-0.3346486,1.3570777,-1.023215,-0.3346061,1.3571345,-1.0232129,-0.3346415,1.3571487,-1.0232065,-0.3345919,1.3571487,-1.0232008,-0.3345422,1.3570919,-1.0232065,-0.3345351,1.3570494,-1.0232122,-0.3345422,1.3570707,-1.0232129,-0.3345777,1.3572197,-1.0232087,-0.3346841,1.35717,-1.0232122,-0.3346699,1.3571913,-1.0232108,-0.334677,1.3571203,-1.0232165,-0.3346628,1.3571487,-1.0232122,-0.3346486,1.3571203,-1.0232129,-0.3346273,1.3571132,-1.0232122,-0.3346061
2020-03-18.out.40,0.0,1.3570565,-1.023215,-0.3345848,1.357099,-1.0232129,-0.334599,1.357099,-1.0232129,-0.3346061,1.3570707,-1.023215,-0.3345919,1.3570919,-1.023215,-0.3346202,1.3571842,-1.0232087,-0.3346486,1.3571132,-1.0232122,-0.3346061,1.3571061,-1.0232129,-0.3346132,1.3571558,-1.023215,-0.3346841,1.3571416,-1.0232186,-0.3346983,1.35717,-1.0232186,-0.3347267,1.357099,-1.0232193,-0.3346699,1.3571629,-1.0232172,-0.3347125,1.3571345,-1.0232165,-0.3346699,1.3571132,-1.0232165,-0.3346486,1.3571416,-1.0232143,-0.3346628,1.3571203,-1.023215,-0.3346415,1.3571842,-1.0232087,-0.3346486,1.3571416,-1.0232072,-0.3345919,1.3570848,-1.0232108,-0.3345706,1.357099,-1.0232072,-0.3345564,1.3570707,-1.0232087,-0.3345351,1.3571203,-1.0232094,-0.334599,1.3570919,-1.0232122,-0.3345848,1.3571274,-1.0232094,-0.334599,1.3571487,-1.0232108,-0.3346344,1.3571274,-1.0232094,-0.3346061,1.3571061,-1.0232108,-0.3345848,1.35717,-1.0232108,-0.3346557,1.357099,-1.023215,-0.3346273,1.3570919,-1.0232165,-0.3346273,1.3571558,-1.0232129,-0.3346628,1.3570919,-1.023215,-0.3346202,1.3571061,-1.0232129,-0.3346132,1.3571345,-1.0232094,-0.3346061,1.3571132,-1.0232108,-0.3346061,1.3571132,-1.023215,-0.3346415,1.3571274,-1.023215,-0.3346557,1.3570565,-1.0232207,-0.3346415,1.3571558,-1.0232143,-0.3346699,1.3571487,-1.0232172,-0.3346983,1.3571487,-1.0232172,-0.3346912,1.3571203,-1.0232236,-0.3347338,1.3571061,-1.023225,-0.3347267,1.3571345,-1.0232285,-0.3347834,1.3571345,-1.0232285,-0.3347834,1.357099,-1.0232314,-0.3347764,1.3571345,-1.0232292,-0.3347976,1.3571274,-1.0232285,-0.3347764,1.3571345,-1.0232257,-0.3347622,1.3571132,-1.0232271,-0.3347551,1.3571487,-1.023225,-0.3347693,1.3571416,-1.0232257,-0.3347693,1.3571203,-1.0232257,-0.3347551,1.3571416,-1.0232236,-0.334748,1.3571558,-1.0232214,-0.334748,1.357099,-1.023225,-0.3347196,1.3571132,-1.0232228,-0.3347125,1.3571558,-1.0232207,-0.3347338,1.3571061,-1.0232228,-0.3347125,1.3571345,-1.0232228,-0.3347338,1.3571274,-1.023225,-0.334748,1.3571203,-1.0232285,-0.3347693,1.3571345,-1.023225,-0.3347551
2020-03-18.out.41,0.0,1.3571061,-1.0232285,-0.3347622,1.3571203,-1.0232285,-0.3347693,1.3571203,-1.0232285,-0.3347693,1.3571132,-1.0232271,-0.3347551,1.35717,-1.0232228,-0.3347693,1.3571842,-1.0232214,-0.3347764,1.3571132,-1.0232214,-0.3346983,1.3571487,-1.0232186,-0.3347054,1.3571487,-1.0232186,-0.3347125,1.35717,-1.0232172,-0.3347196,1.3571842,-1.0232143,-0.3346983,1.3571345,-1.0232172,-0.3346841,1.3570848,-1.0232193,-0.3346486,1.3571416,-1.0232186,-0.3346912,1.35717,-1.0232165,-0.3347054,1.3572055,-1.0232129,-0.3347054,1.3571274,-1.0232186,-0.3346841,1.3570777,-1.0232193,-0.3346486,1.3571203,-1.0232207,-0.3347054,1.3571629,-1.0232193,-0.3347338,1.3571487,-1.0232214,-0.3347338,1.3571558,-1.0232193,-0.3347267,1.3571558,-1.0232172,-0.3346983,1.35717,-1.0232143,-0.3346841,1.3571629,-1.0232108,-0.3346486,1.357099,-1.0232108,-0.3345848,1.3571274,-1.0232087,-0.3345919,1.3571487,-1.0232065,-0.3345919,1.3571061,-1.0232094,-0.3345848,1.3571203,-1.0232087,-0.3345848,1.3571203,-1.0232094,-0.3345919,1.3571416,-1.0232072,-0.334599,1.3571203,-1.0232072,-0.3345706,1.3571061,-1.0232087,-0.3345706,1.3570636,-1.0232122,-0.3345564,1.3571061,-1.0232129,-0.3346132,1.3570777,-1.023215,-0.334599,1.3571203,-1.0232143,-0.3346344,1.357099,-1.023215,-0.3346273,1.35717,-1.0232129,-0.3346699,1.3571132,-1.023215,-0.3346415,1.357099,-1.0232165,-0.3346344,1.3571558,-1.0232129,-0.3346557,1.3571416,-1.0232108,-0.3346273,1.3571416,-1.0232094,-0.3346132,1.3571274,-1.0232122,-0.3346202,1.3571061,-1.0232122,-0.3346061,1.3571203,-1.0232087,-0.3345848,1.3570707,-1.023215,-0.334599,1.3570636,-1.0232186,-0.3346202,1.3570636,-1.0232193,-0.3346344,1.3571132,-1.0232193,-0.3346841,1.357099,-1.0232228,-0.3346983,1.3571416,-1.0232193,-0.3347125,1.3571345,-1.0232186,-0.3346912,1.3571416,-1.023215,-0.3346699,1.3571203,-1.0232094,-0.334599,1.3571132,-1.0232108,-0.334599,1.3570636,-1.0232143,-0.3345777,1.3571345,-1.0232108,-0.3346202,1.3571345,-1.0232094,-0.3346132,1.3571274,-1.0232094,-0.3346061,1.357099,-1.0232087,-0.3345635,1.3570919,-1.0232143,-0.3346132
2020-03-18.out.42,0.0,1.3572268,-1.0232094,-0.3347054,1.3571203,-1.0232214,-0.3347054,1.3571487,-1.0232207,-0.3347267,1.357099,-1.0232214,-0.3346841,1.3571416,-1.0232172,-0.3346912,1.3571487,-1.0232193,-0.3347196,1.3571345,-1.0232214,-0.3347196,1.3571345,-1.0232193,-0.3346983,1.3570777,-1.0232228,-0.334677,1.3571558,-1.0232207,-0.3347338,1.3571203,-1.0232214,-0.3347054,1.3571416,-1.0232186,-0.3346983,1.3570919,-1.0232172,-0.3346415,1.3571345,-1.0232172,-0.3346841,1.3571416,-1.0232165,-0.3346841,1.3571132,-1.0232172,-0.3346628,1.3571132,-1.0232165,-0.3346486,1.3571061,-1.0232143,-0.3346273,1.3571132,-1.023215,-0.3346344,1.3571629,-1.0232129,-0.3346699,1.357099,-1.023215,-0.3346202,1.3570707,-1.0232172,-0.3346202,1.3570707,-1.0232172,-0.3346202,1.3571274,-1.0232143,-0.3346415,1.3571203,-1.0232129,-0.3346273,1.3571061,-1.0232122,-0.3346061,1.3571416,-1.0232143,-0.3346557,1.3571203,-1.023215,-0.3346486,1.3571203,-1.0232158,-0.3346486,1.3571416,-1.0232207,-0.3347196,1.3571345,-1.0232207,-0.3347125,1.35717,-1.0232172,-0.3347125,1.3571203,-1.0232172,-0.3346699,1.3571416,-1.0232165,-0.334677,1.3571416,-1.023215,-0.3346699,1.3571274,-1.0232129,-0.3346344,1.357099,-1.0232129,-0.3346061,1.3571629,-1.0232122,-0.3346557,1.3571558,-1.023215,-0.3346841,1.3571558,-1.0232143,-0.3346699,1.3571345,-1.0232129,-0.3346415,1.3571345,-1.0232108,-0.3346202,1.3571274,-1.0232094,-0.3346061,1.3571132,-1.0232094,-0.3345919,1.3571274,-1.0232065,-0.3345706,1.3571345,-1.0232065,-0.3345777,1.3571558,-1.0232044,-0.3345777,1.3571203,-1.0232051,-0.3345564,1.3570494,-1.0232108,-0.3345351,1.3570565,-1.0232087,-0.3345138,1.3571061,-1.0232065,-0.3345493,1.3571061,-1.0232072,-0.3345635,1.357099,-1.0232065,-0.3345422,1.3571132,-1.0232044,-0.3345351,1.3571558,-1.023203,-0.3345706,1.3571558,-1.023203,-0.3345635,1.3571558,-1.023203,-0.3345706,1.3571345,-1.0232023,-0.3345351,1.3571629,-1.023198,-0.3345209,1.357099,-1.0232001,-0.3344783,1.3571132,-1.0232001,-0.3344925,1.3571203,-1.0231987,-0.3344854,1.3571345,-1.0231966,-0.3344854,1.3571203,-1.0231945,-0.3344571
2020-03-18.out.43,0.0,1.3571771,-1.023193,-0.3344996,1.3571558,-1.0231945,-0.3344854,1.3571274,-1.0231959,-0.3344712,1.3571416,-1.0231945,-0.3344783,1.3571132,-1.0231959,-0.3344571,1.3571132,-1.0231938,-0.3344358,1.3571274,-1.0231923,-0.3344358,1.357099,-1.0231923,-0.3344074,1.3571345,-1.0231902,-0.3344216,1.3571274,-1.0231966,-0.3344783,1.3571629,-1.0231959,-0.3344996,1.3571274,-1.0232001,-0.3345138,1.3571061,-1.0232008,-0.3344925,1.3571274,-1.0232001,-0.3345138,1.3571984,-1.0231987,-0.3345635,1.3571274,-1.0232008,-0.3345209,1.3571416,-1.0231987,-0.3345138,1.3571487,-1.0231987,-0.3345138,1.35717,-1.0231952,-0.3345138,1.3571345,-1.0231987,-0.3345067,1.3571487,-1.0231945,-0.3344783,1.3571558,-1.0231938,-0.3344783,1.3571274,-1.0231909,-0.3344287,1.3570777,-1.0231923,-0.3343861,1.3571274,-1.0231888,-0.3344074,1.3571487,-1.0231888,-0.3344287,1.3571274,-1.0231902,-0.3344145,1.3571061,-1.0231923,-0.3344145,1.3570423,-1.0232008,-0.3344287,1.3570707,-1.0232023,-0.3344783,1.3570636,-1.0232044,-0.3344854,1.3571487,-1.0232023,-0.3345493,1.3571132,-1.0232008,-0.3345067,1.357099,-1.0232023,-0.3344996,1.3571132,-1.0231987,-0.3344854,1.3571274,-1.0231959,-0.3344641,1.3571203,-1.0231945,-0.33445,1.3571274,-1.0231923,-0.3344358,1.3571629,-1.0231867,-0.3344216,1.3571061,-1.0231909,-0.3344074,1.3571274,-1.0231902,-0.3344216,1.3571203,-1.0231909,-0.3344216,1.3571416,-1.0231881,-0.3344074,1.3571771,-1.0231867,-0.3344358,1.3571487,-1.0231881,-0.3344145,1.3571984,-1.0231824,-0.3344145,1.3571771,-1.0231867,-0.3344358,1.3571274,-1.0231923,-0.3344358,1.3571416,-1.023193,-0.3344641,1.3571132,-1.0231945,-0.3344429,1.3571416,-1.0231909,-0.3344429,1.3571487,-1.0231902,-0.3344358,1.3570565,-1.023198,-0.3344216,1.3570919,-1.0231945,-0.3344216,1.3571345,-1.0231909,-0.3344358,1.3571558,-1.0231888,-0.3344358,1.3571132,-1.0231945,-0.3344429,1.3571203,-1.0231945,-0.33445,1.3571132,-1.0231966,-0.3344641,1.3571771,-1.0231952,-0.3345138,1.3571274,-1.0231966,-0.3344854,1.3571345,-1.023193,-0.3344571,1.3571416,-1.0231923,-0.33445,1.3571345,-1.0231902,-0.3344216
2020-03-18.out.44,0.0,1.3571558,-1.0231881,-0.3344216,1.3571274,-1.0231923,-0.3344358,1.3571132,-1.0231909,-0.3344145,1.3571416,-1.0231909,-0.3344429,1.35717,-1.023193,-0.3344854,1.3571203,-1.0232001,-0.3344996,1.3571487,-1.023198,-0.3345067,1.3571345,-1.0232001,-0.3345138,1.3571629,-1.0231987,-0.334528,1.3571629,-1.0231987,-0.3345422,1.3571274,-1.0232008,-0.3345209,1.3571558,-1.0231966,-0.3345067,1.35717,-1.0231952,-0.3345067,1.3571274,-1.0231987,-0.3344996,1.3571487,-1.0231952,-0.3344925,1.3571558,-1.0231945,-0.3344854,1.3571487,-1.0231945,-0.3344783,1.3571061,-1.0231945,-0.3344358,1.3571416,-1.023193,-0.3344641,1.3570848,-1.0231945,-0.3344145,1.3570919,-1.0231945,-0.3344216,1.3571061,-1.0231938,-0.3344216,1.357099,-1.0231923,-0.3344074,1.3570919,-1.0231945,-0.3344216,1.3571274,-1.0231923,-0.3344358,1.3571061,-1.0231938,-0.3344216,1.3571132,-1.0231959,-0.3344571,1.357099,-1.0231966,-0.33445,1.3571416,-1.0231952,-0.3344783,1.3571558,-1.0231945,-0.3344854,1.3571345,-1.0231945,-0.3344712,1.3571487,-1.0231923,-0.3344571,1.3571345,-1.0231909,-0.3344358,1.3571274,-1.0231902,-0.3344145,1.35717,-1.0231881,-0.3344358,1.3571629,-1.0231888,-0.3344429,1.3571487,-1.0231867,-0.3344074,1.3571132,-1.0231859,-0.3343577,1.3571487,-1.0231838,-0.334379,1.3571345,-1.0231859,-0.3343861,1.3571203,-1.0231881,-0.3343861,1.3571345,-1.0231881,-0.3344003,1.3571345,-1.0231888,-0.3344145,1.3571203,-1.0231952,-0.3344641,1.3571629,-1.0231945,-0.3344925,1.3571345,-1.023198,-0.3344925,1.357099,-1.0231987,-0.3344712,1.3571061,-1.023198,-0.3344641,1.3571132,-1.0231966,-0.3344641,1.3570848,-1.0231966,-0.3344358,1.3571558,-1.0231945,-0.3344854,1.3571274,-1.0231952,-0.3344712,1.357099,-1.023198,-0.3344641,1.3571558,-1.0231952,-0.3344996,1.3571345,-1.0231952,-0.3344783,1.3571274,-1.0231952,-0.3344712,1.3571487,-1.023193,-0.3344712,1.3571274,-1.023193,-0.33445,1.3571203,-1.0231909,-0.3344216,1.3571345,-1.0231909,-0.3344358,1.3571487,-1.023193,-0.3344712,1.3571416,-1.0231945,-0.3344712,1.3571345,-1.0231923,-0.3344429,1.3571345,-1.0231945,-0.3344641
2020-03-18.out.45,0.0,1.3571061,-1.0231945,-0.3344358,1.3571203,-1.0231938,-0.3344429,1.357099,-1.0231952,-0.3344429,1.3571061,-1.0232001,-0.3344925,1.3571274,-1.0231966,-0.3344854,1.3570848,-1.0231987,-0.3344571,1.3570919,-1.0231966,-0.3344429,1.3571203,-1.0231952,-0.3344641,1.3571274,-1.0231952,-0.3344712,1.3571132,-1.0231945,-0.33445,1.3571487,-1.0231909,-0.33445,1.3571274,-1.0231945,-0.3344571,1.3571203,-1.0231945,-0.3344571,1.3571274,-1.0231923,-0.3344358,1.3571345,-1.0231923,-0.3344429,1.3571558,-1.0231909,-0.3344571,1.3571132,-1.0231923,-0.3344216,1.35717,-1.0231902,-0.3344571,1.3571629,-1.0231902,-0.3344571,1.3571132,-1.0231923,-0.3344216,1.357099,-1.0231923,-0.3344074,1.3570777,-1.0231923,-0.3343861,1.3570848,-1.023193,-0.3344003,1.3571274,-1.0231923,-0.3344358,1.3571203,-1.0231909,-0.3344216,1.3571274,-1.0231909,-0.3344216,1.3571274,-1.0231902,-0.3344145,1.357099,-1.0231888,-0.334379,1.3571132,-1.0231902,-0.3344003,1.3571416,-1.0231881,-0.3344074,1.3571132,-1.0231859,-0.3343577,1.3571203,-1.0231845,-0.3343577,1.3571558,-1.0231838,-0.3343861,1.357099,-1.0231859,-0.3343435,1.3571345,-1.0231817,-0.3343364,1.3571487,-1.0231781,-0.3343293,1.3571274,-1.0231781,-0.3343009,1.3571203,-1.0231789,-0.3343009,1.3571416,-1.0231803,-0.3343364,1.3571132,-1.0231838,-0.3343435,1.3571558,-1.0231817,-0.3343577,1.3571771,-1.0231796,-0.3343648,1.3571416,-1.0231774,-0.334308,1.3570777,-1.0231845,-0.3343151,1.3570707,-1.0231881,-0.3343364,1.3571345,-1.0231859,-0.3343861,1.3570848,-1.0231888,-0.3343648,1.3570707,-1.0231966,-0.3344216,1.3571416,-1.0231923,-0.33445,1.3571274,-1.0231945,-0.3344641,1.3571203,-1.0231952,-0.3344641,1.357099,-1.0231952,-0.3344358,1.3571132,-1.023193,-0.3344358,1.3571132,-1.0231923,-0.3344216,1.3571629,-1.0231888,-0.3344429,1.3571416,-1.0231888,-0.3344216,1.3571771,-1.0231859,-0.3344287,1.3571274,-1.0231867,-0.3343861,1.3571274,-1.0231845,-0.3343648,1.3571558,-1.0231838,-0.3343861,1.3571558,-1.0231817,-0.3343648,1.357099,-1.0231838,-0.3343222,1.3571274,-1.0231817,-0.3343364,1.3570848,-1.0231859,-0.3343364
2020-03-18.out.46,0.0,1.3571345,-1.0231845,-0.3343719,1.3571487,-1.0231845,-0.3343861,1.3571345,-1.0231859,-0.3343861,1.3571629,-1.0231845,-0.3344003,1.3571771,-1.0231824,-0.3343932,1.3571487,-1.0231803,-0.3343435,1.3571842,-1.0231781,-0.3343648,1.3571274,-1.0231824,-0.3343435,1.3570777,-1.0231902,-0.3343648,1.357099,-1.0231888,-0.334379,1.3571558,-1.0231845,-0.3343932,1.3571345,-1.0231838,-0.3343577,1.3571558,-1.0231845,-0.3343932,1.3571274,-1.0231859,-0.334379,1.3571416,-1.0231859,-0.3343861,1.3570848,-1.0231867,-0.3343435,1.3571345,-1.0231838,-0.3343648,1.3571416,-1.0231817,-0.3343506,1.357099,-1.0231859,-0.3343435,1.3571132,-1.0231838,-0.3343435,1.3571487,-1.0231824,-0.3343719,1.3571416,-1.0231838,-0.3343719,1.3571132,-1.0231838,-0.3343364,1.3571345,-1.0231817,-0.3343364,1.3571345,-1.0231824,-0.3343506,1.3571345,-1.0231824,-0.3343506,1.3571061,-1.0231838,-0.3343364,1.3571132,-1.0231838,-0.3343435,1.357099,-1.0231803,-0.3343009,1.3571416,-1.0231781,-0.3343151,1.3570919,-1.0231803,-0.3342939,1.3571203,-1.0231774,-0.3342868,1.3571842,-1.0231774,-0.3343506,1.3571061,-1.0231817,-0.3343151,1.3571416,-1.0231803,-0.3343364,1.3571771,-1.0231789,-0.3343577,1.35717,-1.0231781,-0.3343506,1.3571416,-1.0231774,-0.334308,1.3571274,-1.0231774,-0.3342939,1.3571416,-1.023176,-0.3343009,1.3571203,-1.0231781,-0.3342939,1.3571487,-1.0231725,-0.3342726,1.3571274,-1.023176,-0.3342868,1.3571487,-1.0231746,-0.3342939,1.3571274,-1.0231774,-0.3342939,1.3571558,-1.0231746,-0.3343009,1.3571416,-1.0231774,-0.334308,1.3571132,-1.0231845,-0.3343577,1.357099,-1.0231881,-0.3343719,1.3570919,-1.0231888,-0.3343719,1.357099,-1.0231902,-0.3343861,1.3571132,-1.0231902,-0.3344003,1.3571416,-1.0231902,-0.3344358,1.3571345,-1.0231902,-0.3344216,1.3571487,-1.0231867,-0.3344074,1.3571132,-1.0231867,-0.3343719,1.3571345,-1.0231859,-0.334379,1.3571132,-1.0231881,-0.334379,1.3571558,-1.0231845,-0.3343932,1.3571132,-1.0231845,-0.3343577,1.3571345,-1.0231824,-0.3343506,1.3571132,-1.0231824,-0.3343293,1.3571345,-1.0231817,-0.3343364,1.3571061,-1.0231817,-0.3343151
