,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-10-30.out.10,11.0,1.2763504,-1.1683022,-0.1250321,1.2763952,-1.1682962,-0.1250321,1.276425,-1.1682947,-0.1250545,1.276522,-1.168294,-0.1251441,1.276425,-1.168294,-0.1250396,1.2764623,-1.1682925,-0.1250694,1.2764996,-1.1682902,-0.1250844,1.2764847,-1.1682902,-0.1250694,1.2764474,-1.168294,-0.125062,1.2763803,-1.1682962,-0.1250098,1.2762982,-1.1682962,-0.1249277,1.2763803,-1.1682947,-0.1250023,1.2763579,-1.168294,-0.124965,1.2764027,-1.168294,-0.1250098,1.2764027,-1.1682925,-0.1250098,1.276425,-1.1682902,-0.1250023,1.2764549,-1.1682887,-0.1250247,1.2764027,-1.1682887,-0.1249725,1.2764623,-1.1682873,-0.1250247,1.2766712,-1.1682604,-0.1250023,1.2767011,-1.1682619,-0.1250471,1.2766936,-1.1682619,-0.1250321,1.2767086,-1.1682619,-0.1250545,1.2766414,-1.1682626,-0.1249948,1.2766489,-1.1682619,-0.1249799,1.2766712,-1.1682619,-0.1250098,1.2766787,-1.1682626,-0.1250321,1.2766489,-1.1682619,-0.1249799,1.2765966,-1.1682619,-0.1249277,1.2765817,-1.1682619,-0.1249128,1.276619,-1.1682604,-0.1249426,1.276619,-1.1682604,-0.1249426,1.2766563,-1.1682619,-0.1249948,1.2766712,-1.1682604,-0.1249948,1.2766563,-1.1682604,-0.1249799,1.2766638,-1.1682589,-0.1249799,1.2767086,-1.1682589,-0.1250321,1.276716,-1.1682589,-0.1250321,1.2766936,-1.1682589,-0.1250098,1.2766638,-1.1682589,-0.1249799,1.276716,-1.1682582,-0.1250247,1.2767309,-1.1682589,-0.1250545,1.2758729,-1.1683522,-0.1249725,1.2760221,-1.1683447,-0.1250694,1.2760221,-1.1683417,-0.1250471,1.2759848,-1.168341,-0.1249948,1.2759625,-1.168338,-0.1249426,1.2759848,-1.1683395,-0.1249799,1.2759848,-1.1683372,-0.124965,1.2759923,-1.1683357,-0.1249501,1.2774248,-1.1681746,-0.1250321,1.2771488,-1.1682059,-0.1250172,1.2771338,-1.1682044,-0.1249874,1.2770965,-1.1682067,-0.1249725,1.2771562,-1.1682029,-0.1250023,1.2770741,-1.1682067,-0.1249501,1.2770965,-1.1682059,-0.1249575,1.2771264,-1.1682044,-0.1249799,1.2770816,-1.1682067,-0.1249501,1.2769697,-1.1682246,-0.1249948,1.2454918,-1.1719446,-0.1250023,1.2464393,-1.171829,-0.124965,1.2770368,-1.1682134,-0.124965,1.2770145,-1.1682112,-0.1249202
2020-10-30.out.11,11.0,1.2770219,-1.1682112,-0.1249277,1.2770219,-1.1682119,-0.1249351,1.2770518,-1.1682082,-0.1249351,1.2770219,-1.1682082,-0.1248978,1.2770816,-1.1682082,-0.124965,1.2770667,-1.1682104,-0.1249725,1.2770518,-1.1682059,-0.1249053,1.2770891,-1.1682067,-0.124965,1.2770816,-1.1682059,-0.1249426,1.2770816,-1.1682067,-0.1249575,1.2770294,-1.1682082,-0.1249053,1.2764549,-1.1682753,-0.1249053,1.2764176,-1.1682798,-0.1249053,1.2763504,-1.1682813,-0.1248456,1.2772905,-1.1681738,-0.1248755,1.277283,-1.1681761,-0.1248829,1.277201,-1.1681761,-0.1248008,1.2772084,-1.1681746,-0.1247934,1.2772084,-1.1681746,-0.1247934,1.277201,-1.1681746,-0.1247934,1.2771935,-1.1681746,-0.1247785,1.2772084,-1.1681738,-0.1247859,1.2772234,-1.1681709,-0.1247785,1.2769622,-1.1681992,-0.1247561,1.2769921,-1.1681985,-0.1247785,1.2765743,-1.1682492,-0.1247934,1.2769025,-1.1682082,-0.1247635,1.2769025,-1.1682059,-0.1247412,1.27691,-1.1682044,-0.1247486,1.2769548,-1.1682022,-0.124771,1.2769548,-1.1682007,-0.1247635,1.2769398,-1.1681992,-0.1247337,1.2768802,-1.1682044,-0.1247113,1.2769249,-1.1681985,-0.1247039,1.2769175,-1.168197,-0.1246889,1.2769921,-1.1681858,-0.1246666,1.2769398,-1.1681888,-0.1246292,1.2769697,-1.1681873,-0.1246516,1.277007,-1.1681858,-0.1246815,1.277007,-1.1681858,-0.1246815,1.2769846,-1.1681858,-0.1246516,1.277007,-1.168185,-0.1246666,1.2770592,-1.1681813,-0.1246889,1.2769697,-1.1681895,-0.1246666,1.2769398,-1.1681858,-0.1246069,1.2769175,-1.1681858,-0.124577,1.2769249,-1.168185,-0.124577,1.2769249,-1.168185,-0.1245696,1.2769398,-1.168185,-0.1245919,1.2769622,-1.1681835,-0.1245994,1.2769398,-1.1681835,-0.124577,1.2769324,-1.1681821,-0.1245621,1.2769622,-1.1681813,-0.1245845,1.2769771,-1.1681813,-0.1245994,1.2769995,-1.1681798,-0.1246143,1.277007,-1.1681783,-0.1246069,1.2769921,-1.1681783,-0.1245919,1.2770145,-1.1681776,-0.1245994,1.2770294,-1.1681761,-0.1246069,1.2770294,-1.1681738,-0.1245845,1.2770368,-1.1681724,-0.1245845,1.2770816,-1.1681649,-0.1245621,1.2770816,-1.1681627,-0.1245472,1.2770443,-1.1681649,-0.1245248
2020-10-30.out.12,11.0,1.2769921,-1.1681671,-0.1244949,1.2769771,-1.1681686,-0.12448,1.2769697,-1.1681664,-0.1244576,1.2769697,-1.1681664,-0.1244502,1.2769771,-1.1681679,-0.12448,1.2769995,-1.1681664,-0.1244875,1.2769995,-1.1681649,-0.12448,1.2769548,-1.1681671,-0.1244502,1.2469392,-1.1717186,-0.12448,1.2576606,-1.1704457,-0.1244353,1.2724185,-1.1687066,-0.12448,1.2759699,-1.1682828,-0.1244353,1.275858,-1.1682873,-0.1243607,1.2698295,-1.169002,-0.124383,1.2608913,-1.1700577,-0.124383,1.2766339,-1.1681932,-0.1243383,1.2766563,-1.1681932,-0.1243607,1.276716,-1.1681888,-0.124383,1.2767832,-1.1681813,-0.124383,1.2767832,-1.1681798,-0.1243756,1.2760371,-1.1682686,-0.124383,1.2765519,-1.1682082,-0.124383,1.2764623,-1.1682119,-0.1243233,1.2763504,-1.1682283,-0.1243532,1.2765519,-1.1682059,-0.1243607,1.2765146,-1.1682029,-0.1242935,1.2764773,-1.1682029,-0.1242562,1.2765444,-1.1682022,-0.1243233,1.2765519,-1.1681992,-0.1243084,1.2765817,-1.1681985,-0.1243308,1.2765817,-1.1681985,-0.1243308,1.2759251,-1.1682738,-0.1243084,1.2759326,-1.1682738,-0.1243159,1.2759251,-1.1682738,-0.1243084,1.2759401,-1.1682723,-0.1243084,1.2758804,-1.1682776,-0.1242935,1.2758878,-1.1682761,-0.1242935,1.2758953,-1.1682753,-0.124286,1.2758878,-1.1682738,-0.1242711,1.2758878,-1.1682723,-0.1242562,1.2758729,-1.1682723,-0.1242413,1.2758505,-1.1682723,-0.1242114,1.2758878,-1.1682723,-0.1242562,1.2758878,-1.1682716,-0.1242413,1.2758953,-1.1682701,-0.1242413,1.275858,-1.1682701,-0.1241965,1.2759177,-1.1682679,-0.1242413,1.2758505,-1.1682679,-0.1241667,1.2758356,-1.1682679,-0.1241517,1.275858,-1.1682664,-0.1241667,1.2758431,-1.1682664,-0.1241517,1.2758655,-1.1682664,-0.1241741,1.2758729,-1.1682649,-0.1241741,1.2758729,-1.1682641,-0.1241592,1.2758804,-1.1682626,-0.1241592,1.2758655,-1.1682611,-0.1241294,1.2758132,-1.1682611,-0.1240697,1.2759251,-1.1682604,-0.1241816,1.2757834,-1.1682604,-0.1240249,1.2757685,-1.1682589,-0.1239951,1.2757535,-1.1682574,-0.1239727,1.275761,-1.1682574,-0.1239801,1.2757909,-1.1682552,-0.1239876,1.2758804,-1.168244,-0.1239876
2020-10-30.out.13,11.0,1.2405004,-1.1724251,-0.1239727,1.2382546,-1.1726855,-0.1239205,1.2382695,-1.1726855,-0.1239354,1.2403512,-1.172443,-0.1239727,1.2569593,-1.1704785,-0.1239727,1.2579666,-1.1703622,-0.1239951,1.2797676,-1.1677859,-0.1239951,1.2798422,-1.1677747,-0.1239652,1.2798496,-1.1677747,-0.1239727,1.2798496,-1.1677732,-0.1239578,1.2798646,-1.1677732,-0.1239801,1.2798422,-1.1677732,-0.1239578,1.2798049,-1.1677717,-0.1238981,1.2797676,-1.1677717,-0.1238608,1.2797899,-1.167771,-0.1238757,1.2797899,-1.1677695,-0.1238682,1.2797825,-1.1677695,-0.1238608,1.2797601,-1.1677695,-0.1238309,1.2797079,-1.167768,-0.1237638,1.2797526,-1.1677672,-0.1238011,1.2789916,-1.1678538,-0.1237787,1.2784619,-1.1679135,-0.1237414,1.2784544,-1.1679082,-0.1236892,1.2784843,-1.1679067,-0.1237115,1.2796258,-1.167771,-0.1236966,1.2797079,-1.1677598,-0.1236817,1.2797004,-1.1677575,-0.1236519,1.2797825,-1.167756,-0.1237339,1.279775,-1.1677545,-0.1237115,1.279775,-1.1677545,-0.1237041,1.2797676,-1.1677523,-0.1236817,1.2797974,-1.1677508,-0.1236966,1.2796109,-1.1677508,-0.1234952,1.279678,-1.1677501,-0.1235549,1.2796482,-1.1677486,-0.1235176,1.2796631,-1.1677471,-0.123525,1.2797303,-1.1677448,-0.1235698,1.2797228,-1.1677433,-0.1235549,1.279775,-1.1677426,-0.1235922,1.2797452,-1.1677411,-0.1235549,1.2797601,-1.1677396,-0.1235549,1.2797676,-1.1677389,-0.1235549,1.2797377,-1.1677374,-0.1235101,1.2797079,-1.1677359,-0.1234653,1.2796631,-1.1677359,-0.1234131,1.279678,-1.1677351,-0.1234206,1.2796855,-1.1677336,-0.1234131,1.2796855,-1.1677322,-0.1234131,1.2797153,-1.1677314,-0.123428,1.2797153,-1.1677299,-0.1234131,1.2796631,-1.1677284,-0.123346,1.2796855,-1.1677262,-0.123346,1.2796929,-1.1677247,-0.123346,1.2796855,-1.1677232,-0.1233236,1.2796929,-1.1677225,-0.1233161,1.279678,-1.167721,-0.1232937,1.2796631,-1.1677195,-0.1232639,1.2796333,-1.1677187,-0.1232191,1.2796631,-1.1677172,-0.1232415,1.2796407,-1.1677165,-0.1232042,1.2796855,-1.1677135,-0.123234,1.2796109,-1.1677135,-0.123152,1.2796855,-1.1677113,-0.1232117,1.2796183,-1.1677113,-0.123137
2020-10-30.out.14,11.0,1.2797004,-1.167709,-0.1232042,1.2796109,-1.1677075,-0.1230923,1.2796855,-1.1677053,-0.123152,1.2796407,-1.1677053,-0.1231072,1.2797228,-1.1677023,-0.1231669,1.2797153,-1.1677016,-0.123152,1.2797452,-1.1677001,-0.1231744,1.2797228,-1.1676986,-0.123137,1.2796929,-1.1676978,-0.1230923,1.2797004,-1.1676978,-0.1230997,1.2797153,-1.1676963,-0.1231072,1.2797153,-1.1676978,-0.1231147,1.2797676,-1.1676948,-0.123152,1.2797601,-1.1676948,-0.1231445,1.2796929,-1.1676941,-0.123055,1.2797004,-1.1676948,-0.1230774,1.2797079,-1.1676941,-0.1230699,1.2796556,-1.1676926,-0.1230102,1.279678,-1.1676926,-0.1230326,1.2794393,-1.1677232,-0.1230624,1.2795512,-1.1677053,-0.1230028,1.279581,-1.1677038,-0.1230251,1.2795736,-1.1676866,-0.122861,1.279596,-1.1676852,-0.1228759,1.2796109,-1.1676852,-0.1228834,1.2796407,-1.1676814,-0.1228834,1.2796631,-1.1676799,-0.1228983,1.2796706,-1.1676792,-0.1228983,1.2796556,-1.1676777,-0.1228685,1.2796407,-1.1676762,-0.1228386,1.2796631,-1.1676755,-0.1228535,1.2796631,-1.167674,-0.1228386,1.2796556,-1.1676725,-0.1228237,1.2796258,-1.1676702,-0.122764,1.2796183,-1.1676702,-0.1227565,1.2797004,-1.167668,-0.1228237,1.2796407,-1.167668,-0.122764,1.2796183,-1.167665,-0.1227118,1.2796556,-1.1676643,-0.1227416,1.2796706,-1.1676628,-0.1227416,1.2796556,-1.1676628,-0.1227267,1.2797079,-1.1676605,-0.122764,1.279678,-1.1676605,-0.1227342,1.2797526,-1.167659,-0.1228013,1.279775,-1.1676575,-0.1228088,1.2797526,-1.1676561,-0.1227789,1.2796929,-1.1676575,-0.1227192,1.2797452,-1.1676553,-0.122764,1.2797526,-1.1676546,-0.1227565,1.2797526,-1.1676538,-0.1227491,1.279678,-1.1676538,-0.1226745,1.2796407,-1.1676531,-0.1226148,1.2796631,-1.1676516,-0.1226297,1.279596,-1.1676516,-0.1225626,1.2795363,-1.1676508,-0.1224879,1.2796183,-1.1676501,-0.1225626,1.2796034,-1.1676478,-0.1225327,1.2796407,-1.1676464,-0.1225551,1.279499,-1.1676456,-0.1223909,1.2795885,-1.1676441,-0.1224805,1.2796258,-1.1676426,-0.1225103,1.2796631,-1.1676404,-0.1225327,1.2796333,-1.1676389,-0.1224805,1.2795363,-1.1676374,-0.1223686
2020-10-30.out.15,11.0,1.2794617,-1.1676367,-0.122279,1.2795139,-1.1676352,-0.1223238,1.279596,-1.1676329,-0.1223835,1.2796183,-1.1676314,-0.1224059,1.2797004,-1.1676292,-0.122473,1.2797228,-1.167627,-0.122473,1.2795587,-1.1676255,-0.122279,1.279596,-1.167624,-0.1223089,1.2796482,-1.1676232,-0.1223536,1.2796556,-1.1676217,-0.1223536,1.2797079,-1.1676217,-0.1224059,1.2792602,-1.1676717,-0.122376,1.2796482,-1.1676225,-0.1223536,1.2753507,-1.1681164,-0.1222268,1.2738659,-1.1682746,-0.1220627,1.2734332,-1.168344,-0.1222343,1.2792677,-1.1676628,-0.1223014,1.2797079,-1.1676143,-0.1223387,1.2456485,-1.1716387,-0.1223089,1.238859,-1.1724229,-0.1221298,1.277007,-1.1678821,-0.1218612,1.2730154,-1.168379,-0.1220925,1.2382919,-1.1724878,-0.1221074,1.238665,-1.172449,-0.1221597,1.2381725,-1.1725012,-0.1221,1.2375981,-1.1725631,-0.1220403,1.241806,-1.1720588,-0.1219881,1.2501474,-1.1710739,-0.122003,1.2747612,-1.1681246,-0.1216523,1.2784843,-1.1677023,-0.1218165,1.2785141,-1.1677098,-0.1219209,1.2794691,-1.1676008,-0.1219508,1.279499,-1.1675844,-0.1218388,1.2382546,-1.1724676,-0.1218836,1.2380457,-1.1725064,-0.122003,1.2720156,-1.1684887,-0.1220179,1.2720081,-1.1684827,-0.1219508,1.2482225,-1.1712993,-0.1219881,1.2691133,-1.1688312,-0.1220104,1.248312,-1.1712866,-0.1219731,1.2724558,-1.1684156,-0.1218239,1.2768429,-1.1678896,-0.1217493,1.2769175,-1.1678933,-0.1218687,1.277007,-1.1678799,-0.1218388,1.2770816,-1.1678724,-0.1218538,1.2770741,-1.1678709,-0.1218314,1.2768802,-1.1678821,-0.1217195,1.2450889,-1.1716469,-0.1217717,1.2376428,-1.1725132,-0.1216299,1.2752014,-1.1680679,-0.1216075,1.2728065,-1.1683417,-0.121518,1.2746642,-1.1681261,-0.1215628,1.276537,-1.167903,-0.1215479,1.2755297,-1.1680269,-0.1215926,1.2755596,-1.1680261,-0.1216075,1.2754999,-1.1680246,-0.1215329,1.2754402,-1.1680224,-0.1214434,1.2755297,-1.1680194,-0.121518,1.2755596,-1.1680187,-0.1215404,1.2755521,-1.1680187,-0.1215255,1.2756118,-1.1680172,-0.1215852,1.2755446,-1.1680149,-0.1214882,1.2754924,-1.1680149,-0.1214359,1.2754476,-1.1680134,-0.1213763
2020-10-30.out.16,11.0,1.2754178,-1.1680172,-0.1213763,1.2754178,-1.1680187,-0.1213912,1.2754253,-1.1680172,-0.1213837,1.275485,-1.1680134,-0.1214136,1.275373,-1.1680127,-0.1212867,1.2754775,-1.1680082,-0.1213539,1.2756118,-1.1680075,-0.1214956,1.2756118,-1.1680045,-0.1214732,1.2754924,-1.1680022,-0.1213166,1.2755223,-1.1680022,-0.1213539,1.2755223,-1.168,-0.121324,1.2754924,-1.167997,-0.1212643,1.2754551,-1.1679948,-0.1212047,1.2754327,-1.1679948,-0.1211823,1.275388,-1.1679933,-0.1211226,1.2754551,-1.1679925,-0.1211823,1.2754476,-1.1679896,-0.1211524,1.2755819,-1.1679873,-0.1212793,1.2756416,-1.1679851,-0.1213166,1.2756043,-1.1679821,-0.1212569,1.2756491,-1.1679806,-0.1212867,1.275664,-1.1679784,-0.1212867,1.2756118,-1.1679776,-0.1212196,1.2756267,-1.1679739,-0.1211972,1.2756491,-1.1679724,-0.1212121,1.2756267,-1.1679709,-0.1211748,1.2756416,-1.1679687,-0.1211673,1.2750522,-1.1679657,-0.1205033,1.2754103,-1.1679649,-0.1208838,1.2756566,-1.167962,-0.1211226,1.2757237,-1.1679537,-0.1211226,1.2757535,-1.167953,-0.121145,1.2758356,-1.16795,-0.1212121,1.2758058,-1.1679485,-0.1211673,1.2757759,-1.1679478,-0.1211226,1.2754476,-1.1679463,-0.1207495,1.2755372,-1.1679463,-0.1208465,1.275567,-1.1679455,-0.1208689,1.2756267,-1.1679403,-0.1208838,1.2756342,-1.1679373,-0.1208689,1.2756715,-1.1679351,-0.1208913,1.2757013,-1.1679343,-0.1209137,1.2757535,-1.1679329,-0.1209584,1.2758207,-1.1679306,-0.1210107,1.275858,-1.1679291,-0.1210405,1.2757312,-1.1679276,-0.1208913,1.275761,-1.1679254,-0.1208988,1.2757237,-1.1679239,-0.120854,1.2757312,-1.1679224,-0.1208391,1.2757834,-1.1679217,-0.1208838,1.2757386,-1.1679202,-0.1208241,1.2757312,-1.1679202,-0.1208241,1.2756864,-1.1679194,-0.120757,1.2756939,-1.1679179,-0.120757,1.2757013,-1.1679164,-0.1207495,1.2757088,-1.1679157,-0.1207495,1.2758058,-1.1679127,-0.1208316,1.2757834,-1.167912,-0.1207943,1.2758058,-1.167909,-0.1207943,1.2758058,-1.1679082,-0.1207868,1.2757759,-1.1679127,-0.1208018,1.2757834,-1.167909,-0.1207719,1.2757162,-1.1679082,-0.1206898,1.2756566,-1.167909,-0.1206376
2020-10-30.out.17,11.0,1.2757088,-1.1679052,-0.1206525,1.2756342,-1.1679052,-0.1205705,1.2756939,-1.1679052,-0.1206376,1.2756864,-1.167903,-0.1206078,1.2756118,-1.167903,-0.1205257,1.2756043,-1.1679008,-0.1204959,1.2755969,-1.1678978,-0.120466,1.2756416,-1.1678956,-0.1204959,1.2756789,-1.1678941,-0.1205182,1.2757312,-1.1678933,-0.1205705,1.2756491,-1.1678903,-0.1204511,1.275664,-1.1678881,-0.1204511,1.2756267,-1.1678866,-0.1203914,1.2754775,-1.1679075,-0.1204287,1.275567,-1.1678956,-0.1204063,1.273657,-1.1681127,-0.1203392,1.2756566,-1.1678806,-0.120369,1.2757834,-1.1678657,-0.1203765,1.2758804,-1.1678597,-0.1204212,1.2759251,-1.1678433,-0.1203168,1.2758207,-1.1678553,-0.1203168,1.2759625,-1.1678359,-0.120287,1.2757535,-1.167853,-0.1202273,1.2757461,-1.1678493,-0.1201825,1.2757461,-1.1678433,-0.1201228,1.275858,-1.1678411,-0.1202198,1.2770592,-1.1676807,-0.1200557,1.2762236,-1.1677724,-0.119996,1.2762758,-1.1677627,-0.1199587,1.2762982,-1.1677642,-0.1199885,1.2764101,-1.167762,-0.120093,1.2764474,-1.1677553,-0.120078,1.2765668,-1.1677516,-0.1201676,1.2766265,-1.1677516,-0.1202347,1.2766787,-1.1677508,-0.120287,1.2766936,-1.1677493,-0.120287,1.2765817,-1.1677493,-0.1201676,1.2764549,-1.1677478,-0.1200184,1.2765071,-1.1677478,-0.1200706,1.2765295,-1.1677478,-0.1201004,1.2765146,-1.1677478,-0.1200855,1.2765593,-1.1677456,-0.1201079,1.2765743,-1.1677433,-0.1201004,1.2765966,-1.1677419,-0.1201079,1.2765817,-1.1677433,-0.1201079,1.2766563,-1.1677329,-0.1201004,1.2765817,-1.1677344,-0.1200333,1.2770965,-1.1676538,-0.1198468,1.2770145,-1.1676486,-0.119705,1.2770219,-1.1676464,-0.1196901,1.2772383,-1.1676434,-0.1199064,1.2773278,-1.1676426,-0.1199885,1.2758207,-1.1678239,-0.1200258,1.2762311,-1.1677739,-0.1200109,1.2762161,-1.1677717,-0.1199736,1.2762385,-1.1677702,-0.1199811,1.2763355,-1.1677575,-0.1199736,1.276149,-1.1677568,-0.1197647,1.2762684,-1.1677553,-0.1198841,1.276246,-1.1677538,-0.1198393,1.276246,-1.167753,-0.1198318,1.2762534,-1.1677516,-0.1198318,1.2762833,-1.1677501,-0.1198468,1.2763206,-1.1677501,-0.1198841
2020-10-30.out.18,11.0,1.2759625,-1.1677493,-0.1194812,1.2758729,-1.1677493,-0.1193916,1.2760072,-1.1677456,-0.1195035,1.2759848,-1.1677441,-0.1194662,1.2759625,-1.1677419,-0.1194215,1.276052,-1.1677389,-0.1194886,1.2761863,-1.1677359,-0.119608,1.2761117,-1.1677329,-0.1195035,1.2761042,-1.1677307,-0.1194662,1.2761863,-1.1677277,-0.1195334,1.2761788,-1.1677269,-0.1195185,1.2761937,-1.1677247,-0.119511,1.2761042,-1.1677232,-0.1194066,1.2760968,-1.167721,-0.1193692,1.2761042,-1.1677187,-0.1193543,1.2761117,-1.1677157,-0.1193394,1.2762161,-1.1677142,-0.1194439,1.2761863,-1.1677105,-0.1193767,1.2762161,-1.1677105,-0.1194066,1.2762609,-1.1677083,-0.1194364,1.2762684,-1.1677083,-0.1194439,1.2762833,-1.167706,-0.1194364,1.2762758,-1.1677045,-0.119414,1.2757983,-1.1677045,-0.1188917,1.2760968,-1.1677016,-0.1191976,1.2757834,-1.1677008,-0.1188395,1.2758356,-1.1676978,-0.1188768,1.275761,-1.1676971,-0.1187873,1.2760147,-1.1676926,-0.1190186,1.2762311,-1.1676896,-0.1192275,1.2761863,-1.1676844,-0.119138,1.2761564,-1.1676807,-0.1190708,1.2761564,-1.1676784,-0.1190484,1.2761191,-1.1676799,-0.1190111,1.276149,-1.1676762,-0.1190111,1.2762012,-1.1676717,-0.1190335,1.2761937,-1.1676717,-0.119026,1.2762609,-1.1676695,-0.1190783,1.2762684,-1.1676672,-0.1190633,1.2762758,-1.167665,-0.1190484,1.2762534,-1.167662,-0.1190037,1.2762758,-1.167662,-0.119026,1.2761415,-1.1676613,-0.1188619,1.2761863,-1.1676583,-0.1188917,1.2762385,-1.1676546,-0.1189141,1.2762609,-1.1676538,-0.1189291,1.2763057,-1.1676523,-0.1189664,1.2763877,-1.1676508,-0.119041,1.2760371,-1.1676523,-0.1186679,1.2760744,-1.1676456,-0.1186455,1.2760669,-1.1676449,-0.1186381,1.2760968,-1.1676575,-0.1187798,1.2762087,-1.1676523,-0.1188619,1.276246,-1.1676486,-0.1188619,1.27644,-1.1676419,-0.1190186,1.2764176,-1.1676389,-0.1189589,1.2763355,-1.1676389,-0.1188768,1.2763206,-1.1676464,-0.1189216,1.2762161,-1.1676575,-0.1189141,1.2761415,-1.1676478,-0.11875,1.2760818,-1.1676471,-0.1186679,1.2759625,-1.1676471,-0.1185485,1.2762236,-1.1676456,-0.1188097,1.2762609,-1.1676396,-0.1188022
2020-10-30.out.19,11.0,1.2763131,-1.1676359,-0.1188246,1.276328,-1.1676352,-0.1188321,1.2740897,-1.1678963,-0.1188022,1.2736869,-1.1679373,-0.1187351,1.2736719,-1.1679366,-0.1187052,1.2736346,-1.1679336,-0.1186455,1.2736346,-1.1679299,-0.1186157,1.2735973,-1.1679276,-0.1185485,1.2736197,-1.1679239,-0.1185411,1.2736421,-1.1679202,-0.1185262,1.2736346,-1.1679149,-0.1184739,1.273657,-1.1679112,-0.118459,1.2736122,-1.167909,-0.1183919,1.2737615,-1.1679023,-0.1184963,1.2735451,-1.1679209,-0.1184292,1.2736869,-1.1679075,-0.118459,1.2734705,-1.1679023,-0.1181755,1.2733362,-1.1679015,-0.1180263,1.2732616,-1.1678963,-0.117892,1.273366,-1.1678911,-0.1179591,1.2735899,-1.1678829,-0.1181233,1.2735973,-1.1678814,-0.1181233,1.2735973,-1.1678806,-0.1181083,1.2735078,-1.1678791,-0.1179964,1.2735675,-1.1678806,-0.1180785,1.2734556,-1.1678814,-0.1179666,1.2735451,-1.1678702,-0.1179591,1.2735003,-1.1678665,-0.1178771,1.2735003,-1.1678665,-0.1178771,1.2734779,-1.167862,-0.1178099,1.2767608,-1.1674725,-0.117795,1.2760072,-1.167565,-0.1178323,1.2760296,-1.167565,-0.1178547,1.2759326,-1.1675643,-0.1177428,1.2760594,-1.1675606,-0.1178472,1.2761266,-1.1675538,-0.1178621,1.2761714,-1.1675471,-0.1178472,1.2762311,-1.1675404,-0.1178472,1.2759326,-1.1675777,-0.1178621,1.2759923,-1.167568,-0.1178397,1.2757461,-1.1675941,-0.1178099,1.2755223,-1.1676053,-0.1176756,1.2755819,-1.1676023,-0.1177129,1.2758356,-1.1676016,-0.117974,1.2757983,-1.1676098,-0.1180188,1.2758356,-1.167609,-0.1180412,1.2758505,-1.1675979,-0.1179666,1.2758878,-1.1675949,-0.117974,1.2758282,-1.1675979,-0.1179367,1.2758878,-1.1675949,-0.1179815,1.2758729,-1.1675949,-0.1179591,1.2757834,-1.1675867,-0.1177801,1.275858,-1.1675904,-0.1178994,1.2757909,-1.1675926,-0.1178547,1.2757312,-1.1675926,-0.1177801,1.2758058,-1.1675889,-0.1178248,1.2759848,-1.1675867,-0.1180039,1.2753656,-1.1676434,-0.1178472,1.2681806,-1.1684894,-0.1178174,1.2728811,-1.1679358,-0.1178397,1.2700907,-1.1682626,-0.1178099,1.2716127,-1.1681209,-0.1181606,1.2715008,-1.1681358,-0.118183,1.2714635,-1.1681395,-0.1181755
