,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-08-26.out.64,10.0,0.9316527,0.98447,0.9815357,0.9565942,0.99474,1.0915717,1.024083,1.2221477,1.2940378,1.2470892,1.1619947,1.0915717,0.9155141,1.054893,1.0534259,1.044623,1.0842359,1.0974403,0.8964412,0.8201496,0.914047,1.0020758,0.9991415,0.9257842,0.9565942,0.8274854,0.7966753,0.8465583,0.843624,0.9653971,0.8450911,0.7541281,0.7878724,0.853894,0.7702667,0.7159823,0.5854063,0.7570624,0.6690336,0.6367564,0.7291866,0.7218508,0.8054782,0.8084125,0.8186825,0.7570624,0.6455592,0.3756044,0.4592317,0.6719679,0.663165,0.4254873,0.7101137,0.8377554,0.6690336,0.4577645,0.7086465,0.8113468,0.6646321,0.4196187,0.6763693,0.4269545,0.7805367,0.7952082
2020-08-26.out.65,10.0,0.8714998,0.8582954,0.8465583,0.7996096,0.9375213,0.8362882,0.793741,0.7966753,0.5545962,0.6220849,0.733588,0.4651003,0.2685027,0.462166,0.4856403,0.1658025,0.2567655,0.0953794,0.1599339,0.482706,0.613282,0.4665674,0.2596998,0.5384576,0.7497266,0.7746681,0.8098796,0.8406897,0.7277194,0.9287185,0.8920398,0.8729669,0.833354,0.6602307,0.8172153,0.6793036,0.1291238,-0.0645395,0.231824,-0.0792109,0.1291238,0.3110499,0.5868734,0.7893396,0.8260182,0.8377554,0.8524269,0.874434,0.9521928,1.0050101,0.9712657,0.9668643,1.0035429,0.9565942,0.98447,0.9008427,0.9404556,0.924317,0.924317,0.914047,0.8803026,0.8993755,0.864164,0.8803026
2020-08-26.out.66,10.0,0.853894,0.8612297,0.8377554,0.8670983,0.9096456,0.8817698,0.8406897,0.7761353,0.7218508,0.7966753,0.8406897,0.7878724,0.7864053,0.5751362,0.853894,0.7379895,0.6250192,0.1848754,0.5736691,0.4915089,0.4064144,0.5575305,0.6147492,0.6881065,0.8010767,0.8348211,0.8803026,0.8773683,0.8803026,0.864164,0.8729669,0.8406897,0.8480254,0.853894,0.8759012,0.8568283,0.8553611,0.8714998,0.8612297,0.8700326,0.864164,0.8465583,0.8392225,0.8216168,0.8113468,0.7761353,0.7101137,0.6323549,0.6455592,0.7159823,0.7394566,0.7658652,0.7746681,0.8157482,0.8010767,0.7321209,0.7541281,0.733588,0.773201,0.7893396,0.7761353,0.793741,0.7776024,0.7878724
2020-08-26.out.67,10.0,0.7864053,0.8010767,0.7952082,0.7893396,0.7467923,0.7864053,0.773201,0.7893396,0.7996096,0.8025439,0.8260182,0.7908067,0.8113468,0.793741,0.8025439,0.7864053,0.8010767,0.8010767,0.804011,0.7820038,0.7761353,0.7805367,0.7952082,0.7952082,0.7996096,0.8098796,0.8025439,0.7996096,0.783471,0.7849381,0.7585295,0.7790695,0.783471,0.783471,0.7893396,0.7673324,0.793741,0.7952082,0.7996096,0.8025439,0.8084125,0.8010767,0.8069453,0.783471,0.7878724,0.7966753,0.7981424,0.7952082,0.7643981,0.7820038,0.7893396,0.793741,0.7996096,0.7746681,0.7570624,0.7511938,0.8113468,0.7893396,0.7908067,0.7599966,0.7365223,0.7599966,0.773201,0.683705
2020-08-26.out.68,10.0,0.7497266,0.7643981,0.7864053,0.793741,0.7673324,0.7174494,0.7526609,0.7247851,0.7526609,0.7365223,0.7511938,0.7658652,0.7145151,0.7790695,0.7365223,0.7541281,0.783471,0.7790695,0.7497266,0.7321209,0.7262523,0.7365223,0.7497266,0.7922739,0.7570624,0.7820038,0.7599966,0.7394566,0.7277194,0.7247851,0.7306537,0.7189166,0.6939751,0.733588,0.7761353,0.7805367,0.7687995,0.7702667,0.7702667,0.7746681,0.7643981,0.7614638,0.7820038,0.7673324,0.7482595,0.6778365,0.7042451,0.6983765,0.6925079,0.7350552,0.7409237,0.743858,0.743858,0.7159823,0.6881065,0.7203837,0.5780705,0.5516619,0.5868734,0.5971434,0.7218508,0.6646321,0.642625,0.6103477
2020-08-26.out.69,10.0,0.613282,0.6514278,0.7027779,0.7291866,0.7291866,0.7467923,0.7541281,0.7453252,0.7541281,0.7555952,0.7761353,0.773201,0.7717338,0.7614638,0.7350552,0.7423909,0.7321209,0.7687995,0.7218508,0.7247851,0.7203837,0.6308878,0.6616979,0.683705,0.6440921,0.6954422,0.7145151,0.6998437,0.6793036,0.7115808,0.743858,0.7599966,0.7570624,0.7687995,0.7277194,0.7365223,0.7511938,0.7629309,0.7291866,0.7423909,0.7379895,0.7321209,0.6851722,0.7145151,0.7453252,0.7526609,0.743858,0.7555952,0.7423909,0.7174494,0.7291866,0.6969094,0.6822379,0.7013108,0.6895736,0.7277194,0.723318,0.7203837,0.713048,0.7262523,0.7379895,0.7277194,0.7013108,0.7350552
2020-08-26.out.70,10.0,0.7174494,0.6822379,0.7306537,0.7453252,0.7203837,0.7350552,0.7409237,0.7526609,0.7218508,0.7497266,0.7321209,0.7526609,0.7306537,0.7350552,0.6543621,0.5766034,0.652895,0.6822379,0.713048,0.7394566,0.7057122,0.6675664,0.6910408,0.7071794,0.7101137,0.6851722,0.6719679,0.7306537,0.6015449,0.5678005,0.6191506,0.6602307,0.6954422,0.6895736,0.723318,0.713048,0.7350552,0.7570624,0.6763693,0.663165,0.6910408,0.7159823,0.6807708,0.6954422,0.7365223,0.6675664,0.7086465,0.6719679,0.6763693,0.6044792,0.7057122,0.6866393,0.6602307,0.6998437,0.7159823,0.6705007,0.6822379,0.7145151,0.7247851,0.7658652,0.7629309,0.7497266,0.7467923,0.7379895
2020-08-26.out.71,10.0,0.7526609,0.7453252,0.7379895,0.7717338,0.7409237,0.7394566,0.733588,0.7555952,0.7614638,0.7570624,0.7776024,0.7497266,0.7189166,0.6822379,0.723318,0.6822379,0.713048,0.683705,0.7027779,0.7306537,0.7365223,0.3374586,0.5560633,0.7497266,0.733588,0.7423909,0.8142811,0.7555952,0.7585295,0.7790695,0.7629309,0.7658652,0.7585295,0.7643981,0.7086465,0.5193847,0.6088806,0.6793036,0.6939751,0.7013108,0.7086465,0.7379895,0.7599966,0.6866393,0.6059463,0.6162163,0.7013108,0.7159823,0.6675664,0.6558293,0.7057122,0.7013108,0.7174494,0.7218508,0.6983765,0.7247851,0.7218508,0.7350552,0.7174494,0.6998437,0.6939751,0.673435,0.6793036,0.7086465
2020-08-26.out.72,10.0,0.7013108,0.5986106,0.6484935,0.6705007,0.6851722,0.7086465,0.6323549,0.652895,0.6690336,0.7013108,0.6705007,0.7247851,0.743858,0.7394566,0.4166844,0.2655684,0.3741372,0.6191506,0.6749022,0.673435,0.663165,0.6895736,0.6925079,0.7467923,0.743858,0.713048,0.6998437,0.6998437,0.6851722,0.7086465,0.7761353,0.793741,0.7453252,0.7497266,0.7247851,0.7013108,0.6793036,0.6294206,0.6822379,0.6646321,0.723318,0.6807708,0.7497266,0.7453252,0.7541281,0.7570624,0.7541281,0.7673324,0.7643981,0.5780705,0.5854063,0.6455592,0.6895736,0.6969094,0.7101137,0.7042451,0.7511938,0.7570624,0.7541281,0.7321209,0.713048,0.7321209,0.7027779,0.6969094
2020-08-26.out.73,10.0,0.6969094,0.6910408,0.7086465,0.7174494,0.7086465,0.7306537,0.7203837,0.7189166,0.7511938,0.7321209,0.7277194,0.7467923,0.6925079,0.6705007,0.6778365,0.6822379,0.7013108,0.6675664,0.6719679,0.7189166,0.7350552,0.7203837,0.733588,0.7086465,0.6851722,0.6572964,0.6264863,0.4430931,0.5369904,0.6162163,0.6807708,0.6866393,0.7277194,0.7497266,0.7541281,0.7526609,0.5355233,0.6176835,0.7013108,0.6851722,0.6749022,0.7247851,0.7159823,0.7321209,0.7482595,0.7643981,0.7702667,0.7761353,0.7658652,0.7717338,0.7746681,0.7673324,0.783471,0.7790695,0.7658652,0.7497266,0.7350552,0.7042451,0.7585295,0.7922739,0.7365223,0.7658652,0.7717338,0.7849381
2020-08-26.out.74,10.0,0.7453252,0.723318,0.7306537,0.723318,0.7365223,0.7277194,0.6088806,0.6969094,0.7541281,0.7585295,0.7585295,0.6455592,0.673435,0.7145151,0.7247851,0.7174494,0.7145151,0.7145151,0.723318,0.652895,0.6793036,0.6969094,0.6925079,0.7071794,0.7365223,0.7321209,0.7086465,0.7277194,0.7776024,0.7511938,0.7291866,0.7218508,0.7350552,0.7115808,0.6616979,0.7042451,0.7086465,0.7115808,0.7027779,0.6910408,0.6851722,0.4430931,0.4372245,0.482706,0.5868734,0.6235521,0.642625,0.6367564,0.6514278,0.6690336,0.6881065,0.6690336,0.6572964,0.6807708,0.6279535,0.6455592,0.6250192,0.6705007,0.6851722,0.6411578,0.6411578,0.6294206,0.6176835,0.6264863
2020-08-26.out.75,10.0,0.6015449,0.6455592,0.6044792,0.6118149,0.6162163,0.6367564,0.6352892,0.6323549,0.6851722,0.6778365,0.6675664,0.6044792,0.5912748,0.6015449,0.6308878,0.6323549,0.6411578,0.613282,0.5164504,0.5898077,0.5589976,0.5575305,0.5986106,0.5663334,0.4871075,0.5105818,0.5193847,0.5120489,0.5722019,0.6558293,0.6558293,0.6514278,0.5516619,0.6088806,0.6059463,0.6382235,0.6396907,0.642625,0.6294206,0.6558293,0.6602307,0.6851722,0.683705,0.6910408,0.7086465,0.6983765,0.7057122,0.7086465,0.6910408,0.6851722,0.7321209,0.7101137,0.7042451,0.6778365,0.6719679,0.7071794,0.7101137,0.7247851,0.7013108,0.6954422,0.6939751,0.6925079,0.7189166,0.6910408
2020-08-26.out.76,10.0,0.7218508,0.6925079,0.7159823,0.7101137,0.7115808,0.6793036,0.6778365,0.6705007,0.6719679,0.7027779,0.6969094,0.7027779,0.7086465,0.6998437,0.6925079,0.7203837,0.743858,0.733588,0.7115808,0.7101137,0.7013108,0.7057122,0.673435,0.6939751,0.7145151,0.7027779,0.7247851,0.743858,0.7174494,0.7189166,0.7071794,0.683705,0.6646321,0.673435,0.7042451,0.683705,0.6793036,0.6338221,0.6587636,0.673435,0.6998437,0.6925079,0.7086465,0.7027779,0.683705,0.7027779,0.6969094,0.6851722,0.683705,0.6895736,0.683705,0.7027779,0.6822379,0.6910408,0.6954422,0.7247851,0.7145151,0.7277194,0.7159823,0.7306537,0.7658652,0.7776024,0.7629309,0.7467923
2020-08-26.out.77,10.0,0.773201,0.7776024,0.7673324,0.7394566,0.7893396,0.7687995,0.7717338,0.7687995,0.7453252,0.773201,0.783471,0.7805367,0.783471,0.7820038,0.7805367,0.7555952,0.7893396,0.7599966,0.7541281,0.7717338,0.7555952,0.7145151,0.7101137,0.7453252,0.7555952,0.7541281,0.7673324,0.7482595,0.7145151,0.7071794,0.723318,0.7805367,0.7394566,0.7570624,0.7629309,0.6602307,0.6660993,0.7306537,0.743858,0.6778365,0.7820038,0.7849381,0.7658652,0.7423909,0.733588,0.713048,0.6939751,0.7042451,0.7497266,0.8010767,0.7776024,0.8025439,0.7702667,0.7262523,0.7423909,0.723318,0.7555952,0.7746681,0.7687995,0.7629309,0.7394566,0.7746681,0.7878724,0.7849381
2020-08-26.out.78,10.0,0.7658652,0.7878724,0.7629309,0.7497266,0.7262523,0.7643981,0.7702667,0.7687995,0.7761353,0.7614638,0.7717338,0.7702667,0.7511938,0.7467923,0.743858,0.7482595,0.743858,0.7467923,0.7541281,0.7761353,0.7687995,0.7820038,0.7966753,0.8069453,0.8113468,0.7878724,0.7643981,0.7849381,0.7599966,0.7673324,0.7922739,0.7893396,0.7952082,0.7790695,0.8157482,0.7423909,0.7585295,0.7996096,0.8348211,0.8069453,0.7453252,0.4841732,0.3990787,0.4108159,0.7086465,0.6998437,0.7614638,0.7849381,0.7922739,0.7776024,0.7702667,0.7526609,0.6778365,0.5795377,0.6983765,0.7467923,0.7350552,0.7776024,0.8216168,0.8304197,0.8010767,0.7643981,0.7717338,0.7746681
2020-08-26.out.79,10.0,0.7849381,0.7908067,0.7878724,0.7790695,0.7629309,0.7599966,0.773201,0.7614638,0.7673324,0.7761353,0.7922739,0.7599966,0.7658652,0.7878724,0.783471,0.7746681,0.7717338,0.7805367,0.7864053,0.7365223,0.7247851,0.7453252,0.7453252,0.7673324,0.7776024,0.7585295,0.7467923,0.7614638,0.7922739,0.783471,0.7585295,0.7702667,0.7849381,0.8128139,0.7922739,0.8172153,0.7952082,0.8069453,0.7717338,0.7878724,0.8480254,0.8216168,0.8260182,0.8245511,0.8553611,0.8392225,0.8216168,0.8832369,0.8216168,0.804011,0.8260182,0.8465583,0.8612297,0.8421568,0.7966753,0.8157482,0.8406897,0.8406897,0.783471,0.8098796,0.8142811,0.8216168,0.8348211,0.8304197
2020-08-26.out.80,10.0,0.8054782,0.8289525,0.8465583,0.8010767,0.7952082,0.8260182,0.7291866,0.7922739,0.804011,0.8480254,0.8348211,0.7409237,0.7409237,0.7776024,0.7379895,0.7717338,0.7614638,0.8010767,0.7893396,0.8128139,0.8054782,0.804011,0.6675664,0.6954422,0.7321209,0.7878724,0.7996096,0.8172153,0.8025439,0.7409237,0.7614638,0.7555952,0.7585295,0.783471,0.8289525,0.793741,0.7878724,0.7790695,0.8245511,0.7878724,0.7820038,0.7717338,0.7908067,0.7820038,0.7849381,0.7482595,0.7790695,0.7981424,0.8084125,0.8186825,0.8186825,0.8098796,0.7893396,0.7614638,0.793741,0.7423909,0.7350552,0.7673324,0.7966753,0.7878724,0.7908067,0.5868734,0.7541281,0.7423909
2020-08-26.out.81,10.0,0.7262523,0.7482595,0.8318868,0.8480254,0.8157482,0.7893396,0.7805367,0.7365223,0.7761353,0.7761353,0.7541281,0.5340561,0.6250192,0.7042451,0.7702667,0.7878724,0.8010767,0.7966753,0.773201,0.7878724,0.6749022,0.6044792,0.7247851,0.7247851,0.8054782,0.7365223,0.6705007,0.6338221,0.7306537,0.7526609,0.7717338,0.7643981,0.7511938,0.6895736,0.6044792,0.5722019,0.6220849,0.6176835,0.683705,0.7247851,0.7820038,0.7423909,0.7555952,0.7247851,0.6925079,0.7013108,0.7526609,0.8289525,0.6587636,0.5736691,0.7203837,0.8172153,0.7981424,0.8142811,0.7629309,0.7247851,0.7893396,0.783471,0.7790695,0.7805367,0.6998437,0.5795377,0.6881065,0.7027779
2020-08-26.out.82,10.0,0.723318,0.7776024,0.8128139,0.853894,0.8186825,0.7482595,0.6705007,0.6925079,0.7511938,0.8172153,0.8172153,0.7526609,0.6059463,0.6162163,0.6939751,0.7878724,0.7247851,0.7996096,0.7071794,0.8230839,0.723318,0.7952082,0.8098796,0.7908067,0.7189166,0.6558293,0.7761353,0.6939751,0.7409237,0.733588,0.7350552,0.7203837,0.8157482,0.8157482,0.7541281,0.7482595,0.7687995,0.7570624,0.5883405,0.7306537,0.7717338,0.7218508,0.4783046,0.5340561,0.7658652,0.804011,0.7057122,0.7643981,0.7555952,0.8524269,0.7761353,0.7746681,0.7555952,0.7864053,0.8362882,0.8230839,0.8406897,0.8392225,0.8597626,0.8289525,0.8157482,0.8274854,0.8157482,0.8186825
2020-08-26.out.83,10.0,0.7702667,0.8084125,0.7790695,0.7805367,0.7996096,0.8069453,0.7820038,0.7467923,0.7042451,0.6939751,0.7277194,0.733588,0.7820038,0.8010767,0.8113468,0.8054782,0.8186825,0.8230839,0.8377554,0.7805367,0.7893396,0.7864053,0.7262523,0.7849381,0.793741,0.8465583,0.8509597,0.7379895,0.7467923,0.8054782,0.7555952,0.7776024,0.7306537,0.7952082,0.8069453,0.8069453,0.8157482,0.8392225,0.7849381,0.793741,0.6822379,0.6646321,0.7952082,0.8054782,0.7966753,0.7687995,0.793741,0.8465583,0.8245511,0.7864053,0.8450911,0.8201496,0.7966753,0.6866393,0.7218508,0.8069453,0.6499607,0.6910408,0.6998437,0.7145151,0.7482595,0.7790695,0.7776024,0.7864053
2020-08-26.out.84,10.0,0.7614638,0.7629309,0.7306537,0.7365223,0.7629309,0.7761353,0.773201,0.7996096,0.7952082,0.8245511,0.8025439,0.8054782,0.7996096,0.7849381,0.8025439,0.7776024,0.7761353,0.7908067,0.783471,0.7908067,0.7541281,0.7599966,0.7643981,0.8318868,0.8362882,0.7585295,0.743858,0.7453252,0.7878724,0.793741,0.7614638,0.7878724,0.7996096,0.8480254,0.8377554,0.8304197,0.8186825,0.7673324,0.7555952,0.7203837,0.8142811,0.8054782,0.833354,0.8025439,0.7996096,0.7966753,0.8098796,0.7761353,0.7849381,0.7658652,0.7878724,0.804011,0.7585295,0.7702667,0.7922739,0.804011,0.7409237,0.7013108,0.7101137,0.7629309,0.8362882,0.7864053,0.8098796,0.7159823
2020-08-26.out.85,10.0,0.683705,0.7262523,0.7820038,0.7687995,0.7350552,0.7746681,0.7453252,0.7746681,0.7643981,0.7805367,0.7952082,0.7966753,0.8186825,0.8113468,0.8098796,0.7761353,0.7614638,0.7042451,0.6646321,0.773201,0.8245511,0.8318868,0.8216168,0.843624,0.723318,0.7247851,0.7864053,0.8025439,0.7599966,0.853894,0.8714998,0.8289525,0.8289525,0.7526609,0.8318868,0.7805367,0.7790695,0.8069453,0.783471,0.663165,0.7922739,0.8362882,0.7365223,0.673435,0.7218508,0.7687995,0.7687995,0.743858,0.8201496,0.7966753,0.7570624,0.8113468,0.7497266,0.7467923,0.8069453,0.8186825,0.7952082,0.7761353,0.7071794,0.6602307,0.6558293,0.663165,0.7247851,0.7145151
2020-08-26.out.86,10.0,0.7497266,0.8421568,0.8421568,0.7981424,0.7761353,0.7585295,0.7805367,0.7893396,0.8172153,0.7658652,0.7570624,0.7247851,0.7614638,0.8025439,0.8201496,0.8406897,0.7541281,0.7291866,0.7555952,0.7585295,0.7966753,0.7908067,0.6646321,0.6895736,0.6308878,0.5912748,0.6206178,0.6793036,0.6587636,0.6000777,0.6191506,0.6749022,0.7027779,0.6587636,0.7115808,0.7453252,0.7702667,0.7922739,0.7893396,0.8245511,0.8230839,0.7776024,0.793741,0.7952082,0.7717338,0.7658652,0.793741,0.7673324,0.7658652,0.683705,0.7115808,0.7585295,0.773201,0.6382235,0.6881065,0.7145151,0.613282,0.6191506,0.5267204,0.7247851,0.7467923,0.7511938,0.8113468,0.7878724
2020-08-26.out.87,10.0,0.6587636,0.6074134,0.6250192,0.6000777,0.592742,0.6455592,0.6484935,0.6499607,0.673435,0.6103477,0.5986106,0.663165,0.6705007,0.663165,0.7203837,0.7423909,0.5164504,0.7027779,0.733588,0.713048,0.6191506,0.5399247,0.4210859,0.5091147,0.6176835,0.6352892,0.6587636,0.6807708,0.6705007,0.6807708,0.7159823,0.7350552,0.7042451,0.592742,0.5692676,0.4841732,0.5516619,0.6705007,0.6925079,0.7262523,0.7893396,0.8216168,0.7776024,0.7511938,0.7027779,0.6382235,0.6719679,0.7042451,0.6793036,0.7365223,0.7570624,0.6881065,0.5868734,0.3756044,0.5766034,0.6044792,0.6660993,0.6822379,0.7321209,0.773201,0.783471,0.7702667,0.7423909,0.7042451
2020-08-26.out.88,10.0,0.7174494,0.683705,0.7761353,0.7790695,0.6440921,0.5736691,0.6983765,0.6954422,0.6895736,0.4064144,0.4665674,0.6250192,0.6778365,0.6396907,0.6367564,0.6279535,0.673435,0.7776024,0.7717338,0.7365223,0.6998437,0.6690336,0.6881065,0.6338221,0.6118149,0.4709689,0.6279535,0.7394566,0.652895,0.7247851,0.7262523,0.7203837,0.7350552,0.613282,0.5179175,0.5956763,0.6382235,0.6367564,0.6749022,0.5193847,0.6103477,0.6705007,0.6147492,0.642625,0.7042451,0.6881065,0.6939751,0.743858,0.7555952,0.8010767,0.6543621,0.6279535,0.6367564,0.6455592,0.6660993,0.7350552,0.7277194,0.5692676,0.6264863,0.6558293,0.7306537,0.6646321,0.4254873,0.5619319
2020-08-26.out.89,10.0,0.7101137,0.6382235,0.7599966,0.6587636,0.5560633,0.6572964,0.5780705,0.6998437,0.642625,0.6983765,0.6895736,0.7027779,0.7042451,0.6118149,0.522319,0.6660993,0.5032461,0.5501947,0.532589,0.6147492,0.6396907,0.6147492,0.582472,0.5413919,0.5472605,0.6308878,0.5722019,0.5560633,0.5413919,0.6396907,0.7027779,0.7350552,0.5575305,0.4768374,0.5340561,0.5179175,0.6338221,0.6455592,0.6382235,0.6572964,0.6323549,0.5105818,0.5663334,0.5795377,0.6000777,0.5912748,0.6279535,0.6411578,0.6499607,0.6572964,0.6103477,0.5986106,0.6866393,0.6881065,0.582472,0.5516619,0.582472,0.6367564,0.6690336,0.6455592,0.603012,0.6543621,0.6264863,0.6250192
2020-08-26.out.90,10.0,0.6059463,0.5560633,0.5604648,0.5722019,0.613282,0.6352892,0.5501947,0.4460274,0.4548302,0.5076475,0.5179175,0.6382235,0.6455592,0.6411578,0.642625,0.6338221,0.6455592,0.6044792,0.613282,0.6279535,0.6338221,0.5619319,0.5545962,0.5868734,0.723318,0.7086465,0.7350552,0.7013108,0.6851722,0.6646321,0.5898077,0.6220849,0.6587636,0.6616979,0.6910408,0.6484935,0.6470264,0.6807708,0.7321209,0.6763693,0.6558293,0.6616979,0.7042451,0.7306537,0.743858,0.6660993,0.6455592,0.6074134,0.5443262,0.4416259,0.5545962,0.5986106,0.603012,0.5472605,0.522319,0.5501947,0.5956763,0.6206178,0.7379895,0.6455592,0.6352892,0.663165,0.6690336,0.6206178
2020-08-26.out.91,10.0,0.5135161,0.5135161,0.5516619,0.4885746,0.6000777,0.5956763,0.4034801,0.2259555,0.3271885,0.4430931,0.4474945,0.4562974,0.5061804,0.4797717,0.4606988,0.5105818,0.5281876,0.2523641,0.0352265,-0.0234594,0.0587008,0.2230212,-0.0307951,-0.0821452,0.0029492,0.1027152,0.2347583,0.4328231,0.4460274,0.4812389,0.482706,0.5296547,0.5839391,0.5912748,0.5355233,0.5017789,0.5149832,0.5545962,0.5061804,0.5384576,0.5340561,0.5487276,0.5736691,0.422553,0.5722019,0.1569996,0.1672696,0.3051813,0.4636331,0.6455592,0.5120489,0.3624,0.3668015,0.5868734,0.5281876,0.522319,0.5237861,0.4474945,0.462166,0.4753703,0.4298888,0.3844072,0.4841732,0.5487276
2020-08-26.out.92,10.0,0.6220849,0.6558293,0.6352892,0.592742,0.6044792,0.5766034,0.462166,0.4386916,0.5237861,0.5751362,0.5355233,0.5296547,0.4372245,0.5942091,0.4900418,0.2567655,0.171671,0.0997809,0.1027152,0.1379267,0.2890427,0.161401,-0.0058536,0.1217881,0.2699698,0.3242542,0.3829401,0.4328231,0.3110499,0.281707,0.2186197,0.2347583,0.4064144,0.5355233,0.5560633,0.4841732,0.4460274,0.3271885,0.3873415,0.3477286,0.3712029,0.522319,0.4709689,0.482706,0.7189166,0.7159823,0.462166,0.5017789,0.5047132,0.492976,0.422553,0.3594657,0.0278907,0.4783046,0.7555952,1.1399875,0.6015449,0.6367564,0.6881065,0.9081784,0.7218508,0.773201,0.673435,0.3066485
2020-08-26.out.93,10.0,0.4562974,0.4504288,0.5252533,0.4973775,0.6367564,0.6602307,0.7277194,0.6881065,0.6264863,0.6059463,0.6279535,0.2626341,0.2508969,0.3550643,0.3095828,0.281707,0.3286557,0.3638672,0.3624,0.4078816,0.3858744,0.4636331,0.4474945,0.5017789,0.532589,0.462166,0.5707348,0.5604648,0.6103477,0.6308878,0.673435,0.5839391,0.5986106,0.5237861,0.542859,0.5986106,0.6367564,0.7071794,0.6602307,0.6866393,0.7262523,0.7115808,0.6719679,0.6455592,0.7453252,0.7805367,0.5619319,-0.120291,0.1540653,0.4357573,0.4005458,0.3976115,0.3594657,0.2142183,0.5956763,0.603012,0.3976115,0.1320581,0.1584667,0.1525981,0.1672696,0.1452624,0.3198528,0.422553
2020-08-26.out.94,10.0,0.4783046,0.4372245,0.4181516,0.3932101,0.451896,0.4680346,0.451896,0.4885746,0.3946773,0.451896,0.4064144,0.3535972,0.2934442,0.070438,0.2039483,0.0836423,0.2406269,0.2464955,0.5663334,0.4680346,0.6440921,0.8509597,0.8817698,0.8626969,0.7350552,0.613282,0.3389257,0.2259555,0.2406269,0.0997809,-0.170174,-0.0278608,0.2508969,-0.2831443,0.2186197,0.161401,0.532589,0.7071794,0.8803026,1.2793664,0.7159823,0.3359914,-0.2523342,0.1907439,0.221554,0.3389257,0.4284216,0.9888714,1.0372873,0.9155141,0.8568283,0.2450284,0.5912748,0.4592317,0.34186,0.5971434,0.6000777,0.8318868,0.8230839,0.6660993,0.6308878,0.5912748,0.9551271,0.8832369
2020-08-26.out.95,10.0,0.9360542,0.7394566,0.8216168,0.783471,0.9463242,0.7849381,0.7027779,0.8362882,0.804011,0.773201,0.833354,0.7057122,0.4181516,0.5355233,0.5369904,0.7071794,0.6499607,0.3800058,0.7409237,0.7291866,0.0440293,0.4871075,0.7306537,0.7996096,0.8847041,1.0871702,0.5854063,0.4357573,1.0358201,0.7599966,0.6572964,0.793741,0.7086465,0.7878724,0.3697358,0.6910408,0.3154514,0.4240202,0.1599339,0.1041823,0.5971434,0.5047132,-0.0924153,0.6206178,0.5413919,0.5413919,0.1437953,0.161401,0.4548302,0.2552984,0.3858744,0.3242542,0.391743,0.4856403,0.673435,0.5604648,0.6103477,0.6396907,0.5003118,0.5854063,0.5208518,0.6396907,-0.9140171,0.2552984
2020-08-26.out.96,10.0,-0.400516,-0.0572038,0.070438,0.291977,0.3389257,0.0542994,0.6719679,1.1106446,0.9800686,0.9081784,1.0314187,0.9257842,0.853894,0.8069453,-0.240597,0.4152173,0.291977,0.6206178,0.5267204,0.7145151,0.9683314,0.9228499,0.9976743,-0.7584996,-0.7012809,0.1878097,-0.019058,0.3477286,0.8773683,1.0182144,1.1297175,1.154659,0.5047132,0.7673324,0.7526609,0.5545962,0.6675664,-0.1863126,-0.0792109,-0.2347284,0.0146864,-0.2156555,-0.8377255,-0.1848455,0.3653343,0.3594657,-0.0219922,0.1320581,-0.0337294,0.0073507,0.211284,0.4548302,0.6646321,0.5854063,0.7174494,0.6763693,0.833354,0.9081784,0.3447943,0.3139842,0.5296547,0.4401588,0.6088806,0.2905099
2020-08-26.out.97,10.0,0.3888087,0.1335252,0.3301228,0.5281876,-0.400516,-0.3858445,0.0689708,0.2156854,0.5560633,0.6719679,0.7570624,0.6763693,0.5766034,0.7247851,0.7805367,0.713048,0.8494926,0.9125798,0.8670983,1.0739659,0.8392225,0.8949741,1.1575933,1.2969721,1.0020758,0.5487276,0.1525981,0.2567655,0.5076475,0.7115808,0.5692676,0.4093487,0.3301228,-1.2367893,-0.8611998,-0.4371946,0.7247851,1.0050101,1.6300143,1.3424537,1.1326518,1.2676292,1.7019045,1.6857659,1.8442177,1.5830656,1.62708,1.6080071,1.4788983,-2.0451868,-2.0407854,-0.9066814,-0.1848455,0.0014821,0.2479626,-0.0410651,-0.0014522,0.271437,0.0425622,0.1379267,0.3961444,0.4064144,0.6308878,0.8788355
