,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-05-22.out.94,0.0,-0.1823253,-0.3487491,-0.3295464,-0.3871546,-0.4511638,-0.3679519,-0.4255601,-0.3935555,-0.3487491,-0.3167445,-0.3231455,-0.2719381,-0.2527354,-0.3039427,-0.35515,-0.3231455,-0.3359473,-0.3039427,-0.3423482,-0.3359473,-0.35515,-0.3295464,-0.2911409,-0.2719381,-0.2015281,-0.28474,-0.2783391,-0.2527354,-0.3231455,-0.3295464,-0.2527354,-0.2143299,-0.2271317,-0.1759244,-0.1823253,-0.1695235,-0.2015281,-0.207929,-0.1823253,-0.1631226,-0.1567217,-0.1951272,-0.1887262,-0.1503207,-0.1631226,-0.1695235,-0.1887262,-0.1887262,-0.1631226,-0.131118,-0.1631226,-0.2015281,-0.2015281,-0.2143299,-0.2655372,-0.2463345,-0.2591363,-0.1759244,-0.1823253,-0.2015281,-0.1887262,-0.1759244,-0.1567217,-0.0863116
2020-05-22.out.95,0.0,-0.1503207,-0.2015281,-0.1823253,-0.2015281,-0.1631226,-0.1567217,-0.131118,-0.0927125,-0.0991134,-0.0671089,-0.1503207,-0.1247171,-0.1119153,-0.0991134,-0.0287034,-0.0030997,-0.0607079,-0.054307,0.0289049,-0.0030997,-0.0159015,-0.0735098,-0.0927125,-0.0735098,-0.0095006,-0.0159015,-0.0030997,0.016103,-0.0415052,0.0097021,-0.054307,-0.0415052,-0.0671089,0.0033012,-0.0030997,-0.0415052,-0.2399336,-0.207929,-0.2271317,-0.1567217,-0.1119153,-0.1567217,-0.1503207,-0.0735098,-0.131118,-0.1823253,-0.0927125,-0.1439198,-0.1823253,-0.2143299,-0.2015281,-0.1695235,-0.1439198,-0.0735098,0.1185177,0.1633241,0.1953287,0.2593378,0.2017296,0.2529369,0.2145314,0.2721396,0.2593378,0.1953287
2020-05-22.out.96,0.0,0.1889277,0.1825268,0.1249186,0.1249186,0.0673104,0.0033012,0.0289049,-0.0095006,0.0289049,0.0737113,0.0801122,0.092914,0.0545085,0.0673104,0.169725,0.1249186,0.0993149,0.1441213,0.0865131,0.1505223,0.1249186,0.0289049,0.1249186,0.0993149,0.1569232,0.1121168,0.1505223,0.1121168,0.1057159,0.1249186,0.1569232,0.1761259,0.1249186,0.1633241,0.169725,0.2081305,0.1633241,0.2337342,0.2401351,0.2913424,0.2593378,0.2977433,0.2593378,0.2337342,0.3745543,0.3745543,0.3169461,0.3425497,0.3041442,0.2977433,0.2593378,0.2977433,0.2977433,0.246536,0.1761259,0.3169461,0.3681534,0.3041442,0.323347,0.2721396,0.3041442,0.2209323,0.2017296,0.2913424
2020-05-22.out.97,0.0,0.2977433,0.2913424,0.3169461,0.2593378,0.2913424,0.2913424,0.2529369,0.2529369,0.2593378,0.323347,0.3105451,0.3169461,0.3041442,0.2913424,0.2721396,0.2785406,0.3169461,0.3169461,0.2977433,0.2657387,0.2529369,0.1377204,0.1761259,0.2081305,0.1761259,0.169725,0.246536,0.3553515,0.4577662,0.3681534,0.2977433,0.3297479,0.3297479,0.323347,0.2657387,0.3873561,0.3361488,0.3041442,0.3361488,0.3489506,0.3361488,0.3489506,0.3105451,0.2977433,0.2849415,0.3041442,0.3361488,0.3105451,0.323347,0.3297479,0.2593378,0.3873561,0.3489506,0.3297479,0.323347,0.3745543,0.323347,0.3361488,0.2849415,0.3489506,0.323347,0.3617525,0.3681534,0.3169461
2020-05-22.out.98,0.0,0.3425497,0.4129598,0.3681534,0.4001579,0.3873561,0.393757,0.4193607,0.4961717,0.4001579,0.4065589,0.393757,0.4513653,0.4833698,0.4641671,0.4065589,0.3745543,0.3809552,0.3425497,0.2785406,0.2977433,0.3105451,0.4449644,0.4129598,0.393757,0.4385634,0.4129598,0.3745543,0.3489506,0.323347,0.4193607,0.4065589,0.4065589,0.4129598,0.4193607,0.3681534,0.3681534,0.4193607,0.4193607,0.4449644,0.4065589,0.4001579,0.4193607,0.4385634,0.3809552,0.4449644,0.3425497,0.3425497,0.3489506,0.3617525,0.3681534,0.3617525,0.3169461,0.2977433,0.3553515,0.3809552,0.3809552,0.3873561,0.3105451,0.3489506,0.5345772,0.5793836,0.5409781,0.5025726,0.4833698
2020-05-22.out.99,0.0,0.4641671,0.4513653,0.4385634,0.4257616,0.4321625,0.4897708,0.4769689,0.5025726,0.4897708,0.4449644,0.5089735,0.4897708,0.4257616,0.4577662,0.4321625,0.4961717,0.4577662,0.4641671,0.4513653,0.470568,0.3105451,0.323347,0.3553515,0.3105451,0.3297479,0.3297479,0.4257616,0.4961717,0.5089735,0.4961717,0.4641671,0.5153744,0.5089735,0.5345772,0.5281762,0.5025726,0.5089735,0.5537799,0.5345772,0.4961717,0.4769689,0.4769689,0.4897708,0.5089735,0.4321625,0.5217753,0.5089735,0.5025726,0.5217753,0.5409781,0.5153744,0.5025726,0.5281762,0.5281762,0.5025726,0.5281762,0.4577662,0.5665817,0.5729827,0.5857845,0.5601808,0.4833698,0.5281762,0.547379
2020-05-22.out.100,0.0,0.5281762,0.5345772,0.5345772,0.5217753,0.4897708,0.470568,0.5025726,0.5281762,0.4833698,0.4641671,0.4897708,0.5089735,0.4449644,0.4257616,0.4257616,0.470568,0.4193607,0.4449644,0.4321625,0.393757,0.3745543,0.4001579,0.4257616,0.470568,0.4321625,0.4257616,0.4385634,0.4065589,0.4513653,0.4129598,0.4001579,0.4129598,0.4321625,0.4513653,0.4257616,0.4129598,0.470568,0.4513653,0.393757,0.3617525,0.4065589,0.393757,0.3681534,0.4129598,0.4385634,0.4641671,0.4065589,0.4257616,0.4065589,0.4129598,0.3681534,0.4001579,0.3873561,0.4129598,0.4257616,0.4129598,0.3809552,0.3873561,0.4961717,0.4577662,0.4897708,0.4961717,0.5217753,0.5025726
2020-05-22.out.101,0.0,0.4769689,0.4193607,0.4513653,0.4833698,0.547379,0.5153744,0.4961717,0.5089735,0.5089735,0.5153744,0.4769689,0.4577662,0.4513653,0.4577662,0.4577662,0.4513653,0.4001579,0.4641671,0.5217753,0.5281762,0.5409781,0.5025726,0.4897708,0.4897708,0.4577662,0.5409781,0.5217753,0.4641671,0.4961717,0.5089735,0.5089735,0.4897708,0.4897708,0.4513653,0.4769689,0.4321625,0.5089735,0.5729827,0.5281762,0.5793836,0.547379,0.5601808,0.5793836,0.5729827,0.547379,0.5409781,0.5153744,0.5409781,0.547379,0.5793836,0.5729827,0.6497936,0.6497936,0.6049872,0.6433927,0.6369918,0.6433927,0.62419,0.701001,0.701001,0.5985863,0.6049872,0.547379,0.6177891
2020-05-22.out.102,0.0,0.5601808,0.5345772,0.5985863,0.6049872,0.6113881,0.5729827,0.62419,0.6305909,0.5921854,0.5921854,0.5921854,0.6497936,0.6561945,0.6369918,0.6049872,0.62419,0.6369918,0.6049872,0.6433927,0.6433927,0.62419,0.6369918,0.62419,0.62419,0.5793836,0.5985863,0.62419,0.6177891,0.6497936,0.62419,0.6433927,0.6113881,0.6177891,0.6113881,0.6177891,0.62419,0.62419,0.6369918,0.6753973,0.6369918,0.6369918,0.547379,0.6497936,0.6817982,0.6817982,0.6433927,0.6881991,0.6561945,0.6753973,0.6753973,0.6497936,0.6113881,0.5921854,0.6113881,0.62419,0.6689964,0.6946,0.6561945,0.6625955,0.62419,0.6113881,0.6817982,0.6753973,0.6497936
2020-05-22.out.103,0.0,0.7394064,0.6689964,0.6689964,0.6881991,0.7074019,0.701001,0.6817982,0.7074019,0.6753973,0.6817982,0.6817982,0.6881991,0.7074019,0.7202037,0.7074019,0.7202037,0.6881991,0.6689964,0.7138028,0.6817982,0.6946,0.6946,0.7138028,0.7074019,0.7202037,0.701001,0.6881991,0.7394064,0.7330055,0.7074019,0.7202037,0.7138028,0.7074019,0.7202037,0.6946,0.6689964,0.6881991,0.6689964,0.7138028,0.701001,0.7202037,0.7074019,0.6817982,0.7074019,0.6946,0.701001,0.6881991,0.6817982,0.7074019,0.6881991,0.6946,0.7330055,0.701001,0.7458074,0.7458074,0.7394064,0.7330055,0.6946,0.7074019,0.7330055,0.7586092,0.7650101,0.8226183,0.848222
2020-05-22.out.104,0.0,0.8034156,0.7842129,0.7842129,0.7522083,0.7842129,0.7586092,0.7842129,0.771411,0.6881991,0.7778119,0.8162174,0.7906138,0.8098165,0.771411,0.7778119,0.771411,0.7586092,0.8098165,0.7842129,0.7842129,0.771411,0.7650101,0.7586092,0.7330055,0.7522083,0.7586092,0.771411,0.8226183,0.8418211,0.9058302,0.8098165,0.7970147,0.7458074,0.7074019,0.8354202,0.8866275,0.7650101,0.9186321,0.9186321,0.9186321,0.8802266,0.8738257,0.7586092,0.7138028,0.8290193,0.8930284,0.8418211,0.8866275,0.8738257,0.8930284,0.8738257,0.8674247,0.8546229,0.8866275,0.8418211,0.848222,0.8034156,0.8546229,0.8418211,0.8546229,0.8546229,0.8738257,0.8738257,0.8610238
2020-05-22.out.105,0.0,0.8354202,0.8738257,0.7970147,0.8610238,0.8610238,0.8418211,0.8418211,0.8738257,0.8546229,0.8162174,0.8546229,0.8610238,0.8866275,0.8738257,0.9058302,0.8418211,0.8866275,0.8930284,0.8866275,0.8546229,0.8674247,0.8546229,0.8610238,0.8802266,0.8866275,0.9378348,0.8866275,0.9698394,0.9570376,0.9634385,0.8930284,0.9186321,0.9122312,0.9122312,0.9506366,0.8994293,0.9122312,0.925033,0.9314339,0.9122312,0.9186321,0.9506366,0.9314339,0.9314339,0.925033,0.9186321,0.9378348,0.925033,0.9314339,0.9314339,0.9442357,0.9442357,0.9122312,0.925033,0.9378348,0.9058302,0.8994293,0.9122312,0.925033,0.925033,0.925033,0.925033,0.9442357,0.925033
2020-05-22.out.106,0.0,0.9442357,0.925033,0.925033,0.9506366,0.9186321,0.9314339,0.9570376,0.9378348,0.9314339,0.9570376,0.9634385,0.9570376,0.9442357,0.9122312,0.9186321,0.9314339,0.995443,0.9698394,0.9570376,1.0210467,1.001844,0.995443,0.9890421,0.9634385,0.9762403,0.8098165,0.7842129,0.7842129,0.9570376,0.9634385,0.9826412,0.9570376,0.9890421,0.9762403,0.995443,0.9762403,0.9698394,1.0082449,0.9890421,1.0082449,0.9506366,0.9890421,0.9890421,1.0082449,1.0338485,0.9442357,0.8034156,0.8290193,0.771411,0.9314339,0.9634385,0.9570376,0.9826412,0.925033,0.925033,0.9506366,0.9506366,0.9506366,0.9890421,0.9186321,0.925033,0.925033,0.9570376,0.925033
2020-05-22.out.107,0.0,0.9570376,0.9506366,0.9378348,0.9186321,0.8674247,0.8866275,0.8866275,0.8802266,0.8994293,0.8994293,0.9122312,0.8930284,0.9058302,0.9506366,0.9634385,0.9314339,0.8930284,0.8226183,0.7842129,0.771411,0.7842129,0.7970147,0.7650101,0.8034156,0.8994293,0.9570376,0.9890421,1.001844,1.001844,0.9890421,1.0082449,1.001844,1.0082449,1.0146458,1.0402495,1.0914568,1.072254,1.1106595,1.2386778,1.225876,1.1426641,1.1298623,1.149065,1.2002723,1.2002723,1.1746687,1.0978577,1.0658531,1.1170604,1.1810696,1.2386778,1.1810696,1.1874705,1.2962861,1.1682678,1.1106595,1.1170604,1.225876,1.0658531,1.1618668,1.0146458,0.9762403,0.9890421,0.7330055
2020-05-22.out.108,0.0,0.5281762,0.6305909,0.7330055,0.8226183,0.7522083,0.8802266,0.8930284,1.0210467,0.925033,1.0466504,1.0466504,1.0082449,1.0210467,0.9314339,0.9890421,1.0082449,0.995443,0.9634385,0.9890421,0.9634385,0.9762403,0.9890421,0.9826412,1.0210467,0.848222,0.848222,0.9762403,0.8546229,0.9122312,0.995443,1.0466504,1.0466504,1.0210467,0.9698394,0.9442357,1.0210467,0.7202037,0.6113881,0.7522083,0.8162174,0.7138028,0.8034156,0.7970147,0.8418211,0.8034156,0.8226183,0.771411,0.7842129,0.7202037,0.7074019,0.7074019,0.7330055,0.7586092,0.7842129,0.8866275,0.7650101,0.7138028,0.5025726,0.5217753,0.5345772,0.6369918,0.5793836,0.6049872,0.7394064
2020-05-22.out.109,0.0,0.7458074,0.6753973,0.9698394,0.8610238,0.7650101,0.8034156,1.0466504,0.9762403,1.1106595,0.9506366,1.0402495,1.001844,0.995443,1.0274476,0.7970147,0.9378348,1.0274476,0.9634385,0.9890421,0.9890421,1.0082449,0.9506366,0.8610238,0.8610238,0.8290193,0.9122312,0.8354202,0.7266046,0.7394064,0.7138028,0.7778119,0.8034156,0.7458074,0.701001,0.6561945,0.6689964,0.6817982,0.7970147,0.9890421,1.001844,0.9314339,0.8354202,0.8162174,0.6881991,0.7074019,0.6305909,0.8866275,0.771411,0.6946,0.6753973,0.6625955,0.6497936,0.7458074,0.8034156,0.7906138,0.7906138,0.8162174,0.7778119,0.7586092,0.7074019,0.7266046,0.6753973,0.6625955,0.5729827
2020-05-22.out.110,0.0,0.6177891,0.6305909,0.7330055,0.7586092,0.8866275,0.8610238,0.8930284,0.8610238,0.8930284,0.8162174,0.8610238,0.8226183,0.8226183,0.8034156,0.7906138,0.771411,0.7586092,0.8610238,0.8162174,0.848222,0.8162174,0.8738257,0.8802266,0.9442357,0.8802266,0.8738257,0.8866275,0.8802266,0.8546229,0.9122312,0.9378348,0.8034156,0.8034156,0.8226183,0.9122312,0.848222,0.7586092,0.8738257,0.8290193,0.7906138,0.8866275,0.8674247,0.848222,0.8418211,0.8418211,0.8674247,0.7970147,0.7778119,0.7842129,0.8738257,0.8162174,0.8738257,0.8610238,0.925033,0.9506366,0.9378348,0.8866275,0.8354202,0.7970147,0.8162174,0.8802266,0.8546229,0.8226183,0.7650101
2020-05-22.out.111,0.0,0.8610238,0.8546229,0.8546229,0.9442357,0.8674247,0.9122312,0.8290193,0.9634385,0.9378348,0.9762403,0.9314339,0.9122312,0.9506366,0.9570376,0.9698394,0.8994293,0.8098165,0.8610238,0.771411,0.7970147,0.8162174,0.8226183,0.8674247,0.8802266,0.8290193,0.848222,0.9058302,0.8802266,0.8738257,0.8546229,0.8866275,0.9378348,1.0210467,0.9378348,0.9122312,0.9634385,0.925033,0.925033,0.9762403,1.0082449,0.995443,0.9890421,0.9826412,1.0146458,1.0978577,1.072254,1.0402495,1.001844,0.9634385,0.9570376,0.9634385,1.0210467,0.9826412,0.9698394,0.995443,1.0338485,1.1298623,1.072254,1.0658531,1.0914568,1.1106595,1.0850559,1.0978577,1.1042586
2020-05-22.out.112,0.0,1.0402495,0.9570376,0.9826412,0.9378348,0.9378348,0.8866275,0.9314339,0.9570376,0.8930284,0.8098165,0.8738257,0.9378348,0.9314339,0.9698394,1.072254,1.0338485,1.0082449,0.9890421,1.0146458,0.9698394,0.9570376,0.8866275,0.9570376,0.9442357,1.0082449,1.0466504,1.0786549,1.0658531,1.0594522,1.0850559,1.0530513,1.0914568,1.0658531,1.1106595,1.1426641,1.149065,1.1170604,1.0786549,1.0978577,1.1426641,1.0850559,1.0530513,1.0146458,1.001844,0.9826412,0.995443,0.925033,0.995443,1.0402495,1.0466504,1.072254,1.0658531,1.072254,1.0530513,1.0210467,1.0146458,1.0082449,0.995443,1.0338485,1.001844,1.0210467,1.0210467,1.0658531,1.0146458
2020-05-22.out.113,0.0,0.9634385,1.0530513,0.9442357,0.925033,0.925033,0.8674247,0.9058302,0.8610238,0.8866275,0.9122312,0.8866275,0.8546229,0.8930284,0.9634385,0.9634385,0.925033,0.9506366,0.9122312,0.8802266,0.8674247,0.8610238,0.7842129,0.7266046,0.7586092,0.8866275,0.701001,0.7394064,0.7138028,0.7522083,0.7394064,0.7906138,0.7842129,0.7906138,0.848222,0.7650101,0.848222,1.0210467,1.1042586,1.0594522,1.1746687,1.1426641,1.0850559,1.072254,1.1234613,1.1618668,1.1426641,1.2322769,1.2002723,1.2002723,1.2322769,1.0978577,1.0210467,1.0850559,1.1746687,1.1362632,1.1362632,1.1618668,1.1682678,1.0978577,1.0850559,1.0594522,0.995443,0.9186321,0.9314339
2020-05-22.out.114,0.0,1.0338485,1.0658531,1.1298623,1.1746687,1.1106595,1.0658531,1.0914568,1.0658531,1.1042586,1.2130742,1.1042586,1.0914568,1.1682678,1.149065,1.1746687,1.0914568,0.995443,0.995443,1.0850559,1.1554659,1.0786549,1.0274476,1.149065,1.2194751,1.1554659,1.1106595,1.1682678,1.0274476,0.9890421,0.9698394,0.9890421,0.9698394,0.9314339,0.9314339,0.9058302,0.9122312,0.9442357,1.0530513,1.1106595,1.1426641,1.1106595,1.0786549,1.0914568,1.1170604,1.0786549,1.0978577,1.0082449,1.1170604,1.1106595,1.1362632,1.1618668,1.1810696,1.0914568,1.1618668,1.1426641,1.149065,1.1554659,1.149065,1.1874705,1.1042586,1.1106595,1.1362632,1.1938714,1.072254
2020-05-22.out.115,0.0,1.1042586,1.0274476,0.9442357,1.0402495,0.9186321,0.8546229,0.9122312,0.8802266,0.9186321,1.0146458,0.9378348,0.8866275,0.9058302,0.9186321,0.8994293,0.8674247,0.8610238,0.8930284,0.8994293,0.925033,0.9186321,0.9890421,0.9890421,0.995443,0.9890421,0.9826412,0.9186321,0.9058302,1.0338485,1.0082449,0.9826412,1.0146458,1.0082449,0.8866275,0.8738257,0.8290193,0.8930284,0.9058302,0.8418211,0.8738257,0.8226183,0.8226183,0.9634385,0.9890421,0.9442357,0.9570376,0.925033,0.8866275,0.8354202,0.8418211,0.8546229,0.8226183,0.8290193,0.995443,1.0082449,1.001844,0.8930284,0.8866275,0.8226183,0.8098165,0.7970147,0.8738257,0.8290193,0.8290193
2020-05-22.out.116,0.0,0.8546229,0.8418211,0.7970147,0.8162174,0.8994293,0.8674247,0.8866275,0.8930284,0.9122312,0.8802266,0.9058302,0.9058302,0.9314339,0.9570376,0.9506366,1.0082449,1.0658531,1.0594522,1.0466504,1.0466504,1.1106595,1.1234613,0.9698394,1.0530513,1.0530513,1.0210467,0.995443,0.9890421,1.0210467,1.0338485,1.0274476,1.0402495,1.0530513,1.0530513,1.0146458,1.0530513,1.0850559,1.0786549,1.0274476,1.0082449,0.9762403,1.0082449,1.0466504,1.0210467,1.0274476,1.0146458,1.0338485,1.0274476,1.0210467,1.0466504,1.0786549,1.0594522,1.0594522,1.0530513,1.0210467,0.995443,1.001844,1.0210467,1.0210467,1.0082449,1.0658531,1.072254,1.0978577,1.149065
2020-05-22.out.117,0.0,1.1170604,1.0146458,0.995443,1.001844,1.0530513,1.0658531,1.072254,1.1938714,1.1234613,1.1746687,1.149065,1.1426641,1.0786549,1.0082449,1.072254,1.1042586,1.0146458,1.0082449,1.0786549,1.0594522,1.1042586,1.0274476,0.9826412,1.0338485,1.0914568,0.9634385,0.9762403,0.925033,0.9634385,0.9378348,0.8930284,0.9698394,0.9570376,0.9442357,0.9058302,0.8802266,0.8930284,1.001844,0.9378348,0.8930284,0.848222,0.8034156,0.771411,0.7586092,0.7586092,0.6946,0.7522083,0.7842129,0.8290193,0.8994293,0.8994293,0.8354202,0.8354202,0.8290193,0.7778119,0.8226183,0.8034156,0.7458074,0.9890421,0.9442357,0.8930284,0.8930284,0.9378348,0.8738257
2020-05-22.out.118,0.0,0.8738257,0.9186321,0.8994293,0.8994293,0.8802266,0.8226183,0.8546229,0.9634385,0.8674247,0.8930284,0.8546229,0.9442357,0.8866275,0.9186321,0.8930284,0.8930284,0.9186321,0.925033,0.8994293,0.8738257,0.8674247,0.9122312,0.8610238,0.925033,0.7970147,0.7778119,0.8098165,0.8354202,0.8546229,0.8802266,0.8738257,0.8930284,0.8994293,0.8226183,0.8994293,0.8290193,0.8034156,0.8674247,0.7970147,0.8674247,0.8354202,0.9314339,0.8546229,0.8674247,0.848222,0.8162174,0.7778119,0.848222,0.848222,0.9122312,0.8162174,0.8162174,0.7842129,0.8354202,0.7970147,0.8674247,0.848222,0.8610238,0.7906138,0.7778119,0.701001,0.6946,0.6689964,0.7522083
2020-05-22.out.119,0.0,0.7522083,0.7522083,0.7906138,0.8802266,0.8034156,0.7650101,0.8098165,0.8674247,0.848222,0.7970147,0.7906138,0.7970147,0.8226183,0.8098165,0.8226183,0.8354202,0.8098165,0.9314339,0.9186321,0.8610238,0.8802266,0.8418211,0.8290193,0.8866275,0.8610238,0.8354202,0.848222,0.8610238,0.8162174,0.8290193,0.8034156,0.8866275,0.9826412,0.8546229,0.8930284,0.8162174,0.8034156,0.7842129,0.8546229,0.9378348,0.8546229,0.8034156,0.8418211,0.8610238,0.848222,0.848222,0.7842129,0.8866275,0.8994293,0.8930284,0.8866275,0.8866275,0.8610238,0.7970147,0.8290193,0.8546229,0.8546229,0.8610238,0.8610238,0.8802266,0.8674247,0.8930284,0.8994293,0.8866275
2020-05-22.out.120,0.0,0.9058302,0.9122312,0.8610238,0.8802266,0.9378348,0.9890421,0.9186321,0.8930284,0.9378348,0.925033,0.925033,0.9378348,0.9570376,0.9314339,0.9506366,0.9314339,0.9058302,0.8994293,0.9378348,0.8098165,0.8674247,0.9314339,0.9186321,0.9634385,0.8610238,0.8098165,0.8226183,0.8418211,0.8354202,0.8994293,0.995443,0.9122312,0.8994293,0.8994293,0.8866275,0.9698394,0.8674247,0.9506366,0.9314339,0.9762403,0.9122312,0.8994293,0.8674247,0.8866275,0.9314339,0.9698394,0.9698394,0.9634385,0.9314339,0.9186321,0.9442357,0.995443,1.0466504,1.0210467,1.0146458,1.0658531,1.0594522,1.0658531,1.0658531,1.0658531,1.0402495,1.0210467,0.9826412,0.9378348
2020-05-22.out.121,0.0,0.9634385,0.9506366,0.8930284,0.848222,0.8738257,0.925033,0.9698394,0.8674247,0.8610238,0.9058302,0.8290193,0.8354202,0.8162174,0.848222,0.8418211,0.8866275,0.8290193,0.8098165,0.9058302,0.8994293,0.9186321,0.8866275,0.9058302,0.9186321,0.9378348,0.925033,0.925033,0.8866275,0.9442357,0.9570376,0.925033,0.9634385,0.9762403,0.9506366,0.9698394,1.072254,1.0338485,0.9698394,1.0402495,1.0466504,1.001844,1.1298623,1.0786549,1.1042586,1.0466504,1.0978577,1.0466504,1.0082449,0.9762403,0.9058302,0.9826412,1.0658531,1.1426641,1.1874705,1.1938714,1.2642815,1.149065,1.2386778,1.2962861,1.2962861,1.2514796,1.3154888,1.2706824,1.2642815
2020-05-22.out.122,0.0,1.1106595,1.0210467,0.995443,0.925033,0.8162174,1.0402495,1.1426641,1.1234613,1.1042586,1.0978577,1.0402495,1.0786549,1.1234613,1.1170604,1.1746687,1.2130742,1.1874705,1.2322769,1.2834842,1.1618668,1.1682678,1.1426641,1.1042586,1.1234613,1.1170604,1.0850559,1.0530513,1.0786549,1.2002723,1.0338485,1.0338485,1.0850559,1.0466504,1.0530513,1.0658531,1.0594522,1.0658531,1.0658531,1.0466504,1.0210467,1.0274476,1.0594522,1.0338485,1.0210467,0.9570376,1.149065,1.0850559,1.0914568,1.0850559,1.0402495,1.0210467,1.1746687,1.0658531,0.8994293,0.925033,0.8802266,1.001844,1.0146458,1.0594522,1.1426641,1.1810696,1.1106595,1.2066732,1.1618668
2020-05-22.out.123,0.0,1.1554659,1.1106595,1.1618668,1.0914568,1.1042586,0.995443,1.0530513,1.1426641,1.0850559,1.0914568,1.1746687,1.1106595,1.0530513,1.0914568,1.0146458,1.0402495,1.0466504,1.0594522,1.0402495,1.0914568,0.9890421,1.1042586,0.995443,1.0402495,1.0146458,1.0402495,1.0274476,1.0658531,1.072254,1.0146458,1.0466504,1.1106595,1.149065,1.0594522,1.1170604,1.0786549,0.995443,1.0786549,1.0978577,1.1298623,1.0786549,1.149065,0.9890421,0.9442357,1.0594522,1.1042586,1.0658531,0.995443,1.0146458,1.2194751,1.1746687,1.1426641,1.1426641,1.1618668,1.149065,1.1938714,1.1426641,1.0978577,1.1362632,1.1682678,1.1234613,1.1362632,1.0530513,1.0210467
2020-05-22.out.124,0.0,1.0978577,1.1042586,1.1170604,1.1362632,1.0530513,1.0402495,1.0594522,1.1042586,1.1170604,1.1426641,1.149065,1.1618668,1.1554659,1.1810696,1.1554659,1.1682678,1.1810696,1.0978577,1.0914568,1.1618668,1.1554659,1.1106595,1.1426641,1.1682678,1.1874705,1.1746687,1.1170604,1.0914568,1.1938714,1.1362632,1.072254,1.2066732,1.1234613,1.1426641,1.1426641,1.001844,1.1938714,1.1938714,1.2450787,1.1874705,1.1234613,1.0914568,1.1938714,1.1618668,1.1810696,1.1746687,1.2322769,1.1810696,1.1810696,1.1746687,1.1106595,1.1042586,1.1746687,1.2066732,1.225876,1.1426641,1.1874705,1.1362632,1.1362632,1.1234613,1.1874705,1.2194751,1.2194751,1.2130742
2020-05-22.out.125,0.0,1.1298623,1.0914568,1.1618668,1.1746687,1.1042586,1.2002723,1.2066732,1.1298623,1.0594522,1.149065,1.1362632,1.1938714,1.2002723,1.1682678,1.2066732,1.1874705,1.2194751,1.1106595,1.1362632,1.1362632,1.1426641,1.1042586,1.1810696,1.1234613,1.1874705,1.2066732,1.1746687,1.2386778,1.2322769,1.2194751,1.1554659,1.1810696,1.1362632,1.1554659,1.1874705,1.1810696,1.2578806,1.225876,1.1746687,1.149065,1.1042586,1.1618668,1.2002723,1.2130742,1.2130742,1.1298623,1.1682678,1.1554659,1.1618668,1.1234613,1.1554659,1.1362632,1.1362632,1.149065,1.1298623,1.1298623,1.1042586,1.0978577,1.0978577,1.1298623,1.1298623,1.1554659,1.1170604,1.072254
2020-05-22.out.126,0.0,1.1810696,1.1746687,1.1362632,1.1746687,1.1554659,1.2002723,1.1426641,1.2578806,1.2322769,1.2642815,1.2514796,1.2706824,1.2578806,1.2514796,1.2066732,1.1874705,1.2194751,1.1746687,1.1426641,1.0274476,0.9826412,1.0466504,1.072254,1.1874705,1.2578806,1.1362632,1.1298623,1.1554659,1.1618668,1.1554659,1.0978577,1.1170604,1.1234613,1.149065,1.1298623,1.2130742,1.2002723,1.1618668,1.2322769,1.2770833,1.2194751,1.225876,1.2450787,1.2578806,1.2386778,1.2066732,1.2706824,1.2386778,1.2386778,1.1746687,1.2130742,1.1810696,1.149065,1.2514796,1.3474934,1.3090879,1.3346915,1.3538943,1.3282906,1.2322769,1.0978577,0.9570376,0.8674247,0.925033
2020-05-22.out.127,0.0,1.0786549,1.1170604,1.1362632,1.1426641,1.1170604,1.2194751,1.1554659,1.1810696,1.1426641,1.2322769,1.149065,1.1426641,1.1170604,1.1042586,1.1682678,1.1874705,1.1170604,1.1298623,1.1106595,1.1042586,1.1618668,1.1042586,1.1874705,1.1426641,1.1554659,1.2322769,1.1106595,1.2194751,1.1618668,1.1554659,1.1810696,1.1874705,1.1426641,1.1042586,1.149065,1.1554659,1.2194751,1.149065,1.1874705,1.149065,1.1106595,1.1106595,1.1298623,1.1426641,1.1554659,1.1426641,1.1682678,1.1234613,1.1362632,1.2002723,1.1170604,1.149065,1.1874705,1.149065,1.1362632,1.1426641,1.1426641,1.1362632,1.149065,1.149065,1.1426641,1.0978577,1.1234613,1.2514796
