,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-01-14.out.92,3.0,0.7498262,0.7297931,0.6696939,0.6496608,0.6496608,0.7097601,0.7698593,0.689727,0.689727,0.7097601,0.7498262,0.7097601,0.6696939,0.6496608,0.7297931,0.7097601,0.6696939,0.689727,0.6496608,0.7097601,0.689727,0.7097601,0.7097601,0.7097601,0.7097601,0.7898924,0.689727,0.7698593,0.7097601,0.6696939,0.6696939,0.689727,0.689727,0.6496608,0.7097601,0.689727,0.7097601,0.689727,0.7498262,0.689727,0.689727,0.6496608,0.6696939,0.7297931,0.6696939,0.689727,0.6696939,0.7698593,0.6696939,0.689727,0.7297931,0.689727,0.7097601,0.689727,0.6696939,0.7097601,0.6296277,0.6496608,0.7498262,0.7297931,0.6496608,0.6696939,0.689727,0.689727
2020-01-14.out.93,3.0,0.689727,0.6296277,0.8099255,0.689727,0.6296277,0.6496608,0.7297931,0.7097601,0.689727,0.6496608,0.6496608,0.7297931,0.7097601,0.7097601,0.6696939,0.689727,0.6496608,0.689727,0.6296277,0.7498262,0.6496608,0.7498262,0.689727,0.689727,0.7097601,0.8099255,0.7097601,0.689727,0.6296277,0.7097601,0.7297931,0.7698593,0.7097601,0.6296277,0.7297931,0.7097601,0.689727,0.7097601,0.6296277,0.7898924,0.6696939,0.7097601,0.7698593,0.7097601,0.7097601,0.7698593,0.7698593,0.6296277,0.7698593,0.6496608,0.7498262,0.7297931,0.7898924,0.7297931,0.7097601,0.7297931,0.7498262,0.6696939,0.7498262,0.7297931,0.7698593,0.7898924,0.7297931,0.689727
2020-01-14.out.94,3.0,0.689727,0.7097601,0.7297931,0.7097601,0.689727,0.7097601,0.7097601,0.7698593,0.7097601,0.7097601,0.7698593,0.7698593,0.7297931,0.7297931,0.7498262,0.7898924,0.7097601,0.7297931,0.7898924,0.689727,0.7297931,0.7097601,0.7498262,0.8099255,0.7097601,0.7297931,0.7698593,0.7097601,0.7498262,0.7698593,0.7297931,0.7297931,0.7498262,0.7898924,0.7297931,0.7498262,0.7297931,0.7297931,0.689727,0.7898924,0.7297931,0.7498262,0.7898924,0.7297931,0.7698593,0.7898924,0.7698593,0.7498262,0.689727,0.7898924,0.7498262,0.7498262,0.7498262,0.7698593,0.7297931,0.7297931,0.7297931,0.7498262,0.7297931,0.7297931,0.7498262,0.7097601,0.7698593,0.7898924
2020-01-14.out.95,3.0,0.7898924,0.7698593,0.7297931,0.7297931,0.7297931,0.7297931,0.7097601,0.7498262,0.7297931,0.7498262,0.689727,0.689727,0.7698593,0.8099255,0.7698593,0.7698593,0.7898924,0.7097601,0.7097601,0.7297931,0.7498262,0.7498262,0.689727,0.7297931,0.7297931,0.7898924,0.7498262,0.8099255,0.7498262,0.7898924,0.7097601,0.7698593,0.7898924,0.7898924,0.7698593,0.7498262,0.7898924,0.7498262,0.7498262,0.7898924,0.8099255,0.7498262,0.7498262,0.7698593,0.7698593,0.7097601,0.7898924,0.7898924,0.7898924,0.7698593,0.7498262,0.7898924,0.7097601,0.7498262,0.7698593,0.7698593,0.7498262,0.7297931,0.7498262,0.7297931,0.7698593,0.7698593,0.7498262,0.7898924
2020-01-14.out.96,3.0,0.7498262,0.7898924,0.7498262,0.7498262,0.7498262,0.7698593,0.8099255,0.8099255,0.7698593,0.7498262,0.7698593,0.7898924,0.7097601,0.8099255,0.8099255,0.7297931,0.8099255,0.7097601,0.8099255,0.7498262,0.7698593,0.7898924,0.7698593,0.7898924,0.7297931,0.7498262,0.7498262,0.7297931,0.7698593,0.8099255,0.7698593,0.7498262,0.7097601,0.7898924,0.7898924,0.7898924,0.7498262,0.7297931,0.7297931,0.7297931,0.8099255,0.7297931,0.7498262,0.7297931,0.8099255,0.7898924,0.7698593,0.7898924,0.7498262,0.6696939,0.7498262,0.7297931,0.689727,0.8499916,0.7698593,0.8299585,0.7698593,0.7498262,0.7698593,-0.2317948,0.7097601,0.7297931,0.8299585,0.7898924
2020-01-14.out.97,3.0,0.8299585,0.7097601,0.7898924,0.7698593,0.8099255,0.8099255,0.8299585,0.7698593,0.7698593,0.7898924,0.8700247,0.7698593,0.8499916,0.8099255,0.8499916,0.7498262,0.7498262,0.8099255,0.7698593,0.8099255,0.8099255,0.7698593,0.7698593,0.7498262,0.8099255,0.7898924,0.7498262,0.7097601,0.8099255,0.7898924,0.8499916,0.8099255,0.8099255,0.8299585,0.8099255,0.7898924,0.8099255,0.8299585,0.8499916,0.7498262,0.7498262,0.7698593,0.7898924,0.7498262,0.8299585,0.7898924,0.8099255,0.7698593,0.8299585,0.7698593,0.7898924,0.8099255,0.7698593,0.7898924,0.8099255,0.8700247,0.8099255,0.7698593,0.8299585,0.7898924,0.8499916,0.8099255,0.8099255,0.7898924
2020-01-14.out.98,3.0,0.7898924,0.8099255,0.7498262,0.7898924,0.8099255,0.8099255,0.8499916,0.8299585,0.8299585,0.8099255,0.8099255,0.8499916,0.8099255,0.7898924,0.7498262,0.8299585,0.7898924,0.8099255,0.7898924,0.7698593,0.8099255,0.8700247,0.8499916,0.8700247,0.7898924,0.8700247,0.8099255,0.8099255,0.8299585,0.7498262,0.7698593,0.8299585,0.8299585,0.8299585,0.7898924,0.8299585,0.8700247,0.8299585,0.7898924,0.7898924,0.8299585,0.7698593,0.8299585,0.7898924,0.8499916,0.7698593,0.8499916,0.8299585,0.7898924,0.8499916,0.8099255,0.8499916,0.8499916,0.8299585,0.7698593,0.7698593,0.8099255,0.8099255,0.8700247,0.8700247,0.7898924,0.7898924,0.7898924,0.7698593
2020-01-14.out.99,3.0,0.7898924,0.8299585,0.8299585,0.7698593,0.8700247,0.8499916,0.8299585,0.8099255,0.7698593,0.8099255,0.8700247,0.8299585,0.7898924,0.8099255,0.7898924,0.8099255,0.8299585,0.8499916,0.7898924,0.8700247,0.8700247,0.8299585,0.8700247,0.8700247,0.8700247,0.8099255,0.8499916,0.7898924,0.8299585,0.7898924,0.8099255,0.8299585,0.8299585,0.8499916,0.8900578,0.8299585,0.8099255,0.8700247,0.8900578,0.8900578,0.8700247,0.8499916,0.8900578,0.8700247,0.8900578,0.8299585,0.8499916,0.8700247,0.8099255,0.8900578,0.8299585,0.8900578,0.8499916,0.8700247,0.930124,0.8299585,0.8499916,0.7898924,0.8099255,0.8900578,0.8700247,0.8700247,0.8700247,0.8700247
2020-01-14.out.100,3.0,0.8099255,0.8900578,0.8700247,0.8299585,0.9100909,0.8499916,0.8499916,0.7097601,0.8900578,0.9100909,0.8099255,0.8700247,0.8900578,0.9100909,0.8900578,0.8900578,0.8499916,0.5895616,0.8700247,0.9100909,0.8700247,0.9100909,0.8700247,0.8700247,0.8700247,0.8700247,0.8900578,0.8499916,0.8900578,0.8900578,0.8900578,0.8900578,0.9100909,0.9100909,0.8900578,0.8900578,0.930124,0.8900578,0.8700247,0.8700247,0.8900578,0.8499916,0.9100909,0.8299585,0.9100909,0.8900578,0.8900578,0.8900578,0.8299585,0.8900578,0.9100909,0.8499916,0.8900578,0.8499916,0.8900578,0.8900578,0.8900578,0.7898924,0.950157,0.8900578,0.9100909,0.8900578,0.9100909,0.7898924
2020-01-14.out.101,3.0,0.8299585,0.8700247,0.8499916,0.950157,0.9100909,0.8900578,0.8900578,0.950157,0.930124,0.9100909,0.9100909,0.8499916,0.8700247,0.8900578,0.8900578,0.9100909,0.8700247,0.930124,0.930124,0.8900578,0.950157,0.8900578,0.950157,0.8700247,0.930124,0.8900578,0.9100909,0.930124,0.930124,0.950157,0.8700247,0.8900578,0.930124,0.9100909,0.950157,0.930124,0.9100909,0.9100909,0.9100909,0.9100909,0.8900578,0.8900578,0.930124,0.8900578,0.9100909,0.8499916,0.9100909,0.9701901,0.950157,0.8700247,0.9100909,0.9100909,0.9100909,0.8900578,0.9100909,0.930124,0.8900578,0.9100909,0.8900578,0.8900578,0.8900578,0.930124,0.9100909,0.9100909
2020-01-14.out.102,3.0,0.950157,0.9701901,0.950157,0.9100909,0.930124,0.9100909,0.9100909,0.950157,0.950157,0.930124,0.8900578,0.9100909,0.930124,0.9100909,0.950157,0.930124,0.8499916,0.9701901,0.8900578,0.8900578,0.8900578,0.9100909,0.9100909,0.9902232,0.9100909,0.8900578,0.930124,0.8900578,0.930124,0.9100909,0.8900578,0.930124,0.9100909,0.8700247,0.930124,0.950157,0.8900578,0.9100909,0.9701901,0.9701901,0.9902232,0.9100909,0.930124,0.950157,0.950157,0.8900578,0.930124,0.930124,0.9701901,0.9100909,0.930124,0.8900578,0.8900578,0.930124,0.950157,0.950157,0.930124,0.930124,0.9100909,0.950157,0.8700247,0.8900578,0.8900578,0.9100909
2020-01-14.out.103,3.0,0.950157,0.9100909,0.930124,0.9100909,0.8700247,0.9100909,0.950157,0.8499916,0.950157,0.8700247,0.8499916,0.7898924,0.689727,0.6095946,0.930124,0.9701901,0.9100909,1.0703555,0.9902232,1.0102563,1.0302894,1.0102563,0.9902232,1.0102563,1.0102563,1.0503225,0.950157,0.9902232,1.0102563,0.9902232,1.0302894,1.0302894,0.9902232,0.9902232,1.0503225,0.9902232,1.0302894,0.9701901,0.9701901,0.950157,0.9701901,0.9100909,0.9701901,0.9902232,0.9902232,0.9701901,1.0102563,0.9701901,0.9902232,0.9902232,1.0503225,1.0903886,0.8900578,0.9902232,1.1304548,1.1705209,0.950157,0.8299585,0.9902232,1.0302894,1.0503225,0.950157,1.0102563,0.950157
2020-01-14.out.104,3.0,0.9902232,0.950157,0.9902232,1.0102563,0.930124,0.9701901,0.9902232,0.930124,0.9701901,0.9701901,0.9100909,0.950157,1.0102563,1.0102563,0.9701901,0.9902232,1.0102563,0.9701901,0.9701901,0.950157,0.9701901,0.9902232,0.9902232,1.0102563,1.0102563,0.9701901,0.9701901,0.9701901,0.9701901,0.9100909,0.9902232,0.9701901,1.0102563,0.950157,0.9100909,0.950157,1.0102563,0.9701901,0.9902232,0.9902232,0.9902232,0.9701901,0.950157,0.9701901,1.0302894,0.9902232,0.9902232,1.0102563,1.0302894,0.950157,1.0102563,1.0302894,1.0302894,1.0102563,1.0503225,1.0503225,0.950157,0.9902232,0.9701901,0.9701901,0.9701901,0.9902232,0.950157,0.9902232
2020-01-14.out.105,3.0,0.950157,1.0102563,0.9902232,0.950157,0.9701901,1.0302894,0.930124,1.0102563,0.9701901,0.9701901,0.9701901,0.9701901,0.950157,0.9902232,1.0302894,1.0302894,0.6095946,1.0503225,0.9701901,1.0102563,1.0102563,1.0102563,1.0102563,1.0102563,0.9701901,0.9701901,0.9701901,0.9701901,1.0102563,1.0102563,1.0302894,1.0102563,1.0102563,1.0503225,0.9902232,1.0102563,1.0102563,0.950157,1.0302894,0.9701901,0.950157,0.9701901,0.9701901,1.0102563,1.0102563,1.0102563,0.950157,0.9902232,0.950157,1.0302894,1.0102563,0.9701901,1.0302894,1.0503225,1.0302894,1.0102563,1.0102563,0.950157,0.9902232,1.0503225,1.0102563,1.0503225,0.9701901,1.0302894
2020-01-14.out.106,3.0,1.0503225,1.0102563,1.0302894,1.0302894,1.0102563,0.930124,1.0302894,1.0302894,1.0703555,1.0703555,0.930124,1.0503225,1.0102563,1.1104217,1.0102563,0.9902232,1.0703555,1.0102563,1.0503225,1.0503225,1.0503225,1.0703555,1.0503225,1.0302894,1.0503225,1.0302894,1.0302894,1.0102563,1.0903886,1.0903886,1.0703555,1.0302894,0.9902232,1.0703555,1.0903886,1.0703555,1.1104217,1.1104217,1.0703555,1.0302894,1.0102563,1.0503225,1.1104217,1.0703555,1.0903886,1.0903886,1.0302894,1.0302894,1.0302894,1.0102563,1.0703555,1.0703555,1.0503225,1.0503225,1.0102563,1.0703555,1.0503225,1.0102563,1.0503225,1.0903886,1.0503225,1.0903886,1.0302894,1.0302894
2020-01-14.out.107,3.0,1.0703555,1.0903886,1.0703555,1.0503225,1.0302894,1.0302894,1.1104217,1.1104217,1.0102563,1.0903886,1.0703555,1.0703555,1.1504879,1.0302894,0.9902232,1.0903886,1.0503225,1.1104217,1.0503225,1.0903886,1.0703555,1.0903886,1.1104217,1.1104217,1.0903886,1.0903886,1.0903886,1.0503225,1.0903886,1.0302894,1.0703555,1.0302894,1.0903886,1.0503225,1.0903886,1.0903886,1.0703555,1.1104217,1.0703555,1.0903886,1.0903886,1.0903886,1.0703555,1.0703555,1.0903886,1.0503225,1.0503225,1.0302894,1.0102563,0.9902232,1.1104217,1.1104217,1.0903886,1.1705209,0.9902232,0.930124,1.0903886,1.0503225,1.0503225,1.1104217,1.1304548,1.1104217,1.1304548,1.1504879
2020-01-14.out.108,3.0,1.1104217,1.0503225,1.1104217,1.1705209,1.1504879,1.1705209,1.0503225,1.1104217,1.0903886,1.1504879,1.1104217,1.0903886,1.1504879,1.1504879,1.1104217,1.1104217,1.0703555,1.1304548,1.0903886,1.1304548,1.1104217,1.0703555,1.1304548,1.1705209,1.1104217,1.0503225,1.0903886,1.1104217,1.0903886,1.1104217,1.0903886,1.1304548,1.0703555,0.950157,1.1504879,1.1104217,1.1705209,1.1705209,1.1304548,1.1705209,1.1504879,1.1304548,1.1504879,1.1104217,1.1504879,1.1304548,1.2105871,1.1504879,1.0703555,1.1104217,1.0703555,1.0703555,1.1104217,1.0703555,1.1304548,1.1304548,1.1504879,1.1104217,1.1104217,1.1304548,1.1504879,1.1104217,1.1504879,1.0903886
2020-01-14.out.109,3.0,1.1104217,1.0703555,1.0903886,1.1504879,1.1705209,1.1104217,1.0703555,1.1304548,1.1705209,1.0903886,1.1504879,1.1304548,1.1104217,1.1304548,1.0503225,1.0503225,1.0903886,1.1304548,1.0903886,1.190554,1.1304548,1.0703555,1.0703555,1.0503225,1.1104217,1.0903886,1.190554,1.1304548,1.1304548,1.1304548,1.0903886,1.1104217,1.1504879,1.1504879,1.1304548,1.1104217,1.1104217,1.1304548,1.1304548,1.1304548,1.1104217,1.1104217,1.0503225,1.0503225,1.0503225,1.0903886,1.0903886,1.1504879,1.1104217,1.1104217,1.0903886,1.0903886,1.0903886,1.1104217,1.1304548,1.1705209,1.0903886,1.0503225,1.1104217,1.1104217,1.1304548,1.0503225,1.1104217,1.1304548
2020-01-14.out.110,3.0,1.0903886,1.1304548,1.0703555,1.1304548,1.0903886,1.0903886,1.1104217,1.1504879,1.0903886,1.1304548,1.1304548,1.1104217,1.0903886,1.1104217,1.0903886,1.0703555,1.0903886,1.0903886,1.1304548,1.1504879,1.0703555,1.1104217,1.1504879,1.1104217,1.0903886,1.0503225,1.1104217,1.1304548,1.1304548,1.0703555,1.1104217,1.1504879,1.0703555,1.0903886,1.1304548,1.1304548,1.1104217,1.0903886,1.1104217,1.0703555,1.1104217,1.0903886,1.0503225,1.1304548,1.0903886,1.0102563,1.1304548,1.1504879,1.2306202,1.0302894,1.2506533,1.0503225,1.1104217,1.2506533,1.2105871,1.0102563,1.1504879,1.1104217,1.2306202,1.0503225,1.1705209,1.1304548,1.2306202,1.2306202
2020-01-14.out.111,3.0,1.190554,1.190554,1.1504879,1.190554,1.1705209,1.1504879,1.1705209,1.1504879,1.1304548,1.1705209,1.1304548,1.190554,1.1705209,1.1705209,1.190554,1.2105871,1.1705209,1.1705209,1.1304548,1.2105871,1.1705209,1.2306202,1.2706864,1.2306202,1.1304548,1.2306202,1.1304548,1.190554,1.2105871,1.1705209,1.1705209,1.1504879,1.2105871,1.2105871,1.1705209,1.2306202,1.190554,1.1705209,1.2105871,1.1104217,1.190554,1.2105871,1.1504879,1.1504879,1.1504879,1.1504879,1.1104217,1.1304548,1.1304548,1.3307856,1.1104217,1.190554,1.1504879,1.190554,1.2105871,1.1705209,1.190554,1.2105871,1.2105871,1.190554,1.2105871,1.1504879,1.1705209,1.190554
2020-01-14.out.112,3.0,1.1504879,1.1504879,1.190554,1.2506533,1.1504879,1.2105871,1.2105871,1.2105871,1.190554,1.1705209,0.9902232,1.1705209,1.2907194,1.0903886,1.2506533,1.1104217,1.1705209,1.2706864,1.2706864,1.190554,1.2306202,1.2306202,1.2105871,1.2306202,1.2105871,1.1504879,1.190554,1.1705209,1.2105871,1.190554,1.2105871,1.2306202,1.190554,1.190554,1.190554,1.2306202,1.2105871,1.190554,1.2506533,1.2306202,1.190554,1.2105871,1.2506533,1.1504879,1.2506533,1.2105871,1.190554,1.2506533,1.2105871,1.2306202,1.2506533,1.2306202,1.2706864,1.1705209,1.2706864,1.2105871,1.2105871,1.2306202,1.2306202,1.2306202,1.2506533,1.2706864,1.2105871,1.2105871
2020-01-14.out.113,3.0,1.2105871,1.1504879,1.2105871,1.2306202,1.2506533,1.2306202,1.2306202,1.2706864,1.2306202,1.2706864,1.2506533,1.2506533,1.2506533,1.2105871,1.2105871,1.2706864,1.2907194,1.2306202,1.2506533,1.2506533,1.2506533,1.2706864,1.2306202,1.2105871,1.2306202,1.2306202,1.2306202,1.0703555,1.2105871,1.2105871,1.2306202,1.190554,1.2306202,1.2907194,1.2506533,1.2907194,1.2105871,1.2105871,1.2105871,1.2105871,1.190554,1.2506533,1.2306202,1.2105871,1.1705209,1.190554,1.2706864,1.1705209,1.2306202,1.190554,1.190554,1.2105871,1.2506533,1.190554,1.190554,1.2506533,1.2105871,1.2306202,1.2105871,1.2105871,1.2306202,1.2105871,1.2306202,1.2706864
2020-01-14.out.114,3.0,1.2105871,1.2506533,1.2506533,1.2506533,1.2105871,1.190554,1.1504879,1.2306202,1.2105871,1.2506533,1.2105871,1.190554,1.2306202,1.2306202,1.190554,1.190554,1.2306202,1.2105871,1.2105871,1.2306202,1.2105871,1.2306202,1.2306202,1.2306202,1.190554,1.190554,1.2306202,1.2506533,1.190554,1.190554,1.2306202,1.2506533,1.2706864,1.2105871,1.2706864,1.190554,1.2306202,1.2306202,1.2907194,1.2506533,1.2706864,1.2105871,1.2105871,1.2105871,1.2306202,1.190554,1.2105871,1.190554,1.2306202,1.2706864,1.2706864,1.2105871,1.2506533,1.190554,1.2105871,1.2105871,1.2306202,1.2105871,1.0903886,1.2506533,1.0903886,1.2105871,1.2105871,1.2506533
2020-01-14.out.115,3.0,1.190554,1.1705209,1.2706864,1.1104217,1.2105871,1.3107525,1.2105871,1.2506533,1.2306202,1.2105871,1.2105871,1.2105871,1.1504879,1.2306202,1.2306202,1.1705209,1.1705209,1.2907194,1.2907194,1.3107525,1.2706864,1.2907194,1.2706864,1.2706864,1.3107525,1.2706864,1.2105871,1.3107525,1.2907194,1.2907194,1.3307856,1.2506533,1.2907194,1.2506533,1.3107525,1.2306202,1.2706864,1.2506533,1.2105871,1.2306202,1.2706864,1.2907194,1.2907194,1.2706864,1.2907194,1.2706864,1.2706864,1.2907194,1.3107525,1.2105871,1.2706864,1.2907194,1.2706864,1.2907194,1.2506533,1.2907194,1.3307856,1.1504879,1.3107525,1.3508187,1.3307856,1.3708518,1.3107525,1.3107525
2020-01-14.out.116,3.0,1.3107525,1.2506533,1.2706864,1.2306202,1.2907194,1.2105871,1.3307856,1.2306202,1.2105871,1.3107525,1.3107525,1.2907194,1.3307856,1.2907194,1.3508187,1.2706864,1.2506533,1.3107525,1.2907194,1.2306202,1.3107525,1.3107525,1.2907194,1.2706864,1.2706864,1.2907194,1.2706864,1.3307856,1.2706864,1.2706864,1.2306202,1.3508187,1.2907194,1.3107525,1.2907194,1.2706864,1.3307856,1.3508187,1.2907194,1.2907194,1.2907194,1.2907194,1.2907194,1.2706864,1.3107525,1.2907194,1.3307856,1.3107525,1.3107525,1.3307856,1.2506533,1.3107525,1.3508187,1.2105871,1.3307856,1.2506533,1.3307856,1.1705209,1.2907194,1.2706864,1.2907194,1.2306202,1.2306202,1.2907194
2020-01-14.out.117,3.0,1.2306202,1.3307856,1.2907194,1.2706864,1.2907194,1.3107525,1.2506533,1.2907194,1.3307856,1.2506533,1.2306202,1.3307856,1.3107525,1.2706864,1.2706864,1.2506533,1.2506533,1.3307856,1.2706864,1.2907194,1.2306202,1.2506533,1.2506533,1.3107525,1.2706864,1.2306202,1.2306202,1.2506533,1.3107525,1.2105871,1.3307856,1.2306202,1.2706864,1.3107525,1.2907194,1.2907194,1.2907194,1.2907194,1.2907194,1.2506533,1.3107525,1.3107525,1.3708518,1.2706864,1.2907194,1.3107525,1.3107525,1.2907194,1.3307856,1.2907194,1.3508187,1.2907194,1.3107525,1.3508187,1.3508187,1.2907194,1.2907194,1.2706864,1.2105871,1.3107525,1.2907194,1.3107525,1.3107525,1.3107525
2020-01-14.out.118,3.0,1.2306202,1.2706864,1.2907194,1.3307856,1.2907194,1.3107525,1.3307856,1.3107525,1.2907194,1.2506533,1.2907194,1.2907194,1.3107525,1.3508187,1.3307856,1.2907194,1.3107525,1.2907194,1.3107525,1.2706864,1.2306202,1.3107525,1.2907194,1.2907194,1.2907194,1.2706864,1.3307856,1.2306202,1.2907194,1.3107525,1.3107525,1.3307856,1.2706864,1.2907194,1.2907194,1.2907194,1.2706864,1.2506533,1.2506533,1.2506533,1.2706864,1.2306202,1.2706864,1.2506533,1.2907194,1.3107525,1.2706864,1.2706864,1.2506533,1.2907194,1.2506533,1.2706864,1.2706864,1.2506533,1.2706864,1.2706864,1.2506533,1.2306202,1.3107525,1.2506533,1.2105871,1.3307856,1.2907194,1.2506533
2020-01-14.out.119,3.0,1.2506533,1.2907194,1.3107525,1.2306202,1.3508187,1.2506533,1.2105871,1.2907194,1.3107525,1.2706864,1.2907194,1.2706864,1.2306202,1.2907194,1.3107525,1.3307856,1.1705209,1.2105871,1.2907194,1.2105871,1.2105871,1.2706864,1.2306202,1.2907194,1.3107525,1.3307856,1.2306202,1.2706864,1.2506533,1.2105871,1.2907194,1.3107525,1.3107525,1.3107525,1.2506533,1.2706864,1.2706864,1.2706864,1.3307856,1.2105871,1.2706864,1.3107525,1.2907194,1.2105871,1.2306202,1.2706864,1.2306202,1.2706864,1.0302894,1.190554,1.3908849,1.3508187,1.4109179,1.430951,1.3508187,1.3107525,1.2706864,1.2907194,1.2306202,1.3508187,1.1504879,1.4109179,1.3307856,1.4109179
2020-01-14.out.120,3.0,1.3508187,1.3307856,1.3708518,1.3307856,1.3708518,1.3908849,1.4109179,1.4109179,1.4109179,1.3508187,1.3107525,1.430951,1.430951,1.3307856,1.4109179,1.4109179,1.4109179,1.3908849,1.4109179,1.3307856,1.3508187,1.3908849,1.3508187,1.3708518,1.3908849,1.3508187,1.3908849,1.3708518,1.3908849,1.3508187,1.3708518,1.4509841,1.4109179,1.3107525,1.4109179,1.3508187,1.3708518,1.3508187,1.3708518,1.3508187,1.430951,1.4109179,1.3708518,1.3708518,1.4509841,1.2907194,1.3908849,1.3908849,1.430951,1.3908849,1.430951,1.4109179,1.3307856,1.430951,1.3508187,1.3908849,1.4109179,1.3908849,1.3908849,1.3908849,1.3908849,1.4109179,1.4509841,1.4710172
2020-01-14.out.121,3.0,1.4109179,1.3708518,1.3908849,1.3908849,1.4109179,1.3908849,1.3908849,1.3908849,1.3307856,1.4109179,1.3508187,1.4509841,1.3508187,1.3908849,1.3908849,1.4109179,1.3908849,1.3908849,1.3708518,1.3307856,1.3908849,1.3908849,1.3908849,1.3508187,1.3908849,1.3908849,1.3708518,1.3708518,1.3508187,1.3908849,1.3908849,1.3708518,1.4109179,1.3708518,1.3908849,1.3708518,1.3908849,1.4710172,1.3107525,1.3508187,1.3908849,1.3307856,1.430951,1.4109179,1.430951,1.430951,1.430951,1.3708518,1.3508187,1.3508187,1.3508187,1.3508187,1.3508187,1.3908849,1.3908849,1.3508187,1.3708518,1.4109179,1.3908849,1.3107525,1.3307856,1.3508187,1.3708518,1.4109179
2020-01-14.out.122,3.0,1.4109179,1.3508187,1.3508187,1.3908849,1.4710172,1.3708518,1.3708518,1.3508187,1.3708518,1.3708518,1.430951,1.3307856,1.3508187,1.3508187,1.3307856,1.4109179,1.430951,1.4509841,1.3107525,1.4109179,1.3307856,1.3908849,1.3708518,1.3708518,1.3307856,1.3708518,1.3708518,1.3708518,1.4109179,1.3508187,1.3307856,1.3708518,1.4509841,1.3508187,1.3908849,1.430951,1.3908849,1.430951,1.4109179,1.3508187,1.3908849,1.4109179,1.3708518,1.430951,1.430951,1.3307856,1.3508187,1.3908849,1.4109179,1.3508187,1.3708518,1.4109179,1.3708518,1.3708518,1.3508187,1.3508187,1.3107525,1.3708518,1.4109179,1.3908849,1.3908849,1.3708518,1.4109179,1.3508187
2020-01-14.out.123,3.0,1.3708518,1.3307856,1.3508187,1.3908849,1.3508187,1.3708518,1.3307856,1.3908849,1.3708518,1.3307856,1.3908849,1.3908849,1.3908849,1.3508187,1.3307856,1.3508187,1.3508187,1.3708518,1.3708518,1.3708518,1.3508187,1.3307856,1.3908849,1.3908849,1.3908849,1.3307856,1.3908849,1.4509841,1.3908849,1.3708518,1.3107525,1.3508187,1.4910503,1.3708518,1.3708518,1.3107525,1.3908849,1.4509841,1.3508187,1.3107525,1.3508187,1.4109179,1.430951,1.3708518,1.3708518,1.3908849,1.2907194,1.4109179,1.3708518,1.3708518,1.3708518,1.3508187,1.3508187,1.430951,1.3508187,1.4109179,1.3708518,1.4109179,1.3508187,1.3908849,1.3508187,1.3708518,1.3708518,1.3708518
2020-01-14.out.124,3.0,1.4109179,1.430951,1.3508187,1.3508187,1.3908849,1.3307856,1.3708518,1.2907194,1.4109179,1.3708518,1.3708518,1.3908849,1.4509841,1.430951,1.3307856,1.3708518,1.3708518,1.4109179,1.4710172,1.3708518,1.4109179,1.3508187,1.2706864,1.3708518,1.3708518,1.3307856,1.4109179,1.3708518,1.3708518,1.4509841,1.3708518,1.3708518,1.3508187,1.3307856,1.3908849,1.3708518,1.430951,1.3708518,1.4109179,1.3508187,1.4509841,1.430951,1.3307856,1.4109179,1.3708518,1.3307856,1.4509841,1.3908849,1.4109179,1.430951,1.3307856,1.3508187,1.4109179,1.4109179,1.3508187,1.4109179,1.4509841,1.4109179,1.4509841,1.3908849,1.3708518,1.3908849,1.3708518,1.3908849
2020-01-14.out.125,3.0,1.3908849,1.3508187,1.3508187,1.4509841,1.3908849,1.3708518,1.2706864,1.3107525,1.3908849,1.4109179,1.3908849,1.4109179,1.3708518,1.3508187,1.3708518,1.4109179,1.3508187,1.3908849,1.4109179,1.3508187,1.3908849,1.3708518,1.430951,1.3908849,1.3708518,1.3708518,1.3908849,1.3708518,1.3908849,1.430951,1.430951,1.4109179,1.3908849,1.3508187,1.4109179,1.3708518,1.4109179,1.4710172,1.3708518,1.3908849,1.2706864,1.3508187,1.3908849,1.3508187,1.4109179,1.3708518,1.3908849,1.3908849,1.3908849,1.3508187,1.3508187,1.3708518,1.3307856,1.3107525,1.4710172,1.4109179,1.3508187,1.3908849,1.3908849,1.430951,1.4509841,1.3107525,1.3508187,1.3908849
