,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-07-01.out.108,4.0,1.2673563,-1.1636012,-0.0921635,1.2627569,-1.1635459,-0.0865394,1.2634449,-1.1633514,-0.0854924,1.2639983,-1.1633268,-0.0858738,1.2599,-1.1634382,-0.0823663,1.260588,-1.1634247,-0.0830095,1.2641554,-1.1634374,-0.0870854,1.2603861,-1.1633813,-0.0823738,1.2631233,-1.1632894,-0.084565,1.2604534,-1.1629663,-0.078582,1.2604983,-1.1631353,-0.0802049,1.2631308,-1.1632452,-0.0841612,1.2610442,-1.163154,-0.0809902,1.2649033,-1.1630366,-0.0841836,1.2679397,-1.1633896,-0.0908322,1.263602,-1.1635444,-0.0874668,1.2802647,-1.1634068,-0.1045932,1.2725915,-1.163697,-0.0988345,1.2727934,-1.1640971,-0.1027758,1.2684557,-1.1643244,-0.1001059,1.2722026,-1.1644127,-0.1050569,1.2713201,-1.1643566,-0.1035611,1.2762411,-1.1644568,-0.1099106,1.2789409,-1.1644583,-0.1128946,1.278552,-1.1644119,-0.112042,1.2770114,-1.164489,-0.1110548,1.2787689,-1.1645196,-0.113276,1.2790456,-1.1645002,-0.1134032,1.2787689,-1.1645832,-0.1138668,1.278395,-1.1645884,-0.1135079,1.2765402,-1.1646288,-0.1118401,1.2796065,-1.164643,-0.1153402,1.2797187,-1.1646408,-0.1154374,1.279973,-1.164649,-0.1157964,1.2797636,-1.1646625,-0.1156991,1.2802048,-1.1646595,-0.1161479,1.280145,-1.1646542,-0.1160357,1.2800627,-1.164643,-0.1158412,1.2794794,-1.1646512,-0.1152803,1.2788886,-1.1646475,-0.1145998,1.2801076,-1.1646378,-0.1158412,1.28013,-1.1646468,-0.1159459,1.2798608,-1.1646557,-0.1157291,1.2778715,-1.1645981,-0.1130217,1.2771909,-1.1645952,-0.1122439,1.2729953,-1.1646056,-0.1077268,1.2731449,-1.1645787,-0.107637,1.2736834,-1.1645204,-0.1076894,1.2718137,-1.1645465,-0.105872,1.2733169,-1.1645368,-0.1074351,1.2700487,-1.1645338,-0.1038079,1.2675508,-1.1643857,-0.0996721,1.2689418,-1.1642691,-0.1001283,1.2700487,-1.1641442,-0.1001807,1.2723372,-1.1640462,-0.1017961,1.2702581,-1.1634636,-0.0940855,1.2703478,-1.1636865,-0.0962543,1.266242,-1.1632946,-0.0880726,1.2647612,-1.1631173,-0.0847819,1.2684931,-1.1632886,-0.0905107,1.2690914,-1.1634943,-0.0930834,1.2684632,-1.1635205,-0.0926271,1.2699589,-1.1635369,-0.094437,1.2733318,-1.1636708,-0.0994029
2020-07-01.out.109,4.0,1.2762336,-1.1636708,-0.1026113,1.2738628,-1.1638944,-0.1020728,1.2750594,-1.1638907,-0.1033592,1.2742891,-1.1640178,-0.1036882,1.2735263,-1.164112,-0.1037182,1.2742817,-1.1641509,-0.1049222,1.2748276,-1.164112,-0.1051616,1.2741769,-1.1641591,-0.1048848,1.2751417,-1.1640709,-0.1051242,1.2752165,-1.1639019,-0.1036359,1.2713126,-1.1637239,-0.0976678,1.2740423,-1.1637777,-0.1011829,1.2694653,-1.1638151,-0.0964787,1.2721801,-1.1637052,-0.0984606,1.2635571,-1.163673,-0.0886111,1.2679247,-1.1637702,-0.0943622,1.2780061,-1.1638196,-0.1059319,1.2719558,-1.1637837,-0.0989317,1.2709536,-1.1637336,-0.0973687,1.2760616,-1.1638301,-0.1038902,1.2735562,-1.1637628,-0.1005098,1.2722399,-1.1640485,-0.1017138,1.2741769,-1.1641494,-0.1047801,1.2748426,-1.1642227,-0.1062011,1.2747453,-1.1642698,-0.1065302,1.2756877,-1.1642264,-0.1071659,1.2747827,-1.1642795,-0.1066648,1.2727111,-1.1642556,-0.1041594,1.2736759,-1.1642997,-0.1056252,1.2713425,-1.1643887,-0.1038827,1.2741919,-1.1643259,-0.1064404,1.2768469,-1.1643401,-0.1094918,1.2717688,-1.1643177,-0.1036957,1.2724344,-1.1639939,-0.1014222,1.2720006,-1.1641614,-0.1024991,1.279973,-1.1643566,-0.1130816,1.2785072,-1.1642541,-0.1105238,1.2735562,-1.1642908,-0.1054158,1.2759494,-1.1641868,-0.1070836,1.2743789,-1.1641591,-0.1051017,1.2761364,-1.1641793,-0.1072257,1.2775648,-1.1641786,-0.1087813,1.2773106,-1.1642975,-0.1096114,1.2785221,-1.1642347,-0.1103518,1.2745359,-1.1641606,-0.1052887,1.2748426,-1.1640784,-0.1048624,1.27574,-1.1640679,-0.1057449,1.2779163,-1.1639565,-0.107106,1.2770937,-1.164023,-0.1068293,1.2779911,-1.1640021,-0.1076146,1.2760167,-1.1640604,-0.1059842,1.2777817,-1.1640544,-0.1078763,1.2747603,-1.1640537,-0.1045408,1.2772058,-1.1641225,-0.1078763,1.2719333,-1.1641502,-0.1023271,1.2720305,-1.1641861,-0.1027609,1.2734066,-1.1642923,-0.1052663,1.272397,-1.1642795,-0.1040323,1.2754334,-1.164284,-0.1074127,1.2757325,-1.1642975,-0.1078689,1.2767197,-1.1643199,-0.1091702,1.2760541,-1.1643857,-0.109043,1.2768543,-1.1643985,-0.1100377,1.2716267,-1.1643775,-0.1040921
2020-07-01.out.110,4.0,1.2708489,-1.1643057,-0.1025664,1.2710209,-1.164201,-0.1017812,1.2793149,-1.1642422,-0.1112941,1.2760616,-1.1643222,-0.1084672,1.2750594,-1.1643558,-0.1076669,1.2709162,-1.1643566,-0.1031124,1.2752614,-1.1643132,-0.1075024,1.2689194,-1.1639535,-0.0971593,1.2639684,-1.1638136,-0.090376,1.2599972,-1.1639026,-0.0867937,1.2657783,-1.163851,-0.0927318,1.2690091,-1.163667,-0.0946015,1.2724194,-1.1637052,-0.0987223,1.272382,-1.1636528,-0.0981913,1.2735562,-1.1636506,-0.0994627,1.2678574,-1.1638368,-0.0949007,1.2747603,-1.1639939,-0.1039799,1.2724942,-1.1640485,-0.1019906,1.2723222,-1.1640507,-0.101826,1.2730028,-1.1640956,-0.1029927,1.2650155,-1.1639265,-0.0925898,1.2674685,-1.1641524,-0.0974061,1.2610966,-1.164207,-0.0908547,1.2673937,-1.1641547,-0.0973462,1.2692933,-1.1639049,-0.0971294,1.26518,-1.1640499,-0.0939135,1.2641704,-1.1640021,-0.0923579,1.2682762,-1.1629812,-0.087407,1.2592792,-1.1627225,-0.0750072,1.2562503,-1.1629723,-0.0739527,1.2592867,-1.1624465,-0.072442,1.2665486,-1.1623343,-0.0794795,1.2639535,-1.1621496,-0.07488,1.2691063,-1.1622939,-0.0819475,1.2673339,-1.1626716,-0.0834881,1.2628242,-1.1622296,-0.074364,1.2622334,-1.1618093,-0.069802,1.2599673,-1.1625864,-0.0745136,1.2677003,-1.1625841,-0.0830842,1.2601692,-1.1623642,-0.0726663,1.2598327,-1.1619574,-0.0685007,1.2619342,-1.1615296,-0.0668703,1.265165,-1.1611759,-0.0671844,1.2626073,-1.1614114,-0.0665188,1.2664439,-1.1610816,-0.0677303,1.2704899,-1.1612192,-0.0735039,1.2688969,-1.1617353,-0.0765254,1.2721203,-1.1618145,-0.0808331,1.2698542,-1.1621481,-0.0814165,1.2607526,-1.1618475,-0.0685081,1.2694878,-1.1616672,-0.0765478,1.2674984,-1.1622812,-0.0800479,1.2627943,-1.1625617,-0.0774228,1.2552856,-1.1624809,-0.0683062,1.2548593,-1.1630396,-0.0730253,1.251434,-1.1632378,-0.0710434,1.2531616,-1.1630381,-0.0711182,1.2544106,-1.1630164,-0.0723073,1.2577461,-1.1630007,-0.0758897,1.2582023,-1.1624405,-0.071178,1.2646266,-1.1628085,-0.081753,1.2600645,-1.1631405,-0.0797786,1.2572301,-1.1633619,-0.0786793,1.2632355,-1.1635347,-0.0869657
2020-07-01.out.111,4.0,1.2652697,-1.1637164,-0.090922,1.2646939,-1.1637074,-0.0901965,1.2651276,-1.1636094,-0.0897628,1.2590698,-1.1634344,-0.081409,1.2594737,-1.1631615,-0.0793149,1.2635571,-1.1632093,-0.0842958,1.2606329,-1.1634965,-0.0837274,1.2644695,-1.1633843,-0.0869358,1.2576264,-1.1631061,-0.0767423,1.2591147,-1.1627673,-0.0752465,1.2554651,-1.1631719,-0.0749473,1.260603,-1.1633507,-0.0823289,1.264305,-1.1633813,-0.0867264,1.261321,-1.1631084,-0.0808705,1.2621361,-1.1634718,-0.0851708,1.2683585,-1.1635765,-0.0930385,1.2659129,-1.1637777,-0.0921934,1.2614107,-1.1637418,-0.0868685,1.2619866,-1.1638652,-0.0886559,1.2652548,-1.1636356,-0.0901517,1.2643349,-1.1637261,-0.0899722,1.2611265,-1.16394,-0.0883942,1.2634823,-1.1640671,-0.0922009,1.2654941,-1.1640582,-0.0943473,1.2617398,-1.1640776,-0.0903611,1.2728532,-1.1641479,-0.1033143,1.278552,-1.1640604,-0.1087813,1.2771311,-1.1640582,-0.1071883,1.2754633,-1.1640514,-0.1052887,1.2805489,-1.164216,-0.112416,1.2799356,-1.1643132,-0.1126403,1.277161,-1.1642691,-0.1091777,1.2728382,-1.1642638,-0.1043688,1.2679322,-1.1642766,-0.0990738,1.2781856,-1.1643835,-0.1113689,1.2719632,-1.1642623,-0.1033891,1.2740349,-1.1642549,-0.1056103,1.2718511,-1.1643326,-0.1039276,1.2796065,-1.16437,-0.1128049,1.2800553,-1.1643775,-0.1133732,1.2793597,-1.1644074,-0.1128871,1.2683435,-1.1642953,-0.0996946,1.2772956,-1.164397,-0.1105089,1.2753736,-1.1644029,-0.1084522,1.2640731,-1.1643431,-0.0954167,1.2679995,-1.1640716,-0.0972415,1.2704002,-1.1639385,-0.0986625,1.2673563,-1.1638996,-0.0949306,1.265367,-1.163848,-0.0922532,1.2627045,-1.1638936,-0.0897254,1.2707068,-1.1637822,-0.0975407,1.2628092,-1.1636289,-0.0873771,1.2604385,-1.1637658,-0.0860159,1.2580303,-1.1634726,-0.0806013,1.2560933,-1.1630261,-0.0742892,1.2575367,-1.1629423,-0.0751119,1.2588006,-1.1622453,-0.0700263,1.2642227,-1.1620456,-0.0742219,1.2675882,-1.1618901,-0.0765104,1.2680144,-1.1620247,-0.078238,1.2676629,-1.1619888,-0.0775051,1.2704376,-1.1616799,-0.077722,1.2734665,-1.1620045,-0.0840939,1.2661971,-1.1627344,-0.082815
2020-07-01.out.112,4.0,1.2612088,-1.1621877,-0.0721877,1.2662569,-1.1618445,-0.0746108,1.2644396,-1.1616949,-0.0712005,1.267274,-1.1621967,-0.0790083,1.2670796,-1.1627187,-0.0836377,1.2732795,-1.1622117,-0.0858065,1.2714696,-1.1621361,-0.0830992,1.2729056,-1.16243,-0.0874144,1.2709461,-1.1627352,-0.0880875,1.2670871,-1.1622618,-0.0794047,1.2741545,-1.1619514,-0.0843556,1.2732122,-1.1623321,-0.0868461,1.2654044,-1.1624914,-0.0796664,1.2669001,-1.1623238,-0.0797712,1.2640058,-1.1621795,-0.0752166,1.2673937,-1.1617988,-0.0754484,1.2721203,-1.1614084,-0.0770713,1.2673114,-1.1616508,-0.0739826,1.2700861,-1.1614436,-0.0751418,1.2679471,-1.1616425,-0.0746108,1.2697346,-1.1611272,-0.0718137,1.2733992,-1.161021,-0.074895,1.2737207,-1.1614668,-0.0793823,1.2718585,-1.1615528,-0.0781183,1.2643499,-1.1613636,-0.0680145,1.2697346,-1.1613681,-0.0740424,1.2682014,-1.1618415,-0.0767348,1.2666084,-1.1616769,-0.0734366,1.2722474,-1.1615498,-0.0785222,1.2714098,-1.1614758,-0.0769068,1.2686352,-1.16138,-0.072943,1.2660999,-1.1617315,-0.0733843,1.2650229,-1.1619537,-0.0742443,1.2652249,-1.1620561,-0.075426,1.2674012,-1.1617779,-0.075254,1.2715818,-1.161564,-0.0779089,1.2757624,-1.1618991,-0.0856495,1.278021,-1.162098,-0.0899946,1.2727036,-1.1625377,-0.0881922,1.2681042,-1.1623186,-0.081065,1.264462,-1.1616081,-0.0704152,1.2694578,-1.1617465,-0.0772508,1.266758,-1.1618916,-0.075598,1.2657035,-1.1617188,-0.0728234,1.2641704,-1.1610831,-0.0652175,1.2743265,-1.1608603,-0.0744388,1.2670796,-1.1611295,-0.0688746,1.2677602,-1.1611078,-0.0694355,1.2686277,-1.1607608,-0.0671844,1.2710733,-1.1605327,-0.0677827,1.2707218,-1.1604766,-0.0668703,1.2741769,-1.1604497,-0.0704676,1.2749921,-1.1605469,-0.0722699,1.270288,-1.1609784,-0.0710434,1.2746032,-1.1606927,-0.0731824,1.2766749,-1.1608543,-0.0769816,1.2741545,-1.1608595,-0.0742294,1.2719483,-1.1607668,-0.0709238,1.2689119,-1.1610465,-0.0701535,1.2717389,-1.1606464,-0.0695701,1.2727709,-1.1606262,-0.0705424,1.2767048,-1.1607324,-0.0758822,1.2749547,-1.1608326,-0.0748726,1.2752913,-1.1609358,-0.0761963
2020-07-01.out.113,4.0,1.2724344,-1.1609545,-0.0732048,1.2720081,-1.1609717,-0.0728907,1.275052,-1.1609852,-0.0763907,1.2759644,-1.1613411,-0.080706,1.2698019,-1.1611033,-0.0716642,1.2715145,-1.1612065,-0.0745211,1.2716117,-1.1610756,-0.0734217,1.2768917,-1.1610442,-0.0789709,1.2731673,-1.160683,-0.0715071,1.2768394,-1.1605985,-0.0747903,1.2746332,-1.160852,-0.0746931,1.2732421,-1.1609395,-0.0739602,1.2723746,-1.161027,-0.0738106,1.271178,-1.1608176,-0.0705498,1.2733094,-1.160594,-0.070834,1.2716043,-1.1605506,-0.068538,1.2746182,-1.1603861,-0.0703629,1.2757699,-1.1604145,-0.0719035,1.2742667,-1.1605865,-0.0718287,1.2751791,-1.1605626,-0.0726215,1.2758671,-1.1606867,-0.0745285,1.2726887,-1.1606486,-0.0706545,1.2710882,-1.1605013,-0.067506,1.27752,-1.1603577,-0.0733095,1.2768693,-1.1605357,-0.0742369,1.2747079,-1.1606351,-0.072771,1.2745135,-1.1607488,-0.0736012,1.2740797,-1.1608214,-0.0737956,1.2764131,-1.1608288,-0.0764506,1.2774975,-1.160965,-0.0789186,1.2769665,-1.1610764,-0.0793598,1.2774078,-1.1612327,-0.0812968,1.2770413,-1.1613262,-0.0817605,1.2768992,-1.161395,-0.0822391,1.2774153,-1.1615498,-0.084236,1.2770039,-1.1615924,-0.0841836,1.2770787,-1.1616582,-0.0848791,1.2748949,-1.1618594,-0.0843257,1.2754035,-1.1617973,-0.0843108,1.2737207,-1.1618258,-0.0827103,1.2754857,-1.1619013,-0.0853578,1.275553,-1.1618931,-0.0853653,1.2743639,-1.161902,-0.0841313,1.2743564,-1.161668,-0.0819549,1.2731898,-1.1617846,-0.0817381,1.2734216,-1.1619125,-0.0831815,1.272225,-1.1621025,-0.0836227,1.2747827,-1.1619888,-0.0854027,1.2713051,-1.1619342,-0.08105,1.2677826,-1.1617689,-0.075598,1.2730028,-1.161644,-0.0802274,1.2717688,-1.161564,-0.0781183,1.2666234,-1.1612432,-0.069428,1.2737432,-1.1608909,-0.0740649,1.2745658,-1.160947,-0.0755008,1.2681416,-1.1610353,-0.0691962,1.2664439,-1.1610016,-0.0669899,1.2670721,-1.160695,-0.0648361,1.2689792,-1.1606434,-0.0664814,1.2671469,-1.161211,-0.0697122,1.2695252,-1.1608872,-0.0693532,1.272569,-1.1609507,-0.073317,1.27135,-1.1609582,-0.0720306,1.2668926,-1.1610869,-0.0682688
2020-07-01.out.114,4.0,1.2695252,-1.1611153,-0.0714697,1.2673937,-1.1608558,-0.0666833,1.2685978,-1.1604609,-0.0643724,1.265898,-1.1604205,-0.0609845,1.2697794,-1.1604272,-0.065367,1.2738778,-1.1604385,-0.0700188,1.2697645,-1.1604803,-0.0658457,1.2680369,-1.1604512,-0.0636544,1.269413,-1.1603225,-0.0639984,1.2687997,-1.1601483,-0.0616875,1.2696673,-1.1605073,-0.0659878,1.2698168,-1.1605933,-0.0669525,1.268351,-1.1605521,-0.0649408,1.2695401,-1.1604699,-0.0655017,1.2689044,-1.160348,-0.0636544,1.2679397,-1.1608408,-0.0671545,1.2718361,-1.1607398,-0.0705498,1.275209,-1.1606419,-0.0733843,1.2752838,-1.1609335,-0.0761739,1.2742891,-1.161128,-0.0768694,1.2762635,-1.1612372,-0.0800703,1.2771535,-1.161205,-0.0807583,1.2772806,-1.1612723,-0.0815212,1.2761139,-1.161463,-0.0819923,1.275568,-1.1614735,-0.0814838,1.2748351,-1.1614795,-0.0807359,1.2736684,-1.1614309,-0.0789934,1.2713126,-1.1614256,-0.0763309,1.272756,-1.1614787,-0.0784325,1.2695476,-1.1614608,-0.0747005,1.2701609,-1.1611145,-0.0721727,1.2750071,-1.1611295,-0.0776771,1.2671394,-1.1608206,-0.0660775,1.2682912,-1.161131,-0.0702432,1.2693531,-1.16138,-0.0737358,1.267476,-1.1611489,-0.0694953,1.2686651,-1.1613052,-0.0722699,1.2676555,-1.1612394,-0.0705424,1.2663691,-1.1610727,-0.0675583,1.270976,-1.1611093,-0.0730253,1.2733019,-1.1610674,-0.0752091,1.27135,-1.1611175,-0.0735114,1.2718511,-1.1611534,-0.0744089,1.2726662,-1.1614159,-0.0777369,1.272756,-1.1612619,-0.0764132,1.2722474,-1.1613606,-0.0767647,1.2691961,-1.1615378,-0.0750221,1.267476,-1.1615132,-0.0728832,1.2703329,-1.1614982,-0.0759196,1.2693008,-1.1614533,-0.0743565,1.2697346,-1.1615535,-0.07577,1.2701309,-1.1614735,-0.0754709,1.2642751,-1.1613733,-0.068022,1.2686801,-1.1614458,-0.0735937,1.2643947,-1.1615386,-0.0696973,1.2662794,-1.1615229,-0.0716417,1.2669151,-1.1616567,-0.0736012,1.267304,-1.1615977,-0.073474,1.2665112,-1.1615012,-0.0717016,1.2674236,-1.1615169,-0.0728608,1.2676405,-1.1617345,-0.0751268,1.2678798,-1.161825,-0.0762262,1.2679172,-1.1617861,-0.0759121,1.269742,-1.16165,-0.0766749
2020-07-01.out.115,4.0,1.272053,-1.1614144,-0.0770489,1.2697046,-1.1614892,-0.0751418,1.2700337,-1.1615169,-0.0757625,1.2697046,-1.1615558,-0.0757551,1.2685978,-1.1616695,-0.075583,1.2715893,-1.1616388,-0.0786194,1.2683809,-1.1616351,-0.0750221,1.2630859,-1.1614032,-0.066975,1.263931,-1.1615199,-0.0690017,1.2651202,-1.1615378,-0.07049,1.266227,-1.1614705,-0.0710958,1.2674984,-1.1612095,-0.0700936,1.269413,-1.161128,-0.0714622,1.270632,-1.1612252,-0.0737134,1.2719408,-1.1611467,-0.0744388,1.2645069,-1.1608124,-0.0630711,1.2610068,-1.160232,-0.053775,1.2638712,-1.1603345,-0.0579257,1.2695326,-1.1604041,-0.0648735,1.2697495,-1.1603607,-0.0647164,1.2691886,-1.1608588,-0.0687101,1.2690615,-1.1610218,-0.0700787,1.2665486,-1.1608468,-0.0656662,1.2748725,-1.1604287,-0.071036,1.2705497,-1.160336,-0.0653745,1.266055,-1.1602373,-0.0594588,1.2632729,-1.1603644,-0.0575293,1.2610517,-1.1607226,-0.0583894,1.2687997,-1.1608902,-0.068568,1.2741695,-1.1610599,-0.076114,1.2683435,-1.1609635,-0.0687475,1.2672591,-1.1608535,-0.0665188,1.2656362,-1.1604684,-0.0611341,1.2714846,-1.1603136,-0.0662121,1.2681715,-1.1601326,-0.0608499,1.2720829,-1.16041,-0.0677677,1.2692933,-1.1599516,-0.0604236,1.2739825,-1.159885,-0.0650155,1.2725316,-1.1599389,-0.0639012,1.2687175,-1.159817,-0.058524,1.2667431,-1.159728,-0.0555026,1.269211,-1.1595245,-0.0563626,1.2747229,-1.1592149,-0.0596383,1.2733842,-1.1592374,-0.058352,1.273115,-1.158924,-0.0551511,1.2727485,-1.1586002,-0.0517482,1.2743864,-1.1583758,-0.0514865,1.2780285,-1.1583878,-0.0556596,1.2777892,-1.1585658,-0.0570357,1.2812893,-1.1587984,-0.0630711,1.2788886,-1.1589434,-0.0617473,1.2753736,-1.1589128,-0.0575667,1.2742891,-1.1592538,-0.0595112,1.274521,-1.1593451,-0.0606106,1.280504,-1.1592493,-0.0663617,1.2732346,-1.1593159,-0.0589129,1.2758148,-1.1593009,-0.0616501,1.2746855,-1.1592074,-0.0595261,1.2745434,-1.1592852,-0.060087,1.2766898,-1.1593054,-0.0626523,1.2755381,-1.1594124,-0.0623681,1.2740947,-1.1591446,-0.0582847,1.2751043,-1.159105,-0.05904,1.2762934,-1.1591439,-0.0607153
2020-07-01.out.116,4.0,1.2748276,-1.1590766,-0.0584716,1.2749024,-1.1592284,-0.0599599,1.271335,-1.1593107,-0.0567515,1.2709835,-1.1594423,-0.0575742,1.270976,-1.1595021,-0.0581201,1.2712004,-1.1596046,-0.0593242,1.2713425,-1.1599306,-0.0625027,1.2720081,-1.1600331,-0.0641854,1.2723447,-1.1594909,-0.0595486,1.2711256,-1.1599643,-0.0625775,1.2724867,-1.1601662,-0.0659579,1.2717763,-1.1603682,-0.0670348,1.2713649,-1.160253,-0.0655091,1.2696972,-1.1603898,-0.0649333,1.2642152,-1.1604856,-0.0597131,1.2665486,-1.1602261,-0.0599076,1.2677901,-1.1601326,-0.0604236,1.271709,-1.1600795,-0.0642901,1.2676031,-1.1602575,-0.0613734,1.2694354,-1.160327,-0.0640583,1.2696299,-1.1605424,-0.066272,1.2690091,-1.1606636,-0.0666983,1.2681565,-1.1604661,-0.0639236,1.2683809,-1.1602709,-0.0623681,1.2659727,-1.1600204,-0.0573498,1.2635421,-1.1596913,-0.0515837,1.2623829,-1.1592957,-0.0466253,1.2605432,-1.1598319,-0.0495345,1.2672367,-1.1593802,-0.0528252,1.2686726,-1.1592613,-0.0533337,1.2696673,-1.1595059,-0.0566992,1.2688969,-1.1599553,-0.0600123,1.270804,-1.1599808,-0.0623681,1.2714023,-1.1601199,-0.06432,1.2721053,-1.1601797,-0.0656587,1.2732496,-1.1604579,-0.0695103,1.273818,-1.1607376,-0.0727262,1.2738329,-1.1607354,-0.0727262,1.2733992,-1.1608049,-0.0728907,1.2709386,-1.1608662,-0.0707293,1.2682239,-1.1608229,-0.067304,1.2699589,-1.1608445,-0.069443,1.2702955,-1.1610555,-0.0717689,1.2698168,-1.1609291,-0.0700637,1.2707367,-1.1610756,-0.072442,1.2719258,-1.1611108,-0.0740948,1.2726737,-1.1611415,-0.0752091,1.2701534,-1.1607892,-0.0691363,1.2666234,-1.1605319,-0.0628317,1.2663467,-1.160677,-0.0638638,1.2702356,-1.1609328,-0.0705648,1.2693158,-1.1611639,-0.0716866,1.2668253,-1.1613097,-0.0702731,1.2714248,-1.1613322,-0.075583,1.2702581,-1.1614556,-0.0754409,1.2743116,-1.1615468,-0.0807808,1.2749248,-1.1615528,-0.0815062,1.2764505,-1.1615446,-0.0831291,1.2757026,-1.1616014,-0.0828225,1.2721427,-1.1617181,-0.0799656,1.2744013,-1.1618123,-0.0833385,1.2742667,-1.1619327,-0.0843033,1.2761962,-1.1619312,-0.0864273,1.2728831,-1.1619125,-0.0825906
2020-07-01.out.117,4.0,1.2767646,-1.1618063,-0.0858963,1.2774751,-1.1617629,-0.0862777,1.2772133,-1.1618325,-0.0866367,1.2765328,-1.1618811,-0.08633,1.2757475,-1.161923,-0.0858514,1.2718062,-1.1619013,-0.0812968,1.2745733,-1.1618691,-0.0840565,1.2727934,-1.1619073,-0.0824336,1.2694279,-1.1617151,-0.0769292,1.270804,-1.1617091,-0.0784025,1.269226,-1.1615894,-0.0755382,1.2664364,-1.161469,-0.0713201,1.2604833,-1.1609358,-0.0597355,1.2590773,-1.1605992,-0.0550239,1.2584042,-1.1603958,-0.0523914,1.2534084,-1.1606322,-0.0489811,1.2629588,-1.1605589,-0.0589877,1.2638787,-1.1606606,-0.0609621,1.2583519,-1.1602687,-0.051135,1.2593765,-1.1599927,-0.049729,1.2615004,-1.1592351,-0.0450697,1.263415,-1.1595762,-0.0503721,1.2578658,-1.1603711,-0.0515538,1.2590624,-1.1602747,-0.051995,1.2616051,-1.1601969,-0.054119,1.264462,-1.1608692,-0.0635497,1.2669674,-1.160766,-0.065382,1.2739376,-1.1609814,-0.0751268,1.2705348,-1.1612492,-0.073833,1.2727335,-1.161217,-0.0759719,1.2747603,-1.1615139,-0.0809752,1.2757325,-1.161647,-0.0832787,1.276787,-1.1616575,-0.0845426,1.2726662,-1.1618033,-0.0813342,1.2740498,-1.1618033,-0.0828674,1.2739077,-1.1618273,-0.0829347,1.273818,-1.1617442,-0.0820671,1.2725615,-1.1619013,-0.082127,1.2742966,-1.1619574,-0.0845725,1.2745509,-1.1620464,-0.0856719,1.2717164,-1.1618721,-0.0809229,1.2692185,-1.1618916,-0.0783352,1.2720979,-1.1619559,-0.082127,1.2745958,-1.1619484,-0.0848193,1.273818,-1.162,-0.0844304,1.2753362,-1.1620576,-0.0866516,1.2756802,-1.1620741,-0.0871751,1.2763981,-1.1620778,-0.0880127,1.2765702,-1.1620957,-0.0883568,1.2767571,-1.1621608,-0.0891645,1.2765103,-1.1621406,-0.0887158,1.2772208,-1.1621421,-0.089516,1.2780809,-1.1621444,-0.0904807,1.2780734,-1.1622311,-0.0912735,1.2772283,-1.1623111,-0.091094,1.2781033,-1.1623171,-0.0921111,1.2778266,-1.1623246,-0.0918718,1.2777593,-1.1623044,-0.0916175,1.277161,-1.1622932,-0.0908472,1.2789858,-1.1622461,-0.0924252,1.2784324,-1.1622019,-0.0914081,1.2777593,-1.1622259,-0.0908846,1.2776845,-1.1622767,-0.0912735,1.2767646,-1.1622334,-0.0898525
