,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-10-10.out.98,0.0,-0.526398,-0.521977,-0.5282436,-0.5315629,-0.536471,-0.5361745,-0.5388668,-0.5384514,-0.5374579,-0.5378542,-0.5388146,-0.5396737,-0.5400178,-0.5438504,-0.5434173,-0.5435641,-0.5494326,-0.5490312,-0.5497435,-0.5470321,-0.5403622,-0.5400322,-0.5381445,-0.5446676,-0.5488303,-0.5480027,-0.5469971,-0.548895,-0.5507827,-0.5501803,-0.5488428,-0.5496162,-0.5498083,-0.5501453,-0.5493668,-0.551895,-0.554308,-0.5567439,-0.5563056,-0.5562986,-0.5605065,-0.5615737,-0.5619368,-0.5626911,-0.564395,-0.5656892,-0.5684482,-0.5684183,-0.5682472,-0.5674528,-0.5680239,-0.5687623,-0.5715474,-0.5705436,-0.5709259,-0.5696164,-0.570456,-0.5693194,-0.5702499,-0.5715124,-0.5705385,-0.5705506,-0.5700094,-0.5702187
2020-10-10.out.99,0.0,-0.5704458,-0.5732481,-0.5758671,-0.5764224,-0.5783151,-0.5797524,-0.5803197,-0.5804927,-0.5806256,-0.5792218,-0.5777151,-0.5777342,-0.5790698,-0.5785477,-0.5775771,-0.5796652,-0.5813328,-0.581715,-0.5816679,-0.5828013,-0.589052,-0.5927872,-0.5906413,-0.5906063,-0.5919317,-0.5917135,-0.5922286,-0.5962183,-0.5954449,-0.5944724,-0.595616,-0.595616,-0.5960001,-0.5989894,-0.6002728,-0.6013903,-0.6023105,-0.5988709,-0.5998154,-0.6013259,-0.6024453,-0.6019003,-0.6038331,-0.6043884,-0.603772,-0.6064452,-0.6090713,-0.6105156,-0.6119771,-0.6113537,-0.6111164,-0.6105733,-0.6111495,-0.6130302,-0.6132134,-0.6124139,-0.6121817,-0.6139155,-0.6148147,-0.6155691,-0.6151639,-0.6144166,-0.6146367,-0.6192618
2020-10-10.out.100,0.0,-0.6182753,-0.6203341,-0.6197107,-0.618541,-0.6210044,-0.6204198,-0.6209732,-0.6183019,-0.6165872,-0.615845,-0.6158609,-0.6166203,-0.6156739,-0.6150926,-0.6128367,-0.6136311,-0.6141984,-0.6159271,-0.6157401,-0.6187592,-0.6193355,-0.6215755,-0.6224697,-0.6197723,-0.6190263,-0.6192273,-0.6203046,-0.6203167,-0.6205279,-0.6205489,-0.6211079,-0.6218552,-0.6226006,-0.6229797,-0.623547,-0.6252757,-0.6237079,-0.6223475,-0.6231316,-0.6246454,-0.6236729,-0.624244,-0.6252197,-0.6250174,-0.6244202,-0.6221503,-0.6216403,-0.6205056,-0.6214571,-0.6195503,-0.6182305,-0.6190021,-0.6216752,-0.6224384,-0.6234002,-0.6230109,-0.6212701,-0.6241144,-0.6254067,-0.6263582,-0.6257698,-0.6253666,-0.6257297,-0.6234197
2020-10-10.out.101,0.0,-0.6232715,-0.6234808,-0.6236659,-0.6234598,-0.6231368,-0.6223736,-0.623727,-0.6234948,-0.6233237,-0.6244934,-0.6229587,-0.6221503,-0.6192799,-0.619664,-0.6187597,-0.6182007,-0.6172492,-0.6153634,-0.6148222,-0.6156268,-0.6165993,-0.616411,-0.6169573,-0.6177256,-0.6180958,-0.6181098,-0.6097462,-0.6075635,-0.6071724,-0.6068232,-0.608185,-0.6085901,-0.6091714,-0.6097477,-0.6110693,-0.6122008,-0.6116194,-0.6121868,-0.6117714,-0.6125327,-0.6125397,-0.6130949,-0.6115742,-0.6100516,-0.6060619,-0.6055608,-0.605779,-0.6069626,-0.6061733,-0.6065785,-0.6063864,-0.6060163,-0.6041114,-0.6043296,-0.6030251,-0.6024489,-0.6015235,-0.6009473,-0.6004303,-0.5975879,-0.5949129,-0.5924859,-0.5893116,-0.5893778
2020-10-10.out.102,0.0,-0.5880561,-0.5872738,-0.5893778,-0.5901461,-0.5910925,-0.5907344,-0.5856151,-0.5835825,-0.5823462,-0.5825345,-0.5814259,-0.5818362,-0.5793672,-0.5803467,-0.5786199,-0.578791,-0.5788171,-0.5773626,-0.5777467,-0.5766241,-0.5750964,-0.5703976,-0.5696904,-0.568262,-0.5677399,-0.5681502,-0.5685114,-0.5687086,-0.5696671,-0.5688956,-0.5681203,-0.5700462,-0.5679842,-0.5657334,-0.5657404,-0.5655572,-0.5659376,-0.564808,-0.5638546,-0.5640919,-0.5633586,-0.5650574,-0.5635367,-0.5629745,-0.5627875,-0.5629745,-0.5622011,-0.5620281,-0.561871,-0.5616649,-0.5607134,-0.561857,-0.5614729,-0.5611027,-0.5605265,-0.5599922,-0.5603764,-0.5604025,-0.5611759,-0.561167,-0.5604025,-0.5598263,-0.5603866,-0.5594421
2020-10-10.out.103,0.0,-0.5577223,-0.5587069,-0.5570203,-0.5553196,-0.5526954,-0.5519672,-0.5477854,-0.5415799,-0.5410596,-0.5429938,-0.5449407,-0.5416582,-0.5399384,-0.5392,-0.5336895,-0.5352905,-0.536263,-0.5384331,-0.5321525,-0.5303856,-0.5312392,-0.5290547,-0.5272249,-0.5264916,-0.5282286,-0.5283423,-0.5283423,-0.5300813,-0.5312248,-0.5277712,-0.5255452,-0.5269261,-0.5288589,-0.5248482,-0.526589,-0.5275093,-0.526568,-0.5267601,-0.5222711,-0.5182865,-0.5228926,-0.525948,-0.5245634,-0.5135113,-0.516502,-0.5182269,-0.5226059,-0.5246697,-0.5242403,-0.5257611,-0.5255639,-0.5287592,-0.528562,-0.5304338,-0.531141,-0.5314901,-0.531478,-0.5318342,-0.5320281,-0.5320262,-0.533547,-0.5358099,-0.5376835,-0.5386439
2020-10-10.out.104,0.0,-0.5386089,-0.5364998,-0.5351381,-0.5366588,-0.5387297,-0.5428956,-0.5434578,-0.5463231,-0.5472344,-0.5477253,-0.5461766,-0.5434652,-0.5427249,-0.5425309,-0.5431333,-0.5435365,-0.5453962,-0.5545858,-0.5673354,-0.5656892,-0.5640794,-0.5641913,-0.5670164,-0.5726597,-0.5804456,-0.5821603,-0.5826633,-0.5844092,-0.5857607,-0.5840199,-0.5843952,-0.5845351,-0.5860017,-0.5888338,-0.5946692,-0.5960001,-0.6020989,-0.6067417,-0.6066895,-0.6084638,-0.6125603,-0.6141649,-0.6241084,-0.6234748,-0.6355022,-0.6360364,-0.6363543,-0.6330476,-0.6332135,-0.633966,-0.6324714,-0.6340131,-0.6344289,-0.6363006,-0.6370377,-0.6429202,-0.6427523,-0.6432484,-0.6409052,-0.6458623,-0.6463774,-0.6440763,-0.6442684,-0.6465644
2020-10-10.out.105,0.0,-0.6474077,-0.648328,-0.6470044,-0.6489844,-0.648031,-0.6468874,-0.6463602,-0.6486264,-0.6498697,-0.651017,-0.6507988,-0.6501825,-0.6503536,-0.6499783,-0.6484678,-0.6484678,-0.6477294,-0.6476944,-0.6455834,-0.6439159,-0.6445061,-0.6447,-0.6452935,-0.6460408,-0.6454385,-0.6465699,-0.6481135,-0.6494142,-0.6490352,-0.6488468,-0.6494193,-0.6497634,-0.6493811,-0.6484296,-0.6488049,-0.649362,-0.6505055,-0.6508776,-0.6535298,-0.6538789,-0.6548272,-0.6550104,-0.6547992,-0.652133,-0.6515708,-0.651768,-0.6527232,-0.6529064,-0.6536467,-0.6542248,-0.6540118,-0.6547871,-0.6544029,-0.6546211,-0.6536486,-0.6538458,-0.6550193,-0.6553595,-0.6563059,-0.656877,-0.6575893,-0.6577903,-0.6598541,-0.6594299
2020-10-10.out.106,0.0,-0.6605492,-0.6611255,-0.662255,-0.662255,-0.6617189,-0.6624821,-0.6632294,-0.6626131,-0.6634984,-0.6649948,-0.6655641,-0.6646037,-0.6655813,-0.6667146,-0.6699361,-0.6717747,-0.6720926,-0.6743276,-0.673371,-0.67335,-0.6731579,-0.6731649,-0.6722325,-0.6720455,-0.6720577,-0.6705439,-0.6695994,-0.6724157,-0.6739332,-0.6746856,-0.6756008,-0.6753896,-0.6750087,-0.6750035,-0.6740171,-0.673839,-0.6733047,-0.6723635,-0.6718292,-0.6714642,-0.6718586,-0.677605,-0.6801368,-0.6812352,-0.6802417,-0.6794772,-0.679451,-0.679079,-0.6798524,-0.6845824,-0.6853036,-0.686575,-0.688857,-0.6882546,-0.6869451,-0.6945996,-0.6966513,-0.7060363,-0.7051113,-0.7046208,-0.7065416,-0.7055863,-0.7035034,-0.7039015
2020-10-10.out.107,0.0,-0.7098203,-0.7088287,-0.7083663,-0.7081028,-0.7088571,-0.7107219,-0.7128208,-0.7127596,-0.7155568,-0.7168402,-0.7173484,-0.716781,-0.7182546,-0.717277,-0.7168808,-0.717422,-0.7166486,-0.7182062,-0.7201022,-0.7210868,-0.7215847,-0.7211604,-0.717953,-0.7181241,-0.7232905,-0.7271809,-0.7348409,-0.7408595,-0.7389024,-0.7356376,-0.7377378,-0.7425219,-0.7457643,-0.7497904,-0.7528445,-0.7618924,-0.7633282,-0.7645142,-0.7635854,-0.7631822,-0.7643085,-0.7673378,-0.7697387,-0.7738333,-0.7755079,-0.7798957,-0.7801736,-0.7787819,-0.7793372,-0.7832257,-0.7843017,-0.7844518,-0.7842667,-0.7844938,-0.7852322,-0.7859744,-0.7862923,-0.7869734,-0.786392,-0.7879249,-0.7872088,-0.7860391,-0.7875598,-0.7886722
2020-10-10.out.108,0.0,-0.7894004,-0.7886722,-0.7876927,-0.7873435,-0.7867813,-0.7865752,-0.7869734,-0.7871394,-0.7865631,-0.7863501,-0.7903398,-0.7911151,-0.7908969,-0.791082,-0.7918293,-0.7925505,-0.7921402,-0.7913808,-0.791391,-0.7921593,-0.7919411,-0.7924824,-0.7920982,-0.7917089,-0.7917159,-0.7917351,-0.7913649,-0.7905915,-0.7902456,-0.7912339,-0.7911728,-0.7898684,-0.7908148,-0.7904083,-0.7903994,-0.7905864,-0.7907626,-0.7903994,-0.7904083,-0.7903975,-0.7902124,-0.7909756,-0.7917561,-0.7919271,-0.7915519,-0.7911677,-0.7921122,-0.7936488,-0.7930796,-0.7924894,-0.795957,-0.7958907,-0.7994823,-0.7975653,-0.7997741,-0.799748,-0.8010837,-0.8025853,-0.8046682,-0.8055764,-0.8082374,-0.8093199,-0.8107903,-0.8105721
2020-10-10.out.109,0.0,-0.8092066,-0.8076999,-0.8073418,-0.8100271,-0.8097828,-0.8111134,-0.8112933,-0.8114103,-0.8119203,-0.8126886,-0.8125315,-0.8140504,-0.8146056,-0.8153739,-0.8146056,-0.8149949,-0.8148028,-0.8143823,-0.8174167,-0.817993,-0.8202139,-0.8209701,-0.8215374,-0.8220633,-0.8237411,-0.8244483,-0.8286371,-0.8322287,-0.8365503,-0.8394854,-0.8407586,-0.8407185,-0.8414467,-0.8411865,-0.8406052,-0.8406052,-0.8407623,-0.8401949,-0.8411012,-0.8420495,-0.842987,-0.8420024,-0.8425506,-0.8423515,-0.8427516,-0.8427618,-0.8431459,-0.8423515,-0.8431058,-0.8448154,-0.8474867,-0.8512685,-0.855026,-0.8538041,-0.8526255,-0.8520283,-0.8537379,-0.8558278,-0.8554367,-0.8571462,-0.8571374,-0.8576353,-0.8587438,-0.8617037
2020-10-10.out.110,0.0,-0.8624631,-0.8616897,-0.8610753,-0.8616286,-0.8614314,-0.8616496,-0.8631983,-0.8633573,-0.8633573,-0.8631633,-0.8650682,-0.864665,-0.8640626,-0.8665838,-0.8657843,-0.8690057,-0.8693376,-0.8725749,-0.8736625,-0.8732784,-0.8717385,-0.8735963,-0.8741292,-0.8744835,-0.873352,-0.8720285,-0.8712532,-0.8720163,-0.8716583,-0.8712742,-0.8728369,-0.873387,-0.8745497,-0.8739333,-0.8741203,-0.8733469,-0.8725576,-0.873504,-0.8740993,-0.8727847,-0.8727637,-0.8727707,-0.873317,-0.8735091,-0.8729296,-0.8748415,-0.8754088,-0.8744573,-0.8744643,-0.8742723,-0.8731128,-0.8725455,-0.8731287,-0.8729366,-0.8731287,-0.8742863,-0.8738811,-0.8735128,-0.8727235,-0.873504,-0.8723585,-0.8721683,-0.8721823,-0.8722014
2020-10-10.out.111,0.0,-0.8735231,-0.8740853,-0.8763431,-0.8774676,-0.8774415,-0.8801076,-0.8802997,-0.8800955,-0.8798633,-0.880799,-0.8804186,-0.8813491,-0.8828666,-0.8826675,-0.8815048,-0.881681,-0.8834218,-0.8839681,-0.8833677,-0.8835407,-0.8835477,-0.884316,-0.8837047,-0.8836926,-0.884246,-0.8853933,-0.8869089,-0.8889919,-0.8927615,-0.8924981,-0.8922939,-0.8938025,-0.8943578,-0.894913,-0.8947139,-0.8966016,-0.8984714,-0.8997549,-0.8997148,-0.9004518,-0.8994826,-0.8987423,-0.8983842,-0.8980001,-0.8974327,-0.8963013,-0.8953708,-0.8965144,-0.8970766,-0.8960971,-0.8968775,-0.8968724,-0.8966803,-0.8959381,-0.8948137,-0.8950179,-0.8942374,-0.893478,-0.8923536,-0.8914212,-0.8912221,-0.8910421,-0.8916375,-0.8920197
2020-10-10.out.112,0.0,-0.8918678,-0.8912724,-0.8918365,-0.89261,-0.8922118,-0.8918174,-0.8905079,-0.8897727,-0.8901569,-0.8890165,-0.8886464,-0.8878888,-0.8875238,-0.8873578,-0.8873527,-0.887763,-0.8870087,-0.8862614,-0.8883494,-0.8877732,-0.8881471,-0.8875709,-0.887562,-0.8866156,-0.8877681,-0.8875709,-0.887576,-0.8879602,-0.8885415,-0.8883354,-0.8887196,-0.8889205,-0.8889154,-0.8892697,-0.8898459,-0.8901881,-0.890038,-0.8902422,-0.8902072,-0.8907503,-0.8909583,-0.8939978,-0.8960706,-0.8969768,-0.8971479,-0.8986705,-0.8990337,-0.8991805,-0.8989465,-0.8983651,-0.8983842,-0.8975987,-0.8974136,-0.8975987,-0.8987684,-0.8991474,-0.8989204,-0.8998616,-0.8996485,-0.9017544,-0.9020793,-0.9020984,-0.9045986,-0.9051329
2020-10-10.out.113,0.0,-0.9045986,-0.9053371,-0.9051348,-0.9058261,-0.905999,-0.9065842,-0.9058088,-0.906345,-0.9061491,-0.9048345,-0.9057809,-0.9048294,-0.9050214,-0.9057897,-0.906366,-0.9059608,-0.9063189,-0.9059449,-0.9055417,-0.9055627,-0.9055767,-0.9055907,-0.9046182,-0.9052065,-0.9057617,-0.9076545,-0.9091664,-0.908779,-0.9099104,-0.9135421,-0.9146386,-0.9147383,-0.9160217,-0.9169229,-0.9176963,-0.9190058,-0.9210888,-0.9210627,-0.9210576,-0.9212548,-0.9206785,-0.9210385,-0.9208394,-0.9204501,-0.9200851,-0.9204361,-0.920251,-0.922514,-0.9223359,-0.9233014,-0.9230743,-0.9228682,-0.9238127,-0.925133,-0.9246757,-0.9253918,-0.9250197,-0.9252379,-0.9242864,-0.9248799,-0.9254822,-0.9267866,-0.9262244,-0.9264076
2020-10-10.out.114,0.0,-0.9260164,-0.92525,-0.9252589,-0.9254701,-0.9254491,-0.9258141,-0.9267586,-0.9261563,-0.9263484,-0.9258141,-0.9252379,-0.9269507,-0.9269246,-0.9265404,-0.9263414,-0.9263223,-0.9261372,-0.925788,-0.9263782,-0.925802,-0.9267344,-0.9263694,-0.9252309,-0.9261773,-0.9265666,-0.9277139,-0.9273087,-0.9291665,-0.9297306,-0.9302859,-0.9297376,-0.9297287,-0.9300957,-0.9299036,-0.9304499,-0.9304289,-0.9300607,-0.9298826,-0.9296854,-0.9293134,-0.9295246,-0.9298966,-0.9296956,-0.9293064,-0.9286989,-0.9296644,-0.9285259,-0.9304448,-0.9321576,-0.9319394,-0.9317073,-0.9305847,-0.9303837,-0.9303926,-0.9315152,-0.931318,-0.9309408,-0.9303926,-0.9303767,-0.9302108,-0.9303977,-0.9306038,-0.9296434,-0.9298304
2020-10-10.out.115,0.0,-0.9303926,-0.9302196,-0.9300066,-0.9304098,-0.9304257,-0.9306108,-0.9306038,-0.9302005,-0.9300224,-0.9301986,-0.9303837,-0.9303665,-0.9305777,-0.9290761,-0.9291092,-0.9300416,-0.9294774,-0.9294984,-0.9289623,-0.9279968,-0.9277838,-0.9279707,-0.9287301,-0.9283549,-0.9297026,-0.9296695,-0.9296644,-0.9296676,-0.9296714,-0.9294723,-0.9296695,-0.9292873,-0.9293082,-0.9293013,-0.928725,-0.9292924,-0.9289222,-0.9290901,-0.9300486,-0.9291022,-0.9287129,-0.928891,-0.9289152,-0.9289222,-0.9296905,-0.9293152,-0.9296854,-0.928725,-0.9290882,-0.9281367,-0.9289171,-0.9287161,-0.92836,-0.9283409,-0.9283479,-0.9279656,-0.928325,-0.9291003,-0.9293013,-0.9292873,-0.9281488,-0.9291022,-0.9279898,-0.928208
2020-10-10.out.116,0.0,-0.9281749,-0.9278188,-0.9276076,-0.9281329,-0.9289343,-0.9291353,-0.9285329,-0.9290882,-0.9296695,-0.928718,-0.928704,-0.9290882,-0.9283339,-0.9283288,-0.9288961,-0.9290672,-0.9296644,-0.9296644,-0.9291162,-0.928381,-0.92836,-0.9277996,-0.9285502,-0.9276006,-0.9275847,-0.928346,-0.9281628,-0.9287161,-0.9281488,-0.9270103,-0.9260658,-0.9251335,-0.9262681,-0.926085,-0.9257059,-0.925912,-0.925919,-0.9261162,-0.9261041,-0.9266733,-0.9266733,-0.9257269,-0.9271027,-0.9263171,-0.9267064,-0.9261652,-0.925767,-0.9257619,-0.9253708,-0.9252118,-0.9249936,-0.9255698,-0.9250197,-0.9255959,-0.9261582,-0.9259451,-0.925554,-0.9248015,-0.9253918,-0.9248015,-0.9240421,-0.9223414,-0.9215992,-0.9219904
2020-10-10.out.117,0.0,-0.9214193,-0.9212501,-0.9224006,-0.9216603,-0.9226118,-0.9218333,-0.9224356,-0.9229769,-0.9239214,-0.92334,-0.9237242,-0.9237191,-0.9237102,-0.9235321,-0.9237121,-0.9231218,-0.9223745,-0.9221825,-0.9216253,-0.9214403,-0.9197606,-0.9193764,-0.9195685,-0.9195895,-0.918465,-0.9188403,-0.9178958,-0.9184771,-0.9173336,-0.9175569,-0.9171886,-0.9169965,-0.9171867,-0.9177839,-0.917962,-0.9171886,-0.9177648,-0.9171937,-0.9170105,-0.9170016,-0.9160501,-0.9164394,-0.9164534,-0.9162473,-0.9170068,-0.9166366,-0.9160604,-0.9170068,-0.9166455,-0.9162683,-0.9158982,-0.9164744,-0.9157182,-0.9155401,-0.9157373,-0.9159033,-0.9158893,-0.9161024,-0.9162874,-0.9159103,-0.9162996,-0.9153532,-0.9162944,-0.9153742
2020-10-10.out.118,0.0,-0.9157532,-0.9147928,-0.9151509,-0.9119295,-0.910618,-0.9100539,-0.9110404,-0.9120269,-0.9123761,-0.9129472,-0.9133103,-0.9140735,-0.9138726,-0.9150301,-0.9142618,-0.9131514,-0.9129523,-0.9138917,-0.9142707,-0.9142567,-0.9140698,-0.9133154,-0.9131393,-0.9127551,-0.9131602,-0.9129523,-0.9127863,-0.9129733,-0.9129663,-0.9129682,-0.9129472,-0.9135444,-0.9137206,-0.9139127,-0.9135075,-0.9140786,-0.9144488,-0.9146357,-0.9142516,-0.9148189,-0.9138726,-0.9138917,-0.91448,-0.9131323,-0.9135234,-0.9119957,-0.9121719,-0.9118087,-0.9120078,-0.9127551,-0.912364,-0.9133313,-0.9127392,-0.9123588,-0.9112064,-0.9108432,-0.9104731,-0.9099178,-0.9097258,-0.9102931,-0.9103211,-0.909923,-0.9109094,-0.9111416
2020-10-10.out.119,0.0,-0.9103784,-0.909792,-0.9101691,-0.9109146,-0.9103453,-0.9097971,-0.9109356,-0.9103542,-0.9103733,-0.9107524,-0.9103682,-0.909771,-0.9103631,-0.9103733,-0.9111416,-0.9113197,-0.9122712,-0.9135947,-0.9135807,-0.9148521,-0.9152483,-0.9155714,-0.9149779,-0.9164865,-0.9154949,-0.9172128,-0.9177802,-0.9189275,-0.9194897,-0.9189014,-0.9204291,-0.9206072,-0.9194426,-0.9196347,-0.9198077,-0.9197956,-0.9190464,-0.9200259,-0.920045,-0.9198338,-0.9204202,-0.9200399,-0.92041,-0.9215536,-0.9206161,-0.9209443,-0.9214962,-0.9213093,-0.9216934,-0.9227163,-0.9234062,-0.9237102,-0.92334,-0.923134,-0.9227689,-0.9235302,-0.9225927,-0.922961,-0.9225857,-0.9243055,-0.9235321,-0.9242794,-0.9242654,-0.9235321
2020-10-10.out.120,0.0,-0.9233451,-0.9229769,-0.922961,-0.9258192,-0.9259731,-0.9270784,-0.9280019,-0.9272234,-0.9266351,-0.9275815,-0.9281488,-0.9275815,-0.9281488,-0.9283479,-0.9277735,-0.928704,-0.9283078,-0.9290812,-0.9291022,-0.9302266,-0.9304047,-0.9319133,-0.9303614,-0.9321963,-0.9329455,-0.9335217,-0.9325753,-0.9331725,-0.9344993,-0.9348624,-0.9358037,-0.9344592,-0.9354074,-0.9361809,-0.9357916,-0.9357305,-0.9366489,-0.9383986,-0.9387598,-0.9389449,-0.9393099,-0.9394619,-0.9388838,-0.9381244,-0.937564,-0.9358494,-0.9352992,-0.9341697,-0.9374083,-0.9379654,-0.939296,-0.9387216,-0.9377402,-0.9343286,-0.9295776,-0.9249469,-0.9259334,-0.9280425,-0.9303194,-0.9329576,-0.9336858,-0.934248,-0.9350373,-0.9325543
2020-10-10.out.121,0.0,-0.931807,-0.9329646,-0.9323953,-0.9299161,-0.929359,-0.929366,-0.9312919,-0.9303525,-0.9310788,-0.9320303,-0.9320131,-0.9318121,-0.9314177,-0.9326135,-0.9337399,-0.9323832,-0.9321842,-0.9331305,-0.9325492,-0.9316187,-0.931973,-0.9323431,-0.931959,-0.9306233,-0.9295129,-0.9260994,-0.9263698,-0.9256085,-0.9267609,-0.9294061,-0.9295842,-0.9295861,-0.9295772,-0.929193,-0.9297642,-0.9305185,-0.9309147,-0.9309198,-0.9299352,-0.9297572,-0.929373,-0.9291618,-0.9267119,-0.9278924,-0.9286378,-0.928856,-0.9280877,-0.9265689,-0.9235465,-0.9252644,-0.9235465,-0.9230034,-0.924168,-0.9235917,-0.9234137,-0.9236281,-0.923623,-0.9232388,-0.9232617,-0.9223032,-0.9213689,-0.9217722,-0.9204417,-0.92121
2020-10-10.out.122,0.0,-0.9208258,-0.9200715,-0.9195023,-0.9174034,-0.9164729,-0.9170613,-0.9167121,-0.9167224,-0.9180618,-0.918072,-0.9182781,-0.9166175,-0.9106898,-0.9099915,-0.9096003,-0.9114982,-0.9124497,-0.913218,-0.9139774,-0.9143705,-0.9151509,-0.9164445,-0.9160553,-0.918114,-0.9190744,-0.92041,-0.9188543,-0.9196035,-0.9203489,-0.9193885,-0.9178697,-0.9199839,-0.9194025,-0.9195946,-0.9161601,-0.9178939,-0.9154427,-0.9156259,-0.9154478,-0.9147196,-0.9143705,-0.9143565,-0.9141835,-0.915135,-0.9145746,-0.9149238,-0.9158842,-0.9158893,-0.9158842,-0.9170296,-0.9171988,-0.9171937,-0.9166175,-0.9169946,-0.9137662,-0.9130259,-0.913038,-0.9130399,-0.9137802,-0.9133891,-0.9128199,-0.913204,-0.9137942,-0.9124758
2020-10-10.out.123,0.0,-0.9105989,-0.9102409,-0.9100539,-0.9110143,-0.9115765,-0.9113635,-0.9117527,-0.9110614,-0.9104731,-0.9108273,-0.910281,-0.9081822,-0.9070456,-0.90575,-0.9069057,-0.9080582,-0.9088405,-0.9090116,-0.9089976,-0.9063263,-0.9063435,-0.9055981,-0.9065706,-0.9063384,-0.9056363,-0.9071169,-0.907653,-0.9086274,-0.9076619,-0.907475,-0.907461,-0.9069318,-0.9067449,-0.9071258,-0.907496,-0.9072899,-0.9069076,-0.9067225,-0.90733,-0.9071118,-0.907309,-0.9076931,-0.90733,-0.9061775,-0.9059995,-0.906951,-0.9073491,-0.907709,-0.9065095,-0.9053799,-0.9040615,-0.9037174,-0.904868,-0.904882,-0.9046638,-0.9058284,-0.9061967,-0.9085086,-0.9090689,-0.9054041,-0.9038904,-0.9054442,-0.9056414,-0.9073612
2020-10-10.out.124,0.0,-0.9065668,-0.9069598,-0.907143,-0.9059943,-0.9059995,-0.9059855,-0.9046689,-0.9014634,-0.9005641,-0.9005744,-0.9000191,-0.8986835,-0.8959823,-0.899993,-0.8998079,-0.8991077,-0.8991338,-0.8997152,-0.8981996,-0.894753,-0.8873899,-0.8855372,-0.8878944,-0.8808142,-0.8819928,-0.8835415,-0.884472,-0.8850482,-0.8863997,-0.890644,-0.8934761,-0.8928757,-0.8932197,-0.8922612,-0.8899773,-0.8920724,-0.8941451,-0.892043,-0.8922383,-0.8931987,-0.89374,-0.8931796,-0.8914789,-0.8878542,-0.8854534,-0.8835587,-0.8843671,-0.8872305,-0.8799863,-0.8716857,-0.8722861,-0.8723421,-0.8680727,-0.8643343,-0.8639921,-0.875193,-0.8793048,-0.8748666,-0.8729617,-0.8714843,-0.8674983,-0.8685231,-0.8665851,-0.8677478
2020-10-10.out.125,0.0,-0.8706321,-0.8721808,-0.8718107,-0.8714405,-0.8707315,-0.8722522,-0.8718769,-0.872076,-0.8728494,-0.8735846,-0.8730294,-0.8707804,-0.8712867,-0.8695758,-0.868048,-0.8688075,-0.8707245,-0.867856,-0.8627017,-0.8600565,-0.8597768,-0.8604295,-0.8604836,-0.8631516,-0.8629195,-0.864587,-0.8661288,-0.8674644,-0.8683586,-0.8696802,-0.8688909,-0.8704065,-0.87382,-0.8738149,-0.8722872,-0.8724792,-0.8720951,-0.8726974,-0.8725002,-0.8690779,-0.8702443,-0.8702093,-0.8686816,-0.8675571,-0.8660574,-0.8618947,-0.8619418,-0.8613866,-0.8615227,-0.8617288,-0.8610127,-0.8606374,-0.8495816,-0.8593903,-0.8590151,-0.8560855,-0.8572482,-0.8556962,-0.8583554,-0.8616449,-0.8612519,-0.8610127,-0.857437,-0.8565167
2020-10-10.out.126,0.0,-0.8592211,-0.8563909,-0.8470446,-0.8514669,-0.853934,-0.8523802,-0.8530105,-0.8509658,-0.8532758,-0.8549396,-0.8567802,-0.858858,-0.8593661,-0.8585806,-0.8586048,-0.8512277,-0.8482194,-0.851886,-0.8550935,-0.856031,-0.8579447,-0.8588752,-0.8582888,-0.8590622,-0.8594113,-0.8571191,-0.8546151,-0.851624,-0.8520884,-0.853604,-0.8496212,-0.8501975,-0.8500054,-0.8537769,-0.8551126,-0.8532007,-0.856073,-0.8564342,-0.8574086,-0.8577736,-0.8550865,-0.8554846,-0.8557289,-0.8583601,-0.8554776,-0.8535657,-0.8520692,-0.8528776,-0.8544366,-0.8553919,-0.8569177,-0.8570907,-0.8567014,-0.8568884,-0.855762,-0.8569457,-0.8540422,-0.8469499,-0.8504068,-0.8455127,-0.8455547,-0.8458707,-0.8467173,-0.845275
2020-10-10.out.127,0.0,-0.8435883,-0.8451249,-0.8464255,-0.8481332,-0.8519169,-0.8554753,-0.8541117,-0.8539425,-0.8529611,-0.8529299,-0.8534832,-0.8536842,-0.8553709,-0.8571257,-0.8574958,-0.8564832,-0.8545765,-0.8530748,-0.8546147,-0.8551909,-0.8519574,-0.8363113,-0.8240471,-0.8335679,-0.8364625,-0.8368485,-0.837828,-0.8448713,-0.8450512,-0.8438816,-0.842495,-0.8397976,-0.840765,-0.8384951,-0.8385212,-0.8389245,-0.8412014,-0.8337511,-0.8362513,-0.8389455,-0.8374401,-0.8370909,-0.8369198,-0.8357502,-0.8361464,-0.8354322,-0.8386919,-0.8344667,-0.8289022,-0.8310322,-0.8309045,-0.8273269,-0.8304295,-0.8336859,-0.8319661,-0.8264225,-0.8241615,-0.8211214,-0.8207793,-0.8253465,-0.8251895,-0.8270822,-0.8250133,-0.8210585
