,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-12-04.out.93,0.0,-0.555123,-0.5508143,-0.5466559,-0.5427066,-0.5384961,-0.5400215,-0.5300352,-0.5213446,-0.5127396,-0.5066882,-0.5039571,-0.498077,-0.493204,-0.4896286,-0.4923075,-0.494861,-0.4949927,-0.5003295,-0.4998384,-0.4967144,-0.4994978,-0.4998906,-0.4990464,-0.4973831,-0.4978742,-0.4978742,-0.4973371,-0.5079001,-0.5084434,-0.5068261,-0.5058836,-0.5129694,-0.5129297,-0.5098392,-0.5078227,-0.5113584,-0.5102781,-0.5182541,-0.5128838,-0.5027596,-0.4953207,-0.4903495,-0.48663,-0.4909325,-0.4830547,-0.4803236,-0.476368,-0.4706383,-0.4738145,-0.4780188,-0.4787584,-0.4802713,-0.4801857,-0.4828646,-0.4872987,-0.4839386,-0.4798722,-0.4790594,-0.4739524,-0.4707762,-0.4677441,-0.4745938,-0.4774169,-0.4809525
2020-12-04.out.94,0.0,-0.4821645,-0.4876267,-0.4908613,-0.4930032,-0.4948044,-0.4962379,-0.4914443,-0.4862057,-0.4856624,-0.480476,-0.4673073,-0.4555261,-0.4470193,-0.4406669,-0.4429529,-0.4392793,-0.4349831,-0.4305573,-0.4372754,-0.4468103,-0.4635104,-0.4750888,-0.4756258,-0.4802752,-0.485612,-0.4942881,-0.4899794,-0.4854282,-0.4845317,-0.4829603,-0.4920104,-0.4892856,-0.4869222,-0.4863914,-0.4872376,-0.4903282,-0.4895696,-0.4879648,-0.4880045,-0.4894839,-0.4839443,-0.4813448,-0.4762963,-0.4749088,-0.476873,-0.4804546,-0.4744177,-0.474332,-0.4707107,-0.4739581,-0.4749799,-0.4739184,-0.4730679,-0.4727084,-0.4711433,-0.4750592,-0.476108,-0.4805819,-0.4916359,-0.4963375,-0.4968808,-0.4947787,-0.4917403,-0.4899789
2020-12-04.out.95,0.0,-0.4873397,-0.4855655,-0.4893247,-0.4947013,-0.4952383,-0.4965547,-0.4976684,-0.4963269,-0.4999607,-0.4999669,-0.5014861,-0.5055922,-0.5047877,-0.5000526,-0.4969161,-0.4947283,-0.4888085,-0.4834716,-0.4839167,-0.477604,-0.4716967,-0.4701253,-0.4712913,-0.4785924,-0.4770732,-0.4813298,-0.4788347,-0.4829806,-0.4836555,-0.4816975,-0.4874794,-0.487703,-0.4855946,-0.4834987,-0.4819273,-0.4840294,-0.4861901,-0.4861838,-0.4942517,-0.4931777,-0.4965502,-0.5051427,-0.499714,-0.4970748,-0.5060267,-0.5034794,-0.5030406,-0.5029486,-0.2927849,-0.0029949,4.5143018,1.9329639,4.4297963,0.087909,-0.5497661,-0.549085,-0.546498,-0.5440302,-0.5429624,-0.5424316,-0.5408142,-0.539642,-0.5366037,-0.5391969
2020-12-04.out.96,0.0,-0.539642,-0.5345015,-0.5387121,-0.5334212,-0.5351242,-0.5440761,-0.5500482,-0.5521044,-0.5590398,-0.5526351,-0.5519205,-0.5530927,-0.5541083,-0.5519999,-0.5477956,-0.5494192,-0.5488822,-0.5395186,-0.5356613,-0.5300235,-0.5279213,-0.5282807,4.2941438,-0.1010973,0.0133689,1.3255881,-0.5694605,-0.5720537,-0.567444,-0.5673123,-0.5648967,-0.566861,-0.5661923,-0.5720015,-0.5736313,-0.5703444,-0.5668672,-0.565977,-0.5677972,-0.5727286,-0.5733116,-0.5770895,-0.5710715,-0.5685243,-0.566606,-0.5681314,-0.5709022,-0.5789179,-0.5735539,-0.5752047,-0.5710004,-0.5725321,-0.5703317,-0.5672747,-0.5645038,-0.5629387,-0.5660627,-0.5665997,-0.5607843,-0.5576144,-0.5516946,-0.546947,-0.5485183,-0.5481192
2020-12-04.out.97,0.0,-0.5507521,-0.5472165,-0.5509422,-0.5476156,-0.5470389,-0.5443015,-0.5418002,-0.5427824,-0.5424752,-0.5482968,-0.5536796,-0.5546555,-0.5526055,-0.552593,-0.551473,-0.5509422,-0.5524217,-0.5482508,-0.5479228,-0.5459586,-0.5448448,-0.543798,-0.540674,-0.539462,-0.5336007,-0.528034,-0.5197111,-0.5188983,-0.5142948,-0.5115512,-0.5104834,-0.5077983,-0.5050546,-0.5028606,-0.5038427,-0.4990094,-0.4936726,-0.4915705,-0.4898674,-0.4886952,-0.4893179,-0.487222,-0.4902603,-0.4897296,-0.4891863,-0.4898215,-0.4872617,-0.4840918,-0.482441,-0.4808696,-0.4782639,-0.4787612,-0.4777268,-0.4808174,-0.4813147,-0.4822384,-0.4812165,-0.4795595,-0.4805019,-0.4773529,-0.4744901,-0.4677323,-0.466606,-0.467772
2020-12-04.out.98,0.0,-0.476049,-0.4836321,-0.4833249,-0.4860038,-0.4860038,-0.4864552,-0.4861145,-0.4918714,-0.4985456,-0.498067,-0.489508,-0.488434,-0.4862002,-0.4825266,-0.4830699,-0.4858407,-0.488971,-0.4905883,-0.4926508,-0.4932797,-0.4938167,-0.4925526,-0.4856109,-0.4823887,-0.4860038,-0.4860038,-0.486056,-0.4805813,-0.4813084,-0.4854855,-0.4823428,-0.477543,-0.4768618,-0.4786233,-0.4743208,-0.4764627,-0.4833646,-0.4829195,-0.4848441,-0.4871238,-0.4931293,-0.497739,-0.4998537,-0.4967966,-0.4957226,-0.4996259,-0.5006727,-0.5008963,-0.5071965,-0.5081911,-0.5040788,-0.5066782,-0.5105231,-0.5145121,-0.5100258,-0.5031426,-0.497812,-0.497275,-0.4977263,-0.4952188,-0.4968696,-0.5021939,-0.5001043,-0.4927113
2020-12-04.out.99,0.0,-0.4906028,-0.4888998,-0.4844405,-0.4817888,-0.4866743,-0.4865364,-0.485011,-0.4849713,-0.4898568,-0.4889666,-0.491566,-0.5002567,-0.5022607,-0.5016317,-0.4952855,-0.4894576,-0.4858176,-0.4903478,-0.4902622,-0.4908786,-0.4938772,-0.49357,-0.4946441,-0.495902,-0.4979644,-0.5302174,-0.5447819,-0.5506893,-0.5480501,-0.5455153,-0.5438061,-0.549824,-0.5509838,-0.5504405,-0.5488691,-0.5445729,-0.5391964,-0.5363733,-0.5379719,-0.5380304,-0.5401388,-0.535339,-0.5372635,-0.5390585,-0.5413842,-0.5472518,-0.5452019,-0.5494124,-0.5495106,-0.5491052,-0.5553197,-0.5725756,-0.5651032,-0.5640229,-0.5624055,-0.5657259,-0.5627398,-0.5587987,-0.5545882,-0.5485178,-0.544255,-0.5421988,-0.5516418,-0.550292
2020-12-04.out.100,0.0,-0.5476987,-0.5447001,-0.5435487,-0.5420817,-0.5356708,-0.53178,-0.5279686,-0.5263053,-0.5255781,-0.5199006,-0.5184734,-0.5153829,-0.5134708,-0.5119454,-0.5068446,-0.5114543,-0.5135502,-0.5135043,-0.1818407,1.1514396,-0.5072835,-0.5101442,-0.5124427,-0.5108776,-0.5134645,-0.5160181,-0.5117615,-0.5091683,-0.5175372,-0.5112642,-0.5107272,-0.5118075,-0.5113039,-0.5212442,-0.5180742,-0.5147999,-0.5122464,-0.5147999,-0.5037333,-0.4935235,-0.4882389,-0.4824172,-0.4808187,-0.478704,-0.4765621,-0.4813369,-0.4857376,-0.4792473,-0.4799159,-0.4899879,-0.491298,-0.4899481,-0.4845716,-0.4803151,-0.4831173,-0.4812115,-0.4758747,-0.4774461,-0.483274,-0.4787959,-0.470801,-0.469681,-0.4735176,-0.4667535
2020-12-04.out.101,0.0,-0.4739961,-0.4724832,-0.4723975,-0.4721552,-0.4720173,-0.4708973,-0.4697376,-0.4733526,-0.4679761,-0.4655062,-0.4591476,-0.4579294,-0.4584602,-0.4622841,-0.4684275,-0.4797113,-0.4829857,-0.4856311,-0.4888533,-0.4883163,-0.5021077,-0.503725,-0.5026907,-0.5159388,-0.5079293,-0.5043018,-0.5084204,-0.5059965,-0.5043792,-0.5053613,-0.5074238,-0.511183,-0.5052819,-0.5021329,-0.4998928,-0.4972474,-0.5030691,-0.5079608,-0.5031213,-0.4998469,-0.5002982,-0.5015164,-0.5016418,-0.5015039,-0.5005218,-0.502578,-0.5009209,-0.4987269,-0.5008812,-0.5061993,-0.5099773,-0.5137302,-0.5125642,-0.5164613,-0.5175479,-0.5260944,-0.530842,-0.5318701,-0.5257015,-0.5287461,-0.5287733,-0.4756556,-0.457777,-0.4630553
2020-12-04.out.102,0.0,-0.4481439,2.2706232,3.0754287,-0.525643,-0.5240904,-0.5204231,-0.5182625,-0.5176795,-0.5181706,-0.5166117,-0.5135274,-0.5142421,-0.5152242,-0.5198861,-0.5157675,-0.5171487,-0.5208098,-0.5145952,-0.5075616,-0.5019698,-0.5038484,-0.501694,-0.4953354,-0.4917015,-0.4949759,-0.4927296,-0.4879945,-0.4870646,-0.4854933,-0.4908635,-0.4887154,-0.4860303,-0.4843273,-0.4811845,-0.482317,-0.4802546,-0.477256,-0.4756971,-0.4773939,-0.4773082,-0.4784282,-0.4794104,-0.478658,-0.4788356,-0.4809043,-0.4858295,-0.4836814,-0.4835895,-0.4834975,-0.4794708,-0.4829605,-0.4835498,-0.479824,-0.4806683,-0.4741717,-0.4736931,-0.4752917,-0.4777471,-0.4735887,-0.4736806,-0.4756846,-0.4826325,-0.4905626,-0.4992595
2020-12-04.out.103,0.0,-0.4975042,-0.5006407,-0.5037188,-0.5069597,-0.502304,-0.5015707,-0.4987936,-0.4973664,-0.4925206,-0.4916366,-0.4942758,-0.4942758,-0.4941379,-0.4910996,-0.4985323,-0.4961941,-0.5048388,-0.5041701,-0.4989377,-0.4968356,-0.4965221,-0.5052964,-0.4945056,-0.4881532,-0.4906168,-0.4916889,-0.4844337,-0.4828623,-0.4796799,-0.4753836,-0.4759604,-0.4791094,-0.4803673,-0.4877478,-0.4926333,-0.4957698,-0.4930846,-0.4936154,-0.4931703,-0.498154,-0.4955545,-0.4960059,-0.491252,-0.4858817,-0.4882137,-0.4943885,-0.4970737,-0.4903618,-0.4999949,-0.4937281,-0.4903618,-0.4903743,-0.4963736,-0.5139701,-0.510984,-0.5102444,-0.5081547,-0.5078665,-0.5031314,-0.4940751,-0.4908591,-0.4860071,-0.4796087,-0.4783508
2020-12-04.out.104,0.0,-0.4703351,-0.4672446,-0.4694909,-0.4736952,-0.4766623,-0.4778743,-0.4774354,-0.4748882,-0.4757324,-0.475373,-0.4780644,-0.4784176,-0.4764073,-0.4769444,-0.4755568,-0.4796755,-0.4798656,-0.4814767,-0.4821453,-0.4805342,-0.478779,-0.4777112,-0.4751639,-0.4725645,-0.4710453,-0.4709993,-0.4694802,-0.4670708,-0.4670771,-0.4681449,-0.4692252,-0.466586,-0.4635874,-0.4624152,-0.4573144,-0.4565016,-0.4521531,-0.4443338,-0.4396259,-0.4380148,-0.4354091,-0.4347926,-0.4330771,-0.4353234,-0.4369805,-0.4396719,-0.4428481,-0.4419181,-0.4428481,-0.4433391,-0.444597,-0.45087,-0.4503393,-0.4524352,-0.4614852,-0.4573791,-0.4616691,-0.4633261,-0.4713941,-0.4634243,-0.4606807,-0.4580478,-0.4575567,-0.4575964
2020-12-04.out.105,0.0,-0.4588146,-0.4565224,-0.4506945,-0.4410217,-0.4324627,-0.4325149,-0.4304587,-0.424683,-0.4230197,-0.4172043,-0.4203346,-0.4268311,-0.432168,-0.4381735,-0.4461829,-0.4526335,-0.4499484,-0.4436816,-0.4413894,-0.4420308,-0.4437528,-0.4374463,-0.4342639,-0.4366273,-0.4448394,-0.4489914,-0.4561232,-0.4599743,-0.464093,-0.4625863,-0.4671773,-0.4669475,-0.4622521,-0.4659194,-0.4665086,-0.4628351,-0.4632739,-0.4493968,-0.4444592,-0.4396719,-0.4364497,-0.438859,-0.4419685,-0.4475918,-0.4542911,-0.471848,-0.4720695,-0.4739419,-0.4813621,-0.484695,-0.4874178,-0.4950848,-0.4909661,-0.4961318,-0.4951351,-0.511424,-0.504313,-0.4994735,-0.4965648,-0.4963747,-0.4927074,-0.4969179,-0.5079468,-0.5183467
2020-12-04.out.106,0.0,-0.5276266,-0.4972605,-0.5003447,-0.5031678,-0.4988591,-0.5050923,-0.4996636,-0.4975092,-0.4945483,-0.5025287,-0.5011015,-0.4948285,-0.4930795,-0.4879787,-0.4876256,-0.4823932,-0.4861649,-0.4880914,-0.480082,-0.4824661,-0.4847981,-0.4929517,-0.4982426,-0.4972939,-0.5054141,-0.4943078,-0.4896062,-0.4862796,-0.4853497,-0.4842756,-0.4933257,-0.5008106,-0.5024677,-0.501519,-0.5003468,-0.5012892,-0.4927887,-0.4868688,-0.487805,-0.4857028,-0.4849757,-0.4832727,-0.476331,-0.4736981,-0.4730504,-0.4696109,-0.4644642,-0.4669133,-0.4711823,-0.4695127,-0.4691073,-0.4772735,-0.4847981,-0.4873913,-0.49804,-0.5018179,-0.496036,-0.4940969,-0.4972189,-0.4970288,-0.5003536,1.5613301,-0.1138298,1.3284943
2020-12-04.out.107,0.0,2.0283037,-0.5295285,-0.5305107,-0.5295285,-0.5325731,-0.528396,-0.5303603,-0.523569,-0.5207397,-0.5203468,-0.5275121,-0.5232096,-0.5191494,-0.5202632,-0.5325814,-0.5231322,-0.5232618,-0.5316559,-0.5263316,-0.5310791,-0.5282039,3.6826572,4.3907309,1.0562882,1.3939175,2.1916769,-0.519206,-0.5185708,-0.5189637,-0.5236843,-0.5253853,-0.5289209,-0.5329748,-0.527966,-0.5349661,-0.5265053,-0.5201069,-0.5217577,-0.5221631,-0.5219208,-0.515654,-0.517656,-0.5269863,-0.523273,-0.5227819,-0.5145112,-0.5141121,-0.5135228,-0.5087293,-0.5086771,-0.5110864,-0.5109151,-0.515251,-0.5109026,-0.5076345,-0.5065604,-0.5152555,-0.5143193,-0.5190209,-0.5112015,-0.5130362,-0.5165718,-0.5185883,-0.5172008
2020-12-04.out.108,0.0,-0.5193803,-0.5350001,-0.5437555,-0.5402973,-0.5421299,-0.5366092,-0.5310803,-0.5369585,-0.5353664,-0.5292438,-0.5362503,-0.5409374,-0.5361898,-0.5346644,-0.5399093,-0.5322928,-0.5318017,-0.5299943,-0.5307736,-0.5206892,-0.5108408,-0.5057526,-0.5037486,-0.5027602,-0.4938543,-0.4905799,-0.481582,-0.4795196,-0.4819435,-0.4851927,-0.4773294,-0.4722411,-0.4750119,-0.4777555,-0.4756993,-0.4745208,-0.4697335,-0.4708536,-0.4678612,-0.4681829,-0.4660745,-0.4692048,-0.4707762,-0.469886,-0.4692633,-0.4689958,-0.4700761,-0.4686029,-0.469585,-0.4670377,-0.4673909,-0.4669396,-0.4638553,-0.4611242,-0.4596385,-0.4564685,-0.4519173,-0.4445765,-0.4324818,-0.4474267,-0.4442108,-0.4378459,-0.4337397,-0.4341451
2020-12-04.out.109,0.0,-0.431088,-0.4288542,-0.4226919,-0.4249654,-0.4314745,-0.436824,-0.4388864,-0.4440332,-0.4550665,-0.4508621,-0.4548366,-0.4527345,-0.4476734,-0.4454856,-0.4358274,-0.4321998,-0.4326386,-0.431878,-0.4308437,-0.4296777,-0.4292326,-0.4297821,-0.4312491,-0.4281126,-0.4249761,-0.4207718,-0.417675,-0.4134769,-0.4116046,-0.40856,-0.4070471,-0.4090176,-0.4082528,-0.4138195,-0.4175389,-0.4123463,-0.4074211,-0.4100477,-0.4069635,-0.4091638,-0.4097133,-0.410919,-0.4168388,-0.4163875,-0.4191708,-0.4183266,-0.4215153,-0.4205206,-0.4330939,-0.43067,-0.4360195,-0.4482167,-0.4565397,-0.4539924,-0.4612205,-0.457246,-0.4622548,-0.4648795,-0.462025,-0.453466,-0.4544274,-0.4519575,-0.4439878,-0.4626231
2020-12-04.out.110,0.0,-0.4703316,-0.4633962,-0.4613275,-0.4629386,-0.467379,-0.4679682,-0.4766129,-0.4724086,-0.4690945,-0.4627358,-0.4659058,-0.466449,-0.4588262,-0.4584208,-0.4635738,-0.4593757,-0.459639,-0.4623304,-0.4624683,-0.4566467,-0.4474398,-0.4507998,-0.4460585,-0.4387177,-0.4395619,1.1581783,2.4199127,2.4533839,1.8758601,-0.3750497,-0.1771582,-0.4519323,-0.4497258,-0.4443555,-0.4438644,-0.4468443,-0.4458224,-0.443478,-0.4493121,-0.4499411,-0.4468568,-0.44833,-0.4469487,-0.4494897,-0.4556915,-0.4513431,-0.4443095,-0.4379968,-0.4412649,-0.4465955,-0.4566612,-0.4669295,-0.4667916,-0.467151,-0.4741386,-0.4692469,-0.4685198,-0.4627566,-0.4669861,-0.4706136,-0.4648839,-0.4636657,-0.4682377,-0.4578649
2020-12-04.out.111,0.0,-0.4566926,-0.4456448,-0.4413883,-0.4351153,-0.4329087,-0.4318931,-0.4294378,-0.4354433,-0.4312787,-0.4267924,-0.4310886,-0.4264914,-0.4276177,-0.4282404,-0.4321834,-0.4327602,-0.4311616,-0.4312138,-0.4312995,-0.434927,-0.4318365,-0.4350127,-0.4413714,-0.4381952,-0.4402576,-0.4348811,-0.4354578,-0.4359551,-0.4338467,-0.4391251,-0.4411019,-0.4374743,-0.4363605,-0.4389015,-0.4330339,-0.4313247,-0.4291368,-0.4250037,-0.4163987,-0.4166537,-0.418572,-0.420858,-0.4220825,-0.4231106,-0.4239945,-0.4253298,-0.4251,-0.4357404,-0.4423289,-0.44506,-0.4464935,-0.4428722,-0.4445292,-0.4569393,-0.4511302,-0.4446671,-0.4409539,-0.4552301,-0.4487857,-0.4462322,-0.443639,-0.4511177,-0.4531739,-0.4466836
2020-12-04.out.112,0.0,-0.4539325,-0.4613652,-0.4594721,-0.4611751,-0.458398,-0.4647045,-0.4711154,-0.4634925,-0.4543965,-0.4522484,-0.448182,-0.451306,-0.4531197,-0.454737,-0.4499832,-0.4488569,-0.4445544,-0.4494399,-0.4457663,-0.4514961,-0.4522232,-0.4542334,-0.4469448,-0.4441615,-0.4445084,-0.4476387,-0.4519871,-0.4494921,-0.4509528,-0.449302,-0.4466566,-0.4455887,-0.4452608,-0.4450247,-0.4470349,-0.4458689,-0.4502948,-0.4455012,-0.452069,-0.4523365,-0.4456246,-0.4424024,-0.4578345,-0.457191,-0.4481472,-0.4385079,-0.467832,-0.4477632,-0.4444031,4.1143243,0.337281,0.7460885,4.3176905,-0.4871794,-0.477049,-0.4817444,-0.4817047,-0.4736889,-0.4758893,-0.4749531,-0.4749468,-0.4653263,-0.4642063,-0.4583386
2020-12-04.out.113,0.0,-0.4619537,-0.4647433,-0.458464,-0.4535388,-0.4491904,-0.4540821,-0.4476712,-0.4387068,-0.4329374,3.8633278,4.4709483,1.3325164,1.2165499,1.2385471,-0.4252579,-0.4210139,-0.4237053,-0.4185064,-0.4212897,-0.4306093,-0.4364309,-0.4579956,-0.455488,-0.445855,-0.4404784,-0.4425868,-0.447021,-0.4426725,-0.4362157,-0.4373482,-0.4449125,-0.4374464,-0.4358228,-0.4342639,-0.4345794,-0.4313572,-0.430093,-0.4270944,-0.4304148,-0.4313572,-0.4293929,-0.4263024,-0.4283064,-0.4253725,-0.4291379,-0.4373835,-0.4364536,-0.4424131,-0.4401605,-0.4381044,-0.4392244,-0.4393163,-0.4485962,-0.444791,-0.4507381,-0.4515488,-0.4493882,-0.4550928,3.4681077,2.702831,2.6574031,0.914254,2.8090141,4.5775058
2020-12-04.out.114,0.0,4.547355,1.3686878,2.268098,2.5615678,0.2428861,0.2217331,0.076533,2.7222163,0.0385106,0.0412876,4.3917027,2.2961989,-0.422819,-0.4271737,-0.4673964,-0.4797209,-0.4785089,-0.4689156,-0.4682866,-0.4639904,-0.4633615,-0.4650645,-0.4654114,-0.4837351,-0.4782729,-0.4766953,-0.4730342,-0.4757194,-0.473611,-0.4789875,-0.4761707,-0.4797858,-0.4841405,-0.4901857,-0.4928311,-0.4827989,-0.4804607,-0.4842262,-0.4931781,-0.5091636,-0.5045059,-0.4961307,-0.5030264,-0.4985401,-0.4991356,-0.4947871,-0.4947349,-0.4882781,-0.4953431,-0.4930968,-0.4866525,-0.4923425,-0.493404,-0.4951782,-0.4948105,-0.4870768,-0.4805865,-0.476238,-0.4760417,-0.4834284,-0.4779662,-0.4789484,-0.4837816,-0.4821705
2020-12-04.out.115,0.0,-0.4838338,-0.4968981,-0.4936362,-0.5057246,-0.5093919,-0.5054363,-0.4949131,-0.5067862,-0.5002624,-0.5048658,-0.5010419,-0.4920503,-0.4933731,-0.4945454,-0.4938642,-0.4960708,-0.491225,-0.4916764,-0.4895742,-0.4833534,-0.500413,-0.4977278,-0.4971386,-0.4885399,-0.4811071,-0.477885,-0.4774336,-0.5014348,-0.4970926,-0.4896202,-0.4869163,-0.480079,-0.4847285,-0.4908321,-0.4938182,-0.4858088,-0.4777346,-0.4783238,-0.4756846,-0.47721,-0.4682059,-0.468697,-0.4795358,-0.4805179,-0.4762217,-0.4739754,-0.466994,-0.4688204,-0.4682708,-0.4664759,-0.46713,-0.4684591,-0.4728598,-0.4656945,-0.4621651,-0.4622111,-0.4645953,-0.473148,-0.4647729,-0.4618057,-0.4559444,-0.4596576,-0.4620418,-0.4582763
2020-12-04.out.116,0.0,-0.455539,-0.456659,-0.4619499,-0.4624409,-0.4630636,-0.4459121,-0.4492577,-0.444694,-0.4544189,-0.4318972,-0.4292058,-0.4328271,-0.4303655,-0.4296571,-0.4308169,-0.428113,-0.4253422,-0.4258729,-0.4294545,-0.4252502,-0.4301357,-0.4268613,-0.4187537,-0.4139664,-0.4170904,-0.4160101,-0.4215622,-0.4225318,-0.4221055,-0.4258062,-0.3460608,-0.4026033,-0.398399,-0.4011155,-0.4058234,-0.3993143,-0.3919213,1.7548176,4.4442194,1.8488455,-0.3841669,-0.447396,-0.4432774,-0.45052,-0.4575201,-0.4562622,1.461774,2.9194878,2.2915397,2.2721168,2.6872432,2.725282,2.7117726,2.7060367,2.6989112,2.6995861,2.710824,2.8380806,2.7730396,3.5298491,2.6033555,2.7134481,2.704726,2.1388183
2020-12-04.out.117,0.0,2.3793104,2.3420089,2.496305,2.4802276,2.4390624,2.4837256,2.0513494,2.1752712,2.2152327,2.227996,2.2377272,2.2320894,2.2186198,2.0934923,1.9843044,1.9984781,2.0116841,2.1123066,1.9324505,2.0203935,2.0196412,2.12638,2.1265451,2.0277948,2.0143106,2.0523663,2.0313972,1.9758828,2.0686715,2.0623128,2.0150837,1.9951489,2.0516789,2.0533422,2.1087187,1.2286331,-0.3661022,-0.2781133,-0.3014333,-0.304923,-0.2626378,0.6442324,0.5830279,0.1023529,1.91621,1.9839382,2.5327719,4.5733401,4.5519196,1.4409847,0.3613108,0.6097331,0.0007084,0.1155361,3.0795639,4.2986976,4.5325616,4.5124574,4.4869371,2.1862971,1.5851043,-0.2481299,-0.4341483,-0.4292168
2020-12-04.out.118,0.0,-0.4357134,-0.4330805,-0.4323344,-0.4343843,-0.4231924,-0.4290078,-0.4272985,-0.4119357,-0.4059762,-0.3970243,-0.3961801,-0.3967171,-0.4058069,-0.4037967,-0.4037507,-0.4097165,-0.4015691,-0.4064483,-0.410803,-0.4183214,-0.4256622,-0.4141506,-0.416796,-0.4215833,-0.4232988,-0.4172808,-0.4179223,-0.4136992,-0.4055978,-0.398021,-0.394851,-0.3937247,-0.3931355,-0.3942618,-0.3944978,-0.4028083,-0.3974902,-0.4003384,-0.3967568,-0.3924084,-0.3925463,-0.3941176,-0.4027226,-0.4010655,-0.4125709,-0.4324138,-0.4242999,-0.4281051,-0.4397881,-0.4344638,-0.429689,-0.4328527,-0.4424857,-0.4386806,-0.4472396,-0.4477306,-0.4521188,-0.4511429,-0.4463953,-0.4489301,-0.4495256,-0.4433362,-0.4337429,-0.4536385
2020-12-04.out.119,0.0,-0.4503704,-0.4361232,-0.4380875,-0.4435414,-0.4411572,-0.4304584,-0.4354672,-0.4275037,-0.4274055,-0.4294805,-0.4429187,-0.4425637,-0.4342407,-0.4360274,-0.4408669,-0.4323476,-0.4263484,-0.4242922,-0.4215945,-0.42648,-0.4201673,-0.4192563,-0.4213647,-0.4202385,-0.4327782,-0.4269628,-0.4327782,-0.4382864,-0.4464507,-0.4369095,-0.4423383,-0.4203473,-0.4086643,-0.415278,-0.4162204,-0.4253102,-0.4247461,-0.4326616,-0.4439058,-0.4474749,-0.4374219,-0.4384041,-0.4439959,-0.4337861,-0.4445392,-0.4359342,-0.4308397,-0.4280689,-0.3556788,-0.3657904,-0.4103679,-0.410466,-0.4071394,-0.4084496,-0.3879318,0.019135,-0.1939374,-0.4221888,-0.4238583,-0.4259542,-0.4276175,-0.4281943,-0.3796675,-0.3874617
2020-12-04.out.120,0.0,-0.3736368,-0.3640037,-0.3559106,-0.3526425,-0.3453017,-0.3495122,-0.3530624,-0.3661077,-0.3684857,-0.3667429,-0.3518001,-0.3464173,-0.3475248,-0.3738622,-0.3647202,-0.354897,-0.3493491,-0.3411496,-0.3420335,-0.3492302,-0.3422426,-0.3370039,-0.3386672,-0.3390726,-0.3224916,-0.3181891,-0.3235197,-0.3288106,-0.3369704,-0.344888,-0.3573503,-0.3619852,-0.3540552,-0.3660643,-0.3627023,-0.362067,-0.3544442,-0.3469133,-0.3377713,-0.3371026,-0.3333372,-0.3348501,-0.3980188,-0.3964996,-0.4005408,-0.4034747,-0.4164993,-0.410009,-0.3935262,-0.3866764,-0.3855167,-0.3904294,-0.3877568,-0.3829632,-0.3836047,-0.3970888,-0.3967357,-0.4087404,-0.4050731,-0.4074573,-0.4009545,-0.3981712,-0.3957681,-0.3970719
2020-12-04.out.121,0.0,-0.3970322,-0.3982442,-0.4065941,-0.3998238,-0.3945455,-0.3962422,-0.3883706,-0.3882202,-0.3972326,-0.4041868,-0.3994392,-0.4037417,-0.3997275,0.2154406,0.204117,0.2185958,0.652886,0.6414518,0.4559245,0.5101872,0.5744697,0.5502784,0.5828845,0.9119486,2.1785435,2.1170758,2.1225381,2.1110181,2.1305203,2.0857653,2.0605271,2.0227994,0.7113115,-0.3698355,-0.3434961,-0.0495602,-0.0367969,-0.0338757,-0.0424744,0.0683121,0.080413,2.2684362,2.3533347,4.5383361,0.1414021,0.1360068,0.3042782,0.3745327,0.180812,0.1615856,0.1341262,0.1277153,3.86463,4.5576357,2.3580822,0.5001512,-0.3782314,-0.3922589,-0.4023308,-0.4026777,-0.4097887,-0.4022119,-0.4040382,-0.4265725
2020-12-04.out.122,0.0,-0.4213715,-0.4149606,-0.4123152,-0.4075676,-0.411097,-0.4111952,-0.4110321,-0.4061466,-0.4067296,-0.4041699,-0.4198209,-0.4082633,-0.4077263,-0.4151256,-0.4106078,-0.4130109,-0.4100645,-0.4139156,-0.4126577,-0.4163313,-0.4122586,-0.4117278,-0.4091346,-0.4038959,-0.4091221,-0.4076614,-0.4108711,-0.4034508,-0.4109692,-0.4079372,-0.407885,-0.408959,-0.4069425,-0.4133012,-0.4230659,-0.4402821,-0.4461622,-0.4441395,-0.4558622,-0.4538582,-0.4489727,-0.4496142,-0.4539167,-0.447604,-0.4457254,-0.4465299,-0.4482664,-0.4476437,-0.4456334,-0.4583968,-0.4553982,-0.4543366,-0.4645589,-0.462137,-0.4581418,-0.4603358,-0.4468976,-0.4460012,-0.4501595,-0.4554566,-0.4531644,-0.4446513,-0.4408399,-0.4366816
