,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-04-02.out.93,0.0,1.7702504,1.7637118,1.7762465,1.7908924,1.7788175,1.7853561,1.8070003,1.7949667,1.7964701,1.7944243,1.8075255,1.8100724,1.8175959,1.7994595,1.804035,1.7984986,1.8125607,1.8065646,1.8029914,1.8070657,1.7964528,1.8121009,1.8125607,1.7903913,1.8075255,1.779384,1.787951,1.8191646,1.8322418,1.824701,1.8362748,1.8367346,1.8448419,1.8246596,1.8312396,1.8125607,1.8156328,1.8231323,1.8271239,1.8337452,1.8060635,1.8095953,1.8160926,1.8211691,1.8266641,1.8272066,1.8161339,1.8146305,1.8342703,1.8252021,1.8357737,1.8216289,1.8216289,1.8175959,1.8236747,1.8251781,1.8286686,1.8110987,1.8362335,1.8377368,1.8236574,1.8463453,1.8352726,1.8387631
2020-04-02.out.94,0.0,1.8458441,1.8241999,1.8312396,1.8272066,1.8170534,1.8065232,1.8105976,1.8160926,1.8110987,1.8100551,1.8110987,1.8075255,1.8080266,1.8262044,1.8161339,1.8362748,1.8412687,1.8372771,1.8347301,1.8322418,1.8115998,1.8185568,1.8257032,1.8257032,1.8241345,1.8281675,1.8281675,1.8131032,1.8070657,1.8070657,1.7979975,1.8100724,1.804035,1.7828918,1.8009629,1.8030154,1.8110987,1.8155674,1.8397413,1.8312396,1.8362748,1.8523827,1.8367759,1.8483084,1.8463039,1.8347301,1.8196244,1.8196658,1.8191646,1.8246596,1.8296949,1.8100551,1.8362335,1.8246596,1.8252021,1.8307385,1.8584442,1.8589453,1.8695169,1.853409,1.8342703,1.8443408,1.832767,1.8231976
2020-04-02.out.95,0.0,1.8246596,1.8252021,1.8126261,1.8176613,1.8362748,1.8367759,1.8584442,1.8443408,1.8387631,1.824701,1.8357737,1.8448419,1.8332681,1.8443408,1.853409,1.8428374,1.8488335,1.8312636,1.8418765,1.8458268,1.8413341,1.8432972,1.8654839,1.8564397,1.8297602,1.8503782,1.857442,1.8776242,1.8811147,1.8871522,1.8755544,1.8730488,1.8761209,1.8725477,1.8881545,1.8831192,1.8609738,1.8755784,1.878084,1.8790449,1.8695169,1.8750119,1.8704778,1.8770404,1.8720465,1.8680136,1.8795874,1.8992685,1.868556,1.878084,1.8866511,1.897264,1.880655,1.8816159,1.8765806,1.8805896,1.8599476,1.8735499,1.8705192,1.8831192,1.8765806,1.8720465,1.8680136,1.8650068
2020-04-02.out.96,0.0,1.8584442,1.8790862,1.8730488,1.8574833,1.8660091,1.8554375,1.8518643,1.8715454,1.8660091,1.8584442,1.8639806,1.8569822,1.8544112,1.8443408,1.8484151,1.8599476,1.8433385,1.8538688,1.849376,1.8437983,1.8397653,1.8453017,1.8342703,1.8378022,1.8428374,1.8463453,1.8529079,1.8453017,1.8508794,1.8529079,1.8443408,1.8408089,1.826163,1.8171361,1.8301306,1.8392815,1.8302373,1.8181624,1.8307385,1.8226311,1.8362335,1.8332681,1.8529079,1.8433385,1.8604074,1.8634794,1.8725063,1.8483738,1.8488749,1.8583789,1.8559146,1.8453844,1.8539101,1.8529079,1.8378022,1.8388044,1.845343,1.849376,1.853385,1.8347714,1.8398067,1.8211691,1.8408089,1.8513391
2020-04-02.out.97,0.0,1.8478073,1.828734,1.8226965,1.8226965,1.8282329,1.8276664,1.8267055,1.8272066,1.8352312,1.8257032,1.8272066,1.8322418,1.8322418,1.8246596,1.8276664,1.8196004,1.8302133,1.8140641,1.801488,1.7984986,1.7914175,1.7924198,1.7914175,1.8010282,1.8004858,1.8084864,1.8080266,1.7833929,1.783894,1.7788588,1.7929209,1.7878857,1.787927,1.7929209,1.7934634,1.7994595,1.7939645,1.7773314,1.7722549,1.793398,1.793398,1.7914349,1.7848963,1.7787935,1.771294,1.7652152,1.7908924,1.7833276,1.7803208,1.7964701,1.7848963,1.7899315,1.7808633,1.7677621,1.7616833,1.7597202,1.7903913,1.7828678,1.7813644,1.7873605,1.8045774,1.7884282,1.7899315,1.7813644
2020-04-02.out.98,0.0,1.783894,1.7853561,1.7833929,1.8050372,1.8151076,1.8050372,1.8221714,1.8246356,1.8080679,1.8091115,1.8045361,1.8091115,1.7964941,1.7975377,1.8025729,1.7979975,1.7894717,1.8211038,1.8004617,1.8110747,1.8060635,1.8272066,1.8382793,1.8438156,1.8548883,1.8307385,1.8276664,1.8241759,1.8397653,1.8257032,1.8247423,1.8387804,1.8266641,1.8337452,1.8342463,1.8070657,1.8171361,1.82871,1.8226311,1.8272066,1.8272066,1.8368173,1.820668,1.8262044,1.84131,1.8367759,1.8332441,1.826163,1.8221714,1.8231323,1.8317407,1.8196658,1.8151076,1.8216703,1.8231736,1.7994595,1.8136043,1.7979975,1.8085691,1.8216703,1.8221714,1.8091115,1.8276664,1.820668
2020-04-02.out.99,0.0,1.8252021,1.8211278,1.8267468,1.8302787,1.8151317,1.8307385,1.8307385,1.8121009,1.8196004,1.8080679,1.8186395,1.805497,1.8322418,1.8317407,1.8489162,1.8247423,1.8554548,1.8433385,1.8569168,1.8755957,1.849376,1.8499185,1.8463693,1.839848,1.8433385,1.8478726,1.8529079,1.8378022,1.8544112,1.8443408,1.8453844,1.8393056,1.8564157,1.8458441,1.8483738,1.8554548,1.8544112,1.8469118,1.8353139,1.849376,1.8488749,1.8680136,1.8690158,1.8483738,1.8332681,1.8322658,1.8378022,1.8443408,1.8604074,1.8559146,1.8362335,1.849376,1.8282088,1.84131,1.8211278,1.8257032,1.8241999,1.8408089,1.846805,1.8362748,1.8272066,1.809554,1.8191646,1.8201255
2020-04-02.out.100,0.0,1.8115998,1.8060635,1.8125607,1.8110573,1.8201255,1.8105976,1.8055623,1.8266641,1.8170534,1.8282088,1.854871,1.8458441,1.8538861,1.8689918,1.8523,1.8136043,1.8155674,1.8075014,1.7863169,1.7928555,1.7994595,1.8024902,1.8059981,1.7903913,1.8009629,1.7959276,1.794884,1.7873605,1.7959276,1.8059981,1.8014226,1.8114931,1.8019651,1.7959276,1.780822,1.7928555,1.7873605,1.8114931,1.8019651,1.7918946,1.8114931,1.8170708,1.8311742,1.8326776,1.805497,1.7954265,1.7913522,1.7999366,1.8014226,1.8075014,1.8070003,1.816611,1.8110333,1.8125367,1.8190753,1.822106,1.8134976,1.8079612,1.7938991,1.7838287,1.7777499,1.7893237,1.7938991,1.7737582
2020-04-02.out.101,0.0,1.790827,1.7938991,1.7702264,1.7913282,1.790827,1.7857918,1.7903019,1.7702264,1.7706861,1.7586525,1.7702264,1.7722549,1.7802968,1.7712286,1.7682219,1.7551207,1.776765,1.7606157,1.7712286,1.7676554,1.7485167,1.7495603,1.7349144,1.7399496,1.7364178,1.7348904,1.7082109,1.7092131,1.7162769,1.712745,1.7147735,1.7188065,1.6941728,1.6830588,1.6865666,1.7258048,1.714231,1.7223557,1.7308814,1.7268725,1.7298792,1.7298792,1.745486,1.7289183,1.7344546,1.7384223,1.7328859,1.7157757,1.7097383,1.7183054,1.7137713,1.6951337,1.7208523,1.7162769,1.719349,1.7449849,1.7570838,1.7369429,1.7353742,1.7122025,1.7077098,1.7152746,1.7027399,1.7183054
2020-04-02.out.102,0.0,1.7021974,1.7157344,1.7308814,1.7394899,1.7449849,1.7349144,1.7439826,1.7198087,1.7349144,1.7243842,1.7147735,1.7288769,1.7213121,1.7344546,1.7016723,1.7107405,1.7233406,1.7188065,1.7208523,1.7137713,1.704703,1.7294194,1.7379865,1.7203098,1.7173445,1.7223384,1.7128104,1.7449849,1.756624,1.7445251,1.7459871,1.7449849,1.7152333,1.7157344,1.7203098,1.7218132,1.7484927,1.7026745,1.6916019,1.6890722,1.6860655,1.6951337,1.6860655,1.6936304,1.688094,1.6895974,1.6689967,1.6845621,1.7182813,1.7036354,1.6976393,1.6875689,1.6850633,1.6970969,1.7086707,1.6941075,1.6890722,1.6931052,1.6815314,1.6920616,1.6779995,1.6779995,1.6764962,1.6659246
2020-04-02.out.103,0.0,1.6623927,1.6714609,1.6916019,1.6981404,1.6875689,1.68807,1.6729643,1.6698922,1.6673626,1.6623274,1.655329,1.6543268,1.6653995,1.6432954,1.6487904,1.6669028,1.6664017,1.6769733,1.681466,1.6548039,1.6668375,1.6548039,1.6492262,1.6441909,1.6421624,1.6356239,1.6305886,1.6094455,1.62405,1.6305886,1.6331183,1.6310484,1.629545,1.615483,1.6003773,1.6018806,1.6109075,1.6028829,1.5942985,1.6004013,1.6119751,1.6255774,1.6311138,1.6592966,1.6708945,1.6849979,1.6638961,1.6578586,1.6669028,1.6759297,1.6557888,1.6628285,1.6598218,1.6689313,1.6588609,1.6628939,1.6643972,1.6502938,1.6664017,1.6769733,1.6790018,1.6805051,1.6689073,1.6704347
2020-04-02.out.104,0.0,1.6820085,1.6744023,1.6910113,1.6708704,1.6517318,1.634663,1.62405,1.6089444,1.6220456,1.6034494,1.6069812,1.6094868,1.6044516,1.5984141,1.6290853,1.638696,1.6311138,1.6160081,1.6160081,1.6205422,1.6306126,1.6200824,1.6225467,1.6336607,1.656767,1.6426876,1.6487664,1.6452345,1.6088963,1.585618,1.5554066,1.5030499,1.4683457,1.4517367,1.457273,1.4603038,1.4854799,1.4789413,1.502089,1.5046186,1.5182209,1.4986225,1.5091527,1.5202667,1.5147304,1.5091527,1.4990822,1.5010867,1.5121594,1.507584,1.4769128,1.4769128,1.4794184,1.481924,1.4753854,1.4648139,1.4547434,1.4552032,1.450168,1.4451327,1.4401389,1.4451327,1.4506691,1.4436707
2020-04-02.out.105,0.0,1.4310293,1.4557043,1.4506691,1.4400975,1.4400975,1.4385701,1.4557216,1.4566825,1.4466121,1.4360405,1.4315064,1.4164007,1.4294779,1.4279745,1.4048029,1.3951922,1.405304,1.3916603,1.3937062,1.3816312,1.3609892,1.3629937,1.3830933,1.3524221,1.3458422,1.3553875,1.3433539,1.3523808,1.3463433,1.3468858,1.355954,1.3413081,1.332741,1.3438137,1.3503936,1.3307125,1.3261784,1.3156068,1.3024643,1.291934,1.2823647,1.2883608,1.3009782,1.2772641,1.2773055,1.2656903,1.2631847,1.2627249,1.2526131,1.238551,1.2476606,1.252112,1.2360454,1.2521534,1.2370477,1.2627249,1.2511098,1.2521534,1.2622238,1.2677602,1.2737976,1.267259,1.2556852,1.2671937
2020-04-02.out.106,0.0,1.2646881,1.2516109,1.2476433,1.2330387,1.2446365,1.2431745,1.2451377,1.2577791,1.2537461,1.2527439,1.2869642,1.2859619,1.3045755,1.3020045,1.2969279,1.287424,1.2814105,1.2668473,1.2688758,1.277944,1.2834804,1.3015928,1.3146286,1.295991,1.3111621,1.32727,1.361473,1.3454478,1.3434433,1.3484785,1.3484785,1.3695803,1.3534724,1.3580065,1.3474349,1.355978,1.3595099,1.3565205,1.3555182,1.3690552,1.3685127,1.3655887,1.3454064,1.3690792,1.3741144,1.3741144,1.3715608,1.3528819,1.3685541,1.3463673,1.3216923,1.3408723,1.3574814,1.3675518,1.3569562,1.3499165,1.3574814,1.3564378,1.3408723,1.3373405,1.3383427,1.3333075,1.3156962,1.3005905
2020-04-02.out.107,0.0,1.2945944,1.3167398,1.3328477,1.3484132,1.3328064,1.3307365,1.3453824,1.3584423,1.3433779,1.3348108,1.350812,1.3377522,1.3221868,1.3161079,1.3141448,1.3081073,1.2965335,1.2925005,1.2889273,1.2949648,1.2884262,1.2950061,1.3045101,1.2873999,1.2868988,1.2702484,1.2747585,1.2742747,1.2445472,1.2234454,1.2264521,1.2274783,1.2153794,1.2098017,1.2128324,1.2239465,1.2238811,1.2163816,1.2370237,1.2324482,1.2173425,1.2349125,1.2354549,1.2183207,1.2077078,1.2022128,1.1830742,1.1548913,1.1649618,1.1634344,1.1644366,1.1755093,1.1719774,1.1473024,1.1376918,1.1276213,1.1346197,1.1205576,1.0923507,1.0772037,1.0706411,1.0630762,1.0670438,1.0091681
2020-04-02.out.108,0.0,0.9875238,0.9990976,0.9623477,0.9663393,0.9713745,0.966422,0.9950473,0.955308,0.9769522,0.9749064,0.9658795,0.9653784,0.9568113,0.9673829,0.9568113,0.9568113,0.963851,0.9613041,0.9517761,0.9336397,0.947242,0.9331386,0.9381738,0.9407034,0.9437101,0.9577722,0.9447124,0.9371715,0.9376313,0.9391347,0.935143,0.9416816,0.940638,0.9532381,0.9286044,0.9336397,0.9286044,0.9290642,0.9225016,0.9381498,0.9184686,0.9305436,0.9159804,0.9008747,0.9048423,0.9008093,0.87367,0.8776377,0.8549498,0.8444196,0.8534464,0.8262418,0.8373558,0.831277,0.8097155,0.8232351,0.8127049,0.8252809,0.8176747,0.8126395,0.8212066,0.7960304,0.802569,0.8030288
2020-04-02.out.109,0.0,0.8021093,0.8096501,0.8006059,0.8006059,0.7965729,0.806602,0.7950042,0.8030288,0.7975338,0.7814259,0.7718979,0.7733599,0.7542626,0.768366,0.7773689,0.7834304,0.7995796,0.7910125,0.7889667,0.7809248,0.7824281,0.7870036,0.7673224,0.7683901,0.7679303,0.7688258,0.7769331,0.7844566,0.797074,0.7849991,0.7839969,0.7683901,0.789969,0.7855002,0.7834957,0.7784605,0.7694336,0.7633548,0.751781,0.780465,0.790017,0.7870036,0.7834304,0.7849991,0.793041,0.7905354,0.802569,0.7713554,0.7809248,0.7649236,0.7607839,0.7568162,0.7693509,0.7739504,0.7724471,0.7936316,0.7996277,0.7966623,0.7946165,0.7840862,0.7785499,0.7720113,0.8026584,0.8535118
2020-04-02.out.110,0.0,0.8661532,0.8545794,0.8596146,0.853076,0.8721907,0.8545794,0.844509,0.861118,0.866613,0.8570437,0.8716242,0.8686588,0.8605755,0.8505464,0.8857517,0.858547,0.8580459,0.8530107,0.8525509,0.8479755,0.8554749,0.8600677,0.8559934,0.8454218,0.8337586,0.8347195,0.8070138,0.7556592,0.7254652,0.7047818,0.6896762,0.6811331,0.6776012,0.712388,0.6836627,0.6831616,0.7033025,0.7133729,0.7043461,0.6988097,0.6857326,0.6983326,0.7002958,0.72194,0.6862337,0.7149417,0.7008382,0.7058735,0.6988338,0.7144406,0.7199769,0.716445,0.716445,0.7235261,0.7335139,0.7285613,0.7315507,0.7214803,0.7239859,0.7264915,0.7002891,0.7007489,0.6942103,0.6635391
2020-04-02.out.111,0.0,0.667071,0.6700777,0.655957,0.6716051,0.6716051,0.6781437,0.6685744,0.6760738,0.689151,0.6781197,0.6594408,0.6292708,0.619159,0.6095896,0.619159,0.6086288,0.6090645,0.5843481,0.5893834,0.579814,0.5471384,0.5526748,0.5526334,0.5555988,0.5586709,0.5395322,0.5375037,0.5405345,0.5410356,0.5228578,0.5359763,0.534449,0.5168137,0.5298081,0.4915962,0.4588792,0.4709542,0.4618446,0.4503121,0.4452355,0.4482423,0.4357076,0.4256371,0.41707,0.4216041,0.4195583,0.418532,0.4206019,0.4105314,0.4165689,0.4029252,0.4185494,0.4125359,0.3999358,0.4140393,0.4039688,0.4099649,0.3877955,0.4024001,0.3812743,0.3903011,0.3681971,0.3394891,0.3435221
2020-04-02.out.112,0.0,0.3480562,0.3384455,0.3399489,0.323841,0.3288522,0.3293533,0.3111755,0.3227493,0.2981397,0.3101733,0.30509,0.2814653,0.2689306,0.2477461,0.2683881,0.2633942,0.2547858,0.2573154,0.2618909,0.2603635,0.2572914,0.2643551,0.2422511,0.2337494,0.24175,0.2407064,0.2493148,0.2658825,0.2658825,0.267887,0.2809642,0.2754692,0.2608233,0.2693903,0.2800033,0.2633702,0.2457176,0.2406823,0.2160314,0.231137,0.2547444,0.256897,0.2567903,0.2739004,0.280439,0.2865005,0.2628277,0.2426868,0.2421857,0.2371505,0.2306119,0.204976,0.213042,0.2225699,0.2316795,0.2281717,0.2347516,0.2438198,0.2679523,0.262416,0.2684535,0.2689959,0.2629171,0.2911
2020-04-02.out.113,0.0,0.2916011,0.2906402,0.2951743,0.3071665,0.3173197,0.2946078,0.2859994,0.2744669,0.2789597,0.2588601,0.266425,0.2563545,0.255812,0.266425,0.2683881,0.2748613,0.2552629,0.235122,0.1998514,0.1771635,0.1847457,0.1413918,0.1484555,0.1540332,0.1449237,0.1403896,0.1227543,0.112248,0.1062106,0.1011753,0.1268526,0.1414572,0.1318465,0.1469935,0.153031,0.1484969,0.1469522,0.1444225,0.1258263,0.1278548,0.1208151,0.1208151,0.1213163,0.1102849,0.124347,0.1308856,0.1313867,0.1338923,0.1394287,0.1469522,0.1484555,0.1459673,0.1554952,0.1605305,0.1398884,0.1121827,0.1167581,0.1051843,0.0945887,0.0950071,0.0985804,0.0966172,0.0935451,0.0950485
2020-04-02.out.114,0.0,0.1020882,0.0940463,0.0814462,0.0814462,0.0763696,0.0743825,0.0633098,0.0507097,0.0446722,0.0295665,0.0164894,0.0290654,0.0270196,0.0174916,0.0169491,0.0079223,0.0094256,0.0023859,0.0210235,0.0013837,0.0149206,0.0275621,0.020481,0.0179927,0.031595,0.0406219,0.0431689,0.0275621,0.0335582,0.0400968,0.0219844,0.0461756,0.0481387,0.0144609,0.0189536,0.0199559,-0.0001851,-0.0011459,-0.0313573,0.0113888,-0.0087521,-0.0001851,-0.0102555,-0.0092119,0.0098854,0.0048502,-0.0047192,-0.0072488,-0.0022136,-0.0113231,-0.012284,-0.0162756,-0.021836,-0.0294836,-0.0364819,-0.0591284,-0.060196,-0.0913683,-0.0888627,-0.0883375,-0.0702251,-0.0843046,-0.0742341,-0.0752777
2020-04-02.out.115,0.0,-0.0833023,-0.0742341,-0.0631614,-0.077766,-0.0561217,-0.0676955,-0.077766,-0.072271,-0.0802956,-0.0767637,-0.0913683,-0.0843699,-0.0868342,-0.0823414,-0.0833677,-0.0944404,-0.0964035,-0.0884029,-0.0712274,-0.1105069,-0.0964035,-0.0954013,-0.1095047,-0.106474,-0.1215796,-0.1095461,-0.1115092,-0.1220808,-0.1246517,-0.1085438,-0.1115092,-0.1054717,-0.0964035,-0.0959437,-0.1256126,-0.09697,-0.0894052,-0.1054717,-0.1110494,-0.1321512,-0.1211199,-0.1266149,-0.1226059,-0.0938979,-0.105012,-0.1054717,-0.1075829,-0.098432,-0.1054717,-0.0944404,-0.0933968,-0.1165444,-0.1110494,-0.127116,-0.1251529,-0.1150824,-0.1221461,-0.1075829,-0.1045108,-0.0999354,-0.1110494,-0.1215796,-0.1220808,-0.1286434
2020-04-02.out.116,0.0,-0.1302121,-0.1185729,-0.1135377,-0.1256953,-0.1402172,-0.1221461,-0.1286847,-0.124192,-0.1221461,-0.1337199,-0.1347222,-0.1392563,-0.129687,-0.1578525,-0.1488256,-0.1337199,-0.1487843,-0.1548631,-0.1538195,-0.1453178,-0.1337199,-0.1578525,-0.1478234,-0.1578525,-0.1533597,-0.1644738,-0.1729995,-0.1689906,-0.159881,-0.142287,-0.1382541,-0.1613844,-0.1533597,-0.1619268,-0.1674218,-0.1699688,-0.1815253,-0.1765314,-0.1876041,-0.1664609,-0.1825275,-0.1654587,-0.1538849,-0.1624279,-0.1719973,-0.1719973,-0.1619268,-0.1659185,-0.172457,-0.1770325,-0.1851398,-0.2047383,-0.1900923,-0.2092724,-0.207769,-0.228411,-0.2344485,-0.2193428,-0.2289535,-0.1987421,-0.2228747,-0.2465474,-0.2303742,-0.2455625
2020-04-02.out.117,0.0,-0.2454798,-0.2334463,-0.2279099,-0.2545894,-0.2224149,-0.2349496,-0.2092724,-0.2299144,-0.2258814,-0.2344485,-0.2445189,-0.2344485,-0.2354921,-0.2198439,-0.2485519,-0.2344485,-0.2329451,-0.2430156,-0.2425558,-0.247591,-0.2425558,-0.2379804,-0.2465474,-0.2571604,-0.2561581,-0.2757566,-0.2551145,-0.2601498,-0.2466128,-0.2546548,-0.2712638,-0.2657275,-0.2551145,-0.2621542,-0.2666884,-0.2642001,-0.2732269,-0.2646599,-0.2636576,-0.247591,-0.2581213,-0.2571604,-0.2712638,-0.2752554,-0.2561581,-0.2702202,-0.2782622,-0.2646599,-0.263699,-0.2631565,-0.2832974,-0.281794,-0.265185,-0.2697604,-0.281794,-0.2923656,-0.2949366,-0.300974,-0.2974422,-0.2813343,-0.305007,-0.2949366,-0.281794,-0.3080138
2020-04-02.out.118,0.0,-0.3019349,-0.2657275,-0.2863695,-0.2752554,-0.284365,-0.2868293,-0.2802907,-0.2767588,-0.2828376,-0.281794,-0.2616531,-0.2727672,-0.2687342,-0.2681917,-0.2923656,-0.2772599,-0.2822952,-0.2828376,-0.2772599,-0.281794,-0.2767588,-0.2914047,-0.2813343,-0.292407,-0.2974422,-0.2707213,-0.255657,-0.2832974,-0.2732269,-0.2687342,-0.2822952,-0.2903371,-0.2747303,-0.2415122,-0.2349496,-0.2344485,-0.2294133,-0.2616291,-0.2601257,-0.261128,-0.2550905,-0.2591649,-0.239024,-0.2510575,-0.2752314,-0.2596246,-0.2642001,-0.2732269,-0.2656861,-0.2657275,-0.2732269,-0.2842583,-0.2742705,-0.2848008,-0.2762337,-0.2782622,-0.2757739,-0.2752314,-0.2747303,-0.2837985,-0.3034383,-0.2727672,-0.2807918,-0.3069702
2020-04-02.out.119,0.0,-0.2918645,-0.2894416,-0.2747957,-0.2958975,-0.2813343,-0.2968997,-0.2974008,-0.3004076,-0.2747303,-0.2832974,-0.2666884,-0.2863695,-0.2666884,-0.2953964,-0.2968997,-0.2782622,-0.2893762,-0.2591649,-0.2460223,-0.2414882,-0.2761923,-0.2581213,-0.2883326,-0.2767588,-0.2828376,-0.2863041,-0.2752314,-0.2782622,-0.2778024,-0.2828376,-0.2782622,-0.2903371,-0.2888337,-0.2732269,-0.2974008,-0.2974008,-0.3019349,-0.2828376,-0.2782622,-0.2848008,-0.2742052,-0.2832734,-0.2868052,-0.2878075,-0.289836,-0.2681917,-0.2762337,-0.2742705,-0.2868052,-0.2792404,-0.2771946,-0.2747063,-0.2737454,-0.261128,-0.2510575,-0.2500553,-0.2551079,-0.2656381,-0.2766694,-0.2545654,-0.2379563,-0.2545654,-0.2394597,-0.2394597
2020-04-02.out.120,0.0,-0.2469832,-0.2596006,-0.2419653,-0.2560687,-0.2600604,-0.2732029,-0.2646358,-0.2656381,-0.253062,-0.2610386,-0.2414228,-0.2560687,-0.2429262,-0.2459983,-0.2359278,-0.237891,-0.2318949,-0.2263172,-0.2162467,-0.229825,-0.2328557,-0.2313524,-0.2404619,-0.2348842,-0.2434513,-0.2600604,-0.2400022,-0.2555676,-0.2590995,-0.2369301,-0.2414228,-0.2626073,-0.2590755,-0.2278205,-0.2323306,-0.2393943,-0.2137171,-0.2172903,-0.2067187,-0.2172903,-0.2374312,-0.2263172,-0.2414228,-0.2389346,-0.2540402,-0.2439698,-0.2182925,-0.2393943,-0.228363,-0.2484625,-0.2529967,-0.2641107,-0.2575721,-0.2615637,-0.2514933,-0.2464581,-0.2424664,-0.2626073,-0.2595352,-0.2540402,-0.2434687,-0.2590755,-0.2439284,-0.2534978
2020-04-02.out.121,0.0,-0.2520358,-0.2459983,-0.2510335,-0.2565285,-0.2459983,-0.2696711,-0.2661392,-0.2550252,-0.2394597,-0.2661392,-0.2555676,-0.261104,-0.2606029,-0.2540643,-0.2560687,-0.2701308,-0.2545654,-0.2404619,-0.2696711,-0.2596006,-0.2706733,-0.2747063,-0.2656381,-0.2883086,-0.2732029,-0.2883086,-0.2893108,-0.2797415,-0.2973355,-0.2902717,-0.29934,-0.2883086,-0.2993813,-0.3029132,-0.2933438,-0.2661632,-0.2515827,-0.277737,-0.2641347,-0.2751661,-0.2852365,-0.2847767,-0.2837331,-0.2928427,-0.2782382,-0.2832734,-0.2983791,-0.3023707,-0.3014098,-0.2968757,-0.3125238,-0.3165155,-0.3054841,-0.3049417,-0.3265859,-0.2994467,-0.3125238,-0.306445,-0.3079484,-0.3336256,-0.314487,-0.3034143,-0.3079484,-0.31852
2020-04-02.out.122,0.0,-0.3029132,-0.3049176,-0.3068808,-0.3059199,-0.3094518,-0.2998824,-0.2998824,-0.3139445,-0.3003595,-0.2897466,-0.2676426,-0.2676426,-0.2812449,-0.2902717,-0.2852365,-0.289812,-0.2953243,-0.3113909,-0.2796761,-0.27368,-0.2913153,-0.2681023,-0.266599,-0.283208,-0.2827482,-0.2766694,-0.2726778,-0.2827482,-0.2908142,-0.2922762,-0.2757085,-0.2630671,-0.2766041,-0.2842516,-0.2827482,-0.2626073,-0.261104,-0.2615637,-0.2575721,-0.2641347,-0.2545654,-0.2862801,-0.2907729,-0.2676426,-0.2701308,-0.2802013,-0.2917751,-0.2867399,-0.2963506,-0.3094277,-0.287241,-0.2772119,-0.257071,-0.2600777,-0.2741398,-0.2827482,-0.2947818,-0.2897466,-0.249005,-0.2701068,-0.275142,-0.2756845,-0.2715688,-0.2796761
2020-04-02.out.123,0.0,-0.2564631,-0.2600364,-0.2701068,-0.2600364,-0.2756845,-0.2610386,-0.2746409,-0.2735973,-0.262542,-0.2509682,-0.249005,-0.2560034,-0.2604961,-0.2505084,-0.2439698,-0.2509682,-0.2454732,-0.2610386,-0.2494648,-0.2494648,-0.2600777,-0.2408977,-0.2545,-0.2560034,-0.2505084,-0.2630431,-0.2731135,-0.2584676,-0.2429022,-0.2363222,-0.2413575,-0.2509682,-0.251929,-0.2569643,-0.2514279,-0.2454732,-0.2565285,-0.2439284,-0.2564631,-0.2656141,-0.2740985,-0.2711091,-0.2641107,-0.2595352,-0.2614984,-0.2514279,-0.2332915,-0.2479374,-0.2444055,-0.2514279,-0.2383267,-0.2479374,-0.2474363,-0.2580079,-0.2479374,-0.2499659,-0.225792,-0.239329,-0.2332915,-0.2439044,-0.2534324,-0.2474363,-0.2580079,-0.2469352
2020-04-02.out.124,0.0,-0.2620408,-0.2620408,-0.2560034,-0.2560034,-0.262542,-0.2509682,-0.2645705,-0.2761443,-0.2711091,-0.2821818,-0.2660738,-0.2721113,-0.2660738,-0.2620408,-0.2721113,-0.2630431,-0.2766041,-0.2675772,-0.2514279,-0.2287987,-0.2342937,-0.2484799,-0.2429022,-0.2489397,-0.2474363,-0.2489397,-0.2424011,-0.262542,-0.2811795,-0.2604961,-0.2811795,-0.2715688,-0.2781488,-0.2977886,-0.29125,-0.2756845,-0.2721113,-0.2811795,-0.2866745,-0.2711091,-0.2600364,-0.2756845,-0.2852125,-0.2907902,-0.2902477,-0.2962852,-0.3103886,-0.2958254,-0.2907902,-0.2887444,-0.2922762,-0.2917751,-0.2983137,-0.3098875,-0.307859,-0.3103886,-0.2892868,-0.3108484,-0.3068154,-0.2847114,-0.2711091,-0.2917097,-0.3003182,-0.2776476
2020-04-02.out.125,0.0,-0.287217,-0.2711091,-0.2841862,-0.2620408,-0.2610386,-0.2807197,-0.3053534,-0.285755,-0.2962852,-0.29125,-0.2907902,-0.2952829,-0.3013204,-0.2982897,-0.3123931,-0.2977886,-0.2927533,-0.2807197,-0.2902477,-0.2660738,-0.2856723,-0.2711091,-0.2852125,-0.2907075,-0.3058132,-0.2942807,-0.2943221,-0.3073819,-0.2867399,-0.2947818,-0.3028891,-0.3043512,-0.3074233,-0.3129596,-0.3164915,-0.3255183,-0.3421274,-0.3219865,-0.3366324,-0.331096,-0.3557297,-0.3622683,-0.3335603,-0.3270217,-0.2847114,-0.3249932,-0.319958,-0.3249932,-0.3134194,-0.3184546,-0.3083841,-0.3184546,-0.3290262,-0.3098875,-0.3149227,-0.3028238,-0.3219211,-0.3174283,-0.3113909,-0.3103886,-0.3109311,-0.3168859,-0.2972874,-0.3033249
