,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-10-25.out.94,1.0,0.0108997,0.0043123,0.007606,-0.0154499,-0.0121562,-0.025331,-0.025331,-0.0385059,0.0240745,0.0010186,-0.0187436,-0.0286247,-0.0022751,-0.0121562,0.0043123,0.0471305,0.0405431,0.0471305,0.0372494,0.030662,0.0207808,0.0240745,0.0207808,0.0570116,0.1294731,0.1525291,0.1821724,0.1722913,0.1591165,0.1492354,0.1689976,0.1689976,0.2184032,0.1986409,0.175585,0.1558228,0.1294731,0.0734801,0.0932424,0.119592,0.0965361,0.1031235,0.0998298,0.0800675,0.0603053,0.0570116,0.0471305,0.0603053,0.0240745,0.0207808,0.007606,-0.0022751,-0.0286247,-0.0385059,-0.0319184,-0.025331,0.0174871,0.0108997,0.0141934,0.0010186,0.0372494,0.0339557,0.030662,0.007606
2020-10-25.out.95,1.0,-0.0055688,-0.0055688,-0.0220373,-0.0352122,-0.025331,-0.0450933,-0.0615618,-0.0549744,-0.0549744,-0.0615618,-0.0582681,-0.0747366,-0.0780303,-0.0977926,-0.0944989,-0.1076737,-0.0977926,-0.0747366,-0.0747366,-0.0417996,-0.0714429,-0.0516807,-0.025331,-0.0187436,-0.0121562,-0.0055688,0.0174871,0.0405431,0.0207808,0.0108997,0.0471305,0.063599,0.0833612,0.1031235,0.142648,0.1689976,0.0965361,0.1393542,0.1294731,0.1953472,0.2118158,0.1657039,0.1624102,0.142648,0.1360605,0.1360605,0.1228857,0.1327668,0.1327668,0.1294731,0.1459417,0.1393542,0.1393542,0.1261794,0.142648,0.1097109,0.1162983,0.1788787,0.1854661,0.1887598,0.2447528,0.2480465,0.2249906,0.1887598
2020-10-25.out.96,1.0,0.1788787,0.1624102,0.1591165,0.1228857,0.0998298,0.1064172,0.1097109,0.0932424,0.0833612,0.0899487,0.086655,0.1228857,0.1360605,0.1327668,0.1228857,0.1064172,0.1261794,0.0833612,0.0800675,0.1097109,0.1327668,0.1228857,0.1360605,0.1294731,0.1525291,0.1294731,0.1064172,0.0932424,0.1261794,0.1393542,0.1722913,0.1492354,0.1360605,0.1821724,0.2019347,0.1854661,0.1525291,0.1624102,0.1261794,0.1228857,0.1162983,0.1130046,0.0800675,0.0537179,0.0603053,0.1130046,0.0899487,0.0701864,0.0734801,0.0603053,0.0537179,0.0504242,0.063599,0.0767738,0.0767738,0.0701864,0.0965361,0.0899487,0.0998298,0.086655,0.0734801,0.0767738,0.086655,0.0701864
2020-10-25.out.97,1.0,0.0668927,0.0504242,0.0273683,0.030662,0.0108997,-0.0055688,-0.0055688,0.0108997,0.007606,0.007606,0.0240745,0.0043123,0.0207808,0.0043123,0.0108997,-0.0121562,-0.0352122,-0.0352122,-0.0714429,-0.0879114,-0.1175548,-0.0977926,-0.0714429,-0.081324,-0.0681492,-0.0879114,-0.0780303,-0.0549744,-0.0549744,-0.0615618,-0.0648555,-0.081324,-0.0648555,-0.0714429,-0.0516807,-0.0352122,-0.048387,-0.0582681,-0.1076737,-0.1241422,-0.1340233,-0.1142611,-0.1142611,-0.1076737,-0.0944989,-0.0944989,-0.1076737,-0.1439044,-0.1406107,-0.1241422,-0.0944989,-0.1142611,-0.0879114,-0.081324,-0.0747366,-0.0648555,-0.0681492,-0.0747366,-0.0582681,-0.0319184,0.0240745,0.0504242,0.0273683,0.0273683
2020-10-25.out.98,1.0,0.0405431,0.0273683,0.0108997,0.0273683,0.0405431,0.0504242,0.0504242,0.0668927,0.0471305,0.030662,0.0043123,0.0174871,-0.0088625,-0.0154499,-0.0022751,-0.0154499,-0.0352122,-0.0385059,-0.0417996,-0.0220373,-0.0121562,-0.0055688,0.007606,0.0010186,0.0010186,-0.0022751,-0.0022751,-0.0022751,-0.0055688,-0.0154499,-0.0022751,0.0108997,0.0207808,0.0504242,0.0339557,-0.0088625,0.0207808,0.0043123,-0.0154499,-0.0055688,-0.0187436,-0.0220373,-0.0352122,-0.0187436,-0.025331,-0.0417996,-0.0582681,-0.0450933,-0.0681492,-0.0846177,-0.1076737,-0.160373,-0.1439044,-0.1208485,-0.1109674,-0.1142611,-0.1208485,-0.1241422,-0.1340233,-0.1439044,-0.1406107,-0.1537856,-0.1307296,-0.0944989
2020-10-25.out.99,1.0,-0.0549744,-0.0582681,-0.0385059,0.007606,-0.0055688,-0.0022751,-0.0022751,0.0108997,0.0570116,0.0603053,0.0537179,0.0537179,0.0570116,0.0767738,0.0767738,0.0471305,0.0570116,0.0372494,0.063599,0.0668927,0.0504242,0.0767738,0.0833612,0.1097109,0.119592,0.1031235,-0.5325617,-1.9488551,0.0701864,0.0405431,0.0570116,0.030662,0.0174871,0.0108997,0.007606,-0.0055688,0.0339557,0.0141934,0.007606,-0.0022751,0.0108997,0.030662,0.0108997,0.0240745,0.0273683,-0.0022751,0.0043123,0.0010186,0.0207808,0.0273683,0.0108997,0.0339557,0.0273683,0.0339557,0.0372494,0.0405431,0.0570116,0.0537179,0.0438368,0.0339557,0.007606,0.007606,0.0010186,0.0141934
2020-10-25.out.100,1.0,0.0207808,0.0207808,0.0141934,0.0141934,0.0108997,0.030662,0.0174871,-0.0055688,0.0108997,0.0438368,0.0207808,-0.025331,-0.0055688,0.0141934,-0.0187436,-0.025331,-0.025331,-0.0450933,0.0010186,-0.0022751,-0.0154499,-0.0154499,0.0108997,0.0010186,0.0108997,0.007606,0.0240745,0.0108997,-0.0022751,0.0043123,-0.0154499,-0.0187436,-0.0187436,-0.0220373,-0.0088625,-0.0154499,-0.0154499,-0.0088625,-0.0286247,-0.025331,-0.025331,-0.025331,-0.0516807,-0.0549744,-0.0582681,-0.0385059,-0.0549744,-0.0615618,-0.0615618,-0.0780303,-0.0747366,-0.10438,-0.1076737,-0.137317,-0.1175548,-0.1801352,-0.1340233,-0.1307296,-0.1208485,-0.1076737,-0.1109674,-0.1208485,-0.1010863,-0.1010863
2020-10-25.out.101,1.0,-0.0944989,-0.0944989,-0.0747366,-0.081324,-0.0582681,-0.0352122,-0.0319184,-0.0417996,-0.0615618,-0.0549744,-0.0516807,-0.048387,-0.0582681,-0.0681492,-0.1439044,-0.1439044,-0.1340233,-0.1208485,-0.1010863,-0.1801352,-0.2064848,-0.2130723,-0.2427156,-0.249303,-0.2361282,-0.2295408,-0.19331,-0.1702541,-0.160373,-0.1867226,-0.160373,-0.1471981,-0.1702541,-0.1867226,-0.1998974,-0.2855338,-0.3085897,-0.2888275,-0.2690653,-0.216366,-0.1702541,-0.1537856,-0.1636667,-0.2064848,-0.249303,-0.2921212,-0.3118834,-0.2295408,-0.1768415,-0.160373,-0.1735478,-0.1439044,-0.1471981,-0.160373,-0.160373,-0.1208485,-0.1241422,-0.0648555,-0.0549744,-0.0417996,-0.0648555,-0.0681492,-0.0714429,-0.0648555
2020-10-25.out.102,1.0,-0.0879114,-0.1307296,-0.1570793,-0.1504918,-0.2097786,-0.2460093,-0.2196597,-0.1867226,-0.160373,-0.1834289,-0.1801352,-0.1735478,-0.1471981,-0.2031911,-0.2361282,-0.2591841,-0.2525967,-0.2690653,-0.2822401,-0.2987086,-0.3118834,-0.3151771,-0.3250582,-0.3085897,-0.3217645,-0.3151771,-0.305296,-0.3085897,-0.3876387,-0.4008135,-0.4041072,-0.3777575,-0.361289,-0.3514079,-0.3085897,-0.2855338,-0.3020023,-0.2921212,-0.2822401,-0.2855338,-0.2987086,-0.2789464,-0.3777575,-0.3744638,-0.3514079,-0.3118834,-0.2789464,-0.2789464,-0.2657715,-0.2624778,-0.2361282,-0.2229534,-0.1867226,-0.1537856,-0.1570793,-0.1570793,-0.1801352,-0.1900163,-0.2262471,-0.1998974,-0.1834289,-0.1636667,-0.1340233,-0.1241422
2020-10-25.out.103,1.0,-0.1307296,-0.0944989,-0.10438,-0.1076737,-0.081324,-0.0747366,-0.0714429,-0.0615618,-0.0912051,-0.0879114,-0.081324,-0.1142611,-0.1307296,-0.1208485,-0.1142611,-0.1241422,-0.1076737,-0.1109674,-0.1109674,-0.1175548,-0.1307296,-0.1142611,-0.0879114,-0.081324,-0.1010863,-0.0977926,-0.0780303,-0.0714429,-0.081324,-0.0912051,-0.137317,-0.1406107,-0.1274359,-0.0977926,-0.0977926,-0.1142611,-0.137317,-0.1406107,-0.1208485,-0.10438,-0.10438,-0.0879114,-0.0615618,-0.0714429,-0.0648555,-0.0912051,-0.0912051,-0.0977926,-0.0879114,-0.1010863,-0.0714429,-0.0714429,-0.0681492,-0.1142611,-0.1504918,-0.160373,-0.1669604,-0.1702541,-0.1471981,-0.1241422,-0.1109674,-0.1241422,-0.0714429,-0.0516807
2020-10-25.out.104,1.0,-0.0516807,-0.0319184,-0.1307296,-0.0912051,-0.081324,-0.0944989,-0.1834289,-0.2229534,-0.2460093,-0.2987086,-0.2921212,-0.2888275,-0.2624778,-0.2789464,-0.2262471,-0.2460093,-0.19331,-0.19331,-0.216366,-0.2394219,-0.1537856,-0.137317,-0.2558904,-0.2888275,-0.1966037,-0.2130723,-0.2196597,-0.2031911,-0.2196597,-0.2262471,-0.2130723,-0.2097786,-0.1867226,-0.1307296,-0.1241422,-0.1142611,-0.1142611,-0.1076737,-0.1109674,-0.1076737,-0.0912051,-0.0977926,-0.0912051,-0.0780303,-0.0747366,-0.0879114,-0.0714429,-0.0615618,-0.0549744,-0.0450933,-0.0582681,-0.0549744,-0.0912051,-0.1109674,-0.1867226,-0.1669604,-0.1175548,-0.1340233,-0.1340233,-0.1340233,-0.1340233,-0.1274359,-0.1406107,-0.1570793
2020-10-25.out.105,1.0,-0.137317,-0.1340233,-0.1142611,-0.2525967,-0.3448205,-0.361289,-0.3020023,-0.2624778,-0.2624778,-0.2558904,-0.2295408,-0.1669604,-0.1406107,-0.1241422,-0.1109674,-0.1010863,-0.0747366,-0.0879114,-0.0846177,-0.0747366,-0.0846177,-0.0944989,-0.1076737,-0.10438,-0.2525967,-0.2822401,-0.2789464,-0.2525967,-0.2855338,-0.3448205,-0.3250582,-0.4304568,-0.3876387,-0.3415268,-0.3151771,-0.3217645,-0.305296,-0.2690653,-0.2558904,-0.2196597,-0.2427156,-0.2295408,-0.2229534,-0.2031911,-0.1867226,-0.1867226,-0.1406107,-0.1735478,-0.1340233,-0.1900163,-0.2460093,-0.2361282,-0.1768415,-0.1801352,-0.1669604,-0.1702541,-0.1998974,-0.1900163,-0.1636667,-0.1406107,-0.1406107,-0.1010863,-0.0879114,-0.10438
2020-10-25.out.106,1.0,-0.0912051,-0.1241422,-0.1076737,-0.1175548,-0.1241422,-0.1439044,-0.1570793,-0.1439044,-0.1570793,-0.1406107,-0.1669604,-0.2130723,-0.2624778,-0.2690653,-0.2361282,-0.2657715,-0.2591841,-0.2229534,-0.1998974,-0.1340233,-0.0912051,-0.0879114,-0.081324,-0.0747366,-0.0615618,-0.1109674,-0.1636667,-0.1471981,-0.10438,-0.0912051,-0.0944989,-0.0879114,-0.081324,-0.0912051,-0.0912051,-0.1966037,-0.2262471,-0.2031911,-0.2295408,-0.1669604,-0.1669604,-0.1702541,-0.1801352,-0.1998974,-0.2196597,-0.3184708,-0.3777575,-0.3777575,-0.3151771,-0.2624778,-0.1801352,-0.1636667,-0.1340233,-0.1340233,-0.1439044,-0.2097786,-0.1867226,-0.1702541,-0.1834289,-0.249303,-0.2690653,-0.272359,-0.3579953,-0.361289
2020-10-25.out.107,1.0,-0.3316457,-0.3250582,-0.2789464,-0.2031911,-0.1867226,-0.1537856,-0.1768415,-0.1998974,-0.19331,-0.2130723,-0.216366,-0.2064848,-0.1735478,-0.1471981,-0.1439044,-0.1307296,-0.1274359,-0.1241422,-0.1307296,-0.1439044,-0.1406107,-0.1636667,-0.1735478,-0.2229534,-0.2196597,-0.3118834,-0.3514079,-0.361289,-0.3020023,-0.2888275,-0.2558904,-0.2460093,-0.2229534,-0.2031911,-0.2031911,-0.216366,-0.2031911,-0.1867226,-0.1834289,-0.2064848,-0.1801352,-0.1900163,-0.2394219,-0.2624778,-0.2690653,-0.2427156,-0.2196597,-0.19331,-0.1735478,-0.1636667,-0.1735478,-0.1537856,-0.1570793,-0.1570793,-0.1537856,-0.1439044,-0.1570793,-0.1702541,-0.1834289,-0.1702541,-0.1801352,-0.1702541,-0.1570793,-0.1636667
2020-10-25.out.108,1.0,-0.1768415,-0.1636667,-0.1636667,-0.1406107,-0.1504918,-0.160373,-0.1504918,-0.1439044,-0.1537856,-0.1471981,-0.1439044,-0.1307296,-0.1471981,-0.1307296,-0.1471981,-0.1439044,-0.1801352,-0.2328345,-0.2460093,-0.2789464,-0.2756527,-0.2690653,-0.2558904,-0.2427156,-0.2229534,-0.1669604,-0.137317,-0.1504918,-0.137317,-0.1307296,-0.1340233,-0.1076737,-0.0977926,-0.0879114,-0.1076737,-0.0944989,-0.1109674,-0.0944989,-0.0747366,-0.0747366,-0.0747366,-0.0780303,-0.0648555,-0.0648555,-0.0879114,-0.1010863,-0.1109674,-0.1175548,-0.1208485,-0.1307296,-0.137317,-0.1735478,-0.1636667,-0.216366,-0.2130723,-0.1801352,-0.1504918,-0.1570793,-0.1307296,-0.1241422,-0.1241422,-0.160373,-0.1636667,-0.1208485
2020-10-25.out.109,1.0,-0.1175548,-0.1076737,-0.1142611,-0.1076737,-0.1010863,-0.0879114,-0.1175548,-0.0879114,-0.0846177,-0.1010863,-0.0977926,-0.0879114,-0.0977926,-0.1109674,-0.0879114,-0.0846177,-0.1142611,-0.1142611,-0.0977926,-0.0977926,-0.0714429,-0.0714429,-0.0582681,-0.0319184,-0.025331,-0.025331,-0.0187436,-0.025331,-0.0319184,-0.0220373,-0.025331,-0.0220373,-0.0121562,0.007606,-0.0088625,-0.0187436,-0.0385059,-0.0220373,-0.0417996,-0.0582681,-0.048387,-0.048387,-0.0385059,-0.0385059,-0.0385059,-0.0417996,-0.0450933,-0.0681492,-0.1175548,-0.0747366,-0.0352122,-0.0780303,-0.1175548,-0.19331,-0.2262471,-0.1636667,-0.1307296,-0.1834289,-0.2328345,-0.216366,-0.2031911,-0.1735478,-0.0977926,-0.1010863
2020-10-25.out.110,1.0,-0.1208485,-0.081324,-0.081324,-0.1274359,-0.1471981,-0.1406107,-0.1010863,-0.0582681,-0.0648555,-0.0615618,-0.0780303,-0.1010863,-0.0747366,-0.0747366,-0.0714429,-0.0615618,-0.0747366,-0.0681492,-0.0582681,-0.0516807,-0.0352122,-0.025331,-0.0088625,0.0767738,0.0932424,0.1360605,0.1327668,0.119592,0.0932424,0.0800675,0.0438368,0.0405431,0.0240745,0.0141934,0.0108997,0.0174871,0.0141934,0.0043123,-0.0220373,-0.0352122,-0.0747366,-0.0549744,-0.0648555,-0.0714429,-0.0747366,-0.0549744,-0.0582681,-0.0648555,-0.0417996,-0.0450933,-0.0615618,-0.0681492,-0.0615618,-0.0352122,-0.0615618,-0.0615618,-0.1076737,-0.048387,-0.0187436,-0.025331,-0.0286247,-0.0319184,-0.0549744,-0.0747366
2020-10-25.out.111,1.0,-0.0714429,-0.1142611,-0.1537856,-0.2591841,-0.2196597,-0.2888275,-0.3217645,-0.3250582,-0.3415268,-0.4008135,-0.3645827,-0.3514079,-0.3382331,-0.3151771,-0.3020023,-0.2789464,-0.2888275,-0.2690653,-0.2558904,-0.216366,-0.2031911,-0.1735478,-0.1340233,-0.0714429,-0.0879114,-0.0977926,-0.0780303,-0.048387,-0.0154499,-0.0088625,-0.0154499,-0.0319184,-0.0417996,-0.0352122,-0.0286247,-0.0681492,-0.0944989,-0.0846177,-0.0681492,-0.0747366,-0.0582681,-0.0780303,-0.0944989,-0.0944989,-0.1109674,-0.0912051,-0.10438,-0.1241422,-0.1241422,-0.137317,-0.1076737,-0.0747366,-0.0780303,-0.0846177,-0.1109674,-0.0977926,-0.0944989,-0.1208485,-0.1076737,-0.0944989,-0.137317,-0.160373,-0.1274359,-0.1834289
2020-10-25.out.112,1.0,-0.216366,-0.2031911,-0.2196597,-0.2130723,-0.1735478,-0.1076737,-0.137317,-0.1241422,-0.1109674,-0.081324,-0.0846177,-0.081324,-0.1241422,-0.1175548,-0.1241422,-0.1439044,-0.1241422,-0.0681492,-0.0615618,-0.0549744,-0.0780303,-0.1109674,-0.0648555,-0.0912051,-0.0648555,-0.0780303,-0.0615618,-0.0450933,-0.0417996,-0.0648555,-0.0747366,-0.0615618,-0.025331,-0.0088625,0.0043123,0.0010186,-0.0088625,-0.0220373,-0.0582681,-0.0681492,-0.0286247,-0.0121562,-0.0121562,-0.0352122,-0.0286247,-0.0220373,-0.0187436,-0.0121562,0.0240745,0.0141934,0.030662,0.0372494,0.030662,0.0339557,0.0273683,0.0273683,0.0339557,0.0372494,0.0405431,0.0174871,0.0240745,0.0339557,0.0174871,0.030662
2020-10-25.out.113,1.0,0.0174871,0.0174871,0.0273683,0.0372494,0.007606,0.0273683,0.0438368,0.0339557,0.0273683,0.0174871,0.0207808,0.007606,0.007606,0.0174871,0.007606,0.007606,-0.0088625,-0.0912051,-0.0944989,-0.1010863,-0.0714429,-0.0450933,-0.0088625,0.0207808,0.0438368,0.0701864,0.0668927,0.0603053,0.0965361,0.1360605,0.1294731,0.1294731,0.1097109,0.119592,0.1261794,0.1360605,0.1459417,0.1492354,0.1624102,0.2019347,0.2216969,0.2645151,0.2216969,0.1986409,0.175585,0.1624102,0.1920535,0.1920535,0.175585,0.1360605,0.1393542,0.1821724,0.2151095,0.2151095,0.2019347,0.1821724,0.1558228,0.1162983,0.1031235,0.0767738,0.063599,0.0570116,0.0372494,0.0471305
2020-10-25.out.114,1.0,0.0965361,0.1130046,0.0734801,0.0800675,0.0570116,0.0668927,0.0570116,0.0504242,0.0537179,0.0537179,0.0701864,0.0734801,0.0833612,0.0932424,0.0998298,0.0800675,0.0932424,0.1031235,0.0998298,0.0668927,0.0734801,0.0767738,0.0899487,0.086655,0.1130046,0.0899487,0.086655,0.0833612,0.0603053,0.0405431,0.0405431,0.0174871,0.0174871,0.0141934,0.0108997,0.0174871,0.0141934,0.0010186,-0.0121562,0.007606,-0.0022751,-0.0187436,-0.0121562,0.0043123,0.0240745,0.0010186,-0.0121562,-0.0154499,0.0207808,0.0043123,0.0174871,-0.0055688,-0.0088625,0.007606,0.007606,0.0010186,0.0108997,0.0108997,0.007606,0.0043123,-0.0088625,-0.0220373,-0.0154499,-0.0154499
2020-10-25.out.115,1.0,-0.0417996,-0.0286247,-0.025331,-0.025331,-0.0187436,-0.0286247,-0.0385059,-0.0286247,-0.0154499,-0.0220373,-0.0220373,-0.0319184,-0.0549744,-0.0615618,-0.0516807,-0.0780303,-0.1076737,-0.10438,-0.0977926,-0.0846177,-0.0516807,-0.0450933,-0.0516807,-0.0516807,-0.0582681,-0.048387,-0.0516807,-0.0944989,-0.1109674,-0.1340233,-0.1175548,-0.0977926,-0.0615618,-0.0879114,-0.1208485,-0.137317,-0.1241422,-0.1010863,-0.10438,-0.10438,-0.1175548,-0.0912051,-0.1142611,-0.1109674,-0.0977926,-0.0944989,-0.0912051,-0.0846177,-0.0846177,-0.0747366,-0.025331,-0.0615618,-0.0187436,-0.0187436,-0.025331,-0.0187436,-0.0286247,-0.025331,-0.0385059,-0.0417996,-0.0549744,-0.0879114,-0.0977926,-0.10438
2020-10-25.out.116,1.0,-0.1175548,-0.0912051,-0.0846177,-0.0648555,-0.0516807,-0.0450933,-0.0516807,-0.0385059,-0.0450933,-0.0385059,-0.0417996,-0.0319184,-0.0385059,-0.0417996,-0.0352122,-0.0220373,-0.0319184,-0.0319184,-0.0352122,-0.025331,-0.025331,-0.0385059,-0.0385059,-0.0417996,-0.048387,-0.0417996,-0.0516807,-0.048387,-0.0385059,0.0010186,0.0108997,0.007606,0.0108997,0.0174871,0.0174871,0.0570116,0.0603053,0.0405431,0.0339557,0.0372494,0.0240745,0.0273683,0.0767738,0.0734801,0.0965361,0.0504242,0.0405431,0.0603053,0.0800675,0.1228857,0.1097109,0.119592,0.1064172,0.1130046,0.0767738,0.1031235,0.1261794,0.0998298,0.0932424,0.086655,0.0800675,0.0998298,0.0570116,0.063599
2020-10-25.out.117,1.0,0.0767738,0.086655,0.0965361,0.0932424,0.0734801,0.0701864,0.0701864,0.0734801,0.0537179,0.0570116,0.0668927,0.0570116,0.0668927,0.007606,0.007606,0.0273683,0.0273683,0.0240745,0.0372494,0.0141934,0.0405431,0.0339557,0.0537179,0.0240745,0.0141934,0.0043123,0.0108997,0.0405431,0.0438368,-0.0055688,-0.0022751,0.0108997,0.0010186,-0.0121562,0.0174871,0.0273683,0.0273683,0.030662,0.0207808,0.0043123,-0.0154499,0.007606,0.0043123,-0.0121562,-0.0055688,-0.0088625,-0.0088625,-0.0022751,-0.0055688,-0.0088625,-0.0121562,-0.0022751,0.0108997,0.0174871,0.030662,0.0372494,0.030662,0.0273683,0.0273683,0.030662,0.0207808,0.0174871,0.0141934,0.0010186
2020-10-25.out.118,1.0,0.030662,0.0174871,0.030662,0.030662,0.030662,0.0273683,0.0438368,0.0570116,0.0603053,0.0570116,0.0471305,0.0405431,0.0537179,0.0405431,0.0372494,0.0273683,0.0240745,0.0405431,0.0339557,0.0174871,0.0207808,0.030662,0.0372494,0.0273683,0.0339557,0.0471305,0.0603053,0.0603053,0.0405431,0.0339557,0.0701864,0.0668927,0.0273683,-0.0187436,-0.0352122,-0.0516807,-0.0549744,-0.0385059,-0.0385059,-0.0417996,-0.0516807,-0.0022751,0.0240745,0.0438368,0.0240745,0.0174871,0.0339557,0.0372494,0.0734801,0.063599,0.063599,0.063599,0.0965361,0.0998298,0.0899487,0.0998298,0.0899487,0.1031235,0.0767738,0.0998298,0.0965361,0.0899487,0.0701864,0.0504242
2020-10-25.out.119,1.0,0.0701864,0.0339557,0.0141934,-0.0154499,-0.025331,-0.0450933,-0.0879114,-0.0780303,-0.0912051,-0.0516807,-0.0450933,-0.0286247,-0.0055688,0.007606,-0.0088625,-0.0352122,-0.0154499,-0.048387,-0.081324,-0.0286247,-0.0055688,-0.0088625,-0.0154499,-0.0088625,-0.0088625,-0.0121562,-0.0154499,-0.0385059,-0.0450933,-0.0450933,-0.0220373,0.007606,0.0438368,0.0240745,0.0273683,0.0108997,0.0471305,0.0471305,0.063599,0.0767738,0.0701864,0.0767738,0.0734801,0.0537179,0.0471305,0.0141934,0.0174871,0.0240745,0.0273683,0.0108997,0.0471305,0.0438368,0.0372494,0.0141934,-0.0022751,-0.025331,0.0141934,0.0372494,0.0273683,0.0207808,0.0207808,0.007606,0.007606,0.0207808
2020-10-25.out.120,1.0,0.0141934,0.0339557,0.0207808,-0.0154499,0.0240745,0.0339557,0.0372494,0.0504242,0.0537179,0.0537179,0.1097109,0.1360605,0.1261794,0.1162983,0.1031235,0.1064172,0.1097109,0.1097109,0.1261794,0.1097109,0.1031235,0.0998298,0.1162983,0.1162983,0.086655,0.0767738,0.0833612,0.0899487,0.1130046,0.1064172,0.1130046,0.1228857,0.1162983,0.1130046,0.1162983,0.1097109,0.0965361,0.0800675,0.0965361,0.0998298,0.1031235,0.1031235,0.1228857,0.1393542,0.1459417,0.142648,0.1228857,0.1130046,0.119592,0.1393542,0.1228857,0.1228857,0.1064172,0.1228857,0.1064172,0.0899487,0.0800675,0.0965361,0.0965361,0.1130046,0.1064172,0.1097109,0.0965361,0.1031235
2020-10-25.out.121,1.0,0.1228857,0.1097109,0.0767738,0.0932424,0.0833612,0.0800675,0.0767738,0.0998298,0.1393542,0.1327668,0.0998298,0.063599,0.0800675,0.0240745,0.0010186,0.0010186,0.0141934,0.0899487,0.1294731,0.1492354,0.1492354,0.1360605,0.1261794,0.1393542,0.142648,0.1261794,0.1031235,0.0899487,0.0833612,0.1031235,0.1097109,0.1031235,0.1097109,0.0932424,0.1031235,0.0833612,0.0833612,0.0899487,0.0734801,0.0504242,0.0537179,0.0174871,0.0405431,0.0471305,0.0471305,0.0339557,0.030662,0.0273683,0.0372494,0.0339557,0.0207808,0.030662,0.0043123,0.0174871,0.0141934,0.0174871,0.0372494,0.0372494,0.0438368,0.0438368,0.0339557,0.0339557,-0.0022751,-0.0121562
2020-10-25.out.122,1.0,-0.0582681,-0.0714429,-0.0417996,-0.0319184,-0.0055688,-0.0220373,-0.0121562,-0.0154499,-0.0450933,-0.0121562,-0.0022751,-0.0022751,0.0043123,-0.0055688,0.0010186,0.0141934,0.0438368,0.0570116,0.0471305,0.0734801,0.0570116,0.0767738,0.0668927,0.063599,0.0570116,0.0701864,0.0405431,0.0141934,0.007606,-0.0121562,-0.0187436,0.030662,0.1031235,0.1031235,0.1130046,0.0932424,0.0800675,0.0207808,-0.0121562,0.0339557,0.0504242,0.0043123,-0.0319184,-0.0417996,-0.0022751,0.0174871,0.0668927,0.0504242,0.0603053,0.0405431,0.030662,0.0438368,0.0504242,0.0504242,0.0504242,0.0471305,0.0800675,0.0800675,0.0570116,0.0570116,0.0339557,0.0504242,0.0603053,0.0701864
2020-10-25.out.123,1.0,0.063599,0.0537179,0.0537179,0.0438368,0.0504242,0.0405431,0.0240745,0.0372494,0.0504242,0.0471305,0.0339557,0.0273683,-0.0055688,-0.0055688,0.0010186,-0.0022751,0.0010186,0.0438368,0.0537179,0.0438368,0.030662,0.0010186,-0.0022751,-0.0154499,0.0207808,0.0273683,0.0240745,0.0108997,0.030662,0.0504242,0.0471305,0.0668927,0.0471305,0.0603053,0.0603053,0.063599,0.0800675,0.0998298,0.0965361,0.1031235,0.0965361,0.0998298,0.0998298,0.086655,0.0932424,0.0932424,0.086655,0.0570116,0.0734801,0.0734801,0.0603053,0.0537179,0.0603053,0.0668927,0.030662,0.0438368,0.0537179,0.0405431,0.0570116,0.0603053,0.0701864,0.0833612,0.0932424,0.0965361
2020-10-25.out.124,1.0,0.0965361,0.0800675,0.0734801,0.0734801,0.0570116,0.0668927,0.0734801,0.0701864,0.0833612,0.0701864,0.0701864,0.0800675,0.0701864,0.0603053,0.0603053,0.0537179,0.0603053,0.063599,0.0570116,0.0504242,0.0372494,-0.0187436,-0.0055688,-0.0088625,0.0043123,0.007606,-0.0022751,-0.0154499,-0.0121562,-0.0055688,-0.0187436,0.0010186,0.0010186,0.0108997,0.0174871,-0.0022751,0.0273683,0.0207808,0.0174871,0.0240745,0.0339557,0.0240745,0.0273683,0.030662,0.0372494,0.0438368,0.0537179,0.0570116,0.0471305,0.0405431,0.030662,0.0405431,0.0339557,0.0701864,0.063599,0.0603053,0.0668927,0.0701864,0.063599,0.0734801,0.086655,0.0800675,0.0899487,0.0767738
2020-10-25.out.125,1.0,0.0701864,0.0800675,0.0833612,0.0767738,0.0701864,0.0701864,0.086655,0.086655,0.0767738,0.0767738,0.0701864,0.0668927,0.0471305,0.0471305,0.0504242,0.0471305,0.0471305,0.0471305,0.0405431,0.0504242,0.0240745,0.0174871,0.0240745,0.0240745,0.0273683,0.0207808,0.007606,0.0174871,0.0174871,0.0273683,0.0174871,0.030662,0.030662,0.0339557,0.0273683,0.030662,0.0174871,0.0108997,0.0273683,0.0207808,0.0174871,0.0207808,0.030662,0.0339557,0.0405431,0.0504242,0.0603053,0.0603053,0.0471305,0.063599,0.063599,0.0537179,0.0471305,0.0471305,0.0570116,0.0668927,0.0603053,0.0504242,0.0570116,0.0701864,0.0537179,0.0668927,0.0800675,0.0767738
