,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-11-26.out.67,6.0,0.3458778,0.0714025,0.1131838,0.7170294,0.7167244,0.7197741,-1.5434269,-2.0441918,-2.0390073,-2.0737741,-0.698958,-0.1899589,-0.17837,-0.1850793,-0.1734904,-0.1652561,-0.4125888,-0.4116739,-0.3680629,-0.3705026,-0.377212,-0.3936805,0.4916547,-1.9984459,0.5709475,0.721299,0.720994,0.7219089,0.7231288,0.7228238,0.7237387,-1.1311041,-0.4510154,-0.4205181,-0.4815126,-0.4311922,-0.4189933,-0.4287524,-0.410759,-0.411064,-0.4013049,-0.2549181,0.731668,-1.9670338,0.3696657,0.6938514,0.7249586,0.7243487,0.7252636,0.70971,-2.0615752,-2.0396172,-2.0161343,-1.9182382,-1.077124,-1.0777339,-1.0533361,-1.0219239,-1.0551659,-0.9709935,-0.4958463,-1.9167133,-0.2921247,0.709405
2020-11-26.out.68,6.0,0.7258736,0.7243487,0.7234338,0.7264835,0.7273984,0.7280084,0.7307531,0.7298382,0.7298382,0.7295332,0.7301432,0.7304481,0.7310581,0.7310581,0.7304481,0.7307531,0.7307531,0.7295332,0.7283133,0.7289233,0.7255686,0.7249586,0.7237387,0.7216039,0.7219089,0.7225189,0.7197741,0.7188592,0.7185542,0.7179443,0.7170294,0.7158095,0.7155045,0.7161144,0.7161144,0.7170294,0.7161144,0.7161144,0.7167244,0.7158095,0.7145896,0.7151995,0.7158095,0.7161144,0.7176393,0.7173343,0.7170294,0.7182492,0.7179443,0.7148945,0.7158095,0.7155045,0.7142846,0.7139796,0.7139796,0.7136747,0.7133697,0.7139796,0.7145896,0.7161144,0.7142846,0.7139796,0.7127597,0.7118448
2020-11-26.out.69,6.0,0.7118448,0.7112349,0.7127597,0.7139796,0.7142846,0.7136747,0.7151995,0.7173343,0.7167244,0.7185542,0.7161144,0.7164194,0.7151995,0.7185542,0.7161144,0.7145896,0.7188592,0.7176393,0.7185542,0.720994,0.7170294,0.7173343,0.7185542,0.7197741,0.7176393,0.7164194,0.7158095,0.7164194,0.7167244,0.7161144,0.7170294,0.7161144,0.7164194,0.7164194,0.7155045,0.7167244,0.7151995,0.7145896,0.7136747,0.7112349,0.7118448,0.7127597,0.7124548,0.7124548,0.7133697,0.70971,0.7109299,0.709405,0.7091001,0.7069653,0.7039155,0.7023907,0.7026956,0.7039155,0.7033056,0.7033056,0.7045255,0.7042205,0.7030006,0.7033056,0.7039155,0.7033056,0.7020857,0.7033056
2020-11-26.out.70,6.0,0.7039155,0.7020857,0.7026956,0.7026956,0.7011708,0.7008658,0.7002559,0.6996459,0.7008658,0.6999509,0.7002559,0.7011708,0.7026956,0.7011708,0.7017807,0.7008658,0.7014758,0.7020857,0.7039155,0.7075752,0.71032,0.7078802,0.7124548,0.7124548,0.7115398,0.7109299,0.7124548,0.7121498,0.7127597,0.7121498,0.7112349,0.7139796,0.7130647,0.7109299,0.7115398,0.7109299,0.7118448,0.7133697,0.7130647,0.7127597,0.7145896,0.7133697,0.7136747,0.7142846,0.7115398,0.7106249,0.7084901,0.710015,0.7127597,0.7124548,0.7136747,0.7139796,0.7118448,0.7112349,0.709405,0.7091001,0.709405,0.7075752,0.71032,0.7087951,0.7087951,0.7069653,0.7060503,0.7048305
2020-11-26.out.71,6.0,0.7057454,0.7057454,0.7063553,0.7060503,0.7075752,0.7072702,0.7063553,0.7078802,0.7063553,0.7057454,0.7075752,0.7060503,0.7057454,0.7045255,0.7048305,0.7039155,0.7057454,0.7045255,0.7030006,0.7017807,0.7014758,0.7008658,0.6999509,0.699036,0.7008658,0.7008658,0.7005608,0.7023907,0.7036106,0.7026956,0.7033056,0.7026956,0.7011708,0.7008658,0.7020857,-2.1887488,-2.1097609,-1.2262555,-0.6071613,-0.6062464,-0.3506794,-0.2848054,-0.5266486,0.5221519,0.7142846,0.7145896,0.7039155,0.0729274,0.0689628,0.6539,-1.9783177,0.7167244,0.7182492,0.7197741,0.7200791,0.7197741,0.7194691,0.7179443,0.7155045,0.7155045,0.7127597,0.7112349,-2.0139995,-2.0987819
2020-11-26.out.72,6.0,-2.0582205,-0.6218,-0.344275,-0.2921247,0.2305982,-2.0191841,0.4632922,0.7121498,0.332764,-0.7983791,-0.8096631,-0.7971592,-0.777031,-0.7517183,-0.7297603,-0.7529382,-0.6913337,-0.6556519,-0.6071613,-0.6083812,0.7161144,0.7176393,0.7185542,0.7197741,0.0595086,-0.444306,-0.4729734,-0.4766331,-0.4379016,-0.4430861,-0.4924916,-0.3275015,-0.233875,-0.255833,-0.2052075,-0.1957534,-0.1954484,-0.2155766,-0.211612,-0.2094771,-2.1253145,0.4452988,-0.1737954,-1.5711794,0.7191642,0.720689,0.721299,0.7219089,0.7222139,0.7216039,-2.0566957,-1.9557498,0.0610335,0.0030887,0.0707926,0.1208081,0.0515793,0.4709165,0.48769,-2.0390073,0.0573738,0.7142846,0.7194691,0.7225189
2020-11-26.out.73,6.0,0.7225189,-1.4125937,0.221449,0.2147396,0.2854932,-1.2601075,-1.9835023,-2.0014957,-1.953005,-1.9292172,-1.9350116,-1.9520901,-1.9362315,-1.8118027,-1.5272634,-1.1472676,-0.1353688,0.3016568,0.2809187,0.2934225,0.321175,-2.0255885,-0.7803857,0.1403263,0.1366667,0.1430711,0.1470357,0.1476457,0.7197741,0.7194691,-1.5178092,-0.4574198,-0.5229889,-0.4708386,-0.4311922,0.5126978,0.7283133,0.7289233,0.7289233,0.7255686,0.7243487,0.709405,-0.0716296,-0.877367,-0.8642531,-0.7858752,-0.4921867,-0.5467768,0.1805827,0.2062004,0.2028457,0.2025407,0.2183993,0.2174844,0.1872921,0.2049805,0.199491,-1.7282403,0.3919287,-0.1631213,0.6078492,0.7338028,0.732278,0.7356327
2020-11-26.out.74,6.0,0.7362426,0.7362426,-1.5470866,-2.0301631,-1.9127486,-0.7913647,-0.7575128,-0.8096631,-0.754768,-0.7630023,-0.8569338,-0.5919127,-0.5473867,-0.5852033,-0.5504364,-0.5376276,-0.5370176,-0.5672099,-0.5641602,-0.5452519,-0.4860872,-0.300359,-0.2954794,-0.2787059,-0.3207921,-0.3482396,-0.3564739,-0.3464098,-0.3204871,-0.9520852,-0.4748032,-0.0576008,-0.0472318,-0.0374727,-0.0197842,-0.0255787,0.6362116,0.6032746,-2.0591355,-0.5049955,-0.533053,-0.5409823,-0.632474,-0.6367436,-0.6623613,-0.5184143,-0.544337,-0.8310111,-0.7620873,-0.6208851,0.1818026,0.7277034,0.7371575,0.7374625,0.7377675,-1.5531861,0.6539,0.7334979,-0.8291813,-0.95483,-0.9554399,-0.7889249,0.4446889,0.4605475
2020-11-26.out.75,6.0,0.3754601,0.4428591,0.5062933,0.7377675,0.7106249,0.7072702,0.6599995,0.2370026,0.2254137,0.2360877,0.2129098,0.2470667,0.2037606,0.1610645,0.1403263,0.1824125,0.1973562,0.1644192,0.1818026,0.1622843,0.1891219,-1.9520901,-1.9969211,0.0040036,0.5062933,0.2366976,-0.6830995,-2.0509012,-0.1280495,-0.1152406,-0.0658351,0.5459398,0.7499664,0.7490515,0.7490515,0.7511863,0.7514912,0.7524062,-1.3592235,-1.9279973,-1.9551398,-1.9499553,-1.9575796,-2.0094249,-2.0018006,-1.9347067,-2.086278,-1.6245496,-1.6458977,-1.7810005,-1.2375395,-1.1957583,-1.1359837,-1.0527262,0.2833584,0.7417321,0.7423421,0.7408172,0.7417321,0.7392923,0.7389874,0.7405122,0.7411222,0.7399023
2020-11-26.out.76,6.0,0.7383774,0.7389874,0.7338028,-1.2268655,-0.7053625,0.0628633,0.7389874,0.7386824,0.7395973,0.7380725,0.7377675,0.7368526,0.7368526,0.7389874,0.7399023,0.7411222,0.7441719,0.7450868,0.7438669,0.7423421,0.7380725,-1.1838643,-0.2103921,-0.2122219,0.2040656,0.7392923,0.7377675,0.7368526,0.7402073,0.7411222,0.7423421,0.7450868,0.7453918,0.7441719,0.743562,0.7414272,0.7399023,0.7383774,0.7402073,0.7383774,0.7386824,0.7402073,0.7411222,0.7395973,0.7365476,0.7353277,0.731973,0.732583,-1.9633741,0.3961983,-1.9496503,0.7344128,0.2516413,-1.221376,-0.7501934,-0.6855392,-0.0518064,-1.9594094,-1.8965851,-0.4937115,0.7118448,0.7145896,0.7084901,0.7347178
2020-11-26.out.77,6.0,0.7347178,0.7328879,0.732583,0.7313631,0.731973,0.7313631,0.731973,0.7359376,0.731973,0.7295332,0.7298382,0.7289233,0.7292283,0.7283133,0.7289233,0.7273984,0.7273984,0.7267885,0.7267885,0.7264835,0.7249586,0.7252636,0.7261785,0.7261785,0.7258736,0.4169364,-1.3281163,0.6859222,0.7246537,0.7252636,0.7255686,0.7246537,0.7252636,0.7243487,0.7246537,0.7249586,0.7237387,0.7258736,0.7258736,0.7261785,0.7264835,0.7255686,0.7255686,0.7252636,0.7286183,0.7280084,0.7295332,0.7292283,0.7295332,0.7286183,0.7273984,0.7273984,0.7273984,0.7270934,0.7264835,0.7267885,0.7277034,0.7273984,0.7273984,0.7273984,0.7270934,0.7270934,0.7258736,0.7258736
2020-11-26.out.78,6.0,0.7249586,0.7237387,0.7219089,0.720994,0.7197741,-2.0512062,-2.0393122,-0.6830995,-0.6425381,0.7188592,0.7164194,0.7179443,0.7161144,0.7142846,0.7136747,0.7139796,0.7148945,0.7148945,0.7139796,0.7139796,0.7136747,0.7127597,0.7130647,0.7158095,0.7173343,0.7161144,0.7136747,0.7121498,0.7115398,0.7109299,0.71032,0.709405,0.7091001,0.7087951,0.710015,0.7106249,0.71032,0.7118448,0.7087951,0.709405,0.709405,0.7106249,0.70971,0.7124548,0.7112349,0.7130647,0.7164194,0.7148945,0.7139796,0.7130647,0.7078802,-2.0112548,-1.797774,-0.6599216,-0.6696807,-0.5184143,-0.4897469,0.7219089,0.7203841,0.7185542,0.6694536,0.4718315,-1.3247616,0.0573738
2020-11-26.out.79,6.0,0.7170294,-0.6278994,-1.8971951,-2.0655399,-0.3317711,-1.3046335,0.7179443,0.7200791,0.7200791,0.7200791,0.7203841,0.721299,0.720994,0.7203841,0.7216039,0.720689,0.7216039,0.7203841,0.7203841,0.720994,0.7222139,0.721299,0.720689,0.7240437,0.7216039,0.7216039,0.720689,0.7194691,0.7197741,0.7179443,0.7164194,0.7179443,0.7164194,0.7179443,0.7216039,0.7033056,-1.5470866,0.6069343,0.7225189,0.7283133,0.7283133,0.7280084,0.7277034,0.7267885,0.7261785,0.7237387,0.7222139,0.720994,0.720994,0.7167244,0.7155045,0.7155045,0.7136747,0.7231288,0.7222139,0.7197741,0.7176393,0.7158095,0.7164194,0.7167244,0.7173343,0.7188592,0.7219089,0.7231288
2020-11-26.out.80,6.0,0.7280084,0.7237387,0.7225189,0.7231288,0.7234338,0.7249586,0.7261785,0.7246537,0.7267885,0.7255686,0.7255686,0.7280084,0.7261785,0.7237387,0.7188592,0.7170294,0.6044945,0.6105939,0.5892459,0.6462757,0.6923266,0.7161144,0.7188592,-0.544337,-0.7501934,-0.8340609,-0.8401603,-1.1585516,-1.7078071,-2.0939023,-2.0951222,-2.0118647,-2.0383973,-1.9694735,-2.0878029,-2.1222648,-2.1902736,-2.2226007,-2.186309,-1.2601075,-1.1640411,-1.0780389,-1.0612654,-1.1003019,-1.12104,-1.0926776,-1.0838334,-1.1021317,-1.1277494,-1.5354976,-2.0582205,-2.0954272,-2.2210759,-2.2448637,-2.2287002,-2.0634051,-2.1051863,-2.119825,-2.1259244,-2.2058272,-2.1109808,-1.9700835,-2.0298581,-2.0551708
2020-11-26.out.81,6.0,-2.0588305,-1.997226,-2.1408681,-1.9905166,-2.0371774,-2.0444968,-2.131109,-2.0884128,-2.1091509,-2.108846,-2.1131156,-2.0707244,-2.0066802,-2.0060702,-1.9889918,-1.9828923,-2.1109808,-2.0606603,-2.0219288,-1.9719133,-2.0234537,-1.9883818,-2.0188791,-2.0225388,-2.0143045,-1.986247,-2.0155244,-1.9993608,-2.031078,-2.2314449,-2.2842052,-2.2442538,-2.0039354,-2.1219598,-2.0158294,-2.0484614,-1.9600194,-2.1207399,-2.0935974,-2.0097299,-2.0594404,-2.0515111,-1.9963111,-2.0701145,-2.0932924,-2.0347377,-2.0722493,-2.0435819,-1.997531,-1.9993608,-1.9816724,-2.0448017,-2.031078,-2.0231487,-1.9999708,-2.0515111,-2.0347377,-1.9966161,-1.975573,-2.0634051,-1.9783177,-2.0213189,-1.9950912,-2.1006117
2020-11-26.out.82,6.0,-2.0542559,-2.108236,-1.997226,-2.0673697,-2.0219288,-1.9816724,-2.0054603,-2.0368725,-2.0817034,-2.0874979,-1.9777078,-2.0368725,-2.053036,-2.219551,-2.3009787,-2.0261984,-2.0338227,-1.9847222,-2.0344327,-2.0350426,-1.4452258,-0.6876741,0.4468237,-0.6937735,-0.7181713,-2.0106448,-2.0188791,-2.0225388,-2.0033255,-2.0789587,-1.6010667,-1.5565408,-1.5971021,-1.6007618,-1.6230248,-0.7687967,-0.743789,0.7582006,0.7627752,0.7643001,0.7636901,-1.8840812,-1.6086911,-0.5196342,0.3239198,-1.9935664,-0.4513204,0.7615553,-2.0393122,-2.0548658,-1.0887129,-1.0200941,-0.7029227,-0.6629713,-0.6431481,-0.6336939,-0.6382685,-2.0719443,-1.9667288,-2.0179642,-0.6251547,-0.6605315,-0.5150596,-0.5300033
2020-11-26.out.83,6.0,-0.4324121,-0.654737,-0.6205801,-0.5669049,-0.6193602,-0.6352188,-0.7611724,0.7676548,0.7673498,0.7682647,0.7688747,0.7691797,0.7691797,0.7676548,0.7688747,0.7685697,0.7685697,0.7679598,0.7679598,0.7679598,0.7673498,0.7661299,0.7646051,0.7569808,-1.9871619,-0.8572388,-1.1832544,-1.1253096,-1.1411682,-1.0923726,-1.1365936,-1.1189052,-1.2524832,-1.1262245,-1.1246997,-0.9578797,-0.9956963,-0.932872,-1.8105829,-2.11952,-0.9264675,-0.8264365,-0.7419592,-0.5135347,-1.2091771,-1.2283903,-1.2183262,-0.6541271,-0.6120409,0.221754,-1.2741362,-1.4891418,-0.6233249,-0.5635502,0.3385585,0.7615553,0.7600305,0.7594205,0.7612504,0.7597255,0.7606404,0.7600305,0.7615553,0.7636901
2020-11-26.out.84,6.0,0.7643001,0.7630802,0.7627752,0.76491,0.7643001,0.7633852,0.7630802,0.7621653,0.1022048,-1.9920415,-0.3714176,-1.9414161,-1.0200941,0.5111729,0.5462447,0.5474646,-1.7123817,0.7673498,0.7670448,0.7664349,0.677078,0.6883619,0.7234338,-1.9703885,-0.8517493,0.5346558,-2.0213189,-1.3003638,-0.3918507,-0.3695877,-0.3637932,-0.2067324,-0.2729114,-0.444001,-0.4339369,-0.4369866,-0.4418662,0.6130337,0.5886359,0.7883929,0.7868681,0.7844283,0.7838183,0.7825984,0.7792437,0.7771089,0.7774139,0.7746692,0.7731443,0.7722294,0.7697896,0.765215,0.7664349,0.765825,0.765215,0.76491,0.7627752,0.7621653,0.7615553,0.7612504,0.7639951,0.7627752,0.7621653,0.7582006
2020-11-26.out.85,6.0,0.7606404,0.7615553,0.7606404,0.7603354,0.7591156,0.3599065,-1.4046644,0.7606404,0.7615553,0.4712215,-1.9804525,0.5465497,0.4080922,0.4535331,-2.0136946,-0.8288763,-0.9017648,-0.9203681,0.0280964,0.121418,0.0747572,-0.155192,0.6840923,0.7722294,0.7691797,0.7703995,0.7703995,0.7722294,0.7725344,0.7743642,0.7725344,0.7749741,-2.0603553,-2.0631001,-2.0807885,-2.1207399,-2.1176902,-1.8776768,-2.1073211,-2.0731642,-2.1478825,-2.17533,-2.1945433,-2.1795996,-2.1713653,-2.1631311,-2.1786847,-2.030773,-2.2491333,-2.1942383,-2.1664858,-2.2055223,-2.2299201,-2.2116217,-2.1805145,-2.2027775,-2.1795996,-2.1118957,-2.1079311,-2.1661808,-2.1579466,-2.2128416,-2.2046073,-2.196983
2020-11-26.out.86,6.0,-2.0188791,-2.0402272,-2.1463576,-2.1317189,-2.0069852,-2.1176902,-2.1591664,-2.1326338,-2.1768548,-2.1658758,-2.1466626,-2.1921035,-2.1289742,-2.1009167,-2.1140305,-2.1265344,-2.1265344,-2.1515421,-2.0512062,-2.1164703,-2.0963421,-2.1735001,-2.1692305,-2.1240946,-1.9813675,-2.0688946,-2.1292791,-1.9231177,-2.1149454,-2.0957322,-2.0524261,-2.1552018,-2.1509322,-2.1552018,-2.0893277,-2.1478825,-2.2701764,-2.0984769,-2.1259244,-2.1451377,-2.0908526,-2.1536769,-2.1491023,-2.1469675,-2.1442228,-2.1686206,-2.197898,-2.1375134,-2.1728902,-1.8407751,-2.1347686,-2.1158603,-2.1317189,-2.1298891,-2.1253145,0.487995,0.276954,-1.8923155,-0.5589757,0.7667399,0.7673498,-2.00912,-2.0954272,-2.0948172
2020-11-26.out.87,6.0,-2.1164703,-2.1207399,-2.1457477,-2.1390383,-2.142088,-2.1332438,-2.130804,-2.0713344,-1.9411111,-1.4193031,-0.6849293,-0.6651061,0.0131528,-0.0627854,0.3724104,0.4861652,-1.1795947,-2.0115597,-2.0621852,-1.9581896,-2.0631001,-1.9880769,-2.1250095,-2.0518161,-0.8596786,-0.5272585,0.1418512,-0.100297,-1.9133586,-1.9447708,-1.6556568,-0.9142686,-0.9304322,-0.8127128,-0.7273205,0.7673498,0.7679598,0.7661299,0.7673498,0.5270315,0.7231288,0.6862271,0.76491,0.76552,0.7661299,0.765825,0.765825,0.765825,0.76491,0.76491,0.765215,0.765825,0.76552,0.7636901,-2.0164393,-2.12013,-2.0847531,-2.1384283,-2.0588305,-2.1030515,-2.1091509,-2.0774338,-2.0996968,-1.9719133
2020-11-26.out.88,6.0,-1.9520901,-1.5910026,0.1574048,0.199796,0.2928126,0.7597255,0.6956813,0.7170294,0.6782978,0.6932415,0.5520392,-1.7325099,-0.355254,0.6648791,0.7722294,0.7710095,0.7710095,0.7530161,-2.0222338,-2.1186051,-2.0948172,-2.1341587,-1.8456547,-0.8602885,-0.7733713,-1.0402223,0.4803707,-0.3866662,-2.0289432,-1.9523951,-0.4741933,-0.4860872,0.7685697,0.7643001,0.7694846,-1.1030466,-2.0426669,-2.0594404,-2.0652349,-2.0835333,-2.0829233,-2.0789587,-2.1131156,-2.0106448,-2.1619112,-2.1433079,-2.2326648,-2.252488,-2.1616062,-2.1042714,-1.6163154,-0.9084742,-0.7867901,-0.7803857,-0.1795898,-0.7203061,-1.9185431,-1.2180213,-0.9292123,-0.9804477,-0.8807217,-0.9673339,-0.8785868,-0.8026487
2020-11-26.out.89,6.0,-0.5049955,-0.2768761,-1.2332699,-1.3244567,-1.4122888,-1.3625782,-1.4138136,-0.322317,0.7728393,0.7710095,0.7734493,0.7725344,0.7719244,0.6426161,-1.9941763,-2.0813984,-2.0426669,-2.0414471,-2.0579156,-2.0713344,-2.042362,-2.0213189,-2.1728902,-2.2366295,-2.1988129,-2.2274803,-2.2384593,-2.1445278,-2.1015266,-2.0716393,-2.0762139,-1.9584945,-2.0005807,-2.0371774,-2.0490714,-2.0545609,-2.0365675,-2.0454117,-2.0841432,-2.1091509,-2.1173852,-2.0734692,-2.0655399,-1.4299772,0.7804636,-0.1695257,-0.188434,-0.2408893,0.7783288,0.7807686,0.7801587,0.7792437,-1.8709674,-2.0502913,-2.1003067,-2.0850581,-1.9713034,-1.5330579,-1.0740742,-1.0722444,-1.0258886,-0.7373846,0.0890909,-0.5251237
2020-11-26.out.90,6.0,-1.6818845,0.077502,-1.9164083,-1.9786227,-2.0210139,-1.3482445,-0.4009999,-0.389106,-0.3680629,-0.4269226,-0.4150286,-0.3518993,0.7667399,-2.1112858,-2.1442228,0.0247417,-0.0615655,-0.3278065,-0.0414373,0.5242867,0.5276414,-0.9859372,-1.9624592,-2.0161343,-2.0594404,-2.0451067,-2.0740791,-2.0795686,-2.0835333,-2.0740791,-2.0792636,-2.0804835,-1.8102779,-0.5351878,-0.5266486,-0.5382375,-0.6638862,-0.721221,-0.5016408,-0.5730044,-0.4683988,-0.5077403,-0.5053005,-0.5095701,-0.5156696,-0.5232939,-0.4946265,0.4867751,0.3531971,-1.886216,-1.942026,-0.6376586,-0.533358,0.244017,0.1943065,0.7862581,0.7862581,0.787783,0.7883929,-0.8178973,-0.6986531,0.6462757,0.6371266,0.7688747
2020-11-26.out.91,6.0,0.776499,0.7777189,0.7893078,-1.9469056,-1.9563597,-2.0704194,-0.8721824,-1.0810886,-1.0960323,-0.9905118,-0.987767,-0.8746222,-0.9112189,-0.4272275,-0.0951125,-0.1091412,0.3458778,-0.8252167,-2.0207089,-1.9734382,0.0829915,0.5309961,0.5282514,0.5108679,-0.7245757,0.4001629,-1.9466006,-1.9243376,-1.50988,-0.3448849,-0.3827015,-0.3985601,-0.3457999,0.3446579,-0.9124388,-0.588558,-0.8593736,-0.8984101,-0.8569338,-0.4964563,0.7896128,0.7886979,0.7899178,0.7896128,0.7908327,0.7902228,0.7072702,0.2309032,0.2019308,-0.1103611,0.6962912,0.7825984,0.7954073,0.7947973,0.7944924,0.7935775,0.7978471,0.798457,0.4239508,0.4449939,-0.0762042,0.6615244,0.6679288,0.6694536
2020-11-26.out.92,6.0,0.6670139,-0.4354618,-0.6086862,-0.0213091,-0.0871832,-0.1249998,-0.1801998,0.066218,-0.0033157,-0.089623,-0.1365887,-0.0295434,0.7030006,0.7957123,0.7972371,0.7975421,0.7996769,0.7999819,0.7996769,-1.9115288,-2.0948172,-2.1033565,-2.1122007,-2.0691995,-2.1155554,-1.9206779,-1.9475155,-1.9877719,-0.1512274,-0.6025867,-0.5925226,-0.5977072,-0.6654111,-0.4388165,0.3461828,0.3641762,0.7588106,0.7685697,0.0460898,-0.6184453,0.8012018,0.7969322,0.7978471,0.7996769,0.8015067,0.8012018,0.8008968,0.7612504,-1.95331,-1.9716083,-1.7590425,0.065913,0.1183683,0.0116279,-0.2049026,0.3608215,-1.5022556,-1.9722183,-1.0313781,-0.2845004,-0.3451899,-0.3180474,-0.4635193,-0.9386664
2020-11-26.out.93,6.0,-1.021619,-1.0469317,-0.1853843,-0.3201822,-0.3732474,-0.3915457,-0.4839524,0.5395353,0.6084591,0.5261166,0.7350227,0.799067,0.8005918,0.7978471,0.7944924,0.7890029,0.7926625,0.7865631,0.7893078,0.787783,0.7838183,0.7752791,0.7716194,0.7661299,0.7624703,0.7563708,0.7566758,0.8109609,0.8134007,0.8149255,0.8143156,0.5837564,0.6776879,0.6234028,0.6240127,0.8051664,0.8051664,0.8045565,0.8008968,0.8002868,0.7999819,0.7993719,0.7993719,0.7969322,0.7963222,0.7932725,0.7926625,0.7911377,0.7905277,0.7911377,0.7902228,0.7890029,0.7893078,0.7926625,0.7911377,0.7917476,0.7914426,0.7914426,0.7902228,0.7905277,0.8048614,0.8042515,0.8042515,0.8045565
2020-11-26.out.94,6.0,0.8030316,0.8036415,0.8033366,0.8024217,0.8024217,0.332459,-1.9502603,-1.9551398,-2.0402272,-2.0579156,-1.9401962,0.1272125,-1.7227508,-0.3485446,-0.4357668,-0.3479347,-0.4430861,-0.6919437,-0.6821845,-0.7322,-0.7565978,-0.7639172,-0.7401293,-0.7599525,-0.8468697,-0.9032896,-0.8685228,-0.5370176,-0.5787989,0.5346558,0.3510623,0.3065363,0.4425541,0.5270315,0.4998889,0.1159285,-0.8304012,-0.8602885,-1.9075641,-2.0319929,-2.0265034,-1.9606293,-0.4632143,-0.5275635,-0.5422022,-0.5309182,0.1394114,0.1875971,0.6560348,0.5242867,-1.9816724,-2.0204039,-1.9584945,-2.0155244,-2.0024106,-1.9652039,-1.9767929,-2.0695045,-1.9789277,-1.0597405,-1.0691947,-0.5574508,-0.5565359,-0.5388475
2020-11-26.out.95,6.0,-0.599842,-0.588558,-0.6504674,-0.7139017,-0.6526022,0.0540191,-1.875847,-1.5263485,-1.8822514,0.1906468,-1.8770669,-0.2768761,0.809741,0.809741,0.8091311,0.809741,0.8091311,0.8079112,0.8069962,0.8060813,0.8060813,0.8069962,0.8063863,0.8066913,0.6426161,-0.0322881,0.765825,0.6584746,0.7045255,0.6618293,0.6587796,0.6572547,0.6517652,-0.6858442,0.8008968,0.8060813,0.8057764,0.8042515,0.8042515,-1.4284523,-0.311338,0.5724724,0.7822935,0.7737542,0.7289233,0.732583,0.7456968,0.7673498,0.7487465,0.7536261,0.7560658,0.7578957,0.7453918,0.754236,0.7609454,0.7612504,0.7813786,0.7688747,0.7719244,0.7737542,0.7703995,0.4846403,0.6593895,0.8048614
2020-11-26.out.96,6.0,0.8033366,0.8024217,0.8002868,0.8018117,0.8005918,0.8018117,0.8002868,0.8030316,-0.8642531,0.6230978,-1.9706934,-2.0597454,-2.0774338,-2.0838382,-2.0728592,-2.1225697,-2.0024106,-0.3799568,-0.5357977,-0.4894419,-0.4790729,-0.4726684,-0.5403723,-1.076819,-1.5248236,-0.8206421,0.5822315,0.5264215,-0.6483326,-0.4311922,-0.3823966,0.5471597,0.5605785,0.5743022,0.6258426,0.3675308,-2.0786537,-1.9719133,-0.0033157,0.5309961,-0.4491855,0.5069033,0.510563,0.5270315,0.5200171,0.5904658,0.6157785,0.5971752,0.3669209,0.4379795,0.477321,0.4724414,0.5669829,-0.5605005,0.0573738,0.4175463,0.421816,0.5630182,0.5682028,0.5706425,0.565763,0.6221829,0.6124238,0.5910757
2020-11-26.out.97,6.0,0.6090691,0.6465807,0.65451,-1.3863661,-1.9319619,-1.9408061,-1.9587995,-1.9472105,-1.386976,-1.0795637,-1.1057914,-0.8005139,-0.5766641,-0.5168894,-0.577274,-0.5632453,-0.576969,-0.5784939,0.7929675,0.1287374,0.143986,0.1391064,0.0790269,0.1479506,0.0988501,-0.2256407,-1.9157984,-1.7654469,-0.7123768,-0.6849293,-0.4061844,-0.4159435,-1.1756301,-0.5117049,-0.5034707,-0.576969,-0.6172254,-1.8520591,-1.9554448,-0.5245138,-0.4720585,-0.4671789,-0.4604695,-0.444001,-0.4946265,-0.521464,0.3968082,0.355027,-1.9966161,-1.8743221,-0.4019148,-0.8560189,-1.6687706,-1.9215929,-0.7154266,-0.9484256,-0.8737073,-0.5791038,-1.9496503,-0.5190243,0.8134007,0.8137056,0.8140106,0.8121808
2020-11-26.out.98,6.0,0.0335859,-1.9618492,-1.9700835,-1.9957012,-1.3461097,-0.4937115,-0.5434221,-0.2396694,0.5858912,0.588026,0.5898558,0.143681,0.5590536,0.5602735,0.5556989,0.5532591,0.4233408,0.4026027,0.3852193,0.3830844,0.3794248,0.2482866,0.5602735,0.5605785,0.5486845,0.4422491,0.6404813,-0.1143257,-0.8941404,0.5471597,0.5221519,0.477321,0.4797607,0.3803397,0.3483176,0.3739353,0.3498424,-0.3769071,-0.2921247,-0.3421402,-0.3454949,-0.3488496,-0.3119479,-0.3238418,-0.3961203,0.4980591,-0.2655921,-2.064625,-2.0759089,0.5865011,0.8118758,0.810046,0.809741,0.8118758,0.8121808,0.8121808,0.8143156,0.8137056,0.8143156,0.8137056,0.8134007,0.8140106,0.8140106,0.8137056
